intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
739000,0.013609827068638464,0.05680933852140078,0.0026888156319637563,0.0015181042761113935,1.4726027397260273,1.0,0.6743358526611756,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905213925.1 uncultured Fusobacterium sp., SRR7721872-mag-bin.6",9fa303276d44cd196f9a9fcc9502b0b0,0.2875486381322957,146000,42,20442000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8705659904558009,0.9605922416479061,0.9155791160518535,0.9605922416479061,False,215,96954,141624
2236000,0.04117939556897917,0.053231939163498096,0.0025783163594173004,0.00264079534542168,2.6714285714285713,2.0,1.8378669979192772,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018380815.1 Lachnospiraceae bacterium, ASM1838081v1",e16f46e65572ac245d6f8a6c0ca6a2ec,0.850190114068441,140000,43,20302000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.9022195988772757,0.9947783485016362,0.9484989736894559,0.9947783485016362,False,374,97328,141624
959000,0.01766146706200851,0.05860972285324852,0.0023757343597487985,0.001567530926961532,1.7209302325581395,1.0,0.9480845167739307,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905207885.1 uncultured Faecalibacterium sp., SRR2912784-mag-bin.20",70a26e7581a1cb1091083e0a448b6c8c,0.4357110404361654,129000,44,20173000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8779150145940048,0.9735566867535541,0.9257358506737794,0.9735566867535541,False,222,97550,141624
1201000,0.022118271054715557,0.04945904173106646,0.002357317814324389,0.001609896627690222,1.78125,1.0,1.0303025951146585,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018374545.1 Firmicutes bacterium, ASM1837454v1",6820a69876ef4c62a72550610dc16855,0.46406491499227204,128000,45,20045000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8843106933040188,0.9755386385248757,0.9299246659144472,0.9755386385248757,False,228,97778,141624
1629000,0.030000552496362732,0.05917706888580675,0.002357317814324389,0.003050330452465684,3.375,3.0,3.395769426801531,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905186165.1 Catenibacterium sp. co_0103, Catenibacterium canine HQ MAG",0ef42526a663d3c15141c6cdb3b9e54d,0.753120665742025,128000,46,19917000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8930486888490602,0.9908955754203365,0.9419721321346983,0.9908955754203365,False,432,98210,141624
509000,0.009374021621024329,0.05682951146560319,0.002099486178382659,0.001115630119188838,1.3859649122807018,1.0,0.6284033224060461,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_003612445.1 Bifidobacterium pseudolongum strain=WYJ21-P61, ASM361244v1",cb5d180720f3e73bd9865ee8a4dfb594,0.25373878364905283,114000,47,19803000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8601580466997145,0.9567240089428881,0.9084410278213013,0.9567240089428881,False,158,98368,141624
2891000,0.05324223282196726,0.02025931928687196,0.0018416545424409288,0.001525165226232842,2.16,2.0,1.3093509842666327,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_015553265.1 Phocaeicola vulgatus strain=BSD2780120875b_170604_A6, ASM1555326v1",f9500c353dbfc688277d2cbf0c1c7912,0.5856969205834684,100000,48,19703000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.9097278543032434,0.9828914986533428,0.9463096764782931,0.9828914986533428,False,216,98584,141624
1104000,0.020331866148547855,0.030313014827018123,0.0016943221790456547,0.0009673501666384229,1.4891304347826086,1.0,0.7146687468816417,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018365975.1 Firmicutes bacterium, ASM1836597v1",2424bd328a744795834549d86a3ccaed,0.36375617792421744,92000,49,19611000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8819116351262319,0.9679046868636313,0.9249081609949317,0.9679046868636313,False,137,98721,141624
88000,0.0016206559973480175,0.03357497138496757,0.0016206559973480175,0.0006425464610517991,1.0340909090909092,1.0,0.18146272071217398,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018368995.1 Sutterella wadsworthensis, ASM1836899v1",d102750e3a18d8ce1336a0ac2ad3dce2,0.03357497138496757,88000,50,19523000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8128118510205062,0.8962973611329871,0.8545546060767466,0.8962973611329871,False,91,98812,141624
2134000,0.039300907935689425,0.02492836676217765,0.0016022394519236082,0.0015110433259899452,2.4597701149425286,2.0,2.242764087404326,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_002865325.1 [Ruminococcus] gnavus strain=RJX1124, ASM286532v1",19c26c121e195f5c2122c3ab087e3251,0.6114613180515759,87000,51,19436000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.900861750846824,0.9842573736657884,0.9425595622563061,0.9842573736657884,False,214,99026,141624
104000,0.001915320724138566,0.02372413793103448,0.001583822906499199,0.0006637293114161441,1.0930232558139534,1.0,0.3280636274340904,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_019013105.1 Erysipelatoclostridium ramosum, ASM1901310v1",0c2adde1ffcbebe98561cd03766c2126,0.028689655172413793,86000,52,19350000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8172037883052976,0.8917624969250646,0.8544831426151811,0.8917624969250646,False,94,99120,141624
1804000,0.03322344794563436,0.030819434372733864,0.0015654063610747895,0.0011015082189459414,1.8352941176470587,1.0,1.156537009641836,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_003603145.1 Coprococcus sp. AF18-48 strain=AF18-48, ASM360314v1",3abaa277705dbd60fdb3b734436ab7b3,0.6540971718636693,85000,53,19265000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8959931053729981,0.9863998021905903,0.9411964537817943,0.9863998021905903,False,156,99276,141624
850000,0.015654063610747896,0.03890690134321445,0.0015469898156503803,0.002499576342992713,4.214285714285714,4.0,2.444972628980248,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905211825.1 uncultured Peptostreptococcaceae bacterium, SRR2912788-mag-bin.10",42f1a353d09ce75106c28ff04bddfdaf,0.3937007874015748,84000,54,19181000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8745047330371704,0.9703777900172781,0.9224412615272242,0.9703777900172781,False,354,99630,141624
932000,0.017164220335549457,0.04527220630372493,0.0014549070885283338,0.002421905891656781,4.341772151898734,4.0,2.1751535720517055,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905205315.1 Collinsella intestinalis, ERR1297838-mag-bin.10",9ecb25940d283854a7582bb58db15382,0.5340974212034384,79000,55,19102000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8771066216747021,0.979971767140699,0.9285391944077006,0.979971767140699,False,343,99973,141624
1491000,0.02745906922779425,0.028487947406866325,0.0014364905431039246,0.0009532282663955262,1.7307692307692308,1.0,1.2160579115245538,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_000209425.1 Lachnospiraceae bacterium 6_1_63FAA strain=6_1_63FAA, Lach_bact_6_1_63FAA_V1",e955d8fa2bf07572c376eaf209ad2bf5,0.5445580715850986,78000,56,19024000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8905022604091051,0.9805851156055402,0.9355436880073227,0.9805851156055402,False,135,100108,141624
79000,0.0014549070885283338,0.03505535055350553,0.001399657452255106,0.0005789979099587641,1.0789473684210527,1.0,0.3540427380808872,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018365815.1 Erysipelotrichaceae bacterium, ASM1836581v1",c1d5537f4abecd8bd4db21dcfa153ae4,0.03643911439114391,76000,57,18948000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8099879476477934,0.8986673465826728,0.854327647115233,0.8986673465826728,False,82,100190,141624
809000,0.014898985248347115,0.03188280913399397,0.0013628243614062874,0.000783765463480766,1.5,1.0,0.7212976294639198,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018371105.1 Fusobacterium sp., ASM1837110v1",8d5c698efba6025f36052f114c7caf25,0.34855665661352864,74000,58,18874000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.873111222917525,0.9665729236523232,0.9198420732849241,0.9665729236523232,False,111,100301,141624
1854000,0.03414427521685482,0.017660609163040696,0.001270741634284241,0.0008896797153024911,1.826086956521739,1.0,1.1541547096849012,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_003471265.1 [Ruminococcus] gnavus strain=AM21-18, ASM347126v1",e5c59c345de32f0b6b9064c225f4009a,0.4745328896851804,69000,59,18805000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8967836344325145,0.9762408536430792,0.9365122440377969,0.9762408536430792,False,126,100427,141624
1020000,0.018784876332897476,0.03498385360602799,0.0011970754525866037,0.0008190702140880077,1.7846153846153847,1.0,1.059641560475235,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900551895.1 uncultured Lachnospiraceae bacterium, UMGS1451",9966273ea620d48a75ec9fc7a0a65837,0.5489773950484392,65000,60,18740000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8796631475044017,0.9808408184141297,0.9302519829592657,0.9808408184141297,False,116,100543,141624
938000,0.017274719608095915,0.028893905191873587,0.0011786589071621945,0.0007413997627520759,1.640625,1.5,0.7576111201500411,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900771545.1 uncultured Faecalibacterium sp., SRS820584_20",6258275cb1c37f8e98ef5e38084aa4b1,0.4234762979683973,64000,61,18676000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8772882053394792,0.9726626273510335,0.9249754163452564,0.9726626273510335,False,105,100648,141624
549000,0.0101106834380007,0.03126526624328285,0.0011786589071621945,0.0006354855109303507,1.40625,1.0,0.6304450313072505,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_004155145.1 Bifidobacterium pseudolongum subsp. globosum strain=2012B, ASM415514v1",74da5126f661dd2f320807b47247150f,0.26819736199316074,64000,62,18612000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8622596849043599,0.9584358465646845,0.9103477657345223,0.9584358465646845,False,90,100738,141624
61000,0.0011234092708889665,0.036924939467312345,0.0011234092708889665,0.0004377789075297972,1.0163934426229508,1.0,0.12698306053139075,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_005366985.1 Campylobacter upsaliensis strain=PNUSAC005808, PDT000364915.1",7d102a47f01a85cd998298a1d8222a98,0.036924939467312345,61000,63,18551000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8032598589229412,0.8990513746755185,0.8511556167992298,0.8990513746755185,False,62,100800,141624
1325000,0.024401922687342308,0.024906600249066,0.0011049927254645573,0.0016381404281760154,3.8666666666666667,2.0,3.1961782734314985,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_003478825.1 Peptoclostridium sp. AF21-18 strain=AF21-18, ASM347882v1",710e7d7a48c94d85598744f018fa0cf7,0.5500207555002076,60000,64,18491000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8871180602806621,0.9809008967193609,0.9340094785000115,0.9809008967193609,False,232,101032,141624
92000,0.0016943221790456547,0.02602063705697622,0.0010681596346157388,0.00048014460825848725,1.1724137931034482,1.0,0.7224940289571365,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_022137265.1 Amedibacillus dolichus strain=DFI.1.99, NA",35e25319f78ba689bd929a4ac65cad73,0.04127411395244504,58000,65,18433000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.81397820058076,0.9022864674379614,0.8581323340093607,0.9022864674379614,False,68,101100,141624
1638000,0.030166301405182415,0.021546748749519045,0.00103132654376692,0.0007060950121448342,1.7857142857142858,1.0,1.0301575072754257,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905192565.1 Lachnospiraceae bacterium, ERR1430482-mag-bin.28",0623edc5598cad9702a2bb94a3d7d98a,0.6302424009234321,56000,66,18377000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8932074252418502,0.9852183765215802,0.9392129008817152,0.9852183765215802,False,100,101200,141624
1336000,0.024604504687010812,0.027906976744186046,0.0009944934529181016,0.0012709710218607015,3.3333333333333335,3.0,1.9436506316151003,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900550335.1 uncultured Clostridium sp., UMGS1287",64d62513f021724991f4f8e065f86850,0.6904392764857881,54000,67,18323000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8873546838062938,0.9881218427927686,0.9377382632995312,0.9881218427927686,False,180,101380,141624
879000,0.016188143428055767,0.014167334937182571,0.0009760769074936924,0.0012356662712534599,3.30188679245283,1.0,7.411324597470472,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_013304335.1 Blautia producta strain=MSK.4.14, ASM1330433v1",de26ca778ec9902cc432a362f68dd1f5,0.23496391339214115,53000,68,18270000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8754516441684631,0.954354476744142,0.9149030604563025,0.954354476744142,False,175,101555,141624
369000,0.006795705261607028,0.023296703296703296,0.0009760769074936924,0.0004872055583799356,1.3018867924528301,1.0,0.791103973329684,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905200055.1 uncultured Fusobacterium sp., SRR5580158-mag-bin.27",6bab714d5ab96e92dcfa504118e41a70,0.1621978021978022,53000,69,18217000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8512793170486145,0.9430127822832456,0.89714604966593,0.9430127822832456,False,69,101624,141624
1786000,0.03289195012799499,0.013138324243926624,0.0009760769074936924,0.0005507541094729707,1.471698113207547,1.0,1.0206134593432845,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_902167785.1 [Ruminococcus] gnavus, Ruminococcus_gnavus_TS_8243C_mod2",f3068679c14596535584d7ad3a18ca9f,0.44273673772930094,53000,70,18164000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8957033146861646,0.9740591731912737,0.9348812439387191,0.9740591731912737,False,78,101702,141624
3080000,0.05672295990718061,0.009479553903345725,0.0009392438166448738,0.0007484607128735243,2.0784313725490198,2.0,1.3408094899826477,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_021410585.1 Phocaeicola vulgatus strain=BJH_35, ASM2141058v1",a1ff069e808ee13f2b1c9eeea6a72d87,0.5724907063197026,51000,71,18113000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.9115881556390412,0.9821686749572568,0.946878415298149,0.9821686749572568,False,106,101808,141624
68000,0.0012523250888598317,0.014838521966831539,0.0009392438166448738,0.0003671694063153138,1.0196078431372548,1.0,0.1386483884679505,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900547475.1 uncultured Clostridium sp., UMGS990",4effc200458b2ee60a5b0ef5aeeedfee,0.019784695955775384,51000,72,18062000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8060796743433444,0.881135874111938,0.8436077742276411,0.881135874111938,False,52,101860,141624
1770000,0.03259728540120444,0.018667642752562226,0.0009392438166448738,0.0006425464610517991,1.7843137254901962,1.0,1.0158301056461663,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_008680895.1 Lachnospiraceae bacterium, ASM868089v1",79e083a1047dd6a35ae93e1918c10ba6,0.6478770131771596,51000,73,18011000,fastq_host_removed/Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,Toti_MySeq_20220201_I1_S9_L001_unmapped.fastq,99ffce43,54299000,31,DNA,1000,54299,True,0.8954433402705845,0.9860958139773793,0.9407695771239819,0.9860958139773793,False,91,101951,141624
