intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000000,0.012113576896986143,0.08249027237354085,0.002568078302161062,0.0010023787017897393,1.820754716981132,1.0,1.039749333101636,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905213925.1 uncultured Fusobacterium sp., SRR7721872-mag-bin.6",9fa303276d44cd196f9a9fcc9502b0b0,0.38910505836575876,212000,42,36519000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8673014599253638,0.9700103112523941,0.9186558855888789,0.9700103112523941,False,386,265747,385084
2407000,0.029157379591045644,0.06886326194398681,0.0025317375714701035,0.0017554611461395437,3.2344497607655502,3.0,2.0467174813424927,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018365975.1 Firmicutes bacterium, ASM1836597v1",2424bd328a744795834549d86a3ccaed,0.7930807248764415,209000,43,36310000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8922278142192553,0.9925494979563046,0.94238865608778,0.9925494979563046,False,676,266423,385084
211000,0.0025559647252640758,0.05214570858283433,0.0025317375714701035,0.0005790944313448494,1.0669856459330143,1.0,0.26845473950441223,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018364395.1 Clostridium sp., ASM1836439v1",8d396f2a7a17a9548a7ea9e00858897a,0.05264471057884232,209000,44,36101000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8248457428496281,0.909396710208603,0.8671212265291155,0.909396710208603,False,223,266646,385084
1498000,0.01814613819168524,0.09177646524307133,0.0024469425331912005,0.002168358072524436,4.133663366336633,4.0,2.3916015276119467,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905207885.1 uncultured Faecalibacterium sp., SRR2912784-mag-bin.20",70a26e7581a1cb1091083e0a448b6c8c,0.6805997273966379,202000,45,35899000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8786820383699632,0.9876644270530893,0.9331732327115263,0.9876644270530893,False,835,267481,385084
1801000,0.021816551991472043,0.07418856259659969,0.002325806764221339,0.002350136593574389,4.713541666666667,5.0,2.2188172427212707,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018374545.1 Firmicutes bacterium, ASM1837454v1",6820a69876ef4c62a72550610dc16855,0.6959041731066461,192000,46,35707000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8839189715703466,0.9883731745648071,0.9361460730675768,0.9883731745648071,False,905,268386,385084
195000,0.0023621474949122975,0.06016466117796074,0.002301579610427367,0.0005297545470598623,1.0736842105263158,1.0,0.3625089548994224,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_902362365.1 Clostridiaceae bacterium, MGYG-HGUT-00001",c24056ad1a24ed9b35070ddd9c533932,0.061747941735275494,190000,47,35517000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8227501461758163,0.9140876095393132,0.8684188778575648,0.9140876095393132,False,204,268590,385084
2424000,0.029363310398294408,0.07186311787072243,0.0022894660335303807,0.002879891140634251,5.867724867724868,5.0,3.9745840164973756,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018380815.1 Lachnospiraceae bacterium, ASM1838081v1",e16f46e65572ac245d6f8a6c0ca6a2ec,0.9216730038022813,189000,48,35328000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8924303991026798,0.9973723364969482,0.944901367799814,0.9973723364969482,False,1109,269699,385084
230000,0.002786122686306813,0.08756404285048905,0.0022773524566333946,0.0006414184957048332,1.3138297872340425,1.0,1.341807376212175,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_003474925.1 Amedibacillus dolichus strain=AF35-6BH, ASM347492v1",fc5e470b760faf5ce80bad037f868669,0.10712622263623661,188000,49,35140000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8271431029833677,0.9304784426940377,0.8788107728387027,0.9304784426940377,False,247,269946,385084
1352000,0.016377555964725263,0.06989247311827956,0.002047194495590658,0.002015144747639476,4.591715976331361,3.0,4.209617336589394,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905199665.1 Peptostreptococcaceae bacterium, ERR1600660-mag-bin.53",583c5487e304b0235292ee03fdc4a4f8,0.5591397849462365,169000,50,34971000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.875780219655095,0.9814213390510343,0.9286007793530646,0.9814213390510343,False,776,270722,385084
174000,0.0021077623800755886,0.07702952029520295,0.0020229673417966857,0.000503786186909869,1.1616766467065869,1.0,0.7202574828146059,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018365815.1 Erysipelotrichaceae bacterium, ASM1836581v1",c1d5537f4abecd8bd4db21dcfa153ae4,0.08025830258302583,167000,51,34804000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8197315791921433,0.9218515002107769,0.8707915397014601,0.9218515002107769,False,194,270916,385084
988000,0.011968213974222309,0.09219457013574661,0.001974513034208741,0.009177218477007613,21.680981595092025,22.0,6.901325134133532,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018377935.1 Collinsella intestinalis, ASM1837793v1",250ea2013fc9ac1e75210373eb51de66,0.5588235294117647,163000,52,34641000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8669637654487431,0.9814034276140771,0.92418359653141,0.9814034276140771,False,3534,274450,385084
2220000,0.026892140711309236,0.0577063550036523,0.0019139451497238104,0.0015009712166696098,3.6582278481012658,3.0,2.794144310714445,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_000209425.1 Lachnospiraceae bacterium 6_1_63FAA strain=6_1_63FAA, Lach_bact_6_1_63FAA_V1",e955d8fa2bf07572c376eaf209ad2bf5,0.8108108108108109,158000,53,34483000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8899031704543788,0.9932576538835288,0.9415804121689538,0.9932576538835288,False,578,275028,385084
1747000,0.021162418839034792,0.0651872399445215,0.001708014342475046,0.0018515440786945187,5.056737588652482,4.0,4.369093662030397,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905186165.1 Catenibacterium sp. co_0103, Catenibacterium canine HQ MAG",0ef42526a663d3c15141c6cdb3b9e54d,0.8076745261211281,141000,54,34342000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8830513881947439,0.9931334857001294,0.9380924369474366,0.9931334857001294,False,713,275741,385084
141000,0.001708014342475046,0.05379626096909577,0.001708014342475046,0.00039471907427989736,1.0780141843971631,1.0,0.3383506508333777,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018368995.1 Sutterella wadsworthensis, ASM1836899v1",d102750e3a18d8ce1336a0ac2ad3dce2,0.05379626096909577,141000,55,34201000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8141895663274394,0.9100316964585674,0.8621106313930034,0.9100316964585674,False,152,275893,385084
2237000,0.027098071518558,0.05014641288433382,0.0016595600348871015,0.0014983743806546105,4.211678832116788,4.0,2.824374246138895,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_008680895.1 Lachnospiraceae bacterium, ASM868089v1",79e083a1047dd6a35ae93e1918c10ba6,0.818814055636896,137000,56,34064000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8901221849631742,0.9935724149279851,0.9418472999455796,0.9935724149279851,False,577,276470,385084
136000,0.0016474464579901153,0.06384976525821597,0.0016474464579901153,0.0003739443861599028,1.0588235294117647,1.0,0.2647058823529412,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018366975.1 Butyricicoccus pullicaecorum, ASM1836697v1",dd447ec5c392c0545439506a6a2b8430,0.06384976525821597,136000,57,33928000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8132418500016448,0.9150751290688021,0.8641584895352235,0.9150751290688021,False,144,276614,385084
2075000,0.025135672061246245,0.033785513181469155,0.0015989921504021708,0.0012776433193796679,3.727272727272727,3.0,2.88961282163427,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_003471265.1 [Ruminococcus] gnavus strain=AM21-18, ASM347126v1",e5c59c345de32f0b6b9064c225f4009a,0.5310980291783978,132000,58,33796000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8879662672840688,0.9797937558719862,0.9338800115780275,0.9797937558719862,False,492,277106,385084
3091000,0.037443066188584166,0.02593192868719611,0.0015505378428142262,0.0009244736213397597,2.78125,3.0,1.5203695068962677,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_015553265.1 Phocaeicola vulgatus strain=BSD2780120875b_170604_A6, ASM1555326v1",f9500c353dbfc688277d2cbf0c1c7912,0.6262155591572123,128000,59,33668000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8994555849087769,0.9850146845103779,0.9422351347095774,0.9850146845103779,False,356,277462,385084
2463000,0.029835739897276867,0.04291990537343697,0.00153842426591724,0.0012984180074996623,3.937007874015748,3.0,2.9742941503575913,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_019414925.1 [Ruminococcus] gnavus, ASM1941492v1",1ba0fa2f0262ff67cd803b1bf0a62ab4,0.8323758026360257,127000,60,33541000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8928900053813125,0.9940990518344619,0.9434945286078872,0.9940990518344619,False,500,277962,385084
1205000,0.014596860160868301,0.05911089399120664,0.0014657428045353233,0.0019424333392194949,6.181818181818182,6.0,3.196071969317627,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_004155145.1 Bifidobacterium pseudolongum subsp. globosum strain=2012B, ASM415514v1",74da5126f661dd2f320807b47247150f,0.5886663409868099,121000,61,33420000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8725344092977897,0.9830518525293834,0.9277931309135865,0.9830518525293834,False,748,278710,385084
1075000,0.013022095164260103,0.04333455747337495,0.0014294020738443648,0.0007738571324697988,2.5254237288135593,2.0,2.1695577320406305,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_010537155.1 Amedibacterium intestinale strain=JCM 30884, ASM1053715v1",4d1cbbf010db294fde153fd5b9fc66a3,0.39478516342269554,118000,62,33302000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.86932717080488,0.9704638922942107,0.9198955315495454,0.9704638922942107,False,298,279008,385084
2026000,0.024542106793293925,0.04078491727587533,0.001284039151080531,0.0010049755378047386,3.650943396226415,2.0,2.9621589934465686,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905192565.1 Lachnospiraceae bacterium, ERR1430482-mag-bin.28",0623edc5598cad9702a2bb94a3d7d98a,0.7795305886879569,106000,63,33196000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8872820022288119,0.9919978871312847,0.9396399446800483,0.9919978871312847,False,387,279395,385084
2037000,0.024675356139160772,0.02602875557759048,0.0012719255741835448,0.0008829242450997704,3.238095238095238,3.0,2.7063375692157754,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_902167785.1 [Ruminococcus] gnavus, Ruminococcus_gnavus_TS_8243C_mod2",f3068679c14596535584d7ad3a18ca9f,0.5049578582052553,105000,64,33091000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.887436996207761,0.9781998344916012,0.932818415349681,0.9781998344916012,False,340,279735,385084
1505000,0.018230933229964143,0.05597416576964478,0.0012598119972865587,0.0010491217500597273,3.8846153846153846,3.0,2.419105414387136,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900551895.1 uncultured Lachnospiraceae bacterium, UMGS1451",9966273ea620d48a75ec9fc7a0a65837,0.810010764262648,104000,65,32987000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8788141911189931,0.9932260235778482,0.9360201073484207,0.9932260235778482,False,404,280139,385084
1474000,0.017855412346157572,0.04604966139954853,0.0012355848434925864,0.0010491217500597273,3.9607843137254903,4.0,1.765250460635416,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900771545.1 uncultured Faecalibacterium sp., SRS820584_20",6258275cb1c37f8e98ef5e38084aa4b1,0.6654627539503386,102000,66,32885000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8782243616751277,0.9869480984184411,0.9325862300467844,0.9869480984184411,False,404,280543,385084
1105000,0.013385502471169687,0.043946574752261956,0.0012355848434925864,0.00046743048269987846,1.7647058823529411,1.0,0.9719242142269592,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018371105.1 Fusobacterium sp., ASM1837110v1",8d5c698efba6025f36052f114c7caf25,0.4760878931495045,102000,67,32783000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8700993828150266,0.9763438857640211,0.9232216342895239,0.9763438857640211,False,180,280723,385084
932000,0.011289853667991085,0.04400185270958777,0.0011507898052136834,0.0017165086059145536,6.957894736842105,7.0,4.537367169518567,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905211825.1 uncultured Peptostreptococcaceae bacterium, SRR2912788-mag-bin.10",42f1a353d09ce75106c28ff04bddfdaf,0.4316813339509032,95000,68,32688000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8653334539916335,0.9732649269881558,0.9192991904898946,0.9732649269881558,False,661,281384,385084
650000,0.007873824983040992,0.036163522012578615,0.001114449074522725,0.000830987524799784,3.4782608695652173,3.0,2.248082568833915,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905201915.1 uncultured Lachnospiraceae bacterium, SRR413759-mag-bin.6",8e51de9392d4792549d7ccfe2b21a148,0.2555031446540881,92000,69,32596000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8553325989281352,0.9569378881416827,0.9061352435349089,0.9569378881416827,False,320,281704,385084
120000,0.0014536292276383371,0.02510344827586207,0.0011023354976257389,0.0003375886819499122,1.4285714285714286,1.0,1.3188644561474723,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_019013105.1 Erysipelatoclostridium ramosum, ASM1901310v1",0c2adde1ffcbebe98561cd03766c2126,0.03310344827586207,91000,70,32505000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8099649888142619,0.8958885278204995,0.8529267583173807,0.8958885278204995,False,130,281834,385084
2340000,0.028345769938947572,0.023782234957020056,0.0010054268824498498,0.0010101692098347373,4.686746987951807,3.0,4.236751741786044,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_002865325.1 [Ruminococcus] gnavus strain=RJX1124, ASM286532v1",19c26c121e195f5c2122c3ab087e3251,0.670487106017192,83000,71,32422000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8914156745187549,0.9871875993783551,0.939301636948555,0.9871875993783551,False,389,282223,385084
1393000,0.016874212617501695,0.023599658800113735,0.0010054268824498498,0.0010335407339697312,4.795180722891566,1.0,12.852976811585187,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_902363515.1 Firmicutes bacterium, MGYG-HGUT-00119",44dff9b2060fbafad932c56ce3c35648,0.3960762013079329,83000,72,32339000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8766246163454693,0.9705661061016252,0.9235953612235472,0.9705661061016252,False,398,282621,385084
1182000,0.01431824789223762,0.041603247082699135,0.0009933133055528636,0.0012127224190046847,5.695121951219512,6.0,2.734999105498779,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_004155645.1 Bifidobacterium pseudolongum subsp. globosum strain=2001B, ASM415564v1",496a59897b383609ad3ddf51b0b6069b,0.5996955859969558,82000,73,32257000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8719921528352527,0.9836406748793938,0.9278164138573233,0.9836406748793938,False,467,283088,385084
89000,0.0010781083438317666,0.02490886998784933,0.0009933133055528636,0.00021553738924494397,1.0121951219512195,1.0,0.10975609756097561,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018372405.1 Clostridium sp., ASM1837240v1",f62d0228cad03a928b959a47086a94ab,0.02703523693803159,82000,74,32175000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8021940427288354,0.8900555294601145,0.846124786094475,0.8900555294601145,False,83,283171,385084
962000,0.01165326097490067,0.046418338108882524,0.0009811997286558775,0.004453573765723842,21.17283950617284,20.0,6.906411627381786,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905205315.1 Collinsella intestinalis, ERR1297838-mag-bin.10",9ecb25940d283854a7582bb58db15382,0.5512893982808023,81000,75,32094000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8662182666774432,0.9809737987243639,0.9235960327009035,0.9809737987243639,False,1715,284886,385084
508000,0.00615369706366896,0.03472527472527472,0.0009569725748619052,0.00029863614172492234,1.4556962025316456,1.0,0.9519795279475018,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905200055.1 uncultured Fusobacterium sp., SRR5580158-mag-bin.27",6bab714d5ab96e92dcfa504118e41a70,0.22329670329670329,79000,76,32015000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8485585428900287,0.9527878351380648,0.9006731890140467,0.9527878351380648,False,115,285001,385084
2360000,0.028588041476887295,0.024429443908711025,0.0009206318441709468,0.0006180469715698393,3.1315789473684212,3.0,1.7194101288336459,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905211855.1 uncultured Firmicutes bacterium, SRR341655-mag-bin.1",882e1be7a5850119a313eb51f88d3cc5,0.7585985213757634,76000,77,31939000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8916604359273832,0.991127255297874,0.9413938456126286,0.991127255297874,False,238,285239,385084
2366000,0.028660722938269212,0.023052959501557634,0.0008964046903769745,0.0008050191646497907,4.1891891891891895,2.0,4.122042512847358,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_013299825.1 [Ruminococcus] gnavus strain=MSK.5.17, ASM1329982v1",f4a0866e0873a1bdc5399c17afae0286,0.7370716510903427,74000,78,31865000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8917334729988792,0.9902072906494721,0.9409703818241757,0.9902072906494721,False,310,285549,385084
129000,0.0015626514197112124,0.030265848670756646,0.0008964046903769745,0.0006466121677348319,3.364864864864865,2.0,8.336786477145871,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900240315.1 Dorea phocaeensis strain=Marseille-P4003, PRJEB22820",7b86f9e39340adcd8ad224b40d41bb4c,0.05276073619631902,74000,79,31791000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8118567818823946,0.9094612946804079,0.8606590382814012,0.9094612946804079,False,249,285798,385084
2268000,0.02747359240236457,0.02497434143003763,0.0008842911134799884,0.0008024223286347914,4.232876712328767,3.0,3.9743028955211868,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_008679375.1 Lachnospiraceae bacterium, ASM867937v1",2e96efb34f5edd62891148e4dc748e3c,0.7759151556619911,73000,80,31718000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8905174497160162,0.9918491385877677,0.941183294151892,0.9918491385877677,False,309,286107,385084
544000,0.006589785831960461,0.022443890274314215,0.0008721775365830022,0.00022332789728994194,1.1944444444444444,1.0,0.5436218275216924,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_902374485.1 Lachnospiraceae bacterium, MGYG-HGUT-01379",dfe134f05ca6ac720af7abe3ba695815,0.16957605985037408,72000,81,31646000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8504347733103497,0.9443669759684691,0.8974008746394093,0.9443669759684691,False,86,286193,385084
1471000,0.017819071615466614,0.0294728102947281,0.0008600639596860161,0.0009712166696097474,5.267605633802817,3.0,4.9046047535084085,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_003478825.1 Peptoclostridium sp. AF21-18 strain=AF21-18, ASM347882v1",710e7d7a48c94d85598744f018fa0cf7,0.6106268161062681,71000,82,31575000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8781666457559317,0.9842140133630173,0.9311903295594746,0.9842140133630173,False,374,286567,385084
987000,0.011956100397325323,0.02422145328719723,0.00084795038278903,0.000407703254354894,2.242857142857143,1.0,2.85574966032546,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018223375.1 Clostridiaceae bacterium Marseille-Q3526 strain=Marseille-Q3526, ASM1822337v1",9ee09286a7c78e2623fa97d108d040e5,0.341522491349481,70000,83,31505000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.8669354453285504,0.9659374627538793,0.9164364540412149,0.9659374627538793,False,157,286724,385084
151000,0.0018291501114449074,0.03474320241691843,0.0008358368058920438,0.0001895690290949507,1.0579710144927537,1.0,0.23368863038546522,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018374405.1 Clostridium celatum, ASM1837440v1",ab864aee1ea52fb6e71c454cd801cc0b,0.07603222557905337,69000,84,31436000,fastq_host_removed/Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,Toti_MySeq_20220201_MN1_S5_L001_unmapped.fastq,d935e866,82552000,31,DNA,1000,82552,True,0.815991176839182,0.920244333077072,0.8681177549581269,0.920244333077072,False,73,286797,385084
