read_id	length	mean_Q
ERR14294152.31902	1620	33.8938
ERR14294152.31903	1614	38.0198
ERR14294152.31904	1609	35.1759
ERR14294152.31905	1604	23.3398
ERR14294152.31906	2729	27.4214
ERR14294152.31907	1576	33.6650
ERR14294152.31908	2833	28.9125
ERR14294152.31909	1588	35.7506
ERR14294152.31910	1604	38.3791
ERR14294152.31911	1582	29.1283
ERR14294152.31912	1658	38.1592
ERR14294152.31913	2912	27.1686
ERR14294152.31914	1595	32.6859
ERR14294152.31915	1574	38.3208
ERR14294152.31916	1585	34.0246
ERR14294152.31917	1626	34.9877
ERR14294152.31918	1611	35.6319
ERR14294152.31919	1614	34.2856
ERR14294152.31920	835	38.0707
ERR14294152.31921	1630	35.9804
ERR14294152.31922	2851	27.0281
ERR14294152.31923	1612	30.0968
ERR14294152.31924	2939	28.7758
ERR14294152.31925	1603	36.2358
ERR14294152.31926	1616	37.5050
ERR14294152.31927	1616	34.3465
ERR14294152.31928	1619	38.2977
ERR14294152.31929	1606	32.4166
ERR14294152.31930	797	36.8168
ERR14294152.31931	1617	36.0223
ERR14294152.31932	1631	37.3084
ERR14294152.31933	1592	38.1954
ERR14294152.31934	1600	38.0037
ERR14294152.31935	1606	37.9514
ERR14294152.31936	1622	35.8520
ERR14294152.31937	1563	35.5425
ERR14294152.31938	1621	33.3387
ERR14294152.31939	1613	28.5158
ERR14294152.31940	1609	35.1672
ERR14294152.31941	1631	26.8872
ERR14294152.31942	1575	32.5289
ERR14294152.31943	793	31.4628
ERR14294152.31944	1632	15.6170
ERR14294152.31945	1509	32.4056
ERR14294152.31946	377	35.4854
ERR14294152.31947	1580	16.5418
ERR14294152.31948	1644	37.5979
ERR14294152.31949	859	39.7846
ERR14294152.31950	1599	28.1764
ERR14294152.31951	1630	25.9767
ERR14294152.31952	1614	33.3123
ERR14294152.31953	1558	35.3350
ERR14294152.31954	1626	38.7749
ERR14294152.31955	1524	35.8392
ERR14294152.31956	1514	26.5112
ERR14294152.31957	1592	25.9064
ERR14294152.31958	556	25.1960
ERR14294152.31959	1629	34.2572
ERR14294152.31960	1585	35.6454
ERR14294152.31961	1640	36.5049
ERR14294152.31962	1645	32.9471
ERR14294152.31963	1589	39.0862
ERR14294152.31964	1405	35.9616
ERR14294152.31965	1606	32.1768
ERR14294152.31966	1607	31.3603
ERR14294152.31967	1603	37.7542
ERR14294152.31968	1618	35.5043
ERR14294152.31969	2864	20.4745
ERR14294152.31970	1581	34.5256
ERR14294152.31971	1616	35.7147
ERR14294152.31972	1589	35.5714
ERR14294152.31973	1598	39.3304
ERR14294152.31974	1652	32.2337
ERR14294152.31975	1585	38.0473
ERR14294152.31976	1547	27.3297
ERR14294152.31977	1645	35.9514
ERR14294152.31978	1630	37.3773
ERR14294152.31979	1642	36.1510
ERR14294152.31980	1608	37.4310
ERR14294152.31981	1583	31.4529
ERR14294152.31982	1581	31.6686
ERR14294152.31983	1610	31.6019
ERR14294152.31984	1611	34.6654
ERR14294152.31985	2944	25.3431
ERR14294152.31986	1653	37.0036
ERR14294152.31987	1590	34.2969
ERR14294152.31988	1615	33.5251
ERR14294152.31989	1527	36.4735
ERR14294152.31990	1621	37.5373
ERR14294152.31991	1568	37.8559
ERR14294152.31992	1601	37.3629
ERR14294152.31993	1640	38.2421
ERR14294152.31994	1581	37.2473
ERR14294152.31995	2950	26.9444
ERR14294152.31996	1611	34.0906
ERR14294152.31997	1546	25.2283
ERR14294152.31998	1582	38.2781
ERR14294152.31999	1615	35.4124
ERR14294152.32000	848	38.7217
ERR14294152.32001	769	37.4122
ERR14294152.32002	1590	36.4994
ERR14294152.32003	1545	29.9566
ERR14294152.32004	1625	35.1138
ERR14294152.32005	1586	35.8121
ERR14294152.32006	1580	35.7000
ERR14294152.32007	2719	27.7584
ERR14294152.32008	1589	36.7470
ERR14294152.32009	1602	35.4101
ERR14294152.32010	1631	35.7425
ERR14294152.32011	1577	15.8478
ERR14294152.32012	1572	36.6807
ERR14294152.32013	1625	33.8277
ERR14294152.32014	2912	28.4014
ERR14294152.32015	1570	37.8720
ERR14294152.32016	1638	35.5263
ERR14294152.32017	1564	37.7257
ERR14294152.32018	1588	33.3470
ERR14294152.32019	2959	26.3548
ERR14294152.32020	1559	36.0494
ERR14294152.32021	1631	35.8179
ERR14294152.32022	1639	37.6888
ERR14294152.32023	1588	37.1820
ERR14294152.32024	1184	37.0726
ERR14294152.32025	1556	31.4582
ERR14294152.32026	1581	35.9779
ERR14294152.32027	1555	36.6051
ERR14294152.32028	1636	38.4566
ERR14294152.32029	1635	40.2642
ERR14294152.32030	2993	27.9008
ERR14294152.32031	1640	39.1500
ERR14294152.32032	1604	37.8267
ERR14294152.32033	1558	36.9660
ERR14294152.32034	2845	25.8678
ERR14294152.32035	1527	39.2868
ERR14294152.32036	1611	39.4395
ERR14294152.32037	1576	39.1180
ERR14294152.32038	1631	37.4960
ERR14294152.32039	1615	32.1994
ERR14294152.32040	934	31.3522
ERR14294152.32041	1533	37.4364
ERR14294152.32042	1641	36.7154
ERR14294152.32043	1594	32.8149
ERR14294152.32044	1590	34.1038
ERR14294152.32045	1524	36.0748
ERR14294152.32046	3121	34.0477
ERR14294152.32047	1635	27.0245
ERR14294152.32048	1609	35.4661
ERR14294152.32049	1641	39.7185
ERR14294152.32050	1582	33.4223
ERR14294152.32051	1610	39.1255
ERR14294152.32052	1570	26.9548
ERR14294152.32053	1626	29.1156
ERR14294152.32054	1521	27.0901
ERR14294152.32055	1543	35.3577
ERR14294152.32056	2945	27.8520
ERR14294152.32057	1579	34.0228
ERR14294152.32058	1613	36.4675
ERR14294152.32059	1613	29.3645
ERR14294152.32060	1591	36.4393
ERR14294152.32061	996	34.4478
ERR14294152.32062	1640	29.3726
ERR14294152.32063	1649	37.7847
ERR14294152.32064	1599	35.2251
ERR14294152.32065	1649	34.6386
ERR14294152.32066	1561	36.0256
ERR14294152.32067	1615	38.9529
ERR14294152.32068	1588	38.1304
ERR14294152.32069	1645	37.7976
ERR14294152.32070	1599	38.3233
ERR14294152.32071	1619	32.5368
ERR14294152.32072	1580	34.9044
ERR14294152.32073	1598	30.1508
ERR14294152.32074	1584	34.2948
ERR14294152.32075	1614	37.9399
ERR14294152.32076	1644	38.5481
ERR14294152.32077	1643	36.6141
ERR14294152.32078	1555	37.6322
ERR14294152.32079	1630	37.6503
ERR14294152.32080	1615	36.5907
ERR14294152.32081	1581	37.8520
ERR14294152.32082	1603	35.6301
ERR14294152.32083	1606	37.4801
ERR14294152.32084	1624	35.1847
ERR14294152.32085	1582	35.1391
ERR14294152.32086	1604	37.3099
ERR14294152.32087	1539	40.3132
ERR14294152.32088	1590	31.4145
ERR14294152.32089	1152	37.7561
ERR14294152.32090	1620	36.3821
ERR14294152.32091	1649	36.3626
ERR14294152.32092	1576	32.1853
ERR14294152.32093	1646	32.7953
ERR14294152.32094	1610	32.8615
ERR14294152.32095	1547	23.6729
ERR14294152.32096	1617	35.1942
ERR14294152.32097	1570	38.0083
ERR14294152.32098	1620	36.0309
ERR14294152.32099	1603	34.0143
ERR14294152.32100	1637	38.5131
ERR14294152.32101	1606	28.3064
ERR14294152.32102	1524	37.3248
ERR14294152.32103	1599	36.5760
ERR14294152.32104	1617	36.5584
ERR14294152.32105	1590	36.9572
ERR14294152.32106	1523	37.0230
ERR14294152.32107	1038	24.4422
ERR14294152.32108	1574	33.4632
ERR14294152.32109	1608	36.4216
ERR14294152.32110	1549	33.0981
ERR14294152.32111	1596	35.9674
ERR14294152.32112	1657	36.0604
ERR14294152.32113	1523	36.9206
ERR14294152.32114	1546	36.0272
ERR14294152.32115	1593	36.5844
ERR14294152.32116	1564	36.5857
ERR14294152.32117	1651	35.9455
ERR14294152.32118	1603	23.1179
ERR14294152.32119	1602	37.2497
ERR14294152.32120	1635	37.0575
ERR14294152.32121	1636	33.8289
ERR14294152.32122	1633	36.3239
ERR14294152.32123	1530	36.1510
ERR14294152.32124	1624	35.0203
ERR14294152.32125	1633	38.6185
ERR14294152.32126	1634	35.5208
ERR14294152.32127	1642	36.8082
ERR14294152.32128	2887	26.1579
ERR14294152.32129	1589	36.1051
ERR14294152.32130	1654	35.5955
ERR14294152.32131	1567	37.7332
ERR14294152.32132	1633	39.4611
ERR14294152.32133	1565	30.1962
ERR14294152.32134	1611	32.2657
ERR14294152.32135	1630	39.2399
ERR14294152.32136	1551	35.6125
ERR14294152.32137	1636	34.9878
ERR14294152.32138	1613	36.9157
ERR14294152.32139	1601	36.4204
ERR14294152.32140	1638	39.4487
ERR14294152.32141	1622	33.6554
ERR14294152.32142	1569	38.5628
ERR14294152.32143	2698	36.1446
ERR14294152.32144	1570	33.9573
ERR14294152.32145	1651	36.7323
ERR14294152.32146	1653	34.6467
ERR14294152.32147	3231	32.2358
ERR14294152.32148	1600	38.7650
ERR14294152.32149	1612	34.6253
ERR14294152.32150	1640	34.5287
ERR14294152.32151	1657	37.4128
ERR14294152.32152	1576	28.0964
ERR14294152.32153	1616	36.9270
ERR14294152.32154	1635	38.4208
ERR14294152.32155	1607	29.8382
ERR14294152.32156	1543	35.3733
ERR14294152.32157	1637	37.0452
ERR14294152.32158	1591	36.8630
ERR14294152.32159	1569	39.1778
ERR14294152.32160	1611	37.2259
ERR14294152.32161	1618	28.1885
ERR14294152.32162	3002	26.2022
ERR14294152.32163	1620	37.0951
ERR14294152.32164	288	33.0312
ERR14294152.32165	1588	37.8029
ERR14294152.32166	1618	38.0303
ERR14294152.32167	1618	31.0958
ERR14294152.32168	1618	36.5692
ERR14294152.32169	1603	35.0817
ERR14294152.32170	1540	41.1091
ERR14294152.32171	1616	36.6807
ERR14294152.32172	1593	36.6208
ERR14294152.32173	1568	32.1212
ERR14294152.32174	1629	39.9564
ERR14294152.32175	1638	38.3040
ERR14294152.32176	2862	27.8351
ERR14294152.32177	1562	39.4488
ERR14294152.32178	1594	38.9492
ERR14294152.32179	1556	37.5135
ERR14294152.32180	1624	34.1195
ERR14294152.32181	624	34.7115
ERR14294152.32182	1649	33.9321
ERR14294152.32183	1635	37.8287
ERR14294152.32184	1639	34.1922
ERR14294152.32185	1559	26.9185
ERR14294152.32186	2942	26.6951
ERR14294152.32187	1611	31.5078
ERR14294152.32188	1630	36.5650
ERR14294152.32189	1650	38.6582
ERR14294152.32190	1023	25.3617
ERR14294152.32191	1621	36.3942
ERR14294152.32192	1628	38.0964
ERR14294152.32193	731	33.2750
ERR14294152.32194	1644	37.0109
ERR14294152.32195	1585	35.7174
ERR14294152.32196	1594	26.4686
ERR14294152.32197	1611	35.9801
ERR14294152.32198	1595	33.8257
ERR14294152.32199	1609	24.8067
ERR14294152.32200	1619	36.1927
ERR14294152.32201	1526	25.1710
ERR14294152.32202	1530	34.4634
ERR14294152.32203	1591	36.1081
ERR14294152.32204	1358	26.9426
ERR14294152.32205	1574	24.4447
ERR14294152.32206	3183	35.6613
ERR14294152.32207	1639	32.4869
ERR14294152.32208	1642	36.1955
ERR14294152.32209	1630	38.5890
ERR14294152.32210	1555	31.4752
ERR14294152.32211	1643	36.3147
ERR14294152.32212	1073	37.8770
ERR14294152.32213	1587	40.2250
ERR14294152.32214	1584	32.3295
ERR14294152.32215	1600	29.8950
ERR14294152.32216	1637	37.9322
ERR14294152.32217	1611	37.6828
ERR14294152.32218	1499	21.5664
ERR14294152.32219	1554	37.5425
ERR14294152.32220	1521	37.4707
ERR14294152.32221	724	25.9710
ERR14294152.32222	1563	27.0909
ERR14294152.32223	1587	32.4474
ERR14294152.32224	1608	35.3078
ERR14294152.32225	1620	34.1340
ERR14294152.32226	1641	39.2133
ERR14294152.32227	1129	20.2719
ERR14294152.32228	1546	35.4101
ERR14294152.32229	1610	35.1031
ERR14294152.32230	1536	40.2611
ERR14294152.32231	1616	29.8106
ERR14294152.32232	1616	24.9226
ERR14294152.32233	1540	37.3558
ERR14294152.32234	1629	38.1989
ERR14294152.32235	1634	35.9847
ERR14294152.32236	1649	37.4803
ERR14294152.32237	1562	38.5800
ERR14294152.32238	1610	35.7124
ERR14294152.32239	1624	32.6472
ERR14294152.32240	1626	41.4459
ERR14294152.32241	1576	39.6402
ERR14294152.32242	1625	36.3963
ERR14294152.32243	1582	37.8609
ERR14294152.32244	1619	33.4398
ERR14294152.32245	1627	36.1377
ERR14294152.32246	1598	38.5864
ERR14294152.32247	1593	35.4928
ERR14294152.32248	1620	38.0364
ERR14294152.32249	1626	30.4274
ERR14294152.32250	1596	34.0883
ERR14294152.32251	1632	37.1710
ERR14294152.32252	1632	34.3566
ERR14294152.32253	1614	34.7658
ERR14294152.32254	1639	39.6095
ERR14294152.32255	1633	38.5536
ERR14294152.32256	1636	24.2090
ERR14294152.32257	1535	36.9577
ERR14294152.32258	1610	24.2665
ERR14294152.32259	1631	35.2833
ERR14294152.32260	1612	40.0292
ERR14294152.32261	1543	34.6883
ERR14294152.32262	1604	32.8766
ERR14294152.32263	3070	25.1205
ERR14294152.32264	1589	38.8376
ERR14294152.32265	1597	31.0664
ERR14294152.32266	1636	36.3527
ERR14294152.32267	1638	38.2063
ERR14294152.32268	1659	36.8234
ERR14294152.32269	711	28.6160
ERR14294152.32270	1569	37.0504
ERR14294152.32271	1593	36.4206
ERR14294152.32272	3220	36.9320
ERR14294152.32273	1575	36.2063
ERR14294152.32274	1611	35.4922
ERR14294152.32275	1671	25.0718
ERR14294152.32276	1586	38.4760
ERR14294152.32277	1615	33.2867
ERR14294152.32278	1640	35.2421
ERR14294152.32279	1591	29.4180
ERR14294152.32280	1626	33.0277
ERR14294152.32281	1628	33.9791
ERR14294152.32282	2806	25.5738
ERR14294152.32283	1593	38.1720
ERR14294152.32284	1602	25.5762
ERR14294152.32285	1649	36.9115
ERR14294152.32286	1589	37.6004
ERR14294152.32287	1606	36.5498
ERR14294152.32288	1617	36.1410
ERR14294152.32289	1612	39.4212
ERR14294152.32290	1600	35.9575
ERR14294152.32291	1634	38.7301
ERR14294152.32292	1608	36.3794
ERR14294152.32293	1593	32.5129
ERR14294152.32294	1576	35.7367
ERR14294152.32295	1611	25.5078
ERR14294152.32296	3129	39.4979
ERR14294152.32297	1638	39.3462
ERR14294152.32298	1514	30.0766
ERR14294152.32299	1631	33.0086
ERR14294152.32300	1638	32.1813
ERR14294152.32301	1333	30.1455
ERR14294152.32302	1207	35.5493
ERR14294152.32303	1034	23.8288
ERR14294152.32304	972	35.4815
ERR14294152.32305	931	36.8271
ERR14294152.32306	934	39.1456
ERR14294152.32307	1130	29.8965
ERR14294152.32308	907	34.6858
ERR14294152.32309	733	38.3356
ERR14294152.32310	1049	38.4538
ERR14294152.32311	1079	34.7414
ERR14294152.32312	926	30.1080
ERR14294152.32313	1042	38.8512
ERR14294152.32314	786	39.6845
ERR14294152.32315	1106	36.8834
ERR14294152.32316	896	37.3929
ERR14294152.32317	940	28.0457
ERR14294152.32318	844	34.2121
ERR14294152.32319	874	34.7735
ERR14294152.32320	1083	38.8910
ERR14294152.32321	1210	38.6223
ERR14294152.32322	1081	35.1351
ERR14294152.32323	1044	37.2289
ERR14294152.32324	772	36.9443
ERR14294152.32325	984	36.2134
ERR14294152.32326	936	37.0876
ERR14294152.32327	892	33.2758
ERR14294152.32328	1075	35.3358
ERR14294152.32329	955	34.1351
ERR14294152.32330	1083	36.3795
ERR14294152.32331	904	34.2467
ERR14294152.32332	459	33.6906
ERR14294152.32333	1292	29.3197
ERR14294152.32334	967	36.8273
ERR14294152.32335	1321	39.3762
ERR14294152.32336	790	35.5608
ERR14294152.32337	1045	33.2411
ERR14294152.32338	1482	29.9028
ERR14294152.32339	507	35.3609
ERR14294152.32340	1077	32.0427
ERR14294152.32341	1180	39.3373
ERR14294152.32342	991	37.5247
ERR14294152.32343	710	34.5254
ERR14294152.32344	932	35.2983
ERR14294152.32345	794	40.0378
ERR14294152.32346	825	34.2327
ERR14294152.32347	857	34.6604
ERR14294152.32348	863	35.8030
ERR14294152.32349	821	39.9281
ERR14294152.32350	680	38.4632
ERR14294152.32351	798	32.8910
ERR14294152.32352	804	34.5025
ERR14294152.32353	817	37.4027
ERR14294152.32354	816	31.7610
ERR14294152.32355	929	36.2196
ERR14294152.32356	753	35.4050
ERR14294152.32357	1271	38.7238
ERR14294152.32358	1186	36.1509
ERR14294152.32359	309	32.9191
ERR14294152.32360	1064	33.0235
ERR14294152.32361	960	34.1396
ERR14294152.32362	855	19.4211
ERR14294152.32363	1008	37.3760
ERR14294152.32364	335	33.2149
ERR14294152.32365	1023	15.2444
ERR14294152.32366	782	28.0908
ERR14294152.32367	963	32.7518
ERR14294152.32368	878	35.7506
ERR14294152.32369	827	36.8392
ERR14294152.32370	1094	18.7934
ERR14294152.32371	1223	35.3753
ERR14294152.32372	1178	37.8081
ERR14294152.32373	657	39.5221
ERR14294152.32374	701	35.9073
ERR14294152.32375	768	36.2513
ERR14294152.32376	1041	25.2373
ERR14294152.32377	706	34.2465
ERR14294152.32378	771	34.4099
ERR14294152.32379	922	30.8633
ERR14294152.32380	1631	37.6168
ERR14294152.32381	947	33.8310
ERR14294152.32382	739	38.2801
ERR14294152.32383	694	30.6758
ERR14294152.32384	806	35.5955
ERR14294152.32385	761	36.6951
ERR14294152.32386	774	28.1421
ERR14294152.32387	726	37.4421
ERR14294152.32388	888	35.7342
ERR14294152.32389	777	33.1750
ERR14294152.32390	994	16.0905
ERR14294152.32391	917	38.3457
ERR14294152.32392	950	36.7989
ERR14294152.32393	879	35.6598
ERR14294152.32394	690	37.5609
ERR14294152.32395	955	37.7969
ERR14294152.32396	839	35.0763
ERR14294152.32397	1027	34.6806
ERR14294152.32398	1008	36.9613
ERR14294152.32399	1022	37.7211
ERR14294152.32400	885	38.8339
ERR14294152.32401	907	29.9471
ERR14294152.32402	775	34.9071
ERR14294152.32403	890	37.5213
ERR14294152.32404	862	29.6125
ERR14294152.32405	992	35.2601
ERR14294152.32406	255	35.9216
ERR14294152.32407	1179	37.0780
ERR14294152.32408	1118	18.7782
ERR14294152.32409	1139	20.7331
ERR14294152.32410	1194	37.8266
ERR14294152.32411	665	34.7669
ERR14294152.32412	1615	37.6502
ERR14294152.32413	1057	37.0823
ERR14294152.32414	1138	37.4482
ERR14294152.32415	1328	35.7658
ERR14294152.32416	1188	35.9520
ERR14294152.32417	1167	31.1251
ERR14294152.32418	1018	36.1621
ERR14294152.32419	1080	36.7056
ERR14294152.32420	784	37.9515
ERR14294152.32421	1138	36.4183
ERR14294152.32422	1031	37.8943
ERR14294152.32423	830	35.0205
ERR14294152.32424	836	38.6495
ERR14294152.32425	1070	35.9374
ERR14294152.32426	1068	37.0693
ERR14294152.32427	865	37.8717
ERR14294152.32428	919	31.1589
ERR14294152.32429	844	41.1718
ERR14294152.32430	1020	34.5304
ERR14294152.32431	547	35.0037
ERR14294152.32432	933	30.5327
ERR14294152.32433	959	36.0834
ERR14294152.32434	1024	37.8604
ERR14294152.32435	980	36.4357
ERR14294152.32436	800	31.3700
ERR14294152.32437	1006	30.2555
ERR14294152.32438	1098	32.0583
ERR14294152.32439	923	38.7562
ERR14294152.32440	1343	34.7007
ERR14294152.32441	1081	27.1600
ERR14294152.32442	1176	21.3206
ERR14294152.32443	1038	36.1358
ERR14294152.32444	1007	34.7259
ERR14294152.32445	787	39.4485
ERR14294152.32446	971	36.9392
ERR14294152.32447	716	35.2598
ERR14294152.32448	896	37.3549
ERR14294152.32449	623	37.8587
ERR14294152.32450	976	36.8053
ERR14294152.32451	666	33.2808
ERR14294152.32452	901	35.0644
ERR14294152.32453	693	36.7980
ERR14294152.32454	834	34.9089
ERR14294152.32455	995	37.7809
ERR14294152.32456	893	36.1691
ERR14294152.32457	952	36.9601
ERR14294152.32458	852	37.7019
ERR14294152.32459	1344	37.2567
ERR14294152.32460	878	37.9385
ERR14294152.32461	708	33.2895
ERR14294152.32462	1313	35.4113
ERR14294152.32463	1180	35.1390
ERR14294152.32464	919	35.0696
ERR14294152.32465	973	34.4779
ERR14294152.32466	1187	30.9073
ERR14294152.32467	1129	38.6988
ERR14294152.32468	837	31.6308
ERR14294152.32469	956	35.7615
ERR14294152.32470	891	37.3143
ERR14294152.32471	881	36.0363
ERR14294152.32472	845	38.0450
ERR14294152.32473	915	39.1672
ERR14294152.32474	1026	35.4571
ERR14294152.32475	931	39.5607
ERR14294152.32476	828	38.7488
ERR14294152.32477	942	36.2155
ERR14294152.32478	954	40.6719
ERR14294152.32479	984	29.3902
ERR14294152.32480	891	37.4703
ERR14294152.32481	875	37.2457
ERR14294152.32482	903	32.7619
ERR14294152.32483	832	34.0553
ERR14294152.32484	912	39.5318
ERR14294152.32485	1176	27.7934
ERR14294152.32486	603	34.6070
ERR14294152.32487	1042	37.5864
ERR14294152.32488	1124	31.2553
ERR14294152.32489	1020	36.9922
ERR14294152.32490	1052	37.4610
ERR14294152.32491	1100	33.2809
ERR14294152.32492	717	33.6569
ERR14294152.32493	1444	24.9765
ERR14294152.32494	1019	33.5986
ERR14294152.32495	741	34.9069
ERR14294152.32496	1330	30.4150
ERR14294152.32497	885	39.5006
ERR14294152.32498	641	31.2449
ERR14294152.32499	507	36.5799
ERR14294152.32500	929	36.4349
ERR14294152.32501	659	30.3885
ERR14294152.32502	1058	34.7070
ERR14294152.32503	955	35.7853
ERR14294152.32504	957	35.0920
ERR14294152.32505	928	37.9192
ERR14294152.32506	854	37.4941
ERR14294152.32507	1166	36.8559
ERR14294152.32508	954	38.3574
ERR14294152.32509	1002	36.7465
ERR14294152.32510	882	32.3231
ERR14294152.32511	846	33.5686
ERR14294152.32512	761	32.7700
ERR14294152.32513	1010	35.9545
ERR14294152.32514	891	39.7912
ERR14294152.32515	896	36.9844
ERR14294152.32516	917	33.7394
ERR14294152.32517	996	37.6616
ERR14294152.32518	872	37.0677
ERR14294152.32519	855	28.7111
ERR14294152.32520	911	37.2075
ERR14294152.32521	1137	32.3351
ERR14294152.32522	427	34.1077
ERR14294152.32523	861	37.5087
ERR14294152.32524	874	34.9428
ERR14294152.32525	745	26.8953
ERR14294152.32526	896	36.7533
ERR14294152.32527	889	37.8144
ERR14294152.32528	914	33.3939
ERR14294152.32529	875	34.5440
ERR14294152.32530	1026	29.1287
ERR14294152.32531	969	24.2095
ERR14294152.32532	936	40.0214
ERR14294152.32533	988	32.0314
ERR14294152.32534	833	36.0324
ERR14294152.32535	985	37.3543
ERR14294152.32536	742	33.8059
ERR14294152.32537	818	29.2482
ERR14294152.32538	872	36.3452
ERR14294152.32539	1145	37.0419
ERR14294152.32540	1040	35.9500
ERR14294152.32541	681	32.2217
ERR14294152.32542	931	37.4801
ERR14294152.32543	794	36.0743
ERR14294152.32544	1023	37.4624
ERR14294152.32545	771	33.0804
ERR14294152.32546	1128	38.2243
ERR14294152.32547	1164	35.9424
ERR14294152.32548	1272	35.6226
ERR14294152.32549	653	35.9571
ERR14294152.32550	999	34.5085
ERR14294152.32551	950	21.4221
ERR14294152.32552	744	37.5780
ERR14294152.32553	752	33.7553
ERR14294152.32554	990	33.8616
ERR14294152.32555	1035	33.6570
ERR14294152.32556	1165	36.8412
ERR14294152.32557	908	33.2974
ERR14294152.32558	861	38.0569
ERR14294152.32559	841	37.5743
ERR14294152.32560	872	36.4415
ERR14294152.32561	1084	38.7094
ERR14294152.32562	853	33.8898
ERR14294152.32563	766	33.6802
ERR14294152.32564	926	31.0594
ERR14294152.32565	868	25.2949
ERR14294152.32566	1034	32.9265
ERR14294152.32567	961	34.9761
ERR14294152.32568	1020	38.3157
ERR14294152.32569	908	36.8271
ERR14294152.32570	1086	36.1731
ERR14294152.32571	845	36.2485
ERR14294152.32572	826	37.6077
ERR14294152.32573	942	34.3928
ERR14294152.32574	917	34.8233
ERR14294152.32575	1350	37.2541
ERR14294152.32576	1239	34.9492
ERR14294152.32577	915	32.3639
ERR14294152.32578	974	36.2053
ERR14294152.32579	746	34.1944
ERR14294152.32580	1008	37.6419
ERR14294152.32581	799	38.6996
ERR14294152.32582	894	29.9027
ERR14294152.32583	930	37.0882
ERR14294152.32584	911	36.8211
ERR14294152.32585	858	33.1958
ERR14294152.32586	793	34.6810
ERR14294152.32587	940	36.7032
ERR14294152.32588	861	33.1928
ERR14294152.32589	898	34.1860
ERR14294152.32590	839	29.6460
ERR14294152.32591	1104	26.0752
ERR14294152.32592	821	41.6151
ERR14294152.32593	938	30.7846
ERR14294152.32594	1124	35.1290
ERR14294152.32595	952	31.4695
ERR14294152.32596	984	32.7663
ERR14294152.32597	1187	36.2527
ERR14294152.32598	848	36.9163
ERR14294152.32599	856	33.9463
ERR14294152.32600	870	38.5356
ERR14294152.32601	981	30.8502
ERR14294152.32602	876	36.8151
ERR14294152.32603	812	36.5567
ERR14294152.32604	702	36.4288
ERR14294152.32605	951	35.3817
ERR14294152.32606	910	37.1934
ERR14294152.32607	1159	34.0009
ERR14294152.32608	890	34.7416
ERR14294152.32609	1279	39.1110
ERR14294152.32610	951	37.8507
ERR14294152.32611	951	35.4932
ERR14294152.32612	935	25.2246
ERR14294152.32613	1245	40.4635
ERR14294152.32614	596	32.0990
ERR14294152.32615	1271	37.3580
ERR14294152.32616	539	34.3284
ERR14294152.32617	828	34.0954
ERR14294152.32618	998	37.2625
ERR14294152.32619	949	36.1992
ERR14294152.32620	933	35.5820
ERR14294152.32621	965	31.4984
ERR14294152.32622	836	34.6256
ERR14294152.32623	842	36.4192
ERR14294152.32624	939	35.5218
ERR14294152.32625	535	37.0318
ERR14294152.32626	1007	33.8868
ERR14294152.32627	1328	31.5708
ERR14294152.32628	1205	37.1203
ERR14294152.32629	784	36.1008
ERR14294152.32630	1308	38.7294
ERR14294152.32631	1096	35.7363
ERR14294152.32632	860	36.2988
ERR14294152.32633	869	32.0817
ERR14294152.32634	838	37.5811
ERR14294152.32635	852	33.1948
ERR14294152.32636	983	34.9756
ERR14294152.32637	1046	38.3518
ERR14294152.32638	871	35.1045
ERR14294152.32639	1063	35.0800
ERR14294152.32640	737	34.1004
ERR14294152.32641	1118	38.6395
ERR14294152.32642	756	41.3069
ERR14294152.32643	346	39.4769
ERR14294152.32644	665	38.7368
ERR14294152.32645	920	23.0891
ERR14294152.32646	678	26.8422
ERR14294152.32647	853	37.8863
ERR14294152.32648	1087	32.1122
ERR14294152.32649	815	36.1890
ERR14294152.32650	694	37.3473
ERR14294152.32651	583	38.7341
ERR14294152.32652	883	38.0430
ERR14294152.32653	831	39.1540
ERR14294152.32654	1217	31.0822
ERR14294152.32655	1014	31.6400
ERR14294152.32656	771	35.1920
ERR14294152.32657	780	37.3115
ERR14294152.32658	890	32.0494
ERR14294152.32659	1052	39.2414
ERR14294152.32660	742	37.4218
ERR14294152.32661	877	39.2737
ERR14294152.32662	890	33.4685
ERR14294152.32663	923	39.2741
ERR14294152.32664	841	35.9168
ERR14294152.32665	279	38.9104
ERR14294152.32666	901	37.5794
ERR14294152.32667	1194	26.3677
ERR14294152.32668	944	37.8941
ERR14294152.32669	904	30.7743
ERR14294152.32670	530	37.6792
ERR14294152.32671	847	37.7308
ERR14294152.32672	828	38.1860
ERR14294152.32673	844	39.0308
ERR14294152.32674	676	36.0118
ERR14294152.32675	683	22.3821
ERR14294152.32676	846	34.2139
ERR14294152.32677	1227	38.3464
ERR14294152.32678	947	21.0655
ERR14294152.32679	875	35.2046
ERR14294152.32680	675	35.2785
ERR14294152.32681	1062	35.9388
ERR14294152.32682	615	24.5837
ERR14294152.32683	649	34.9276
ERR14294152.32684	712	30.9242
ERR14294152.32685	945	34.2360
ERR14294152.32686	794	35.8866
ERR14294152.32687	669	35.6652
ERR14294152.32688	628	36.3169
ERR14294152.32689	854	37.6674
ERR14294152.32690	871	37.4294
ERR14294152.32691	945	39.0275
ERR14294152.32692	771	36.9650
ERR14294152.32693	1060	38.1830
ERR14294152.32694	590	39.1542
