read_id	length	mean_Q
ERR14250984.112459	788	32.1117
ERR14250984.112460	798	33.1955
ERR14250984.112461	621	36.8100
ERR14250984.112462	702	38.5413
ERR14250984.112463	939	33.2716
ERR14250984.112464	738	38.3442
ERR14250984.112465	907	34.6516
ERR14250984.112466	662	34.7372
ERR14250984.112467	859	32.4156
ERR14250984.112468	447	30.2975
ERR14250984.112469	1003	19.5593
ERR14250984.112470	931	34.1461
ERR14250984.112471	1031	36.4898
ERR14250984.112472	897	36.4426
ERR14250984.112473	645	34.7194
ERR14250984.112474	907	40.5865
ERR14250984.112475	657	33.9209
ERR14250984.112476	843	39.6667
ERR14250984.112477	807	34.7534
ERR14250984.112478	965	37.3772
ERR14250984.112479	845	23.2059
ERR14250984.112480	851	30.7568
ERR14250984.112481	886	36.9233
ERR14250984.112482	760	34.3789
ERR14250984.112483	875	29.3600
ERR14250984.112484	944	37.3390
ERR14250984.112485	1145	36.3502
ERR14250984.112486	779	38.1797
ERR14250984.112487	879	36.3686
ERR14250984.112488	850	34.5176
ERR14250984.112489	791	29.7826
ERR14250984.112490	965	29.8093
ERR14250984.112491	929	34.1873
ERR14250984.112492	604	33.6341
ERR14250984.112493	832	24.3918
ERR14250984.112494	908	33.6211
ERR14250984.112495	809	36.9197
ERR14250984.112496	609	34.8259
ERR14250984.112497	722	30.3837
ERR14250984.112498	726	35.6281
ERR14250984.112499	880	35.1977
ERR14250984.112500	770	27.6532
ERR14250984.112501	739	33.6549
ERR14250984.112502	832	32.1635
ERR14250984.112503	890	33.3022
ERR14250984.112504	705	38.7560
ERR14250984.112505	636	40.2217
ERR14250984.112506	449	31.2227
ERR14250984.112507	1042	32.3292
ERR14250984.112508	702	35.4957
ERR14250984.112509	641	33.6677
ERR14250984.112510	987	37.6677
ERR14250984.112511	724	35.1878
ERR14250984.112512	844	27.3069
ERR14250984.112513	835	37.7832
ERR14250984.112514	889	36.1147
ERR14250984.112515	1056	26.9441
ERR14250984.112516	928	31.7198
ERR14250984.112517	721	33.7448
ERR14250984.112518	890	34.1427
ERR14250984.112519	896	37.0402
ERR14250984.112520	731	37.0739
ERR14250984.112521	1006	28.4702
ERR14250984.112522	789	32.0900
ERR14250984.112523	1292	24.1618
ERR14250984.112524	292	15.7466
ERR14250984.112525	1176	38.8937
ERR14250984.112526	591	37.0254
ERR14250984.112527	831	34.9771
ERR14250984.112528	1130	27.7752
ERR14250984.112529	1046	35.4398
ERR14250984.112530	965	36.8487
ERR14250984.112531	960	32.6313
ERR14250984.112532	732	33.2391
ERR14250984.112533	960	36.7844
ERR14250984.112534	911	37.4292
ERR14250984.112535	903	33.8173
ERR14250984.112536	739	37.5250
ERR14250984.112537	1253	36.4334
ERR14250984.112538	786	38.9300
ERR14250984.112539	865	38.7827
ERR14250984.112540	858	35.2354
ERR14250984.112541	1126	38.9236
ERR14250984.112542	1010	36.0040
ERR14250984.112543	825	36.0194
ERR14250984.112544	1020	32.5225
ERR14250984.112545	1255	21.8606
ERR14250984.112546	901	34.0166
ERR14250984.112547	842	32.5095
ERR14250984.112548	974	39.0801
ERR14250984.112549	1359	34.8072
ERR14250984.112550	910	38.5429
ERR14250984.112551	691	35.3878
ERR14250984.112552	1377	33.8402
ERR14250984.112553	994	35.9869
ERR14250984.112554	822	27.6545
ERR14250984.112555	795	19.8113
ERR14250984.112556	776	35.0683
ERR14250984.112557	951	18.3523
ERR14250984.112558	596	39.6242
ERR14250984.112559	714	26.0532
ERR14250984.112560	726	35.1694
ERR14250984.112561	953	37.5887
ERR14250984.112562	827	37.5018
ERR14250984.112563	640	36.3000
ERR14250984.112564	1051	35.3815
ERR14250984.112565	727	34.9133
ERR14250984.112566	798	24.3058
ERR14250984.112567	1097	38.1185
ERR14250984.112568	1093	32.4886
ERR14250984.112569	473	36.1607
ERR14250984.112570	676	29.7470
ERR14250984.112571	894	32.6421
ERR14250984.112572	930	38.6430
ERR14250984.112573	660	35.2576
ERR14250984.112574	1058	33.0161
ERR14250984.112575	717	35.0837
ERR14250984.112576	1155	37.0563
ERR14250984.112577	967	36.7632
ERR14250984.112578	587	35.3799
ERR14250984.112579	981	36.3690
ERR14250984.112580	831	38.9230
ERR14250984.112581	818	31.1711
ERR14250984.112582	1370	34.0292
ERR14250984.112583	923	22.6945
ERR14250984.112584	807	35.4188
ERR14250984.112585	597	38.5628
ERR14250984.112586	951	33.1251
ERR14250984.112587	807	37.1648
ERR14250984.112588	757	33.5152
ERR14250984.112589	792	34.3687
ERR14250984.112590	1245	33.4803
ERR14250984.112591	1095	36.8475
ERR14250984.112592	1164	36.7457
ERR14250984.112593	1227	37.1394
ERR14250984.112594	823	35.0960
ERR14250984.112595	1073	35.7139
ERR14250984.112596	881	37.4313
ERR14250984.112597	700	31.3714
ERR14250984.112598	842	35.7055
ERR14250984.112599	744	37.8602
ERR14250984.112600	735	26.0340
ERR14250984.112601	921	31.8024
ERR14250984.112602	1101	37.0481
ERR14250984.112603	1351	32.3494
ERR14250984.112604	1182	34.2360
ERR14250984.112605	836	36.7799
ERR14250984.112606	1155	35.5913
ERR14250984.112607	787	37.5553
ERR14250984.112608	871	32.9564
ERR14250984.112609	980	37.9704
ERR14250984.112610	999	37.2563
ERR14250984.112611	1161	30.2136
ERR14250984.112612	861	37.3798
ERR14250984.112613	932	34.6577
ERR14250984.112614	1218	32.2094
ERR14250984.112615	500	36.5900
ERR14250984.112616	388	29.5387
ERR14250984.112617	821	37.6516
ERR14250984.112618	911	36.4281
ERR14250984.112619	746	33.3727
ERR14250984.112620	719	40.2490
ERR14250984.112621	816	36.3860
ERR14250984.112622	838	35.1909
ERR14250984.112623	806	33.8040
ERR14250984.112624	720	32.6236
ERR14250984.112625	846	34.4622
ERR14250984.112626	851	26.8202
ERR14250984.112627	852	34.4366
ERR14250984.112628	1023	28.6452
ERR14250984.112629	1092	32.7198
ERR14250984.112630	867	35.0069
ERR14250984.112631	1014	31.4655
ERR14250984.112632	1078	37.3033
ERR14250984.112633	901	36.8990
ERR14250984.112634	796	37.8693
ERR14250984.112635	645	31.8310
ERR14250984.112636	772	34.1036
ERR14250984.112637	820	36.1207
ERR14250984.112638	824	38.2731
ERR14250984.112639	772	28.3666
ERR14250984.112640	964	36.3911
ERR14250984.112641	844	35.3175
ERR14250984.112642	716	31.8422
ERR14250984.112643	780	34.9269
ERR14250984.112644	791	36.4083
ERR14250984.112645	801	27.2946
ERR14250984.112646	825	29.6364
ERR14250984.112647	666	35.6712
ERR14250984.112648	945	34.3937
ERR14250984.112649	816	38.6103
ERR14250984.112650	819	37.7973
ERR14250984.112651	886	36.5293
ERR14250984.112652	931	34.9495
ERR14250984.112653	811	36.5598
ERR14250984.112654	665	36.6241
ERR14250984.112655	890	26.6697
ERR14250984.112656	810	33.6432
ERR14250984.112657	606	37.3482
ERR14250984.112658	799	37.8448
ERR14250984.112659	896	32.8080
ERR14250984.112660	607	32.3130
ERR14250984.112661	1184	39.0481
ERR14250984.112662	767	33.9322
ERR14250984.112663	762	33.1365
ERR14250984.112664	830	35.6325
ERR14250984.112665	834	36.8969
ERR14250984.112666	896	31.7946
ERR14250984.112667	929	35.5996
ERR14250984.112668	884	26.4072
ERR14250984.112669	670	36.3567
ERR14250984.112670	1026	36.5341
ERR14250984.112671	741	34.8637
ERR14250984.112672	886	35.7246
ERR14250984.112673	985	33.9655
ERR14250984.112674	938	33.9371
ERR14250984.112675	720	35.3681
ERR14250984.112676	962	34.5083
ERR14250984.112677	708	32.1314
ERR14250984.112678	894	34.6801
ERR14250984.112679	1042	37.9347
ERR14250984.112680	922	35.8048
ERR14250984.112681	1053	30.1747
ERR14250984.112682	896	32.1875
ERR14250984.112683	705	34.6128
ERR14250984.112684	792	33.9432
ERR14250984.112685	825	38.6667
ERR14250984.112686	867	36.8558
ERR14250984.112687	847	37.0697
ERR14250984.112688	1032	33.3837
ERR14250984.112689	887	30.8354
ERR14250984.112690	854	32.3665
ERR14250984.112691	692	34.5607
ERR14250984.112692	1049	34.1087
ERR14250984.112693	1021	37.8609
ERR14250984.112694	813	36.2288
ERR14250984.112695	1071	38.7302
ERR14250984.112696	1236	36.1481
ERR14250984.112697	886	37.1332
ERR14250984.112698	990	38.6818
ERR14250984.112699	887	36.6674
ERR14250984.112700	941	36.8395
ERR14250984.112701	1011	30.1800
ERR14250984.112702	1298	25.3128
ERR14250984.112703	989	35.8716
ERR14250984.112704	1289	33.7797
ERR14250984.112705	928	37.6239
ERR14250984.112706	794	21.4811
ERR14250984.112707	1107	37.6188
ERR14250984.112708	843	39.1601
ERR14250984.112709	976	35.0645
ERR14250984.112710	997	36.6830
ERR14250984.112711	1202	26.3178
ERR14250984.112712	1048	36.6899
ERR14250984.112713	871	37.8680
ERR14250984.112714	1013	33.9921
ERR14250984.112715	1000	35.0080
ERR14250984.112716	742	38.6712
ERR14250984.112717	1030	37.8660
ERR14250984.112718	1016	37.2126
ERR14250984.112719	1237	30.2118
ERR14250984.112720	1450	39.2234
ERR14250984.112721	1271	29.7175
ERR14250984.112722	1100	36.9573
ERR14250984.112723	913	34.6035
ERR14250984.112724	1321	32.3429
ERR14250984.112725	1234	35.4814
ERR14250984.112726	995	36.2442
ERR14250984.112727	1037	33.6721
ERR14250984.112728	1116	37.0412
ERR14250984.112729	1094	38.5786
ERR14250984.112730	1167	36.7609
ERR14250984.112731	1124	36.0578
ERR14250984.112732	1396	19.2923
ERR14250984.112733	707	31.9392
ERR14250984.112734	960	37.3000
ERR14250984.112735	1223	33.0082
ERR14250984.112736	953	36.3505
ERR14250984.112737	1054	30.1556
ERR14250984.112738	1071	22.6760
ERR14250984.112739	1055	25.5346
ERR14250984.112740	1130	37.1451
ERR14250984.112741	880	23.9739
ERR14250984.112742	1618	32.3368
ERR14250984.112743	1001	37.1668
ERR14250984.112744	1150	35.3504
ERR14250984.112745	1062	36.3060
ERR14250984.112746	1118	21.1395
ERR14250984.112747	960	38.8969
ERR14250984.112748	950	32.0147
ERR14250984.112749	1258	35.7687
ERR14250984.112750	1069	24.6183
ERR14250984.112751	1198	23.2037
ERR14250984.112752	1022	35.1419
ERR14250984.112753	1069	36.2507
ERR14250984.112754	1067	37.7010
ERR14250984.112755	952	35.0998
ERR14250984.112756	864	34.0532
ERR14250984.112757	982	35.2230
ERR14250984.112758	1030	35.4825
ERR14250984.112759	1167	37.4550
ERR14250984.112760	1033	37.9942
ERR14250984.112761	644	35.9068
ERR14250984.112762	982	34.3809
ERR14250984.112763	979	36.2737
ERR14250984.112764	890	37.4775
ERR14250984.112765	1000	37.9510
ERR14250984.112766	1208	37.8071
ERR14250984.112767	1201	26.5745
ERR14250984.112768	1063	37.9012
ERR14250984.112769	1216	31.9112
ERR14250984.112770	1446	36.3997
ERR14250984.112771	1078	30.6197
ERR14250984.112772	1032	31.9409
ERR14250984.112773	1399	37.5518
ERR14250984.112774	1067	33.8613
ERR14250984.112775	745	24.5396
ERR14250984.112776	867	36.3945
ERR14250984.112777	715	37.7636
ERR14250984.112778	896	27.5257
ERR14250984.112779	689	25.5138
ERR14250984.112780	1169	33.3798
ERR14250984.112781	1008	35.3800
ERR14250984.112782	945	36.6857
ERR14250984.112783	917	32.7481
ERR14250984.112784	851	36.1622
ERR14250984.112785	877	35.3101
ERR14250984.112786	1171	37.2989
ERR14250984.112787	1120	33.0223
ERR14250984.112788	1047	36.6925
ERR14250984.112789	847	36.0047
ERR14250984.112790	968	37.0671
ERR14250984.112791	1076	35.8076
ERR14250984.112792	960	35.1333
ERR14250984.112793	958	37.8800
ERR14250984.112794	722	36.8463
ERR14250984.112795	926	36.0054
ERR14250984.112796	1232	37.1640
ERR14250984.112797	760	35.8211
ERR14250984.112798	904	36.7013
ERR14250984.112799	1027	34.6631
ERR14250984.112800	715	34.8769
ERR14250984.112801	1075	36.2688
ERR14250984.112802	1216	34.7492
ERR14250984.112803	1107	35.9377
ERR14250984.112804	880	38.6091
ERR14250984.112805	646	25.6409
ERR14250984.112806	1266	33.3191
ERR14250984.112807	665	32.7429
ERR14250984.112808	803	37.5853
ERR14250984.112809	814	34.8108
ERR14250984.112810	839	27.7187
ERR14250984.112811	751	32.3395
ERR14250984.112812	902	38.1430
ERR14250984.112813	946	36.6216
ERR14250984.112814	795	39.0792
ERR14250984.112815	856	33.8890
ERR14250984.112816	566	33.7138
ERR14250984.112817	810	38.0580
ERR14250984.112818	780	39.1462
ERR14250984.112819	886	37.0474
ERR14250984.112820	689	21.4586
ERR14250984.112821	646	34.4675
ERR14250984.112822	867	25.5825
ERR14250984.112823	884	37.8948
ERR14250984.112824	881	35.1351
ERR14250984.112825	798	37.8521
ERR14250984.112826	856	36.0058
ERR14250984.112827	747	37.5355
ERR14250984.112828	632	38.7484
ERR14250984.112829	826	35.4770
ERR14250984.112830	796	33.8040
ERR14250984.112831	823	34.3998
ERR14250984.112832	942	36.5541
ERR14250984.112833	791	30.1745
ERR14250984.112834	1124	29.4813
ERR14250984.112835	914	37.6608
ERR14250984.112836	717	37.2580
ERR14250984.112837	828	32.1498
ERR14250984.112838	933	38.3623
ERR14250984.112839	960	33.8635
ERR14250984.112840	1082	31.2957
ERR14250984.112841	856	25.5748
ERR14250984.112842	919	33.7835
ERR14250984.112843	1591	36.2684
ERR14250984.112844	707	36.1627
ERR14250984.112845	943	28.8282
ERR14250984.112846	706	34.7025
ERR14250984.112847	940	34.8947
ERR14250984.112848	934	36.2184
ERR14250984.112849	763	36.2831
ERR14250984.112850	809	30.2967
ERR14250984.112851	779	34.9602
ERR14250984.112852	515	37.0427
ERR14250984.112853	718	31.5599
ERR14250984.112854	970	37.8103
ERR14250984.112855	949	37.2898
ERR14250984.112856	861	34.3810
ERR14250984.112857	938	34.3774
ERR14250984.112858	844	28.4822
ERR14250984.112859	831	33.7653
ERR14250984.112860	802	28.2232
ERR14250984.112861	969	37.8617
ERR14250984.112862	805	33.6870
ERR14250984.112863	990	38.5798
ERR14250984.112864	860	32.5837
ERR14250984.112865	802	34.8217
ERR14250984.112866	877	34.9761
ERR14250984.112867	653	37.4640
ERR14250984.112868	612	35.3431
ERR14250984.112869	1289	36.5865
ERR14250984.112870	791	34.5790
ERR14250984.112871	681	37.7048
ERR14250984.112872	710	34.4732
ERR14250984.112873	1239	35.0662
ERR14250984.112874	773	21.1708
ERR14250984.112875	957	33.3804
ERR14250984.112876	852	34.5270
ERR14250984.112877	571	30.7058
ERR14250984.112878	573	36.1728
ERR14250984.112879	876	33.2066
ERR14250984.112880	734	32.5695
ERR14250984.112881	565	26.5310
ERR14250984.112882	1215	36.2889
ERR14250984.112883	962	35.7703
ERR14250984.112884	714	35.6737
ERR14250984.112885	843	32.9431
ERR14250984.112886	1094	33.5311
ERR14250984.112887	1009	21.5927
ERR14250984.112888	856	35.6542
ERR14250984.112889	827	35.1463
ERR14250984.112890	734	35.9714
ERR14250984.112891	1363	37.0697
ERR14250984.112892	784	38.2334
ERR14250984.112893	1182	36.0516
ERR14250984.112894	970	23.8124
ERR14250984.112895	665	34.7850
ERR14250984.112896	662	34.8353
ERR14250984.112897	812	35.5086
ERR14250984.112898	726	31.3595
ERR14250984.112899	792	35.9217
ERR14250984.112900	959	37.0855
ERR14250984.112901	896	22.8527
ERR14250984.112902	831	23.6029
ERR14250984.112903	750	37.2987
ERR14250984.112904	747	34.4163
ERR14250984.112905	951	32.9064
ERR14250984.112906	1157	36.4892
ERR14250984.112907	888	36.9054
ERR14250984.112908	781	36.1933
ERR14250984.112909	844	36.1801
ERR14250984.112910	1135	29.9137
ERR14250984.112911	850	30.2776
ERR14250984.112912	1295	35.2270
ERR14250984.112913	836	30.9545
ERR14250984.112914	801	34.3009
ERR14250984.112915	929	37.9408
ERR14250984.112916	792	38.0669
ERR14250984.112917	673	38.5022
ERR14250984.112918	672	36.5015
ERR14250984.112919	742	33.9178
ERR14250984.112920	845	38.2746
ERR14250984.112921	826	38.2785
ERR14250984.112922	947	36.8131
ERR14250984.112923	1092	24.6337
ERR14250984.112924	1171	35.8762
ERR14250984.112925	965	36.1668
ERR14250984.112926	971	36.1535
ERR14250984.112927	1041	35.8232
ERR14250984.112928	963	38.7747
ERR14250984.112929	614	34.1384
ERR14250984.112930	1032	32.7374
ERR14250984.112931	865	37.8289
ERR14250984.112932	968	36.1219
ERR14250984.112933	769	32.8687
ERR14250984.112934	732	33.4809
ERR14250984.112935	930	34.4075
ERR14250984.112936	1089	39.2782
ERR14250984.112937	901	33.2242
ERR14250984.112938	861	31.7143
ERR14250984.112939	1163	37.8607
ERR14250984.112940	942	31.0584
ERR14250984.112941	757	37.2061
ERR14250984.112942	455	37.8703
ERR14250984.112943	784	35.2054
ERR14250984.112944	1294	38.4536
ERR14250984.112945	692	33.6532
ERR14250984.112946	898	33.4967
ERR14250984.112947	919	36.9499
ERR14250984.112948	1449	30.9793
ERR14250984.112949	808	36.2265
ERR14250984.112950	848	36.4729
ERR14250984.112951	1269	35.7376
ERR14250984.112952	880	32.8977
ERR14250984.112953	1061	35.1480
ERR14250984.112954	801	32.7079
ERR14250984.112955	822	34.9757
ERR14250984.112956	1122	38.2112
ERR14250984.112957	490	31.5796
ERR14250984.112958	894	37.6834
ERR14250984.112959	762	34.5197
ERR14250984.112960	845	34.8521
ERR14250984.112961	885	34.5797
ERR14250984.112962	707	36.2631
ERR14250984.112963	941	35.2699
ERR14250984.112964	664	32.7500
ERR14250984.112965	1372	24.6276
ERR14250984.112966	862	31.9571
ERR14250984.112967	963	26.3344
ERR14250984.112968	937	37.2529
ERR14250984.112969	948	33.8671
ERR14250984.112970	725	21.3517
ERR14250984.112971	690	35.9884
ERR14250984.112972	537	37.0019
ERR14250984.112973	847	38.9551
ERR14250984.112974	686	39.7026
ERR14250984.112975	940	31.8149
ERR14250984.112976	777	40.5959
ERR14250984.112977	852	37.2066
ERR14250984.112978	480	38.4583
ERR14250984.112979	883	38.4032
ERR14250984.112980	926	35.9687
ERR14250984.112981	924	37.4881
ERR14250984.112982	1137	38.2990
ERR14250984.112983	637	33.6735
ERR14250984.112984	804	26.7413
ERR14250984.112985	1040	35.7692
ERR14250984.112986	995	30.1427
ERR14250984.112987	945	35.2698
ERR14250984.112988	903	37.4219
ERR14250984.112989	899	25.2125
ERR14250984.112990	958	28.7985
ERR14250984.112991	742	25.7951
ERR14250984.112992	778	29.0244
ERR14250984.112993	816	32.0502
ERR14250984.112994	935	35.4278
ERR14250984.112995	810	34.6321
ERR14250984.112996	875	36.6469
ERR14250984.112997	703	24.0982
ERR14250984.112998	662	36.6601
ERR14250984.112999	888	36.9989
ERR14250984.113000	494	37.5304
ERR14250984.113001	740	34.7797
ERR14250984.113002	756	26.9286
ERR14250984.113003	776	34.1765
ERR14250984.113004	427	32.7260
ERR14250984.113005	770	36.4870
ERR14250984.113006	715	35.1678
ERR14250984.113007	811	29.4279
ERR14250984.113008	687	33.8588
ERR14250984.113009	800	35.2700
ERR14250984.113010	1007	31.5442
ERR14250984.113011	740	36.8324
ERR14250984.113012	813	37.5105
ERR14250984.113013	798	32.1378
ERR14250984.113014	760	33.2789
ERR14250984.113015	657	36.3775
ERR14250984.113016	833	35.8788
ERR14250984.113017	859	33.0617
ERR14250984.113018	781	33.1191
ERR14250984.113019	1112	28.7014
ERR14250984.113020	903	34.3079
ERR14250984.113021	891	22.7149
ERR14250984.113022	1031	33.2629
ERR14250984.113023	891	39.2626
ERR14250984.113024	920	37.5543
ERR14250984.113025	767	39.0652
ERR14250984.113026	728	35.2280
ERR14250984.113027	1207	36.8451
ERR14250984.113028	651	37.3610
ERR14250984.113029	873	28.4845
ERR14250984.113030	880	33.5307
ERR14250984.113031	817	33.2277
ERR14250984.113032	819	35.3211
ERR14250984.113033	785	38.6854
ERR14250984.113034	684	37.8523
ERR14250984.113035	687	36.7424
ERR14250984.113036	806	31.4851
ERR14250984.113037	949	35.7492
ERR14250984.113038	972	19.4907
ERR14250984.113039	783	28.0945
ERR14250984.113040	677	36.8612
ERR14250984.113041	491	30.0244
ERR14250984.113042	762	33.5906
ERR14250984.113043	760	37.2066
ERR14250984.113044	894	37.4732
ERR14250984.113045	830	35.4205
ERR14250984.113046	771	34.2153
ERR14250984.113047	932	36.4871
ERR14250984.113048	919	33.6942
ERR14250984.113049	688	39.1439
ERR14250984.113050	954	35.3595
ERR14250984.113051	1214	36.4736
ERR14250984.113052	795	36.8189
ERR14250984.113053	878	35.2699
ERR14250984.113054	745	30.9678
ERR14250984.113055	1011	38.0010
ERR14250984.113056	975	37.6544
ERR14250984.113057	784	35.4196
ERR14250984.113058	938	34.6194
ERR14250984.113059	748	37.4773
ERR14250984.113060	746	34.6528
ERR14250984.113061	815	36.7595
ERR14250984.113062	883	27.2695
ERR14250984.113063	1024	37.5059
ERR14250984.113064	789	28.7275
ERR14250984.113065	769	35.9363
ERR14250984.113066	1188	35.9537
ERR14250984.113067	836	34.1340
ERR14250984.113068	838	34.8795
ERR14250984.113069	892	27.0090
ERR14250984.113070	883	26.9615
ERR14250984.113071	955	32.2230
ERR14250984.113072	971	35.5191
ERR14250984.113073	746	32.7882
ERR14250984.113074	825	36.3224
ERR14250984.113075	841	39.3734
ERR14250984.113076	598	34.3662
ERR14250984.113077	853	32.6190
ERR14250984.113078	657	31.4277
ERR14250984.113079	512	35.5859
ERR14250984.113080	841	35.7372
ERR14250984.113081	748	28.4893
ERR14250984.113082	994	29.3793
ERR14250984.113083	1045	35.6201
ERR14250984.113084	922	31.0770
ERR14250984.113085	769	34.9753
ERR14250984.113086	850	30.2188
ERR14250984.113087	950	31.5979
ERR14250984.113088	1095	28.2603
ERR14250984.113089	1642	36.8106
ERR14250984.113090	831	34.3899
ERR14250984.113091	1014	34.5533
ERR14250984.113092	929	35.0678
ERR14250984.113093	1102	34.9846
ERR14250984.113094	1156	35.3443
ERR14250984.113095	1124	37.6103
ERR14250984.113096	993	36.0785
ERR14250984.113097	1388	35.1167
ERR14250984.113098	895	35.1318
ERR14250984.113099	1038	37.7688
ERR14250984.113100	916	32.6168
ERR14250984.113101	1346	30.0505
ERR14250984.113102	1147	35.6443
ERR14250984.113103	867	37.1303
ERR14250984.113104	881	35.5119
ERR14250984.113105	973	27.9969
ERR14250984.113106	817	25.5496
ERR14250984.113107	1089	32.9027
ERR14250984.113108	1102	27.1134
ERR14250984.113109	1007	34.4588
ERR14250984.113110	1040	33.8952
ERR14250984.113111	1075	33.3051
ERR14250984.113112	943	27.4146
ERR14250984.113113	1001	37.1898
ERR14250984.113114	1406	35.4296
ERR14250984.113115	1021	36.6219
ERR14250984.113116	1020	38.0412
ERR14250984.113117	1044	38.8008
ERR14250984.113118	915	34.7661
ERR14250984.113119	1013	37.1283
ERR14250984.113120	1293	39.0085
ERR14250984.113121	925	36.5189
ERR14250984.113122	1068	36.4026
ERR14250984.113123	974	38.5257
ERR14250984.113124	1606	28.9726
ERR14250984.113125	1000	35.6040
ERR14250984.113126	1077	26.5450
ERR14250984.113127	1214	34.2965
ERR14250984.113128	1023	36.2336
ERR14250984.113129	1027	35.9250
ERR14250984.113130	1058	32.8743
ERR14250984.113131	1141	38.2305
ERR14250984.113132	1214	38.6178
ERR14250984.113133	1026	34.3558
ERR14250984.113134	1056	32.1335
ERR14250984.113135	1623	33.6981
ERR14250984.113136	780	39.1218
ERR14250984.113137	1329	28.1317
ERR14250984.113138	1024	28.4873
ERR14250984.113139	967	36.8283
ERR14250984.113140	940	34.1319
ERR14250984.113141	950	29.6074
ERR14250984.113142	825	38.8327
ERR14250984.113143	1111	32.9082
ERR14250984.113144	1147	37.9241
ERR14250984.113145	875	36.9509
ERR14250984.113146	1097	37.4585
ERR14250984.113147	824	33.1408
ERR14250984.113148	535	37.7477
ERR14250984.113149	923	37.0531
ERR14250984.113150	964	32.4440
ERR14250984.113151	1121	37.0714
ERR14250984.113152	1604	27.8410
ERR14250984.113153	979	36.1430
ERR14250984.113154	976	34.6752
ERR14250984.113155	1028	36.7529
ERR14250984.113156	930	36.2473
ERR14250984.113157	989	39.1183
ERR14250984.113158	730	35.3795
ERR14250984.113159	887	33.2074
ERR14250984.113160	1160	35.2172
ERR14250984.113161	748	35.8783
ERR14250984.113162	1108	33.6282
ERR14250984.113163	1147	30.0584
ERR14250984.113164	1074	27.2449
ERR14250984.113165	934	35.1831
ERR14250984.113166	1091	33.3575
ERR14250984.113167	1140	35.3868
ERR14250984.113168	902	36.7650
ERR14250984.113169	1103	39.4152
ERR14250984.113170	926	37.3045
ERR14250984.113171	1114	35.6912
ERR14250984.113172	905	35.8652
ERR14250984.113173	1015	37.2818
ERR14250984.113174	1195	37.1632
ERR14250984.113175	877	34.5587
ERR14250984.113176	1013	37.1461
ERR14250984.113177	1128	26.0390
ERR14250984.113178	1084	36.8828
ERR14250984.113179	953	33.6180
ERR14250984.113180	1051	37.0048
ERR14250984.113181	978	33.2566
ERR14250984.113182	887	35.1714
ERR14250984.113183	1121	29.6280
ERR14250984.113184	789	37.2636
ERR14250984.113185	1236	35.0396
ERR14250984.113186	1008	38.4593
ERR14250984.113187	939	31.0277
ERR14250984.113188	1091	38.3016
ERR14250984.113189	932	39.6255
ERR14250984.113190	982	31.1141
ERR14250984.113191	837	31.5221
ERR14250984.113192	890	28.0910
ERR14250984.113193	1128	37.3998
ERR14250984.113194	1168	36.3142
ERR14250984.113195	1199	37.1284
ERR14250984.113196	765	37.4824
ERR14250984.113197	1150	31.9383
ERR14250984.113198	1128	36.2819
ERR14250984.113199	1041	37.7070
ERR14250984.113200	1003	36.4417
ERR14250984.113201	1061	33.5372
ERR14250984.113202	1615	31.1839
ERR14250984.113203	1033	33.5073
ERR14250984.113204	1073	34.2610
ERR14250984.113205	1183	34.7946
ERR14250984.113206	802	37.4214
ERR14250984.113207	945	35.4180
ERR14250984.113208	994	32.1891
ERR14250984.113209	1042	37.1420
ERR14250984.113210	1068	39.0187
ERR14250984.113211	1147	26.2546
ERR14250984.113212	1065	34.2817
ERR14250984.113213	1226	34.1085
ERR14250984.113214	1036	32.6351
ERR14250984.113215	1026	37.5107
ERR14250984.113216	749	34.4980
ERR14250984.113217	822	27.7908
ERR14250984.113218	954	39.3417
ERR14250984.113219	1237	31.2684
ERR14250984.113220	1032	36.9099
ERR14250984.113221	879	34.5984
ERR14250984.113222	959	34.6809
ERR14250984.113223	936	38.4135
ERR14250984.113224	1115	27.0323
ERR14250984.113225	1034	27.3917
ERR14250984.113226	937	35.3106
ERR14250984.113227	911	35.8968
ERR14250984.113228	901	35.8935
ERR14250984.113229	716	38.4372
ERR14250984.113230	859	34.4785
ERR14250984.113231	833	40.2749
ERR14250984.113232	933	37.2915
ERR14250984.113233	1178	36.2997
ERR14250984.113234	1025	35.1307
ERR14250984.113235	850	31.3035
ERR14250984.113236	788	35.6206
ERR14250984.113237	1338	36.1091
ERR14250984.113238	582	29.1478
ERR14250984.113239	1043	27.3816
ERR14250984.113240	782	28.6189
ERR14250984.113241	708	33.4364
ERR14250984.113242	901	35.3196
ERR14250984.113243	1064	33.3628
ERR14250984.113244	847	36.0024
ERR14250984.113245	1147	34.8579
ERR14250984.113246	531	33.5066
ERR14250984.113247	1497	39.5625
ERR14250984.113248	632	29.8165
ERR14250984.113249	1286	33.6345
ERR14250984.113250	638	36.2429
ERR14250984.113251	1040	32.9933
ERR14250984.113252	701	37.6348
ERR14250984.113253	924	31.5606
ERR14250984.113254	638	29.2900
ERR14250984.113255	1158	33.6934
ERR14250984.113256	1280	27.1516
ERR14250984.113257	1052	37.8432
ERR14250984.113258	747	35.6372
ERR14250984.113259	1204	35.5183
ERR14250984.113260	793	36.2610
ERR14250984.113261	1294	34.8076
ERR14250984.113262	946	32.0782
ERR14250984.113263	1173	37.3691
ERR14250984.113264	921	37.2584
ERR14250984.113265	898	37.7673
ERR14250984.113266	1106	35.9566
