read_id	length	mean_Q
ERR14251003.54767	1343	36.5860
ERR14251003.54768	1157	27.1037
ERR14251003.54769	1098	29.9863
ERR14251003.54770	614	31.6140
ERR14251003.54771	1247	38.0850
ERR14251003.54772	1029	35.0777
ERR14251003.54773	1162	31.5404
ERR14251003.54774	1086	27.5764
ERR14251003.54775	919	32.7769
ERR14251003.54776	1106	39.9946
ERR14251003.54777	978	35.2076
ERR14251003.54778	1107	39.6332
ERR14251003.54779	1040	40.6115
ERR14251003.54780	1043	33.5705
ERR14251003.54781	1076	37.8885
ERR14251003.54782	941	37.3932
ERR14251003.54783	1268	29.3170
ERR14251003.54784	1135	30.9507
ERR14251003.54785	1141	37.1332
ERR14251003.54786	1045	36.7330
ERR14251003.54787	1232	22.7062
ERR14251003.54788	815	36.7742
ERR14251003.54789	1029	35.5841
ERR14251003.54790	1304	33.9271
ERR14251003.54791	1014	34.4625
ERR14251003.54792	1306	38.4609
ERR14251003.54793	1033	39.2043
ERR14251003.54794	1095	35.9790
ERR14251003.54795	1233	32.8962
ERR14251003.54796	1207	38.4747
ERR14251003.54797	1270	33.4441
ERR14251003.54798	1168	26.2372
ERR14251003.54799	1147	33.3592
ERR14251003.54800	965	35.3523
ERR14251003.54801	730	39.1973
ERR14251003.54802	1038	37.5145
ERR14251003.54803	679	36.6480
ERR14251003.54804	921	38.4995
ERR14251003.54805	1080	28.0630
ERR14251003.54806	921	32.1368
ERR14251003.54807	1016	36.1594
ERR14251003.54808	1247	35.1067
ERR14251003.54809	1041	32.1729
ERR14251003.54810	1111	34.9721
ERR14251003.54811	1235	32.6478
ERR14251003.54812	976	39.7029
ERR14251003.54813	842	37.3029
ERR14251003.54814	1062	32.6554
ERR14251003.54815	1379	20.3590
ERR14251003.54816	1169	36.3225
ERR14251003.54817	957	35.3730
ERR14251003.54818	1206	19.6294
ERR14251003.54819	1047	37.6466
ERR14251003.54820	1008	32.5119
ERR14251003.54821	872	38.3991
ERR14251003.54822	1291	32.2401
ERR14251003.54823	1153	35.9063
ERR14251003.54824	1010	37.7238
ERR14251003.54825	1002	39.7016
ERR14251003.54826	1170	33.9855
ERR14251003.54827	1124	35.3968
ERR14251003.54828	1001	39.2258
ERR14251003.54829	1252	29.6494
ERR14251003.54830	1007	34.4330
ERR14251003.54831	1107	35.4824
ERR14251003.54832	1207	32.9329
ERR14251003.54833	1068	39.9616
ERR14251003.54834	1254	33.4203
ERR14251003.54835	1008	35.5615
ERR14251003.54836	638	37.8777
ERR14251003.54837	1129	33.5208
ERR14251003.54838	1207	38.5791
ERR14251003.54839	1092	36.7253
ERR14251003.54840	1070	36.9234
ERR14251003.54841	1116	36.0842
ERR14251003.54842	954	33.8983
ERR14251003.54843	1103	38.3364
ERR14251003.54844	885	28.9740
ERR14251003.54845	1099	37.6242
ERR14251003.54846	1111	37.4311
ERR14251003.54847	1127	36.6797
ERR14251003.54848	1062	35.1121
ERR14251003.54849	1218	37.3120
ERR14251003.54850	1190	36.5622
ERR14251003.54851	991	28.5197
ERR14251003.54852	1224	37.6895
ERR14251003.54853	1263	37.2352
ERR14251003.54854	1108	33.8872
ERR14251003.54855	998	32.7214
ERR14251003.54856	995	33.4623
ERR14251003.54857	971	34.1586
ERR14251003.54858	953	39.5456
ERR14251003.54859	995	32.0080
ERR14251003.54860	913	38.1544
ERR14251003.54861	1146	32.7042
ERR14251003.54862	1165	28.7013
ERR14251003.54863	1031	29.3501
ERR14251003.54864	1087	29.5888
ERR14251003.54865	1186	31.0523
ERR14251003.54866	1153	36.8196
ERR14251003.54867	1103	37.2765
ERR14251003.54868	1182	34.3579
ERR14251003.54869	949	37.6797
ERR14251003.54870	1158	36.9879
ERR14251003.54871	995	36.8704
ERR14251003.54872	914	33.3687
ERR14251003.54873	1216	39.8553
ERR14251003.54874	1019	18.0785
ERR14251003.54875	1100	22.3473
ERR14251003.54876	964	34.5830
ERR14251003.54877	1053	26.6448
ERR14251003.54878	1077	34.4197
ERR14251003.54879	864	35.7454
ERR14251003.54880	986	26.0619
ERR14251003.54881	1015	37.2404
ERR14251003.54882	1051	36.5756
ERR14251003.54883	1013	36.1362
ERR14251003.54884	1068	36.5946
ERR14251003.54885	1190	38.4176
ERR14251003.54886	1016	35.8602
ERR14251003.54887	1073	37.1109
ERR14251003.54888	918	38.3170
ERR14251003.54889	1191	32.8228
ERR14251003.54890	1005	23.3025
ERR14251003.54891	984	29.5854
ERR14251003.54892	1218	38.0320
ERR14251003.54893	1219	31.8425
ERR14251003.54894	1487	32.2986
ERR14251003.54895	1037	34.0926
ERR14251003.54896	999	33.8468
ERR14251003.54897	1184	26.0380
ERR14251003.54898	1243	38.2872
ERR14251003.54899	985	36.1178
ERR14251003.54900	1157	18.3984
ERR14251003.54901	1081	33.9177
ERR14251003.54902	1164	37.5326
ERR14251003.54903	848	39.2052
ERR14251003.54904	992	36.8135
ERR14251003.54905	1267	37.4720
ERR14251003.54906	727	35.3521
ERR14251003.54907	1032	34.3072
ERR14251003.54908	969	34.0599
ERR14251003.54909	1089	36.9440
ERR14251003.54910	728	36.8764
ERR14251003.54911	839	31.4470
ERR14251003.54912	486	37.2346
ERR14251003.54913	948	35.1192
ERR14251003.54914	883	34.1823
ERR14251003.54915	708	29.8489
ERR14251003.54916	868	28.6555
ERR14251003.54917	904	37.5277
ERR14251003.54918	922	31.8590
ERR14251003.54919	768	34.6068
ERR14251003.54920	1158	36.4983
ERR14251003.54921	697	32.7475
ERR14251003.54922	1343	37.5726
ERR14251003.54923	797	37.8193
ERR14251003.54924	892	37.7410
ERR14251003.54925	1002	34.0778
ERR14251003.54926	1025	40.2410
ERR14251003.54927	955	35.5288
ERR14251003.54928	809	38.0853
ERR14251003.54929	950	31.8505
ERR14251003.54930	837	33.0203
ERR14251003.54931	934	34.3597
ERR14251003.54932	705	29.8028
ERR14251003.54933	645	28.4620
ERR14251003.54934	1123	38.1861
ERR14251003.54935	1096	30.5593
ERR14251003.54936	875	37.2640
ERR14251003.54937	980	36.7306
ERR14251003.54938	859	39.3772
ERR14251003.54939	1154	34.2764
ERR14251003.54940	1085	38.3355
ERR14251003.54941	744	29.3051
ERR14251003.54942	977	33.7318
ERR14251003.54943	1185	38.2321
ERR14251003.54944	942	36.5372
ERR14251003.54945	702	35.6895
ERR14251003.54946	902	36.6962
ERR14251003.54947	793	39.3518
ERR14251003.54948	1088	37.1507
ERR14251003.54949	1002	37.4750
ERR14251003.54950	997	38.6209
ERR14251003.54951	892	32.3531
ERR14251003.54952	1195	33.2962
ERR14251003.54953	738	37.5718
ERR14251003.54954	953	35.6013
ERR14251003.54955	576	35.0660
ERR14251003.54956	1024	34.4141
ERR14251003.54957	1088	38.1811
ERR14251003.54958	1224	36.8538
ERR14251003.54959	774	20.2106
ERR14251003.54960	1245	39.1711
ERR14251003.54961	1227	28.1231
ERR14251003.54962	1506	34.2716
ERR14251003.54963	1377	37.0937
ERR14251003.54964	924	36.6634
ERR14251003.54965	1002	28.2385
ERR14251003.54966	901	38.0455
ERR14251003.54967	1623	37.3857
ERR14251003.54968	1647	36.6230
ERR14251003.54969	1636	36.7610
ERR14251003.54970	838	29.3628
ERR14251003.54971	1370	36.8058
ERR14251003.54972	878	36.6458
ERR14251003.54973	1283	38.2042
ERR14251003.54974	1349	36.6768
ERR14251003.54975	1630	36.7442
ERR14251003.54976	822	31.3443
ERR14251003.54977	829	31.8589
ERR14251003.54978	1307	35.7819
ERR14251003.54979	832	36.7644
ERR14251003.54980	992	36.6472
ERR14251003.54981	981	36.6422
ERR14251003.54982	967	37.3485
ERR14251003.54983	874	37.8204
ERR14251003.54984	971	36.7827
ERR14251003.54985	698	38.3696
ERR14251003.54986	1145	30.2166
ERR14251003.54987	774	35.0969
ERR14251003.54988	213	30.3662
ERR14251003.54989	795	32.9409
ERR14251003.54990	903	36.4529
ERR14251003.54991	918	35.2059
ERR14251003.54992	803	34.0697
ERR14251003.54993	874	35.7460
ERR14251003.54994	1231	39.2161
ERR14251003.54995	977	17.6520
ERR14251003.54996	643	37.6407
ERR14251003.54997	1059	33.1690
ERR14251003.54998	1309	31.1001
ERR14251003.54999	715	37.1692
ERR14251003.55000	918	37.0850
ERR14251003.55001	1247	36.6889
ERR14251003.55002	678	38.3363
ERR14251003.55003	815	36.9080
ERR14251003.55004	804	34.4316
ERR14251003.55005	731	36.5417
ERR14251003.55006	840	36.2881
ERR14251003.55007	894	35.2875
ERR14251003.55008	1282	37.3058
ERR14251003.55009	874	36.3822
ERR14251003.55010	725	34.6910
ERR14251003.55011	1232	34.6558
ERR14251003.55012	940	31.6468
ERR14251003.55013	907	32.1841
ERR14251003.55014	978	35.3599
ERR14251003.55015	983	27.7304
ERR14251003.55016	752	35.3963
ERR14251003.55017	805	35.8484
ERR14251003.55018	914	37.7341
ERR14251003.55019	1059	38.0737
ERR14251003.55020	1107	35.9422
ERR14251003.55021	999	32.8428
ERR14251003.55022	743	34.8641
ERR14251003.55023	801	36.9900
ERR14251003.55024	801	31.4719
ERR14251003.55025	936	29.5641
ERR14251003.55026	984	33.2846
ERR14251003.55027	1005	36.6139
ERR14251003.55028	718	35.8552
ERR14251003.55029	738	39.7995
ERR14251003.55030	1018	36.3301
ERR14251003.55031	386	40.3964
ERR14251003.55032	764	30.1492
ERR14251003.55033	701	29.5920
ERR14251003.55034	836	35.2057
ERR14251003.55035	915	38.5355
ERR14251003.55036	837	37.1410
ERR14251003.55037	1305	38.9640
ERR14251003.55038	817	37.0539
ERR14251003.55039	1093	40.0174
ERR14251003.55040	1035	37.5498
ERR14251003.55041	846	39.1170
ERR14251003.55042	1089	34.6602
ERR14251003.55043	1014	32.4250
ERR14251003.55044	711	36.4276
ERR14251003.55045	879	38.1593
ERR14251003.55046	758	35.9406
ERR14251003.55047	829	36.5537
ERR14251003.55048	785	36.2535
ERR14251003.55049	851	37.1257
ERR14251003.55050	999	37.8208
ERR14251003.55051	899	35.3337
ERR14251003.55052	914	37.3818
ERR14251003.55053	607	30.9885
ERR14251003.55054	864	38.9375
ERR14251003.55055	1154	37.5737
ERR14251003.55056	763	38.3709
ERR14251003.55057	846	37.9870
ERR14251003.55058	1268	37.5899
ERR14251003.55059	1154	30.1586
ERR14251003.55060	470	17.8787
ERR14251003.55061	1092	25.5394
ERR14251003.55062	622	37.9984
ERR14251003.55063	1127	31.0213
ERR14251003.55064	763	38.6160
ERR14251003.55065	1193	35.7133
ERR14251003.55066	848	38.9281
ERR14251003.55067	878	31.2620
ERR14251003.55068	626	36.7220
ERR14251003.55069	843	30.9419
ERR14251003.55070	785	38.9490
ERR14251003.55071	1060	38.2943
ERR14251003.55072	1202	35.3295
ERR14251003.55073	1535	29.8710
ERR14251003.55074	667	26.3958
ERR14251003.55075	1069	34.9663
ERR14251003.55076	1076	30.7361
ERR14251003.55077	905	38.9182
ERR14251003.55078	1057	37.0937
ERR14251003.55079	583	35.1647
ERR14251003.55080	446	37.6973
ERR14251003.55081	928	37.7705
ERR14251003.55082	1059	33.5222
ERR14251003.55083	941	37.1796
ERR14251003.55084	794	37.6209
ERR14251003.55085	1030	39.5951
ERR14251003.55086	1078	36.9583
ERR14251003.55087	926	36.6566
ERR14251003.55088	871	39.7187
ERR14251003.55089	833	36.5702
ERR14251003.55090	619	26.2876
ERR14251003.55091	961	29.5921
ERR14251003.55092	851	36.1739
ERR14251003.55093	1004	36.1165
ERR14251003.55094	913	36.6320
ERR14251003.55095	915	37.2699
ERR14251003.55096	971	35.4851
ERR14251003.55097	1091	35.3951
ERR14251003.55098	1049	38.2479
ERR14251003.55099	1003	27.2742
ERR14251003.55100	982	36.5458
ERR14251003.55101	1002	29.0499
ERR14251003.55102	977	30.5343
ERR14251003.55103	1464	35.9283
ERR14251003.55104	1045	38.1167
ERR14251003.55105	697	36.3644
ERR14251003.55106	1459	38.3071
ERR14251003.55107	1010	29.9911
ERR14251003.55108	1020	36.9049
ERR14251003.55109	953	39.3347
ERR14251003.55110	995	37.2734
ERR14251003.55111	913	38.3275
ERR14251003.55112	1245	35.7751
ERR14251003.55113	1164	36.5945
ERR14251003.55114	1029	35.4305
ERR14251003.55115	981	34.1162
ERR14251003.55116	1116	35.4095
ERR14251003.55117	887	34.9267
ERR14251003.55118	980	38.1000
ERR14251003.55119	1022	37.7652
ERR14251003.55120	1210	29.3132
ERR14251003.55121	1087	37.5768
ERR14251003.55122	954	40.1562
ERR14251003.55123	986	37.8053
ERR14251003.55124	886	40.9966
ERR14251003.55125	1190	31.3513
ERR14251003.55126	1096	34.9407
ERR14251003.55127	949	38.1686
ERR14251003.55128	974	39.3860
ERR14251003.55129	1144	35.5524
ERR14251003.55130	1049	40.1697
ERR14251003.55131	1190	27.5345
ERR14251003.55132	1027	35.0623
ERR14251003.55133	1124	24.3390
ERR14251003.55134	996	35.1285
ERR14251003.55135	1121	28.3604
ERR14251003.55136	1069	36.9560
ERR14251003.55137	1023	34.8182
ERR14251003.55138	1084	36.5295
ERR14251003.55139	1195	37.7640
ERR14251003.55140	671	22.0924
ERR14251003.55141	954	39.2212
ERR14251003.55142	1076	31.2463
ERR14251003.55143	1128	34.9317
ERR14251003.55144	924	33.1591
ERR14251003.55145	1024	38.4893
ERR14251003.55146	1052	39.2481
ERR14251003.55147	891	33.2581
ERR14251003.55148	936	36.0406
ERR14251003.55149	1102	37.5490
ERR14251003.55150	1018	31.4695
ERR14251003.55151	990	38.5091
ERR14251003.55152	1166	38.9906
ERR14251003.55153	1347	18.0111
ERR14251003.55154	1241	28.8920
ERR14251003.55155	1211	39.1792
ERR14251003.55156	1144	36.2159
ERR14251003.55157	1271	21.6947
ERR14251003.55158	1159	39.0449
ERR14251003.55159	997	39.1093
ERR14251003.55160	1159	33.1484
ERR14251003.55161	1226	37.5285
ERR14251003.55162	1334	33.8366
ERR14251003.55163	1066	37.0272
ERR14251003.55164	933	32.7792
ERR14251003.55165	601	37.2729
ERR14251003.55166	920	32.6576
ERR14251003.55167	1133	38.2109
ERR14251003.55168	1002	34.1657
ERR14251003.55169	1031	37.2056
ERR14251003.55170	709	32.7010
ERR14251003.55171	1077	38.7298
ERR14251003.55172	849	38.0389
ERR14251003.55173	725	34.7117
ERR14251003.55174	1022	37.1605
ERR14251003.55175	688	36.7108
ERR14251003.55176	720	38.1056
ERR14251003.55177	748	38.2888
ERR14251003.55178	850	33.8671
ERR14251003.55179	1075	38.7674
ERR14251003.55180	856	35.3072
ERR14251003.55181	643	34.8616
ERR14251003.55182	692	38.2197
ERR14251003.55183	663	31.5370
ERR14251003.55184	929	39.2573
ERR14251003.55185	805	27.2596
ERR14251003.55186	931	38.6251
ERR14251003.55187	729	39.9465
ERR14251003.55188	849	34.5159
ERR14251003.55189	650	35.2215
ERR14251003.55190	777	35.1145
ERR14251003.55191	928	30.9580
ERR14251003.55192	789	28.8428
ERR14251003.55193	754	38.2042
ERR14251003.55194	694	36.3948
ERR14251003.55195	796	39.9824
ERR14251003.55196	684	33.0789
ERR14251003.55197	807	37.6332
ERR14251003.55198	929	38.2702
ERR14251003.55199	744	33.7890
ERR14251003.55200	1061	24.3091
ERR14251003.55201	799	39.2090
ERR14251003.55202	1092	35.0696
ERR14251003.55203	828	35.4553
ERR14251003.55204	669	34.9283
ERR14251003.55205	800	38.5262
ERR14251003.55206	743	33.7604
ERR14251003.55207	901	35.5361
ERR14251003.55208	648	30.6744
ERR14251003.55209	802	32.5349
ERR14251003.55210	959	29.9468
ERR14251003.55211	921	37.2942
ERR14251003.55212	938	35.8326
ERR14251003.55213	878	32.7210
ERR14251003.55214	807	35.9343
ERR14251003.55215	678	20.8820
ERR14251003.55216	1802	31.9029
ERR14251003.55217	959	32.7946
ERR14251003.55218	856	37.5245
ERR14251003.55219	832	33.1791
ERR14251003.55220	888	37.8727
ERR14251003.55221	701	33.8545
ERR14251003.55222	733	34.9959
ERR14251003.55223	1002	41.3812
ERR14251003.55224	845	39.3657
ERR14251003.55225	778	33.5758
ERR14251003.55226	823	36.6148
ERR14251003.55227	973	38.7996
ERR14251003.55228	1660	35.3494
ERR14251003.55229	848	39.2476
ERR14251003.55230	789	37.7567
ERR14251003.55231	680	37.1456
ERR14251003.55232	743	36.1884
ERR14251003.55233	608	23.3668
ERR14251003.55234	877	37.4892
ERR14251003.55235	1008	36.1458
ERR14251003.55236	766	34.5326
ERR14251003.55237	730	27.5959
ERR14251003.55238	995	34.2563
ERR14251003.55239	736	34.4946
ERR14251003.55240	770	32.2506
ERR14251003.55241	800	33.6063
ERR14251003.55242	912	34.5691
ERR14251003.55243	998	35.4269
ERR14251003.55244	769	33.1248
ERR14251003.55245	734	36.5341
ERR14251003.55246	753	38.0837
ERR14251003.55247	908	38.1101
ERR14251003.55248	937	39.2583
ERR14251003.55249	802	36.4190
ERR14251003.55250	991	24.6377
ERR14251003.55251	844	34.7156
ERR14251003.55252	892	38.5415
ERR14251003.55253	376	27.2340
ERR14251003.55254	851	39.2374
ERR14251003.55255	921	38.7470
ERR14251003.55256	822	37.8564
ERR14251003.55257	899	39.0044
ERR14251003.55258	900	35.4189
ERR14251003.55259	1099	36.6197
ERR14251003.55260	1014	36.9566
ERR14251003.55261	993	37.4935
ERR14251003.55262	848	36.3750
ERR14251003.55263	1078	32.9212
ERR14251003.55264	933	34.5273
ERR14251003.55265	1107	35.6495
ERR14251003.55266	1005	34.4249
ERR14251003.55267	720	36.9097
ERR14251003.55268	1109	37.9396
ERR14251003.55269	1048	39.5134
ERR14251003.55270	1110	36.7333
ERR14251003.55271	937	36.2860
ERR14251003.55272	1121	37.8269
ERR14251003.55273	900	29.2056
ERR14251003.55274	1195	36.8469
ERR14251003.55275	744	35.1653
ERR14251003.55276	934	38.1660
ERR14251003.55277	978	31.9479
ERR14251003.55278	1214	27.7471
ERR14251003.55279	873	37.9152
ERR14251003.55280	871	33.5947
ERR14251003.55281	741	38.5816
ERR14251003.55282	964	38.2075
ERR14251003.55283	805	35.3043
ERR14251003.55284	818	32.7751
ERR14251003.55285	818	33.4328
ERR14251003.55286	822	35.6995
ERR14251003.55287	1270	37.0937
ERR14251003.55288	1331	25.0113
ERR14251003.55289	952	26.7689
ERR14251003.55290	1063	37.8674
ERR14251003.55291	928	39.3222
ERR14251003.55292	1349	35.7168
ERR14251003.55293	797	36.5282
ERR14251003.55294	715	37.7986
ERR14251003.55295	835	38.6623
ERR14251003.55296	1205	28.9842
ERR14251003.55297	937	39.5432
ERR14251003.55298	1036	37.4276
ERR14251003.55299	1165	36.6944
ERR14251003.55300	967	37.5667
ERR14251003.55301	880	27.5511
ERR14251003.55302	879	38.0114
ERR14251003.55303	793	31.8008
ERR14251003.55304	791	33.7016
ERR14251003.55305	1020	27.2480
ERR14251003.55306	1150	36.4583
ERR14251003.55307	925	34.4627
ERR14251003.55308	1154	37.7903
ERR14251003.55309	970	29.0887
ERR14251003.55310	840	38.5667
ERR14251003.55311	749	35.5714
ERR14251003.55312	858	32.3846
ERR14251003.55313	754	30.7825
ERR14251003.55314	616	32.9659
ERR14251003.55315	714	34.4720
ERR14251003.55316	955	20.4932
ERR14251003.55317	894	34.6242
ERR14251003.55318	817	24.7736
ERR14251003.55319	909	26.6238
ERR14251003.55320	827	32.9407
ERR14251003.55321	785	35.4076
ERR14251003.55322	744	38.5672
ERR14251003.55323	959	33.2763
ERR14251003.55324	901	35.7880
ERR14251003.55325	902	35.2494
ERR14251003.55326	939	35.6720
ERR14251003.55327	897	36.6198
ERR14251003.55328	994	34.7988
ERR14251003.55329	661	36.7670
ERR14251003.55330	714	37.0028
ERR14251003.55331	1126	28.8597
ERR14251003.55332	940	39.2032
ERR14251003.55333	851	36.5276
ERR14251003.55334	1022	35.9472
ERR14251003.55335	1467	36.2427
ERR14251003.55336	964	33.1857
ERR14251003.55337	1299	37.5489
ERR14251003.55338	975	20.5067
ERR14251003.55339	536	37.1026
ERR14251003.55340	879	34.5518
ERR14251003.55341	920	35.1783
ERR14251003.55342	803	35.7273
ERR14251003.55343	865	35.1896
ERR14251003.55344	1238	37.1115
ERR14251003.55345	1199	34.7915
ERR14251003.55346	1286	37.4005
ERR14251003.55347	1042	37.5326
ERR14251003.55348	515	34.0660
ERR14251003.55349	1124	35.5258
ERR14251003.55350	1159	38.0449
ERR14251003.55351	882	36.7472
ERR14251003.55352	1141	37.3769
ERR14251003.55353	956	38.8525
ERR14251003.55354	994	37.6328
ERR14251003.55355	1531	36.9732
ERR14251003.55356	1104	36.4248
ERR14251003.55357	1187	34.3589
ERR14251003.55358	1033	34.3408
ERR14251003.55359	438	32.9132
ERR14251003.55360	962	36.5707
ERR14251003.55361	1027	35.7274
ERR14251003.55362	1820	31.3665
ERR14251003.55363	1151	40.2137
ERR14251003.55364	919	33.2220
ERR14251003.55365	1109	32.8458
ERR14251003.55366	1043	31.4171
ERR14251003.55367	1036	30.6670
ERR14251003.55368	1199	39.6631
ERR14251003.55369	1221	36.3505
ERR14251003.55370	1200	33.7817
ERR14251003.55371	988	35.8785
ERR14251003.55372	936	35.8900
ERR14251003.55373	1091	38.0935
ERR14251003.55374	1070	29.8243
ERR14251003.55375	1110	37.4613
ERR14251003.55376	1214	34.8880
ERR14251003.55377	1221	35.7428
ERR14251003.55378	999	30.9570
ERR14251003.55379	920	33.5457
ERR14251003.55380	990	37.8889
ERR14251003.55381	935	37.5294
ERR14251003.55382	898	40.3653
ERR14251003.55383	884	35.1697
ERR14251003.55384	853	37.9156
ERR14251003.55385	984	35.3862
ERR14251003.55386	1015	31.9064
ERR14251003.55387	1270	36.2449
ERR14251003.55388	945	32.7556
ERR14251003.55389	1164	37.9450
ERR14251003.55390	920	37.9554
ERR14251003.55391	946	32.0127
ERR14251003.55392	861	36.1835
ERR14251003.55393	970	28.5392
ERR14251003.55394	1030	33.0019
ERR14251003.55395	1242	30.5781
ERR14251003.55396	900	34.6878
ERR14251003.55397	940	36.1170
ERR14251003.55398	1067	33.3711
ERR14251003.55399	1077	38.3649
ERR14251003.55400	989	36.2144
ERR14251003.55401	1163	36.9897
ERR14251003.55402	982	35.5092
ERR14251003.55403	1111	37.2835
ERR14251003.55404	1107	38.7561
ERR14251003.55405	1073	32.5555
ERR14251003.55406	956	32.5042
ERR14251003.55407	1112	30.3705
ERR14251003.55408	1118	29.6512
ERR14251003.55409	1082	38.6913
ERR14251003.55410	1133	38.5455
ERR14251003.55411	1133	34.0997
ERR14251003.55412	1100	39.1009
ERR14251003.55413	1162	35.3442
ERR14251003.55414	1032	35.7984
ERR14251003.55415	1153	37.7207
ERR14251003.55416	1068	34.9972
ERR14251003.55417	1047	37.7908
ERR14251003.55418	1007	35.9474
ERR14251003.55419	606	36.5000
ERR14251003.55420	1070	36.8009
ERR14251003.55421	980	35.9429
ERR14251003.55422	1051	34.6299
ERR14251003.55423	759	37.9078
ERR14251003.55424	1038	37.5279
ERR14251003.55425	984	37.8618
ERR14251003.55426	1006	36.2684
ERR14251003.55427	1102	36.3648
ERR14251003.55428	1098	36.8661
ERR14251003.55429	1081	34.9981
ERR14251003.55430	1122	36.0089
ERR14251003.55431	1114	37.9309
ERR14251003.55432	1153	37.1206
ERR14251003.55433	1391	32.5226
ERR14251003.55434	880	35.8636
ERR14251003.55435	1028	35.9990
ERR14251003.55436	1057	39.1230
ERR14251003.55437	1204	37.8729
ERR14251003.55438	1234	35.7204
ERR14251003.55439	1099	36.4422
ERR14251003.55440	1085	40.0424
ERR14251003.55441	1339	33.2980
ERR14251003.55442	1168	37.6010
ERR14251003.55443	1377	33.0182
ERR14251003.55444	1196	36.2542
ERR14251003.55445	1098	30.4991
ERR14251003.55446	1036	34.4170
ERR14251003.55447	1073	38.2777
ERR14251003.55448	993	37.7845
ERR14251003.55449	1085	38.1382
ERR14251003.55450	1245	39.7984
ERR14251003.55451	1092	33.0366
ERR14251003.55452	1021	36.2360
ERR14251003.55453	1171	37.6892
ERR14251003.55454	940	36.1979
ERR14251003.55455	155	30.5032
ERR14251003.55456	1089	29.1625
ERR14251003.55457	975	37.5774
ERR14251003.55458	782	36.3926
ERR14251003.55459	1171	38.2229
ERR14251003.55460	1157	20.6240
ERR14251003.55461	1141	36.0657
ERR14251003.55462	732	37.6885
ERR14251003.55463	830	23.6542
ERR14251003.55464	963	31.4891
ERR14251003.55465	896	31.8750
ERR14251003.55466	778	37.3278
ERR14251003.55467	712	32.5267
ERR14251003.55468	748	26.2741
ERR14251003.55469	1000	38.0840
ERR14251003.55470	1032	35.2171
ERR14251003.55471	858	40.6935
ERR14251003.55472	1175	36.5302
ERR14251003.55473	1136	36.8741
ERR14251003.55474	786	35.9593
ERR14251003.55475	621	31.7150
ERR14251003.55476	823	34.8214
ERR14251003.55477	714	39.0728
ERR14251003.55478	966	37.2743
ERR14251003.55479	884	39.7986
ERR14251003.55480	822	28.4136
ERR14251003.55481	1635	32.4807
ERR14251003.55482	1035	36.1517
ERR14251003.55483	640	34.3531
ERR14251003.55484	792	39.9091
ERR14251003.55485	892	26.7545
ERR14251003.55486	699	38.8755
ERR14251003.55487	794	37.2594
ERR14251003.55488	1633	35.4850
ERR14251003.55489	912	36.6842
ERR14251003.55490	980	37.0041
ERR14251003.55491	943	37.1379
ERR14251003.55492	622	33.5145
ERR14251003.55493	1119	34.0152
ERR14251003.55494	1226	34.9812
ERR14251003.55495	1134	35.4242
ERR14251003.55496	777	33.4170
ERR14251003.55497	940	34.2809
ERR14251003.55498	634	35.0662
ERR14251003.55499	638	40.2085
ERR14251003.55500	1066	36.8114
ERR14251003.55501	1103	37.2167
ERR14251003.55502	958	38.1670
ERR14251003.55503	1090	33.4633
ERR14251003.55504	974	35.0164
ERR14251003.55505	996	38.5412
ERR14251003.55506	1023	33.4115
ERR14251003.55507	908	37.4615
ERR14251003.55508	946	34.0307
ERR14251003.55509	819	29.8571
ERR14251003.55510	892	33.3756
ERR14251003.55511	965	37.7005
ERR14251003.55512	937	37.5528
ERR14251003.55513	693	37.1097
ERR14251003.55514	860	39.0314
ERR14251003.55515	809	31.7454
ERR14251003.55516	733	27.0750
ERR14251003.55517	947	35.1362
ERR14251003.55518	1094	34.9735
ERR14251003.55519	701	35.3252
ERR14251003.55520	719	34.5605
ERR14251003.55521	928	38.5927
ERR14251003.55522	701	33.2939
ERR14251003.55523	880	22.7795
ERR14251003.55524	732	36.0820
ERR14251003.55525	868	31.2224
ERR14251003.55526	851	38.0282
ERR14251003.55527	831	37.9194
ERR14251003.55528	821	36.0670
ERR14251003.55529	893	36.5386
ERR14251003.55530	853	26.1594
ERR14251003.55531	823	24.0535
ERR14251003.55532	848	36.5354
ERR14251003.55533	547	31.7148
ERR14251003.55534	843	35.5967
ERR14251003.55535	877	38.6112
ERR14251003.55536	900	37.5056
ERR14251003.55537	752	38.2194
ERR14251003.55538	890	30.3438
ERR14251003.55539	878	25.8713
ERR14251003.55540	1009	23.0932
ERR14251003.55541	883	34.6636
ERR14251003.55542	797	35.8269
ERR14251003.55543	1106	40.6926
ERR14251003.55544	486	31.5576
ERR14251003.55545	890	30.0270
ERR14251003.55546	849	37.9352
ERR14251003.55547	718	36.5710
ERR14251003.55548	727	31.8294
ERR14251003.55549	736	40.5367
ERR14251003.55550	1106	26.0389
ERR14251003.55551	822	37.1642
ERR14251003.55552	914	35.6335
ERR14251003.55553	898	35.3330
ERR14251003.55554	1075	29.7907
ERR14251003.55555	796	33.9008
ERR14251003.55556	764	30.7186
ERR14251003.55557	864	26.6076
ERR14251003.55558	888	35.3041
ERR14251003.55559	845	32.5953
ERR14251003.55560	974	35.6253
ERR14251003.55561	876	38.9075
ERR14251003.55562	643	39.5008
ERR14251003.55563	782	37.9668
ERR14251003.55564	758	33.7058
ERR14251003.55565	540	30.9815
ERR14251003.55566	813	37.3961
ERR14251003.55567	831	33.9543
ERR14251003.55568	1020	34.9598
