read_id	length	mean_Q
ERR14294175.51602	904	32.9491
ERR14294175.51603	779	35.9974
ERR14294175.51604	969	34.3519
ERR14294175.51605	868	37.1509
ERR14294175.51606	803	27.7522
ERR14294175.51607	942	32.8843
ERR14294175.51608	829	35.3390
ERR14294175.51609	850	29.6518
ERR14294175.51610	792	38.4508
ERR14294175.51611	708	34.2853
ERR14294175.51612	777	31.5444
ERR14294175.51613	826	34.9298
ERR14294175.51614	1146	29.1972
ERR14294175.51615	943	37.2810
ERR14294175.51616	1058	31.3535
ERR14294175.51617	844	40.1777
ERR14294175.51618	947	34.2450
ERR14294175.51619	749	34.7770
ERR14294175.51620	892	39.1054
ERR14294175.51621	892	37.3363
ERR14294175.51622	906	34.8256
ERR14294175.51623	886	37.6648
ERR14294175.51624	669	34.4081
ERR14294175.51625	920	36.7620
ERR14294175.51626	938	37.2271
ERR14294175.51627	877	36.7206
ERR14294175.51628	721	37.1831
ERR14294175.51629	770	38.7753
ERR14294175.51630	863	39.1251
ERR14294175.51631	903	33.5327
ERR14294175.51632	394	37.5533
ERR14294175.51633	925	34.7784
ERR14294175.51634	781	37.1972
ERR14294175.51635	1119	37.5478
ERR14294175.51636	973	37.8695
ERR14294175.51637	771	38.2387
ERR14294175.51638	823	39.0462
ERR14294175.51639	700	36.0100
ERR14294175.51640	1092	38.9185
ERR14294175.51641	792	34.8359
ERR14294175.51642	903	37.6678
ERR14294175.51643	566	36.8534
ERR14294175.51644	1061	29.1602
ERR14294175.51645	774	36.6460
ERR14294175.51646	879	36.3641
ERR14294175.51647	814	38.3808
ERR14294175.51648	1330	33.7376
ERR14294175.51649	1191	32.8799
ERR14294175.51650	1179	38.1807
ERR14294175.51651	876	39.2135
ERR14294175.51652	951	37.1630
ERR14294175.51653	962	38.9906
ERR14294175.51654	823	33.7060
ERR14294175.51655	1034	37.5870
ERR14294175.51656	817	37.4908
ERR14294175.51657	823	34.8700
ERR14294175.51658	763	36.8886
ERR14294175.51659	1351	18.5588
ERR14294175.51660	923	31.3304
ERR14294175.51661	857	33.8448
ERR14294175.51662	685	31.5518
ERR14294175.51663	880	30.8205
ERR14294175.51664	710	39.0789
ERR14294175.51665	876	36.8630
ERR14294175.51666	875	35.8949
ERR14294175.51667	875	34.8697
ERR14294175.51668	883	35.2095
ERR14294175.51669	930	30.8183
ERR14294175.51670	719	37.8707
ERR14294175.51671	994	39.1348
ERR14294175.51672	708	36.9972
ERR14294175.51673	708	34.4675
ERR14294175.51674	957	36.9801
ERR14294175.51675	828	24.2742
ERR14294175.51676	826	40.1441
ERR14294175.51677	912	35.9265
ERR14294175.51678	691	22.4559
ERR14294175.51679	993	35.3253
ERR14294175.51680	1447	37.2170
ERR14294175.51681	904	36.2013
ERR14294175.51682	919	37.2666
ERR14294175.51683	833	39.2245
ERR14294175.51684	887	33.8918
ERR14294175.51685	982	26.7057
ERR14294175.51686	1103	36.9003
ERR14294175.51687	828	36.0978
ERR14294175.51688	712	36.2430
ERR14294175.51689	944	35.5180
ERR14294175.51690	642	34.2118
ERR14294175.51691	732	33.6995
ERR14294175.51692	1198	38.2955
ERR14294175.51693	1157	38.5514
ERR14294175.51694	576	33.9167
ERR14294175.51695	1265	39.6553
ERR14294175.51696	693	32.0967
ERR14294175.51697	1055	38.6550
ERR14294175.51698	1395	38.4781
ERR14294175.51699	799	28.6320
ERR14294175.51700	577	33.5078
ERR14294175.51701	684	36.2485
ERR14294175.51702	685	34.8117
ERR14294175.51703	892	35.6525
ERR14294175.51704	806	33.0819
ERR14294175.51705	1282	25.4899
ERR14294175.51706	990	37.4939
ERR14294175.51707	1238	35.2447
ERR14294175.51708	1399	35.0186
ERR14294175.51709	1055	32.9611
ERR14294175.51710	451	36.9313
ERR14294175.51711	821	37.4336
ERR14294175.51712	517	35.9323
ERR14294175.51713	1071	28.3184
ERR14294175.51714	1058	39.7750
ERR14294175.51715	1036	35.9595
ERR14294175.51716	1116	35.5726
ERR14294175.51717	1201	40.0125
ERR14294175.51718	684	37.3626
ERR14294175.51719	1087	34.7764
ERR14294175.51720	1009	32.0020
ERR14294175.51721	1129	36.7910
ERR14294175.51722	1103	29.6210
ERR14294175.51723	1004	35.2390
ERR14294175.51724	1027	37.6543
ERR14294175.51725	1060	35.5255
ERR14294175.51726	1448	28.0290
ERR14294175.51727	1198	38.9541
ERR14294175.51728	1278	30.2097
ERR14294175.51729	1160	35.3509
ERR14294175.51730	659	36.1669
ERR14294175.51731	1030	30.2534
ERR14294175.51732	1107	36.9097
ERR14294175.51733	717	32.7266
ERR14294175.51734	1118	30.0179
ERR14294175.51735	1121	34.5022
ERR14294175.51736	1233	36.9311
ERR14294175.51737	1079	37.5616
ERR14294175.51738	1201	34.7619
ERR14294175.51739	852	24.9437
ERR14294175.51740	982	34.9165
ERR14294175.51741	1108	23.7735
ERR14294175.51742	1074	34.1155
ERR14294175.51743	1044	30.6418
ERR14294175.51744	1037	35.6712
ERR14294175.51745	1160	39.9647
ERR14294175.51746	1028	35.8521
ERR14294175.51747	1255	38.1195
ERR14294175.51748	195	37.3795
ERR14294175.51749	1115	37.6825
ERR14294175.51750	1177	34.6636
ERR14294175.51751	1248	28.8622
ERR14294175.51752	970	40.0722
ERR14294175.51753	1312	35.4329
ERR14294175.51754	1153	38.8959
ERR14294175.51755	926	32.3207
ERR14294175.51756	1048	36.9370
ERR14294175.51757	1127	34.4650
ERR14294175.51758	1155	38.5221
ERR14294175.51759	1142	34.3117
ERR14294175.51760	1153	38.7190
ERR14294175.51761	1156	35.6920
ERR14294175.51762	922	37.9924
ERR14294175.51763	1102	34.4138
ERR14294175.51764	1250	29.9168
ERR14294175.51765	1222	32.3437
ERR14294175.51766	1144	38.0822
ERR14294175.51767	1193	37.9396
ERR14294175.51768	921	32.5668
ERR14294175.51769	1190	38.3050
ERR14294175.51770	1216	34.2500
ERR14294175.51771	1472	31.3974
ERR14294175.51772	1151	34.6264
ERR14294175.51773	970	35.6948
ERR14294175.51774	1111	38.8119
ERR14294175.51775	1240	29.3694
ERR14294175.51776	1256	36.3551
ERR14294175.51777	1115	35.8439
ERR14294175.51778	1130	37.0425
ERR14294175.51779	1123	37.1514
ERR14294175.51780	943	35.6670
ERR14294175.51781	1132	38.5336
ERR14294175.51782	948	23.8650
ERR14294175.51783	711	35.0830
ERR14294175.51784	950	33.4684
ERR14294175.51785	1170	40.2145
ERR14294175.51786	1087	30.3818
ERR14294175.51787	1157	37.1098
ERR14294175.51788	871	31.4925
ERR14294175.51789	1226	37.8409
ERR14294175.51790	579	38.2297
ERR14294175.51791	1244	33.5048
ERR14294175.51792	1063	38.5616
ERR14294175.51793	1146	36.9276
ERR14294175.51794	854	36.0094
ERR14294175.51795	963	37.8702
ERR14294175.51796	1125	29.5022
ERR14294175.51797	1104	36.1114
ERR14294175.51798	850	32.3247
ERR14294175.51799	1150	37.7609
ERR14294175.51800	1014	36.8955
ERR14294175.51801	923	36.7974
ERR14294175.51802	1028	39.8988
ERR14294175.51803	703	38.1764
ERR14294175.51804	1102	33.2550
ERR14294175.51805	1086	24.8748
ERR14294175.51806	1093	30.4858
ERR14294175.51807	1194	34.3367
ERR14294175.51808	997	39.8455
ERR14294175.51809	1145	35.0498
ERR14294175.51810	1260	37.6127
ERR14294175.51811	437	35.6842
ERR14294175.51812	1136	36.7870
ERR14294175.51813	1229	37.3084
ERR14294175.51814	1018	38.5923
ERR14294175.51815	1083	36.8781
ERR14294175.51816	1029	39.2255
ERR14294175.51817	1173	29.1347
ERR14294175.51818	1150	37.0817
ERR14294175.51819	1227	32.4792
ERR14294175.51820	1166	37.5086
ERR14294175.51821	1207	36.7125
ERR14294175.51822	1144	39.0682
ERR14294175.51823	1349	30.0437
ERR14294175.51824	1191	37.7867
ERR14294175.51825	1063	34.5484
ERR14294175.51826	919	36.9587
ERR14294175.51827	1188	38.3460
ERR14294175.51828	1314	37.1591
ERR14294175.51829	1341	38.7987
ERR14294175.51830	990	35.0364
ERR14294175.51831	1176	35.2789
ERR14294175.51832	724	30.0677
ERR14294175.51833	1028	34.2860
ERR14294175.51834	1037	35.6210
ERR14294175.51835	934	36.5985
ERR14294175.51836	1202	35.8245
ERR14294175.51837	958	39.4864
ERR14294175.51838	1094	36.2377
ERR14294175.51839	1031	37.8545
ERR14294175.51840	1028	40.7033
ERR14294175.51841	995	34.6462
ERR14294175.51842	929	36.1432
ERR14294175.51843	954	35.0828
ERR14294175.51844	1098	28.8415
ERR14294175.51845	1608	36.2139
ERR14294175.51846	975	36.9005
ERR14294175.51847	1232	37.4115
ERR14294175.51848	928	36.0539
ERR14294175.51849	1061	27.2347
ERR14294175.51850	569	35.1705
ERR14294175.51851	1067	36.6963
ERR14294175.51852	919	35.5974
ERR14294175.51853	802	33.0723
ERR14294175.51854	608	30.1464
ERR14294175.51855	846	36.3239
ERR14294175.51856	783	33.8263
ERR14294175.51857	680	36.7926
ERR14294175.51858	1034	27.8075
ERR14294175.51859	670	33.0418
ERR14294175.51860	758	34.5435
ERR14294175.51861	773	38.1242
ERR14294175.51862	975	35.6185
ERR14294175.51863	1277	30.1276
ERR14294175.51864	812	38.2143
ERR14294175.51865	779	39.3697
ERR14294175.51866	644	34.5807
ERR14294175.51867	925	38.4703
ERR14294175.51868	1013	24.8105
ERR14294175.51869	842	37.6378
ERR14294175.51870	940	37.3766
ERR14294175.51871	778	39.1015
ERR14294175.51872	739	33.8281
ERR14294175.51873	803	28.6152
ERR14294175.51874	805	39.1689
ERR14294175.51875	943	37.0191
ERR14294175.51876	872	37.7615
ERR14294175.51877	755	36.2185
ERR14294175.51878	779	35.7843
ERR14294175.51879	867	40.2837
ERR14294175.51880	778	32.8535
ERR14294175.51881	430	36.4488
ERR14294175.51882	574	37.0105
ERR14294175.51883	1345	31.5375
ERR14294175.51884	774	35.4328
ERR14294175.51885	824	33.2816
ERR14294175.51886	756	32.8519
ERR14294175.51887	1027	40.1315
ERR14294175.51888	947	37.4298
ERR14294175.51889	667	36.3793
ERR14294175.51890	1124	37.7865
ERR14294175.51891	756	31.8347
ERR14294175.51892	1033	27.5528
ERR14294175.51893	783	30.6322
ERR14294175.51894	922	35.1887
ERR14294175.51895	715	36.7259
ERR14294175.51896	891	35.7520
ERR14294175.51897	955	31.6723
ERR14294175.51898	746	37.6997
ERR14294175.51899	695	36.5928
ERR14294175.51900	829	26.9578
ERR14294175.51901	786	34.6209
ERR14294175.51902	780	37.7308
ERR14294175.51903	709	39.7179
ERR14294175.51904	873	36.8889
ERR14294175.51905	1045	36.0679
ERR14294175.51906	742	31.9960
ERR14294175.51907	430	35.1186
ERR14294175.51908	1201	19.3356
ERR14294175.51909	890	31.4124
ERR14294175.51910	925	35.3276
ERR14294175.51911	835	31.8994
ERR14294175.51912	941	29.9341
ERR14294175.51913	1280	36.0602
ERR14294175.51914	866	37.3915
ERR14294175.51915	986	20.6501
ERR14294175.51916	1170	36.9880
ERR14294175.51917	1241	35.7671
ERR14294175.51918	1138	39.7425
ERR14294175.51919	728	36.8942
ERR14294175.51920	1149	39.9191
ERR14294175.51921	367	39.4033
ERR14294175.51922	1272	29.9882
ERR14294175.51923	1401	38.9386
ERR14294175.51924	601	36.3644
ERR14294175.51925	1296	36.2168
ERR14294175.51926	1045	35.4804
ERR14294175.51927	1170	35.6393
ERR14294175.51928	922	33.2885
ERR14294175.51929	912	35.7686
ERR14294175.51930	893	28.2419
ERR14294175.51931	665	29.6436
ERR14294175.51932	1403	37.7227
ERR14294175.51933	874	39.1659
ERR14294175.51934	914	38.7637
ERR14294175.51935	1002	34.0719
ERR14294175.51936	1026	38.4513
ERR14294175.51937	1137	37.6253
ERR14294175.51938	658	20.8419
ERR14294175.51939	656	37.3674
ERR14294175.51940	1025	33.9259
ERR14294175.51941	874	37.0183
ERR14294175.51942	934	28.8533
ERR14294175.51943	419	29.7995
ERR14294175.51944	894	28.0123
ERR14294175.51945	1010	31.1663
ERR14294175.51946	857	35.1260
ERR14294175.51947	1255	24.6924
ERR14294175.51948	987	33.7649
ERR14294175.51949	1064	17.2303
ERR14294175.51950	961	36.5525
ERR14294175.51951	895	39.3698
ERR14294175.51952	536	33.4757
ERR14294175.51953	623	35.8411
ERR14294175.51954	948	33.6920
ERR14294175.51955	745	36.8295
ERR14294175.51956	1032	36.0010
ERR14294175.51957	933	40.8821
ERR14294175.51958	871	36.1734
ERR14294175.51959	1076	31.7593
ERR14294175.51960	1642	28.6437
ERR14294175.51961	980	35.7184
ERR14294175.51962	1056	35.8949
ERR14294175.51963	972	32.7109
ERR14294175.51964	1085	33.5613
ERR14294175.51965	697	35.6055
ERR14294175.51966	994	33.6590
ERR14294175.51967	1015	33.6532
ERR14294175.51968	911	37.8869
ERR14294175.51969	1302	35.9916
ERR14294175.51970	605	30.9702
ERR14294175.51971	1130	31.2124
ERR14294175.51972	1282	31.7956
ERR14294175.51973	830	34.0687
ERR14294175.51974	1064	28.7876
ERR14294175.51975	953	38.1542
ERR14294175.51976	1098	37.5419
ERR14294175.51977	678	30.3230
ERR14294175.51978	729	34.2181
ERR14294175.51979	844	32.2879
ERR14294175.51980	945	37.0984
ERR14294175.51981	1467	36.8357
ERR14294175.51982	890	37.4427
ERR14294175.51983	1129	38.7254
ERR14294175.51984	880	37.4000
ERR14294175.51985	1017	37.4916
ERR14294175.51986	854	33.3454
ERR14294175.51987	998	31.8717
ERR14294175.51988	903	38.0952
ERR14294175.51989	941	37.1934
ERR14294175.51990	1186	37.7917
ERR14294175.51991	962	29.4511
ERR14294175.51992	837	37.2927
ERR14294175.51993	873	36.9324
ERR14294175.51994	984	35.2358
ERR14294175.51995	961	36.8814
ERR14294175.51996	1222	38.1628
ERR14294175.51997	827	37.1330
ERR14294175.51998	898	36.8519
ERR14294175.51999	929	35.2605
ERR14294175.52000	758	37.9525
ERR14294175.52001	966	34.4959
ERR14294175.52002	893	38.0538
ERR14294175.52003	1312	35.6479
ERR14294175.52004	855	32.7146
ERR14294175.52005	678	37.5044
ERR14294175.52006	967	32.7135
ERR14294175.52007	819	34.6764
ERR14294175.52008	987	27.2563
ERR14294175.52009	1024	30.2002
ERR14294175.52010	1017	32.7443
ERR14294175.52011	870	34.8069
ERR14294175.52012	982	35.3259
ERR14294175.52013	1026	29.6832
ERR14294175.52014	837	37.2366
ERR14294175.52015	935	37.5636
ERR14294175.52016	321	16.3427
ERR14294175.52017	874	41.4245
ERR14294175.52018	861	37.4785
ERR14294175.52019	967	36.5708
ERR14294175.52020	771	37.0182
ERR14294175.52021	631	36.4754
ERR14294175.52022	1032	32.4070
ERR14294175.52023	988	39.6518
ERR14294175.52024	873	35.7869
ERR14294175.52025	883	36.0408
ERR14294175.52026	1207	27.6520
ERR14294175.52027	938	38.4158
ERR14294175.52028	1484	29.0478
ERR14294175.52029	961	34.3798
ERR14294175.52030	941	38.1552
ERR14294175.52031	879	37.4608
ERR14294175.52032	932	32.8444
ERR14294175.52033	809	37.0915
ERR14294175.52034	1040	38.1837
ERR14294175.52035	1198	36.9232
ERR14294175.52036	949	32.6396
ERR14294175.52037	782	31.2199
ERR14294175.52038	855	31.5942
ERR14294175.52039	727	30.5653
ERR14294175.52040	932	37.3262
ERR14294175.52041	967	25.9452
ERR14294175.52042	933	23.4823
ERR14294175.52043	894	35.2886
ERR14294175.52044	924	38.3864
ERR14294175.52045	1431	34.5101
ERR14294175.52046	901	37.9856
ERR14294175.52047	902	34.2528
ERR14294175.52048	1109	27.5996
ERR14294175.52049	693	33.7648
ERR14294175.52050	1216	39.7130
ERR14294175.52051	1167	32.2939
ERR14294175.52052	1249	35.4580
ERR14294175.52053	1114	34.7522
ERR14294175.52054	663	26.7195
ERR14294175.52055	884	33.2262
ERR14294175.52056	1158	33.5026
ERR14294175.52057	706	34.6841
ERR14294175.52058	771	38.2140
ERR14294175.52059	944	27.6833
ERR14294175.52060	779	38.6264
ERR14294175.52061	880	38.8477
ERR14294175.52062	1226	26.9176
ERR14294175.52063	389	25.1362
ERR14294175.52064	858	33.1643
ERR14294175.52065	887	35.0327
ERR14294175.52066	941	38.1095
ERR14294175.52067	775	30.8516
ERR14294175.52068	1080	28.6833
ERR14294175.52069	992	38.4970
ERR14294175.52070	1014	37.8876
ERR14294175.52071	922	36.5683
ERR14294175.52072	868	37.1152
ERR14294175.52073	950	32.6200
ERR14294175.52074	925	35.4962
ERR14294175.52075	920	37.0435
ERR14294175.52076	943	34.8812
ERR14294175.52077	996	38.2339
ERR14294175.52078	1161	36.3902
ERR14294175.52079	1046	27.2161
ERR14294175.52080	848	36.9847
ERR14294175.52081	932	37.9496
ERR14294175.52082	689	35.6778
ERR14294175.52083	1062	36.9981
ERR14294175.52084	993	33.9597
ERR14294175.52085	848	38.2311
ERR14294175.52086	538	32.8773
ERR14294175.52087	1020	34.1353
ERR14294175.52088	934	33.1092
ERR14294175.52089	672	35.8795
ERR14294175.52090	866	30.1339
ERR14294175.52091	959	32.3462
ERR14294175.52092	701	35.6262
ERR14294175.52093	642	34.2601
ERR14294175.52094	947	20.3052
ERR14294175.52095	753	36.9203
ERR14294175.52096	1004	36.2052
ERR14294175.52097	803	35.1083
ERR14294175.52098	1005	37.5393
ERR14294175.52099	960	32.6583
ERR14294175.52100	1126	37.1696
ERR14294175.52101	1146	36.2531
ERR14294175.52102	756	27.5489
ERR14294175.52103	567	37.9877
ERR14294175.52104	881	38.2894
ERR14294175.52105	739	35.3586
ERR14294175.52106	854	34.3197
ERR14294175.52107	778	38.1632
ERR14294175.52108	749	38.5594
ERR14294175.52109	976	34.1086
ERR14294175.52110	930	33.8516
ERR14294175.52111	1348	38.1617
ERR14294175.52112	532	21.0508
ERR14294175.52113	792	30.9634
ERR14294175.52114	755	41.0225
ERR14294175.52115	1170	39.0590
ERR14294175.52116	763	35.1520
ERR14294175.52117	1196	37.1781
ERR14294175.52118	722	35.6939
ERR14294175.52119	1080	34.6861
ERR14294175.52120	1081	33.4977
ERR14294175.52121	586	27.5939
ERR14294175.52122	1191	37.9286
ERR14294175.52123	197	27.6599
ERR14294175.52124	763	36.6147
ERR14294175.52125	1169	28.3695
ERR14294175.52126	670	38.9060
ERR14294175.52127	1081	36.1970
ERR14294175.52128	724	35.1367
ERR14294175.52129	1180	35.8763
ERR14294175.52130	846	36.7210
ERR14294175.52131	1214	36.3410
ERR14294175.52132	1053	35.2707
ERR14294175.52133	996	33.7641
ERR14294175.52134	865	40.2266
ERR14294175.52135	910	37.9264
ERR14294175.52136	797	39.3726
ERR14294175.52137	1516	32.6121
ERR14294175.52138	954	28.8470
ERR14294175.52139	1009	26.3409
ERR14294175.52140	972	37.7263
ERR14294175.52141	918	36.7680
ERR14294175.52142	871	39.1573
ERR14294175.52143	786	35.8448
ERR14294175.52144	725	34.8703
ERR14294175.52145	954	36.4507
ERR14294175.52146	824	35.9879
ERR14294175.52147	1617	31.6747
ERR14294175.52148	1022	35.8317
ERR14294175.52149	338	33.6243
ERR14294175.52150	1016	36.4006
ERR14294175.52151	865	38.4185
ERR14294175.52152	944	32.9036
ERR14294175.52153	983	37.3398
ERR14294175.52154	892	35.0314
ERR14294175.52155	714	32.8459
ERR14294175.52156	296	24.3986
ERR14294175.52157	783	28.1290
ERR14294175.52158	732	37.2773
ERR14294175.52159	941	37.2327
ERR14294175.52160	909	38.9164
ERR14294175.52161	1041	35.2421
ERR14294175.52162	832	34.0721
ERR14294175.52163	870	39.0460
ERR14294175.52164	713	37.6999
ERR14294175.52165	749	37.7303
ERR14294175.52166	874	34.5835
ERR14294175.52167	885	36.4441
ERR14294175.52168	938	38.1290
ERR14294175.52169	916	39.4782
ERR14294175.52170	1061	36.2875
ERR14294175.52171	921	33.2421
ERR14294175.52172	1019	38.3494
ERR14294175.52173	826	36.4588
ERR14294175.52174	801	38.4944
ERR14294175.52175	803	32.5828
ERR14294175.52176	779	39.1515
ERR14294175.52177	1225	34.2073
ERR14294175.52178	1147	35.7681
ERR14294175.52179	964	36.5674
ERR14294175.52180	810	32.3309
ERR14294175.52181	812	39.0567
ERR14294175.52182	942	34.5127
ERR14294175.52183	677	36.2496
ERR14294175.52184	883	36.1540
ERR14294175.52185	1023	31.6227
ERR14294175.52186	885	29.7299
ERR14294175.52187	863	33.5504
ERR14294175.52188	980	36.1255
ERR14294175.52189	926	39.4978
ERR14294175.52190	709	35.8533
ERR14294175.52191	883	35.7690
ERR14294175.52192	707	38.3140
ERR14294175.52193	921	35.7698
ERR14294175.52194	826	38.5690
ERR14294175.52195	946	36.0645
ERR14294175.52196	1118	35.0259
ERR14294175.52197	1207	35.2502
ERR14294175.52198	680	35.9000
ERR14294175.52199	859	36.4028
ERR14294175.52200	837	36.9116
ERR14294175.52201	1027	27.9649
ERR14294175.52202	854	32.0761
ERR14294175.52203	618	35.2184
ERR14294175.52204	991	34.1362
ERR14294175.52205	729	18.3169
ERR14294175.52206	810	37.0321
ERR14294175.52207	898	32.4465
ERR14294175.52208	836	38.5287
ERR14294175.52209	1007	30.3545
ERR14294175.52210	918	35.7288
ERR14294175.52211	938	36.4254
ERR14294175.52212	875	34.4229
ERR14294175.52213	493	39.0730
ERR14294175.52214	710	36.5211
ERR14294175.52215	1214	28.8138
ERR14294175.52216	1010	36.7267
ERR14294175.52217	1138	34.3902
ERR14294175.52218	934	39.0107
ERR14294175.52219	815	33.8466
ERR14294175.52220	759	38.0422
ERR14294175.52221	546	34.5128
ERR14294175.52222	827	37.4208
ERR14294175.52223	675	36.6815
ERR14294175.52224	705	39.6652
ERR14294175.52225	719	37.7942
ERR14294175.52226	1177	34.3959
ERR14294175.52227	539	38.1558
ERR14294175.52228	728	34.0137
ERR14294175.52229	702	38.5085
ERR14294175.52230	861	34.5703
ERR14294175.52231	911	37.0483
ERR14294175.52232	802	40.8641
ERR14294175.52233	911	25.3787
ERR14294175.52234	1499	34.6511
ERR14294175.52235	961	37.7482
ERR14294175.52236	1165	29.3442
ERR14294175.52237	974	36.2998
ERR14294175.52238	491	37.2444
ERR14294175.52239	1153	37.6912
ERR14294175.52240	817	38.0073
ERR14294175.52241	819	37.5470
ERR14294175.52242	1108	34.4829
ERR14294175.52243	1004	37.9781
ERR14294175.52244	824	34.3653
ERR14294175.52245	951	27.2755
ERR14294175.52246	979	27.2319
ERR14294175.52247	874	37.6579
ERR14294175.52248	980	38.1316
ERR14294175.52249	1188	36.8603
ERR14294175.52250	817	40.6707
ERR14294175.52251	1008	36.3829
ERR14294175.52252	979	36.9622
ERR14294175.52253	1121	37.8519
ERR14294175.52254	961	39.7190
ERR14294175.52255	753	30.5033
ERR14294175.52256	782	35.8836
ERR14294175.52257	971	34.3522
ERR14294175.52258	827	39.7279
ERR14294175.52259	930	35.3968
ERR14294175.52260	839	39.3266
ERR14294175.52261	903	36.5415
ERR14294175.52262	899	37.3026
ERR14294175.52263	812	35.0308
ERR14294175.52264	899	38.7308
ERR14294175.52265	223	38.0448
ERR14294175.52266	813	34.0025
ERR14294175.52267	680	38.9324
ERR14294175.52268	521	37.9616
ERR14294175.52269	911	36.6839
ERR14294175.52270	817	38.3317
ERR14294175.52271	867	34.9527
ERR14294175.52272	1239	32.8886
ERR14294175.52273	756	38.7024
ERR14294175.52274	705	35.0426
ERR14294175.52275	786	37.7901
ERR14294175.52276	1004	36.3267
ERR14294175.52277	863	36.6443
ERR14294175.52278	800	33.2662
ERR14294175.52279	710	34.5141
ERR14294175.52280	988	32.2723
ERR14294175.52281	700	21.3186
ERR14294175.52282	1110	37.8486
ERR14294175.52283	863	33.0070
ERR14294175.52284	992	35.9012
ERR14294175.52285	1407	31.4584
ERR14294175.52286	1069	35.8662
ERR14294175.52287	1302	32.1943
ERR14294175.52288	1170	40.0744
ERR14294175.52289	934	37.4379
ERR14294175.52290	1152	36.0026
ERR14294175.52291	1091	35.5500
ERR14294175.52292	1356	34.5804
ERR14294175.52293	1047	37.9532
ERR14294175.52294	1347	35.3898
ERR14294175.52295	1366	35.2489
ERR14294175.52296	960	38.3146
ERR14294175.52297	1028	37.9650
ERR14294175.52298	1139	35.5961
ERR14294175.52299	1133	31.4007
ERR14294175.52300	1054	38.0133
ERR14294175.52301	1162	39.1377
ERR14294175.52302	1120	35.7929
ERR14294175.52303	1042	35.5134
ERR14294175.52304	1144	36.4991
ERR14294175.52305	1011	37.4065
ERR14294175.52306	858	35.8170
ERR14294175.52307	1116	38.8522
ERR14294175.52308	1026	36.9337
ERR14294175.52309	729	26.1317
ERR14294175.52310	1023	36.5308
ERR14294175.52311	1111	27.1107
ERR14294175.52312	1159	38.1398
ERR14294175.52313	1023	36.6178
ERR14294175.52314	997	37.0221
ERR14294175.52315	1283	30.9478
ERR14294175.52316	1261	30.3489
ERR14294175.52317	1141	23.4890
ERR14294175.52318	1020	39.8676
ERR14294175.52319	993	34.3948
ERR14294175.52320	943	38.3234
ERR14294175.52321	1166	34.3705
ERR14294175.52322	786	36.7417
ERR14294175.52323	1065	38.9390
ERR14294175.52324	1125	34.9182
ERR14294175.52325	1039	38.2012
ERR14294175.52326	1090	31.0339
ERR14294175.52327	1065	37.1258
ERR14294175.52328	1109	37.9324
ERR14294175.52329	933	37.9496
ERR14294175.52330	1143	35.7008
ERR14294175.52331	941	36.7960
ERR14294175.52332	1059	37.5212
ERR14294175.52333	1128	28.4876
ERR14294175.52334	1100	40.0964
ERR14294175.52335	1050	34.3467
ERR14294175.52336	1035	34.6348
ERR14294175.52337	1123	31.1024
ERR14294175.52338	1035	39.3720
ERR14294175.52339	981	38.8552
ERR14294175.52340	888	37.1791
ERR14294175.52341	889	34.4038
ERR14294175.52342	1110	40.2667
ERR14294175.52343	1297	30.8319
ERR14294175.52344	1196	37.4306
ERR14294175.52345	977	36.0839
ERR14294175.52346	761	33.5020
ERR14294175.52347	960	36.3177
ERR14294175.52348	1082	34.8189
ERR14294175.52349	1184	37.0236
ERR14294175.52350	1128	38.0496
ERR14294175.52351	1036	31.4073
ERR14294175.52352	1175	35.7311
ERR14294175.52353	977	17.1638
ERR14294175.52354	1032	38.0552
ERR14294175.52355	608	40.0132
ERR14294175.52356	1051	37.8325
ERR14294175.52357	904	33.5398
ERR14294175.52358	1050	28.2390
ERR14294175.52359	1026	35.7612
ERR14294175.52360	1127	35.2280
ERR14294175.52361	955	36.7613
ERR14294175.52362	986	33.9047
ERR14294175.52363	810	36.3543
ERR14294175.52364	864	35.9838
ERR14294175.52365	1167	39.0180
ERR14294175.52366	915	35.5967
ERR14294175.52367	1039	33.0221
ERR14294175.52368	1048	37.5429
ERR14294175.52369	1110	37.4694
ERR14294175.52370	1379	27.2690
ERR14294175.52371	1015	31.7419
ERR14294175.52372	1451	31.9759
ERR14294175.52373	1097	33.6190
ERR14294175.52374	1076	37.3262
ERR14294175.52375	1020	23.0020
ERR14294175.52376	546	37.9725
ERR14294175.52377	1016	38.4970
ERR14294175.52378	1172	34.1186
ERR14294175.52379	1101	34.9891
ERR14294175.52380	1129	37.1178
ERR14294175.52381	991	35.9596
ERR14294175.52382	953	37.1018
ERR14294175.52383	1181	34.7367
ERR14294175.52384	995	37.7960
ERR14294175.52385	1060	35.6245
ERR14294175.52386	1217	32.5908
ERR14294175.52387	1236	36.0704
ERR14294175.52388	927	36.9234
ERR14294175.52389	1049	38.1344
ERR14294175.52390	561	35.7647
ERR14294175.52391	1034	39.1586
ERR14294175.52392	1092	34.3938
ERR14294175.52393	1099	36.1674
ERR14294175.52394	1374	26.5546
ERR14294175.52395	1097	38.4266
ERR14294175.52396	665	31.2135
ERR14294175.52397	982	35.5397
ERR14294175.52398	1140	37.6211
ERR14294175.52399	1066	34.6473
ERR14294175.52400	849	35.2874
ERR14294175.52401	1029	36.8902
ERR14294175.52402	1148	37.6707
ERR14294175.52403	1137	32.9675
ERR14294175.52404	1244	38.6455
