read_id	length	mean_Q
ERR14250986.17501	949	37.9852
ERR14250986.17502	1222	36.9501
ERR14250986.17503	1062	36.0913
ERR14250986.17504	838	33.2243
ERR14250986.17505	940	34.4074
ERR14250986.17506	883	37.7882
ERR14250986.17507	714	29.3207
ERR14250986.17508	888	38.4854
ERR14250986.17509	664	34.4172
ERR14250986.17510	955	35.9110
ERR14250986.17511	977	36.1607
ERR14250986.17512	747	33.9960
ERR14250986.17513	474	31.7321
ERR14250986.17514	877	36.3330
ERR14250986.17515	1226	39.0432
ERR14250986.17516	828	32.0700
ERR14250986.17517	1021	36.7405
ERR14250986.17518	1029	36.0719
ERR14250986.17519	756	38.0304
ERR14250986.17520	1056	37.3352
ERR14250986.17521	1119	30.2395
ERR14250986.17522	1220	29.5574
ERR14250986.17523	1005	35.0537
ERR14250986.17524	336	26.9940
ERR14250986.17525	1150	36.1948
ERR14250986.17526	814	38.6830
ERR14250986.17527	1067	35.8772
ERR14250986.17528	811	37.1184
ERR14250986.17529	630	36.3492
ERR14250986.17530	466	32.5751
ERR14250986.17531	1074	36.1434
ERR14250986.17532	755	33.4702
ERR14250986.17533	689	32.3019
ERR14250986.17534	1080	31.7620
ERR14250986.17535	659	33.4583
ERR14250986.17536	1070	39.0037
ERR14250986.17537	905	34.5127
ERR14250986.17538	913	37.5783
ERR14250986.17539	842	38.3242
ERR14250986.17540	1068	29.5290
ERR14250986.17541	1192	36.6518
ERR14250986.17542	843	36.2847
ERR14250986.17543	1011	37.6884
ERR14250986.17544	852	38.7054
ERR14250986.17545	704	35.0696
ERR14250986.17546	981	37.3384
ERR14250986.17547	751	31.9148
ERR14250986.17548	980	37.0071
ERR14250986.17549	720	33.7486
ERR14250986.17550	931	38.2782
ERR14250986.17551	779	35.5032
ERR14250986.17552	669	35.2138
ERR14250986.17553	699	34.0215
ERR14250986.17554	1017	23.4140
ERR14250986.17555	1018	35.8084
ERR14250986.17556	1197	34.9591
ERR14250986.17557	1181	35.6300
ERR14250986.17558	1119	37.9294
ERR14250986.17559	1325	35.3019
ERR14250986.17560	1011	31.5529
ERR14250986.17561	908	32.2148
ERR14250986.17562	1057	27.7975
ERR14250986.17563	902	38.3348
ERR14250986.17564	1085	29.7171
ERR14250986.17565	1021	27.2576
ERR14250986.17566	973	35.8489
ERR14250986.17567	905	39.2420
ERR14250986.17568	1034	26.9062
ERR14250986.17569	948	29.9789
ERR14250986.17570	643	36.7698
ERR14250986.17571	728	29.7047
ERR14250986.17572	951	35.4606
ERR14250986.17573	980	37.8612
ERR14250986.17574	555	33.3009
ERR14250986.17575	990	35.9525
ERR14250986.17576	892	23.3442
ERR14250986.17577	1047	26.7440
ERR14250986.17578	999	24.6697
ERR14250986.17579	962	36.3493
ERR14250986.17580	315	21.2032
ERR14250986.17581	727	38.1403
ERR14250986.17582	921	35.1346
ERR14250986.17583	794	34.4950
ERR14250986.17584	815	33.8969
ERR14250986.17585	870	38.1264
ERR14250986.17586	890	34.2955
ERR14250986.17587	718	36.0669
ERR14250986.17588	1094	36.8455
ERR14250986.17589	1218	32.2816
ERR14250986.17590	694	34.6354
ERR14250986.17591	962	34.9044
ERR14250986.17592	801	39.1660
ERR14250986.17593	846	39.4823
ERR14250986.17594	945	35.1831
ERR14250986.17595	824	36.7670
ERR14250986.17596	701	39.7461
ERR14250986.17597	1085	33.7290
ERR14250986.17598	832	28.7548
ERR14250986.17599	805	34.1801
ERR14250986.17600	943	38.1029
ERR14250986.17601	946	32.0169
ERR14250986.17602	1203	36.2070
ERR14250986.17603	990	36.1485
ERR14250986.17604	828	27.1920
ERR14250986.17605	1137	32.4600
ERR14250986.17606	1103	27.7842
ERR14250986.17607	1090	38.1716
ERR14250986.17608	1189	36.8873
ERR14250986.17609	1109	39.5555
ERR14250986.17610	766	33.4164
ERR14250986.17611	926	38.1847
ERR14250986.17612	579	33.0674
ERR14250986.17613	1035	36.3700
ERR14250986.17614	761	30.5742
ERR14250986.17615	806	34.7072
ERR14250986.17616	833	29.0684
ERR14250986.17617	183	30.4426
ERR14250986.17618	843	34.9727
ERR14250986.17619	842	36.5606
ERR14250986.17620	750	35.8027
ERR14250986.17621	723	29.4841
ERR14250986.17622	918	35.8257
ERR14250986.17623	963	33.4974
ERR14250986.17624	947	39.3685
ERR14250986.17625	841	36.4614
ERR14250986.17626	732	37.8306
ERR14250986.17627	757	34.7583
ERR14250986.17628	1181	29.8984
ERR14250986.17629	887	25.3089
ERR14250986.17630	802	31.5449
ERR14250986.17631	1163	28.9639
ERR14250986.17632	1049	34.0019
ERR14250986.17633	849	34.7668
ERR14250986.17634	753	36.8220
ERR14250986.17635	995	33.8673
ERR14250986.17636	917	34.6838
ERR14250986.17637	954	36.9916
ERR14250986.17638	901	29.4917
ERR14250986.17639	982	38.6578
ERR14250986.17640	809	30.6007
ERR14250986.17641	1119	33.8543
ERR14250986.17642	949	36.5469
ERR14250986.17643	1357	28.3051
ERR14250986.17644	933	37.0772
ERR14250986.17645	866	37.6501
ERR14250986.17646	1088	39.8879
ERR14250986.17647	1005	38.2159
ERR14250986.17648	1101	37.7520
ERR14250986.17649	1581	35.5225
ERR14250986.17650	1264	35.9043
ERR14250986.17651	806	37.1216
ERR14250986.17652	1142	36.2855
ERR14250986.17653	951	37.4196
ERR14250986.17654	1002	37.1048
ERR14250986.17655	468	30.1560
ERR14250986.17656	1102	37.5726
ERR14250986.17657	944	36.5254
ERR14250986.17658	1042	36.0653
ERR14250986.17659	973	34.6187
ERR14250986.17660	980	34.3827
ERR14250986.17661	1032	28.3450
ERR14250986.17662	1019	37.5378
ERR14250986.17663	417	26.8441
ERR14250986.17664	1129	35.9407
ERR14250986.17665	993	25.2135
ERR14250986.17666	884	30.0260
ERR14250986.17667	819	34.8449
ERR14250986.17668	851	35.1986
ERR14250986.17669	1021	29.5446
ERR14250986.17670	853	27.6870
ERR14250986.17671	793	39.1501
ERR14250986.17672	883	37.6727
ERR14250986.17673	780	38.0167
ERR14250986.17674	741	39.0688
ERR14250986.17675	752	27.7673
ERR14250986.17676	1098	36.4900
ERR14250986.17677	869	34.5593
ERR14250986.17678	966	26.8820
ERR14250986.17679	919	35.0979
ERR14250986.17680	851	36.2174
ERR14250986.17681	927	34.7594
ERR14250986.17682	714	38.3880
ERR14250986.17683	605	30.3157
ERR14250986.17684	838	33.9499
ERR14250986.17685	941	29.0106
ERR14250986.17686	912	37.8311
ERR14250986.17687	841	37.0975
ERR14250986.17688	801	25.6504
ERR14250986.17689	919	34.0816
ERR14250986.17690	1092	38.6520
ERR14250986.17691	1229	36.3629
ERR14250986.17692	961	33.9511
ERR14250986.17693	1021	23.1763
ERR14250986.17694	872	31.9702
ERR14250986.17695	876	32.6039
ERR14250986.17696	907	37.3341
ERR14250986.17697	309	39.0809
ERR14250986.17698	1106	31.7134
ERR14250986.17699	840	32.0560
ERR14250986.17700	981	32.4424
ERR14250986.17701	1107	38.9828
ERR14250986.17702	1290	30.7519
ERR14250986.17703	895	36.4860
ERR14250986.17704	1166	35.7118
ERR14250986.17705	1002	38.5579
ERR14250986.17706	565	35.8354
ERR14250986.17707	1210	38.2273
ERR14250986.17708	1158	37.8420
ERR14250986.17709	1265	32.2743
ERR14250986.17710	1054	37.9269
ERR14250986.17711	1000	36.9410
ERR14250986.17712	1008	36.8938
ERR14250986.17713	965	38.6238
ERR14250986.17714	1620	34.7765
ERR14250986.17715	752	34.7434
ERR14250986.17716	555	36.4973
ERR14250986.17717	787	26.6264
ERR14250986.17718	784	31.0663
ERR14250986.17719	1091	25.6737
ERR14250986.17720	918	40.3758
ERR14250986.17721	1192	28.7676
ERR14250986.17722	845	28.9728
ERR14250986.17723	808	37.5718
ERR14250986.17724	963	28.3551
ERR14250986.17725	874	38.4600
ERR14250986.17726	577	31.5026
ERR14250986.17727	765	41.0353
ERR14250986.17728	1077	37.6193
ERR14250986.17729	926	37.7052
ERR14250986.17730	830	38.1651
ERR14250986.17731	1101	39.4269
ERR14250986.17732	947	35.8321
ERR14250986.17733	846	35.4716
ERR14250986.17734	738	38.9986
ERR14250986.17735	853	40.8863
ERR14250986.17736	901	35.3685
ERR14250986.17737	945	34.9704
ERR14250986.17738	911	33.7366
ERR14250986.17739	717	36.4463
ERR14250986.17740	853	33.4736
ERR14250986.17741	1097	33.7429
ERR14250986.17742	830	26.4289
ERR14250986.17743	769	32.5722
ERR14250986.17744	803	38.5293
ERR14250986.17745	1630	34.9558
ERR14250986.17746	1105	35.6208
ERR14250986.17747	854	38.9145
ERR14250986.17748	887	35.3890
ERR14250986.17749	840	38.0881
ERR14250986.17750	670	33.7910
ERR14250986.17751	1080	37.7231
ERR14250986.17752	455	31.1934
ERR14250986.17753	1170	36.4726
ERR14250986.17754	896	37.9665
ERR14250986.17755	1099	32.8626
ERR14250986.17756	979	30.8784
ERR14250986.17757	670	29.3866
ERR14250986.17758	959	29.9208
ERR14250986.17759	1167	39.1131
ERR14250986.17760	1059	35.0595
ERR14250986.17761	1269	39.0536
ERR14250986.17762	1111	34.6706
ERR14250986.17763	1165	39.8876
ERR14250986.17764	831	39.3297
ERR14250986.17765	1138	33.6547
ERR14250986.17766	1116	35.9642
ERR14250986.17767	1087	37.4710
ERR14250986.17768	1182	27.3435
ERR14250986.17769	958	35.5814
ERR14250986.17770	780	31.5013
ERR14250986.17771	1417	37.7417
ERR14250986.17772	1493	36.2472
ERR14250986.17773	894	40.3926
ERR14250986.17774	1027	35.6952
ERR14250986.17775	1105	37.3919
ERR14250986.17776	997	33.0371
ERR14250986.17777	776	35.1121
ERR14250986.17778	895	33.6469
ERR14250986.17779	1002	32.8034
ERR14250986.17780	843	23.8244
ERR14250986.17781	962	34.1518
ERR14250986.17782	806	33.6427
ERR14250986.17783	970	30.1845
ERR14250986.17784	1000	36.0800
ERR14250986.17785	1345	26.8587
ERR14250986.17786	965	36.5990
ERR14250986.17787	918	30.1939
ERR14250986.17788	981	29.5525
ERR14250986.17789	1374	38.2111
ERR14250986.17790	842	38.1461
ERR14250986.17791	809	34.0049
ERR14250986.17792	919	35.7835
ERR14250986.17793	840	35.6810
ERR14250986.17794	874	36.9542
ERR14250986.17795	1063	32.7723
ERR14250986.17796	631	24.4786
ERR14250986.17797	913	20.9847
ERR14250986.17798	859	39.5355
ERR14250986.17799	734	31.5559
ERR14250986.17800	752	38.2939
ERR14250986.17801	728	35.2212
ERR14250986.17802	1044	33.6188
ERR14250986.17803	1389	27.7790
ERR14250986.17804	1207	37.2543
ERR14250986.17805	987	38.0203
ERR14250986.17806	1159	34.7601
ERR14250986.17807	911	35.3491
ERR14250986.17808	1110	39.1658
ERR14250986.17809	1310	37.0748
ERR14250986.17810	1051	37.9277
ERR14250986.17811	579	30.2556
ERR14250986.17812	1097	34.2972
ERR14250986.17813	468	30.6517
ERR14250986.17814	924	23.7154
ERR14250986.17815	1022	37.3464
ERR14250986.17816	1166	36.1998
ERR14250986.17817	915	37.2164
ERR14250986.17818	1142	34.6769
ERR14250986.17819	852	35.3920
ERR14250986.17820	854	36.5855
ERR14250986.17821	1092	34.7509
ERR14250986.17822	856	33.7173
ERR14250986.17823	781	35.5621
ERR14250986.17824	1134	31.8122
ERR14250986.17825	993	31.5116
ERR14250986.17826	1039	34.8922
ERR14250986.17827	1242	38.4364
ERR14250986.17828	1307	37.7177
ERR14250986.17829	940	36.6160
ERR14250986.17830	904	36.2555
ERR14250986.17831	846	36.8286
ERR14250986.17832	1651	34.4700
ERR14250986.17833	954	35.3648
ERR14250986.17834	985	33.4640
ERR14250986.17835	1108	36.4468
ERR14250986.17836	894	37.1644
ERR14250986.17837	838	32.6802
ERR14250986.17838	1647	34.8816
ERR14250986.17839	856	36.0105
ERR14250986.17840	779	35.9332
ERR14250986.17841	908	25.8326
ERR14250986.17842	929	37.4424
ERR14250986.17843	1223	36.5928
ERR14250986.17844	1204	38.0831
ERR14250986.17845	847	33.9516
ERR14250986.17846	1160	36.9086
ERR14250986.17847	1366	37.2020
ERR14250986.17848	1081	36.7808
ERR14250986.17849	939	38.1470
ERR14250986.17850	1117	34.1728
ERR14250986.17851	941	39.0489
ERR14250986.17852	869	35.1243
ERR14250986.17853	352	33.4176
ERR14250986.17854	1063	34.3227
ERR14250986.17855	1120	35.1607
ERR14250986.17856	905	23.3392
ERR14250986.17857	1181	34.5970
ERR14250986.17858	1077	36.1681
ERR14250986.17859	725	34.7145
ERR14250986.17860	1067	24.6195
ERR14250986.17861	1018	38.5295
ERR14250986.17862	792	34.8712
ERR14250986.17863	1082	22.8392
ERR14250986.17864	833	32.6747
ERR14250986.17865	619	34.9935
ERR14250986.17866	977	39.0430
ERR14250986.17867	1278	35.6221
ERR14250986.17868	788	35.0914
ERR14250986.17869	799	35.3029
ERR14250986.17870	852	21.6761
ERR14250986.17871	717	37.8089
ERR14250986.17872	1025	34.9902
ERR14250986.17873	892	35.6738
ERR14250986.17874	862	34.6102
ERR14250986.17875	928	38.0841
ERR14250986.17876	869	38.7549
ERR14250986.17877	1012	36.0405
ERR14250986.17878	1127	31.9831
ERR14250986.17879	728	34.1058
ERR14250986.17880	765	33.6026
ERR14250986.17881	930	37.5516
ERR14250986.17882	909	29.5402
ERR14250986.17883	998	22.6844
ERR14250986.17884	893	27.9877
ERR14250986.17885	815	27.1301
ERR14250986.17886	489	30.6278
ERR14250986.17887	880	34.4170
ERR14250986.17888	965	37.0425
ERR14250986.17889	969	38.4964
ERR14250986.17890	889	37.0326
ERR14250986.17891	1050	30.6429
ERR14250986.17892	1169	31.8794
ERR14250986.17893	1178	35.7334
ERR14250986.17894	847	39.0024
ERR14250986.17895	1069	37.4752
ERR14250986.17896	1043	37.6280
ERR14250986.17897	1155	38.7628
ERR14250986.17898	713	37.1935
ERR14250986.17899	1247	36.8701
ERR14250986.17900	1083	36.0563
ERR14250986.17901	419	36.7804
ERR14250986.17902	712	35.8048
ERR14250986.17903	1066	31.5394
ERR14250986.17904	911	34.8496
ERR14250986.17905	1127	36.2964
ERR14250986.17906	837	33.5233
ERR14250986.17907	883	34.0249
ERR14250986.17908	796	22.3141
ERR14250986.17909	696	37.5388
ERR14250986.17910	840	34.5512
ERR14250986.17911	1304	37.9141
ERR14250986.17912	998	38.2585
ERR14250986.17913	862	33.9536
ERR14250986.17914	771	37.2244
ERR14250986.17915	850	39.6424
ERR14250986.17916	1206	32.5166
ERR14250986.17917	750	23.9333
ERR14250986.17918	607	31.6804
ERR14250986.17919	918	34.5719
ERR14250986.17920	880	35.6864
ERR14250986.17921	713	33.5316
ERR14250986.17922	822	38.9757
ERR14250986.17923	968	34.5176
ERR14250986.17924	674	38.7404
ERR14250986.17925	953	30.3736
ERR14250986.17926	1400	33.0521
ERR14250986.17927	905	34.3370
ERR14250986.17928	1101	38.0064
ERR14250986.17929	870	38.4138
ERR14250986.17930	1023	31.8485
ERR14250986.17931	930	35.5548
ERR14250986.17932	905	35.9149
ERR14250986.17933	1145	29.9231
ERR14250986.17934	865	32.3549
ERR14250986.17935	812	33.2549
ERR14250986.17936	855	40.7766
ERR14250986.17937	968	31.9959
ERR14250986.17938	704	36.5199
ERR14250986.17939	962	35.9200
ERR14250986.17940	859	37.6729
ERR14250986.17941	824	32.9175
ERR14250986.17942	1283	36.3617
ERR14250986.17943	1005	37.7960
ERR14250986.17944	1054	22.8899
ERR14250986.17945	915	36.7104
ERR14250986.17946	1087	39.6697
ERR14250986.17947	1113	34.3693
ERR14250986.17948	1006	36.7614
ERR14250986.17949	1265	34.5747
ERR14250986.17950	999	36.2112
ERR14250986.17951	1302	29.6037
ERR14250986.17952	1074	33.6024
ERR14250986.17953	1160	35.3543
ERR14250986.17954	783	40.4355
ERR14250986.17955	642	16.7056
ERR14250986.17956	923	34.2243
ERR14250986.17957	949	34.8620
ERR14250986.17958	710	33.9775
ERR14250986.17959	547	37.2706
ERR14250986.17960	935	35.8417
ERR14250986.17961	827	39.2588
ERR14250986.17962	891	37.7632
ERR14250986.17963	793	36.0164
ERR14250986.17964	923	37.4464
ERR14250986.17965	759	30.7207
ERR14250986.17966	977	27.8833
ERR14250986.17967	680	33.8632
ERR14250986.17968	753	35.6680
ERR14250986.17969	835	37.5796
ERR14250986.17970	752	32.0745
ERR14250986.17971	787	40.2745
ERR14250986.17972	944	33.4555
ERR14250986.17973	952	31.4947
ERR14250986.17974	782	31.8197
ERR14250986.17975	892	33.5056
ERR14250986.17976	855	38.9614
ERR14250986.17977	906	37.6038
ERR14250986.17978	849	35.3863
ERR14250986.17979	885	30.7605
ERR14250986.17980	981	33.6850
ERR14250986.17981	620	27.7694
ERR14250986.17982	1088	31.8088
ERR14250986.17983	1035	35.5536
ERR14250986.17984	1032	34.4254
ERR14250986.17985	932	34.3380
ERR14250986.17986	1252	35.6198
ERR14250986.17987	1032	37.0455
ERR14250986.17988	990	32.2232
ERR14250986.17989	1078	34.9508
ERR14250986.17990	1043	33.5225
ERR14250986.17991	1091	34.8873
ERR14250986.17992	1432	30.2451
ERR14250986.17993	962	39.0405
ERR14250986.17994	1411	36.5216
ERR14250986.17995	1064	34.4220
ERR14250986.17996	1076	20.7156
ERR14250986.17997	1023	36.3138
ERR14250986.17998	1060	38.5877
ERR14250986.17999	1024	39.5859
ERR14250986.18000	924	34.1959
ERR14250986.18001	1219	31.1247
ERR14250986.18002	979	36.2809
ERR14250986.18003	868	37.8940
ERR14250986.18004	860	33.7314
ERR14250986.18005	739	35.9107
ERR14250986.18006	774	28.7584
ERR14250986.18007	871	34.7003
ERR14250986.18008	887	38.2277
ERR14250986.18009	745	37.1919
ERR14250986.18010	769	35.3420
ERR14250986.18011	752	36.9096
ERR14250986.18012	303	35.7657
ERR14250986.18013	758	38.7493
ERR14250986.18014	733	28.5989
ERR14250986.18015	909	35.9384
ERR14250986.18016	301	35.3355
ERR14250986.18017	927	35.0906
ERR14250986.18018	834	35.0935
ERR14250986.18019	879	38.3470
ERR14250986.18020	990	35.0162
ERR14250986.18021	1313	33.7814
ERR14250986.18022	758	33.7098
ERR14250986.18023	801	29.6679
ERR14250986.18024	695	36.2173
ERR14250986.18025	804	36.2674
ERR14250986.18026	1004	36.1524
ERR14250986.18027	878	36.3314
ERR14250986.18028	843	39.3333
ERR14250986.18029	888	34.3829
ERR14250986.18030	860	37.4686
ERR14250986.18031	349	30.9255
ERR14250986.18032	919	39.5854
ERR14250986.18033	1061	23.2234
ERR14250986.18034	947	33.9778
ERR14250986.18035	795	29.5447
ERR14250986.18036	776	32.0387
ERR14250986.18037	897	35.8417
ERR14250986.18038	877	30.4139
ERR14250986.18039	783	35.3065
ERR14250986.18040	743	33.0592
ERR14250986.18041	899	36.4483
ERR14250986.18042	681	31.7636
ERR14250986.18043	713	33.6620
ERR14250986.18044	1053	36.9506
ERR14250986.18045	702	39.6396
ERR14250986.18046	960	38.1240
ERR14250986.18047	1001	37.9031
ERR14250986.18048	880	38.6193
ERR14250986.18049	1178	33.9618
ERR14250986.18050	1157	36.0026
ERR14250986.18051	758	36.5792
ERR14250986.18052	1133	35.7652
ERR14250986.18053	1035	34.0493
ERR14250986.18054	1074	32.5912
ERR14250986.18055	573	33.5986
ERR14250986.18056	1000	37.7830
ERR14250986.18057	1045	35.5330
ERR14250986.18058	1086	18.1427
ERR14250986.18059	1092	31.7756
ERR14250986.18060	991	37.8365
ERR14250986.18061	1119	36.5925
ERR14250986.18062	704	36.4730
ERR14250986.18063	1230	31.2959
ERR14250986.18064	1040	39.0808
ERR14250986.18065	615	32.0146
ERR14250986.18066	944	37.7044
ERR14250986.18067	1105	35.3810
ERR14250986.18068	820	31.9561
ERR14250986.18069	1308	35.9557
ERR14250986.18070	1156	37.5502
ERR14250986.18071	1127	33.2023
ERR14250986.18072	843	30.1091
ERR14250986.18073	890	36.8506
ERR14250986.18074	931	37.7476
ERR14250986.18075	1027	39.3145
ERR14250986.18076	635	38.5449
ERR14250986.18077	829	35.4475
ERR14250986.18078	1039	36.4177
ERR14250986.18079	734	37.7629
ERR14250986.18080	917	36.9771
ERR14250986.18081	850	33.5176
ERR14250986.18082	681	31.9236
ERR14250986.18083	800	23.9763
ERR14250986.18084	896	36.6004
ERR14250986.18085	865	35.4162
ERR14250986.18086	847	34.8312
ERR14250986.18087	827	35.5586
ERR14250986.18088	906	35.8289
ERR14250986.18089	1065	37.6948
ERR14250986.18090	1305	29.4713
ERR14250986.18091	871	38.0184
ERR14250986.18092	835	33.3509
ERR14250986.18093	1111	37.5563
ERR14250986.18094	805	35.8745
ERR14250986.18095	981	34.0499
ERR14250986.18096	696	33.7543
ERR14250986.18097	773	35.7245
ERR14250986.18098	911	33.7519
ERR14250986.18099	842	34.2031
ERR14250986.18100	993	35.1541
ERR14250986.18101	183	30.4918
ERR14250986.18102	1012	30.6828
ERR14250986.18103	820	38.4061
ERR14250986.18104	803	27.3474
ERR14250986.18105	689	37.2148
ERR14250986.18106	1065	28.5878
ERR14250986.18107	872	37.9300
ERR14250986.18108	1309	32.1306
ERR14250986.18109	1030	34.9204
ERR14250986.18110	956	29.4299
ERR14250986.18111	1081	35.2414
ERR14250986.18112	1240	31.6597
ERR14250986.18113	1015	35.6099
ERR14250986.18114	993	38.1541
ERR14250986.18115	1380	32.5304
ERR14250986.18116	949	35.1243
ERR14250986.18117	916	37.2063
ERR14250986.18118	990	35.2697
ERR14250986.18119	1100	37.4736
ERR14250986.18120	920	25.1076
ERR14250986.18121	750	37.5160
ERR14250986.18122	1287	27.6449
ERR14250986.18123	918	33.2375
ERR14250986.18124	906	38.6148
ERR14250986.18125	808	29.5854
ERR14250986.18126	506	30.9209
ERR14250986.18127	605	24.6198
ERR14250986.18128	936	36.7276
ERR14250986.18129	1061	34.4307
ERR14250986.18130	851	35.1410
ERR14250986.18131	704	24.9901
ERR14250986.18132	711	35.9437
ERR14250986.18133	768	34.7188
ERR14250986.18134	815	32.8699
ERR14250986.18135	813	28.7257
ERR14250986.18136	1336	20.6048
ERR14250986.18137	772	37.9922
ERR14250986.18138	775	37.3716
ERR14250986.18139	1022	34.3963
ERR14250986.18140	913	38.5553
ERR14250986.18141	803	37.2279
ERR14250986.18142	800	31.3588
ERR14250986.18143	876	35.3174
ERR14250986.18144	735	37.9088
ERR14250986.18145	854	39.2026
ERR14250986.18146	1007	39.1231
ERR14250986.18147	838	35.0084
ERR14250986.18148	1727	31.5964
ERR14250986.18149	399	33.6291
ERR14250986.18150	1070	31.7935
ERR14250986.18151	844	37.5770
ERR14250986.18152	779	40.8626
ERR14250986.18153	808	34.5606
ERR14250986.18154	829	35.7853
ERR14250986.18155	768	35.8477
ERR14250986.18156	988	32.6346
ERR14250986.18157	908	36.6024
ERR14250986.18158	828	29.9493
ERR14250986.18159	743	32.7133
ERR14250986.18160	899	36.4705
ERR14250986.18161	609	36.3924
ERR14250986.18162	511	31.6067
ERR14250986.18163	983	38.2635
ERR14250986.18164	1124	35.3336
ERR14250986.18165	929	36.8762
ERR14250986.18166	975	37.6133
ERR14250986.18167	908	28.8767
ERR14250986.18168	903	36.2281
ERR14250986.18169	966	33.2039
ERR14250986.18170	1102	35.1298
ERR14250986.18171	1180	36.1127
ERR14250986.18172	943	36.8961
ERR14250986.18173	773	33.5304
ERR14250986.18174	982	38.0326
ERR14250986.18175	578	36.7595
ERR14250986.18176	1005	37.9323
ERR14250986.18177	1090	34.7853
ERR14250986.18178	663	38.2172
ERR14250986.18179	840	29.7214
ERR14250986.18180	1001	37.8192
ERR14250986.18181	779	35.1759
ERR14250986.18182	1032	37.9612
ERR14250986.18183	1079	36.0788
ERR14250986.18184	969	34.8607
ERR14250986.18185	666	28.1411
ERR14250986.18186	812	35.9113
ERR14250986.18187	936	28.4551
ERR14250986.18188	896	31.5368
ERR14250986.18189	936	37.8558
ERR14250986.18190	724	20.7224
ERR14250986.18191	727	37.2834
ERR14250986.18192	891	34.2974
ERR14250986.18193	869	32.9264
ERR14250986.18194	933	23.4330
ERR14250986.18195	890	34.0888
ERR14250986.18196	734	30.6948
ERR14250986.18197	951	35.3922
ERR14250986.18198	1080	37.9352
ERR14250986.18199	998	37.9719
ERR14250986.18200	1063	32.3358
ERR14250986.18201	849	35.5842
ERR14250986.18202	414	31.6932
ERR14250986.18203	1067	24.5426
ERR14250986.18204	853	36.6800
ERR14250986.18205	880	37.8682
ERR14250986.18206	1091	35.9853
ERR14250986.18207	1650	36.4527
ERR14250986.18208	758	36.3047
ERR14250986.18209	1010	26.3287
ERR14250986.18210	1096	29.7637
ERR14250986.18211	892	34.8655
ERR14250986.18212	892	32.0594
ERR14250986.18213	1142	33.8800
ERR14250986.18214	280	32.0857
ERR14250986.18215	1076	37.6375
ERR14250986.18216	943	27.3531
ERR14250986.18217	1003	35.2512
ERR14250986.18218	1174	40.6252
ERR14250986.18219	1042	34.5768
ERR14250986.18220	961	39.5900
ERR14250986.18221	1107	38.5474
ERR14250986.18222	929	37.9462
ERR14250986.18223	1360	27.8985
ERR14250986.18224	933	36.1961
ERR14250986.18225	857	34.2952
ERR14250986.18226	915	38.3301
ERR14250986.18227	888	35.1689
ERR14250986.18228	880	39.2693
ERR14250986.18229	825	39.3782
ERR14250986.18230	1077	38.2340
ERR14250986.18231	1201	27.1457
ERR14250986.18232	758	35.7533
ERR14250986.18233	1260	35.6587
ERR14250986.18234	811	35.7176
ERR14250986.18235	614	33.3730
ERR14250986.18236	855	30.6585
ERR14250986.18237	913	25.0909
ERR14250986.18238	726	35.1873
ERR14250986.18239	658	35.5881
ERR14250986.18240	874	33.6316
ERR14250986.18241	1042	36.9453
ERR14250986.18242	874	36.3959
ERR14250986.18243	958	29.2724
ERR14250986.18244	900	32.5222
ERR14250986.18245	941	34.8789
ERR14250986.18246	427	39.1030
ERR14250986.18247	805	32.3317
ERR14250986.18248	908	36.0727
ERR14250986.18249	768	24.0664
ERR14250986.18250	615	26.7496
ERR14250986.18251	1073	21.6729
ERR14250986.18252	1038	35.7630
ERR14250986.18253	1037	36.8795
ERR14250986.18254	1061	30.1008
ERR14250986.18255	469	25.3753
ERR14250986.18256	792	31.6679
ERR14250986.18257	1320	38.0303
ERR14250986.18258	676	32.6361
ERR14250986.18259	985	33.4122
ERR14250986.18260	817	37.0024
ERR14250986.18261	765	35.9490
ERR14250986.18262	1329	34.9466
ERR14250986.18263	888	35.0056
ERR14250986.18264	1019	36.7458
ERR14250986.18265	810	40.2235
ERR14250986.18266	903	37.5936
ERR14250986.18267	230	33.3565
ERR14250986.18268	816	35.5257
ERR14250986.18269	725	36.6069
ERR14250986.18270	916	37.4192
ERR14250986.18271	1124	37.8577
ERR14250986.18272	904	33.2832
ERR14250986.18273	1086	34.3729
ERR14250986.18274	495	29.8040
ERR14250986.18275	994	37.5644
ERR14250986.18276	477	26.5828
ERR14250986.18277	1047	36.7994
ERR14250986.18278	908	36.1035
ERR14250986.18279	798	35.5902
ERR14250986.18280	1177	35.7188
ERR14250986.18281	1145	37.3162
ERR14250986.18282	1222	20.0229
ERR14250986.18283	836	34.5861
ERR14250986.18284	1102	35.0309
ERR14250986.18285	989	37.7078
ERR14250986.18286	949	37.1033
ERR14250986.18287	1035	35.8106
ERR14250986.18288	1314	16.5175
ERR14250986.18289	966	36.9203
ERR14250986.18290	1066	37.1792
ERR14250986.18291	1027	38.5015
ERR14250986.18292	1149	36.1288
ERR14250986.18293	935	36.5615
ERR14250986.18294	1110	36.4333
ERR14250986.18295	1110	35.8090
ERR14250986.18296	1224	35.6176
ERR14250986.18297	802	29.2494
ERR14250986.18298	1098	37.3133
ERR14250986.18299	1246	35.6509
ERR14250986.18300	1128	32.6277
ERR14250986.18301	1133	35.1642
ERR14250986.18302	941	38.2317
ERR14250986.18303	888	37.3209
ERR14250986.18304	1133	37.8350
ERR14250986.18305	741	34.2254
ERR14250986.18306	879	36.3970
