read_id	length	mean_Q
ERR14250964.151477	874	37.4405
ERR14250964.151478	739	35.3978
ERR14250964.151479	1306	36.4319
ERR14250964.151480	880	32.9159
ERR14250964.151481	1071	37.5882
ERR14250964.151482	931	36.4662
ERR14250964.151483	942	38.2282
ERR14250964.151484	1004	36.9263
ERR14250964.151485	1101	37.9373
ERR14250964.151486	1011	38.4827
ERR14250964.151487	1224	30.0392
ERR14250964.151488	734	36.4033
ERR14250964.151489	822	32.8601
ERR14250964.151490	877	37.3820
ERR14250964.151491	805	32.8286
ERR14250964.151492	778	33.7519
ERR14250964.151493	733	35.3302
ERR14250964.151494	1010	37.8347
ERR14250964.151495	832	35.1779
ERR14250964.151496	857	33.5426
ERR14250964.151497	714	36.0056
ERR14250964.151498	819	36.7241
ERR14250964.151499	839	34.2002
ERR14250964.151500	750	32.9013
ERR14250964.151501	708	33.9506
ERR14250964.151502	734	37.3978
ERR14250964.151503	845	36.9314
ERR14250964.151504	359	34.8774
ERR14250964.151505	738	37.0989
ERR14250964.151506	766	38.0770
ERR14250964.151507	1053	35.4530
ERR14250964.151508	543	32.6740
ERR14250964.151509	851	36.7438
ERR14250964.151510	799	27.6471
ERR14250964.151511	964	38.7241
ERR14250964.151512	893	36.1277
ERR14250964.151513	1064	34.0836
ERR14250964.151514	801	35.2122
ERR14250964.151515	847	35.7143
ERR14250964.151516	870	23.1563
ERR14250964.151517	695	28.5180
ERR14250964.151518	813	37.4034
ERR14250964.151519	1040	39.4500
ERR14250964.151520	925	39.6411
ERR14250964.151521	778	35.7301
ERR14250964.151522	895	36.6950
ERR14250964.151523	777	31.1300
ERR14250964.151524	915	37.6612
ERR14250964.151525	891	35.0426
ERR14250964.151526	716	30.7751
ERR14250964.151527	1061	35.4543
ERR14250964.151528	729	34.6529
ERR14250964.151529	730	38.0425
ERR14250964.151530	653	31.2879
ERR14250964.151531	1004	37.2988
ERR14250964.151532	1166	38.1475
ERR14250964.151533	1108	30.0144
ERR14250964.151534	677	33.1182
ERR14250964.151535	1111	32.4185
ERR14250964.151536	1120	34.7054
ERR14250964.151537	878	34.3223
ERR14250964.151538	778	30.8085
ERR14250964.151539	920	32.3707
ERR14250964.151540	773	33.6003
ERR14250964.151541	902	36.3758
ERR14250964.151542	1151	35.8740
ERR14250964.151543	937	37.0149
ERR14250964.151544	949	37.3130
ERR14250964.151545	687	28.0466
ERR14250964.151546	992	34.0948
ERR14250964.151547	1403	35.4376
ERR14250964.151548	762	36.9790
ERR14250964.151549	1569	29.2670
ERR14250964.151550	1578	31.9392
ERR14250964.151551	738	36.4133
ERR14250964.151552	906	32.6126
ERR14250964.151553	619	38.5606
ERR14250964.151554	994	36.5453
ERR14250964.151555	971	35.3460
ERR14250964.151556	739	37.5846
ERR14250964.151557	962	34.2963
ERR14250964.151558	1031	26.7556
ERR14250964.151559	778	38.1864
ERR14250964.151560	965	29.8528
ERR14250964.151561	946	38.8805
ERR14250964.151562	887	33.5682
ERR14250964.151563	738	33.5366
ERR14250964.151564	978	32.6462
ERR14250964.151565	1229	38.9341
ERR14250964.151566	687	37.3450
ERR14250964.151567	826	36.2772
ERR14250964.151568	929	34.2142
ERR14250964.151569	1004	35.6932
ERR14250964.151570	920	34.4663
ERR14250964.151571	251	32.1155
ERR14250964.151572	769	34.1339
ERR14250964.151573	770	36.0961
ERR14250964.151574	691	37.2214
ERR14250964.151575	691	37.9493
ERR14250964.151576	880	36.7318
ERR14250964.151577	814	36.4140
ERR14250964.151578	672	35.1101
ERR14250964.151579	1124	36.8470
ERR14250964.151580	895	33.4179
ERR14250964.151581	964	33.3558
ERR14250964.151582	793	33.9054
ERR14250964.151583	750	29.9160
ERR14250964.151584	836	33.7715
ERR14250964.151585	1022	32.4227
ERR14250964.151586	894	38.3803
ERR14250964.151587	818	29.2689
ERR14250964.151588	886	35.0948
ERR14250964.151589	749	37.4126
ERR14250964.151590	901	38.4550
ERR14250964.151591	854	35.6979
ERR14250964.151592	731	34.8112
ERR14250964.151593	788	40.8096
ERR14250964.151594	837	34.9821
ERR14250964.151595	802	31.8067
ERR14250964.151596	741	36.4332
ERR14250964.151597	356	34.4944
ERR14250964.151598	901	34.1343
ERR14250964.151599	921	37.6319
ERR14250964.151600	829	37.8866
ERR14250964.151601	759	28.9447
ERR14250964.151602	763	38.2346
ERR14250964.151603	1000	36.8460
ERR14250964.151604	970	35.7155
ERR14250964.151605	1139	25.2625
ERR14250964.151606	827	34.1765
ERR14250964.151607	1209	34.3342
ERR14250964.151608	637	25.9027
ERR14250964.151609	1605	29.9047
ERR14250964.151610	966	38.6211
ERR14250964.151611	750	33.4707
ERR14250964.151612	840	28.1095
ERR14250964.151613	1210	33.6736
ERR14250964.151614	840	34.6524
ERR14250964.151615	1124	31.1993
ERR14250964.151616	583	34.3242
ERR14250964.151617	617	35.9287
ERR14250964.151618	1120	30.4036
ERR14250964.151619	748	34.1738
ERR14250964.151620	1353	26.7435
ERR14250964.151621	1077	36.8069
ERR14250964.151622	914	35.1466
ERR14250964.151623	807	39.7299
ERR14250964.151624	775	32.3832
ERR14250964.151625	835	36.9485
ERR14250964.151626	1608	38.3762
ERR14250964.151627	760	36.2053
ERR14250964.151628	991	28.2190
ERR14250964.151629	1522	36.9100
ERR14250964.151630	1509	38.1968
ERR14250964.151631	1531	37.8250
ERR14250964.151632	1343	40.1452
ERR14250964.151633	1596	22.4586
ERR14250964.151634	1622	38.6326
ERR14250964.151635	1115	33.5713
ERR14250964.151636	927	36.5836
ERR14250964.151637	1600	37.0606
ERR14250964.151638	1611	36.7883
ERR14250964.151639	804	36.1517
ERR14250964.151640	1567	32.7588
ERR14250964.151641	1587	37.3195
ERR14250964.151642	1544	38.9709
ERR14250964.151643	854	34.8419
ERR14250964.151644	904	38.0288
ERR14250964.151645	902	36.9368
ERR14250964.151646	968	28.0114
ERR14250964.151647	858	32.7902
ERR14250964.151648	193	22.9741
ERR14250964.151649	336	35.3125
ERR14250964.151650	1608	38.2848
ERR14250964.151651	783	26.3819
ERR14250964.151652	1595	37.5229
ERR14250964.151653	1191	30.7657
ERR14250964.151654	939	35.6901
ERR14250964.151655	1602	35.6985
ERR14250964.151656	1608	34.9882
ERR14250964.151657	1379	38.7143
ERR14250964.151658	808	32.1473
ERR14250964.151659	1341	35.8598
ERR14250964.151660	1561	34.9488
ERR14250964.151661	1618	39.8399
ERR14250964.151662	1610	27.2404
ERR14250964.151663	937	38.7599
ERR14250964.151664	1619	35.2230
ERR14250964.151665	926	36.9590
ERR14250964.151666	363	28.5289
ERR14250964.151667	1624	37.3713
ERR14250964.151668	1613	26.7849
ERR14250964.151669	1634	35.9688
ERR14250964.151670	1076	30.2007
ERR14250964.151671	830	38.5699
ERR14250964.151672	1284	37.4455
ERR14250964.151673	540	29.3389
ERR14250964.151674	1619	32.9135
ERR14250964.151675	324	28.2222
ERR14250964.151676	1180	39.6686
ERR14250964.151677	864	36.1215
ERR14250964.151678	915	23.7454
ERR14250964.151679	1618	36.5705
ERR14250964.151680	837	35.8602
ERR14250964.151681	1612	37.4417
ERR14250964.151682	1478	36.8890
ERR14250964.151683	1618	36.6384
ERR14250964.151684	701	34.2126
ERR14250964.151685	936	37.5865
ERR14250964.151686	1268	30.5536
ERR14250964.151687	1582	36.4450
ERR14250964.151688	2058	32.7901
ERR14250964.151689	1248	28.8117
ERR14250964.151690	1496	36.0000
ERR14250964.151691	765	38.0575
ERR14250964.151692	466	31.0858
ERR14250964.151693	1528	36.5373
ERR14250964.151694	326	34.2301
ERR14250964.151695	1594	37.6437
ERR14250964.151696	940	37.6319
ERR14250964.151697	1574	34.7605
ERR14250964.151698	326	34.5245
ERR14250964.151699	1327	38.8199
ERR14250964.151700	1582	20.9949
ERR14250964.151701	1126	29.1430
ERR14250964.151702	697	32.8809
ERR14250964.151703	890	30.3022
ERR14250964.151704	972	36.9023
ERR14250964.151705	1099	25.9554
ERR14250964.151706	888	37.8311
ERR14250964.151707	914	28.0405
ERR14250964.151708	855	34.2971
ERR14250964.151709	881	36.1078
ERR14250964.151710	1253	38.2745
ERR14250964.151711	2240	31.7112
ERR14250964.151712	1642	37.1784
ERR14250964.151713	1617	36.9957
ERR14250964.151714	1592	33.0823
ERR14250964.151715	1620	37.6259
ERR14250964.151716	1195	33.9372
ERR14250964.151717	1136	35.8776
ERR14250964.151718	1600	37.5331
ERR14250964.151719	1417	38.0946
ERR14250964.151720	1007	31.2721
ERR14250964.151721	1020	35.7118
ERR14250964.151722	1602	37.4370
ERR14250964.151723	993	36.2951
ERR14250964.151724	526	37.9316
ERR14250964.151725	904	35.5498
ERR14250964.151726	1596	35.3559
ERR14250964.151727	1631	24.9540
ERR14250964.151728	1613	34.0236
ERR14250964.151729	1922	32.5770
ERR14250964.151730	1619	30.0852
ERR14250964.151731	610	30.6607
ERR14250964.151732	1614	33.7001
ERR14250964.151733	894	39.2987
ERR14250964.151734	1617	31.9252
ERR14250964.151735	1043	38.2119
ERR14250964.151736	913	29.8028
ERR14250964.151737	1346	35.6412
ERR14250964.151738	956	36.1653
ERR14250964.151739	1622	32.4199
ERR14250964.151740	732	37.4604
ERR14250964.151741	1160	36.6776
ERR14250964.151742	1595	36.5661
ERR14250964.151743	1347	37.0742
ERR14250964.151744	984	32.5569
ERR14250964.151745	1169	32.7305
ERR14250964.151746	868	36.4136
ERR14250964.151747	1183	26.8208
ERR14250964.151748	303	30.7294
ERR14250964.151749	1617	36.8169
ERR14250964.151750	165	23.8303
ERR14250964.151751	1236	35.8277
ERR14250964.151752	1092	39.1181
ERR14250964.151753	1607	36.7430
ERR14250964.151754	821	36.9415
ERR14250964.151755	976	37.7367
ERR14250964.151756	1612	37.1110
ERR14250964.151757	1530	31.8614
ERR14250964.151758	1516	36.1682
ERR14250964.151759	1594	36.2760
ERR14250964.151760	1522	36.5453
ERR14250964.151761	931	36.0387
ERR14250964.151762	991	33.6347
ERR14250964.151763	804	34.1430
ERR14250964.151764	1189	33.8957
ERR14250964.151765	1609	36.0827
ERR14250964.151766	972	32.0648
ERR14250964.151767	1276	36.0008
ERR14250964.151768	1045	37.6421
ERR14250964.151769	796	36.5339
ERR14250964.151770	1530	37.9471
ERR14250964.151771	1110	36.5315
ERR14250964.151772	1508	36.6870
ERR14250964.151773	1069	37.5444
ERR14250964.151774	1159	37.6022
ERR14250964.151775	1523	37.0959
ERR14250964.151776	1188	33.7609
ERR14250964.151777	1539	34.3866
ERR14250964.151778	1597	36.6813
ERR14250964.151779	785	33.1898
ERR14250964.151780	1519	34.8716
ERR14250964.151781	894	35.6488
ERR14250964.151782	1234	35.4019
ERR14250964.151783	928	34.3297
ERR14250964.151784	1035	36.4870
ERR14250964.151785	557	21.6140
ERR14250964.151786	312	33.3686
ERR14250964.151787	1534	35.4707
ERR14250964.151788	856	37.4860
ERR14250964.151789	1621	39.0197
ERR14250964.151790	473	35.0338
ERR14250964.151791	169	25.0947
ERR14250964.151792	962	35.8597
ERR14250964.151793	630	27.9190
ERR14250964.151794	1608	37.3937
ERR14250964.151795	785	32.2408
ERR14250964.151796	858	37.0921
ERR14250964.151797	695	32.8863
ERR14250964.151798	1598	39.1727
ERR14250964.151799	941	32.4145
ERR14250964.151800	815	36.5804
ERR14250964.151801	805	30.3863
ERR14250964.151802	1129	37.4500
ERR14250964.151803	1056	33.8267
ERR14250964.151804	1021	36.7659
ERR14250964.151805	875	33.3931
ERR14250964.151806	931	38.9925
ERR14250964.151807	1262	36.3217
ERR14250964.151808	972	37.7305
ERR14250964.151809	874	36.3432
ERR14250964.151810	1211	37.8927
ERR14250964.151811	874	32.2471
ERR14250964.151812	1053	32.3732
ERR14250964.151813	1191	33.7406
ERR14250964.151814	844	34.8602
ERR14250964.151815	801	38.0162
ERR14250964.151816	927	35.2352
ERR14250964.151817	711	23.6118
ERR14250964.151818	883	36.7191
ERR14250964.151819	1026	32.1813
ERR14250964.151820	680	37.8574
ERR14250964.151821	1120	37.8866
ERR14250964.151822	980	33.2051
ERR14250964.151823	811	24.4760
ERR14250964.151824	843	31.1032
ERR14250964.151825	877	38.0764
ERR14250964.151826	1194	36.6826
ERR14250964.151827	808	32.9616
ERR14250964.151828	823	35.7424
ERR14250964.151829	913	35.4283
ERR14250964.151830	860	30.5686
ERR14250964.151831	938	34.1130
ERR14250964.151832	794	33.8363
ERR14250964.151833	853	32.2989
ERR14250964.151834	1117	35.4978
ERR14250964.151835	1194	35.6482
ERR14250964.151836	723	33.7012
ERR14250964.151837	874	36.6419
ERR14250964.151838	930	37.6280
ERR14250964.151839	911	36.5324
ERR14250964.151840	845	36.3550
ERR14250964.151841	998	32.4609
ERR14250964.151842	810	36.0296
ERR14250964.151843	881	36.8377
ERR14250964.151844	951	38.6793
ERR14250964.151845	898	37.8842
ERR14250964.151846	936	28.1165
ERR14250964.151847	329	31.1793
ERR14250964.151848	680	22.3603
ERR14250964.151849	980	28.6337
ERR14250964.151850	722	38.3047
ERR14250964.151851	903	33.3477
ERR14250964.151852	808	34.6337
ERR14250964.151853	845	38.7160
ERR14250964.151854	854	37.4789
ERR14250964.151855	779	35.4031
ERR14250964.151856	858	38.1865
ERR14250964.151857	918	37.4216
ERR14250964.151858	689	34.3977
ERR14250964.151859	806	35.1278
ERR14250964.151860	856	35.0479
ERR14250964.151861	890	34.8270
ERR14250964.151862	875	37.4309
ERR14250964.151863	707	32.3593
ERR14250964.151864	1047	25.5301
ERR14250964.151865	583	36.4545
ERR14250964.151866	938	33.9915
ERR14250964.151867	701	40.9272
ERR14250964.151868	1189	36.6955
ERR14250964.151869	868	35.6417
ERR14250964.151870	983	38.3438
ERR14250964.151871	838	37.3628
ERR14250964.151872	886	32.7664
ERR14250964.151873	923	38.3954
ERR14250964.151874	1096	39.0274
ERR14250964.151875	1054	23.6205
ERR14250964.151876	753	37.3599
ERR14250964.151877	1130	34.2991
ERR14250964.151878	939	37.4249
ERR14250964.151879	856	39.0713
ERR14250964.151880	895	33.9095
ERR14250964.151881	612	32.5801
ERR14250964.151882	1051	34.8297
ERR14250964.151883	1001	37.3037
ERR14250964.151884	955	37.2775
ERR14250964.151885	1055	36.7640
ERR14250964.151886	839	33.6687
ERR14250964.151887	736	38.2989
ERR14250964.151888	866	32.8233
ERR14250964.151889	929	38.7287
ERR14250964.151890	1403	38.3250
ERR14250964.151891	680	33.0912
ERR14250964.151892	1328	24.4014
ERR14250964.151893	899	36.8476
ERR14250964.151894	786	25.6718
ERR14250964.151895	937	38.0235
ERR14250964.151896	999	18.0911
ERR14250964.151897	915	36.5508
ERR14250964.151898	1395	33.8158
ERR14250964.151899	1371	36.3720
ERR14250964.151900	851	37.1751
ERR14250964.151901	727	38.6795
ERR14250964.151902	968	22.7438
ERR14250964.151903	918	35.9041
ERR14250964.151904	738	33.5285
ERR14250964.151905	1190	35.9017
ERR14250964.151906	1143	37.6203
ERR14250964.151907	1116	20.0717
ERR14250964.151908	899	36.6986
ERR14250964.151909	889	21.6682
ERR14250964.151910	843	35.5741
ERR14250964.151911	839	37.7807
ERR14250964.151912	968	37.3275
ERR14250964.151913	762	34.7913
ERR14250964.151914	936	36.1944
ERR14250964.151915	829	37.5657
ERR14250964.151916	906	35.7550
ERR14250964.151917	1249	36.9335
ERR14250964.151918	807	29.6568
ERR14250964.151919	992	36.8266
ERR14250964.151920	813	38.4157
ERR14250964.151921	922	38.5390
ERR14250964.151922	689	31.4978
ERR14250964.151923	731	35.4159
ERR14250964.151924	873	33.7835
ERR14250964.151925	1187	36.5636
ERR14250964.151926	820	33.9549
ERR14250964.151927	813	36.5105
ERR14250964.151928	686	37.0015
ERR14250964.151929	1102	26.4809
ERR14250964.151930	707	30.6648
ERR14250964.151931	833	36.3986
ERR14250964.151932	914	22.3567
ERR14250964.151933	674	33.1988
ERR14250964.151934	619	24.2036
ERR14250964.151935	1156	38.6972
ERR14250964.151936	767	29.4081
ERR14250964.151937	899	33.1513
ERR14250964.151938	912	37.1985
ERR14250964.151939	862	36.2726
ERR14250964.151940	824	36.3604
ERR14250964.151941	810	39.4827
ERR14250964.151942	1059	37.3636
ERR14250964.151943	1123	31.5975
ERR14250964.151944	795	38.6516
ERR14250964.151945	666	29.0661
ERR14250964.151946	766	34.8499
ERR14250964.151947	759	18.5995
ERR14250964.151948	979	36.6108
ERR14250964.151949	822	35.0012
ERR14250964.151950	690	30.1551
ERR14250964.151951	796	27.5791
ERR14250964.151952	598	32.5234
ERR14250964.151953	1058	33.7250
ERR14250964.151954	953	39.0210
ERR14250964.151955	883	35.5493
ERR14250964.151956	817	33.1860
ERR14250964.151957	984	33.9472
ERR14250964.151958	679	32.9926
ERR14250964.151959	914	31.5033
ERR14250964.151960	1139	30.7919
ERR14250964.151961	371	36.7385
ERR14250964.151962	966	37.1615
ERR14250964.151963	762	33.2690
ERR14250964.151964	1147	38.5065
ERR14250964.151965	798	38.0576
ERR14250964.151966	930	34.6484
ERR14250964.151967	1058	22.6673
ERR14250964.151968	1119	33.3932
ERR14250964.151969	924	34.0877
ERR14250964.151970	1188	35.8662
ERR14250964.151971	745	36.5597
ERR14250964.151972	1321	35.9190
ERR14250964.151973	948	36.3112
ERR14250964.151974	1128	35.5957
ERR14250964.151975	1065	38.3390
ERR14250964.151976	970	34.2052
ERR14250964.151977	1090	36.5450
ERR14250964.151978	1263	33.5305
ERR14250964.151979	1005	36.8557
ERR14250964.151980	1227	37.6047
ERR14250964.151981	819	38.0891
ERR14250964.151982	1079	38.9611
ERR14250964.151983	889	36.9168
ERR14250964.151984	1142	38.3135
ERR14250964.151985	928	36.5582
ERR14250964.151986	1102	37.8430
ERR14250964.151987	1582	39.1454
ERR14250964.151988	494	30.8806
ERR14250964.151989	1119	32.4254
ERR14250964.151990	269	33.2045
ERR14250964.151991	471	31.3609
ERR14250964.151992	1252	37.4050
ERR14250964.151993	1459	25.2700
ERR14250964.151994	1538	40.0286
ERR14250964.151995	884	33.3643
ERR14250964.151996	1071	36.0159
ERR14250964.151997	328	34.0244
ERR14250964.151998	1611	36.5916
ERR14250964.151999	1614	28.8439
ERR14250964.152000	1595	37.0464
ERR14250964.152001	1464	37.6441
ERR14250964.152002	1004	36.0199
ERR14250964.152003	890	32.6910
ERR14250964.152004	1406	36.4111
ERR14250964.152005	711	33.1913
ERR14250964.152006	1611	35.7188
ERR14250964.152007	1583	38.0745
ERR14250964.152008	1566	36.2248
ERR14250964.152009	909	39.4323
ERR14250964.152010	1629	30.9435
ERR14250964.152011	791	29.1353
ERR14250964.152012	336	35.5446
ERR14250964.152013	908	27.9879
ERR14250964.152014	1628	33.3661
ERR14250964.152015	793	39.6709
ERR14250964.152016	871	34.7348
ERR14250964.152017	1523	37.8503
ERR14250964.152018	1584	28.7096
ERR14250964.152019	910	33.9670
ERR14250964.152020	1623	36.9945
ERR14250964.152021	890	33.5090
ERR14250964.152022	838	35.5418
ERR14250964.152023	207	25.0821
ERR14250964.152024	179	30.5084
ERR14250964.152025	1109	37.6294
ERR14250964.152026	1611	36.9988
ERR14250964.152027	906	36.9205
ERR14250964.152028	1615	39.4632
ERR14250964.152029	1109	31.8278
ERR14250964.152030	949	21.1170
ERR14250964.152031	281	36.8363
ERR14250964.152032	1281	28.1897
ERR14250964.152033	1038	37.1975
ERR14250964.152034	957	36.5152
ERR14250964.152035	1631	29.0625
ERR14250964.152036	1178	36.6401
ERR14250964.152037	1196	21.1965
ERR14250964.152038	885	35.7175
ERR14250964.152039	935	39.0727
ERR14250964.152040	1587	22.2508
ERR14250964.152041	989	40.9626
ERR14250964.152042	827	38.0859
ERR14250964.152043	1559	38.5664
ERR14250964.152044	1565	36.6594
ERR14250964.152045	514	35.4533
ERR14250964.152046	1191	35.1092
ERR14250964.152047	770	18.7844
ERR14250964.152048	1615	28.3759
ERR14250964.152049	867	36.9469
ERR14250964.152050	916	22.6397
ERR14250964.152051	2324	31.7031
ERR14250964.152052	1468	26.1437
ERR14250964.152053	1374	39.7300
ERR14250964.152054	1189	36.8192
ERR14250964.152055	870	38.0759
ERR14250964.152056	1361	38.5775
ERR14250964.152057	1617	35.4539
ERR14250964.152058	1568	27.8686
ERR14250964.152059	250	36.2560
ERR14250964.152060	1137	38.0721
ERR14250964.152061	952	22.7321
ERR14250964.152062	959	35.4724
ERR14250964.152063	1592	39.4843
ERR14250964.152064	1616	38.5545
ERR14250964.152065	1601	38.6658
ERR14250964.152066	176	28.6705
ERR14250964.152067	301	35.6645
ERR14250964.152068	318	35.8962
ERR14250964.152069	1158	37.1321
ERR14250964.152070	1007	35.9891
ERR14250964.152071	1036	36.2838
ERR14250964.152072	1196	34.7876
ERR14250964.152073	1599	32.2195
ERR14250964.152074	1609	36.2467
ERR14250964.152075	2133	34.4421
ERR14250964.152076	1592	34.6244
ERR14250964.152077	1226	23.9519
ERR14250964.152078	1310	35.7198
ERR14250964.152079	1613	38.7570
ERR14250964.152080	222	33.1351
ERR14250964.152081	1395	34.8466
ERR14250964.152082	1223	20.7441
ERR14250964.152083	1629	35.5887
ERR14250964.152084	1057	36.7994
ERR14250964.152085	1063	39.9530
ERR14250964.152086	1047	36.8606
ERR14250964.152087	1120	27.6357
ERR14250964.152088	1174	37.6329
ERR14250964.152089	1594	36.8262
ERR14250964.152090	1078	38.1633
ERR14250964.152091	1619	36.9697
ERR14250964.152092	1211	38.0050
ERR14250964.152093	1138	36.0703
ERR14250964.152094	1244	37.3666
ERR14250964.152095	216	22.3148
ERR14250964.152096	1617	36.9029
ERR14250964.152097	1572	38.5604
ERR14250964.152098	403	30.8089
ERR14250964.152099	246	25.5935
ERR14250964.152100	691	35.8061
ERR14250964.152101	1588	29.6895
ERR14250964.152102	812	32.8325
ERR14250964.152103	1601	37.4441
ERR14250964.152104	902	17.8248
ERR14250964.152105	917	36.4766
ERR14250964.152106	1012	36.3636
ERR14250964.152107	977	26.6131
ERR14250964.152108	1130	33.9425
ERR14250964.152109	1310	32.8427
ERR14250964.152110	1624	34.6065
ERR14250964.152111	1047	38.2216
ERR14250964.152112	221	32.5701
ERR14250964.152113	842	38.2126
ERR14250964.152114	407	35.0688
ERR14250964.152115	882	37.8571
ERR14250964.152116	870	34.1908
ERR14250964.152117	1492	35.6287
ERR14250964.152118	475	33.8337
ERR14250964.152119	1604	36.6540
ERR14250964.152120	1619	36.1489
ERR14250964.152121	1611	37.2682
ERR14250964.152122	1594	34.9504
ERR14250964.152123	564	24.8794
ERR14250964.152124	1187	39.1340
ERR14250964.152125	976	31.8064
ERR14250964.152126	1635	36.1076
ERR14250964.152127	941	32.3231
ERR14250964.152128	1038	29.9066
ERR14250964.152129	1601	38.0087
ERR14250964.152130	1519	34.3344
ERR14250964.152131	1620	38.1981
ERR14250964.152132	1610	35.6193
ERR14250964.152133	1104	34.2609
ERR14250964.152134	1594	37.8915
ERR14250964.152135	692	31.0578
ERR14250964.152136	995	37.6412
ERR14250964.152137	1123	36.3847
ERR14250964.152138	509	32.8900
ERR14250964.152139	909	18.3168
ERR14250964.152140	1441	38.1263
ERR14250964.152141	1596	31.3421
ERR14250964.152142	1497	34.3707
ERR14250964.152143	1602	36.9064
ERR14250964.152144	1215	38.8617
ERR14250964.152145	994	36.0010
ERR14250964.152146	797	37.2196
ERR14250964.152147	937	39.7556
ERR14250964.152148	1155	25.5160
ERR14250964.152149	981	33.6799
ERR14250964.152150	1073	37.1883
ERR14250964.152151	1606	37.6108
ERR14250964.152152	989	33.0859
ERR14250964.152153	897	34.7202
ERR14250964.152154	1603	29.9014
ERR14250964.152155	725	35.3393
ERR14250964.152156	1149	38.4299
ERR14250964.152157	1241	37.6261
ERR14250964.152158	947	33.0074
ERR14250964.152159	1611	32.8187
ERR14250964.152160	896	35.6183
ERR14250964.152161	1595	39.0915
ERR14250964.152162	1253	35.2019
ERR14250964.152163	1067	33.9653
ERR14250964.152164	963	30.5940
ERR14250964.152165	1315	36.7567
ERR14250964.152166	281	20.6014
ERR14250964.152167	913	33.8609
ERR14250964.152168	1552	37.4227
ERR14250964.152169	243	32.5556
ERR14250964.152170	1328	36.6867
ERR14250964.152171	1066	39.9409
ERR14250964.152172	494	30.8219
ERR14250964.152173	906	36.9117
ERR14250964.152174	818	37.9890
ERR14250964.152175	991	35.6246
ERR14250964.152176	1500	36.8120
ERR14250964.152177	421	32.3539
ERR14250964.152178	974	37.6889
ERR14250964.152179	1543	36.6546
ERR14250964.152180	1547	16.6425
ERR14250964.152181	1598	36.0225
ERR14250964.152182	1615	37.8130
ERR14250964.152183	380	37.1526
ERR14250964.152184	1618	37.7682
ERR14250964.152185	1459	32.9472
ERR14250964.152186	1473	36.9518
ERR14250964.152187	1587	37.6774
ERR14250964.152188	1030	26.2728
ERR14250964.152189	1507	35.1075
ERR14250964.152190	1441	34.3990
ERR14250964.152191	941	34.9288
ERR14250964.152192	1384	39.6792
ERR14250964.152193	863	35.4160
ERR14250964.152194	1411	35.1977
ERR14250964.152195	848	37.6132
ERR14250964.152196	1644	31.0584
ERR14250964.152197	978	36.9080
ERR14250964.152198	1172	36.4437
ERR14250964.152199	1227	33.2592
ERR14250964.152200	1628	37.1830
ERR14250964.152201	1594	38.3507
ERR14250964.152202	911	35.9045
ERR14250964.152203	1122	35.7291
ERR14250964.152204	1556	39.8059
ERR14250964.152205	1607	17.7138
ERR14250964.152206	1087	36.7130
ERR14250964.152207	1615	35.5263
ERR14250964.152208	721	31.2677
ERR14250964.152209	794	37.4610
ERR14250964.152210	966	38.9617
ERR14250964.152211	1142	35.0482
ERR14250964.152212	1120	37.8527
ERR14250964.152213	992	37.5756
ERR14250964.152214	1314	34.4490
ERR14250964.152215	1248	37.1562
ERR14250964.152216	1567	34.4773
ERR14250964.152217	1614	35.7652
ERR14250964.152218	1063	35.3528
ERR14250964.152219	1619	33.9654
ERR14250964.152220	318	33.3270
ERR14250964.152221	816	32.3934
ERR14250964.152222	1268	33.6388
ERR14250964.152223	1064	39.7876
ERR14250964.152224	390	33.1128
ERR14250964.152225	1016	34.6024
ERR14250964.152226	1249	37.1505
ERR14250964.152227	1619	38.5059
ERR14250964.152228	1618	37.9852
ERR14250964.152229	1612	36.3412
ERR14250964.152230	709	34.0508
ERR14250964.152231	1569	20.0567
ERR14250964.152232	1602	37.4176
ERR14250964.152233	1588	33.5416
ERR14250964.152234	1590	36.8283
ERR14250964.152235	1298	38.9291
ERR14250964.152236	1616	36.6683
ERR14250964.152237	1492	33.6340
ERR14250964.152238	1620	36.5216
ERR14250964.152239	1614	36.2330
ERR14250964.152240	880	34.8795
ERR14250964.152241	1427	36.6216
ERR14250964.152242	1408	35.2670
ERR14250964.152243	1398	38.1073
ERR14250964.152244	1475	35.1349
ERR14250964.152245	1718	33.9150
ERR14250964.152246	1619	37.3502
ERR14250964.152247	1616	37.4443
ERR14250964.152248	1588	33.1285
ERR14250964.152249	454	37.6101
ERR14250964.152250	1600	29.7225
ERR14250964.152251	279	33.5197
ERR14250964.152252	1616	37.5179
ERR14250964.152253	810	34.1235
ERR14250964.152254	870	33.7701
ERR14250964.152255	1194	34.8618
ERR14250964.152256	1119	27.8168
ERR14250964.152257	881	38.4767
ERR14250964.152258	1249	32.3163
ERR14250964.152259	879	38.2981
ERR14250964.152260	874	38.5915
ERR14250964.152261	843	27.5682
ERR14250964.152262	869	35.1036
ERR14250964.152263	900	35.3233
ERR14250964.152264	871	32.3559
ERR14250964.152265	887	36.8760
ERR14250964.152266	1249	34.6733
ERR14250964.152267	768	37.7435
ERR14250964.152268	1232	31.1502
ERR14250964.152269	934	25.6724
ERR14250964.152270	985	35.5736
ERR14250964.152271	1122	36.6061
ERR14250964.152272	940	23.9043
ERR14250964.152273	875	29.7989
ERR14250964.152274	868	33.1290
ERR14250964.152275	587	37.2044
ERR14250964.152276	690	38.4072
ERR14250964.152277	830	36.2096
