read_id	length	mean_Q
ERR14250985.26053	994	34.6338
ERR14250985.26054	1449	29.2747
ERR14250985.26055	738	36.6612
ERR14250985.26056	757	37.1942
ERR14250985.26057	1235	37.1328
ERR14250985.26058	1001	32.1648
ERR14250985.26059	906	28.9989
ERR14250985.26060	923	29.1603
ERR14250985.26061	801	37.5556
ERR14250985.26062	600	38.9733
ERR14250985.26063	752	38.9641
ERR14250985.26064	879	41.0398
ERR14250985.26065	1306	30.7221
ERR14250985.26066	987	29.9919
ERR14250985.26067	818	37.5538
ERR14250985.26068	984	32.3140
ERR14250985.26069	939	32.8168
ERR14250985.26070	1076	39.4284
ERR14250985.26071	1012	32.5988
ERR14250985.26072	858	35.7809
ERR14250985.26073	1143	34.5013
ERR14250985.26074	1130	30.5761
ERR14250985.26075	772	33.9547
ERR14250985.26076	756	39.4339
ERR14250985.26077	1014	26.9961
ERR14250985.26078	957	38.0679
ERR14250985.26079	733	33.9031
ERR14250985.26080	911	36.3974
ERR14250985.26081	1632	36.7482
ERR14250985.26082	974	38.5123
ERR14250985.26083	879	30.9761
ERR14250985.26084	1164	38.0206
ERR14250985.26085	1059	35.1671
ERR14250985.26086	731	37.7934
ERR14250985.26087	1019	32.7095
ERR14250985.26088	1353	36.3518
ERR14250985.26089	1190	30.2513
ERR14250985.26090	1071	35.5798
ERR14250985.26091	855	37.5673
ERR14250985.26092	560	38.3071
ERR14250985.26093	972	37.1523
ERR14250985.26094	953	31.3054
ERR14250985.26095	890	31.5472
ERR14250985.26096	1093	37.0146
ERR14250985.26097	896	35.2054
ERR14250985.26098	1019	35.4661
ERR14250985.26099	1157	38.9870
ERR14250985.26100	882	37.2642
ERR14250985.26101	952	37.7847
ERR14250985.26102	950	33.0474
ERR14250985.26103	1111	31.5464
ERR14250985.26104	941	31.8650
ERR14250985.26105	1150	35.4704
ERR14250985.26106	946	37.0603
ERR14250985.26107	953	33.2791
ERR14250985.26108	1036	37.4083
ERR14250985.26109	726	33.4118
ERR14250985.26110	934	34.1253
ERR14250985.26111	1016	37.4213
ERR14250985.26112	1010	34.9406
ERR14250985.26113	1120	35.6527
ERR14250985.26114	1233	37.7802
ERR14250985.26115	852	35.2923
ERR14250985.26116	873	36.8717
ERR14250985.26117	1264	40.1290
ERR14250985.26118	1074	35.7756
ERR14250985.26119	1269	35.4058
ERR14250985.26120	1114	35.9219
ERR14250985.26121	955	36.5728
ERR14250985.26122	1117	38.1773
ERR14250985.26123	1139	34.0272
ERR14250985.26124	1029	35.2517
ERR14250985.26125	1114	35.4758
ERR14250985.26126	1061	37.2554
ERR14250985.26127	765	37.9464
ERR14250985.26128	992	38.0141
ERR14250985.26129	1105	36.8498
ERR14250985.26130	1174	37.1278
ERR14250985.26131	1219	33.5898
ERR14250985.26132	1229	31.6989
ERR14250985.26133	1004	32.9392
ERR14250985.26134	936	24.3504
ERR14250985.26135	1001	32.3127
ERR14250985.26136	1149	38.4900
ERR14250985.26137	970	36.0804
ERR14250985.26138	1082	36.8244
ERR14250985.26139	1104	33.4502
ERR14250985.26140	965	35.9772
ERR14250985.26141	966	40.3095
ERR14250985.26142	610	39.2574
ERR14250985.26143	1070	38.0458
ERR14250985.26144	1104	37.8514
ERR14250985.26145	1167	36.6230
ERR14250985.26146	1424	38.0716
ERR14250985.26147	843	35.5492
ERR14250985.26148	1271	23.4028
ERR14250985.26149	1132	38.0883
ERR14250985.26150	1287	40.0886
ERR14250985.26151	1221	36.1237
ERR14250985.26152	1591	33.3048
ERR14250985.26153	814	33.1634
ERR14250985.26154	1150	37.3122
ERR14250985.26155	998	37.2675
ERR14250985.26156	1040	39.9221
ERR14250985.26157	1006	33.1809
ERR14250985.26158	1026	38.3382
ERR14250985.26159	1087	38.6569
ERR14250985.26160	1076	35.1264
ERR14250985.26161	917	35.1930
ERR14250985.26162	1214	33.9259
ERR14250985.26163	339	29.2478
ERR14250985.26164	1120	37.3536
ERR14250985.26165	1253	37.6704
ERR14250985.26166	1246	37.3291
ERR14250985.26167	1180	38.3212
ERR14250985.26168	995	38.5558
ERR14250985.26169	1140	31.2035
ERR14250985.26170	776	39.0477
ERR14250985.26171	1143	37.5136
ERR14250985.26172	1046	29.0813
ERR14250985.26173	1078	36.0260
ERR14250985.26174	1147	37.2188
ERR14250985.26175	1114	37.1176
ERR14250985.26176	1036	39.0473
ERR14250985.26177	1140	38.6430
ERR14250985.26178	1083	37.2179
ERR14250985.26179	1288	35.5497
ERR14250985.26180	654	38.2278
ERR14250985.26181	1493	29.6242
ERR14250985.26182	946	33.4630
ERR14250985.26183	428	29.1051
ERR14250985.26184	1084	37.5692
ERR14250985.26185	1115	32.5058
ERR14250985.26186	1204	37.8289
ERR14250985.26187	807	34.7398
ERR14250985.26188	1049	36.5338
ERR14250985.26189	1181	36.8544
ERR14250985.26190	1117	37.0098
ERR14250985.26191	790	35.1911
ERR14250985.26192	1181	35.9610
ERR14250985.26193	1092	38.4762
ERR14250985.26194	1076	34.1134
ERR14250985.26195	915	38.8131
ERR14250985.26196	1304	17.8919
ERR14250985.26197	1185	32.1451
ERR14250985.26198	1134	36.2478
ERR14250985.26199	1160	37.2319
ERR14250985.26200	1178	32.6104
ERR14250985.26201	1124	38.5516
ERR14250985.26202	1041	33.5735
ERR14250985.26203	958	36.9582
ERR14250985.26204	819	35.4994
ERR14250985.26205	767	37.3181
ERR14250985.26206	1236	37.3625
ERR14250985.26207	1114	36.0610
ERR14250985.26208	1085	35.1364
ERR14250985.26209	1166	35.9923
ERR14250985.26210	871	39.4558
ERR14250985.26211	1133	35.5958
ERR14250985.26212	1169	38.0547
ERR14250985.26213	1226	31.5718
ERR14250985.26214	911	36.3150
ERR14250985.26215	1149	38.2080
ERR14250985.26216	1190	27.5143
ERR14250985.26217	1089	34.2259
ERR14250985.26218	1228	38.0570
ERR14250985.26219	807	36.1859
ERR14250985.26220	943	38.2587
ERR14250985.26221	720	38.3444
ERR14250985.26222	821	34.3496
ERR14250985.26223	902	38.5931
ERR14250985.26224	547	33.3857
ERR14250985.26225	845	35.9266
ERR14250985.26226	972	31.7953
ERR14250985.26227	834	39.5492
ERR14250985.26228	740	33.8878
ERR14250985.26229	736	28.4552
ERR14250985.26230	857	37.4446
ERR14250985.26231	1539	39.3197
ERR14250985.26232	790	31.7127
ERR14250985.26233	1064	34.4793
ERR14250985.26234	1030	33.4243
ERR14250985.26235	840	36.1369
ERR14250985.26236	725	35.0814
ERR14250985.26237	1150	37.0939
ERR14250985.26238	1591	34.3099
ERR14250985.26239	826	35.4370
ERR14250985.26240	1647	34.0340
ERR14250985.26241	734	35.7316
ERR14250985.26242	916	32.8701
ERR14250985.26243	924	37.6623
ERR14250985.26244	950	38.0558
ERR14250985.26245	1076	17.1571
ERR14250985.26246	999	36.3954
ERR14250985.26247	689	34.8462
ERR14250985.26248	858	39.3147
ERR14250985.26249	992	26.2329
ERR14250985.26250	1110	35.3784
ERR14250985.26251	780	40.6077
ERR14250985.26252	956	38.4257
ERR14250985.26253	963	34.1121
ERR14250985.26254	992	34.0353
ERR14250985.26255	1003	39.0768
ERR14250985.26256	945	22.6688
ERR14250985.26257	1295	34.2440
ERR14250985.26258	868	38.5541
ERR14250985.26259	1070	37.3542
ERR14250985.26260	775	35.4800
ERR14250985.26261	829	37.8697
ERR14250985.26262	697	36.0703
ERR14250985.26263	759	36.8076
ERR14250985.26264	679	31.6082
ERR14250985.26265	987	36.0111
ERR14250985.26266	699	37.8727
ERR14250985.26267	1167	36.8029
ERR14250985.26268	1209	37.1249
ERR14250985.26269	1182	38.7648
ERR14250985.26270	758	21.6953
ERR14250985.26271	385	27.4156
ERR14250985.26272	1093	38.4675
ERR14250985.26273	833	33.5846
ERR14250985.26274	881	34.8275
ERR14250985.26275	874	39.1465
ERR14250985.26276	1199	36.5563
ERR14250985.26277	973	38.8191
ERR14250985.26278	1229	36.4036
ERR14250985.26279	511	31.8532
ERR14250985.26280	796	34.3480
ERR14250985.26281	712	35.8244
ERR14250985.26282	696	32.2773
ERR14250985.26283	916	35.5175
ERR14250985.26284	978	38.5082
ERR14250985.26285	807	40.1921
ERR14250985.26286	1016	36.5522
ERR14250985.26287	1130	31.1894
ERR14250985.26288	1016	39.0394
ERR14250985.26289	860	35.3791
ERR14250985.26290	1087	33.6992
ERR14250985.26291	1050	32.5086
ERR14250985.26292	796	24.0289
ERR14250985.26293	938	36.1290
ERR14250985.26294	634	32.4874
ERR14250985.26295	295	32.4373
ERR14250985.26296	771	35.8599
ERR14250985.26297	867	27.0865
ERR14250985.26298	475	30.5768
ERR14250985.26299	830	32.1458
ERR14250985.26300	815	34.0896
ERR14250985.26301	632	36.5522
ERR14250985.26302	926	33.1814
ERR14250985.26303	927	38.7443
ERR14250985.26304	831	37.4609
ERR14250985.26305	807	37.7732
ERR14250985.26306	850	31.7282
ERR14250985.26307	1049	35.6683
ERR14250985.26308	907	37.9096
ERR14250985.26309	732	33.3306
ERR14250985.26310	763	27.5125
ERR14250985.26311	867	34.4487
ERR14250985.26312	882	34.4592
ERR14250985.26313	663	36.2293
ERR14250985.26314	941	37.2657
ERR14250985.26315	1050	37.3514
ERR14250985.26316	824	29.9721
ERR14250985.26317	903	38.9048
ERR14250985.26318	1181	28.9551
ERR14250985.26319	889	37.5073
ERR14250985.26320	1073	27.5508
ERR14250985.26321	990	38.5343
ERR14250985.26322	871	34.8037
ERR14250985.26323	846	37.4551
ERR14250985.26324	833	37.2161
ERR14250985.26325	924	32.3582
ERR14250985.26326	388	31.0515
ERR14250985.26327	965	37.0135
ERR14250985.26328	855	38.4538
ERR14250985.26329	1597	32.3231
ERR14250985.26330	1079	31.1038
ERR14250985.26331	488	25.7459
ERR14250985.26332	781	34.6364
ERR14250985.26333	842	37.9584
ERR14250985.26334	867	40.4210
ERR14250985.26335	1007	36.4866
ERR14250985.26336	822	33.5462
ERR14250985.26337	724	34.9075
ERR14250985.26338	911	39.1306
ERR14250985.26339	1270	37.9622
ERR14250985.26340	927	37.3862
ERR14250985.26341	1565	36.5291
ERR14250985.26342	716	33.6271
ERR14250985.26343	747	32.4391
ERR14250985.26344	854	33.6405
ERR14250985.26345	357	36.9496
ERR14250985.26346	1033	33.6360
ERR14250985.26347	788	21.5406
ERR14250985.26348	612	34.4853
ERR14250985.26349	812	38.6970
ERR14250985.26350	1003	37.9551
ERR14250985.26351	1103	32.5675
ERR14250985.26352	1064	38.3158
ERR14250985.26353	916	35.2369
ERR14250985.26354	1150	24.1643
ERR14250985.26355	815	35.8613
ERR14250985.26356	928	38.3319
ERR14250985.26357	800	34.7737
ERR14250985.26358	803	32.5268
ERR14250985.26359	454	34.0727
ERR14250985.26360	954	32.3438
ERR14250985.26361	902	37.0222
ERR14250985.26362	890	38.3978
ERR14250985.26363	826	39.1489
ERR14250985.26364	1112	26.9973
ERR14250985.26365	962	35.1757
ERR14250985.26366	994	36.8551
ERR14250985.26367	829	40.6261
ERR14250985.26368	1611	32.5171
ERR14250985.26369	933	35.2047
ERR14250985.26370	934	38.4679
ERR14250985.26371	347	33.1412
ERR14250985.26372	812	33.7734
ERR14250985.26373	809	37.5402
ERR14250985.26374	781	31.0627
ERR14250985.26375	1650	37.3291
ERR14250985.26376	712	30.9171
ERR14250985.26377	776	34.2784
ERR14250985.26378	866	37.7471
ERR14250985.26379	676	34.7899
ERR14250985.26380	640	40.0859
ERR14250985.26381	832	35.0637
ERR14250985.26382	629	31.9777
ERR14250985.26383	741	38.0256
ERR14250985.26384	847	27.7450
ERR14250985.26385	767	39.8409
ERR14250985.26386	1144	37.4878
ERR14250985.26387	739	33.5440
ERR14250985.26388	783	40.7982
ERR14250985.26389	788	36.7551
ERR14250985.26390	844	32.6031
ERR14250985.26391	822	35.8443
ERR14250985.26392	828	37.4444
ERR14250985.26393	1053	35.2232
ERR14250985.26394	894	37.3870
ERR14250985.26395	800	35.3300
ERR14250985.26396	878	35.7062
ERR14250985.26397	708	36.2020
ERR14250985.26398	850	34.4824
ERR14250985.26399	1601	35.5603
ERR14250985.26400	1004	34.6803
ERR14250985.26401	778	25.0848
ERR14250985.26402	840	36.4893
ERR14250985.26403	656	33.6402
ERR14250985.26404	895	34.6279
ERR14250985.26405	820	36.7634
ERR14250985.26406	866	34.3487
ERR14250985.26407	630	36.3333
ERR14250985.26408	776	39.3080
ERR14250985.26409	911	38.4040
ERR14250985.26410	896	36.3828
ERR14250985.26411	670	24.2642
ERR14250985.26412	988	34.9008
ERR14250985.26413	929	34.9247
ERR14250985.26414	1008	37.6845
ERR14250985.26415	594	35.6195
ERR14250985.26416	961	34.4402
ERR14250985.26417	854	37.7237
ERR14250985.26418	1136	33.0634
ERR14250985.26419	802	37.3217
ERR14250985.26420	795	36.9094
ERR14250985.26421	957	36.9049
ERR14250985.26422	834	35.6511
ERR14250985.26423	811	39.0604
ERR14250985.26424	854	31.9953
ERR14250985.26425	967	39.0321
ERR14250985.26426	910	38.7088
ERR14250985.26427	656	34.8491
ERR14250985.26428	1234	32.3784
ERR14250985.26429	990	37.5465
ERR14250985.26430	790	36.6114
ERR14250985.26431	937	36.9509
ERR14250985.26432	769	36.2926
ERR14250985.26433	1059	24.3617
ERR14250985.26434	820	32.8366
ERR14250985.26435	911	36.8869
ERR14250985.26436	963	36.4548
ERR14250985.26437	984	30.3557
ERR14250985.26438	910	38.9681
ERR14250985.26439	957	35.4253
ERR14250985.26440	638	21.6317
ERR14250985.26441	940	39.2213
ERR14250985.26442	871	38.3789
ERR14250985.26443	691	35.6946
ERR14250985.26444	688	35.1977
ERR14250985.26445	793	38.7932
ERR14250985.26446	718	34.6866
ERR14250985.26447	670	35.4866
ERR14250985.26448	933	35.4469
ERR14250985.26449	771	32.4760
ERR14250985.26450	826	38.2385
ERR14250985.26451	569	33.7645
ERR14250985.26452	644	36.5047
ERR14250985.26453	904	39.3695
ERR14250985.26454	1093	33.5151
ERR14250985.26455	1086	35.7330
ERR14250985.26456	1227	37.3765
ERR14250985.26457	855	35.5205
ERR14250985.26458	1160	37.3914
ERR14250985.26459	716	34.0056
ERR14250985.26460	619	35.0372
ERR14250985.26461	955	36.9497
ERR14250985.26462	982	37.0560
ERR14250985.26463	733	37.0191
ERR14250985.26464	734	37.7725
ERR14250985.26465	979	35.6823
ERR14250985.26466	950	36.6358
ERR14250985.26467	864	32.4329
ERR14250985.26468	1064	33.3863
ERR14250985.26469	1080	38.5231
ERR14250985.26470	1349	34.7257
ERR14250985.26471	1018	38.7957
ERR14250985.26472	1056	33.1714
ERR14250985.26473	652	35.0767
ERR14250985.26474	1109	37.5086
ERR14250985.26475	513	35.8441
ERR14250985.26476	934	37.1809
ERR14250985.26477	661	34.5749
ERR14250985.26478	928	32.6810
ERR14250985.26479	870	32.4667
ERR14250985.26480	636	35.5472
ERR14250985.26481	904	36.1361
ERR14250985.26482	786	34.1310
ERR14250985.26483	1018	32.7593
ERR14250985.26484	975	28.9692
ERR14250985.26485	824	31.5825
ERR14250985.26486	966	39.0725
ERR14250985.26487	1263	30.6429
ERR14250985.26488	943	35.6744
ERR14250985.26489	810	34.0914
ERR14250985.26490	903	38.1141
ERR14250985.26491	854	37.1792
ERR14250985.26492	954	37.8480
ERR14250985.26493	1035	34.9565
ERR14250985.26494	902	37.6497
ERR14250985.26495	1004	31.7639
ERR14250985.26496	882	38.0703
ERR14250985.26497	976	34.5697
ERR14250985.26498	831	32.6161
ERR14250985.26499	822	37.5122
ERR14250985.26500	876	36.5251
ERR14250985.26501	728	36.1415
ERR14250985.26502	811	31.3132
ERR14250985.26503	503	33.7575
ERR14250985.26504	611	35.5499
ERR14250985.26505	942	35.6709
ERR14250985.26506	771	39.8301
ERR14250985.26507	782	35.6547
ERR14250985.26508	661	31.5930
ERR14250985.26509	927	37.3732
ERR14250985.26510	1090	35.0028
ERR14250985.26511	888	29.1081
ERR14250985.26512	680	35.5912
ERR14250985.26513	822	36.8309
ERR14250985.26514	811	34.0074
ERR14250985.26515	673	37.1337
ERR14250985.26516	823	34.8797
ERR14250985.26517	946	39.2653
ERR14250985.26518	890	35.8135
ERR14250985.26519	983	24.2747
ERR14250985.26520	987	34.8612
ERR14250985.26521	953	28.7587
ERR14250985.26522	862	37.4374
ERR14250985.26523	887	37.8726
ERR14250985.26524	855	37.8468
ERR14250985.26525	945	37.0116
ERR14250985.26526	877	35.4470
ERR14250985.26527	886	35.0011
ERR14250985.26528	1050	34.6467
ERR14250985.26529	728	31.9341
ERR14250985.26530	1280	35.1289
ERR14250985.26531	1179	36.5606
ERR14250985.26532	1089	35.3352
ERR14250985.26533	1117	34.6822
ERR14250985.26534	1130	35.8920
ERR14250985.26535	1198	23.8564
ERR14250985.26536	1279	34.7193
ERR14250985.26537	1108	38.7437
ERR14250985.26538	1073	34.9776
ERR14250985.26539	1069	37.1188
ERR14250985.26540	789	38.9049
ERR14250985.26541	943	38.0467
ERR14250985.26542	1162	37.3219
ERR14250985.26543	1366	32.0681
ERR14250985.26544	1186	35.1535
ERR14250985.26545	1192	36.6191
ERR14250985.26546	1080	38.0315
ERR14250985.26547	1088	29.7500
ERR14250985.26548	1111	32.0180
ERR14250985.26549	1125	34.6649
ERR14250985.26550	1105	38.7819
ERR14250985.26551	1226	29.5090
ERR14250985.26552	1017	35.8102
ERR14250985.26553	2744	25.7671
ERR14250985.26554	1126	39.1217
ERR14250985.26555	778	27.0373
ERR14250985.26556	1151	38.0113
ERR14250985.26557	1003	34.4427
ERR14250985.26558	1223	38.6329
ERR14250985.26559	1147	34.0096
ERR14250985.26560	1478	35.6049
ERR14250985.26561	963	36.5919
ERR14250985.26562	1056	38.3305
ERR14250985.26563	1233	34.0308
ERR14250985.26564	1150	40.5600
ERR14250985.26565	1300	27.1538
ERR14250985.26566	1640	38.7677
ERR14250985.26567	839	33.1538
ERR14250985.26568	892	35.2836
ERR14250985.26569	1422	33.3186
ERR14250985.26570	973	31.5755
ERR14250985.26571	1011	32.3017
ERR14250985.26572	1320	33.0083
ERR14250985.26573	1062	38.5744
ERR14250985.26574	1019	36.7576
ERR14250985.26575	1046	34.4818
ERR14250985.26576	663	31.0799
ERR14250985.26577	1070	36.5991
ERR14250985.26578	1003	38.1396
ERR14250985.26579	1029	21.5063
ERR14250985.26580	1112	30.5360
ERR14250985.26581	1168	38.3322
ERR14250985.26582	1589	36.0610
ERR14250985.26583	1059	35.2483
ERR14250985.26584	1110	35.8324
ERR14250985.26585	1049	38.1983
ERR14250985.26586	834	40.4125
ERR14250985.26587	1110	37.1604
ERR14250985.26588	999	38.8368
ERR14250985.26589	1025	37.2234
ERR14250985.26590	991	39.2977
ERR14250985.26591	1059	35.5968
ERR14250985.26592	1204	39.4128
ERR14250985.26593	1021	33.9804
ERR14250985.26594	844	36.6244
ERR14250985.26595	1085	36.9613
ERR14250985.26596	982	36.6629
ERR14250985.26597	947	38.4541
ERR14250985.26598	932	35.8809
ERR14250985.26599	931	26.2718
ERR14250985.26600	1028	28.6089
ERR14250985.26601	885	38.7062
ERR14250985.26602	1045	36.1780
ERR14250985.26603	1042	36.7495
ERR14250985.26604	1030	35.6816
ERR14250985.26605	1099	38.2866
ERR14250985.26606	984	38.7998
ERR14250985.26607	1080	35.9463
ERR14250985.26608	1168	36.7620
ERR14250985.26609	955	36.9194
ERR14250985.26610	1001	35.0340
ERR14250985.26611	893	39.1075
ERR14250985.26612	991	38.8133
ERR14250985.26613	1090	34.0119
ERR14250985.26614	795	38.2667
ERR14250985.26615	1050	36.1124
ERR14250985.26616	944	38.3178
ERR14250985.26617	1198	38.9332
ERR14250985.26618	749	38.0080
ERR14250985.26619	921	35.6656
ERR14250985.26620	619	35.4023
ERR14250985.26621	1140	37.2842
ERR14250985.26622	896	32.7746
ERR14250985.26623	1063	36.2352
ERR14250985.26624	934	38.5150
ERR14250985.26625	186	28.2849
ERR14250985.26626	1096	32.0922
ERR14250985.26627	1622	36.0931
ERR14250985.26628	1240	31.0411
ERR14250985.26629	672	34.6771
ERR14250985.26630	1244	37.3232
ERR14250985.26631	1081	37.2387
ERR14250985.26632	1137	37.3852
ERR14250985.26633	1076	33.7212
ERR14250985.26634	1174	35.8586
ERR14250985.26635	797	37.7240
ERR14250985.26636	1120	35.8080
ERR14250985.26637	1010	38.7069
ERR14250985.26638	1050	37.0057
ERR14250985.26639	1251	34.3853
ERR14250985.26640	1087	35.8353
ERR14250985.26641	1237	39.9830
ERR14250985.26642	1417	30.7989
ERR14250985.26643	887	39.7170
ERR14250985.26644	987	36.5613
ERR14250985.26645	908	38.0826
ERR14250985.26646	1131	36.7648
ERR14250985.26647	1197	34.3960
ERR14250985.26648	810	33.8926
ERR14250985.26649	1203	34.5461
ERR14250985.26650	1057	38.3368
ERR14250985.26651	987	38.6140
ERR14250985.26652	1056	37.5227
ERR14250985.26653	1071	26.3884
ERR14250985.26654	1529	31.9300
ERR14250985.26655	1002	37.0130
ERR14250985.26656	1028	32.7442
ERR14250985.26657	1079	39.4189
ERR14250985.26658	1109	28.6808
ERR14250985.26659	1186	36.6526
ERR14250985.26660	1136	39.0290
ERR14250985.26661	1188	34.9731
ERR14250985.26662	382	26.4843
ERR14250985.26663	992	39.0071
ERR14250985.26664	1113	40.1851
ERR14250985.26665	1037	39.4002
ERR14250985.26666	1310	29.1626
ERR14250985.26667	1030	37.1592
ERR14250985.26668	576	34.0191
ERR14250985.26669	1649	37.9527
ERR14250985.26670	1055	37.4464
ERR14250985.26671	1005	39.3463
ERR14250985.26672	893	29.4031
ERR14250985.26673	1048	32.9475
ERR14250985.26674	1173	36.8107
ERR14250985.26675	1662	32.4278
ERR14250985.26676	1275	30.3569
ERR14250985.26677	1134	22.2884
ERR14250985.26678	918	35.8889
ERR14250985.26679	811	40.3305
ERR14250985.26680	1186	37.3137
ERR14250985.26681	1135	38.1533
ERR14250985.26682	1102	36.6488
ERR14250985.26683	1256	31.1529
ERR14250985.26684	887	37.1443
ERR14250985.26685	1146	38.6510
ERR14250985.26686	1248	34.9343
ERR14250985.26687	1191	35.8371
ERR14250985.26688	1068	28.8605
ERR14250985.26689	1128	32.0691
ERR14250985.26690	1002	37.1467
ERR14250985.26691	1113	34.2893
ERR14250985.26692	1096	36.2619
ERR14250985.26693	1076	38.4768
ERR14250985.26694	1207	35.6777
ERR14250985.26695	1015	36.2660
ERR14250985.26696	1007	32.8451
ERR14250985.26697	1019	34.7399
ERR14250985.26698	1064	35.0028
ERR14250985.26699	878	34.2995
ERR14250985.26700	703	32.5519
ERR14250985.26701	1135	34.5604
ERR14250985.26702	872	24.4564
ERR14250985.26703	965	36.3368
ERR14250985.26704	1583	37.4788
ERR14250985.26705	675	30.9852
ERR14250985.26706	712	37.6517
ERR14250985.26707	730	32.8986
ERR14250985.26708	1004	37.8287
ERR14250985.26709	1227	37.8680
ERR14250985.26710	851	39.4618
ERR14250985.26711	784	36.3622
ERR14250985.26712	1106	38.7269
ERR14250985.26713	1103	33.3073
ERR14250985.26714	950	34.9042
ERR14250985.26715	991	34.7548
ERR14250985.26716	978	36.9816
ERR14250985.26717	1015	36.6562
ERR14250985.26718	692	35.1951
ERR14250985.26719	915	36.6754
ERR14250985.26720	705	35.2312
ERR14250985.26721	951	37.0978
ERR14250985.26722	999	35.9680
ERR14250985.26723	560	36.5089
ERR14250985.26724	608	35.5395
ERR14250985.26725	877	39.5929
ERR14250985.26726	1048	37.5754
ERR14250985.26727	916	33.8974
ERR14250985.26728	918	35.4009
ERR14250985.26729	920	35.2478
ERR14250985.26730	1348	29.4214
ERR14250985.26731	1060	24.9019
ERR14250985.26732	772	29.2150
ERR14250985.26733	893	37.0235
ERR14250985.26734	576	35.3490
ERR14250985.26735	1079	36.4597
ERR14250985.26736	937	35.3735
ERR14250985.26737	1375	35.7775
ERR14250985.26738	892	35.2926
ERR14250985.26739	977	38.5752
ERR14250985.26740	947	36.3801
ERR14250985.26741	643	37.3919
ERR14250985.26742	799	31.6070
ERR14250985.26743	1162	28.5516
ERR14250985.26744	1199	31.8482
ERR14250985.26745	938	32.6215
ERR14250985.26746	908	33.0220
ERR14250985.26747	731	33.4460
ERR14250985.26748	1406	28.8400
ERR14250985.26749	980	37.7153
ERR14250985.26750	696	29.5948
ERR14250985.26751	930	35.3828
ERR14250985.26752	736	35.3682
ERR14250985.26753	1009	34.7830
ERR14250985.26754	861	34.9338
ERR14250985.26755	1155	27.5974
ERR14250985.26756	692	35.7095
ERR14250985.26757	1001	37.6663
ERR14250985.26758	1079	35.4782
ERR14250985.26759	972	33.1039
ERR14250985.26760	780	31.1179
ERR14250985.26761	974	21.9127
ERR14250985.26762	917	34.7001
ERR14250985.26763	869	35.0483
ERR14250985.26764	890	39.2753
ERR14250985.26765	821	38.0414
ERR14250985.26766	792	39.8308
ERR14250985.26767	928	33.0097
ERR14250985.26768	939	37.5069
ERR14250985.26769	916	36.0939
ERR14250985.26770	417	35.8897
ERR14250985.26771	682	35.2434
ERR14250985.26772	1103	37.6500
ERR14250985.26773	908	37.0639
ERR14250985.26774	739	36.8917
ERR14250985.26775	782	34.5269
ERR14250985.26776	895	36.4939
ERR14250985.26777	750	36.8227
ERR14250985.26778	858	33.6212
ERR14250985.26779	788	37.4810
ERR14250985.26780	916	36.0502
ERR14250985.26781	760	38.1868
ERR14250985.26782	839	38.6591
ERR14250985.26783	1272	32.8003
ERR14250985.26784	317	33.3312
ERR14250985.26785	760	31.9355
ERR14250985.26786	1579	26.3528
ERR14250985.26787	945	30.3481
ERR14250985.26788	1092	35.3132
ERR14250985.26789	626	35.7636
ERR14250985.26790	309	33.9094
ERR14250985.26791	901	33.2309
ERR14250985.26792	960	35.8615
ERR14250985.26793	859	37.0990
ERR14250985.26794	1117	37.1486
ERR14250985.26795	866	37.7356
ERR14250985.26796	810	36.4296
ERR14250985.26797	741	38.7935
ERR14250985.26798	737	30.6011
ERR14250985.26799	757	33.1995
ERR14250985.26800	770	31.2584
ERR14250985.26801	1115	36.0143
ERR14250985.26802	870	37.7828
ERR14250985.26803	1109	31.7944
ERR14250985.26804	935	29.0374
ERR14250985.26805	863	37.9154
ERR14250985.26806	734	38.6063
ERR14250985.26807	1093	38.6962
ERR14250985.26808	771	37.8885
ERR14250985.26809	844	37.2749
ERR14250985.26810	1160	35.6612
ERR14250985.26811	830	37.2590
ERR14250985.26812	934	33.9497
ERR14250985.26813	957	38.8286
ERR14250985.26814	1095	36.5105
ERR14250985.26815	807	36.4758
ERR14250985.26816	793	37.7781
ERR14250985.26817	873	40.3448
ERR14250985.26818	836	28.8959
ERR14250985.26819	1103	33.7471
ERR14250985.26820	634	35.1262
ERR14250985.26821	718	36.3259
ERR14250985.26822	539	34.4490
ERR14250985.26823	629	36.6296
ERR14250985.26824	736	35.4891
ERR14250985.26825	970	34.1876
ERR14250985.26826	988	35.8927
ERR14250985.26827	1130	34.7920
ERR14250985.26828	784	31.5816
ERR14250985.26829	902	36.4357
ERR14250985.26830	1138	35.5053
ERR14250985.26831	976	36.1650
ERR14250985.26832	1278	35.1674
ERR14250985.26833	859	30.8137
ERR14250985.26834	898	36.8552
ERR14250985.26835	919	37.3602
ERR14250985.26836	940	38.4840
ERR14250985.26837	654	29.8303
ERR14250985.26838	1020	30.0510
ERR14250985.26839	992	34.0585
ERR14250985.26840	874	39.0206
ERR14250985.26841	1180	26.6203
ERR14250985.26842	951	33.0505
ERR14250985.26843	1026	32.8528
ERR14250985.26844	864	32.4606
ERR14250985.26845	862	37.7216
ERR14250985.26846	1750	33.0246
ERR14250985.26847	847	36.9256
ERR14250985.26848	920	32.2989
ERR14250985.26849	816	19.7708
ERR14250985.26850	1614	36.9938
ERR14250985.26851	1170	36.4000
ERR14250985.26852	840	36.7333
ERR14250985.26853	858	33.4930
ERR14250985.26854	861	37.5877
ERR14250985.26855	706	36.6360
