read_id	length	mean_Q
ERR14250982.35586	875	33.8171
ERR14250982.35587	1041	38.8626
ERR14250982.35588	1358	30.9396
ERR14250982.35589	796	36.0113
ERR14250982.35590	1139	36.3898
ERR14250982.35591	958	39.2620
ERR14250982.35592	1222	25.1318
ERR14250982.35593	1061	37.7521
ERR14250982.35594	317	31.6435
ERR14250982.35595	910	31.7341
ERR14250982.35596	1082	31.9741
ERR14250982.35597	1417	28.9266
ERR14250982.35598	1091	37.8735
ERR14250982.35599	1050	36.1267
ERR14250982.35600	1059	33.7016
ERR14250982.35601	1199	33.2093
ERR14250982.35602	1267	35.3717
ERR14250982.35603	953	28.4565
ERR14250982.35604	997	34.0491
ERR14250982.35605	628	34.3662
ERR14250982.35606	497	31.5594
ERR14250982.35607	1063	36.7121
ERR14250982.35608	971	36.6365
ERR14250982.35609	951	36.7897
ERR14250982.35610	1024	32.6455
ERR14250982.35611	968	31.9184
ERR14250982.35612	959	23.1230
ERR14250982.35613	1147	28.3758
ERR14250982.35614	1003	37.3300
ERR14250982.35615	995	35.9095
ERR14250982.35616	850	30.9035
ERR14250982.35617	1081	37.3552
ERR14250982.35618	937	34.2657
ERR14250982.35619	1012	34.4565
ERR14250982.35620	616	38.3263
ERR14250982.35621	964	38.3237
ERR14250982.35622	991	33.1584
ERR14250982.35623	866	36.6409
ERR14250982.35624	1061	38.4156
ERR14250982.35625	1257	35.5776
ERR14250982.35626	814	33.8047
ERR14250982.35627	1260	29.6214
ERR14250982.35628	1114	40.6867
ERR14250982.35629	1193	40.3445
ERR14250982.35630	1114	35.8528
ERR14250982.35631	1088	34.4559
ERR14250982.35632	1017	21.0138
ERR14250982.35633	1264	34.0261
ERR14250982.35634	1080	33.7269
ERR14250982.35635	946	34.7167
ERR14250982.35636	684	40.8173
ERR14250982.35637	1076	36.4954
ERR14250982.35638	1110	39.2721
ERR14250982.35639	1130	26.5257
ERR14250982.35640	952	35.0683
ERR14250982.35641	1730	35.1428
ERR14250982.35642	1130	34.9239
ERR14250982.35643	861	35.1301
ERR14250982.35644	1138	36.4842
ERR14250982.35645	1086	38.6611
ERR14250982.35646	1004	37.0857
ERR14250982.35647	1087	36.2714
ERR14250982.35648	903	35.1373
ERR14250982.35649	1126	39.6199
ERR14250982.35650	1122	33.2629
ERR14250982.35651	816	29.8554
ERR14250982.35652	1045	35.4967
ERR14250982.35653	944	37.7977
ERR14250982.35654	924	37.6310
ERR14250982.35655	1038	31.6561
ERR14250982.35656	863	36.0869
ERR14250982.35657	1463	27.9221
ERR14250982.35658	829	35.6140
ERR14250982.35659	1064	34.9897
ERR14250982.35660	637	34.0204
ERR14250982.35661	1281	33.1952
ERR14250982.35662	1084	35.8911
ERR14250982.35663	920	27.0457
ERR14250982.35664	953	35.3158
ERR14250982.35665	739	36.3221
ERR14250982.35666	959	36.4682
ERR14250982.35667	1101	26.2561
ERR14250982.35668	839	33.3778
ERR14250982.35669	907	36.0066
ERR14250982.35670	829	28.8432
ERR14250982.35671	1107	35.2005
ERR14250982.35672	860	37.2895
ERR14250982.35673	820	31.2122
ERR14250982.35674	804	37.4378
ERR14250982.35675	876	34.5263
ERR14250982.35676	729	33.1152
ERR14250982.35677	791	35.1643
ERR14250982.35678	795	37.9270
ERR14250982.35679	722	34.9751
ERR14250982.35680	814	37.9103
ERR14250982.35681	952	38.7752
ERR14250982.35682	733	34.7940
ERR14250982.35683	1009	35.6323
ERR14250982.35684	1311	37.0336
ERR14250982.35685	881	32.4881
ERR14250982.35686	854	34.6698
ERR14250982.35687	925	36.1924
ERR14250982.35688	893	36.2497
ERR14250982.35689	1069	30.5819
ERR14250982.35690	940	31.9394
ERR14250982.35691	930	35.9344
ERR14250982.35692	557	36.1257
ERR14250982.35693	766	30.1292
ERR14250982.35694	961	39.7981
ERR14250982.35695	733	37.5252
ERR14250982.35696	579	36.8204
ERR14250982.35697	828	37.9734
ERR14250982.35698	725	18.6731
ERR14250982.35699	1065	34.7840
ERR14250982.35700	906	34.2241
ERR14250982.35701	1306	37.7083
ERR14250982.35702	840	37.8952
ERR14250982.35703	882	36.2279
ERR14250982.35704	702	35.8006
ERR14250982.35705	965	28.6694
ERR14250982.35706	839	38.9416
ERR14250982.35707	660	33.8242
ERR14250982.35708	742	32.2520
ERR14250982.35709	913	36.0526
ERR14250982.35710	938	31.4904
ERR14250982.35711	874	37.4611
ERR14250982.35712	904	36.7688
ERR14250982.35713	657	30.5784
ERR14250982.35714	636	33.1211
ERR14250982.35715	961	30.5401
ERR14250982.35716	276	36.8732
ERR14250982.35717	1045	32.7024
ERR14250982.35718	882	23.0771
ERR14250982.35719	955	28.6534
ERR14250982.35720	703	32.9018
ERR14250982.35721	1055	36.5185
ERR14250982.35722	678	31.3378
ERR14250982.35723	814	36.6241
ERR14250982.35724	894	25.4217
ERR14250982.35725	831	29.5848
ERR14250982.35726	665	26.8241
ERR14250982.35727	901	30.4129
ERR14250982.35728	1232	38.9700
ERR14250982.35729	852	33.9824
ERR14250982.35730	829	32.1158
ERR14250982.35731	813	33.4010
ERR14250982.35732	546	29.4469
ERR14250982.35733	440	35.8591
ERR14250982.35734	714	35.1863
ERR14250982.35735	1065	39.1671
ERR14250982.35736	1035	36.7961
ERR14250982.35737	977	32.0890
ERR14250982.35738	784	27.7679
ERR14250982.35739	961	32.3267
ERR14250982.35740	729	32.5295
ERR14250982.35741	943	34.7232
ERR14250982.35742	881	37.1862
ERR14250982.35743	941	34.4113
ERR14250982.35744	1027	33.5540
ERR14250982.35745	1026	30.9951
ERR14250982.35746	1066	36.0619
ERR14250982.35747	1019	37.0412
ERR14250982.35748	1083	37.1191
ERR14250982.35749	1030	31.4845
ERR14250982.35750	888	34.7275
ERR14250982.35751	1021	35.5103
ERR14250982.35752	802	30.7531
ERR14250982.35753	796	37.9837
ERR14250982.35754	960	30.6969
ERR14250982.35755	784	37.5689
ERR14250982.35756	1157	40.1409
ERR14250982.35757	1001	31.1109
ERR14250982.35758	716	31.8184
ERR14250982.35759	889	38.4623
ERR14250982.35760	893	36.3583
ERR14250982.35761	1363	33.8070
ERR14250982.35762	730	38.9589
ERR14250982.35763	722	35.6814
ERR14250982.35764	1043	36.5820
ERR14250982.35765	997	26.6700
ERR14250982.35766	740	35.9297
ERR14250982.35767	971	36.2760
ERR14250982.35768	1402	36.5185
ERR14250982.35769	929	37.0484
ERR14250982.35770	841	35.5779
ERR14250982.35771	788	36.5888
ERR14250982.35772	630	34.8921
ERR14250982.35773	923	32.8256
ERR14250982.35774	863	35.4902
ERR14250982.35775	930	31.0430
ERR14250982.35776	868	36.9124
ERR14250982.35777	918	36.9739
ERR14250982.35778	923	24.5070
ERR14250982.35779	872	39.2511
ERR14250982.35780	825	34.2000
ERR14250982.35781	1163	36.1720
ERR14250982.35782	895	34.1061
ERR14250982.35783	786	27.8130
ERR14250982.35784	867	35.4533
ERR14250982.35785	662	36.5665
ERR14250982.35786	901	38.8746
ERR14250982.35787	587	35.2266
ERR14250982.35788	207	37.0725
ERR14250982.35789	647	37.8964
ERR14250982.35790	973	37.1614
ERR14250982.35791	1015	36.1438
ERR14250982.35792	1175	36.1413
ERR14250982.35793	1004	35.1275
ERR14250982.35794	717	26.3138
ERR14250982.35795	1053	38.0237
ERR14250982.35796	1104	35.6476
ERR14250982.35797	959	33.7497
ERR14250982.35798	1634	38.6297
ERR14250982.35799	1620	31.3537
ERR14250982.35800	1616	34.3868
ERR14250982.35801	1612	34.7909
ERR14250982.35802	1604	22.4726
ERR14250982.35803	1610	36.7286
ERR14250982.35804	1619	36.9024
ERR14250982.35805	1611	33.2390
ERR14250982.35806	1610	37.4702
ERR14250982.35807	1609	33.6116
ERR14250982.35808	1604	36.7195
ERR14250982.35809	1053	32.0978
ERR14250982.35810	982	33.9053
ERR14250982.35811	943	37.2004
ERR14250982.35812	922	25.8601
ERR14250982.35813	1082	38.4723
ERR14250982.35814	886	39.0463
ERR14250982.35815	960	27.8229
ERR14250982.35816	563	31.3215
ERR14250982.35817	631	30.3185
ERR14250982.35818	813	39.0062
ERR14250982.35819	776	37.7448
ERR14250982.35820	1139	33.5891
ERR14250982.35821	940	38.3394
ERR14250982.35822	724	32.1492
ERR14250982.35823	854	28.1616
ERR14250982.35824	862	33.2715
ERR14250982.35825	712	32.4593
ERR14250982.35826	941	28.0372
ERR14250982.35827	931	29.3985
ERR14250982.35828	906	32.4349
ERR14250982.35829	739	36.5602
ERR14250982.35830	949	37.0959
ERR14250982.35831	794	39.1373
ERR14250982.35832	591	32.0321
ERR14250982.35833	1173	33.8610
ERR14250982.35834	885	35.4701
ERR14250982.35835	1482	30.6026
ERR14250982.35836	789	37.3422
ERR14250982.35837	1216	27.9359
ERR14250982.35838	566	34.3180
ERR14250982.35839	880	36.3920
ERR14250982.35840	941	38.5133
ERR14250982.35841	882	39.3311
ERR14250982.35842	877	33.8506
ERR14250982.35843	777	34.9035
ERR14250982.35844	935	37.7465
ERR14250982.35845	900	39.6544
ERR14250982.35846	749	36.1188
ERR14250982.35847	872	33.4725
ERR14250982.35848	876	40.1313
ERR14250982.35849	790	34.7595
ERR14250982.35850	872	34.3165
ERR14250982.35851	778	35.9447
ERR14250982.35852	814	36.5860
ERR14250982.35853	851	33.3396
ERR14250982.35854	747	35.7229
ERR14250982.35855	1211	37.6969
ERR14250982.35856	909	25.3509
ERR14250982.35857	900	37.3433
ERR14250982.35858	842	35.1888
ERR14250982.35859	877	34.5017
ERR14250982.35860	524	35.8435
ERR14250982.35861	1210	34.6058
ERR14250982.35862	654	20.7951
ERR14250982.35863	820	31.1329
ERR14250982.35864	671	35.7064
ERR14250982.35865	916	32.6190
ERR14250982.35866	1108	35.8899
ERR14250982.35867	938	36.8529
ERR14250982.35868	834	35.2722
ERR14250982.35869	292	23.5479
ERR14250982.35870	888	38.3086
ERR14250982.35871	933	38.1801
ERR14250982.35872	862	35.6044
ERR14250982.35873	862	38.2494
ERR14250982.35874	1218	35.2709
ERR14250982.35875	1091	35.7745
ERR14250982.35876	939	34.1693
ERR14250982.35877	1265	36.0727
ERR14250982.35878	1246	38.1661
ERR14250982.35879	1258	32.1010
ERR14250982.35880	908	37.1762
ERR14250982.35881	1179	36.6243
ERR14250982.35882	783	36.3602
ERR14250982.35883	812	33.4754
ERR14250982.35884	459	35.8170
ERR14250982.35885	890	36.9000
ERR14250982.35886	1240	32.0806
ERR14250982.35887	800	37.0400
ERR14250982.35888	915	32.5705
ERR14250982.35889	593	38.0152
ERR14250982.35890	957	37.8474
ERR14250982.35891	1059	31.6601
ERR14250982.35892	833	37.9016
ERR14250982.35893	847	37.2420
ERR14250982.35894	732	32.6667
ERR14250982.35895	723	31.0622
ERR14250982.35896	809	35.8405
ERR14250982.35897	875	22.9943
ERR14250982.35898	1026	35.5166
ERR14250982.35899	846	35.0414
ERR14250982.35900	900	27.4411
ERR14250982.35901	1196	20.8428
ERR14250982.35902	967	37.8893
ERR14250982.35903	895	38.1128
ERR14250982.35904	724	33.7362
ERR14250982.35905	687	34.5226
ERR14250982.35906	689	33.2163
ERR14250982.35907	660	35.0333
ERR14250982.35908	899	37.5028
ERR14250982.35909	864	28.2917
ERR14250982.35910	926	35.4870
ERR14250982.35911	724	32.3577
ERR14250982.35912	1030	30.8680
ERR14250982.35913	1070	36.6841
ERR14250982.35914	553	33.8318
ERR14250982.35915	995	36.4141
ERR14250982.35916	885	36.1186
ERR14250982.35917	890	33.6124
ERR14250982.35918	953	25.1605
ERR14250982.35919	744	36.0766
ERR14250982.35920	939	33.1502
ERR14250982.35921	1379	38.4315
ERR14250982.35922	795	34.7447
ERR14250982.35923	703	29.0868
ERR14250982.35924	811	32.2417
ERR14250982.35925	1140	31.1667
ERR14250982.35926	1159	33.6359
ERR14250982.35927	1020	35.4716
ERR14250982.35928	823	31.9635
ERR14250982.35929	774	35.1305
ERR14250982.35930	806	35.0893
ERR14250982.35931	817	34.3317
ERR14250982.35932	1138	27.9552
ERR14250982.35933	580	35.7879
ERR14250982.35934	867	36.9539
ERR14250982.35935	887	24.2063
ERR14250982.35936	1036	24.3021
ERR14250982.35937	859	36.5809
ERR14250982.35938	1099	30.9454
ERR14250982.35939	862	35.7413
ERR14250982.35940	816	38.0895
ERR14250982.35941	942	32.4501
ERR14250982.35942	882	38.7449
ERR14250982.35943	1254	23.7448
ERR14250982.35944	779	39.4981
ERR14250982.35945	867	30.5087
ERR14250982.35946	1123	39.3838
ERR14250982.35947	824	33.1299
ERR14250982.35948	787	34.7611
ERR14250982.35949	719	35.2684
ERR14250982.35950	1108	36.3565
ERR14250982.35951	1082	36.5878
ERR14250982.35952	730	33.6822
ERR14250982.35953	894	36.1745
ERR14250982.35954	816	18.4694
ERR14250982.35955	819	32.7326
ERR14250982.35956	1065	32.5850
ERR14250982.35957	876	35.9441
ERR14250982.35958	661	31.8290
ERR14250982.35959	1109	32.5942
ERR14250982.35960	922	36.7007
ERR14250982.35961	1358	37.8351
ERR14250982.35962	748	26.1003
ERR14250982.35963	878	37.1993
ERR14250982.35964	691	35.4052
ERR14250982.35965	801	28.2859
ERR14250982.35966	996	39.0974
ERR14250982.35967	720	34.7069
ERR14250982.35968	1025	27.2332
ERR14250982.35969	646	34.9381
ERR14250982.35970	1071	24.3828
ERR14250982.35971	945	36.6180
ERR14250982.35972	760	38.2329
ERR14250982.35973	885	38.8000
ERR14250982.35974	884	37.5079
ERR14250982.35975	736	32.4361
ERR14250982.35976	692	35.6214
ERR14250982.35977	1223	35.4669
ERR14250982.35978	943	35.0286
ERR14250982.35979	1043	30.7728
ERR14250982.35980	994	37.2525
ERR14250982.35981	1681	28.6002
ERR14250982.35982	874	32.6156
ERR14250982.35983	833	32.3782
ERR14250982.35984	648	35.3025
ERR14250982.35985	780	37.6718
ERR14250982.35986	780	36.9667
ERR14250982.35987	766	36.6018
ERR14250982.35988	640	36.1734
ERR14250982.35989	932	35.7532
ERR14250982.35990	905	33.2044
ERR14250982.35991	1112	37.7248
ERR14250982.35992	988	37.1579
ERR14250982.35993	894	30.9116
ERR14250982.35994	936	34.4669
ERR14250982.35995	782	33.9207
ERR14250982.35996	1211	28.1503
ERR14250982.35997	972	39.4856
ERR14250982.35998	944	25.5953
ERR14250982.35999	750	35.1560
ERR14250982.36000	941	34.4187
ERR14250982.36001	336	32.4435
ERR14250982.36002	721	34.1540
ERR14250982.36003	740	35.9635
ERR14250982.36004	203	23.8966
ERR14250982.36005	793	32.5473
ERR14250982.36006	809	35.9431
ERR14250982.36007	1131	38.3678
ERR14250982.36008	1596	26.1190
ERR14250982.36009	655	34.7908
ERR14250982.36010	989	34.9889
ERR14250982.36011	682	34.0264
ERR14250982.36012	886	39.6433
ERR14250982.36013	1218	36.2389
ERR14250982.36014	927	29.1046
ERR14250982.36015	1240	35.7766
ERR14250982.36016	814	27.6892
ERR14250982.36017	1046	38.8308
ERR14250982.36018	992	33.4345
ERR14250982.36019	1535	22.1831
ERR14250982.36020	938	35.5416
ERR14250982.36021	1142	26.2487
ERR14250982.36022	913	33.8751
ERR14250982.36023	1042	28.4050
ERR14250982.36024	850	36.1941
ERR14250982.36025	923	34.1419
ERR14250982.36026	814	37.8305
ERR14250982.36027	984	36.8008
ERR14250982.36028	917	35.0044
ERR14250982.36029	315	37.0635
ERR14250982.36030	728	36.8571
ERR14250982.36031	868	36.2039
ERR14250982.36032	720	36.3667
ERR14250982.36033	801	35.4395
ERR14250982.36034	887	31.2108
ERR14250982.36035	887	33.2029
ERR14250982.36036	951	38.3743
ERR14250982.36037	1108	36.7527
ERR14250982.36038	665	36.8586
ERR14250982.36039	898	39.0379
ERR14250982.36040	781	31.9398
ERR14250982.36041	799	35.1902
ERR14250982.36042	802	28.5075
ERR14250982.36043	1564	28.9968
ERR14250982.36044	1586	37.1986
ERR14250982.36045	1002	33.8752
ERR14250982.36046	1259	26.6013
ERR14250982.36047	804	36.4527
ERR14250982.36048	1096	34.8832
ERR14250982.36049	1270	37.0827
ERR14250982.36050	757	33.4082
ERR14250982.36051	829	37.7503
ERR14250982.36052	738	36.3374
ERR14250982.36053	815	38.1436
ERR14250982.36054	991	35.3774
ERR14250982.36055	859	38.4820
ERR14250982.36056	997	21.7172
ERR14250982.36057	991	35.4067
ERR14250982.36058	861	36.3333
ERR14250982.36059	1128	27.7668
ERR14250982.36060	945	28.5238
ERR14250982.36061	700	28.8843
ERR14250982.36062	917	33.5878
ERR14250982.36063	779	35.3145
ERR14250982.36064	735	38.0218
ERR14250982.36065	947	39.4995
ERR14250982.36066	985	35.8731
ERR14250982.36067	1008	33.1012
ERR14250982.36068	1034	36.2582
ERR14250982.36069	903	34.8261
ERR14250982.36070	741	32.7368
ERR14250982.36071	904	32.1825
ERR14250982.36072	865	35.6185
ERR14250982.36073	915	35.3650
ERR14250982.36074	941	29.9883
ERR14250982.36075	637	36.8022
ERR14250982.36076	701	34.6591
ERR14250982.36077	856	37.1893
ERR14250982.36078	954	32.8375
ERR14250982.36079	729	33.7750
ERR14250982.36080	852	34.0575
ERR14250982.36081	783	38.7229
ERR14250982.36082	572	32.5175
ERR14250982.36083	181	30.4088
ERR14250982.36084	1116	38.2007
ERR14250982.36085	645	34.2078
ERR14250982.36086	1039	33.1357
ERR14250982.36087	928	36.1552
ERR14250982.36088	997	36.5436
ERR14250982.36089	849	33.1531
ERR14250982.36090	765	30.1216
ERR14250982.36091	908	34.9857
ERR14250982.36092	1023	20.3382
ERR14250982.36093	787	32.2529
ERR14250982.36094	894	35.7673
ERR14250982.36095	786	34.6858
ERR14250982.36096	793	41.7856
ERR14250982.36097	840	33.6452
ERR14250982.36098	805	32.9019
ERR14250982.36099	901	32.2653
ERR14250982.36100	875	27.5406
ERR14250982.36101	938	26.1151
ERR14250982.36102	740	33.7257
ERR14250982.36103	1264	36.7690
ERR14250982.36104	998	39.3717
ERR14250982.36105	947	37.0106
ERR14250982.36106	906	37.5453
ERR14250982.36107	910	29.1780
ERR14250982.36108	1040	38.1202
ERR14250982.36109	1057	31.8685
ERR14250982.36110	831	29.8616
ERR14250982.36111	1122	25.2424
ERR14250982.36112	814	39.5000
ERR14250982.36113	862	33.2552
ERR14250982.36114	841	35.3341
ERR14250982.36115	883	29.2843
ERR14250982.36116	870	38.8126
ERR14250982.36117	940	33.6319
ERR14250982.36118	1093	37.2425
ERR14250982.36119	1008	38.4792
ERR14250982.36120	1013	38.4008
ERR14250982.36121	1080	38.8528
ERR14250982.36122	864	33.9444
ERR14250982.36123	981	36.6340
ERR14250982.36124	970	33.9062
ERR14250982.36125	982	38.5051
ERR14250982.36126	1076	34.0381
ERR14250982.36127	1348	37.7619
ERR14250982.36128	893	23.8466
ERR14250982.36129	1422	32.8678
ERR14250982.36130	1205	31.5842
ERR14250982.36131	836	35.8002
ERR14250982.36132	923	39.2557
ERR14250982.36133	946	39.8245
ERR14250982.36134	621	36.5910
ERR14250982.36135	620	37.1677
ERR14250982.36136	960	32.1042
ERR14250982.36137	771	25.3074
ERR14250982.36138	896	38.4252
ERR14250982.36139	1112	39.4119
ERR14250982.36140	1261	35.6558
ERR14250982.36141	1573	28.5200
ERR14250982.36142	1257	35.2578
ERR14250982.36143	706	37.4263
ERR14250982.36144	918	27.4597
ERR14250982.36145	890	38.0337
ERR14250982.36146	848	32.9127
ERR14250982.36147	890	37.1640
ERR14250982.36148	941	36.5855
ERR14250982.36149	846	36.5863
ERR14250982.36150	778	34.7147
ERR14250982.36151	933	37.4812
ERR14250982.36152	875	37.1086
ERR14250982.36153	848	36.6203
ERR14250982.36154	736	31.3410
ERR14250982.36155	1035	34.0734
ERR14250982.36156	698	36.7249
ERR14250982.36157	850	35.5012
ERR14250982.36158	1015	36.6670
ERR14250982.36159	1124	31.8790
ERR14250982.36160	914	37.4847
ERR14250982.36161	1014	35.2219
ERR14250982.36162	1285	38.9183
ERR14250982.36163	864	35.6863
ERR14250982.36164	979	35.5179
ERR14250982.36165	730	34.2767
ERR14250982.36166	808	33.4307
ERR14250982.36167	749	36.0507
ERR14250982.36168	868	34.2972
ERR14250982.36169	892	31.1928
ERR14250982.36170	821	32.8551
ERR14250982.36171	713	37.1010
ERR14250982.36172	852	33.1432
ERR14250982.36173	810	35.9370
ERR14250982.36174	742	35.7264
ERR14250982.36175	1041	36.8329
ERR14250982.36176	1030	28.4515
ERR14250982.36177	604	36.8063
ERR14250982.36178	346	31.5231
ERR14250982.36179	722	36.0651
ERR14250982.36180	844	34.7156
ERR14250982.36181	875	17.7966
ERR14250982.36182	870	34.5563
ERR14250982.36183	897	34.4738
ERR14250982.36184	704	32.2741
ERR14250982.36185	1604	34.8535
ERR14250982.36186	835	39.6275
ERR14250982.36187	804	34.7177
ERR14250982.36188	769	34.8726
ERR14250982.36189	798	35.3321
ERR14250982.36190	591	38.2149
ERR14250982.36191	939	37.3056
ERR14250982.36192	344	25.2151
ERR14250982.36193	852	38.0164
ERR14250982.36194	451	36.1397
ERR14250982.36195	909	36.3168
ERR14250982.36196	972	28.7397
ERR14250982.36197	990	32.9515
ERR14250982.36198	730	36.7329
ERR14250982.36199	687	28.8879
ERR14250982.36200	758	33.8061
ERR14250982.36201	885	35.2791
ERR14250982.36202	810	33.3099
ERR14250982.36203	1039	37.0356
ERR14250982.36204	808	24.7030
ERR14250982.36205	657	36.2116
ERR14250982.36206	795	38.3396
ERR14250982.36207	961	34.5515
ERR14250982.36208	778	38.8329
ERR14250982.36209	883	32.4598
ERR14250982.36210	784	38.9656
ERR14250982.36211	950	30.0537
ERR14250982.36212	740	34.7676
ERR14250982.36213	1494	32.9398
ERR14250982.36214	1189	19.4331
ERR14250982.36215	859	37.4377
ERR14250982.36216	758	37.4763
ERR14250982.36217	871	32.3065
ERR14250982.36218	1011	35.4510
ERR14250982.36219	1014	36.6953
ERR14250982.36220	846	36.6678
ERR14250982.36221	618	34.9644
ERR14250982.36222	920	19.9511
ERR14250982.36223	808	37.7512
ERR14250982.36224	734	38.1526
ERR14250982.36225	863	37.7393
ERR14250982.36226	1278	32.1792
ERR14250982.36227	898	39.7762
ERR14250982.36228	908	23.7324
ERR14250982.36229	900	29.7778
ERR14250982.36230	898	38.9454
ERR14250982.36231	823	36.0753
ERR14250982.36232	878	34.1378
ERR14250982.36233	1014	38.5247
ERR14250982.36234	1063	35.4309
ERR14250982.36235	907	39.9316
ERR14250982.36236	719	35.9624
ERR14250982.36237	422	33.4810
ERR14250982.36238	889	27.7559
ERR14250982.36239	877	34.5143
ERR14250982.36240	883	31.7475
ERR14250982.36241	999	37.6406
ERR14250982.36242	636	34.3726
ERR14250982.36243	919	34.2535
ERR14250982.36244	937	38.3479
ERR14250982.36245	882	32.4898
ERR14250982.36246	1088	36.4090
ERR14250982.36247	952	38.6124
ERR14250982.36248	869	33.5846
ERR14250982.36249	1007	37.2274
ERR14250982.36250	1373	36.5623
ERR14250982.36251	1116	34.1756
ERR14250982.36252	941	32.4325
ERR14250982.36253	801	33.1298
ERR14250982.36254	702	33.4402
ERR14250982.36255	969	37.9515
ERR14250982.36256	884	24.2523
ERR14250982.36257	987	35.3455
ERR14250982.36258	746	36.6206
ERR14250982.36259	975	38.6021
ERR14250982.36260	927	24.2794
ERR14250982.36261	964	33.5488
ERR14250982.36262	964	38.6317
ERR14250982.36263	944	30.2489
ERR14250982.36264	1196	37.9331
ERR14250982.36265	819	34.9353
ERR14250982.36266	952	34.7647
ERR14250982.36267	1004	32.1275
ERR14250982.36268	896	35.6696
ERR14250982.36269	1022	24.5509
ERR14250982.36270	768	23.7930
ERR14250982.36271	970	36.5526
ERR14250982.36272	1005	32.5204
ERR14250982.36273	954	27.7474
ERR14250982.36274	885	35.5910
ERR14250982.36275	818	38.7836
ERR14250982.36276	881	36.1986
ERR14250982.36277	1610	34.5826
ERR14250982.36278	964	32.6141
ERR14250982.36279	1018	32.0658
ERR14250982.36280	1607	34.5432
ERR14250982.36281	932	38.3702
ERR14250982.36282	748	36.1083
ERR14250982.36283	891	36.8462
ERR14250982.36284	956	34.1485
ERR14250982.36285	748	31.3650
ERR14250982.36286	857	31.9102
ERR14250982.36287	854	38.5304
ERR14250982.36288	850	34.4141
ERR14250982.36289	921	40.7405
ERR14250982.36290	889	36.7829
ERR14250982.36291	932	35.7886
ERR14250982.36292	903	37.5592
ERR14250982.36293	931	34.4522
ERR14250982.36294	811	38.7189
ERR14250982.36295	734	35.5436
ERR14250982.36296	1302	30.8702
ERR14250982.36297	1369	30.9861
ERR14250982.36298	1390	33.1058
ERR14250982.36299	752	25.8205
ERR14250982.36300	1283	35.0787
ERR14250982.36301	709	19.9535
ERR14250982.36302	1006	37.4642
ERR14250982.36303	647	36.5270
ERR14250982.36304	1288	37.0124
ERR14250982.36305	1067	30.5342
ERR14250982.36306	1047	33.1299
ERR14250982.36307	917	29.6554
ERR14250982.36308	795	34.0516
ERR14250982.36309	1011	30.8506
ERR14250982.36310	818	37.7433
ERR14250982.36311	569	20.0369
ERR14250982.36312	934	34.5567
ERR14250982.36313	1002	37.0100
ERR14250982.36314	510	35.9451
ERR14250982.36315	599	40.1619
ERR14250982.36316	1044	36.9435
ERR14250982.36317	987	31.6474
ERR14250982.36318	898	35.5690
ERR14250982.36319	952	33.3971
ERR14250982.36320	897	38.3400
ERR14250982.36321	824	36.7864
ERR14250982.36322	956	34.3086
ERR14250982.36323	1112	37.5854
ERR14250982.36324	1042	38.3282
ERR14250982.36325	1067	37.2821
ERR14250982.36326	916	33.8406
ERR14250982.36327	984	36.0894
ERR14250982.36328	675	26.8119
ERR14250982.36329	991	37.2775
ERR14250982.36330	912	36.2500
ERR14250982.36331	815	36.3460
ERR14250982.36332	1104	35.6232
ERR14250982.36333	810	38.9099
ERR14250982.36334	828	38.9275
ERR14250982.36335	814	30.7310
ERR14250982.36336	866	36.5935
ERR14250982.36337	882	35.6973
ERR14250982.36338	767	37.4407
ERR14250982.36339	925	35.2897
ERR14250982.36340	951	26.1851
ERR14250982.36341	791	34.9570
ERR14250982.36342	792	37.5328
ERR14250982.36343	579	37.3005
ERR14250982.36344	689	34.8505
ERR14250982.36345	858	35.8613
ERR14250982.36346	653	26.7718
ERR14250982.36347	782	37.8555
ERR14250982.36348	843	32.6251
ERR14250982.36349	1002	27.7505
ERR14250982.36350	844	29.6872
ERR14250982.36351	818	40.0954
ERR14250982.36352	664	38.4172
ERR14250982.36353	681	38.8062
ERR14250982.36354	728	36.6552
ERR14250982.36355	813	37.6310
ERR14250982.36356	749	35.2150
ERR14250982.36357	934	36.9229
ERR14250982.36358	790	31.3519
ERR14250982.36359	717	36.2566
ERR14250982.36360	835	36.1952
ERR14250982.36361	982	35.4939
ERR14250982.36362	726	36.3540
ERR14250982.36363	767	40.0495
ERR14250982.36364	972	34.5864
ERR14250982.36365	730	35.4370
ERR14250982.36366	1027	32.0886
ERR14250982.36367	1137	37.1170
ERR14250982.36368	828	37.1039
ERR14250982.36369	1050	32.6543
ERR14250982.36370	1072	33.8927
ERR14250982.36371	1098	33.9945
ERR14250982.36372	941	37.2285
ERR14250982.36373	1392	35.3455
ERR14250982.36374	1411	34.8157
ERR14250982.36375	1567	35.2942
ERR14250982.36376	1346	28.6790
ERR14250982.36377	1617	27.6580
ERR14250982.36378	1383	30.6370
ERR14250982.36379	1536	37.7467
ERR14250982.36380	761	32.5558
ERR14250982.36381	1321	37.3671
ERR14250982.36382	1123	34.1371
ERR14250982.36383	1191	39.6532
ERR14250982.36384	1052	38.7700
ERR14250982.36385	888	33.9245
ERR14250982.36386	1000	34.7260
ERR14250982.36387	1249	35.3819
ERR14250982.36388	1111	33.3141
ERR14250982.36389	979	17.8907
ERR14250982.36390	1034	36.3375
ERR14250982.36391	681	31.5712
ERR14250982.36392	966	32.4855
ERR14250982.36393	1120	23.3268
ERR14250982.36394	1037	36.6181
