read_id	length	mean_Q
ERR14250983.23566	805	38.4845
ERR14250983.23567	697	33.6628
ERR14250983.23568	771	38.5681
ERR14250983.23569	761	37.7122
ERR14250983.23570	844	38.3803
ERR14250983.23571	851	29.6604
ERR14250983.23572	756	30.7857
ERR14250983.23573	729	31.9218
ERR14250983.23574	726	35.8251
ERR14250983.23575	957	37.3772
ERR14250983.23576	623	39.1750
ERR14250983.23577	510	38.8784
ERR14250983.23578	861	34.6039
ERR14250983.23579	718	37.6922
ERR14250983.23580	1071	38.4211
ERR14250983.23581	762	34.6312
ERR14250983.23582	797	39.4316
ERR14250983.23583	816	36.0172
ERR14250983.23584	937	33.3266
ERR14250983.23585	901	36.1498
ERR14250983.23586	860	37.4860
ERR14250983.23587	724	36.4130
ERR14250983.23588	1265	33.9407
ERR14250983.23589	892	38.7982
ERR14250983.23590	702	34.6766
ERR14250983.23591	1037	33.6933
ERR14250983.23592	813	32.9237
ERR14250983.23593	814	36.0283
ERR14250983.23594	1243	34.0805
ERR14250983.23595	657	26.0030
ERR14250983.23596	1408	35.3906
ERR14250983.23597	754	40.0318
ERR14250983.23598	942	36.4087
ERR14250983.23599	772	29.0674
ERR14250983.23600	797	39.5609
ERR14250983.23601	927	35.6731
ERR14250983.23602	311	30.9453
ERR14250983.23603	691	33.8119
ERR14250983.23604	1349	38.8162
ERR14250983.23605	810	38.0728
ERR14250983.23606	1001	35.2907
ERR14250983.23607	939	36.0895
ERR14250983.23608	655	36.7603
ERR14250983.23609	868	34.5645
ERR14250983.23610	818	30.6822
ERR14250983.23611	893	38.9071
ERR14250983.23612	878	36.9806
ERR14250983.23613	789	35.1166
ERR14250983.23614	865	30.4428
ERR14250983.23615	1044	25.8898
ERR14250983.23616	882	37.6576
ERR14250983.23617	930	36.3043
ERR14250983.23618	856	32.6133
ERR14250983.23619	800	35.8237
ERR14250983.23620	1318	27.2458
ERR14250983.23621	791	36.1075
ERR14250983.23622	974	37.2207
ERR14250983.23623	946	33.6723
ERR14250983.23624	852	38.5094
ERR14250983.23625	551	37.0926
ERR14250983.23626	1047	37.1815
ERR14250983.23627	857	34.6884
ERR14250983.23628	999	28.9369
ERR14250983.23629	927	34.8835
ERR14250983.23630	510	34.1118
ERR14250983.23631	901	33.7059
ERR14250983.23632	765	37.5503
ERR14250983.23633	770	31.9052
ERR14250983.23634	1103	36.2257
ERR14250983.23635	1242	31.2810
ERR14250983.23636	839	15.4112
ERR14250983.23637	755	34.6848
ERR14250983.23638	807	34.1128
ERR14250983.23639	935	37.2642
ERR14250983.23640	458	33.4869
ERR14250983.23641	770	35.1662
ERR14250983.23642	1613	35.2517
ERR14250983.23643	936	38.9370
ERR14250983.23644	795	38.5321
ERR14250983.23645	2961	27.5252
ERR14250983.23646	804	37.3644
ERR14250983.23647	872	37.8716
ERR14250983.23648	1590	16.0660
ERR14250983.23649	916	34.9574
ERR14250983.23650	806	35.9702
ERR14250983.23651	1003	33.4806
ERR14250983.23652	1045	39.7397
ERR14250983.23653	445	34.7169
ERR14250983.23654	934	32.4861
ERR14250983.23655	1101	39.1099
ERR14250983.23656	1106	32.5054
ERR14250983.23657	837	37.8614
ERR14250983.23658	1235	36.9781
ERR14250983.23659	890	37.1157
ERR14250983.23660	1032	39.6279
ERR14250983.23661	1599	38.9462
ERR14250983.23662	821	39.4032
ERR14250983.23663	837	31.6750
ERR14250983.23664	955	38.6304
ERR14250983.23665	1236	33.5979
ERR14250983.23666	804	37.1953
ERR14250983.23667	962	37.2921
ERR14250983.23668	1234	30.6677
ERR14250983.23669	1203	38.3150
ERR14250983.23670	966	36.4089
ERR14250983.23671	418	29.6077
ERR14250983.23672	1042	22.0221
ERR14250983.23673	984	37.9309
ERR14250983.23674	745	36.0926
ERR14250983.23675	900	38.0444
ERR14250983.23676	798	35.5602
ERR14250983.23677	954	32.2212
ERR14250983.23678	927	35.1553
ERR14250983.23679	1180	38.9475
ERR14250983.23680	1012	36.7460
ERR14250983.23681	694	38.9121
ERR14250983.23682	768	32.9271
ERR14250983.23683	1191	37.5827
ERR14250983.23684	1220	33.8369
ERR14250983.23685	634	37.4685
ERR14250983.23686	762	36.7165
ERR14250983.23687	891	35.0303
ERR14250983.23688	865	34.6890
ERR14250983.23689	846	23.4740
ERR14250983.23690	674	38.0638
ERR14250983.23691	467	31.6809
ERR14250983.23692	814	36.5344
ERR14250983.23693	987	38.6829
ERR14250983.23694	621	38.8953
ERR14250983.23695	1423	35.8145
ERR14250983.23696	740	36.3838
ERR14250983.23697	1076	35.2974
ERR14250983.23698	1138	30.8937
ERR14250983.23699	824	37.8726
ERR14250983.23700	775	37.4632
ERR14250983.23701	761	30.7727
ERR14250983.23702	1228	32.9292
ERR14250983.23703	692	37.1055
ERR14250983.23704	349	34.4183
ERR14250983.23705	703	36.8492
ERR14250983.23706	817	36.0135
ERR14250983.23707	766	36.3394
ERR14250983.23708	1230	37.4122
ERR14250983.23709	641	39.9002
ERR14250983.23710	1024	37.0859
ERR14250983.23711	1081	38.7253
ERR14250983.23712	1145	21.1179
ERR14250983.23713	746	33.1890
ERR14250983.23714	1031	33.3133
ERR14250983.23715	747	35.8675
ERR14250983.23716	797	38.3338
ERR14250983.23717	1200	32.0667
ERR14250983.23718	1050	38.7276
ERR14250983.23719	799	34.9675
ERR14250983.23720	1241	38.3691
ERR14250983.23721	587	34.4532
ERR14250983.23722	1246	22.0417
ERR14250983.23723	1499	32.8679
ERR14250983.23724	909	36.7657
ERR14250983.23725	937	36.1932
ERR14250983.23726	853	34.1993
ERR14250983.23727	985	36.2863
ERR14250983.23728	765	36.5752
ERR14250983.23729	871	35.3433
ERR14250983.23730	695	39.3324
ERR14250983.23731	848	36.8042
ERR14250983.23732	665	34.9068
ERR14250983.23733	828	35.8418
ERR14250983.23734	729	37.3265
ERR14250983.23735	629	35.0079
ERR14250983.23736	853	34.4830
ERR14250983.23737	770	36.8481
ERR14250983.23738	840	18.3821
ERR14250983.23739	718	34.5501
ERR14250983.23740	1099	36.8144
ERR14250983.23741	803	36.4969
ERR14250983.23742	763	33.5413
ERR14250983.23743	953	36.9182
ERR14250983.23744	697	36.2310
ERR14250983.23745	799	37.5870
ERR14250983.23746	733	38.8759
ERR14250983.23747	601	31.4759
ERR14250983.23748	741	35.7719
ERR14250983.23749	493	34.6450
ERR14250983.23750	744	21.3172
ERR14250983.23751	859	38.7544
ERR14250983.23752	1220	38.6164
ERR14250983.23753	762	36.4711
ERR14250983.23754	1033	36.5983
ERR14250983.23755	886	39.1422
ERR14250983.23756	876	33.3516
ERR14250983.23757	1014	34.8097
ERR14250983.23758	580	35.5397
ERR14250983.23759	917	37.1908
ERR14250983.23760	994	30.8380
ERR14250983.23761	880	19.9886
ERR14250983.23762	1063	38.0743
ERR14250983.23763	947	37.3833
ERR14250983.23764	799	36.8748
ERR14250983.23765	870	35.8793
ERR14250983.23766	824	37.4551
ERR14250983.23767	1016	37.9252
ERR14250983.23768	928	35.5485
ERR14250983.23769	862	27.6705
ERR14250983.23770	967	37.9855
ERR14250983.23771	955	37.3518
ERR14250983.23772	955	37.2660
ERR14250983.23773	902	34.7982
ERR14250983.23774	1013	27.5489
ERR14250983.23775	1005	33.0627
ERR14250983.23776	764	37.6073
ERR14250983.23777	840	38.2036
ERR14250983.23778	492	33.2785
ERR14250983.23779	743	36.2571
ERR14250983.23780	894	31.7998
ERR14250983.23781	986	35.5304
ERR14250983.23782	678	39.8687
ERR14250983.23783	1156	35.9853
ERR14250983.23784	652	37.2822
ERR14250983.23785	1348	39.0067
ERR14250983.23786	312	30.9295
ERR14250983.23787	1083	34.4441
ERR14250983.23788	1615	35.1430
ERR14250983.23789	956	37.8536
ERR14250983.23790	1128	38.9619
ERR14250983.23791	720	34.3694
ERR14250983.23792	857	30.1190
ERR14250983.23793	899	35.8354
ERR14250983.23794	715	35.2140
ERR14250983.23795	1203	19.8712
ERR14250983.23796	1085	39.0968
ERR14250983.23797	1138	36.8550
ERR14250983.23798	803	37.5405
ERR14250983.23799	713	32.0182
ERR14250983.23800	844	36.8175
ERR14250983.23801	1075	32.7712
ERR14250983.23802	870	37.1506
ERR14250983.23803	839	36.5518
ERR14250983.23804	574	26.4146
ERR14250983.23805	931	34.2567
ERR14250983.23806	1017	39.1563
ERR14250983.23807	1171	39.4936
ERR14250983.23808	747	35.5141
ERR14250983.23809	820	36.1195
ERR14250983.23810	637	36.2119
ERR14250983.23811	983	34.4710
ERR14250983.23812	755	32.0437
ERR14250983.23813	900	21.2044
ERR14250983.23814	434	36.1959
ERR14250983.23815	168	25.7500
ERR14250983.23816	683	38.4319
ERR14250983.23817	861	40.0976
ERR14250983.23818	827	21.0919
ERR14250983.23819	865	39.8428
ERR14250983.23820	632	36.4051
ERR14250983.23821	939	36.6092
ERR14250983.23822	1179	32.0399
ERR14250983.23823	781	34.8732
ERR14250983.23824	696	35.8405
ERR14250983.23825	659	35.5964
ERR14250983.23826	1031	35.5664
ERR14250983.23827	974	33.1140
ERR14250983.23828	844	32.7938
ERR14250983.23829	888	38.1284
ERR14250983.23830	820	36.5915
ERR14250983.23831	859	34.8801
ERR14250983.23832	908	35.8645
ERR14250983.23833	699	35.4034
ERR14250983.23834	670	33.8642
ERR14250983.23835	982	38.3371
ERR14250983.23836	664	24.1416
ERR14250983.23837	627	34.8596
ERR14250983.23838	709	37.3512
ERR14250983.23839	761	31.7240
ERR14250983.23840	772	33.7267
ERR14250983.23841	794	28.8375
ERR14250983.23842	839	29.2872
ERR14250983.23843	924	36.1526
ERR14250983.23844	618	37.4919
ERR14250983.23845	841	36.2224
ERR14250983.23846	759	35.7655
ERR14250983.23847	1009	25.9257
ERR14250983.23848	699	31.3605
ERR14250983.23849	683	34.6837
ERR14250983.23850	871	38.5316
ERR14250983.23851	1061	38.3779
ERR14250983.23852	876	35.5765
ERR14250983.23853	702	26.8533
ERR14250983.23854	826	37.6114
ERR14250983.23855	800	40.9813
ERR14250983.23856	887	28.1714
ERR14250983.23857	1008	35.9494
ERR14250983.23858	632	34.6028
ERR14250983.23859	1055	35.4531
ERR14250983.23860	681	32.2188
ERR14250983.23861	1207	28.3563
ERR14250983.23862	681	36.4537
ERR14250983.23863	1146	33.2312
ERR14250983.23864	938	38.4072
ERR14250983.23865	1088	34.9761
ERR14250983.23866	827	35.9335
ERR14250983.23867	1117	34.4593
ERR14250983.23868	979	37.0582
ERR14250983.23869	776	31.3544
ERR14250983.23870	791	32.9406
ERR14250983.23871	733	33.9345
ERR14250983.23872	988	34.0516
ERR14250983.23873	1073	37.2647
ERR14250983.23874	850	32.8776
ERR14250983.23875	1005	37.4269
ERR14250983.23876	1277	32.8724
ERR14250983.23877	737	36.5645
ERR14250983.23878	797	36.6412
ERR14250983.23879	775	35.0826
ERR14250983.23880	917	30.3162
ERR14250983.23881	1368	34.1952
ERR14250983.23882	802	33.8242
ERR14250983.23883	815	39.8957
ERR14250983.23884	696	25.2615
ERR14250983.23885	1699	33.9370
ERR14250983.23886	1424	20.8729
ERR14250983.23887	995	35.9638
ERR14250983.23888	857	37.6908
ERR14250983.23889	807	35.9888
ERR14250983.23890	811	35.9938
ERR14250983.23891	736	26.3573
ERR14250983.23892	1608	38.7519
ERR14250983.23893	886	27.2765
ERR14250983.23894	826	38.6525
ERR14250983.23895	818	36.0623
ERR14250983.23896	767	38.2581
ERR14250983.23897	789	37.5691
ERR14250983.23898	781	37.9872
ERR14250983.23899	439	32.4601
ERR14250983.23900	842	33.0903
ERR14250983.23901	1191	33.0395
ERR14250983.23902	945	37.7820
ERR14250983.23903	974	39.3101
ERR14250983.23904	824	33.9187
ERR14250983.23905	872	36.0103
ERR14250983.23906	597	34.0318
ERR14250983.23907	1114	32.4075
ERR14250983.23908	738	36.7520
ERR14250983.23909	1017	38.5408
ERR14250983.23910	1224	32.6650
ERR14250983.23911	916	38.4116
ERR14250983.23912	766	31.7702
ERR14250983.23913	868	36.6797
ERR14250983.23914	1000	37.3100
ERR14250983.23915	888	29.6689
ERR14250983.23916	1059	37.8187
ERR14250983.23917	986	37.0304
ERR14250983.23918	1242	31.5773
ERR14250983.23919	834	33.0935
ERR14250983.23920	832	36.5276
ERR14250983.23921	1156	34.9818
ERR14250983.23922	1072	38.7649
ERR14250983.23923	903	32.0365
ERR14250983.23924	804	35.7338
ERR14250983.23925	1254	34.6172
ERR14250983.23926	798	30.7644
ERR14250983.23927	889	39.8965
ERR14250983.23928	1614	33.7026
ERR14250983.23929	863	34.9722
ERR14250983.23930	865	39.2855
ERR14250983.23931	716	19.4846
ERR14250983.23932	815	36.8601
ERR14250983.23933	738	39.0569
ERR14250983.23934	793	29.8235
ERR14250983.23935	921	22.0814
ERR14250983.23936	755	20.9828
ERR14250983.23937	997	33.5366
ERR14250983.23938	875	36.4091
ERR14250983.23939	892	38.0191
ERR14250983.23940	949	38.3361
ERR14250983.23941	1229	37.8763
ERR14250983.23942	815	37.6135
ERR14250983.23943	831	31.0241
ERR14250983.23944	908	35.3722
ERR14250983.23945	932	38.2092
ERR14250983.23946	980	37.4816
ERR14250983.23947	688	31.1192
ERR14250983.23948	779	34.1053
ERR14250983.23949	1124	31.8701
ERR14250983.23950	930	36.4054
ERR14250983.23951	988	21.8532
ERR14250983.23952	791	36.6662
ERR14250983.23953	1050	38.6971
ERR14250983.23954	930	36.5118
ERR14250983.23955	945	34.3746
ERR14250983.23956	1067	36.8791
ERR14250983.23957	871	37.6280
ERR14250983.23958	1013	28.5962
ERR14250983.23959	1014	36.4645
ERR14250983.23960	901	37.9634
ERR14250983.23961	1085	33.4719
ERR14250983.23962	666	37.1502
ERR14250983.23963	821	39.4202
ERR14250983.23964	1194	27.2211
ERR14250983.23965	1001	36.1598
ERR14250983.23966	909	38.4026
ERR14250983.23967	1039	34.0654
ERR14250983.23968	783	37.1648
ERR14250983.23969	967	33.0300
ERR14250983.23970	620	37.2742
ERR14250983.23971	903	32.7409
ERR14250983.23972	552	39.9457
ERR14250983.23973	835	37.6934
ERR14250983.23974	942	34.0786
ERR14250983.23975	688	31.6802
ERR14250983.23976	1258	37.1463
ERR14250983.23977	862	37.7425
ERR14250983.23978	1258	35.9722
ERR14250983.23979	793	33.0038
ERR14250983.23980	978	37.3170
ERR14250983.23981	835	30.9257
ERR14250983.23982	1240	37.6008
ERR14250983.23983	998	35.8627
ERR14250983.23984	841	31.4043
ERR14250983.23985	873	38.2749
ERR14250983.23986	923	36.2069
ERR14250983.23987	594	30.4377
ERR14250983.23988	995	37.5829
ERR14250983.23989	224	23.2455
ERR14250983.23990	210	29.1667
ERR14250983.23991	321	23.9097
ERR14250983.23992	1153	31.3981
ERR14250983.23993	1025	40.3824
ERR14250983.23994	738	36.3144
ERR14250983.23995	937	37.8954
ERR14250983.23996	963	37.2814
ERR14250983.23997	1172	33.2662
ERR14250983.23998	683	37.9575
ERR14250983.23999	789	34.7186
ERR14250983.24000	719	36.5369
ERR14250983.24001	992	36.1643
ERR14250983.24002	1170	36.4889
ERR14250983.24003	962	34.2287
ERR14250983.24004	1010	34.2663
ERR14250983.24005	1127	38.8225
ERR14250983.24006	772	37.6127
ERR14250983.24007	918	37.7102
ERR14250983.24008	529	38.0454
ERR14250983.24009	975	32.6872
ERR14250983.24010	916	34.6179
ERR14250983.24011	824	38.6772
ERR14250983.24012	857	34.1015
ERR14250983.24013	849	35.0766
ERR14250983.24014	451	24.9623
ERR14250983.24015	803	35.4159
ERR14250983.24016	1090	40.1835
ERR14250983.24017	1591	36.4419
ERR14250983.24018	876	33.7591
ERR14250983.24019	992	30.1935
ERR14250983.24020	944	37.4492
ERR14250983.24021	774	24.4871
ERR14250983.24022	1009	26.5094
ERR14250983.24023	1190	33.8244
ERR14250983.24024	577	34.5234
ERR14250983.24025	925	31.5427
ERR14250983.24026	1097	35.2753
ERR14250983.24027	943	40.0848
ERR14250983.24028	907	34.0022
ERR14250983.24029	716	37.6858
ERR14250983.24030	741	33.8003
ERR14250983.24031	924	37.2749
ERR14250983.24032	762	32.1299
ERR14250983.24033	522	34.9253
ERR14250983.24034	825	33.2558
ERR14250983.24035	1143	39.8233
ERR14250983.24036	1078	36.5937
ERR14250983.24037	783	36.4610
ERR14250983.24038	787	21.5616
ERR14250983.24039	785	35.0701
ERR14250983.24040	797	33.9548
ERR14250983.24041	734	34.2016
ERR14250983.24042	870	33.8057
ERR14250983.24043	737	36.9959
ERR14250983.24044	817	36.2729
ERR14250983.24045	1088	33.3382
ERR14250983.24046	672	33.8110
ERR14250983.24047	1052	34.0247
ERR14250983.24048	1036	37.2037
ERR14250983.24049	753	34.3015
ERR14250983.24050	916	36.2969
ERR14250983.24051	962	31.4699
ERR14250983.24052	749	33.4913
ERR14250983.24053	632	34.6044
ERR14250983.24054	911	34.9484
ERR14250983.24055	950	36.3874
ERR14250983.24056	977	31.1934
ERR14250983.24057	960	26.6531
ERR14250983.24058	698	37.1633
ERR14250983.24059	616	35.7403
ERR14250983.24060	1162	38.0749
ERR14250983.24061	754	32.4867
ERR14250983.24062	605	37.9521
ERR14250983.24063	677	37.9867
ERR14250983.24064	935	40.1476
ERR14250983.24065	1155	27.3203
ERR14250983.24066	844	36.9336
ERR14250983.24067	662	30.5695
ERR14250983.24068	1046	33.9637
ERR14250983.24069	701	31.3267
ERR14250983.24070	746	34.3740
ERR14250983.24071	1013	34.6101
ERR14250983.24072	1275	35.3012
ERR14250983.24073	1211	37.7614
ERR14250983.24074	1069	34.2198
ERR14250983.24075	822	36.3394
ERR14250983.24076	1252	34.9417
ERR14250983.24077	887	26.2052
ERR14250983.24078	928	23.3631
ERR14250983.24079	769	36.2848
ERR14250983.24080	809	37.0074
ERR14250983.24081	625	30.3824
ERR14250983.24082	796	35.9359
ERR14250983.24083	963	35.2087
ERR14250983.24084	884	38.4446
ERR14250983.24085	978	30.7791
ERR14250983.24086	551	29.7858
ERR14250983.24087	1114	32.9075
ERR14250983.24088	919	31.3678
ERR14250983.24089	1020	29.6118
ERR14250983.24090	903	35.3034
ERR14250983.24091	978	32.0092
ERR14250983.24092	997	33.9168
ERR14250983.24093	1075	38.9721
ERR14250983.24094	948	33.9473
ERR14250983.24095	1425	32.1193
ERR14250983.24096	1128	32.8475
ERR14250983.24097	1073	38.4911
ERR14250983.24098	982	36.1629
ERR14250983.24099	1134	36.8642
ERR14250983.24100	1057	38.4276
ERR14250983.24101	1268	22.1207
ERR14250983.24102	1057	37.4324
ERR14250983.24103	1051	37.0438
ERR14250983.24104	1061	35.4533
ERR14250983.24105	988	35.8057
ERR14250983.24106	892	31.5135
ERR14250983.24107	1187	39.2746
ERR14250983.24108	912	29.2522
ERR14250983.24109	708	35.7006
ERR14250983.24110	1216	31.8503
ERR14250983.24111	1216	37.1604
ERR14250983.24112	1103	33.7489
ERR14250983.24113	946	32.9376
ERR14250983.24114	1012	35.7036
ERR14250983.24115	1075	33.9070
ERR14250983.24116	1088	38.6636
ERR14250983.24117	754	39.2745
ERR14250983.24118	1064	37.1419
ERR14250983.24119	1106	37.7722
ERR14250983.24120	972	36.4660
ERR14250983.24121	1070	37.5187
ERR14250983.24122	1075	34.3191
ERR14250983.24123	1084	17.9705
ERR14250983.24124	1354	31.9032
ERR14250983.24125	1085	34.4276
ERR14250983.24126	1108	36.1399
ERR14250983.24127	1158	29.1537
ERR14250983.24128	1132	36.6731
ERR14250983.24129	1129	38.9159
ERR14250983.24130	1091	33.1393
ERR14250983.24131	1130	37.4619
ERR14250983.24132	1038	34.3391
ERR14250983.24133	1033	36.3582
ERR14250983.24134	1030	42.0447
ERR14250983.24135	1077	37.2293
ERR14250983.24136	1162	34.8244
ERR14250983.24137	1078	35.4258
ERR14250983.24138	1547	30.9832
ERR14250983.24139	888	36.0135
ERR14250983.24140	608	38.3306
ERR14250983.24141	886	32.8341
ERR14250983.24142	987	38.4255
ERR14250983.24143	1060	31.7358
ERR14250983.24144	1049	35.7350
ERR14250983.24145	1042	33.3340
ERR14250983.24146	875	33.5600
ERR14250983.24147	909	32.9868
ERR14250983.24148	640	34.6703
ERR14250983.24149	1101	23.5767
ERR14250983.24150	1022	34.4031
ERR14250983.24151	976	37.2879
ERR14250983.24152	1208	34.5522
ERR14250983.24153	1073	37.9357
ERR14250983.24154	1004	37.5737
ERR14250983.24155	782	36.5742
ERR14250983.24156	709	39.1932
ERR14250983.24157	901	33.5194
ERR14250983.24158	844	37.6623
ERR14250983.24159	935	37.3465
ERR14250983.24160	1067	36.8407
ERR14250983.24161	852	36.1538
ERR14250983.24162	881	37.4200
ERR14250983.24163	1063	32.8815
ERR14250983.24164	1609	37.3934
ERR14250983.24165	972	31.3549
ERR14250983.24166	1083	38.2050
ERR14250983.24167	992	30.0605
ERR14250983.24168	1004	29.0996
ERR14250983.24169	1160	32.1483
ERR14250983.24170	1072	37.9272
ERR14250983.24171	1131	36.6941
ERR14250983.24172	990	29.5636
ERR14250983.24173	1282	28.6443
ERR14250983.24174	1109	33.4436
ERR14250983.24175	963	33.4787
ERR14250983.24176	1036	34.5579
ERR14250983.24177	1052	35.6873
ERR14250983.24178	875	36.0811
ERR14250983.24179	825	37.9636
ERR14250983.24180	974	37.7577
ERR14250983.24181	948	37.6793
ERR14250983.24182	1152	37.9627
ERR14250983.24183	1241	32.4206
ERR14250983.24184	1098	38.9973
ERR14250983.24185	969	31.6543
ERR14250983.24186	928	28.1907
ERR14250983.24187	1013	37.4176
ERR14250983.24188	954	40.2757
ERR14250983.24189	979	28.7916
ERR14250983.24190	568	24.4384
ERR14250983.24191	1109	37.2390
ERR14250983.24192	1063	28.8457
ERR14250983.24193	1123	21.1380
ERR14250983.24194	894	25.8054
ERR14250983.24195	932	34.1191
ERR14250983.24196	972	33.3971
ERR14250983.24197	794	37.4660
ERR14250983.24198	327	27.3700
ERR14250983.24199	1098	37.5820
ERR14250983.24200	769	37.4187
ERR14250983.24201	1042	36.2370
ERR14250983.24202	862	34.3561
ERR14250983.24203	848	34.1203
ERR14250983.24204	1252	36.9161
ERR14250983.24205	1100	33.6864
ERR14250983.24206	1266	37.2322
ERR14250983.24207	1284	37.8598
ERR14250983.24208	490	30.1980
ERR14250983.24209	918	35.2636
ERR14250983.24210	344	28.0930
ERR14250983.24211	946	36.5497
ERR14250983.24212	1062	35.9727
ERR14250983.24213	974	39.4661
ERR14250983.24214	1096	21.9973
ERR14250983.24215	932	36.9174
ERR14250983.24216	1002	36.5309
ERR14250983.24217	1041	36.3525
ERR14250983.24218	1274	30.6703
ERR14250983.24219	1140	37.1202
ERR14250983.24220	1210	37.7041
ERR14250983.24221	1106	36.9783
ERR14250983.24222	1111	33.7408
ERR14250983.24223	1026	38.0478
ERR14250983.24224	1047	35.9054
ERR14250983.24225	1136	35.0854
ERR14250983.24226	617	33.9465
ERR14250983.24227	875	40.6274
ERR14250983.24228	919	35.9032
ERR14250983.24229	1267	33.2084
ERR14250983.24230	950	39.4011
ERR14250983.24231	931	36.5822
ERR14250983.24232	1171	32.5807
ERR14250983.24233	1019	36.7625
ERR14250983.24234	1148	29.1516
ERR14250983.24235	873	32.0722
ERR14250983.24236	923	35.2221
ERR14250983.24237	998	37.6012
ERR14250983.24238	1025	37.2390
ERR14250983.24239	991	28.8163
ERR14250983.24240	1013	27.7897
ERR14250983.24241	1007	37.9116
ERR14250983.24242	1029	39.2313
ERR14250983.24243	973	31.8335
ERR14250983.24244	1042	32.4434
ERR14250983.24245	1081	37.6059
ERR14250983.24246	991	35.9586
ERR14250983.24247	1131	35.8400
ERR14250983.24248	1043	37.7450
ERR14250983.24249	1190	36.2849
ERR14250983.24250	886	38.8510
ERR14250983.24251	908	36.5441
ERR14250983.24252	899	38.7464
ERR14250983.24253	1269	35.9630
ERR14250983.24254	1190	32.8908
ERR14250983.24255	969	37.7750
ERR14250983.24256	954	37.4644
ERR14250983.24257	1005	39.3970
ERR14250983.24258	1430	34.5231
ERR14250983.24259	1237	28.6572
ERR14250983.24260	970	36.2031
ERR14250983.24261	1003	33.5862
ERR14250983.24262	901	36.8579
ERR14250983.24263	1074	36.5084
ERR14250983.24264	1027	32.6125
ERR14250983.24265	989	37.3155
ERR14250983.24266	1071	33.8273
ERR14250983.24267	769	33.9194
ERR14250983.24268	1058	30.9905
ERR14250983.24269	1001	35.7952
ERR14250983.24270	1015	36.1103
ERR14250983.24271	1107	33.7191
ERR14250983.24272	1055	34.2408
ERR14250983.24273	906	37.0706
ERR14250983.24274	1115	38.6143
ERR14250983.24275	835	36.4623
ERR14250983.24276	1176	33.5570
ERR14250983.24277	1006	38.9592
ERR14250983.24278	1128	36.7748
ERR14250983.24279	761	37.5598
ERR14250983.24280	1107	36.4788
ERR14250983.24281	978	35.4877
ERR14250983.24282	744	38.5981
ERR14250983.24283	986	38.6095
ERR14250983.24284	773	35.0310
ERR14250983.24285	649	30.8675
ERR14250983.24286	830	38.2337
ERR14250983.24287	717	37.7908
ERR14250983.24288	641	35.8549
ERR14250983.24289	808	35.6696
ERR14250983.24290	1076	39.0651
ERR14250983.24291	708	34.2853
ERR14250983.24292	921	38.1227
ERR14250983.24293	773	40.9301
ERR14250983.24294	656	30.6723
ERR14250983.24295	999	34.4895
ERR14250983.24296	1010	37.0663
ERR14250983.24297	1256	35.6895
ERR14250983.24298	1062	35.3437
ERR14250983.24299	831	35.3345
ERR14250983.24300	873	34.4616
ERR14250983.24301	748	29.7513
ERR14250983.24302	747	30.8313
ERR14250983.24303	777	40.1789
ERR14250983.24304	917	36.2628
ERR14250983.24305	763	36.9332
ERR14250983.24306	842	38.7993
ERR14250983.24307	830	32.9193
ERR14250983.24308	865	37.5179
ERR14250983.24309	890	37.7292
ERR14250983.24310	855	34.9661
ERR14250983.24311	749	34.2897
ERR14250983.24312	885	23.8814
ERR14250983.24313	806	32.7345
ERR14250983.24314	943	34.4454
ERR14250983.24315	686	37.6968
ERR14250983.24316	966	37.5424
ERR14250983.24317	798	37.1090
ERR14250983.24318	791	33.0847
ERR14250983.24319	935	37.6535
ERR14250983.24320	832	31.1538
ERR14250983.24321	809	34.8665
ERR14250983.24322	878	38.4522
ERR14250983.24323	694	34.8300
ERR14250983.24324	823	31.8906
ERR14250983.24325	820	34.4890
ERR14250983.24326	1325	30.6543
ERR14250983.24327	994	28.8873
ERR14250983.24328	872	18.9014
ERR14250983.24329	810	32.1160
ERR14250983.24330	912	36.5833
ERR14250983.24331	561	35.9412
ERR14250983.24332	757	37.9590
ERR14250983.24333	841	36.6968
ERR14250983.24334	893	35.2564
ERR14250983.24335	854	34.8220
ERR14250983.24336	1058	37.7372
ERR14250983.24337	830	37.9217
ERR14250983.24338	738	36.5474
ERR14250983.24339	618	35.4466
ERR14250983.24340	504	34.7877
ERR14250983.24341	955	38.9644
ERR14250983.24342	778	29.6324
ERR14250983.24343	650	31.9138
ERR14250983.24344	748	39.9051
ERR14250983.24345	769	31.9922
ERR14250983.24346	906	34.5386
ERR14250983.24347	790	33.2342
ERR14250983.24348	815	32.1963
ERR14250983.24349	924	33.8182
ERR14250983.24350	966	36.2899
ERR14250983.24351	1016	36.4882
ERR14250983.24352	869	36.8757
ERR14250983.24353	883	34.0555
ERR14250983.24354	774	31.8243
ERR14250983.24355	498	36.3434
ERR14250983.24356	569	34.9754
ERR14250983.24357	960	37.4260
ERR14250983.24358	670	35.6209
ERR14250983.24359	1276	20.2908
ERR14250983.24360	1330	34.0947
ERR14250983.24361	892	33.3184
ERR14250983.24362	944	38.1197
ERR14250983.24363	1124	23.1904
ERR14250983.24364	1027	35.1821
ERR14250983.24365	981	34.0133
ERR14250983.24366	1016	36.2687
ERR14250983.24367	1190	33.1975
ERR14250983.24368	1419	37.4285
ERR14250983.24369	936	31.6004
ERR14250983.24370	1061	34.7304
ERR14250983.24371	1162	35.0448
ERR14250983.24372	813	32.2891
