read_id	length	mean_Q
ERR14250966.127996	992	31.5907
ERR14250966.127997	1092	28.0870
ERR14250966.127998	711	39.9451
ERR14250966.127999	711	38.6456
ERR14250966.128000	816	38.0539
ERR14250966.128001	791	30.5209
ERR14250966.128002	699	36.5050
ERR14250966.128003	776	35.5193
ERR14250966.128004	1225	37.2424
ERR14250966.128005	1065	37.3164
ERR14250966.128006	648	37.1744
ERR14250966.128007	897	29.7949
ERR14250966.128008	750	27.6880
ERR14250966.128009	975	33.3600
ERR14250966.128010	709	34.8378
ERR14250966.128011	956	37.9738
ERR14250966.128012	537	25.2961
ERR14250966.128013	1096	34.6679
ERR14250966.128014	743	34.3271
ERR14250966.128015	945	34.4201
ERR14250966.128016	787	35.7090
ERR14250966.128017	770	26.2442
ERR14250966.128018	780	36.9615
ERR14250966.128019	935	32.2513
ERR14250966.128020	1019	35.4357
ERR14250966.128021	1463	30.1722
ERR14250966.128022	1360	34.7382
ERR14250966.128023	1611	34.4438
ERR14250966.128024	1067	26.1068
ERR14250966.128025	783	35.0434
ERR14250966.128026	810	35.4037
ERR14250966.128027	1184	33.8716
ERR14250966.128028	841	33.3496
ERR14250966.128029	765	34.9281
ERR14250966.128030	860	39.5570
ERR14250966.128031	724	31.7638
ERR14250966.128032	813	34.8610
ERR14250966.128033	1177	31.7375
ERR14250966.128034	854	33.8162
ERR14250966.128035	858	37.0991
ERR14250966.128036	836	34.8385
ERR14250966.128037	946	32.7178
ERR14250966.128038	846	36.7565
ERR14250966.128039	898	28.3318
ERR14250966.128040	791	18.0088
ERR14250966.128041	1053	21.8234
ERR14250966.128042	630	33.7571
ERR14250966.128043	940	36.2394
ERR14250966.128044	721	35.3218
ERR14250966.128045	906	38.8091
ERR14250966.128046	841	35.9941
ERR14250966.128047	997	35.6680
ERR14250966.128048	948	38.1297
ERR14250966.128049	910	37.1473
ERR14250966.128050	714	36.3711
ERR14250966.128051	925	38.7081
ERR14250966.128052	747	23.3173
ERR14250966.128053	697	36.2382
ERR14250966.128054	728	33.8365
ERR14250966.128055	841	27.6944
ERR14250966.128056	605	29.3388
ERR14250966.128057	819	29.4286
ERR14250966.128058	782	35.8440
ERR14250966.128059	845	24.1290
ERR14250966.128060	886	34.0429
ERR14250966.128061	655	20.6168
ERR14250966.128062	868	30.2293
ERR14250966.128063	647	37.1175
ERR14250966.128064	812	27.7155
ERR14250966.128065	689	28.5617
ERR14250966.128066	824	33.9357
ERR14250966.128067	861	36.6039
ERR14250966.128068	896	37.3214
ERR14250966.128069	868	36.3825
ERR14250966.128070	946	29.8774
ERR14250966.128071	831	35.8616
ERR14250966.128072	1624	37.2266
ERR14250966.128073	855	37.8678
ERR14250966.128074	795	39.4943
ERR14250966.128075	584	34.4812
ERR14250966.128076	712	35.4508
ERR14250966.128077	550	29.4418
ERR14250966.128078	715	28.7161
ERR14250966.128079	938	19.5576
ERR14250966.128080	610	25.6361
ERR14250966.128081	757	35.3950
ERR14250966.128082	1188	30.2997
ERR14250966.128083	780	35.6218
ERR14250966.128084	824	34.7476
ERR14250966.128085	617	31.6645
ERR14250966.128086	877	32.3831
ERR14250966.128087	753	36.1713
ERR14250966.128088	877	35.4721
ERR14250966.128089	1117	38.7708
ERR14250966.128090	817	38.1102
ERR14250966.128091	723	38.6791
ERR14250966.128092	784	35.7653
ERR14250966.128093	540	36.3667
ERR14250966.128094	1225	34.6612
ERR14250966.128095	655	41.0076
ERR14250966.128096	785	31.3911
ERR14250966.128097	713	36.7321
ERR14250966.128098	751	35.9308
ERR14250966.128099	686	32.4563
ERR14250966.128100	712	34.2444
ERR14250966.128101	757	34.1863
ERR14250966.128102	694	32.2896
ERR14250966.128103	847	35.3436
ERR14250966.128104	723	23.9737
ERR14250966.128105	874	32.0092
ERR14250966.128106	811	21.7965
ERR14250966.128107	948	32.9388
ERR14250966.128108	722	31.3144
ERR14250966.128109	936	27.0908
ERR14250966.128110	803	34.8780
ERR14250966.128111	780	34.2244
ERR14250966.128112	1009	23.4500
ERR14250966.128113	844	34.7275
ERR14250966.128114	901	34.4739
ERR14250966.128115	484	35.2603
ERR14250966.128116	756	28.6958
ERR14250966.128117	938	37.6290
ERR14250966.128118	894	34.9709
ERR14250966.128119	883	33.5504
ERR14250966.128120	1478	31.0162
ERR14250966.128121	680	30.2176
ERR14250966.128122	899	33.0389
ERR14250966.128123	657	34.7139
ERR14250966.128124	1215	35.8288
ERR14250966.128125	785	36.7898
ERR14250966.128126	763	34.3368
ERR14250966.128127	364	28.7692
ERR14250966.128128	1255	28.6805
ERR14250966.128129	966	35.1253
ERR14250966.128130	886	36.5959
ERR14250966.128131	915	36.1115
ERR14250966.128132	668	37.0254
ERR14250966.128133	788	37.5165
ERR14250966.128134	819	37.3382
ERR14250966.128135	928	37.2985
ERR14250966.128136	731	27.5280
ERR14250966.128137	723	36.2227
ERR14250966.128138	844	30.9088
ERR14250966.128139	909	31.5556
ERR14250966.128140	1071	37.0159
ERR14250966.128141	1104	34.9484
ERR14250966.128142	893	31.9250
ERR14250966.128143	912	38.4770
ERR14250966.128144	756	33.6204
ERR14250966.128145	1189	32.0076
ERR14250966.128146	1319	37.5959
ERR14250966.128147	444	34.0338
ERR14250966.128148	539	33.7848
ERR14250966.128149	1041	37.5879
ERR14250966.128150	891	37.4478
ERR14250966.128151	971	38.4768
ERR14250966.128152	987	28.9119
ERR14250966.128153	950	39.5316
ERR14250966.128154	930	37.1989
ERR14250966.128155	1137	32.5233
ERR14250966.128156	1000	30.3840
ERR14250966.128157	987	33.3232
ERR14250966.128158	1048	31.8511
ERR14250966.128159	935	33.4781
ERR14250966.128160	1072	30.3256
ERR14250966.128161	991	36.3734
ERR14250966.128162	911	34.3238
ERR14250966.128163	996	21.6576
ERR14250966.128164	969	33.4985
ERR14250966.128165	812	35.5394
ERR14250966.128166	810	36.7049
ERR14250966.128167	947	36.7413
ERR14250966.128168	1257	33.8067
ERR14250966.128169	796	32.2186
ERR14250966.128170	978	27.6299
ERR14250966.128171	1086	35.7449
ERR14250966.128172	847	37.1771
ERR14250966.128173	820	33.6854
ERR14250966.128174	899	34.0334
ERR14250966.128175	1591	19.5695
ERR14250966.128176	1150	37.0861
ERR14250966.128177	788	33.2817
ERR14250966.128178	738	35.2127
ERR14250966.128179	259	31.1737
ERR14250966.128180	860	36.7837
ERR14250966.128181	772	36.7642
ERR14250966.128182	802	34.6608
ERR14250966.128183	853	36.5955
ERR14250966.128184	794	38.7128
ERR14250966.128185	970	33.2990
ERR14250966.128186	936	33.9850
ERR14250966.128187	886	36.5813
ERR14250966.128188	787	30.2681
ERR14250966.128189	833	33.4646
ERR14250966.128190	980	32.2827
ERR14250966.128191	965	36.4259
ERR14250966.128192	846	36.6478
ERR14250966.128193	861	33.8537
ERR14250966.128194	518	34.1062
ERR14250966.128195	639	28.9077
ERR14250966.128196	845	36.0320
ERR14250966.128197	964	34.9886
ERR14250966.128198	1241	36.8606
ERR14250966.128199	804	37.6803
ERR14250966.128200	819	35.0562
ERR14250966.128201	1049	33.9342
ERR14250966.128202	981	29.5301
ERR14250966.128203	871	34.7681
ERR14250966.128204	1589	32.5299
ERR14250966.128205	1115	39.2951
ERR14250966.128206	1162	37.2771
ERR14250966.128207	1120	36.4821
ERR14250966.128208	1032	36.3188
ERR14250966.128209	1081	30.5476
ERR14250966.128210	1000	30.0170
ERR14250966.128211	1101	38.5858
ERR14250966.128212	1381	25.3201
ERR14250966.128213	1076	36.1794
ERR14250966.128214	993	31.6949
ERR14250966.128215	1116	38.2384
ERR14250966.128216	988	38.3016
ERR14250966.128217	887	32.0812
ERR14250966.128218	846	36.0118
ERR14250966.128219	1143	32.9169
ERR14250966.128220	897	35.1093
ERR14250966.128221	1190	36.2824
ERR14250966.128222	958	38.1775
ERR14250966.128223	1097	39.9854
ERR14250966.128224	1605	36.3807
ERR14250966.128225	1042	38.0259
ERR14250966.128226	1086	32.5018
ERR14250966.128227	823	34.4812
ERR14250966.128228	641	32.5226
ERR14250966.128229	1312	35.9916
ERR14250966.128230	755	33.5470
ERR14250966.128231	1004	35.4960
ERR14250966.128232	1610	33.0242
ERR14250966.128233	921	26.8502
ERR14250966.128234	1412	28.0035
ERR14250966.128235	1027	37.6855
ERR14250966.128236	987	29.5907
ERR14250966.128237	931	35.0924
ERR14250966.128238	996	35.9608
ERR14250966.128239	1010	29.5822
ERR14250966.128240	950	29.5274
ERR14250966.128241	968	40.7552
ERR14250966.128242	1306	33.0911
ERR14250966.128243	923	36.8765
ERR14250966.128244	1255	31.5076
ERR14250966.128245	949	37.0285
ERR14250966.128246	616	31.5958
ERR14250966.128247	929	36.5274
ERR14250966.128248	983	38.9318
ERR14250966.128249	911	36.8705
ERR14250966.128250	1050	28.3324
ERR14250966.128251	911	35.4720
ERR14250966.128252	1242	37.2544
ERR14250966.128253	1277	39.2905
ERR14250966.128254	1031	31.8875
ERR14250966.128255	1106	35.4837
ERR14250966.128256	820	38.3268
ERR14250966.128257	1061	32.0858
ERR14250966.128258	1071	25.2979
ERR14250966.128259	1148	31.1368
ERR14250966.128260	845	36.6959
ERR14250966.128261	853	39.4596
ERR14250966.128262	1046	36.5641
ERR14250966.128263	1106	27.4177
ERR14250966.128264	985	35.0619
ERR14250966.128265	999	34.0651
ERR14250966.128266	1042	36.4645
ERR14250966.128267	998	36.6453
ERR14250966.128268	1125	30.4027
ERR14250966.128269	956	33.5544
ERR14250966.128270	1129	38.4934
ERR14250966.128271	1038	35.3073
ERR14250966.128272	747	21.5047
ERR14250966.128273	1088	35.7096
ERR14250966.128274	1031	39.0417
ERR14250966.128275	917	31.5431
ERR14250966.128276	922	37.7961
ERR14250966.128277	1182	30.5838
ERR14250966.128278	982	22.3371
ERR14250966.128279	906	36.2980
ERR14250966.128280	935	37.4866
ERR14250966.128281	971	39.2286
ERR14250966.128282	662	35.1888
ERR14250966.128283	1133	38.6320
ERR14250966.128284	882	29.7653
ERR14250966.128285	1006	35.2376
ERR14250966.128286	170	32.4941
ERR14250966.128287	1149	22.1697
ERR14250966.128288	1116	34.8602
ERR14250966.128289	923	35.8407
ERR14250966.128290	1363	35.0770
ERR14250966.128291	915	38.0120
ERR14250966.128292	934	35.6478
ERR14250966.128293	964	30.2894
ERR14250966.128294	896	34.9453
ERR14250966.128295	1069	33.7633
ERR14250966.128296	1046	38.6549
ERR14250966.128297	1010	34.9139
ERR14250966.128298	1079	35.7507
ERR14250966.128299	832	28.3558
ERR14250966.128300	941	33.8385
ERR14250966.128301	1136	38.1989
ERR14250966.128302	1078	31.4610
ERR14250966.128303	745	35.4456
ERR14250966.128304	856	34.7488
ERR14250966.128305	1024	36.9453
ERR14250966.128306	682	35.2170
ERR14250966.128307	435	33.9333
ERR14250966.128308	1038	34.7408
ERR14250966.128309	922	36.9360
ERR14250966.128310	870	36.7805
ERR14250966.128311	996	35.2349
ERR14250966.128312	991	34.3734
ERR14250966.128313	1245	23.6305
ERR14250966.128314	1173	28.6411
ERR14250966.128315	883	27.0895
ERR14250966.128316	1075	35.0270
ERR14250966.128317	1070	32.8804
ERR14250966.128318	1096	30.7883
ERR14250966.128319	971	31.9300
ERR14250966.128320	1509	29.1683
ERR14250966.128321	1170	29.5966
ERR14250966.128322	1097	36.0784
ERR14250966.128323	1341	34.7099
ERR14250966.128324	945	33.9799
ERR14250966.128325	1000	36.8750
ERR14250966.128326	1094	33.9762
ERR14250966.128327	888	37.0619
ERR14250966.128328	1087	23.0018
ERR14250966.128329	1047	32.4040
ERR14250966.128330	848	30.9163
ERR14250966.128331	1058	34.0775
ERR14250966.128332	1073	35.2563
ERR14250966.128333	1040	38.5385
ERR14250966.128334	1188	34.5278
ERR14250966.128335	1295	30.6958
ERR14250966.128336	1039	33.4456
ERR14250966.128337	909	37.7965
ERR14250966.128338	1184	37.0068
ERR14250966.128339	1057	30.4248
ERR14250966.128340	1005	36.7612
ERR14250966.128341	1103	24.8767
ERR14250966.128342	1411	21.5138
ERR14250966.128343	1155	35.6208
ERR14250966.128344	1041	36.6964
ERR14250966.128345	375	35.6240
ERR14250966.128346	1013	35.9398
ERR14250966.128347	844	36.1600
ERR14250966.128348	1094	36.3675
ERR14250966.128349	1265	36.3399
ERR14250966.128350	1035	33.9304
ERR14250966.128351	1185	36.5494
ERR14250966.128352	747	37.1660
ERR14250966.128353	1059	38.0907
ERR14250966.128354	1121	39.0285
ERR14250966.128355	1015	35.4039
ERR14250966.128356	1063	26.3180
ERR14250966.128357	997	37.4032
ERR14250966.128358	855	37.9789
ERR14250966.128359	829	40.9698
ERR14250966.128360	1028	28.6576
ERR14250966.128361	1076	33.1143
ERR14250966.128362	791	29.5133
ERR14250966.128363	917	39.0829
ERR14250966.128364	1069	33.6848
ERR14250966.128365	612	33.7565
ERR14250966.128366	561	32.9786
ERR14250966.128367	1205	37.8041
ERR14250966.128368	644	35.8075
ERR14250966.128369	957	37.2696
ERR14250966.128370	1131	36.0469
ERR14250966.128371	834	37.0707
ERR14250966.128372	689	37.5428
ERR14250966.128373	312	27.3654
ERR14250966.128374	682	37.0909
ERR14250966.128375	1148	32.8354
ERR14250966.128376	1244	24.8955
ERR14250966.128377	579	38.0104
ERR14250966.128378	665	31.5504
ERR14250966.128379	1218	27.0722
ERR14250966.128380	662	33.5468
ERR14250966.128381	803	30.0399
ERR14250966.128382	1160	25.3069
ERR14250966.128383	733	39.6221
ERR14250966.128384	1179	38.2824
ERR14250966.128385	947	33.6484
ERR14250966.128386	890	35.7640
ERR14250966.128387	960	33.8448
ERR14250966.128388	825	36.3648
ERR14250966.128389	780	33.6231
ERR14250966.128390	1212	37.0116
ERR14250966.128391	777	30.7362
ERR14250966.128392	884	28.0441
ERR14250966.128393	869	34.4787
ERR14250966.128394	875	35.0297
ERR14250966.128395	863	37.4600
ERR14250966.128396	585	31.4564
ERR14250966.128397	997	35.7342
ERR14250966.128398	771	29.6083
ERR14250966.128399	964	35.1909
ERR14250966.128400	888	35.6791
ERR14250966.128401	1132	37.3392
ERR14250966.128402	784	34.2781
ERR14250966.128403	789	34.7022
ERR14250966.128404	895	36.7966
ERR14250966.128405	677	38.2851
ERR14250966.128406	562	30.3737
ERR14250966.128407	881	25.3734
ERR14250966.128408	941	37.2157
ERR14250966.128409	1176	39.3588
ERR14250966.128410	925	31.9232
ERR14250966.128411	1595	38.4871
ERR14250966.128412	868	29.7834
ERR14250966.128413	768	28.2891
ERR14250966.128414	1275	31.5498
ERR14250966.128415	937	37.5827
ERR14250966.128416	882	37.1224
ERR14250966.128417	613	35.8385
ERR14250966.128418	1009	25.2666
ERR14250966.128419	920	33.0696
ERR14250966.128420	805	36.6360
ERR14250966.128421	766	32.8603
ERR14250966.128422	931	34.7218
ERR14250966.128423	635	34.5354
ERR14250966.128424	739	31.8254
ERR14250966.128425	724	35.5124
ERR14250966.128426	646	33.8947
ERR14250966.128427	820	38.0915
ERR14250966.128428	632	34.2152
ERR14250966.128429	699	31.7239
ERR14250966.128430	801	36.0262
ERR14250966.128431	915	31.7301
ERR14250966.128432	1136	34.1690
ERR14250966.128433	662	36.1631
ERR14250966.128434	652	35.8482
ERR14250966.128435	939	37.3120
ERR14250966.128436	832	35.3365
ERR14250966.128437	876	37.9372
ERR14250966.128438	1046	36.0488
ERR14250966.128439	922	35.7191
ERR14250966.128440	914	36.5427
ERR14250966.128441	1038	35.3353
ERR14250966.128442	818	37.6015
ERR14250966.128443	1091	26.9313
ERR14250966.128444	751	35.5047
ERR14250966.128445	710	34.1606
ERR14250966.128446	856	37.2009
ERR14250966.128447	894	36.7360
ERR14250966.128448	731	36.4077
ERR14250966.128449	808	36.5718
ERR14250966.128450	936	35.5502
ERR14250966.128451	901	29.1387
ERR14250966.128452	1098	34.6749
ERR14250966.128453	620	36.8758
ERR14250966.128454	779	33.6187
ERR14250966.128455	676	31.4586
ERR14250966.128456	633	37.9652
ERR14250966.128457	533	37.5216
ERR14250966.128458	710	34.8451
ERR14250966.128459	834	38.0180
ERR14250966.128460	1173	37.3231
ERR14250966.128461	821	33.3983
ERR14250966.128462	793	35.4414
ERR14250966.128463	577	36.6083
ERR14250966.128464	842	38.2957
ERR14250966.128465	835	38.3042
ERR14250966.128466	826	35.1877
ERR14250966.128467	1054	29.8795
ERR14250966.128468	833	33.6543
ERR14250966.128469	600	35.4333
ERR14250966.128470	1194	35.7546
ERR14250966.128471	577	33.9515
ERR14250966.128472	900	37.1878
ERR14250966.128473	858	38.0606
ERR14250966.128474	765	32.1490
ERR14250966.128475	1106	33.5172
ERR14250966.128476	818	35.5416
ERR14250966.128477	759	36.9539
ERR14250966.128478	840	34.0476
ERR14250966.128479	869	35.5224
ERR14250966.128480	628	36.9984
ERR14250966.128481	712	36.3048
ERR14250966.128482	856	37.8107
ERR14250966.128483	806	17.6650
ERR14250966.128484	401	35.2020
ERR14250966.128485	1278	37.9116
ERR14250966.128486	844	29.9419
ERR14250966.128487	852	38.1138
ERR14250966.128488	805	34.9801
ERR14250966.128489	796	34.4636
ERR14250966.128490	715	36.1902
ERR14250966.128491	771	35.6433
ERR14250966.128492	864	36.2512
ERR14250966.128493	817	31.5129
ERR14250966.128494	1006	35.8241
ERR14250966.128495	1312	33.2180
ERR14250966.128496	840	30.7929
ERR14250966.128497	702	18.3832
ERR14250966.128498	722	37.1842
ERR14250966.128499	796	36.0452
ERR14250966.128500	379	35.5092
ERR14250966.128501	1213	24.9802
ERR14250966.128502	909	36.4873
ERR14250966.128503	912	33.7851
ERR14250966.128504	999	38.7568
ERR14250966.128505	697	33.0473
ERR14250966.128506	646	35.8359
ERR14250966.128507	788	36.5888
ERR14250966.128508	821	29.9476
ERR14250966.128509	944	32.5477
ERR14250966.128510	842	37.0095
ERR14250966.128511	938	32.9701
ERR14250966.128512	1173	35.1381
ERR14250966.128513	992	34.6704
ERR14250966.128514	653	28.3384
ERR14250966.128515	956	34.8577
ERR14250966.128516	877	36.8016
ERR14250966.128517	468	32.5940
ERR14250966.128518	920	39.1348
ERR14250966.128519	1337	33.9693
ERR14250966.128520	986	27.7850
ERR14250966.128521	741	37.5452
ERR14250966.128522	1429	34.1568
ERR14250966.128523	861	36.4936
ERR14250966.128524	1075	32.9767
ERR14250966.128525	767	33.7197
ERR14250966.128526	1120	35.4562
ERR14250966.128527	1065	36.3042
ERR14250966.128528	991	36.8981
ERR14250966.128529	952	27.5378
ERR14250966.128530	792	36.5492
ERR14250966.128531	768	35.4701
ERR14250966.128532	685	25.0277
ERR14250966.128533	684	31.1637
ERR14250966.128534	917	37.1123
ERR14250966.128535	1468	31.3031
ERR14250966.128536	968	36.1147
ERR14250966.128537	765	29.9529
ERR14250966.128538	923	35.1603
ERR14250966.128539	1237	33.0744
ERR14250966.128540	1307	36.0490
ERR14250966.128541	791	37.8925
ERR14250966.128542	1105	37.3394
ERR14250966.128543	926	33.7279
ERR14250966.128544	987	30.2452
ERR14250966.128545	902	31.2849
ERR14250966.128546	801	34.9813
ERR14250966.128547	1201	37.2140
ERR14250966.128548	740	32.7932
ERR14250966.128549	924	32.3019
ERR14250966.128550	1185	36.3392
ERR14250966.128551	1122	36.8102
ERR14250966.128552	731	24.3475
ERR14250966.128553	793	31.0971
ERR14250966.128554	923	38.6544
ERR14250966.128555	1020	33.4480
ERR14250966.128556	684	30.7544
ERR14250966.128557	709	32.8999
ERR14250966.128558	844	30.4751
ERR14250966.128559	791	37.1972
ERR14250966.128560	607	37.1993
ERR14250966.128561	974	36.1345
ERR14250966.128562	847	36.7651
ERR14250966.128563	830	29.7735
ERR14250966.128564	934	31.8148
ERR14250966.128565	869	32.2002
ERR14250966.128566	730	34.3479
ERR14250966.128567	735	32.8476
ERR14250966.128568	941	36.0202
ERR14250966.128569	989	38.1143
ERR14250966.128570	684	30.7953
ERR14250966.128571	975	38.4103
ERR14250966.128572	799	33.8711
ERR14250966.128573	734	32.9809
ERR14250966.128574	781	33.1665
ERR14250966.128575	745	34.4671
ERR14250966.128576	915	38.1683
ERR14250966.128577	774	31.0943
ERR14250966.128578	893	37.7514
ERR14250966.128579	753	36.4475
ERR14250966.128580	603	32.4793
ERR14250966.128581	647	28.1406
ERR14250966.128582	908	35.8579
ERR14250966.128583	1256	34.9602
ERR14250966.128584	688	35.3735
ERR14250966.128585	913	35.9003
ERR14250966.128586	815	36.5865
ERR14250966.128587	834	33.3381
ERR14250966.128588	893	38.3449
ERR14250966.128589	791	20.8799
ERR14250966.128590	775	37.6865
ERR14250966.128591	842	38.5333
ERR14250966.128592	722	35.1219
ERR14250966.128593	1045	36.5675
ERR14250966.128594	742	31.4218
ERR14250966.128595	909	31.6821
ERR14250966.128596	820	31.8354
ERR14250966.128597	705	30.3404
ERR14250966.128598	1077	36.0669
ERR14250966.128599	820	35.2561
ERR14250966.128600	1229	36.7974
ERR14250966.128601	836	36.5586
ERR14250966.128602	853	34.7866
ERR14250966.128603	875	30.2171
ERR14250966.128604	1176	36.3963
ERR14250966.128605	1416	36.5819
ERR14250966.128606	909	27.8020
ERR14250966.128607	1441	31.4754
ERR14250966.128608	575	22.0557
ERR14250966.128609	652	39.4847
ERR14250966.128610	855	33.8035
ERR14250966.128611	771	28.3839
ERR14250966.128612	860	34.9674
ERR14250966.128613	779	31.5302
ERR14250966.128614	635	36.5276
ERR14250966.128615	971	24.2750
ERR14250966.128616	823	26.9769
ERR14250966.128617	878	28.8405
ERR14250966.128618	1106	32.3571
ERR14250966.128619	1228	35.6124
ERR14250966.128620	950	36.7337
ERR14250966.128621	709	38.1523
ERR14250966.128622	711	32.4008
ERR14250966.128623	1010	36.0901
ERR14250966.128624	771	23.8534
ERR14250966.128625	855	32.0246
ERR14250966.128626	1299	33.7483
ERR14250966.128627	837	36.3680
ERR14250966.128628	839	34.4029
ERR14250966.128629	807	38.1276
ERR14250966.128630	958	33.2965
ERR14250966.128631	1146	37.6902
ERR14250966.128632	873	38.3597
ERR14250966.128633	893	27.9227
ERR14250966.128634	717	37.8117
ERR14250966.128635	824	38.8143
ERR14250966.128636	864	37.8264
ERR14250966.128637	937	34.3629
ERR14250966.128638	701	33.6662
ERR14250966.128639	888	34.0270
ERR14250966.128640	929	38.2034
ERR14250966.128641	856	36.9918
ERR14250966.128642	868	35.6187
ERR14250966.128643	1339	37.1964
ERR14250966.128644	904	29.8197
ERR14250966.128645	705	34.7787
ERR14250966.128646	908	36.9581
ERR14250966.128647	832	35.4075
ERR14250966.128648	790	34.8684
ERR14250966.128649	1309	34.4820
ERR14250966.128650	882	29.5544
ERR14250966.128651	607	37.9357
ERR14250966.128652	1021	32.9001
ERR14250966.128653	827	34.5200
ERR14250966.128654	803	35.1420
ERR14250966.128655	865	34.7422
ERR14250966.128656	952	36.0651
ERR14250966.128657	822	37.2701
ERR14250966.128658	795	35.0327
ERR14250966.128659	764	35.5524
ERR14250966.128660	960	36.5396
ERR14250966.128661	738	40.0799
ERR14250966.128662	646	32.4938
ERR14250966.128663	742	32.4636
ERR14250966.128664	798	28.3170
ERR14250966.128665	821	35.9939
ERR14250966.128666	714	34.7367
ERR14250966.128667	917	35.2781
ERR14250966.128668	838	39.2924
ERR14250966.128669	719	35.9986
ERR14250966.128670	867	27.9204
ERR14250966.128671	679	37.9264
ERR14250966.128672	715	29.4476
ERR14250966.128673	1128	18.9716
ERR14250966.128674	1055	36.3564
ERR14250966.128675	853	33.7702
ERR14250966.128676	980	35.4500
ERR14250966.128677	1090	33.0826
ERR14250966.128678	708	35.4294
ERR14250966.128679	4999	32.1598
ERR14250966.128680	974	37.4918
ERR14250966.128681	757	25.7332
ERR14250966.128682	820	38.0329
ERR14250966.128683	878	34.6105
ERR14250966.128684	1145	26.0096
ERR14250966.128685	756	35.7500
ERR14250966.128686	701	36.8859
ERR14250966.128687	780	34.8192
ERR14250966.128688	718	34.8705
ERR14250966.128689	856	23.9404
ERR14250966.128690	933	35.7395
ERR14250966.128691	908	28.2434
ERR14250966.128692	1035	26.6609
ERR14250966.128693	977	35.3275
ERR14250966.128694	795	36.3157
ERR14250966.128695	1159	28.0871
ERR14250966.128696	776	32.5528
ERR14250966.128697	1003	33.9163
ERR14250966.128698	917	32.4995
ERR14250966.128699	928	36.1929
ERR14250966.128700	1279	36.1853
ERR14250966.128701	481	33.8087
ERR14250966.128702	1197	36.1203
ERR14250966.128703	995	35.0302
ERR14250966.128704	1075	38.6930
ERR14250966.128705	490	29.7429
ERR14250966.128706	980	35.6908
ERR14250966.128707	942	32.4490
ERR14250966.128708	880	34.5409
ERR14250966.128709	992	34.7671
ERR14250966.128710	1413	27.7389
ERR14250966.128711	1023	35.9941
ERR14250966.128712	1230	33.0585
ERR14250966.128713	992	26.1583
ERR14250966.128714	907	26.8666
ERR14250966.128715	1036	38.9633
ERR14250966.128716	1343	32.8161
ERR14250966.128717	1021	35.1293
ERR14250966.128718	1067	35.3805
ERR14250966.128719	941	36.7694
ERR14250966.128720	1267	32.9550
ERR14250966.128721	1100	37.2809
ERR14250966.128722	1210	32.2190
ERR14250966.128723	957	32.4357
ERR14250966.128724	1152	37.9236
ERR14250966.128725	1134	28.8377
ERR14250966.128726	1095	36.3845
ERR14250966.128727	1036	34.2162
ERR14250966.128728	1228	30.5765
ERR14250966.128729	1045	33.6986
ERR14250966.128730	696	31.1264
ERR14250966.128731	1047	36.9016
ERR14250966.128732	1024	35.1699
ERR14250966.128733	959	34.7226
ERR14250966.128734	1247	30.8067
ERR14250966.128735	1099	36.3694
ERR14250966.128736	1268	35.2492
ERR14250966.128737	1252	37.6166
ERR14250966.128738	1014	30.7170
ERR14250966.128739	906	25.0110
ERR14250966.128740	1302	22.4854
ERR14250966.128741	823	25.4557
ERR14250966.128742	1371	35.9263
ERR14250966.128743	1147	31.0000
ERR14250966.128744	1121	19.9911
ERR14250966.128745	1191	32.9874
ERR14250966.128746	1056	29.7311
ERR14250966.128747	1144	38.4056
ERR14250966.128748	992	34.3427
ERR14250966.128749	1174	37.4199
ERR14250966.128750	1151	38.9418
ERR14250966.128751	904	38.9779
ERR14250966.128752	960	32.7188
ERR14250966.128753	1141	34.3891
ERR14250966.128754	1156	36.2984
ERR14250966.128755	1005	34.0368
ERR14250966.128756	1267	34.8177
ERR14250966.128757	965	38.6746
ERR14250966.128758	1042	32.8839
ERR14250966.128759	1209	32.2523
ERR14250966.128760	1331	31.8693
ERR14250966.128761	1076	35.9024
ERR14250966.128762	496	33.3065
ERR14250966.128763	1027	30.2960
ERR14250966.128764	647	33.3091
ERR14250966.128765	1165	33.9279
ERR14250966.128766	1302	31.7158
ERR14250966.128767	1007	25.8928
ERR14250966.128768	996	36.1406
ERR14250966.128769	948	32.4008
ERR14250966.128770	923	34.8646
ERR14250966.128771	1260	27.3429
ERR14250966.128772	909	34.0077
ERR14250966.128773	927	36.9903
ERR14250966.128774	1166	30.6938
ERR14250966.128775	1008	32.4563
ERR14250966.128776	1087	37.1886
ERR14250966.128777	1599	35.9962
ERR14250966.128778	987	37.7639
ERR14250966.128779	881	35.1850
ERR14250966.128780	878	34.6902
ERR14250966.128781	850	35.9976
ERR14250966.128782	979	34.5965
ERR14250966.128783	1047	33.4021
ERR14250966.128784	958	36.1190
ERR14250966.128785	781	22.0499
ERR14250966.128786	717	21.2441
ERR14250966.128787	1019	32.0108
ERR14250966.128788	1074	36.8305
ERR14250966.128789	907	29.2635
ERR14250966.128790	1570	31.2382
ERR14250966.128791	989	32.3033
ERR14250966.128792	998	34.7966
ERR14250966.128793	983	31.7864
ERR14250966.128794	1146	38.4983
ERR14250966.128795	1094	34.4260
ERR14250966.128796	933	32.8682
ERR14250966.128797	1200	35.0592
ERR14250966.128798	1199	32.5321
ERR14250966.128799	1291	29.4942
ERR14250966.128800	632	33.3687
ERR14250966.128801	761	34.2523
ERR14250966.128802	1118	31.1351
