read_id	length	mean_Q
ERR14250963.113446	1593	37.4972
ERR14250963.113447	751	37.6312
ERR14250963.113448	975	39.3313
ERR14250963.113449	754	33.9761
ERR14250963.113450	844	31.3649
ERR14250963.113451	694	39.2723
ERR14250963.113452	737	39.2456
ERR14250963.113453	868	35.9366
ERR14250963.113454	966	35.5124
ERR14250963.113455	698	39.4298
ERR14250963.113456	1199	36.5413
ERR14250963.113457	1109	29.9748
ERR14250963.113458	1036	31.3079
ERR14250963.113459	765	33.9425
ERR14250963.113460	654	39.8914
ERR14250963.113461	1260	23.6754
ERR14250963.113462	838	33.4379
ERR14250963.113463	630	32.7587
ERR14250963.113464	836	37.7679
ERR14250963.113465	740	34.6838
ERR14250963.113466	790	36.6291
ERR14250963.113467	833	35.5066
ERR14250963.113468	592	34.6655
ERR14250963.113469	1071	28.3819
ERR14250963.113470	914	37.6630
ERR14250963.113471	622	26.4711
ERR14250963.113472	765	29.2967
ERR14250963.113473	936	36.7382
ERR14250963.113474	987	30.7437
ERR14250963.113475	1011	20.7428
ERR14250963.113476	1010	35.3554
ERR14250963.113477	1079	34.6710
ERR14250963.113478	808	38.1584
ERR14250963.113479	743	32.1211
ERR14250963.113480	794	28.8224
ERR14250963.113481	287	31.5331
ERR14250963.113482	880	36.0523
ERR14250963.113483	830	32.9880
ERR14250963.113484	1063	33.8391
ERR14250963.113485	796	33.0477
ERR14250963.113486	505	38.5960
ERR14250963.113487	670	33.3000
ERR14250963.113488	592	23.0828
ERR14250963.113489	858	32.0280
ERR14250963.113490	648	35.8796
ERR14250963.113491	772	36.3005
ERR14250963.113492	921	36.5679
ERR14250963.113493	885	34.6904
ERR14250963.113494	823	31.0535
ERR14250963.113495	679	36.3255
ERR14250963.113496	845	33.1503
ERR14250963.113497	851	39.8813
ERR14250963.113498	882	35.8696
ERR14250963.113499	758	30.1491
ERR14250963.113500	756	34.2831
ERR14250963.113501	1024	37.2139
ERR14250963.113502	716	16.3073
ERR14250963.113503	798	38.7707
ERR14250963.113504	943	34.8081
ERR14250963.113505	712	24.6152
ERR14250963.113506	1294	37.3369
ERR14250963.113507	854	22.3033
ERR14250963.113508	428	35.5537
ERR14250963.113509	1137	36.1091
ERR14250963.113510	1590	33.2723
ERR14250963.113511	695	33.4101
ERR14250963.113512	1005	30.3542
ERR14250963.113513	885	37.0260
ERR14250963.113514	911	37.2986
ERR14250963.113515	885	33.9220
ERR14250963.113516	854	27.7576
ERR14250963.113517	727	39.3590
ERR14250963.113518	724	25.8826
ERR14250963.113519	709	29.5910
ERR14250963.113520	950	34.5263
ERR14250963.113521	848	36.5177
ERR14250963.113522	446	30.8744
ERR14250963.113523	829	36.3378
ERR14250963.113524	133	24.2782
ERR14250963.113525	865	19.8902
ERR14250963.113526	800	38.6250
ERR14250963.113527	983	37.4456
ERR14250963.113528	826	37.0666
ERR14250963.113529	791	32.0518
ERR14250963.113530	841	26.9465
ERR14250963.113531	757	31.3131
ERR14250963.113532	674	36.6691
ERR14250963.113533	663	28.4796
ERR14250963.113534	1318	37.0000
ERR14250963.113535	735	31.8912
ERR14250963.113536	931	34.4404
ERR14250963.113537	900	37.5878
ERR14250963.113538	932	34.3433
ERR14250963.113539	828	36.1594
ERR14250963.113540	945	31.9280
ERR14250963.113541	822	37.6849
ERR14250963.113542	882	39.3175
ERR14250963.113543	909	31.2464
ERR14250963.113544	807	27.5130
ERR14250963.113545	1018	36.6218
ERR14250963.113546	997	34.5537
ERR14250963.113547	592	27.5878
ERR14250963.113548	993	24.8953
ERR14250963.113549	680	37.0794
ERR14250963.113550	829	34.8492
ERR14250963.113551	982	39.0479
ERR14250963.113552	904	38.3252
ERR14250963.113553	943	36.7052
ERR14250963.113554	802	32.1621
ERR14250963.113555	569	35.9016
ERR14250963.113556	1117	34.5649
ERR14250963.113557	873	35.2096
ERR14250963.113558	1013	34.9427
ERR14250963.113559	1138	31.1696
ERR14250963.113560	1022	38.0342
ERR14250963.113561	909	21.8878
ERR14250963.113562	749	35.3818
ERR14250963.113563	876	24.6062
ERR14250963.113564	848	34.2677
ERR14250963.113565	762	24.6102
ERR14250963.113566	804	36.9080
ERR14250963.113567	680	35.1882
ERR14250963.113568	845	34.6402
ERR14250963.113569	931	38.2997
ERR14250963.113570	890	36.8011
ERR14250963.113571	926	29.1901
ERR14250963.113572	674	37.3887
ERR14250963.113573	865	36.6902
ERR14250963.113574	944	35.7722
ERR14250963.113575	844	35.3709
ERR14250963.113576	819	32.4029
ERR14250963.113577	859	38.1769
ERR14250963.113578	896	35.3248
ERR14250963.113579	861	35.8560
ERR14250963.113580	756	37.3360
ERR14250963.113581	793	37.2182
ERR14250963.113582	814	35.5786
ERR14250963.113583	1188	36.6574
ERR14250963.113584	1203	35.2718
ERR14250963.113585	1001	37.3906
ERR14250963.113586	1623	35.6704
ERR14250963.113587	747	33.6573
ERR14250963.113588	813	33.7122
ERR14250963.113589	825	36.3164
ERR14250963.113590	772	17.4223
ERR14250963.113591	692	37.5607
ERR14250963.113592	798	23.6980
ERR14250963.113593	980	36.2888
ERR14250963.113594	1009	20.3211
ERR14250963.113595	918	34.8344
ERR14250963.113596	891	38.2761
ERR14250963.113597	810	35.8074
ERR14250963.113598	1073	35.4268
ERR14250963.113599	741	36.2834
ERR14250963.113600	840	31.4786
ERR14250963.113601	866	28.4850
ERR14250963.113602	769	32.7360
ERR14250963.113603	852	36.7969
ERR14250963.113604	1777	28.9685
ERR14250963.113605	967	35.8614
ERR14250963.113606	828	33.6932
ERR14250963.113607	901	28.2353
ERR14250963.113608	878	36.9579
ERR14250963.113609	1174	29.7990
ERR14250963.113610	783	35.0230
ERR14250963.113611	840	28.3536
ERR14250963.113612	745	33.3503
ERR14250963.113613	1324	35.8157
ERR14250963.113614	1080	37.1444
ERR14250963.113615	804	32.3308
ERR14250963.113616	905	37.7735
ERR14250963.113617	790	34.9620
ERR14250963.113618	1215	38.3794
ERR14250963.113619	788	38.3947
ERR14250963.113620	1114	28.6400
ERR14250963.113621	725	34.3697
ERR14250963.113622	707	35.0806
ERR14250963.113623	590	37.6814
ERR14250963.113624	902	35.8115
ERR14250963.113625	354	31.6045
ERR14250963.113626	878	33.3565
ERR14250963.113627	592	35.7534
ERR14250963.113628	902	36.1530
ERR14250963.113629	769	38.7204
ERR14250963.113630	926	37.5659
ERR14250963.113631	713	35.8345
ERR14250963.113632	992	32.9577
ERR14250963.113633	799	36.6283
ERR14250963.113634	982	37.5418
ERR14250963.113635	814	39.4472
ERR14250963.113636	913	34.7481
ERR14250963.113637	1001	37.1958
ERR14250963.113638	983	35.9746
ERR14250963.113639	1092	37.5586
ERR14250963.113640	901	35.1065
ERR14250963.113641	870	39.1034
ERR14250963.113642	997	29.7322
ERR14250963.113643	915	27.3104
ERR14250963.113644	866	35.2413
ERR14250963.113645	843	28.1815
ERR14250963.113646	828	40.1039
ERR14250963.113647	731	37.1806
ERR14250963.113648	917	37.9335
ERR14250963.113649	731	33.9658
ERR14250963.113650	903	36.2148
ERR14250963.113651	963	32.3842
ERR14250963.113652	982	34.4552
ERR14250963.113653	946	38.0032
ERR14250963.113654	950	38.9579
ERR14250963.113655	937	35.8687
ERR14250963.113656	744	25.8562
ERR14250963.113657	922	36.3547
ERR14250963.113658	686	34.9985
ERR14250963.113659	712	36.9354
ERR14250963.113660	768	37.6198
ERR14250963.113661	955	37.8147
ERR14250963.113662	1020	36.1510
ERR14250963.113663	766	36.2258
ERR14250963.113664	956	27.9738
ERR14250963.113665	719	35.5535
ERR14250963.113666	1033	30.2585
ERR14250963.113667	789	38.4449
ERR14250963.113668	799	34.1539
ERR14250963.113669	826	26.7651
ERR14250963.113670	866	38.0427
ERR14250963.113671	1173	35.1944
ERR14250963.113672	1276	32.8284
ERR14250963.113673	282	24.8794
ERR14250963.113674	491	37.8004
ERR14250963.113675	859	33.6694
ERR14250963.113676	1593	36.4093
ERR14250963.113677	1142	31.1366
ERR14250963.113678	878	24.6116
ERR14250963.113679	1138	38.8234
ERR14250963.113680	1103	34.7298
ERR14250963.113681	1046	34.2151
ERR14250963.113682	805	39.8509
ERR14250963.113683	1008	36.4643
ERR14250963.113684	948	41.8935
ERR14250963.113685	1267	36.9613
ERR14250963.113686	1185	40.0456
ERR14250963.113687	840	33.8357
ERR14250963.113688	1590	36.5579
ERR14250963.113689	1198	37.4491
ERR14250963.113690	776	33.8466
ERR14250963.113691	968	38.4886
ERR14250963.113692	976	32.3156
ERR14250963.113693	886	38.7223
ERR14250963.113694	1375	31.7651
ERR14250963.113695	1318	38.1457
ERR14250963.113696	954	37.4811
ERR14250963.113697	1271	32.6475
ERR14250963.113698	826	38.9794
ERR14250963.113699	1156	34.6479
ERR14250963.113700	1307	36.0559
ERR14250963.113701	741	34.7328
ERR14250963.113702	947	33.5364
ERR14250963.113703	1305	33.6222
ERR14250963.113704	910	39.5725
ERR14250963.113705	963	38.2503
ERR14250963.113706	1162	37.2100
ERR14250963.113707	1126	33.1723
ERR14250963.113708	952	32.6901
ERR14250963.113709	948	39.0791
ERR14250963.113710	766	37.5235
ERR14250963.113711	912	33.2138
ERR14250963.113712	752	37.4415
ERR14250963.113713	800	29.3762
ERR14250963.113714	735	32.3156
ERR14250963.113715	948	36.2110
ERR14250963.113716	924	35.8506
ERR14250963.113717	899	31.6830
ERR14250963.113718	1123	38.8468
ERR14250963.113719	853	39.4889
ERR14250963.113720	847	33.7308
ERR14250963.113721	844	38.6031
ERR14250963.113722	1178	35.3557
ERR14250963.113723	770	34.1766
ERR14250963.113724	1052	35.1473
ERR14250963.113725	1009	35.7354
ERR14250963.113726	1168	32.8125
ERR14250963.113727	1091	37.9212
ERR14250963.113728	1102	36.9601
ERR14250963.113729	992	36.4819
ERR14250963.113730	1022	36.9207
ERR14250963.113731	1002	40.8832
ERR14250963.113732	1174	38.6925
ERR14250963.113733	1395	32.4459
ERR14250963.113734	1233	34.7088
ERR14250963.113735	941	39.4899
ERR14250963.113736	787	19.8488
ERR14250963.113737	1067	36.0656
ERR14250963.113738	1107	36.2954
ERR14250963.113739	1152	34.8316
ERR14250963.113740	1219	29.3503
ERR14250963.113741	1110	34.6081
ERR14250963.113742	1085	39.2571
ERR14250963.113743	1078	37.7839
ERR14250963.113744	1131	33.9204
ERR14250963.113745	1043	34.6587
ERR14250963.113746	1080	34.4269
ERR14250963.113747	993	38.6586
ERR14250963.113748	1023	37.1427
ERR14250963.113749	1125	36.8427
ERR14250963.113750	1003	38.4177
ERR14250963.113751	1096	32.7126
ERR14250963.113752	990	35.8525
ERR14250963.113753	951	30.6362
ERR14250963.113754	1125	33.7307
ERR14250963.113755	1000	36.4360
ERR14250963.113756	1103	34.0399
ERR14250963.113757	1113	37.0916
ERR14250963.113758	862	36.7146
ERR14250963.113759	883	35.7758
ERR14250963.113760	1242	33.7142
ERR14250963.113761	1129	36.6714
ERR14250963.113762	969	31.4025
ERR14250963.113763	917	36.3239
ERR14250963.113764	1007	39.3615
ERR14250963.113765	1008	33.6240
ERR14250963.113766	1509	24.6190
ERR14250963.113767	1036	31.1284
ERR14250963.113768	1081	36.2313
ERR14250963.113769	992	37.0423
ERR14250963.113770	1385	38.3329
ERR14250963.113771	837	40.2079
ERR14250963.113772	1386	32.4170
ERR14250963.113773	969	37.5397
ERR14250963.113774	1104	37.2545
ERR14250963.113775	1301	34.7986
ERR14250963.113776	1136	30.3609
ERR14250963.113777	1065	36.4338
ERR14250963.113778	754	40.2546
ERR14250963.113779	966	36.3271
ERR14250963.113780	1111	35.5239
ERR14250963.113781	1117	38.0376
ERR14250963.113782	940	30.3596
ERR14250963.113783	1087	36.5143
ERR14250963.113784	1032	38.8527
ERR14250963.113785	884	36.6029
ERR14250963.113786	1047	36.7144
ERR14250963.113787	918	35.3617
ERR14250963.113788	1009	37.8761
ERR14250963.113789	1061	37.5834
ERR14250963.113790	1127	35.3505
ERR14250963.113791	905	38.0464
ERR14250963.113792	854	32.1628
ERR14250963.113793	1064	32.5263
ERR14250963.113794	908	37.0859
ERR14250963.113795	1156	37.9732
ERR14250963.113796	924	37.8063
ERR14250963.113797	940	35.2947
ERR14250963.113798	1062	38.0113
ERR14250963.113799	1084	32.4493
ERR14250963.113800	1061	39.7078
ERR14250963.113801	1005	34.8905
ERR14250963.113802	931	28.5768
ERR14250963.113803	1114	33.4964
ERR14250963.113804	994	34.0412
ERR14250963.113805	1013	38.1876
ERR14250963.113806	1031	34.5102
ERR14250963.113807	1386	27.5123
ERR14250963.113808	1197	23.4837
ERR14250963.113809	1024	37.0088
ERR14250963.113810	1252	34.7979
ERR14250963.113811	959	36.6465
ERR14250963.113812	1114	34.8824
ERR14250963.113813	1027	37.2756
ERR14250963.113814	1268	38.2831
ERR14250963.113815	628	34.9459
ERR14250963.113816	1025	34.7580
ERR14250963.113817	707	37.3465
ERR14250963.113818	606	35.8647
ERR14250963.113819	1073	33.5247
ERR14250963.113820	806	35.2779
ERR14250963.113821	1124	37.8141
ERR14250963.113822	855	29.5673
ERR14250963.113823	1194	39.2789
ERR14250963.113824	737	35.2347
ERR14250963.113825	761	40.2878
ERR14250963.113826	967	28.6639
ERR14250963.113827	784	39.1059
ERR14250963.113828	764	35.7369
ERR14250963.113829	746	35.3257
ERR14250963.113830	1167	38.0454
ERR14250963.113831	881	36.0125
ERR14250963.113832	880	34.6761
ERR14250963.113833	737	31.2062
ERR14250963.113834	867	36.4660
ERR14250963.113835	821	37.9135
ERR14250963.113836	865	37.0994
ERR14250963.113837	937	26.2967
ERR14250963.113838	739	37.2409
ERR14250963.113839	902	36.7705
ERR14250963.113840	1089	35.7199
ERR14250963.113841	1179	37.7057
ERR14250963.113842	952	35.6019
ERR14250963.113843	724	39.3950
ERR14250963.113844	901	38.9889
ERR14250963.113845	805	35.2025
ERR14250963.113846	697	35.6829
ERR14250963.113847	933	37.5048
ERR14250963.113848	847	32.4191
ERR14250963.113849	732	38.3702
ERR14250963.113850	705	33.9390
ERR14250963.113851	1153	32.1136
ERR14250963.113852	129	20.4574
ERR14250963.113853	800	32.9950
ERR14250963.113854	1050	35.6324
ERR14250963.113855	950	39.9368
ERR14250963.113856	1083	34.7969
ERR14250963.113857	930	36.1806
ERR14250963.113858	1217	36.5440
ERR14250963.113859	944	37.7383
ERR14250963.113860	967	36.4922
ERR14250963.113861	936	37.4188
ERR14250963.113862	958	37.2526
ERR14250963.113863	932	38.2886
ERR14250963.113864	938	31.9136
ERR14250963.113865	916	39.7009
ERR14250963.113866	859	37.5064
ERR14250963.113867	736	34.3560
ERR14250963.113868	796	37.9598
ERR14250963.113869	948	36.3565
ERR14250963.113870	1195	31.4510
ERR14250963.113871	979	35.1318
ERR14250963.113872	985	38.6284
ERR14250963.113873	971	32.1555
ERR14250963.113874	749	32.0481
ERR14250963.113875	1118	38.7522
ERR14250963.113876	999	38.9840
ERR14250963.113877	390	25.7154
ERR14250963.113878	946	35.4820
ERR14250963.113879	954	36.9423
ERR14250963.113880	925	36.0724
ERR14250963.113881	807	35.7175
ERR14250963.113882	954	33.5084
ERR14250963.113883	1032	38.1928
ERR14250963.113884	737	37.4233
ERR14250963.113885	857	33.1552
ERR14250963.113886	1172	37.7628
ERR14250963.113887	656	35.8750
ERR14250963.113888	738	34.2629
ERR14250963.113889	764	36.8272
ERR14250963.113890	1275	20.5953
ERR14250963.113891	456	36.5088
ERR14250963.113892	710	34.7338
ERR14250963.113893	739	37.9364
ERR14250963.113894	644	31.1863
ERR14250963.113895	910	29.7604
ERR14250963.113896	1148	26.9477
ERR14250963.113897	701	37.6006
ERR14250963.113898	870	31.2287
ERR14250963.113899	1094	38.9177
ERR14250963.113900	1047	36.9561
ERR14250963.113901	799	34.7184
ERR14250963.113902	1303	33.3070
ERR14250963.113903	836	36.2022
ERR14250963.113904	728	34.5536
ERR14250963.113905	763	38.9069
ERR14250963.113906	775	36.2645
ERR14250963.113907	1044	31.5086
ERR14250963.113908	893	36.3606
ERR14250963.113909	859	36.9988
ERR14250963.113910	1220	36.5016
ERR14250963.113911	709	30.4866
ERR14250963.113912	888	34.7185
ERR14250963.113913	808	38.1114
ERR14250963.113914	823	37.4994
ERR14250963.113915	790	36.7013
ERR14250963.113916	843	30.7758
ERR14250963.113917	1015	35.1340
ERR14250963.113918	930	32.0774
ERR14250963.113919	1603	38.2820
ERR14250963.113920	805	34.9851
ERR14250963.113921	511	34.8023
ERR14250963.113922	699	37.5093
ERR14250963.113923	906	35.8223
ERR14250963.113924	1128	35.7624
ERR14250963.113925	834	36.4365
ERR14250963.113926	737	35.8168
ERR14250963.113927	866	36.0577
ERR14250963.113928	935	29.9572
ERR14250963.113929	440	35.7341
ERR14250963.113930	516	37.5911
ERR14250963.113931	1028	35.6255
ERR14250963.113932	756	19.0701
ERR14250963.113933	881	37.0068
ERR14250963.113934	849	33.6890
ERR14250963.113935	942	35.1805
ERR14250963.113936	834	35.0851
ERR14250963.113937	1105	34.8072
ERR14250963.113938	874	35.9016
ERR14250963.113939	1193	35.9564
ERR14250963.113940	796	36.9108
ERR14250963.113941	830	28.8241
ERR14250963.113942	818	40.5281
ERR14250963.113943	635	36.0961
ERR14250963.113944	833	36.2497
ERR14250963.113945	706	38.0453
ERR14250963.113946	717	35.5523
ERR14250963.113947	817	30.3647
ERR14250963.113948	876	39.6313
ERR14250963.113949	656	34.8140
ERR14250963.113950	783	34.1648
ERR14250963.113951	648	35.1096
ERR14250963.113952	1194	40.1106
ERR14250963.113953	741	33.9352
ERR14250963.113954	602	34.4850
ERR14250963.113955	994	29.7807
ERR14250963.113956	992	35.3034
ERR14250963.113957	853	36.2931
ERR14250963.113958	881	33.7015
ERR14250963.113959	814	38.4767
ERR14250963.113960	666	37.4625
ERR14250963.113961	798	36.8559
ERR14250963.113962	931	38.6831
ERR14250963.113963	888	35.6610
ERR14250963.113964	930	27.0075
ERR14250963.113965	914	36.4048
ERR14250963.113966	822	32.7968
ERR14250963.113967	958	32.7088
ERR14250963.113968	832	36.7103
ERR14250963.113969	958	30.4948
ERR14250963.113970	817	34.4602
ERR14250963.113971	777	36.7310
ERR14250963.113972	1044	34.3946
ERR14250963.113973	1172	37.5247
ERR14250963.113974	882	33.5941
ERR14250963.113975	665	35.4316
ERR14250963.113976	791	32.4387
ERR14250963.113977	685	34.6876
ERR14250963.113978	1000	27.8110
ERR14250963.113979	681	33.3407
ERR14250963.113980	812	34.7968
ERR14250963.113981	889	36.3960
ERR14250963.113982	1195	37.0996
ERR14250963.113983	744	35.6828
ERR14250963.113984	965	37.9617
ERR14250963.113985	1069	29.8728
ERR14250963.113986	981	33.0866
ERR14250963.113987	1021	35.7689
ERR14250963.113988	1303	30.1343
ERR14250963.113989	960	38.1042
ERR14250963.113990	992	37.1734
ERR14250963.113991	905	38.0110
ERR14250963.113992	566	35.6466
ERR14250963.113993	1087	39.1334
ERR14250963.113994	993	35.7382
ERR14250963.113995	1122	38.2014
ERR14250963.113996	1106	34.1492
ERR14250963.113997	907	38.0265
ERR14250963.113998	1039	39.6891
ERR14250963.113999	1067	35.3739
ERR14250963.114000	1124	36.6308
ERR14250963.114001	940	36.9426
ERR14250963.114002	1001	30.6364
ERR14250963.114003	739	37.2273
ERR14250963.114004	888	35.2905
ERR14250963.114005	911	39.0165
ERR14250963.114006	973	33.3412
ERR14250963.114007	1001	35.8641
ERR14250963.114008	951	36.2829
ERR14250963.114009	1035	36.0773
ERR14250963.114010	1191	31.0143
ERR14250963.114011	1092	29.6923
ERR14250963.114012	1033	35.9593
ERR14250963.114013	901	37.7658
ERR14250963.114014	1023	36.5787
ERR14250963.114015	782	34.3875
ERR14250963.114016	965	31.7699
ERR14250963.114017	1148	30.0052
ERR14250963.114018	677	31.4195
ERR14250963.114019	1065	37.6075
ERR14250963.114020	917	36.0109
ERR14250963.114021	954	38.9161
ERR14250963.114022	1041	36.9789
ERR14250963.114023	928	39.0603
ERR14250963.114024	1045	37.0507
ERR14250963.114025	818	40.2946
ERR14250963.114026	989	30.8696
ERR14250963.114027	1218	37.8325
ERR14250963.114028	990	40.1727
ERR14250963.114029	1161	28.0250
ERR14250963.114030	1097	35.5789
ERR14250963.114031	1047	32.1117
ERR14250963.114032	1146	40.2906
ERR14250963.114033	1055	38.8161
ERR14250963.114034	1351	30.2487
ERR14250963.114035	1278	34.7973
ERR14250963.114036	1101	29.9419
ERR14250963.114037	1086	36.9190
ERR14250963.114038	913	37.6550
ERR14250963.114039	837	30.6272
ERR14250963.114040	664	39.8404
ERR14250963.114041	1333	34.5911
ERR14250963.114042	974	34.8696
ERR14250963.114043	1168	40.6310
ERR14250963.114044	1031	36.5800
ERR14250963.114045	1208	35.3849
ERR14250963.114046	1202	37.1065
ERR14250963.114047	1099	31.6342
ERR14250963.114048	1243	38.2888
ERR14250963.114049	921	34.8208
ERR14250963.114050	1162	38.7547
ERR14250963.114051	950	19.2832
ERR14250963.114052	773	37.8551
ERR14250963.114053	772	35.2150
ERR14250963.114054	701	37.2725
ERR14250963.114055	650	37.1354
ERR14250963.114056	1623	40.3284
ERR14250963.114057	692	36.2789
ERR14250963.114058	792	36.9861
ERR14250963.114059	851	34.1563
ERR14250963.114060	1128	35.0984
ERR14250963.114061	813	39.1144
ERR14250963.114062	738	21.6220
ERR14250963.114063	625	27.7664
ERR14250963.114064	758	36.3588
ERR14250963.114065	787	35.1385
ERR14250963.114066	1008	38.5248
ERR14250963.114067	876	34.0571
ERR14250963.114068	920	31.9457
ERR14250963.114069	664	35.3042
ERR14250963.114070	638	30.7790
ERR14250963.114071	813	30.3198
ERR14250963.114072	905	28.7039
ERR14250963.114073	944	37.0191
ERR14250963.114074	974	38.8737
ERR14250963.114075	644	37.8898
ERR14250963.114076	908	38.7599
ERR14250963.114077	816	30.2806
ERR14250963.114078	1154	33.0130
ERR14250963.114079	640	38.1375
ERR14250963.114080	867	36.3587
ERR14250963.114081	1087	38.0212
ERR14250963.114082	758	29.0844
ERR14250963.114083	643	35.6625
ERR14250963.114084	763	36.1809
ERR14250963.114085	740	35.5014
ERR14250963.114086	891	34.5365
ERR14250963.114087	692	38.3020
ERR14250963.114088	982	38.2749
ERR14250963.114089	898	31.6793
ERR14250963.114090	686	33.6020
ERR14250963.114091	990	29.0808
ERR14250963.114092	841	39.4839
ERR14250963.114093	923	33.2958
ERR14250963.114094	675	35.5333
ERR14250963.114095	726	37.1281
ERR14250963.114096	819	36.7766
ERR14250963.114097	845	38.8071
ERR14250963.114098	953	37.4911
ERR14250963.114099	963	38.2586
ERR14250963.114100	517	39.2186
ERR14250963.114101	734	34.0967
ERR14250963.114102	857	37.5134
ERR14250963.114103	811	31.3576
ERR14250963.114104	903	35.2735
ERR14250963.114105	984	30.8069
ERR14250963.114106	822	32.1740
ERR14250963.114107	912	32.9408
ERR14250963.114108	871	35.7382
ERR14250963.114109	704	39.0085
ERR14250963.114110	911	36.8595
ERR14250963.114111	648	27.3457
ERR14250963.114112	1191	37.9395
ERR14250963.114113	893	31.0560
ERR14250963.114114	1134	33.6966
ERR14250963.114115	799	37.3692
ERR14250963.114116	886	37.2957
ERR14250963.114117	702	32.5997
ERR14250963.114118	743	37.0296
ERR14250963.114119	858	36.4709
ERR14250963.114120	711	36.9733
ERR14250963.114121	862	36.0186
ERR14250963.114122	960	21.4229
ERR14250963.114123	803	35.5367
ERR14250963.114124	868	40.4182
ERR14250963.114125	815	37.3006
ERR14250963.114126	720	35.5861
ERR14250963.114127	752	37.6636
ERR14250963.114128	726	36.5069
ERR14250963.114129	921	36.1412
ERR14250963.114130	872	37.1124
ERR14250963.114131	772	28.7876
ERR14250963.114132	871	36.9610
ERR14250963.114133	1045	32.5033
ERR14250963.114134	1211	22.9934
ERR14250963.114135	1011	37.6973
ERR14250963.114136	968	33.6643
ERR14250963.114137	1162	21.7935
ERR14250963.114138	796	26.2927
ERR14250963.114139	777	35.6950
ERR14250963.114140	828	36.3756
ERR14250963.114141	918	34.4521
ERR14250963.114142	790	37.6835
ERR14250963.114143	602	36.8488
ERR14250963.114144	868	33.4631
ERR14250963.114145	1017	34.3874
ERR14250963.114146	996	37.6486
ERR14250963.114147	806	37.0993
ERR14250963.114148	825	30.0945
ERR14250963.114149	869	31.3257
ERR14250963.114150	423	34.8369
ERR14250963.114151	1362	34.5631
ERR14250963.114152	1130	36.6487
ERR14250963.114153	1150	31.6757
ERR14250963.114154	649	36.9661
ERR14250963.114155	839	36.8236
ERR14250963.114156	645	31.4527
ERR14250963.114157	805	35.8298
ERR14250963.114158	903	35.2968
ERR14250963.114159	877	32.2486
ERR14250963.114160	961	35.1655
ERR14250963.114161	660	36.5894
ERR14250963.114162	963	34.5067
ERR14250963.114163	487	37.5749
ERR14250963.114164	937	35.3693
ERR14250963.114165	910	36.9835
ERR14250963.114166	764	35.6793
ERR14250963.114167	958	29.6451
ERR14250963.114168	717	35.5384
ERR14250963.114169	426	34.2746
ERR14250963.114170	689	38.1408
ERR14250963.114171	717	32.8285
ERR14250963.114172	981	35.4424
ERR14250963.114173	157	34.6561
ERR14250963.114174	1082	37.3789
ERR14250963.114175	1126	37.9476
ERR14250963.114176	904	31.9735
ERR14250963.114177	864	28.4514
ERR14250963.114178	889	37.4421
ERR14250963.114179	768	35.8255
ERR14250963.114180	669	24.2810
ERR14250963.114181	903	37.7530
ERR14250963.114182	933	39.0954
ERR14250963.114183	1203	36.7066
ERR14250963.114184	710	33.0028
ERR14250963.114185	1249	34.9976
ERR14250963.114186	693	34.0476
ERR14250963.114187	1373	28.7436
ERR14250963.114188	632	30.5839
ERR14250963.114189	1189	37.8890
ERR14250963.114190	817	37.8458
ERR14250963.114191	812	37.5911
ERR14250963.114192	970	35.0464
ERR14250963.114193	1057	38.6348
ERR14250963.114194	797	36.7265
ERR14250963.114195	587	35.8416
ERR14250963.114196	1109	34.7565
ERR14250963.114197	665	37.6256
ERR14250963.114198	613	35.5204
ERR14250963.114199	912	30.5439
ERR14250963.114200	836	37.1447
ERR14250963.114201	890	32.7978
ERR14250963.114202	863	36.9977
ERR14250963.114203	1182	33.3376
ERR14250963.114204	888	38.2872
ERR14250963.114205	918	36.0490
ERR14250963.114206	624	37.3109
ERR14250963.114207	838	36.2303
ERR14250963.114208	706	36.7323
ERR14250963.114209	698	34.9241
ERR14250963.114210	940	36.3223
ERR14250963.114211	932	36.6921
ERR14250963.114212	756	34.5093
ERR14250963.114213	931	29.8507
ERR14250963.114214	860	34.6791
ERR14250963.114215	639	40.4460
ERR14250963.114216	836	34.4797
ERR14250963.114217	661	34.2738
ERR14250963.114218	1076	34.3550
ERR14250963.114219	717	36.1604
ERR14250963.114220	769	36.1391
ERR14250963.114221	790	37.0671
ERR14250963.114222	622	30.1704
ERR14250963.114223	910	39.2912
ERR14250963.114224	684	38.3070
ERR14250963.114225	942	28.1051
ERR14250963.114226	1011	33.1682
ERR14250963.114227	902	35.4634
ERR14250963.114228	865	35.3549
ERR14250963.114229	1062	33.4557
ERR14250963.114230	468	35.1731
ERR14250963.114231	740	32.2365
ERR14250963.114232	734	30.7262
ERR14250963.114233	799	37.7259
ERR14250963.114234	1098	31.9982
ERR14250963.114235	627	38.9474
ERR14250963.114236	833	33.0696
ERR14250963.114237	857	37.4037
ERR14250963.114238	938	35.3721
ERR14250963.114239	818	33.3337
ERR14250963.114240	1126	24.9378
ERR14250963.114241	945	38.6519
ERR14250963.114242	903	35.5947
ERR14250963.114243	979	37.3769
ERR14250963.114244	785	31.6662
ERR14250963.114245	1102	37.6579
ERR14250963.114246	1613	38.0118
ERR14250963.114247	927	36.7044
ERR14250963.114248	1316	36.9582
ERR14250963.114249	833	36.8559
ERR14250963.114250	953	35.1385
ERR14250963.114251	740	34.5068
ERR14250963.114252	1049	28.2393
ERR14250963.114253	778	35.7841
ERR14250963.114254	1608	30.4894
