read_id	length	mean_Q
ERR14294189.23064	676	36.8950
ERR14294189.23065	791	39.2718
ERR14294189.23066	1218	37.5263
ERR14294189.23067	1117	35.3751
ERR14294189.23068	974	36.4579
ERR14294189.23069	985	35.4071
ERR14294189.23070	1028	36.9553
ERR14294189.23071	870	34.3575
ERR14294189.23072	864	29.8137
ERR14294189.23073	736	29.9171
ERR14294189.23074	825	30.9552
ERR14294189.23075	497	33.0121
ERR14294189.23076	704	37.2955
ERR14294189.23077	847	38.4510
ERR14294189.23078	537	38.0317
ERR14294189.23079	743	35.5047
ERR14294189.23080	981	34.7390
ERR14294189.23081	900	34.7889
ERR14294189.23082	967	35.9473
ERR14294189.23083	841	36.8882
ERR14294189.23084	985	36.3462
ERR14294189.23085	870	34.0839
ERR14294189.23086	843	38.3120
ERR14294189.23087	1069	36.3789
ERR14294189.23088	986	35.8925
ERR14294189.23089	656	32.5229
ERR14294189.23090	1036	24.0705
ERR14294189.23091	1046	37.2113
ERR14294189.23092	839	28.3528
ERR14294189.23093	952	35.9244
ERR14294189.23094	681	35.7269
ERR14294189.23095	1074	33.4488
ERR14294189.23096	909	34.9483
ERR14294189.23097	739	38.0365
ERR14294189.23098	906	34.5717
ERR14294189.23099	960	33.1000
ERR14294189.23100	730	39.5712
ERR14294189.23101	823	35.8238
ERR14294189.23102	1267	35.9550
ERR14294189.23103	850	36.1918
ERR14294189.23104	940	32.8372
ERR14294189.23105	845	36.1266
ERR14294189.23106	966	33.5725
ERR14294189.23107	915	20.6022
ERR14294189.23108	928	36.3017
ERR14294189.23109	1111	33.7723
ERR14294189.23110	1067	38.6476
ERR14294189.23111	1011	37.3175
ERR14294189.23112	1003	30.8504
ERR14294189.23113	908	38.1134
ERR14294189.23114	819	26.0024
ERR14294189.23115	888	37.9775
ERR14294189.23116	984	39.8252
ERR14294189.23117	999	37.5355
ERR14294189.23118	941	34.1445
ERR14294189.23119	912	38.7884
ERR14294189.23120	969	38.0320
ERR14294189.23121	1148	37.1760
ERR14294189.23122	616	39.5763
ERR14294189.23123	848	34.5448
ERR14294189.23124	926	39.2603
ERR14294189.23125	961	37.1675
ERR14294189.23126	903	37.2237
ERR14294189.23127	1111	38.4158
ERR14294189.23128	957	36.8119
ERR14294189.23129	3098	31.0497
ERR14294189.23130	900	33.3344
ERR14294189.23131	881	30.2145
ERR14294189.23132	1148	31.3598
ERR14294189.23133	1137	35.1266
ERR14294189.23134	1184	40.2340
ERR14294189.23135	856	35.8388
ERR14294189.23136	1198	33.8773
ERR14294189.23137	878	38.4134
ERR14294189.23138	882	36.3209
ERR14294189.23139	870	33.9402
ERR14294189.23140	925	37.2443
ERR14294189.23141	538	35.1691
ERR14294189.23142	813	35.9594
ERR14294189.23143	899	34.2870
ERR14294189.23144	930	34.3462
ERR14294189.23145	887	38.9391
ERR14294189.23146	1089	36.7447
ERR14294189.23147	984	33.8984
ERR14294189.23148	764	36.3665
ERR14294189.23149	496	38.0585
ERR14294189.23150	875	35.5029
ERR14294189.23151	868	37.4505
ERR14294189.23152	854	33.1768
ERR14294189.23153	696	36.8089
ERR14294189.23154	855	38.4854
ERR14294189.23155	891	38.6835
ERR14294189.23156	821	31.4312
ERR14294189.23157	750	40.1693
ERR14294189.23158	932	34.3262
ERR14294189.23159	729	34.3251
ERR14294189.23160	713	36.3128
ERR14294189.23161	833	37.5966
ERR14294189.23162	973	35.4275
ERR14294189.23163	855	33.9988
ERR14294189.23164	922	37.4490
ERR14294189.23165	922	32.3915
ERR14294189.23166	921	34.4593
ERR14294189.23167	800	32.6300
ERR14294189.23168	937	36.8837
ERR14294189.23169	955	27.7497
ERR14294189.23170	1180	32.5246
ERR14294189.23171	883	35.9853
ERR14294189.23172	982	36.7138
ERR14294189.23173	1157	36.1158
ERR14294189.23174	827	39.7545
ERR14294189.23175	634	35.0426
ERR14294189.23176	916	37.8854
ERR14294189.23177	564	39.0213
ERR14294189.23178	820	28.1610
ERR14294189.23179	1216	37.1217
ERR14294189.23180	906	34.1954
ERR14294189.23181	751	29.2743
ERR14294189.23182	724	36.9033
ERR14294189.23183	1182	28.0863
ERR14294189.23184	713	33.2833
ERR14294189.23185	862	38.2622
ERR14294189.23186	949	31.3477
ERR14294189.23187	798	28.7256
ERR14294189.23188	1613	30.8022
ERR14294189.23189	1011	37.3759
ERR14294189.23190	904	31.8971
ERR14294189.23191	1253	32.7606
ERR14294189.23192	943	39.0286
ERR14294189.23193	1163	35.6526
ERR14294189.23194	823	30.4860
ERR14294189.23195	677	37.8508
ERR14294189.23196	1080	36.5944
ERR14294189.23197	863	32.2897
ERR14294189.23198	630	32.3778
ERR14294189.23199	1092	38.9808
ERR14294189.23200	1045	31.7809
ERR14294189.23201	912	31.2346
ERR14294189.23202	986	35.3753
ERR14294189.23203	834	34.7578
ERR14294189.23204	422	34.6114
ERR14294189.23205	864	31.8681
ERR14294189.23206	647	37.2828
ERR14294189.23207	884	38.9106
ERR14294189.23208	685	34.3577
ERR14294189.23209	835	40.5329
ERR14294189.23210	729	36.3032
ERR14294189.23211	746	41.2815
ERR14294189.23212	885	36.5944
ERR14294189.23213	840	30.3738
ERR14294189.23214	856	35.3995
ERR14294189.23215	838	35.1862
ERR14294189.23216	781	33.8169
ERR14294189.23217	922	37.9273
ERR14294189.23218	865	38.3249
ERR14294189.23219	838	33.2172
ERR14294189.23220	787	36.5807
ERR14294189.23221	959	35.4588
ERR14294189.23222	872	35.8486
ERR14294189.23223	845	34.9456
ERR14294189.23224	686	36.8367
ERR14294189.23225	628	34.8965
ERR14294189.23226	943	36.9852
ERR14294189.23227	975	34.2297
ERR14294189.23228	1183	35.3246
ERR14294189.23229	806	34.5856
ERR14294189.23230	974	31.0729
ERR14294189.23231	838	33.8795
ERR14294189.23232	881	34.1442
ERR14294189.23233	934	35.3116
ERR14294189.23234	821	35.9915
ERR14294189.23235	717	39.3961
ERR14294189.23236	781	38.3380
ERR14294189.23237	705	32.4496
ERR14294189.23238	572	23.5262
ERR14294189.23239	890	31.7461
ERR14294189.23240	1113	34.6990
ERR14294189.23241	1589	32.8672
ERR14294189.23242	959	33.7706
ERR14294189.23243	1023	37.4448
ERR14294189.23244	907	32.7861
ERR14294189.23245	799	38.3429
ERR14294189.23246	983	25.3632
ERR14294189.23247	750	36.7973
ERR14294189.23248	773	35.7749
ERR14294189.23249	1206	21.1509
ERR14294189.23250	789	25.8200
ERR14294189.23251	989	20.7088
ERR14294189.23252	929	37.3541
ERR14294189.23253	860	37.5395
ERR14294189.23254	777	29.6075
ERR14294189.23255	1127	37.6043
ERR14294189.23256	968	34.9205
ERR14294189.23257	952	37.2332
ERR14294189.23258	853	31.9367
ERR14294189.23259	646	33.7755
ERR14294189.23260	562	38.1851
ERR14294189.23261	552	37.4493
ERR14294189.23262	305	32.3475
ERR14294189.23263	958	34.6733
ERR14294189.23264	1343	36.7364
ERR14294189.23265	1488	36.7655
ERR14294189.23266	889	31.0461
ERR14294189.23267	1303	36.7229
ERR14294189.23268	1092	32.4057
ERR14294189.23269	988	37.4443
ERR14294189.23270	887	33.0203
ERR14294189.23271	1131	29.7109
ERR14294189.23272	995	36.2784
ERR14294189.23273	1039	36.5717
ERR14294189.23274	925	40.1697
ERR14294189.23275	1119	36.0465
ERR14294189.23276	1161	32.4823
ERR14294189.23277	1033	35.7570
ERR14294189.23278	959	38.2576
ERR14294189.23279	939	35.0788
ERR14294189.23280	1152	38.1389
ERR14294189.23281	1128	30.0000
ERR14294189.23282	1060	34.9811
ERR14294189.23283	1067	33.3533
ERR14294189.23284	340	17.7118
ERR14294189.23285	1009	35.9197
ERR14294189.23286	1087	38.7065
ERR14294189.23287	888	36.7432
ERR14294189.23288	1242	36.8076
ERR14294189.23289	1131	38.5429
ERR14294189.23290	941	32.8693
ERR14294189.23291	1489	37.7072
ERR14294189.23292	1259	30.3733
ERR14294189.23293	1026	37.1628
ERR14294189.23294	963	35.8069
ERR14294189.23295	968	37.8027
ERR14294189.23296	956	33.2040
ERR14294189.23297	1029	36.7852
ERR14294189.23298	1127	38.0106
ERR14294189.23299	987	36.7082
ERR14294189.23300	1076	33.7203
ERR14294189.23301	1132	32.5645
ERR14294189.23302	1210	35.7364
ERR14294189.23303	971	39.7405
ERR14294189.23304	1125	34.7724
ERR14294189.23305	932	35.7758
ERR14294189.23306	1638	36.3919
ERR14294189.23307	754	37.4085
ERR14294189.23308	1148	38.2814
ERR14294189.23309	1160	20.4578
ERR14294189.23310	1076	39.1989
ERR14294189.23311	756	30.1455
ERR14294189.23312	1136	39.5607
ERR14294189.23313	1042	37.8522
ERR14294189.23314	1106	34.0687
ERR14294189.23315	1198	33.1227
ERR14294189.23316	884	31.8937
ERR14294189.23317	757	39.1176
ERR14294189.23318	965	36.4860
ERR14294189.23319	1017	38.8378
ERR14294189.23320	952	38.2763
ERR14294189.23321	859	35.0955
ERR14294189.23322	893	36.6349
ERR14294189.23323	821	38.1121
ERR14294189.23324	634	32.8707
ERR14294189.23325	792	39.2386
ERR14294189.23326	802	36.1721
ERR14294189.23327	919	36.7813
ERR14294189.23328	877	34.4151
ERR14294189.23329	1573	22.2854
ERR14294189.23330	1131	38.9240
ERR14294189.23331	703	35.4822
ERR14294189.23332	1108	35.0975
ERR14294189.23333	835	32.1844
ERR14294189.23334	751	34.0772
ERR14294189.23335	1076	37.5279
ERR14294189.23336	658	29.0897
ERR14294189.23337	1175	37.4638
ERR14294189.23338	802	36.5798
ERR14294189.23339	793	33.7163
ERR14294189.23340	845	31.0828
ERR14294189.23341	921	39.3735
ERR14294189.23342	743	35.3970
ERR14294189.23343	689	32.0755
ERR14294189.23344	551	33.4991
ERR14294189.23345	787	30.0712
ERR14294189.23346	772	20.6865
ERR14294189.23347	822	35.5012
ERR14294189.23348	801	32.1111
ERR14294189.23349	733	35.7804
ERR14294189.23350	625	36.9584
ERR14294189.23351	1368	37.6608
ERR14294189.23352	804	29.8433
ERR14294189.23353	900	30.7122
ERR14294189.23354	971	39.1071
ERR14294189.23355	1139	34.8911
ERR14294189.23356	746	31.1528
ERR14294189.23357	1204	35.5042
ERR14294189.23358	641	38.5679
ERR14294189.23359	806	34.8933
ERR14294189.23360	651	38.7942
ERR14294189.23361	829	34.7214
ERR14294189.23362	893	37.1489
ERR14294189.23363	812	39.0690
ERR14294189.23364	875	39.4971
ERR14294189.23365	689	34.6952
ERR14294189.23366	553	36.6962
ERR14294189.23367	954	37.4266
ERR14294189.23368	959	36.7070
ERR14294189.23369	856	36.4661
ERR14294189.23370	844	34.8389
ERR14294189.23371	901	36.0877
ERR14294189.23372	262	34.4198
ERR14294189.23373	876	32.9658
ERR14294189.23374	923	34.8754
ERR14294189.23375	1413	29.8231
ERR14294189.23376	892	22.5191
ERR14294189.23377	681	39.3994
ERR14294189.23378	1468	32.8120
ERR14294189.23379	939	34.4153
ERR14294189.23380	823	38.4010
ERR14294189.23381	838	37.8878
ERR14294189.23382	877	34.9875
ERR14294189.23383	660	36.0788
ERR14294189.23384	677	27.7710
ERR14294189.23385	759	35.2253
ERR14294189.23386	603	37.8756
ERR14294189.23387	887	36.5885
ERR14294189.23388	954	35.7138
ERR14294189.23389	446	31.1906
ERR14294189.23390	1534	30.7947
ERR14294189.23391	1115	36.1274
ERR14294189.23392	963	34.9969
ERR14294189.23393	1016	36.4035
ERR14294189.23394	904	38.2854
ERR14294189.23395	706	32.0921
ERR14294189.23396	943	40.8696
ERR14294189.23397	651	37.9171
ERR14294189.23398	1011	38.0732
ERR14294189.23399	890	34.4955
ERR14294189.23400	1183	35.2451
ERR14294189.23401	1043	25.1745
ERR14294189.23402	1005	17.1602
ERR14294189.23403	838	29.4940
ERR14294189.23404	973	36.7544
ERR14294189.23405	974	37.8388
ERR14294189.23406	1061	38.6315
ERR14294189.23407	974	33.8183
ERR14294189.23408	1051	39.0856
ERR14294189.23409	679	39.6406
ERR14294189.23410	813	34.3038
ERR14294189.23411	658	34.5714
ERR14294189.23412	1044	38.0891
ERR14294189.23413	881	37.8865
ERR14294189.23414	890	32.2281
ERR14294189.23415	991	34.6065
ERR14294189.23416	1118	27.2585
ERR14294189.23417	773	36.7620
ERR14294189.23418	894	37.4150
ERR14294189.23419	921	39.7470
ERR14294189.23420	1034	36.3182
ERR14294189.23421	827	36.3035
ERR14294189.23422	863	34.4612
ERR14294189.23423	1091	37.0275
ERR14294189.23424	909	37.8812
ERR14294189.23425	941	37.5324
ERR14294189.23426	942	36.6635
ERR14294189.23427	1098	36.6439
ERR14294189.23428	865	39.5873
ERR14294189.23429	1051	36.8325
ERR14294189.23430	1083	38.4524
ERR14294189.23431	871	37.9747
ERR14294189.23432	899	37.4638
ERR14294189.23433	966	32.7981
ERR14294189.23434	913	34.9058
ERR14294189.23435	1267	37.4625
ERR14294189.23436	964	37.2759
ERR14294189.23437	887	39.2187
ERR14294189.23438	974	34.1766
ERR14294189.23439	891	38.7935
ERR14294189.23440	780	33.6500
ERR14294189.23441	877	30.1049
ERR14294189.23442	855	30.4339
ERR14294189.23443	956	35.6914
ERR14294189.23444	1537	28.2062
ERR14294189.23445	863	35.8644
ERR14294189.23446	763	36.2543
ERR14294189.23447	791	36.7699
ERR14294189.23448	866	27.7309
ERR14294189.23449	1384	29.3569
ERR14294189.23450	820	34.1268
ERR14294189.23451	1055	29.5545
ERR14294189.23452	854	35.0539
ERR14294189.23453	1123	26.8281
ERR14294189.23454	916	38.4629
ERR14294189.23455	1338	34.4268
ERR14294189.23456	877	33.6397
ERR14294189.23457	1475	37.0353
ERR14294189.23458	774	38.0388
ERR14294189.23459	1236	36.9895
ERR14294189.23460	787	34.8450
ERR14294189.23461	927	32.1564
ERR14294189.23462	813	37.2681
ERR14294189.23463	812	37.7328
ERR14294189.23464	879	26.5575
ERR14294189.23465	980	36.1347
ERR14294189.23466	723	37.4578
ERR14294189.23467	443	38.6817
ERR14294189.23468	894	36.4799
ERR14294189.23469	695	32.5424
ERR14294189.23470	908	35.9604
ERR14294189.23471	966	34.8727
ERR14294189.23472	755	36.6411
ERR14294189.23473	949	32.9863
ERR14294189.23474	909	36.4785
ERR14294189.23475	1476	35.0102
ERR14294189.23476	933	36.3869
ERR14294189.23477	163	24.1718
ERR14294189.23478	839	36.6675
ERR14294189.23479	905	28.7381
ERR14294189.23480	921	34.7666
ERR14294189.23481	878	37.8770
ERR14294189.23482	682	37.0147
ERR14294189.23483	977	25.5814
ERR14294189.23484	726	36.0331
ERR14294189.23485	758	39.9749
ERR14294189.23486	764	33.9372
ERR14294189.23487	1219	33.9262
ERR14294189.23488	1009	33.1080
ERR14294189.23489	834	37.0264
ERR14294189.23490	987	37.6049
ERR14294189.23491	958	33.7651
ERR14294189.23492	847	35.2113
ERR14294189.23493	1233	33.3350
ERR14294189.23494	675	37.8696
ERR14294189.23495	1613	30.3714
ERR14294189.23496	833	41.0300
ERR14294189.23497	917	34.5518
ERR14294189.23498	934	36.9647
ERR14294189.23499	881	34.3995
ERR14294189.23500	956	32.9435
ERR14294189.23501	991	37.4551
ERR14294189.23502	964	27.6763
ERR14294189.23503	1067	35.3711
ERR14294189.23504	1046	30.0870
ERR14294189.23505	836	33.4342
ERR14294189.23506	840	37.3179
ERR14294189.23507	383	35.4334
ERR14294189.23508	937	37.9402
ERR14294189.23509	664	37.6566
ERR14294189.23510	629	33.0970
ERR14294189.23511	976	34.7572
ERR14294189.23512	919	27.4048
ERR14294189.23513	891	39.5847
ERR14294189.23514	855	32.0643
ERR14294189.23515	686	37.0160
ERR14294189.23516	861	36.6760
ERR14294189.23517	890	35.3652
ERR14294189.23518	807	32.8575
ERR14294189.23519	778	35.1645
ERR14294189.23520	750	35.5813
ERR14294189.23521	525	38.4648
ERR14294189.23522	747	34.5730
ERR14294189.23523	888	39.0079
ERR14294189.23524	1062	33.6149
ERR14294189.23525	1016	38.1781
ERR14294189.23526	1035	25.7691
ERR14294189.23527	900	38.3644
ERR14294189.23528	781	32.7631
ERR14294189.23529	1093	33.7319
ERR14294189.23530	1034	35.3975
ERR14294189.23531	778	37.9833
ERR14294189.23532	711	35.6146
ERR14294189.23533	1301	37.7110
ERR14294189.23534	893	34.9250
ERR14294189.23535	933	38.3494
ERR14294189.23536	1022	34.1057
ERR14294189.23537	924	31.1970
ERR14294189.23538	798	31.9449
ERR14294189.23539	1607	32.9770
ERR14294189.23540	757	37.2299
ERR14294189.23541	934	36.8951
ERR14294189.23542	780	38.3128
ERR14294189.23543	903	35.1694
ERR14294189.23544	757	37.6143
ERR14294189.23545	610	33.4918
ERR14294189.23546	873	35.5968
ERR14294189.23547	1343	23.6299
ERR14294189.23548	1303	24.3392
ERR14294189.23549	1621	36.0432
ERR14294189.23550	922	33.1800
ERR14294189.23551	814	37.8342
ERR14294189.23552	963	35.9907
ERR14294189.23553	1005	35.7910
ERR14294189.23554	1003	35.9721
ERR14294189.23555	893	39.7055
ERR14294189.23556	728	35.2871
ERR14294189.23557	814	36.8133
ERR14294189.23558	1357	37.1304
ERR14294189.23559	979	39.2584
ERR14294189.23560	985	30.0721
ERR14294189.23561	789	33.2522
ERR14294189.23562	854	21.2482
ERR14294189.23563	944	37.6939
ERR14294189.23564	1151	27.3545
ERR14294189.23565	1194	37.4162
ERR14294189.23566	522	31.5172
ERR14294189.23567	561	36.1390
ERR14294189.23568	810	36.2457
ERR14294189.23569	836	36.0957
ERR14294189.23570	833	33.5030
ERR14294189.23571	982	18.3228
ERR14294189.23572	927	38.1446
ERR14294189.23573	971	37.5561
ERR14294189.23574	639	36.1362
ERR14294189.23575	134	31.0896
ERR14294189.23576	891	38.8642
ERR14294189.23577	924	38.9729
ERR14294189.23578	908	34.5077
ERR14294189.23579	970	35.6485
ERR14294189.23580	849	39.8528
ERR14294189.23581	758	25.4789
ERR14294189.23582	1227	32.1834
ERR14294189.23583	1365	38.9560
ERR14294189.23584	1134	38.7884
ERR14294189.23585	1321	34.0371
ERR14294189.23586	1147	35.4089
ERR14294189.23587	1154	38.3310
ERR14294189.23588	1274	33.2276
ERR14294189.23589	1281	35.0406
ERR14294189.23590	1116	40.5968
ERR14294189.23591	748	37.9291
ERR14294189.23592	1221	35.4963
ERR14294189.23593	188	24.2234
ERR14294189.23594	1117	35.4118
ERR14294189.23595	572	32.6503
ERR14294189.23596	982	38.4949
ERR14294189.23597	1006	35.1352
ERR14294189.23598	1010	37.5812
ERR14294189.23599	993	37.0201
ERR14294189.23600	966	35.5352
ERR14294189.23601	1119	37.8213
ERR14294189.23602	928	41.0259
ERR14294189.23603	1075	34.2260
ERR14294189.23604	988	34.7439
ERR14294189.23605	1121	34.8689
ERR14294189.23606	1015	36.1773
ERR14294189.23607	1066	36.8311
ERR14294189.23608	1189	34.1413
ERR14294189.23609	1074	30.9004
ERR14294189.23610	1096	34.4589
ERR14294189.23611	965	37.2435
ERR14294189.23612	1152	31.1363
ERR14294189.23613	1084	37.2860
ERR14294189.23614	1034	38.9023
ERR14294189.23615	913	38.8686
ERR14294189.23616	1010	38.8238
ERR14294189.23617	1157	28.3483
ERR14294189.23618	1079	32.2975
ERR14294189.23619	1426	38.2391
ERR14294189.23620	1119	37.2154
ERR14294189.23621	919	36.1121
ERR14294189.23622	1107	34.5637
ERR14294189.23623	908	37.8139
ERR14294189.23624	1118	40.3408
ERR14294189.23625	1112	36.2356
ERR14294189.23626	1368	34.2778
ERR14294189.23627	1111	34.0873
ERR14294189.23628	964	35.3071
ERR14294189.23629	968	38.2758
ERR14294189.23630	1023	38.7273
ERR14294189.23631	1169	38.3875
ERR14294189.23632	1025	35.2400
ERR14294189.23633	1097	38.1869
ERR14294189.23634	1188	38.1389
ERR14294189.23635	1129	39.5855
ERR14294189.23636	984	23.2571
ERR14294189.23637	1091	37.4785
ERR14294189.23638	1096	37.3841
ERR14294189.23639	1084	36.9622
ERR14294189.23640	1156	40.3659
ERR14294189.23641	953	39.9297
ERR14294189.23642	1165	39.6197
ERR14294189.23643	1084	37.5969
ERR14294189.23644	887	35.9651
ERR14294189.23645	1137	35.5708
ERR14294189.23646	845	38.9822
ERR14294189.23647	1121	37.5656
ERR14294189.23648	1081	24.8575
ERR14294189.23649	1250	37.0392
ERR14294189.23650	1113	37.3423
ERR14294189.23651	1042	38.1891
ERR14294189.23652	1100	37.5736
ERR14294189.23653	1051	37.7241
ERR14294189.23654	1149	39.2428
ERR14294189.23655	1149	35.2576
ERR14294189.23656	939	38.4622
ERR14294189.23657	1148	36.0113
ERR14294189.23658	1059	26.2285
ERR14294189.23659	1053	38.0494
ERR14294189.23660	942	39.7134
ERR14294189.23661	1001	35.0050
ERR14294189.23662	1042	34.2351
ERR14294189.23663	972	36.1173
ERR14294189.23664	1006	37.6421
ERR14294189.23665	1074	37.6778
ERR14294189.23666	984	31.7348
ERR14294189.23667	1551	36.3707
ERR14294189.23668	977	34.6295
ERR14294189.23669	890	37.6989
ERR14294189.23670	952	38.3992
ERR14294189.23671	1257	37.0398
ERR14294189.23672	994	31.7445
ERR14294189.23673	1246	38.8379
ERR14294189.23674	933	35.4812
ERR14294189.23675	885	35.2780
ERR14294189.23676	923	38.4702
ERR14294189.23677	1020	36.1480
ERR14294189.23678	542	33.9668
ERR14294189.23679	1199	34.1560
ERR14294189.23680	1207	18.3977
ERR14294189.23681	849	36.9199
ERR14294189.23682	683	35.1991
ERR14294189.23683	1143	38.1750
ERR14294189.23684	1088	36.2803
ERR14294189.23685	866	41.3938
ERR14294189.23686	927	22.1607
ERR14294189.23687	772	35.4624
ERR14294189.23688	834	36.0707
ERR14294189.23689	712	37.9789
ERR14294189.23690	805	37.5317
ERR14294189.23691	978	29.6779
ERR14294189.23692	707	35.9844
ERR14294189.23693	720	28.1750
ERR14294189.23694	736	32.0720
ERR14294189.23695	740	38.0041
ERR14294189.23696	916	37.7544
ERR14294189.23697	1062	35.8475
ERR14294189.23698	792	37.3535
ERR14294189.23699	779	35.5854
ERR14294189.23700	769	34.6853
ERR14294189.23701	992	35.6109
ERR14294189.23702	799	34.5482
ERR14294189.23703	863	32.1031
ERR14294189.23704	1571	33.0115
ERR14294189.23705	743	38.1480
ERR14294189.23706	789	34.3929
ERR14294189.23707	562	39.3221
ERR14294189.23708	894	34.8110
ERR14294189.23709	802	36.1808
ERR14294189.23710	1290	37.8388
ERR14294189.23711	1261	36.8144
ERR14294189.23712	741	36.4507
ERR14294189.23713	949	35.2065
ERR14294189.23714	922	34.2733
ERR14294189.23715	626	25.7796
ERR14294189.23716	1343	37.2256
ERR14294189.23717	1214	35.4720
ERR14294189.23718	1265	36.5249
ERR14294189.23719	752	35.1343
ERR14294189.23720	769	35.6632
ERR14294189.23721	790	34.9253
ERR14294189.23722	806	34.1886
ERR14294189.23723	1008	38.9861
ERR14294189.23724	828	32.7295
ERR14294189.23725	750	38.7413
ERR14294189.23726	895	38.8927
ERR14294189.23727	1105	29.8281
ERR14294189.23728	1007	33.4538
ERR14294189.23729	752	38.4880
ERR14294189.23730	1047	34.3104
ERR14294189.23731	867	30.9458
ERR14294189.23732	857	35.0035
ERR14294189.23733	821	37.9415
ERR14294189.23734	835	34.4731
ERR14294189.23735	923	31.5352
ERR14294189.23736	894	33.7170
ERR14294189.23737	826	34.7615
ERR14294189.23738	766	36.4530
ERR14294189.23739	1036	34.7056
ERR14294189.23740	318	34.0723
ERR14294189.23741	837	35.3345
ERR14294189.23742	711	37.2588
ERR14294189.23743	790	37.1873
ERR14294189.23744	1484	35.1873
ERR14294189.23745	763	26.9908
ERR14294189.23746	1093	35.4529
ERR14294189.23747	898	30.8708
ERR14294189.23748	1013	26.5311
ERR14294189.23749	1393	34.3869
ERR14294189.23750	1354	37.9210
ERR14294189.23751	763	38.2844
ERR14294189.23752	1281	33.7908
ERR14294189.23753	870	36.7483
ERR14294189.23754	388	33.9562
ERR14294189.23755	878	38.6720
ERR14294189.23756	973	33.2251
ERR14294189.23757	1315	34.1643
ERR14294189.23758	1409	37.0738
ERR14294189.23759	655	37.7313
ERR14294189.23760	1312	38.0694
ERR14294189.23761	748	36.9037
ERR14294189.23762	971	37.2781
ERR14294189.23763	697	37.8278
ERR14294189.23764	1067	36.2615
ERR14294189.23765	739	22.1719
ERR14294189.23766	969	35.9567
ERR14294189.23767	926	40.3823
ERR14294189.23768	1113	39.4438
ERR14294189.23769	1033	37.3224
ERR14294189.23770	1344	34.5342
ERR14294189.23771	821	39.2448
ERR14294189.23772	1044	38.3305
ERR14294189.23773	1083	36.5466
ERR14294189.23774	1368	38.7076
ERR14294189.23775	1310	34.8237
ERR14294189.23776	907	27.8479
ERR14294189.23777	1203	31.6492
ERR14294189.23778	979	35.7324
ERR14294189.23779	1120	35.4830
ERR14294189.23780	1290	32.2558
ERR14294189.23781	965	35.7181
ERR14294189.23782	1126	34.5462
ERR14294189.23783	866	37.0566
ERR14294189.23784	804	34.3582
ERR14294189.23785	1016	35.7008
ERR14294189.23786	957	34.3041
ERR14294189.23787	1032	36.5329
ERR14294189.23788	981	36.2701
ERR14294189.23789	996	37.9016
ERR14294189.23790	1006	34.3121
ERR14294189.23791	1182	37.7834
ERR14294189.23792	1605	30.5595
ERR14294189.23793	1074	36.7467
ERR14294189.23794	1108	34.6363
ERR14294189.23795	990	37.1859
ERR14294189.23796	1156	36.0865
ERR14294189.23797	1205	31.4174
ERR14294189.23798	1226	35.1085
ERR14294189.23799	983	36.5371
ERR14294189.23800	1055	39.7147
ERR14294189.23801	835	33.4551
ERR14294189.23802	1089	38.7695
ERR14294189.23803	1121	35.6931
ERR14294189.23804	1343	33.3589
ERR14294189.23805	1422	37.2932
ERR14294189.23806	932	30.4571
ERR14294189.23807	932	37.8487
ERR14294189.23808	736	38.4986
ERR14294189.23809	1093	37.8536
ERR14294189.23810	899	32.1435
ERR14294189.23811	983	35.1780
ERR14294189.23812	1193	35.9103
ERR14294189.23813	1068	37.2790
ERR14294189.23814	990	36.2303
ERR14294189.23815	936	33.4861
ERR14294189.23816	1135	32.5374
ERR14294189.23817	1138	36.6933
ERR14294189.23818	950	34.9926
ERR14294189.23819	184	33.5163
ERR14294189.23820	935	38.4406
ERR14294189.23821	681	32.9457
ERR14294189.23822	1016	40.6890
ERR14294189.23823	932	36.3777
ERR14294189.23824	1125	33.1956
ERR14294189.23825	925	32.8314
ERR14294189.23826	838	37.4594
ERR14294189.23827	557	37.4578
ERR14294189.23828	1068	33.6152
ERR14294189.23829	882	34.6803
ERR14294189.23830	1176	34.3248
ERR14294189.23831	1019	37.4897
ERR14294189.23832	1023	31.3333
ERR14294189.23833	1102	33.8312
ERR14294189.23834	1030	38.3670
ERR14294189.23835	1032	37.0126
ERR14294189.23836	1092	36.6658
ERR14294189.23837	1023	36.7370
ERR14294189.23838	764	38.6453
ERR14294189.23839	898	37.6459
ERR14294189.23840	1044	40.7088
ERR14294189.23841	1006	34.8648
ERR14294189.23842	972	37.6800
ERR14294189.23843	1289	36.1839
ERR14294189.23844	959	31.8008
ERR14294189.23845	992	36.4738
ERR14294189.23846	536	38.1213
ERR14294189.23847	996	29.4990
ERR14294189.23848	646	40.5124
ERR14294189.23849	1115	37.5265
ERR14294189.23850	1085	37.9171
ERR14294189.23851	1195	37.4251
ERR14294189.23852	1067	37.0112
ERR14294189.23853	1011	36.5193
ERR14294189.23854	1138	33.6766
ERR14294189.23855	1017	37.2743
ERR14294189.23856	1776	30.7038
ERR14294189.23857	280	31.6429
ERR14294189.23858	1027	39.5297
ERR14294189.23859	1125	38.4382
ERR14294189.23860	945	33.7418
ERR14294189.23861	958	36.7756
ERR14294189.23862	1112	35.0072
ERR14294189.23863	985	39.3685
ERR14294189.23864	1135	39.0423
ERR14294189.23865	1070	37.7421
ERR14294189.23866	594	36.3721
ERR14294189.23867	1047	28.8357
ERR14294189.23868	1184	29.4147
ERR14294189.23869	1268	38.3383
