read_id	length	mean_Q
ERR14250981.42078	964	38.9990
ERR14250981.42079	966	36.3271
ERR14250981.42080	912	37.2018
ERR14250981.42081	933	37.0247
ERR14250981.42082	782	35.1918
ERR14250981.42083	743	33.0808
ERR14250981.42084	822	34.6557
ERR14250981.42085	853	30.4830
ERR14250981.42086	1077	36.3361
ERR14250981.42087	858	34.5979
ERR14250981.42088	1013	39.2705
ERR14250981.42089	790	35.8241
ERR14250981.42090	956	20.9383
ERR14250981.42091	912	37.0998
ERR14250981.42092	875	35.2137
ERR14250981.42093	910	35.9527
ERR14250981.42094	931	35.2889
ERR14250981.42095	792	32.0177
ERR14250981.42096	904	21.6040
ERR14250981.42097	952	39.5452
ERR14250981.42098	763	26.7693
ERR14250981.42099	1096	24.9799
ERR14250981.42100	744	33.1922
ERR14250981.42101	700	37.4929
ERR14250981.42102	1138	27.0062
ERR14250981.42103	823	36.0984
ERR14250981.42104	773	34.9017
ERR14250981.42105	842	34.5665
ERR14250981.42106	698	35.6605
ERR14250981.42107	960	31.1604
ERR14250981.42108	997	33.7312
ERR14250981.42109	946	38.6110
ERR14250981.42110	868	30.3099
ERR14250981.42111	856	34.3855
ERR14250981.42112	878	23.6777
ERR14250981.42113	722	32.2382
ERR14250981.42114	764	25.8010
ERR14250981.42115	1033	35.4850
ERR14250981.42116	715	36.3371
ERR14250981.42117	936	37.6603
ERR14250981.42118	823	32.2588
ERR14250981.42119	995	36.8653
ERR14250981.42120	899	33.8999
ERR14250981.42121	1307	29.4208
ERR14250981.42122	924	36.1861
ERR14250981.42123	557	28.5242
ERR14250981.42124	914	33.2681
ERR14250981.42125	885	35.3266
ERR14250981.42126	908	18.3899
ERR14250981.42127	932	34.0172
ERR14250981.42128	1113	36.2893
ERR14250981.42129	887	31.7497
ERR14250981.42130	863	34.7683
ERR14250981.42131	780	22.1333
ERR14250981.42132	1150	34.6296
ERR14250981.42133	1081	38.0130
ERR14250981.42134	1111	23.1926
ERR14250981.42135	1023	32.5503
ERR14250981.42136	772	34.8212
ERR14250981.42137	969	34.8916
ERR14250981.42138	842	38.5071
ERR14250981.42139	870	37.3644
ERR14250981.42140	779	22.8845
ERR14250981.42141	996	34.4910
ERR14250981.42142	976	33.3043
ERR14250981.42143	926	29.3898
ERR14250981.42144	817	34.3219
ERR14250981.42145	832	29.7308
ERR14250981.42146	927	37.9342
ERR14250981.42147	545	30.5725
ERR14250981.42148	1095	29.2356
ERR14250981.42149	669	25.0613
ERR14250981.42150	705	38.2426
ERR14250981.42151	639	32.4820
ERR14250981.42152	988	26.1569
ERR14250981.42153	845	35.4663
ERR14250981.42154	870	34.8253
ERR14250981.42155	759	34.0435
ERR14250981.42156	1078	34.3442
ERR14250981.42157	1062	31.3202
ERR14250981.42158	925	26.6886
ERR14250981.42159	976	35.6475
ERR14250981.42160	738	32.0976
ERR14250981.42161	817	37.1799
ERR14250981.42162	920	35.1435
ERR14250981.42163	848	38.1875
ERR14250981.42164	611	39.0720
ERR14250981.42165	898	36.3753
ERR14250981.42166	688	34.2326
ERR14250981.42167	931	30.0161
ERR14250981.42168	842	37.6010
ERR14250981.42169	898	35.1503
ERR14250981.42170	948	38.0612
ERR14250981.42171	1118	33.9392
ERR14250981.42172	725	36.2759
ERR14250981.42173	523	28.8489
ERR14250981.42174	975	36.3856
ERR14250981.42175	1080	38.1037
ERR14250981.42176	912	38.8158
ERR14250981.42177	835	36.7317
ERR14250981.42178	912	35.9605
ERR14250981.42179	1047	39.3658
ERR14250981.42180	908	38.5419
ERR14250981.42181	953	28.2571
ERR14250981.42182	884	38.3032
ERR14250981.42183	626	37.8227
ERR14250981.42184	990	34.3768
ERR14250981.42185	945	36.7534
ERR14250981.42186	1091	31.3428
ERR14250981.42187	1140	37.5632
ERR14250981.42188	715	36.0699
ERR14250981.42189	953	39.1501
ERR14250981.42190	886	40.0576
ERR14250981.42191	871	35.7520
ERR14250981.42192	815	34.9129
ERR14250981.42193	933	21.3130
ERR14250981.42194	712	37.6966
ERR14250981.42195	993	39.6093
ERR14250981.42196	778	38.9846
ERR14250981.42197	868	34.8088
ERR14250981.42198	521	32.4050
ERR14250981.42199	1010	35.3990
ERR14250981.42200	822	38.7908
ERR14250981.42201	1065	37.7793
ERR14250981.42202	885	36.0915
ERR14250981.42203	163	34.5583
ERR14250981.42204	870	34.5414
ERR14250981.42205	774	35.2481
ERR14250981.42206	1123	40.2903
ERR14250981.42207	1371	36.2385
ERR14250981.42208	243	26.5021
ERR14250981.42209	1590	34.8855
ERR14250981.42210	1023	36.4682
ERR14250981.42211	650	30.2508
ERR14250981.42212	1020	35.0480
ERR14250981.42213	844	36.9645
ERR14250981.42214	955	37.6681
ERR14250981.42215	965	31.5834
ERR14250981.42216	1336	23.1632
ERR14250981.42217	780	33.9833
ERR14250981.42218	748	35.0428
ERR14250981.42219	1028	27.1148
ERR14250981.42220	1276	38.4036
ERR14250981.42221	1101	37.0481
ERR14250981.42222	803	36.6202
ERR14250981.42223	1256	34.6019
ERR14250981.42224	978	33.2014
ERR14250981.42225	1015	37.7507
ERR14250981.42226	559	37.2970
ERR14250981.42227	1237	35.1714
ERR14250981.42228	1359	35.9316
ERR14250981.42229	1091	37.2356
ERR14250981.42230	967	30.6308
ERR14250981.42231	1015	39.2296
ERR14250981.42232	973	35.4882
ERR14250981.42233	990	34.9545
ERR14250981.42234	932	36.4796
ERR14250981.42235	1050	29.0895
ERR14250981.42236	1140	35.8421
ERR14250981.42237	952	36.7742
ERR14250981.42238	1347	35.9852
ERR14250981.42239	1348	37.6840
ERR14250981.42240	955	35.8377
ERR14250981.42241	1025	26.7590
ERR14250981.42242	1117	38.2050
ERR14250981.42243	554	29.5379
ERR14250981.42244	920	38.8446
ERR14250981.42245	1226	30.4918
ERR14250981.42246	1189	36.9327
ERR14250981.42247	1068	36.4625
ERR14250981.42248	910	33.6473
ERR14250981.42249	985	34.5807
ERR14250981.42250	973	32.3155
ERR14250981.42251	967	33.1499
ERR14250981.42252	1287	38.9099
ERR14250981.42253	1282	35.1763
ERR14250981.42254	995	36.2965
ERR14250981.42255	1004	35.6633
ERR14250981.42256	1084	34.3782
ERR14250981.42257	1262	31.9976
ERR14250981.42258	1580	34.1057
ERR14250981.42259	791	36.7547
ERR14250981.42260	1018	36.7485
ERR14250981.42261	1045	36.5053
ERR14250981.42262	1165	37.2996
ERR14250981.42263	1057	34.3491
ERR14250981.42264	891	34.2649
ERR14250981.42265	964	34.8496
ERR14250981.42266	1079	33.5422
ERR14250981.42267	1209	37.8180
ERR14250981.42268	990	29.4051
ERR14250981.42269	1414	37.8699
ERR14250981.42270	1075	33.0223
ERR14250981.42271	1154	39.8570
ERR14250981.42272	1069	38.1862
ERR14250981.42273	751	30.1238
ERR14250981.42274	1253	33.9641
ERR14250981.42275	1146	35.4948
ERR14250981.42276	1049	37.0639
ERR14250981.42277	519	38.3179
ERR14250981.42278	1028	38.7276
ERR14250981.42279	1074	36.7840
ERR14250981.42280	960	36.1250
ERR14250981.42281	1053	32.7616
ERR14250981.42282	1077	38.6147
ERR14250981.42283	1027	32.9172
ERR14250981.42284	762	32.2913
ERR14250981.42285	1208	32.0091
ERR14250981.42286	1160	37.1595
ERR14250981.42287	1048	33.7223
ERR14250981.42288	1112	37.9433
ERR14250981.42289	1107	30.5140
ERR14250981.42290	1245	36.9076
ERR14250981.42291	1168	33.3673
ERR14250981.42292	1101	37.0236
ERR14250981.42293	697	36.7260
ERR14250981.42294	993	33.3142
ERR14250981.42295	1104	27.8053
ERR14250981.42296	1028	25.5477
ERR14250981.42297	978	38.0583
ERR14250981.42298	886	38.8792
ERR14250981.42299	1054	38.4744
ERR14250981.42300	885	37.9299
ERR14250981.42301	1316	28.9172
ERR14250981.42302	1002	33.0160
ERR14250981.42303	932	36.8841
ERR14250981.42304	858	34.6096
ERR14250981.42305	1072	34.7136
ERR14250981.42306	1048	35.1345
ERR14250981.42307	912	35.0735
ERR14250981.42308	750	36.1720
ERR14250981.42309	840	26.5881
ERR14250981.42310	1113	37.5301
ERR14250981.42311	869	31.4707
ERR14250981.42312	800	36.1863
ERR14250981.42313	943	38.0530
ERR14250981.42314	1210	26.5463
ERR14250981.42315	907	36.0529
ERR14250981.42316	951	36.2397
ERR14250981.42317	820	36.2195
ERR14250981.42318	783	31.1456
ERR14250981.42319	1026	36.8986
ERR14250981.42320	774	31.1163
ERR14250981.42321	857	36.6651
ERR14250981.42322	712	35.0463
ERR14250981.42323	672	39.6354
ERR14250981.42324	709	38.3413
ERR14250981.42325	1267	29.7624
ERR14250981.42326	1088	32.3419
ERR14250981.42327	620	31.2742
ERR14250981.42328	1128	39.4229
ERR14250981.42329	814	36.4668
ERR14250981.42330	771	37.7056
ERR14250981.42331	771	36.7069
ERR14250981.42332	695	34.8374
ERR14250981.42333	1339	28.7326
ERR14250981.42334	738	37.6762
ERR14250981.42335	1066	34.4531
ERR14250981.42336	822	29.0134
ERR14250981.42337	671	36.4113
ERR14250981.42338	775	37.4426
ERR14250981.42339	957	35.3093
ERR14250981.42340	625	33.9072
ERR14250981.42341	920	36.5283
ERR14250981.42342	947	37.8120
ERR14250981.42343	672	31.8929
ERR14250981.42344	819	37.1294
ERR14250981.42345	885	37.2881
ERR14250981.42346	801	32.6404
ERR14250981.42347	855	34.2117
ERR14250981.42348	1073	21.1603
ERR14250981.42349	492	20.2846
ERR14250981.42350	809	34.1162
ERR14250981.42351	1426	38.0470
ERR14250981.42352	775	32.1600
ERR14250981.42353	728	31.9931
ERR14250981.42354	648	39.7145
ERR14250981.42355	956	33.7856
ERR14250981.42356	804	36.1219
ERR14250981.42357	894	32.3132
ERR14250981.42358	865	33.9723
ERR14250981.42359	809	25.3053
ERR14250981.42360	828	38.5978
ERR14250981.42361	1199	34.4554
ERR14250981.42362	975	23.6154
ERR14250981.42363	894	33.8311
ERR14250981.42364	845	36.2331
ERR14250981.42365	705	35.4482
ERR14250981.42366	841	37.0595
ERR14250981.42367	766	30.8877
ERR14250981.42368	682	38.1848
ERR14250981.42369	925	36.9049
ERR14250981.42370	922	34.3872
ERR14250981.42371	780	34.4474
ERR14250981.42372	1029	33.4840
ERR14250981.42373	1069	31.8625
ERR14250981.42374	684	36.8377
ERR14250981.42375	1069	37.1244
ERR14250981.42376	816	31.6814
ERR14250981.42377	991	34.9667
ERR14250981.42378	855	36.2643
ERR14250981.42379	1613	39.4352
ERR14250981.42380	897	37.1193
ERR14250981.42381	636	35.0975
ERR14250981.42382	875	32.1234
ERR14250981.42383	885	36.9695
ERR14250981.42384	912	35.7368
ERR14250981.42385	701	34.7603
ERR14250981.42386	939	35.6816
ERR14250981.42387	718	37.1337
ERR14250981.42388	361	30.6122
ERR14250981.42389	722	26.8089
ERR14250981.42390	909	37.0330
ERR14250981.42391	803	32.4907
ERR14250981.42392	840	34.4619
ERR14250981.42393	1205	29.7328
ERR14250981.42394	779	38.2478
ERR14250981.42395	1039	37.4841
ERR14250981.42396	853	28.2134
ERR14250981.42397	653	38.9311
ERR14250981.42398	1140	21.6868
ERR14250981.42399	1284	37.0763
ERR14250981.42400	901	40.7170
ERR14250981.42401	327	31.1560
ERR14250981.42402	840	31.0119
ERR14250981.42403	797	36.3024
ERR14250981.42404	789	33.2484
ERR14250981.42405	849	39.5183
ERR14250981.42406	1450	34.1276
ERR14250981.42407	974	36.5852
ERR14250981.42408	1150	33.5661
ERR14250981.42409	803	32.7597
ERR14250981.42410	846	38.3629
ERR14250981.42411	985	33.0386
ERR14250981.42412	708	37.3164
ERR14250981.42413	1247	34.4467
ERR14250981.42414	1011	37.0851
ERR14250981.42415	935	37.6374
ERR14250981.42416	892	31.0942
ERR14250981.42417	876	32.9121
ERR14250981.42418	889	34.5928
ERR14250981.42419	884	36.2036
ERR14250981.42420	1361	37.1389
ERR14250981.42421	1048	37.1250
ERR14250981.42422	1182	36.5728
ERR14250981.42423	988	36.3725
ERR14250981.42424	1025	38.9444
ERR14250981.42425	908	36.1520
ERR14250981.42426	927	37.9644
ERR14250981.42427	1137	33.6482
ERR14250981.42428	1174	35.3433
ERR14250981.42429	3213	29.4108
ERR14250981.42430	1139	36.6550
ERR14250981.42431	715	38.1622
ERR14250981.42432	1006	36.1491
ERR14250981.42433	1073	37.2526
ERR14250981.42434	807	35.1289
ERR14250981.42435	993	34.9688
ERR14250981.42436	775	37.0994
ERR14250981.42437	989	35.2366
ERR14250981.42438	1115	24.9130
ERR14250981.42439	853	35.3857
ERR14250981.42440	782	28.9706
ERR14250981.42441	915	35.2087
ERR14250981.42442	857	33.2030
ERR14250981.42443	681	33.5918
ERR14250981.42444	873	37.9439
ERR14250981.42445	833	34.3181
ERR14250981.42446	1247	30.5445
ERR14250981.42447	794	35.6549
ERR14250981.42448	1084	35.0443
ERR14250981.42449	817	33.7075
ERR14250981.42450	826	35.8111
ERR14250981.42451	529	29.2892
ERR14250981.42452	848	32.1828
ERR14250981.42453	824	35.7973
ERR14250981.42454	817	38.4468
ERR14250981.42455	913	34.1358
ERR14250981.42456	1047	35.9618
ERR14250981.42457	860	31.5477
ERR14250981.42458	939	38.1736
ERR14250981.42459	1315	30.1741
ERR14250981.42460	1302	38.8994
ERR14250981.42461	854	35.6499
ERR14250981.42462	846	25.6418
ERR14250981.42463	799	34.6058
ERR14250981.42464	931	32.0881
ERR14250981.42465	889	34.3307
ERR14250981.42466	848	35.6993
ERR14250981.42467	826	21.6683
ERR14250981.42468	847	40.7698
ERR14250981.42469	1046	34.4665
ERR14250981.42470	709	38.4147
ERR14250981.42471	1126	22.5755
ERR14250981.42472	640	37.4813
ERR14250981.42473	801	37.5481
ERR14250981.42474	1076	30.9396
ERR14250981.42475	1013	35.9339
ERR14250981.42476	831	39.9146
ERR14250981.42477	1015	33.9695
ERR14250981.42478	961	38.7721
ERR14250981.42479	1182	35.7428
ERR14250981.42480	822	36.6618
ERR14250981.42481	610	40.6164
ERR14250981.42482	242	35.1694
ERR14250981.42483	901	38.3541
ERR14250981.42484	834	35.0288
ERR14250981.42485	858	32.2016
ERR14250981.42486	806	35.4144
ERR14250981.42487	699	35.2275
ERR14250981.42488	1146	36.6606
ERR14250981.42489	893	36.3718
ERR14250981.42490	865	37.9480
ERR14250981.42491	631	33.3914
ERR14250981.42492	1040	37.2240
ERR14250981.42493	780	35.2295
ERR14250981.42494	910	36.9802
ERR14250981.42495	796	35.2726
ERR14250981.42496	820	37.6207
ERR14250981.42497	716	32.4260
ERR14250981.42498	731	35.6990
ERR14250981.42499	793	36.4868
ERR14250981.42500	873	35.9301
ERR14250981.42501	788	30.9226
ERR14250981.42502	882	35.1723
ERR14250981.42503	790	36.2519
ERR14250981.42504	974	35.4990
ERR14250981.42505	1185	35.5283
ERR14250981.42506	1087	33.4839
ERR14250981.42507	582	39.2199
ERR14250981.42508	740	26.8743
ERR14250981.42509	625	33.2544
ERR14250981.42510	1213	35.5680
ERR14250981.42511	876	35.2763
ERR14250981.42512	737	34.4111
ERR14250981.42513	930	36.2624
ERR14250981.42514	696	36.6580
ERR14250981.42515	1116	38.6281
ERR14250981.42516	894	28.0324
ERR14250981.42517	786	39.0751
ERR14250981.42518	901	37.2431
ERR14250981.42519	531	36.3616
ERR14250981.42520	996	36.8223
ERR14250981.42521	1063	35.9774
ERR14250981.42522	892	30.3812
ERR14250981.42523	869	20.1346
ERR14250981.42524	1117	25.7645
ERR14250981.42525	876	28.4680
ERR14250981.42526	1094	34.5347
ERR14250981.42527	864	37.3183
ERR14250981.42528	822	37.0973
ERR14250981.42529	964	33.4367
ERR14250981.42530	834	26.6571
ERR14250981.42531	723	34.0111
ERR14250981.42532	1619	36.2674
ERR14250981.42533	981	24.0143
ERR14250981.42534	1105	30.8869
ERR14250981.42535	659	32.4234
ERR14250981.42536	914	34.7374
ERR14250981.42537	1611	26.9981
ERR14250981.42538	681	36.1865
ERR14250981.42539	675	35.2015
ERR14250981.42540	736	33.3370
ERR14250981.42541	774	39.5879
ERR14250981.42542	817	36.1200
ERR14250981.42543	556	31.6475
ERR14250981.42544	713	34.5386
ERR14250981.42545	946	36.4937
ERR14250981.42546	857	34.8681
ERR14250981.42547	807	36.4424
ERR14250981.42548	828	34.3901
ERR14250981.42549	923	33.9437
ERR14250981.42550	555	24.9838
ERR14250981.42551	781	33.6581
ERR14250981.42552	980	36.6224
ERR14250981.42553	877	26.7332
ERR14250981.42554	1076	34.4229
ERR14250981.42555	700	25.8414
ERR14250981.42556	1292	29.5967
ERR14250981.42557	916	34.4334
ERR14250981.42558	706	34.9759
ERR14250981.42559	1008	25.9107
ERR14250981.42560	832	36.2428
ERR14250981.42561	837	35.4659
ERR14250981.42562	791	37.9191
ERR14250981.42563	765	37.1268
ERR14250981.42564	885	25.8847
ERR14250981.42565	958	37.2672
ERR14250981.42566	1005	32.6468
ERR14250981.42567	889	32.9966
ERR14250981.42568	955	30.4702
ERR14250981.42569	981	25.5637
ERR14250981.42570	830	37.5241
ERR14250981.42571	846	37.7494
ERR14250981.42572	988	35.2561
ERR14250981.42573	1010	35.5733
ERR14250981.42574	1026	17.8606
ERR14250981.42575	941	34.0744
ERR14250981.42576	1275	35.3576
ERR14250981.42577	995	34.8955
ERR14250981.42578	879	37.3584
ERR14250981.42579	1020	35.3706
ERR14250981.42580	1223	36.2232
ERR14250981.42581	1257	36.8966
ERR14250981.42582	875	31.5600
ERR14250981.42583	850	31.7247
ERR14250981.42584	966	39.3975
ERR14250981.42585	689	40.9695
ERR14250981.42586	813	38.0049
ERR14250981.42587	899	36.9956
ERR14250981.42588	732	32.9399
ERR14250981.42589	871	36.1734
ERR14250981.42590	1082	22.9482
ERR14250981.42591	976	37.8012
ERR14250981.42592	988	29.8998
ERR14250981.42593	1096	33.5356
ERR14250981.42594	814	38.7973
ERR14250981.42595	765	37.4366
ERR14250981.42596	932	34.7876
ERR14250981.42597	779	31.5597
ERR14250981.42598	941	33.5154
ERR14250981.42599	675	33.4326
ERR14250981.42600	961	35.4287
ERR14250981.42601	796	36.6495
ERR14250981.42602	786	34.3919
ERR14250981.42603	1033	39.1530
ERR14250981.42604	754	37.6220
ERR14250981.42605	775	38.8710
ERR14250981.42606	606	35.3680
ERR14250981.42607	1094	29.0082
ERR14250981.42608	988	33.6174
ERR14250981.42609	771	36.9274
ERR14250981.42610	798	31.6190
ERR14250981.42611	758	37.5858
ERR14250981.42612	701	34.9372
ERR14250981.42613	959	34.2951
ERR14250981.42614	851	38.8261
ERR14250981.42615	980	28.7592
ERR14250981.42616	827	39.8742
ERR14250981.42617	858	28.4417
ERR14250981.42618	765	35.2876
ERR14250981.42619	785	37.2599
ERR14250981.42620	684	35.7061
ERR14250981.42621	976	33.2654
ERR14250981.42622	684	35.3085
ERR14250981.42623	719	35.4395
ERR14250981.42624	820	35.0537
ERR14250981.42625	1034	35.5368
ERR14250981.42626	733	26.9645
ERR14250981.42627	1593	32.3038
ERR14250981.42628	661	34.6051
ERR14250981.42629	1055	31.3194
ERR14250981.42630	702	37.1496
ERR14250981.42631	825	39.7164
ERR14250981.42632	732	33.6803
ERR14250981.42633	811	31.0789
ERR14250981.42634	823	34.5358
ERR14250981.42635	1007	33.9762
ERR14250981.42636	775	36.9987
ERR14250981.42637	820	34.9451
ERR14250981.42638	670	18.9448
ERR14250981.42639	731	34.9316
ERR14250981.42640	750	36.6400
ERR14250981.42641	768	36.5352
ERR14250981.42642	1004	35.3516
ERR14250981.42643	725	34.7517
ERR14250981.42644	903	34.7962
ERR14250981.42645	847	24.9728
ERR14250981.42646	407	35.5774
ERR14250981.42647	1371	24.9220
ERR14250981.42648	931	38.2159
ERR14250981.42649	808	36.6733
ERR14250981.42650	929	33.4392
ERR14250981.42651	916	38.0557
ERR14250981.42652	938	37.5256
ERR14250981.42653	958	34.8027
ERR14250981.42654	936	36.6122
ERR14250981.42655	887	35.0654
ERR14250981.42656	1287	30.8951
ERR14250981.42657	780	33.7910
ERR14250981.42658	1039	38.3927
ERR14250981.42659	1126	22.6510
ERR14250981.42660	730	34.6699
ERR14250981.42661	1094	35.4625
ERR14250981.42662	902	36.2450
ERR14250981.42663	563	31.3783
ERR14250981.42664	501	29.7405
ERR14250981.42665	1333	25.2588
ERR14250981.42666	1112	38.2707
ERR14250981.42667	979	30.2380
ERR14250981.42668	1142	35.1804
ERR14250981.42669	713	33.6508
ERR14250981.42670	1051	37.7069
ERR14250981.42671	1571	32.6219
ERR14250981.42672	1234	33.3177
ERR14250981.42673	906	23.6733
ERR14250981.42674	943	27.1347
ERR14250981.42675	860	39.5919
ERR14250981.42676	952	36.6513
ERR14250981.42677	990	36.6960
ERR14250981.42678	926	37.9568
ERR14250981.42679	972	36.5741
ERR14250981.42680	1041	35.9241
ERR14250981.42681	983	36.5259
ERR14250981.42682	693	34.5094
ERR14250981.42683	952	32.9107
ERR14250981.42684	985	28.2721
ERR14250981.42685	1044	29.5086
ERR14250981.42686	1109	32.5104
ERR14250981.42687	1225	35.3494
ERR14250981.42688	1097	36.8469
ERR14250981.42689	1251	29.7242
ERR14250981.42690	748	30.8623
ERR14250981.42691	1127	37.3558
ERR14250981.42692	1137	35.7617
ERR14250981.42693	1005	37.5164
ERR14250981.42694	1075	34.4465
ERR14250981.42695	874	39.4805
ERR14250981.42696	619	33.8174
ERR14250981.42697	878	38.4100
ERR14250981.42698	1070	28.2636
ERR14250981.42699	1389	35.4701
ERR14250981.42700	795	37.6415
ERR14250981.42701	853	35.9566
ERR14250981.42702	883	38.0430
ERR14250981.42703	928	38.3869
ERR14250981.42704	915	37.3148
ERR14250981.42705	971	35.7580
ERR14250981.42706	1023	37.9326
ERR14250981.42707	786	35.1132
ERR14250981.42708	769	36.7776
ERR14250981.42709	805	39.9876
ERR14250981.42710	973	36.5057
ERR14250981.42711	861	37.5273
ERR14250981.42712	739	36.2896
ERR14250981.42713	767	38.5267
ERR14250981.42714	866	34.9342
ERR14250981.42715	1002	34.6347
ERR14250981.42716	782	37.2442
ERR14250981.42717	919	34.7182
ERR14250981.42718	827	36.0556
ERR14250981.42719	911	37.8342
ERR14250981.42720	793	34.5284
ERR14250981.42721	716	32.3994
ERR14250981.42722	807	32.2912
ERR14250981.42723	705	36.4128
ERR14250981.42724	1094	29.9854
ERR14250981.42725	895	34.2793
ERR14250981.42726	1329	35.8164
ERR14250981.42727	783	36.8352
ERR14250981.42728	1236	32.1739
ERR14250981.42729	863	37.2665
ERR14250981.42730	795	33.7597
ERR14250981.42731	778	35.2468
ERR14250981.42732	1528	33.0111
ERR14250981.42733	1270	33.5583
ERR14250981.42734	713	34.2847
ERR14250981.42735	868	22.7224
ERR14250981.42736	771	35.6226
ERR14250981.42737	685	36.5285
ERR14250981.42738	713	37.0827
ERR14250981.42739	1073	33.6244
ERR14250981.42740	875	33.2011
ERR14250981.42741	711	39.8059
ERR14250981.42742	627	39.4737
ERR14250981.42743	668	34.0225
ERR14250981.42744	727	35.8322
ERR14250981.42745	695	27.8129
ERR14250981.42746	883	36.4779
ERR14250981.42747	836	35.6077
ERR14250981.42748	865	37.1688
ERR14250981.42749	264	32.7614
ERR14250981.42750	827	36.9746
ERR14250981.42751	791	34.0013
ERR14250981.42752	1260	36.1087
ERR14250981.42753	954	33.3019
ERR14250981.42754	899	33.5095
ERR14250981.42755	855	30.9146
ERR14250981.42756	856	35.3738
ERR14250981.42757	906	34.6876
ERR14250981.42758	972	19.2572
ERR14250981.42759	725	32.8869
ERR14250981.42760	674	33.5697
ERR14250981.42761	1058	26.3233
ERR14250981.42762	745	36.6268
ERR14250981.42763	913	31.8959
ERR14250981.42764	1037	35.5410
ERR14250981.42765	834	38.0923
ERR14250981.42766	1068	40.6077
ERR14250981.42767	876	35.5788
ERR14250981.42768	784	31.6339
ERR14250981.42769	1230	29.2057
ERR14250981.42770	817	34.5386
ERR14250981.42771	690	37.8841
ERR14250981.42772	924	40.2251
ERR14250981.42773	975	35.2338
ERR14250981.42774	946	36.5095
ERR14250981.42775	955	28.4513
ERR14250981.42776	716	38.7682
ERR14250981.42777	921	23.9305
ERR14250981.42778	795	33.9497
ERR14250981.42779	784	32.4962
ERR14250981.42780	812	31.2106
ERR14250981.42781	703	35.1380
ERR14250981.42782	952	33.4884
ERR14250981.42783	727	34.3934
ERR14250981.42784	1038	31.2254
ERR14250981.42785	965	38.8404
ERR14250981.42786	972	32.5638
ERR14250981.42787	896	37.6886
ERR14250981.42788	789	38.1229
ERR14250981.42789	571	34.9632
ERR14250981.42790	1644	33.7676
ERR14250981.42791	1139	30.1826
ERR14250981.42792	862	36.8213
ERR14250981.42793	1003	33.7557
ERR14250981.42794	1097	25.8742
ERR14250981.42795	851	38.2256
ERR14250981.42796	718	37.3538
ERR14250981.42797	904	32.9712
ERR14250981.42798	607	36.9736
ERR14250981.42799	1049	35.0791
ERR14250981.42800	969	29.0341
ERR14250981.42801	774	37.6680
ERR14250981.42802	834	39.1811
ERR14250981.42803	875	38.1189
ERR14250981.42804	910	36.0879
ERR14250981.42805	944	28.9650
ERR14250981.42806	883	38.8437
ERR14250981.42807	890	29.0258
ERR14250981.42808	913	38.6353
ERR14250981.42809	853	40.5369
ERR14250981.42810	877	36.7811
ERR14250981.42811	760	34.4368
ERR14250981.42812	437	37.8581
ERR14250981.42813	464	33.0517
ERR14250981.42814	858	33.2494
ERR14250981.42815	832	37.7368
ERR14250981.42816	853	31.3212
ERR14250981.42817	888	37.8525
ERR14250981.42818	819	33.3553
ERR14250981.42819	1043	40.3969
ERR14250981.42820	1593	37.1783
ERR14250981.42821	966	37.7267
ERR14250981.42822	1051	31.2198
ERR14250981.42823	741	30.5870
ERR14250981.42824	829	32.9409
ERR14250981.42825	1206	31.8831
ERR14250981.42826	734	33.9319
ERR14250981.42827	1010	35.6535
ERR14250981.42828	970	33.5835
ERR14250981.42829	774	29.9186
ERR14250981.42830	1018	37.4578
ERR14250981.42831	843	33.5635
ERR14250981.42832	1051	36.1760
ERR14250981.42833	1169	36.3405
ERR14250981.42834	827	35.3410
ERR14250981.42835	913	20.1610
ERR14250981.42836	957	35.5590
ERR14250981.42837	740	36.7459
ERR14250981.42838	919	36.3624
ERR14250981.42839	946	40.2262
ERR14250981.42840	855	35.9673
ERR14250981.42841	912	37.0230
ERR14250981.42842	891	34.0079
ERR14250981.42843	580	36.4466
ERR14250981.42844	969	36.4964
ERR14250981.42845	956	34.7782
ERR14250981.42846	748	21.2901
ERR14250981.42847	531	36.3917
ERR14250981.42848	734	35.5286
ERR14250981.42849	945	36.1460
ERR14250981.42850	1110	36.3027
ERR14250981.42851	379	29.9974
ERR14250981.42852	420	36.1976
ERR14250981.42853	923	29.9014
ERR14250981.42854	865	19.3503
ERR14250981.42855	796	20.9146
ERR14250981.42856	850	39.1494
ERR14250981.42857	890	39.7607
ERR14250981.42858	1585	37.2360
ERR14250981.42859	724	30.9530
ERR14250981.42860	918	38.1939
ERR14250981.42861	817	33.5483
ERR14250981.42862	891	32.1886
ERR14250981.42863	831	36.8676
ERR14250981.42864	911	37.3732
ERR14250981.42865	609	33.9228
ERR14250981.42866	869	35.0173
ERR14250981.42867	905	29.9425
ERR14250981.42868	834	37.0815
ERR14250981.42869	984	31.6240
ERR14250981.42870	927	24.7508
ERR14250981.42871	890	36.3101
ERR14250981.42872	1060	37.1170
ERR14250981.42873	1060	39.4387
ERR14250981.42874	912	38.1107
ERR14250981.42875	1051	35.9524
ERR14250981.42876	1104	39.0308
ERR14250981.42877	699	35.7225
ERR14250981.42878	959	30.4254
ERR14250981.42879	1105	35.6606
ERR14250981.42880	882	36.6032
ERR14250981.42881	1600	37.6613
ERR14250981.42882	971	38.0062
ERR14250981.42883	928	36.7489
ERR14250981.42884	1026	27.2154
ERR14250981.42885	1134	32.5432
ERR14250981.42886	949	34.7408
