read_id	length	mean_Q
ERR14294156.61074	1123	37.9501
ERR14294156.61075	1190	34.9160
ERR14294156.61076	851	33.7826
ERR14294156.61077	1105	31.8145
ERR14294156.61078	1186	28.1577
ERR14294156.61079	988	34.1174
ERR14294156.61080	936	37.3504
ERR14294156.61081	660	35.4242
ERR14294156.61082	1237	31.2676
ERR14294156.61083	1559	35.6825
ERR14294156.61084	951	36.0778
ERR14294156.61085	1343	34.1519
ERR14294156.61086	1268	33.7681
ERR14294156.61087	808	24.2240
ERR14294156.61088	934	36.0128
ERR14294156.61089	1017	35.4149
ERR14294156.61090	807	28.0471
ERR14294156.61091	1172	33.5102
ERR14294156.61092	1121	34.9670
ERR14294156.61093	1051	36.4462
ERR14294156.61094	954	40.3595
ERR14294156.61095	1112	38.4505
ERR14294156.61096	1107	31.4526
ERR14294156.61097	1054	37.1233
ERR14294156.61098	717	31.0014
ERR14294156.61099	1006	40.2167
ERR14294156.61100	949	34.2044
ERR14294156.61101	1476	30.8821
ERR14294156.61102	1027	20.9834
ERR14294156.61103	1056	40.2169
ERR14294156.61104	958	34.6848
ERR14294156.61105	917	35.1679
ERR14294156.61106	878	34.9442
ERR14294156.61107	955	26.5801
ERR14294156.61108	1049	34.2545
ERR14294156.61109	674	33.2819
ERR14294156.61110	924	34.2457
ERR14294156.61111	606	33.8795
ERR14294156.61112	939	38.0224
ERR14294156.61113	651	28.4578
ERR14294156.61114	926	36.7322
ERR14294156.61115	554	30.5271
ERR14294156.61116	1628	33.8151
ERR14294156.61117	1508	31.5391
ERR14294156.61118	1624	38.7722
ERR14294156.61119	1584	28.4684
ERR14294156.61120	1524	34.1765
ERR14294156.61121	1597	33.5391
ERR14294156.61122	1587	32.3503
ERR14294156.61123	1635	23.5859
ERR14294156.61124	3039	33.7568
ERR14294156.61125	1581	32.4700
ERR14294156.61126	1574	39.5432
ERR14294156.61127	1590	29.2491
ERR14294156.61128	1618	35.4703
ERR14294156.61129	1575	37.7581
ERR14294156.61130	1596	32.3083
ERR14294156.61131	1580	33.6639
ERR14294156.61132	862	29.7297
ERR14294156.61133	452	36.3673
ERR14294156.61134	786	36.5802
ERR14294156.61135	1020	37.5157
ERR14294156.61136	916	30.6856
ERR14294156.61137	967	36.6991
ERR14294156.61138	797	32.7102
ERR14294156.61139	991	31.1998
ERR14294156.61140	590	31.7949
ERR14294156.61141	671	22.8644
ERR14294156.61142	778	26.0373
ERR14294156.61143	821	32.1498
ERR14294156.61144	1123	32.0721
ERR14294156.61145	812	35.3781
ERR14294156.61146	567	34.1728
ERR14294156.61147	890	30.2775
ERR14294156.61148	795	34.7509
ERR14294156.61149	895	38.8682
ERR14294156.61150	914	38.4048
ERR14294156.61151	881	38.6300
ERR14294156.61152	924	33.0498
ERR14294156.61153	977	36.8383
ERR14294156.61154	976	40.1219
ERR14294156.61155	819	36.3968
ERR14294156.61156	651	28.4501
ERR14294156.61157	959	38.8040
ERR14294156.61158	762	34.9856
ERR14294156.61159	1025	34.8049
ERR14294156.61160	992	39.4143
ERR14294156.61161	1055	37.8246
ERR14294156.61162	312	30.2179
ERR14294156.61163	859	33.0349
ERR14294156.61164	944	39.3835
ERR14294156.61165	1062	21.4284
ERR14294156.61166	883	30.6716
ERR14294156.61167	817	35.9682
ERR14294156.61168	866	35.7737
ERR14294156.61169	930	26.0538
ERR14294156.61170	636	21.9701
ERR14294156.61171	950	35.1589
ERR14294156.61172	1144	23.1154
ERR14294156.61173	1190	35.0529
ERR14294156.61174	814	34.3747
ERR14294156.61175	1077	35.3129
ERR14294156.61176	551	24.1906
ERR14294156.61177	967	35.6050
ERR14294156.61178	690	30.2029
ERR14294156.61179	553	21.4485
ERR14294156.61180	1198	29.1903
ERR14294156.61181	1078	35.4657
ERR14294156.61182	878	37.0535
ERR14294156.61183	1038	39.4827
ERR14294156.61184	859	38.1327
ERR14294156.61185	791	37.6523
ERR14294156.61186	1276	26.4694
ERR14294156.61187	694	35.7089
ERR14294156.61188	665	34.9128
ERR14294156.61189	840	32.8214
ERR14294156.61190	989	35.8402
ERR14294156.61191	678	34.7124
ERR14294156.61192	840	32.9393
ERR14294156.61193	822	36.3564
ERR14294156.61194	740	35.3014
ERR14294156.61195	1153	36.6262
ERR14294156.61196	646	32.8437
ERR14294156.61197	846	33.4184
ERR14294156.61198	924	34.3874
ERR14294156.61199	740	38.1811
ERR14294156.61200	830	32.0482
ERR14294156.61201	967	35.7963
ERR14294156.61202	946	38.6839
ERR14294156.61203	999	36.6837
ERR14294156.61204	815	33.2945
ERR14294156.61205	767	35.0847
ERR14294156.61206	1011	38.5529
ERR14294156.61207	1068	35.4803
ERR14294156.61208	782	28.7417
ERR14294156.61209	1026	38.3743
ERR14294156.61210	790	37.1215
ERR14294156.61211	776	31.7448
ERR14294156.61212	826	31.5569
ERR14294156.61213	738	34.6599
ERR14294156.61214	827	37.3265
ERR14294156.61215	721	35.8530
ERR14294156.61216	1115	33.3435
ERR14294156.61217	645	36.0233
ERR14294156.61218	857	37.5858
ERR14294156.61219	856	36.0771
ERR14294156.61220	863	36.2630
ERR14294156.61221	842	37.1829
ERR14294156.61222	1036	36.3639
ERR14294156.61223	1048	36.8340
ERR14294156.61224	629	35.1097
ERR14294156.61225	726	36.5813
ERR14294156.61226	758	38.2309
ERR14294156.61227	881	37.5221
ERR14294156.61228	927	36.2848
ERR14294156.61229	620	37.0048
ERR14294156.61230	1109	33.6420
ERR14294156.61231	869	25.4166
ERR14294156.61232	1051	37.1313
ERR14294156.61233	837	36.8065
ERR14294156.61234	777	29.6062
ERR14294156.61235	964	33.0539
ERR14294156.61236	890	28.6742
ERR14294156.61237	879	33.2890
ERR14294156.61238	1043	35.0690
ERR14294156.61239	769	33.6775
ERR14294156.61240	889	39.5141
ERR14294156.61241	1031	33.1523
ERR14294156.61242	909	34.9593
ERR14294156.61243	1068	25.8511
ERR14294156.61244	934	32.2591
ERR14294156.61245	1253	36.2809
ERR14294156.61246	1208	22.7359
ERR14294156.61247	875	31.6971
ERR14294156.61248	903	27.8638
ERR14294156.61249	945	37.4021
ERR14294156.61250	992	36.9062
ERR14294156.61251	1284	25.9377
ERR14294156.61252	1092	35.1603
ERR14294156.61253	1174	37.1499
ERR14294156.61254	1059	29.3324
ERR14294156.61255	989	35.5551
ERR14294156.61256	1187	36.6361
ERR14294156.61257	1181	34.6715
ERR14294156.61258	995	39.4010
ERR14294156.61259	374	28.2059
ERR14294156.61260	1115	36.7704
ERR14294156.61261	1042	34.7946
ERR14294156.61262	1140	35.8474
ERR14294156.61263	1143	34.4917
ERR14294156.61264	1100	36.3336
ERR14294156.61265	928	32.1756
ERR14294156.61266	326	27.9448
ERR14294156.61267	1136	27.8644
ERR14294156.61268	528	35.5871
ERR14294156.61269	1002	25.8912
ERR14294156.61270	1218	36.4499
ERR14294156.61271	1018	38.7574
ERR14294156.61272	1065	30.3202
ERR14294156.61273	883	38.7724
ERR14294156.61274	1297	33.5289
ERR14294156.61275	753	35.7052
ERR14294156.61276	1085	37.8083
ERR14294156.61277	600	33.8650
ERR14294156.61278	912	35.7259
ERR14294156.61279	670	35.1284
ERR14294156.61280	952	35.5179
ERR14294156.61281	942	35.6157
ERR14294156.61282	975	33.7231
ERR14294156.61283	771	33.1582
ERR14294156.61284	1205	34.2290
ERR14294156.61285	1238	36.1252
ERR14294156.61286	853	21.3869
ERR14294156.61287	850	35.9118
ERR14294156.61288	892	36.1816
ERR14294156.61289	756	31.7831
ERR14294156.61290	619	37.5202
ERR14294156.61291	933	38.4802
ERR14294156.61292	937	37.7652
ERR14294156.61293	795	37.3522
ERR14294156.61294	1009	36.5778
ERR14294156.61295	976	36.2070
ERR14294156.61296	794	30.5416
ERR14294156.61297	887	34.0349
ERR14294156.61298	952	35.9475
ERR14294156.61299	1106	37.0244
ERR14294156.61300	1124	37.1023
ERR14294156.61301	434	27.0922
ERR14294156.61302	1170	25.3085
ERR14294156.61303	587	29.4361
ERR14294156.61304	1658	32.2696
ERR14294156.61305	684	26.4766
ERR14294156.61306	958	37.8674
ERR14294156.61307	743	35.2557
ERR14294156.61308	619	18.4701
ERR14294156.61309	1168	33.6199
ERR14294156.61310	897	36.3088
ERR14294156.61311	484	35.8533
ERR14294156.61312	1639	38.2831
ERR14294156.61313	824	36.7015
ERR14294156.61314	864	24.7778
ERR14294156.61315	1356	31.4167
ERR14294156.61316	1035	36.9816
ERR14294156.61317	935	34.4909
ERR14294156.61318	695	38.7007
ERR14294156.61319	871	31.1837
ERR14294156.61320	1634	37.7430
ERR14294156.61321	858	30.4417
ERR14294156.61322	770	21.4338
ERR14294156.61323	854	31.6838
ERR14294156.61324	889	35.1597
ERR14294156.61325	824	34.9988
ERR14294156.61326	836	36.6962
ERR14294156.61327	1239	35.3923
ERR14294156.61328	897	34.4883
ERR14294156.61329	869	37.7238
ERR14294156.61330	767	35.1538
ERR14294156.61331	915	33.9541
ERR14294156.61332	856	37.5058
ERR14294156.61333	832	34.2320
ERR14294156.61334	846	28.2541
ERR14294156.61335	835	29.7341
ERR14294156.61336	874	39.8707
ERR14294156.61337	1090	36.2872
ERR14294156.61338	788	39.4239
ERR14294156.61339	893	35.8679
ERR14294156.61340	738	37.6924
ERR14294156.61341	983	35.7477
ERR14294156.61342	887	35.7700
ERR14294156.61343	850	31.9059
ERR14294156.61344	849	24.8445
ERR14294156.61345	833	36.4310
ERR14294156.61346	912	38.1283
ERR14294156.61347	895	37.6659
ERR14294156.61348	731	31.7209
ERR14294156.61349	976	36.5738
ERR14294156.61350	559	32.3882
ERR14294156.61351	832	34.7644
ERR14294156.61352	1027	34.2298
ERR14294156.61353	880	27.2273
ERR14294156.61354	928	38.1821
ERR14294156.61355	971	37.7899
ERR14294156.61356	781	29.1831
ERR14294156.61357	803	36.9851
ERR14294156.61358	989	36.9201
ERR14294156.61359	797	38.5107
ERR14294156.61360	848	30.1191
ERR14294156.61361	358	34.5726
ERR14294156.61362	1016	36.1604
ERR14294156.61363	984	36.7022
ERR14294156.61364	904	37.9524
ERR14294156.61365	825	38.0085
ERR14294156.61366	856	38.3318
ERR14294156.61367	521	38.0499
ERR14294156.61368	803	36.1706
ERR14294156.61369	857	35.4352
ERR14294156.61370	887	33.6607
ERR14294156.61371	965	18.0995
ERR14294156.61372	870	36.2011
ERR14294156.61373	933	33.8735
ERR14294156.61374	1586	31.5725
ERR14294156.61375	886	38.0564
ERR14294156.61376	1438	30.3359
ERR14294156.61377	764	32.5615
ERR14294156.61378	783	34.9144
ERR14294156.61379	881	33.8116
ERR14294156.61380	1214	29.5947
ERR14294156.61381	960	38.8698
ERR14294156.61382	780	38.5795
ERR14294156.61383	856	37.3984
ERR14294156.61384	815	35.8871
ERR14294156.61385	870	37.5356
ERR14294156.61386	895	38.1564
ERR14294156.61387	946	34.3573
ERR14294156.61388	883	32.1257
ERR14294156.61389	893	36.6204
ERR14294156.61390	884	35.3756
ERR14294156.61391	798	34.7644
ERR14294156.61392	775	34.8826
ERR14294156.61393	981	38.5382
ERR14294156.61394	787	38.5210
ERR14294156.61395	1162	37.1282
ERR14294156.61396	725	22.2441
ERR14294156.61397	728	31.3654
ERR14294156.61398	922	29.3785
ERR14294156.61399	839	37.5673
ERR14294156.61400	755	34.1536
ERR14294156.61401	713	38.5119
ERR14294156.61402	970	34.9175
ERR14294156.61403	952	33.4569
ERR14294156.61404	715	37.7413
ERR14294156.61405	1215	34.4930
ERR14294156.61406	631	36.3027
ERR14294156.61407	425	30.9153
ERR14294156.61408	990	35.2081
ERR14294156.61409	1210	31.1934
ERR14294156.61410	833	34.0444
ERR14294156.61411	855	36.2012
ERR14294156.61412	903	36.7652
ERR14294156.61413	640	35.7641
ERR14294156.61414	687	33.4527
ERR14294156.61415	659	33.9241
ERR14294156.61416	631	36.0111
ERR14294156.61417	849	33.5018
ERR14294156.61418	956	38.1883
ERR14294156.61419	653	34.9694
ERR14294156.61420	1011	31.2789
ERR14294156.61421	687	19.6201
ERR14294156.61422	649	34.3297
ERR14294156.61423	696	36.6509
ERR14294156.61424	1087	38.2254
ERR14294156.61425	1036	34.4180
ERR14294156.61426	954	35.5482
ERR14294156.61427	910	35.6352
ERR14294156.61428	806	30.6278
ERR14294156.61429	1127	33.5688
ERR14294156.61430	1167	32.2674
ERR14294156.61431	837	34.9845
ERR14294156.61432	774	34.8372
ERR14294156.61433	676	37.4038
ERR14294156.61434	843	36.8410
ERR14294156.61435	759	35.0830
ERR14294156.61436	944	37.5254
ERR14294156.61437	729	34.7503
ERR14294156.61438	873	34.1798
ERR14294156.61439	897	34.7057
ERR14294156.61440	1013	35.6584
ERR14294156.61441	921	33.5136
ERR14294156.61442	784	37.5077
ERR14294156.61443	869	35.0276
ERR14294156.61444	915	36.0590
ERR14294156.61445	1010	32.9050
ERR14294156.61446	1213	23.7230
ERR14294156.61447	926	36.7127
ERR14294156.61448	738	32.4160
ERR14294156.61449	692	39.6604
ERR14294156.61450	870	37.5218
ERR14294156.61451	859	35.0186
ERR14294156.61452	837	37.0944
ERR14294156.61453	995	28.6352
ERR14294156.61454	1004	37.0269
ERR14294156.61455	864	32.7512
ERR14294156.61456	1023	34.0684
ERR14294156.61457	730	35.9589
ERR14294156.61458	724	38.0691
ERR14294156.61459	730	32.2562
ERR14294156.61460	857	34.0338
ERR14294156.61461	835	33.0120
ERR14294156.61462	859	34.5262
ERR14294156.61463	832	37.0433
ERR14294156.61464	772	38.5816
ERR14294156.61465	1114	38.4910
ERR14294156.61466	854	32.9614
ERR14294156.61467	944	34.6006
ERR14294156.61468	1576	25.1352
ERR14294156.61469	741	36.6532
ERR14294156.61470	1636	38.4291
ERR14294156.61471	847	36.2267
ERR14294156.61472	1175	33.3055
ERR14294156.61473	1052	36.4249
ERR14294156.61474	869	36.1738
ERR14294156.61475	709	36.9859
ERR14294156.61476	1054	29.3985
ERR14294156.61477	532	27.8910
ERR14294156.61478	941	38.4389
ERR14294156.61479	959	33.0073
ERR14294156.61480	844	37.0758
ERR14294156.61481	785	38.3618
ERR14294156.61482	906	36.0022
ERR14294156.61483	668	31.4775
ERR14294156.61484	828	32.2053
ERR14294156.61485	977	40.0676
ERR14294156.61486	1228	37.2777
ERR14294156.61487	833	26.1681
ERR14294156.61488	812	37.0567
ERR14294156.61489	1317	35.5642
ERR14294156.61490	837	39.0884
ERR14294156.61491	815	16.9755
ERR14294156.61492	814	37.2998
ERR14294156.61493	1293	37.1005
ERR14294156.61494	795	35.5145
ERR14294156.61495	773	33.5485
ERR14294156.61496	827	37.3482
ERR14294156.61497	766	39.5326
ERR14294156.61498	852	39.0974
ERR14294156.61499	683	29.0776
ERR14294156.61500	715	38.6993
ERR14294156.61501	747	35.8032
ERR14294156.61502	870	31.9287
ERR14294156.61503	844	38.1055
ERR14294156.61504	964	36.4720
ERR14294156.61505	869	35.7054
ERR14294156.61506	980	23.6378
ERR14294156.61507	782	36.1675
ERR14294156.61508	831	34.8436
ERR14294156.61509	806	35.6824
ERR14294156.61510	817	37.3856
ERR14294156.61511	1130	29.4044
ERR14294156.61512	814	32.3526
ERR14294156.61513	887	38.8410
ERR14294156.61514	884	32.6278
ERR14294156.61515	794	39.2846
ERR14294156.61516	858	34.0268
ERR14294156.61517	794	36.1083
ERR14294156.61518	683	32.8053
ERR14294156.61519	1194	39.3894
ERR14294156.61520	686	24.1589
ERR14294156.61521	1060	28.7000
ERR14294156.61522	932	35.5139
ERR14294156.61523	839	29.1752
ERR14294156.61524	876	36.2603
ERR14294156.61525	589	34.5212
ERR14294156.61526	875	33.9726
ERR14294156.61527	1115	32.2744
ERR14294156.61528	1642	31.9970
ERR14294156.61529	938	36.0810
ERR14294156.61530	772	37.1891
ERR14294156.61531	704	35.6051
ERR14294156.61532	928	32.1756
ERR14294156.61533	879	32.5222
ERR14294156.61534	690	33.6232
ERR14294156.61535	885	34.8531
ERR14294156.61536	722	34.4626
ERR14294156.61537	639	37.1847
ERR14294156.61538	559	36.9481
ERR14294156.61539	1128	32.3768
ERR14294156.61540	719	31.3755
ERR14294156.61541	975	27.2338
ERR14294156.61542	717	37.4114
ERR14294156.61543	924	35.3268
ERR14294156.61544	651	35.4916
ERR14294156.61545	757	35.6407
ERR14294156.61546	877	36.8187
ERR14294156.61547	912	28.5121
ERR14294156.61548	775	27.6710
ERR14294156.61549	747	33.7202
ERR14294156.61550	779	35.7022
ERR14294156.61551	697	33.6055
ERR14294156.61552	919	31.9456
ERR14294156.61553	843	32.7877
ERR14294156.61554	876	35.0057
ERR14294156.61555	1211	36.1602
ERR14294156.61556	838	36.5060
ERR14294156.61557	782	36.6483
ERR14294156.61558	877	32.7206
ERR14294156.61559	827	29.0967
ERR14294156.61560	650	30.8938
ERR14294156.61561	948	20.5918
ERR14294156.61562	951	35.3470
ERR14294156.61563	914	35.9540
ERR14294156.61564	862	32.9803
ERR14294156.61565	940	38.5372
ERR14294156.61566	932	30.2811
ERR14294156.61567	881	37.0204
ERR14294156.61568	744	35.5457
ERR14294156.61569	954	31.1436
ERR14294156.61570	509	33.2495
ERR14294156.61571	735	37.1537
ERR14294156.61572	528	28.5133
ERR14294156.61573	1087	34.6109
ERR14294156.61574	897	38.5964
ERR14294156.61575	448	34.8304
ERR14294156.61576	1382	29.9624
ERR14294156.61577	996	39.2058
ERR14294156.61578	1113	29.6478
ERR14294156.61579	970	35.7515
ERR14294156.61580	562	36.9039
ERR14294156.61581	887	39.2807
ERR14294156.61582	793	35.2194
ERR14294156.61583	1320	29.1409
ERR14294156.61584	1184	28.1216
ERR14294156.61585	1600	22.7031
ERR14294156.61586	1111	33.1818
ERR14294156.61587	541	30.3567
ERR14294156.61588	1294	20.7643
ERR14294156.61589	1153	36.0416
ERR14294156.61590	1465	37.9549
ERR14294156.61591	981	36.1886
ERR14294156.61592	1081	37.2784
ERR14294156.61593	1081	36.1591
ERR14294156.61594	837	24.0108
ERR14294156.61595	1028	37.5759
ERR14294156.61596	1018	27.1749
ERR14294156.61597	984	36.2063
ERR14294156.61598	804	32.1405
ERR14294156.61599	875	33.3280
ERR14294156.61600	928	39.0291
ERR14294156.61601	822	36.6788
ERR14294156.61602	996	33.0331
ERR14294156.61603	981	37.6677
ERR14294156.61604	598	33.1572
ERR14294156.61605	1002	38.2285
ERR14294156.61606	1091	23.3886
ERR14294156.61607	894	34.1398
ERR14294156.61608	1219	37.1731
ERR14294156.61609	1047	28.7631
ERR14294156.61610	1121	35.7110
ERR14294156.61611	1192	37.6804
ERR14294156.61612	903	31.7852
ERR14294156.61613	1722	25.7962
ERR14294156.61614	1048	38.0735
ERR14294156.61615	1130	38.1743
ERR14294156.61616	1094	39.2166
ERR14294156.61617	1069	37.0552
ERR14294156.61618	1084	35.6753
ERR14294156.61619	1069	29.2460
ERR14294156.61620	1216	36.7829
ERR14294156.61621	1001	36.8801
ERR14294156.61622	980	32.2173
ERR14294156.61623	991	36.7760
ERR14294156.61624	804	31.7600
ERR14294156.61625	947	33.7930
ERR14294156.61626	1035	38.4039
ERR14294156.61627	933	25.5798
ERR14294156.61628	1074	31.6760
ERR14294156.61629	1055	33.8682
ERR14294156.61630	1086	34.8039
ERR14294156.61631	1179	28.3876
ERR14294156.61632	1176	37.7968
ERR14294156.61633	1130	37.5699
ERR14294156.61634	866	37.8164
ERR14294156.61635	1114	39.2720
ERR14294156.61636	1072	32.3144
ERR14294156.61637	1035	38.3845
ERR14294156.61638	842	35.3397
ERR14294156.61639	1047	22.7880
ERR14294156.61640	1080	36.3269
ERR14294156.61641	816	38.8027
ERR14294156.61642	737	31.3134
ERR14294156.61643	1065	25.2310
ERR14294156.61644	1030	35.5922
ERR14294156.61645	661	37.9213
ERR14294156.61646	880	19.5102
ERR14294156.61647	1022	30.5568
ERR14294156.61648	1351	28.9134
ERR14294156.61649	910	27.4297
ERR14294156.61650	1114	37.0512
ERR14294156.61651	1135	32.6432
ERR14294156.61652	1004	28.6942
ERR14294156.61653	1035	31.6251
ERR14294156.61654	1073	34.3262
ERR14294156.61655	975	39.0390
ERR14294156.61656	839	37.9547
ERR14294156.61657	1018	37.0992
ERR14294156.61658	761	36.2116
ERR14294156.61659	892	39.4316
ERR14294156.61660	811	38.8570
ERR14294156.61661	775	35.4245
ERR14294156.61662	875	23.4960
ERR14294156.61663	780	28.6987
ERR14294156.61664	597	38.6482
ERR14294156.61665	1034	28.7147
ERR14294156.61666	722	35.8019
ERR14294156.61667	1104	32.1304
ERR14294156.61668	699	35.4292
ERR14294156.61669	679	37.8645
ERR14294156.61670	718	34.9053
ERR14294156.61671	579	20.2021
ERR14294156.61672	882	34.4864
ERR14294156.61673	1059	31.6657
ERR14294156.61674	933	34.5498
ERR14294156.61675	1263	37.4418
ERR14294156.61676	700	34.1729
ERR14294156.61677	815	30.9288
ERR14294156.61678	864	22.2836
ERR14294156.61679	937	34.8602
ERR14294156.61680	867	34.2122
ERR14294156.61681	1051	27.9981
ERR14294156.61682	825	33.5321
ERR14294156.61683	912	34.9583
ERR14294156.61684	895	34.3687
ERR14294156.61685	861	35.8118
ERR14294156.61686	945	33.9556
ERR14294156.61687	1106	35.2586
ERR14294156.61688	1079	25.9194
ERR14294156.61689	1131	38.9523
ERR14294156.61690	852	35.0399
ERR14294156.61691	1129	34.3968
ERR14294156.61692	896	28.5324
ERR14294156.61693	1108	36.3935
ERR14294156.61694	1080	37.5389
ERR14294156.61695	747	28.5288
ERR14294156.61696	1093	35.9899
ERR14294156.61697	916	33.7183
ERR14294156.61698	956	30.1475
ERR14294156.61699	823	36.3791
ERR14294156.61700	832	28.9147
ERR14294156.61701	966	35.9213
ERR14294156.61702	734	34.5123
ERR14294156.61703	532	35.3026
ERR14294156.61704	903	37.1218
ERR14294156.61705	820	30.4195
ERR14294156.61706	946	37.6321
ERR14294156.61707	708	27.4294
ERR14294156.61708	852	36.9707
ERR14294156.61709	772	36.1049
ERR14294156.61710	827	35.0617
ERR14294156.61711	884	36.9638
ERR14294156.61712	879	37.6849
ERR14294156.61713	1071	30.2306
ERR14294156.61714	995	28.3347
ERR14294156.61715	825	34.9188
ERR14294156.61716	996	33.3002
ERR14294156.61717	1317	29.2620
ERR14294156.61718	1005	26.4587
ERR14294156.61719	1410	35.2113
ERR14294156.61720	1300	28.5377
ERR14294156.61721	1254	38.0175
ERR14294156.61722	1051	35.3273
ERR14294156.61723	894	32.2170
ERR14294156.61724	1193	39.2171
ERR14294156.61725	934	37.2784
ERR14294156.61726	769	32.9051
ERR14294156.61727	1083	36.4608
ERR14294156.61728	1135	38.3075
ERR14294156.61729	980	27.2153
ERR14294156.61730	871	38.0494
ERR14294156.61731	763	34.1350
ERR14294156.61732	750	36.4560
ERR14294156.61733	604	38.8891
ERR14294156.61734	866	36.6917
ERR14294156.61735	740	32.3838
ERR14294156.61736	698	34.8711
ERR14294156.61737	971	36.1648
ERR14294156.61738	557	22.9856
ERR14294156.61739	746	25.2493
ERR14294156.61740	958	36.6096
ERR14294156.61741	871	35.6028
ERR14294156.61742	1075	33.1712
ERR14294156.61743	971	38.1030
ERR14294156.61744	800	33.1875
ERR14294156.61745	695	31.2705
ERR14294156.61746	447	34.1253
ERR14294156.61747	1298	37.9861
ERR14294156.61748	1569	33.2473
ERR14294156.61749	1306	36.1815
ERR14294156.61750	1166	32.6261
ERR14294156.61751	804	36.3756
ERR14294156.61752	458	32.3231
ERR14294156.61753	912	32.2664
ERR14294156.61754	938	32.9371
ERR14294156.61755	1640	34.4274
ERR14294156.61756	790	33.9063
ERR14294156.61757	861	31.2242
ERR14294156.61758	748	33.5000
ERR14294156.61759	751	27.0399
ERR14294156.61760	946	32.7569
ERR14294156.61761	632	21.6345
ERR14294156.61762	1172	37.2133
ERR14294156.61763	862	35.6647
ERR14294156.61764	933	36.9464
ERR14294156.61765	1098	37.0073
ERR14294156.61766	898	34.7506
ERR14294156.61767	953	36.0189
ERR14294156.61768	1157	33.2403
ERR14294156.61769	810	33.4111
ERR14294156.61770	727	24.7483
ERR14294156.61771	797	36.5521
ERR14294156.61772	861	38.8664
ERR14294156.61773	915	19.1727
ERR14294156.61774	934	31.0407
ERR14294156.61775	969	36.4995
ERR14294156.61776	1141	36.0999
ERR14294156.61777	1127	32.4712
ERR14294156.61778	931	36.9033
ERR14294156.61779	966	38.2578
ERR14294156.61780	992	36.1018
ERR14294156.61781	1023	35.5846
ERR14294156.61782	1098	35.4827
ERR14294156.61783	1197	30.1529
ERR14294156.61784	1028	40.5126
ERR14294156.61785	1133	29.2012
ERR14294156.61786	1004	38.3476
ERR14294156.61787	1210	36.6033
ERR14294156.61788	1002	26.0629
ERR14294156.61789	1034	40.3665
ERR14294156.61790	973	32.0565
ERR14294156.61791	1030	35.2194
ERR14294156.61792	1056	37.3210
ERR14294156.61793	1130	32.7814
ERR14294156.61794	998	37.6994
ERR14294156.61795	1046	37.9359
ERR14294156.61796	685	36.8015
ERR14294156.61797	1019	33.4465
ERR14294156.61798	1233	35.1111
ERR14294156.61799	1144	37.1128
ERR14294156.61800	1142	37.2627
ERR14294156.61801	1018	34.6994
ERR14294156.61802	1024	38.3496
ERR14294156.61803	446	29.7870
ERR14294156.61804	611	26.5794
ERR14294156.61805	1094	36.0494
ERR14294156.61806	1139	38.6752
ERR14294156.61807	996	36.0733
ERR14294156.61808	1189	22.2717
ERR14294156.61809	1163	33.2201
ERR14294156.61810	1319	29.0622
ERR14294156.61811	970	36.7196
ERR14294156.61812	1156	38.9152
ERR14294156.61813	1014	37.0394
ERR14294156.61814	1037	34.9527
ERR14294156.61815	1175	33.7617
ERR14294156.61816	1026	35.7992
ERR14294156.61817	1064	31.3825
ERR14294156.61818	1042	34.2649
ERR14294156.61819	1084	31.2399
ERR14294156.61820	1266	34.1090
ERR14294156.61821	969	36.4499
ERR14294156.61822	994	38.2384
ERR14294156.61823	986	36.4067
ERR14294156.61824	977	28.8536
ERR14294156.61825	685	29.5839
ERR14294156.61826	1258	32.1367
ERR14294156.61827	963	39.0685
ERR14294156.61828	1418	35.0860
ERR14294156.61829	777	36.6988
ERR14294156.61830	948	35.5665
ERR14294156.61831	656	35.6616
ERR14294156.61832	1187	25.6125
ERR14294156.61833	991	35.8971
ERR14294156.61834	969	33.6460
ERR14294156.61835	1405	38.6399
ERR14294156.61836	1088	35.7298
ERR14294156.61837	1218	33.3005
ERR14294156.61838	999	27.6046
ERR14294156.61839	1044	37.3247
ERR14294156.61840	1113	34.0800
ERR14294156.61841	938	33.5714
ERR14294156.61842	1347	35.4625
ERR14294156.61843	710	33.0437
ERR14294156.61844	1273	36.2294
ERR14294156.61845	928	35.2974
ERR14294156.61846	1138	37.2320
ERR14294156.61847	979	36.7089
ERR14294156.61848	931	30.7863
ERR14294156.61849	1419	38.1607
ERR14294156.61850	1175	38.2774
ERR14294156.61851	1245	30.1317
ERR14294156.61852	978	31.9714
ERR14294156.61853	1082	34.1969
ERR14294156.61854	893	33.0291
ERR14294156.61855	1077	36.3129
ERR14294156.61856	735	36.3878
ERR14294156.61857	1311	34.3112
ERR14294156.61858	1052	38.0466
ERR14294156.61859	845	30.2852
ERR14294156.61860	1163	38.2554
ERR14294156.61861	1381	34.6626
ERR14294156.61862	1224	34.5711
ERR14294156.61863	1034	32.3810
ERR14294156.61864	1329	35.9112
ERR14294156.61865	1149	34.6684
ERR14294156.61866	1195	28.6720
ERR14294156.61867	495	25.8828
ERR14294156.61868	1151	29.5265
ERR14294156.61869	1138	34.0914
ERR14294156.61870	1049	34.9628
ERR14294156.61871	843	37.6809
ERR14294156.61872	1091	36.8240
ERR14294156.61873	1128	38.7172
ERR14294156.61874	1072	31.9282
ERR14294156.61875	1089	31.8476
ERR14294156.61876	1156	37.7656
ERR14294156.61877	1105	35.4335
ERR14294156.61878	1061	33.8143
ERR14294156.61879	1256	34.3551
