read_id	length	mean_Q
ERR14251005.87002	1202	38.3220
ERR14251005.87003	974	37.6119
ERR14251005.87004	1214	21.7834
ERR14251005.87005	1004	39.6414
ERR14251005.87006	1016	31.3799
ERR14251005.87007	1321	37.4678
ERR14251005.87008	1068	25.3801
ERR14251005.87009	1007	34.6882
ERR14251005.87010	990	34.2758
ERR14251005.87011	962	37.5946
ERR14251005.87012	971	37.1411
ERR14251005.87013	961	36.8033
ERR14251005.87014	1010	34.9960
ERR14251005.87015	1382	30.9074
ERR14251005.87016	1054	37.0968
ERR14251005.87017	898	34.5824
ERR14251005.87018	1318	34.2663
ERR14251005.87019	643	35.3359
ERR14251005.87020	1005	37.3502
ERR14251005.87021	976	37.6834
ERR14251005.87022	1069	36.7530
ERR14251005.87023	804	23.3420
ERR14251005.87024	887	35.0620
ERR14251005.87025	998	33.9679
ERR14251005.87026	921	39.0510
ERR14251005.87027	1107	32.2629
ERR14251005.87028	1004	27.7530
ERR14251005.87029	986	33.8712
ERR14251005.87030	1046	28.8528
ERR14251005.87031	876	34.7648
ERR14251005.87032	829	32.7937
ERR14251005.87033	954	36.4140
ERR14251005.87034	981	35.8298
ERR14251005.87035	911	37.9308
ERR14251005.87036	820	36.3622
ERR14251005.87037	886	36.8251
ERR14251005.87038	851	34.9553
ERR14251005.87039	1090	37.0596
ERR14251005.87040	800	35.2200
ERR14251005.87041	769	36.4447
ERR14251005.87042	1057	38.3822
ERR14251005.87043	864	31.4560
ERR14251005.87044	794	38.8350
ERR14251005.87045	791	27.6612
ERR14251005.87046	912	32.9046
ERR14251005.87047	1125	35.9511
ERR14251005.87048	1124	35.9964
ERR14251005.87049	876	35.9829
ERR14251005.87050	1682	32.3121
ERR14251005.87051	849	36.7350
ERR14251005.87052	924	36.7154
ERR14251005.87053	257	28.0156
ERR14251005.87054	1040	37.7894
ERR14251005.87055	853	29.6542
ERR14251005.87056	948	30.9694
ERR14251005.87057	823	35.0863
ERR14251005.87058	912	36.0143
ERR14251005.87059	868	37.0392
ERR14251005.87060	778	32.7121
ERR14251005.87061	1072	30.3069
ERR14251005.87062	1226	36.3972
ERR14251005.87063	904	35.6272
ERR14251005.87064	955	38.2859
ERR14251005.87065	968	34.7386
ERR14251005.87066	803	33.5542
ERR14251005.87067	713	38.5091
ERR14251005.87068	591	28.5381
ERR14251005.87069	981	28.7737
ERR14251005.87070	846	34.6123
ERR14251005.87071	936	37.4818
ERR14251005.87072	390	28.7359
ERR14251005.87073	1033	39.4414
ERR14251005.87074	876	35.8014
ERR14251005.87075	1131	38.1105
ERR14251005.87076	826	26.0230
ERR14251005.87077	1167	33.9486
ERR14251005.87078	706	33.2280
ERR14251005.87079	706	34.3329
ERR14251005.87080	650	36.7200
ERR14251005.87081	1060	20.9585
ERR14251005.87082	390	33.0128
ERR14251005.87083	811	33.6486
ERR14251005.87084	1157	34.5791
ERR14251005.87085	909	35.2244
ERR14251005.87086	1020	28.5725
ERR14251005.87087	935	33.7102
ERR14251005.87088	712	36.8919
ERR14251005.87089	763	31.8506
ERR14251005.87090	795	37.6088
ERR14251005.87091	1069	34.3424
ERR14251005.87092	885	38.6633
ERR14251005.87093	672	33.3899
ERR14251005.87094	808	36.6002
ERR14251005.87095	795	34.4566
ERR14251005.87096	873	34.6575
ERR14251005.87097	479	37.1962
ERR14251005.87098	816	33.1495
ERR14251005.87099	965	39.1264
ERR14251005.87100	807	31.4139
ERR14251005.87101	1107	35.9747
ERR14251005.87102	953	34.7817
ERR14251005.87103	862	37.6253
ERR14251005.87104	804	36.3868
ERR14251005.87105	665	32.8962
ERR14251005.87106	722	33.7327
ERR14251005.87107	791	33.1783
ERR14251005.87108	1223	21.4734
ERR14251005.87109	946	33.8002
ERR14251005.87110	982	37.3452
ERR14251005.87111	840	39.6476
ERR14251005.87112	908	33.2357
ERR14251005.87113	509	26.5088
ERR14251005.87114	1010	36.7554
ERR14251005.87115	914	32.0438
ERR14251005.87116	699	30.3820
ERR14251005.87117	1028	35.8045
ERR14251005.87118	756	34.1296
ERR14251005.87119	387	32.4238
ERR14251005.87120	980	37.2010
ERR14251005.87121	796	29.5791
ERR14251005.87122	913	36.4480
ERR14251005.87123	975	34.9549
ERR14251005.87124	1294	34.7960
ERR14251005.87125	843	34.6358
ERR14251005.87126	896	38.6998
ERR14251005.87127	901	36.4961
ERR14251005.87128	1173	36.1944
ERR14251005.87129	960	38.9646
ERR14251005.87130	603	28.4760
ERR14251005.87131	1061	35.1772
ERR14251005.87132	867	34.1580
ERR14251005.87133	959	33.9437
ERR14251005.87134	852	37.2782
ERR14251005.87135	1248	35.2596
ERR14251005.87136	868	35.6959
ERR14251005.87137	715	35.1636
ERR14251005.87138	752	32.3298
ERR14251005.87139	972	36.8220
ERR14251005.87140	696	36.4555
ERR14251005.87141	869	34.2773
ERR14251005.87142	1090	38.1193
ERR14251005.87143	908	30.9747
ERR14251005.87144	828	35.7717
ERR14251005.87145	961	37.9168
ERR14251005.87146	867	20.6067
ERR14251005.87147	934	33.3897
ERR14251005.87148	953	36.5593
ERR14251005.87149	882	37.1463
ERR14251005.87150	854	33.9953
ERR14251005.87151	877	35.2315
ERR14251005.87152	792	36.7715
ERR14251005.87153	866	37.1513
ERR14251005.87154	892	35.9451
ERR14251005.87155	752	36.7952
ERR14251005.87156	803	32.8531
ERR14251005.87157	852	35.9378
ERR14251005.87158	1232	28.4269
ERR14251005.87159	912	35.3575
ERR14251005.87160	823	39.0425
ERR14251005.87161	745	36.5705
ERR14251005.87162	910	38.1407
ERR14251005.87163	950	27.7453
ERR14251005.87164	876	34.5377
ERR14251005.87165	827	32.3325
ERR14251005.87166	702	37.3148
ERR14251005.87167	882	36.0499
ERR14251005.87168	845	36.1065
ERR14251005.87169	929	35.8665
ERR14251005.87170	852	30.9765
ERR14251005.87171	1574	37.8526
ERR14251005.87172	827	35.8283
ERR14251005.87173	854	23.3489
ERR14251005.87174	921	32.5776
ERR14251005.87175	731	32.7278
ERR14251005.87176	805	35.9230
ERR14251005.87177	1070	24.8682
ERR14251005.87178	1163	40.1849
ERR14251005.87179	990	38.6465
ERR14251005.87180	1365	32.8242
ERR14251005.87181	1045	34.9388
ERR14251005.87182	1079	35.3207
ERR14251005.87183	809	34.9159
ERR14251005.87184	797	39.2873
ERR14251005.87185	1110	37.8450
ERR14251005.87186	804	36.5672
ERR14251005.87187	1123	36.2992
ERR14251005.87188	1116	29.8486
ERR14251005.87189	1184	34.8218
ERR14251005.87190	1029	38.7298
ERR14251005.87191	1174	32.0383
ERR14251005.87192	1077	26.7474
ERR14251005.87193	1070	36.4570
ERR14251005.87194	1095	38.4347
ERR14251005.87195	754	26.3528
ERR14251005.87196	1091	38.8946
ERR14251005.87197	840	36.4607
ERR14251005.87198	1012	30.9595
ERR14251005.87199	1170	31.0846
ERR14251005.87200	1141	28.2568
ERR14251005.87201	1205	34.1527
ERR14251005.87202	1240	35.5629
ERR14251005.87203	1168	36.5522
ERR14251005.87204	1027	35.1334
ERR14251005.87205	1085	35.8627
ERR14251005.87206	849	38.7232
ERR14251005.87207	965	36.7585
ERR14251005.87208	1055	35.9412
ERR14251005.87209	773	25.1552
ERR14251005.87210	914	37.7385
ERR14251005.87211	1170	34.6197
ERR14251005.87212	514	39.5350
ERR14251005.87213	1138	18.0404
ERR14251005.87214	984	39.6423
ERR14251005.87215	1023	24.7517
ERR14251005.87216	1022	34.5039
ERR14251005.87217	914	34.1980
ERR14251005.87218	1051	37.5471
ERR14251005.87219	1064	37.6598
ERR14251005.87220	933	37.7931
ERR14251005.87221	994	36.6227
ERR14251005.87222	873	37.6598
ERR14251005.87223	984	36.9868
ERR14251005.87224	792	38.1427
ERR14251005.87225	1016	31.3140
ERR14251005.87226	1099	35.2466
ERR14251005.87227	930	36.5634
ERR14251005.87228	1043	34.4679
ERR14251005.87229	1006	35.1412
ERR14251005.87230	980	39.8551
ERR14251005.87231	1106	31.5976
ERR14251005.87232	1389	32.3096
ERR14251005.87233	1060	37.7481
ERR14251005.87234	1112	39.0153
ERR14251005.87235	759	27.9934
ERR14251005.87236	1330	28.5150
ERR14251005.87237	1150	28.0513
ERR14251005.87238	1096	35.6925
ERR14251005.87239	992	30.6593
ERR14251005.87240	1014	39.3176
ERR14251005.87241	1111	35.7372
ERR14251005.87242	886	38.7980
ERR14251005.87243	1092	33.8636
ERR14251005.87244	990	36.0212
ERR14251005.87245	1242	33.3043
ERR14251005.87246	997	35.0000
ERR14251005.87247	965	35.7679
ERR14251005.87248	1184	27.3328
ERR14251005.87249	662	27.4834
ERR14251005.87250	786	28.4402
ERR14251005.87251	1028	37.9358
ERR14251005.87252	927	23.0507
ERR14251005.87253	548	37.3686
ERR14251005.87254	724	30.5801
ERR14251005.87255	906	35.4658
ERR14251005.87256	790	38.3089
ERR14251005.87257	987	29.3364
ERR14251005.87258	813	25.5178
ERR14251005.87259	185	26.2541
ERR14251005.87260	809	28.8183
ERR14251005.87261	919	37.0631
ERR14251005.87262	840	34.1000
ERR14251005.87263	932	37.0225
ERR14251005.87264	716	37.3240
ERR14251005.87265	918	37.0784
ERR14251005.87266	721	38.4521
ERR14251005.87267	632	35.0222
ERR14251005.87268	904	26.1881
ERR14251005.87269	1027	35.6631
ERR14251005.87270	939	21.4973
ERR14251005.87271	1034	21.5087
ERR14251005.87272	971	36.0814
ERR14251005.87273	864	33.3970
ERR14251005.87274	942	37.3928
ERR14251005.87275	819	35.4090
ERR14251005.87276	939	36.7359
ERR14251005.87277	989	32.2548
ERR14251005.87278	592	35.6233
ERR14251005.87279	913	32.1785
ERR14251005.87280	887	35.1082
ERR14251005.87281	980	38.1939
ERR14251005.87282	1234	37.5551
ERR14251005.87283	1479	31.1663
ERR14251005.87284	1657	39.6566
ERR14251005.87285	850	38.6635
ERR14251005.87286	767	33.7757
ERR14251005.87287	1308	35.8379
ERR14251005.87288	1651	28.3622
ERR14251005.87289	1045	19.2651
ERR14251005.87290	819	36.2112
ERR14251005.87291	786	29.4313
ERR14251005.87292	830	22.0398
ERR14251005.87293	751	38.0226
ERR14251005.87294	991	37.0131
ERR14251005.87295	854	35.1019
ERR14251005.87296	702	37.9516
ERR14251005.87297	1601	27.0194
ERR14251005.87298	776	36.0670
ERR14251005.87299	935	36.6021
ERR14251005.87300	742	36.5189
ERR14251005.87301	834	38.9412
ERR14251005.87302	1634	37.3537
ERR14251005.87303	964	26.5197
ERR14251005.87304	803	31.8120
ERR14251005.87305	761	37.6518
ERR14251005.87306	672	34.0967
ERR14251005.87307	891	39.3625
ERR14251005.87308	712	29.3076
ERR14251005.87309	821	27.4994
ERR14251005.87310	900	37.3011
ERR14251005.87311	755	36.1695
ERR14251005.87312	1080	37.3796
ERR14251005.87313	1425	26.0639
ERR14251005.87314	494	30.1235
ERR14251005.87315	1426	35.4453
ERR14251005.87316	914	37.4737
ERR14251005.87317	1087	38.7645
ERR14251005.87318	961	34.6056
ERR14251005.87319	936	37.7810
ERR14251005.87320	505	36.6356
ERR14251005.87321	751	23.1571
ERR14251005.87322	1043	37.1323
ERR14251005.87323	854	31.0773
ERR14251005.87324	625	30.3184
ERR14251005.87325	982	28.1955
ERR14251005.87326	905	37.4077
ERR14251005.87327	889	37.1474
ERR14251005.87328	1295	18.7367
ERR14251005.87329	1148	25.9434
ERR14251005.87330	831	33.4356
ERR14251005.87331	787	37.9301
ERR14251005.87332	1064	32.6814
ERR14251005.87333	1156	30.9247
ERR14251005.87334	1055	30.0114
ERR14251005.87335	864	35.8229
ERR14251005.87336	716	29.3729
ERR14251005.87337	871	26.1768
ERR14251005.87338	996	31.7580
ERR14251005.87339	1141	25.6450
ERR14251005.87340	1080	37.4167
ERR14251005.87341	811	35.4525
ERR14251005.87342	1023	37.0626
ERR14251005.87343	848	30.6592
ERR14251005.87344	831	31.2298
ERR14251005.87345	914	36.3162
ERR14251005.87346	922	37.8905
ERR14251005.87347	856	36.8505
ERR14251005.87348	1643	35.8211
ERR14251005.87349	693	33.5180
ERR14251005.87350	904	35.1239
ERR14251005.87351	958	38.5115
ERR14251005.87352	840	37.8810
ERR14251005.87353	838	34.9391
ERR14251005.87354	667	28.0435
ERR14251005.87355	922	37.5054
ERR14251005.87356	1034	31.3617
ERR14251005.87357	811	35.7978
ERR14251005.87358	1087	35.6835
ERR14251005.87359	696	25.2284
ERR14251005.87360	1072	32.8787
ERR14251005.87361	933	34.5991
ERR14251005.87362	1071	29.7787
ERR14251005.87363	980	33.4765
ERR14251005.87364	820	32.9585
ERR14251005.87365	898	35.0379
ERR14251005.87366	806	37.5931
ERR14251005.87367	965	21.2881
ERR14251005.87368	709	33.5021
ERR14251005.87369	1046	29.1157
ERR14251005.87370	905	39.5448
ERR14251005.87371	614	39.7785
ERR14251005.87372	1045	35.8679
ERR14251005.87373	1204	36.5590
ERR14251005.87374	868	34.6797
ERR14251005.87375	845	36.3740
ERR14251005.87376	905	36.4508
ERR14251005.87377	761	36.5664
ERR14251005.87378	960	38.4521
ERR14251005.87379	634	40.7161
ERR14251005.87380	1630	28.5307
ERR14251005.87381	991	32.1877
ERR14251005.87382	906	39.8929
ERR14251005.87383	894	37.6253
ERR14251005.87384	903	33.8439
ERR14251005.87385	928	26.4009
ERR14251005.87386	841	35.3841
ERR14251005.87387	1067	35.0722
ERR14251005.87388	811	37.1233
ERR14251005.87389	861	29.3508
ERR14251005.87390	1117	30.5255
ERR14251005.87391	1017	38.7945
ERR14251005.87392	525	27.6076
ERR14251005.87393	1131	37.5464
ERR14251005.87394	921	38.6732
ERR14251005.87395	1054	34.9317
ERR14251005.87396	866	37.8984
ERR14251005.87397	667	36.3598
ERR14251005.87398	949	37.8588
ERR14251005.87399	883	37.7667
ERR14251005.87400	807	36.3296
ERR14251005.87401	1047	37.3056
ERR14251005.87402	791	39.2617
ERR14251005.87403	767	29.3051
ERR14251005.87404	916	33.0830
ERR14251005.87405	879	36.8544
ERR14251005.87406	731	21.4008
ERR14251005.87407	879	33.5233
ERR14251005.87408	865	33.6786
ERR14251005.87409	796	33.6784
ERR14251005.87410	951	32.1977
ERR14251005.87411	789	24.9810
ERR14251005.87412	540	35.4093
ERR14251005.87413	807	33.8686
ERR14251005.87414	929	34.8396
ERR14251005.87415	981	34.8022
ERR14251005.87416	964	36.5010
ERR14251005.87417	434	25.3618
ERR14251005.87418	858	36.9662
ERR14251005.87419	836	36.9498
ERR14251005.87420	999	35.6386
ERR14251005.87421	728	40.4038
ERR14251005.87422	907	37.8600
ERR14251005.87423	787	29.0610
ERR14251005.87424	988	38.5283
ERR14251005.87425	1094	33.7614
ERR14251005.87426	819	39.0440
ERR14251005.87427	914	32.6554
ERR14251005.87428	854	39.6569
ERR14251005.87429	1057	21.9461
ERR14251005.87430	966	35.5642
ERR14251005.87431	834	33.6871
ERR14251005.87432	927	30.8954
ERR14251005.87433	711	38.4824
ERR14251005.87434	1648	36.7063
ERR14251005.87435	940	35.7404
ERR14251005.87436	888	34.5259
ERR14251005.87437	735	33.5020
ERR14251005.87438	865	33.4913
ERR14251005.87439	471	34.3758
ERR14251005.87440	1145	36.2044
ERR14251005.87441	706	32.7040
ERR14251005.87442	769	33.2848
ERR14251005.87443	824	39.0922
ERR14251005.87444	1053	35.6201
ERR14251005.87445	792	37.2449
ERR14251005.87446	735	24.6109
ERR14251005.87447	716	35.5922
ERR14251005.87448	700	33.5629
ERR14251005.87449	896	36.5692
ERR14251005.87450	674	38.6588
ERR14251005.87451	1006	36.5577
ERR14251005.87452	861	36.1498
ERR14251005.87453	707	38.0792
ERR14251005.87454	652	36.5261
ERR14251005.87455	712	33.4522
ERR14251005.87456	906	36.5993
ERR14251005.87457	641	37.4555
ERR14251005.87458	625	38.1072
ERR14251005.87459	854	34.8806
ERR14251005.87460	1083	37.0000
ERR14251005.87461	863	34.5991
ERR14251005.87462	863	38.1367
ERR14251005.87463	930	35.5538
ERR14251005.87464	799	38.0563
ERR14251005.87465	846	38.4374
ERR14251005.87466	636	36.9638
ERR14251005.87467	1246	36.0337
ERR14251005.87468	685	29.1226
ERR14251005.87469	958	33.0115
ERR14251005.87470	871	36.9392
ERR14251005.87471	896	33.7221
ERR14251005.87472	1351	40.1791
ERR14251005.87473	1007	21.5929
ERR14251005.87474	814	38.8452
ERR14251005.87475	1157	33.1979
ERR14251005.87476	1093	39.6432
ERR14251005.87477	803	29.1781
ERR14251005.87478	1026	36.9045
ERR14251005.87479	825	39.7333
ERR14251005.87480	1526	25.6068
ERR14251005.87481	1117	39.1397
ERR14251005.87482	1127	40.0328
ERR14251005.87483	971	36.2935
ERR14251005.87484	1090	40.3376
ERR14251005.87485	913	30.6561
ERR14251005.87486	1119	38.0232
ERR14251005.87487	1049	33.6292
ERR14251005.87488	969	35.1692
ERR14251005.87489	574	37.6812
ERR14251005.87490	1273	30.9592
ERR14251005.87491	1044	40.0393
ERR14251005.87492	1399	31.8513
ERR14251005.87493	1173	33.8917
ERR14251005.87494	1225	33.7396
ERR14251005.87495	1008	35.2163
ERR14251005.87496	1299	23.8530
ERR14251005.87497	1046	35.7428
ERR14251005.87498	1005	34.6139
ERR14251005.87499	1131	36.1530
ERR14251005.87500	897	34.7915
ERR14251005.87501	1086	37.1584
ERR14251005.87502	914	31.2877
ERR14251005.87503	1189	37.8587
ERR14251005.87504	1057	34.5468
ERR14251005.87505	1235	37.7028
ERR14251005.87506	1073	33.4781
ERR14251005.87507	1140	37.0544
ERR14251005.87508	1079	36.8526
ERR14251005.87509	1203	27.5827
ERR14251005.87510	1009	38.9039
ERR14251005.87511	513	32.2593
ERR14251005.87512	1223	34.8406
ERR14251005.87513	1084	27.4723
ERR14251005.87514	1092	33.9478
ERR14251005.87515	1256	33.0159
ERR14251005.87516	1039	30.7757
ERR14251005.87517	866	37.7379
ERR14251005.87518	1059	40.2096
ERR14251005.87519	938	31.4957
ERR14251005.87520	948	29.8829
ERR14251005.87521	1244	38.5651
ERR14251005.87522	1069	35.6324
ERR14251005.87523	1115	38.8637
ERR14251005.87524	1161	37.3971
ERR14251005.87525	753	34.7942
ERR14251005.87526	1005	27.7980
ERR14251005.87527	1113	34.3369
ERR14251005.87528	765	35.9216
ERR14251005.87529	971	33.0690
ERR14251005.87530	928	37.4828
ERR14251005.87531	744	23.0497
ERR14251005.87532	936	31.5641
ERR14251005.87533	1055	36.3716
ERR14251005.87534	645	33.7411
ERR14251005.87535	966	35.0238
ERR14251005.87536	686	37.5233
ERR14251005.87537	1014	31.7140
ERR14251005.87538	1052	38.4230
ERR14251005.87539	942	34.6561
ERR14251005.87540	947	38.3675
ERR14251005.87541	1059	37.4825
ERR14251005.87542	1040	37.1269
ERR14251005.87543	1058	23.9660
ERR14251005.87544	982	37.0784
ERR14251005.87545	1118	35.8166
ERR14251005.87546	902	28.5820
ERR14251005.87547	966	34.2660
ERR14251005.87548	549	32.6230
ERR14251005.87549	886	36.7032
ERR14251005.87550	977	34.5814
ERR14251005.87551	1177	36.4104
ERR14251005.87552	1061	34.4298
ERR14251005.87553	850	37.4541
ERR14251005.87554	915	35.3027
ERR14251005.87555	995	38.6312
ERR14251005.87556	895	38.4011
ERR14251005.87557	1070	36.7206
ERR14251005.87558	978	35.4458
ERR14251005.87559	990	33.4909
ERR14251005.87560	994	36.2857
ERR14251005.87561	972	33.3920
ERR14251005.87562	1068	36.9120
ERR14251005.87563	964	37.9969
ERR14251005.87564	1055	34.8863
ERR14251005.87565	1524	35.8609
ERR14251005.87566	1234	34.1378
ERR14251005.87567	815	34.4479
ERR14251005.87568	1008	37.3522
ERR14251005.87569	1197	36.0025
ERR14251005.87570	998	34.8637
ERR14251005.87571	913	38.0591
ERR14251005.87572	961	29.6556
ERR14251005.87573	1166	38.2324
ERR14251005.87574	1056	32.4470
ERR14251005.87575	963	34.0436
ERR14251005.87576	1039	37.6198
ERR14251005.87577	1119	37.4254
ERR14251005.87578	1017	37.4189
ERR14251005.87579	979	35.8825
ERR14251005.87580	1060	36.4321
ERR14251005.87581	935	29.5198
ERR14251005.87582	1079	33.5607
ERR14251005.87583	940	35.0819
ERR14251005.87584	742	38.1119
ERR14251005.87585	758	37.5831
ERR14251005.87586	1236	39.1788
ERR14251005.87587	978	35.6524
ERR14251005.87588	812	37.8904
ERR14251005.87589	1006	33.3648
ERR14251005.87590	425	32.7671
ERR14251005.87591	952	34.6092
ERR14251005.87592	941	33.2635
ERR14251005.87593	696	35.0589
ERR14251005.87594	641	34.8440
ERR14251005.87595	754	39.7520
ERR14251005.87596	832	34.1058
ERR14251005.87597	800	27.8962
ERR14251005.87598	1068	34.2996
ERR14251005.87599	759	37.0250
ERR14251005.87600	699	35.9857
ERR14251005.87601	870	37.6540
ERR14251005.87602	1004	28.6205
ERR14251005.87603	1026	30.9825
ERR14251005.87604	1311	28.4020
ERR14251005.87605	818	32.1369
ERR14251005.87606	985	36.6437
ERR14251005.87607	1210	37.1587
ERR14251005.87608	429	33.9394
ERR14251005.87609	1077	38.9879
ERR14251005.87610	663	35.5988
ERR14251005.87611	620	32.2194
ERR14251005.87612	1101	29.5259
ERR14251005.87613	836	30.6292
ERR14251005.87614	1009	38.3221
ERR14251005.87615	832	38.7368
ERR14251005.87616	873	31.2291
ERR14251005.87617	951	37.5731
ERR14251005.87618	872	33.7443
ERR14251005.87619	860	35.2616
ERR14251005.87620	1127	36.7888
ERR14251005.87621	785	28.4484
ERR14251005.87622	743	34.3015
ERR14251005.87623	883	36.8007
ERR14251005.87624	808	27.1015
ERR14251005.87625	698	37.1977
ERR14251005.87626	878	37.7483
ERR14251005.87627	725	27.8869
ERR14251005.87628	1039	29.5919
ERR14251005.87629	882	35.8639
ERR14251005.87630	585	36.1436
ERR14251005.87631	606	35.7277
ERR14251005.87632	938	30.3145
ERR14251005.87633	1036	36.5280
ERR14251005.87634	784	40.3457
ERR14251005.87635	777	33.6435
ERR14251005.87636	828	38.2971
ERR14251005.87637	790	31.9190
ERR14251005.87638	733	33.2306
ERR14251005.87639	790	38.1139
ERR14251005.87640	961	32.9438
ERR14251005.87641	503	37.3936
ERR14251005.87642	914	30.1346
ERR14251005.87643	806	36.3077
ERR14251005.87644	845	37.0627
ERR14251005.87645	416	28.5649
ERR14251005.87646	957	37.4901
ERR14251005.87647	772	36.4909
ERR14251005.87648	964	28.3320
ERR14251005.87649	916	35.1900
ERR14251005.87650	704	37.6193
ERR14251005.87651	940	36.6223
ERR14251005.87652	835	36.5281
ERR14251005.87653	697	39.0760
ERR14251005.87654	814	32.0504
ERR14251005.87655	575	35.7583
ERR14251005.87656	849	33.6655
ERR14251005.87657	1277	23.0360
ERR14251005.87658	889	34.3982
ERR14251005.87659	285	23.4737
ERR14251005.87660	923	34.9339
ERR14251005.87661	807	35.4907
ERR14251005.87662	777	34.4311
ERR14251005.87663	886	36.2788
ERR14251005.87664	986	35.5690
ERR14251005.87665	728	32.6181
ERR14251005.87666	767	38.4055
ERR14251005.87667	723	37.1687
ERR14251005.87668	950	32.1579
ERR14251005.87669	790	33.6443
ERR14251005.87670	834	36.6079
ERR14251005.87671	674	34.0163
ERR14251005.87672	759	39.0619
ERR14251005.87673	883	35.3907
ERR14251005.87674	754	36.9058
ERR14251005.87675	1049	38.1335
ERR14251005.87676	1065	36.0451
ERR14251005.87677	795	35.4616
ERR14251005.87678	823	36.0522
ERR14251005.87679	763	39.5177
ERR14251005.87680	736	36.9158
ERR14251005.87681	879	28.3959
ERR14251005.87682	901	35.7836
ERR14251005.87683	852	38.8005
ERR14251005.87684	1048	31.5964
ERR14251005.87685	545	31.5505
ERR14251005.87686	1036	37.9131
ERR14251005.87687	1188	29.1599
ERR14251005.87688	785	37.5911
ERR14251005.87689	761	34.6071
ERR14251005.87690	870	35.0011
ERR14251005.87691	915	27.2448
ERR14251005.87692	1148	35.9321
ERR14251005.87693	929	31.0355
ERR14251005.87694	599	34.1235
ERR14251005.87695	896	39.2589
ERR14251005.87696	1354	34.9771
ERR14251005.87697	1057	30.1353
ERR14251005.87698	801	36.8377
ERR14251005.87699	831	36.5644
ERR14251005.87700	970	26.6536
ERR14251005.87701	1076	32.7584
ERR14251005.87702	813	33.1046
ERR14251005.87703	804	37.6692
ERR14251005.87704	988	26.7287
ERR14251005.87705	887	37.8343
ERR14251005.87706	857	34.4971
ERR14251005.87707	1188	32.8140
ERR14251005.87708	847	39.6871
ERR14251005.87709	1358	36.0110
ERR14251005.87710	207	31.1836
ERR14251005.87711	1637	37.3928
ERR14251005.87712	698	35.2751
ERR14251005.87713	895	40.5978
ERR14251005.87714	895	35.5698
ERR14251005.87715	967	35.6887
ERR14251005.87716	639	37.9218
ERR14251005.87717	936	36.1838
ERR14251005.87718	746	38.9745
ERR14251005.87719	733	37.6835
ERR14251005.87720	1041	33.1018
ERR14251005.87721	994	37.9135
ERR14251005.87722	1107	20.4625
ERR14251005.87723	812	34.6798
ERR14251005.87724	995	37.1538
ERR14251005.87725	903	38.2757
ERR14251005.87726	727	36.9780
ERR14251005.87727	927	35.2006
ERR14251005.87728	865	35.1376
ERR14251005.87729	891	34.0090
ERR14251005.87730	589	38.4109
ERR14251005.87731	983	38.9949
ERR14251005.87732	1135	32.3410
ERR14251005.87733	871	36.8749
ERR14251005.87734	983	35.4781
ERR14251005.87735	724	36.0608
ERR14251005.87736	716	38.9693
ERR14251005.87737	1237	34.3209
ERR14251005.87738	947	35.9641
ERR14251005.87739	874	36.7963
ERR14251005.87740	949	36.3541
ERR14251005.87741	1022	35.6977
ERR14251005.87742	733	35.1078
ERR14251005.87743	864	36.3785
ERR14251005.87744	831	36.2046
ERR14251005.87745	811	38.3292
ERR14251005.87746	766	36.5953
ERR14251005.87747	829	37.2702
ERR14251005.87748	1020	40.5696
ERR14251005.87749	736	27.6332
ERR14251005.87750	582	37.2973
ERR14251005.87751	870	35.3828
ERR14251005.87752	679	35.2901
ERR14251005.87753	784	21.5944
ERR14251005.87754	1573	38.0884
ERR14251005.87755	1645	37.0310
ERR14251005.87756	1640	36.3189
ERR14251005.87757	1611	32.7784
ERR14251005.87758	1635	37.5443
ERR14251005.87759	1641	33.3065
ERR14251005.87760	1679	37.2222
ERR14251005.87761	1602	38.9956
ERR14251005.87762	1572	37.1578
ERR14251005.87763	1632	31.8493
ERR14251005.87764	1644	36.2810
ERR14251005.87765	1618	34.2515
ERR14251005.87766	1648	39.5006
ERR14251005.87767	1630	36.5123
ERR14251005.87768	1134	30.8686
ERR14251005.87769	1135	36.0749
ERR14251005.87770	850	37.2976
ERR14251005.87771	872	31.1525
ERR14251005.87772	932	38.1824
ERR14251005.87773	1034	38.3366
ERR14251005.87774	843	30.6406
ERR14251005.87775	938	37.9382
ERR14251005.87776	859	37.1024
ERR14251005.87777	1002	37.3723
ERR14251005.87778	996	33.4659
ERR14251005.87779	1342	26.0648
ERR14251005.87780	898	39.1793
ERR14251005.87781	1023	32.0010
ERR14251005.87782	800	38.5450
ERR14251005.87783	780	38.6090
ERR14251005.87784	881	35.3019
ERR14251005.87785	888	36.9212
ERR14251005.87786	819	36.1844
ERR14251005.87787	697	34.9527
ERR14251005.87788	995	25.9367
ERR14251005.87789	945	33.2360
ERR14251005.87790	982	34.4358
ERR14251005.87791	821	38.1011
ERR14251005.87792	838	40.1718
ERR14251005.87793	694	28.3285
ERR14251005.87794	930	33.8473
ERR14251005.87795	945	37.9376
ERR14251005.87796	1064	35.9953
ERR14251005.87797	660	35.4864
ERR14251005.87798	793	34.2346
ERR14251005.87799	771	34.3489
ERR14251005.87800	865	30.9954
ERR14251005.87801	821	40.6516
ERR14251005.87802	867	34.6909
ERR14251005.87803	767	37.8005
ERR14251005.87804	918	35.4564
ERR14251005.87805	1235	32.5749
ERR14251005.87806	772	35.3290
ERR14251005.87807	761	35.9501
ERR14251005.87808	774	37.9884
