read_id	length	mean_Q
ERR14251001.45428	785	38.0293
ERR14251001.45429	634	39.5804
ERR14251001.45430	783	34.1699
ERR14251001.45431	711	29.4726
ERR14251001.45432	673	36.2793
ERR14251001.45433	854	33.0457
ERR14251001.45434	724	30.3453
ERR14251001.45435	795	21.8377
ERR14251001.45436	884	38.5192
ERR14251001.45437	756	36.3638
ERR14251001.45438	945	36.1418
ERR14251001.45439	768	37.0612
ERR14251001.45440	930	35.3602
ERR14251001.45441	744	37.6075
ERR14251001.45442	375	37.1733
ERR14251001.45443	623	37.9454
ERR14251001.45444	878	35.5649
ERR14251001.45445	708	35.2655
ERR14251001.45446	541	35.3401
ERR14251001.45447	959	38.7258
ERR14251001.45448	845	28.0000
ERR14251001.45449	816	33.6520
ERR14251001.45450	828	31.5833
ERR14251001.45451	805	32.2199
ERR14251001.45452	931	37.9023
ERR14251001.45453	969	36.2724
ERR14251001.45454	829	36.1785
ERR14251001.45455	820	35.5695
ERR14251001.45456	804	35.7363
ERR14251001.45457	966	29.8851
ERR14251001.45458	1041	36.0624
ERR14251001.45459	1043	33.1534
ERR14251001.45460	962	34.2100
ERR14251001.45461	927	37.8878
ERR14251001.45462	773	34.5731
ERR14251001.45463	889	36.3093
ERR14251001.45464	691	34.9566
ERR14251001.45465	997	38.0542
ERR14251001.45466	748	25.3837
ERR14251001.45467	950	37.5263
ERR14251001.45468	752	36.6809
ERR14251001.45469	1068	36.4419
ERR14251001.45470	865	39.5040
ERR14251001.45471	893	29.4009
ERR14251001.45472	822	33.1922
ERR14251001.45473	591	37.7462
ERR14251001.45474	989	36.9191
ERR14251001.45475	833	35.1573
ERR14251001.45476	748	31.4439
ERR14251001.45477	801	35.1586
ERR14251001.45478	887	36.0564
ERR14251001.45479	684	34.2924
ERR14251001.45480	615	33.6033
ERR14251001.45481	599	39.0801
ERR14251001.45482	963	36.3977
ERR14251001.45483	865	36.0127
ERR14251001.45484	984	32.2754
ERR14251001.45485	957	34.8589
ERR14251001.45486	809	36.1854
ERR14251001.45487	722	31.0734
ERR14251001.45488	706	37.1331
ERR14251001.45489	770	32.9714
ERR14251001.45490	1593	28.5851
ERR14251001.45491	873	38.4525
ERR14251001.45492	593	29.4047
ERR14251001.45493	529	35.2193
ERR14251001.45494	1000	37.2840
ERR14251001.45495	930	37.9376
ERR14251001.45496	1009	37.2061
ERR14251001.45497	645	32.8837
ERR14251001.45498	1056	33.0331
ERR14251001.45499	941	32.8927
ERR14251001.45500	992	37.3034
ERR14251001.45501	1016	32.8248
ERR14251001.45502	1024	37.6436
ERR14251001.45503	955	34.5309
ERR14251001.45504	828	29.9215
ERR14251001.45505	736	35.3465
ERR14251001.45506	1056	32.6903
ERR14251001.45507	810	37.3691
ERR14251001.45508	625	30.7248
ERR14251001.45509	679	36.3417
ERR14251001.45510	633	35.3570
ERR14251001.45511	773	25.0944
ERR14251001.45512	1027	36.6164
ERR14251001.45513	840	32.1512
ERR14251001.45514	544	38.5846
ERR14251001.45515	817	34.5006
ERR14251001.45516	1074	38.5959
ERR14251001.45517	786	35.3804
ERR14251001.45518	672	35.9182
ERR14251001.45519	668	31.3802
ERR14251001.45520	1054	35.3349
ERR14251001.45521	726	37.9421
ERR14251001.45522	1189	36.9638
ERR14251001.45523	759	35.4625
ERR14251001.45524	1089	37.2672
ERR14251001.45525	820	33.4415
ERR14251001.45526	752	32.3537
ERR14251001.45527	676	36.9615
ERR14251001.45528	674	36.9436
ERR14251001.45529	679	36.8100
ERR14251001.45530	713	39.1627
ERR14251001.45531	1587	37.0674
ERR14251001.45532	713	38.7293
ERR14251001.45533	771	37.9481
ERR14251001.45534	794	36.4950
ERR14251001.45535	880	36.4080
ERR14251001.45536	919	29.4472
ERR14251001.45537	962	36.4272
ERR14251001.45538	877	33.7605
ERR14251001.45539	981	36.6565
ERR14251001.45540	892	36.0303
ERR14251001.45541	618	33.0906
ERR14251001.45542	722	30.6066
ERR14251001.45543	937	37.5539
ERR14251001.45544	542	38.0369
ERR14251001.45545	790	30.8633
ERR14251001.45546	908	28.7885
ERR14251001.45547	831	31.5933
ERR14251001.45548	768	27.7812
ERR14251001.45549	875	33.6960
ERR14251001.45550	1023	31.5484
ERR14251001.45551	797	31.6437
ERR14251001.45552	925	28.6778
ERR14251001.45553	879	38.4505
ERR14251001.45554	830	32.3120
ERR14251001.45555	910	37.2736
ERR14251001.45556	594	30.2778
ERR14251001.45557	1672	32.7727
ERR14251001.45558	1065	35.3568
ERR14251001.45559	752	37.7513
ERR14251001.45560	1056	38.0616
ERR14251001.45561	978	39.0930
ERR14251001.45562	703	20.5420
ERR14251001.45563	1244	31.5932
ERR14251001.45564	946	29.6987
ERR14251001.45565	889	33.1935
ERR14251001.45566	1032	36.3682
ERR14251001.45567	1026	23.5741
ERR14251001.45568	678	34.6637
ERR14251001.45569	840	36.4369
ERR14251001.45570	847	19.2763
ERR14251001.45571	929	37.5920
ERR14251001.45572	1176	27.5000
ERR14251001.45573	995	34.6643
ERR14251001.45574	1061	38.6475
ERR14251001.45575	1049	33.9647
ERR14251001.45576	999	34.8248
ERR14251001.45577	451	33.7140
ERR14251001.45578	865	34.3803
ERR14251001.45579	531	36.3616
ERR14251001.45580	1005	37.9592
ERR14251001.45581	1046	33.8011
ERR14251001.45582	997	36.5005
ERR14251001.45583	931	33.5328
ERR14251001.45584	858	37.5455
ERR14251001.45585	1127	38.3327
ERR14251001.45586	1059	35.3296
ERR14251001.45587	968	30.5021
ERR14251001.45588	1090	35.4899
ERR14251001.45589	1004	30.0777
ERR14251001.45590	1246	35.0867
ERR14251001.45591	857	36.3384
ERR14251001.45592	1015	37.0493
ERR14251001.45593	917	35.2999
ERR14251001.45594	713	34.7924
ERR14251001.45595	626	34.3946
ERR14251001.45596	1049	35.4261
ERR14251001.45597	982	32.4695
ERR14251001.45598	962	34.5468
ERR14251001.45599	995	32.2884
ERR14251001.45600	1002	37.4601
ERR14251001.45601	1020	33.5824
ERR14251001.45602	1046	31.8948
ERR14251001.45603	1060	38.3481
ERR14251001.45604	830	33.4506
ERR14251001.45605	860	30.9988
ERR14251001.45606	941	29.1700
ERR14251001.45607	1054	36.8662
ERR14251001.45608	958	37.2161
ERR14251001.45609	1047	37.8424
ERR14251001.45610	967	33.3164
ERR14251001.45611	1100	33.4755
ERR14251001.45612	1085	36.2009
ERR14251001.45613	1077	38.1504
ERR14251001.45614	985	37.7807
ERR14251001.45615	1117	36.1513
ERR14251001.45616	1006	37.1899
ERR14251001.45617	566	34.7155
ERR14251001.45618	1096	32.3540
ERR14251001.45619	1183	34.5325
ERR14251001.45620	1037	37.9286
ERR14251001.45621	1255	33.3227
ERR14251001.45622	1052	34.7937
ERR14251001.45623	952	35.9611
ERR14251001.45624	772	36.7202
ERR14251001.45625	1171	36.0239
ERR14251001.45626	1151	34.3927
ERR14251001.45627	951	37.4606
ERR14251001.45628	783	32.5543
ERR14251001.45629	762	31.9514
ERR14251001.45630	984	36.6687
ERR14251001.45631	881	37.0159
ERR14251001.45632	923	38.9220
ERR14251001.45633	1184	30.2492
ERR14251001.45634	1123	34.4292
ERR14251001.45635	1118	31.7460
ERR14251001.45636	980	24.0969
ERR14251001.45637	1056	36.6714
ERR14251001.45638	1083	23.1404
ERR14251001.45639	746	21.9611
ERR14251001.45640	1026	38.2378
ERR14251001.45641	1020	38.0157
ERR14251001.45642	1222	35.0155
ERR14251001.45643	778	38.8702
ERR14251001.45644	1053	30.0760
ERR14251001.45645	878	31.7620
ERR14251001.45646	945	38.9492
ERR14251001.45647	1074	36.1629
ERR14251001.45648	1141	38.4838
ERR14251001.45649	1128	38.5700
ERR14251001.45650	1391	32.7354
ERR14251001.45651	1067	35.8922
ERR14251001.45652	1164	38.4046
ERR14251001.45653	1483	26.5341
ERR14251001.45654	960	37.3656
ERR14251001.45655	1067	37.1387
ERR14251001.45656	1171	38.9769
ERR14251001.45657	1112	37.0854
ERR14251001.45658	904	36.8783
ERR14251001.45659	1122	35.5365
ERR14251001.45660	1062	33.9953
ERR14251001.45661	918	36.6198
ERR14251001.45662	1141	36.9737
ERR14251001.45663	1139	34.9517
ERR14251001.45664	1032	35.5504
ERR14251001.45665	987	33.0041
ERR14251001.45666	1091	34.2255
ERR14251001.45667	1157	35.0640
ERR14251001.45668	1066	34.9437
ERR14251001.45669	1221	34.7879
ERR14251001.45670	553	30.2495
ERR14251001.45671	1113	30.9883
ERR14251001.45672	964	36.5052
ERR14251001.45673	820	36.5427
ERR14251001.45674	1081	33.8039
ERR14251001.45675	1210	35.7860
ERR14251001.45676	1264	26.7484
ERR14251001.45677	1059	25.8706
ERR14251001.45678	994	31.6338
ERR14251001.45679	967	34.7260
ERR14251001.45680	1607	35.2452
ERR14251001.45681	915	33.1213
ERR14251001.45682	1035	38.2271
ERR14251001.45683	1078	38.4592
ERR14251001.45684	828	38.4167
ERR14251001.45685	958	34.5616
ERR14251001.45686	951	34.1914
ERR14251001.45687	623	38.5329
ERR14251001.45688	862	35.9629
ERR14251001.45689	798	35.9511
ERR14251001.45690	1223	34.9959
ERR14251001.45691	878	35.0866
ERR14251001.45692	690	34.2087
ERR14251001.45693	845	34.4201
ERR14251001.45694	849	33.9753
ERR14251001.45695	881	27.4711
ERR14251001.45696	900	33.0567
ERR14251001.45697	991	37.8668
ERR14251001.45698	779	35.3248
ERR14251001.45699	851	33.1375
ERR14251001.45700	752	35.4016
ERR14251001.45701	736	34.8560
ERR14251001.45702	873	36.5533
ERR14251001.45703	836	37.1603
ERR14251001.45704	1218	34.9097
ERR14251001.45705	939	36.4228
ERR14251001.45706	908	35.7731
ERR14251001.45707	684	31.5614
ERR14251001.45708	1020	33.2431
ERR14251001.45709	921	31.0358
ERR14251001.45710	781	34.0282
ERR14251001.45711	952	27.6534
ERR14251001.45712	796	34.5364
ERR14251001.45713	962	27.1518
ERR14251001.45714	1171	37.2340
ERR14251001.45715	981	37.7859
ERR14251001.45716	1215	38.2881
ERR14251001.45717	792	36.1970
ERR14251001.45718	1066	31.0225
ERR14251001.45719	875	33.8354
ERR14251001.45720	741	31.7099
ERR14251001.45721	908	35.3194
ERR14251001.45722	650	32.0954
ERR14251001.45723	920	23.1326
ERR14251001.45724	930	33.6247
ERR14251001.45725	1172	31.7543
ERR14251001.45726	1004	30.3635
ERR14251001.45727	794	29.2040
ERR14251001.45728	885	34.6994
ERR14251001.45729	1147	34.5327
ERR14251001.45730	1412	36.6622
ERR14251001.45731	777	31.1995
ERR14251001.45732	821	35.6541
ERR14251001.45733	913	38.6156
ERR14251001.45734	709	36.4203
ERR14251001.45735	802	36.9913
ERR14251001.45736	761	27.1800
ERR14251001.45737	1253	40.8587
ERR14251001.45738	838	33.4021
ERR14251001.45739	953	36.8101
ERR14251001.45740	944	33.8411
ERR14251001.45741	979	26.7416
ERR14251001.45742	1013	31.2280
ERR14251001.45743	796	35.6344
ERR14251001.45744	913	36.6024
ERR14251001.45745	797	35.5006
ERR14251001.45746	926	37.7052
ERR14251001.45747	896	37.3538
ERR14251001.45748	961	26.3725
ERR14251001.45749	969	35.8318
ERR14251001.45750	864	35.4942
ERR14251001.45751	824	40.0534
ERR14251001.45752	865	30.9272
ERR14251001.45753	807	36.6010
ERR14251001.45754	848	33.1144
ERR14251001.45755	807	32.8401
ERR14251001.45756	747	34.1379
ERR14251001.45757	1118	36.7513
ERR14251001.45758	740	31.4000
ERR14251001.45759	782	37.3325
ERR14251001.45760	945	38.9619
ERR14251001.45761	1129	35.1311
ERR14251001.45762	1060	36.6132
ERR14251001.45763	841	32.8133
ERR14251001.45764	1111	37.2898
ERR14251001.45765	879	35.5779
ERR14251001.45766	890	36.6528
ERR14251001.45767	981	34.6371
ERR14251001.45768	1194	35.7094
ERR14251001.45769	581	34.4045
ERR14251001.45770	969	23.4995
ERR14251001.45771	1614	35.6933
ERR14251001.45772	772	32.0376
ERR14251001.45773	695	35.2791
ERR14251001.45774	921	40.0217
ERR14251001.45775	953	35.7639
ERR14251001.45776	1156	26.9680
ERR14251001.45777	951	35.0284
ERR14251001.45778	926	33.0022
ERR14251001.45779	710	30.8803
ERR14251001.45780	919	37.5582
ERR14251001.45781	916	32.4672
ERR14251001.45782	788	32.4226
ERR14251001.45783	925	35.2108
ERR14251001.45784	794	25.6322
ERR14251001.45785	957	26.2173
ERR14251001.45786	1151	30.2189
ERR14251001.45787	1019	36.2601
ERR14251001.45788	937	36.6393
ERR14251001.45789	925	34.8292
ERR14251001.45790	952	37.8887
ERR14251001.45791	934	36.6563
ERR14251001.45792	915	32.5366
ERR14251001.45793	1181	35.6571
ERR14251001.45794	1367	37.5113
ERR14251001.45795	1027	37.1139
ERR14251001.45796	1017	35.1465
ERR14251001.45797	1083	37.5494
ERR14251001.45798	652	31.5215
ERR14251001.45799	696	37.5776
ERR14251001.45800	909	36.1573
ERR14251001.45801	1287	36.6146
ERR14251001.45802	1146	29.3176
ERR14251001.45803	791	32.2010
ERR14251001.45804	1649	34.9794
ERR14251001.45805	1426	36.1234
ERR14251001.45806	929	34.9225
ERR14251001.45807	1120	20.2946
ERR14251001.45808	1056	37.1932
ERR14251001.45809	1185	33.1696
ERR14251001.45810	943	34.6776
ERR14251001.45811	1223	37.7751
ERR14251001.45812	1159	32.9672
ERR14251001.45813	1195	37.2887
ERR14251001.45814	1045	37.2641
ERR14251001.45815	1017	36.6323
ERR14251001.45816	1065	37.5324
ERR14251001.45817	1110	36.9333
ERR14251001.45818	980	32.0990
ERR14251001.45819	1114	24.1697
ERR14251001.45820	920	35.4141
ERR14251001.45821	1175	23.9396
ERR14251001.45822	880	34.5818
ERR14251001.45823	1355	39.3579
ERR14251001.45824	1309	33.7257
ERR14251001.45825	976	31.1475
ERR14251001.45826	1480	26.3986
ERR14251001.45827	949	36.6586
ERR14251001.45828	1026	35.0487
ERR14251001.45829	1191	32.0411
ERR14251001.45830	869	38.7284
ERR14251001.45831	1204	36.9211
ERR14251001.45832	978	32.4601
ERR14251001.45833	1180	30.2347
ERR14251001.45834	1165	38.4361
ERR14251001.45835	1053	16.5176
ERR14251001.45836	1131	35.8886
ERR14251001.45837	992	32.6240
ERR14251001.45838	1160	36.6431
ERR14251001.45839	1066	34.3340
ERR14251001.45840	994	39.3481
ERR14251001.45841	958	34.8309
ERR14251001.45842	876	38.6073
ERR14251001.45843	1062	36.5113
ERR14251001.45844	1093	36.8774
ERR14251001.45845	983	39.0590
ERR14251001.45846	975	32.1456
ERR14251001.45847	1145	37.5048
ERR14251001.45848	973	28.0761
ERR14251001.45849	1195	23.8234
ERR14251001.45850	1055	33.9668
ERR14251001.45851	982	36.2658
ERR14251001.45852	976	36.5523
ERR14251001.45853	1027	34.3067
ERR14251001.45854	1027	35.6709
ERR14251001.45855	1015	39.4177
ERR14251001.45856	1109	36.0325
ERR14251001.45857	1064	35.7406
ERR14251001.45858	1287	37.6861
ERR14251001.45859	1069	33.6932
ERR14251001.45860	1109	29.2083
ERR14251001.45861	1023	37.4262
ERR14251001.45862	997	26.8526
ERR14251001.45863	957	32.4148
ERR14251001.45864	1204	37.1819
ERR14251001.45865	810	38.0543
ERR14251001.45866	854	34.7646
ERR14251001.45867	1163	36.5993
ERR14251001.45868	915	35.4699
ERR14251001.45869	1083	35.7572
ERR14251001.45870	1173	38.9241
ERR14251001.45871	1357	37.0140
ERR14251001.45872	882	37.3322
ERR14251001.45873	878	25.2870
ERR14251001.45874	892	38.0056
ERR14251001.45875	866	35.6732
ERR14251001.45876	690	37.0029
ERR14251001.45877	938	38.4179
ERR14251001.45878	1140	36.5456
ERR14251001.45879	855	30.5298
ERR14251001.45880	672	31.4092
ERR14251001.45881	850	34.5682
ERR14251001.45882	500	36.2880
ERR14251001.45883	994	39.0423
ERR14251001.45884	766	32.9386
ERR14251001.45885	896	36.2801
ERR14251001.45886	818	36.4902
ERR14251001.45887	672	35.4762
ERR14251001.45888	818	35.6271
ERR14251001.45889	711	39.7665
ERR14251001.45890	934	36.2077
ERR14251001.45891	991	39.5843
ERR14251001.45892	1120	33.7589
ERR14251001.45893	808	38.3020
ERR14251001.45894	903	36.9059
ERR14251001.45895	534	36.0262
ERR14251001.45896	874	35.8684
ERR14251001.45897	943	30.2386
ERR14251001.45898	996	31.3976
ERR14251001.45899	1051	39.5271
ERR14251001.45900	1029	20.8950
ERR14251001.45901	825	19.2933
ERR14251001.45902	886	35.1964
ERR14251001.45903	957	37.7889
ERR14251001.45904	900	32.5489
ERR14251001.45905	756	37.5582
ERR14251001.45906	1036	37.3108
ERR14251001.45907	703	32.2660
ERR14251001.45908	807	40.0409
ERR14251001.45909	1032	36.1734
ERR14251001.45910	846	28.4941
ERR14251001.45911	847	36.1523
ERR14251001.45912	1012	39.5968
ERR14251001.45913	839	28.8212
ERR14251001.45914	938	35.4893
ERR14251001.45915	777	35.6757
ERR14251001.45916	807	38.2441
ERR14251001.45917	608	39.6283
ERR14251001.45918	698	37.0960
ERR14251001.45919	722	35.4668
ERR14251001.45920	953	29.9811
ERR14251001.45921	822	36.5389
ERR14251001.45922	1071	37.3660
ERR14251001.45923	741	37.8165
ERR14251001.45924	1108	34.5271
ERR14251001.45925	562	38.6993
ERR14251001.45926	965	29.8881
ERR14251001.45927	721	31.9112
ERR14251001.45928	919	35.0773
ERR14251001.45929	818	31.9951
ERR14251001.45930	885	34.2565
ERR14251001.45931	799	33.7972
ERR14251001.45932	731	37.1012
ERR14251001.45933	811	30.9346
ERR14251001.45934	574	39.1498
ERR14251001.45935	684	32.8012
ERR14251001.45936	1648	39.5382
ERR14251001.45937	882	35.1009
ERR14251001.45938	863	33.1170
ERR14251001.45939	941	38.5462
ERR14251001.45940	1055	26.4114
ERR14251001.45941	1057	37.1845
ERR14251001.45942	819	28.6068
ERR14251001.45943	804	38.1082
ERR14251001.45944	742	26.7399
ERR14251001.45945	751	29.7643
ERR14251001.45946	724	33.6934
ERR14251001.45947	708	37.2853
ERR14251001.45948	981	26.3976
ERR14251001.45949	855	39.6129
ERR14251001.45950	945	19.8265
ERR14251001.45951	877	32.7925
ERR14251001.45952	949	36.3699
ERR14251001.45953	975	31.0267
ERR14251001.45954	618	35.2006
ERR14251001.45955	845	39.1112
ERR14251001.45956	638	34.4984
ERR14251001.45957	878	38.3235
ERR14251001.45958	926	32.3467
ERR14251001.45959	934	31.1809
ERR14251001.45960	792	32.0101
ERR14251001.45961	912	30.9890
ERR14251001.45962	440	30.4818
ERR14251001.45963	657	36.4612
ERR14251001.45964	529	37.6087
ERR14251001.45965	942	31.9618
ERR14251001.45966	972	29.5154
ERR14251001.45967	952	40.8067
ERR14251001.45968	610	37.3148
ERR14251001.45969	347	33.2709
ERR14251001.45970	931	34.3136
ERR14251001.45971	921	36.9696
ERR14251001.45972	938	36.0394
ERR14251001.45973	997	31.7954
ERR14251001.45974	776	35.6740
ERR14251001.45975	1006	35.8191
ERR14251001.45976	935	39.0032
ERR14251001.45977	879	35.5279
ERR14251001.45978	929	36.1453
ERR14251001.45979	938	37.0917
ERR14251001.45980	954	39.4161
ERR14251001.45981	842	35.9632
ERR14251001.45982	1123	24.0142
ERR14251001.45983	886	35.9876
ERR14251001.45984	983	38.6460
ERR14251001.45985	990	37.9283
ERR14251001.45986	877	33.0901
ERR14251001.45987	719	32.3769
ERR14251001.45988	971	25.6529
ERR14251001.45989	848	29.9658
ERR14251001.45990	899	34.2447
ERR14251001.45991	985	34.9391
ERR14251001.45992	742	32.5108
ERR14251001.45993	1150	38.9852
ERR14251001.45994	1029	37.4597
ERR14251001.45995	1119	32.2181
ERR14251001.45996	1139	37.8815
ERR14251001.45997	1089	34.8255
ERR14251001.45998	1035	37.6193
ERR14251001.45999	1106	30.7269
ERR14251001.46000	1166	37.4460
ERR14251001.46001	945	36.2635
ERR14251001.46002	1126	30.2425
ERR14251001.46003	1039	36.3051
ERR14251001.46004	1043	23.4497
ERR14251001.46005	867	38.6840
ERR14251001.46006	1006	33.8807
ERR14251001.46007	999	31.1451
ERR14251001.46008	1016	34.1211
ERR14251001.46009	1017	19.8053
ERR14251001.46010	1011	36.4530
ERR14251001.46011	1220	37.1951
ERR14251001.46012	1145	32.7258
ERR14251001.46013	1297	33.7864
ERR14251001.46014	992	36.7863
ERR14251001.46015	1038	33.2832
ERR14251001.46016	1046	34.7055
ERR14251001.46017	1450	39.4724
ERR14251001.46018	1244	25.2524
ERR14251001.46019	890	33.2753
ERR14251001.46020	953	37.5383
ERR14251001.46021	1064	38.0996
ERR14251001.46022	994	37.4809
ERR14251001.46023	1073	38.1258
ERR14251001.46024	1087	37.3753
ERR14251001.46025	1113	37.2920
ERR14251001.46026	1132	36.9514
ERR14251001.46027	1413	32.9200
ERR14251001.46028	1320	38.5682
ERR14251001.46029	1072	36.2528
ERR14251001.46030	1156	23.3261
ERR14251001.46031	1416	34.1102
ERR14251001.46032	1287	38.5610
ERR14251001.46033	1153	22.7398
ERR14251001.46034	1234	35.4198
ERR14251001.46035	1009	35.5778
ERR14251001.46036	1098	36.5073
ERR14251001.46037	1024	40.0283
ERR14251001.46038	1050	34.9248
ERR14251001.46039	1142	35.8599
ERR14251001.46040	1297	35.5451
ERR14251001.46041	1335	30.0479
ERR14251001.46042	1004	35.1275
ERR14251001.46043	1173	35.9122
ERR14251001.46044	1057	35.5326
ERR14251001.46045	1069	31.2058
ERR14251001.46046	1068	34.6582
ERR14251001.46047	1076	37.9954
ERR14251001.46048	1225	38.3061
ERR14251001.46049	1084	34.7417
ERR14251001.46050	1092	37.6355
ERR14251001.46051	1071	33.4006
ERR14251001.46052	1183	33.6830
ERR14251001.46053	1147	33.7777
ERR14251001.46054	1193	35.1836
ERR14251001.46055	1052	22.8964
ERR14251001.46056	1180	26.5373
ERR14251001.46057	1043	28.0182
ERR14251001.46058	1026	36.5692
ERR14251001.46059	1106	36.6881
ERR14251001.46060	1033	32.7522
ERR14251001.46061	993	37.1611
ERR14251001.46062	1018	34.6395
ERR14251001.46063	1082	37.8161
ERR14251001.46064	1027	38.1490
ERR14251001.46065	1131	37.2750
ERR14251001.46066	1064	30.4915
ERR14251001.46067	1097	37.1048
ERR14251001.46068	931	37.0934
ERR14251001.46069	589	34.0645
ERR14251001.46070	1147	35.0410
ERR14251001.46071	975	36.3354
ERR14251001.46072	538	36.7212
ERR14251001.46073	1052	39.4430
ERR14251001.46074	1191	39.7615
ERR14251001.46075	1014	33.8422
ERR14251001.46076	1167	23.9940
ERR14251001.46077	1028	37.1459
ERR14251001.46078	1111	33.7894
ERR14251001.46079	1114	32.9973
ERR14251001.46080	1248	30.3838
ERR14251001.46081	697	36.2941
ERR14251001.46082	1114	37.1391
ERR14251001.46083	1060	39.4575
ERR14251001.46084	1104	34.7464
ERR14251001.46085	752	37.9867
ERR14251001.46086	876	26.7055
ERR14251001.46087	1176	37.5085
ERR14251001.46088	959	38.1293
ERR14251001.46089	1068	36.4092
ERR14251001.46090	1170	32.3889
ERR14251001.46091	709	34.2271
ERR14251001.46092	707	36.3168
ERR14251001.46093	827	34.5115
ERR14251001.46094	892	39.5953
ERR14251001.46095	642	38.0312
ERR14251001.46096	1132	34.7597
ERR14251001.46097	1110	29.8216
ERR14251001.46098	454	26.2885
ERR14251001.46099	1039	31.1858
ERR14251001.46100	1014	38.6706
ERR14251001.46101	1058	35.7798
ERR14251001.46102	1267	38.6464
ERR14251001.46103	713	35.1837
ERR14251001.46104	555	36.8216
ERR14251001.46105	913	31.8412
ERR14251001.46106	941	30.7758
ERR14251001.46107	710	36.3915
ERR14251001.46108	903	34.2879
ERR14251001.46109	1305	32.0529
ERR14251001.46110	1028	35.6955
ERR14251001.46111	883	32.4247
ERR14251001.46112	913	36.0931
ERR14251001.46113	926	34.9860
ERR14251001.46114	1415	27.0417
ERR14251001.46115	822	36.6058
ERR14251001.46116	1292	36.9698
ERR14251001.46117	1004	38.8765
ERR14251001.46118	717	32.9024
ERR14251001.46119	943	35.9576
ERR14251001.46120	662	35.3927
ERR14251001.46121	1385	36.0303
ERR14251001.46122	830	37.0747
ERR14251001.46123	940	29.6149
ERR14251001.46124	720	35.0875
ERR14251001.46125	850	33.6224
ERR14251001.46126	930	32.0409
ERR14251001.46127	952	35.3424
ERR14251001.46128	862	33.0302
ERR14251001.46129	958	37.9478
ERR14251001.46130	1418	36.1551
ERR14251001.46131	715	28.8168
ERR14251001.46132	923	39.6706
ERR14251001.46133	782	22.7148
ERR14251001.46134	836	37.5323
ERR14251001.46135	630	31.9032
ERR14251001.46136	757	37.6803
ERR14251001.46137	833	34.6026
ERR14251001.46138	787	36.4130
ERR14251001.46139	1060	39.7623
ERR14251001.46140	726	34.4118
ERR14251001.46141	1023	38.6041
ERR14251001.46142	851	30.8531
ERR14251001.46143	793	34.7465
ERR14251001.46144	831	35.9362
ERR14251001.46145	966	33.1232
ERR14251001.46146	1066	36.7101
ERR14251001.46147	1090	31.8394
ERR14251001.46148	1053	33.6182
ERR14251001.46149	754	28.6499
ERR14251001.46150	930	35.1677
ERR14251001.46151	970	21.2907
ERR14251001.46152	1060	37.9245
ERR14251001.46153	924	36.3474
ERR14251001.46154	1060	36.4566
ERR14251001.46155	854	37.6674
ERR14251001.46156	965	29.0187
ERR14251001.46157	906	38.0530
ERR14251001.46158	938	37.0384
ERR14251001.46159	1137	37.1275
ERR14251001.46160	590	25.4593
ERR14251001.46161	1613	37.0639
ERR14251001.46162	951	38.6172
ERR14251001.46163	1041	38.9789
ERR14251001.46164	707	36.1570
ERR14251001.46165	985	34.1858
ERR14251001.46166	957	33.4723
ERR14251001.46167	919	37.5332
ERR14251001.46168	1004	39.0249
ERR14251001.46169	975	35.0718
ERR14251001.46170	942	33.9501
ERR14251001.46171	884	40.2183
ERR14251001.46172	938	35.1397
ERR14251001.46173	925	38.6616
ERR14251001.46174	894	37.4318
ERR14251001.46175	838	34.9988
ERR14251001.46176	852	31.1385
ERR14251001.46177	1023	27.0215
ERR14251001.46178	761	37.2181
ERR14251001.46179	817	37.2840
ERR14251001.46180	926	36.1782
ERR14251001.46181	672	30.0908
ERR14251001.46182	837	37.9068
ERR14251001.46183	716	31.5070
ERR14251001.46184	851	34.9847
ERR14251001.46185	826	33.7252
ERR14251001.46186	856	29.5643
ERR14251001.46187	663	33.6682
ERR14251001.46188	946	35.0846
ERR14251001.46189	1145	35.9205
ERR14251001.46190	942	37.2665
ERR14251001.46191	887	36.8275
ERR14251001.46192	1165	31.5004
ERR14251001.46193	944	33.3729
ERR14251001.46194	756	37.2368
ERR14251001.46195	1206	37.9229
ERR14251001.46196	408	29.2230
ERR14251001.46197	809	37.1718
ERR14251001.46198	884	36.0848
ERR14251001.46199	1272	32.3168
ERR14251001.46200	869	34.4281
ERR14251001.46201	942	35.1529
ERR14251001.46202	809	37.8096
ERR14251001.46203	855	36.9836
ERR14251001.46204	940	31.5883
ERR14251001.46205	926	35.2484
ERR14251001.46206	977	31.8669
ERR14251001.46207	819	36.8974
ERR14251001.46208	860	35.0407
ERR14251001.46209	868	34.8030
ERR14251001.46210	752	37.5319
ERR14251001.46211	885	38.4633
ERR14251001.46212	173	19.5029
ERR14251001.46213	832	37.4663
ERR14251001.46214	841	34.8799
ERR14251001.46215	799	36.9024
ERR14251001.46216	906	37.5861
ERR14251001.46217	840	31.5500
ERR14251001.46218	715	32.3077
ERR14251001.46219	626	31.1917
ERR14251001.46220	784	39.4018
ERR14251001.46221	631	38.8748
ERR14251001.46222	853	34.2309
ERR14251001.46223	715	31.3273
ERR14251001.46224	953	36.9927
ERR14251001.46225	629	37.7011
ERR14251001.46226	872	34.2821
ERR14251001.46227	821	37.2533
ERR14251001.46228	699	34.4592
ERR14251001.46229	857	36.9790
ERR14251001.46230	971	35.0330
ERR14251001.46231	975	37.4769
ERR14251001.46232	885	38.2633
