read_id	length	mean_Q
ERR14251002.54274	879	38.6587
ERR14251002.54275	871	36.6418
ERR14251002.54276	913	36.7722
ERR14251002.54277	1065	37.6469
ERR14251002.54278	1076	34.9888
ERR14251002.54279	957	33.9739
ERR14251002.54280	878	37.8075
ERR14251002.54281	654	24.1697
ERR14251002.54282	826	38.5666
ERR14251002.54283	965	32.4518
ERR14251002.54284	316	36.3291
ERR14251002.54285	788	35.5546
ERR14251002.54286	872	36.7798
ERR14251002.54287	1287	36.9122
ERR14251002.54288	608	37.0773
ERR14251002.54289	946	34.7421
ERR14251002.54290	794	36.5743
ERR14251002.54291	737	36.8982
ERR14251002.54292	1052	36.2006
ERR14251002.54293	1216	33.4285
ERR14251002.54294	740	35.1743
ERR14251002.54295	858	34.9918
ERR14251002.54296	907	35.9283
ERR14251002.54297	1635	34.5272
ERR14251002.54298	953	21.2686
ERR14251002.54299	872	35.8268
ERR14251002.54300	531	39.8606
ERR14251002.54301	739	34.6482
ERR14251002.54302	1385	28.7949
ERR14251002.54303	854	37.8185
ERR14251002.54304	1399	36.3352
ERR14251002.54305	1166	32.4168
ERR14251002.54306	1138	23.0791
ERR14251002.54307	264	26.2955
ERR14251002.54308	932	36.0193
ERR14251002.54309	901	35.2120
ERR14251002.54310	1094	39.0695
ERR14251002.54311	925	32.9168
ERR14251002.54312	800	21.9913
ERR14251002.54313	1115	37.0520
ERR14251002.54314	1049	35.5272
ERR14251002.54315	1335	36.7573
ERR14251002.54316	1075	38.5014
ERR14251002.54317	857	38.4551
ERR14251002.54318	992	39.0020
ERR14251002.54319	822	37.7275
ERR14251002.54320	888	33.0180
ERR14251002.54321	966	37.8499
ERR14251002.54322	932	38.3283
ERR14251002.54323	905	38.2133
ERR14251002.54324	887	38.0023
ERR14251002.54325	834	34.4460
ERR14251002.54326	855	34.7719
ERR14251002.54327	865	37.6601
ERR14251002.54328	766	30.1149
ERR14251002.54329	770	39.3078
ERR14251002.54330	917	38.7056
ERR14251002.54331	971	39.4634
ERR14251002.54332	910	36.4736
ERR14251002.54333	1075	36.5777
ERR14251002.54334	720	32.7764
ERR14251002.54335	905	37.6994
ERR14251002.54336	1122	29.7754
ERR14251002.54337	942	34.4013
ERR14251002.54338	996	38.1787
ERR14251002.54339	902	39.1153
ERR14251002.54340	834	39.6379
ERR14251002.54341	903	34.5393
ERR14251002.54342	1072	30.5681
ERR14251002.54343	866	34.5150
ERR14251002.54344	751	37.2863
ERR14251002.54345	874	35.2643
ERR14251002.54346	949	35.1644
ERR14251002.54347	374	33.1711
ERR14251002.54348	1284	39.0000
ERR14251002.54349	1135	34.9181
ERR14251002.54350	954	29.8637
ERR14251002.54351	1168	31.5839
ERR14251002.54352	813	39.4957
ERR14251002.54353	985	32.1827
ERR14251002.54354	847	31.1063
ERR14251002.54355	871	34.7313
ERR14251002.54356	965	39.6290
ERR14251002.54357	873	36.0470
ERR14251002.54358	894	34.9463
ERR14251002.54359	929	28.6609
ERR14251002.54360	791	37.3641
ERR14251002.54361	1264	38.3449
ERR14251002.54362	750	35.2160
ERR14251002.54363	843	35.2218
ERR14251002.54364	1309	38.4790
ERR14251002.54365	1178	36.8166
ERR14251002.54366	900	38.7267
ERR14251002.54367	907	38.2503
ERR14251002.54368	1126	35.0693
ERR14251002.54369	1111	37.0693
ERR14251002.54370	890	36.2472
ERR14251002.54371	863	31.0869
ERR14251002.54372	1204	39.1669
ERR14251002.54373	674	38.6276
ERR14251002.54374	877	37.8883
ERR14251002.54375	1000	30.4250
ERR14251002.54376	945	37.3196
ERR14251002.54377	962	39.0530
ERR14251002.54378	1636	38.3472
ERR14251002.54379	938	35.0192
ERR14251002.54380	948	29.0422
ERR14251002.54381	981	29.5189
ERR14251002.54382	477	35.9455
ERR14251002.54383	808	35.4084
ERR14251002.54384	981	32.7431
ERR14251002.54385	1141	38.3357
ERR14251002.54386	909	40.2365
ERR14251002.54387	985	37.6173
ERR14251002.54388	1173	37.2992
ERR14251002.54389	1064	32.8496
ERR14251002.54390	1447	33.2965
ERR14251002.54391	990	30.1566
ERR14251002.54392	744	31.1398
ERR14251002.54393	1113	38.8544
ERR14251002.54394	680	38.0544
ERR14251002.54395	945	38.1556
ERR14251002.54396	1005	37.6945
ERR14251002.54397	935	35.9829
ERR14251002.54398	852	35.3040
ERR14251002.54399	876	36.9658
ERR14251002.54400	913	37.9573
ERR14251002.54401	720	35.5847
ERR14251002.54402	1000	36.0100
ERR14251002.54403	998	29.7705
ERR14251002.54404	894	32.6242
ERR14251002.54405	913	34.4907
ERR14251002.54406	828	36.2572
ERR14251002.54407	638	41.0063
ERR14251002.54408	919	37.4603
ERR14251002.54409	871	38.0804
ERR14251002.54410	881	38.3462
ERR14251002.54411	695	39.7554
ERR14251002.54412	765	34.2131
ERR14251002.54413	1064	34.2660
ERR14251002.54414	841	18.0987
ERR14251002.54415	878	37.3964
ERR14251002.54416	656	30.6357
ERR14251002.54417	884	38.1505
ERR14251002.54418	545	33.8459
ERR14251002.54419	937	38.3618
ERR14251002.54420	971	33.9351
ERR14251002.54421	589	35.1664
ERR14251002.54422	981	27.1672
ERR14251002.54423	1009	35.5421
ERR14251002.54424	1138	31.5369
ERR14251002.54425	1320	37.0500
ERR14251002.54426	648	32.9676
ERR14251002.54427	821	36.5396
ERR14251002.54428	1037	36.9759
ERR14251002.54429	834	38.7914
ERR14251002.54430	771	24.3567
ERR14251002.54431	722	34.6427
ERR14251002.54432	764	32.5118
ERR14251002.54433	1019	35.3768
ERR14251002.54434	777	23.2780
ERR14251002.54435	783	38.5568
ERR14251002.54436	677	33.9527
ERR14251002.54437	655	32.2794
ERR14251002.54438	731	38.0192
ERR14251002.54439	896	36.6897
ERR14251002.54440	437	31.7437
ERR14251002.54441	825	35.5988
ERR14251002.54442	742	36.8949
ERR14251002.54443	1015	37.2246
ERR14251002.54444	954	36.0451
ERR14251002.54445	635	35.3622
ERR14251002.54446	636	34.6887
ERR14251002.54447	752	37.5465
ERR14251002.54448	972	19.9763
ERR14251002.54449	852	35.7160
ERR14251002.54450	914	32.2473
ERR14251002.54451	973	39.1511
ERR14251002.54452	842	19.7387
ERR14251002.54453	802	35.4651
ERR14251002.54454	911	36.0033
ERR14251002.54455	817	32.6083
ERR14251002.54456	1348	23.7663
ERR14251002.54457	1124	39.7767
ERR14251002.54458	1165	39.1468
ERR14251002.54459	938	38.2484
ERR14251002.54460	987	35.1966
ERR14251002.54461	933	38.4405
ERR14251002.54462	1068	37.1423
ERR14251002.54463	1175	37.1609
ERR14251002.54464	727	38.8680
ERR14251002.54465	1144	34.6809
ERR14251002.54466	922	36.2419
ERR14251002.54467	975	36.3179
ERR14251002.54468	900	37.5133
ERR14251002.54469	702	37.7009
ERR14251002.54470	845	37.9905
ERR14251002.54471	1119	36.1072
ERR14251002.54472	852	33.3122
ERR14251002.54473	621	36.0515
ERR14251002.54474	922	37.8178
ERR14251002.54475	807	38.0409
ERR14251002.54476	733	34.2183
ERR14251002.54477	1106	29.8309
ERR14251002.54478	762	31.6824
ERR14251002.54479	1155	31.9091
ERR14251002.54480	834	36.7818
ERR14251002.54481	1172	38.3652
ERR14251002.54482	890	35.1236
ERR14251002.54483	732	36.0628
ERR14251002.54484	1061	33.3110
ERR14251002.54485	920	37.3772
ERR14251002.54486	838	37.6360
ERR14251002.54487	592	35.1774
ERR14251002.54488	767	34.7614
ERR14251002.54489	720	37.1556
ERR14251002.54490	939	29.6699
ERR14251002.54491	947	31.7170
ERR14251002.54492	1049	27.4309
ERR14251002.54493	815	33.9988
ERR14251002.54494	843	38.0451
ERR14251002.54495	800	27.7737
ERR14251002.54496	676	31.4512
ERR14251002.54497	959	36.7998
ERR14251002.54498	965	35.8933
ERR14251002.54499	903	34.4441
ERR14251002.54500	626	34.8450
ERR14251002.54501	875	38.4343
ERR14251002.54502	672	38.6652
ERR14251002.54503	871	35.5339
ERR14251002.54504	727	33.2957
ERR14251002.54505	1067	38.3112
ERR14251002.54506	886	34.6050
ERR14251002.54507	500	33.6700
ERR14251002.54508	855	36.1719
ERR14251002.54509	1038	30.8613
ERR14251002.54510	896	36.6250
ERR14251002.54511	1098	28.0383
ERR14251002.54512	732	34.0464
ERR14251002.54513	903	35.3710
ERR14251002.54514	695	36.8619
ERR14251002.54515	658	36.9529
ERR14251002.54516	846	37.2447
ERR14251002.54517	898	36.0902
ERR14251002.54518	807	36.2962
ERR14251002.54519	649	35.6764
ERR14251002.54520	768	32.9193
ERR14251002.54521	852	38.1080
ERR14251002.54522	613	34.6900
ERR14251002.54523	857	38.7211
ERR14251002.54524	756	38.9034
ERR14251002.54525	1072	38.8162
ERR14251002.54526	760	25.2197
ERR14251002.54527	1050	33.9476
ERR14251002.54528	605	38.8926
ERR14251002.54529	1644	34.3929
ERR14251002.54530	1116	38.0896
ERR14251002.54531	1630	39.1135
ERR14251002.54532	1106	36.0045
ERR14251002.54533	684	31.0292
ERR14251002.54534	876	34.3584
ERR14251002.54535	1616	34.2692
ERR14251002.54536	810	38.1074
ERR14251002.54537	726	37.4298
ERR14251002.54538	682	39.7155
ERR14251002.54539	715	35.7455
ERR14251002.54540	654	30.2431
ERR14251002.54541	842	36.0558
ERR14251002.54542	1176	28.8027
ERR14251002.54543	821	38.1279
ERR14251002.54544	806	33.2730
ERR14251002.54545	652	37.8497
ERR14251002.54546	644	36.5186
ERR14251002.54547	802	37.2618
ERR14251002.54548	1096	33.1323
ERR14251002.54549	1191	35.6969
ERR14251002.54550	1631	34.6787
ERR14251002.54551	1065	37.3803
ERR14251002.54552	1064	20.5987
ERR14251002.54553	1287	38.8026
ERR14251002.54554	553	36.4033
ERR14251002.54555	1292	31.9048
ERR14251002.54556	1148	34.6768
ERR14251002.54557	1507	36.8985
ERR14251002.54558	1184	39.8302
ERR14251002.54559	1105	40.6615
ERR14251002.54560	1230	36.4715
ERR14251002.54561	800	34.4500
ERR14251002.54562	441	34.2766
ERR14251002.54563	1121	38.7895
ERR14251002.54564	1062	38.5829
ERR14251002.54565	923	37.1560
ERR14251002.54566	993	38.3112
ERR14251002.54567	1014	38.1233
ERR14251002.54568	1152	24.2752
ERR14251002.54569	684	37.9094
ERR14251002.54570	993	40.0715
ERR14251002.54571	757	40.1929
ERR14251002.54572	1113	37.3881
ERR14251002.54573	1272	34.4631
ERR14251002.54574	1184	36.0693
ERR14251002.54575	1092	35.1685
ERR14251002.54576	1241	25.9766
ERR14251002.54577	894	35.6577
ERR14251002.54578	991	34.1927
ERR14251002.54579	1052	37.7852
ERR14251002.54580	752	35.5412
ERR14251002.54581	1135	39.4238
ERR14251002.54582	1137	34.5523
ERR14251002.54583	1111	32.1854
ERR14251002.54584	1102	36.9637
ERR14251002.54585	1105	28.0208
ERR14251002.54586	1615	28.9152
ERR14251002.54587	1150	40.2765
ERR14251002.54588	946	34.8710
ERR14251002.54589	1114	31.6661
ERR14251002.54590	1071	39.3819
ERR14251002.54591	1029	36.0632
ERR14251002.54592	1009	27.1031
ERR14251002.54593	1032	29.9564
ERR14251002.54594	807	37.7423
ERR14251002.54595	748	36.6711
ERR14251002.54596	945	39.5651
ERR14251002.54597	1063	33.4271
ERR14251002.54598	892	36.4552
ERR14251002.54599	815	19.9583
ERR14251002.54600	744	37.6761
ERR14251002.54601	1640	36.1207
ERR14251002.54602	983	35.6562
ERR14251002.54603	1027	32.9075
ERR14251002.54604	983	29.6633
ERR14251002.54605	1142	37.3975
ERR14251002.54606	1117	37.3312
ERR14251002.54607	1107	39.9973
ERR14251002.54608	1112	37.4973
ERR14251002.54609	1178	27.6800
ERR14251002.54610	948	32.5601
ERR14251002.54611	1020	35.6216
ERR14251002.54612	1091	34.0431
ERR14251002.54613	1040	36.1173
ERR14251002.54614	909	39.6205
ERR14251002.54615	962	33.2526
ERR14251002.54616	1205	32.6091
ERR14251002.54617	1050	32.5610
ERR14251002.54618	1032	35.4651
ERR14251002.54619	881	36.9308
ERR14251002.54620	955	31.2691
ERR14251002.54621	1158	33.1123
ERR14251002.54622	639	32.6182
ERR14251002.54623	992	34.1885
ERR14251002.54624	1014	34.8600
ERR14251002.54625	1637	36.2138
ERR14251002.54626	966	38.2381
ERR14251002.54627	1079	38.6321
ERR14251002.54628	1197	31.9574
ERR14251002.54629	1030	37.0990
ERR14251002.54630	1002	35.1008
ERR14251002.54631	987	36.1560
ERR14251002.54632	1064	37.9201
ERR14251002.54633	1061	31.4637
ERR14251002.54634	1012	40.5000
ERR14251002.54635	984	36.7896
ERR14251002.54636	1073	36.3849
ERR14251002.54637	1067	36.8519
ERR14251002.54638	1004	34.3805
ERR14251002.54639	977	37.0051
ERR14251002.54640	964	38.1141
ERR14251002.54641	1098	35.9271
ERR14251002.54642	1142	38.5525
ERR14251002.54643	1079	36.7507
ERR14251002.54644	950	33.0600
ERR14251002.54645	1032	35.0349
ERR14251002.54646	1043	36.3327
ERR14251002.54647	986	37.5213
ERR14251002.54648	1088	36.2022
ERR14251002.54649	1095	37.4776
ERR14251002.54650	1017	34.4484
ERR14251002.54651	1077	30.4717
ERR14251002.54652	1623	31.7954
ERR14251002.54653	1052	37.3546
ERR14251002.54654	964	34.9440
ERR14251002.54655	1200	28.2367
ERR14251002.54656	949	40.1138
ERR14251002.54657	1031	37.5112
ERR14251002.54658	1033	39.5102
ERR14251002.54659	1224	37.9020
ERR14251002.54660	1060	37.8528
ERR14251002.54661	1228	36.6954
ERR14251002.54662	1116	37.9453
ERR14251002.54663	1210	34.1314
ERR14251002.54664	179	14.0559
ERR14251002.54665	956	37.7270
ERR14251002.54666	1565	17.8652
ERR14251002.54667	1000	38.3960
ERR14251002.54668	776	35.9678
ERR14251002.54669	1288	36.4852
ERR14251002.54670	1097	39.7402
ERR14251002.54671	1143	34.3010
ERR14251002.54672	1180	38.4381
ERR14251002.54673	1088	38.2776
ERR14251002.54674	1016	36.6998
ERR14251002.54675	865	35.6116
ERR14251002.54676	378	36.6825
ERR14251002.54677	938	34.5149
ERR14251002.54678	886	36.3521
ERR14251002.54679	1023	33.1564
ERR14251002.54680	1111	34.4923
ERR14251002.54681	1071	38.8796
ERR14251002.54682	1116	38.4821
ERR14251002.54683	1049	38.6215
ERR14251002.54684	1289	34.7905
ERR14251002.54685	1085	40.1613
ERR14251002.54686	724	37.6133
ERR14251002.54687	1198	38.4048
ERR14251002.54688	1014	36.6637
ERR14251002.54689	1143	35.8635
ERR14251002.54690	1042	37.6248
ERR14251002.54691	1031	40.0533
ERR14251002.54692	1011	34.4570
ERR14251002.54693	1019	38.6369
ERR14251002.54694	225	26.4133
ERR14251002.54695	895	36.9642
ERR14251002.54696	1136	35.5502
ERR14251002.54697	679	34.3196
ERR14251002.54698	1109	35.6979
ERR14251002.54699	1197	31.2398
ERR14251002.54700	1057	37.7228
ERR14251002.54701	1016	37.4951
ERR14251002.54702	627	35.1292
ERR14251002.54703	877	39.0251
ERR14251002.54704	1100	35.0327
ERR14251002.54705	994	36.5875
ERR14251002.54706	1062	33.6036
ERR14251002.54707	1094	37.8784
ERR14251002.54708	611	37.1833
ERR14251002.54709	1127	37.1437
ERR14251002.54710	1134	37.0802
ERR14251002.54711	1038	36.8709
ERR14251002.54712	1048	40.2824
ERR14251002.54713	978	39.8967
ERR14251002.54714	1160	28.2534
ERR14251002.54715	1117	39.9230
ERR14251002.54716	1037	40.0251
ERR14251002.54717	1088	35.8226
ERR14251002.54718	1053	36.1462
ERR14251002.54719	1031	37.5150
ERR14251002.54720	1063	38.3283
ERR14251002.54721	1125	35.0729
ERR14251002.54722	1119	36.1582
ERR14251002.54723	1133	38.2145
ERR14251002.54724	1114	37.2980
ERR14251002.54725	1117	35.3868
ERR14251002.54726	704	37.5810
ERR14251002.54727	1070	34.8963
ERR14251002.54728	1042	37.6142
ERR14251002.54729	1304	28.7354
ERR14251002.54730	429	34.9674
ERR14251002.54731	970	36.4186
ERR14251002.54732	1112	32.6835
ERR14251002.54733	1050	36.0581
ERR14251002.54734	1047	32.2139
ERR14251002.54735	1055	37.7280
ERR14251002.54736	1130	33.4460
ERR14251002.54737	1102	37.8621
ERR14251002.54738	1332	36.6464
ERR14251002.54739	932	22.8627
ERR14251002.54740	1089	35.1579
ERR14251002.54741	1084	36.0461
ERR14251002.54742	956	36.8787
ERR14251002.54743	734	36.4346
ERR14251002.54744	1065	31.5446
ERR14251002.54745	784	32.5612
ERR14251002.54746	808	34.5507
ERR14251002.54747	861	37.0476
ERR14251002.54748	1047	37.9417
ERR14251002.54749	655	35.0198
ERR14251002.54750	775	28.6077
ERR14251002.54751	969	40.8638
ERR14251002.54752	1053	31.5613
ERR14251002.54753	827	37.2854
ERR14251002.54754	1142	37.0902
ERR14251002.54755	736	37.1128
ERR14251002.54756	1036	34.7847
ERR14251002.54757	1010	37.9198
ERR14251002.54758	895	39.3508
ERR14251002.54759	782	36.2724
ERR14251002.54760	779	30.7766
ERR14251002.54761	720	32.7875
ERR14251002.54762	814	26.0614
ERR14251002.54763	400	31.3400
ERR14251002.54764	758	35.3668
ERR14251002.54765	1136	39.7702
ERR14251002.54766	413	19.7458
ERR14251002.54767	946	37.9218
ERR14251002.54768	1210	34.6950
ERR14251002.54769	1203	31.5869
ERR14251002.54770	759	33.9921
ERR14251002.54771	789	36.9759
ERR14251002.54772	1116	29.3665
ERR14251002.54773	588	37.8350
ERR14251002.54774	1170	38.6778
ERR14251002.54775	1006	34.7565
ERR14251002.54776	1072	37.2565
ERR14251002.54777	822	37.5414
ERR14251002.54778	810	35.8123
ERR14251002.54779	843	38.1839
ERR14251002.54780	663	37.1086
ERR14251002.54781	1297	33.9722
ERR14251002.54782	1019	32.1884
ERR14251002.54783	920	38.5663
ERR14251002.54784	1107	35.1373
ERR14251002.54785	882	38.0975
ERR14251002.54786	1152	37.3220
ERR14251002.54787	1253	35.0112
ERR14251002.54788	1249	37.0953
ERR14251002.54789	870	35.3310
ERR14251002.54790	903	27.3732
ERR14251002.54791	814	34.9435
ERR14251002.54792	668	37.9611
ERR14251002.54793	863	35.4311
ERR14251002.54794	765	38.6732
ERR14251002.54795	928	37.4095
ERR14251002.54796	946	39.1998
ERR14251002.54797	1004	32.0468
ERR14251002.54798	871	34.1068
ERR14251002.54799	969	35.3261
ERR14251002.54800	863	35.5017
ERR14251002.54801	1340	35.0366
ERR14251002.54802	1027	37.4421
ERR14251002.54803	624	36.4038
ERR14251002.54804	933	35.3783
ERR14251002.54805	759	37.0487
ERR14251002.54806	860	34.1221
ERR14251002.54807	948	37.8544
ERR14251002.54808	792	35.5076
ERR14251002.54809	1030	33.6350
ERR14251002.54810	881	38.0863
ERR14251002.54811	835	36.4826
ERR14251002.54812	736	36.0476
ERR14251002.54813	789	35.8796
ERR14251002.54814	688	38.2922
ERR14251002.54815	667	33.9325
ERR14251002.54816	727	38.5062
ERR14251002.54817	700	34.8471
ERR14251002.54818	801	32.0212
ERR14251002.54819	775	34.9110
ERR14251002.54820	657	36.3577
ERR14251002.54821	742	31.3571
ERR14251002.54822	920	39.0261
ERR14251002.54823	835	37.9653
ERR14251002.54824	749	33.7944
ERR14251002.54825	771	33.7263
ERR14251002.54826	1052	36.8384
ERR14251002.54827	918	34.0991
ERR14251002.54828	930	39.6860
ERR14251002.54829	873	36.7228
ERR14251002.54830	886	30.6806
ERR14251002.54831	693	38.1443
ERR14251002.54832	686	37.9767
ERR14251002.54833	665	37.8075
ERR14251002.54834	839	37.9511
ERR14251002.54835	1139	32.8982
ERR14251002.54836	822	33.4635
ERR14251002.54837	773	27.4994
ERR14251002.54838	569	30.6766
ERR14251002.54839	776	37.1340
ERR14251002.54840	1119	35.5040
ERR14251002.54841	891	37.3648
ERR14251002.54842	885	31.4508
ERR14251002.54843	889	26.3645
ERR14251002.54844	713	38.0884
ERR14251002.54845	803	37.3861
ERR14251002.54846	731	40.7469
ERR14251002.54847	736	32.7500
ERR14251002.54848	631	34.3170
ERR14251002.54849	915	39.2590
ERR14251002.54850	864	38.9120
ERR14251002.54851	1167	28.9991
ERR14251002.54852	1080	36.1713
ERR14251002.54853	525	23.0857
ERR14251002.54854	1111	34.6706
ERR14251002.54855	1120	36.6411
ERR14251002.54856	1006	36.8052
ERR14251002.54857	944	34.9364
ERR14251002.54858	993	32.1289
ERR14251002.54859	889	35.6760
ERR14251002.54860	1044	37.4914
ERR14251002.54861	1275	32.3027
ERR14251002.54862	902	35.0233
ERR14251002.54863	1006	28.1859
ERR14251002.54864	843	38.0095
ERR14251002.54865	894	35.3926
ERR14251002.54866	1066	33.1829
ERR14251002.54867	867	34.6632
ERR14251002.54868	933	37.3612
ERR14251002.54869	1013	31.9013
ERR14251002.54870	884	32.9038
ERR14251002.54871	1314	37.1705
ERR14251002.54872	940	38.7234
ERR14251002.54873	884	35.7104
ERR14251002.54874	888	35.8086
ERR14251002.54875	869	37.5362
ERR14251002.54876	804	36.2463
ERR14251002.54877	807	40.7893
ERR14251002.54878	887	36.3506
ERR14251002.54879	952	37.2994
ERR14251002.54880	897	39.5240
ERR14251002.54881	1168	35.7260
ERR14251002.54882	726	37.1171
ERR14251002.54883	1154	33.6941
ERR14251002.54884	1092	35.8306
ERR14251002.54885	995	36.9085
ERR14251002.54886	1098	27.8625
ERR14251002.54887	690	30.3870
ERR14251002.54888	826	35.3935
ERR14251002.54889	1122	27.5481
ERR14251002.54890	922	37.4783
ERR14251002.54891	1393	35.5879
ERR14251002.54892	1369	33.8926
ERR14251002.54893	956	35.3326
ERR14251002.54894	988	21.0223
ERR14251002.54895	692	30.1806
ERR14251002.54896	1056	34.9119
ERR14251002.54897	707	28.8388
ERR14251002.54898	938	29.4424
ERR14251002.54899	962	34.6019
ERR14251002.54900	916	37.2140
ERR14251002.54901	983	37.9797
ERR14251002.54902	871	29.4788
ERR14251002.54903	944	30.2341
ERR14251002.54904	831	39.1312
ERR14251002.54905	880	37.4727
ERR14251002.54906	850	37.8071
ERR14251002.54907	746	36.2373
ERR14251002.54908	805	37.2559
ERR14251002.54909	812	35.9877
ERR14251002.54910	873	35.3528
ERR14251002.54911	899	36.4283
ERR14251002.54912	895	34.7665
ERR14251002.54913	879	36.5267
ERR14251002.54914	998	36.1182
ERR14251002.54915	920	35.7087
ERR14251002.54916	1189	33.5391
ERR14251002.54917	971	33.2348
ERR14251002.54918	531	38.5311
ERR14251002.54919	884	37.7376
ERR14251002.54920	940	36.7819
ERR14251002.54921	891	22.6577
ERR14251002.54922	741	34.6046
ERR14251002.54923	617	33.2075
ERR14251002.54924	688	32.4302
ERR14251002.54925	804	29.6331
ERR14251002.54926	840	37.8131
ERR14251002.54927	854	38.1967
ERR14251002.54928	754	35.2944
ERR14251002.54929	907	19.6505
ERR14251002.54930	774	36.7739
ERR14251002.54931	1302	35.0499
ERR14251002.54932	1464	36.7261
ERR14251002.54933	825	38.2158
ERR14251002.54934	834	34.7350
ERR14251002.54935	1188	21.9040
ERR14251002.54936	753	35.0438
ERR14251002.54937	3271	29.3834
ERR14251002.54938	734	40.3147
ERR14251002.54939	882	35.5091
ERR14251002.54940	1390	38.4086
ERR14251002.54941	690	36.8058
ERR14251002.54942	891	36.8058
ERR14251002.54943	1022	27.0675
ERR14251002.54944	983	36.5788
ERR14251002.54945	868	36.9205
ERR14251002.54946	619	37.9225
ERR14251002.54947	870	35.0563
ERR14251002.54948	1141	40.3138
ERR14251002.54949	1400	22.5150
ERR14251002.54950	741	37.2753
ERR14251002.54951	739	37.7212
ERR14251002.54952	912	36.9134
ERR14251002.54953	724	34.6077
ERR14251002.54954	959	34.8999
ERR14251002.54955	1380	38.8993
ERR14251002.54956	906	25.0210
ERR14251002.54957	683	39.6120
ERR14251002.54958	775	37.4077
ERR14251002.54959	918	36.7288
ERR14251002.54960	697	32.9584
ERR14251002.54961	754	34.4881
ERR14251002.54962	1163	32.2029
ERR14251002.54963	878	34.4066
ERR14251002.54964	771	37.2879
ERR14251002.54965	1033	38.8693
ERR14251002.54966	1070	38.6318
ERR14251002.54967	1114	40.7190
ERR14251002.54968	860	34.0698
ERR14251002.54969	703	25.5263
ERR14251002.54970	883	37.5142
ERR14251002.54971	1284	35.0382
ERR14251002.54972	916	37.4443
ERR14251002.54973	914	35.3096
ERR14251002.54974	888	39.2050
ERR14251002.54975	904	33.6991
ERR14251002.54976	866	35.0658
ERR14251002.54977	1035	34.8570
ERR14251002.54978	938	39.3763
ERR14251002.54979	703	34.2475
ERR14251002.54980	709	35.1058
ERR14251002.54981	984	32.5213
ERR14251002.54982	974	38.7772
ERR14251002.54983	1194	35.7915
ERR14251002.54984	849	36.3793
ERR14251002.54985	960	31.1906
ERR14251002.54986	994	35.5221
ERR14251002.54987	745	37.7074
ERR14251002.54988	692	33.3699
ERR14251002.54989	889	33.9235
ERR14251002.54990	915	26.3869
ERR14251002.54991	876	38.0788
ERR14251002.54992	1117	35.6437
ERR14251002.54993	1274	32.5463
ERR14251002.54994	964	39.3517
ERR14251002.54995	647	37.1082
ERR14251002.54996	732	35.5342
ERR14251002.54997	937	36.7289
ERR14251002.54998	943	37.4496
ERR14251002.54999	894	36.8110
ERR14251002.55000	1008	33.4742
ERR14251002.55001	887	30.6032
ERR14251002.55002	866	33.9249
ERR14251002.55003	984	38.4289
ERR14251002.55004	860	36.7023
ERR14251002.55005	1037	38.7329
ERR14251002.55006	916	36.6157
ERR14251002.55007	1334	32.9505
ERR14251002.55008	851	36.3478
ERR14251002.55009	1236	32.8544
ERR14251002.55010	930	31.5871
ERR14251002.55011	926	38.0724
ERR14251002.55012	977	35.1116
ERR14251002.55013	963	33.7352
ERR14251002.55014	832	36.2861
ERR14251002.55015	1159	35.7558
ERR14251002.55016	1014	35.9162
ERR14251002.55017	1064	37.8412
ERR14251002.55018	883	35.3624
ERR14251002.55019	865	36.7746
ERR14251002.55020	1098	37.6576
ERR14251002.55021	799	35.0738
ERR14251002.55022	976	32.1199
ERR14251002.55023	917	37.5213
ERR14251002.55024	898	36.6247
ERR14251002.55025	1247	35.6897
ERR14251002.55026	707	36.4866
ERR14251002.55027	735	36.9211
ERR14251002.55028	678	36.8348
ERR14251002.55029	907	35.0320
ERR14251002.55030	926	32.7408
ERR14251002.55031	775	35.3458
ERR14251002.55032	794	37.9635
ERR14251002.55033	792	35.7033
ERR14251002.55034	619	32.5994
ERR14251002.55035	652	25.7837
ERR14251002.55036	988	33.7874
ERR14251002.55037	950	32.6253
ERR14251002.55038	743	39.1736
ERR14251002.55039	963	36.5109
ERR14251002.55040	753	33.3785
ERR14251002.55041	699	34.5136
ERR14251002.55042	1069	35.3115
ERR14251002.55043	1166	36.6141
ERR14251002.55044	1666	36.0690
ERR14251002.55045	1052	38.8897
ERR14251002.55046	1177	33.6669
ERR14251002.55047	1143	35.6710
ERR14251002.55048	3401	34.8827
ERR14251002.55049	1052	38.5523
ERR14251002.55050	1168	35.6592
ERR14251002.55051	971	32.0000
ERR14251002.55052	1088	34.8566
ERR14251002.55053	787	23.1703
ERR14251002.55054	1031	37.1406
ERR14251002.55055	1172	33.0538
ERR14251002.55056	845	34.1917
ERR14251002.55057	1111	39.1962
ERR14251002.55058	1155	35.3437
ERR14251002.55059	1035	39.1575
ERR14251002.55060	1041	35.3112
ERR14251002.55061	1143	39.5783
ERR14251002.55062	1339	36.8409
ERR14251002.55063	968	37.9442
ERR14251002.55064	816	37.1520
ERR14251002.55065	1198	33.0952
ERR14251002.55066	1110	36.3712
ERR14251002.55067	914	36.1444
ERR14251002.55068	1058	37.5992
ERR14251002.55069	1045	39.6708
ERR14251002.55070	919	39.4581
ERR14251002.55071	585	34.4530
ERR14251002.55072	963	32.2160
ERR14251002.55073	1303	32.0299
ERR14251002.55074	1035	29.0271
ERR14251002.55075	1183	39.0051
ERR14251002.55076	1034	37.2302
ERR14251002.55077	740	37.3622
