read_id	length	mean_Q
ERR14251019.65088	836	35.7823
ERR14251019.65089	879	37.8896
ERR14251019.65090	921	30.8339
ERR14251019.65091	1255	34.7865
ERR14251019.65092	649	33.3066
ERR14251019.65093	706	36.1360
ERR14251019.65094	700	36.8657
ERR14251019.65095	894	38.6331
ERR14251019.65096	1023	35.2825
ERR14251019.65097	844	35.2263
ERR14251019.65098	727	34.7827
ERR14251019.65099	814	36.3649
ERR14251019.65100	929	38.3692
ERR14251019.65101	873	29.0779
ERR14251019.65102	1111	37.3087
ERR14251019.65103	845	39.2095
ERR14251019.65104	684	29.9854
ERR14251019.65105	981	37.5362
ERR14251019.65106	843	39.7948
ERR14251019.65107	637	37.3234
ERR14251019.65108	718	34.3649
ERR14251019.65109	888	39.3671
ERR14251019.65110	707	35.5488
ERR14251019.65111	852	34.4812
ERR14251019.65112	680	36.6221
ERR14251019.65113	731	30.1518
ERR14251019.65114	742	35.9232
ERR14251019.65115	823	32.2758
ERR14251019.65116	758	36.7982
ERR14251019.65117	967	36.0910
ERR14251019.65118	914	32.8512
ERR14251019.65119	958	36.4551
ERR14251019.65120	907	37.8633
ERR14251019.65121	1232	29.6575
ERR14251019.65122	716	31.9036
ERR14251019.65123	871	35.9552
ERR14251019.65124	1177	28.7103
ERR14251019.65125	920	36.7761
ERR14251019.65126	1021	32.7669
ERR14251019.65127	1002	33.0788
ERR14251019.65128	1083	33.3472
ERR14251019.65129	853	38.4666
ERR14251019.65130	869	33.7043
ERR14251019.65131	648	35.9275
ERR14251019.65132	877	36.8780
ERR14251019.65133	638	31.8918
ERR14251019.65134	868	29.2350
ERR14251019.65135	831	26.2010
ERR14251019.65136	850	37.1659
ERR14251019.65137	959	36.5610
ERR14251019.65138	1052	32.1968
ERR14251019.65139	954	38.7516
ERR14251019.65140	828	37.4553
ERR14251019.65141	993	26.3102
ERR14251019.65142	843	31.5160
ERR14251019.65143	778	32.5051
ERR14251019.65144	855	37.0281
ERR14251019.65145	839	33.4863
ERR14251019.65146	794	37.4723
ERR14251019.65147	807	37.0112
ERR14251019.65148	953	38.0630
ERR14251019.65149	809	33.7738
ERR14251019.65150	950	34.8716
ERR14251019.65151	860	38.2814
ERR14251019.65152	736	37.1929
ERR14251019.65153	840	38.3595
ERR14251019.65154	635	28.7921
ERR14251019.65155	1003	41.0439
ERR14251019.65156	859	36.8696
ERR14251019.65157	763	36.9109
ERR14251019.65158	965	35.9244
ERR14251019.65159	1070	26.2411
ERR14251019.65160	910	37.3451
ERR14251019.65161	829	37.8130
ERR14251019.65162	891	38.6925
ERR14251019.65163	849	33.4099
ERR14251019.65164	904	38.0531
ERR14251019.65165	758	34.8892
ERR14251019.65166	858	39.7949
ERR14251019.65167	986	35.2099
ERR14251019.65168	834	36.6187
ERR14251019.65169	656	34.8140
ERR14251019.65170	808	36.7983
ERR14251019.65171	792	38.9609
ERR14251019.65172	677	33.0295
ERR14251019.65173	905	38.9635
ERR14251019.65174	851	35.4806
ERR14251019.65175	769	36.8453
ERR14251019.65176	749	33.3405
ERR14251019.65177	697	29.3056
ERR14251019.65178	806	32.2618
ERR14251019.65179	799	38.4105
ERR14251019.65180	1627	36.6503
ERR14251019.65181	803	37.6812
ERR14251019.65182	886	28.8657
ERR14251019.65183	903	38.0554
ERR14251019.65184	990	34.0768
ERR14251019.65185	808	32.7141
ERR14251019.65186	819	37.4115
ERR14251019.65187	861	39.1173
ERR14251019.65188	968	33.3233
ERR14251019.65189	699	26.4120
ERR14251019.65190	762	33.4199
ERR14251019.65191	861	35.9756
ERR14251019.65192	688	31.1206
ERR14251019.65193	687	34.5095
ERR14251019.65194	829	37.5308
ERR14251019.65195	784	35.7334
ERR14251019.65196	792	35.0152
ERR14251019.65197	763	42.6173
ERR14251019.65198	884	37.4989
ERR14251019.65199	667	32.4303
ERR14251019.65200	960	38.7708
ERR14251019.65201	973	34.2754
ERR14251019.65202	893	34.4972
ERR14251019.65203	902	30.6608
ERR14251019.65204	428	33.6659
ERR14251019.65205	738	36.0772
ERR14251019.65206	711	34.4684
ERR14251019.65207	614	35.8143
ERR14251019.65208	914	30.3523
ERR14251019.65209	1130	29.3540
ERR14251019.65210	931	37.5048
ERR14251019.65211	839	37.4875
ERR14251019.65212	750	34.7413
ERR14251019.65213	824	36.7367
ERR14251019.65214	1028	38.9134
ERR14251019.65215	459	31.5033
ERR14251019.65216	915	34.1792
ERR14251019.65217	948	37.3797
ERR14251019.65218	1003	36.4975
ERR14251019.65219	1255	35.8972
ERR14251019.65220	852	31.9225
ERR14251019.65221	867	27.3852
ERR14251019.65222	871	37.2090
ERR14251019.65223	1010	37.7238
ERR14251019.65224	864	32.4537
ERR14251019.65225	1007	38.0874
ERR14251019.65226	881	37.0885
ERR14251019.65227	779	36.8845
ERR14251019.65228	1128	38.8076
ERR14251019.65229	834	34.2194
ERR14251019.65230	297	32.3805
ERR14251019.65231	813	37.1501
ERR14251019.65232	790	35.8987
ERR14251019.65233	879	22.8976
ERR14251019.65234	1116	37.3754
ERR14251019.65235	712	34.5351
ERR14251019.65236	916	37.3242
ERR14251019.65237	821	36.2533
ERR14251019.65238	1065	37.6526
ERR14251019.65239	941	35.5962
ERR14251019.65240	765	34.4065
ERR14251019.65241	1230	28.0455
ERR14251019.65242	944	37.5403
ERR14251019.65243	852	37.9577
ERR14251019.65244	696	31.8161
ERR14251019.65245	823	33.2843
ERR14251019.65246	893	35.6585
ERR14251019.65247	1663	31.8154
ERR14251019.65248	450	35.4933
ERR14251019.65249	770	37.6312
ERR14251019.65250	972	36.4568
ERR14251019.65251	438	36.1187
ERR14251019.65252	855	23.6058
ERR14251019.65253	905	32.6188
ERR14251019.65254	900	32.8067
ERR14251019.65255	962	20.8472
ERR14251019.65256	1174	28.7743
ERR14251019.65257	860	34.4047
ERR14251019.65258	1098	33.6002
ERR14251019.65259	801	35.5880
ERR14251019.65260	1645	34.5635
ERR14251019.65261	942	32.4034
ERR14251019.65262	849	32.9764
ERR14251019.65263	912	36.3191
ERR14251019.65264	520	37.4712
ERR14251019.65265	875	34.3966
ERR14251019.65266	773	33.3234
ERR14251019.65267	554	26.7040
ERR14251019.65268	1025	23.1493
ERR14251019.65269	1006	38.6491
ERR14251019.65270	1114	27.6912
ERR14251019.65271	990	34.8091
ERR14251019.65272	699	36.6724
ERR14251019.65273	744	38.4825
ERR14251019.65274	864	36.8507
ERR14251019.65275	833	38.1020
ERR14251019.65276	775	39.7716
ERR14251019.65277	749	38.8064
ERR14251019.65278	939	39.7668
ERR14251019.65279	924	36.8160
ERR14251019.65280	779	37.4724
ERR14251019.65281	922	35.4273
ERR14251019.65282	929	37.4284
ERR14251019.65283	694	36.3329
ERR14251019.65284	709	38.6559
ERR14251019.65285	701	36.0014
ERR14251019.65286	848	31.4752
ERR14251019.65287	1019	33.8930
ERR14251019.65288	1155	37.6814
ERR14251019.65289	919	35.2709
ERR14251019.65290	866	35.7748
ERR14251019.65291	837	36.4265
ERR14251019.65292	1179	25.7209
ERR14251019.65293	968	33.4979
ERR14251019.65294	1010	38.0277
ERR14251019.65295	661	35.6717
ERR14251019.65296	641	35.5273
ERR14251019.65297	1010	33.1545
ERR14251019.65298	914	31.6400
ERR14251019.65299	910	17.1659
ERR14251019.65300	888	32.7872
ERR14251019.65301	711	32.0985
ERR14251019.65302	985	29.7970
ERR14251019.65303	846	37.9515
ERR14251019.65304	1103	25.1369
ERR14251019.65305	1031	21.5121
ERR14251019.65306	1003	35.4626
ERR14251019.65307	733	35.8349
ERR14251019.65308	912	29.5647
ERR14251019.65309	877	37.9430
ERR14251019.65310	869	32.9942
ERR14251019.65311	793	31.3632
ERR14251019.65312	616	36.9578
ERR14251019.65313	611	31.9902
ERR14251019.65314	1015	29.3034
ERR14251019.65315	1108	31.9404
ERR14251019.65316	821	36.9391
ERR14251019.65317	837	34.7384
ERR14251019.65318	1038	30.6089
ERR14251019.65319	920	20.2804
ERR14251019.65320	995	32.9538
ERR14251019.65321	825	34.8800
ERR14251019.65322	850	38.1376
ERR14251019.65323	1065	33.6038
ERR14251019.65324	812	39.6145
ERR14251019.65325	964	35.3091
ERR14251019.65326	788	37.5825
ERR14251019.65327	928	37.3502
ERR14251019.65328	961	38.2175
ERR14251019.65329	1035	31.8676
ERR14251019.65330	1097	36.8368
ERR14251019.65331	984	38.9593
ERR14251019.65332	874	30.1625
ERR14251019.65333	840	35.0250
ERR14251019.65334	655	35.3420
ERR14251019.65335	995	35.7095
ERR14251019.65336	953	36.7587
ERR14251019.65337	1015	36.1606
ERR14251019.65338	864	37.0903
ERR14251019.65339	873	27.8156
ERR14251019.65340	939	37.4569
ERR14251019.65341	931	30.3308
ERR14251019.65342	837	34.1995
ERR14251019.65343	853	38.6671
ERR14251019.65344	658	34.2690
ERR14251019.65345	1116	34.3665
ERR14251019.65346	750	34.0240
ERR14251019.65347	953	38.5058
ERR14251019.65348	831	39.0517
ERR14251019.65349	803	39.0809
ERR14251019.65350	936	38.6934
ERR14251019.65351	710	36.4310
ERR14251019.65352	769	35.9857
ERR14251019.65353	765	38.6941
ERR14251019.65354	1214	33.5643
ERR14251019.65355	1116	35.9552
ERR14251019.65356	1644	36.8437
ERR14251019.65357	700	37.5771
ERR14251019.65358	748	37.7848
ERR14251019.65359	855	25.3427
ERR14251019.65360	833	35.4334
ERR14251019.65361	1035	33.9430
ERR14251019.65362	896	35.1886
ERR14251019.65363	924	35.8561
ERR14251019.65364	736	35.0136
ERR14251019.65365	1330	34.7624
ERR14251019.65366	1365	33.4220
ERR14251019.65367	901	37.9046
ERR14251019.65368	1047	33.1500
ERR14251019.65369	1162	36.3993
ERR14251019.65370	845	36.2722
ERR14251019.65371	889	36.5118
ERR14251019.65372	1669	33.0228
ERR14251019.65373	853	37.0117
ERR14251019.65374	707	23.1938
ERR14251019.65375	956	25.3316
ERR14251019.65376	992	39.1472
ERR14251019.65377	843	40.1578
ERR14251019.65378	839	34.3897
ERR14251019.65379	929	35.2357
ERR14251019.65380	834	38.7122
ERR14251019.65381	932	36.2521
ERR14251019.65382	980	37.8500
ERR14251019.65383	838	37.5251
ERR14251019.65384	781	30.0653
ERR14251019.65385	896	32.9688
ERR14251019.65386	915	37.0120
ERR14251019.65387	863	28.4878
ERR14251019.65388	896	40.5681
ERR14251019.65389	1066	33.0826
ERR14251019.65390	1140	36.0263
ERR14251019.65391	981	36.1203
ERR14251019.65392	1301	38.3728
ERR14251019.65393	1100	35.5173
ERR14251019.65394	1266	31.7915
ERR14251019.65395	1122	38.1025
ERR14251019.65396	874	36.0526
ERR14251019.65397	1244	34.1294
ERR14251019.65398	1511	30.4401
ERR14251019.65399	1076	35.7296
ERR14251019.65400	1016	38.1762
ERR14251019.65401	854	38.2693
ERR14251019.65402	1062	36.4783
ERR14251019.65403	1232	37.1778
ERR14251019.65404	935	36.2182
ERR14251019.65405	1317	33.0835
ERR14251019.65406	1325	37.9955
ERR14251019.65407	918	35.3290
ERR14251019.65408	1117	32.0842
ERR14251019.65409	1092	38.6383
ERR14251019.65410	1425	35.3095
ERR14251019.65411	1264	32.8892
ERR14251019.65412	1044	36.7059
ERR14251019.65413	592	35.0794
ERR14251019.65414	926	36.4892
ERR14251019.65415	1002	38.5349
ERR14251019.65416	898	37.8619
ERR14251019.65417	1293	40.6906
ERR14251019.65418	913	36.5148
ERR14251019.65419	1344	37.5588
ERR14251019.65420	1166	37.0532
ERR14251019.65421	1088	22.2757
ERR14251019.65422	728	36.3187
ERR14251019.65423	1205	31.8398
ERR14251019.65424	1071	38.3240
ERR14251019.65425	1032	41.6240
ERR14251019.65426	1097	39.0766
ERR14251019.65427	1084	39.3902
ERR14251019.65428	1015	26.2828
ERR14251019.65429	1027	29.6397
ERR14251019.65430	1040	37.0385
ERR14251019.65431	873	27.9015
ERR14251019.65432	930	32.6581
ERR14251019.65433	929	37.8418
ERR14251019.65434	949	36.7060
ERR14251019.65435	1089	35.5785
ERR14251019.65436	1551	35.3707
ERR14251019.65437	1448	21.7182
ERR14251019.65438	1005	37.7950
ERR14251019.65439	949	35.7071
ERR14251019.65440	1456	38.5474
ERR14251019.65441	880	36.8864
ERR14251019.65442	990	35.9939
ERR14251019.65443	1339	31.3264
ERR14251019.65444	1207	37.6877
ERR14251019.65445	821	34.2655
ERR14251019.65446	1112	39.5558
ERR14251019.65447	1118	38.2585
ERR14251019.65448	1332	39.0053
ERR14251019.65449	1139	30.9227
ERR14251019.65450	937	34.3330
ERR14251019.65451	1111	34.5311
ERR14251019.65452	1084	39.1199
ERR14251019.65453	1333	27.8845
ERR14251019.65454	1075	39.4223
ERR14251019.65455	1059	35.5307
ERR14251019.65456	345	34.9884
ERR14251019.65457	959	37.5954
ERR14251019.65458	1006	33.6402
ERR14251019.65459	1026	37.4405
ERR14251019.65460	1007	35.1390
ERR14251019.65461	990	37.5253
ERR14251019.65462	1174	30.0358
ERR14251019.65463	1031	27.3783
ERR14251019.65464	779	36.7638
ERR14251019.65465	1084	37.3561
ERR14251019.65466	950	32.6884
ERR14251019.65467	1173	36.5882
ERR14251019.65468	1144	33.0551
ERR14251019.65469	1018	31.6807
ERR14251019.65470	983	39.5931
ERR14251019.65471	1097	40.1805
ERR14251019.65472	900	36.5567
ERR14251019.65473	1128	38.1551
ERR14251019.65474	1657	28.8105
ERR14251019.65475	996	37.5703
ERR14251019.65476	927	37.5372
ERR14251019.65477	956	38.1433
ERR14251019.65478	1083	36.0748
ERR14251019.65479	1198	33.5651
ERR14251019.65480	1056	25.7405
ERR14251019.65481	572	39.1434
ERR14251019.65482	857	35.7235
ERR14251019.65483	1114	36.6122
ERR14251019.65484	1100	34.1455
ERR14251019.65485	1095	36.2274
ERR14251019.65486	1056	40.6392
ERR14251019.65487	837	35.2425
ERR14251019.65488	759	38.2003
ERR14251019.65489	991	30.2240
ERR14251019.65490	762	27.2152
ERR14251019.65491	880	36.9864
ERR14251019.65492	895	34.4637
ERR14251019.65493	445	27.5798
ERR14251019.65494	875	38.2537
ERR14251019.65495	956	34.7259
ERR14251019.65496	860	35.1419
ERR14251019.65497	970	37.7113
ERR14251019.65498	914	36.2319
ERR14251019.65499	774	33.1214
ERR14251019.65500	701	36.9672
ERR14251019.65501	925	37.4984
ERR14251019.65502	803	35.7983
ERR14251019.65503	851	36.2597
ERR14251019.65504	884	36.9197
ERR14251019.65505	1066	33.8734
ERR14251019.65506	1003	34.3689
ERR14251019.65507	1022	34.3982
ERR14251019.65508	1075	35.5758
ERR14251019.65509	709	24.7786
ERR14251019.65510	1667	35.7451
ERR14251019.65511	726	35.6281
ERR14251019.65512	1033	30.0310
ERR14251019.65513	1250	36.9320
ERR14251019.65514	672	37.0640
ERR14251019.65515	820	38.2244
ERR14251019.65516	740	33.0189
ERR14251019.65517	1269	34.1852
ERR14251019.65518	519	37.9191
ERR14251019.65519	691	37.1635
ERR14251019.65520	1150	38.5226
ERR14251019.65521	848	37.3396
ERR14251019.65522	1126	37.0648
ERR14251019.65523	1201	36.7968
ERR14251019.65524	874	35.2265
ERR14251019.65525	827	32.8537
ERR14251019.65526	1201	30.7302
ERR14251019.65527	986	36.5385
ERR14251019.65528	757	36.4914
ERR14251019.65529	1007	36.3069
ERR14251019.65530	930	35.9398
ERR14251019.65531	730	38.2082
ERR14251019.65532	307	27.0391
ERR14251019.65533	965	34.2104
ERR14251019.65534	928	33.7274
ERR14251019.65535	912	34.5493
ERR14251019.65536	1291	27.5670
ERR14251019.65537	942	35.1890
ERR14251019.65538	938	36.0682
ERR14251019.65539	670	36.2672
ERR14251019.65540	901	35.5560
ERR14251019.65541	980	36.4673
ERR14251019.65542	700	33.8357
ERR14251019.65543	733	35.3806
ERR14251019.65544	740	37.7216
ERR14251019.65545	1124	29.8416
ERR14251019.65546	952	38.2447
ERR14251019.65547	785	30.9274
ERR14251019.65548	788	32.7754
ERR14251019.65549	809	38.7553
ERR14251019.65550	838	36.6134
ERR14251019.65551	848	35.5153
ERR14251019.65552	724	35.2762
ERR14251019.65553	784	34.2181
ERR14251019.65554	929	39.3628
ERR14251019.65555	847	30.1629
ERR14251019.65556	871	37.6246
ERR14251019.65557	934	34.2099
ERR14251019.65558	738	36.3171
ERR14251019.65559	728	27.7033
ERR14251019.65560	768	36.8945
ERR14251019.65561	862	33.0731
ERR14251019.65562	896	37.6127
ERR14251019.65563	824	27.3398
ERR14251019.65564	857	28.5554
ERR14251019.65565	750	33.3813
ERR14251019.65566	770	33.8429
ERR14251019.65567	961	33.1363
ERR14251019.65568	947	32.7561
ERR14251019.65569	704	35.0497
ERR14251019.65570	982	34.1558
ERR14251019.65571	542	37.5554
ERR14251019.65572	875	38.1874
ERR14251019.65573	907	34.8545
ERR14251019.65574	844	26.4100
ERR14251019.65575	1041	37.7003
ERR14251019.65576	854	36.7705
ERR14251019.65577	739	35.1556
ERR14251019.65578	1076	29.6524
ERR14251019.65579	729	32.8436
ERR14251019.65580	673	29.6256
ERR14251019.65581	855	32.9778
ERR14251019.65582	1626	35.7392
ERR14251019.65583	801	37.1511
ERR14251019.65584	1630	21.0380
ERR14251019.65585	1029	33.7697
ERR14251019.65586	948	34.3365
ERR14251019.65587	1048	31.0754
ERR14251019.65588	838	29.4212
ERR14251019.65589	658	38.9909
ERR14251019.65590	1162	32.3769
ERR14251019.65591	745	27.9463
ERR14251019.65592	816	35.6336
ERR14251019.65593	803	34.3275
ERR14251019.65594	1155	39.9576
ERR14251019.65595	897	35.9866
ERR14251019.65596	610	37.1377
ERR14251019.65597	1001	39.2977
ERR14251019.65598	896	36.1261
ERR14251019.65599	1138	28.6687
ERR14251019.65600	1066	28.7308
ERR14251019.65601	761	31.6649
ERR14251019.65602	837	37.9391
ERR14251019.65603	1234	27.0818
ERR14251019.65604	845	34.4533
ERR14251019.65605	1189	39.4861
ERR14251019.65606	946	36.9905
ERR14251019.65607	835	33.3485
ERR14251019.65608	983	38.4781
ERR14251019.65609	783	33.5019
ERR14251019.65610	906	33.1523
ERR14251019.65611	975	36.9446
ERR14251019.65612	981	38.4975
ERR14251019.65613	939	37.7476
ERR14251019.65614	1058	35.6626
ERR14251019.65615	554	38.0650
ERR14251019.65616	561	39.0820
ERR14251019.65617	1089	32.9706
ERR14251019.65618	1100	36.0264
ERR14251019.65619	829	37.4885
ERR14251019.65620	721	35.8322
ERR14251019.65621	749	35.5661
ERR14251019.65622	508	23.9547
ERR14251019.65623	935	32.3840
ERR14251019.65624	869	37.9022
ERR14251019.65625	1049	34.7969
ERR14251019.65626	768	23.8372
ERR14251019.65627	892	40.2623
ERR14251019.65628	1448	25.2970
ERR14251019.65629	963	35.5504
ERR14251019.65630	816	38.1863
ERR14251019.65631	991	38.6115
ERR14251019.65632	631	32.8193
ERR14251019.65633	1144	39.4799
ERR14251019.65634	759	38.8340
ERR14251019.65635	710	33.8437
ERR14251019.65636	948	28.6857
ERR14251019.65637	830	36.0867
ERR14251019.65638	869	37.5731
ERR14251019.65639	971	32.1833
ERR14251019.65640	1338	26.2339
ERR14251019.65641	855	36.2994
ERR14251019.65642	982	25.2067
ERR14251019.65643	977	35.8966
ERR14251019.65644	794	39.2179
ERR14251019.65645	896	37.1853
ERR14251019.65646	705	39.0085
ERR14251019.65647	382	35.3822
ERR14251019.65648	947	18.0813
ERR14251019.65649	1208	31.9975
ERR14251019.65650	1172	35.7218
ERR14251019.65651	1025	35.1668
ERR14251019.65652	975	35.9138
ERR14251019.65653	1313	28.3404
ERR14251019.65654	935	31.9091
ERR14251019.65655	1277	33.5286
ERR14251019.65656	1244	35.9735
ERR14251019.65657	880	32.2227
ERR14251019.65658	1076	34.3848
ERR14251019.65659	956	34.1998
ERR14251019.65660	606	36.5116
ERR14251019.65661	1059	33.6346
ERR14251019.65662	677	35.1211
ERR14251019.65663	958	35.5344
ERR14251019.65664	999	33.6527
ERR14251019.65665	1048	38.0706
ERR14251019.65666	1065	39.9718
ERR14251019.65667	668	39.2919
ERR14251019.65668	1267	26.8998
ERR14251019.65669	1037	34.7705
ERR14251019.65670	1040	36.6567
ERR14251019.65671	1013	33.9121
ERR14251019.65672	895	37.7732
ERR14251019.65673	966	37.4048
ERR14251019.65674	999	34.5606
ERR14251019.65675	942	33.5488
ERR14251019.65676	1035	33.1159
ERR14251019.65677	1164	38.3625
ERR14251019.65678	989	36.2892
ERR14251019.65679	989	36.0779
ERR14251019.65680	1036	29.2452
ERR14251019.65681	1042	33.5106
ERR14251019.65682	1105	33.4652
ERR14251019.65683	985	39.7239
ERR14251019.65684	1205	36.6647
ERR14251019.65685	1309	36.4362
ERR14251019.65686	1198	34.7487
ERR14251019.65687	1046	32.7792
ERR14251019.65688	1042	38.5374
ERR14251019.65689	1082	39.8281
ERR14251019.65690	1213	34.3215
ERR14251019.65691	1099	39.4431
ERR14251019.65692	914	36.7921
ERR14251019.65693	1209	36.0579
ERR14251019.65694	967	36.2461
ERR14251019.65695	909	33.1716
ERR14251019.65696	967	36.8345
ERR14251019.65697	1131	37.2785
ERR14251019.65698	1126	39.2860
ERR14251019.65699	1126	26.8970
ERR14251019.65700	936	40.3654
ERR14251019.65701	1137	37.3386
ERR14251019.65702	973	37.2795
ERR14251019.65703	945	36.9418
ERR14251019.65704	1660	35.8542
ERR14251019.65705	986	37.8276
ERR14251019.65706	1130	37.6912
ERR14251019.65707	1023	36.7468
ERR14251019.65708	1005	34.4507
ERR14251019.65709	1018	26.9086
ERR14251019.65710	1065	34.2526
ERR14251019.65711	1024	27.3506
ERR14251019.65712	1015	35.3537
ERR14251019.65713	1009	40.3508
ERR14251019.65714	1058	34.2268
ERR14251019.65715	964	37.5124
ERR14251019.65716	1008	37.7659
ERR14251019.65717	999	34.2963
ERR14251019.65718	1628	37.1413
ERR14251019.65719	1146	37.8290
ERR14251019.65720	925	31.8389
ERR14251019.65721	1043	36.9060
ERR14251019.65722	830	35.5627
ERR14251019.65723	1187	40.0042
ERR14251019.65724	800	25.0025
ERR14251019.65725	944	26.8453
ERR14251019.65726	1183	37.9391
ERR14251019.65727	1097	35.0602
ERR14251019.65728	800	31.6125
ERR14251019.65729	754	38.3090
ERR14251019.65730	895	19.1966
ERR14251019.65731	1380	28.3370
ERR14251019.65732	738	36.4566
ERR14251019.65733	636	35.6918
ERR14251019.65734	773	39.2277
ERR14251019.65735	947	35.2386
ERR14251019.65736	816	35.3529
ERR14251019.65737	717	38.0921
ERR14251019.65738	829	37.0543
ERR14251019.65739	865	31.8000
ERR14251019.65740	821	36.7747
ERR14251019.65741	786	26.2901
ERR14251019.65742	841	37.4293
ERR14251019.65743	1023	33.0010
ERR14251019.65744	876	34.7432
ERR14251019.65745	906	35.8962
ERR14251019.65746	940	33.5926
ERR14251019.65747	772	36.2539
ERR14251019.65748	670	38.5060
ERR14251019.65749	1009	36.2686
ERR14251019.65750	952	38.2332
ERR14251019.65751	811	22.3662
ERR14251019.65752	953	39.3662
ERR14251019.65753	951	32.9579
ERR14251019.65754	886	31.1727
ERR14251019.65755	973	37.5057
ERR14251019.65756	879	38.4744
ERR14251019.65757	921	36.3833
ERR14251019.65758	962	32.0135
ERR14251019.65759	1212	35.4414
ERR14251019.65760	730	31.6685
ERR14251019.65761	661	39.1180
ERR14251019.65762	912	37.8816
ERR14251019.65763	802	26.5948
ERR14251019.65764	607	37.9786
ERR14251019.65765	1240	34.9685
ERR14251019.65766	911	39.0681
ERR14251019.65767	841	30.2307
ERR14251019.65768	814	25.1892
ERR14251019.65769	832	37.5024
ERR14251019.65770	840	37.7357
ERR14251019.65771	502	24.2649
ERR14251019.65772	1637	36.0837
ERR14251019.65773	856	35.2150
ERR14251019.65774	737	37.5509
ERR14251019.65775	742	35.5135
ERR14251019.65776	718	32.7660
ERR14251019.65777	666	38.4279
ERR14251019.65778	934	39.0257
ERR14251019.65779	843	34.8482
ERR14251019.65780	856	37.5082
ERR14251019.65781	988	37.6498
ERR14251019.65782	638	28.2382
ERR14251019.65783	743	34.5612
ERR14251019.65784	907	38.5854
ERR14251019.65785	818	35.8802
ERR14251019.65786	979	36.2492
ERR14251019.65787	1070	37.7907
ERR14251019.65788	1174	39.0136
ERR14251019.65789	1093	18.8637
ERR14251019.65790	861	37.7456
ERR14251019.65791	962	37.2879
ERR14251019.65792	1123	39.9377
ERR14251019.65793	829	34.1942
ERR14251019.65794	923	37.6912
ERR14251019.65795	1256	36.0422
ERR14251019.65796	1149	34.7650
ERR14251019.65797	678	36.2050
ERR14251019.65798	1076	26.8578
ERR14251019.65799	1165	36.3382
ERR14251019.65800	1604	28.4090
ERR14251019.65801	831	34.1372
ERR14251019.65802	864	37.2801
ERR14251019.65803	659	33.1442
ERR14251019.65804	891	36.0730
ERR14251019.65805	1076	39.3104
ERR14251019.65806	861	34.8839
ERR14251019.65807	1037	36.3423
ERR14251019.65808	365	39.9397
ERR14251019.65809	784	33.3074
ERR14251019.65810	837	40.7168
ERR14251019.65811	1023	35.1857
ERR14251019.65812	896	38.3136
ERR14251019.65813	921	35.6634
ERR14251019.65814	410	37.9951
ERR14251019.65815	801	25.8739
ERR14251019.65816	657	35.9619
ERR14251019.65817	964	35.3454
ERR14251019.65818	848	37.5578
ERR14251019.65819	819	35.0452
ERR14251019.65820	864	32.9028
ERR14251019.65821	825	34.0994
ERR14251019.65822	849	37.1319
ERR14251019.65823	230	30.2391
ERR14251019.65824	1099	32.4786
ERR14251019.65825	678	27.4100
ERR14251019.65826	743	31.3567
ERR14251019.65827	620	31.1871
ERR14251019.65828	585	38.9060
ERR14251019.65829	709	32.4669
ERR14251019.65830	765	29.0745
ERR14251019.65831	847	34.7509
ERR14251019.65832	712	38.6292
ERR14251019.65833	808	37.3688
ERR14251019.65834	829	34.4548
ERR14251019.65835	712	33.5716
ERR14251019.65836	846	37.9043
ERR14251019.65837	756	30.1680
ERR14251019.65838	964	17.0799
ERR14251019.65839	1023	33.1672
ERR14251019.65840	959	36.3785
ERR14251019.65841	1011	27.8803
ERR14251019.65842	843	38.0368
ERR14251019.65843	1250	36.6888
ERR14251019.65844	872	34.8807
ERR14251019.65845	913	38.2683
ERR14251019.65846	1019	36.2188
ERR14251019.65847	818	34.0306
ERR14251019.65848	1644	35.6588
ERR14251019.65849	737	22.9213
ERR14251019.65850	922	29.6735
ERR14251019.65851	853	38.3177
ERR14251019.65852	902	37.2239
ERR14251019.65853	936	36.0321
ERR14251019.65854	965	24.7067
ERR14251019.65855	1051	37.1760
ERR14251019.65856	962	37.4979
ERR14251019.65857	994	39.5392
ERR14251019.65858	1623	34.0690
ERR14251019.65859	844	37.5983
ERR14251019.65860	802	37.0873
ERR14251019.65861	853	37.5275
ERR14251019.65862	857	31.6056
ERR14251019.65863	865	35.2231
ERR14251019.65864	802	33.3042
ERR14251019.65865	961	29.3288
ERR14251019.65866	1088	35.1425
ERR14251019.65867	1117	35.7663
ERR14251019.65868	941	37.7035
ERR14251019.65869	833	36.0528
ERR14251019.65870	849	36.6337
ERR14251019.65871	1159	32.8689
ERR14251019.65872	912	37.4890
ERR14251019.65873	972	29.8848
ERR14251019.65874	728	36.4272
ERR14251019.65875	762	34.9134
ERR14251019.65876	1151	23.2954
ERR14251019.65877	844	37.3697
ERR14251019.65878	769	35.4863
ERR14251019.65879	703	34.1949
ERR14251019.65880	1049	24.6730
ERR14251019.65881	633	39.1675
ERR14251019.65882	1073	35.4716
ERR14251019.65883	1049	38.2679
ERR14251019.65884	955	30.6429
ERR14251019.65885	909	22.8823
ERR14251019.65886	833	33.4670
ERR14251019.65887	1227	27.0538
ERR14251019.65888	894	33.6857
ERR14251019.65889	543	35.6538
ERR14251019.65890	1018	25.7279
ERR14251019.65891	890	36.5798
ERR14251019.65892	641	27.7254
ERR14251019.65893	589	33.5535
ERR14251019.65894	713	38.2987
ERR14251019.65895	843	34.8482
