read_id	length	mean_Q
ERR14250988.111269	1003	34.4875
ERR14250988.111270	731	35.4419
ERR14250988.111271	1134	28.9674
ERR14250988.111272	1117	35.0895
ERR14250988.111273	1051	34.2084
ERR14250988.111274	1042	36.8157
ERR14250988.111275	1025	36.5990
ERR14250988.111276	1048	36.5448
ERR14250988.111277	974	37.9035
ERR14250988.111278	1071	37.8394
ERR14250988.111279	1125	31.8764
ERR14250988.111280	1114	28.3977
ERR14250988.111281	1175	37.0553
ERR14250988.111282	1107	36.5131
ERR14250988.111283	949	40.0527
ERR14250988.111284	1322	36.4455
ERR14250988.111285	1038	35.3507
ERR14250988.111286	1108	35.3899
ERR14250988.111287	963	34.9439
ERR14250988.111288	1136	39.2007
ERR14250988.111289	608	36.4770
ERR14250988.111290	971	32.9228
ERR14250988.111291	1116	36.5206
ERR14250988.111292	974	36.8727
ERR14250988.111293	1007	38.8947
ERR14250988.111294	1059	33.9471
ERR14250988.111295	1016	34.2234
ERR14250988.111296	775	35.4129
ERR14250988.111297	998	34.7515
ERR14250988.111298	1052	36.8365
ERR14250988.111299	1029	35.3061
ERR14250988.111300	914	33.2495
ERR14250988.111301	1093	37.8500
ERR14250988.111302	954	35.3040
ERR14250988.111303	1148	32.0479
ERR14250988.111304	1140	36.5868
ERR14250988.111305	1313	33.1523
ERR14250988.111306	986	38.3722
ERR14250988.111307	1133	38.6981
ERR14250988.111308	990	37.9495
ERR14250988.111309	1061	37.9802
ERR14250988.111310	938	37.0245
ERR14250988.111311	963	36.0374
ERR14250988.111312	928	39.3728
ERR14250988.111313	1090	37.0651
ERR14250988.111314	1014	36.0444
ERR14250988.111315	1020	38.5618
ERR14250988.111316	1099	33.1647
ERR14250988.111317	1168	33.5197
ERR14250988.111318	707	37.7963
ERR14250988.111319	804	35.4565
ERR14250988.111320	851	35.9812
ERR14250988.111321	985	34.7289
ERR14250988.111322	1179	34.7277
ERR14250988.111323	943	36.0976
ERR14250988.111324	1172	38.5853
ERR14250988.111325	1151	35.0834
ERR14250988.111326	973	36.0134
ERR14250988.111327	1027	37.7517
ERR14250988.111328	929	37.4995
ERR14250988.111329	997	36.0070
ERR14250988.111330	1020	38.4000
ERR14250988.111331	849	32.5607
ERR14250988.111332	1048	35.5382
ERR14250988.111333	1198	35.9290
ERR14250988.111334	542	25.3487
ERR14250988.111335	996	30.5030
ERR14250988.111336	1193	34.1718
ERR14250988.111337	1193	32.7871
ERR14250988.111338	1194	35.4112
ERR14250988.111339	966	31.9027
ERR14250988.111340	749	34.1615
ERR14250988.111341	1047	36.7975
ERR14250988.111342	1091	20.0733
ERR14250988.111343	828	32.6570
ERR14250988.111344	596	24.7735
ERR14250988.111345	615	36.5821
ERR14250988.111346	975	38.4523
ERR14250988.111347	713	36.4544
ERR14250988.111348	840	33.5107
ERR14250988.111349	1163	33.8366
ERR14250988.111350	907	33.4664
ERR14250988.111351	769	31.3277
ERR14250988.111352	906	37.3002
ERR14250988.111353	863	37.3835
ERR14250988.111354	916	34.2434
ERR14250988.111355	999	29.1802
ERR14250988.111356	675	34.3333
ERR14250988.111357	650	36.4462
ERR14250988.111358	1188	33.8670
ERR14250988.111359	1014	25.9181
ERR14250988.111360	1085	35.8092
ERR14250988.111361	1588	28.8394
ERR14250988.111362	921	25.2617
ERR14250988.111363	610	33.8721
ERR14250988.111364	1173	37.1526
ERR14250988.111365	752	29.8032
ERR14250988.111366	1026	35.7505
ERR14250988.111367	824	33.3993
ERR14250988.111368	739	37.2192
ERR14250988.111369	833	35.8932
ERR14250988.111370	926	34.6976
ERR14250988.111371	680	33.0118
ERR14250988.111372	1201	38.3572
ERR14250988.111373	688	32.9375
ERR14250988.111374	1273	35.6489
ERR14250988.111375	1737	34.0996
ERR14250988.111376	732	34.3115
ERR14250988.111377	721	32.7295
ERR14250988.111378	728	35.7747
ERR14250988.111379	992	35.2782
ERR14250988.111380	731	38.6744
ERR14250988.111381	753	30.6879
ERR14250988.111382	1165	35.3871
ERR14250988.111383	1071	34.4454
ERR14250988.111384	837	24.7766
ERR14250988.111385	899	35.7875
ERR14250988.111386	867	33.2849
ERR14250988.111387	1308	36.4037
ERR14250988.111388	734	35.8597
ERR14250988.111389	200	29.5750
ERR14250988.111390	849	35.0330
ERR14250988.111391	741	33.8003
ERR14250988.111392	777	38.0077
ERR14250988.111393	877	34.6032
ERR14250988.111394	1242	34.0395
ERR14250988.111395	887	34.0902
ERR14250988.111396	951	28.5931
ERR14250988.111397	858	36.1340
ERR14250988.111398	919	36.5343
ERR14250988.111399	934	34.7752
ERR14250988.111400	698	36.8438
ERR14250988.111401	950	38.3884
ERR14250988.111402	982	37.2892
ERR14250988.111403	888	31.1577
ERR14250988.111404	975	37.4800
ERR14250988.111405	682	35.6305
ERR14250988.111406	692	34.1373
ERR14250988.111407	973	36.1706
ERR14250988.111408	997	31.6229
ERR14250988.111409	876	35.8322
ERR14250988.111410	545	33.1872
ERR14250988.111411	206	30.2816
ERR14250988.111412	839	36.4601
ERR14250988.111413	891	35.9798
ERR14250988.111414	1100	34.3864
ERR14250988.111415	1019	36.4465
ERR14250988.111416	1266	32.3602
ERR14250988.111417	1017	35.6175
ERR14250988.111418	769	28.0806
ERR14250988.111419	818	35.9315
ERR14250988.111420	963	36.7695
ERR14250988.111421	737	33.2605
ERR14250988.111422	726	31.2810
ERR14250988.111423	901	23.0710
ERR14250988.111424	530	36.6377
ERR14250988.111425	246	34.9634
ERR14250988.111426	798	32.2895
ERR14250988.111427	578	36.7128
ERR14250988.111428	854	34.7178
ERR14250988.111429	985	27.0904
ERR14250988.111430	912	30.7390
ERR14250988.111431	981	37.8654
ERR14250988.111432	1049	38.3813
ERR14250988.111433	986	37.8245
ERR14250988.111434	1068	33.9747
ERR14250988.111435	923	36.6002
ERR14250988.111436	980	29.0357
ERR14250988.111437	772	36.3290
ERR14250988.111438	724	34.2293
ERR14250988.111439	799	32.8461
ERR14250988.111440	537	31.8547
ERR14250988.111441	715	35.0098
ERR14250988.111442	786	31.4071
ERR14250988.111443	749	35.8278
ERR14250988.111444	962	31.2349
ERR14250988.111445	758	34.7876
ERR14250988.111446	930	30.8075
ERR14250988.111447	918	30.5414
ERR14250988.111448	767	34.7679
ERR14250988.111449	856	35.1320
ERR14250988.111450	823	34.3305
ERR14250988.111451	908	39.2489
ERR14250988.111452	920	36.7750
ERR14250988.111453	744	24.0753
ERR14250988.111454	934	33.6895
ERR14250988.111455	823	32.9465
ERR14250988.111456	984	35.5315
ERR14250988.111457	883	39.6274
ERR14250988.111458	1648	39.2913
ERR14250988.111459	333	32.0480
ERR14250988.111460	914	36.0788
ERR14250988.111461	1226	32.3940
ERR14250988.111462	933	37.8875
ERR14250988.111463	935	36.1572
ERR14250988.111464	926	32.6263
ERR14250988.111465	971	32.7652
ERR14250988.111466	958	37.7380
ERR14250988.111467	1056	37.0814
ERR14250988.111468	829	38.7298
ERR14250988.111469	1075	26.8205
ERR14250988.111470	890	35.1596
ERR14250988.111471	818	37.5293
ERR14250988.111472	849	37.3004
ERR14250988.111473	871	36.6028
ERR14250988.111474	848	36.7795
ERR14250988.111475	1084	36.7934
ERR14250988.111476	1162	30.3485
ERR14250988.111477	640	38.1484
ERR14250988.111478	880	38.6398
ERR14250988.111479	853	29.8781
ERR14250988.111480	702	32.2393
ERR14250988.111481	862	31.0429
ERR14250988.111482	792	29.7020
ERR14250988.111483	827	36.4377
ERR14250988.111484	645	37.4744
ERR14250988.111485	1060	33.8283
ERR14250988.111486	880	36.0591
ERR14250988.111487	851	37.0447
ERR14250988.111488	3353	35.5377
ERR14250988.111489	926	33.2441
ERR14250988.111490	748	38.0963
ERR14250988.111491	767	35.8253
ERR14250988.111492	705	35.7957
ERR14250988.111493	943	28.2312
ERR14250988.111494	942	32.5446
ERR14250988.111495	565	31.8885
ERR14250988.111496	566	31.5424
ERR14250988.111497	1689	35.2481
ERR14250988.111498	913	36.9617
ERR14250988.111499	702	31.6795
ERR14250988.111500	922	34.8243
ERR14250988.111501	885	27.2305
ERR14250988.111502	1170	35.6128
ERR14250988.111503	847	31.0083
ERR14250988.111504	916	35.6692
ERR14250988.111505	776	33.9845
ERR14250988.111506	1099	35.7980
ERR14250988.111507	751	35.9134
ERR14250988.111508	905	34.3978
ERR14250988.111509	1013	26.5508
ERR14250988.111510	750	34.4227
ERR14250988.111511	708	33.8079
ERR14250988.111512	950	25.2947
ERR14250988.111513	787	34.1639
ERR14250988.111514	937	36.6307
ERR14250988.111515	823	34.7789
ERR14250988.111516	843	29.1044
ERR14250988.111517	1108	36.4495
ERR14250988.111518	1184	29.0439
ERR14250988.111519	935	31.2717
ERR14250988.111520	647	36.6198
ERR14250988.111521	825	40.0861
ERR14250988.111522	1147	37.4255
ERR14250988.111523	720	29.4222
ERR14250988.111524	712	35.5351
ERR14250988.111525	905	30.1834
ERR14250988.111526	1218	37.7791
ERR14250988.111527	863	27.7648
ERR14250988.111528	744	36.7876
ERR14250988.111529	822	34.0839
ERR14250988.111530	824	33.4879
ERR14250988.111531	923	36.1571
ERR14250988.111532	1198	37.1344
ERR14250988.111533	911	37.8112
ERR14250988.111534	841	27.9322
ERR14250988.111535	853	36.6577
ERR14250988.111536	858	37.7809
ERR14250988.111537	902	34.6541
ERR14250988.111538	1013	38.5439
ERR14250988.111539	884	35.0045
ERR14250988.111540	1032	33.9477
ERR14250988.111541	949	32.5395
ERR14250988.111542	877	37.6534
ERR14250988.111543	1238	35.5452
ERR14250988.111544	1119	33.9276
ERR14250988.111545	538	30.9535
ERR14250988.111546	1298	26.1325
ERR14250988.111547	424	34.1792
ERR14250988.111548	1139	23.8341
ERR14250988.111549	1050	37.4381
ERR14250988.111550	1202	33.8752
ERR14250988.111551	989	32.6754
ERR14250988.111552	1093	36.6331
ERR14250988.111553	1134	23.8642
ERR14250988.111554	1017	36.6962
ERR14250988.111555	1178	34.7683
ERR14250988.111556	1083	36.3767
ERR14250988.111557	940	19.8362
ERR14250988.111558	1392	32.1049
ERR14250988.111559	917	33.9466
ERR14250988.111560	922	36.7549
ERR14250988.111561	989	26.6582
ERR14250988.111562	1043	35.0345
ERR14250988.111563	1051	39.0790
ERR14250988.111564	1054	37.5987
ERR14250988.111565	977	34.6499
ERR14250988.111566	1214	37.1170
ERR14250988.111567	1055	39.4806
ERR14250988.111568	1215	34.4074
ERR14250988.111569	1093	35.3550
ERR14250988.111570	958	36.4551
ERR14250988.111571	1160	36.4474
ERR14250988.111572	1063	34.7827
ERR14250988.111573	1029	37.1351
ERR14250988.111574	218	29.3670
ERR14250988.111575	975	31.4062
ERR14250988.111576	1096	35.3504
ERR14250988.111577	957	32.4639
ERR14250988.111578	1085	38.6535
ERR14250988.111579	1192	30.7878
ERR14250988.111580	1112	38.6601
ERR14250988.111581	1598	28.1915
ERR14250988.111582	626	31.1374
ERR14250988.111583	760	34.8605
ERR14250988.111584	887	36.5265
ERR14250988.111585	982	30.9572
ERR14250988.111586	1017	35.8496
ERR14250988.111587	877	37.1539
ERR14250988.111588	1093	36.3211
ERR14250988.111589	1079	25.7442
ERR14250988.111590	1109	35.5735
ERR14250988.111591	888	37.2703
ERR14250988.111592	1116	35.9955
ERR14250988.111593	1091	34.3272
ERR14250988.111594	1025	36.8780
ERR14250988.111595	1061	37.2271
ERR14250988.111596	1276	37.5909
ERR14250988.111597	655	37.0962
ERR14250988.111598	896	25.9799
ERR14250988.111599	1232	26.3044
ERR14250988.111600	1186	31.0919
ERR14250988.111601	1008	39.2847
ERR14250988.111602	1096	35.7755
ERR14250988.111603	1041	36.4227
ERR14250988.111604	1021	20.1401
ERR14250988.111605	1009	37.3023
ERR14250988.111606	214	25.3972
ERR14250988.111607	1106	27.7342
ERR14250988.111608	555	37.3351
ERR14250988.111609	962	32.3274
ERR14250988.111610	954	36.7537
ERR14250988.111611	817	29.4688
ERR14250988.111612	633	35.2433
ERR14250988.111613	1062	21.0810
ERR14250988.111614	1097	37.3491
ERR14250988.111615	1030	33.4485
ERR14250988.111616	1045	38.0096
ERR14250988.111617	713	32.3086
ERR14250988.111618	1073	36.1295
ERR14250988.111619	1061	36.8973
ERR14250988.111620	991	37.4551
ERR14250988.111621	438	30.6393
ERR14250988.111622	1025	36.3337
ERR14250988.111623	768	37.5221
ERR14250988.111624	1150	37.7817
ERR14250988.111625	1038	39.0848
ERR14250988.111626	1148	38.0897
ERR14250988.111627	1096	37.3495
ERR14250988.111628	1047	33.4078
ERR14250988.111629	1207	35.5286
ERR14250988.111630	1039	31.8999
ERR14250988.111631	913	39.0679
ERR14250988.111632	1022	34.6301
ERR14250988.111633	1203	35.2793
ERR14250988.111634	1054	36.2941
ERR14250988.111635	957	32.5392
ERR14250988.111636	1167	30.5390
ERR14250988.111637	361	31.9086
ERR14250988.111638	1075	37.8577
ERR14250988.111639	763	27.7300
ERR14250988.111640	719	35.8609
ERR14250988.111641	875	18.9977
ERR14250988.111642	936	37.7329
ERR14250988.111643	780	35.1179
ERR14250988.111644	1272	36.2028
ERR14250988.111645	930	19.9473
ERR14250988.111646	751	22.7244
ERR14250988.111647	823	27.8287
ERR14250988.111648	1042	36.2198
ERR14250988.111649	1254	20.8549
ERR14250988.111650	594	34.3872
ERR14250988.111651	953	34.0776
ERR14250988.111652	960	34.6615
ERR14250988.111653	891	30.2312
ERR14250988.111654	932	34.6545
ERR14250988.111655	890	36.1449
ERR14250988.111656	802	29.0511
ERR14250988.111657	921	33.1368
ERR14250988.111658	690	27.3739
ERR14250988.111659	1162	36.0534
ERR14250988.111660	666	31.6757
ERR14250988.111661	610	39.1869
ERR14250988.111662	1051	32.9496
ERR14250988.111663	664	29.4669
ERR14250988.111664	614	28.0456
ERR14250988.111665	994	25.5795
ERR14250988.111666	864	31.2512
ERR14250988.111667	770	35.8896
ERR14250988.111668	1040	19.1135
ERR14250988.111669	897	31.3757
ERR14250988.111670	1048	26.4189
ERR14250988.111671	1094	27.9241
ERR14250988.111672	924	37.1288
ERR14250988.111673	1096	30.2701
ERR14250988.111674	493	36.2556
ERR14250988.111675	876	28.4543
ERR14250988.111676	435	32.9057
ERR14250988.111677	934	36.4818
ERR14250988.111678	755	32.9788
ERR14250988.111679	877	36.4880
ERR14250988.111680	948	37.4926
ERR14250988.111681	664	38.5452
ERR14250988.111682	894	32.6443
ERR14250988.111683	1203	29.1496
ERR14250988.111684	800	33.0463
ERR14250988.111685	912	36.6612
ERR14250988.111686	975	38.3128
ERR14250988.111687	831	36.1384
ERR14250988.111688	989	37.1456
ERR14250988.111689	838	35.1838
ERR14250988.111690	1260	35.1381
ERR14250988.111691	200	34.3500
ERR14250988.111692	764	39.1073
ERR14250988.111693	1129	35.0089
ERR14250988.111694	848	35.6781
ERR14250988.111695	743	32.9771
ERR14250988.111696	1031	22.3201
ERR14250988.111697	1205	36.1851
ERR14250988.111698	745	32.4846
ERR14250988.111699	609	38.4187
ERR14250988.111700	806	21.1402
ERR14250988.111701	870	32.3011
ERR14250988.111702	1334	31.7556
ERR14250988.111703	1318	35.4651
ERR14250988.111704	912	38.2204
ERR14250988.111705	1126	30.8650
ERR14250988.111706	848	34.2193
ERR14250988.111707	625	23.1744
ERR14250988.111708	792	32.8977
ERR14250988.111709	817	38.3048
ERR14250988.111710	989	35.5066
ERR14250988.111711	873	28.5521
ERR14250988.111712	740	37.0176
ERR14250988.111713	558	27.1272
ERR14250988.111714	811	38.5105
ERR14250988.111715	829	38.3824
ERR14250988.111716	860	33.1581
ERR14250988.111717	940	37.7415
ERR14250988.111718	1101	17.9173
ERR14250988.111719	802	34.9788
ERR14250988.111720	824	32.5109
ERR14250988.111721	792	27.1843
ERR14250988.111722	540	35.0093
ERR14250988.111723	1002	34.7974
ERR14250988.111724	822	34.3382
ERR14250988.111725	714	36.0588
ERR14250988.111726	1261	27.6439
ERR14250988.111727	1042	35.1766
ERR14250988.111728	1062	24.7919
ERR14250988.111729	936	25.6635
ERR14250988.111730	709	30.4118
ERR14250988.111731	1120	37.9866
ERR14250988.111732	798	33.9248
ERR14250988.111733	928	28.6369
ERR14250988.111734	686	37.1108
ERR14250988.111735	1001	28.6284
ERR14250988.111736	1021	30.6210
ERR14250988.111737	1090	36.7367
ERR14250988.111738	958	36.1242
ERR14250988.111739	827	36.4643
ERR14250988.111740	738	36.0244
ERR14250988.111741	928	34.7058
ERR14250988.111742	653	28.1164
ERR14250988.111743	920	30.8522
ERR14250988.111744	754	37.2653
ERR14250988.111745	705	36.5149
ERR14250988.111746	843	22.1091
ERR14250988.111747	968	25.1012
ERR14250988.111748	769	33.6229
ERR14250988.111749	739	36.0663
ERR14250988.111750	723	36.6445
ERR14250988.111751	850	36.4588
ERR14250988.111752	1139	32.7076
ERR14250988.111753	1229	35.3767
ERR14250988.111754	1043	34.4439
ERR14250988.111755	976	35.4314
ERR14250988.111756	636	37.5629
ERR14250988.111757	912	34.2686
ERR14250988.111758	903	23.1539
ERR14250988.111759	979	31.1879
ERR14250988.111760	954	35.2830
ERR14250988.111761	943	34.8717
ERR14250988.111762	712	33.1025
ERR14250988.111763	889	37.3780
ERR14250988.111764	942	36.1146
ERR14250988.111765	785	38.4522
ERR14250988.111766	928	37.6498
ERR14250988.111767	926	37.6069
ERR14250988.111768	872	34.9713
ERR14250988.111769	921	36.5418
ERR14250988.111770	1439	25.7616
ERR14250988.111771	1137	36.1759
ERR14250988.111772	994	30.9185
ERR14250988.111773	1151	38.6056
ERR14250988.111774	755	36.0119
ERR14250988.111775	1100	30.4136
ERR14250988.111776	835	35.5018
ERR14250988.111777	903	35.9380
ERR14250988.111778	860	36.5209
ERR14250988.111779	864	35.2222
ERR14250988.111780	508	35.1929
ERR14250988.111781	732	20.2978
ERR14250988.111782	763	34.2674
ERR14250988.111783	1014	29.6262
ERR14250988.111784	1025	32.9961
ERR14250988.111785	761	32.3666
ERR14250988.111786	824	34.8592
ERR14250988.111787	902	28.2938
ERR14250988.111788	702	31.4487
ERR14250988.111789	826	33.0860
ERR14250988.111790	932	34.3820
ERR14250988.111791	613	28.6852
ERR14250988.111792	864	38.6343
ERR14250988.111793	761	25.1656
ERR14250988.111794	1132	29.7571
ERR14250988.111795	869	35.8838
ERR14250988.111796	650	31.8277
ERR14250988.111797	990	36.5586
ERR14250988.111798	828	32.9819
ERR14250988.111799	868	29.1682
ERR14250988.111800	722	31.9861
ERR14250988.111801	1071	33.4351
ERR14250988.111802	877	36.2338
ERR14250988.111803	825	32.7879
ERR14250988.111804	1601	34.6758
ERR14250988.111805	519	37.9634
ERR14250988.111806	873	32.0722
ERR14250988.111807	577	33.0503
ERR14250988.111808	767	36.9100
ERR14250988.111809	974	34.7392
ERR14250988.111810	667	34.3793
ERR14250988.111811	902	35.9191
ERR14250988.111812	455	35.3143
ERR14250988.111813	973	27.8777
ERR14250988.111814	542	26.6956
ERR14250988.111815	961	35.3548
ERR14250988.111816	872	33.0677
ERR14250988.111817	806	36.0906
ERR14250988.111818	811	34.8890
ERR14250988.111819	755	37.1457
ERR14250988.111820	838	28.3258
ERR14250988.111821	1000	23.3150
ERR14250988.111822	989	36.9242
ERR14250988.111823	697	32.6456
ERR14250988.111824	816	26.4596
ERR14250988.111825	933	33.5466
ERR14250988.111826	768	35.5391
ERR14250988.111827	954	34.5608
ERR14250988.111828	533	33.1257
ERR14250988.111829	720	38.5167
ERR14250988.111830	928	39.3502
ERR14250988.111831	1598	34.3736
ERR14250988.111832	923	36.7194
ERR14250988.111833	1003	34.2034
ERR14250988.111834	840	33.6964
ERR14250988.111835	842	38.1532
ERR14250988.111836	922	35.7538
ERR14250988.111837	748	37.2032
ERR14250988.111838	490	29.9531
ERR14250988.111839	823	35.4812
ERR14250988.111840	1090	31.1954
ERR14250988.111841	843	32.3689
ERR14250988.111842	910	35.5462
ERR14250988.111843	970	37.1010
ERR14250988.111844	1070	37.6187
ERR14250988.111845	990	36.5778
ERR14250988.111846	686	36.3178
ERR14250988.111847	1193	32.3630
ERR14250988.111848	946	33.8763
ERR14250988.111849	983	31.8026
ERR14250988.111850	969	35.3385
ERR14250988.111851	1036	32.6699
ERR14250988.111852	946	30.8562
ERR14250988.111853	935	36.7797
ERR14250988.111854	906	32.9603
ERR14250988.111855	1089	35.9201
ERR14250988.111856	977	35.0931
ERR14250988.111857	818	28.3643
ERR14250988.111858	889	33.3375
ERR14250988.111859	890	32.4056
ERR14250988.111860	894	29.4508
ERR14250988.111861	1000	28.8450
ERR14250988.111862	917	36.7099
ERR14250988.111863	984	36.5081
ERR14250988.111864	879	39.4585
ERR14250988.111865	902	28.5643
ERR14250988.111866	968	36.3450
ERR14250988.111867	807	31.7472
ERR14250988.111868	1117	33.7314
ERR14250988.111869	1095	39.9342
ERR14250988.111870	960	36.8906
ERR14250988.111871	789	28.6692
ERR14250988.111872	762	39.0459
ERR14250988.111873	717	36.6764
ERR14250988.111874	1307	26.9357
ERR14250988.111875	909	30.7008
ERR14250988.111876	1251	34.5492
ERR14250988.111877	886	34.7144
ERR14250988.111878	985	34.1401
ERR14250988.111879	844	33.2725
ERR14250988.111880	1110	37.1450
ERR14250988.111881	1222	27.4206
ERR14250988.111882	860	26.8477
ERR14250988.111883	897	27.7971
ERR14250988.111884	884	32.8688
ERR14250988.111885	963	35.8339
ERR14250988.111886	986	32.6349
ERR14250988.111887	1027	39.4888
ERR14250988.111888	1208	21.6846
ERR14250988.111889	926	33.8175
ERR14250988.111890	395	27.9646
ERR14250988.111891	1148	33.1045
ERR14250988.111892	1105	34.2842
ERR14250988.111893	904	34.7434
ERR14250988.111894	1777	34.9713
ERR14250988.111895	743	33.5828
ERR14250988.111896	909	36.9934
ERR14250988.111897	831	34.2359
ERR14250988.111898	1029	29.0534
ERR14250988.111899	1092	28.7060
ERR14250988.111900	983	34.7457
ERR14250988.111901	998	31.7325
ERR14250988.111902	1026	35.6988
ERR14250988.111903	1268	38.6735
ERR14250988.111904	1124	37.1174
ERR14250988.111905	909	36.6227
ERR14250988.111906	744	39.7110
ERR14250988.111907	952	33.6187
ERR14250988.111908	979	35.3606
ERR14250988.111909	1047	35.2111
ERR14250988.111910	1138	34.9815
ERR14250988.111911	1012	32.6897
ERR14250988.111912	1027	38.2327
ERR14250988.111913	990	38.3040
ERR14250988.111914	1116	32.1604
ERR14250988.111915	244	35.7459
ERR14250988.111916	1034	27.6460
ERR14250988.111917	1088	32.7022
ERR14250988.111918	1036	35.2577
ERR14250988.111919	1039	37.1376
ERR14250988.111920	951	34.4963
ERR14250988.111921	909	37.5006
ERR14250988.111922	977	31.2661
ERR14250988.111923	1067	36.0581
ERR14250988.111924	912	35.6173
ERR14250988.111925	972	33.7058
ERR14250988.111926	1000	36.3820
ERR14250988.111927	992	38.1683
ERR14250988.111928	1137	34.4661
ERR14250988.111929	966	34.6108
ERR14250988.111930	1077	29.2080
ERR14250988.111931	1064	37.7848
ERR14250988.111932	1020	39.7863
ERR14250988.111933	1525	27.2269
ERR14250988.111934	1013	35.6041
ERR14250988.111935	985	38.1249
ERR14250988.111936	979	30.7681
ERR14250988.111937	1029	35.2157
ERR14250988.111938	945	33.7471
ERR14250988.111939	913	34.0285
ERR14250988.111940	1129	34.3056
ERR14250988.111941	1157	36.2403
ERR14250988.111942	1073	35.7996
ERR14250988.111943	537	40.8138
ERR14250988.111944	1069	36.8625
ERR14250988.111945	1096	36.5082
ERR14250988.111946	962	34.3940
ERR14250988.111947	834	33.2734
ERR14250988.111948	975	37.4800
ERR14250988.111949	1098	32.5774
ERR14250988.111950	1174	37.7240
ERR14250988.111951	1229	36.3100
ERR14250988.111952	1031	38.9748
ERR14250988.111953	1000	32.4470
ERR14250988.111954	1176	36.9430
ERR14250988.111955	1056	37.0947
ERR14250988.111956	1055	36.5735
ERR14250988.111957	929	31.5113
ERR14250988.111958	982	37.7383
ERR14250988.111959	999	34.1331
ERR14250988.111960	1110	34.5541
ERR14250988.111961	879	36.5017
ERR14250988.111962	1215	36.7037
ERR14250988.111963	944	26.4661
ERR14250988.111964	1023	28.8778
ERR14250988.111965	1163	38.1049
ERR14250988.111966	1117	32.6732
ERR14250988.111967	900	34.6067
ERR14250988.111968	1026	34.8694
ERR14250988.111969	914	29.0624
ERR14250988.111970	1281	35.6971
ERR14250988.111971	1105	27.9430
ERR14250988.111972	1079	34.1112
ERR14250988.111973	812	36.0025
ERR14250988.111974	890	38.1236
ERR14250988.111975	1330	31.7248
ERR14250988.111976	910	35.7659
ERR14250988.111977	1095	34.2402
ERR14250988.111978	955	31.4325
ERR14250988.111979	1134	36.3748
ERR14250988.111980	917	36.2944
ERR14250988.111981	1078	34.7996
ERR14250988.111982	1073	34.2554
ERR14250988.111983	965	35.4829
ERR14250988.111984	995	31.7528
ERR14250988.111985	946	34.5243
ERR14250988.111986	715	17.3483
ERR14250988.111987	1076	38.1617
ERR14250988.111988	950	38.0126
ERR14250988.111989	1052	34.0580
ERR14250988.111990	952	38.3246
ERR14250988.111991	990	32.7212
ERR14250988.111992	1155	33.8857
ERR14250988.111993	1169	37.1334
ERR14250988.111994	1076	26.2426
ERR14250988.111995	992	36.5030
ERR14250988.111996	1142	34.8240
ERR14250988.111997	1020	32.5451
ERR14250988.111998	1077	36.7967
ERR14250988.111999	1014	35.7160
ERR14250988.112000	1063	29.9821
ERR14250988.112001	1145	39.4961
ERR14250988.112002	1260	37.0960
ERR14250988.112003	1132	34.7739
ERR14250988.112004	1390	35.4554
ERR14250988.112005	1174	31.1593
ERR14250988.112006	915	31.7530
ERR14250988.112007	1035	31.7275
ERR14250988.112008	914	33.0646
ERR14250988.112009	1273	27.5907
ERR14250988.112010	960	17.5104
ERR14250988.112011	1107	35.1147
ERR14250988.112012	973	35.1459
ERR14250988.112013	1347	31.3719
ERR14250988.112014	884	35.5962
ERR14250988.112015	1016	37.4606
ERR14250988.112016	1028	35.8054
ERR14250988.112017	1006	35.3807
ERR14250988.112018	945	36.8952
ERR14250988.112019	1199	39.5705
ERR14250988.112020	987	38.2351
ERR14250988.112021	1057	37.0662
ERR14250988.112022	1240	34.7839
ERR14250988.112023	841	32.2461
ERR14250988.112024	916	26.5076
ERR14250988.112025	736	35.3804
ERR14250988.112026	987	34.2168
ERR14250988.112027	1097	30.6846
ERR14250988.112028	811	30.7349
ERR14250988.112029	823	34.3876
ERR14250988.112030	875	36.5897
ERR14250988.112031	1173	37.4928
ERR14250988.112032	805	35.9789
ERR14250988.112033	881	38.0204
ERR14250988.112034	736	35.0910
ERR14250988.112035	1143	28.9720
ERR14250988.112036	698	33.6160
ERR14250988.112037	1047	36.2359
ERR14250988.112038	993	37.4149
ERR14250988.112039	1274	31.7692
ERR14250988.112040	743	33.7537
ERR14250988.112041	204	31.8137
ERR14250988.112042	791	32.4412
ERR14250988.112043	746	35.2815
ERR14250988.112044	1004	37.3446
ERR14250988.112045	1234	33.1224
ERR14250988.112046	695	34.7151
ERR14250988.112047	871	33.9346
ERR14250988.112048	802	33.7120
ERR14250988.112049	867	33.8016
ERR14250988.112050	998	35.0301
ERR14250988.112051	928	25.9106
ERR14250988.112052	814	39.6253
ERR14250988.112053	774	34.9096
ERR14250988.112054	1159	28.9491
ERR14250988.112055	745	34.4336
ERR14250988.112056	851	37.1915
ERR14250988.112057	526	35.4373
ERR14250988.112058	718	35.0070
ERR14250988.112059	691	29.6107
ERR14250988.112060	1017	35.8240
ERR14250988.112061	978	36.6431
ERR14250988.112062	974	33.2454
ERR14250988.112063	852	37.5082
ERR14250988.112064	853	30.6155
ERR14250988.112065	733	27.6248
ERR14250988.112066	807	38.0124
ERR14250988.112067	852	34.8122
ERR14250988.112068	943	33.8887
ERR14250988.112069	911	36.3688
ERR14250988.112070	967	36.3257
ERR14250988.112071	1153	35.7034
ERR14250988.112072	687	33.1572
ERR14250988.112073	801	31.7715
