read_id	length	mean_Q
ERR14250989.53303	548	33.6588
ERR14250989.53304	580	33.2948
ERR14250989.53305	909	34.2167
ERR14250989.53306	1593	38.0050
ERR14250989.53307	1622	36.1597
ERR14250989.53308	1624	34.7174
ERR14250989.53309	1627	38.1211
ERR14250989.53310	1604	28.0187
ERR14250989.53311	1619	20.4478
ERR14250989.53312	1645	28.2863
ERR14250989.53313	1652	36.7851
ERR14250989.53314	3141	35.4142
ERR14250989.53315	1642	27.5713
ERR14250989.53316	1619	35.3552
ERR14250989.53317	1565	37.7399
ERR14250989.53318	1619	32.6628
ERR14250989.53319	1601	36.7820
ERR14250989.53320	1173	36.7502
ERR14250989.53321	1104	31.1159
ERR14250989.53322	1143	38.6028
ERR14250989.53323	1091	37.6315
ERR14250989.53324	951	33.2324
ERR14250989.53325	913	34.1249
ERR14250989.53326	910	37.9736
ERR14250989.53327	817	36.6548
ERR14250989.53328	1067	34.0122
ERR14250989.53329	1090	37.0917
ERR14250989.53330	1012	37.9022
ERR14250989.53331	905	39.5801
ERR14250989.53332	799	34.3942
ERR14250989.53333	995	31.2211
ERR14250989.53334	862	22.4060
ERR14250989.53335	1034	37.8897
ERR14250989.53336	1116	28.3996
ERR14250989.53337	884	36.1278
ERR14250989.53338	729	36.1907
ERR14250989.53339	977	34.7329
ERR14250989.53340	940	37.2202
ERR14250989.53341	713	32.1711
ERR14250989.53342	464	30.2392
ERR14250989.53343	686	34.2493
ERR14250989.53344	809	34.5043
ERR14250989.53345	740	36.2014
ERR14250989.53346	989	38.3640
ERR14250989.53347	911	36.8771
ERR14250989.53348	810	38.1753
ERR14250989.53349	1039	37.2243
ERR14250989.53350	1085	35.5373
ERR14250989.53351	827	37.3736
ERR14250989.53352	637	36.5636
ERR14250989.53353	671	30.4560
ERR14250989.53354	1061	40.1819
ERR14250989.53355	884	36.4378
ERR14250989.53356	915	39.1399
ERR14250989.53357	823	34.3098
ERR14250989.53358	956	35.1318
ERR14250989.53359	998	32.6673
ERR14250989.53360	800	38.3000
ERR14250989.53361	799	38.0275
ERR14250989.53362	972	38.6152
ERR14250989.53363	672	37.4568
ERR14250989.53364	867	35.6009
ERR14250989.53365	838	37.7947
ERR14250989.53366	858	37.8963
ERR14250989.53367	599	37.4424
ERR14250989.53368	656	34.8689
ERR14250989.53369	869	36.7837
ERR14250989.53370	602	33.7774
ERR14250989.53371	742	40.1523
ERR14250989.53372	861	28.8792
ERR14250989.53373	608	37.1513
ERR14250989.53374	894	37.8915
ERR14250989.53375	836	36.3289
ERR14250989.53376	786	31.8957
ERR14250989.53377	1024	35.9326
ERR14250989.53378	700	33.0757
ERR14250989.53379	719	32.8248
ERR14250989.53380	941	37.8480
ERR14250989.53381	413	36.9201
ERR14250989.53382	1092	39.0440
ERR14250989.53383	1015	28.7123
ERR14250989.53384	692	37.8960
ERR14250989.53385	912	34.4825
ERR14250989.53386	915	34.8230
ERR14250989.53387	847	35.1240
ERR14250989.53388	782	38.9949
ERR14250989.53389	669	35.8266
ERR14250989.53390	931	38.1665
ERR14250989.53391	706	35.2847
ERR14250989.53392	878	37.1560
ERR14250989.53393	828	34.9155
ERR14250989.53394	936	35.7318
ERR14250989.53395	756	33.6164
ERR14250989.53396	922	26.6497
ERR14250989.53397	1064	31.3289
ERR14250989.53398	764	33.5668
ERR14250989.53399	751	37.4807
ERR14250989.53400	847	40.2137
ERR14250989.53401	887	34.7373
ERR14250989.53402	1071	33.8021
ERR14250989.53403	782	38.3964
ERR14250989.53404	759	25.7721
ERR14250989.53405	1088	27.7978
ERR14250989.53406	787	35.9759
ERR14250989.53407	456	35.8202
ERR14250989.53408	756	31.3849
ERR14250989.53409	828	36.4686
ERR14250989.53410	840	34.5381
ERR14250989.53411	950	30.5221
ERR14250989.53412	739	35.6035
ERR14250989.53413	939	32.8509
ERR14250989.53414	837	35.3094
ERR14250989.53415	731	32.9973
ERR14250989.53416	1016	36.9577
ERR14250989.53417	1022	31.2554
ERR14250989.53418	838	32.2291
ERR14250989.53419	928	33.7640
ERR14250989.53420	964	31.5861
ERR14250989.53421	817	33.3611
ERR14250989.53422	903	35.3488
ERR14250989.53423	626	39.2923
ERR14250989.53424	922	38.7798
ERR14250989.53425	1202	37.2579
ERR14250989.53426	803	34.1420
ERR14250989.53427	603	36.4643
ERR14250989.53428	1005	32.5960
ERR14250989.53429	917	33.8550
ERR14250989.53430	919	28.0392
ERR14250989.53431	890	36.5854
ERR14250989.53432	1010	36.1822
ERR14250989.53433	990	35.6182
ERR14250989.53434	1028	25.2072
ERR14250989.53435	764	35.5982
ERR14250989.53436	764	39.6832
ERR14250989.53437	953	37.4932
ERR14250989.53438	192	26.6719
ERR14250989.53439	899	35.4727
ERR14250989.53440	894	37.3949
ERR14250989.53441	1155	29.7411
ERR14250989.53442	850	33.9541
ERR14250989.53443	907	38.2547
ERR14250989.53444	612	37.2190
ERR14250989.53445	710	39.2296
ERR14250989.53446	864	38.9907
ERR14250989.53447	1643	34.8058
ERR14250989.53448	693	39.1775
ERR14250989.53449	959	33.8989
ERR14250989.53450	1590	34.5013
ERR14250989.53451	626	27.7859
ERR14250989.53452	913	37.0734
ERR14250989.53453	1072	30.9599
ERR14250989.53454	964	33.8205
ERR14250989.53455	1143	36.4392
ERR14250989.53456	1104	33.3605
ERR14250989.53457	977	33.3316
ERR14250989.53458	953	37.7083
ERR14250989.53459	714	34.8445
ERR14250989.53460	1240	36.5339
ERR14250989.53461	776	35.1276
ERR14250989.53462	1062	33.5245
ERR14250989.53463	669	38.9507
ERR14250989.53464	1025	34.0780
ERR14250989.53465	601	29.0599
ERR14250989.53466	899	34.9644
ERR14250989.53467	974	34.8491
ERR14250989.53468	1013	27.9467
ERR14250989.53469	962	34.6549
ERR14250989.53470	1022	37.5773
ERR14250989.53471	1722	30.6614
ERR14250989.53472	1047	32.8462
ERR14250989.53473	1055	37.2047
ERR14250989.53474	978	37.0297
ERR14250989.53475	374	32.0695
ERR14250989.53476	774	37.1370
ERR14250989.53477	945	36.9344
ERR14250989.53478	1438	24.8762
ERR14250989.53479	1104	17.5879
ERR14250989.53480	1048	33.4017
ERR14250989.53481	1112	37.4820
ERR14250989.53482	1066	36.2758
ERR14250989.53483	953	36.0147
ERR14250989.53484	1051	30.8963
ERR14250989.53485	933	37.8264
ERR14250989.53486	825	34.2194
ERR14250989.53487	655	23.9802
ERR14250989.53488	1010	37.4426
ERR14250989.53489	1430	31.8210
ERR14250989.53490	1143	33.2450
ERR14250989.53491	1813	27.0568
ERR14250989.53492	1139	39.4241
ERR14250989.53493	1112	37.0207
ERR14250989.53494	876	36.9178
ERR14250989.53495	706	35.0227
ERR14250989.53496	813	37.0738
ERR14250989.53497	771	33.8314
ERR14250989.53498	786	37.3957
ERR14250989.53499	817	29.9976
ERR14250989.53500	1048	30.6508
ERR14250989.53501	835	39.7174
ERR14250989.53502	1136	35.1373
ERR14250989.53503	777	37.7104
ERR14250989.53504	517	30.7776
ERR14250989.53505	798	37.7870
ERR14250989.53506	978	39.4611
ERR14250989.53507	720	36.0986
ERR14250989.53508	1021	33.9598
ERR14250989.53509	826	34.7446
ERR14250989.53510	954	36.0304
ERR14250989.53511	920	38.3554
ERR14250989.53512	1249	35.8062
ERR14250989.53513	962	35.1684
ERR14250989.53514	1147	37.7376
ERR14250989.53515	892	36.4765
ERR14250989.53516	956	38.9362
ERR14250989.53517	791	35.7484
ERR14250989.53518	900	36.6400
ERR14250989.53519	822	32.7190
ERR14250989.53520	960	37.2896
ERR14250989.53521	593	25.8145
ERR14250989.53522	785	38.8662
ERR14250989.53523	964	37.8880
ERR14250989.53524	934	34.9690
ERR14250989.53525	446	21.8027
ERR14250989.53526	718	37.7047
ERR14250989.53527	934	37.5525
ERR14250989.53528	844	35.8839
ERR14250989.53529	1079	33.6849
ERR14250989.53530	794	38.6940
ERR14250989.53531	934	34.0910
ERR14250989.53532	942	34.5191
ERR14250989.53533	1059	37.1974
ERR14250989.53534	847	33.7922
ERR14250989.53535	824	37.0546
ERR14250989.53536	825	37.8158
ERR14250989.53537	826	28.4153
ERR14250989.53538	653	33.9755
ERR14250989.53539	1098	36.1302
ERR14250989.53540	1079	34.3262
ERR14250989.53541	896	20.4833
ERR14250989.53542	923	26.8884
ERR14250989.53543	970	33.2907
ERR14250989.53544	891	33.7003
ERR14250989.53545	1154	33.9185
ERR14250989.53546	782	39.6893
ERR14250989.53547	982	40.0153
ERR14250989.53548	851	38.0282
ERR14250989.53549	677	33.5037
ERR14250989.53550	929	24.1496
ERR14250989.53551	717	34.3710
ERR14250989.53552	670	36.6776
ERR14250989.53553	692	36.4133
ERR14250989.53554	692	19.7934
ERR14250989.53555	951	37.9800
ERR14250989.53556	873	33.0630
ERR14250989.53557	948	36.4989
ERR14250989.53558	973	34.9281
ERR14250989.53559	664	38.6958
ERR14250989.53560	1379	32.8644
ERR14250989.53561	836	38.4557
ERR14250989.53562	782	37.0294
ERR14250989.53563	710	33.6465
ERR14250989.53564	974	37.7895
ERR14250989.53565	913	35.9989
ERR14250989.53566	844	33.3116
ERR14250989.53567	788	35.3261
ERR14250989.53568	863	37.4009
ERR14250989.53569	804	30.2164
ERR14250989.53570	830	35.8048
ERR14250989.53571	1124	31.1352
ERR14250989.53572	757	31.8349
ERR14250989.53573	862	37.0012
ERR14250989.53574	884	36.6199
ERR14250989.53575	755	40.1854
ERR14250989.53576	833	35.7911
ERR14250989.53577	889	20.4803
ERR14250989.53578	863	35.1541
ERR14250989.53579	1076	34.3671
ERR14250989.53580	928	29.5129
ERR14250989.53581	834	25.5384
ERR14250989.53582	870	32.4230
ERR14250989.53583	373	35.7051
ERR14250989.53584	759	34.2516
ERR14250989.53585	1047	34.1270
ERR14250989.53586	935	33.7754
ERR14250989.53587	733	36.0491
ERR14250989.53588	910	35.5308
ERR14250989.53589	992	31.9577
ERR14250989.53590	769	39.1873
ERR14250989.53591	1065	37.5117
ERR14250989.53592	1093	30.0357
ERR14250989.53593	621	33.6393
ERR14250989.53594	756	36.6878
ERR14250989.53595	927	34.2805
ERR14250989.53596	897	26.5663
ERR14250989.53597	1259	37.7879
ERR14250989.53598	896	35.6741
ERR14250989.53599	974	35.0072
ERR14250989.53600	1053	29.7056
ERR14250989.53601	1082	25.0823
ERR14250989.53602	1007	37.1917
ERR14250989.53603	1288	36.7694
ERR14250989.53604	848	34.3880
ERR14250989.53605	1029	28.5792
ERR14250989.53606	1070	35.3467
ERR14250989.53607	1192	35.9983
ERR14250989.53608	862	28.7981
ERR14250989.53609	863	34.2688
ERR14250989.53610	928	34.4019
ERR14250989.53611	926	29.7905
ERR14250989.53612	958	33.2923
ERR14250989.53613	1020	35.0706
ERR14250989.53614	893	28.2396
ERR14250989.53615	1031	36.9457
ERR14250989.53616	1073	36.9199
ERR14250989.53617	985	33.0934
ERR14250989.53618	1108	36.5099
ERR14250989.53619	1238	36.3223
ERR14250989.53620	981	34.3231
ERR14250989.53621	907	34.0055
ERR14250989.53622	947	36.2682
ERR14250989.53623	996	36.0311
ERR14250989.53624	1036	39.1795
ERR14250989.53625	227	26.7797
ERR14250989.53626	986	34.3864
ERR14250989.53627	1150	35.4774
ERR14250989.53628	931	33.2707
ERR14250989.53629	1145	31.5528
ERR14250989.53630	1064	35.5667
ERR14250989.53631	838	38.2375
ERR14250989.53632	1018	37.1041
ERR14250989.53633	1045	21.9713
ERR14250989.53634	969	34.9257
ERR14250989.53635	1002	37.0040
ERR14250989.53636	951	34.2766
ERR14250989.53637	999	34.5626
ERR14250989.53638	1145	35.6157
ERR14250989.53639	1017	36.1613
ERR14250989.53640	997	36.3821
ERR14250989.53641	963	36.0000
ERR14250989.53642	1182	37.6320
ERR14250989.53643	872	34.9151
ERR14250989.53644	1132	37.3074
ERR14250989.53645	1216	33.0189
ERR14250989.53646	941	31.4888
ERR14250989.53647	1108	35.2518
ERR14250989.53648	1124	38.0703
ERR14250989.53649	1352	24.1228
ERR14250989.53650	1090	34.5183
ERR14250989.53651	1258	35.3005
ERR14250989.53652	1097	37.6354
ERR14250989.53653	843	32.9300
ERR14250989.53654	940	33.7766
ERR14250989.53655	395	28.8532
ERR14250989.53656	779	39.4891
ERR14250989.53657	774	37.8953
ERR14250989.53658	945	34.2095
ERR14250989.53659	846	34.7199
ERR14250989.53660	866	36.7425
ERR14250989.53661	927	33.8360
ERR14250989.53662	1058	28.9773
ERR14250989.53663	394	30.8934
ERR14250989.53664	946	37.4588
ERR14250989.53665	780	32.6731
ERR14250989.53666	950	30.4137
ERR14250989.53667	872	31.7959
ERR14250989.53668	893	27.1467
ERR14250989.53669	801	35.5705
ERR14250989.53670	895	30.4592
ERR14250989.53671	696	37.1681
ERR14250989.53672	720	37.1056
ERR14250989.53673	885	36.7051
ERR14250989.53674	874	36.1499
ERR14250989.53675	1141	37.5793
ERR14250989.53676	1096	35.4161
ERR14250989.53677	1228	35.5073
ERR14250989.53678	1171	37.3356
ERR14250989.53679	911	38.1987
ERR14250989.53680	1002	35.3004
ERR14250989.53681	920	38.9783
ERR14250989.53682	918	33.7451
ERR14250989.53683	1179	34.3249
ERR14250989.53684	672	36.6979
ERR14250989.53685	1131	36.7710
ERR14250989.53686	1204	38.2674
ERR14250989.53687	1124	35.9324
ERR14250989.53688	1645	36.7386
ERR14250989.53689	704	35.8253
ERR14250989.53690	862	37.1334
ERR14250989.53691	1061	37.1781
ERR14250989.53692	911	31.6992
ERR14250989.53693	860	37.4116
ERR14250989.53694	1167	32.3565
ERR14250989.53695	970	38.0227
ERR14250989.53696	733	38.0014
ERR14250989.53697	580	38.0966
ERR14250989.53698	852	36.1127
ERR14250989.53699	812	39.3990
ERR14250989.53700	877	36.8905
ERR14250989.53701	879	35.5040
ERR14250989.53702	783	22.7203
ERR14250989.53703	949	37.1876
ERR14250989.53704	899	38.4950
ERR14250989.53705	850	37.4188
ERR14250989.53706	644	34.8401
ERR14250989.53707	1047	36.4814
ERR14250989.53708	977	38.4514
ERR14250989.53709	1114	38.2962
ERR14250989.53710	1004	34.2450
ERR14250989.53711	806	37.2357
ERR14250989.53712	929	34.9935
ERR14250989.53713	865	37.1237
ERR14250989.53714	1084	36.5535
ERR14250989.53715	1245	32.5285
ERR14250989.53716	719	29.6815
ERR14250989.53717	985	36.2751
ERR14250989.53718	981	38.2844
ERR14250989.53719	996	35.0964
ERR14250989.53720	647	35.6368
ERR14250989.53721	859	35.8789
ERR14250989.53722	983	34.6663
ERR14250989.53723	930	32.0763
ERR14250989.53724	800	35.6313
ERR14250989.53725	974	24.8932
ERR14250989.53726	934	36.1242
ERR14250989.53727	876	39.3733
ERR14250989.53728	934	20.9143
ERR14250989.53729	926	36.2181
ERR14250989.53730	950	36.5832
ERR14250989.53731	921	27.5125
ERR14250989.53732	1622	39.1295
ERR14250989.53733	644	30.4084
ERR14250989.53734	1239	33.2760
ERR14250989.53735	858	32.4848
ERR14250989.53736	1273	37.0275
ERR14250989.53737	887	34.5457
ERR14250989.53738	956	39.3065
ERR14250989.53739	867	39.2641
ERR14250989.53740	809	31.8937
ERR14250989.53741	1171	37.2485
ERR14250989.53742	927	37.3937
ERR14250989.53743	989	34.5571
ERR14250989.53744	747	30.2530
ERR14250989.53745	759	35.6653
ERR14250989.53746	933	36.9861
ERR14250989.53747	905	38.3470
ERR14250989.53748	686	30.8863
ERR14250989.53749	1015	33.0562
ERR14250989.53750	1129	34.4128
ERR14250989.53751	776	38.9497
ERR14250989.53752	455	22.8901
ERR14250989.53753	699	24.7010
ERR14250989.53754	738	36.7805
ERR14250989.53755	768	35.8034
ERR14250989.53756	962	39.8503
ERR14250989.53757	1040	38.8106
ERR14250989.53758	910	37.1912
ERR14250989.53759	1060	31.7368
ERR14250989.53760	849	38.0059
ERR14250989.53761	683	34.8316
ERR14250989.53762	783	36.8506
ERR14250989.53763	734	34.2452
ERR14250989.53764	858	29.4172
ERR14250989.53765	570	37.0877
ERR14250989.53766	780	39.6051
ERR14250989.53767	876	29.6107
ERR14250989.53768	1454	38.3411
ERR14250989.53769	1451	38.2453
ERR14250989.53770	1301	32.4766
ERR14250989.53771	1130	35.6265
ERR14250989.53772	1104	24.5226
ERR14250989.53773	1012	39.0731
ERR14250989.53774	1261	35.2728
ERR14250989.53775	1146	34.3194
ERR14250989.53776	1102	32.3294
ERR14250989.53777	916	37.6201
ERR14250989.53778	1174	37.7453
ERR14250989.53779	976	29.9293
ERR14250989.53780	1046	35.5411
ERR14250989.53781	1042	37.6094
ERR14250989.53782	962	37.4033
ERR14250989.53783	938	34.8017
ERR14250989.53784	1055	37.3564
ERR14250989.53785	1259	28.9730
ERR14250989.53786	1008	30.2321
ERR14250989.53787	1371	35.5237
ERR14250989.53788	1188	35.3754
ERR14250989.53789	1085	35.0276
ERR14250989.53790	1140	36.2588
ERR14250989.53791	1134	39.2143
ERR14250989.53792	729	35.5377
ERR14250989.53793	1056	39.3182
ERR14250989.53794	1125	31.1956
ERR14250989.53795	1094	35.3163
ERR14250989.53796	1044	38.5948
ERR14250989.53797	1122	18.2772
ERR14250989.53798	1195	29.2669
ERR14250989.53799	1643	35.3354
ERR14250989.53800	1026	36.9844
ERR14250989.53801	941	36.9841
ERR14250989.53802	1156	31.7353
ERR14250989.53803	949	38.6670
ERR14250989.53804	1045	34.1062
ERR14250989.53805	803	35.8954
ERR14250989.53806	384	32.8203
ERR14250989.53807	1238	27.2496
ERR14250989.53808	1067	37.2952
ERR14250989.53809	868	30.4873
ERR14250989.53810	913	37.5969
ERR14250989.53811	1448	25.7749
ERR14250989.53812	671	32.0045
ERR14250989.53813	961	37.6379
ERR14250989.53814	973	34.0771
ERR14250989.53815	636	36.1101
ERR14250989.53816	948	38.5454
ERR14250989.53817	704	35.5739
ERR14250989.53818	804	40.0124
ERR14250989.53819	1014	31.7890
ERR14250989.53820	841	31.8074
ERR14250989.53821	740	36.3257
ERR14250989.53822	721	34.0610
ERR14250989.53823	953	37.9255
ERR14250989.53824	647	37.1824
ERR14250989.53825	755	32.6358
ERR14250989.53826	663	32.9502
ERR14250989.53827	856	35.1250
ERR14250989.53828	1361	31.4776
ERR14250989.53829	1026	34.9211
ERR14250989.53830	1020	38.0216
ERR14250989.53831	933	35.5874
ERR14250989.53832	955	34.2461
ERR14250989.53833	744	35.2218
ERR14250989.53834	852	37.5282
ERR14250989.53835	688	33.5887
ERR14250989.53836	828	33.6703
ERR14250989.53837	1010	26.1485
ERR14250989.53838	824	39.3167
ERR14250989.53839	694	26.4582
ERR14250989.53840	935	28.7422
ERR14250989.53841	881	36.3292
ERR14250989.53842	836	37.3684
ERR14250989.53843	863	38.3731
ERR14250989.53844	1392	31.8642
ERR14250989.53845	878	36.3314
ERR14250989.53846	764	36.3547
ERR14250989.53847	941	36.8863
ERR14250989.53848	805	37.1789
ERR14250989.53849	943	37.8643
ERR14250989.53850	967	35.4281
ERR14250989.53851	264	35.0682
ERR14250989.53852	770	35.6013
ERR14250989.53853	572	27.6783
ERR14250989.53854	1111	36.8749
ERR14250989.53855	749	33.5888
ERR14250989.53856	826	34.7712
ERR14250989.53857	726	32.2576
ERR14250989.53858	803	38.0361
ERR14250989.53859	1024	30.8545
ERR14250989.53860	1072	33.0047
ERR14250989.53861	751	36.6964
ERR14250989.53862	868	36.5749
ERR14250989.53863	901	38.6115
ERR14250989.53864	998	35.0531
ERR14250989.53865	829	33.9035
ERR14250989.53866	765	36.3033
ERR14250989.53867	807	35.3680
ERR14250989.53868	1007	37.5501
ERR14250989.53869	858	36.2389
ERR14250989.53870	952	34.3477
ERR14250989.53871	775	34.3394
ERR14250989.53872	564	38.1525
ERR14250989.53873	677	35.0606
ERR14250989.53874	902	35.5809
ERR14250989.53875	652	33.8558
ERR14250989.53876	859	35.5669
ERR14250989.53877	608	38.2023
ERR14250989.53878	624	38.5449
ERR14250989.53879	1295	38.3568
ERR14250989.53880	792	37.7854
ERR14250989.53881	862	40.6891
ERR14250989.53882	799	34.7096
ERR14250989.53883	921	35.4951
ERR14250989.53884	908	36.8458
ERR14250989.53885	1115	35.5399
ERR14250989.53886	1087	35.0488
ERR14250989.53887	993	36.4794
ERR14250989.53888	951	36.1251
ERR14250989.53889	711	36.2546
ERR14250989.53890	848	33.1663
ERR14250989.53891	1229	37.0879
ERR14250989.53892	600	29.3200
ERR14250989.53893	991	36.6932
ERR14250989.53894	850	39.3106
ERR14250989.53895	893	37.0672
ERR14250989.53896	1232	31.0552
ERR14250989.53897	933	33.9250
ERR14250989.53898	451	26.0377
ERR14250989.53899	771	34.0078
ERR14250989.53900	752	34.8896
ERR14250989.53901	989	37.3670
ERR14250989.53902	789	35.0482
ERR14250989.53903	1268	24.2989
ERR14250989.53904	699	32.8684
ERR14250989.53905	816	24.6605
ERR14250989.53906	662	25.0121
ERR14250989.53907	995	34.3749
ERR14250989.53908	870	29.7115
ERR14250989.53909	1108	35.2969
ERR14250989.53910	675	36.4311
ERR14250989.53911	1036	31.1052
ERR14250989.53912	1464	34.4214
ERR14250989.53913	847	35.1924
ERR14250989.53914	1172	28.5188
ERR14250989.53915	759	36.9895
ERR14250989.53916	786	34.6081
ERR14250989.53917	1110	34.6135
ERR14250989.53918	620	36.3935
ERR14250989.53919	859	36.2154
ERR14250989.53920	655	35.3740
ERR14250989.53921	809	35.0717
ERR14250989.53922	439	25.3144
ERR14250989.53923	774	36.7390
ERR14250989.53924	1313	39.4532
ERR14250989.53925	1044	25.8266
ERR14250989.53926	881	33.8797
ERR14250989.53927	843	38.9751
ERR14250989.53928	874	37.9119
ERR14250989.53929	1347	37.2131
ERR14250989.53930	1375	36.8945
ERR14250989.53931	1152	37.8151
ERR14250989.53932	898	36.2806
ERR14250989.53933	1091	38.0037
ERR14250989.53934	1577	29.7559
ERR14250989.53935	1077	33.6481
ERR14250989.53936	1020	39.6333
ERR14250989.53937	1000	36.3410
ERR14250989.53938	807	29.0112
ERR14250989.53939	868	31.1659
ERR14250989.53940	947	35.8078
ERR14250989.53941	1093	29.8655
ERR14250989.53942	840	33.0905
ERR14250989.53943	932	40.1706
ERR14250989.53944	1052	34.9335
ERR14250989.53945	1028	38.1780
ERR14250989.53946	1042	32.1392
ERR14250989.53947	1129	31.9415
ERR14250989.53948	958	35.8904
ERR14250989.53949	1171	30.9044
ERR14250989.53950	995	36.8191
ERR14250989.53951	1132	20.2155
ERR14250989.53952	1213	35.7519
ERR14250989.53953	1558	32.1746
ERR14250989.53954	1095	36.8895
ERR14250989.53955	1012	31.9358
ERR14250989.53956	755	34.4119
ERR14250989.53957	775	38.9755
ERR14250989.53958	998	38.6984
ERR14250989.53959	947	39.8479
ERR14250989.53960	1028	38.9494
ERR14250989.53961	1211	34.5987
ERR14250989.53962	1109	25.0487
ERR14250989.53963	1092	33.6566
ERR14250989.53964	1037	38.0906
ERR14250989.53965	975	36.2072
ERR14250989.53966	606	35.4835
ERR14250989.53967	906	36.2219
ERR14250989.53968	870	39.7103
ERR14250989.53969	937	28.5059
ERR14250989.53970	1403	34.5189
ERR14250989.53971	905	30.7823
ERR14250989.53972	1016	35.8986
ERR14250989.53973	595	30.0252
ERR14250989.53974	897	33.8116
ERR14250989.53975	1055	38.5336
ERR14250989.53976	563	36.3250
ERR14250989.53977	1048	37.8721
ERR14250989.53978	1072	36.7519
ERR14250989.53979	1126	37.1758
ERR14250989.53980	1094	36.2587
ERR14250989.53981	1184	36.3302
ERR14250989.53982	1068	40.5393
ERR14250989.53983	1039	40.9394
ERR14250989.53984	1067	38.0497
ERR14250989.53985	923	35.2492
ERR14250989.53986	944	37.7002
ERR14250989.53987	792	39.1629
ERR14250989.53988	1011	31.9130
ERR14250989.53989	1028	36.3482
ERR14250989.53990	811	34.3058
ERR14250989.53991	889	37.2137
ERR14250989.53992	858	36.8998
ERR14250989.53993	1006	22.0974
ERR14250989.53994	868	31.2247
ERR14250989.53995	938	34.8667
ERR14250989.53996	866	36.9804
ERR14250989.53997	936	34.5481
ERR14250989.53998	814	37.5762
ERR14250989.53999	782	29.3159
ERR14250989.54000	817	34.0906
ERR14250989.54001	797	36.8093
ERR14250989.54002	702	32.3219
ERR14250989.54003	990	27.1263
ERR14250989.54004	1006	35.0308
ERR14250989.54005	1093	36.0915
ERR14250989.54006	702	28.5057
ERR14250989.54007	361	28.6343
ERR14250989.54008	736	37.8383
ERR14250989.54009	992	29.3690
ERR14250989.54010	837	33.8483
ERR14250989.54011	1134	28.0820
ERR14250989.54012	1326	34.1229
ERR14250989.54013	168	27.0655
ERR14250989.54014	708	33.3136
ERR14250989.54015	1013	32.5864
ERR14250989.54016	687	35.9956
ERR14250989.54017	859	36.8789
ERR14250989.54018	756	26.7672
ERR14250989.54019	898	37.4521
ERR14250989.54020	1098	34.2996
ERR14250989.54021	685	35.2496
ERR14250989.54022	885	36.8927
ERR14250989.54023	905	38.5901
ERR14250989.54024	804	34.1244
ERR14250989.54025	891	39.0292
ERR14250989.54026	893	36.7996
ERR14250989.54027	1182	30.8367
ERR14250989.54028	940	33.9691
ERR14250989.54029	857	29.0607
ERR14250989.54030	988	34.7419
ERR14250989.54031	903	37.7353
ERR14250989.54032	901	37.4517
ERR14250989.54033	1057	25.6604
ERR14250989.54034	795	37.0189
ERR14250989.54035	957	34.5152
ERR14250989.54036	836	37.1699
ERR14250989.54037	877	40.2691
ERR14250989.54038	760	37.8211
ERR14250989.54039	1148	21.8118
ERR14250989.54040	778	37.1825
ERR14250989.54041	857	33.9137
ERR14250989.54042	614	36.8192
ERR14250989.54043	881	33.9614
ERR14250989.54044	706	19.6983
ERR14250989.54045	654	39.1361
ERR14250989.54046	1069	37.7353
ERR14250989.54047	1082	31.8447
ERR14250989.54048	929	36.5727
ERR14250989.54049	1049	36.1973
ERR14250989.54050	768	28.9609
ERR14250989.54051	676	33.0015
ERR14250989.54052	848	38.5601
ERR14250989.54053	693	34.6046
ERR14250989.54054	697	33.1966
ERR14250989.54055	768	32.6784
ERR14250989.54056	913	31.2432
ERR14250989.54057	1065	37.1812
ERR14250989.54058	1179	36.6531
ERR14250989.54059	1060	33.1368
ERR14250989.54060	977	30.3941
ERR14250989.54061	756	37.6336
ERR14250989.54062	1144	36.1687
ERR14250989.54063	1232	34.5089
ERR14250989.54064	898	39.9878
ERR14250989.54065	257	35.1946
ERR14250989.54066	889	35.2857
ERR14250989.54067	1253	37.3855
ERR14250989.54068	826	34.4915
ERR14250989.54069	859	36.9756
ERR14250989.54070	1027	33.4742
ERR14250989.54071	1028	38.4270
ERR14250989.54072	777	37.4221
ERR14250989.54073	713	27.9383
ERR14250989.54074	872	36.1502
ERR14250989.54075	874	35.4371
ERR14250989.54076	703	33.8407
ERR14250989.54077	902	34.9557
ERR14250989.54078	773	36.4321
ERR14250989.54079	969	28.4427
ERR14250989.54080	732	35.3128
ERR14250989.54081	1020	34.2882
ERR14250989.54082	872	33.7271
ERR14250989.54083	852	35.2465
ERR14250989.54084	771	35.6822
ERR14250989.54085	851	30.5194
ERR14250989.54086	861	30.4564
ERR14250989.54087	777	36.2162
ERR14250989.54088	839	38.5888
ERR14250989.54089	1090	33.1945
ERR14250989.54090	1113	24.4735
ERR14250989.54091	1123	36.7124
ERR14250989.54092	1016	28.2667
ERR14250989.54093	906	31.6435
ERR14250989.54094	811	28.2158
ERR14250989.54095	817	35.9045
ERR14250989.54096	947	36.0338
ERR14250989.54097	851	27.8555
ERR14250989.54098	803	36.9788
ERR14250989.54099	1111	35.9145
ERR14250989.54100	864	26.1447
ERR14250989.54101	658	29.0851
ERR14250989.54102	853	37.3200
ERR14250989.54103	1245	28.5799
ERR14250989.54104	1173	32.6130
ERR14250989.54105	909	38.0044
ERR14250989.54106	640	33.0344
ERR14250989.54107	904	35.4657
ERR14250989.54108	1007	31.6385
ERR14250989.54109	1032	36.5039
