read_id	length	mean_Q
ERR14251004.36361	1047	36.3152
ERR14251004.36362	1188	37.0960
ERR14251004.36363	893	37.6629
ERR14251004.36364	1056	35.9839
ERR14251004.36365	1368	29.4781
ERR14251004.36366	800	35.1700
ERR14251004.36367	832	37.3918
ERR14251004.36368	1258	36.7385
ERR14251004.36369	909	34.7437
ERR14251004.36370	866	37.9180
ERR14251004.36371	852	37.4308
ERR14251004.36372	1256	38.0908
ERR14251004.36373	957	28.5110
ERR14251004.36374	607	23.0659
ERR14251004.36375	925	35.3405
ERR14251004.36376	673	33.0966
ERR14251004.36377	1030	22.1243
ERR14251004.36378	755	34.4079
ERR14251004.36379	1047	28.4155
ERR14251004.36380	1300	29.2177
ERR14251004.36381	1017	39.0128
ERR14251004.36382	1067	32.8594
ERR14251004.36383	854	39.1803
ERR14251004.36384	828	40.2633
ERR14251004.36385	733	31.5566
ERR14251004.36386	588	31.5000
ERR14251004.36387	837	33.8949
ERR14251004.36388	920	38.3043
ERR14251004.36389	793	32.9735
ERR14251004.36390	745	40.5987
ERR14251004.36391	819	37.3724
ERR14251004.36392	834	39.1091
ERR14251004.36393	889	35.9145
ERR14251004.36394	1115	38.8287
ERR14251004.36395	1091	40.3355
ERR14251004.36396	782	33.4309
ERR14251004.36397	803	36.0809
ERR14251004.36398	854	29.3349
ERR14251004.36399	838	37.0370
ERR14251004.36400	756	27.4563
ERR14251004.36401	860	39.1233
ERR14251004.36402	943	29.6045
ERR14251004.36403	746	37.4424
ERR14251004.36404	1369	30.7509
ERR14251004.36405	1286	36.7216
ERR14251004.36406	896	35.9431
ERR14251004.36407	869	24.0702
ERR14251004.36408	844	23.0024
ERR14251004.36409	643	35.8678
ERR14251004.36410	760	37.6566
ERR14251004.36411	723	41.3568
ERR14251004.36412	771	35.1284
ERR14251004.36413	859	33.1118
ERR14251004.36414	697	35.3644
ERR14251004.36415	960	40.2510
ERR14251004.36416	722	33.6884
ERR14251004.36417	925	19.5762
ERR14251004.36418	814	31.4988
ERR14251004.36419	625	38.1648
ERR14251004.36420	965	34.0487
ERR14251004.36421	783	33.5147
ERR14251004.36422	866	31.9885
ERR14251004.36423	816	36.9240
ERR14251004.36424	1004	35.9173
ERR14251004.36425	1274	34.2355
ERR14251004.36426	1169	35.7049
ERR14251004.36427	993	32.7845
ERR14251004.36428	830	35.3289
ERR14251004.36429	851	30.3631
ERR14251004.36430	1453	24.3510
ERR14251004.36431	1178	27.4601
ERR14251004.36432	799	35.2766
ERR14251004.36433	1071	37.0187
ERR14251004.36434	795	33.3145
ERR14251004.36435	915	37.6153
ERR14251004.36436	781	34.4379
ERR14251004.36437	794	37.4383
ERR14251004.36438	998	39.6172
ERR14251004.36439	898	35.7327
ERR14251004.36440	703	38.8279
ERR14251004.36441	1127	27.1775
ERR14251004.36442	811	40.5956
ERR14251004.36443	771	32.8236
ERR14251004.36444	633	29.7836
ERR14251004.36445	851	29.4042
ERR14251004.36446	934	37.5150
ERR14251004.36447	945	32.8222
ERR14251004.36448	831	25.5668
ERR14251004.36449	340	33.1882
ERR14251004.36450	1032	29.6870
ERR14251004.36451	829	29.2871
ERR14251004.36452	1072	33.9356
ERR14251004.36453	971	36.6653
ERR14251004.36454	821	35.6748
ERR14251004.36455	802	31.2930
ERR14251004.36456	578	36.8581
ERR14251004.36457	1228	40.0651
ERR14251004.36458	624	37.1571
ERR14251004.36459	794	36.3715
ERR14251004.36460	964	30.4512
ERR14251004.36461	871	37.5982
ERR14251004.36462	724	37.1064
ERR14251004.36463	793	32.0164
ERR14251004.36464	820	37.0707
ERR14251004.36465	1144	35.1460
ERR14251004.36466	861	33.0743
ERR14251004.36467	788	38.2081
ERR14251004.36468	841	35.8942
ERR14251004.36469	892	37.4720
ERR14251004.36470	1025	32.7707
ERR14251004.36471	870	35.5310
ERR14251004.36472	640	30.9391
ERR14251004.36473	1109	31.1641
ERR14251004.36474	1285	35.3128
ERR14251004.36475	1046	38.8107
ERR14251004.36476	924	38.8680
ERR14251004.36477	838	40.3377
ERR14251004.36478	1318	27.8164
ERR14251004.36479	843	33.3511
ERR14251004.36480	1124	30.3559
ERR14251004.36481	486	21.8971
ERR14251004.36482	1256	35.7428
ERR14251004.36483	607	24.5255
ERR14251004.36484	897	35.1695
ERR14251004.36485	1064	35.0348
ERR14251004.36486	1036	26.8118
ERR14251004.36487	439	38.5239
ERR14251004.36488	996	33.6767
ERR14251004.36489	1007	26.2989
ERR14251004.36490	1157	35.7303
ERR14251004.36491	779	34.3902
ERR14251004.36492	768	37.0404
ERR14251004.36493	1245	38.3229
ERR14251004.36494	974	37.6263
ERR14251004.36495	1052	32.6844
ERR14251004.36496	987	36.8318
ERR14251004.36497	906	37.4095
ERR14251004.36498	814	33.2764
ERR14251004.36499	765	40.0902
ERR14251004.36500	844	36.2133
ERR14251004.36501	1117	38.2426
ERR14251004.36502	691	38.2142
ERR14251004.36503	673	38.6954
ERR14251004.36504	1215	37.0486
ERR14251004.36505	896	30.4141
ERR14251004.36506	503	31.5229
ERR14251004.36507	1008	35.6855
ERR14251004.36508	1080	30.3241
ERR14251004.36509	763	38.5164
ERR14251004.36510	1042	35.4539
ERR14251004.36511	1629	34.1197
ERR14251004.36512	853	25.4314
ERR14251004.36513	1625	35.7366
ERR14251004.36514	571	36.9440
ERR14251004.36515	879	34.3356
ERR14251004.36516	811	36.2343
ERR14251004.36517	645	36.3953
ERR14251004.36518	644	31.1506
ERR14251004.36519	484	33.7913
ERR14251004.36520	1065	37.9089
ERR14251004.36521	763	32.3670
ERR14251004.36522	886	37.9503
ERR14251004.36523	397	36.9547
ERR14251004.36524	1183	26.6788
ERR14251004.36525	834	39.7578
ERR14251004.36526	1063	30.9859
ERR14251004.36527	651	32.9693
ERR14251004.36528	767	39.5515
ERR14251004.36529	889	35.1564
ERR14251004.36530	642	36.7617
ERR14251004.36531	852	25.3521
ERR14251004.36532	900	37.1800
ERR14251004.36533	837	39.7802
ERR14251004.36534	1012	27.4684
ERR14251004.36535	613	40.7553
ERR14251004.36536	671	35.5574
ERR14251004.36537	707	40.2786
ERR14251004.36538	869	30.8182
ERR14251004.36539	762	40.1562
ERR14251004.36540	708	30.5325
ERR14251004.36541	916	37.7729
ERR14251004.36542	745	34.2765
ERR14251004.36543	746	34.2279
ERR14251004.36544	767	34.9974
ERR14251004.36545	852	19.1268
ERR14251004.36546	1175	32.2562
ERR14251004.36547	912	35.7029
ERR14251004.36548	948	33.6814
ERR14251004.36549	869	35.7192
ERR14251004.36550	898	28.0356
ERR14251004.36551	778	32.5578
ERR14251004.36552	922	36.1638
ERR14251004.36553	719	36.6147
ERR14251004.36554	881	37.1192
ERR14251004.36555	792	36.5076
ERR14251004.36556	874	21.0881
ERR14251004.36557	178	28.1854
ERR14251004.36558	1037	33.5776
ERR14251004.36559	797	36.8946
ERR14251004.36560	1067	24.1059
ERR14251004.36561	605	36.7934
ERR14251004.36562	810	30.8136
ERR14251004.36563	807	24.5167
ERR14251004.36564	714	35.1485
ERR14251004.36565	942	37.9161
ERR14251004.36566	964	24.7593
ERR14251004.36567	1127	35.1748
ERR14251004.36568	613	35.2365
ERR14251004.36569	949	28.3014
ERR14251004.36570	855	34.8491
ERR14251004.36571	755	39.1536
ERR14251004.36572	1003	34.2552
ERR14251004.36573	1083	38.2512
ERR14251004.36574	1021	36.1538
ERR14251004.36575	801	32.5331
ERR14251004.36576	808	25.9864
ERR14251004.36577	1104	24.9882
ERR14251004.36578	711	32.5288
ERR14251004.36579	573	37.9808
ERR14251004.36580	974	32.8943
ERR14251004.36581	783	33.3269
ERR14251004.36582	937	35.3767
ERR14251004.36583	367	35.0218
ERR14251004.36584	627	37.1483
ERR14251004.36585	722	29.3296
ERR14251004.36586	946	30.2748
ERR14251004.36587	764	36.9791
ERR14251004.36588	779	37.8986
ERR14251004.36589	1220	34.4377
ERR14251004.36590	1147	39.7550
ERR14251004.36591	881	29.4688
ERR14251004.36592	958	30.8027
ERR14251004.36593	729	33.2455
ERR14251004.36594	1209	34.1166
ERR14251004.36595	733	38.6535
ERR14251004.36596	586	28.3942
ERR14251004.36597	1011	37.6449
ERR14251004.36598	907	37.5788
ERR14251004.36599	667	28.0345
ERR14251004.36600	933	31.9657
ERR14251004.36601	1032	37.1415
ERR14251004.36602	844	35.4017
ERR14251004.36603	795	33.9509
ERR14251004.36604	589	33.5178
ERR14251004.36605	686	32.8878
ERR14251004.36606	855	30.3673
ERR14251004.36607	971	31.4336
ERR14251004.36608	825	35.4485
ERR14251004.36609	733	39.1664
ERR14251004.36610	1024	23.4385
ERR14251004.36611	1194	38.4456
ERR14251004.36612	771	39.0908
ERR14251004.36613	890	31.3888
ERR14251004.36614	794	34.7834
ERR14251004.36615	720	35.3958
ERR14251004.36616	906	37.5143
ERR14251004.36617	1008	28.9603
ERR14251004.36618	848	36.7170
ERR14251004.36619	706	35.0921
ERR14251004.36620	812	33.4951
ERR14251004.36621	814	36.1855
ERR14251004.36622	1333	29.1343
ERR14251004.36623	870	33.1368
ERR14251004.36624	871	34.6648
ERR14251004.36625	958	19.1232
ERR14251004.36626	675	32.1852
ERR14251004.36627	757	34.5548
ERR14251004.36628	864	38.3044
ERR14251004.36629	1122	25.3164
ERR14251004.36630	781	39.7631
ERR14251004.36631	556	36.0827
ERR14251004.36632	661	36.9622
ERR14251004.36633	927	37.1143
ERR14251004.36634	853	32.6835
ERR14251004.36635	835	29.9329
ERR14251004.36636	866	39.0300
ERR14251004.36637	871	38.2687
ERR14251004.36638	910	33.5352
ERR14251004.36639	785	34.6586
ERR14251004.36640	771	37.5733
ERR14251004.36641	796	34.0779
ERR14251004.36642	698	20.7966
ERR14251004.36643	875	36.1131
ERR14251004.36644	791	34.7206
ERR14251004.36645	954	37.9298
ERR14251004.36646	649	35.2157
ERR14251004.36647	814	37.7948
ERR14251004.36648	413	27.9540
ERR14251004.36649	932	36.7532
ERR14251004.36650	842	37.9679
ERR14251004.36651	948	34.5591
ERR14251004.36652	1220	32.8328
ERR14251004.36653	550	38.2291
ERR14251004.36654	877	38.9886
ERR14251004.36655	846	30.3333
ERR14251004.36656	643	35.1633
ERR14251004.36657	900	36.2878
ERR14251004.36658	794	38.5378
ERR14251004.36659	843	36.4709
ERR14251004.36660	938	35.0661
ERR14251004.36661	830	31.4916
ERR14251004.36662	638	34.1097
ERR14251004.36663	1198	26.0134
ERR14251004.36664	1041	36.7214
ERR14251004.36665	849	39.3204
ERR14251004.36666	854	38.0960
ERR14251004.36667	793	20.4288
ERR14251004.36668	1098	37.0410
ERR14251004.36669	747	24.2959
ERR14251004.36670	816	34.5882
ERR14251004.36671	480	38.0750
ERR14251004.36672	1010	29.8772
ERR14251004.36673	1016	33.5994
ERR14251004.36674	1050	38.5533
ERR14251004.36675	888	33.3029
ERR14251004.36676	881	36.8820
ERR14251004.36677	761	32.6912
ERR14251004.36678	910	31.1308
ERR14251004.36679	813	36.5486
ERR14251004.36680	1093	33.7795
ERR14251004.36681	981	32.0907
ERR14251004.36682	885	36.9311
ERR14251004.36683	824	35.8944
ERR14251004.36684	749	37.2176
ERR14251004.36685	862	35.2541
ERR14251004.36686	924	36.7165
ERR14251004.36687	840	38.0321
ERR14251004.36688	677	35.3294
ERR14251004.36689	871	37.5396
ERR14251004.36690	815	38.0429
ERR14251004.36691	703	31.2888
ERR14251004.36692	880	37.2705
ERR14251004.36693	863	35.3175
ERR14251004.36694	846	35.4267
ERR14251004.36695	764	32.0170
ERR14251004.36696	782	33.9731
ERR14251004.36697	931	30.8496
ERR14251004.36698	804	35.9925
ERR14251004.36699	479	35.4259
ERR14251004.36700	920	35.5293
ERR14251004.36701	815	37.2712
ERR14251004.36702	840	37.1988
ERR14251004.36703	934	39.2045
ERR14251004.36704	886	36.8205
ERR14251004.36705	808	33.9864
ERR14251004.36706	874	39.6167
ERR14251004.36707	573	37.1640
ERR14251004.36708	720	35.4611
ERR14251004.36709	735	36.9741
ERR14251004.36710	904	30.5376
ERR14251004.36711	765	38.5373
ERR14251004.36712	644	39.5963
ERR14251004.36713	843	17.9442
ERR14251004.36714	1629	31.5832
ERR14251004.36715	876	35.5811
ERR14251004.36716	802	38.9514
ERR14251004.36717	1121	32.3033
ERR14251004.36718	950	37.2579
ERR14251004.36719	839	36.5876
ERR14251004.36720	756	36.8069
ERR14251004.36721	463	39.7732
ERR14251004.36722	989	36.6138
ERR14251004.36723	849	34.4770
ERR14251004.36724	647	34.3493
ERR14251004.36725	805	29.0261
ERR14251004.36726	793	32.8209
ERR14251004.36727	769	20.6138
ERR14251004.36728	736	30.8139
ERR14251004.36729	760	36.1053
ERR14251004.36730	870	37.3276
ERR14251004.36731	727	35.1403
ERR14251004.36732	1190	38.4605
ERR14251004.36733	789	33.5615
ERR14251004.36734	741	35.5007
ERR14251004.36735	561	29.1569
ERR14251004.36736	754	33.5464
ERR14251004.36737	783	33.1098
ERR14251004.36738	1092	33.6621
ERR14251004.36739	715	37.7916
ERR14251004.36740	808	37.4493
ERR14251004.36741	938	38.3038
ERR14251004.36742	1005	26.8249
ERR14251004.36743	877	36.5359
ERR14251004.36744	874	32.6430
ERR14251004.36745	822	33.4015
ERR14251004.36746	842	26.2613
ERR14251004.36747	809	37.4462
ERR14251004.36748	547	34.3163
ERR14251004.36749	879	36.2105
ERR14251004.36750	1109	38.2227
ERR14251004.36751	846	28.8239
ERR14251004.36752	977	32.3153
ERR14251004.36753	1210	38.4653
ERR14251004.36754	1060	30.8151
ERR14251004.36755	894	36.3020
ERR14251004.36756	686	39.4227
ERR14251004.36757	809	32.0371
ERR14251004.36758	650	34.8954
ERR14251004.36759	908	38.4064
ERR14251004.36760	915	35.3650
ERR14251004.36761	894	37.2416
ERR14251004.36762	879	40.8214
ERR14251004.36763	802	37.7157
ERR14251004.36764	831	29.1023
ERR14251004.36765	813	34.4772
ERR14251004.36766	909	31.8625
ERR14251004.36767	708	33.0155
ERR14251004.36768	961	32.2352
ERR14251004.36769	802	34.5337
ERR14251004.36770	906	36.2770
ERR14251004.36771	832	35.9014
ERR14251004.36772	909	38.1078
ERR14251004.36773	1332	38.2387
ERR14251004.36774	771	35.0623
ERR14251004.36775	947	34.8933
ERR14251004.36776	704	29.8551
ERR14251004.36777	684	26.1170
ERR14251004.36778	688	38.0640
ERR14251004.36779	880	34.5182
ERR14251004.36780	1105	38.6914
ERR14251004.36781	867	37.6436
ERR14251004.36782	849	34.6572
ERR14251004.36783	945	38.8656
ERR14251004.36784	854	31.6370
ERR14251004.36785	753	38.0637
ERR14251004.36786	741	24.2470
ERR14251004.36787	650	38.7062
ERR14251004.36788	560	39.2179
ERR14251004.36789	808	32.7562
ERR14251004.36790	768	35.9935
ERR14251004.36791	790	35.0810
ERR14251004.36792	725	29.5393
ERR14251004.36793	855	37.0047
ERR14251004.36794	1635	35.0422
ERR14251004.36795	1154	28.8969
ERR14251004.36796	934	36.5032
ERR14251004.36797	1000	38.5430
ERR14251004.36798	1189	35.2035
ERR14251004.36799	1144	36.4231
ERR14251004.36800	982	34.2301
ERR14251004.36801	930	30.2269
ERR14251004.36802	913	38.3866
ERR14251004.36803	701	32.4351
ERR14251004.36804	1170	32.2128
ERR14251004.36805	970	36.5722
ERR14251004.36806	904	28.3031
ERR14251004.36807	891	35.1953
ERR14251004.36808	997	39.2628
ERR14251004.36809	1030	37.2641
ERR14251004.36810	984	32.5264
ERR14251004.36811	1019	35.3238
ERR14251004.36812	825	27.7685
ERR14251004.36813	907	33.2613
ERR14251004.36814	1600	33.6788
ERR14251004.36815	1098	34.1412
ERR14251004.36816	857	31.1039
ERR14251004.36817	635	34.7921
ERR14251004.36818	1008	37.3512
ERR14251004.36819	956	36.1851
ERR14251004.36820	1050	34.8752
ERR14251004.36821	1062	32.5706
ERR14251004.36822	942	35.4225
ERR14251004.36823	985	36.8985
ERR14251004.36824	947	38.9620
ERR14251004.36825	1189	37.2077
ERR14251004.36826	1115	17.5354
ERR14251004.36827	877	36.4732
ERR14251004.36828	899	36.3493
ERR14251004.36829	749	37.0601
ERR14251004.36830	1080	37.9981
ERR14251004.36831	938	30.8124
ERR14251004.36832	1119	28.7694
ERR14251004.36833	1123	35.1701
ERR14251004.36834	999	34.9740
ERR14251004.36835	1050	37.9810
ERR14251004.36836	959	27.0751
ERR14251004.36837	1033	36.7986
ERR14251004.36838	1253	30.1788
ERR14251004.36839	966	34.4720
ERR14251004.36840	502	28.4701
ERR14251004.36841	919	27.4516
ERR14251004.36842	895	36.5274
ERR14251004.36843	956	38.6559
ERR14251004.36844	1114	33.7971
ERR14251004.36845	938	38.3124
ERR14251004.36846	885	34.8734
ERR14251004.36847	1009	39.9108
ERR14251004.36848	874	38.5973
ERR14251004.36849	905	31.2729
ERR14251004.36850	1101	32.4896
ERR14251004.36851	1044	38.8142
ERR14251004.36852	1198	29.6753
ERR14251004.36853	1099	38.0682
ERR14251004.36854	932	38.0933
ERR14251004.36855	1241	26.2361
ERR14251004.36856	523	33.6348
ERR14251004.36857	1035	35.8145
ERR14251004.36858	890	33.6337
ERR14251004.36859	843	37.3405
ERR14251004.36860	911	34.2305
ERR14251004.36861	1015	35.9369
ERR14251004.36862	1001	38.3766
ERR14251004.36863	854	31.7342
ERR14251004.36864	1153	37.7381
ERR14251004.36865	945	32.9873
ERR14251004.36866	1088	36.8134
ERR14251004.36867	1127	37.6043
ERR14251004.36868	1230	31.6146
ERR14251004.36869	765	37.0941
ERR14251004.36870	1080	36.3102
ERR14251004.36871	457	33.9650
ERR14251004.36872	676	33.5888
ERR14251004.36873	1026	30.0263
ERR14251004.36874	1037	33.1331
ERR14251004.36875	961	37.9199
ERR14251004.36876	968	37.4112
ERR14251004.36877	756	37.8466
ERR14251004.36878	1141	33.4698
ERR14251004.36879	1295	22.9575
ERR14251004.36880	1125	34.6276
ERR14251004.36881	1062	37.1045
ERR14251004.36882	1170	34.5906
ERR14251004.36883	1082	35.6091
ERR14251004.36884	980	37.3684
ERR14251004.36885	924	33.2338
ERR14251004.36886	509	32.5992
ERR14251004.36887	1424	31.7395
ERR14251004.36888	747	35.7202
ERR14251004.36889	706	36.9405
ERR14251004.36890	1202	38.2413
ERR14251004.36891	994	34.9577
ERR14251004.36892	891	30.7441
ERR14251004.36893	1614	27.0669
ERR14251004.36894	961	32.5557
ERR14251004.36895	1168	36.5146
ERR14251004.36896	1071	27.8833
ERR14251004.36897	1090	36.7174
ERR14251004.36898	956	27.2008
ERR14251004.36899	879	37.8953
ERR14251004.36900	1144	36.9178
ERR14251004.36901	630	32.0492
ERR14251004.36902	1046	36.9598
ERR14251004.36903	878	26.5194
ERR14251004.36904	1090	20.4899
ERR14251004.36905	995	34.9819
ERR14251004.36906	974	35.3522
ERR14251004.36907	1048	32.3454
ERR14251004.36908	906	36.3687
ERR14251004.36909	1121	37.2275
ERR14251004.36910	1002	36.5818
ERR14251004.36911	977	34.2098
ERR14251004.36912	1015	37.9675
ERR14251004.36913	1054	30.1822
ERR14251004.36914	989	30.1941
ERR14251004.36915	1058	33.7968
ERR14251004.36916	929	37.4499
ERR14251004.36917	944	27.9566
ERR14251004.36918	968	38.0103
ERR14251004.36919	1538	29.8927
ERR14251004.36920	766	35.2794
ERR14251004.36921	1064	37.2979
ERR14251004.36922	1002	34.4750
ERR14251004.36923	946	33.6163
ERR14251004.36924	704	33.2457
ERR14251004.36925	968	37.3264
ERR14251004.36926	972	34.9362
ERR14251004.36927	989	34.6400
ERR14251004.36928	1632	35.9332
ERR14251004.36929	861	30.8037
ERR14251004.36930	1080	36.5528
ERR14251004.36931	806	38.0099
ERR14251004.36932	1042	33.7869
ERR14251004.36933	1026	30.9932
ERR14251004.36934	1231	33.1535
ERR14251004.36935	986	32.1024
ERR14251004.36936	1088	31.3511
ERR14251004.36937	727	34.1197
ERR14251004.36938	1016	36.8051
ERR14251004.36939	932	37.8981
ERR14251004.36940	1019	39.0746
ERR14251004.36941	828	36.5930
ERR14251004.36942	772	39.8096
ERR14251004.36943	881	33.6095
ERR14251004.36944	859	35.0361
ERR14251004.36945	697	38.4821
ERR14251004.36946	697	34.5696
ERR14251004.36947	1050	35.6476
ERR14251004.36948	1066	35.9597
ERR14251004.36949	1025	34.6390
ERR14251004.36950	650	35.9077
ERR14251004.36951	712	34.3736
ERR14251004.36952	741	35.6977
ERR14251004.36953	966	38.3406
ERR14251004.36954	863	34.8772
ERR14251004.36955	751	25.8535
ERR14251004.36956	816	35.4669
ERR14251004.36957	972	30.1337
ERR14251004.36958	781	38.7529
ERR14251004.36959	746	33.2265
ERR14251004.36960	422	35.5237
ERR14251004.36961	929	32.6878
ERR14251004.36962	908	29.6377
ERR14251004.36963	877	28.6123
ERR14251004.36964	748	30.0307
ERR14251004.36965	727	34.8473
ERR14251004.36966	1669	38.3026
ERR14251004.36967	828	33.9698
ERR14251004.36968	930	38.4570
ERR14251004.36969	738	31.4715
ERR14251004.36970	895	31.9531
ERR14251004.36971	823	34.8906
ERR14251004.36972	498	38.9378
ERR14251004.36973	766	34.3446
ERR14251004.36974	892	35.8229
ERR14251004.36975	932	31.2489
ERR14251004.36976	965	35.7658
ERR14251004.36977	822	35.7421
ERR14251004.36978	796	32.5352
ERR14251004.36979	841	39.2973
ERR14251004.36980	842	39.5000
ERR14251004.36981	1000	36.9420
ERR14251004.36982	829	37.4439
ERR14251004.36983	849	38.5159
ERR14251004.36984	908	39.0220
ERR14251004.36985	709	39.0324
ERR14251004.36986	868	34.5795
ERR14251004.36987	880	33.0114
ERR14251004.36988	865	35.8220
ERR14251004.36989	860	37.1698
ERR14251004.36990	822	32.8881
ERR14251004.36991	848	38.0425
ERR14251004.36992	712	37.2037
ERR14251004.36993	834	38.5839
ERR14251004.36994	878	33.7460
ERR14251004.36995	725	28.8538
ERR14251004.36996	932	37.8079
ERR14251004.36997	1150	41.0174
ERR14251004.36998	772	35.0674
ERR14251004.36999	685	30.6088
ERR14251004.37000	954	33.1006
ERR14251004.37001	771	28.5486
ERR14251004.37002	837	20.2055
ERR14251004.37003	954	29.3994
ERR14251004.37004	1080	40.3981
ERR14251004.37005	594	32.7811
ERR14251004.37006	1633	36.6069
ERR14251004.37007	794	34.9962
ERR14251004.37008	885	39.0712
ERR14251004.37009	840	32.5762
ERR14251004.37010	673	34.6360
ERR14251004.37011	933	29.9025
ERR14251004.37012	1142	34.5946
ERR14251004.37013	882	35.8424
ERR14251004.37014	1252	37.5375
ERR14251004.37015	971	32.9701
ERR14251004.37016	958	37.3152
ERR14251004.37017	1108	38.5505
ERR14251004.37018	1163	40.0335
ERR14251004.37019	1196	38.7651
ERR14251004.37020	805	34.0075
ERR14251004.37021	943	37.4464
ERR14251004.37022	1083	36.0526
ERR14251004.37023	890	26.6539
ERR14251004.37024	616	36.2646
ERR14251004.37025	985	33.2305
ERR14251004.37026	1014	35.8550
ERR14251004.37027	791	35.9166
ERR14251004.37028	1127	36.5058
ERR14251004.37029	1206	38.0315
ERR14251004.37030	1018	28.3261
ERR14251004.37031	963	30.8588
ERR14251004.37032	709	31.5740
ERR14251004.37033	859	35.3516
ERR14251004.37034	879	25.3857
ERR14251004.37035	868	39.2650
ERR14251004.37036	819	32.0232
ERR14251004.37037	1209	35.8668
ERR14251004.37038	978	26.6687
ERR14251004.37039	976	36.0758
ERR14251004.37040	825	38.2970
ERR14251004.37041	1025	34.8449
ERR14251004.37042	837	38.0096
ERR14251004.37043	881	25.7968
ERR14251004.37044	445	37.8022
ERR14251004.37045	1031	35.1329
ERR14251004.37046	877	36.1277
ERR14251004.37047	815	32.8798
ERR14251004.37048	1262	38.2718
ERR14251004.37049	859	39.7288
ERR14251004.37050	951	38.8559
ERR14251004.37051	936	36.1506
ERR14251004.37052	1082	38.5176
ERR14251004.37053	935	33.8759
ERR14251004.37054	650	34.3785
ERR14251004.37055	886	36.9740
ERR14251004.37056	646	29.1053
ERR14251004.37057	889	37.9258
ERR14251004.37058	842	35.6924
ERR14251004.37059	1075	35.3842
ERR14251004.37060	928	37.0711
ERR14251004.37061	902	25.0399
ERR14251004.37062	930	36.0570
ERR14251004.37063	1050	39.2086
ERR14251004.37064	934	35.4979
ERR14251004.37065	1007	23.6643
ERR14251004.37066	867	36.6159
ERR14251004.37067	864	35.7407
ERR14251004.37068	819	32.6349
ERR14251004.37069	796	37.0063
ERR14251004.37070	481	38.8503
ERR14251004.37071	883	30.7588
ERR14251004.37072	811	35.7250
ERR14251004.37073	871	36.8197
ERR14251004.37074	844	35.3555
ERR14251004.37075	928	29.6088
ERR14251004.37076	813	37.9729
ERR14251004.37077	691	30.1375
ERR14251004.37078	945	37.1958
ERR14251004.37079	601	35.5424
ERR14251004.37080	860	39.2035
ERR14251004.37081	936	27.1293
ERR14251004.37082	778	37.7828
ERR14251004.37083	707	34.7256
ERR14251004.37084	1047	28.6485
ERR14251004.37085	958	37.0198
ERR14251004.37086	899	36.5117
ERR14251004.37087	1254	36.8748
ERR14251004.37088	1219	35.9089
ERR14251004.37089	887	34.1623
ERR14251004.37090	902	23.2650
ERR14251004.37091	792	22.6174
ERR14251004.37092	819	39.5897
ERR14251004.37093	865	38.4358
ERR14251004.37094	856	34.5152
ERR14251004.37095	1116	35.4023
ERR14251004.37096	1157	32.9291
ERR14251004.37097	829	35.9771
ERR14251004.37098	965	33.4394
ERR14251004.37099	806	37.1017
ERR14251004.37100	1072	33.7201
ERR14251004.37101	945	30.9513
ERR14251004.37102	1086	36.6326
ERR14251004.37103	1101	33.2407
ERR14251004.37104	1082	36.5360
ERR14251004.37105	974	38.5554
ERR14251004.37106	934	36.6510
ERR14251004.37107	1057	32.1258
ERR14251004.37108	891	35.9068
ERR14251004.37109	774	34.4509
ERR14251004.37110	900	36.0833
ERR14251004.37111	1091	35.6361
ERR14251004.37112	1092	37.3370
ERR14251004.37113	521	34.6679
ERR14251004.37114	1074	37.7588
ERR14251004.37115	835	35.8371
ERR14251004.37116	1329	35.0594
ERR14251004.37117	1053	27.4862
ERR14251004.37118	841	36.4923
ERR14251004.37119	612	37.4379
ERR14251004.37120	1103	33.1342
ERR14251004.37121	1172	36.7688
ERR14251004.37122	1150	32.8226
ERR14251004.37123	1166	33.9065
ERR14251004.37124	1119	33.1144
ERR14251004.37125	1404	39.3355
ERR14251004.37126	508	27.2972
ERR14251004.37127	1073	34.7996
ERR14251004.37128	1287	30.5812
ERR14251004.37129	1314	33.9650
ERR14251004.37130	1087	34.3229
ERR14251004.37131	1012	30.7964
ERR14251004.37132	1071	34.1961
ERR14251004.37133	475	34.1895
ERR14251004.37134	964	32.6525
ERR14251004.37135	1059	25.7469
ERR14251004.37136	1072	36.1651
ERR14251004.37137	524	36.7634
ERR14251004.37138	1077	40.0297
ERR14251004.37139	1099	40.4004
ERR14251004.37140	1217	22.2268
ERR14251004.37141	1054	34.8159
ERR14251004.37142	1003	32.2313
ERR14251004.37143	1115	36.1713
ERR14251004.37144	1093	35.9597
ERR14251004.37145	969	40.1930
ERR14251004.37146	959	32.1783
ERR14251004.37147	922	36.7364
ERR14251004.37148	1258	31.6169
ERR14251004.37149	844	34.5948
ERR14251004.37150	795	35.1585
ERR14251004.37151	893	36.0549
ERR14251004.37152	1036	36.9826
ERR14251004.37153	997	34.6941
ERR14251004.37154	876	40.1142
ERR14251004.37155	1046	35.8709
ERR14251004.37156	1030	32.4922
ERR14251004.37157	1035	38.2676
ERR14251004.37158	1026	35.2378
ERR14251004.37159	976	34.5994
ERR14251004.37160	1037	37.7281
ERR14251004.37161	1170	24.5889
ERR14251004.37162	1002	37.2625
ERR14251004.37163	996	34.2369
ERR14251004.37164	1061	37.1197
ERR14251004.37165	946	36.2632
ERR14251004.37166	1049	40.5062
ERR14251004.37167	1026	36.6550
ERR14251004.37168	911	30.7870
ERR14251004.37169	1107	26.4815
