read_id	length	mean_Q
ERR14251000.13894	918	35.6449
ERR14251000.13895	1023	37.7869
ERR14251000.13896	823	32.8919
ERR14251000.13897	949	38.5532
ERR14251000.13898	939	32.9947
ERR14251000.13899	786	35.4389
ERR14251000.13900	895	31.8514
ERR14251000.13901	697	34.9656
ERR14251000.13902	852	32.5035
ERR14251000.13903	646	33.9396
ERR14251000.13904	492	33.8821
ERR14251000.13905	810	29.4951
ERR14251000.13906	848	34.6097
ERR14251000.13907	835	36.5449
ERR14251000.13908	528	35.3466
ERR14251000.13909	810	33.8074
ERR14251000.13910	739	33.5656
ERR14251000.13911	723	29.4827
ERR14251000.13912	833	34.2161
ERR14251000.13913	757	32.2404
ERR14251000.13914	877	36.5063
ERR14251000.13915	731	35.1300
ERR14251000.13916	774	23.7545
ERR14251000.13917	1153	37.1084
ERR14251000.13918	669	34.0254
ERR14251000.13919	810	31.5247
ERR14251000.13920	1080	32.3935
ERR14251000.13921	990	31.1727
ERR14251000.13922	843	39.9205
ERR14251000.13923	766	32.5901
ERR14251000.13924	813	35.5055
ERR14251000.13925	796	35.6495
ERR14251000.13926	782	39.9246
ERR14251000.13927	1053	35.3989
ERR14251000.13928	870	29.9460
ERR14251000.13929	858	27.9895
ERR14251000.13930	812	37.2094
ERR14251000.13931	674	32.8591
ERR14251000.13932	1004	37.8775
ERR14251000.13933	817	39.6132
ERR14251000.13934	832	34.9207
ERR14251000.13935	797	34.6499
ERR14251000.13936	848	34.2901
ERR14251000.13937	675	31.6193
ERR14251000.13938	919	33.9565
ERR14251000.13939	929	36.4726
ERR14251000.13940	880	33.0045
ERR14251000.13941	966	36.2826
ERR14251000.13942	534	29.6536
ERR14251000.13943	1274	25.7904
ERR14251000.13944	1155	35.1576
ERR14251000.13945	780	35.8859
ERR14251000.13946	618	29.6764
ERR14251000.13947	1036	29.2703
ERR14251000.13948	1580	34.5810
ERR14251000.13949	704	33.8864
ERR14251000.13950	775	34.8748
ERR14251000.13951	773	33.7232
ERR14251000.13952	1044	36.6427
ERR14251000.13953	827	33.6505
ERR14251000.13954	711	33.5204
ERR14251000.13955	1060	33.3547
ERR14251000.13956	663	32.1976
ERR14251000.13957	911	28.9813
ERR14251000.13958	678	32.9705
ERR14251000.13959	773	33.6701
ERR14251000.13960	810	29.7333
ERR14251000.13961	796	37.9410
ERR14251000.13962	802	38.5935
ERR14251000.13963	987	35.2847
ERR14251000.13964	758	31.6900
ERR14251000.13965	837	31.4588
ERR14251000.13966	1356	26.5708
ERR14251000.13967	771	21.7056
ERR14251000.13968	975	37.1272
ERR14251000.13969	838	34.4081
ERR14251000.13970	851	33.2479
ERR14251000.13971	742	36.5404
ERR14251000.13972	936	35.8835
ERR14251000.13973	844	34.4988
ERR14251000.13974	770	34.7481
ERR14251000.13975	1102	28.7387
ERR14251000.13976	380	21.6921
ERR14251000.13977	795	37.0113
ERR14251000.13978	834	28.6930
ERR14251000.13979	723	34.1480
ERR14251000.13980	684	35.8889
ERR14251000.13981	643	35.5739
ERR14251000.13982	687	33.7744
ERR14251000.13983	842	35.1306
ERR14251000.13984	380	32.0789
ERR14251000.13985	789	35.8707
ERR14251000.13986	970	34.1505
ERR14251000.13987	898	36.9633
ERR14251000.13988	794	30.3980
ERR14251000.13989	1011	37.1217
ERR14251000.13990	903	30.0199
ERR14251000.13991	745	29.7289
ERR14251000.13992	742	31.7736
ERR14251000.13993	857	31.5519
ERR14251000.13994	731	34.6867
ERR14251000.13995	789	35.1179
ERR14251000.13996	797	33.9184
ERR14251000.13997	714	32.9468
ERR14251000.13998	969	33.7038
ERR14251000.13999	871	30.6980
ERR14251000.14000	1012	23.9595
ERR14251000.14001	954	34.9969
ERR14251000.14002	888	34.8795
ERR14251000.14003	782	38.0806
ERR14251000.14004	1017	32.6775
ERR14251000.14005	891	29.1010
ERR14251000.14006	958	38.4050
ERR14251000.14007	880	33.6318
ERR14251000.14008	1608	36.7780
ERR14251000.14009	1076	32.3355
ERR14251000.14010	583	32.2950
ERR14251000.14011	939	33.2268
ERR14251000.14012	868	36.2546
ERR14251000.14013	968	36.5465
ERR14251000.14014	959	30.4901
ERR14251000.14015	436	30.8784
ERR14251000.14016	1056	36.1051
ERR14251000.14017	957	39.6803
ERR14251000.14018	562	35.7117
ERR14251000.14019	899	31.9488
ERR14251000.14020	989	36.4196
ERR14251000.14021	1005	36.3085
ERR14251000.14022	960	29.7312
ERR14251000.14023	1073	35.1510
ERR14251000.14024	875	34.3063
ERR14251000.14025	929	33.2099
ERR14251000.14026	971	36.3409
ERR14251000.14027	930	38.4656
ERR14251000.14028	930	33.1688
ERR14251000.14029	819	33.2723
ERR14251000.14030	1241	37.4464
ERR14251000.14031	923	33.6067
ERR14251000.14032	964	34.8693
ERR14251000.14033	695	31.5396
ERR14251000.14034	937	36.1281
ERR14251000.14035	966	34.6004
ERR14251000.14036	1028	35.8599
ERR14251000.14037	1079	21.7933
ERR14251000.14038	1067	37.2793
ERR14251000.14039	975	34.7518
ERR14251000.14040	981	32.8410
ERR14251000.14041	1130	39.8522
ERR14251000.14042	765	24.8954
ERR14251000.14043	1060	36.9170
ERR14251000.14044	985	38.0995
ERR14251000.14045	1007	34.9166
ERR14251000.14046	1006	37.2813
ERR14251000.14047	640	35.2609
ERR14251000.14048	782	39.1304
ERR14251000.14049	745	34.2953
ERR14251000.14050	875	33.6069
ERR14251000.14051	890	37.3000
ERR14251000.14052	795	38.0931
ERR14251000.14053	923	24.0249
ERR14251000.14054	626	36.0687
ERR14251000.14055	930	36.3495
ERR14251000.14056	971	31.0082
ERR14251000.14057	886	31.8521
ERR14251000.14058	809	36.1397
ERR14251000.14059	917	35.3599
ERR14251000.14060	802	37.0923
ERR14251000.14061	807	26.3086
ERR14251000.14062	813	37.8499
ERR14251000.14063	697	36.4663
ERR14251000.14064	926	37.3499
ERR14251000.14065	933	36.0118
ERR14251000.14066	1122	29.8538
ERR14251000.14067	669	34.7354
ERR14251000.14068	628	30.8965
ERR14251000.14069	535	35.1402
ERR14251000.14070	901	38.8024
ERR14251000.14071	864	35.5775
ERR14251000.14072	912	38.7105
ERR14251000.14073	769	32.9532
ERR14251000.14074	1288	35.2290
ERR14251000.14075	660	33.2500
ERR14251000.14076	884	35.3665
ERR14251000.14077	875	37.4811
ERR14251000.14078	1117	27.4763
ERR14251000.14079	510	19.4961
ERR14251000.14080	814	30.5590
ERR14251000.14081	897	31.9331
ERR14251000.14082	1097	36.4913
ERR14251000.14083	762	35.3793
ERR14251000.14084	833	30.9436
ERR14251000.14085	880	36.3705
ERR14251000.14086	1205	36.8714
ERR14251000.14087	886	30.7302
ERR14251000.14088	984	35.9177
ERR14251000.14089	1277	32.4871
ERR14251000.14090	909	31.6557
ERR14251000.14091	1062	32.8531
ERR14251000.14092	788	38.0203
ERR14251000.14093	1109	30.3273
ERR14251000.14094	971	28.5139
ERR14251000.14095	563	26.4245
ERR14251000.14096	704	35.1946
ERR14251000.14097	842	33.7613
ERR14251000.14098	882	36.1916
ERR14251000.14099	1100	33.5818
ERR14251000.14100	1025	34.8107
ERR14251000.14101	776	36.5567
ERR14251000.14102	941	34.6366
ERR14251000.14103	676	32.3802
ERR14251000.14104	1223	34.5405
ERR14251000.14105	742	20.0121
ERR14251000.14106	1019	34.4848
ERR14251000.14107	1234	33.5989
ERR14251000.14108	1092	37.1731
ERR14251000.14109	1095	36.7014
ERR14251000.14110	1048	36.8130
ERR14251000.14111	755	38.2331
ERR14251000.14112	1187	25.2342
ERR14251000.14113	1077	33.7864
ERR14251000.14114	915	36.8306
ERR14251000.14115	984	33.7409
ERR14251000.14116	960	31.4969
ERR14251000.14117	1105	33.4317
ERR14251000.14118	1289	28.3553
ERR14251000.14119	1099	37.7197
ERR14251000.14120	1136	28.3812
ERR14251000.14121	1105	36.5312
ERR14251000.14122	1343	27.8317
ERR14251000.14123	1027	31.6232
ERR14251000.14124	1255	35.8438
ERR14251000.14125	1011	35.9110
ERR14251000.14126	999	39.0320
ERR14251000.14127	983	27.5249
ERR14251000.14128	1016	30.8986
ERR14251000.14129	1148	35.6193
ERR14251000.14130	995	33.4603
ERR14251000.14131	821	38.0865
ERR14251000.14132	967	36.0600
ERR14251000.14133	1070	33.5570
ERR14251000.14134	893	36.4692
ERR14251000.14135	965	32.2611
ERR14251000.14136	1012	36.3142
ERR14251000.14137	966	35.8882
ERR14251000.14138	988	33.7540
ERR14251000.14139	804	30.3122
ERR14251000.14140	820	34.0488
ERR14251000.14141	807	35.4114
ERR14251000.14142	820	26.2305
ERR14251000.14143	666	30.2192
ERR14251000.14144	705	36.0142
ERR14251000.14145	911	29.1526
ERR14251000.14146	854	32.4895
ERR14251000.14147	845	34.2864
ERR14251000.14148	948	35.1582
ERR14251000.14149	772	35.3018
ERR14251000.14150	818	37.2262
ERR14251000.14151	939	31.4260
ERR14251000.14152	718	28.8482
ERR14251000.14153	806	22.5943
ERR14251000.14154	976	34.3893
ERR14251000.14155	1579	35.7967
ERR14251000.14156	885	37.9774
ERR14251000.14157	380	29.5026
ERR14251000.14158	749	34.4579
ERR14251000.14159	827	34.1378
ERR14251000.14160	779	32.3864
ERR14251000.14161	686	34.7201
ERR14251000.14162	758	34.7243
ERR14251000.14163	710	38.2507
ERR14251000.14164	747	39.2838
ERR14251000.14165	870	39.2195
ERR14251000.14166	1118	32.1234
ERR14251000.14167	664	36.3464
ERR14251000.14168	708	36.8305
ERR14251000.14169	680	35.3912
ERR14251000.14170	797	26.1631
ERR14251000.14171	851	34.8061
ERR14251000.14172	821	34.9769
ERR14251000.14173	807	34.3408
ERR14251000.14174	727	32.1073
ERR14251000.14175	920	36.8478
ERR14251000.14176	811	38.4834
ERR14251000.14177	558	35.7724
ERR14251000.14178	700	31.7129
ERR14251000.14179	649	26.0709
ERR14251000.14180	904	37.2500
ERR14251000.14181	708	35.6144
ERR14251000.14182	836	30.0682
ERR14251000.14183	836	36.0383
ERR14251000.14184	949	35.6333
ERR14251000.14185	1654	36.9794
ERR14251000.14186	860	31.9605
ERR14251000.14187	124	10.5000
ERR14251000.14188	980	33.6061
ERR14251000.14189	957	30.5308
ERR14251000.14190	761	34.0986
ERR14251000.14191	719	31.8609
ERR14251000.14192	996	34.2139
ERR14251000.14193	1006	38.2783
ERR14251000.14194	702	36.7906
ERR14251000.14195	1089	34.0560
ERR14251000.14196	805	35.1913
ERR14251000.14197	854	36.3548
ERR14251000.14198	676	36.4201
ERR14251000.14199	854	33.2763
ERR14251000.14200	744	34.1398
ERR14251000.14201	1018	37.5275
ERR14251000.14202	1004	33.5319
ERR14251000.14203	814	35.4803
ERR14251000.14204	828	36.0036
ERR14251000.14205	922	29.2993
ERR14251000.14206	953	35.7072
ERR14251000.14207	443	35.3093
ERR14251000.14208	797	30.2773
ERR14251000.14209	736	36.3342
ERR14251000.14210	1141	32.4312
ERR14251000.14211	664	31.7364
ERR14251000.14212	827	36.0568
ERR14251000.14213	872	36.0103
ERR14251000.14214	900	32.3467
ERR14251000.14215	825	30.8424
ERR14251000.14216	901	34.8901
ERR14251000.14217	1082	33.9640
ERR14251000.14218	1132	38.6678
ERR14251000.14219	411	36.9197
ERR14251000.14220	782	32.9246
ERR14251000.14221	838	32.3938
ERR14251000.14222	817	33.3807
ERR14251000.14223	212	24.9575
ERR14251000.14224	803	32.8169
ERR14251000.14225	857	29.9918
ERR14251000.14226	1098	32.6348
ERR14251000.14227	767	37.5515
ERR14251000.14228	829	38.6261
ERR14251000.14229	830	29.8988
ERR14251000.14230	735	28.8354
ERR14251000.14231	685	33.7212
ERR14251000.14232	864	35.1690
ERR14251000.14233	686	36.6676
ERR14251000.14234	842	35.8480
ERR14251000.14235	791	38.1643
ERR14251000.14236	816	34.0257
ERR14251000.14237	1002	35.8054
ERR14251000.14238	832	34.3546
ERR14251000.14239	1026	39.0224
ERR14251000.14240	958	32.9426
ERR14251000.14241	434	35.5461
ERR14251000.14242	846	33.3322
ERR14251000.14243	811	36.4451
ERR14251000.14244	827	30.9190
ERR14251000.14245	804	33.8371
ERR14251000.14246	810	32.9284
ERR14251000.14247	270	33.7444
ERR14251000.14248	811	33.3403
ERR14251000.14249	836	40.9916
ERR14251000.14250	833	34.3890
ERR14251000.14251	816	29.0355
ERR14251000.14252	875	31.2194
ERR14251000.14253	694	21.7550
ERR14251000.14254	969	32.8906
ERR14251000.14255	924	35.0119
ERR14251000.14256	755	39.1046
ERR14251000.14257	919	25.9565
ERR14251000.14258	1003	38.6949
ERR14251000.14259	184	20.8696
ERR14251000.14260	712	32.8792
ERR14251000.14261	948	32.9979
ERR14251000.14262	900	34.0900
ERR14251000.14263	830	36.1373
ERR14251000.14264	807	35.1326
ERR14251000.14265	649	33.8891
ERR14251000.14266	1001	38.3936
ERR14251000.14267	971	35.6200
ERR14251000.14268	490	36.2245
ERR14251000.14269	770	35.9571
ERR14251000.14270	1036	33.5541
ERR14251000.14271	926	32.6415
ERR14251000.14272	848	25.7889
ERR14251000.14273	741	39.8138
ERR14251000.14274	924	36.7543
ERR14251000.14275	1097	29.0583
ERR14251000.14276	694	27.1499
ERR14251000.14277	615	19.5919
ERR14251000.14278	636	29.7154
ERR14251000.14279	1104	32.5172
ERR14251000.14280	861	34.1812
ERR14251000.14281	799	35.1539
ERR14251000.14282	1158	34.2427
ERR14251000.14283	719	36.7789
ERR14251000.14284	1297	34.1712
ERR14251000.14285	1220	27.0311
ERR14251000.14286	540	22.0630
ERR14251000.14287	665	34.3865
ERR14251000.14288	1004	31.9273
ERR14251000.14289	1110	34.5189
ERR14251000.14290	862	32.2227
ERR14251000.14291	682	35.7302
ERR14251000.14292	597	32.0050
ERR14251000.14293	931	33.8153
ERR14251000.14294	869	34.1749
ERR14251000.14295	1050	29.4829
ERR14251000.14296	876	23.6587
ERR14251000.14297	737	31.0773
ERR14251000.14298	856	23.7488
ERR14251000.14299	839	31.6317
ERR14251000.14300	696	36.2414
ERR14251000.14301	1235	32.8883
ERR14251000.14302	857	38.2602
ERR14251000.14303	718	36.0864
ERR14251000.14304	639	29.4570
ERR14251000.14305	594	38.4815
ERR14251000.14306	538	35.2565
ERR14251000.14307	928	31.8470
ERR14251000.14308	621	34.0386
ERR14251000.14309	948	29.9051
ERR14251000.14310	773	34.5252
ERR14251000.14311	1079	28.4467
ERR14251000.14312	811	35.4488
ERR14251000.14313	1064	34.9727
ERR14251000.14314	1256	30.6003
ERR14251000.14315	700	33.8714
ERR14251000.14316	912	33.6382
ERR14251000.14317	896	37.0223
ERR14251000.14318	926	34.2268
ERR14251000.14319	1026	35.5507
ERR14251000.14320	920	29.5250
ERR14251000.14321	794	32.1159
ERR14251000.14322	797	34.6274
ERR14251000.14323	785	30.3325
ERR14251000.14324	832	34.9736
ERR14251000.14325	859	34.6705
ERR14251000.14326	690	35.7449
ERR14251000.14327	885	37.8407
ERR14251000.14328	904	34.9115
ERR14251000.14329	879	36.1047
ERR14251000.14330	655	34.4870
ERR14251000.14331	989	33.5723
ERR14251000.14332	696	34.6566
ERR14251000.14333	960	38.9615
ERR14251000.14334	841	35.5268
ERR14251000.14335	724	31.4351
ERR14251000.14336	886	36.9831
ERR14251000.14337	719	36.0028
ERR14251000.14338	768	35.1445
ERR14251000.14339	1140	31.5947
ERR14251000.14340	801	34.2135
ERR14251000.14341	787	19.7357
ERR14251000.14342	722	37.4100
ERR14251000.14343	943	32.7147
ERR14251000.14344	1043	35.5858
ERR14251000.14345	1016	38.1112
ERR14251000.14346	1013	31.2922
ERR14251000.14347	1001	34.7772
ERR14251000.14348	1041	37.3151
ERR14251000.14349	776	37.7848
ERR14251000.14350	867	31.5133
ERR14251000.14351	1113	31.3405
ERR14251000.14352	910	36.2901
ERR14251000.14353	1191	33.8539
ERR14251000.14354	1008	36.2619
ERR14251000.14355	1010	39.0465
ERR14251000.14356	1082	33.9640
ERR14251000.14357	603	29.2620
ERR14251000.14358	1114	33.7110
ERR14251000.14359	1016	38.8632
ERR14251000.14360	998	36.2204
ERR14251000.14361	1266	31.4566
ERR14251000.14362	793	35.6570
ERR14251000.14363	967	34.7270
ERR14251000.14364	1010	32.0356
ERR14251000.14365	932	37.6674
ERR14251000.14366	1044	35.1897
ERR14251000.14367	864	32.1956
ERR14251000.14368	963	30.6532
ERR14251000.14369	1061	34.0189
ERR14251000.14370	975	35.7231
ERR14251000.14371	1254	33.8573
ERR14251000.14372	1152	33.6458
ERR14251000.14373	1127	37.2804
ERR14251000.14374	979	36.9663
ERR14251000.14375	972	33.5195
ERR14251000.14376	1054	37.1252
ERR14251000.14377	848	34.6262
ERR14251000.14378	970	37.7959
ERR14251000.14379	1096	38.0657
ERR14251000.14380	1158	36.8014
ERR14251000.14381	1010	35.1109
ERR14251000.14382	999	32.4454
ERR14251000.14383	812	36.7340
ERR14251000.14384	1087	38.5271
ERR14251000.14385	1002	34.7226
ERR14251000.14386	1110	32.4306
ERR14251000.14387	1061	29.4034
ERR14251000.14388	845	37.9160
ERR14251000.14389	1088	36.7096
ERR14251000.14390	1008	35.0952
ERR14251000.14391	1366	33.0754
ERR14251000.14392	991	36.4662
ERR14251000.14393	784	27.4158
ERR14251000.14394	733	32.7203
ERR14251000.14395	670	33.0672
ERR14251000.14396	1011	35.7468
ERR14251000.14397	1089	38.2323
ERR14251000.14398	945	38.7058
ERR14251000.14399	655	29.5740
ERR14251000.14400	577	36.9307
ERR14251000.14401	1002	37.8234
ERR14251000.14402	643	33.5303
ERR14251000.14403	402	35.9129
ERR14251000.14404	905	34.1713
ERR14251000.14405	966	33.9255
ERR14251000.14406	762	35.0814
ERR14251000.14407	844	31.5237
ERR14251000.14408	786	30.8830
ERR14251000.14409	869	34.4327
ERR14251000.14410	637	33.3155
ERR14251000.14411	864	35.4688
ERR14251000.14412	842	38.7565
ERR14251000.14413	864	36.5428
ERR14251000.14414	880	31.4523
ERR14251000.14415	784	35.4094
ERR14251000.14416	825	37.8897
ERR14251000.14417	859	31.6356
ERR14251000.14418	944	34.6674
ERR14251000.14419	856	37.1121
ERR14251000.14420	769	34.3446
ERR14251000.14421	942	35.6571
ERR14251000.14422	620	38.0468
ERR14251000.14423	927	37.0388
ERR14251000.14424	705	36.9546
ERR14251000.14425	949	36.7471
ERR14251000.14426	1197	35.7978
ERR14251000.14427	799	38.1852
ERR14251000.14428	890	23.9034
ERR14251000.14429	987	34.2817
ERR14251000.14430	1002	33.9042
ERR14251000.14431	993	34.6526
ERR14251000.14432	967	35.4250
ERR14251000.14433	1357	31.6227
ERR14251000.14434	914	34.6433
ERR14251000.14435	970	36.1309
ERR14251000.14436	805	15.8000
ERR14251000.14437	937	36.3853
ERR14251000.14438	948	32.6361
ERR14251000.14439	1201	27.7460
ERR14251000.14440	782	22.5716
ERR14251000.14441	1038	31.5809
ERR14251000.14442	906	31.6755
ERR14251000.14443	995	35.8352
ERR14251000.14444	745	38.0483
ERR14251000.14445	1092	34.8114
ERR14251000.14446	1006	35.1630
ERR14251000.14447	889	37.6535
ERR14251000.14448	784	36.2041
ERR14251000.14449	1233	36.5775
ERR14251000.14450	1104	31.1350
ERR14251000.14451	979	34.6435
ERR14251000.14452	973	25.1572
ERR14251000.14453	998	37.7435
ERR14251000.14454	961	40.1571
ERR14251000.14455	1077	33.2730
ERR14251000.14456	787	39.8132
ERR14251000.14457	913	36.0964
ERR14251000.14458	927	34.0388
ERR14251000.14459	1369	30.5639
ERR14251000.14460	1086	32.1031
ERR14251000.14461	1167	37.1637
ERR14251000.14462	999	35.5726
ERR14251000.14463	1038	33.6262
ERR14251000.14464	1238	33.1074
ERR14251000.14465	954	35.4413
ERR14251000.14466	894	28.2103
ERR14251000.14467	805	40.0323
ERR14251000.14468	998	28.5531
ERR14251000.14469	1575	30.4546
ERR14251000.14470	1011	37.3858
ERR14251000.14471	827	31.7328
ERR14251000.14472	575	40.2800
ERR14251000.14473	843	35.8280
ERR14251000.14474	1148	35.2239
ERR14251000.14475	809	35.6873
ERR14251000.14476	1036	31.6486
ERR14251000.14477	898	37.8419
ERR14251000.14478	737	33.7205
ERR14251000.14479	949	29.6154
ERR14251000.14480	828	32.3213
ERR14251000.14481	667	33.1934
ERR14251000.14482	772	30.7746
ERR14251000.14483	1334	33.2264
ERR14251000.14484	1177	31.5319
ERR14251000.14485	1148	36.4686
ERR14251000.14486	936	34.2094
ERR14251000.14487	904	35.0542
ERR14251000.14488	920	36.6489
ERR14251000.14489	1339	34.6856
ERR14251000.14490	849	36.0471
ERR14251000.14491	740	36.2500
ERR14251000.14492	860	37.8523
ERR14251000.14493	844	36.2998
ERR14251000.14494	852	32.3932
ERR14251000.14495	817	30.7944
ERR14251000.14496	857	35.4889
ERR14251000.14497	702	35.7436
ERR14251000.14498	1042	40.2399
ERR14251000.14499	729	35.3800
ERR14251000.14500	828	34.2331
ERR14251000.14501	718	35.1532
ERR14251000.14502	1081	29.9473
ERR14251000.14503	692	33.9855
ERR14251000.14504	1197	30.3409
ERR14251000.14505	1013	38.1836
ERR14251000.14506	859	34.4005
ERR14251000.14507	575	30.4017
ERR14251000.14508	753	36.1567
ERR14251000.14509	742	35.7170
ERR14251000.14510	964	36.0913
ERR14251000.14511	815	38.1644
ERR14251000.14512	856	31.2687
ERR14251000.14513	809	30.6922
ERR14251000.14514	771	37.5538
ERR14251000.14515	818	32.1443
ERR14251000.14516	813	34.9951
ERR14251000.14517	1361	35.1932
ERR14251000.14518	1356	38.9307
ERR14251000.14519	1114	30.0045
ERR14251000.14520	1267	35.7443
ERR14251000.14521	828	37.2331
ERR14251000.14522	855	29.7860
ERR14251000.14523	710	35.8761
ERR14251000.14524	806	35.0769
ERR14251000.14525	706	33.0425
ERR14251000.14526	1010	36.1396
ERR14251000.14527	912	38.5066
ERR14251000.14528	773	30.3493
ERR14251000.14529	964	36.0851
ERR14251000.14530	677	36.1315
ERR14251000.14531	750	39.4667
ERR14251000.14532	734	35.5640
ERR14251000.14533	790	36.1392
ERR14251000.14534	838	29.1074
ERR14251000.14535	701	36.2896
ERR14251000.14536	766	35.5822
ERR14251000.14537	769	37.5891
ERR14251000.14538	765	24.2758
ERR14251000.14539	493	37.7404
ERR14251000.14540	794	33.8035
ERR14251000.14541	646	17.4474
ERR14251000.14542	1002	31.0160
ERR14251000.14543	819	38.8352
ERR14251000.14544	832	33.5252
ERR14251000.14545	722	32.4972
ERR14251000.14546	772	36.0557
ERR14251000.14547	950	32.3821
ERR14251000.14548	782	23.5077
ERR14251000.14549	887	35.8579
ERR14251000.14550	820	25.6683
ERR14251000.14551	916	36.1812
ERR14251000.14552	656	34.7271
ERR14251000.14553	1137	33.6368
ERR14251000.14554	1265	33.1462
ERR14251000.14555	618	36.7896
ERR14251000.14556	802	34.4339
ERR14251000.14557	877	37.3261
ERR14251000.14558	1458	33.8388
ERR14251000.14559	736	35.9103
ERR14251000.14560	861	37.4228
ERR14251000.14561	834	36.1367
ERR14251000.14562	724	35.3232
ERR14251000.14563	1018	34.1415
ERR14251000.14564	686	33.1574
ERR14251000.14565	869	34.2060
ERR14251000.14566	837	33.2533
ERR14251000.14567	1036	32.7809
ERR14251000.14568	1108	36.3240
ERR14251000.14569	705	35.7277
ERR14251000.14570	750	36.4067
ERR14251000.14571	837	38.8387
ERR14251000.14572	742	25.7763
ERR14251000.14573	699	35.1674
ERR14251000.14574	954	37.1541
ERR14251000.14575	880	31.0943
ERR14251000.14576	733	25.3602
ERR14251000.14577	736	35.8111
ERR14251000.14578	801	29.7516
ERR14251000.14579	664	33.1099
ERR14251000.14580	1106	18.2152
ERR14251000.14581	966	36.7640
ERR14251000.14582	731	32.9685
ERR14251000.14583	889	30.0866
ERR14251000.14584	97	20.8557
ERR14251000.14585	777	36.8018
ERR14251000.14586	805	34.9205
ERR14251000.14587	1133	36.4722
ERR14251000.14588	895	35.6827
ERR14251000.14589	821	37.5871
ERR14251000.14590	839	34.6508
ERR14251000.14591	712	35.5000
ERR14251000.14592	698	37.5186
ERR14251000.14593	1128	36.8599
ERR14251000.14594	1085	37.5991
ERR14251000.14595	702	34.5043
ERR14251000.14596	902	34.3160
ERR14251000.14597	959	30.2596
ERR14251000.14598	1064	31.6194
ERR14251000.14599	685	37.4380
ERR14251000.14600	732	41.1954
ERR14251000.14601	688	34.1206
ERR14251000.14602	705	33.1191
ERR14251000.14603	976	36.8637
ERR14251000.14604	1073	30.1314
ERR14251000.14605	744	37.8992
ERR14251000.14606	861	29.9593
ERR14251000.14607	968	26.5878
ERR14251000.14608	771	37.2322
ERR14251000.14609	1026	30.1170
ERR14251000.14610	717	35.2845
ERR14251000.14611	705	37.9943
ERR14251000.14612	856	34.6554
ERR14251000.14613	835	36.9928
ERR14251000.14614	738	35.1978
ERR14251000.14615	823	32.2977
ERR14251000.14616	426	26.1737
ERR14251000.14617	968	28.5909
ERR14251000.14618	583	23.4957
ERR14251000.14619	803	23.8281
ERR14251000.14620	632	30.9383
ERR14251000.14621	877	26.7275
ERR14251000.14622	834	34.8981
ERR14251000.14623	684	28.3787
ERR14251000.14624	1252	36.3107
ERR14251000.14625	1061	29.2092
ERR14251000.14626	1040	36.5279
ERR14251000.14627	1086	30.6786
ERR14251000.14628	862	33.3213
ERR14251000.14629	987	33.9676
ERR14251000.14630	932	36.1502
ERR14251000.14631	1012	37.9219
ERR14251000.14632	847	34.4652
ERR14251000.14633	872	35.2672
ERR14251000.14634	779	37.9268
ERR14251000.14635	829	32.1568
ERR14251000.14636	855	31.6854
ERR14251000.14637	610	38.4738
ERR14251000.14638	886	25.7077
ERR14251000.14639	835	37.0515
ERR14251000.14640	1151	36.3666
ERR14251000.14641	864	37.0718
ERR14251000.14642	658	33.8799
ERR14251000.14643	613	31.5563
ERR14251000.14644	770	31.2636
ERR14251000.14645	758	36.2243
ERR14251000.14646	826	28.1877
ERR14251000.14647	853	34.3165
ERR14251000.14648	848	31.4894
ERR14251000.14649	605	35.2628
ERR14251000.14650	864	33.1481
ERR14251000.14651	934	32.5675
ERR14251000.14652	803	36.8543
ERR14251000.14653	964	28.9793
ERR14251000.14654	795	38.1421
ERR14251000.14655	970	35.3227
ERR14251000.14656	1146	35.2164
ERR14251000.14657	1058	38.1957
ERR14251000.14658	984	35.6524
ERR14251000.14659	1236	32.6052
ERR14251000.14660	872	35.0264
ERR14251000.14661	882	36.1508
ERR14251000.14662	951	32.5384
ERR14251000.14663	514	36.8463
ERR14251000.14664	866	30.3326
ERR14251000.14665	1038	36.7707
ERR14251000.14666	1044	34.7864
ERR14251000.14667	1227	38.6007
ERR14251000.14668	1002	26.7784
ERR14251000.14669	899	33.4049
ERR14251000.14670	1084	33.5240
ERR14251000.14671	1037	35.3722
ERR14251000.14672	896	37.3136
ERR14251000.14673	705	33.6894
ERR14251000.14674	1004	33.8805
ERR14251000.14675	1072	27.1362
ERR14251000.14676	1123	29.8762
ERR14251000.14677	819	28.7082
ERR14251000.14678	917	38.2759
ERR14251000.14679	1016	34.7254
ERR14251000.14680	931	31.8625
ERR14251000.14681	702	39.0313
ERR14251000.14682	929	35.9096
ERR14251000.14683	1007	30.9662
ERR14251000.14684	980	28.5235
ERR14251000.14685	866	35.1270
ERR14251000.14686	1112	38.3768
ERR14251000.14687	1112	36.7356
ERR14251000.14688	1418	31.7976
ERR14251000.14689	954	29.2348
ERR14251000.14690	1177	34.6975
ERR14251000.14691	872	32.6812
ERR14251000.14692	1084	36.1421
ERR14251000.14693	1599	36.0463
ERR14251000.14694	1312	29.2058
ERR14251000.14695	1013	37.1550
ERR14251000.14696	980	30.3857
ERR14251000.14697	915	34.9213
ERR14251000.14698	1112	39.3417
ERR14251000.14699	967	36.0155
ERR14251000.14700	1109	36.4112
ERR14251000.14701	950	38.1758
ERR14251000.14702	1151	36.6594
ERR14251000.14703	1230	32.8553
ERR14251000.14704	973	34.5046
