read_id	length	mean_Q
ERR14294201.200163	913	37.3757
ERR14294201.200164	1015	35.3419
ERR14294201.200165	980	36.3704
ERR14294201.200166	1349	30.6805
ERR14294201.200167	1250	35.0864
ERR14294201.200168	903	39.0078
ERR14294201.200169	1098	33.7395
ERR14294201.200170	1225	22.9657
ERR14294201.200171	810	36.4593
ERR14294201.200172	997	32.5216
ERR14294201.200173	977	34.1494
ERR14294201.200174	990	37.0192
ERR14294201.200175	1262	33.0048
ERR14294201.200176	1100	36.8545
ERR14294201.200177	1300	38.9400
ERR14294201.200178	1075	36.5870
ERR14294201.200179	1010	31.6158
ERR14294201.200180	1133	34.1200
ERR14294201.200181	957	36.2842
ERR14294201.200182	1185	37.3544
ERR14294201.200183	1020	36.4402
ERR14294201.200184	1178	32.3786
ERR14294201.200185	976	35.6066
ERR14294201.200186	1040	33.7144
ERR14294201.200187	1199	35.8290
ERR14294201.200188	836	36.1411
ERR14294201.200189	1152	38.2335
ERR14294201.200190	1367	34.3636
ERR14294201.200191	970	37.6186
ERR14294201.200192	1107	36.5899
ERR14294201.200193	887	37.9752
ERR14294201.200194	1035	32.9256
ERR14294201.200195	1031	35.9166
ERR14294201.200196	1057	39.0322
ERR14294201.200197	950	34.0884
ERR14294201.200198	1111	37.0504
ERR14294201.200199	1232	37.5170
ERR14294201.200200	1217	27.4125
ERR14294201.200201	1107	37.3153
ERR14294201.200202	884	34.7500
ERR14294201.200203	716	36.5642
ERR14294201.200204	1051	37.5814
ERR14294201.200205	936	37.4626
ERR14294201.200206	957	37.4608
ERR14294201.200207	1079	37.3883
ERR14294201.200208	963	28.6085
ERR14294201.200209	1047	37.0029
ERR14294201.200210	745	38.0443
ERR14294201.200211	948	32.9325
ERR14294201.200212	1069	36.8709
ERR14294201.200213	1017	35.4297
ERR14294201.200214	301	35.3422
ERR14294201.200215	937	28.9328
ERR14294201.200216	1593	39.7558
ERR14294201.200217	1098	28.2286
ERR14294201.200218	868	32.8030
ERR14294201.200219	1112	35.6205
ERR14294201.200220	1042	36.7390
ERR14294201.200221	1018	38.1503
ERR14294201.200222	1145	36.6690
ERR14294201.200223	778	36.1208
ERR14294201.200224	740	34.9770
ERR14294201.200225	942	32.8429
ERR14294201.200226	1063	36.3321
ERR14294201.200227	1010	37.1723
ERR14294201.200228	403	34.8462
ERR14294201.200229	714	33.2045
ERR14294201.200230	860	37.5628
ERR14294201.200231	693	37.3478
ERR14294201.200232	1289	21.0807
ERR14294201.200233	867	18.9631
ERR14294201.200234	798	36.7694
ERR14294201.200235	1107	24.6079
ERR14294201.200236	1093	37.0375
ERR14294201.200237	884	26.0351
ERR14294201.200238	755	35.6675
ERR14294201.200239	752	34.6809
ERR14294201.200240	749	34.5421
ERR14294201.200241	708	35.2853
ERR14294201.200242	1101	31.9446
ERR14294201.200243	834	37.1607
ERR14294201.200244	810	33.2136
ERR14294201.200245	995	36.5528
ERR14294201.200246	874	22.2105
ERR14294201.200247	946	35.8541
ERR14294201.200248	924	37.3095
ERR14294201.200249	784	37.3253
ERR14294201.200250	809	35.2299
ERR14294201.200251	1138	31.1467
ERR14294201.200252	936	26.7564
ERR14294201.200253	736	36.2840
ERR14294201.200254	731	34.6457
ERR14294201.200255	1327	37.7257
ERR14294201.200256	1148	34.0244
ERR14294201.200257	653	36.5697
ERR14294201.200258	1481	34.2188
ERR14294201.200259	892	37.1614
ERR14294201.200260	698	34.2221
ERR14294201.200261	862	38.5684
ERR14294201.200262	1052	37.9924
ERR14294201.200263	859	37.1921
ERR14294201.200264	1003	37.0389
ERR14294201.200265	881	35.8252
ERR14294201.200266	992	36.9345
ERR14294201.200267	818	35.5672
ERR14294201.200268	732	36.4658
ERR14294201.200269	933	37.2669
ERR14294201.200270	818	26.0465
ERR14294201.200271	616	32.5763
ERR14294201.200272	710	32.5225
ERR14294201.200273	969	35.8576
ERR14294201.200274	699	31.3419
ERR14294201.200275	783	33.7280
ERR14294201.200276	740	37.4554
ERR14294201.200277	692	32.4740
ERR14294201.200278	1015	36.6631
ERR14294201.200279	845	35.7787
ERR14294201.200280	1602	37.6523
ERR14294201.200281	706	40.4632
ERR14294201.200282	614	37.0603
ERR14294201.200283	671	36.1788
ERR14294201.200284	702	34.6852
ERR14294201.200285	544	28.7647
ERR14294201.200286	843	32.7094
ERR14294201.200287	835	35.4611
ERR14294201.200288	673	38.3447
ERR14294201.200289	710	37.5634
ERR14294201.200290	245	27.8735
ERR14294201.200291	888	38.7601
ERR14294201.200292	825	33.8170
ERR14294201.200293	622	37.4421
ERR14294201.200294	883	36.6082
ERR14294201.200295	1063	28.8551
ERR14294201.200296	750	36.7253
ERR14294201.200297	859	31.4959
ERR14294201.200298	838	31.3938
ERR14294201.200299	1159	36.1648
ERR14294201.200300	1566	27.4240
ERR14294201.200301	821	36.3995
ERR14294201.200302	827	33.4861
ERR14294201.200303	983	37.6755
ERR14294201.200304	871	37.0700
ERR14294201.200305	784	34.7054
ERR14294201.200306	1087	27.7902
ERR14294201.200307	875	33.4823
ERR14294201.200308	937	38.8901
ERR14294201.200309	782	32.8274
ERR14294201.200310	854	33.9098
ERR14294201.200311	832	35.8498
ERR14294201.200312	715	23.3790
ERR14294201.200313	945	31.2233
ERR14294201.200314	916	36.2511
ERR14294201.200315	918	37.3486
ERR14294201.200316	900	33.2833
ERR14294201.200317	947	27.9493
ERR14294201.200318	468	34.1944
ERR14294201.200319	790	34.9494
ERR14294201.200320	1246	37.0578
ERR14294201.200321	905	36.3569
ERR14294201.200322	855	39.5228
ERR14294201.200323	846	37.3298
ERR14294201.200324	1264	35.7002
ERR14294201.200325	1370	36.2730
ERR14294201.200326	1026	36.6374
ERR14294201.200327	891	34.4153
ERR14294201.200328	769	37.7360
ERR14294201.200329	1102	32.0853
ERR14294201.200330	605	39.7273
ERR14294201.200331	939	33.5474
ERR14294201.200332	903	32.0786
ERR14294201.200333	685	32.1737
ERR14294201.200334	729	34.9451
ERR14294201.200335	212	38.0613
ERR14294201.200336	632	36.4905
ERR14294201.200337	872	34.5585
ERR14294201.200338	840	36.5524
ERR14294201.200339	734	29.3774
ERR14294201.200340	875	39.0411
ERR14294201.200341	965	33.9244
ERR14294201.200342	868	35.9666
ERR14294201.200343	880	36.5284
ERR14294201.200344	1017	37.5349
ERR14294201.200345	736	38.3302
ERR14294201.200346	980	36.4153
ERR14294201.200347	856	33.0444
ERR14294201.200348	812	37.6158
ERR14294201.200349	927	29.0507
ERR14294201.200350	954	32.0010
ERR14294201.200351	872	31.1548
ERR14294201.200352	1288	40.4658
ERR14294201.200353	817	38.3953
ERR14294201.200354	773	35.3338
ERR14294201.200355	852	38.8685
ERR14294201.200356	1019	29.5456
ERR14294201.200357	865	33.0301
ERR14294201.200358	655	25.5969
ERR14294201.200359	821	33.6626
ERR14294201.200360	1185	33.4759
ERR14294201.200361	1023	33.1965
ERR14294201.200362	714	35.0798
ERR14294201.200363	934	35.3844
ERR14294201.200364	910	37.4374
ERR14294201.200365	1037	37.2517
ERR14294201.200366	728	38.7157
ERR14294201.200367	1023	33.4702
ERR14294201.200368	1210	29.7215
ERR14294201.200369	805	30.4236
ERR14294201.200370	824	32.9867
ERR14294201.200371	1257	38.6484
ERR14294201.200372	1288	35.6568
ERR14294201.200373	867	32.4983
ERR14294201.200374	827	38.7594
ERR14294201.200375	1048	32.9008
ERR14294201.200376	830	38.8783
ERR14294201.200377	1299	35.7467
ERR14294201.200378	880	37.6102
ERR14294201.200379	778	35.5347
ERR14294201.200380	641	36.1498
ERR14294201.200381	1054	33.9706
ERR14294201.200382	1210	39.8645
ERR14294201.200383	997	36.6921
ERR14294201.200384	743	32.1857
ERR14294201.200385	1168	38.1815
ERR14294201.200386	737	32.9824
ERR14294201.200387	686	38.0496
ERR14294201.200388	602	27.4419
ERR14294201.200389	1240	36.1476
ERR14294201.200390	796	36.7764
ERR14294201.200391	998	36.9659
ERR14294201.200392	752	36.5000
ERR14294201.200393	953	38.9748
ERR14294201.200394	1020	32.6971
ERR14294201.200395	904	37.4259
ERR14294201.200396	878	35.6219
ERR14294201.200397	1123	32.5120
ERR14294201.200398	1006	25.2505
ERR14294201.200399	856	32.5806
ERR14294201.200400	857	36.4026
ERR14294201.200401	836	36.3385
ERR14294201.200402	794	37.7267
ERR14294201.200403	1240	37.6097
ERR14294201.200404	761	35.0972
ERR14294201.200405	646	35.7477
ERR14294201.200406	774	25.1421
ERR14294201.200407	1484	27.7278
ERR14294201.200408	843	33.5018
ERR14294201.200409	1236	34.0752
ERR14294201.200410	930	30.5634
ERR14294201.200411	904	32.7865
ERR14294201.200412	765	28.5830
ERR14294201.200413	922	25.1725
ERR14294201.200414	923	36.5829
ERR14294201.200415	1357	36.7583
ERR14294201.200416	1055	38.4502
ERR14294201.200417	881	39.0692
ERR14294201.200418	785	35.8038
ERR14294201.200419	704	34.8764
ERR14294201.200420	478	36.2803
ERR14294201.200421	1226	36.0938
ERR14294201.200422	753	35.0996
ERR14294201.200423	1147	37.1874
ERR14294201.200424	356	32.3680
ERR14294201.200425	845	33.6805
ERR14294201.200426	934	36.5878
ERR14294201.200427	896	36.5770
ERR14294201.200428	728	33.4876
ERR14294201.200429	785	35.2318
ERR14294201.200430	1095	37.4831
ERR14294201.200431	947	37.1742
ERR14294201.200432	661	38.7186
ERR14294201.200433	1005	36.0149
ERR14294201.200434	946	31.6512
ERR14294201.200435	870	36.3506
ERR14294201.200436	874	23.6384
ERR14294201.200437	814	38.3464
ERR14294201.200438	858	31.3019
ERR14294201.200439	943	35.9958
ERR14294201.200440	826	38.1743
ERR14294201.200441	842	37.9846
ERR14294201.200442	478	33.8870
ERR14294201.200443	1039	36.8479
ERR14294201.200444	1092	24.6392
ERR14294201.200445	1004	36.5677
ERR14294201.200446	985	38.8701
ERR14294201.200447	737	33.9959
ERR14294201.200448	753	34.6481
ERR14294201.200449	675	35.2044
ERR14294201.200450	921	36.7047
ERR14294201.200451	1181	36.1041
ERR14294201.200452	1091	20.0486
ERR14294201.200453	221	33.0724
ERR14294201.200454	736	38.0584
ERR14294201.200455	556	36.4784
ERR14294201.200456	789	35.5057
ERR14294201.200457	873	35.6518
ERR14294201.200458	719	34.4367
ERR14294201.200459	799	37.2553
ERR14294201.200460	857	36.1599
ERR14294201.200461	807	34.6753
ERR14294201.200462	857	35.9428
ERR14294201.200463	779	36.3723
ERR14294201.200464	803	37.0224
ERR14294201.200465	810	35.8185
ERR14294201.200466	979	27.6558
ERR14294201.200467	1042	34.7418
ERR14294201.200468	697	33.4304
ERR14294201.200469	1001	38.2268
ERR14294201.200470	858	29.1247
ERR14294201.200471	775	30.2219
ERR14294201.200472	1013	29.9783
ERR14294201.200473	701	36.4037
ERR14294201.200474	1104	36.2047
ERR14294201.200475	743	34.9865
ERR14294201.200476	830	37.1759
ERR14294201.200477	460	32.6478
ERR14294201.200478	968	39.9659
ERR14294201.200479	909	33.0495
ERR14294201.200480	819	32.6374
ERR14294201.200481	989	27.6138
ERR14294201.200482	1589	37.5400
ERR14294201.200483	923	36.1582
ERR14294201.200484	1081	36.1637
ERR14294201.200485	832	36.9591
ERR14294201.200486	794	35.3476
ERR14294201.200487	1130	35.4381
ERR14294201.200488	1156	36.3789
ERR14294201.200489	862	35.8921
ERR14294201.200490	950	31.8368
ERR14294201.200491	583	35.3962
ERR14294201.200492	781	37.4264
ERR14294201.200493	834	33.5432
ERR14294201.200494	1101	36.2334
ERR14294201.200495	1011	36.1672
ERR14294201.200496	870	35.5115
ERR14294201.200497	786	36.1628
ERR14294201.200498	786	36.2850
ERR14294201.200499	932	34.7972
ERR14294201.200500	811	33.2787
ERR14294201.200501	618	27.4644
ERR14294201.200502	820	19.3878
ERR14294201.200503	810	35.8198
ERR14294201.200504	601	25.6389
ERR14294201.200505	1186	37.5717
ERR14294201.200506	1026	38.0214
ERR14294201.200507	901	34.8968
ERR14294201.200508	816	35.8137
ERR14294201.200509	854	36.8021
ERR14294201.200510	914	36.6882
ERR14294201.200511	725	40.3366
ERR14294201.200512	784	34.3865
ERR14294201.200513	1052	30.7481
ERR14294201.200514	811	39.4143
ERR14294201.200515	671	38.3308
ERR14294201.200516	872	37.1846
ERR14294201.200517	753	37.1009
ERR14294201.200518	935	36.8503
ERR14294201.200519	967	38.7870
ERR14294201.200520	696	35.6523
ERR14294201.200521	690	36.4145
ERR14294201.200522	1165	32.5785
ERR14294201.200523	713	32.1613
ERR14294201.200524	1281	35.5168
ERR14294201.200525	875	36.5349
ERR14294201.200526	1339	31.6102
ERR14294201.200527	1011	23.8417
ERR14294201.200528	769	38.5644
ERR14294201.200529	1275	37.0204
ERR14294201.200530	860	34.8314
ERR14294201.200531	859	38.6577
ERR14294201.200532	830	34.2337
ERR14294201.200533	594	29.4764
ERR14294201.200534	984	35.1392
ERR14294201.200535	437	24.7757
ERR14294201.200536	804	36.9888
ERR14294201.200537	854	29.0480
ERR14294201.200538	687	37.7322
ERR14294201.200539	862	36.7146
ERR14294201.200540	1167	37.4199
ERR14294201.200541	808	29.9381
ERR14294201.200542	782	31.7455
ERR14294201.200543	867	19.9193
ERR14294201.200544	770	35.6935
ERR14294201.200545	828	35.9638
ERR14294201.200546	1132	36.8269
ERR14294201.200547	913	34.8302
ERR14294201.200548	602	34.5748
ERR14294201.200549	697	37.3558
ERR14294201.200550	924	36.6288
ERR14294201.200551	892	36.7881
ERR14294201.200552	814	34.4214
ERR14294201.200553	662	34.0106
ERR14294201.200554	811	35.3995
ERR14294201.200555	916	27.4683
ERR14294201.200556	914	28.1018
ERR14294201.200557	681	39.1248
ERR14294201.200558	790	37.3266
ERR14294201.200559	718	34.5042
ERR14294201.200560	894	36.5157
ERR14294201.200561	1346	28.4302
ERR14294201.200562	834	38.3525
ERR14294201.200563	738	33.1016
ERR14294201.200564	721	32.8141
ERR14294201.200565	1037	38.9460
ERR14294201.200566	902	29.1031
ERR14294201.200567	918	33.7200
ERR14294201.200568	700	32.6314
ERR14294201.200569	638	34.8417
ERR14294201.200570	873	36.9381
ERR14294201.200571	926	35.8780
ERR14294201.200572	773	39.6093
ERR14294201.200573	780	33.1064
ERR14294201.200574	653	35.2772
ERR14294201.200575	840	30.6381
ERR14294201.200576	647	37.7141
ERR14294201.200577	825	22.9212
ERR14294201.200578	653	36.9954
ERR14294201.200579	868	36.7327
ERR14294201.200580	742	39.0553
ERR14294201.200581	965	33.0580
ERR14294201.200582	720	34.8486
ERR14294201.200583	816	37.3137
ERR14294201.200584	765	36.0523
ERR14294201.200585	782	38.8325
ERR14294201.200586	783	38.1916
ERR14294201.200587	997	30.7894
ERR14294201.200588	728	37.3956
ERR14294201.200589	1295	36.8185
ERR14294201.200590	851	33.6957
ERR14294201.200591	1117	36.2175
ERR14294201.200592	670	38.6418
ERR14294201.200593	653	28.3568
ERR14294201.200594	987	36.0800
ERR14294201.200595	974	37.8778
ERR14294201.200596	638	36.8652
ERR14294201.200597	670	34.2776
ERR14294201.200598	1124	37.2536
ERR14294201.200599	696	34.2371
ERR14294201.200600	1010	37.5455
ERR14294201.200601	1239	33.8442
ERR14294201.200602	1307	28.5478
ERR14294201.200603	1063	38.4017
ERR14294201.200604	1059	33.8470
ERR14294201.200605	1037	27.4735
ERR14294201.200606	1103	38.2529
ERR14294201.200607	1271	37.0787
ERR14294201.200608	1285	34.9136
ERR14294201.200609	1104	33.1114
ERR14294201.200610	1091	36.2887
ERR14294201.200611	1018	32.4627
ERR14294201.200612	870	31.5391
ERR14294201.200613	1273	31.9458
ERR14294201.200614	943	35.6225
ERR14294201.200615	826	34.6538
ERR14294201.200616	1086	36.0203
ERR14294201.200617	870	34.9172
ERR14294201.200618	1007	33.3635
ERR14294201.200619	1009	33.6026
ERR14294201.200620	906	37.4503
ERR14294201.200621	975	34.7313
ERR14294201.200622	846	40.0296
ERR14294201.200623	1000	32.2800
ERR14294201.200624	977	38.4585
ERR14294201.200625	1181	30.1287
ERR14294201.200626	1086	37.0681
ERR14294201.200627	987	35.6798
ERR14294201.200628	986	37.8012
ERR14294201.200629	1125	26.5049
ERR14294201.200630	958	37.2933
ERR14294201.200631	1131	37.3298
ERR14294201.200632	1087	31.2484
ERR14294201.200633	1132	33.9302
ERR14294201.200634	1116	35.1837
ERR14294201.200635	1175	39.1591
ERR14294201.200636	948	29.0190
ERR14294201.200637	961	34.2560
ERR14294201.200638	917	40.4591
ERR14294201.200639	1069	38.8541
ERR14294201.200640	1098	40.9399
ERR14294201.200641	1146	33.9878
ERR14294201.200642	1050	34.0695
ERR14294201.200643	1150	35.5878
ERR14294201.200644	425	27.7388
ERR14294201.200645	1065	33.5812
ERR14294201.200646	1002	31.5499
ERR14294201.200647	1078	39.2282
ERR14294201.200648	1115	37.7399
ERR14294201.200649	1138	31.0202
ERR14294201.200650	1084	31.4917
ERR14294201.200651	1049	35.1926
ERR14294201.200652	1070	36.3318
ERR14294201.200653	1042	37.2447
ERR14294201.200654	1072	36.9972
ERR14294201.200655	983	22.3988
ERR14294201.200656	1059	38.2087
ERR14294201.200657	1032	35.1628
ERR14294201.200658	964	39.0861
ERR14294201.200659	1120	35.1473
ERR14294201.200660	970	37.7660
ERR14294201.200661	1094	38.8245
ERR14294201.200662	962	36.7277
ERR14294201.200663	1201	35.0841
ERR14294201.200664	1036	38.4237
ERR14294201.200665	1055	27.4834
ERR14294201.200666	1152	37.4748
ERR14294201.200667	1086	35.7238
ERR14294201.200668	1239	29.9483
ERR14294201.200669	1032	33.7374
ERR14294201.200670	1029	37.2838
ERR14294201.200671	1248	34.0088
ERR14294201.200672	1039	37.7218
ERR14294201.200673	998	34.1172
ERR14294201.200674	1074	33.3594
ERR14294201.200675	1031	34.0533
ERR14294201.200676	985	29.6467
ERR14294201.200677	969	32.7585
ERR14294201.200678	915	37.6721
ERR14294201.200679	975	35.7251
ERR14294201.200680	946	33.5455
ERR14294201.200681	985	38.9980
ERR14294201.200682	1147	31.8396
ERR14294201.200683	1297	33.2274
ERR14294201.200684	942	32.6815
ERR14294201.200685	1060	36.5594
ERR14294201.200686	1332	31.9542
ERR14294201.200687	884	38.5475
ERR14294201.200688	904	35.1482
ERR14294201.200689	958	40.2808
ERR14294201.200690	646	38.5294
ERR14294201.200691	1061	35.0792
ERR14294201.200692	1341	34.2931
ERR14294201.200693	969	34.3179
ERR14294201.200694	1009	34.6531
ERR14294201.200695	888	38.2241
ERR14294201.200696	954	32.6887
ERR14294201.200697	1085	35.1594
ERR14294201.200698	1215	35.8617
ERR14294201.200699	1331	34.4891
ERR14294201.200700	1102	39.1416
ERR14294201.200701	982	32.6701
ERR14294201.200702	1017	33.8741
ERR14294201.200703	1092	34.5522
ERR14294201.200704	1063	37.5691
ERR14294201.200705	1029	36.4733
ERR14294201.200706	1116	39.7124
ERR14294201.200707	979	35.5220
ERR14294201.200708	1171	38.6243
ERR14294201.200709	1179	33.2774
ERR14294201.200710	919	32.9902
ERR14294201.200711	960	36.4146
ERR14294201.200712	932	35.0923
ERR14294201.200713	1010	34.9356
ERR14294201.200714	1006	32.9085
ERR14294201.200715	1022	38.0000
ERR14294201.200716	1032	36.3236
ERR14294201.200717	952	34.9170
ERR14294201.200718	803	39.5542
ERR14294201.200719	942	31.9172
ERR14294201.200720	1035	36.2599
ERR14294201.200721	1506	22.9993
ERR14294201.200722	961	33.9074
ERR14294201.200723	1059	35.0397
ERR14294201.200724	1110	36.0000
ERR14294201.200725	978	36.4980
ERR14294201.200726	1058	35.3733
ERR14294201.200727	705	36.7475
ERR14294201.200728	1014	35.7475
ERR14294201.200729	961	35.7960
ERR14294201.200730	1219	25.9089
ERR14294201.200731	1319	25.4367
ERR14294201.200732	910	26.1516
ERR14294201.200733	1142	33.5315
ERR14294201.200734	1180	36.0763
ERR14294201.200735	1162	36.3330
ERR14294201.200736	950	33.6432
ERR14294201.200737	929	35.5974
ERR14294201.200738	932	32.2983
ERR14294201.200739	947	33.4224
ERR14294201.200740	1167	39.6041
ERR14294201.200741	861	37.9756
ERR14294201.200742	777	37.9768
ERR14294201.200743	1111	37.2043
ERR14294201.200744	958	35.0553
ERR14294201.200745	1094	37.1545
ERR14294201.200746	969	35.0134
ERR14294201.200747	1192	35.5050
ERR14294201.200748	544	37.1268
ERR14294201.200749	1324	30.3754
ERR14294201.200750	772	37.3938
ERR14294201.200751	1236	34.5154
ERR14294201.200752	1037	41.6895
ERR14294201.200753	1070	39.0907
ERR14294201.200754	946	34.8140
ERR14294201.200755	1387	36.4311
ERR14294201.200756	964	35.1110
ERR14294201.200757	995	35.6513
ERR14294201.200758	1038	34.5925
ERR14294201.200759	1161	38.8398
ERR14294201.200760	1234	36.2585
ERR14294201.200761	1179	37.1323
ERR14294201.200762	1067	41.7685
ERR14294201.200763	951	37.9253
ERR14294201.200764	936	37.5053
ERR14294201.200765	851	40.6040
ERR14294201.200766	992	38.5867
ERR14294201.200767	931	33.6241
ERR14294201.200768	1093	33.2242
ERR14294201.200769	1008	37.6766
ERR14294201.200770	1139	32.7831
ERR14294201.200771	1028	34.0418
ERR14294201.200772	855	31.7216
ERR14294201.200773	878	36.1469
ERR14294201.200774	1025	33.7171
ERR14294201.200775	789	34.5678
ERR14294201.200776	1015	36.1113
ERR14294201.200777	338	33.6006
ERR14294201.200778	717	35.1534
ERR14294201.200779	776	31.9987
ERR14294201.200780	748	36.2500
ERR14294201.200781	878	39.9476
ERR14294201.200782	911	33.4555
ERR14294201.200783	757	32.6314
ERR14294201.200784	963	37.8006
ERR14294201.200785	653	36.3002
ERR14294201.200786	920	29.5707
ERR14294201.200787	915	33.9814
ERR14294201.200788	932	40.4356
ERR14294201.200789	923	35.5547
ERR14294201.200790	1052	34.1198
ERR14294201.200791	1082	34.3272
ERR14294201.200792	723	35.0692
ERR14294201.200793	1080	35.3074
ERR14294201.200794	1049	34.7655
ERR14294201.200795	889	40.7649
ERR14294201.200796	1068	27.7341
ERR14294201.200797	916	37.3592
ERR14294201.200798	1014	37.9379
ERR14294201.200799	900	33.6044
ERR14294201.200800	808	32.5990
ERR14294201.200801	459	34.1525
ERR14294201.200802	827	34.1403
ERR14294201.200803	1142	36.1988
ERR14294201.200804	945	36.2635
ERR14294201.200805	820	35.4366
ERR14294201.200806	919	31.7661
ERR14294201.200807	807	34.2131
ERR14294201.200808	1027	36.1597
ERR14294201.200809	1087	37.0451
ERR14294201.200810	1020	29.9373
ERR14294201.200811	898	39.3541
ERR14294201.200812	755	34.5563
ERR14294201.200813	684	36.3772
ERR14294201.200814	858	36.9545
ERR14294201.200815	865	36.7272
ERR14294201.200816	722	39.0803
ERR14294201.200817	1639	36.7120
ERR14294201.200818	1492	31.4511
ERR14294201.200819	945	35.6540
ERR14294201.200820	591	34.4281
ERR14294201.200821	693	36.9942
ERR14294201.200822	789	38.3663
ERR14294201.200823	864	34.8866
ERR14294201.200824	426	27.7653
ERR14294201.200825	901	32.0877
ERR14294201.200826	912	37.8268
ERR14294201.200827	699	38.5021
ERR14294201.200828	699	36.8612
ERR14294201.200829	372	32.6828
ERR14294201.200830	367	32.7766
ERR14294201.200831	864	35.6238
ERR14294201.200832	741	34.0324
ERR14294201.200833	1078	35.9416
ERR14294201.200834	1185	35.9696
ERR14294201.200835	851	35.0975
ERR14294201.200836	1028	35.1936
ERR14294201.200837	541	31.3290
ERR14294201.200838	1193	37.7687
ERR14294201.200839	1087	36.4627
ERR14294201.200840	912	30.6250
ERR14294201.200841	1411	37.5237
ERR14294201.200842	1408	38.0050
ERR14294201.200843	1189	28.8108
ERR14294201.200844	953	34.9675
ERR14294201.200845	906	23.6611
ERR14294201.200846	889	40.9618
ERR14294201.200847	737	39.3039
ERR14294201.200848	789	36.1584
ERR14294201.200849	1018	30.0697
ERR14294201.200850	802	32.6883
ERR14294201.200851	1023	37.2864
ERR14294201.200852	892	34.7007
ERR14294201.200853	810	30.4383
ERR14294201.200854	1574	36.7795
ERR14294201.200855	904	35.0597
ERR14294201.200856	1181	39.7485
ERR14294201.200857	1286	36.5980
ERR14294201.200858	665	33.2180
ERR14294201.200859	1198	36.8531
ERR14294201.200860	984	33.8557
ERR14294201.200861	1179	35.1925
ERR14294201.200862	982	39.1008
ERR14294201.200863	939	31.2950
ERR14294201.200864	1166	32.7341
ERR14294201.200865	726	35.5826
ERR14294201.200866	1220	37.9402
ERR14294201.200867	809	34.3659
ERR14294201.200868	1255	37.5171
ERR14294201.200869	776	36.8131
ERR14294201.200870	813	34.1599
ERR14294201.200871	773	37.3040
ERR14294201.200872	784	35.8240
ERR14294201.200873	847	36.3164
ERR14294201.200874	855	32.8865
ERR14294201.200875	333	31.1682
ERR14294201.200876	854	36.3911
ERR14294201.200877	831	36.2190
ERR14294201.200878	624	35.2692
ERR14294201.200879	769	35.5514
ERR14294201.200880	1033	37.7164
ERR14294201.200881	670	35.9925
ERR14294201.200882	808	39.5446
ERR14294201.200883	845	37.2580
ERR14294201.200884	701	29.5963
ERR14294201.200885	1041	18.4611
ERR14294201.200886	653	37.4671
ERR14294201.200887	721	35.7878
ERR14294201.200888	902	33.7106
ERR14294201.200889	675	25.6948
ERR14294201.200890	816	37.9951
ERR14294201.200891	988	32.0273
ERR14294201.200892	872	35.8154
ERR14294201.200893	793	33.1778
ERR14294201.200894	682	36.6056
ERR14294201.200895	888	33.5856
ERR14294201.200896	806	36.1787
ERR14294201.200897	599	33.2354
ERR14294201.200898	1011	33.1602
ERR14294201.200899	723	34.0622
ERR14294201.200900	608	34.8766
ERR14294201.200901	1051	36.4615
ERR14294201.200902	1088	37.0800
ERR14294201.200903	850	37.7682
ERR14294201.200904	940	39.1830
ERR14294201.200905	701	38.6819
ERR14294201.200906	896	34.7712
ERR14294201.200907	729	36.0480
ERR14294201.200908	819	35.0549
ERR14294201.200909	788	34.3109
ERR14294201.200910	445	38.7393
ERR14294201.200911	886	34.0880
ERR14294201.200912	428	36.9603
ERR14294201.200913	865	34.6682
ERR14294201.200914	881	34.5051
ERR14294201.200915	637	36.5432
ERR14294201.200916	872	22.4427
ERR14294201.200917	875	35.8297
ERR14294201.200918	899	34.9855
ERR14294201.200919	763	28.3172
ERR14294201.200920	997	34.0622
ERR14294201.200921	738	35.1111
ERR14294201.200922	829	39.9602
ERR14294201.200923	1336	33.7897
ERR14294201.200924	670	33.1000
ERR14294201.200925	1063	19.2850
ERR14294201.200926	740	35.0541
ERR14294201.200927	773	37.7012
ERR14294201.200928	842	39.4644
ERR14294201.200929	820	37.1000
ERR14294201.200930	1104	32.5670
ERR14294201.200931	922	35.1508
ERR14294201.200932	569	34.0053
ERR14294201.200933	813	34.8118
ERR14294201.200934	597	31.9698
ERR14294201.200935	982	37.7026
ERR14294201.200936	511	33.2701
ERR14294201.200937	1097	35.2270
ERR14294201.200938	763	32.4391
ERR14294201.200939	820	36.6159
ERR14294201.200940	1195	37.0519
ERR14294201.200941	722	32.3490
ERR14294201.200942	771	38.8029
ERR14294201.200943	1195	35.9222
ERR14294201.200944	859	36.6985
ERR14294201.200945	923	32.3196
ERR14294201.200946	822	33.3929
ERR14294201.200947	875	30.6240
ERR14294201.200948	1031	21.2299
ERR14294201.200949	855	25.6246
ERR14294201.200950	809	36.1619
ERR14294201.200951	915	33.6022
ERR14294201.200952	791	29.8736
ERR14294201.200953	893	34.9832
ERR14294201.200954	581	34.2375
ERR14294201.200955	873	36.1821
ERR14294201.200956	1113	36.7664
ERR14294201.200957	1187	28.6832
ERR14294201.200958	913	33.4250
ERR14294201.200959	698	40.7665
ERR14294201.200960	969	37.3839
ERR14294201.200961	795	38.4075
ERR14294201.200962	834	37.9305
ERR14294201.200963	731	38.5157
ERR14294201.200964	1070	27.3570
ERR14294201.200965	845	36.3089
ERR14294201.200966	745	35.8013
ERR14294201.200967	942	34.2919
ERR14294201.200968	1593	37.0891
