read_id	length	mean_Q
ERR14250999.18245	916	28.3341
ERR14250999.18246	934	37.0118
ERR14250999.18247	830	37.2687
ERR14250999.18248	813	23.2706
ERR14250999.18249	973	23.1418
ERR14250999.18250	689	34.7431
ERR14250999.18251	1055	29.8938
ERR14250999.18252	970	34.7031
ERR14250999.18253	1167	29.2674
ERR14250999.18254	1018	33.9450
ERR14250999.18255	917	37.7655
ERR14250999.18256	997	34.2307
ERR14250999.18257	1293	39.6914
ERR14250999.18258	1049	19.1516
ERR14250999.18259	1105	36.4905
ERR14250999.18260	755	37.4344
ERR14250999.18261	839	33.3147
ERR14250999.18262	1113	38.5265
ERR14250999.18263	866	28.3499
ERR14250999.18264	1019	35.6349
ERR14250999.18265	1302	26.9386
ERR14250999.18266	1084	32.7814
ERR14250999.18267	869	34.5547
ERR14250999.18268	748	35.3676
ERR14250999.18269	949	33.9189
ERR14250999.18270	804	39.4353
ERR14250999.18271	877	31.6157
ERR14250999.18272	1275	31.5482
ERR14250999.18273	1247	29.2486
ERR14250999.18274	867	21.4798
ERR14250999.18275	968	35.1901
ERR14250999.18276	1027	36.5871
ERR14250999.18277	763	33.9751
ERR14250999.18278	1058	33.6106
ERR14250999.18279	890	40.3101
ERR14250999.18280	1583	32.8958
ERR14250999.18281	1060	36.6642
ERR14250999.18282	1016	32.8386
ERR14250999.18283	1113	36.2058
ERR14250999.18284	980	32.4214
ERR14250999.18285	984	36.8831
ERR14250999.18286	835	33.5162
ERR14250999.18287	988	36.1336
ERR14250999.18288	1007	36.5730
ERR14250999.18289	1142	32.2793
ERR14250999.18290	1059	36.1331
ERR14250999.18291	1024	39.3867
ERR14250999.18292	965	31.4363
ERR14250999.18293	1243	35.0571
ERR14250999.18294	1075	31.9842
ERR14250999.18295	1022	33.2622
ERR14250999.18296	992	37.2752
ERR14250999.18297	684	32.9898
ERR14250999.18298	920	34.8870
ERR14250999.18299	965	32.9865
ERR14250999.18300	649	34.4129
ERR14250999.18301	713	32.9874
ERR14250999.18302	679	36.0589
ERR14250999.18303	827	37.7884
ERR14250999.18304	736	28.2758
ERR14250999.18305	965	31.9119
ERR14250999.18306	781	37.0333
ERR14250999.18307	786	35.8130
ERR14250999.18308	764	36.0209
ERR14250999.18309	879	38.0375
ERR14250999.18310	1023	32.1427
ERR14250999.18311	994	37.6610
ERR14250999.18312	791	38.3932
ERR14250999.18313	865	36.4948
ERR14250999.18314	860	32.9721
ERR14250999.18315	943	35.9258
ERR14250999.18316	850	27.3035
ERR14250999.18317	979	37.0817
ERR14250999.18318	941	35.0191
ERR14250999.18319	968	36.2200
ERR14250999.18320	1048	28.4800
ERR14250999.18321	1065	28.5362
ERR14250999.18322	1130	37.1805
ERR14250999.18323	902	30.2572
ERR14250999.18324	771	32.9118
ERR14250999.18325	609	37.5501
ERR14250999.18326	885	28.7412
ERR14250999.18327	938	31.5139
ERR14250999.18328	998	22.2545
ERR14250999.18329	1178	33.1036
ERR14250999.18330	830	33.8349
ERR14250999.18331	857	36.2299
ERR14250999.18332	1008	37.4266
ERR14250999.18333	249	30.7992
ERR14250999.18334	808	36.5829
ERR14250999.18335	814	38.9951
ERR14250999.18336	1299	36.0785
ERR14250999.18337	926	33.1609
ERR14250999.18338	1250	32.8312
ERR14250999.18339	779	36.9589
ERR14250999.18340	844	24.2547
ERR14250999.18341	909	33.4906
ERR14250999.18342	572	35.2517
ERR14250999.18343	842	35.2292
ERR14250999.18344	654	34.7599
ERR14250999.18345	707	34.4413
ERR14250999.18346	666	37.1081
ERR14250999.18347	759	34.9631
ERR14250999.18348	705	32.8326
ERR14250999.18349	1241	35.1829
ERR14250999.18350	815	38.9706
ERR14250999.18351	1181	36.7138
ERR14250999.18352	725	32.9159
ERR14250999.18353	871	38.0241
ERR14250999.18354	738	24.6450
ERR14250999.18355	839	34.7962
ERR14250999.18356	972	36.7160
ERR14250999.18357	1048	27.1460
ERR14250999.18358	814	34.1290
ERR14250999.18359	873	30.4742
ERR14250999.18360	1148	36.0566
ERR14250999.18361	908	25.1784
ERR14250999.18362	681	31.2100
ERR14250999.18363	960	36.9875
ERR14250999.18364	1244	39.9952
ERR14250999.18365	811	21.7756
ERR14250999.18366	871	34.9346
ERR14250999.18367	1101	37.2725
ERR14250999.18368	903	31.0166
ERR14250999.18369	893	33.2598
ERR14250999.18370	830	38.1687
ERR14250999.18371	528	18.8883
ERR14250999.18372	606	37.8284
ERR14250999.18373	841	28.4364
ERR14250999.18374	1043	32.9233
ERR14250999.18375	915	35.1333
ERR14250999.18376	1061	37.0254
ERR14250999.18377	737	35.0353
ERR14250999.18378	810	31.4185
ERR14250999.18379	778	33.1247
ERR14250999.18380	925	27.9989
ERR14250999.18381	849	34.8787
ERR14250999.18382	1146	36.3848
ERR14250999.18383	763	36.8637
ERR14250999.18384	806	28.7270
ERR14250999.18385	833	32.8631
ERR14250999.18386	849	35.9435
ERR14250999.18387	757	33.2272
ERR14250999.18388	698	38.2808
ERR14250999.18389	852	35.8099
ERR14250999.18390	601	31.5957
ERR14250999.18391	715	28.2601
ERR14250999.18392	608	34.0164
ERR14250999.18393	789	33.2155
ERR14250999.18394	708	32.6073
ERR14250999.18395	474	27.3629
ERR14250999.18396	936	28.7308
ERR14250999.18397	741	35.6667
ERR14250999.18398	366	32.8443
ERR14250999.18399	948	36.3882
ERR14250999.18400	772	31.7668
ERR14250999.18401	804	34.2998
ERR14250999.18402	364	28.0220
ERR14250999.18403	781	35.7951
ERR14250999.18404	662	35.6918
ERR14250999.18405	907	35.0232
ERR14250999.18406	797	34.9787
ERR14250999.18407	690	39.0667
ERR14250999.18408	720	39.3597
ERR14250999.18409	640	37.7453
ERR14250999.18410	762	39.0026
ERR14250999.18411	714	33.5462
ERR14250999.18412	847	35.1700
ERR14250999.18413	862	36.0534
ERR14250999.18414	488	26.8422
ERR14250999.18415	858	37.0210
ERR14250999.18416	738	36.0962
ERR14250999.18417	1142	32.9177
ERR14250999.18418	804	41.5199
ERR14250999.18419	776	33.8673
ERR14250999.18420	854	38.3349
ERR14250999.18421	732	38.3005
ERR14250999.18422	1334	36.9565
ERR14250999.18423	775	38.6684
ERR14250999.18424	794	32.9144
ERR14250999.18425	910	39.4297
ERR14250999.18426	1083	33.9372
ERR14250999.18427	866	37.3037
ERR14250999.18428	925	31.7719
ERR14250999.18429	1199	36.8507
ERR14250999.18430	824	37.9430
ERR14250999.18431	769	19.4954
ERR14250999.18432	937	36.5261
ERR14250999.18433	801	36.1648
ERR14250999.18434	1008	25.2897
ERR14250999.18435	927	37.0712
ERR14250999.18436	937	34.7065
ERR14250999.18437	564	35.6064
ERR14250999.18438	807	32.3618
ERR14250999.18439	1467	31.2877
ERR14250999.18440	1010	32.3366
ERR14250999.18441	1423	34.6564
ERR14250999.18442	927	34.4099
ERR14250999.18443	1235	34.6381
ERR14250999.18444	845	35.9219
ERR14250999.18445	838	35.8723
ERR14250999.18446	712	36.1728
ERR14250999.18447	636	28.9827
ERR14250999.18448	1284	37.0522
ERR14250999.18449	805	28.2124
ERR14250999.18450	845	36.3373
ERR14250999.18451	846	35.6111
ERR14250999.18452	1168	32.8134
ERR14250999.18453	691	20.9088
ERR14250999.18454	993	35.7130
ERR14250999.18455	939	36.2460
ERR14250999.18456	745	38.9007
ERR14250999.18457	909	30.9296
ERR14250999.18458	1044	35.2778
ERR14250999.18459	1000	34.8110
ERR14250999.18460	1020	33.3392
ERR14250999.18461	1207	35.8890
ERR14250999.18462	1104	32.6395
ERR14250999.18463	834	37.8573
ERR14250999.18464	900	33.4278
ERR14250999.18465	1044	35.7050
ERR14250999.18466	1039	33.9663
ERR14250999.18467	958	30.6065
ERR14250999.18468	967	36.5326
ERR14250999.18469	1086	37.0985
ERR14250999.18470	1093	37.5737
ERR14250999.18471	1115	36.1013
ERR14250999.18472	759	29.0791
ERR14250999.18473	1456	26.1573
ERR14250999.18474	1086	38.5718
ERR14250999.18475	1001	39.1538
ERR14250999.18476	986	34.2363
ERR14250999.18477	997	35.4373
ERR14250999.18478	1275	32.1804
ERR14250999.18479	1147	37.5379
ERR14250999.18480	1067	31.9906
ERR14250999.18481	891	36.8215
ERR14250999.18482	962	35.3524
ERR14250999.18483	532	39.1335
ERR14250999.18484	937	35.0149
ERR14250999.18485	987	33.7042
ERR14250999.18486	1224	31.6748
ERR14250999.18487	859	33.6135
ERR14250999.18488	1052	38.6977
ERR14250999.18489	1020	38.4235
ERR14250999.18490	1097	32.8660
ERR14250999.18491	911	38.2656
ERR14250999.18492	839	35.1645
ERR14250999.18493	1169	26.0633
ERR14250999.18494	1610	37.3609
ERR14250999.18495	1023	36.4262
ERR14250999.18496	1077	26.4438
ERR14250999.18497	1005	34.8965
ERR14250999.18498	1174	29.5315
ERR14250999.18499	1082	36.6497
ERR14250999.18500	1292	33.4249
ERR14250999.18501	1125	36.6036
ERR14250999.18502	436	29.1904
ERR14250999.18503	1078	37.6809
ERR14250999.18504	1008	36.3353
ERR14250999.18505	998	30.9790
ERR14250999.18506	827	36.5889
ERR14250999.18507	975	38.8697
ERR14250999.18508	889	34.2295
ERR14250999.18509	1086	29.8407
ERR14250999.18510	1044	36.8918
ERR14250999.18511	1318	37.3141
ERR14250999.18512	947	25.4678
ERR14250999.18513	1027	39.3982
ERR14250999.18514	1063	27.8956
ERR14250999.18515	1608	35.2780
ERR14250999.18516	966	34.2764
ERR14250999.18517	982	38.6670
ERR14250999.18518	920	37.2446
ERR14250999.18519	963	32.0519
ERR14250999.18520	1001	32.8112
ERR14250999.18521	1023	34.8182
ERR14250999.18522	1064	34.7002
ERR14250999.18523	1256	26.1871
ERR14250999.18524	1077	32.4271
ERR14250999.18525	1608	33.8800
ERR14250999.18526	991	35.8032
ERR14250999.18527	971	38.6725
ERR14250999.18528	880	38.6591
ERR14250999.18529	1124	29.3488
ERR14250999.18530	886	33.7664
ERR14250999.18531	1027	25.4674
ERR14250999.18532	1048	28.6899
ERR14250999.18533	931	32.5983
ERR14250999.18534	674	37.4243
ERR14250999.18535	1576	29.8096
ERR14250999.18536	1046	31.4465
ERR14250999.18537	395	31.5797
ERR14250999.18538	740	34.4959
ERR14250999.18539	906	37.9128
ERR14250999.18540	903	34.9945
ERR14250999.18541	839	33.9619
ERR14250999.18542	905	30.1945
ERR14250999.18543	469	30.3241
ERR14250999.18544	743	38.6756
ERR14250999.18545	689	35.3367
ERR14250999.18546	908	35.3711
ERR14250999.18547	790	32.9595
ERR14250999.18548	811	35.1344
ERR14250999.18549	781	34.2125
ERR14250999.18550	843	33.9514
ERR14250999.18551	616	36.0016
ERR14250999.18552	982	19.6385
ERR14250999.18553	966	31.5652
ERR14250999.18554	774	35.9535
ERR14250999.18555	796	32.2437
ERR14250999.18556	953	36.9297
ERR14250999.18557	765	34.1673
ERR14250999.18558	876	36.1530
ERR14250999.18559	939	35.4867
ERR14250999.18560	1079	37.3309
ERR14250999.18561	847	38.3105
ERR14250999.18562	845	34.7846
ERR14250999.18563	827	38.3712
ERR14250999.18564	740	35.6703
ERR14250999.18565	888	29.0101
ERR14250999.18566	1024	32.0410
ERR14250999.18567	731	33.1532
ERR14250999.18568	741	28.6842
ERR14250999.18569	734	25.2711
ERR14250999.18570	763	33.4115
ERR14250999.18571	1207	36.6636
ERR14250999.18572	883	36.5572
ERR14250999.18573	691	39.3227
ERR14250999.18574	797	30.0552
ERR14250999.18575	817	35.4100
ERR14250999.18576	1026	33.5205
ERR14250999.18577	845	38.1882
ERR14250999.18578	888	33.4685
ERR14250999.18579	1096	37.3239
ERR14250999.18580	913	29.9595
ERR14250999.18581	651	30.6344
ERR14250999.18582	825	35.8509
ERR14250999.18583	787	33.2440
ERR14250999.18584	1203	33.1255
ERR14250999.18585	776	31.2745
ERR14250999.18586	901	26.0189
ERR14250999.18587	980	28.9459
ERR14250999.18588	897	37.0981
ERR14250999.18589	691	36.8148
ERR14250999.18590	978	30.2843
ERR14250999.18591	769	35.9675
ERR14250999.18592	742	33.8423
ERR14250999.18593	1242	37.6876
ERR14250999.18594	745	33.0389
ERR14250999.18595	1221	35.8960
ERR14250999.18596	694	34.9366
ERR14250999.18597	858	31.9394
ERR14250999.18598	746	30.6461
ERR14250999.18599	839	29.9785
ERR14250999.18600	724	31.4765
ERR14250999.18601	1299	36.9176
ERR14250999.18602	1096	36.4599
ERR14250999.18603	705	37.0312
ERR14250999.18604	882	36.1372
ERR14250999.18605	544	40.2629
ERR14250999.18606	912	33.4605
ERR14250999.18607	772	35.9948
ERR14250999.18608	830	37.5205
ERR14250999.18609	1090	31.1615
ERR14250999.18610	790	34.7165
ERR14250999.18611	718	36.8329
ERR14250999.18612	1071	23.9169
ERR14250999.18613	865	32.5549
ERR14250999.18614	775	31.2981
ERR14250999.18615	1041	37.1057
ERR14250999.18616	1173	34.1492
ERR14250999.18617	701	37.3024
ERR14250999.18618	964	29.1587
ERR14250999.18619	883	27.1268
ERR14250999.18620	1137	32.1003
ERR14250999.18621	740	35.5919
ERR14250999.18622	860	32.2512
ERR14250999.18623	795	36.8528
ERR14250999.18624	915	31.3585
ERR14250999.18625	442	37.8439
ERR14250999.18626	648	37.5463
ERR14250999.18627	883	33.6172
ERR14250999.18628	924	35.7175
ERR14250999.18629	324	27.2685
ERR14250999.18630	1312	38.0640
ERR14250999.18631	690	36.6609
ERR14250999.18632	949	31.0295
ERR14250999.18633	791	36.7168
ERR14250999.18634	826	33.7978
ERR14250999.18635	830	34.3916
ERR14250999.18636	880	33.4034
ERR14250999.18637	1239	39.0339
ERR14250999.18638	1050	23.7952
ERR14250999.18639	1052	39.1464
ERR14250999.18640	864	36.5174
ERR14250999.18641	814	37.8661
ERR14250999.18642	1004	38.6165
ERR14250999.18643	763	33.7143
ERR14250999.18644	165	29.5758
ERR14250999.18645	624	32.5929
ERR14250999.18646	846	32.7967
ERR14250999.18647	591	37.3012
ERR14250999.18648	678	36.5324
ERR14250999.18649	764	34.3953
ERR14250999.18650	664	28.4443
ERR14250999.18651	790	37.6557
ERR14250999.18652	893	40.9989
ERR14250999.18653	651	33.0200
ERR14250999.18654	949	33.8662
ERR14250999.18655	746	26.8003
ERR14250999.18656	603	30.8905
ERR14250999.18657	838	36.9881
ERR14250999.18658	688	33.2442
ERR14250999.18659	680	37.7000
ERR14250999.18660	1640	23.4250
ERR14250999.18661	857	33.4469
ERR14250999.18662	664	33.4066
ERR14250999.18663	1022	31.2065
ERR14250999.18664	858	26.5932
ERR14250999.18665	929	36.0721
ERR14250999.18666	683	27.4231
ERR14250999.18667	792	32.3169
ERR14250999.18668	762	35.4436
ERR14250999.18669	765	34.0915
ERR14250999.18670	826	22.5448
ERR14250999.18671	761	32.5046
ERR14250999.18672	791	36.5145
ERR14250999.18673	892	32.7052
ERR14250999.18674	629	38.3450
ERR14250999.18675	985	31.1675
ERR14250999.18676	1116	37.8656
ERR14250999.18677	782	35.6496
ERR14250999.18678	890	32.3820
ERR14250999.18679	741	35.8920
ERR14250999.18680	1660	39.3470
ERR14250999.18681	1611	36.9038
ERR14250999.18682	1593	33.5480
ERR14250999.18683	1649	39.2244
ERR14250999.18684	1587	31.8286
ERR14250999.18685	1593	38.1061
ERR14250999.18686	1644	33.7658
ERR14250999.18687	1541	37.5360
ERR14250999.18688	1591	38.1961
ERR14250999.18689	1589	37.4695
ERR14250999.18690	1617	33.7638
ERR14250999.18691	1645	35.7623
ERR14250999.18692	1649	38.6422
ERR14250999.18693	1671	36.3411
ERR14250999.18694	1648	32.4424
ERR14250999.18695	1103	34.9891
ERR14250999.18696	1009	34.9019
ERR14250999.18697	1046	21.6616
ERR14250999.18698	1134	33.9929
ERR14250999.18699	856	33.2547
ERR14250999.18700	912	36.3300
ERR14250999.18701	950	39.2442
ERR14250999.18702	1129	30.9610
ERR14250999.18703	918	34.7081
ERR14250999.18704	1045	20.7627
ERR14250999.18705	788	35.2373
ERR14250999.18706	874	35.3089
ERR14250999.18707	758	33.4340
ERR14250999.18708	898	34.5958
ERR14250999.18709	965	35.4321
ERR14250999.18710	763	35.9161
ERR14250999.18711	847	33.5643
ERR14250999.18712	1016	38.1201
ERR14250999.18713	1058	33.7042
ERR14250999.18714	753	29.3214
ERR14250999.18715	842	34.4964
ERR14250999.18716	658	38.7857
ERR14250999.18717	814	38.9152
ERR14250999.18718	1007	37.9394
ERR14250999.18719	798	33.8609
ERR14250999.18720	1092	30.2079
ERR14250999.18721	916	32.9541
ERR14250999.18722	882	32.8277
ERR14250999.18723	841	38.6076
ERR14250999.18724	918	25.8780
ERR14250999.18725	871	36.7417
ERR14250999.18726	875	34.8274
ERR14250999.18727	788	34.9010
ERR14250999.18728	743	36.2719
ERR14250999.18729	847	35.1795
ERR14250999.18730	1464	29.5082
ERR14250999.18731	799	38.2190
ERR14250999.18732	514	36.3638
ERR14250999.18733	534	27.3483
ERR14250999.18734	1073	23.5704
ERR14250999.18735	991	36.2260
ERR14250999.18736	839	31.1979
ERR14250999.18737	1275	33.8275
ERR14250999.18738	917	37.6467
ERR14250999.18739	667	35.1094
ERR14250999.18740	1041	35.1960
ERR14250999.18741	803	30.1631
ERR14250999.18742	826	33.3075
ERR14250999.18743	831	37.3165
ERR14250999.18744	815	30.2209
ERR14250999.18745	1010	31.5257
ERR14250999.18746	1058	27.0454
ERR14250999.18747	948	35.8882
ERR14250999.18748	1210	36.7223
ERR14250999.18749	1129	32.8689
ERR14250999.18750	818	32.2237
ERR14250999.18751	898	31.2873
ERR14250999.18752	860	32.0593
ERR14250999.18753	917	32.6227
ERR14250999.18754	976	34.8002
ERR14250999.18755	1058	25.7448
ERR14250999.18756	824	34.6517
ERR14250999.18757	855	36.8211
ERR14250999.18758	908	34.7324
ERR14250999.18759	921	38.5874
ERR14250999.18760	775	34.9871
ERR14250999.18761	1019	31.4014
ERR14250999.18762	982	35.1538
ERR14250999.18763	551	30.6733
ERR14250999.18764	840	30.9119
ERR14250999.18765	295	22.9458
ERR14250999.18766	965	27.3026
ERR14250999.18767	1078	24.4035
ERR14250999.18768	792	37.9697
ERR14250999.18769	911	34.0637
ERR14250999.18770	758	32.2599
ERR14250999.18771	867	33.1684
ERR14250999.18772	1158	36.6546
ERR14250999.18773	734	37.4891
ERR14250999.18774	831	36.5439
ERR14250999.18775	1048	36.9914
ERR14250999.18776	921	34.6580
ERR14250999.18777	791	35.2200
ERR14250999.18778	1162	34.8012
ERR14250999.18779	870	36.9747
ERR14250999.18780	783	38.0894
ERR14250999.18781	908	27.9086
ERR14250999.18782	986	33.8621
ERR14250999.18783	973	36.7081
ERR14250999.18784	931	36.8131
ERR14250999.18785	908	37.0308
ERR14250999.18786	1274	33.2912
ERR14250999.18787	1069	36.4200
ERR14250999.18788	480	34.6292
ERR14250999.18789	691	36.0260
ERR14250999.18790	734	32.6144
ERR14250999.18791	917	32.7143
ERR14250999.18792	653	33.2389
ERR14250999.18793	839	33.3004
ERR14250999.18794	1411	27.8398
ERR14250999.18795	968	37.8068
ERR14250999.18796	895	33.3754
ERR14250999.18797	1049	32.9581
ERR14250999.18798	751	36.4301
ERR14250999.18799	850	38.0353
ERR14250999.18800	884	38.1538
ERR14250999.18801	492	37.0894
ERR14250999.18802	953	35.2823
ERR14250999.18803	909	38.9703
ERR14250999.18804	926	37.9719
ERR14250999.18805	878	38.0740
ERR14250999.18806	954	33.5545
ERR14250999.18807	948	38.8618
ERR14250999.18808	1139	32.3047
ERR14250999.18809	1140	32.5035
ERR14250999.18810	890	37.1742
ERR14250999.18811	863	35.5817
ERR14250999.18812	1137	25.4811
ERR14250999.18813	678	31.9558
ERR14250999.18814	1094	36.1709
ERR14250999.18815	818	37.2934
ERR14250999.18816	784	36.0319
ERR14250999.18817	416	35.3486
ERR14250999.18818	879	30.0785
ERR14250999.18819	1053	34.0114
ERR14250999.18820	860	33.1814
ERR14250999.18821	882	21.2007
ERR14250999.18822	1206	25.2570
ERR14250999.18823	1005	33.5811
ERR14250999.18824	338	23.7160
ERR14250999.18825	909	25.6909
ERR14250999.18826	1155	33.4078
ERR14250999.18827	765	37.4118
ERR14250999.18828	814	34.5786
ERR14250999.18829	861	30.7375
ERR14250999.18830	573	39.5742
ERR14250999.18831	1117	29.3885
ERR14250999.18832	1146	31.7740
ERR14250999.18833	1142	31.3625
ERR14250999.18834	739	40.1299
ERR14250999.18835	752	31.6755
ERR14250999.18836	761	36.0420
ERR14250999.18837	884	33.7138
ERR14250999.18838	1000	36.3280
ERR14250999.18839	922	37.8720
ERR14250999.18840	728	34.7582
ERR14250999.18841	817	33.7442
ERR14250999.18842	1269	35.3467
ERR14250999.18843	815	36.3656
ERR14250999.18844	1058	36.0775
ERR14250999.18845	1122	37.9144
ERR14250999.18846	879	32.2480
ERR14250999.18847	735	28.5279
ERR14250999.18848	758	32.6900
ERR14250999.18849	866	38.2921
ERR14250999.18850	836	30.8541
ERR14250999.18851	1646	36.6385
ERR14250999.18852	877	35.4265
ERR14250999.18853	1163	39.0843
ERR14250999.18854	960	28.7021
ERR14250999.18855	821	30.2935
ERR14250999.18856	881	37.8104
ERR14250999.18857	1016	37.5974
ERR14250999.18858	1177	37.4843
ERR14250999.18859	1091	37.0944
ERR14250999.18860	833	33.4070
ERR14250999.18861	861	32.3113
ERR14250999.18862	1156	23.3625
ERR14250999.18863	1090	35.1734
ERR14250999.18864	826	37.7143
ERR14250999.18865	858	37.8275
ERR14250999.18866	715	36.3329
ERR14250999.18867	1285	23.6576
ERR14250999.18868	1157	38.5333
ERR14250999.18869	666	37.2583
ERR14250999.18870	1091	37.0211
ERR14250999.18871	856	37.7348
ERR14250999.18872	1056	25.2453
ERR14250999.18873	899	31.0957
ERR14250999.18874	986	35.5507
ERR14250999.18875	788	35.8693
ERR14250999.18876	958	32.0157
ERR14250999.18877	908	37.6211
ERR14250999.18878	776	36.5180
ERR14250999.18879	653	34.1639
ERR14250999.18880	679	36.9205
ERR14250999.18881	733	34.6085
ERR14250999.18882	893	33.2408
ERR14250999.18883	898	38.5490
ERR14250999.18884	947	34.7994
ERR14250999.18885	819	31.4249
ERR14250999.18886	1065	37.8113
ERR14250999.18887	1568	21.3380
ERR14250999.18888	1289	38.3196
ERR14250999.18889	1339	37.5078
ERR14250999.18890	842	37.3266
ERR14250999.18891	652	35.3466
ERR14250999.18892	719	37.6898
ERR14250999.18893	677	30.9188
ERR14250999.18894	862	36.7831
ERR14250999.18895	1209	27.3135
ERR14250999.18896	794	34.2078
ERR14250999.18897	932	34.5740
ERR14250999.18898	803	40.3101
ERR14250999.18899	1614	37.3885
ERR14250999.18900	782	34.8568
ERR14250999.18901	687	37.2358
ERR14250999.18902	731	25.4624
ERR14250999.18903	990	29.7374
ERR14250999.18904	925	28.1686
ERR14250999.18905	1128	25.2890
ERR14250999.18906	748	36.2674
ERR14250999.18907	902	33.9102
ERR14250999.18908	864	29.2083
ERR14250999.18909	914	34.1696
ERR14250999.18910	698	38.8166
ERR14250999.18911	847	31.0956
ERR14250999.18912	899	37.1435
ERR14250999.18913	1085	34.8756
ERR14250999.18914	700	37.2914
ERR14250999.18915	1085	36.5631
ERR14250999.18916	1077	35.8756
ERR14250999.18917	711	40.0886
ERR14250999.18918	1582	36.6106
ERR14250999.18919	1640	38.0122
ERR14250999.18920	1608	28.0808
ERR14250999.18921	1190	37.1782
ERR14250999.18922	884	34.5215
ERR14250999.18923	810	36.4222
ERR14250999.18924	1608	34.8190
ERR14250999.18925	814	36.6020
ERR14250999.18926	1587	37.2552
ERR14250999.18927	1624	35.9384
ERR14250999.18928	1613	35.9802
ERR14250999.18929	1669	38.5165
ERR14250999.18930	1623	38.4091
ERR14250999.18931	1601	38.5272
ERR14250999.18932	1644	32.3449
ERR14250999.18933	1597	38.0100
ERR14250999.18934	1639	31.4588
ERR14250999.18935	1619	37.4886
ERR14250999.18936	1619	36.4768
ERR14250999.18937	1659	35.6932
ERR14250999.18938	1643	38.4145
ERR14250999.18939	1167	33.4533
ERR14250999.18940	1095	39.1105
ERR14250999.18941	1194	29.6633
ERR14250999.18942	1036	33.9653
ERR14250999.18943	1125	36.9031
ERR14250999.18944	800	39.2925
ERR14250999.18945	701	32.9272
ERR14250999.18946	708	32.4760
ERR14250999.18947	886	30.8668
ERR14250999.18948	793	32.3556
ERR14250999.18949	925	37.3946
ERR14250999.18950	703	32.0697
ERR14250999.18951	900	30.1800
ERR14250999.18952	701	34.4094
ERR14250999.18953	371	35.1348
ERR14250999.18954	930	36.5387
ERR14250999.18955	971	36.8363
ERR14250999.18956	818	34.6186
ERR14250999.18957	744	30.1331
ERR14250999.18958	598	33.5736
ERR14250999.18959	799	32.8298
ERR14250999.18960	527	33.5484
ERR14250999.18961	978	28.7372
ERR14250999.18962	763	36.4980
ERR14250999.18963	590	33.6085
ERR14250999.18964	1057	35.3586
ERR14250999.18965	830	38.1229
ERR14250999.18966	841	36.7658
ERR14250999.18967	725	38.4221
ERR14250999.18968	877	34.7788
ERR14250999.18969	1070	37.3617
ERR14250999.18970	1624	38.2826
ERR14250999.18971	1256	35.7412
ERR14250999.18972	868	38.6164
ERR14250999.18973	772	26.3122
ERR14250999.18974	429	33.8392
ERR14250999.18975	760	35.5368
ERR14250999.18976	841	29.0880
ERR14250999.18977	1099	32.6260
ERR14250999.18978	685	32.4569
ERR14250999.18979	822	31.0596
ERR14250999.18980	1029	35.7007
ERR14250999.18981	1155	24.7671
ERR14250999.18982	861	36.2811
ERR14250999.18983	961	35.5359
ERR14250999.18984	897	35.4169
ERR14250999.18985	804	38.4179
ERR14250999.18986	822	35.0961
ERR14250999.18987	914	38.5635
ERR14250999.18988	863	15.5307
ERR14250999.18989	976	36.7869
ERR14250999.18990	860	30.8988
ERR14250999.18991	1047	28.7020
ERR14250999.18992	1460	27.0267
ERR14250999.18993	1020	36.4902
ERR14250999.18994	1029	34.1856
ERR14250999.18995	760	36.0776
ERR14250999.18996	893	37.7066
ERR14250999.18997	933	38.7546
ERR14250999.18998	793	32.7516
ERR14250999.18999	1046	28.2964
ERR14250999.19000	1022	36.1732
ERR14250999.19001	927	34.8619
ERR14250999.19002	1173	37.2157
ERR14250999.19003	884	34.4796
ERR14250999.19004	1001	36.8422
ERR14250999.19005	767	29.2099
ERR14250999.19006	1125	39.6996
ERR14250999.19007	979	35.0940
ERR14250999.19008	1130	30.0664
ERR14250999.19009	745	35.2456
ERR14250999.19010	856	33.2313
ERR14250999.19011	877	31.9042
ERR14250999.19012	1025	34.3180
ERR14250999.19013	596	33.2081
ERR14250999.19014	1120	33.4723
ERR14250999.19015	1106	35.8779
ERR14250999.19016	760	39.3197
ERR14250999.19017	1119	36.0840
ERR14250999.19018	896	38.3404
ERR14250999.19019	844	30.9028
ERR14250999.19020	1033	35.0639
ERR14250999.19021	1067	36.4096
ERR14250999.19022	927	32.5976
ERR14250999.19023	677	36.9394
ERR14250999.19024	756	35.3161
ERR14250999.19025	913	35.1720
ERR14250999.19026	943	32.0403
ERR14250999.19027	493	36.7546
ERR14250999.19028	765	37.6196
ERR14250999.19029	844	35.5509
ERR14250999.19030	628	30.0860
ERR14250999.19031	613	37.0163
ERR14250999.19032	844	38.3803
ERR14250999.19033	730	40.1822
ERR14250999.19034	748	26.0963
ERR14250999.19035	758	35.0699
ERR14250999.19036	794	34.5252
ERR14250999.19037	824	37.3277
ERR14250999.19038	710	37.5577
ERR14250999.19039	776	37.3376
ERR14250999.19040	705	31.1929
ERR14250999.19041	741	35.7247
ERR14250999.19042	783	35.9642
ERR14250999.19043	549	23.9326
ERR14250999.19044	1076	39.6478
ERR14250999.19045	676	35.7633
ERR14250999.19046	961	32.4069
ERR14250999.19047	1093	36.6304
ERR14250999.19048	834	33.5887
ERR14250999.19049	885	38.3819
ERR14250999.19050	823	35.3584
ERR14250999.19051	748	36.7821
ERR14250999.19052	1013	34.7443
