read_id	length	mean_Q
ERR14294158.70853	814	39.0098
ERR14294158.70854	1068	34.3717
ERR14294158.70855	913	34.2048
ERR14294158.70856	851	30.9236
ERR14294158.70857	656	36.6433
ERR14294158.70858	975	32.0800
ERR14294158.70859	652	32.4187
ERR14294158.70860	761	35.4350
ERR14294158.70861	973	19.1274
ERR14294158.70862	1616	26.6609
ERR14294158.70863	983	33.8911
ERR14294158.70864	874	33.5011
ERR14294158.70865	871	30.3387
ERR14294158.70866	910	39.0538
ERR14294158.70867	1034	30.8114
ERR14294158.70868	908	36.2588
ERR14294158.70869	897	33.3467
ERR14294158.70870	811	39.0136
ERR14294158.70871	726	36.3264
ERR14294158.70872	644	37.7174
ERR14294158.70873	958	36.6075
ERR14294158.70874	806	40.0471
ERR14294158.70875	925	34.8173
ERR14294158.70876	731	34.7196
ERR14294158.70877	762	35.3622
ERR14294158.70878	843	37.9241
ERR14294158.70879	856	36.0187
ERR14294158.70880	987	25.9301
ERR14294158.70881	719	31.1001
ERR14294158.70882	835	34.2659
ERR14294158.70883	1192	36.6762
ERR14294158.70884	970	35.0175
ERR14294158.70885	985	34.4193
ERR14294158.70886	992	34.3810
ERR14294158.70887	1013	35.2152
ERR14294158.70888	1182	31.6074
ERR14294158.70889	872	35.7236
ERR14294158.70890	821	36.1510
ERR14294158.70891	776	36.2423
ERR14294158.70892	798	40.0025
ERR14294158.70893	1004	32.2131
ERR14294158.70894	857	31.2579
ERR14294158.70895	987	37.5542
ERR14294158.70896	852	36.3908
ERR14294158.70897	962	34.7609
ERR14294158.70898	918	32.1656
ERR14294158.70899	749	39.3458
ERR14294158.70900	1403	33.6009
ERR14294158.70901	1063	36.1326
ERR14294158.70902	859	37.4121
ERR14294158.70903	853	40.2907
ERR14294158.70904	1140	38.4693
ERR14294158.70905	893	36.9406
ERR14294158.70906	896	36.5926
ERR14294158.70907	966	26.8675
ERR14294158.70908	747	36.4070
ERR14294158.70909	859	34.3900
ERR14294158.70910	759	37.5626
ERR14294158.70911	1067	26.2634
ERR14294158.70912	908	35.0529
ERR14294158.70913	836	39.6029
ERR14294158.70914	902	36.7550
ERR14294158.70915	697	36.8680
ERR14294158.70916	1000	35.1020
ERR14294158.70917	901	36.0022
ERR14294158.70918	941	35.8746
ERR14294158.70919	896	39.2176
ERR14294158.70920	1385	32.8007
ERR14294158.70921	1148	34.3319
ERR14294158.70922	844	40.2796
ERR14294158.70923	765	28.4418
ERR14294158.70924	844	29.9645
ERR14294158.70925	605	35.2661
ERR14294158.70926	1087	38.0488
ERR14294158.70927	941	35.2550
ERR14294158.70928	407	35.7789
ERR14294158.70929	916	35.9847
ERR14294158.70930	1094	38.8090
ERR14294158.70931	1036	31.9604
ERR14294158.70932	1186	35.6501
ERR14294158.70933	1016	37.4429
ERR14294158.70934	874	30.2243
ERR14294158.70935	1074	30.0242
ERR14294158.70936	1207	32.6172
ERR14294158.70937	1010	29.7525
ERR14294158.70938	1013	36.1066
ERR14294158.70939	977	38.6520
ERR14294158.70940	1024	38.3779
ERR14294158.70941	609	36.3465
ERR14294158.70942	564	36.5603
ERR14294158.70943	950	35.5989
ERR14294158.70944	897	32.4114
ERR14294158.70945	1050	36.9829
ERR14294158.70946	1234	34.3371
ERR14294158.70947	561	35.1426
ERR14294158.70948	1093	27.6514
ERR14294158.70949	1116	32.5663
ERR14294158.70950	815	35.0552
ERR14294158.70951	931	38.9033
ERR14294158.70952	811	29.8187
ERR14294158.70953	940	41.1926
ERR14294158.70954	1256	33.3686
ERR14294158.70955	803	39.8879
ERR14294158.70956	773	34.3661
ERR14294158.70957	1016	27.7146
ERR14294158.70958	1482	27.2861
ERR14294158.70959	1061	38.9887
ERR14294158.70960	881	35.8854
ERR14294158.70961	1009	33.4727
ERR14294158.70962	763	39.2647
ERR14294158.70963	1256	38.7834
ERR14294158.70964	1366	24.7694
ERR14294158.70965	979	35.1859
ERR14294158.70966	1050	35.0181
ERR14294158.70967	936	36.5395
ERR14294158.70968	1179	26.8601
ERR14294158.70969	1075	32.8019
ERR14294158.70970	1055	26.7441
ERR14294158.70971	945	35.3608
ERR14294158.70972	1186	38.4309
ERR14294158.70973	1594	31.0734
ERR14294158.70974	646	32.9458
ERR14294158.70975	867	35.1061
ERR14294158.70976	672	35.5372
ERR14294158.70977	1002	34.9072
ERR14294158.70978	1279	37.4879
ERR14294158.70979	1045	34.3656
ERR14294158.70980	1099	38.7652
ERR14294158.70981	982	36.7709
ERR14294158.70982	1617	34.5065
ERR14294158.70983	848	37.2983
ERR14294158.70984	1172	34.1613
ERR14294158.70985	1035	28.4831
ERR14294158.70986	1070	31.4907
ERR14294158.70987	898	36.1971
ERR14294158.70988	975	37.3477
ERR14294158.70989	911	38.7903
ERR14294158.70990	1042	33.9702
ERR14294158.70991	269	30.4833
ERR14294158.70992	1019	37.5878
ERR14294158.70993	910	24.6088
ERR14294158.70994	959	20.3399
ERR14294158.70995	1033	39.2062
ERR14294158.70996	699	34.2389
ERR14294158.70997	928	35.8642
ERR14294158.70998	859	34.2538
ERR14294158.70999	872	37.3968
ERR14294158.71000	633	27.9352
ERR14294158.71001	876	35.0491
ERR14294158.71002	572	32.6608
ERR14294158.71003	906	24.6512
ERR14294158.71004	716	35.9623
ERR14294158.71005	904	35.3750
ERR14294158.71006	745	33.2282
ERR14294158.71007	860	37.6023
ERR14294158.71008	829	34.1098
ERR14294158.71009	838	28.3138
ERR14294158.71010	398	27.6080
ERR14294158.71011	907	33.0992
ERR14294158.71012	789	18.7592
ERR14294158.71013	897	34.3556
ERR14294158.71014	1082	34.7560
ERR14294158.71015	815	36.6331
ERR14294158.71016	1259	24.9881
ERR14294158.71017	712	28.6531
ERR14294158.71018	772	18.3731
ERR14294158.71019	954	37.4748
ERR14294158.71020	842	38.8219
ERR14294158.71021	771	28.9403
ERR14294158.71022	870	39.3414
ERR14294158.71023	793	36.0832
ERR14294158.71024	621	24.5056
ERR14294158.71025	876	37.0479
ERR14294158.71026	625	35.0496
ERR14294158.71027	1152	30.1302
ERR14294158.71028	1175	27.2153
ERR14294158.71029	758	35.5488
ERR14294158.71030	742	28.2318
ERR14294158.71031	414	29.8213
ERR14294158.71032	903	36.0842
ERR14294158.71033	763	32.3080
ERR14294158.71034	806	33.3933
ERR14294158.71035	704	23.8395
ERR14294158.71036	631	30.3154
ERR14294158.71037	910	28.7890
ERR14294158.71038	855	39.0947
ERR14294158.71039	697	38.2611
ERR14294158.71040	723	23.4398
ERR14294158.71041	963	37.5919
ERR14294158.71042	829	34.4174
ERR14294158.71043	773	25.7413
ERR14294158.71044	717	38.3138
ERR14294158.71045	754	37.6631
ERR14294158.71046	677	33.1388
ERR14294158.71047	797	38.7051
ERR14294158.71048	1603	37.5483
ERR14294158.71049	1600	31.1844
ERR14294158.71050	643	36.4137
ERR14294158.71051	722	35.8089
ERR14294158.71052	546	38.3828
ERR14294158.71053	760	28.3882
ERR14294158.71054	613	33.3393
ERR14294158.71055	1176	34.6879
ERR14294158.71056	839	21.8880
ERR14294158.71057	883	36.2650
ERR14294158.71058	569	31.0105
ERR14294158.71059	865	30.4104
ERR14294158.71060	782	36.0588
ERR14294158.71061	963	34.5535
ERR14294158.71062	872	36.5034
ERR14294158.71063	1587	33.9338
ERR14294158.71064	1024	37.7070
ERR14294158.71065	696	35.5891
ERR14294158.71066	744	37.5202
ERR14294158.71067	711	29.9184
ERR14294158.71068	818	37.6968
ERR14294158.71069	960	37.3198
ERR14294158.71070	968	32.0651
ERR14294158.71071	715	27.7762
ERR14294158.71072	848	35.0625
ERR14294158.71073	971	35.6982
ERR14294158.71074	822	35.0961
ERR14294158.71075	1613	34.9008
ERR14294158.71076	853	31.5381
ERR14294158.71077	713	35.9032
ERR14294158.71078	892	38.5673
ERR14294158.71079	999	37.3183
ERR14294158.71080	1077	24.6927
ERR14294158.71081	891	37.4905
ERR14294158.71082	952	39.8718
ERR14294158.71083	1111	36.5365
ERR14294158.71084	976	32.9221
ERR14294158.71085	948	35.4441
ERR14294158.71086	938	37.6002
ERR14294158.71087	865	39.0104
ERR14294158.71088	990	38.5162
ERR14294158.71089	1668	22.7836
ERR14294158.71090	759	34.9684
ERR14294158.71091	797	24.2773
ERR14294158.71092	822	27.0535
ERR14294158.71093	839	38.0977
ERR14294158.71094	1125	36.9742
ERR14294158.71095	578	34.9671
ERR14294158.71096	1200	35.4292
ERR14294158.71097	1172	30.7790
ERR14294158.71098	820	34.1195
ERR14294158.71099	898	38.8731
ERR14294158.71100	810	39.2580
ERR14294158.71101	1235	27.3320
ERR14294158.71102	739	34.0947
ERR14294158.71103	890	22.1685
ERR14294158.71104	871	34.4466
ERR14294158.71105	977	35.6714
ERR14294158.71106	882	33.0794
ERR14294158.71107	479	34.4990
ERR14294158.71108	959	33.3431
ERR14294158.71109	944	35.5456
ERR14294158.71110	608	30.9572
ERR14294158.71111	883	33.9026
ERR14294158.71112	838	36.7100
ERR14294158.71113	696	35.1437
ERR14294158.71114	593	37.6020
ERR14294158.71115	800	38.9438
ERR14294158.71116	397	34.4307
ERR14294158.71117	1086	37.1510
ERR14294158.71118	745	28.7114
ERR14294158.71119	851	36.0082
ERR14294158.71120	953	35.0031
ERR14294158.71121	723	36.1397
ERR14294158.71122	822	36.8856
ERR14294158.71123	698	33.3309
ERR14294158.71124	924	36.0487
ERR14294158.71125	872	31.8658
ERR14294158.71126	870	37.2402
ERR14294158.71127	671	37.3815
ERR14294158.71128	1159	34.2977
ERR14294158.71129	648	33.6049
ERR14294158.71130	966	36.6046
ERR14294158.71131	1004	35.8884
ERR14294158.71132	911	36.9254
ERR14294158.71133	795	36.8000
ERR14294158.71134	815	35.6969
ERR14294158.71135	1250	34.2472
ERR14294158.71136	1296	19.3110
ERR14294158.71137	1136	35.1646
ERR14294158.71138	964	35.9170
ERR14294158.71139	1151	34.0747
ERR14294158.71140	892	36.2410
ERR14294158.71141	734	34.3338
ERR14294158.71142	1287	33.6845
ERR14294158.71143	1124	35.4706
ERR14294158.71144	982	36.2413
ERR14294158.71145	1145	35.2568
ERR14294158.71146	877	26.3979
ERR14294158.71147	699	39.1373
ERR14294158.71148	818	33.8619
ERR14294158.71149	609	23.9540
ERR14294158.71150	819	34.9585
ERR14294158.71151	760	38.8487
ERR14294158.71152	1224	35.5114
ERR14294158.71153	933	37.3194
ERR14294158.71154	1170	35.6205
ERR14294158.71155	699	38.5866
ERR14294158.71156	1021	20.9040
ERR14294158.71157	921	34.7535
ERR14294158.71158	947	37.8353
ERR14294158.71159	1054	26.6271
ERR14294158.71160	904	38.6150
ERR14294158.71161	846	38.1797
ERR14294158.71162	882	34.3787
ERR14294158.71163	1079	34.5496
ERR14294158.71164	854	27.0667
ERR14294158.71165	632	22.3766
ERR14294158.71166	777	37.4157
ERR14294158.71167	636	37.3082
ERR14294158.71168	755	23.0901
ERR14294158.71169	731	29.7155
ERR14294158.71170	1125	40.4240
ERR14294158.71171	826	38.4758
ERR14294158.71172	687	36.9723
ERR14294158.71173	900	34.0078
ERR14294158.71174	688	35.7326
ERR14294158.71175	1036	36.6998
ERR14294158.71176	784	31.3788
ERR14294158.71177	884	36.5045
ERR14294158.71178	723	38.5726
ERR14294158.71179	1094	34.4826
ERR14294158.71180	842	25.6591
ERR14294158.71181	795	34.5987
ERR14294158.71182	558	37.3154
ERR14294158.71183	1599	35.2914
ERR14294158.71184	735	37.5973
ERR14294158.71185	795	37.5560
ERR14294158.71186	704	33.6392
ERR14294158.71187	667	34.6012
ERR14294158.71188	651	23.9247
ERR14294158.71189	716	34.3492
ERR14294158.71190	610	36.5525
ERR14294158.71191	890	34.1899
ERR14294158.71192	766	34.8825
ERR14294158.71193	1181	26.7019
ERR14294158.71194	835	32.6012
ERR14294158.71195	903	33.8029
ERR14294158.71196	1064	39.1165
ERR14294158.71197	1047	34.4900
ERR14294158.71198	1185	36.8962
ERR14294158.71199	726	37.9270
ERR14294158.71200	948	35.5390
ERR14294158.71201	874	33.8844
ERR14294158.71202	1175	33.4843
ERR14294158.71203	1026	33.5205
ERR14294158.71204	1057	37.6604
ERR14294158.71205	802	33.1010
ERR14294158.71206	1085	33.2258
ERR14294158.71207	908	35.7500
ERR14294158.71208	1148	33.1629
ERR14294158.71209	1126	32.8339
ERR14294158.71210	743	38.9502
ERR14294158.71211	813	32.7196
ERR14294158.71212	1089	37.4628
ERR14294158.71213	1009	30.2349
ERR14294158.71214	1012	37.1215
ERR14294158.71215	822	32.5791
ERR14294158.71216	1107	34.2945
ERR14294158.71217	1021	38.3565
ERR14294158.71218	986	36.4716
ERR14294158.71219	1033	33.9013
ERR14294158.71220	995	30.2925
ERR14294158.71221	986	34.0071
ERR14294158.71222	1007	32.0367
ERR14294158.71223	1110	33.3252
ERR14294158.71224	1197	27.1830
ERR14294158.71225	1040	37.3048
ERR14294158.71226	1103	26.9320
ERR14294158.71227	951	32.0599
ERR14294158.71228	918	38.2756
ERR14294158.71229	1004	33.0827
ERR14294158.71230	878	33.9431
ERR14294158.71231	610	35.6672
ERR14294158.71232	1034	36.7244
ERR14294158.71233	1234	34.4060
ERR14294158.71234	815	32.3301
ERR14294158.71235	934	34.3854
ERR14294158.71236	967	33.1013
ERR14294158.71237	670	36.4463
ERR14294158.71238	808	35.1399
ERR14294158.71239	1207	30.3596
ERR14294158.71240	1185	38.6861
ERR14294158.71241	1369	33.3966
ERR14294158.71242	1087	38.5391
ERR14294158.71243	1472	31.4918
ERR14294158.71244	977	33.9028
ERR14294158.71245	1245	35.4241
ERR14294158.71246	1055	36.8227
ERR14294158.71247	1217	38.5563
ERR14294158.71248	1234	33.9579
ERR14294158.71249	1198	36.9808
ERR14294158.71250	1165	34.3219
ERR14294158.71251	781	39.8464
ERR14294158.71252	946	39.8721
ERR14294158.71253	1047	32.0392
ERR14294158.71254	1407	29.6915
ERR14294158.71255	973	33.3566
ERR14294158.71256	1001	34.5894
ERR14294158.71257	1330	32.4195
ERR14294158.71258	1238	19.9023
ERR14294158.71259	1043	37.0604
ERR14294158.71260	1020	35.5510
ERR14294158.71261	711	35.1603
ERR14294158.71262	923	30.1744
ERR14294158.71263	791	34.3679
ERR14294158.71264	1099	36.4559
ERR14294158.71265	1065	37.3887
ERR14294158.71266	1065	37.2535
ERR14294158.71267	1061	38.0490
ERR14294158.71268	1019	32.7282
ERR14294158.71269	1052	25.7899
ERR14294158.71270	533	35.0413
ERR14294158.71271	994	37.6529
ERR14294158.71272	848	37.9917
ERR14294158.71273	1074	37.5801
ERR14294158.71274	941	36.9203
ERR14294158.71275	548	38.3650
ERR14294158.71276	1585	37.2927
ERR14294158.71277	1174	41.0434
ERR14294158.71278	892	33.7635
ERR14294158.71279	1053	22.7930
ERR14294158.71280	1009	36.1060
ERR14294158.71281	893	35.1478
ERR14294158.71282	1101	28.2489
ERR14294158.71283	1068	38.8024
ERR14294158.71284	180	26.5556
ERR14294158.71285	822	34.1837
ERR14294158.71286	1173	35.4356
ERR14294158.71287	740	30.6730
ERR14294158.71288	937	30.7524
ERR14294158.71289	941	21.0308
ERR14294158.71290	979	36.6507
ERR14294158.71291	811	36.0974
ERR14294158.71292	839	28.5959
ERR14294158.71293	1043	38.0892
ERR14294158.71294	906	35.1678
ERR14294158.71295	1051	40.0057
ERR14294158.71296	872	37.5470
ERR14294158.71297	704	33.0341
ERR14294158.71298	822	33.2092
ERR14294158.71299	926	35.5886
ERR14294158.71300	898	39.2929
ERR14294158.71301	708	27.7853
ERR14294158.71302	912	30.4923
ERR14294158.71303	753	34.7065
ERR14294158.71304	809	28.8269
ERR14294158.71305	753	39.9456
ERR14294158.71306	837	34.8578
ERR14294158.71307	882	39.5658
ERR14294158.71308	712	34.9017
ERR14294158.71309	904	23.5011
ERR14294158.71310	1054	39.0588
ERR14294158.71311	673	32.9733
ERR14294158.71312	955	33.6094
ERR14294158.71313	872	31.5963
ERR14294158.71314	879	33.3834
ERR14294158.71315	884	36.0305
ERR14294158.71316	900	37.4033
ERR14294158.71317	849	35.3757
ERR14294158.71318	722	33.6205
ERR14294158.71319	820	38.7427
ERR14294158.71320	1059	35.8678
ERR14294158.71321	881	30.8751
ERR14294158.71322	852	29.9601
ERR14294158.71323	893	34.7021
ERR14294158.71324	669	34.7175
ERR14294158.71325	1133	39.4457
ERR14294158.71326	564	35.1879
ERR14294158.71327	1081	31.7428
ERR14294158.71328	1034	35.7147
ERR14294158.71329	765	35.3843
ERR14294158.71330	740	36.4730
ERR14294158.71331	873	32.8648
ERR14294158.71332	1237	30.9968
ERR14294158.71333	663	31.6109
ERR14294158.71334	779	34.0501
ERR14294158.71335	1188	36.6928
ERR14294158.71336	1048	32.0544
ERR14294158.71337	956	40.0649
ERR14294158.71338	725	24.5476
ERR14294158.71339	755	37.3642
ERR14294158.71340	774	34.2817
ERR14294158.71341	417	40.9137
ERR14294158.71342	878	33.5068
ERR14294158.71343	821	34.1900
ERR14294158.71344	735	26.3510
ERR14294158.71345	991	35.8688
ERR14294158.71346	726	35.8264
ERR14294158.71347	554	34.9061
ERR14294158.71348	1029	33.0360
ERR14294158.71349	1118	35.9392
ERR14294158.71350	644	26.5450
ERR14294158.71351	1084	37.3644
ERR14294158.71352	845	34.2734
ERR14294158.71353	1081	33.9047
ERR14294158.71354	664	36.6747
ERR14294158.71355	1008	37.3095
ERR14294158.71356	699	30.4993
ERR14294158.71357	1011	29.1820
ERR14294158.71358	769	32.6606
ERR14294158.71359	615	36.3350
ERR14294158.71360	959	39.2409
ERR14294158.71361	804	36.1866
ERR14294158.71362	680	39.3250
ERR14294158.71363	804	27.9851
ERR14294158.71364	797	36.9661
ERR14294158.71365	966	29.0538
ERR14294158.71366	659	35.2822
ERR14294158.71367	756	34.8810
ERR14294158.71368	895	29.3978
ERR14294158.71369	845	28.4698
ERR14294158.71370	709	32.0381
ERR14294158.71371	487	32.4682
ERR14294158.71372	698	25.8911
ERR14294158.71373	952	31.7038
ERR14294158.71374	829	36.0519
ERR14294158.71375	766	25.7702
ERR14294158.71376	840	34.4036
ERR14294158.71377	881	26.0840
ERR14294158.71378	875	38.3223
ERR14294158.71379	544	38.0846
ERR14294158.71380	890	39.5528
ERR14294158.71381	847	34.4286
ERR14294158.71382	809	32.3733
ERR14294158.71383	848	33.3561
ERR14294158.71384	773	33.4761
ERR14294158.71385	773	35.6481
ERR14294158.71386	543	35.4936
ERR14294158.71387	853	36.7491
ERR14294158.71388	728	36.4478
ERR14294158.71389	937	34.4141
ERR14294158.71390	1090	22.5312
ERR14294158.71391	896	36.2400
ERR14294158.71392	1078	34.9805
ERR14294158.71393	1024	38.2559
ERR14294158.71394	848	33.8550
ERR14294158.71395	1331	27.2825
ERR14294158.71396	736	34.5027
ERR14294158.71397	928	34.9688
ERR14294158.71398	1145	28.7895
ERR14294158.71399	541	36.9963
ERR14294158.71400	819	36.0379
ERR14294158.71401	891	34.9169
ERR14294158.71402	872	36.9736
ERR14294158.71403	440	36.0182
ERR14294158.71404	848	32.8998
ERR14294158.71405	864	34.6331
ERR14294158.71406	1039	36.9086
ERR14294158.71407	735	28.4245
ERR14294158.71408	795	38.5560
ERR14294158.71409	758	32.2902
ERR14294158.71410	893	35.5577
ERR14294158.71411	660	29.1424
ERR14294158.71412	729	31.0672
ERR14294158.71413	1543	27.7375
ERR14294158.71414	869	33.2025
ERR14294158.71415	591	30.6074
ERR14294158.71416	1103	38.1750
ERR14294158.71417	645	33.4744
ERR14294158.71418	755	34.6318
ERR14294158.71419	867	37.9227
ERR14294158.71420	587	36.2658
ERR14294158.71421	746	35.4477
ERR14294158.71422	935	34.5508
ERR14294158.71423	751	32.2237
ERR14294158.71424	1034	38.6344
ERR14294158.71425	749	34.6142
ERR14294158.71426	881	30.4677
ERR14294158.71427	778	34.3188
ERR14294158.71428	775	33.2594
ERR14294158.71429	715	38.1790
ERR14294158.71430	898	37.1537
ERR14294158.71431	758	30.0541
ERR14294158.71432	1016	38.5581
ERR14294158.71433	941	32.3316
ERR14294158.71434	967	36.3640
ERR14294158.71435	840	37.2155
ERR14294158.71436	889	37.4286
ERR14294158.71437	929	36.1722
ERR14294158.71438	663	38.2670
ERR14294158.71439	846	25.5319
ERR14294158.71440	874	33.4050
ERR14294158.71441	1062	36.6488
ERR14294158.71442	977	36.8680
ERR14294158.71443	733	33.5348
ERR14294158.71444	1289	35.0900
ERR14294158.71445	776	37.2113
ERR14294158.71446	1027	33.0312
ERR14294158.71447	867	34.8581
ERR14294158.71448	1019	35.7380
ERR14294158.71449	927	36.9040
ERR14294158.71450	831	35.7786
ERR14294158.71451	868	37.0092
ERR14294158.71452	829	33.0241
ERR14294158.71453	743	29.3351
ERR14294158.71454	712	36.6545
ERR14294158.71455	772	40.0738
ERR14294158.71456	801	36.8851
ERR14294158.71457	890	38.0607
ERR14294158.71458	990	39.6121
ERR14294158.71459	862	38.7378
ERR14294158.71460	770	31.5195
ERR14294158.71461	944	26.4778
ERR14294158.71462	805	30.2646
ERR14294158.71463	922	27.4371
ERR14294158.71464	723	32.0166
ERR14294158.71465	872	29.1594
ERR14294158.71466	945	36.5037
ERR14294158.71467	960	35.9698
ERR14294158.71468	902	34.4690
ERR14294158.71469	775	33.8103
ERR14294158.71470	972	36.6677
ERR14294158.71471	1190	37.0412
ERR14294158.71472	967	35.3537
ERR14294158.71473	735	36.1633
ERR14294158.71474	1056	38.4527
ERR14294158.71475	1013	37.0197
ERR14294158.71476	852	28.5810
ERR14294158.71477	537	33.3575
ERR14294158.71478	873	35.0859
ERR14294158.71479	758	33.3905
ERR14294158.71480	761	34.5414
ERR14294158.71481	916	36.6321
ERR14294158.71482	990	31.1778
ERR14294158.71483	806	32.3238
ERR14294158.71484	793	38.5170
ERR14294158.71485	870	39.6322
ERR14294158.71486	732	38.2022
ERR14294158.71487	920	35.1837
ERR14294158.71488	428	27.2921
ERR14294158.71489	351	38.0256
ERR14294158.71490	876	35.9292
ERR14294158.71491	1109	27.6528
ERR14294158.71492	829	36.0965
ERR14294158.71493	786	32.5242
ERR14294158.71494	895	34.4648
ERR14294158.71495	877	35.0479
ERR14294158.71496	744	35.7030
ERR14294158.71497	677	32.6411
ERR14294158.71498	880	32.7955
ERR14294158.71499	686	36.1108
ERR14294158.71500	954	34.7830
ERR14294158.71501	1012	28.5148
ERR14294158.71502	958	35.2599
ERR14294158.71503	843	37.3926
ERR14294158.71504	910	34.2330
ERR14294158.71505	1009	33.1199
ERR14294158.71506	904	36.9491
ERR14294158.71507	916	33.9563
ERR14294158.71508	1044	30.8927
ERR14294158.71509	929	39.2691
ERR14294158.71510	933	29.5102
ERR14294158.71511	898	28.4755
ERR14294158.71512	945	35.0667
ERR14294158.71513	814	40.6671
ERR14294158.71514	807	26.2962
ERR14294158.71515	1228	36.2712
ERR14294158.71516	778	35.1761
ERR14294158.71517	1525	35.8984
ERR14294158.71518	1308	31.2271
ERR14294158.71519	1409	37.8219
ERR14294158.71520	516	25.7694
ERR14294158.71521	1029	29.1419
ERR14294158.71522	1327	32.5509
ERR14294158.71523	1021	34.3536
ERR14294158.71524	1023	33.1720
ERR14294158.71525	952	37.3803
ERR14294158.71526	1258	37.8291
ERR14294158.71527	1016	36.5039
ERR14294158.71528	1308	32.6919
ERR14294158.71529	904	33.9945
ERR14294158.71530	1016	38.2156
ERR14294158.71531	851	37.9918
ERR14294158.71532	968	33.9804
ERR14294158.71533	958	37.0073
ERR14294158.71534	793	19.7541
ERR14294158.71535	949	33.4036
ERR14294158.71536	892	28.6065
ERR14294158.71537	1063	32.7253
ERR14294158.71538	888	28.0248
ERR14294158.71539	855	32.2269
ERR14294158.71540	996	37.4438
ERR14294158.71541	848	35.7300
ERR14294158.71542	886	35.1151
ERR14294158.71543	955	36.3979
ERR14294158.71544	807	35.6159
ERR14294158.71545	877	38.4208
ERR14294158.71546	1255	26.6590
ERR14294158.71547	936	33.0427
ERR14294158.71548	1308	27.2317
ERR14294158.71549	915	37.6404
ERR14294158.71550	596	31.1225
ERR14294158.71551	1235	25.1401
ERR14294158.71552	896	32.1317
ERR14294158.71553	855	37.1415
ERR14294158.71554	943	36.5737
ERR14294158.71555	956	29.8431
ERR14294158.71556	872	36.9576
ERR14294158.71557	841	33.9394
ERR14294158.71558	916	37.5775
ERR14294158.71559	1058	35.5690
ERR14294158.71560	938	32.6940
ERR14294158.71561	1266	27.0640
ERR14294158.71562	1195	35.6310
ERR14294158.71563	1064	36.1711
ERR14294158.71564	955	35.6461
ERR14294158.71565	948	32.8070
ERR14294158.71566	866	36.5416
ERR14294158.71567	905	38.3845
ERR14294158.71568	1110	33.6144
ERR14294158.71569	1146	38.6326
ERR14294158.71570	1262	36.0737
ERR14294158.71571	1601	28.1599
ERR14294158.71572	1278	36.4264
ERR14294158.71573	984	31.8232
ERR14294158.71574	985	33.4274
ERR14294158.71575	925	19.1481
ERR14294158.71576	1068	32.4972
ERR14294158.71577	1102	34.7740
ERR14294158.71578	741	35.3009
ERR14294158.71579	1118	29.1029
ERR14294158.71580	723	29.5297
ERR14294158.71581	737	37.5251
ERR14294158.71582	1031	37.9205
ERR14294158.71583	972	37.3519
ERR14294158.71584	741	35.7679
ERR14294158.71585	728	36.2060
ERR14294158.71586	865	38.9376
ERR14294158.71587	1216	29.2812
ERR14294158.71588	875	37.3234
ERR14294158.71589	1011	24.0188
ERR14294158.71590	885	30.4429
ERR14294158.71591	1617	37.5671
ERR14294158.71592	848	34.5142
ERR14294158.71593	865	34.8705
ERR14294158.71594	1136	36.5502
ERR14294158.71595	897	36.3244
ERR14294158.71596	722	33.0208
ERR14294158.71597	670	35.0463
ERR14294158.71598	962	35.9356
ERR14294158.71599	754	32.4920
ERR14294158.71600	987	37.8146
ERR14294158.71601	898	36.5891
ERR14294158.71602	927	35.5588
ERR14294158.71603	856	36.6308
ERR14294158.71604	945	24.6106
ERR14294158.71605	206	30.9078
ERR14294158.71606	986	33.5213
ERR14294158.71607	736	36.9293
ERR14294158.71608	965	37.8021
ERR14294158.71609	851	30.6369
ERR14294158.71610	939	37.3259
ERR14294158.71611	752	33.7899
ERR14294158.71612	771	34.7964
ERR14294158.71613	915	36.4842
ERR14294158.71614	853	37.1712
ERR14294158.71615	933	31.7160
ERR14294158.71616	846	38.4291
ERR14294158.71617	867	38.7036
ERR14294158.71618	1114	30.2262
ERR14294158.71619	1179	31.1137
ERR14294158.71620	1046	33.2103
ERR14294158.71621	1081	35.7632
ERR14294158.71622	871	38.9759
ERR14294158.71623	1053	37.1956
ERR14294158.71624	875	18.9554
ERR14294158.71625	1029	33.3139
ERR14294158.71626	886	36.4616
ERR14294158.71627	666	28.6787
ERR14294158.71628	827	34.8513
ERR14294158.71629	531	38.2260
ERR14294158.71630	960	33.6802
ERR14294158.71631	832	34.7716
ERR14294158.71632	872	36.5459
ERR14294158.71633	473	35.2706
ERR14294158.71634	785	33.8025
ERR14294158.71635	1100	26.9191
ERR14294158.71636	367	32.6213
ERR14294158.71637	775	35.4271
ERR14294158.71638	781	34.7542
ERR14294158.71639	954	35.5723
ERR14294158.71640	1093	37.1693
ERR14294158.71641	875	32.5646
ERR14294158.71642	882	40.3673
ERR14294158.71643	919	19.2764
ERR14294158.71644	581	38.7522
ERR14294158.71645	736	24.4891
ERR14294158.71646	856	36.6133
ERR14294158.71647	917	41.1287
ERR14294158.71648	1085	35.3152
ERR14294158.71649	819	30.7705
ERR14294158.71650	906	35.7693
ERR14294158.71651	965	35.8197
ERR14294158.71652	762	34.7612
ERR14294158.71653	840	37.2476
ERR14294158.71654	1700	29.9571
ERR14294158.71655	910	35.4198
ERR14294158.71656	667	35.9550
ERR14294158.71657	864	31.6921
ERR14294158.71658	781	35.6056
ERR14294158.71659	827	28.4414
ERR14294158.71660	930	35.9269
ERR14294158.71661	1639	28.8292
