read_id	length	mean_Q
ERR14251020.22708	773	37.1979
ERR14251020.22709	784	32.0855
ERR14251020.22710	855	38.0515
ERR14251020.22711	874	33.7712
ERR14251020.22712	925	37.9838
ERR14251020.22713	906	37.3377
ERR14251020.22714	765	28.3935
ERR14251020.22715	812	37.0074
ERR14251020.22716	844	30.8614
ERR14251020.22717	722	31.4017
ERR14251020.22718	1072	38.4953
ERR14251020.22719	911	33.9155
ERR14251020.22720	774	26.5052
ERR14251020.22721	725	37.7310
ERR14251020.22722	674	37.2582
ERR14251020.22723	1130	38.6080
ERR14251020.22724	1075	37.0363
ERR14251020.22725	1227	36.5990
ERR14251020.22726	948	33.5865
ERR14251020.22727	1121	36.7199
ERR14251020.22728	1075	39.3860
ERR14251020.22729	971	38.4779
ERR14251020.22730	1014	25.1095
ERR14251020.22731	1161	35.9535
ERR14251020.22732	955	35.4545
ERR14251020.22733	825	36.8861
ERR14251020.22734	1050	39.5629
ERR14251020.22735	505	26.6990
ERR14251020.22736	910	30.3593
ERR14251020.22737	1110	34.4631
ERR14251020.22738	1068	37.0655
ERR14251020.22739	1029	33.9057
ERR14251020.22740	1110	36.7306
ERR14251020.22741	910	37.0934
ERR14251020.22742	357	31.7507
ERR14251020.22743	1125	38.0596
ERR14251020.22744	1098	35.0829
ERR14251020.22745	1077	37.2860
ERR14251020.22746	1033	33.9206
ERR14251020.22747	1179	35.2392
ERR14251020.22748	857	35.7888
ERR14251020.22749	787	37.8844
ERR14251020.22750	1093	33.2379
ERR14251020.22751	1270	35.0323
ERR14251020.22752	837	32.1744
ERR14251020.22753	809	34.2349
ERR14251020.22754	993	37.8550
ERR14251020.22755	1340	36.9351
ERR14251020.22756	535	33.4804
ERR14251020.22757	868	34.0726
ERR14251020.22758	1052	36.3973
ERR14251020.22759	923	38.6446
ERR14251020.22760	637	35.5102
ERR14251020.22761	953	30.3274
ERR14251020.22762	950	33.2895
ERR14251020.22763	955	35.7885
ERR14251020.22764	978	29.8630
ERR14251020.22765	857	33.5321
ERR14251020.22766	864	36.2280
ERR14251020.22767	1023	33.8915
ERR14251020.22768	958	32.1232
ERR14251020.22769	794	28.3640
ERR14251020.22770	832	35.7776
ERR14251020.22771	894	39.2852
ERR14251020.22772	845	38.0225
ERR14251020.22773	894	27.0515
ERR14251020.22774	804	38.8271
ERR14251020.22775	822	35.1959
ERR14251020.22776	671	38.0775
ERR14251020.22777	866	38.6028
ERR14251020.22778	1021	30.9393
ERR14251020.22779	605	25.3372
ERR14251020.22780	821	28.9099
ERR14251020.22781	747	38.9317
ERR14251020.22782	995	35.8553
ERR14251020.22783	604	35.2964
ERR14251020.22784	677	34.3796
ERR14251020.22785	760	36.6289
ERR14251020.22786	1142	37.6489
ERR14251020.22787	907	34.9118
ERR14251020.22788	752	26.1144
ERR14251020.22789	708	33.4605
ERR14251020.22790	745	36.4336
ERR14251020.22791	1026	29.6540
ERR14251020.22792	929	32.4973
ERR14251020.22793	1042	41.2735
ERR14251020.22794	713	33.4586
ERR14251020.22795	948	36.0633
ERR14251020.22796	1001	35.9361
ERR14251020.22797	928	30.0733
ERR14251020.22798	1232	30.2224
ERR14251020.22799	752	34.8750
ERR14251020.22800	197	33.1015
ERR14251020.22801	768	35.7839
ERR14251020.22802	817	33.4676
ERR14251020.22803	694	28.4697
ERR14251020.22804	698	37.4685
ERR14251020.22805	901	35.9256
ERR14251020.22806	1102	39.1207
ERR14251020.22807	713	38.7798
ERR14251020.22808	490	30.4837
ERR14251020.22809	627	35.3062
ERR14251020.22810	815	38.2785
ERR14251020.22811	895	35.9810
ERR14251020.22812	651	38.8879
ERR14251020.22813	752	34.8112
ERR14251020.22814	1274	40.1939
ERR14251020.22815	809	38.9839
ERR14251020.22816	958	31.0699
ERR14251020.22817	641	35.6381
ERR14251020.22818	848	31.3514
ERR14251020.22819	926	39.4179
ERR14251020.22820	614	33.1922
ERR14251020.22821	715	36.7776
ERR14251020.22822	648	34.6698
ERR14251020.22823	1288	36.5831
ERR14251020.22824	825	35.4424
ERR14251020.22825	712	36.5239
ERR14251020.22826	1009	35.8246
ERR14251020.22827	1102	37.7586
ERR14251020.22828	972	36.4588
ERR14251020.22829	644	34.6879
ERR14251020.22830	783	40.5658
ERR14251020.22831	781	31.4097
ERR14251020.22832	1224	35.5539
ERR14251020.22833	837	39.6416
ERR14251020.22834	720	34.5542
ERR14251020.22835	675	29.7807
ERR14251020.22836	992	31.7964
ERR14251020.22837	674	32.2730
ERR14251020.22838	724	35.7238
ERR14251020.22839	1090	37.9606
ERR14251020.22840	790	35.4165
ERR14251020.22841	1100	33.4836
ERR14251020.22842	913	29.6594
ERR14251020.22843	1243	36.9558
ERR14251020.22844	825	39.8945
ERR14251020.22845	833	34.6363
ERR14251020.22846	838	22.7542
ERR14251020.22847	723	38.8077
ERR14251020.22848	913	36.6736
ERR14251020.22849	879	32.1092
ERR14251020.22850	606	24.3531
ERR14251020.22851	918	35.3725
ERR14251020.22852	888	37.4448
ERR14251020.22853	945	34.3683
ERR14251020.22854	904	38.4956
ERR14251020.22855	922	33.5618
ERR14251020.22856	756	31.9749
ERR14251020.22857	757	35.3620
ERR14251020.22858	958	36.3215
ERR14251020.22859	629	33.6200
ERR14251020.22860	626	26.1613
ERR14251020.22861	744	34.1062
ERR14251020.22862	147	21.8299
ERR14251020.22863	1089	32.9091
ERR14251020.22864	693	34.5354
ERR14251020.22865	1000	32.4190
ERR14251020.22866	1075	32.5247
ERR14251020.22867	722	38.5637
ERR14251020.22868	973	29.1326
ERR14251020.22869	977	37.2016
ERR14251020.22870	1073	35.8938
ERR14251020.22871	668	34.8353
ERR14251020.22872	1672	33.9850
ERR14251020.22873	758	37.5633
ERR14251020.22874	1360	35.4404
ERR14251020.22875	1044	36.7347
ERR14251020.22876	893	35.2878
ERR14251020.22877	739	38.9445
ERR14251020.22878	957	29.5350
ERR14251020.22879	1240	30.1718
ERR14251020.22880	993	35.3555
ERR14251020.22881	888	33.0180
ERR14251020.22882	1063	31.1552
ERR14251020.22883	406	35.0517
ERR14251020.22884	905	37.1967
ERR14251020.22885	765	37.6732
ERR14251020.22886	796	34.1482
ERR14251020.22887	1117	36.3545
ERR14251020.22888	827	37.5744
ERR14251020.22889	1041	37.1479
ERR14251020.22890	961	36.1374
ERR14251020.22891	739	32.8525
ERR14251020.22892	814	37.6499
ERR14251020.22893	875	38.0194
ERR14251020.22894	542	33.4963
ERR14251020.22895	821	37.0524
ERR14251020.22896	1102	34.0907
ERR14251020.22897	930	33.9495
ERR14251020.22898	801	33.0400
ERR14251020.22899	824	39.4867
ERR14251020.22900	1220	23.3656
ERR14251020.22901	913	36.6046
ERR14251020.22902	789	36.3802
ERR14251020.22903	795	36.0830
ERR14251020.22904	839	35.4458
ERR14251020.22905	1643	31.1339
ERR14251020.22906	1084	38.7878
ERR14251020.22907	994	38.5201
ERR14251020.22908	589	35.0594
ERR14251020.22909	774	36.4341
ERR14251020.22910	1123	35.0828
ERR14251020.22911	827	36.0762
ERR14251020.22912	851	37.6769
ERR14251020.22913	840	34.1607
ERR14251020.22914	963	34.0955
ERR14251020.22915	963	36.9003
ERR14251020.22916	635	32.1906
ERR14251020.22917	571	33.1874
ERR14251020.22918	877	34.6705
ERR14251020.22919	904	35.3042
ERR14251020.22920	1052	32.5894
ERR14251020.22921	1029	38.3800
ERR14251020.22922	812	38.8227
ERR14251020.22923	967	34.8594
ERR14251020.22924	844	37.5213
ERR14251020.22925	1075	32.5730
ERR14251020.22926	1010	37.2208
ERR14251020.22927	789	22.9087
ERR14251020.22928	801	33.9076
ERR14251020.22929	1205	35.1253
ERR14251020.22930	775	37.4581
ERR14251020.22931	773	35.3790
ERR14251020.22932	1066	37.0947
ERR14251020.22933	698	33.6189
ERR14251020.22934	1257	19.4916
ERR14251020.22935	805	28.2075
ERR14251020.22936	949	32.0000
ERR14251020.22937	677	37.2969
ERR14251020.22938	857	38.7025
ERR14251020.22939	876	39.9326
ERR14251020.22940	855	37.4503
ERR14251020.22941	855	37.2713
ERR14251020.22942	905	34.8895
ERR14251020.22943	398	28.1307
ERR14251020.22944	810	38.5802
ERR14251020.22945	1168	35.0034
ERR14251020.22946	1119	39.8365
ERR14251020.22947	815	38.5767
ERR14251020.22948	638	38.9326
ERR14251020.22949	702	27.8077
ERR14251020.22950	909	37.1584
ERR14251020.22951	871	38.2549
ERR14251020.22952	1443	35.1767
ERR14251020.22953	1094	22.7770
ERR14251020.22954	930	37.1237
ERR14251020.22955	1111	39.7858
ERR14251020.22956	773	38.5563
ERR14251020.22957	914	35.8611
ERR14251020.22958	1174	38.4540
ERR14251020.22959	820	37.7476
ERR14251020.22960	913	29.0767
ERR14251020.22961	840	38.0619
ERR14251020.22962	961	38.8574
ERR14251020.22963	919	36.2176
ERR14251020.22964	859	34.6834
ERR14251020.22965	679	33.4993
ERR14251020.22966	903	32.6501
ERR14251020.22967	783	37.5313
ERR14251020.22968	912	38.4583
ERR14251020.22969	879	35.8248
ERR14251020.22970	716	37.0545
ERR14251020.22971	833	36.2653
ERR14251020.22972	1018	36.7505
ERR14251020.22973	875	28.8137
ERR14251020.22974	1074	20.7207
ERR14251020.22975	1047	36.7202
ERR14251020.22976	845	36.4012
ERR14251020.22977	904	38.1560
ERR14251020.22978	828	37.8357
ERR14251020.22979	928	37.7371
ERR14251020.22980	832	34.0012
ERR14251020.22981	905	36.3138
ERR14251020.22982	1285	36.6109
ERR14251020.22983	1099	33.2411
ERR14251020.22984	935	33.5957
ERR14251020.22985	1078	37.8822
ERR14251020.22986	1368	27.4379
ERR14251020.22987	1086	38.1731
ERR14251020.22988	598	17.7542
ERR14251020.22989	1220	24.0148
ERR14251020.22990	1033	37.2004
ERR14251020.22991	1108	35.7699
ERR14251020.22992	992	22.5040
ERR14251020.22993	968	34.3946
ERR14251020.22994	1198	22.2120
ERR14251020.22995	988	35.5830
ERR14251020.22996	1198	37.0985
ERR14251020.22997	834	36.9568
ERR14251020.22998	1043	37.0844
ERR14251020.22999	1047	38.3859
ERR14251020.23000	868	30.1256
ERR14251020.23001	783	34.1392
ERR14251020.23002	847	36.4061
ERR14251020.23003	888	37.9662
ERR14251020.23004	399	40.0902
ERR14251020.23005	1113	38.5768
ERR14251020.23006	970	27.9330
ERR14251020.23007	1168	36.8142
ERR14251020.23008	929	37.7094
ERR14251020.23009	1071	32.8142
ERR14251020.23010	1082	37.3586
ERR14251020.23011	1030	37.2932
ERR14251020.23012	1014	36.4645
ERR14251020.23013	1077	36.8598
ERR14251020.23014	928	33.6466
ERR14251020.23015	1110	37.2685
ERR14251020.23016	1046	35.9140
ERR14251020.23017	1249	37.6213
ERR14251020.23018	1121	32.6780
ERR14251020.23019	893	36.9351
ERR14251020.23020	1070	38.0299
ERR14251020.23021	677	33.8331
ERR14251020.23022	885	27.0859
ERR14251020.23023	961	38.9781
ERR14251020.23024	972	34.4650
ERR14251020.23025	1091	39.4830
ERR14251020.23026	1089	34.8448
ERR14251020.23027	1237	36.5901
ERR14251020.23028	1243	40.2414
ERR14251020.23029	649	37.8798
ERR14251020.23030	1109	37.1876
ERR14251020.23031	943	37.7614
ERR14251020.23032	1101	38.8283
ERR14251020.23033	986	38.7617
ERR14251020.23034	1005	36.2279
ERR14251020.23035	893	38.4714
ERR14251020.23036	1143	37.5529
ERR14251020.23037	809	28.7750
ERR14251020.23038	1090	31.8633
ERR14251020.23039	1642	35.5006
ERR14251020.23040	985	37.9878
ERR14251020.23041	1701	33.6261
ERR14251020.23042	1285	35.1416
ERR14251020.23043	897	37.4114
ERR14251020.23044	901	39.0799
ERR14251020.23045	837	34.4552
ERR14251020.23046	743	36.5276
ERR14251020.23047	742	33.0674
ERR14251020.23048	714	33.7451
ERR14251020.23049	850	37.2788
ERR14251020.23050	826	38.2276
ERR14251020.23051	775	37.6671
ERR14251020.23052	790	34.7823
ERR14251020.23053	1138	36.6037
ERR14251020.23054	807	35.7596
ERR14251020.23055	782	36.3568
ERR14251020.23056	768	36.6966
ERR14251020.23057	708	29.7345
ERR14251020.23058	758	36.3958
ERR14251020.23059	705	35.8894
ERR14251020.23060	849	37.1508
ERR14251020.23061	1093	36.6688
ERR14251020.23062	801	39.1610
ERR14251020.23063	869	34.0046
ERR14251020.23064	563	20.0710
ERR14251020.23065	868	35.0645
ERR14251020.23066	725	37.9172
ERR14251020.23067	823	37.3001
ERR14251020.23068	1015	37.6187
ERR14251020.23069	680	34.1088
ERR14251020.23070	1239	28.4383
ERR14251020.23071	729	36.6584
ERR14251020.23072	860	37.7105
ERR14251020.23073	900	36.0478
ERR14251020.23074	688	32.9971
ERR14251020.23075	500	31.3960
ERR14251020.23076	1173	30.9327
ERR14251020.23077	879	38.7782
ERR14251020.23078	821	40.0292
ERR14251020.23079	704	36.4403
ERR14251020.23080	890	37.4865
ERR14251020.23081	710	31.6549
ERR14251020.23082	791	35.2238
ERR14251020.23083	851	24.0646
ERR14251020.23084	832	36.2175
ERR14251020.23085	780	36.4962
ERR14251020.23086	711	36.5274
ERR14251020.23087	634	35.1073
ERR14251020.23088	565	33.7274
ERR14251020.23089	892	32.0381
ERR14251020.23090	934	29.1285
ERR14251020.23091	897	37.8082
ERR14251020.23092	821	33.2302
ERR14251020.23093	919	28.4059
ERR14251020.23094	966	33.7526
ERR14251020.23095	904	26.8606
ERR14251020.23096	671	33.0522
ERR14251020.23097	761	34.1235
ERR14251020.23098	1139	33.4776
ERR14251020.23099	900	35.4489
ERR14251020.23100	766	34.6384
ERR14251020.23101	618	38.6748
ERR14251020.23102	1095	37.4804
ERR14251020.23103	989	34.4732
ERR14251020.23104	785	37.4013
ERR14251020.23105	705	34.1461
ERR14251020.23106	845	28.7314
ERR14251020.23107	945	36.5175
ERR14251020.23108	1072	33.1017
ERR14251020.23109	879	37.9761
ERR14251020.23110	766	29.1253
ERR14251020.23111	899	35.5362
ERR14251020.23112	744	35.2728
ERR14251020.23113	895	38.1631
ERR14251020.23114	914	32.9234
ERR14251020.23115	802	37.3416
ERR14251020.23116	850	35.4247
ERR14251020.23117	1210	36.8504
ERR14251020.23118	755	37.4675
ERR14251020.23119	444	32.6982
ERR14251020.23120	799	31.9362
ERR14251020.23121	716	34.7723
ERR14251020.23122	848	31.9587
ERR14251020.23123	1027	35.5813
ERR14251020.23124	1196	37.8161
ERR14251020.23125	730	37.8192
ERR14251020.23126	878	33.8975
ERR14251020.23127	779	32.5802
ERR14251020.23128	843	35.8019
ERR14251020.23129	945	34.6688
ERR14251020.23130	854	30.1979
ERR14251020.23131	1218	28.5460
ERR14251020.23132	1115	37.4188
ERR14251020.23133	849	38.2344
ERR14251020.23134	775	29.1187
ERR14251020.23135	945	36.6339
ERR14251020.23136	429	35.5711
ERR14251020.23137	705	39.0383
ERR14251020.23138	1050	36.6086
ERR14251020.23139	734	32.8665
ERR14251020.23140	881	27.3519
ERR14251020.23141	1091	36.6004
ERR14251020.23142	860	35.4209
ERR14251020.23143	967	37.1293
ERR14251020.23144	913	40.0186
ERR14251020.23145	1140	37.1535
ERR14251020.23146	771	37.8729
ERR14251020.23147	842	38.8694
ERR14251020.23148	1078	33.2430
ERR14251020.23149	886	36.8070
ERR14251020.23150	765	38.6601
ERR14251020.23151	967	38.2771
ERR14251020.23152	1196	37.3344
ERR14251020.23153	852	35.3662
ERR14251020.23154	915	38.3475
ERR14251020.23155	980	37.7867
ERR14251020.23156	881	36.3757
ERR14251020.23157	761	36.5624
ERR14251020.23158	963	39.8245
ERR14251020.23159	858	39.4569
ERR14251020.23160	843	33.5611
ERR14251020.23161	970	34.1309
ERR14251020.23162	942	37.8599
ERR14251020.23163	961	36.4901
ERR14251020.23164	848	36.9575
ERR14251020.23165	1051	28.5956
ERR14251020.23166	805	32.1876
ERR14251020.23167	783	37.2567
ERR14251020.23168	801	24.4207
ERR14251020.23169	688	41.0741
ERR14251020.23170	627	37.6172
ERR14251020.23171	846	36.7057
ERR14251020.23172	1005	36.2786
ERR14251020.23173	1176	37.6463
ERR14251020.23174	776	33.6070
ERR14251020.23175	888	36.6914
ERR14251020.23176	885	37.7763
ERR14251020.23177	1273	37.6889
ERR14251020.23178	851	39.8613
ERR14251020.23179	1172	34.6212
ERR14251020.23180	686	25.7959
ERR14251020.23181	996	37.0361
ERR14251020.23182	795	30.8704
ERR14251020.23183	933	34.1372
ERR14251020.23184	250	34.3400
ERR14251020.23185	333	27.5796
ERR14251020.23186	907	35.3286
ERR14251020.23187	1300	29.5385
ERR14251020.23188	1022	35.0558
ERR14251020.23189	1083	38.7553
ERR14251020.23190	963	29.6656
ERR14251020.23191	992	36.7450
ERR14251020.23192	1012	39.1700
ERR14251020.23193	1251	35.3853
ERR14251020.23194	779	34.9281
ERR14251020.23195	812	36.0480
ERR14251020.23196	842	36.8337
ERR14251020.23197	602	35.0831
ERR14251020.23198	749	33.6689
ERR14251020.23199	702	34.3248
ERR14251020.23200	707	36.9109
ERR14251020.23201	873	35.5304
ERR14251020.23202	665	34.0120
ERR14251020.23203	605	33.8479
ERR14251020.23204	915	31.4492
ERR14251020.23205	860	37.2907
ERR14251020.23206	844	33.4550
ERR14251020.23207	1086	39.6142
ERR14251020.23208	618	32.9919
ERR14251020.23209	1061	36.4430
ERR14251020.23210	1386	35.7872
ERR14251020.23211	726	34.9022
ERR14251020.23212	704	35.9517
ERR14251020.23213	1022	32.0646
ERR14251020.23214	850	38.5000
ERR14251020.23215	691	35.7221
ERR14251020.23216	699	31.9313
ERR14251020.23217	1163	36.9639
ERR14251020.23218	649	29.5701
ERR14251020.23219	818	31.5293
ERR14251020.23220	1064	39.1880
ERR14251020.23221	1126	33.1128
ERR14251020.23222	1020	37.7667
ERR14251020.23223	884	37.3518
ERR14251020.23224	849	29.3486
ERR14251020.23225	1116	36.8065
ERR14251020.23226	959	30.7258
ERR14251020.23227	1334	38.4985
ERR14251020.23228	937	39.9947
ERR14251020.23229	1106	39.0814
ERR14251020.23230	1323	36.3840
ERR14251020.23231	1087	36.0957
ERR14251020.23232	921	38.5440
ERR14251020.23233	1224	28.9142
ERR14251020.23234	546	25.7637
ERR14251020.23235	880	32.4591
ERR14251020.23236	1002	36.9800
ERR14251020.23237	959	37.2888
ERR14251020.23238	671	35.6051
ERR14251020.23239	996	33.1245
ERR14251020.23240	946	37.0444
ERR14251020.23241	825	39.9127
ERR14251020.23242	706	30.7705
ERR14251020.23243	852	34.9566
ERR14251020.23244	1009	34.0862
ERR14251020.23245	732	28.6038
ERR14251020.23246	745	38.0859
ERR14251020.23247	859	38.1886
ERR14251020.23248	711	33.3910
ERR14251020.23249	894	34.0626
ERR14251020.23250	987	34.4245
ERR14251020.23251	819	39.3346
ERR14251020.23252	788	32.4645
ERR14251020.23253	760	33.6592
ERR14251020.23254	849	34.6360
ERR14251020.23255	842	28.6520
ERR14251020.23256	878	38.8485
ERR14251020.23257	1091	35.4977
ERR14251020.23258	826	38.6816
ERR14251020.23259	642	39.2866
ERR14251020.23260	838	38.2208
ERR14251020.23261	766	34.1749
ERR14251020.23262	930	35.8333
ERR14251020.23263	823	34.7096
ERR14251020.23264	725	34.4483
ERR14251020.23265	932	28.1974
ERR14251020.23266	568	32.6109
ERR14251020.23267	930	35.6892
ERR14251020.23268	411	38.1022
ERR14251020.23269	750	35.5067
ERR14251020.23270	416	33.6466
ERR14251020.23271	812	36.6059
ERR14251020.23272	1134	32.5353
ERR14251020.23273	1208	38.6747
ERR14251020.23274	1196	37.3813
ERR14251020.23275	623	32.6822
ERR14251020.23276	1026	37.4396
ERR14251020.23277	1140	37.5465
ERR14251020.23278	945	28.9513
ERR14251020.23279	1074	28.3678
ERR14251020.23280	1019	36.3464
ERR14251020.23281	984	36.8648
ERR14251020.23282	974	37.1920
ERR14251020.23283	536	40.1362
ERR14251020.23284	297	35.9327
ERR14251020.23285	896	34.1440
ERR14251020.23286	445	38.0045
ERR14251020.23287	952	35.3172
ERR14251020.23288	783	33.4393
ERR14251020.23289	816	34.7708
ERR14251020.23290	986	29.9615
ERR14251020.23291	716	37.1061
ERR14251020.23292	932	34.2629
ERR14251020.23293	880	32.5273
ERR14251020.23294	1083	29.5633
ERR14251020.23295	798	33.7970
ERR14251020.23296	776	23.7629
ERR14251020.23297	792	35.2904
ERR14251020.23298	665	35.2662
ERR14251020.23299	730	36.8479
ERR14251020.23300	862	37.5336
ERR14251020.23301	783	38.9170
ERR14251020.23302	723	38.5671
ERR14251020.23303	962	34.7723
ERR14251020.23304	926	38.8175
ERR14251020.23305	1207	33.2925
ERR14251020.23306	1251	36.0552
ERR14251020.23307	1059	37.9141
ERR14251020.23308	837	37.0526
ERR14251020.23309	684	36.3509
ERR14251020.23310	1015	34.8207
ERR14251020.23311	1160	37.2448
ERR14251020.23312	670	38.8045
ERR14251020.23313	1014	37.1144
ERR14251020.23314	729	37.5624
ERR14251020.23315	1070	32.7206
ERR14251020.23316	860	37.9640
ERR14251020.23317	730	38.6137
ERR14251020.23318	703	33.6600
ERR14251020.23319	687	37.8952
ERR14251020.23320	905	38.3348
ERR14251020.23321	708	33.2825
ERR14251020.23322	833	38.3914
ERR14251020.23323	894	32.4083
ERR14251020.23324	296	32.6791
ERR14251020.23325	948	37.0812
ERR14251020.23326	689	36.7823
ERR14251020.23327	1011	38.3689
ERR14251020.23328	773	37.6248
ERR14251020.23329	872	35.2213
ERR14251020.23330	636	36.2060
ERR14251020.23331	729	37.0316
ERR14251020.23332	776	38.1727
ERR14251020.23333	724	34.3246
ERR14251020.23334	742	23.5714
ERR14251020.23335	866	35.8753
ERR14251020.23336	811	38.8940
ERR14251020.23337	878	37.1355
ERR14251020.23338	1035	34.3285
ERR14251020.23339	885	18.8316
ERR14251020.23340	971	37.2225
ERR14251020.23341	646	31.5433
ERR14251020.23342	793	35.1009
ERR14251020.23343	1089	34.6015
ERR14251020.23344	955	33.1257
ERR14251020.23345	544	36.3860
ERR14251020.23346	710	34.8887
ERR14251020.23347	922	37.8004
ERR14251020.23348	596	34.8272
ERR14251020.23349	840	34.5893
ERR14251020.23350	731	37.7592
ERR14251020.23351	549	30.3388
ERR14251020.23352	656	35.7317
ERR14251020.23353	870	38.8149
ERR14251020.23354	720	37.7778
ERR14251020.23355	903	34.0808
ERR14251020.23356	898	37.0846
ERR14251020.23357	965	33.8653
ERR14251020.23358	798	38.5764
ERR14251020.23359	1010	37.1446
ERR14251020.23360	827	33.2672
ERR14251020.23361	869	35.4223
ERR14251020.23362	715	37.3804
ERR14251020.23363	1039	32.8816
ERR14251020.23364	775	32.1381
ERR14251020.23365	916	37.1070
ERR14251020.23366	879	35.9534
ERR14251020.23367	716	38.2430
ERR14251020.23368	875	37.1771
ERR14251020.23369	1632	29.8848
ERR14251020.23370	561	33.4439
ERR14251020.23371	706	36.3683
ERR14251020.23372	1030	37.4330
ERR14251020.23373	981	29.3313
ERR14251020.23374	757	36.7252
ERR14251020.23375	815	39.2847
ERR14251020.23376	1226	35.4992
ERR14251020.23377	822	37.9015
ERR14251020.23378	830	36.8687
ERR14251020.23379	888	39.6475
ERR14251020.23380	835	36.1904
ERR14251020.23381	590	35.9610
ERR14251020.23382	699	37.4549
ERR14251020.23383	1006	35.6869
ERR14251020.23384	313	32.9073
ERR14251020.23385	1086	38.9761
ERR14251020.23386	957	33.1442
ERR14251020.23387	1149	38.1854
ERR14251020.23388	590	39.3932
ERR14251020.23389	1140	36.2272
ERR14251020.23390	1147	38.5545
ERR14251020.23391	862	36.4942
ERR14251020.23392	718	35.3454
ERR14251020.23393	744	35.1116
ERR14251020.23394	782	32.4770
ERR14251020.23395	1152	37.9219
ERR14251020.23396	753	35.2390
ERR14251020.23397	647	37.8964
ERR14251020.23398	1164	36.6022
ERR14251020.23399	1030	34.5107
ERR14251020.23400	867	37.9262
ERR14251020.23401	1302	35.7811
ERR14251020.23402	829	35.6767
ERR14251020.23403	743	26.3607
ERR14251020.23404	931	38.7046
ERR14251020.23405	712	38.9143
ERR14251020.23406	905	40.7337
ERR14251020.23407	896	36.8739
ERR14251020.23408	840	27.2286
ERR14251020.23409	924	35.7348
ERR14251020.23410	999	34.3293
ERR14251020.23411	986	37.2809
ERR14251020.23412	807	35.3656
ERR14251020.23413	1067	34.2118
ERR14251020.23414	1204	34.2724
ERR14251020.23415	924	36.9643
ERR14251020.23416	844	32.8045
ERR14251020.23417	1073	34.0363
ERR14251020.23418	983	35.9898
ERR14251020.23419	984	35.3994
ERR14251020.23420	1023	37.5660
ERR14251020.23421	876	34.7900
ERR14251020.23422	897	38.1494
ERR14251020.23423	459	29.5251
ERR14251020.23424	979	31.3453
ERR14251020.23425	933	39.3473
ERR14251020.23426	898	38.0134
ERR14251020.23427	962	35.5405
ERR14251020.23428	960	39.2323
ERR14251020.23429	1465	32.1993
ERR14251020.23430	1005	34.2995
ERR14251020.23431	638	34.8339
ERR14251020.23432	757	38.4742
ERR14251020.23433	1126	40.2167
ERR14251020.23434	1113	34.4385
ERR14251020.23435	882	33.9558
ERR14251020.23436	743	37.6541
ERR14251020.23437	948	36.4072
ERR14251020.23438	1310	34.0260
ERR14251020.23439	853	37.6260
ERR14251020.23440	930	39.5763
ERR14251020.23441	873	34.0974
ERR14251020.23442	753	34.8778
ERR14251020.23443	938	21.6386
ERR14251020.23444	804	40.3234
ERR14251020.23445	1207	35.0829
ERR14251020.23446	962	34.9896
ERR14251020.23447	924	35.5693
ERR14251020.23448	664	40.0331
ERR14251020.23449	1091	30.5637
ERR14251020.23450	807	37.1227
ERR14251020.23451	944	36.0551
ERR14251020.23452	552	35.8388
ERR14251020.23453	1283	39.0507
ERR14251020.23454	635	39.0378
ERR14251020.23455	872	35.6628
ERR14251020.23456	579	27.3454
ERR14251020.23457	954	38.5126
ERR14251020.23458	847	33.7143
ERR14251020.23459	301	35.7841
ERR14251020.23460	637	31.3940
ERR14251020.23461	886	30.3995
ERR14251020.23462	513	36.7641
ERR14251020.23463	941	38.1711
ERR14251020.23464	913	29.9430
ERR14251020.23465	978	38.1503
ERR14251020.23466	1203	27.9468
ERR14251020.23467	966	33.1708
ERR14251020.23468	1050	31.8590
ERR14251020.23469	971	33.6241
ERR14251020.23470	625	29.1488
ERR14251020.23471	708	24.2175
ERR14251020.23472	1016	34.6348
ERR14251020.23473	379	33.7203
ERR14251020.23474	1003	39.1466
ERR14251020.23475	883	31.7169
ERR14251020.23476	1026	34.6803
ERR14251020.23477	763	39.4653
ERR14251020.23478	738	35.6260
ERR14251020.23479	798	33.5201
ERR14251020.23480	1096	40.3549
ERR14251020.23481	1130	38.6434
ERR14251020.23482	638	35.1238
ERR14251020.23483	695	35.3022
ERR14251020.23484	786	32.2532
ERR14251020.23485	714	39.1975
ERR14251020.23486	1317	36.8368
ERR14251020.23487	796	36.2789
ERR14251020.23488	766	36.5000
ERR14251020.23489	777	30.8301
ERR14251020.23490	888	31.0901
ERR14251020.23491	949	32.5743
ERR14251020.23492	675	35.2430
ERR14251020.23493	851	36.9330
ERR14251020.23494	892	37.1637
ERR14251020.23495	871	37.4328
ERR14251020.23496	513	32.8772
ERR14251020.23497	775	37.8955
ERR14251020.23498	845	34.6308
ERR14251020.23499	886	34.2483
ERR14251020.23500	825	32.2570
ERR14251020.23501	832	36.5589
ERR14251020.23502	775	29.2271
ERR14251020.23503	1049	33.3146
ERR14251020.23504	941	37.6355
ERR14251020.23505	1051	40.1579
ERR14251020.23506	1494	30.5475
ERR14251020.23507	823	35.6343
ERR14251020.23508	701	37.6576
ERR14251020.23509	434	32.3018
ERR14251020.23510	863	30.8169
ERR14251020.23511	1070	40.1047
ERR14251020.23512	539	32.8442
ERR14251020.23513	794	34.6184
ERR14251020.23514	1141	21.4864
ERR14251020.23515	833	34.1969
ERR14251020.23516	1004	38.5229
ERR14251020.23517	771	32.3256
