read_id	length	mean_Q
ERR14365452.78016	896	37.1719
ERR14365452.78017	735	22.7633
ERR14365452.78018	670	36.6448
ERR14365452.78019	865	33.5503
ERR14365452.78020	777	37.6190
ERR14365452.78021	678	34.3702
ERR14365452.78022	1377	34.4728
ERR14365452.78023	791	36.2465
ERR14365452.78024	773	32.5239
ERR14365452.78025	634	30.9054
ERR14365452.78026	999	36.6496
ERR14365452.78027	853	27.9074
ERR14365452.78028	522	31.7529
ERR14365452.78029	786	33.4656
ERR14365452.78030	748	36.9064
ERR14365452.78031	477	32.7338
ERR14365452.78032	883	36.4915
ERR14365452.78033	966	34.0932
ERR14365452.78034	1237	27.9992
ERR14365452.78035	743	33.4859
ERR14365452.78036	840	35.0452
ERR14365452.78037	899	34.7486
ERR14365452.78038	1438	19.5814
ERR14365452.78039	1001	37.4386
ERR14365452.78040	936	35.7318
ERR14365452.78041	1269	34.1269
ERR14365452.78042	926	32.3542
ERR14365452.78043	1068	31.3418
ERR14365452.78044	616	41.2386
ERR14365452.78045	1230	36.5382
ERR14365452.78046	1101	36.8819
ERR14365452.78047	671	35.5365
ERR14365452.78048	1120	34.7589
ERR14365452.78049	745	36.8215
ERR14365452.78050	868	35.4839
ERR14365452.78051	654	37.1330
ERR14365452.78052	991	31.3158
ERR14365452.78053	725	37.1366
ERR14365452.78054	1084	33.2804
ERR14365452.78055	972	35.6646
ERR14365452.78056	909	35.9846
ERR14365452.78057	840	37.0845
ERR14365452.78058	869	36.1128
ERR14365452.78059	908	34.9581
ERR14365452.78060	790	38.6304
ERR14365452.78061	719	33.7955
ERR14365452.78062	911	36.2755
ERR14365452.78063	788	37.5647
ERR14365452.78064	662	34.7024
ERR14365452.78065	1097	36.0228
ERR14365452.78066	1091	37.3520
ERR14365452.78067	804	34.9428
ERR14365452.78068	1265	36.5202
ERR14365452.78069	1191	40.0680
ERR14365452.78070	917	38.6728
ERR14365452.78071	934	34.4293
ERR14365452.78072	793	36.1892
ERR14365452.78073	678	37.3791
ERR14365452.78074	880	34.9307
ERR14365452.78075	815	35.8209
ERR14365452.78076	730	32.7863
ERR14365452.78077	859	36.7439
ERR14365452.78078	1154	28.8579
ERR14365452.78079	777	31.6332
ERR14365452.78080	1372	37.5022
ERR14365452.78081	1074	33.1909
ERR14365452.78082	812	38.0961
ERR14365452.78083	1069	23.3676
ERR14365452.78084	954	35.8595
ERR14365452.78085	1174	37.3032
ERR14365452.78086	1201	34.8601
ERR14365452.78087	877	30.8335
ERR14365452.78088	642	31.3551
ERR14365452.78089	624	26.6699
ERR14365452.78090	1183	33.6010
ERR14365452.78091	1044	35.4004
ERR14365452.78092	624	24.1603
ERR14365452.78093	770	38.5156
ERR14365452.78094	764	20.0393
ERR14365452.78095	902	20.5820
ERR14365452.78096	882	34.3299
ERR14365452.78097	1207	38.0066
ERR14365452.78098	834	30.9329
ERR14365452.78099	942	35.3620
ERR14365452.78100	822	36.6533
ERR14365452.78101	1094	35.6792
ERR14365452.78102	710	39.2127
ERR14365452.78103	959	32.5631
ERR14365452.78104	903	28.2425
ERR14365452.78105	1198	28.0643
ERR14365452.78106	956	30.6328
ERR14365452.78107	740	33.7203
ERR14365452.78108	989	37.4631
ERR14365452.78109	944	36.4121
ERR14365452.78110	657	25.8995
ERR14365452.78111	862	35.5998
ERR14365452.78112	893	32.7402
ERR14365452.78113	286	24.0070
ERR14365452.78114	1129	29.3348
ERR14365452.78115	723	31.7981
ERR14365452.78116	968	36.3110
ERR14365452.78117	1187	26.5190
ERR14365452.78118	698	31.3983
ERR14365452.78119	1173	18.5482
ERR14365452.78120	1104	32.9438
ERR14365452.78121	1085	29.2046
ERR14365452.78122	1453	36.9449
ERR14365452.78123	842	38.2458
ERR14365452.78124	784	36.1416
ERR14365452.78125	874	32.5069
ERR14365452.78126	850	35.4235
ERR14365452.78127	820	34.0268
ERR14365452.78128	549	33.9690
ERR14365452.78129	663	36.4796
ERR14365452.78130	902	34.7483
ERR14365452.78131	967	38.5988
ERR14365452.78132	837	35.8244
ERR14365452.78133	879	36.2446
ERR14365452.78134	750	33.2080
ERR14365452.78135	1101	34.9137
ERR14365452.78136	875	32.1611
ERR14365452.78137	971	37.7075
ERR14365452.78138	1068	33.2397
ERR14365452.78139	963	34.8910
ERR14365452.78140	733	36.2892
ERR14365452.78141	825	35.2436
ERR14365452.78142	851	35.4042
ERR14365452.78143	814	32.9128
ERR14365452.78144	846	31.6513
ERR14365452.78145	632	32.8766
ERR14365452.78146	898	37.7294
ERR14365452.78147	729	32.9383
ERR14365452.78148	976	38.8125
ERR14365452.78149	898	27.3641
ERR14365452.78150	875	37.6949
ERR14365452.78151	817	33.2778
ERR14365452.78152	1133	35.4863
ERR14365452.78153	1065	36.7493
ERR14365452.78154	884	34.5950
ERR14365452.78155	761	33.5992
ERR14365452.78156	1207	34.8832
ERR14365452.78157	801	37.4831
ERR14365452.78158	955	35.8063
ERR14365452.78159	921	32.3279
ERR14365452.78160	963	33.6750
ERR14365452.78161	1164	23.9948
ERR14365452.78162	872	33.2924
ERR14365452.78163	946	33.7801
ERR14365452.78164	941	35.5462
ERR14365452.78165	811	32.3255
ERR14365452.78166	961	32.6119
ERR14365452.78167	982	35.8371
ERR14365452.78168	1030	38.6194
ERR14365452.78169	802	36.2594
ERR14365452.78170	847	37.0024
ERR14365452.78171	899	35.3348
ERR14365452.78172	822	37.1156
ERR14365452.78173	859	34.1094
ERR14365452.78174	890	32.5382
ERR14365452.78175	883	31.6523
ERR14365452.78176	835	37.3102
ERR14365452.78177	885	37.2746
ERR14365452.78178	837	38.8292
ERR14365452.78179	1012	34.6413
ERR14365452.78180	1103	16.6600
ERR14365452.78181	960	33.7000
ERR14365452.78182	1357	33.8136
ERR14365452.78183	910	35.9407
ERR14365452.78184	533	36.0657
ERR14365452.78185	879	29.7713
ERR14365452.78186	1042	20.9271
ERR14365452.78187	1073	37.5648
ERR14365452.78188	905	36.2497
ERR14365452.78189	1216	35.5255
ERR14365452.78190	1082	34.1479
ERR14365452.78191	1438	37.8255
ERR14365452.78192	1071	35.2250
ERR14365452.78193	1266	36.9739
ERR14365452.78194	989	37.4267
ERR14365452.78195	1113	37.1689
ERR14365452.78196	1170	34.4769
ERR14365452.78197	1163	37.1763
ERR14365452.78198	1186	32.1703
ERR14365452.78199	1085	36.7567
ERR14365452.78200	1233	19.0527
ERR14365452.78201	1112	33.5953
ERR14365452.78202	1088	37.9347
ERR14365452.78203	753	21.9641
ERR14365452.78204	978	34.4243
ERR14365452.78205	997	35.2668
ERR14365452.78206	1089	38.3517
ERR14365452.78207	1048	38.1842
ERR14365452.78208	1228	35.3322
ERR14365452.78209	1106	38.1474
ERR14365452.78210	1131	37.0548
ERR14365452.78211	1068	38.0843
ERR14365452.78212	1046	37.7495
ERR14365452.78213	1032	32.3052
ERR14365452.78214	1058	29.9055
ERR14365452.78215	954	37.5807
ERR14365452.78216	1133	35.1792
ERR14365452.78217	857	31.9685
ERR14365452.78218	6108	26.9561
ERR14365452.78219	1010	36.2079
ERR14365452.78220	1051	35.2322
ERR14365452.78221	1055	32.6038
ERR14365452.78222	1159	37.2821
ERR14365452.78223	972	40.1852
ERR14365452.78224	953	33.5068
ERR14365452.78225	1172	35.3660
ERR14365452.78226	1113	38.2713
ERR14365452.78227	1195	37.6987
ERR14365452.78228	1127	36.4561
ERR14365452.78229	1090	33.9376
ERR14365452.78230	897	38.3066
ERR14365452.78231	868	36.2661
ERR14365452.78232	1015	32.0660
ERR14365452.78233	1495	31.5860
ERR14365452.78234	1073	36.8099
ERR14365452.78235	1097	35.0082
ERR14365452.78236	992	35.7702
ERR14365452.78237	926	36.2333
ERR14365452.78238	1067	35.4752
ERR14365452.78239	1209	30.2299
ERR14365452.78240	1144	34.8733
ERR14365452.78241	888	34.5946
ERR14365452.78242	1067	35.5848
ERR14365452.78243	936	33.7703
ERR14365452.78244	1050	35.6267
ERR14365452.78245	1182	32.9695
ERR14365452.78246	1077	36.8496
ERR14365452.78247	957	36.2288
ERR14365452.78248	958	37.0731
ERR14365452.78249	991	34.9506
ERR14365452.78250	987	33.3759
ERR14365452.78251	1030	31.1738
ERR14365452.78252	930	40.2581
ERR14365452.78253	1155	34.7238
ERR14365452.78254	1096	37.2345
ERR14365452.78255	1117	34.9185
ERR14365452.78256	983	32.1078
ERR14365452.78257	1119	38.2601
ERR14365452.78258	1089	34.6364
ERR14365452.78259	1110	33.2523
ERR14365452.78260	1124	33.7536
ERR14365452.78261	1012	34.9872
ERR14365452.78262	970	34.9381
ERR14365452.78263	1039	35.0780
ERR14365452.78264	1016	36.8878
ERR14365452.78265	1088	35.5836
ERR14365452.78266	787	32.9911
ERR14365452.78267	1091	36.0477
ERR14365452.78268	950	31.9842
ERR14365452.78269	1116	36.3423
ERR14365452.78270	999	38.2172
ERR14365452.78271	1076	30.5976
ERR14365452.78272	1148	39.9652
ERR14365452.78273	970	36.6845
ERR14365452.78274	1033	36.9787
ERR14365452.78275	984	36.4492
ERR14365452.78276	846	37.4362
ERR14365452.78277	1143	31.0350
ERR14365452.78278	964	32.6753
ERR14365452.78279	1055	35.1299
ERR14365452.78280	1151	34.7116
ERR14365452.78281	1070	31.3776
ERR14365452.78282	1042	32.2054
ERR14365452.78283	892	37.4226
ERR14365452.78284	1001	25.6923
ERR14365452.78285	925	31.9395
ERR14365452.78286	575	37.8209
ERR14365452.78287	1094	33.9671
ERR14365452.78288	1151	28.9626
ERR14365452.78289	1074	32.8063
ERR14365452.78290	1235	34.2583
ERR14365452.78291	951	36.8212
ERR14365452.78292	719	34.9708
ERR14365452.78293	829	35.2051
ERR14365452.78294	1228	37.0236
ERR14365452.78295	708	35.1667
ERR14365452.78296	928	38.5571
ERR14365452.78297	1019	36.1295
ERR14365452.78298	593	15.9460
ERR14365452.78299	946	29.0613
ERR14365452.78300	1045	34.2287
ERR14365452.78301	1055	35.5848
ERR14365452.78302	919	38.3721
ERR14365452.78303	908	34.3447
ERR14365452.78304	164	16.7683
ERR14365452.78305	1041	36.4236
ERR14365452.78306	1111	38.7417
ERR14365452.78307	1065	38.5746
ERR14365452.78308	931	37.2642
ERR14365452.78309	1089	35.5418
ERR14365452.78310	1214	36.1351
ERR14365452.78311	688	32.1788
ERR14365452.78312	767	33.6936
ERR14365452.78313	1225	23.6792
ERR14365452.78314	785	36.7554
ERR14365452.78315	1114	32.7531
ERR14365452.78316	341	16.1378
ERR14365452.78317	722	32.1094
ERR14365452.78318	1077	38.1086
ERR14365452.78319	833	34.7203
ERR14365452.78320	826	37.4383
ERR14365452.78321	690	31.2174
ERR14365452.78322	882	35.6236
ERR14365452.78323	958	38.7839
ERR14365452.78324	870	27.4448
ERR14365452.78325	1393	30.4250
ERR14365452.78326	744	36.1048
ERR14365452.78327	776	31.8093
ERR14365452.78328	888	37.6644
ERR14365452.78329	992	39.6492
ERR14365452.78330	873	36.0011
ERR14365452.78331	923	25.9491
ERR14365452.78332	900	37.4278
ERR14365452.78333	914	37.5164
ERR14365452.78334	1314	18.8257
ERR14365452.78335	889	36.7008
ERR14365452.78336	688	37.6468
ERR14365452.78337	914	37.9475
ERR14365452.78338	694	36.4669
ERR14365452.78339	793	35.5574
ERR14365452.78340	922	37.2256
ERR14365452.78341	561	34.8503
ERR14365452.78342	698	32.4728
ERR14365452.78343	1704	32.3703
ERR14365452.78344	697	25.9555
ERR14365452.78345	908	33.7753
ERR14365452.78346	815	33.7423
ERR14365452.78347	725	28.7807
ERR14365452.78348	1031	34.7323
ERR14365452.78349	1041	36.1806
ERR14365452.78350	944	22.0339
ERR14365452.78351	1066	33.9306
ERR14365452.78352	730	18.1548
ERR14365452.78353	875	35.4011
ERR14365452.78354	500	27.5660
ERR14365452.78355	857	36.9102
ERR14365452.78356	806	34.6489
ERR14365452.78357	703	31.9218
ERR14365452.78358	829	35.6852
ERR14365452.78359	859	34.9371
ERR14365452.78360	802	35.6284
ERR14365452.78361	888	34.5552
ERR14365452.78362	748	33.4786
ERR14365452.78363	1017	34.2734
ERR14365452.78364	736	35.2582
ERR14365452.78365	1215	33.8016
ERR14365452.78366	872	34.9920
ERR14365452.78367	848	35.8101
ERR14365452.78368	766	36.4909
ERR14365452.78369	815	33.0233
ERR14365452.78370	1223	36.5552
ERR14365452.78371	753	30.5312
ERR14365452.78372	692	31.3179
ERR14365452.78373	984	30.3486
ERR14365452.78374	916	30.8221
ERR14365452.78375	519	30.6917
ERR14365452.78376	740	35.3027
ERR14365452.78377	899	16.0979
ERR14365452.78378	876	35.3573
ERR14365452.78379	654	35.3180
ERR14365452.78380	1014	20.5750
ERR14365452.78381	855	36.1041
ERR14365452.78382	911	36.2031
ERR14365452.78383	819	25.6935
ERR14365452.78384	1082	37.8808
ERR14365452.78385	775	31.3277
ERR14365452.78386	879	36.6610
ERR14365452.78387	833	39.8439
ERR14365452.78388	760	31.1132
ERR14365452.78389	303	25.3729
ERR14365452.78390	867	27.1765
ERR14365452.78391	836	38.7691
ERR14365452.78392	835	35.9665
ERR14365452.78393	821	35.4799
ERR14365452.78394	934	38.3876
ERR14365452.78395	955	37.1099
ERR14365452.78396	821	30.0585
ERR14365452.78397	338	33.5325
ERR14365452.78398	898	33.2439
ERR14365452.78399	575	33.0348
ERR14365452.78400	959	35.5829
ERR14365452.78401	702	35.7279
ERR14365452.78402	679	33.9853
ERR14365452.78403	1222	36.9640
ERR14365452.78404	768	37.1927
ERR14365452.78405	948	35.1825
ERR14365452.78406	1284	35.9291
ERR14365452.78407	698	37.6977
ERR14365452.78408	869	36.3026
ERR14365452.78409	808	36.0990
ERR14365452.78410	970	32.6309
ERR14365452.78411	881	17.6368
ERR14365452.78412	1105	38.2615
ERR14365452.78413	1101	39.1971
ERR14365452.78414	794	31.8136
ERR14365452.78415	985	35.0365
ERR14365452.78416	587	22.3339
ERR14365452.78417	888	35.2635
ERR14365452.78418	1215	36.1597
ERR14365452.78419	958	31.5073
ERR14365452.78420	1274	34.9890
ERR14365452.78421	957	36.1014
ERR14365452.78422	517	35.5687
ERR14365452.78423	896	33.3058
ERR14365452.78424	858	38.5734
ERR14365452.78425	912	38.2467
ERR14365452.78426	883	36.6829
ERR14365452.78427	862	36.3399
ERR14365452.78428	321	31.4393
ERR14365452.78429	890	26.5730
ERR14365452.78430	939	36.0479
ERR14365452.78431	887	40.7170
ERR14365452.78432	1434	31.6562
ERR14365452.78433	895	38.3397
ERR14365452.78434	647	37.1283
ERR14365452.78435	822	38.2579
ERR14365452.78436	997	34.1174
ERR14365452.78437	674	32.8353
ERR14365452.78438	1236	25.0016
ERR14365452.78439	476	30.8445
ERR14365452.78440	1140	27.4123
ERR14365452.78441	752	33.6875
ERR14365452.78442	876	35.6153
ERR14365452.78443	1220	32.1098
ERR14365452.78444	872	36.6342
ERR14365452.78445	761	35.9369
ERR14365452.78446	935	36.7615
ERR14365452.78447	655	36.4962
ERR14365452.78448	935	36.1219
ERR14365452.78449	824	36.9721
ERR14365452.78450	910	33.0110
ERR14365452.78451	801	35.7041
ERR14365452.78452	985	38.6142
ERR14365452.78453	895	38.1240
ERR14365452.78454	873	35.9485
ERR14365452.78455	1061	30.4326
ERR14365452.78456	834	34.3513
ERR14365452.78457	1197	35.6800
ERR14365452.78458	816	36.4473
ERR14365452.78459	632	29.8339
ERR14365452.78460	870	38.3345
ERR14365452.78461	843	33.9027
ERR14365452.78462	1231	31.1511
ERR14365452.78463	1602	34.0400
ERR14365452.78464	800	37.4175
ERR14365452.78465	898	33.5323
ERR14365452.78466	901	34.5805
ERR14365452.78467	1235	37.5498
ERR14365452.78468	902	37.5610
ERR14365452.78469	1299	31.3025
ERR14365452.78470	889	33.7604
ERR14365452.78471	887	33.6719
ERR14365452.78472	805	32.5031
ERR14365452.78473	801	33.3383
ERR14365452.78474	840	33.6214
ERR14365452.78475	926	33.5497
ERR14365452.78476	1200	37.7500
ERR14365452.78477	895	36.7922
ERR14365452.78478	1086	30.7910
ERR14365452.78479	843	35.7023
ERR14365452.78480	1032	35.6541
ERR14365452.78481	1219	33.4069
ERR14365452.78482	1066	41.2439
ERR14365452.78483	508	37.3622
ERR14365452.78484	1110	36.3405
ERR14365452.78485	1048	33.3865
ERR14365452.78486	973	38.7605
ERR14365452.78487	998	33.1954
ERR14365452.78488	1323	30.0741
ERR14365452.78489	1215	38.6025
ERR14365452.78490	1002	37.5299
ERR14365452.78491	965	36.4145
ERR14365452.78492	569	36.8453
ERR14365452.78493	1121	38.6682
ERR14365452.78494	1273	28.5876
ERR14365452.78495	1067	37.5998
ERR14365452.78496	1207	36.2858
ERR14365452.78497	1068	33.7940
ERR14365452.78498	1052	38.3888
ERR14365452.78499	1156	36.2163
ERR14365452.78500	826	37.8862
ERR14365452.78501	1076	37.6338
ERR14365452.78502	1117	32.3948
ERR14365452.78503	1033	37.9158
ERR14365452.78504	1164	36.6512
ERR14365452.78505	1319	35.6482
ERR14365452.78506	1055	25.2351
ERR14365452.78507	1078	34.8785
ERR14365452.78508	1226	37.1648
ERR14365452.78509	1000	33.2930
ERR14365452.78510	1075	16.1870
ERR14365452.78511	955	35.2618
ERR14365452.78512	1020	36.1196
ERR14365452.78513	844	36.0071
ERR14365452.78514	967	34.9772
ERR14365452.78515	1039	38.4225
ERR14365452.78516	1126	26.9787
ERR14365452.78517	1086	37.6759
ERR14365452.78518	941	33.6769
ERR14365452.78519	1123	37.4105
ERR14365452.78520	1050	25.9505
ERR14365452.78521	927	36.2060
ERR14365452.78522	1122	37.5918
ERR14365452.78523	1074	36.2402
ERR14365452.78524	1062	24.5471
ERR14365452.78525	1043	26.2244
ERR14365452.78526	1012	36.3123
ERR14365452.78527	1277	36.1323
ERR14365452.78528	866	38.0751
ERR14365452.78529	1172	36.6664
ERR14365452.78530	1005	34.5085
ERR14365452.78531	1032	36.7471
ERR14365452.78532	1211	38.9513
ERR14365452.78533	942	37.7304
ERR14365452.78534	1214	28.3254
ERR14365452.78535	1217	32.3870
ERR14365452.78536	1102	34.5735
ERR14365452.78537	321	28.9502
ERR14365452.78538	832	38.0889
ERR14365452.78539	1110	36.7117
ERR14365452.78540	998	34.9639
ERR14365452.78541	1094	31.4899
ERR14365452.78542	1171	37.7498
ERR14365452.78543	1183	34.9459
ERR14365452.78544	1179	38.5199
ERR14365452.78545	1040	37.5817
ERR14365452.78546	557	33.5709
ERR14365452.78547	1084	33.3708
ERR14365452.78548	1090	37.6679
ERR14365452.78549	1346	26.9621
ERR14365452.78550	985	37.3970
ERR14365452.78551	1180	34.7356
ERR14365452.78552	1080	28.4324
ERR14365452.78553	1331	33.9196
ERR14365452.78554	1100	36.0773
ERR14365452.78555	1009	30.6819
ERR14365452.78556	1037	34.7830
ERR14365452.78557	936	18.1506
ERR14365452.78558	1463	32.2768
ERR14365452.78559	1091	39.6214
ERR14365452.78560	1077	36.0102
ERR14365452.78561	1088	33.0928
ERR14365452.78562	625	30.1360
ERR14365452.78563	1199	29.6022
ERR14365452.78564	974	35.7228
ERR14365452.78565	1003	24.4018
ERR14365452.78566	733	36.6535
ERR14365452.78567	656	34.2942
ERR14365452.78568	848	27.9363
ERR14365452.78569	907	37.7078
ERR14365452.78570	1009	34.7780
ERR14365452.78571	1030	31.5563
ERR14365452.78572	954	28.8407
ERR14365452.78573	789	34.6641
ERR14365452.78574	977	32.9980
ERR14365452.78575	685	34.9036
ERR14365452.78576	871	38.7738
ERR14365452.78577	761	37.6413
ERR14365452.78578	1418	34.2504
ERR14365452.78579	1022	36.2769
ERR14365452.78580	690	32.6884
ERR14365452.78581	739	32.8593
ERR14365452.78582	502	34.6514
ERR14365452.78583	879	37.1206
ERR14365452.78584	945	37.5556
ERR14365452.78585	907	36.6251
ERR14365452.78586	712	32.6531
ERR14365452.78587	975	32.4554
ERR14365452.78588	867	34.6632
ERR14365452.78589	791	36.8154
ERR14365452.78590	744	33.2151
ERR14365452.78591	1056	34.5578
ERR14365452.78592	805	22.7963
ERR14365452.78593	905	37.5271
ERR14365452.78594	899	35.6719
ERR14365452.78595	978	37.3374
ERR14365452.78596	658	36.7842
ERR14365452.78597	774	38.5439
ERR14365452.78598	831	35.0566
ERR14365452.78599	815	36.4221
ERR14365452.78600	746	36.4665
ERR14365452.78601	1082	26.8272
ERR14365452.78602	819	35.6642
ERR14365452.78603	1076	38.1524
ERR14365452.78604	985	34.3228
ERR14365452.78605	994	29.4266
ERR14365452.78606	960	34.6948
ERR14365452.78607	910	36.4462
ERR14365452.78608	882	33.7880
ERR14365452.78609	1239	36.9822
ERR14365452.78610	974	34.1232
ERR14365452.78611	912	35.2588
ERR14365452.78612	664	35.4066
ERR14365452.78613	903	33.1982
ERR14365452.78614	874	31.9645
ERR14365452.78615	741	35.7058
ERR14365452.78616	932	35.3401
ERR14365452.78617	716	32.8603
ERR14365452.78618	798	38.6090
ERR14365452.78619	786	33.2519
ERR14365452.78620	820	36.8951
ERR14365452.78621	1000	34.8130
ERR14365452.78622	495	34.3273
ERR14365452.78623	1107	17.0271
ERR14365452.78624	1091	35.4152
ERR14365452.78625	964	35.0124
ERR14365452.78626	953	34.0262
ERR14365452.78627	733	23.7981
ERR14365452.78628	830	32.4747
ERR14365452.78629	1059	35.3579
ERR14365452.78630	960	36.6552
ERR14365452.78631	756	30.9021
ERR14365452.78632	708	35.8630
ERR14365452.78633	1073	33.7381
ERR14365452.78634	963	33.9325
ERR14365452.78635	1022	35.2622
ERR14365452.78636	1129	35.0620
ERR14365452.78637	1235	25.9514
ERR14365452.78638	965	31.5876
ERR14365452.78639	762	37.1942
ERR14365452.78640	897	38.1304
ERR14365452.78641	1054	34.8748
ERR14365452.78642	1088	31.8851
ERR14365452.78643	619	38.9225
ERR14365452.78644	907	34.3197
ERR14365452.78645	930	37.8634
ERR14365452.78646	771	38.3930
ERR14365452.78647	960	33.4104
ERR14365452.78648	1073	36.4660
ERR14365452.78649	893	40.0582
ERR14365452.78650	1032	34.2897
ERR14365452.78651	878	33.0604
ERR14365452.78652	1216	35.2533
ERR14365452.78653	978	33.1288
ERR14365452.78654	967	33.9338
ERR14365452.78655	1268	36.2421
ERR14365452.78656	984	38.0874
ERR14365452.78657	949	36.8409
ERR14365452.78658	314	35.7452
ERR14365452.78659	948	38.3586
ERR14365452.78660	1029	19.0330
ERR14365452.78661	1401	34.2698
ERR14365452.78662	693	32.7576
ERR14365452.78663	1053	39.1700
ERR14365452.78664	1145	35.5939
ERR14365452.78665	1048	37.4475
ERR14365452.78666	1125	33.9938
ERR14365452.78667	1226	38.1166
ERR14365452.78668	1221	37.2735
ERR14365452.78669	940	36.7638
ERR14365452.78670	651	32.3041
ERR14365452.78671	1331	23.3824
ERR14365452.78672	945	34.9831
ERR14365452.78673	664	32.6521
ERR14365452.78674	1054	31.6338
ERR14365452.78675	891	39.8967
ERR14365452.78676	1083	32.0295
ERR14365452.78677	894	31.5179
ERR14365452.78678	1138	34.4306
ERR14365452.78679	799	30.4293
ERR14365452.78680	1313	31.4851
ERR14365452.78681	883	38.2231
ERR14365452.78682	740	34.4338
ERR14365452.78683	900	35.8778
ERR14365452.78684	1250	37.5008
ERR14365452.78685	915	37.1902
ERR14365452.78686	919	38.7856
ERR14365452.78687	932	35.8552
ERR14365452.78688	1128	30.6374
ERR14365452.78689	881	37.7764
ERR14365452.78690	734	27.1880
ERR14365452.78691	843	37.7058
ERR14365452.78692	982	33.4033
ERR14365452.78693	960	31.5813
ERR14365452.78694	923	27.0130
ERR14365452.78695	649	37.6441
ERR14365452.78696	994	36.9467
ERR14365452.78697	658	35.8435
ERR14365452.78698	888	18.0923
ERR14365452.78699	688	35.8547
ERR14365452.78700	802	33.6334
ERR14365452.78701	702	31.0954
ERR14365452.78702	688	36.8692
ERR14365452.78703	642	33.3084
ERR14365452.78704	686	35.2362
ERR14365452.78705	891	37.5881
ERR14365452.78706	871	35.0551
ERR14365452.78707	1170	29.9821
ERR14365452.78708	716	33.8101
ERR14365452.78709	961	28.1883
ERR14365452.78710	837	35.5675
ERR14365452.78711	845	34.1290
ERR14365452.78712	851	34.7756
ERR14365452.78713	656	37.9101
ERR14365452.78714	773	32.3415
ERR14365452.78715	1443	35.2141
ERR14365452.78716	828	28.6135
ERR14365452.78717	1129	34.3144
ERR14365452.78718	936	33.5470
ERR14365452.78719	695	33.3108
ERR14365452.78720	891	32.4792
ERR14365452.78721	1257	36.8584
ERR14365452.78722	1366	37.2540
ERR14365452.78723	1055	27.7621
ERR14365452.78724	901	32.4639
ERR14365452.78725	1138	30.8462
ERR14365452.78726	777	22.0116
ERR14365452.78727	788	36.3452
ERR14365452.78728	888	38.7117
ERR14365452.78729	1029	35.1749
ERR14365452.78730	629	24.7424
ERR14365452.78731	778	33.8946
ERR14365452.78732	576	36.7101
ERR14365452.78733	832	36.2200
ERR14365452.78734	1042	30.3493
ERR14365452.78735	1001	36.7033
ERR14365452.78736	731	34.2695
ERR14365452.78737	973	34.2652
ERR14365452.78738	782	33.5141
ERR14365452.78739	956	36.1789
ERR14365452.78740	858	30.4207
ERR14365452.78741	987	35.0851
ERR14365452.78742	915	34.5268
ERR14365452.78743	862	39.6439
ERR14365452.78744	916	32.5120
ERR14365452.78745	1004	36.8118
ERR14365452.78746	854	37.6300
ERR14365452.78747	777	33.7967
ERR14365452.78748	838	36.8866
ERR14365452.78749	880	35.4239
ERR14365452.78750	999	22.7317
ERR14365452.78751	779	32.6059
ERR14365452.78752	912	30.5680
ERR14365452.78753	914	37.7210
ERR14365452.78754	893	31.7324
ERR14365452.78755	560	39.6268
ERR14365452.78756	1230	30.2244
ERR14365452.78757	510	28.5196
ERR14365452.78758	768	32.7904
ERR14365452.78759	946	34.8245
ERR14365452.78760	998	30.8016
ERR14365452.78761	785	32.8064
ERR14365452.78762	843	37.5018
ERR14365452.78763	1228	36.9878
ERR14365452.78764	1324	35.6526
ERR14365452.78765	433	33.2402
ERR14365452.78766	916	31.7969
ERR14365452.78767	923	21.6371
ERR14365452.78768	1174	29.4140
ERR14365452.78769	902	34.4645
ERR14365452.78770	976	35.1383
ERR14365452.78771	1027	38.0380
ERR14365452.78772	1016	29.3081
ERR14365452.78773	1079	33.3735
ERR14365452.78774	739	37.6752
ERR14365452.78775	1226	38.9861
ERR14365452.78776	766	33.6332
ERR14365452.78777	1283	29.6758
ERR14365452.78778	1095	36.3443
ERR14365452.78779	987	36.6474
ERR14365452.78780	985	36.3513
ERR14365452.78781	1054	33.5199
ERR14365452.78782	1300	36.3700
ERR14365452.78783	1064	38.2961
ERR14365452.78784	998	35.4669
ERR14365452.78785	1226	34.6052
ERR14365452.78786	798	36.3772
ERR14365452.78787	979	33.5536
ERR14365452.78788	1028	37.3667
ERR14365452.78789	1562	27.2324
ERR14365452.78790	999	36.7307
ERR14365452.78791	566	24.2085
ERR14365452.78792	1117	35.9606
ERR14365452.78793	958	32.9384
ERR14365452.78794	1147	34.4133
ERR14365452.78795	1032	39.1986
ERR14365452.78796	961	34.7419
ERR14365452.78797	995	36.3166
ERR14365452.78798	789	35.1242
ERR14365452.78799	525	35.3733
ERR14365452.78800	1085	26.0074
ERR14365452.78801	1028	34.5486
ERR14365452.78802	688	32.0480
ERR14365452.78803	1017	39.7325
ERR14365452.78804	1080	26.7093
ERR14365452.78805	546	41.5348
ERR14365452.78806	945	32.8868
ERR14365452.78807	919	35.0990
ERR14365452.78808	1150	36.3322
ERR14365452.78809	917	38.6805
ERR14365452.78810	921	35.1086
ERR14365452.78811	1140	32.9702
ERR14365452.78812	873	37.0080
ERR14365452.78813	232	27.4353
ERR14365452.78814	1300	29.4046
ERR14365452.78815	1087	34.2797
ERR14365452.78816	1034	23.5793
ERR14365452.78817	1293	36.6048
ERR14365452.78818	578	28.6696
ERR14365452.78819	1273	32.6826
ERR14365452.78820	977	35.6868
