read_id	length	mean_Q
ERR14365453.5078	1112	37.8390
ERR14365453.5079	1155	35.9818
ERR14365453.5080	980	29.5918
ERR14365453.5081	932	37.2747
ERR14365453.5082	673	23.4071
ERR14365453.5083	1133	36.7714
ERR14365453.5084	737	33.0190
ERR14365453.5085	1046	36.1491
ERR14365453.5086	1043	37.0192
ERR14365453.5087	1604	28.6908
ERR14365453.5088	942	32.9809
ERR14365453.5089	412	34.9417
ERR14365453.5090	1221	31.8927
ERR14365453.5091	623	30.3981
ERR14365453.5092	475	33.3011
ERR14365453.5093	781	34.3457
ERR14365453.5094	846	36.5260
ERR14365453.5095	704	23.5099
ERR14365453.5096	698	32.6490
ERR14365453.5097	998	35.5501
ERR14365453.5098	803	41.2528
ERR14365453.5099	716	28.8324
ERR14365453.5100	589	24.8829
ERR14365453.5101	817	36.0453
ERR14365453.5102	629	33.2909
ERR14365453.5103	817	35.0967
ERR14365453.5104	1015	37.3064
ERR14365453.5105	696	36.4267
ERR14365453.5106	723	35.8907
ERR14365453.5107	880	30.0716
ERR14365453.5108	1095	34.8658
ERR14365453.5109	1070	34.3682
ERR14365453.5110	1148	30.2909
ERR14365453.5111	754	36.7467
ERR14365453.5112	771	28.6433
ERR14365453.5113	753	35.4861
ERR14365453.5114	868	35.3410
ERR14365453.5115	930	32.7699
ERR14365453.5116	719	34.2531
ERR14365453.5117	860	37.1547
ERR14365453.5118	911	32.4479
ERR14365453.5119	905	38.7569
ERR14365453.5120	619	31.5460
ERR14365453.5121	1008	39.0714
ERR14365453.5122	875	31.9749
ERR14365453.5123	1032	35.6957
ERR14365453.5124	885	36.8667
ERR14365453.5125	881	36.5267
ERR14365453.5126	1063	38.5334
ERR14365453.5127	891	34.9854
ERR14365453.5128	827	27.1814
ERR14365453.5129	949	35.0105
ERR14365453.5130	1164	27.6890
ERR14365453.5131	909	37.5941
ERR14365453.5132	861	30.1789
ERR14365453.5133	923	34.2384
ERR14365453.5134	899	33.2870
ERR14365453.5135	740	34.6000
ERR14365453.5136	1030	29.7165
ERR14365453.5137	722	34.6856
ERR14365453.5138	818	38.5024
ERR14365453.5139	1035	33.9072
ERR14365453.5140	755	33.1841
ERR14365453.5141	534	30.7566
ERR14365453.5142	934	25.1842
ERR14365453.5143	944	35.1377
ERR14365453.5144	798	33.3810
ERR14365453.5145	688	36.2064
ERR14365453.5146	925	35.6486
ERR14365453.5147	1010	37.2911
ERR14365453.5148	680	37.0500
ERR14365453.5149	875	32.0091
ERR14365453.5150	1121	35.8376
ERR14365453.5151	1167	26.2536
ERR14365453.5152	689	34.1074
ERR14365453.5153	758	26.7797
ERR14365453.5154	1020	34.6431
ERR14365453.5155	1016	37.0738
ERR14365453.5156	988	35.9909
ERR14365453.5157	1101	33.9046
ERR14365453.5158	1096	34.8732
ERR14365453.5159	1172	32.1280
ERR14365453.5160	953	33.9370
ERR14365453.5161	1063	36.9718
ERR14365453.5162	916	35.5197
ERR14365453.5163	876	38.4486
ERR14365453.5164	1004	36.3765
ERR14365453.5165	313	21.0256
ERR14365453.5166	1072	36.6222
ERR14365453.5167	1121	36.1704
ERR14365453.5168	1076	32.8857
ERR14365453.5169	1125	28.1689
ERR14365453.5170	1042	31.1679
ERR14365453.5171	966	34.2930
ERR14365453.5172	1066	29.5094
ERR14365453.5173	1056	38.2557
ERR14365453.5174	909	37.1485
ERR14365453.5175	888	32.0552
ERR14365453.5176	892	37.1928
ERR14365453.5177	1038	34.9933
ERR14365453.5178	841	30.2949
ERR14365453.5179	385	33.6987
ERR14365453.5180	951	36.8991
ERR14365453.5181	1051	33.2731
ERR14365453.5182	958	36.2996
ERR14365453.5183	1033	38.5286
ERR14365453.5184	1079	34.4569
ERR14365453.5185	1106	26.3183
ERR14365453.5186	947	35.1837
ERR14365453.5187	1051	37.7402
ERR14365453.5188	1138	37.8805
ERR14365453.5189	1001	35.5135
ERR14365453.5190	989	33.0870
ERR14365453.5191	880	36.4455
ERR14365453.5192	1117	37.6079
ERR14365453.5193	901	33.5261
ERR14365453.5194	1176	37.6871
ERR14365453.5195	1011	37.7072
ERR14365453.5196	807	27.9219
ERR14365453.5197	1014	32.3580
ERR14365453.5198	904	34.9049
ERR14365453.5199	969	35.9783
ERR14365453.5200	1029	37.7308
ERR14365453.5201	993	36.1168
ERR14365453.5202	985	37.6051
ERR14365453.5203	963	34.3479
ERR14365453.5204	1038	25.8555
ERR14365453.5205	1013	33.7453
ERR14365453.5206	954	36.7379
ERR14365453.5207	1301	36.6057
ERR14365453.5208	1079	35.7266
ERR14365453.5209	1120	18.0902
ERR14365453.5210	1005	37.3035
ERR14365453.5211	1006	31.5089
ERR14365453.5212	1155	20.5766
ERR14365453.5213	1205	29.7759
ERR14365453.5214	1083	33.5485
ERR14365453.5215	990	38.0101
ERR14365453.5216	1104	37.1630
ERR14365453.5217	1016	32.5443
ERR14365453.5218	1059	36.6506
ERR14365453.5219	923	28.6696
ERR14365453.5220	1064	37.5094
ERR14365453.5221	1097	36.1258
ERR14365453.5222	1131	33.7834
ERR14365453.5223	991	38.1352
ERR14365453.5224	1086	31.3536
ERR14365453.5225	934	34.6435
ERR14365453.5226	1047	34.6218
ERR14365453.5227	1166	36.5798
ERR14365453.5228	808	35.1559
ERR14365453.5229	1117	38.0564
ERR14365453.5230	887	30.1240
ERR14365453.5231	864	37.5949
ERR14365453.5232	943	25.2778
ERR14365453.5233	1011	32.4866
ERR14365453.5234	1044	40.6111
ERR14365453.5235	1144	19.9738
ERR14365453.5236	1122	34.6007
ERR14365453.5237	1149	36.9695
ERR14365453.5238	1100	38.2282
ERR14365453.5239	1336	30.8802
ERR14365453.5240	1592	33.9742
ERR14365453.5241	891	38.2492
ERR14365453.5242	857	35.9288
ERR14365453.5243	1095	33.8128
ERR14365453.5244	1255	32.1841
ERR14365453.5245	828	34.3756
ERR14365453.5246	862	29.3921
ERR14365453.5247	1300	34.9546
ERR14365453.5248	895	35.4235
ERR14365453.5249	1027	32.7595
ERR14365453.5250	1265	29.3036
ERR14365453.5251	1126	32.6936
ERR14365453.5252	459	30.8562
ERR14365453.5253	1088	37.0901
ERR14365453.5254	938	35.7857
ERR14365453.5255	809	37.7960
ERR14365453.5256	1069	35.6436
ERR14365453.5257	1043	33.5101
ERR14365453.5258	1589	37.8811
ERR14365453.5259	1083	31.2105
ERR14365453.5260	1000	29.0800
ERR14365453.5261	866	19.1155
ERR14365453.5262	994	25.2897
ERR14365453.5263	828	35.5145
ERR14365453.5264	1024	33.2949
ERR14365453.5265	1144	33.7386
ERR14365453.5266	1005	30.5174
ERR14365453.5267	924	27.9881
ERR14365453.5268	750	35.0840
ERR14365453.5269	735	34.8776
ERR14365453.5270	1194	37.9020
ERR14365453.5271	671	37.4769
ERR14365453.5272	845	37.5538
ERR14365453.5273	583	35.2642
ERR14365453.5274	864	32.4144
ERR14365453.5275	712	35.3020
ERR14365453.5276	819	40.4799
ERR14365453.5277	1154	38.0477
ERR14365453.5278	813	18.7638
ERR14365453.5279	1352	29.0636
ERR14365453.5280	953	30.5341
ERR14365453.5281	932	27.0880
ERR14365453.5282	1118	31.2639
ERR14365453.5283	913	31.2103
ERR14365453.5284	1360	32.0838
ERR14365453.5285	917	35.4962
ERR14365453.5286	954	34.6866
ERR14365453.5287	749	33.0574
ERR14365453.5288	871	36.5304
ERR14365453.5289	911	38.5456
ERR14365453.5290	965	34.1295
ERR14365453.5291	883	33.2378
ERR14365453.5292	1137	33.6526
ERR14365453.5293	748	20.6003
ERR14365453.5294	906	33.3068
ERR14365453.5295	1004	31.1265
ERR14365453.5296	1141	39.9439
ERR14365453.5297	1039	18.1569
ERR14365453.5298	1183	38.6729
ERR14365453.5299	1226	32.9405
ERR14365453.5300	1305	19.1011
ERR14365453.5301	1401	28.9857
ERR14365453.5302	1090	40.1844
ERR14365453.5303	239	32.6025
ERR14365453.5304	1077	34.6221
ERR14365453.5305	1069	30.7689
ERR14365453.5306	1159	36.4159
ERR14365453.5307	985	34.3949
ERR14365453.5308	1029	20.5151
ERR14365453.5309	1007	33.2383
ERR14365453.5310	938	37.6482
ERR14365453.5311	861	33.7642
ERR14365453.5312	931	34.6617
ERR14365453.5313	909	36.5204
ERR14365453.5314	1236	23.9871
ERR14365453.5315	659	31.9226
ERR14365453.5316	826	38.6332
ERR14365453.5317	781	31.3355
ERR14365453.5318	876	16.6267
ERR14365453.5319	614	38.2720
ERR14365453.5320	939	34.8658
ERR14365453.5321	640	21.5516
ERR14365453.5322	773	31.8098
ERR14365453.5323	1079	37.3624
ERR14365453.5324	778	33.1131
ERR14365453.5325	1022	34.5890
ERR14365453.5326	762	35.6470
ERR14365453.5327	1175	29.7319
ERR14365453.5328	931	35.9237
ERR14365453.5329	1659	29.1242
ERR14365453.5330	865	34.3491
ERR14365453.5331	635	36.0346
ERR14365453.5332	676	33.9763
ERR14365453.5333	782	34.9731
ERR14365453.5334	905	30.8619
ERR14365453.5335	1343	35.2755
ERR14365453.5336	817	33.9204
ERR14365453.5337	1191	32.3946
ERR14365453.5338	890	37.7955
ERR14365453.5339	836	35.9545
ERR14365453.5340	1286	37.7807
ERR14365453.5341	1188	36.6061
ERR14365453.5342	735	35.6871
ERR14365453.5343	768	35.4544
ERR14365453.5344	1164	31.6220
ERR14365453.5345	947	34.1700
ERR14365453.5346	1495	34.2943
ERR14365453.5347	861	36.1336
ERR14365453.5348	812	37.0431
ERR14365453.5349	581	32.9604
ERR14365453.5350	883	36.6014
ERR14365453.5351	815	38.3141
ERR14365453.5352	789	37.7427
ERR14365453.5353	904	36.3518
ERR14365453.5354	591	34.8443
ERR14365453.5355	799	34.9061
ERR14365453.5356	777	36.2162
ERR14365453.5357	779	30.4981
ERR14365453.5358	884	36.7771
ERR14365453.5359	989	31.5228
ERR14365453.5360	935	30.8160
ERR14365453.5361	878	30.8166
ERR14365453.5362	1002	29.8184
ERR14365453.5363	1048	29.6966
ERR14365453.5364	833	31.5258
ERR14365453.5365	610	30.0639
ERR14365453.5366	598	32.1856
ERR14365453.5367	808	38.6498
ERR14365453.5368	1085	23.4378
ERR14365453.5369	972	35.1564
ERR14365453.5370	624	37.6522
ERR14365453.5371	776	36.0915
ERR14365453.5372	839	38.2706
ERR14365453.5373	868	37.1417
ERR14365453.5374	860	32.2000
ERR14365453.5375	823	36.0279
ERR14365453.5376	1060	34.4406
ERR14365453.5377	1083	34.7396
ERR14365453.5378	809	37.1755
ERR14365453.5379	681	39.3201
ERR14365453.5380	682	28.5938
ERR14365453.5381	847	33.9540
ERR14365453.5382	920	33.8457
ERR14365453.5383	928	36.0388
ERR14365453.5384	541	37.6913
ERR14365453.5385	728	36.7239
ERR14365453.5386	915	30.4798
ERR14365453.5387	659	35.8665
ERR14365453.5388	835	32.5581
ERR14365453.5389	945	30.7016
ERR14365453.5390	868	28.9919
ERR14365453.5391	988	27.7368
ERR14365453.5392	643	32.6174
ERR14365453.5393	789	33.8403
ERR14365453.5394	829	39.5489
ERR14365453.5395	949	33.9652
ERR14365453.5396	892	33.7018
ERR14365453.5397	781	35.6466
ERR14365453.5398	564	25.9362
ERR14365453.5399	920	37.0174
ERR14365453.5400	760	31.4461
ERR14365453.5401	1283	34.5292
ERR14365453.5402	1154	33.3102
ERR14365453.5403	1616	34.1058
ERR14365453.5404	1614	28.7268
ERR14365453.5405	1529	25.1184
ERR14365453.5406	972	35.8735
ERR14365453.5407	1093	32.8847
ERR14365453.5408	897	24.3824
ERR14365453.5409	905	35.7293
ERR14365453.5410	1582	33.7016
ERR14365453.5411	774	36.4935
ERR14365453.5412	710	24.6746
ERR14365453.5413	958	31.2516
ERR14365453.5414	792	28.1237
ERR14365453.5415	930	33.5462
ERR14365453.5416	1075	23.1163
ERR14365453.5417	919	21.1937
ERR14365453.5418	735	35.9265
ERR14365453.5419	908	36.9031
ERR14365453.5420	1263	31.5075
ERR14365453.5421	978	37.2505
ERR14365453.5422	1001	29.1289
ERR14365453.5423	1070	24.8748
ERR14365453.5424	1164	36.5756
ERR14365453.5425	1170	37.1376
ERR14365453.5426	867	35.7082
ERR14365453.5427	741	37.6248
ERR14365453.5428	857	35.5216
ERR14365453.5429	927	38.4369
ERR14365453.5430	919	34.3166
ERR14365453.5431	857	34.5776
ERR14365453.5432	622	37.7235
ERR14365453.5433	819	36.8400
ERR14365453.5434	900	36.6022
ERR14365453.5435	1127	32.8234
ERR14365453.5436	1073	31.3355
ERR14365453.5437	1146	28.6571
ERR14365453.5438	835	31.3749
ERR14365453.5439	781	25.2817
ERR14365453.5440	799	29.4506
ERR14365453.5441	632	35.2658
ERR14365453.5442	889	33.0450
ERR14365453.5443	844	32.4787
ERR14365453.5444	642	32.6978
ERR14365453.5445	966	35.5021
ERR14365453.5446	933	36.6345
ERR14365453.5447	646	34.0728
ERR14365453.5448	891	34.8384
ERR14365453.5449	853	30.3224
ERR14365453.5450	697	35.9010
ERR14365453.5451	817	29.5777
ERR14365453.5452	681	35.1292
ERR14365453.5453	661	32.4766
ERR14365453.5454	1146	30.8002
ERR14365453.5455	823	30.9854
ERR14365453.5456	691	23.5919
ERR14365453.5457	652	33.4417
ERR14365453.5458	885	37.4316
ERR14365453.5459	1612	33.6433
ERR14365453.5460	733	28.8759
ERR14365453.5461	629	34.1828
ERR14365453.5462	607	34.5733
ERR14365453.5463	797	35.9197
ERR14365453.5464	964	35.6037
ERR14365453.5465	1138	28.2917
ERR14365453.5466	887	35.6607
ERR14365453.5467	807	34.2986
ERR14365453.5468	1015	30.9961
ERR14365453.5469	863	30.8100
ERR14365453.5470	795	31.3409
ERR14365453.5471	762	31.5499
ERR14365453.5472	880	28.9977
ERR14365453.5473	945	27.6466
ERR14365453.5474	690	35.5493
ERR14365453.5475	595	35.7647
ERR14365453.5476	716	20.7416
ERR14365453.5477	891	35.6487
ERR14365453.5478	859	28.3865
ERR14365453.5479	688	34.5392
ERR14365453.5480	953	23.4942
ERR14365453.5481	837	33.8244
ERR14365453.5482	860	34.4733
ERR14365453.5483	781	38.0218
ERR14365453.5484	828	28.6920
ERR14365453.5485	771	34.9650
ERR14365453.5486	867	34.2526
ERR14365453.5487	865	36.9942
ERR14365453.5488	805	36.4050
ERR14365453.5489	757	36.5324
ERR14365453.5490	868	36.9194
ERR14365453.5491	819	35.7179
ERR14365453.5492	734	31.5749
ERR14365453.5493	645	33.2000
ERR14365453.5494	747	34.4391
ERR14365453.5495	865	34.4012
ERR14365453.5496	857	35.5368
ERR14365453.5497	733	38.0573
ERR14365453.5498	879	34.9909
ERR14365453.5499	955	35.7497
ERR14365453.5500	823	30.8882
ERR14365453.5501	1057	30.3056
ERR14365453.5502	912	30.6875
ERR14365453.5503	830	36.6410
ERR14365453.5504	921	37.4300
ERR14365453.5505	747	32.9143
ERR14365453.5506	1053	28.5556
ERR14365453.5507	649	32.8690
ERR14365453.5508	918	39.4924
ERR14365453.5509	857	33.2194
ERR14365453.5510	922	37.7007
ERR14365453.5511	513	34.8635
ERR14365453.5512	909	31.0396
ERR14365453.5513	931	34.9270
ERR14365453.5514	1016	33.1122
ERR14365453.5515	307	31.8404
ERR14365453.5516	865	32.0301
ERR14365453.5517	1215	33.0593
ERR14365453.5518	780	32.3705
ERR14365453.5519	911	33.9561
ERR14365453.5520	724	33.8550
ERR14365453.5521	1175	36.7787
ERR14365453.5522	1317	34.4199
ERR14365453.5523	851	33.9436
ERR14365453.5524	1008	19.2718
ERR14365453.5525	1254	35.5606
ERR14365453.5526	989	35.8605
ERR14365453.5527	1061	35.1206
ERR14365453.5528	889	34.6097
ERR14365453.5529	728	39.6374
ERR14365453.5530	880	30.4943
ERR14365453.5531	1076	39.3485
ERR14365453.5532	1094	34.8821
ERR14365453.5533	1005	34.8726
ERR14365453.5534	947	38.8617
ERR14365453.5535	993	38.2971
ERR14365453.5536	1067	37.5886
ERR14365453.5537	649	37.8937
ERR14365453.5538	719	38.0946
ERR14365453.5539	1077	37.2869
ERR14365453.5540	795	36.4453
ERR14365453.5541	1597	34.0795
ERR14365453.5542	1169	38.2429
ERR14365453.5543	849	27.8975
ERR14365453.5544	1621	32.9667
ERR14365453.5545	637	29.0094
ERR14365453.5546	910	35.0484
ERR14365453.5547	846	36.2730
ERR14365453.5548	896	30.9040
ERR14365453.5549	390	31.4487
ERR14365453.5550	715	32.0336
ERR14365453.5551	742	33.4205
ERR14365453.5552	666	18.4144
ERR14365453.5553	889	35.2283
ERR14365453.5554	806	34.3362
ERR14365453.5555	840	29.2845
ERR14365453.5556	893	35.4703
ERR14365453.5557	720	35.7083
ERR14365453.5558	610	39.0885
ERR14365453.5559	881	27.9205
ERR14365453.5560	808	37.7785
ERR14365453.5561	1199	36.1693
ERR14365453.5562	782	30.5077
ERR14365453.5563	896	37.7768
ERR14365453.5564	837	34.5902
ERR14365453.5565	999	36.8709
ERR14365453.5566	1305	32.8253
ERR14365453.5567	1097	28.1513
ERR14365453.5568	1068	34.8024
ERR14365453.5569	324	31.7068
ERR14365453.5570	701	34.4736
ERR14365453.5571	943	28.6373
ERR14365453.5572	884	37.3348
ERR14365453.5573	919	30.8466
ERR14365453.5574	621	28.8535
ERR14365453.5575	874	28.2368
ERR14365453.5576	813	34.6482
ERR14365453.5577	833	36.3577
ERR14365453.5578	877	33.6146
ERR14365453.5579	940	32.8596
ERR14365453.5580	986	34.6795
ERR14365453.5581	270	33.7444
ERR14365453.5582	869	37.8918
ERR14365453.5583	853	36.7620
ERR14365453.5584	833	31.4958
ERR14365453.5585	1134	29.8280
ERR14365453.5586	796	35.5289
ERR14365453.5587	804	38.8881
ERR14365453.5588	778	35.5964
ERR14365453.5589	747	35.3963
ERR14365453.5590	723	29.8645
ERR14365453.5591	1158	35.5881
ERR14365453.5592	945	37.4698
ERR14365453.5593	726	37.0868
ERR14365453.5594	3226	28.9495
ERR14365453.5595	1240	37.5460
ERR14365453.5596	1200	35.4333
ERR14365453.5597	871	37.9392
ERR14365453.5598	1157	39.3120
ERR14365453.5599	1110	38.6793
ERR14365453.5600	729	36.5130
ERR14365453.5601	857	38.8250
ERR14365453.5602	978	25.9826
ERR14365453.5603	811	36.2182
ERR14365453.5604	1017	38.1436
ERR14365453.5605	751	38.0240
ERR14365453.5606	769	29.8296
ERR14365453.5607	774	34.0788
ERR14365453.5608	1119	37.6854
ERR14365453.5609	1062	34.9388
ERR14365453.5610	916	37.1419
ERR14365453.5611	865	33.6844
ERR14365453.5612	999	37.1491
ERR14365453.5613	910	39.2396
ERR14365453.5614	899	31.1669
ERR14365453.5615	959	34.3691
ERR14365453.5616	911	34.9879
ERR14365453.5617	1001	38.7832
ERR14365453.5618	687	32.6870
ERR14365453.5619	988	37.8674
ERR14365453.5620	1014	35.9803
ERR14365453.5621	753	36.4449
ERR14365453.5622	404	16.9876
ERR14365453.5623	706	33.6275
ERR14365453.5624	711	39.1153
ERR14365453.5625	980	35.5347
ERR14365453.5626	702	36.5556
ERR14365453.5627	858	34.7459
ERR14365453.5628	1083	29.7599
ERR14365453.5629	1217	32.6557
ERR14365453.5630	703	29.4566
ERR14365453.5631	922	35.7928
ERR14365453.5632	1078	38.8330
ERR14365453.5633	894	33.7740
ERR14365453.5634	216	22.5556
ERR14365453.5635	774	26.1460
ERR14365453.5636	1057	34.6556
ERR14365453.5637	932	34.5397
ERR14365453.5638	535	34.8093
ERR14365453.5639	766	34.0091
ERR14365453.5640	976	34.2059
ERR14365453.5641	653	34.9939
ERR14365453.5642	1109	35.1812
ERR14365453.5643	890	35.0169
ERR14365453.5644	886	33.0903
ERR14365453.5645	1652	31.6562
ERR14365453.5646	974	38.0903
ERR14365453.5647	753	37.4993
ERR14365453.5648	946	37.5053
ERR14365453.5649	439	22.1412
ERR14365453.5650	821	34.2850
ERR14365453.5651	760	26.1263
ERR14365453.5652	987	32.5380
ERR14365453.5653	893	31.5073
ERR14365453.5654	974	37.2587
ERR14365453.5655	1153	31.6149
ERR14365453.5656	762	39.5761
ERR14365453.5657	1038	34.0896
ERR14365453.5658	979	33.9632
ERR14365453.5659	758	36.3509
ERR14365453.5660	894	33.5761
ERR14365453.5661	1049	35.1401
ERR14365453.5662	1073	31.6263
ERR14365453.5663	993	36.5650
ERR14365453.5664	767	35.4172
ERR14365453.5665	813	39.7761
ERR14365453.5666	889	40.4083
ERR14365453.5667	775	36.2077
ERR14365453.5668	848	27.0200
ERR14365453.5669	1279	35.9523
ERR14365453.5670	1090	34.7606
ERR14365453.5671	857	39.8926
ERR14365453.5672	1554	30.4788
ERR14365453.5673	1085	34.8083
ERR14365453.5674	1104	32.1332
ERR14365453.5675	1402	36.2653
ERR14365453.5676	1303	37.0315
ERR14365453.5677	832	20.6695
ERR14365453.5678	760	36.6974
ERR14365453.5679	1137	38.0836
ERR14365453.5680	775	34.1497
ERR14365453.5681	1467	36.2515
ERR14365453.5682	899	27.6618
ERR14365453.5683	842	34.8242
ERR14365453.5684	1056	36.0966
ERR14365453.5685	822	30.5438
ERR14365453.5686	882	35.9989
ERR14365453.5687	948	36.7215
ERR14365453.5688	633	36.0742
ERR14365453.5689	1307	26.5516
ERR14365453.5690	162	23.5062
ERR14365453.5691	461	36.1193
ERR14365453.5692	1030	38.3330
ERR14365453.5693	975	37.3723
ERR14365453.5694	1201	38.2648
ERR14365453.5695	888	36.5056
ERR14365453.5696	955	37.8063
ERR14365453.5697	794	39.4458
ERR14365453.5698	921	38.3355
ERR14365453.5699	919	36.2873
ERR14365453.5700	800	35.5662
ERR14365453.5701	1248	34.1899
ERR14365453.5702	1141	37.4698
ERR14365453.5703	1227	23.9079
ERR14365453.5704	886	28.6524
ERR14365453.5705	720	33.1014
ERR14365453.5706	673	34.5988
ERR14365453.5707	965	36.2777
ERR14365453.5708	916	35.4858
ERR14365453.5709	943	38.6935
ERR14365453.5710	729	31.9287
ERR14365453.5711	797	28.7729
ERR14365453.5712	636	33.9041
ERR14365453.5713	745	37.5302
ERR14365453.5714	839	36.5900
ERR14365453.5715	806	35.0285
ERR14365453.5716	1036	29.4778
ERR14365453.5717	904	25.6117
ERR14365453.5718	829	37.0724
ERR14365453.5719	728	36.5687
ERR14365453.5720	930	32.6839
ERR14365453.5721	898	34.4243
ERR14365453.5722	1015	35.3507
ERR14365453.5723	1073	23.3411
ERR14365453.5724	641	35.7036
ERR14365453.5725	835	35.3916
ERR14365453.5726	643	30.4292
ERR14365453.5727	743	26.9314
ERR14365453.5728	820	35.8915
ERR14365453.5729	897	32.3367
ERR14365453.5730	688	36.1526
ERR14365453.5731	885	32.6565
ERR14365453.5732	822	36.0754
ERR14365453.5733	828	27.6522
ERR14365453.5734	1032	37.4612
ERR14365453.5735	828	35.7778
ERR14365453.5736	935	33.9294
ERR14365453.5737	608	38.0970
ERR14365453.5738	664	34.8720
ERR14365453.5739	1164	34.3643
ERR14365453.5740	896	36.8672
ERR14365453.5741	772	33.0220
ERR14365453.5742	879	36.6928
ERR14365453.5743	707	34.7171
ERR14365453.5744	946	39.4228
ERR14365453.5745	1226	33.4233
ERR14365453.5746	771	37.0597
ERR14365453.5747	925	30.4314
ERR14365453.5748	1095	36.1068
ERR14365453.5749	1154	38.5225
ERR14365453.5750	1098	38.8315
ERR14365453.5751	1158	35.9965
ERR14365453.5752	1004	35.0488
ERR14365453.5753	1026	38.0848
ERR14365453.5754	870	37.6046
ERR14365453.5755	1040	36.7712
ERR14365453.5756	1425	33.9719
ERR14365453.5757	1092	36.7656
ERR14365453.5758	1229	30.9772
ERR14365453.5759	1200	36.2517
ERR14365453.5760	306	28.0719
ERR14365453.5761	994	35.8873
ERR14365453.5762	1098	31.9863
ERR14365453.5763	1230	36.8789
ERR14365453.5764	923	34.4995
ERR14365453.5765	1152	36.9965
ERR14365453.5766	1156	31.7171
ERR14365453.5767	969	34.0506
ERR14365453.5768	1026	25.4503
ERR14365453.5769	971	38.7652
ERR14365453.5770	923	37.4410
ERR14365453.5771	1138	33.6916
ERR14365453.5772	1148	33.8397
ERR14365453.5773	874	39.4714
ERR14365453.5774	929	35.9989
ERR14365453.5775	932	35.3004
ERR14365453.5776	859	37.4179
ERR14365453.5777	1091	36.0312
ERR14365453.5778	995	33.9065
ERR14365453.5779	587	29.7973
ERR14365453.5780	960	35.4990
ERR14365453.5781	989	33.7755
ERR14365453.5782	978	34.8466
ERR14365453.5783	993	33.7029
ERR14365453.5784	1068	29.0300
ERR14365453.5785	1017	37.2153
ERR14365453.5786	1046	37.9101
ERR14365453.5787	1068	24.9120
ERR14365453.5788	1012	37.6038
ERR14365453.5789	1024	35.3008
ERR14365453.5790	902	34.6353
ERR14365453.5791	969	35.4551
ERR14365453.5792	941	38.4038
ERR14365453.5793	499	26.9138
ERR14365453.5794	1322	33.5310
ERR14365453.5795	470	36.9085
ERR14365453.5796	1180	34.5186
ERR14365453.5797	1142	24.1138
ERR14365453.5798	1051	29.4443
ERR14365453.5799	1318	34.4734
ERR14365453.5800	1220	34.9098
ERR14365453.5801	984	35.4461
ERR14365453.5802	968	34.9597
ERR14365453.5803	1063	37.6284
ERR14365453.5804	942	36.3567
ERR14365453.5805	1040	38.3529
ERR14365453.5806	1077	36.3714
ERR14365453.5807	997	35.8977
ERR14365453.5808	1057	35.6708
ERR14365453.5809	1098	33.4435
ERR14365453.5810	966	37.3986
ERR14365453.5811	964	38.1753
ERR14365453.5812	966	37.9896
ERR14365453.5813	895	35.2525
ERR14365453.5814	1148	38.2012
ERR14365453.5815	845	37.5621
ERR14365453.5816	934	33.1499
ERR14365453.5817	1029	36.7026
ERR14365453.5818	1016	36.0315
ERR14365453.5819	1128	36.8883
ERR14365453.5820	1041	37.5764
ERR14365453.5821	914	35.0908
ERR14365453.5822	1061	37.5457
ERR14365453.5823	1162	32.5637
ERR14365453.5824	1181	30.6960
ERR14365453.5825	1133	36.4351
ERR14365453.5826	1304	26.6794
ERR14365453.5827	925	33.9827
ERR14365453.5828	1072	30.2295
ERR14365453.5829	1323	28.8866
ERR14365453.5830	1059	34.2908
ERR14365453.5831	958	37.4791
ERR14365453.5832	874	30.5126
ERR14365453.5833	915	36.2219
ERR14365453.5834	1292	28.2546
ERR14365453.5835	1160	33.5190
ERR14365453.5836	1024	34.8027
ERR14365453.5837	1156	32.8209
ERR14365453.5838	993	37.5559
ERR14365453.5839	1121	36.9679
ERR14365453.5840	762	33.9436
ERR14365453.5841	1057	39.6887
ERR14365453.5842	1375	27.1542
ERR14365453.5843	1087	36.8040
ERR14365453.5844	1187	27.3176
ERR14365453.5845	1043	25.8006
ERR14365453.5846	277	28.9458
ERR14365453.5847	874	36.5618
ERR14365453.5848	1060	33.6642
ERR14365453.5849	1002	37.7944
ERR14365453.5850	876	32.2900
ERR14365453.5851	960	34.4438
ERR14365453.5852	898	38.8073
ERR14365453.5853	846	34.0887
ERR14365453.5854	943	37.0509
ERR14365453.5855	952	37.4013
ERR14365453.5856	984	36.5813
ERR14365453.5857	979	24.4300
ERR14365453.5858	1120	34.0866
ERR14365453.5859	905	37.1149
ERR14365453.5860	1347	27.3690
ERR14365453.5861	912	29.0965
ERR14365453.5862	935	36.9882
ERR14365453.5863	1013	32.6930
ERR14365453.5864	1126	20.6652
ERR14365453.5865	1044	33.0335
ERR14365453.5866	1263	36.9264
ERR14365453.5867	782	38.3350
ERR14365453.5868	1012	33.5909
ERR14365453.5869	1117	33.2578
ERR14365453.5870	1019	34.0275
ERR14365453.5871	1007	35.0745
ERR14365453.5872	1044	36.2395
ERR14365453.5873	969	38.5851
ERR14365453.5874	783	30.5428
ERR14365453.5875	1073	38.4222
ERR14365453.5876	912	33.1711
ERR14365453.5877	537	35.2644
ERR14365453.5878	839	25.9690
ERR14365453.5879	1191	33.3291
ERR14365453.5880	869	29.6916
ERR14365453.5881	1012	31.8360
ERR14365453.5882	774	35.6124
ERR14365453.5883	889	33.5962
