read_id	length	mean_Q
ERR14365459.82611	621	37.5781
ERR14365459.82612	1096	32.6752
ERR14365459.82613	889	28.2025
ERR14365459.82614	857	35.4527
ERR14365459.82615	993	38.2860
ERR14365459.82616	1026	39.2320
ERR14365459.82617	1039	33.5861
ERR14365459.82618	958	35.3382
ERR14365459.82619	1089	34.5427
ERR14365459.82620	753	34.0186
ERR14365459.82621	1237	33.3905
ERR14365459.82622	1215	28.1737
ERR14365459.82623	1087	35.5474
ERR14365459.82624	844	37.7370
ERR14365459.82625	1006	24.8509
ERR14365459.82626	1522	25.6170
ERR14365459.82627	888	33.9032
ERR14365459.82628	459	36.1002
ERR14365459.82629	946	35.2505
ERR14365459.82630	985	35.7939
ERR14365459.82631	946	37.1036
ERR14365459.82632	1219	38.7408
ERR14365459.82633	688	31.6628
ERR14365459.82634	838	34.5418
ERR14365459.82635	914	33.4595
ERR14365459.82636	1502	40.0732
ERR14365459.82637	836	36.4390
ERR14365459.82638	899	37.6485
ERR14365459.82639	950	38.6400
ERR14365459.82640	292	33.2568
ERR14365459.82641	901	37.4539
ERR14365459.82642	934	32.7516
ERR14365459.82643	1268	28.5789
ERR14365459.82644	812	30.8916
ERR14365459.82645	1249	33.7550
ERR14365459.82646	840	36.2560
ERR14365459.82647	783	33.9489
ERR14365459.82648	761	37.1038
ERR14365459.82649	1035	31.8415
ERR14365459.82650	763	29.7248
ERR14365459.82651	825	31.7648
ERR14365459.82652	925	36.7449
ERR14365459.82653	1011	38.0940
ERR14365459.82654	1351	26.9904
ERR14365459.82655	1102	34.6543
ERR14365459.82656	878	36.7118
ERR14365459.82657	1050	32.8495
ERR14365459.82658	1097	34.6509
ERR14365459.82659	957	35.4232
ERR14365459.82660	263	30.2015
ERR14365459.82661	1078	33.5167
ERR14365459.82662	980	35.0449
ERR14365459.82663	1101	36.0354
ERR14365459.82664	980	33.3704
ERR14365459.82665	1057	35.7833
ERR14365459.82666	1032	34.7016
ERR14365459.82667	1198	39.8957
ERR14365459.82668	999	37.9299
ERR14365459.82669	816	26.9228
ERR14365459.82670	1088	38.9384
ERR14365459.82671	961	34.2331
ERR14365459.82672	1021	39.8991
ERR14365459.82673	1164	36.9957
ERR14365459.82674	1120	33.3652
ERR14365459.82675	955	39.3319
ERR14365459.82676	946	38.2230
ERR14365459.82677	1037	35.7734
ERR14365459.82678	1173	23.2251
ERR14365459.82679	858	38.4196
ERR14365459.82680	1132	36.4700
ERR14365459.82681	663	38.0106
ERR14365459.82682	1028	38.0486
ERR14365459.82683	980	36.9500
ERR14365459.82684	1176	31.4175
ERR14365459.82685	1054	32.9032
ERR14365459.82686	1161	34.0250
ERR14365459.82687	1044	38.1034
ERR14365459.82688	1059	36.8527
ERR14365459.82689	1264	34.9826
ERR14365459.82690	1065	34.5352
ERR14365459.82691	876	26.4121
ERR14365459.82692	925	31.5881
ERR14365459.82693	1043	36.3720
ERR14365459.82694	1098	36.8260
ERR14365459.82695	1039	34.1251
ERR14365459.82696	884	34.4084
ERR14365459.82697	1024	30.8896
ERR14365459.82698	1079	38.1075
ERR14365459.82699	1163	32.9364
ERR14365459.82700	1013	34.3850
ERR14365459.82701	886	38.3826
ERR14365459.82702	1117	31.9803
ERR14365459.82703	977	37.8936
ERR14365459.82704	1337	37.3500
ERR14365459.82705	1229	36.2726
ERR14365459.82706	1184	29.1968
ERR14365459.82707	1172	36.4514
ERR14365459.82708	1030	37.1262
ERR14365459.82709	1361	36.8942
ERR14365459.82710	1319	35.2214
ERR14365459.82711	920	38.3924
ERR14365459.82712	1041	33.5408
ERR14365459.82713	1200	34.6708
ERR14365459.82714	928	36.7004
ERR14365459.82715	1050	36.9886
ERR14365459.82716	889	37.1125
ERR14365459.82717	1092	34.0522
ERR14365459.82718	1066	38.6782
ERR14365459.82719	971	34.8579
ERR14365459.82720	1092	37.1346
ERR14365459.82721	995	37.7136
ERR14365459.82722	955	34.6796
ERR14365459.82723	808	37.0866
ERR14365459.82724	1076	37.3067
ERR14365459.82725	1169	34.7382
ERR14365459.82726	755	32.5179
ERR14365459.82727	736	33.5897
ERR14365459.82728	1028	30.0117
ERR14365459.82729	1078	37.3442
ERR14365459.82730	1046	39.2294
ERR14365459.82731	783	38.3959
ERR14365459.82732	762	36.2677
ERR14365459.82733	1010	27.2297
ERR14365459.82734	551	23.4864
ERR14365459.82735	828	34.0737
ERR14365459.82736	776	35.1508
ERR14365459.82737	911	34.7146
ERR14365459.82738	839	31.2110
ERR14365459.82739	555	32.5387
ERR14365459.82740	780	31.8897
ERR14365459.82741	875	40.6411
ERR14365459.82742	875	36.9360
ERR14365459.82743	732	29.0738
ERR14365459.82744	902	30.9446
ERR14365459.82745	768	30.5234
ERR14365459.82746	767	33.9140
ERR14365459.82747	826	38.7663
ERR14365459.82748	855	36.4632
ERR14365459.82749	450	36.4978
ERR14365459.82750	708	29.0410
ERR14365459.82751	661	24.9728
ERR14365459.82752	775	27.5406
ERR14365459.82753	814	23.3501
ERR14365459.82754	874	29.7002
ERR14365459.82755	822	37.1192
ERR14365459.82756	929	36.4758
ERR14365459.82757	931	35.0483
ERR14365459.82758	764	34.6008
ERR14365459.82759	846	35.5768
ERR14365459.82760	727	34.9216
ERR14365459.82761	538	35.8736
ERR14365459.82762	472	34.4958
ERR14365459.82763	923	23.1138
ERR14365459.82764	638	35.6614
ERR14365459.82765	686	36.4636
ERR14365459.82766	659	33.0470
ERR14365459.82767	948	35.8703
ERR14365459.82768	883	38.9049
ERR14365459.82769	818	36.0513
ERR14365459.82770	1223	35.7645
ERR14365459.82771	870	36.2034
ERR14365459.82772	735	32.9905
ERR14365459.82773	797	32.2560
ERR14365459.82774	989	34.4702
ERR14365459.82775	878	31.1856
ERR14365459.82776	920	29.1033
ERR14365459.82777	1155	35.6615
ERR14365459.82778	1168	38.8784
ERR14365459.82779	1160	36.4871
ERR14365459.82780	1171	34.3476
ERR14365459.82781	1333	36.5274
ERR14365459.82782	988	38.1771
ERR14365459.82783	675	35.1437
ERR14365459.82784	817	36.9510
ERR14365459.82785	1014	36.9221
ERR14365459.82786	1479	33.1156
ERR14365459.82787	663	31.0407
ERR14365459.82788	602	35.0183
ERR14365459.82789	973	35.8880
ERR14365459.82790	892	35.4955
ERR14365459.82791	869	37.1853
ERR14365459.82792	1086	38.3333
ERR14365459.82793	1245	37.7679
ERR14365459.82794	904	39.7345
ERR14365459.82795	1407	34.5864
ERR14365459.82796	647	32.5935
ERR14365459.82797	1093	37.1510
ERR14365459.82798	862	36.8515
ERR14365459.82799	1133	36.9400
ERR14365459.82800	821	35.4568
ERR14365459.82801	887	34.0564
ERR14365459.82802	858	34.2832
ERR14365459.82803	590	32.8153
ERR14365459.82804	721	33.9847
ERR14365459.82805	730	35.6808
ERR14365459.82806	1076	37.3411
ERR14365459.82807	747	34.2450
ERR14365459.82808	1617	32.8188
ERR14365459.82809	637	33.7912
ERR14365459.82810	867	35.5110
ERR14365459.82811	725	34.1434
ERR14365459.82812	906	37.0585
ERR14365459.82813	656	34.5244
ERR14365459.82814	735	38.6966
ERR14365459.82815	897	32.8239
ERR14365459.82816	736	21.9783
ERR14365459.82817	855	34.7719
ERR14365459.82818	975	25.5077
ERR14365459.82819	811	35.3576
ERR14365459.82820	1092	33.4148
ERR14365459.82821	972	34.2407
ERR14365459.82822	928	25.1897
ERR14365459.82823	457	36.1400
ERR14365459.82824	800	37.9200
ERR14365459.82825	892	37.1861
ERR14365459.82826	931	26.3104
ERR14365459.82827	959	37.4140
ERR14365459.82828	974	37.8593
ERR14365459.82829	1148	34.6254
ERR14365459.82830	694	37.5259
ERR14365459.82831	733	35.0764
ERR14365459.82832	561	36.5419
ERR14365459.82833	1055	32.6986
ERR14365459.82834	721	31.2829
ERR14365459.82835	710	36.4042
ERR14365459.82836	781	38.5198
ERR14365459.82837	1155	33.3143
ERR14365459.82838	955	36.8220
ERR14365459.82839	643	36.2053
ERR14365459.82840	726	36.4366
ERR14365459.82841	750	37.3240
ERR14365459.82842	919	37.0881
ERR14365459.82843	897	35.4783
ERR14365459.82844	930	32.5473
ERR14365459.82845	232	21.7026
ERR14365459.82846	846	34.7033
ERR14365459.82847	858	31.7471
ERR14365459.82848	892	38.7948
ERR14365459.82849	633	29.7220
ERR14365459.82850	1090	36.6523
ERR14365459.82851	818	38.1149
ERR14365459.82852	711	36.1167
ERR14365459.82853	1065	36.2282
ERR14365459.82854	749	33.9746
ERR14365459.82855	875	38.3371
ERR14365459.82856	740	33.7608
ERR14365459.82857	497	33.2173
ERR14365459.82858	1080	31.3454
ERR14365459.82859	767	37.3507
ERR14365459.82860	844	34.2073
ERR14365459.82861	737	27.6391
ERR14365459.82862	758	35.7493
ERR14365459.82863	868	24.7926
ERR14365459.82864	1602	39.2940
ERR14365459.82865	1085	33.0829
ERR14365459.82866	853	36.9039
ERR14365459.82867	842	36.7850
ERR14365459.82868	766	38.9373
ERR14365459.82869	885	37.0305
ERR14365459.82870	826	34.3559
ERR14365459.82871	943	33.5472
ERR14365459.82872	578	35.5415
ERR14365459.82873	965	37.3762
ERR14365459.82874	1089	27.7052
ERR14365459.82875	782	33.6573
ERR14365459.82876	323	35.2260
ERR14365459.82877	957	36.2863
ERR14365459.82878	896	34.5368
ERR14365459.82879	694	35.3876
ERR14365459.82880	821	32.5981
ERR14365459.82881	1614	33.2076
ERR14365459.82882	776	32.1469
ERR14365459.82883	1016	34.7224
ERR14365459.82884	949	29.7703
ERR14365459.82885	809	36.8430
ERR14365459.82886	918	35.4749
ERR14365459.82887	1155	39.7680
ERR14365459.82888	288	32.2431
ERR14365459.82889	1213	34.0874
ERR14365459.82890	1225	37.0816
ERR14365459.82891	1043	28.3672
ERR14365459.82892	575	37.3113
ERR14365459.82893	980	36.7459
ERR14365459.82894	791	37.1264
ERR14365459.82895	933	35.9378
ERR14365459.82896	975	33.6708
ERR14365459.82897	855	36.7895
ERR14365459.82898	881	35.2474
ERR14365459.82899	939	26.7242
ERR14365459.82900	984	35.4990
ERR14365459.82901	908	35.0837
ERR14365459.82902	827	39.3567
ERR14365459.82903	947	36.6294
ERR14365459.82904	960	36.8698
ERR14365459.82905	775	37.7884
ERR14365459.82906	1167	39.3573
ERR14365459.82907	1347	37.0861
ERR14365459.82908	1510	36.2589
ERR14365459.82909	1119	32.3369
ERR14365459.82910	1491	39.3796
ERR14365459.82911	1079	26.7386
ERR14365459.82912	672	35.6027
ERR14365459.82913	827	36.5937
ERR14365459.82914	1599	38.4565
ERR14365459.82915	756	28.6124
ERR14365459.82916	811	32.7534
ERR14365459.82917	874	35.2243
ERR14365459.82918	892	28.1300
ERR14365459.82919	883	36.6602
ERR14365459.82920	939	34.9127
ERR14365459.82921	937	34.6094
ERR14365459.82922	951	34.7550
ERR14365459.82923	639	33.1784
ERR14365459.82924	832	35.3654
ERR14365459.82925	802	18.1359
ERR14365459.82926	974	36.6222
ERR14365459.82927	1008	36.0208
ERR14365459.82928	577	19.8856
ERR14365459.82929	865	35.5353
ERR14365459.82930	867	32.6932
ERR14365459.82931	695	32.7842
ERR14365459.82932	1120	36.9955
ERR14365459.82933	894	38.3233
ERR14365459.82934	1118	38.6458
ERR14365459.82935	1188	40.2500
ERR14365459.82936	1269	30.8708
ERR14365459.82937	1060	28.6330
ERR14365459.82938	1065	26.6770
ERR14365459.82939	1032	35.2432
ERR14365459.82940	638	37.2853
ERR14365459.82941	1175	32.2826
ERR14365459.82942	1046	36.0583
ERR14365459.82943	1075	30.6316
ERR14365459.82944	966	34.7588
ERR14365459.82945	975	35.1621
ERR14365459.82946	1478	37.0589
ERR14365459.82947	1084	36.8469
ERR14365459.82948	870	37.5770
ERR14365459.82949	1080	35.3824
ERR14365459.82950	1412	33.6898
ERR14365459.82951	1038	33.9701
ERR14365459.82952	1018	38.7682
ERR14365459.82953	1278	36.8505
ERR14365459.82954	902	34.8636
ERR14365459.82955	1048	36.9399
ERR14365459.82956	1045	35.4029
ERR14365459.82957	1165	25.9210
ERR14365459.82958	1241	27.5987
ERR14365459.82959	1167	25.0540
ERR14365459.82960	834	38.2662
ERR14365459.82961	1011	37.0890
ERR14365459.82962	1068	35.8277
ERR14365459.82963	1065	34.1962
ERR14365459.82964	1355	36.6708
ERR14365459.82965	1449	33.7060
ERR14365459.82966	1220	32.2377
ERR14365459.82967	1007	35.8928
ERR14365459.82968	170	30.0647
ERR14365459.82969	1001	36.2248
ERR14365459.82970	1026	37.2349
ERR14365459.82971	989	35.9889
ERR14365459.82972	1025	32.3502
ERR14365459.82973	912	36.7522
ERR14365459.82974	1147	35.5571
ERR14365459.82975	1162	28.7263
ERR14365459.82976	1123	32.5761
ERR14365459.82977	965	36.3834
ERR14365459.82978	1165	37.3270
ERR14365459.82979	1113	31.9012
ERR14365459.82980	1048	39.1698
ERR14365459.82981	1224	37.9052
ERR14365459.82982	1055	33.9043
ERR14365459.82983	873	37.8408
ERR14365459.82984	1222	37.0638
ERR14365459.82985	1339	30.8880
ERR14365459.82986	1227	36.3651
ERR14365459.82987	1146	36.5881
ERR14365459.82988	1031	34.0330
ERR14365459.82989	1059	35.2975
ERR14365459.82990	1033	32.2682
ERR14365459.82991	1170	37.5855
ERR14365459.82992	1155	33.1048
ERR14365459.82993	886	39.1953
ERR14365459.82994	924	39.2110
ERR14365459.82995	1018	28.6827
ERR14365459.82996	1098	32.0173
ERR14365459.82997	1164	35.6753
ERR14365459.82998	1091	37.3868
ERR14365459.82999	1234	34.9789
ERR14365459.83000	1239	34.4778
ERR14365459.83001	960	35.7396
ERR14365459.83002	1012	36.5059
ERR14365459.83003	1027	33.8549
ERR14365459.83004	1054	36.6717
ERR14365459.83005	1140	37.5746
ERR14365459.83006	1238	37.5210
ERR14365459.83007	893	36.9418
ERR14365459.83008	318	36.4182
ERR14365459.83009	1144	34.9292
ERR14365459.83010	658	36.0030
ERR14365459.83011	1103	37.3001
ERR14365459.83012	1059	33.4703
ERR14365459.83013	1069	38.7194
ERR14365459.83014	1298	35.2381
ERR14365459.83015	1143	35.8206
ERR14365459.83016	988	35.5243
ERR14365459.83017	856	31.4241
ERR14365459.83018	898	36.2973
ERR14365459.83019	955	34.8387
ERR14365459.83020	975	39.2297
ERR14365459.83021	963	32.2150
ERR14365459.83022	3207	33.2083
ERR14365459.83023	925	35.6227
ERR14365459.83024	1070	36.2598
ERR14365459.83025	1095	35.6685
ERR14365459.83026	1128	35.6046
ERR14365459.83027	915	35.9126
ERR14365459.83028	253	35.5178
ERR14365459.83029	873	35.9817
ERR14365459.83030	639	32.2003
ERR14365459.83031	1073	34.9562
ERR14365459.83032	853	38.0211
ERR14365459.83033	974	32.3090
ERR14365459.83034	1129	33.6891
ERR14365459.83035	924	33.4632
ERR14365459.83036	1078	40.7477
ERR14365459.83037	894	35.9575
ERR14365459.83038	919	36.4440
ERR14365459.83039	963	39.3313
ERR14365459.83040	865	30.8555
ERR14365459.83041	893	25.8735
ERR14365459.83042	879	35.2332
ERR14365459.83043	896	31.2623
ERR14365459.83044	920	25.9609
ERR14365459.83045	598	31.9833
ERR14365459.83046	903	30.7087
ERR14365459.83047	694	33.5274
ERR14365459.83048	720	31.8681
ERR14365459.83049	937	33.0021
ERR14365459.83050	661	36.6959
ERR14365459.83051	702	35.4530
ERR14365459.83052	778	30.6864
ERR14365459.83053	938	30.8998
ERR14365459.83054	979	34.4995
ERR14365459.83055	966	38.6957
ERR14365459.83056	1346	37.8960
ERR14365459.83057	981	36.0989
ERR14365459.83058	965	35.6352
ERR14365459.83059	610	33.3754
ERR14365459.83060	923	32.8516
ERR14365459.83061	956	35.1820
ERR14365459.83062	1029	34.1176
ERR14365459.83063	1041	37.8136
ERR14365459.83064	763	36.4980
ERR14365459.83065	1025	40.4468
ERR14365459.83066	778	35.2159
ERR14365459.83067	1055	30.3232
ERR14365459.83068	786	34.1667
ERR14365459.83069	811	35.2207
ERR14365459.83070	838	37.1790
ERR14365459.83071	847	19.4923
ERR14365459.83072	758	34.1596
ERR14365459.83073	816	37.5527
ERR14365459.83074	768	36.9362
ERR14365459.83075	670	20.3030
ERR14365459.83076	876	35.5514
ERR14365459.83077	801	34.6579
ERR14365459.83078	725	26.6690
ERR14365459.83079	722	37.0166
ERR14365459.83080	1040	33.9356
ERR14365459.83081	838	35.8747
ERR14365459.83082	1014	35.4152
ERR14365459.83083	778	30.7455
ERR14365459.83084	865	37.0486
ERR14365459.83085	720	28.9069
ERR14365459.83086	912	24.4156
ERR14365459.83087	640	33.5984
ERR14365459.83088	737	38.6567
ERR14365459.83089	825	33.6315
ERR14365459.83090	1615	37.1864
ERR14365459.83091	780	38.0026
ERR14365459.83092	849	37.3498
ERR14365459.83093	868	37.3813
ERR14365459.83094	866	27.3591
ERR14365459.83095	1003	36.7278
ERR14365459.83096	838	33.6122
ERR14365459.83097	1250	31.0048
ERR14365459.83098	991	38.0030
ERR14365459.83099	1075	34.1870
ERR14365459.83100	1173	36.5149
ERR14365459.83101	1073	18.2507
ERR14365459.83102	1604	25.2450
ERR14365459.83103	1018	37.5648
ERR14365459.83104	839	36.4934
ERR14365459.83105	948	34.7373
ERR14365459.83106	829	38.9409
ERR14365459.83107	1042	37.6382
ERR14365459.83108	1021	40.4554
ERR14365459.83109	1077	37.0000
ERR14365459.83110	1096	34.8422
ERR14365459.83111	1027	36.7352
ERR14365459.83112	882	33.6338
ERR14365459.83113	776	35.2320
ERR14365459.83114	1173	30.3930
ERR14365459.83115	826	36.5726
ERR14365459.83116	1086	37.4503
ERR14365459.83117	934	27.9283
ERR14365459.83118	902	38.7162
ERR14365459.83119	850	35.8341
ERR14365459.83120	981	37.6493
ERR14365459.83121	770	31.3922
ERR14365459.83122	929	38.7244
ERR14365459.83123	786	39.4924
ERR14365459.83124	624	34.5609
ERR14365459.83125	1460	36.2774
ERR14365459.83126	659	33.5068
ERR14365459.83127	754	32.9629
ERR14365459.83128	991	37.1927
ERR14365459.83129	768	37.2643
ERR14365459.83130	918	35.0153
ERR14365459.83131	707	32.7242
ERR14365459.83132	806	36.2506
ERR14365459.83133	1004	31.4552
ERR14365459.83134	541	29.5416
ERR14365459.83135	1098	32.4627
ERR14365459.83136	1105	36.6516
ERR14365459.83137	849	30.4382
ERR14365459.83138	953	37.5247
ERR14365459.83139	927	35.0324
ERR14365459.83140	790	34.4468
ERR14365459.83141	750	34.6720
ERR14365459.83142	914	35.3523
ERR14365459.83143	1598	36.0357
ERR14365459.83144	883	36.9207
ERR14365459.83145	867	36.8766
ERR14365459.83146	937	36.7748
ERR14365459.83147	791	35.4185
ERR14365459.83148	704	32.6335
ERR14365459.83149	912	36.7544
ERR14365459.83150	640	30.5234
ERR14365459.83151	1157	35.0493
ERR14365459.83152	821	34.0816
ERR14365459.83153	792	26.1364
ERR14365459.83154	1253	36.3767
ERR14365459.83155	927	35.2654
ERR14365459.83156	1117	37.2972
ERR14365459.83157	876	39.4715
ERR14365459.83158	702	35.3219
ERR14365459.83159	925	38.5514
ERR14365459.83160	1140	32.4772
ERR14365459.83161	947	35.0560
ERR14365459.83162	828	32.3273
ERR14365459.83163	829	35.3619
ERR14365459.83164	918	38.7887
ERR14365459.83165	893	37.1590
ERR14365459.83166	905	32.4497
ERR14365459.83167	432	38.4792
ERR14365459.83168	884	36.1425
ERR14365459.83169	793	37.3569
ERR14365459.83170	1028	29.2665
ERR14365459.83171	799	37.0350
ERR14365459.83172	1320	38.3932
ERR14365459.83173	781	33.3572
ERR14365459.83174	1391	31.0079
ERR14365459.83175	798	37.6015
ERR14365459.83176	1044	27.7337
ERR14365459.83177	1051	39.2198
ERR14365459.83178	1080	37.2111
ERR14365459.83179	871	31.6579
ERR14365459.83180	871	34.8703
ERR14365459.83181	908	32.7676
ERR14365459.83182	1146	35.6571
ERR14365459.83183	910	36.5780
ERR14365459.83184	1620	34.2228
ERR14365459.83185	657	39.4992
ERR14365459.83186	881	30.7480
ERR14365459.83187	970	37.9082
ERR14365459.83188	1084	37.0443
ERR14365459.83189	1123	39.3375
ERR14365459.83190	978	35.5031
ERR14365459.83191	1121	36.1249
ERR14365459.83192	359	31.0696
ERR14365459.83193	950	21.1084
ERR14365459.83194	1075	37.5665
ERR14365459.83195	1051	36.6480
ERR14365459.83196	1114	36.6526
ERR14365459.83197	1052	33.0846
ERR14365459.83198	1160	37.5828
ERR14365459.83199	1009	36.3845
ERR14365459.83200	1103	32.5585
ERR14365459.83201	1068	37.4092
ERR14365459.83202	1117	37.8326
ERR14365459.83203	493	32.3469
ERR14365459.83204	959	35.8895
ERR14365459.83205	972	28.6080
ERR14365459.83206	1107	37.5276
ERR14365459.83207	628	35.8057
ERR14365459.83208	1040	35.8115
ERR14365459.83209	923	36.7757
ERR14365459.83210	1141	36.3146
ERR14365459.83211	891	39.1639
ERR14365459.83212	570	36.9158
ERR14365459.83213	1046	33.9646
ERR14365459.83214	998	32.8186
ERR14365459.83215	1005	38.3303
ERR14365459.83216	443	32.9165
ERR14365459.83217	1095	37.8447
ERR14365459.83218	439	35.0433
ERR14365459.83219	985	38.3838
ERR14365459.83220	893	35.1669
ERR14365459.83221	1020	37.7520
ERR14365459.83222	983	36.0153
ERR14365459.83223	1272	39.7319
ERR14365459.83224	985	30.0152
ERR14365459.83225	1308	36.2813
ERR14365459.83226	931	37.7766
ERR14365459.83227	1105	37.0914
ERR14365459.83228	1015	39.2256
ERR14365459.83229	1103	32.0471
ERR14365459.83230	333	34.1081
ERR14365459.83231	1381	35.7980
ERR14365459.83232	1231	35.4127
ERR14365459.83233	1083	38.1551
ERR14365459.83234	1414	23.0919
ERR14365459.83235	1201	39.1024
ERR14365459.83236	1165	23.7845
ERR14365459.83237	1338	25.4312
ERR14365459.83238	1108	37.9260
ERR14365459.83239	1139	39.6076
ERR14365459.83240	645	35.4000
ERR14365459.83241	1008	34.0169
ERR14365459.83242	1287	24.8780
ERR14365459.83243	908	38.9945
ERR14365459.83244	1003	35.0010
ERR14365459.83245	1118	34.0349
ERR14365459.83246	1158	34.7884
ERR14365459.83247	1183	34.0702
ERR14365459.83248	1104	36.4701
ERR14365459.83249	1290	25.2651
ERR14365459.83250	1200	37.4675
ERR14365459.83251	1181	36.0508
ERR14365459.83252	774	34.5517
ERR14365459.83253	1259	36.3495
ERR14365459.83254	1285	32.3549
ERR14365459.83255	701	28.7575
ERR14365459.83256	1150	34.9122
ERR14365459.83257	1134	35.3545
ERR14365459.83258	792	37.3914
ERR14365459.83259	1274	35.1868
ERR14365459.83260	1202	27.4160
ERR14365459.83261	1081	39.7946
ERR14365459.83262	898	33.3686
ERR14365459.83263	950	33.2768
ERR14365459.83264	1236	31.8155
ERR14365459.83265	1164	31.7938
ERR14365459.83266	806	33.7816
ERR14365459.83267	566	32.4117
ERR14365459.83268	899	36.0222
ERR14365459.83269	921	33.6906
ERR14365459.83270	919	37.6899
ERR14365459.83271	683	37.2826
ERR14365459.83272	1034	32.4555
ERR14365459.83273	618	37.0097
ERR14365459.83274	1092	36.2390
ERR14365459.83275	1277	33.9867
ERR14365459.83276	1184	27.7416
ERR14365459.83277	900	36.1189
ERR14365459.83278	773	38.6960
ERR14365459.83279	776	21.2191
ERR14365459.83280	901	34.0355
ERR14365459.83281	1207	36.8550
ERR14365459.83282	1107	31.2186
ERR14365459.83283	951	37.6330
ERR14365459.83284	1111	36.3402
ERR14365459.83285	899	35.8343
ERR14365459.83286	928	33.5151
ERR14365459.83287	977	34.1914
ERR14365459.83288	1193	38.7041
ERR14365459.83289	827	37.7062
ERR14365459.83290	1038	35.3873
ERR14365459.83291	1299	36.4650
ERR14365459.83292	730	35.6000
ERR14365459.83293	790	37.9671
ERR14365459.83294	877	38.1688
ERR14365459.83295	809	23.1607
ERR14365459.83296	766	37.4465
ERR14365459.83297	783	33.5134
ERR14365459.83298	1079	28.7257
ERR14365459.83299	1003	26.0957
ERR14365459.83300	1026	35.2417
ERR14365459.83301	927	33.7228
ERR14365459.83302	938	37.2473
ERR14365459.83303	825	38.4970
ERR14365459.83304	905	35.6110
ERR14365459.83305	665	37.7489
ERR14365459.83306	1099	26.0519
ERR14365459.83307	800	37.8575
ERR14365459.83308	946	31.9419
ERR14365459.83309	669	34.9567
ERR14365459.83310	1213	36.7535
ERR14365459.83311	324	28.0278
ERR14365459.83312	1418	35.1664
ERR14365459.83313	840	32.7107
ERR14365459.83314	1259	36.0778
ERR14365459.83315	1116	38.0367
ERR14365459.83316	941	23.5473
ERR14365459.83317	903	36.2038
ERR14365459.83318	998	37.7625
ERR14365459.83319	615	35.4504
ERR14365459.83320	808	38.3094
ERR14365459.83321	1009	23.0833
ERR14365459.83322	1007	36.9484
ERR14365459.83323	831	39.4717
ERR14365459.83324	908	35.3502
ERR14365459.83325	916	38.2347
ERR14365459.83326	1058	38.9631
ERR14365459.83327	1010	32.5436
ERR14365459.83328	1043	25.2483
ERR14365459.83329	935	37.8845
ERR14365459.83330	938	39.4520
ERR14365459.83331	795	30.5572
ERR14365459.83332	637	34.0188
ERR14365459.83333	604	33.1391
ERR14365459.83334	671	37.0864
ERR14365459.83335	1033	34.7067
ERR14365459.83336	1153	38.0676
ERR14365459.83337	1018	35.2426
ERR14365459.83338	879	31.6974
ERR14365459.83339	1187	36.4322
ERR14365459.83340	1174	37.2462
ERR14365459.83341	693	31.2280
ERR14365459.83342	791	33.6157
ERR14365459.83343	1619	35.6553
ERR14365459.83344	811	25.1023
ERR14365459.83345	1616	36.9041
ERR14365459.83346	1137	36.7748
ERR14365459.83347	1611	33.6884
ERR14365459.83348	754	33.8806
ERR14365459.83349	665	40.3038
ERR14365459.83350	1225	37.8914
ERR14365459.83351	1097	37.5889
ERR14365459.83352	783	32.2580
ERR14365459.83353	998	36.8146
ERR14365459.83354	754	36.9814
ERR14365459.83355	572	37.7010
ERR14365459.83356	774	36.3191
ERR14365459.83357	881	38.4869
ERR14365459.83358	797	36.9398
ERR14365459.83359	923	35.5580
ERR14365459.83360	1048	36.0067
ERR14365459.83361	660	29.5152
ERR14365459.83362	891	31.8833
ERR14365459.83363	231	23.0346
ERR14365459.83364	608	36.8750
ERR14365459.83365	1173	37.2268
ERR14365459.83366	749	37.9800
ERR14365459.83367	849	34.5430
ERR14365459.83368	952	25.7857
ERR14365459.83369	689	37.5385
ERR14365459.83370	954	30.8103
ERR14365459.83371	810	34.9765
ERR14365459.83372	1150	28.0896
ERR14365459.83373	645	34.7798
ERR14365459.83374	794	37.1222
ERR14365459.83375	703	34.2546
ERR14365459.83376	865	37.6185
ERR14365459.83377	766	39.9569
ERR14365459.83378	809	33.7318
ERR14365459.83379	830	40.2542
ERR14365459.83380	1065	37.3268
ERR14365459.83381	691	17.0521
ERR14365459.83382	1073	36.2693
ERR14365459.83383	604	38.9586
ERR14365459.83384	730	35.4041
ERR14365459.83385	1185	33.6186
ERR14365459.83386	939	34.5612
ERR14365459.83387	688	35.7863
ERR14365459.83388	731	36.1573
ERR14365459.83389	779	37.7189
ERR14365459.83390	1231	35.9586
ERR14365459.83391	1169	29.8229
ERR14365459.83392	886	35.8510
ERR14365459.83393	1343	29.2077
ERR14365459.83394	843	35.1554
ERR14365459.83395	662	31.3006
ERR14365459.83396	795	35.1132
ERR14365459.83397	975	35.6656
ERR14365459.83398	1099	36.8289
ERR14365459.83399	806	34.8610
ERR14365459.83400	371	39.9326
ERR14365459.83401	649	33.5146
ERR14365459.83402	649	36.8798
ERR14365459.83403	906	33.0055
ERR14365459.83404	880	38.6080
ERR14365459.83405	533	35.2627
ERR14365459.83406	715	37.0531
ERR14365459.83407	819	38.3297
ERR14365459.83408	777	35.9318
ERR14365459.83409	1009	33.5223
ERR14365459.83410	950	34.9537
ERR14365459.83411	644	34.3509
ERR14365459.83412	872	29.5757
ERR14365459.83413	912	32.3037
ERR14365459.83414	1093	33.1866
