read_id	length	mean_Q
ERR14365508.55452	1363	33.9905
ERR14365508.55453	934	39.2901
ERR14365508.55454	998	30.0481
ERR14365508.55455	1242	38.6014
ERR14365508.55456	891	35.1077
ERR14365508.55457	691	33.8582
ERR14365508.55458	1105	36.4244
ERR14365508.55459	930	25.1290
ERR14365508.55460	840	32.0560
ERR14365508.55461	911	25.3941
ERR14365508.55462	1095	36.1160
ERR14365508.55463	1028	36.9319
ERR14365508.55464	1170	36.4316
ERR14365508.55465	1056	33.5777
ERR14365508.55466	983	36.6765
ERR14365508.55467	1041	34.4813
ERR14365508.55468	776	37.0554
ERR14365508.55469	765	24.3712
ERR14365508.55470	812	38.8448
ERR14365508.55471	796	24.8116
ERR14365508.55472	959	33.4964
ERR14365508.55473	1326	28.3318
ERR14365508.55474	916	36.6736
ERR14365508.55475	906	34.4150
ERR14365508.55476	756	35.4854
ERR14365508.55477	827	31.6143
ERR14365508.55478	725	28.9628
ERR14365508.55479	927	34.5027
ERR14365508.55480	657	36.6088
ERR14365508.55481	971	37.0896
ERR14365508.55482	1088	35.2482
ERR14365508.55483	104	24.7692
ERR14365508.55484	864	35.3079
ERR14365508.55485	788	39.4746
ERR14365508.55486	822	38.4392
ERR14365508.55487	898	35.1514
ERR14365508.55488	710	30.4465
ERR14365508.55489	753	33.3865
ERR14365508.55490	624	39.8670
ERR14365508.55491	752	35.1955
ERR14365508.55492	1142	40.1629
ERR14365508.55493	1390	38.8022
ERR14365508.55494	709	35.9097
ERR14365508.55495	885	39.2927
ERR14365508.55496	807	35.3234
ERR14365508.55497	835	33.3593
ERR14365508.55498	810	37.7099
ERR14365508.55499	1092	32.8956
ERR14365508.55500	1224	28.0082
ERR14365508.55501	963	25.2845
ERR14365508.55502	747	23.9933
ERR14365508.55503	896	39.9386
ERR14365508.55504	866	36.8245
ERR14365508.55505	630	30.5571
ERR14365508.55506	765	33.3033
ERR14365508.55507	1356	26.9086
ERR14365508.55508	809	31.8578
ERR14365508.55509	861	38.4901
ERR14365508.55510	882	38.2381
ERR14365508.55511	1012	25.6798
ERR14365508.55512	862	36.7459
ERR14365508.55513	798	33.3571
ERR14365508.55514	846	33.2754
ERR14365508.55515	909	38.1034
ERR14365508.55516	1060	35.2208
ERR14365508.55517	1262	32.0230
ERR14365508.55518	1641	34.9372
ERR14365508.55519	1198	38.6269
ERR14365508.55520	1049	21.8265
ERR14365508.55521	1096	36.5137
ERR14365508.55522	1299	31.9307
ERR14365508.55523	895	37.1285
ERR14365508.55524	968	38.1983
ERR14365508.55525	810	32.5432
ERR14365508.55526	970	36.6320
ERR14365508.55527	674	23.0252
ERR14365508.55528	1015	39.1537
ERR14365508.55529	580	34.1103
ERR14365508.55530	986	36.8448
ERR14365508.55531	920	33.6141
ERR14365508.55532	872	32.0344
ERR14365508.55533	1046	32.7820
ERR14365508.55534	759	34.0593
ERR14365508.55535	970	39.8567
ERR14365508.55536	785	36.6229
ERR14365508.55537	905	24.3204
ERR14365508.55538	1252	36.3091
ERR14365508.55539	846	22.6714
ERR14365508.55540	829	39.4511
ERR14365508.55541	1249	35.2698
ERR14365508.55542	839	35.7902
ERR14365508.55543	737	32.9715
ERR14365508.55544	589	29.7148
ERR14365508.55545	990	38.8455
ERR14365508.55546	758	37.2282
ERR14365508.55547	746	34.1582
ERR14365508.55548	697	38.7174
ERR14365508.55549	698	33.3481
ERR14365508.55550	545	27.8422
ERR14365508.55551	343	33.4198
ERR14365508.55552	863	39.8447
ERR14365508.55553	903	25.0188
ERR14365508.55554	986	34.4533
ERR14365508.55555	932	36.4163
ERR14365508.55556	553	32.9892
ERR14365508.55557	853	33.6448
ERR14365508.55558	855	38.5661
ERR14365508.55559	791	36.5790
ERR14365508.55560	991	37.5681
ERR14365508.55561	929	36.9677
ERR14365508.55562	1004	36.6245
ERR14365508.55563	1004	38.8765
ERR14365508.55564	993	29.8540
ERR14365508.55565	938	38.6258
ERR14365508.55566	860	36.6058
ERR14365508.55567	1156	30.9204
ERR14365508.55568	933	37.7203
ERR14365508.55569	1054	37.3178
ERR14365508.55570	985	37.3787
ERR14365508.55571	1375	36.7447
ERR14365508.55572	719	36.8498
ERR14365508.55573	1025	38.5834
ERR14365508.55574	885	39.7853
ERR14365508.55575	1068	29.0103
ERR14365508.55576	577	23.1317
ERR14365508.55577	1088	32.4789
ERR14365508.55578	814	36.8636
ERR14365508.55579	272	27.1618
ERR14365508.55580	1203	31.8071
ERR14365508.55581	616	32.4464
ERR14365508.55582	730	37.0699
ERR14365508.55583	1614	32.2757
ERR14365508.55584	918	36.5283
ERR14365508.55585	995	31.8291
ERR14365508.55586	910	38.0527
ERR14365508.55587	838	36.3198
ERR14365508.55588	750	36.1960
ERR14365508.55589	774	39.4225
ERR14365508.55590	897	37.9342
ERR14365508.55591	804	35.7413
ERR14365508.55592	773	39.1177
ERR14365508.55593	969	38.6409
ERR14365508.55594	1311	26.5728
ERR14365508.55595	834	33.2950
ERR14365508.55596	1008	36.1815
ERR14365508.55597	1096	36.5429
ERR14365508.55598	858	31.4674
ERR14365508.55599	1010	28.2733
ERR14365508.55600	1603	31.9239
ERR14365508.55601	704	36.8182
ERR14365508.55602	859	38.1374
ERR14365508.55603	934	33.8030
ERR14365508.55604	743	33.5868
ERR14365508.55605	926	34.4568
ERR14365508.55606	978	31.3384
ERR14365508.55607	1106	31.0145
ERR14365508.55608	959	29.9729
ERR14365508.55609	947	36.7571
ERR14365508.55610	1144	40.0192
ERR14365508.55611	957	28.8098
ERR14365508.55612	836	30.0024
ERR14365508.55613	1141	34.3444
ERR14365508.55614	872	40.0115
ERR14365508.55615	964	34.2500
ERR14365508.55616	921	35.8469
ERR14365508.55617	860	35.6674
ERR14365508.55618	805	35.3702
ERR14365508.55619	913	33.5400
ERR14365508.55620	1165	31.4987
ERR14365508.55621	820	38.9415
ERR14365508.55622	730	28.6068
ERR14365508.55623	1247	30.4130
ERR14365508.55624	789	33.0482
ERR14365508.55625	933	33.4620
ERR14365508.55626	789	37.9569
ERR14365508.55627	442	36.8597
ERR14365508.55628	937	36.7663
ERR14365508.55629	676	37.1420
ERR14365508.55630	768	35.1576
ERR14365508.55631	923	38.1484
ERR14365508.55632	756	35.0952
ERR14365508.55633	1218	33.2521
ERR14365508.55634	728	37.8585
ERR14365508.55635	959	35.0865
ERR14365508.55636	746	36.1461
ERR14365508.55637	1060	38.5925
ERR14365508.55638	790	33.8405
ERR14365508.55639	828	33.8684
ERR14365508.55640	909	36.8581
ERR14365508.55641	845	36.9101
ERR14365508.55642	859	35.7439
ERR14365508.55643	712	37.0646
ERR14365508.55644	768	38.7253
ERR14365508.55645	847	37.2798
ERR14365508.55646	1078	36.0167
ERR14365508.55647	611	20.5990
ERR14365508.55648	934	36.4047
ERR14365508.55649	907	21.5932
ERR14365508.55650	986	30.5061
ERR14365508.55651	954	31.5577
ERR14365508.55652	938	39.0309
ERR14365508.55653	697	37.6227
ERR14365508.55654	907	32.0011
ERR14365508.55655	949	35.8988
ERR14365508.55656	541	26.9889
ERR14365508.55657	852	36.9824
ERR14365508.55658	612	31.6863
ERR14365508.55659	952	31.0420
ERR14365508.55660	872	28.9771
ERR14365508.55661	959	38.0490
ERR14365508.55662	704	26.5043
ERR14365508.55663	877	35.0764
ERR14365508.55664	481	34.5676
ERR14365508.55665	1010	34.4327
ERR14365508.55666	728	33.5137
ERR14365508.55667	1055	38.6218
ERR14365508.55668	1029	36.4500
ERR14365508.55669	569	35.6239
ERR14365508.55670	965	36.4819
ERR14365508.55671	683	32.6589
ERR14365508.55672	774	37.5349
ERR14365508.55673	1023	36.4761
ERR14365508.55674	649	33.4299
ERR14365508.55675	933	36.5638
ERR14365508.55676	794	39.4232
ERR14365508.55677	910	35.2418
ERR14365508.55678	946	31.2431
ERR14365508.55679	671	35.1177
ERR14365508.55680	992	35.7812
ERR14365508.55681	1166	27.4571
ERR14365508.55682	690	32.7783
ERR14365508.55683	817	28.1640
ERR14365508.55684	936	35.6229
ERR14365508.55685	916	36.4334
ERR14365508.55686	900	38.5856
ERR14365508.55687	842	35.2268
ERR14365508.55688	1277	34.1253
ERR14365508.55689	927	36.8910
ERR14365508.55690	838	33.0418
ERR14365508.55691	772	38.4145
ERR14365508.55692	763	33.0485
ERR14365508.55693	946	33.6892
ERR14365508.55694	1343	37.7885
ERR14365508.55695	821	28.2558
ERR14365508.55696	885	36.1718
ERR14365508.55697	915	34.8393
ERR14365508.55698	1166	24.2213
ERR14365508.55699	861	33.9605
ERR14365508.55700	1053	32.8129
ERR14365508.55701	1480	31.5331
ERR14365508.55702	939	37.6422
ERR14365508.55703	1034	31.8385
ERR14365508.55704	1135	35.4335
ERR14365508.55705	1041	30.6206
ERR14365508.55706	1358	29.0582
ERR14365508.55707	1074	32.1564
ERR14365508.55708	939	37.2929
ERR14365508.55709	1329	36.4304
ERR14365508.55710	1229	37.0277
ERR14365508.55711	1272	38.7052
ERR14365508.55712	989	32.7442
ERR14365508.55713	1089	37.8219
ERR14365508.55714	1318	34.9803
ERR14365508.55715	932	23.6760
ERR14365508.55716	1005	33.9144
ERR14365508.55717	888	34.6194
ERR14365508.55718	823	35.5711
ERR14365508.55719	220	27.4727
ERR14365508.55720	976	37.3801
ERR14365508.55721	1065	36.0038
ERR14365508.55722	950	35.9305
ERR14365508.55723	1089	36.6152
ERR14365508.55724	1164	30.7414
ERR14365508.55725	1057	34.6187
ERR14365508.55726	1157	35.4961
ERR14365508.55727	1053	37.6952
ERR14365508.55728	1159	38.5755
ERR14365508.55729	850	36.2200
ERR14365508.55730	1024	35.9678
ERR14365508.55731	995	31.0844
ERR14365508.55732	862	36.5696
ERR14365508.55733	943	23.7073
ERR14365508.55734	396	19.0303
ERR14365508.55735	505	34.2733
ERR14365508.55736	1095	38.3589
ERR14365508.55737	1138	26.7258
ERR14365508.55738	1213	33.9068
ERR14365508.55739	957	34.1390
ERR14365508.55740	1063	32.2963
ERR14365508.55741	622	34.8119
ERR14365508.55742	1102	33.0145
ERR14365508.55743	1020	39.4392
ERR14365508.55744	1030	36.0718
ERR14365508.55745	962	38.3119
ERR14365508.55746	945	36.4995
ERR14365508.55747	529	34.3025
ERR14365508.55748	1127	34.2156
ERR14365508.55749	954	37.3103
ERR14365508.55750	976	39.6301
ERR14365508.55751	1095	34.8548
ERR14365508.55752	1363	32.2788
ERR14365508.55753	1116	35.1694
ERR14365508.55754	1060	31.9453
ERR14365508.55755	1045	23.0478
ERR14365508.55756	858	27.5501
ERR14365508.55757	1107	37.0506
ERR14365508.55758	1022	37.8288
ERR14365508.55759	971	36.0319
ERR14365508.55760	1549	35.7747
ERR14365508.55761	1104	37.6639
ERR14365508.55762	930	32.4860
ERR14365508.55763	327	38.7798
ERR14365508.55764	1167	33.1808
ERR14365508.55765	1055	36.9829
ERR14365508.55766	925	25.4865
ERR14365508.55767	1081	39.7909
ERR14365508.55768	1175	36.1430
ERR14365508.55769	1042	37.5537
ERR14365508.55770	908	33.2632
ERR14365508.55771	1116	30.5251
ERR14365508.55772	1203	35.0790
ERR14365508.55773	1612	33.6954
ERR14365508.55774	997	30.3671
ERR14365508.55775	1045	34.5139
ERR14365508.55776	1326	28.2074
ERR14365508.55777	1036	39.0589
ERR14365508.55778	704	39.6122
ERR14365508.55779	1153	38.5637
ERR14365508.55780	822	40.0633
ERR14365508.55781	1092	33.0925
ERR14365508.55782	1058	36.2486
ERR14365508.55783	756	38.0317
ERR14365508.55784	1054	35.3207
ERR14365508.55785	1206	37.1683
ERR14365508.55786	1172	22.9053
ERR14365508.55787	1000	38.2290
ERR14365508.55788	1021	35.4427
ERR14365508.55789	1066	31.5169
ERR14365508.55790	1212	40.3094
ERR14365508.55791	1147	38.0732
ERR14365508.55792	1187	35.1609
ERR14365508.55793	1043	37.8140
ERR14365508.55794	1277	38.7510
ERR14365508.55795	1232	36.6063
ERR14365508.55796	1059	28.6270
ERR14365508.55797	1077	35.1114
ERR14365508.55798	840	31.1726
ERR14365508.55799	1048	35.2462
ERR14365508.55800	1101	34.7702
ERR14365508.55801	1097	37.5260
ERR14365508.55802	1146	33.1431
ERR14365508.55803	1063	37.5588
ERR14365508.55804	1088	39.2831
ERR14365508.55805	1259	22.4305
ERR14365508.55806	1249	37.6557
ERR14365508.55807	1218	37.9540
ERR14365508.55808	1252	34.1965
ERR14365508.55809	1034	36.1083
ERR14365508.55810	1142	31.7382
ERR14365508.55811	928	37.2091
ERR14365508.55812	1288	29.7826
ERR14365508.55813	917	33.9455
ERR14365508.55814	1186	34.3027
ERR14365508.55815	1075	38.3749
ERR14365508.55816	1159	38.0406
ERR14365508.55817	979	37.1450
ERR14365508.55818	1215	32.4609
ERR14365508.55819	1010	24.7485
ERR14365508.55820	1029	29.3907
ERR14365508.55821	888	35.4876
ERR14365508.55822	933	29.8457
ERR14365508.55823	1236	40.2023
ERR14365508.55824	1167	33.8740
ERR14365508.55825	982	32.6976
ERR14365508.55826	1117	29.4002
ERR14365508.55827	1170	34.7692
ERR14365508.55828	1031	40.3822
ERR14365508.55829	437	38.9130
ERR14365508.55830	938	38.1951
ERR14365508.55831	969	34.2126
ERR14365508.55832	1073	33.8229
ERR14365508.55833	1022	31.7945
ERR14365508.55834	1155	16.1368
ERR14365508.55835	1046	33.5010
ERR14365508.55836	887	32.6404
ERR14365508.55837	945	32.3905
ERR14365508.55838	803	37.6376
ERR14365508.55839	1029	30.8814
ERR14365508.55840	1143	38.5739
ERR14365508.55841	1156	35.4697
ERR14365508.55842	1068	35.4560
ERR14365508.55843	1013	36.8766
ERR14365508.55844	996	35.7139
ERR14365508.55845	968	23.3068
ERR14365508.55846	826	33.4746
ERR14365508.55847	1060	36.9453
ERR14365508.55848	1024	25.7451
ERR14365508.55849	962	35.3077
ERR14365508.55850	318	34.4874
ERR14365508.55851	1162	21.4690
ERR14365508.55852	920	32.9837
ERR14365508.55853	1218	23.2562
ERR14365508.55854	765	35.2471
ERR14365508.55855	883	33.2016
ERR14365508.55856	890	33.7022
ERR14365508.55857	1169	35.5141
ERR14365508.55858	786	38.2926
ERR14365508.55859	891	28.7093
ERR14365508.55860	659	32.9378
ERR14365508.55861	756	39.6653
ERR14365508.55862	889	31.7818
ERR14365508.55863	1492	33.3706
ERR14365508.55864	1586	33.4369
ERR14365508.55865	778	34.2519
ERR14365508.55866	529	34.4537
ERR14365508.55867	938	34.3177
ERR14365508.55868	872	35.2259
ERR14365508.55869	699	34.3720
ERR14365508.55870	937	34.8901
ERR14365508.55871	878	36.6219
ERR14365508.55872	999	31.1051
ERR14365508.55873	875	36.4411
ERR14365508.55874	904	35.4690
ERR14365508.55875	976	35.2121
ERR14365508.55876	1157	35.8712
ERR14365508.55877	545	38.6404
ERR14365508.55878	870	36.1126
ERR14365508.55879	1614	34.8309
ERR14365508.55880	820	31.9524
ERR14365508.55881	1061	36.9604
ERR14365508.55882	850	35.1941
ERR14365508.55883	1712	34.8166
ERR14365508.55884	649	34.2034
ERR14365508.55885	908	35.3469
ERR14365508.55886	792	23.2614
ERR14365508.55887	462	33.4351
ERR14365508.55888	1162	36.6213
ERR14365508.55889	1297	35.0810
ERR14365508.55890	1281	31.7588
ERR14365508.55891	746	33.5161
ERR14365508.55892	1396	35.5910
ERR14365508.55893	1468	34.2861
ERR14365508.55894	1082	35.9732
ERR14365508.55895	1609	26.3654
ERR14365508.55896	825	36.7830
ERR14365508.55897	1078	38.0380
ERR14365508.55898	832	32.3329
ERR14365508.55899	809	37.7651
ERR14365508.55900	883	36.3952
ERR14365508.55901	944	35.2193
ERR14365508.55902	968	29.5238
ERR14365508.55903	775	37.7535
ERR14365508.55904	1262	32.5333
ERR14365508.55905	889	35.3206
ERR14365508.55906	707	38.1386
ERR14365508.55907	798	21.9825
ERR14365508.55908	930	36.1527
ERR14365508.55909	930	37.4624
ERR14365508.55910	735	35.2531
ERR14365508.55911	746	33.8499
ERR14365508.55912	1114	36.7666
ERR14365508.55913	740	36.1297
ERR14365508.55914	1181	32.8307
ERR14365508.55915	915	34.6514
ERR14365508.55916	642	29.7601
ERR14365508.55917	807	36.3569
ERR14365508.55918	712	36.1531
ERR14365508.55919	933	24.1661
ERR14365508.55920	747	30.2303
ERR14365508.55921	872	37.0264
ERR14365508.55922	1140	33.8833
ERR14365508.55923	837	32.4313
ERR14365508.55924	637	36.6060
ERR14365508.55925	772	40.1127
ERR14365508.55926	570	36.3368
ERR14365508.55927	1202	37.7055
ERR14365508.55928	849	34.3110
ERR14365508.55929	888	34.5777
ERR14365508.55930	1638	33.2210
ERR14365508.55931	789	36.1698
ERR14365508.55932	904	35.7577
ERR14365508.55933	641	30.8830
ERR14365508.55934	899	31.4638
ERR14365508.55935	1235	33.4907
ERR14365508.55936	856	36.8411
ERR14365508.55937	798	29.1165
ERR14365508.55938	1098	32.3534
ERR14365508.55939	1158	37.6183
ERR14365508.55940	917	37.3511
ERR14365508.55941	759	37.2503
ERR14365508.55942	1036	33.2124
ERR14365508.55943	814	35.3796
ERR14365508.55944	747	32.0120
ERR14365508.55945	1064	37.4229
ERR14365508.55946	934	37.9775
ERR14365508.55947	885	37.6915
ERR14365508.55948	821	32.8258
ERR14365508.55949	1173	38.2165
ERR14365508.55950	884	36.8631
ERR14365508.55951	1335	35.0067
ERR14365508.55952	765	36.9739
ERR14365508.55953	1146	37.7548
ERR14365508.55954	936	32.4733
ERR14365508.55955	856	35.9322
ERR14365508.55956	925	36.9200
ERR14365508.55957	869	34.6732
ERR14365508.55958	858	25.4895
ERR14365508.55959	1232	17.1144
ERR14365508.55960	1169	37.8118
ERR14365508.55961	1223	33.4072
ERR14365508.55962	1040	34.0135
ERR14365508.55963	1277	37.5865
ERR14365508.55964	845	36.6686
ERR14365508.55965	897	32.1884
ERR14365508.55966	1605	36.7140
ERR14365508.55967	1164	39.0576
ERR14365508.55968	1207	27.9437
ERR14365508.55969	918	19.7930
ERR14365508.55970	1265	38.4158
ERR14365508.55971	735	33.9143
ERR14365508.55972	873	29.8683
ERR14365508.55973	802	34.8504
ERR14365508.55974	799	34.1364
ERR14365508.55975	1154	35.8847
ERR14365508.55976	1007	37.3793
ERR14365508.55977	803	33.2516
ERR14365508.55978	829	37.1291
ERR14365508.55979	1138	35.4455
ERR14365508.55980	897	35.2899
ERR14365508.55981	905	33.3912
ERR14365508.55982	1163	36.4807
ERR14365508.55983	834	38.0767
ERR14365508.55984	912	37.4868
ERR14365508.55985	926	37.2106
ERR14365508.55986	852	38.0434
ERR14365508.55987	1604	32.7631
ERR14365508.55988	1116	28.7625
ERR14365508.55989	881	39.8797
ERR14365508.55990	1001	37.5285
ERR14365508.55991	1189	37.9302
ERR14365508.55992	1005	38.3980
ERR14365508.55993	938	38.3316
ERR14365508.55994	944	38.4947
ERR14365508.55995	1286	33.7799
ERR14365508.55996	894	36.7953
ERR14365508.55997	992	36.8639
ERR14365508.55998	921	38.1151
ERR14365508.55999	917	36.4689
ERR14365508.56000	1334	36.9093
ERR14365508.56001	1001	32.1898
ERR14365508.56002	889	32.5478
ERR14365508.56003	786	39.6399
ERR14365508.56004	878	31.4715
ERR14365508.56005	861	38.7921
ERR14365508.56006	920	37.0576
ERR14365508.56007	872	32.2477
ERR14365508.56008	950	32.2053
ERR14365508.56009	1204	35.7799
ERR14365508.56010	936	38.8974
ERR14365508.56011	705	34.6213
ERR14365508.56012	1148	31.8101
ERR14365508.56013	1077	35.6490
ERR14365508.56014	956	38.1088
ERR14365508.56015	841	36.5065
ERR14365508.56016	1065	36.0216
ERR14365508.56017	758	22.6544
ERR14365508.56018	769	41.9558
ERR14365508.56019	756	36.0899
ERR14365508.56020	875	32.9394
ERR14365508.56021	1022	32.7104
ERR14365508.56022	1040	35.2221
ERR14365508.56023	879	34.6212
ERR14365508.56024	767	33.3820
ERR14365508.56025	1210	33.1165
ERR14365508.56026	1047	21.0917
ERR14365508.56027	921	36.0999
ERR14365508.56028	833	37.3842
ERR14365508.56029	1044	35.2644
ERR14365508.56030	479	27.7432
ERR14365508.56031	919	34.6289
ERR14365508.56032	953	35.9843
ERR14365508.56033	1025	36.4527
ERR14365508.56034	657	36.9559
ERR14365508.56035	745	36.4027
ERR14365508.56036	695	33.9108
ERR14365508.56037	917	25.9258
ERR14365508.56038	918	31.4423
ERR14365508.56039	810	34.9741
ERR14365508.56040	389	36.1260
ERR14365508.56041	764	32.2683
ERR14365508.56042	931	33.2009
ERR14365508.56043	912	35.2719
ERR14365508.56044	1030	39.8184
ERR14365508.56045	951	35.4448
ERR14365508.56046	1035	24.0280
ERR14365508.56047	1273	27.4949
ERR14365508.56048	733	33.2237
ERR14365508.56049	803	37.2341
ERR14365508.56050	1012	36.0287
ERR14365508.56051	1137	32.7441
ERR14365508.56052	771	35.7873
ERR14365508.56053	782	29.1982
ERR14365508.56054	716	37.9036
ERR14365508.56055	837	36.0741
ERR14365508.56056	742	38.8693
ERR14365508.56057	981	30.0010
ERR14365508.56058	868	36.6694
ERR14365508.56059	732	35.1257
ERR14365508.56060	1236	37.4490
ERR14365508.56061	817	34.8556
ERR14365508.56062	982	34.7984
ERR14365508.56063	627	26.3206
ERR14365508.56064	846	37.1123
ERR14365508.56065	1141	35.3041
ERR14365508.56066	706	33.0623
ERR14365508.56067	875	36.9497
ERR14365508.56068	966	30.2857
ERR14365508.56069	1206	33.4303
ERR14365508.56070	878	37.0615
ERR14365508.56071	857	37.4807
ERR14365508.56072	927	22.7260
ERR14365508.56073	421	36.7981
ERR14365508.56074	864	34.7118
ERR14365508.56075	1017	33.5428
ERR14365508.56076	769	35.0013
ERR14365508.56077	862	37.2610
ERR14365508.56078	1262	33.9960
ERR14365508.56079	683	29.5930
ERR14365508.56080	824	37.6966
ERR14365508.56081	588	36.9320
ERR14365508.56082	740	34.0946
ERR14365508.56083	756	34.1534
ERR14365508.56084	1092	32.8480
ERR14365508.56085	701	39.3024
ERR14365508.56086	660	34.6667
ERR14365508.56087	1277	34.3023
ERR14365508.56088	979	35.5281
ERR14365508.56089	831	22.7557
ERR14365508.56090	986	32.7505
ERR14365508.56091	800	32.0162
ERR14365508.56092	939	39.3365
ERR14365508.56093	951	35.1767
ERR14365508.56094	1126	29.2842
ERR14365508.56095	923	38.1863
ERR14365508.56096	952	37.8004
ERR14365508.56097	801	35.5755
ERR14365508.56098	983	34.2706
ERR14365508.56099	916	30.1419
ERR14365508.56100	920	38.0163
ERR14365508.56101	1060	37.1991
ERR14365508.56102	810	28.7296
ERR14365508.56103	730	32.4425
ERR14365508.56104	745	33.6550
ERR14365508.56105	1006	30.8539
ERR14365508.56106	1143	26.5354
ERR14365508.56107	1021	38.0206
ERR14365508.56108	943	38.6448
ERR14365508.56109	1011	34.4273
ERR14365508.56110	1073	39.9609
ERR14365508.56111	572	33.8864
ERR14365508.56112	1146	35.1178
ERR14365508.56113	1198	34.7629
ERR14365508.56114	851	31.2444
ERR14365508.56115	1010	36.9485
ERR14365508.56116	1012	38.2401
ERR14365508.56117	919	38.8150
ERR14365508.56118	1168	35.4050
ERR14365508.56119	961	37.7159
ERR14365508.56120	867	34.0969
ERR14365508.56121	1014	34.4024
ERR14365508.56122	1109	32.7619
ERR14365508.56123	1027	39.1149
ERR14365508.56124	1148	39.6446
ERR14365508.56125	988	37.1498
ERR14365508.56126	921	29.9587
ERR14365508.56127	1034	33.2979
ERR14365508.56128	1449	30.2008
ERR14365508.56129	996	36.5512
ERR14365508.56130	1103	36.7289
ERR14365508.56131	931	32.6294
ERR14365508.56132	917	38.0469
ERR14365508.56133	971	34.6571
ERR14365508.56134	927	35.4531
ERR14365508.56135	1061	36.1857
ERR14365508.56136	939	30.1065
ERR14365508.56137	1056	39.6828
ERR14365508.56138	1056	34.5123
ERR14365508.56139	954	38.2715
ERR14365508.56140	1008	29.8552
ERR14365508.56141	1104	36.3750
ERR14365508.56142	1095	37.6749
ERR14365508.56143	1112	37.9613
ERR14365508.56144	1140	32.0825
ERR14365508.56145	1011	29.3215
ERR14365508.56146	456	36.7237
ERR14365508.56147	839	34.0870
ERR14365508.56148	994	34.7545
ERR14365508.56149	1023	37.8622
ERR14365508.56150	951	37.7003
ERR14365508.56151	1095	34.5461
ERR14365508.56152	1090	20.4881
ERR14365508.56153	985	39.0812
ERR14365508.56154	1181	33.1804
ERR14365508.56155	1084	38.5332
ERR14365508.56156	1088	32.3778
ERR14365508.56157	820	35.9671
ERR14365508.56158	990	37.1242
ERR14365508.56159	1006	35.9185
ERR14365508.56160	1012	34.3449
ERR14365508.56161	1025	34.1298
ERR14365508.56162	935	34.3701
ERR14365508.56163	970	40.4381
ERR14365508.56164	1013	31.0118
ERR14365508.56165	918	36.1547
ERR14365508.56166	1276	34.8989
ERR14365508.56167	955	38.7874
ERR14365508.56168	980	38.2561
ERR14365508.56169	1152	32.6597
ERR14365508.56170	1173	33.4885
ERR14365508.56171	1204	35.7259
ERR14365508.56172	927	26.0960
ERR14365508.56173	1077	37.4141
ERR14365508.56174	1156	36.1436
ERR14365508.56175	1053	38.6990
ERR14365508.56176	677	37.0591
ERR14365508.56177	1152	37.0009
ERR14365508.56178	1069	26.9392
ERR14365508.56179	1159	37.8507
ERR14365508.56180	1014	34.7258
ERR14365508.56181	1160	29.4931
ERR14365508.56182	1012	37.3182
ERR14365508.56183	930	38.0645
ERR14365508.56184	873	37.1718
ERR14365508.56185	1032	28.9341
ERR14365508.56186	758	29.9723
ERR14365508.56187	706	35.2960
ERR14365508.56188	845	34.3822
ERR14365508.56189	1142	37.7855
ERR14365508.56190	841	37.0535
ERR14365508.56191	1121	38.3586
ERR14365508.56192	921	20.0999
ERR14365508.56193	591	38.2792
ERR14365508.56194	1005	35.1194
ERR14365508.56195	613	31.1191
ERR14365508.56196	733	32.1392
ERR14365508.56197	591	39.0541
ERR14365508.56198	1241	26.8155
ERR14365508.56199	1064	30.1776
ERR14365508.56200	802	34.9838
ERR14365508.56201	854	33.5222
ERR14365508.56202	595	29.9697
ERR14365508.56203	890	31.7933
ERR14365508.56204	868	37.7454
ERR14365508.56205	827	37.4534
ERR14365508.56206	872	37.3039
ERR14365508.56207	876	29.9532
ERR14365508.56208	1031	30.7692
ERR14365508.56209	982	29.6527
ERR14365508.56210	822	27.7822
ERR14365508.56211	836	38.2249
ERR14365508.56212	773	38.5330
ERR14365508.56213	897	30.0346
ERR14365508.56214	882	33.4898
ERR14365508.56215	912	36.7971
ERR14365508.56216	820	25.3598
ERR14365508.56217	1154	23.8683
ERR14365508.56218	869	36.4960
ERR14365508.56219	874	36.6316
ERR14365508.56220	878	33.7711
ERR14365508.56221	909	36.1969
ERR14365508.56222	634	35.5552
ERR14365508.56223	855	28.1018
ERR14365508.56224	918	32.8203
ERR14365508.56225	994	34.5402
ERR14365508.56226	927	26.6278
ERR14365508.56227	898	38.3341
ERR14365508.56228	904	39.3573
ERR14365508.56229	1122	37.5624
ERR14365508.56230	976	38.9744
ERR14365508.56231	626	36.4265
ERR14365508.56232	787	31.6175
ERR14365508.56233	786	30.5394
ERR14365508.56234	891	36.5241
ERR14365508.56235	840	35.2667
ERR14365508.56236	906	34.6159
ERR14365508.56237	949	35.7028
ERR14365508.56238	833	39.5570
ERR14365508.56239	1243	25.1464
ERR14365508.56240	780	21.2808
ERR14365508.56241	622	36.8859
ERR14365508.56242	1042	35.8301
ERR14365508.56243	601	36.4725
ERR14365508.56244	843	35.4555
ERR14365508.56245	864	30.1979
ERR14365508.56246	1024	37.5479
ERR14365508.56247	691	22.4602
ERR14365508.56248	1059	37.2030
ERR14365508.56249	922	27.7668
ERR14365508.56250	785	33.7363
ERR14365508.56251	714	37.5826
ERR14365508.56252	646	29.1718
ERR14365508.56253	928	34.4601
ERR14365508.56254	760	37.5066
ERR14365508.56255	692	26.8483
ERR14365508.56256	825	20.2061
