read_id	length	mean_Q
ERR14365470.39177	1008	35.0109
ERR14365470.39178	1182	28.8257
ERR14365470.39179	1198	29.1611
ERR14365470.39180	1138	24.3392
ERR14365470.39181	1130	28.6920
ERR14365470.39182	962	33.9033
ERR14365470.39183	1125	37.9813
ERR14365470.39184	1161	36.9845
ERR14365470.39185	1057	33.7077
ERR14365470.39186	989	32.9070
ERR14365470.39187	949	36.0348
ERR14365470.39188	1083	32.6694
ERR14365470.39189	1076	35.3922
ERR14365470.39190	1182	34.6497
ERR14365470.39191	994	32.6469
ERR14365470.39192	897	33.8161
ERR14365470.39193	1129	32.2312
ERR14365470.39194	1304	38.5959
ERR14365470.39195	1017	30.3628
ERR14365470.39196	1238	36.6276
ERR14365470.39197	1010	33.1297
ERR14365470.39198	925	36.4822
ERR14365470.39199	1099	37.2730
ERR14365470.39200	1153	19.4718
ERR14365470.39201	953	32.3431
ERR14365470.39202	1096	33.1296
ERR14365470.39203	1098	37.0118
ERR14365470.39204	931	35.3179
ERR14365470.39205	474	28.1435
ERR14365470.39206	1027	32.4021
ERR14365470.39207	1202	38.6306
ERR14365470.39208	547	22.8044
ERR14365470.39209	847	35.3211
ERR14365470.39210	757	35.3263
ERR14365470.39211	902	36.4324
ERR14365470.39212	861	39.3298
ERR14365470.39213	879	23.3993
ERR14365470.39214	1120	31.7348
ERR14365470.39215	842	21.4941
ERR14365470.39216	803	33.4421
ERR14365470.39217	780	38.5872
ERR14365470.39218	765	31.5765
ERR14365470.39219	781	38.0627
ERR14365470.39220	678	38.5855
ERR14365470.39221	882	37.2664
ERR14365470.39222	877	34.2349
ERR14365470.39223	995	38.3809
ERR14365470.39224	732	34.7923
ERR14365470.39225	892	38.3419
ERR14365470.39226	920	37.6957
ERR14365470.39227	849	32.6337
ERR14365470.39228	1003	35.6939
ERR14365470.39229	520	31.3115
ERR14365470.39230	937	17.8954
ERR14365470.39231	918	34.9510
ERR14365470.39232	957	38.2048
ERR14365470.39233	643	35.2146
ERR14365470.39234	641	18.0187
ERR14365470.39235	993	39.7633
ERR14365470.39236	854	32.0785
ERR14365470.39237	751	32.8296
ERR14365470.39238	935	33.4139
ERR14365470.39239	743	28.5814
ERR14365470.39240	695	23.2561
ERR14365470.39241	894	37.9989
ERR14365470.39242	856	38.2220
ERR14365470.39243	886	29.5553
ERR14365470.39244	936	37.9103
ERR14365470.39245	844	28.6256
ERR14365470.39246	740	38.6203
ERR14365470.39247	1096	36.3714
ERR14365470.39248	1054	30.7087
ERR14365470.39249	947	36.0887
ERR14365470.39250	942	37.4989
ERR14365470.39251	827	34.7255
ERR14365470.39252	809	36.8307
ERR14365470.39253	982	33.8177
ERR14365470.39254	769	29.8101
ERR14365470.39255	797	34.3275
ERR14365470.39256	1025	37.0098
ERR14365470.39257	1358	37.7062
ERR14365470.39258	725	36.5697
ERR14365470.39259	1055	36.7839
ERR14365470.39260	743	38.1898
ERR14365470.39261	907	28.2073
ERR14365470.39262	852	33.8615
ERR14365470.39263	729	33.3073
ERR14365470.39264	877	34.0148
ERR14365470.39265	1155	30.7740
ERR14365470.39266	953	34.1731
ERR14365470.39267	708	30.0254
ERR14365470.39268	733	31.2660
ERR14365470.39269	676	35.1893
ERR14365470.39270	1013	36.4511
ERR14365470.39271	911	34.5082
ERR14365470.39272	952	29.7363
ERR14365470.39273	943	22.2153
ERR14365470.39274	346	36.2399
ERR14365470.39275	958	35.1086
ERR14365470.39276	833	31.2665
ERR14365470.39277	806	36.5558
ERR14365470.39278	878	35.2825
ERR14365470.39279	1010	34.2634
ERR14365470.39280	836	34.1806
ERR14365470.39281	1066	30.9053
ERR14365470.39282	600	33.3600
ERR14365470.39283	1222	35.4435
ERR14365470.39284	761	32.4244
ERR14365470.39285	1040	31.6067
ERR14365470.39286	684	35.4854
ERR14365470.39287	875	34.4171
ERR14365470.39288	647	33.8547
ERR14365470.39289	572	33.5892
ERR14365470.39290	928	36.6110
ERR14365470.39291	869	32.7595
ERR14365470.39292	821	32.7929
ERR14365470.39293	935	35.3273
ERR14365470.39294	773	38.4153
ERR14365470.39295	1107	33.2258
ERR14365470.39296	1245	38.6578
ERR14365470.39297	709	31.2017
ERR14365470.39298	911	29.8123
ERR14365470.39299	809	34.2892
ERR14365470.39300	839	36.4160
ERR14365470.39301	675	33.7985
ERR14365470.39302	772	32.2500
ERR14365470.39303	755	30.5205
ERR14365470.39304	1021	31.8315
ERR14365470.39305	706	24.5000
ERR14365470.39306	1093	32.4483
ERR14365470.39307	1116	36.6013
ERR14365470.39308	1101	37.8283
ERR14365470.39309	1034	34.6828
ERR14365470.39310	982	34.4837
ERR14365470.39311	1067	36.1715
ERR14365470.39312	1109	34.3832
ERR14365470.39313	971	22.5911
ERR14365470.39314	935	35.6139
ERR14365470.39315	901	26.7070
ERR14365470.39316	1040	32.7673
ERR14365470.39317	1141	33.0666
ERR14365470.39318	1033	37.7609
ERR14365470.39319	1156	36.4135
ERR14365470.39320	1260	30.7484
ERR14365470.39321	1146	33.5803
ERR14365470.39322	1043	32.0767
ERR14365470.39323	1085	37.7631
ERR14365470.39324	1032	31.0116
ERR14365470.39325	285	36.5053
ERR14365470.39326	1157	36.2982
ERR14365470.39327	1076	35.7853
ERR14365470.39328	1347	37.7350
ERR14365470.39329	1035	38.3961
ERR14365470.39330	1014	34.7061
ERR14365470.39331	1138	34.7513
ERR14365470.39332	1040	38.1769
ERR14365470.39333	1074	34.6471
ERR14365470.39334	447	36.4072
ERR14365470.39335	1018	37.0972
ERR14365470.39336	1058	34.2004
ERR14365470.39337	1656	31.9547
ERR14365470.39338	1006	35.6889
ERR14365470.39339	1177	35.5752
ERR14365470.39340	933	36.4244
ERR14365470.39341	1264	34.0356
ERR14365470.39342	1460	36.8137
ERR14365470.39343	1010	38.0802
ERR14365470.39344	1292	37.2964
ERR14365470.39345	1279	25.7639
ERR14365470.39346	1440	34.1292
ERR14365470.39347	1079	34.3401
ERR14365470.39348	1191	30.9924
ERR14365470.39349	1597	24.7477
ERR14365470.39350	856	37.1928
ERR14365470.39351	1114	37.4120
ERR14365470.39352	991	37.2714
ERR14365470.39353	1170	36.6308
ERR14365470.39354	1204	35.0855
ERR14365470.39355	994	31.0956
ERR14365470.39356	1019	31.8351
ERR14365470.39357	1042	37.1555
ERR14365470.39358	838	38.2589
ERR14365470.39359	1206	33.4793
ERR14365470.39360	1049	34.1888
ERR14365470.39361	783	38.4725
ERR14365470.39362	942	35.9501
ERR14365470.39363	787	32.9085
ERR14365470.39364	473	26.4672
ERR14365470.39365	823	39.2394
ERR14365470.39366	735	34.7946
ERR14365470.39367	707	37.3805
ERR14365470.39368	829	34.7165
ERR14365470.39369	768	26.8581
ERR14365470.39370	257	35.4163
ERR14365470.39371	836	36.8600
ERR14365470.39372	822	38.7591
ERR14365470.39373	699	34.2432
ERR14365470.39374	949	34.9473
ERR14365470.39375	1156	26.2898
ERR14365470.39376	875	36.8857
ERR14365470.39377	954	37.0430
ERR14365470.39378	796	34.7487
ERR14365470.39379	1280	32.6242
ERR14365470.39380	1158	24.8722
ERR14365470.39381	1113	33.6280
ERR14365470.39382	740	34.4622
ERR14365470.39383	995	36.9307
ERR14365470.39384	610	32.0443
ERR14365470.39385	876	35.6279
ERR14365470.39386	996	33.8474
ERR14365470.39387	972	38.1019
ERR14365470.39388	906	36.1203
ERR14365470.39389	719	31.0083
ERR14365470.39390	1086	34.6473
ERR14365470.39391	640	34.5766
ERR14365470.39392	815	39.5485
ERR14365470.39393	954	37.2170
ERR14365470.39394	1057	31.3103
ERR14365470.39395	727	29.8198
ERR14365470.39396	866	37.3383
ERR14365470.39397	889	36.1822
ERR14365470.39398	814	34.0086
ERR14365470.39399	1047	33.8395
ERR14365470.39400	890	36.3517
ERR14365470.39401	764	31.4843
ERR14365470.39402	889	28.9955
ERR14365470.39403	1055	32.9744
ERR14365470.39404	996	21.4116
ERR14365470.39405	826	34.3487
ERR14365470.39406	956	36.1935
ERR14365470.39407	993	32.5901
ERR14365470.39408	862	37.0626
ERR14365470.39409	933	39.1886
ERR14365470.39410	862	35.8353
ERR14365470.39411	853	32.8253
ERR14365470.39412	780	31.4936
ERR14365470.39413	648	33.0432
ERR14365470.39414	973	26.0329
ERR14365470.39415	453	37.6004
ERR14365470.39416	620	36.7194
ERR14365470.39417	809	32.6576
ERR14365470.39418	1040	35.3885
ERR14365470.39419	762	35.0577
ERR14365470.39420	792	36.2715
ERR14365470.39421	516	30.4690
ERR14365470.39422	927	36.2578
ERR14365470.39423	1036	32.5097
ERR14365470.39424	682	38.7478
ERR14365470.39425	890	35.0809
ERR14365470.39426	726	38.0771
ERR14365470.39427	747	32.9009
ERR14365470.39428	934	34.4475
ERR14365470.39429	633	32.1564
ERR14365470.39430	731	32.8345
ERR14365470.39431	927	33.9396
ERR14365470.39432	1025	39.2732
ERR14365470.39433	755	36.7735
ERR14365470.39434	744	37.5081
ERR14365470.39435	859	35.5949
ERR14365470.39436	779	34.1181
ERR14365470.39437	851	36.6886
ERR14365470.39438	771	31.0597
ERR14365470.39439	1080	37.0407
ERR14365470.39440	662	37.4245
ERR14365470.39441	927	36.0971
ERR14365470.39442	858	35.4639
ERR14365470.39443	1600	30.9994
ERR14365470.39444	869	31.6456
ERR14365470.39445	1030	36.6903
ERR14365470.39446	685	29.2569
ERR14365470.39447	947	28.2133
ERR14365470.39448	982	34.0479
ERR14365470.39449	814	33.0479
ERR14365470.39450	709	38.0085
ERR14365470.39451	730	32.8041
ERR14365470.39452	860	31.6733
ERR14365470.39453	645	36.9953
ERR14365470.39454	874	27.4680
ERR14365470.39455	846	36.7033
ERR14365470.39456	869	22.1554
ERR14365470.39457	1100	37.3000
ERR14365470.39458	596	34.0084
ERR14365470.39459	1069	33.2657
ERR14365470.39460	921	30.5657
ERR14365470.39461	915	32.0721
ERR14365470.39462	829	38.8552
ERR14365470.39463	1115	25.8897
ERR14365470.39464	1084	36.5314
ERR14365470.39465	1102	38.2559
ERR14365470.39466	565	36.5097
ERR14365470.39467	1033	35.4376
ERR14365470.39468	1008	34.1290
ERR14365470.39469	1063	40.2070
ERR14365470.39470	813	39.2079
ERR14365470.39471	966	37.7412
ERR14365470.39472	1009	35.0882
ERR14365470.39473	1062	34.8927
ERR14365470.39474	1097	31.3510
ERR14365470.39475	1242	25.9380
ERR14365470.39476	1304	26.3957
ERR14365470.39477	998	23.0371
ERR14365470.39478	1003	33.2851
ERR14365470.39479	1013	34.9773
ERR14365470.39480	551	27.7078
ERR14365470.39481	583	33.7153
ERR14365470.39482	1066	36.8677
ERR14365470.39483	1031	34.6421
ERR14365470.39484	833	30.0600
ERR14365470.39485	1068	39.8202
ERR14365470.39486	999	38.2533
ERR14365470.39487	957	36.6897
ERR14365470.39488	953	36.9738
ERR14365470.39489	760	28.5711
ERR14365470.39490	1374	28.8486
ERR14365470.39491	995	33.6874
ERR14365470.39492	1064	34.9352
ERR14365470.39493	931	32.3459
ERR14365470.39494	843	33.3369
ERR14365470.39495	1110	25.8135
ERR14365470.39496	1114	28.8061
ERR14365470.39497	916	37.7063
ERR14365470.39498	945	38.2593
ERR14365470.39499	868	32.1901
ERR14365470.39500	902	34.1386
ERR14365470.39501	1012	36.0761
ERR14365470.39502	672	35.6190
ERR14365470.39503	744	35.3172
ERR14365470.39504	1074	37.8035
ERR14365470.39505	770	32.2870
ERR14365470.39506	747	25.0134
ERR14365470.39507	881	24.9387
ERR14365470.39508	911	31.9857
ERR14365470.39509	885	31.7638
ERR14365470.39510	919	36.5974
ERR14365470.39511	624	36.3542
ERR14365470.39512	739	30.7429
ERR14365470.39513	863	38.6895
ERR14365470.39514	643	20.4277
ERR14365470.39515	1008	31.1994
ERR14365470.39516	824	32.0194
ERR14365470.39517	909	36.7547
ERR14365470.39518	1055	38.5744
ERR14365470.39519	918	15.0621
ERR14365470.39520	1177	38.4970
ERR14365470.39521	1002	34.4521
ERR14365470.39522	675	23.0385
ERR14365470.39523	1294	37.1128
ERR14365470.39524	998	29.8447
ERR14365470.39525	1018	38.3104
ERR14365470.39526	447	26.5145
ERR14365470.39527	892	37.7276
ERR14365470.39528	861	33.3926
ERR14365470.39529	919	37.1023
ERR14365470.39530	600	36.8133
ERR14365470.39531	863	27.9629
ERR14365470.39532	741	39.0499
ERR14365470.39533	784	35.4770
ERR14365470.39534	1601	26.4822
ERR14365470.39535	940	36.5617
ERR14365470.39536	895	33.0235
ERR14365470.39537	965	37.9171
ERR14365470.39538	1614	35.1654
ERR14365470.39539	1264	33.2373
ERR14365470.39540	1116	34.8136
ERR14365470.39541	650	23.0877
ERR14365470.39542	805	35.4236
ERR14365470.39543	967	30.1872
ERR14365470.39544	885	32.4746
ERR14365470.39545	757	34.5839
ERR14365470.39546	770	32.0065
ERR14365470.39547	770	34.8519
ERR14365470.39548	1064	30.3675
ERR14365470.39549	1239	32.0081
ERR14365470.39550	899	39.0623
ERR14365470.39551	1228	36.2199
ERR14365470.39552	813	37.4748
ERR14365470.39553	1150	36.3409
ERR14365470.39554	840	21.1190
ERR14365470.39555	824	33.9867
ERR14365470.39556	1306	39.9617
ERR14365470.39557	1295	27.1737
ERR14365470.39558	1096	33.3358
ERR14365470.39559	906	39.1071
ERR14365470.39560	928	36.5183
ERR14365470.39561	1020	32.8490
ERR14365470.39562	922	32.0065
ERR14365470.39563	573	24.6876
ERR14365470.39564	757	31.8018
ERR14365470.39565	1179	35.7481
ERR14365470.39566	748	37.7246
ERR14365470.39567	437	26.5812
ERR14365470.39568	1348	35.5460
ERR14365470.39569	973	37.6814
ERR14365470.39570	599	25.1953
ERR14365470.39571	877	34.4116
ERR14365470.39572	859	38.0442
ERR14365470.39573	963	31.3541
ERR14365470.39574	918	36.0773
ERR14365470.39575	555	36.7946
ERR14365470.39576	843	33.4531
ERR14365470.39577	811	36.1763
ERR14365470.39578	785	35.0459
ERR14365470.39579	900	24.8767
ERR14365470.39580	1041	34.4524
ERR14365470.39581	995	37.5709
ERR14365470.39582	1075	31.2781
ERR14365470.39583	979	37.6772
ERR14365470.39584	887	33.6460
ERR14365470.39585	1631	34.9338
ERR14365470.39586	865	36.1988
ERR14365470.39587	501	34.2475
ERR14365470.39588	1148	36.9756
ERR14365470.39589	1095	34.2155
ERR14365470.39590	1009	36.4361
ERR14365470.39591	910	34.4165
ERR14365470.39592	723	31.2019
ERR14365470.39593	1039	35.9769
ERR14365470.39594	969	37.0000
ERR14365470.39595	990	34.3838
ERR14365470.39596	885	36.4531
ERR14365470.39597	806	27.6377
ERR14365470.39598	998	35.8257
ERR14365470.39599	899	37.8598
ERR14365470.39600	975	37.9385
ERR14365470.39601	930	36.6731
ERR14365470.39602	1072	31.6063
ERR14365470.39603	967	34.1934
ERR14365470.39604	908	40.8227
ERR14365470.39605	1025	36.2654
ERR14365470.39606	204	37.0686
ERR14365470.39607	973	32.4440
ERR14365470.39608	761	36.5940
ERR14365470.39609	844	32.7571
ERR14365470.39610	994	30.2867
ERR14365470.39611	1009	36.6858
ERR14365470.39612	928	34.9892
ERR14365470.39613	956	35.4289
ERR14365470.39614	928	31.5657
ERR14365470.39615	1044	36.9397
ERR14365470.39616	989	34.4793
ERR14365470.39617	964	37.3205
ERR14365470.39618	1410	34.3730
ERR14365470.39619	936	36.5737
ERR14365470.39620	980	34.4959
ERR14365470.39621	896	36.5257
ERR14365470.39622	1062	37.9266
ERR14365470.39623	1070	32.8252
ERR14365470.39624	1100	39.3891
ERR14365470.39625	940	37.3819
ERR14365470.39626	876	36.5388
ERR14365470.39627	1044	36.5249
ERR14365470.39628	995	32.8693
ERR14365470.39629	1194	38.4732
ERR14365470.39630	1035	35.4850
ERR14365470.39631	1010	35.7713
ERR14365470.39632	1102	38.5299
ERR14365470.39633	1376	27.6504
ERR14365470.39634	1249	36.8062
ERR14365470.39635	1502	33.5826
ERR14365470.39636	1123	32.0525
ERR14365470.39637	956	34.3044
ERR14365470.39638	1066	28.2092
ERR14365470.39639	1060	34.3934
ERR14365470.39640	734	35.2738
ERR14365470.39641	966	35.3530
ERR14365470.39642	1000	36.3440
ERR14365470.39643	719	24.7594
ERR14365470.39644	844	39.2607
ERR14365470.39645	988	26.7024
ERR14365470.39646	1030	34.9165
ERR14365470.39647	775	38.3406
ERR14365470.39648	924	37.6342
ERR14365470.39649	707	32.6436
ERR14365470.39650	792	28.6578
ERR14365470.39651	937	36.0502
ERR14365470.39652	909	38.8141
ERR14365470.39653	921	35.4441
ERR14365470.39654	971	36.9207
ERR14365470.39655	687	35.2285
ERR14365470.39656	738	35.2141
ERR14365470.39657	750	33.9693
ERR14365470.39658	1064	39.0376
ERR14365470.39659	784	34.7755
ERR14365470.39660	720	32.5708
ERR14365470.39661	799	30.7184
ERR14365470.39662	971	35.0196
ERR14365470.39663	998	32.8918
ERR14365470.39664	906	34.8046
ERR14365470.39665	948	37.4420
ERR14365470.39666	549	33.5009
ERR14365470.39667	1056	34.7964
ERR14365470.39668	859	38.7590
ERR14365470.39669	992	36.1895
ERR14365470.39670	614	31.5423
ERR14365470.39671	741	36.7314
ERR14365470.39672	989	36.0617
ERR14365470.39673	1235	36.0008
ERR14365470.39674	1266	29.2227
ERR14365470.39675	898	35.5323
ERR14365470.39676	584	29.1507
ERR14365470.39677	1349	35.5441
ERR14365470.39678	1020	29.0765
ERR14365470.39679	1384	35.8042
ERR14365470.39680	925	36.6184
ERR14365470.39681	988	38.0759
ERR14365470.39682	697	36.7331
ERR14365470.39683	1005	37.6736
ERR14365470.39684	831	34.8941
ERR14365470.39685	771	36.8275
ERR14365470.39686	981	33.7798
ERR14365470.39687	953	29.0430
ERR14365470.39688	963	38.9180
ERR14365470.39689	765	36.3569
ERR14365470.39690	920	33.0739
ERR14365470.39691	749	30.1936
ERR14365470.39692	181	31.4586
ERR14365470.39693	308	32.9383
ERR14365470.39694	672	38.6429
ERR14365470.39695	547	26.1645
ERR14365470.39696	810	37.5000
ERR14365470.39697	941	37.1105
ERR14365470.39698	823	36.4204
ERR14365470.39699	936	32.2799
ERR14365470.39700	797	39.0125
ERR14365470.39701	1290	37.5333
ERR14365470.39702	914	35.6302
ERR14365470.39703	808	39.6448
ERR14365470.39704	1134	38.6640
ERR14365470.39705	722	36.1205
ERR14365470.39706	938	36.6055
ERR14365470.39707	1432	32.9420
ERR14365470.39708	875	33.0674
ERR14365470.39709	617	38.2010
ERR14365470.39710	832	36.0457
ERR14365470.39711	731	29.5992
ERR14365470.39712	815	35.5337
ERR14365470.39713	809	35.8171
ERR14365470.39714	761	31.6110
ERR14365470.39715	437	32.4966
ERR14365470.39716	803	28.9377
ERR14365470.39717	1104	37.3071
ERR14365470.39718	1114	30.8878
ERR14365470.39719	623	31.9920
ERR14365470.39720	792	24.7045
ERR14365470.39721	762	38.3360
ERR14365470.39722	936	34.7521
ERR14365470.39723	801	35.7228
ERR14365470.39724	878	36.2358
ERR14365470.39725	860	29.5035
ERR14365470.39726	880	31.1341
ERR14365470.39727	849	34.1413
ERR14365470.39728	775	32.5600
ERR14365470.39729	867	28.5813
ERR14365470.39730	838	38.8675
ERR14365470.39731	1109	36.2002
ERR14365470.39732	925	35.0443
ERR14365470.39733	1297	37.9375
ERR14365470.39734	776	35.5941
ERR14365470.39735	886	34.8476
ERR14365470.39736	890	37.1393
ERR14365470.39737	812	39.1860
ERR14365470.39738	1327	33.0897
ERR14365470.39739	1005	36.1104
ERR14365470.39740	1504	37.9535
ERR14365470.39741	821	28.2119
ERR14365470.39742	1121	34.5308
ERR14365470.39743	1021	34.8100
ERR14365470.39744	877	36.4458
ERR14365470.39745	877	33.4105
ERR14365470.39746	762	31.6680
ERR14365470.39747	594	37.5488
ERR14365470.39748	887	36.5524
ERR14365470.39749	997	35.2718
ERR14365470.39750	963	29.1090
ERR14365470.39751	908	39.7015
ERR14365470.39752	942	36.4172
ERR14365470.39753	943	37.9873
ERR14365470.39754	1021	36.0127
ERR14365470.39755	922	36.0868
ERR14365470.39756	1088	27.2803
ERR14365470.39757	1278	25.5070
ERR14365470.39758	822	37.3783
ERR14365470.39759	1093	32.3458
ERR14365470.39760	1160	39.6543
ERR14365470.39761	1056	35.0701
ERR14365470.39762	1035	34.9391
ERR14365470.39763	845	39.4580
ERR14365470.39764	991	32.9284
ERR14365470.39765	500	23.2420
ERR14365470.39766	915	29.0940
ERR14365470.39767	953	34.7198
ERR14365470.39768	875	36.4983
ERR14365470.39769	915	34.3115
ERR14365470.39770	982	34.7475
ERR14365470.39771	1272	29.4756
ERR14365470.39772	752	40.6117
ERR14365470.39773	1126	30.3792
ERR14365470.39774	957	28.7283
ERR14365470.39775	898	35.5278
ERR14365470.39776	1023	32.8387
ERR14365470.39777	887	36.7441
ERR14365470.39778	977	34.9601
ERR14365470.39779	814	27.9975
ERR14365470.39780	671	34.3920
ERR14365470.39781	1117	33.0886
ERR14365470.39782	1143	34.9913
ERR14365470.39783	1000	39.1620
ERR14365470.39784	715	34.1343
ERR14365470.39785	702	36.1453
ERR14365470.39786	750	28.6280
ERR14365470.39787	752	26.9548
ERR14365470.39788	1063	38.8053
ERR14365470.39789	868	36.0703
ERR14365470.39790	895	36.3922
ERR14365470.39791	939	34.6124
ERR14365470.39792	1057	36.8940
ERR14365470.39793	831	32.3129
ERR14365470.39794	754	26.7374
ERR14365470.39795	898	37.8664
ERR14365470.39796	682	34.1686
ERR14365470.39797	717	37.8312
ERR14365470.39798	919	39.1153
ERR14365470.39799	691	35.0550
ERR14365470.39800	895	36.2514
ERR14365470.39801	848	33.7429
ERR14365470.39802	842	34.2945
ERR14365470.39803	780	24.2013
ERR14365470.39804	828	36.7766
ERR14365470.39805	1013	25.6960
ERR14365470.39806	777	36.3449
ERR14365470.39807	843	37.0000
ERR14365470.39808	1052	21.2909
ERR14365470.39809	684	36.1901
ERR14365470.39810	859	36.3504
ERR14365470.39811	1138	34.3401
ERR14365470.39812	765	35.9464
ERR14365470.39813	845	36.2686
ERR14365470.39814	801	21.7191
ERR14365470.39815	725	23.9683
ERR14365470.39816	829	39.3378
ERR14365470.39817	1156	32.7785
ERR14365470.39818	918	37.5512
ERR14365470.39819	894	33.0157
ERR14365470.39820	836	37.7679
ERR14365470.39821	903	29.5282
ERR14365470.39822	875	38.2320
ERR14365470.39823	638	33.9404
ERR14365470.39824	1197	35.5823
ERR14365470.39825	1083	34.2982
ERR14365470.39826	985	29.0162
ERR14365470.39827	1035	33.4763
ERR14365470.39828	1093	37.5791
ERR14365470.39829	282	35.3262
ERR14365470.39830	1029	31.2663
ERR14365470.39831	875	35.0766
ERR14365470.39832	1333	37.1163
ERR14365470.39833	1221	32.8788
ERR14365470.39834	820	34.9341
ERR14365470.39835	1315	33.2190
ERR14365470.39836	536	35.5299
ERR14365470.39837	1021	36.9393
ERR14365470.39838	1196	31.8729
ERR14365470.39839	1192	36.3817
ERR14365470.39840	977	33.7441
ERR14365470.39841	1082	35.2828
ERR14365470.39842	822	37.7689
ERR14365470.39843	810	29.3086
ERR14365470.39844	1012	36.3972
ERR14365470.39845	1011	38.2562
ERR14365470.39846	792	35.7462
ERR14365470.39847	993	34.2095
ERR14365470.39848	1037	34.4368
ERR14365470.39849	800	33.1063
ERR14365470.39850	850	36.4235
ERR14365470.39851	880	36.9761
ERR14365470.39852	573	34.9721
ERR14365470.39853	867	34.8800
ERR14365470.39854	835	35.5317
ERR14365470.39855	729	36.3114
ERR14365470.39856	1123	36.2529
ERR14365470.39857	672	34.8676
ERR14365470.39858	789	35.5729
ERR14365470.39859	771	36.8547
ERR14365470.39860	989	35.5571
ERR14365470.39861	812	30.5825
ERR14365470.39862	787	34.2668
ERR14365470.39863	1118	31.4615
ERR14365470.39864	884	33.4943
ERR14365470.39865	765	35.1046
ERR14365470.39866	854	32.9005
ERR14365470.39867	975	36.2297
ERR14365470.39868	978	33.7699
ERR14365470.39869	739	35.4425
ERR14365470.39870	938	35.7857
ERR14365470.39871	1008	25.8145
ERR14365470.39872	1610	35.4839
ERR14365470.39873	811	27.8483
ERR14365470.39874	733	33.9209
ERR14365470.39875	796	32.6106
ERR14365470.39876	1597	36.8604
ERR14365470.39877	880	36.9739
ERR14365470.39878	776	35.2964
ERR14365470.39879	1608	37.0703
ERR14365470.39880	992	34.9335
ERR14365470.39881	1148	34.3563
ERR14365470.39882	836	38.0072
ERR14365470.39883	740	37.9608
ERR14365470.39884	848	36.7547
ERR14365470.39885	1061	29.5184
ERR14365470.39886	296	36.1892
ERR14365470.39887	1361	35.6179
ERR14365470.39888	861	37.7689
ERR14365470.39889	907	37.6108
ERR14365470.39890	1099	38.6861
ERR14365470.39891	647	31.5580
ERR14365470.39892	881	32.3939
ERR14365470.39893	1002	32.6607
ERR14365470.39894	826	35.5315
ERR14365470.39895	854	34.3525
ERR14365470.39896	767	34.9922
ERR14365470.39897	784	33.4209
ERR14365470.39898	705	38.2525
ERR14365470.39899	1059	33.2210
ERR14365470.39900	1060	31.4321
ERR14365470.39901	862	35.5313
ERR14365470.39902	1106	34.1637
ERR14365470.39903	1153	37.4588
ERR14365470.39904	1126	36.0941
ERR14365470.39905	897	35.1728
ERR14365470.39906	861	29.7770
ERR14365470.39907	1012	33.5978
ERR14365470.39908	1389	35.2808
ERR14365470.39909	967	38.2378
ERR14365470.39910	935	36.4128
ERR14365470.39911	887	36.5220
ERR14365470.39912	1632	33.6452
ERR14365470.39913	1010	37.2238
ERR14365470.39914	1159	36.1148
ERR14365470.39915	1226	27.1109
ERR14365470.39916	726	36.2658
ERR14365470.39917	1101	30.7920
ERR14365470.39918	1199	37.6922
ERR14365470.39919	998	37.1132
ERR14365470.39920	1123	35.7747
ERR14365470.39921	1011	23.4995
ERR14365470.39922	998	38.6653
ERR14365470.39923	1615	32.1164
ERR14365470.39924	955	36.6859
ERR14365470.39925	1274	37.4474
ERR14365470.39926	1063	36.0019
ERR14365470.39927	1150	35.9270
ERR14365470.39928	1047	29.5492
ERR14365470.39929	1603	34.1304
ERR14365470.39930	959	22.9969
ERR14365470.39931	1095	39.1680
ERR14365470.39932	1023	37.8612
ERR14365470.39933	915	36.2208
ERR14365470.39934	1091	36.3025
ERR14365470.39935	1139	37.6040
ERR14365470.39936	1050	36.7781
ERR14365470.39937	1270	34.1126
ERR14365470.39938	900	34.3678
ERR14365470.39939	994	36.1730
ERR14365470.39940	1064	37.9295
ERR14365470.39941	982	30.5530
ERR14365470.39942	946	34.9292
ERR14365470.39943	1135	32.7665
ERR14365470.39944	1013	33.8973
ERR14365470.39945	1052	35.2652
ERR14365470.39946	1488	29.3374
ERR14365470.39947	990	40.1535
ERR14365470.39948	1131	33.6340
ERR14365470.39949	1165	37.3502
ERR14365470.39950	997	34.6620
ERR14365470.39951	160	28.3188
ERR14365470.39952	906	36.5872
ERR14365470.39953	1237	35.0501
ERR14365470.39954	1184	33.9307
ERR14365470.39955	1092	36.8571
ERR14365470.39956	1095	37.2858
ERR14365470.39957	1039	37.8229
ERR14365470.39958	534	35.4719
ERR14365470.39959	1134	37.2945
ERR14365470.39960	1067	35.4986
ERR14365470.39961	1125	40.6196
ERR14365470.39962	900	20.0533
ERR14365470.39963	884	37.6403
ERR14365470.39964	755	32.9272
ERR14365470.39965	1016	36.1152
ERR14365470.39966	1168	36.5188
ERR14365470.39967	706	37.2819
ERR14365470.39968	1083	35.6685
ERR14365470.39969	1111	31.9613
ERR14365470.39970	675	34.6415
ERR14365470.39971	962	29.7672
ERR14365470.39972	892	36.1211
ERR14365470.39973	792	27.4104
ERR14365470.39974	825	40.1248
ERR14365470.39975	949	38.6438
ERR14365470.39976	785	36.4611
ERR14365470.39977	680	36.7132
ERR14365470.39978	749	37.9666
ERR14365470.39979	908	33.3656
ERR14365470.39980	278	27.4496
ERR14365470.39981	769	36.1144
ERR14365470.39982	881	35.8479
