read_id	length	mean_Q
ERR14365450.42485	1604	33.6222
ERR14365450.42486	1172	35.0623
ERR14365450.42487	1069	38.3910
ERR14365450.42488	820	36.1915
ERR14365450.42489	906	26.6468
ERR14365450.42490	1385	23.6657
ERR14365450.42491	1012	37.0069
ERR14365450.42492	1486	27.3829
ERR14365450.42493	898	27.3497
ERR14365450.42494	1071	35.7899
ERR14365450.42495	984	37.2226
ERR14365450.42496	783	37.9272
ERR14365450.42497	973	35.4656
ERR14365450.42498	1085	34.4802
ERR14365450.42499	1049	23.4395
ERR14365450.42500	943	38.7688
ERR14365450.42501	1043	36.1524
ERR14365450.42502	1108	30.5027
ERR14365450.42503	1146	17.7548
ERR14365450.42504	1023	34.2766
ERR14365450.42505	1449	32.8295
ERR14365450.42506	1035	36.5874
ERR14365450.42507	1450	32.0862
ERR14365450.42508	1196	35.5836
ERR14365450.42509	924	33.5152
ERR14365450.42510	1022	36.4051
ERR14365450.42511	1173	35.3521
ERR14365450.42512	1097	32.7995
ERR14365450.42513	1471	37.6445
ERR14365450.42514	989	36.3407
ERR14365450.42515	1412	34.8492
ERR14365450.42516	1407	34.7662
ERR14365450.42517	1086	37.9659
ERR14365450.42518	1057	37.2857
ERR14365450.42519	1074	36.6834
ERR14365450.42520	739	37.6969
ERR14365450.42521	971	35.8033
ERR14365450.42522	932	32.0000
ERR14365450.42523	792	21.3371
ERR14365450.42524	1231	23.5004
ERR14365450.42525	1147	34.5458
ERR14365450.42526	966	37.9161
ERR14365450.42527	853	34.5920
ERR14365450.42528	964	34.7853
ERR14365450.42529	1035	33.8792
ERR14365450.42530	1042	35.6660
ERR14365450.42531	1125	34.1067
ERR14365450.42532	1176	35.6497
ERR14365450.42533	1079	37.8156
ERR14365450.42534	1084	35.5526
ERR14365450.42535	1049	36.6149
ERR14365450.42536	1049	37.1373
ERR14365450.42537	1050	36.8181
ERR14365450.42538	1234	37.4498
ERR14365450.42539	842	35.7530
ERR14365450.42540	773	34.6429
ERR14365450.42541	1132	32.3896
ERR14365450.42542	962	37.8098
ERR14365450.42543	773	37.6675
ERR14365450.42544	682	31.4985
ERR14365450.42545	939	38.8850
ERR14365450.42546	869	38.8343
ERR14365450.42547	1313	29.0358
ERR14365450.42548	847	37.6682
ERR14365450.42549	814	34.2346
ERR14365450.42550	266	31.6241
ERR14365450.42551	1403	34.6700
ERR14365450.42552	898	36.9644
ERR14365450.42553	1026	33.3596
ERR14365450.42554	857	35.5403
ERR14365450.42555	1000	22.7720
ERR14365450.42556	778	38.2596
ERR14365450.42557	854	36.8923
ERR14365450.42558	764	33.9267
ERR14365450.42559	1223	36.1807
ERR14365450.42560	1093	38.3888
ERR14365450.42561	1052	37.0494
ERR14365450.42562	1254	21.1515
ERR14365450.42563	1612	35.0682
ERR14365450.42564	1144	29.9274
ERR14365450.42565	846	38.0591
ERR14365450.42566	993	29.6526
ERR14365450.42567	765	24.2118
ERR14365450.42568	801	32.9813
ERR14365450.42569	695	36.4878
ERR14365450.42570	1168	20.8288
ERR14365450.42571	633	27.8720
ERR14365450.42572	540	32.1833
ERR14365450.42573	1054	38.2400
ERR14365450.42574	1481	23.9048
ERR14365450.42575	819	26.5018
ERR14365450.42576	907	20.2591
ERR14365450.42577	1393	27.5255
ERR14365450.42578	923	38.3218
ERR14365450.42579	1109	32.0271
ERR14365450.42580	962	38.5530
ERR14365450.42581	1031	30.7391
ERR14365450.42582	900	34.2722
ERR14365450.42583	893	36.0358
ERR14365450.42584	955	37.4461
ERR14365450.42585	882	33.5408
ERR14365450.42586	969	37.7358
ERR14365450.42587	913	26.0800
ERR14365450.42588	522	34.2548
ERR14365450.42589	850	29.8082
ERR14365450.42590	848	37.2441
ERR14365450.42591	672	35.1235
ERR14365450.42592	1157	31.2394
ERR14365450.42593	591	32.5736
ERR14365450.42594	860	34.8000
ERR14365450.42595	805	22.6186
ERR14365450.42596	1062	32.6422
ERR14365450.42597	958	34.8194
ERR14365450.42598	958	35.4322
ERR14365450.42599	441	35.1088
ERR14365450.42600	856	30.3808
ERR14365450.42601	898	37.4131
ERR14365450.42602	801	36.9638
ERR14365450.42603	844	36.1991
ERR14365450.42604	648	28.1327
ERR14365450.42605	883	30.9887
ERR14365450.42606	974	34.5986
ERR14365450.42607	678	37.6519
ERR14365450.42608	683	32.9898
ERR14365450.42609	895	34.6592
ERR14365450.42610	1331	32.5815
ERR14365450.42611	682	38.5440
ERR14365450.42612	688	31.1163
ERR14365450.42613	717	30.2329
ERR14365450.42614	840	32.7167
ERR14365450.42615	731	34.5431
ERR14365450.42616	742	34.5418
ERR14365450.42617	793	36.4754
ERR14365450.42618	900	34.7822
ERR14365450.42619	917	35.6772
ERR14365450.42620	860	30.7721
ERR14365450.42621	669	38.6293
ERR14365450.42622	676	37.3077
ERR14365450.42623	907	31.4046
ERR14365450.42624	846	28.7896
ERR14365450.42625	676	36.4320
ERR14365450.42626	1089	36.1065
ERR14365450.42627	647	35.6445
ERR14365450.42628	846	35.1915
ERR14365450.42629	911	36.1175
ERR14365450.42630	905	35.2906
ERR14365450.42631	773	37.6248
ERR14365450.42632	935	32.3775
ERR14365450.42633	663	37.5038
ERR14365450.42634	356	29.1180
ERR14365450.42635	1159	28.2304
ERR14365450.42636	701	35.8987
ERR14365450.42637	681	35.5830
ERR14365450.42638	883	35.3703
ERR14365450.42639	925	37.3168
ERR14365450.42640	863	36.9988
ERR14365450.42641	937	32.0982
ERR14365450.42642	915	34.3301
ERR14365450.42643	1006	34.6402
ERR14365450.42644	914	33.6433
ERR14365450.42645	1197	38.1069
ERR14365450.42646	1100	36.5336
ERR14365450.42647	957	35.6071
ERR14365450.42648	817	35.3084
ERR14365450.42649	951	28.8717
ERR14365450.42650	861	34.8211
ERR14365450.42651	1124	34.6352
ERR14365450.42652	918	33.2680
ERR14365450.42653	881	29.3632
ERR14365450.42654	907	36.0066
ERR14365450.42655	757	24.6275
ERR14365450.42656	656	40.2957
ERR14365450.42657	864	35.5394
ERR14365450.42658	938	31.7932
ERR14365450.42659	932	35.0708
ERR14365450.42660	772	37.4158
ERR14365450.42661	759	30.0237
ERR14365450.42662	949	35.8314
ERR14365450.42663	958	37.4948
ERR14365450.42664	984	36.1382
ERR14365450.42665	570	27.5965
ERR14365450.42666	1073	28.8089
ERR14365450.42667	813	36.3850
ERR14365450.42668	924	37.2825
ERR14365450.42669	566	33.0654
ERR14365450.42670	927	35.7540
ERR14365450.42671	984	32.0346
ERR14365450.42672	715	35.2951
ERR14365450.42673	1171	37.1512
ERR14365450.42674	1117	35.9499
ERR14365450.42675	1040	36.8173
ERR14365450.42676	461	26.7180
ERR14365450.42677	1096	28.9881
ERR14365450.42678	864	26.9896
ERR14365450.42679	1490	27.5483
ERR14365450.42680	871	37.0907
ERR14365450.42681	1256	38.5167
ERR14365450.42682	1212	28.7814
ERR14365450.42683	1009	30.8870
ERR14365450.42684	978	38.2566
ERR14365450.42685	822	29.1533
ERR14365450.42686	1221	37.6642
ERR14365450.42687	1378	28.7119
ERR14365450.42688	3224	37.1315
ERR14365450.42689	1028	33.4737
ERR14365450.42690	1273	38.4375
ERR14365450.42691	1059	36.1671
ERR14365450.42692	1058	37.5681
ERR14365450.42693	1067	39.4658
ERR14365450.42694	1028	37.2850
ERR14365450.42695	1039	29.6756
ERR14365450.42696	837	32.9283
ERR14365450.42697	983	38.2777
ERR14365450.42698	975	37.6800
ERR14365450.42699	836	36.8026
ERR14365450.42700	954	35.0409
ERR14365450.42701	1356	38.9159
ERR14365450.42702	871	35.2113
ERR14365450.42703	1098	31.1876
ERR14365450.42704	1004	36.8267
ERR14365450.42705	982	32.0000
ERR14365450.42706	1239	39.1937
ERR14365450.42707	968	37.6942
ERR14365450.42708	1359	37.6210
ERR14365450.42709	982	35.6578
ERR14365450.42710	937	36.3970
ERR14365450.42711	1118	36.1181
ERR14365450.42712	1311	35.8978
ERR14365450.42713	1031	38.5820
ERR14365450.42714	967	36.8956
ERR14365450.42715	1291	37.8823
ERR14365450.42716	1131	36.7816
ERR14365450.42717	1262	34.3494
ERR14365450.42718	998	33.2234
ERR14365450.42719	1201	37.1848
ERR14365450.42720	1351	34.6262
ERR14365450.42721	416	36.7356
ERR14365450.42722	1363	33.7021
ERR14365450.42723	1113	35.3612
ERR14365450.42724	1213	36.7898
ERR14365450.42725	1154	37.3345
ERR14365450.42726	1088	30.1461
ERR14365450.42727	1013	33.9319
ERR14365450.42728	1219	35.8901
ERR14365450.42729	1062	36.9557
ERR14365450.42730	984	34.7134
ERR14365450.42731	1326	33.7587
ERR14365450.42732	1152	33.7196
ERR14365450.42733	1201	18.6345
ERR14365450.42734	1082	36.5545
ERR14365450.42735	1015	35.6680
ERR14365450.42736	1076	37.6589
ERR14365450.42737	1105	38.1864
ERR14365450.42738	1608	29.3576
ERR14365450.42739	976	34.3934
ERR14365450.42740	1024	36.7412
ERR14365450.42741	1001	37.5534
ERR14365450.42742	1104	33.3696
ERR14365450.42743	1046	37.7744
ERR14365450.42744	1083	38.4423
ERR14365450.42745	902	40.2727
ERR14365450.42746	1017	36.5349
ERR14365450.42747	643	34.5863
ERR14365450.42748	1125	36.4640
ERR14365450.42749	1126	33.1101
ERR14365450.42750	853	33.2685
ERR14365450.42751	1105	34.6054
ERR14365450.42752	1021	35.4163
ERR14365450.42753	976	33.5061
ERR14365450.42754	941	33.7216
ERR14365450.42755	191	32.7958
ERR14365450.42756	954	37.3061
ERR14365450.42757	1125	37.7173
ERR14365450.42758	1185	34.8464
ERR14365450.42759	1116	35.9919
ERR14365450.42760	851	35.8273
ERR14365450.42761	1079	31.2122
ERR14365450.42762	1017	37.1790
ERR14365450.42763	1423	29.6275
ERR14365450.42764	1090	35.0064
ERR14365450.42765	1015	38.6315
ERR14365450.42766	1039	35.6814
ERR14365450.42767	1150	32.8000
ERR14365450.42768	1061	31.7832
ERR14365450.42769	1181	38.1956
ERR14365450.42770	1264	31.0364
ERR14365450.42771	1281	36.4614
ERR14365450.42772	1155	32.8468
ERR14365450.42773	996	37.2811
ERR14365450.42774	1060	36.5557
ERR14365450.42775	955	35.6440
ERR14365450.42776	1107	38.0714
ERR14365450.42777	1130	36.6142
ERR14365450.42778	1011	33.9436
ERR14365450.42779	904	38.7080
ERR14365450.42780	877	36.6545
ERR14365450.42781	1069	36.1010
ERR14365450.42782	728	34.6813
ERR14365450.42783	924	28.6818
ERR14365450.42784	1037	35.4532
ERR14365450.42785	755	33.3205
ERR14365450.42786	1100	36.8100
ERR14365450.42787	1423	37.3710
ERR14365450.42788	862	37.9188
ERR14365450.42789	1146	32.5942
ERR14365450.42790	741	29.3941
ERR14365450.42791	841	33.2533
ERR14365450.42792	1373	34.2826
ERR14365450.42793	1038	34.4682
ERR14365450.42794	1114	37.4345
ERR14365450.42795	950	34.9768
ERR14365450.42796	1313	37.3854
ERR14365450.42797	838	37.7136
ERR14365450.42798	571	32.7461
ERR14365450.42799	1047	30.5530
ERR14365450.42800	227	32.2775
ERR14365450.42801	896	31.2879
ERR14365450.42802	1151	27.8532
ERR14365450.42803	826	34.0000
ERR14365450.42804	707	33.8685
ERR14365450.42805	899	34.6707
ERR14365450.42806	599	33.0918
ERR14365450.42807	856	32.4755
ERR14365450.42808	753	33.3426
ERR14365450.42809	1027	30.7079
ERR14365450.42810	794	34.2305
ERR14365450.42811	904	30.6482
ERR14365450.42812	824	34.6541
ERR14365450.42813	1156	35.8884
ERR14365450.42814	1428	37.7997
ERR14365450.42815	1090	34.6229
ERR14365450.42816	881	36.9398
ERR14365450.42817	735	35.2558
ERR14365450.42818	769	31.9649
ERR14365450.42819	957	30.7440
ERR14365450.42820	633	31.5024
ERR14365450.42821	926	33.6447
ERR14365450.42822	724	31.5994
ERR14365450.42823	1041	38.8329
ERR14365450.42824	460	36.2152
ERR14365450.42825	819	38.7375
ERR14365450.42826	914	35.4114
ERR14365450.42827	866	33.3614
ERR14365450.42828	880	37.6568
ERR14365450.42829	982	35.7210
ERR14365450.42830	436	32.4564
ERR14365450.42831	977	36.4401
ERR14365450.42832	966	38.6998
ERR14365450.42833	770	32.2961
ERR14365450.42834	1210	36.4826
ERR14365450.42835	1650	28.0515
ERR14365450.42836	901	31.0866
ERR14365450.42837	903	36.9579
ERR14365450.42838	885	29.2893
ERR14365450.42839	641	31.7847
ERR14365450.42840	1352	35.6679
ERR14365450.42841	1337	37.1832
ERR14365450.42842	737	24.0448
ERR14365450.42843	1051	35.8497
ERR14365450.42844	896	31.6551
ERR14365450.42845	837	35.0251
ERR14365450.42846	887	30.0361
ERR14365450.42847	680	32.6059
ERR14365450.42848	932	38.8884
ERR14365450.42849	757	30.8877
ERR14365450.42850	737	30.8643
ERR14365450.42851	877	36.0456
ERR14365450.42852	686	34.0248
ERR14365450.42853	919	35.2905
ERR14365450.42854	823	24.8323
ERR14365450.42855	828	34.7246
ERR14365450.42856	932	32.9528
ERR14365450.42857	673	35.0773
ERR14365450.42858	658	36.2477
ERR14365450.42859	644	34.7422
ERR14365450.42860	732	33.4290
ERR14365450.42861	1008	33.4683
ERR14365450.42862	757	34.9207
ERR14365450.42863	1000	31.5060
ERR14365450.42864	979	32.2921
ERR14365450.42865	909	29.7250
ERR14365450.42866	877	34.7936
ERR14365450.42867	725	28.1986
ERR14365450.42868	893	32.6025
ERR14365450.42869	965	38.0155
ERR14365450.42870	889	34.3105
ERR14365450.42871	914	34.8687
ERR14365450.42872	1123	37.5093
ERR14365450.42873	666	37.3784
ERR14365450.42874	711	36.7975
ERR14365450.42875	847	32.9386
ERR14365450.42876	1218	36.0846
ERR14365450.42877	505	33.2000
ERR14365450.42878	852	34.2617
ERR14365450.42879	1110	37.7306
ERR14365450.42880	878	39.0444
ERR14365450.42881	1352	24.7870
ERR14365450.42882	849	36.0777
ERR14365450.42883	891	31.4085
ERR14365450.42884	873	34.9530
ERR14365450.42885	690	34.3348
ERR14365450.42886	868	33.4585
ERR14365450.42887	777	34.3539
ERR14365450.42888	854	37.6838
ERR14365450.42889	1080	32.2648
ERR14365450.42890	838	35.2554
ERR14365450.42891	561	35.4171
ERR14365450.42892	992	27.2329
ERR14365450.42893	859	28.2841
ERR14365450.42894	1208	37.8700
ERR14365450.42895	871	35.8450
ERR14365450.42896	936	36.5876
ERR14365450.42897	676	30.9541
ERR14365450.42898	844	31.4763
ERR14365450.42899	941	27.1615
ERR14365450.42900	808	36.8577
ERR14365450.42901	760	30.1092
ERR14365450.42902	936	35.2575
ERR14365450.42903	1018	26.5000
ERR14365450.42904	835	34.4287
ERR14365450.42905	980	36.3622
ERR14365450.42906	899	33.1224
ERR14365450.42907	840	36.3560
ERR14365450.42908	895	36.0994
ERR14365450.42909	902	36.0521
ERR14365450.42910	858	36.0897
ERR14365450.42911	803	35.5068
ERR14365450.42912	776	33.3518
ERR14365450.42913	928	33.1304
ERR14365450.42914	994	34.3390
ERR14365450.42915	860	36.3965
ERR14365450.42916	682	37.4457
ERR14365450.42917	1038	33.7408
ERR14365450.42918	557	34.0126
ERR14365450.42919	749	19.7116
ERR14365450.42920	1126	39.5551
ERR14365450.42921	906	33.6722
ERR14365450.42922	950	23.7347
ERR14365450.42923	819	37.1441
ERR14365450.42924	659	38.2640
ERR14365450.42925	771	35.8314
ERR14365450.42926	788	37.0850
ERR14365450.42927	946	34.9133
ERR14365450.42928	1077	37.7391
ERR14365450.42929	1147	35.4717
ERR14365450.42930	1235	30.7992
ERR14365450.42931	974	38.0554
ERR14365450.42932	1018	37.2947
ERR14365450.42933	1071	35.0467
ERR14365450.42934	878	35.6128
ERR14365450.42935	1264	32.2959
ERR14365450.42936	1064	35.7002
ERR14365450.42937	968	36.1064
ERR14365450.42938	1016	35.9429
ERR14365450.42939	1081	36.4394
ERR14365450.42940	984	36.9431
ERR14365450.42941	955	37.2702
ERR14365450.42942	1112	16.1070
ERR14365450.42943	946	35.6702
ERR14365450.42944	1071	18.3352
ERR14365450.42945	1163	36.9157
ERR14365450.42946	1075	30.3181
ERR14365450.42947	1155	39.0346
ERR14365450.42948	1084	36.8137
ERR14365450.42949	898	31.9800
ERR14365450.42950	1155	35.6052
ERR14365450.42951	858	38.1352
ERR14365450.42952	1136	37.1268
ERR14365450.42953	1188	32.0421
ERR14365450.42954	1084	34.8506
ERR14365450.42955	1208	34.8179
ERR14365450.42956	1130	25.8655
ERR14365450.42957	916	19.4170
ERR14365450.42958	1103	26.6954
ERR14365450.42959	1111	35.4446
ERR14365450.42960	997	39.4363
ERR14365450.42961	867	36.5617
ERR14365450.42962	1089	36.9853
ERR14365450.42963	1085	34.5226
ERR14365450.42964	1094	33.6956
ERR14365450.42965	1245	30.0032
ERR14365450.42966	1139	35.1317
ERR14365450.42967	1098	35.3561
ERR14365450.42968	1095	37.8347
ERR14365450.42969	476	34.9118
ERR14365450.42970	1055	34.9905
ERR14365450.42971	1093	34.8792
ERR14365450.42972	1222	33.1219
ERR14365450.42973	1088	35.4881
ERR14365450.42974	1115	29.1534
ERR14365450.42975	977	40.3306
ERR14365450.42976	210	28.6476
ERR14365450.42977	902	38.7450
ERR14365450.42978	1162	38.9122
ERR14365450.42979	1032	36.3963
ERR14365450.42980	942	37.6985
ERR14365450.42981	1014	36.6893
ERR14365450.42982	948	33.9726
ERR14365450.42983	988	34.0678
ERR14365450.42984	1075	20.9433
ERR14365450.42985	1064	32.6400
ERR14365450.42986	1153	35.1839
ERR14365450.42987	738	36.7561
ERR14365450.42988	946	35.2949
ERR14365450.42989	1089	39.1956
ERR14365450.42990	874	31.9359
ERR14365450.42991	908	25.0352
ERR14365450.42992	881	36.0238
ERR14365450.42993	784	33.6607
ERR14365450.42994	1199	34.3094
ERR14365450.42995	840	31.8762
ERR14365450.42996	1207	37.1375
ERR14365450.42997	1099	33.1183
ERR14365450.42998	825	35.7176
ERR14365450.42999	1094	36.1005
ERR14365450.43000	836	35.9892
ERR14365450.43001	922	21.3178
ERR14365450.43002	915	35.9126
ERR14365450.43003	762	27.5092
ERR14365450.43004	943	36.1166
ERR14365450.43005	895	35.0346
ERR14365450.43006	892	33.6233
ERR14365450.43007	633	29.7630
ERR14365450.43008	1641	37.2846
ERR14365450.43009	801	32.1948
ERR14365450.43010	731	34.4761
ERR14365450.43011	832	21.3125
ERR14365450.43012	1648	26.1001
ERR14365450.43013	1336	24.3473
ERR14365450.43014	755	34.8570
ERR14365450.43015	1380	34.4116
ERR14365450.43016	972	34.3868
ERR14365450.43017	1065	36.3869
ERR14365450.43018	1010	33.9614
ERR14365450.43019	1033	38.1404
ERR14365450.43020	747	34.2651
ERR14365450.43021	1235	32.3603
ERR14365450.43022	968	20.2283
ERR14365450.43023	892	36.5527
ERR14365450.43024	926	30.6177
ERR14365450.43025	524	25.6584
ERR14365450.43026	923	35.8017
ERR14365450.43027	1057	34.2990
ERR14365450.43028	930	35.3538
ERR14365450.43029	982	31.9257
ERR14365450.43030	919	33.7443
ERR14365450.43031	660	35.0864
ERR14365450.43032	921	38.2400
ERR14365450.43033	858	38.0676
ERR14365450.43034	973	34.8068
ERR14365450.43035	856	36.3470
ERR14365450.43036	778	26.6517
ERR14365450.43037	1044	34.5594
ERR14365450.43038	957	37.6217
ERR14365450.43039	894	34.2058
ERR14365450.43040	803	36.6426
ERR14365450.43041	845	22.0615
ERR14365450.43042	725	37.9683
ERR14365450.43043	1056	36.0275
ERR14365450.43044	769	35.3108
ERR14365450.43045	1611	24.4531
ERR14365450.43046	893	36.7940
ERR14365450.43047	1012	21.4338
ERR14365450.43048	681	35.7034
ERR14365450.43049	720	34.4639
ERR14365450.43050	877	37.5143
ERR14365450.43051	605	31.6430
ERR14365450.43052	804	37.0585
ERR14365450.43053	999	36.1752
ERR14365450.43054	916	28.8122
ERR14365450.43055	1236	35.6335
ERR14365450.43056	1013	34.7108
ERR14365450.43057	918	37.5054
ERR14365450.43058	904	38.1836
ERR14365450.43059	1106	36.8888
ERR14365450.43060	721	34.4785
ERR14365450.43061	436	29.6468
ERR14365450.43062	1179	24.4589
ERR14365450.43063	854	36.5445
ERR14365450.43064	892	36.4361
ERR14365450.43065	837	38.5173
ERR14365450.43066	752	35.5745
ERR14365450.43067	746	34.4826
ERR14365450.43068	763	36.2320
ERR14365450.43069	848	33.1592
ERR14365450.43070	693	37.0418
ERR14365450.43071	876	37.8527
ERR14365450.43072	977	35.4135
ERR14365450.43073	870	34.9138
ERR14365450.43074	1048	20.6641
ERR14365450.43075	1208	35.9462
ERR14365450.43076	965	34.2155
ERR14365450.43077	1110	31.5829
ERR14365450.43078	682	40.4897
ERR14365450.43079	703	35.8905
ERR14365450.43080	718	37.0111
ERR14365450.43081	1047	29.6208
ERR14365450.43082	884	33.0441
ERR14365450.43083	886	36.5767
ERR14365450.43084	880	30.0932
ERR14365450.43085	887	37.1150
ERR14365450.43086	930	34.3581
ERR14365450.43087	981	34.3017
ERR14365450.43088	893	34.8354
ERR14365450.43089	867	30.4913
ERR14365450.43090	835	37.0611
ERR14365450.43091	927	34.9256
ERR14365450.43092	972	36.3652
ERR14365450.43093	950	34.4474
ERR14365450.43094	612	34.2729
ERR14365450.43095	886	33.0135
ERR14365450.43096	810	32.5025
ERR14365450.43097	920	37.4163
ERR14365450.43098	742	39.7210
ERR14365450.43099	454	34.0793
ERR14365450.43100	818	33.3435
ERR14365450.43101	888	36.0023
ERR14365450.43102	1781	31.0073
ERR14365450.43103	1110	32.8514
ERR14365450.43104	801	37.0562
ERR14365450.43105	784	35.0829
ERR14365450.43106	643	34.2566
ERR14365450.43107	708	35.7472
ERR14365450.43108	473	27.3087
ERR14365450.43109	756	35.5899
ERR14365450.43110	686	34.5423
ERR14365450.43111	753	24.9070
ERR14365450.43112	737	34.9444
ERR14365450.43113	670	34.5239
ERR14365450.43114	794	35.2519
ERR14365450.43115	1092	38.5659
ERR14365450.43116	993	31.9577
ERR14365450.43117	1034	37.4526
ERR14365450.43118	1025	35.7980
ERR14365450.43119	921	35.8295
ERR14365450.43120	1071	36.1457
ERR14365450.43121	1326	18.9713
ERR14365450.43122	858	38.5513
ERR14365450.43123	1620	26.3753
ERR14365450.43124	1208	36.8137
ERR14365450.43125	1170	38.5530
ERR14365450.43126	338	23.8698
ERR14365450.43127	1044	32.9148
ERR14365450.43128	896	26.1942
ERR14365450.43129	1106	30.7676
ERR14365450.43130	1231	34.5077
ERR14365450.43131	1147	37.1194
ERR14365450.43132	1176	36.1573
ERR14365450.43133	1266	30.0427
ERR14365450.43134	1092	35.2317
ERR14365450.43135	1209	36.5409
ERR14365450.43136	915	32.3038
ERR14365450.43137	724	32.2472
ERR14365450.43138	906	35.6611
ERR14365450.43139	1084	29.2445
ERR14365450.43140	936	35.3173
ERR14365450.43141	837	36.0514
ERR14365450.43142	943	35.5376
ERR14365450.43143	1005	34.1224
ERR14365450.43144	962	32.8160
ERR14365450.43145	1004	36.3446
ERR14365450.43146	747	36.6185
ERR14365450.43147	1032	37.5901
ERR14365450.43148	1031	32.5034
ERR14365450.43149	1069	33.7325
ERR14365450.43150	1226	26.6754
ERR14365450.43151	1076	35.7751
ERR14365450.43152	1004	36.5667
ERR14365450.43153	883	35.2106
ERR14365450.43154	1068	33.4710
ERR14365450.43155	1110	38.5928
ERR14365450.43156	1060	36.2434
ERR14365450.43157	1157	33.1668
ERR14365450.43158	1093	36.0329
ERR14365450.43159	884	29.7172
ERR14365450.43160	938	36.2132
ERR14365450.43161	1015	37.8296
ERR14365450.43162	982	38.5794
ERR14365450.43163	1019	37.0500
ERR14365450.43164	1088	33.4347
ERR14365450.43165	1057	35.1760
ERR14365450.43166	798	36.3734
ERR14365450.43167	1299	27.6197
ERR14365450.43168	1109	30.2741
ERR14365450.43169	757	37.9234
ERR14365450.43170	1045	37.1388
ERR14365450.43171	1000	34.2710
ERR14365450.43172	1075	33.9619
ERR14365450.43173	879	35.8828
ERR14365450.43174	1077	33.3547
ERR14365450.43175	1245	28.0369
ERR14365450.43176	1091	30.2841
ERR14365450.43177	1046	34.6558
ERR14365450.43178	954	40.3711
ERR14365450.43179	1019	39.1001
ERR14365450.43180	1065	38.7962
ERR14365450.43181	1094	36.3464
ERR14365450.43182	1166	33.0515
ERR14365450.43183	1150	35.2678
ERR14365450.43184	1081	38.5828
ERR14365450.43185	1141	37.2279
ERR14365450.43186	858	35.7949
ERR14365450.43187	973	32.7996
ERR14365450.43188	1098	37.0993
ERR14365450.43189	1211	23.9149
ERR14365450.43190	1112	36.3543
ERR14365450.43191	993	37.4230
ERR14365450.43192	972	39.9043
ERR14365450.43193	1079	37.9388
ERR14365450.43194	1104	37.2346
ERR14365450.43195	1094	35.6572
ERR14365450.43196	1167	39.7266
ERR14365450.43197	1171	28.2365
ERR14365450.43198	1082	33.3401
ERR14365450.43199	939	38.7338
ERR14365450.43200	954	34.6677
ERR14365450.43201	645	39.0016
ERR14365450.43202	911	30.7750
ERR14365450.43203	995	36.0754
ERR14365450.43204	1320	29.5068
ERR14365450.43205	1058	34.5699
ERR14365450.43206	953	40.1595
ERR14365450.43207	1083	36.2151
ERR14365450.43208	972	27.3004
ERR14365450.43209	998	32.9539
ERR14365450.43210	969	33.4871
ERR14365450.43211	1020	37.4176
ERR14365450.43212	695	33.0014
ERR14365450.43213	1443	17.3888
ERR14365450.43214	1084	36.3976
ERR14365450.43215	1005	37.2189
ERR14365450.43216	1205	29.8100
ERR14365450.43217	700	29.7986
ERR14365450.43218	849	36.4711
ERR14365450.43219	1111	34.2610
ERR14365450.43220	752	33.7500
ERR14365450.43221	1061	37.9915
ERR14365450.43222	818	32.2262
ERR14365450.43223	918	35.7625
ERR14365450.43224	831	32.8797
ERR14365450.43225	1121	38.2284
ERR14365450.43226	909	31.9813
ERR14365450.43227	1042	37.3839
ERR14365450.43228	955	37.1665
ERR14365450.43229	929	33.9935
ERR14365450.43230	1264	28.8639
ERR14365450.43231	905	36.8586
ERR14365450.43232	1006	36.9980
ERR14365450.43233	1001	33.4775
ERR14365450.43234	876	37.4555
ERR14365450.43235	959	30.2795
ERR14365450.43236	1094	37.0402
ERR14365450.43237	861	33.6655
ERR14365450.43238	552	38.0924
ERR14365450.43239	1235	37.3644
ERR14365450.43240	1129	39.2285
ERR14365450.43241	821	33.5238
ERR14365450.43242	905	36.8077
ERR14365450.43243	716	35.7263
ERR14365450.43244	888	35.5766
ERR14365450.43245	882	33.4864
ERR14365450.43246	559	33.6655
ERR14365450.43247	1138	37.7381
ERR14365450.43248	1525	37.0020
ERR14365450.43249	745	28.1141
ERR14365450.43250	830	34.4988
ERR14365450.43251	1401	38.0792
ERR14365450.43252	801	31.8814
ERR14365450.43253	1238	35.2229
ERR14365450.43254	705	34.2809
ERR14365450.43255	873	35.1111
ERR14365450.43256	781	33.6133
ERR14365450.43257	939	34.9105
ERR14365450.43258	751	38.0679
ERR14365450.43259	935	32.3422
ERR14365450.43260	1622	35.5604
ERR14365450.43261	825	39.5273
ERR14365450.43262	1130	38.4973
ERR14365450.43263	847	32.4935
ERR14365450.43264	651	36.2135
ERR14365450.43265	865	37.1491
ERR14365450.43266	969	20.2673
ERR14365450.43267	802	31.5599
ERR14365450.43268	921	33.6059
ERR14365450.43269	909	37.4719
ERR14365450.43270	1052	31.6740
ERR14365450.43271	932	36.3455
ERR14365450.43272	911	34.1175
ERR14365450.43273	1130	29.8779
ERR14365450.43274	971	35.1473
ERR14365450.43275	808	33.9765
ERR14365450.43276	652	38.3911
ERR14365450.43277	728	31.9423
ERR14365450.43278	810	34.7272
ERR14365450.43279	1028	36.7840
ERR14365450.43280	651	35.4224
ERR14365450.43281	1059	36.9178
ERR14365450.43282	749	33.1656
ERR14365450.43283	889	38.0011
ERR14365450.43284	1119	22.2395
ERR14365450.43285	1591	27.9151
ERR14365450.43286	761	34.0000
ERR14365450.43287	1015	33.9596
