read_id	length	mean_Q
ERR13927422.32207	1544	21.8271
ERR13927422.32208	1598	24.5845
ERR13927422.32209	1589	20.4607
ERR13927422.32210	1604	18.7637
ERR13927422.32211	1581	21.0291
ERR13927422.32212	1581	21.2195
ERR13927422.32213	1599	26.4897
ERR13927422.32214	1595	22.2777
ERR13927422.32215	1569	21.3556
ERR13927422.32216	1260	23.9294
ERR13927422.32217	1610	25.6466
ERR13927422.32218	1566	22.0185
ERR13927422.32219	988	14.9150
ERR13927422.32220	1580	20.9975
ERR13927422.32221	1561	22.2530
ERR13927422.32222	1458	17.9390
ERR13927422.32223	1567	17.3618
ERR13927422.32224	1608	21.9813
ERR13927422.32225	1580	22.9741
ERR13927422.32226	1590	20.3013
ERR13927422.32227	1579	18.1197
ERR13927422.32228	1590	23.0245
ERR13927422.32229	1575	23.3968
ERR13927422.32230	1592	19.9183
ERR13927422.32231	1567	23.3108
ERR13927422.32232	1600	19.0981
ERR13927422.32233	1614	25.1301
ERR13927422.32234	1613	21.0849
ERR13927422.32235	1624	23.4766
ERR13927422.32236	1549	21.7205
ERR13927422.32237	1603	19.6725
ERR13927422.32238	1621	20.5114
ERR13927422.32239	1599	19.9500
ERR13927422.32240	1606	19.7105
ERR13927422.32241	1579	19.5206
ERR13927422.32242	1598	23.0263
ERR13927422.32243	1591	21.2998
ERR13927422.32244	1565	20.9904
ERR13927422.32245	1573	20.8296
ERR13927422.32246	1595	21.4288
ERR13927422.32247	1570	22.6217
ERR13927422.32248	1284	19.3980
ERR13927422.32249	1574	21.2973
ERR13927422.32250	1564	18.2251
ERR13927422.32251	1532	20.9269
ERR13927422.32252	1595	21.7881
ERR13927422.32253	1570	21.1694
ERR13927422.32254	1559	22.3586
ERR13927422.32255	1564	23.5473
ERR13927422.32256	1617	21.2548
ERR13927422.32257	1590	17.5038
ERR13927422.32258	1587	22.8091
ERR13927422.32259	237	16.7890
ERR13927422.32260	1590	19.1327
ERR13927422.32261	1522	15.8824
ERR13927422.32262	1561	24.5054
ERR13927422.32263	1589	18.2354
ERR13927422.32264	1555	16.2058
ERR13927422.32265	1612	22.1880
ERR13927422.32266	1551	19.5126
ERR13927422.32267	1428	18.5994
ERR13927422.32268	1539	19.2534
ERR13927422.32269	1579	17.1742
ERR13927422.32270	1537	15.4509
ERR13927422.32271	1562	23.0845
ERR13927422.32272	1336	22.1332
ERR13927422.32273	1600	22.8087
ERR13927422.32274	1618	20.6965
ERR13927422.32275	1566	22.8155
ERR13927422.32276	1595	23.7210
ERR13927422.32277	1576	21.5159
ERR13927422.32278	1601	23.2561
ERR13927422.32279	1576	16.6497
ERR13927422.32280	1576	21.3852
ERR13927422.32281	1635	22.4251
ERR13927422.32282	1610	20.4950
ERR13927422.32283	1578	24.0127
ERR13927422.32284	1567	24.2502
ERR13927422.32285	1618	22.3888
ERR13927422.32286	1574	21.4771
ERR13927422.32287	1586	18.3979
ERR13927422.32288	1551	20.4236
ERR13927422.32289	1582	20.6397
ERR13927422.32290	1554	22.4653
ERR13927422.32291	1623	24.8792
ERR13927422.32292	1570	17.5229
ERR13927422.32293	1600	20.0637
ERR13927422.32294	1594	24.8093
ERR13927422.32295	1626	21.9711
ERR13927422.32296	1578	18.2503
ERR13927422.32297	1588	23.3558
ERR13927422.32298	1561	19.3901
ERR13927422.32299	1605	22.5277
ERR13927422.32300	1567	17.4486
ERR13927422.32301	1563	22.5208
ERR13927422.32302	1590	20.1031
ERR13927422.32303	1569	22.9834
ERR13927422.32304	1563	24.6955
ERR13927422.32305	1580	22.7646
ERR13927422.32306	1645	24.8541
ERR13927422.32307	1601	17.7289
ERR13927422.32308	1587	21.1008
ERR13927422.32309	1577	23.3900
ERR13927422.32310	1589	20.7879
ERR13927422.32311	1609	24.0727
ERR13927422.32312	1584	17.2121
ERR13927422.32313	1600	23.2475
ERR13927422.32314	1589	23.7369
ERR13927422.32315	1556	22.8451
ERR13927422.32316	1633	20.9167
ERR13927422.32317	244	22.5738
ERR13927422.32318	1590	23.4805
ERR13927422.32319	1563	22.5214
ERR13927422.32320	1587	19.8916
ERR13927422.32321	1577	21.8770
ERR13927422.32322	1593	17.9140
ERR13927422.32323	1573	18.3846
ERR13927422.32324	1588	23.4131
ERR13927422.32325	1585	20.0618
ERR13927422.32326	1527	20.1500
ERR13927422.32327	1569	23.2129
ERR13927422.32328	1564	21.7647
ERR13927422.32329	1559	18.5414
ERR13927422.32330	1595	23.9329
ERR13927422.32331	1590	20.0748
ERR13927422.32332	1579	21.3547
ERR13927422.32333	1614	23.2546
ERR13927422.32334	1566	18.1839
ERR13927422.32335	1593	21.6290
ERR13927422.32336	1603	21.2040
ERR13927422.32337	1588	23.5126
ERR13927422.32338	1593	24.5995
ERR13927422.32339	1614	22.3191
ERR13927422.32340	1561	21.6246
ERR13927422.32341	1584	23.1465
ERR13927422.32342	1591	19.9051
ERR13927422.32343	1576	20.5235
ERR13927422.32344	1618	20.5612
ERR13927422.32345	1575	21.3530
ERR13927422.32346	1569	23.6915
ERR13927422.32347	1587	22.0857
ERR13927422.32348	1588	20.9975
ERR13927422.32349	1567	21.7205
ERR13927422.32350	1595	25.1824
ERR13927422.32351	1590	23.2082
ERR13927422.32352	1591	24.5267
ERR13927422.32353	1582	19.9678
ERR13927422.32354	1584	22.7828
ERR13927422.32355	1603	22.2882
ERR13927422.32356	1562	25.1389
ERR13927422.32357	1608	23.2102
ERR13927422.32358	1593	21.3434
ERR13927422.32359	1563	23.8925
ERR13927422.32360	1577	20.4750
ERR13927422.32361	1639	20.1330
ERR13927422.32362	1587	22.9238
ERR13927422.32363	1549	20.1504
ERR13927422.32364	1535	21.8469
ERR13927422.32365	1604	19.4695
ERR13927422.32366	1581	21.7856
ERR13927422.32367	1614	21.3079
ERR13927422.32368	1618	23.3776
ERR13927422.32369	1606	23.3151
ERR13927422.32370	1595	23.3323
ERR13927422.32371	1614	23.9647
ERR13927422.32372	1570	19.6885
ERR13927422.32373	1624	23.8319
ERR13927422.32374	1706	20.2509
ERR13927422.32375	1574	23.4956
ERR13927422.32376	1576	23.6187
ERR13927422.32377	1526	17.7136
ERR13927422.32378	1584	21.4596
ERR13927422.32379	1617	22.6908
ERR13927422.32380	1612	24.7376
ERR13927422.32381	1600	22.0494
ERR13927422.32382	1587	23.1897
ERR13927422.32383	1596	18.0382
ERR13927422.32384	1594	23.5897
ERR13927422.32385	1613	17.6379
ERR13927422.32386	565	20.3717
ERR13927422.32387	1540	22.3610
ERR13927422.32388	1585	25.3476
ERR13927422.32389	1627	22.7498
ERR13927422.32390	1599	21.8011
ERR13927422.32391	1646	17.8967
ERR13927422.32392	1532	17.8845
ERR13927422.32393	1612	26.0416
ERR13927422.32394	1596	22.6967
ERR13927422.32395	1579	19.5250
ERR13927422.32396	1572	22.7837
ERR13927422.32397	1581	20.7470
ERR13927422.32398	1617	23.8126
ERR13927422.32399	1598	23.4593
ERR13927422.32400	1562	21.3259
ERR13927422.32401	1586	24.3941
ERR13927422.32402	1554	24.2149
ERR13927422.32403	3113	21.0077
ERR13927422.32404	1584	23.6389
ERR13927422.32405	1549	20.8509
ERR13927422.32406	1618	24.6459
ERR13927422.32407	1586	23.0832
ERR13927422.32408	1599	22.0888
ERR13927422.32409	1602	21.0799
ERR13927422.32410	1568	22.3635
ERR13927422.32411	1592	23.3442
ERR13927422.32412	1613	21.4873
ERR13927422.32413	1602	19.0905
ERR13927422.32414	1595	23.8552
ERR13927422.32415	1565	20.6818
ERR13927422.32416	1606	19.5890
ERR13927422.32417	1621	22.2363
ERR13927422.32418	1572	19.7360
ERR13927422.32419	1602	20.2222
ERR13927422.32420	1596	24.2619
ERR13927422.32421	1620	22.5123
ERR13927422.32422	1601	20.3723
ERR13927422.32423	1563	25.1036
ERR13927422.32424	1115	22.7498
ERR13927422.32425	1552	17.7771
ERR13927422.32426	1601	23.0824
ERR13927422.32427	1563	20.6980
ERR13927422.32428	1563	22.8970
ERR13927422.32429	1618	20.2590
ERR13927422.32430	1540	18.2649
ERR13927422.32431	1560	19.6064
ERR13927422.32432	386	16.9171
ERR13927422.32433	1550	20.0303
ERR13927422.32434	1566	18.5536
ERR13927422.32435	1595	23.4583
ERR13927422.32436	1572	19.7195
ERR13927422.32437	1582	20.4709
ERR13927422.32438	1626	23.4274
ERR13927422.32439	1584	23.3883
ERR13927422.32440	1570	21.2083
ERR13927422.32441	1585	23.1767
ERR13927422.32442	1617	23.4539
ERR13927422.32443	1586	17.8859
ERR13927422.32444	1578	24.1869
ERR13927422.32445	1584	21.8617
ERR13927422.32446	1598	24.2259
ERR13927422.32447	1609	25.3182
ERR13927422.32448	1567	19.3644
ERR13927422.32449	1570	18.4701
ERR13927422.32450	1587	22.8507
ERR13927422.32451	1531	22.4794
ERR13927422.32452	1610	18.4565
ERR13927422.32453	1588	23.8470
ERR13927422.32454	1440	21.2236
ERR13927422.32455	1564	21.5505
ERR13927422.32456	1567	16.0083
ERR13927422.32457	1563	22.4683
ERR13927422.32458	1607	21.2763
ERR13927422.32459	1606	20.9527
ERR13927422.32460	1603	19.5483
ERR13927422.32461	1577	22.7375
ERR13927422.32462	1585	17.6511
ERR13927422.32463	1568	18.3087
ERR13927422.32464	1641	18.6350
ERR13927422.32465	1591	23.3727
ERR13927422.32466	1570	22.0439
ERR13927422.32467	1597	21.7257
ERR13927422.32468	1555	21.5543
ERR13927422.32469	1569	26.4525
ERR13927422.32470	1550	15.9026
ERR13927422.32471	1602	23.7684
ERR13927422.32472	1563	20.3410
ERR13927422.32473	1593	21.3195
ERR13927422.32474	1590	24.0409
ERR13927422.32475	1604	20.1658
ERR13927422.32476	1576	19.5730
ERR13927422.32477	1290	23.2814
ERR13927422.32478	1627	21.7443
ERR13927422.32479	1409	23.2498
ERR13927422.32480	1612	22.6557
ERR13927422.32481	1333	17.8185
ERR13927422.32482	1568	17.6173
ERR13927422.32483	1606	24.0274
ERR13927422.32484	1597	22.7364
ERR13927422.32485	1619	22.8462
ERR13927422.32486	1543	18.8373
ERR13927422.32487	1621	19.0185
ERR13927422.32488	1578	21.1572
ERR13927422.32489	1598	16.2290
ERR13927422.32490	1620	19.4364
ERR13927422.32491	1611	22.2719
ERR13927422.32492	1569	24.3799
ERR13927422.32493	1578	19.7414
ERR13927422.32494	1581	24.6142
ERR13927422.32495	1591	23.7461
ERR13927422.32496	1614	21.7534
ERR13927422.32497	1610	21.2298
ERR13927422.32498	1617	21.3265
ERR13927422.32499	1641	22.1140
ERR13927422.32500	1567	19.6414
ERR13927422.32501	1599	23.9844
ERR13927422.32502	1619	21.0655
ERR13927422.32503	1562	22.5359
ERR13927422.32504	1601	20.2711
ERR13927422.32505	1600	21.3494
ERR13927422.32506	565	17.2460
ERR13927422.32507	1639	20.5741
ERR13927422.32508	1620	22.9414
ERR13927422.32509	1624	20.8750
ERR13927422.32510	1543	17.4070
ERR13927422.32511	1603	20.5066
ERR13927422.32512	1605	21.9470
ERR13927422.32513	1591	23.4205
ERR13927422.32514	1610	24.2689
ERR13927422.32515	1564	16.7577
ERR13927422.32516	1605	23.0866
ERR13927422.32517	1601	24.5740
ERR13927422.32518	1615	22.3059
ERR13927422.32519	1560	20.2346
ERR13927422.32520	1519	22.9612
ERR13927422.32521	1655	17.8272
ERR13927422.32522	1569	23.3359
ERR13927422.32523	1577	22.7628
ERR13927422.32524	1568	24.7124
ERR13927422.32525	1591	17.6757
ERR13927422.32526	1597	21.3419
ERR13927422.32527	1545	18.5275
ERR13927422.32528	1526	21.7392
ERR13927422.32529	1591	23.9001
ERR13927422.32530	1595	21.1091
ERR13927422.32531	1616	22.1863
ERR13927422.32532	1578	24.0602
ERR13927422.32533	1587	24.0101
ERR13927422.32534	1601	23.4047
ERR13927422.32535	1579	17.7042
ERR13927422.32536	1585	21.6303
ERR13927422.32537	1592	15.5446
ERR13927422.32538	1598	23.6308
ERR13927422.32539	1583	23.9874
ERR13927422.32540	1610	22.9099
ERR13927422.32541	1605	20.6517
ERR13927422.32542	1594	18.6575
ERR13927422.32543	1587	22.3170
ERR13927422.32544	1547	15.6244
ERR13927422.32545	1607	19.2495
ERR13927422.32546	1571	17.0280
ERR13927422.32547	1552	22.8937
ERR13927422.32548	1604	21.4595
ERR13927422.32549	1565	16.9067
ERR13927422.32550	1586	22.1293
ERR13927422.32551	1616	18.4759
ERR13927422.32552	1616	16.6207
ERR13927422.32553	1545	18.4246
ERR13927422.32554	923	19.1885
ERR13927422.32555	1564	19.3389
ERR13927422.32556	1605	22.3819
ERR13927422.32557	1591	19.6920
ERR13927422.32558	717	14.9986
ERR13927422.32559	1613	17.8648
ERR13927422.32560	1575	24.8152
ERR13927422.32561	1565	22.6792
ERR13927422.32562	1548	20.1880
ERR13927422.32563	1607	23.7287
ERR13927422.32564	1578	21.7750
ERR13927422.32565	1631	19.2575
ERR13927422.32566	1591	20.9013
ERR13927422.32567	1609	22.6669
ERR13927422.32568	1566	19.0453
ERR13927422.32569	1595	20.2000
ERR13927422.32570	1544	18.8167
ERR13927422.32571	1571	22.4271
ERR13927422.32572	1567	23.1666
ERR13927422.32573	1601	21.9763
ERR13927422.32574	1581	24.1537
ERR13927422.32575	1584	22.9564
ERR13927422.32576	1556	23.0983
ERR13927422.32577	1535	24.3498
ERR13927422.32578	1615	21.1455
ERR13927422.32579	1579	20.4573
ERR13927422.32580	1570	21.5669
ERR13927422.32581	1571	19.7549
ERR13927422.32582	1599	21.0244
ERR13927422.32583	1607	21.6970
ERR13927422.32584	1599	22.1845
ERR13927422.32585	1296	20.9151
ERR13927422.32586	1569	20.9356
ERR13927422.32587	1593	23.5775
ERR13927422.32588	994	21.1489
ERR13927422.32589	1529	17.3257
ERR13927422.32590	1618	23.0068
ERR13927422.32591	1562	20.6665
ERR13927422.32592	1580	25.1525
ERR13927422.32593	1561	22.9962
ERR13927422.32594	1577	22.4553
ERR13927422.32595	1560	22.1135
ERR13927422.32596	1604	18.6690
ERR13927422.32597	1578	23.5374
ERR13927422.32598	1593	24.4451
ERR13927422.32599	1612	19.4510
ERR13927422.32600	1614	22.6351
ERR13927422.32601	1603	23.3606
ERR13927422.32602	1583	18.6241
ERR13927422.32603	1582	20.7358
ERR13927422.32604	1604	19.9975
ERR13927422.32605	1601	23.4179
ERR13927422.32606	1588	20.1669
ERR13927422.32607	1594	23.4172
ERR13927422.32608	1570	15.6293
ERR13927422.32609	1581	20.7755
ERR13927422.32610	1597	22.5410
ERR13927422.32611	1612	24.6433
ERR13927422.32612	1610	22.7466
ERR13927422.32613	909	23.8218
ERR13927422.32614	1566	24.2676
ERR13927422.32615	1599	18.6823
ERR13927422.32616	1625	19.2154
ERR13927422.32617	293	19.2765
ERR13927422.32618	1587	22.2054
ERR13927422.32619	1557	19.2415
ERR13927422.32620	1633	17.2021
ERR13927422.32621	1564	23.3293
ERR13927422.32622	1581	21.2321
ERR13927422.32623	1608	18.6785
ERR13927422.32624	1600	21.0000
ERR13927422.32625	1657	19.7978
ERR13927422.32626	1563	18.0441
ERR13927422.32627	1568	22.9560
ERR13927422.32628	1580	22.9722
ERR13927422.32629	1612	23.0627
ERR13927422.32630	1550	21.7574
ERR13927422.32631	1596	21.9342
ERR13927422.32632	1587	22.4449
ERR13927422.32633	1591	23.3268
ERR13927422.32634	1600	17.8987
ERR13927422.32635	1546	18.6966
ERR13927422.32636	1542	21.4831
ERR13927422.32637	1608	20.1536
ERR13927422.32638	1587	23.8721
ERR13927422.32639	1598	18.1727
ERR13927422.32640	1324	22.5038
ERR13927422.32641	1576	17.8699
ERR13927422.32642	1635	24.0893
ERR13927422.32643	1567	21.5405
ERR13927422.32644	1437	20.2150
ERR13927422.32645	1613	24.3342
ERR13927422.32646	1554	23.5122
ERR13927422.32647	1575	18.4108
ERR13927422.32648	1601	16.6646
ERR13927422.32649	1557	23.0854
ERR13927422.32650	1579	19.3952
ERR13927422.32651	1596	19.8452
ERR13927422.32652	1561	23.9295
ERR13927422.32653	1556	24.9344
ERR13927422.32654	1604	23.1110
ERR13927422.32655	1580	21.2551
ERR13927422.32656	1595	22.5047
ERR13927422.32657	1537	19.8126
ERR13927422.32658	1570	20.8611
ERR13927422.32659	1577	19.8370
ERR13927422.32660	1592	24.5063
ERR13927422.32661	1579	26.3920
ERR13927422.32662	1563	16.8599
ERR13927422.32663	1622	23.9667
ERR13927422.32664	1599	23.0932
ERR13927422.32665	1582	22.7750
ERR13927422.32666	1595	22.5204
ERR13927422.32667	1624	22.6890
ERR13927422.32668	1572	22.5980
ERR13927422.32669	1569	17.4028
ERR13927422.32670	1575	18.2311
ERR13927422.32671	1614	22.4133
ERR13927422.32672	1580	24.0722
ERR13927422.32673	1613	19.7700
ERR13927422.32674	1598	23.4944
ERR13927422.32675	1683	20.9412
ERR13927422.32676	1624	22.4076
ERR13927422.32677	1598	21.4493
ERR13927422.32678	1558	20.1849
ERR13927422.32679	1552	17.5206
ERR13927422.32680	1616	22.2401
ERR13927422.32681	1619	23.6096
ERR13927422.32682	1583	23.1908
ERR13927422.32683	1558	19.2766
ERR13927422.32684	1615	20.2545
ERR13927422.32685	1553	21.3310
ERR13927422.32686	1561	17.3722
ERR13927422.32687	1621	18.2178
ERR13927422.32688	1559	21.6369
ERR13927422.32689	1610	24.0466
ERR13927422.32690	1567	19.0421
ERR13927422.32691	1589	23.3096
ERR13927422.32692	1613	21.3484
ERR13927422.32693	1548	23.3630
ERR13927422.32694	1595	22.6414
ERR13927422.32695	1630	20.7975
ERR13927422.32696	1574	23.6817
ERR13927422.32697	1611	23.7709
ERR13927422.32698	1576	23.2157
ERR13927422.32699	1551	21.6486
ERR13927422.32700	552	16.2518
ERR13927422.32701	1581	20.2612
ERR13927422.32702	1618	20.5847
ERR13927422.32703	1586	20.9779
ERR13927422.32704	1630	22.8558
ERR13927422.32705	1583	23.6993
ERR13927422.32706	1571	20.4163
ERR13927422.32707	1594	24.8620
ERR13927422.32708	1591	21.5198
ERR13927422.32709	1599	22.6886
ERR13927422.32710	1547	17.0440
ERR13927422.32711	1551	17.8575
ERR13927422.32712	1584	19.0676
ERR13927422.32713	1596	24.1861
ERR13927422.32714	1623	23.1799
ERR13927422.32715	1193	15.9975
ERR13927422.32716	1559	19.5459
ERR13927422.32717	1636	19.6559
ERR13927422.32718	1607	23.4555
ERR13927422.32719	1612	24.2699
ERR13927422.32720	1572	19.5108
ERR13927422.32721	1607	23.4966
ERR13927422.32722	1603	23.1404
ERR13927422.32723	1584	22.7980
ERR13927422.32724	1604	24.1764
ERR13927422.32725	1588	23.0233
ERR13927422.32726	1331	19.0361
ERR13927422.32727	1571	18.4978
ERR13927422.32728	1579	20.7169
ERR13927422.32729	1597	24.0495
ERR13927422.32730	1566	17.7407
ERR13927422.32731	1626	21.2109
ERR13927422.32732	1588	17.8684
ERR13927422.32733	1181	20.8239
ERR13927422.32734	1570	19.5172
ERR13927422.32735	1597	22.4133
ERR13927422.32736	1591	19.0383
ERR13927422.32737	1576	19.8331
ERR13927422.32738	1575	24.1441
ERR13927422.32739	1584	22.5391
ERR13927422.32740	1577	17.8821
ERR13927422.32741	1622	23.9192
ERR13927422.32742	1596	23.5232
ERR13927422.32743	1569	20.3671
ERR13927422.32744	1591	24.3344
ERR13927422.32745	1597	23.9837
ERR13927422.32746	1606	24.8014
ERR13927422.32747	1624	23.3424
ERR13927422.32748	1582	23.4362
ERR13927422.32749	1548	23.2132
ERR13927422.32750	1560	22.7218
ERR13927422.32751	1550	23.3135
ERR13927422.32752	1551	22.5977
ERR13927422.32753	1601	22.3760
ERR13927422.32754	1543	23.3655
ERR13927422.32755	1553	20.7135
ERR13927422.32756	1605	21.2984
ERR13927422.32757	1584	24.2014
ERR13927422.32758	1558	19.9564
ERR13927422.32759	1587	20.3094
ERR13927422.32760	1609	23.2691
ERR13927422.32761	1616	24.3478
ERR13927422.32762	1609	21.0292
ERR13927422.32763	1488	23.1714
ERR13927422.32764	1534	22.2419
ERR13927422.32765	1573	23.8493
ERR13927422.32766	1587	18.4512
ERR13927422.32767	1599	23.6879
ERR13927422.32768	1603	25.0274
ERR13927422.32769	1562	15.6165
ERR13927422.32770	1591	17.5091
ERR13927422.32771	1604	20.5012
ERR13927422.32772	1557	21.2351
ERR13927422.32773	1583	23.6462
ERR13927422.32774	1589	23.9767
ERR13927422.32775	1596	21.9762
ERR13927422.32776	1532	23.6168
ERR13927422.32777	1573	22.4685
ERR13927422.32778	423	19.0260
ERR13927422.32779	1615	20.5529
ERR13927422.32780	1612	25.1228
ERR13927422.32781	1586	23.5095
ERR13927422.32782	1564	19.6221
ERR13927422.32783	1600	18.6588
ERR13927422.32784	1595	15.5179
ERR13927422.32785	1597	23.6387
ERR13927422.32786	1571	22.6595
ERR13927422.32787	1570	22.8713
ERR13927422.32788	414	22.7754
ERR13927422.32789	1579	23.1235
ERR13927422.32790	1611	24.1465
ERR13927422.32791	1521	14.9606
ERR13927422.32792	1581	23.9361
ERR13927422.32793	1576	18.9645
ERR13927422.32794	1599	23.7930
ERR13927422.32795	1622	20.8890
ERR13927422.32796	1590	21.7403
ERR13927422.32797	1607	20.1730
ERR13927422.32798	1593	22.7891
ERR13927422.32799	1572	23.4268
ERR13927422.32800	1590	19.5390
ERR13927422.32801	1584	23.5297
ERR13927422.32802	1596	21.7249
ERR13927422.32803	1595	23.2821
ERR13927422.32804	1615	17.8675
ERR13927422.32805	1627	19.6656
ERR13927422.32806	1497	20.8337
ERR13927422.32807	1584	18.1029
ERR13927422.32808	1583	21.8718
ERR13927422.32809	1584	24.3378
ERR13927422.32810	1585	21.6852
ERR13927422.32811	1573	25.2365
ERR13927422.32812	1590	19.1119
ERR13927422.32813	1618	24.6267
ERR13927422.32814	1544	21.9028
ERR13927422.32815	1588	21.3174
ERR13927422.32816	1592	19.9083
ERR13927422.32817	1602	23.8408
ERR13927422.32818	1615	22.8830
ERR13927422.32819	1573	20.4209
ERR13927422.32820	1543	16.9747
ERR13927422.32821	1590	23.0635
ERR13927422.32822	1607	20.6422
ERR13927422.32823	1598	22.3185
ERR13927422.32824	1588	14.8060
ERR13927422.32825	1581	18.5199
ERR13927422.32826	1604	22.9146
ERR13927422.32827	1556	17.4068
ERR13927422.32828	1617	20.2381
ERR13927422.32829	1585	21.9760
ERR13927422.32830	1613	22.4978
ERR13927422.32831	1585	20.9621
ERR13927422.32832	1583	18.8389
ERR13927422.32833	1580	23.5272
ERR13927422.32834	1582	22.0992
ERR13927422.32835	1596	24.1134
ERR13927422.32836	1619	21.0506
ERR13927422.32837	1634	17.1701
ERR13927422.32838	1540	23.5390
ERR13927422.32839	1587	24.7372
ERR13927422.32840	1590	23.7780
ERR13927422.32841	1603	22.2639
ERR13927422.32842	1576	19.7563
ERR13927422.32843	1607	23.1014
ERR13927422.32844	1571	20.0955
ERR13927422.32845	1596	21.8910
ERR13927422.32846	1585	21.2940
ERR13927422.32847	1511	23.5678
ERR13927422.32848	1597	23.1327
ERR13927422.32849	1630	22.3877
ERR13927422.32850	1586	22.1160
ERR13927422.32851	1563	22.5496
ERR13927422.32852	1571	23.6429
ERR13927422.32853	1499	16.3029
ERR13927422.32854	1601	22.6221
ERR13927422.32855	290	19.9931
ERR13927422.32856	1581	17.1392
ERR13927422.32857	1559	22.6786
ERR13927422.32858	1623	24.6291
ERR13927422.32859	1578	23.6863
ERR13927422.32860	1594	22.4686
ERR13927422.32861	1592	25.4617
ERR13927422.32862	1563	20.5074
ERR13927422.32863	1611	23.1130
ERR13927422.32864	1576	23.1516
ERR13927422.32865	1590	22.7472
ERR13927422.32866	1495	20.5967
ERR13927422.32867	1572	23.0719
ERR13927422.32868	1562	22.5832
ERR13927422.32869	1628	20.3274
ERR13927422.32870	1608	20.1660
ERR13927422.32871	1560	23.8000
ERR13927422.32872	1612	24.8300
ERR13927422.32873	1582	16.6953
ERR13927422.32874	1598	21.6727
ERR13927422.32875	1638	22.0940
ERR13927422.32876	1606	25.0635
ERR13927422.32877	1592	22.3989
ERR13927422.32878	1572	22.6959
ERR13927422.32879	1321	19.2347
ERR13927422.32880	1592	22.0358
ERR13927422.32881	1592	22.3442
ERR13927422.32882	1618	21.0717
ERR13927422.32883	1553	19.7180
ERR13927422.32884	1602	16.5187
ERR13927422.32885	1626	22.9680
ERR13927422.32886	1608	20.1642
ERR13927422.32887	1587	22.2527
ERR13927422.32888	1565	22.8409
ERR13927422.32889	850	20.5282
ERR13927422.32890	1574	19.8431
ERR13927422.32891	1560	19.9506
ERR13927422.32892	1604	22.5112
ERR13927422.32893	1592	23.2161
ERR13927422.32894	1559	16.7364
ERR13927422.32895	1567	22.9777
ERR13927422.32896	1586	23.4729
ERR13927422.32897	1603	18.6500
ERR13927422.32898	1575	20.1994
ERR13927422.32899	1587	19.2659
ERR13927422.32900	1591	23.4463
ERR13927422.32901	1596	21.8390
ERR13927422.32902	1591	24.4714
ERR13927422.32903	1564	20.8702
ERR13927422.32904	1613	22.9640
ERR13927422.32905	1586	18.9899
ERR13927422.32906	1581	21.5990
ERR13927422.32907	1432	18.6990
ERR13927422.32908	1624	22.4575
ERR13927422.32909	1594	17.9693
ERR13927422.32910	1597	20.7852
ERR13927422.32911	1611	21.9317
ERR13927422.32912	1558	24.6759
ERR13927422.32913	1588	22.9282
ERR13927422.32914	1602	20.8052
ERR13927422.32915	1593	23.0640
ERR13927422.32916	1593	24.4313
ERR13927422.32917	1564	22.3197
ERR13927422.32918	1588	23.3678
ERR13927422.32919	1587	23.0025
ERR13927422.32920	1584	19.9078
ERR13927422.32921	1585	22.8713
ERR13927422.32922	946	23.5402
ERR13927422.32923	1596	22.7312
ERR13927422.32924	1593	21.9347
ERR13927422.32925	1575	23.1295
ERR13927422.32926	1567	17.4550
ERR13927422.32927	1616	21.9957
ERR13927422.32928	1593	21.0282
ERR13927422.32929	1562	21.8758
ERR13927422.32930	1569	21.9248
ERR13927422.32931	1624	22.7931
ERR13927422.32932	1597	22.3575
ERR13927422.32933	1532	21.5529
ERR13927422.32934	1565	19.3476
ERR13927422.32935	1600	23.6956
ERR13927422.32936	1610	21.7534
ERR13927422.32937	1600	24.6313
ERR13927422.32938	1636	21.6809
ERR13927422.32939	1620	25.0562
ERR13927422.32940	1567	18.5539
ERR13927422.32941	1587	23.0775
ERR13927422.32942	1619	24.4194
ERR13927422.32943	1565	19.2268
ERR13927422.32944	1532	22.1638
ERR13927422.32945	1584	19.1269
ERR13927422.32946	1598	24.7716
ERR13927422.32947	1575	22.0838
ERR13927422.32948	1611	23.2880
ERR13927422.32949	1605	23.9614
ERR13927422.32950	1587	21.4512
ERR13927422.32951	1602	23.8521
ERR13927422.32952	1138	21.0861
ERR13927422.32953	1565	20.6978
ERR13927422.32954	1633	21.6840
ERR13927422.32955	1561	20.1710
ERR13927422.32956	1508	22.1817
ERR13927422.32957	1569	19.8426
ERR13927422.32958	1612	24.2841
ERR13927422.32959	1584	20.1080
ERR13927422.32960	1594	18.6932
ERR13927422.32961	1567	17.9732
ERR13927422.32962	1608	21.7158
ERR13927422.32963	1654	19.6965
ERR13927422.32964	1617	16.0340
ERR13927422.32965	1614	20.4195
ERR13927422.32966	1595	23.1599
ERR13927422.32967	1563	23.0480
ERR13927422.32968	1560	22.7096
ERR13927422.32969	1581	20.2226
ERR13927422.32970	1599	20.3152
ERR13927422.32971	1588	20.9288
ERR13927422.32972	1582	25.7996
ERR13927422.32973	1575	23.2400
ERR13927422.32974	1583	24.2672
ERR13927422.32975	1614	23.0322
ERR13927422.32976	1393	19.2534
ERR13927422.32977	1598	20.1571
ERR13927422.32978	1563	21.9974
ERR13927422.32979	1629	21.3788
ERR13927422.32980	1531	22.6950
ERR13927422.32981	1602	21.9064
ERR13927422.32982	1557	18.5048
ERR13927422.32983	1571	24.2756
ERR13927422.32984	1579	20.3591
