read_id	length	mean_Q
ERR13927281.87190	1575	19.9917
ERR13927281.87191	1595	22.1103
ERR13927281.87192	1583	22.4093
ERR13927281.87193	1558	19.6874
ERR13927281.87194	1586	24.5271
ERR13927281.87195	1601	22.5153
ERR13927281.87196	1569	25.3391
ERR13927281.87197	966	19.6273
ERR13927281.87198	1521	18.4116
ERR13927281.87199	1563	20.7402
ERR13927281.87200	1550	21.3935
ERR13927281.87201	1577	22.4109
ERR13927281.87202	1589	24.5179
ERR13927281.87203	1573	18.7457
ERR13927281.87204	1570	23.9344
ERR13927281.87205	1560	18.4333
ERR13927281.87206	1561	22.8020
ERR13927281.87207	1306	18.8469
ERR13927281.87208	1606	22.7067
ERR13927281.87209	1552	21.4575
ERR13927281.87210	1618	22.6106
ERR13927281.87211	1596	20.0050
ERR13927281.87212	1571	19.6454
ERR13927281.87213	1595	23.4947
ERR13927281.87214	1558	22.7311
ERR13927281.87215	1615	17.8972
ERR13927281.87216	1613	21.7613
ERR13927281.87217	1581	24.5446
ERR13927281.87218	1583	20.1124
ERR13927281.87219	1584	23.3687
ERR13927281.87220	1598	17.9424
ERR13927281.87221	1576	18.1364
ERR13927281.87222	1583	23.0941
ERR13927281.87223	1595	24.2276
ERR13927281.87224	1583	22.9760
ERR13927281.87225	1594	20.0395
ERR13927281.87226	1589	23.0749
ERR13927281.87227	1595	22.2376
ERR13927281.87228	1552	17.3383
ERR13927281.87229	1584	23.6818
ERR13927281.87230	1607	24.6590
ERR13927281.87231	1582	24.1163
ERR13927281.87232	1596	19.9618
ERR13927281.87233	1556	22.9377
ERR13927281.87234	1564	21.6049
ERR13927281.87235	1571	19.3361
ERR13927281.87236	1565	15.8294
ERR13927281.87237	1621	21.9377
ERR13927281.87238	1568	23.5134
ERR13927281.87239	1616	24.7475
ERR13927281.87240	1589	17.7879
ERR13927281.87241	1598	17.9218
ERR13927281.87242	1618	19.0550
ERR13927281.87243	1560	19.5962
ERR13927281.87244	1644	20.4592
ERR13927281.87245	1599	19.0269
ERR13927281.87246	1624	23.5954
ERR13927281.87247	1600	20.8531
ERR13927281.87248	1566	21.1347
ERR13927281.87249	1525	20.0334
ERR13927281.87250	1581	20.5591
ERR13927281.87251	1562	24.3348
ERR13927281.87252	1545	18.3728
ERR13927281.87253	1545	23.2013
ERR13927281.87254	1531	23.2828
ERR13927281.87255	1565	24.5265
ERR13927281.87256	1561	22.1493
ERR13927281.87257	1562	21.5147
ERR13927281.87258	1556	20.1395
ERR13927281.87259	1509	20.8814
ERR13927281.87260	1590	19.5126
ERR13927281.87261	1593	22.8431
ERR13927281.87262	1619	23.3576
ERR13927281.87263	1219	16.3700
ERR13927281.87264	1552	22.4562
ERR13927281.87265	1588	23.4452
ERR13927281.87266	1575	22.2006
ERR13927281.87267	1619	21.4892
ERR13927281.87268	1567	23.8749
ERR13927281.87269	1558	23.7664
ERR13927281.87270	980	22.8541
ERR13927281.87271	1588	22.3306
ERR13927281.87272	1612	22.7612
ERR13927281.87273	1543	21.6785
ERR13927281.87274	1594	24.9517
ERR13927281.87275	1557	19.1805
ERR13927281.87276	1578	18.0507
ERR13927281.87277	1560	20.3974
ERR13927281.87278	1615	21.3257
ERR13927281.87279	1616	23.2234
ERR13927281.87280	1608	23.5958
ERR13927281.87281	1568	18.6818
ERR13927281.87282	1534	20.6532
ERR13927281.87283	1581	17.8975
ERR13927281.87284	1576	23.0806
ERR13927281.87285	1567	24.1589
ERR13927281.87286	1571	17.8281
ERR13927281.87287	1557	22.3218
ERR13927281.87288	1565	23.8946
ERR13927281.87289	1587	21.6383
ERR13927281.87290	1598	24.3185
ERR13927281.87291	1733	21.2262
ERR13927281.87292	1264	23.4889
ERR13927281.87293	1571	23.9192
ERR13927281.87294	1587	24.0032
ERR13927281.87295	1612	22.7258
ERR13927281.87296	1614	20.6834
ERR13927281.87297	1570	25.3127
ERR13927281.87298	1567	23.6694
ERR13927281.87299	1593	21.0427
ERR13927281.87300	1578	23.2110
ERR13927281.87301	1555	21.7621
ERR13927281.87302	1563	17.0499
ERR13927281.87303	1634	20.7846
ERR13927281.87304	1610	23.2522
ERR13927281.87305	1590	23.5358
ERR13927281.87306	1626	23.6950
ERR13927281.87307	1588	21.5195
ERR13927281.87308	1567	23.0964
ERR13927281.87309	1587	22.2533
ERR13927281.87310	1595	24.2690
ERR13927281.87311	1568	23.7749
ERR13927281.87312	1552	21.4948
ERR13927281.87313	1607	22.8146
ERR13927281.87314	1565	24.3086
ERR13927281.87315	1244	22.2299
ERR13927281.87316	1583	20.6178
ERR13927281.87317	1605	21.0343
ERR13927281.87318	1567	24.5354
ERR13927281.87319	1623	18.6821
ERR13927281.87320	1591	23.5141
ERR13927281.87321	1588	18.6083
ERR13927281.87322	1594	23.4592
ERR13927281.87323	1602	20.6017
ERR13927281.87324	1598	19.6608
ERR13927281.87325	1560	20.0301
ERR13927281.87326	1560	23.0692
ERR13927281.87327	1111	23.0540
ERR13927281.87328	1548	18.0562
ERR13927281.87329	1579	19.7188
ERR13927281.87330	1557	21.0167
ERR13927281.87331	1560	23.6885
ERR13927281.87332	1556	22.0919
ERR13927281.87333	1559	19.1777
ERR13927281.87334	1579	15.8075
ERR13927281.87335	1565	20.3463
ERR13927281.87336	1583	20.1282
ERR13927281.87337	1562	19.6581
ERR13927281.87338	1565	22.3073
ERR13927281.87339	1535	23.8723
ERR13927281.87340	1576	20.4549
ERR13927281.87341	910	20.6879
ERR13927281.87342	1603	19.3955
ERR13927281.87343	1616	22.7884
ERR13927281.87344	1578	22.9854
ERR13927281.87345	1620	22.0068
ERR13927281.87346	1560	17.7385
ERR13927281.87347	1735	21.4398
ERR13927281.87348	1605	24.7452
ERR13927281.87349	1552	20.4091
ERR13927281.87350	1607	22.7984
ERR13927281.87351	1587	16.8500
ERR13927281.87352	1615	19.3938
ERR13927281.87353	1559	19.8210
ERR13927281.87354	1598	24.8686
ERR13927281.87355	430	17.5744
ERR13927281.87356	1593	19.7238
ERR13927281.87357	1587	20.2980
ERR13927281.87358	179	19.2011
ERR13927281.87359	1553	18.1024
ERR13927281.87360	1602	24.7953
ERR13927281.87361	1589	23.6904
ERR13927281.87362	1605	22.4648
ERR13927281.87363	1551	22.6312
ERR13927281.87364	1585	24.8826
ERR13927281.87365	1553	20.8983
ERR13927281.87366	1575	24.6337
ERR13927281.87367	1261	22.4750
ERR13927281.87368	1642	19.9166
ERR13927281.87369	1588	24.6499
ERR13927281.87370	1619	21.5633
ERR13927281.87371	1590	24.5660
ERR13927281.87372	1571	18.1120
ERR13927281.87373	1547	16.8791
ERR13927281.87374	1545	21.2641
ERR13927281.87375	1544	16.5440
ERR13927281.87376	1592	22.2155
ERR13927281.87377	1557	21.1169
ERR13927281.87378	1591	22.6072
ERR13927281.87379	1565	22.2454
ERR13927281.87380	1554	21.4710
ERR13927281.87381	1529	18.1635
ERR13927281.87382	1616	24.4660
ERR13927281.87383	1328	22.2538
ERR13927281.87384	1579	22.8303
ERR13927281.87385	1529	21.1844
ERR13927281.87386	1547	22.1351
ERR13927281.87387	1524	19.2690
ERR13927281.87388	1608	23.1729
ERR13927281.87389	1594	22.2936
ERR13927281.87390	1569	23.0574
ERR13927281.87391	1552	18.0986
ERR13927281.87392	1595	20.8326
ERR13927281.87393	1586	23.9710
ERR13927281.87394	1579	21.3528
ERR13927281.87395	1562	22.1895
ERR13927281.87396	1619	25.7455
ERR13927281.87397	1572	20.4001
ERR13927281.87398	1581	21.3435
ERR13927281.87399	1615	24.8291
ERR13927281.87400	1597	22.3087
ERR13927281.87401	1605	20.8941
ERR13927281.87402	1593	17.8431
ERR13927281.87403	1595	22.7906
ERR13927281.87404	1600	21.8556
ERR13927281.87405	1577	21.4204
ERR13927281.87406	1556	24.0540
ERR13927281.87407	1550	19.8103
ERR13927281.87408	1628	22.4306
ERR13927281.87409	1554	22.5515
ERR13927281.87410	1592	24.9768
ERR13927281.87411	1625	24.6745
ERR13927281.87412	1558	18.8344
ERR13927281.87413	1574	25.7046
ERR13927281.87414	1578	17.1001
ERR13927281.87415	1607	20.2153
ERR13927281.87416	1566	21.4962
ERR13927281.87417	1616	19.3806
ERR13927281.87418	1615	22.7517
ERR13927281.87419	1579	23.1868
ERR13927281.87420	1573	24.4895
ERR13927281.87421	1585	23.1420
ERR13927281.87422	1613	20.8903
ERR13927281.87423	1572	23.5057
ERR13927281.87424	1535	20.1655
ERR13927281.87425	1614	17.5149
ERR13927281.87426	1607	23.7890
ERR13927281.87427	1536	19.6009
ERR13927281.87428	715	21.8490
ERR13927281.87429	1580	21.1582
ERR13927281.87430	1577	21.7768
ERR13927281.87431	1570	22.5331
ERR13927281.87432	1539	18.3086
ERR13927281.87433	3240	16.3151
ERR13927281.87434	3286	20.3631
ERR13927281.87435	950	16.1979
ERR13927281.87436	1592	21.0201
ERR13927281.87437	1563	19.3909
ERR13927281.87438	1543	18.0758
ERR13927281.87439	1571	21.3004
ERR13927281.87440	1580	22.1905
ERR13927281.87441	1592	22.3147
ERR13927281.87442	1594	20.1600
ERR13927281.87443	1608	20.7512
ERR13927281.87444	1598	22.1214
ERR13927281.87445	1589	22.4430
ERR13927281.87446	1566	21.5971
ERR13927281.87447	1560	24.9968
ERR13927281.87448	1608	23.7929
ERR13927281.87449	1564	21.1451
ERR13927281.87450	1598	21.8536
ERR13927281.87451	1593	20.7753
ERR13927281.87452	1557	23.6294
ERR13927281.87453	1550	21.3865
ERR13927281.87454	1591	21.9346
ERR13927281.87455	1448	20.3936
ERR13927281.87456	1583	22.3879
ERR13927281.87457	1601	25.2892
ERR13927281.87458	1507	20.8301
ERR13927281.87459	1576	21.9607
ERR13927281.87460	665	23.3805
ERR13927281.87461	1541	17.1226
ERR13927281.87462	1632	18.0888
ERR13927281.87463	1579	22.8144
ERR13927281.87464	1578	22.9670
ERR13927281.87465	1419	17.9605
ERR13927281.87466	1588	21.8457
ERR13927281.87467	1572	21.3365
ERR13927281.87468	1548	19.2242
ERR13927281.87469	1581	21.4118
ERR13927281.87470	1570	23.2694
ERR13927281.87471	1612	20.2029
ERR13927281.87472	1579	22.8556
ERR13927281.87473	1522	19.8344
ERR13927281.87474	1598	24.6602
ERR13927281.87475	1565	18.4415
ERR13927281.87476	1613	21.6255
ERR13927281.87477	1593	25.5920
ERR13927281.87478	1558	21.3858
ERR13927281.87479	1125	25.0658
ERR13927281.87480	1565	23.8300
ERR13927281.87481	1588	19.7298
ERR13927281.87482	1572	24.8645
ERR13927281.87483	1561	17.2466
ERR13927281.87484	1573	24.2473
ERR13927281.87485	1621	22.5608
ERR13927281.87486	1560	22.2481
ERR13927281.87487	1576	22.4505
ERR13927281.87488	1569	21.7629
ERR13927281.87489	1585	23.2435
ERR13927281.87490	1545	18.9612
ERR13927281.87491	1595	24.5480
ERR13927281.87492	1522	18.8817
ERR13927281.87493	1576	26.0533
ERR13927281.87494	1571	20.8345
ERR13927281.87495	1565	22.3859
ERR13927281.87496	1585	21.1508
ERR13927281.87497	1619	23.5973
ERR13927281.87498	1598	19.5782
ERR13927281.87499	1576	21.7976
ERR13927281.87500	1576	23.8065
ERR13927281.87501	1399	23.4096
ERR13927281.87502	1604	19.1502
ERR13927281.87503	1577	16.6151
ERR13927281.87504	1593	21.8255
ERR13927281.87505	1606	23.3337
ERR13927281.87506	1585	22.7577
ERR13927281.87507	1581	23.5655
ERR13927281.87508	1530	21.8686
ERR13927281.87509	1559	24.2636
ERR13927281.87510	1571	20.0522
ERR13927281.87511	1592	23.6394
ERR13927281.87512	1554	20.8668
ERR13927281.87513	1619	24.4015
ERR13927281.87514	1537	21.1978
ERR13927281.87515	1521	19.9297
ERR13927281.87516	1525	20.2000
ERR13927281.87517	350	22.9029
ERR13927281.87518	1554	20.0405
ERR13927281.87519	1555	19.1119
ERR13927281.87520	1569	20.4442
ERR13927281.87521	1599	22.4841
ERR13927281.87522	1562	21.1946
ERR13927281.87523	1572	24.1641
ERR13927281.87524	1598	23.6852
ERR13927281.87525	1528	17.0955
ERR13927281.87526	1604	21.9327
ERR13927281.87527	1576	18.7925
ERR13927281.87528	1570	16.3930
ERR13927281.87529	1690	20.2024
ERR13927281.87530	1607	23.8301
ERR13927281.87531	1576	21.6269
ERR13927281.87532	1572	21.5808
ERR13927281.87533	612	21.9837
ERR13927281.87534	1623	22.5656
ERR13927281.87535	1637	24.0984
ERR13927281.87536	1579	21.9417
ERR13927281.87537	1552	23.9195
ERR13927281.87538	1553	23.1771
ERR13927281.87539	1602	23.8926
ERR13927281.87540	1559	22.1790
ERR13927281.87541	1513	21.4620
ERR13927281.87542	1571	22.6518
ERR13927281.87543	1579	15.6270
ERR13927281.87544	1578	21.0551
ERR13927281.87545	1563	19.5988
ERR13927281.87546	1573	22.2053
ERR13927281.87547	1562	24.0141
ERR13927281.87548	1529	17.3473
ERR13927281.87549	1623	22.9039
ERR13927281.87550	1549	23.3628
ERR13927281.87551	1571	17.3603
ERR13927281.87552	1572	21.9561
ERR13927281.87553	1583	22.0196
ERR13927281.87554	1539	23.2138
ERR13927281.87555	1586	24.1507
ERR13927281.87556	1614	21.1295
ERR13927281.87557	1522	25.2194
ERR13927281.87558	1567	21.9279
ERR13927281.87559	1584	18.2323
ERR13927281.87560	1591	22.2099
ERR13927281.87561	1581	22.7660
ERR13927281.87562	1566	19.1322
ERR13927281.87563	1198	22.4516
ERR13927281.87564	1545	16.6628
ERR13927281.87565	1627	20.8814
ERR13927281.87566	1589	25.3587
ERR13927281.87567	1609	23.8689
ERR13927281.87568	1578	22.8460
ERR13927281.87569	1553	19.6066
ERR13927281.87570	1589	22.8099
ERR13927281.87571	1341	19.6846
ERR13927281.87572	1548	19.0833
ERR13927281.87573	1564	22.4578
ERR13927281.87574	1550	22.2613
ERR13927281.87575	1599	20.2070
ERR13927281.87576	1583	23.1320
ERR13927281.87577	1556	18.7172
ERR13927281.87578	1600	21.1744
ERR13927281.87579	1547	25.0983
ERR13927281.87580	1556	21.2976
ERR13927281.87581	1592	23.8882
ERR13927281.87582	1630	19.2902
ERR13927281.87583	1614	24.1128
ERR13927281.87584	1622	25.9236
ERR13927281.87585	1555	21.5305
ERR13927281.87586	1566	24.4023
ERR13927281.87587	1611	24.3731
ERR13927281.87588	1560	20.4013
ERR13927281.87589	1600	22.8006
ERR13927281.87590	1550	19.0619
ERR13927281.87591	1574	22.9917
ERR13927281.87592	1575	20.5803
ERR13927281.87593	1551	21.8085
ERR13927281.87594	1602	24.1117
ERR13927281.87595	1573	18.1367
ERR13927281.87596	1556	23.7616
ERR13927281.87597	1561	20.3786
ERR13927281.87598	1601	22.5328
ERR13927281.87599	1581	21.8653
ERR13927281.87600	1587	20.0561
ERR13927281.87601	1584	24.5391
ERR13927281.87602	1594	20.2422
ERR13927281.87603	1616	25.2265
ERR13927281.87604	1567	20.1544
ERR13927281.87605	1580	21.1576
ERR13927281.87606	1560	18.3667
ERR13927281.87607	1597	24.2392
ERR13927281.87608	1633	20.4758
ERR13927281.87609	1621	18.5534
ERR13927281.87610	1586	20.8430
ERR13927281.87611	1544	23.9547
ERR13927281.87612	1572	22.9122
ERR13927281.87613	1525	16.1489
ERR13927281.87614	1609	21.9969
ERR13927281.87615	1589	25.6514
ERR13927281.87616	1583	17.5780
ERR13927281.87617	1564	18.6445
ERR13927281.87618	1556	21.1427
ERR13927281.87619	1563	21.6033
ERR13927281.87620	1589	24.1278
ERR13927281.87621	1578	23.2123
ERR13927281.87622	1624	19.6084
ERR13927281.87623	1590	21.4843
ERR13927281.87624	1553	22.2801
ERR13927281.87625	1547	22.2599
ERR13927281.87626	1575	17.9683
ERR13927281.87627	1540	18.7019
ERR13927281.87628	1629	25.3444
ERR13927281.87629	1582	24.2465
ERR13927281.87630	1604	20.0455
ERR13927281.87631	1576	23.5996
ERR13927281.87632	1558	20.7721
ERR13927281.87633	1567	22.9183
ERR13927281.87634	1562	23.4302
ERR13927281.87635	1611	25.2030
ERR13927281.87636	1619	22.0741
ERR13927281.87637	1556	19.1626
ERR13927281.87638	1560	15.9526
ERR13927281.87639	1546	18.4767
ERR13927281.87640	1594	25.1857
ERR13927281.87641	1608	22.0006
ERR13927281.87642	1597	22.4978
ERR13927281.87643	1547	20.4674
ERR13927281.87644	1640	19.4012
ERR13927281.87645	1581	18.5642
ERR13927281.87646	1562	20.0762
ERR13927281.87647	1591	23.0679
ERR13927281.87648	1576	24.9213
ERR13927281.87649	1591	23.3683
ERR13927281.87650	1553	18.8081
ERR13927281.87651	1557	22.0668
ERR13927281.87652	741	23.2416
ERR13927281.87653	1576	22.4112
ERR13927281.87654	1585	25.6164
ERR13927281.87655	1627	19.9699
ERR13927281.87656	1614	21.4709
ERR13927281.87657	1566	25.5102
ERR13927281.87658	1597	18.6130
ERR13927281.87659	1564	24.8817
ERR13927281.87660	1423	23.4912
ERR13927281.87661	1625	22.7532
ERR13927281.87662	1548	23.0226
ERR13927281.87663	1563	24.1747
ERR13927281.87664	1597	22.0457
ERR13927281.87665	1546	22.5589
ERR13927281.87666	1573	20.8709
ERR13927281.87667	1594	17.4868
ERR13927281.87668	1605	22.1688
ERR13927281.87669	1553	21.1887
ERR13927281.87670	1559	24.7832
ERR13927281.87671	1571	23.9975
ERR13927281.87672	1577	17.4794
ERR13927281.87673	1598	21.9944
ERR13927281.87674	1554	25.1731
ERR13927281.87675	1654	24.4341
ERR13927281.87676	1565	24.9987
ERR13927281.87677	1609	22.1342
ERR13927281.87678	1597	19.8190
ERR13927281.87679	1572	22.4052
ERR13927281.87680	1620	24.8772
ERR13927281.87681	1542	17.1219
ERR13927281.87682	1596	23.7682
ERR13927281.87683	1602	21.0581
ERR13927281.87684	1574	25.4975
ERR13927281.87685	1588	20.6178
ERR13927281.87686	1564	17.5595
ERR13927281.87687	1562	18.9020
ERR13927281.87688	1555	22.5344
ERR13927281.87689	1545	17.4084
ERR13927281.87690	1590	24.2579
ERR13927281.87691	1591	24.2099
ERR13927281.87692	1559	23.5234
ERR13927281.87693	1597	24.8028
ERR13927281.87694	1616	23.2970
ERR13927281.87695	1579	21.7068
ERR13927281.87696	1563	17.8772
ERR13927281.87697	1598	18.6064
ERR13927281.87698	1464	22.3620
ERR13927281.87699	1560	21.9160
ERR13927281.87700	1551	22.9639
ERR13927281.87701	1564	17.7199
ERR13927281.87702	1614	22.4678
ERR13927281.87703	1623	23.4153
ERR13927281.87704	1499	18.1674
ERR13927281.87705	1576	25.5958
ERR13927281.87706	1601	19.6552
ERR13927281.87707	1624	17.9286
ERR13927281.87708	1576	19.2976
ERR13927281.87709	1552	19.2519
ERR13927281.87710	1572	22.3321
ERR13927281.87711	1562	22.8182
ERR13927281.87712	1561	20.7444
ERR13927281.87713	1614	23.3891
ERR13927281.87714	1617	24.8132
ERR13927281.87715	1595	17.3392
ERR13927281.87716	3053	21.0118
ERR13927281.87717	1588	22.3552
ERR13927281.87718	1569	24.2906
ERR13927281.87719	1584	22.2601
ERR13927281.87720	1553	21.8719
ERR13927281.87721	1527	20.1277
ERR13927281.87722	1614	22.0440
ERR13927281.87723	1588	17.0290
ERR13927281.87724	1537	19.4398
ERR13927281.87725	1565	22.8498
ERR13927281.87726	1598	22.2660
ERR13927281.87727	1644	23.3516
ERR13927281.87728	1620	23.5185
ERR13927281.87729	1560	20.1032
ERR13927281.87730	1568	20.4050
ERR13927281.87731	1565	18.1399
ERR13927281.87732	1580	18.8025
ERR13927281.87733	1205	22.1344
ERR13927281.87734	1559	23.3066
ERR13927281.87735	1592	22.9083
ERR13927281.87736	1572	22.2882
ERR13927281.87737	1593	21.7294
ERR13927281.87738	1598	21.3235
ERR13927281.87739	1554	22.5225
ERR13927281.87740	1615	25.6663
ERR13927281.87741	1603	25.1959
ERR13927281.87742	1585	23.3413
ERR13927281.87743	1619	23.0148
ERR13927281.87744	1598	20.0882
ERR13927281.87745	1592	21.6595
ERR13927281.87746	1578	19.1508
ERR13927281.87747	1574	19.8958
ERR13927281.87748	1599	24.1676
ERR13927281.87749	1586	19.8462
ERR13927281.87750	1592	22.6068
ERR13927281.87751	1601	23.2592
ERR13927281.87752	1547	20.6555
ERR13927281.87753	1580	22.4778
ERR13927281.87754	1557	23.6577
ERR13927281.87755	1585	20.2372
ERR13927281.87756	1586	22.6620
ERR13927281.87757	1591	22.9541
ERR13927281.87758	1563	21.6807
ERR13927281.87759	1621	21.2350
ERR13927281.87760	1565	23.0141
ERR13927281.87761	1518	16.8432
ERR13927281.87762	1262	21.5071
ERR13927281.87763	1589	24.2127
ERR13927281.87764	1608	20.6051
ERR13927281.87765	341	16.5337
ERR13927281.87766	1543	21.6176
ERR13927281.87767	1631	24.6983
ERR13927281.87768	1681	19.3974
ERR13927281.87769	478	22.0377
ERR13927281.87770	1589	20.5960
ERR13927281.87771	1574	22.1626
ERR13927281.87772	1608	18.4577
ERR13927281.87773	1590	22.3667
ERR13927281.87774	1577	21.6880
ERR13927281.87775	1583	22.0935
ERR13927281.87776	1600	22.0081
ERR13927281.87777	1607	23.1157
ERR13927281.87778	1497	23.6212
ERR13927281.87779	1563	16.3564
ERR13927281.87780	1587	23.9389
ERR13927281.87781	1545	18.6984
ERR13927281.87782	1615	21.4229
ERR13927281.87783	1592	19.8825
ERR13927281.87784	1593	24.5487
ERR13927281.87785	1595	24.5041
ERR13927281.87786	1623	20.3500
ERR13927281.87787	1629	18.8011
ERR13927281.87788	1568	19.4056
ERR13927281.87789	1599	23.0744
ERR13927281.87790	1583	19.8560
ERR13927281.87791	673	17.2942
ERR13927281.87792	1541	18.6632
ERR13927281.87793	1598	23.5138
ERR13927281.87794	1589	24.2045
ERR13927281.87795	1556	24.5533
ERR13927281.87796	1562	23.1869
ERR13927281.87797	1546	21.2833
ERR13927281.87798	1572	18.6819
ERR13927281.87799	1580	23.1335
ERR13927281.87800	1587	21.5362
ERR13927281.87801	1549	19.9877
ERR13927281.87802	1612	21.9826
ERR13927281.87803	1561	24.6829
ERR13927281.87804	1587	21.9672
ERR13927281.87805	1575	23.7486
ERR13927281.87806	1610	21.8969
ERR13927281.87807	1584	19.7866
ERR13927281.87808	1581	25.3251
ERR13927281.87809	1538	20.0332
ERR13927281.87810	1569	21.1753
ERR13927281.87811	1615	24.0458
ERR13927281.87812	1581	21.4042
ERR13927281.87813	1605	24.0798
ERR13927281.87814	1547	20.4997
ERR13927281.87815	1529	22.8908
ERR13927281.87816	1578	24.1857
ERR13927281.87817	1604	22.7837
ERR13927281.87818	1557	17.5992
ERR13927281.87819	1590	20.1314
ERR13927281.87820	1538	24.0546
ERR13927281.87821	1568	22.7258
ERR13927281.87822	1611	21.4308
ERR13927281.87823	1587	20.5438
ERR13927281.87824	1612	21.6718
ERR13927281.87825	1573	22.1411
ERR13927281.87826	1613	23.9399
ERR13927281.87827	1573	26.4997
ERR13927281.87828	1582	22.7162
ERR13927281.87829	1612	17.0813
ERR13927281.87830	1597	23.1972
ERR13927281.87831	1609	23.3971
ERR13927281.87832	1590	20.2088
ERR13927281.87833	1580	19.2335
ERR13927281.87834	1567	24.7479
ERR13927281.87835	1567	24.1449
ERR13927281.87836	1586	23.1702
ERR13927281.87837	1523	19.0689
ERR13927281.87838	1590	26.1723
ERR13927281.87839	1577	23.1579
ERR13927281.87840	1542	18.6252
ERR13927281.87841	1554	22.2156
ERR13927281.87842	1543	20.0259
ERR13927281.87843	1555	23.4553
ERR13927281.87844	1679	20.0602
ERR13927281.87845	1568	20.9439
ERR13927281.87846	1564	24.3734
ERR13927281.87847	1611	22.5053
ERR13927281.87848	1581	23.0202
ERR13927281.87849	1585	21.0965
ERR13927281.87850	684	22.2471
ERR13927281.87851	1588	24.4074
ERR13927281.87852	404	23.6139
ERR13927281.87853	1564	16.8632
ERR13927281.87854	1579	21.5351
ERR13927281.87855	1582	20.8540
ERR13927281.87856	1571	20.8027
ERR13927281.87857	1614	21.3817
ERR13927281.87858	1607	23.8917
ERR13927281.87859	1561	22.9641
ERR13927281.87860	1630	20.7135
ERR13927281.87861	1592	22.7896
ERR13927281.87862	1631	20.4200
ERR13927281.87863	1568	18.9528
ERR13927281.87864	1575	22.2248
ERR13927281.87865	1569	24.2250
ERR13927281.87866	1577	17.1477
ERR13927281.87867	1573	24.5035
ERR13927281.87868	1579	20.0253
ERR13927281.87869	1553	24.2138
ERR13927281.87870	1590	23.3950
ERR13927281.87871	1612	25.1632
ERR13927281.87872	1566	23.6392
ERR13927281.87873	1604	23.8261
ERR13927281.87874	1572	22.0553
ERR13927281.87875	1573	18.6345
ERR13927281.87876	1596	23.6466
ERR13927281.87877	1564	23.6087
ERR13927281.87878	1582	23.8717
ERR13927281.87879	1571	22.8052
ERR13927281.87880	1576	21.5152
ERR13927281.87881	1550	17.8432
ERR13927281.87882	1977	21.3495
ERR13927281.87883	1139	22.4267
ERR13927281.87884	1574	18.3551
ERR13927281.87885	1582	23.0569
ERR13927281.87886	1574	21.7186
ERR13927281.87887	1555	22.9209
ERR13927281.87888	1598	23.9781
ERR13927281.87889	1589	22.9213
ERR13927281.87890	1575	20.2222
ERR13927281.87891	1616	21.9660
ERR13927281.87892	1573	22.7254
ERR13927281.87893	1567	20.0268
ERR13927281.87894	1564	24.6221
ERR13927281.87895	1568	22.0695
ERR13927281.87896	1585	18.1767
ERR13927281.87897	1576	23.4372
ERR13927281.87898	1589	22.6646
ERR13927281.87899	1576	20.2386
ERR13927281.87900	1600	24.1319
ERR13927281.87901	1564	21.7500
ERR13927281.87902	1588	23.7689
ERR13927281.87903	1549	20.6043
ERR13927281.87904	1595	23.6238
ERR13927281.87905	1599	21.9343
ERR13927281.87906	1565	19.4633
ERR13927281.87907	1552	20.1153
ERR13927281.87908	1616	22.5774
ERR13927281.87909	1574	24.6296
ERR13927281.87910	1566	19.5817
ERR13927281.87911	1584	20.9741
ERR13927281.87912	1547	16.6587
ERR13927281.87913	1602	21.7228
ERR13927281.87914	1561	23.5599
ERR13927281.87915	1555	19.6450
ERR13927281.87916	1590	22.7818
ERR13927281.87917	1555	18.8109
ERR13927281.87918	1570	22.2866
ERR13927281.87919	1612	15.7531
ERR13927281.87920	1630	19.1374
ERR13927281.87921	1630	23.9331
ERR13927281.87922	1581	21.4029
ERR13927281.87923	1613	20.8735
ERR13927281.87924	1559	19.2803
ERR13927281.87925	1568	24.0835
ERR13927281.87926	1562	24.3534
ERR13927281.87927	1214	24.6178
ERR13927281.87928	1594	23.4699
ERR13927281.87929	1566	21.0268
ERR13927281.87930	1563	25.6775
ERR13927281.87931	1571	22.5086
ERR13927281.87932	1325	21.4415
ERR13927281.87933	1597	22.7477
ERR13927281.87934	1589	17.7376
ERR13927281.87935	1586	19.4849
ERR13927281.87936	1579	20.9835
ERR13927281.87937	1576	22.3274
ERR13927281.87938	1567	22.6369
ERR13927281.87939	1550	18.3206
ERR13927281.87940	1600	22.1644
ERR13927281.87941	1558	16.1707
ERR13927281.87942	1591	19.7712
ERR13927281.87943	1573	22.4787
ERR13927281.87944	1546	18.1494
ERR13927281.87945	1609	22.7172
ERR13927281.87946	1595	24.6357
ERR13927281.87947	1555	19.7794
ERR13927281.87948	1616	22.1163
ERR13927281.87949	1561	19.7194
ERR13927281.87950	1576	22.4201
ERR13927281.87951	1555	20.9125
ERR13927281.87952	1554	21.4022
ERR13927281.87953	1559	19.2130
ERR13927281.87954	1610	19.5441
ERR13927281.87955	1526	20.8303
ERR13927281.87956	1561	20.5746
ERR13927281.87957	1565	25.8141
ERR13927281.87958	1580	24.0994
ERR13927281.87959	1580	22.8570
ERR13927281.87960	1602	24.7104
ERR13927281.87961	1567	23.5169
ERR13927281.87962	1504	18.0359
ERR13927281.87963	1629	23.0006
ERR13927281.87964	1456	22.3139
ERR13927281.87965	1575	18.6222
ERR13927281.87966	383	21.5535
ERR13927281.87967	1630	22.0736
