read_id	length	mean_Q
ERR13926677.22313	1609	20.2237
ERR13926677.22314	1559	18.2822
ERR13926677.22315	1602	22.4782
ERR13926677.22316	1605	20.3956
ERR13926677.22317	1568	18.6875
ERR13926677.22318	1525	20.1816
ERR13926677.22319	1574	19.1773
ERR13926677.22320	1572	15.2996
ERR13926677.22321	1544	19.8672
ERR13926677.22322	1592	16.1796
ERR13926677.22323	1620	17.1753
ERR13926677.22324	1622	19.6782
ERR13926677.22325	1568	16.7876
ERR13926677.22326	1553	17.6426
ERR13926677.22327	1615	18.2068
ERR13926677.22328	1615	19.9009
ERR13926677.22329	1591	20.2816
ERR13926677.22330	1623	21.0111
ERR13926677.22331	1606	22.3699
ERR13926677.22332	1603	19.6425
ERR13926677.22333	1599	18.2595
ERR13926677.22334	1617	20.6685
ERR13926677.22335	1605	17.7352
ERR13926677.22336	1570	20.8363
ERR13926677.22337	1515	16.2858
ERR13926677.22338	1583	21.6576
ERR13926677.22339	1597	21.2073
ERR13926677.22340	1563	20.8983
ERR13926677.22341	1563	20.9642
ERR13926677.22342	1561	20.1678
ERR13926677.22343	1589	17.3260
ERR13926677.22344	1637	22.4637
ERR13926677.22345	1604	18.0305
ERR13926677.22346	1528	17.5556
ERR13926677.22347	1594	17.2560
ERR13926677.22348	1588	21.4887
ERR13926677.22349	1601	20.5603
ERR13926677.22350	1511	19.2124
ERR13926677.22351	1549	18.4713
ERR13926677.22352	1604	22.5748
ERR13926677.22353	1560	20.4442
ERR13926677.22354	706	15.0439
ERR13926677.22355	1531	18.7459
ERR13926677.22356	1575	22.5867
ERR13926677.22357	1565	19.7955
ERR13926677.22358	1602	22.0924
ERR13926677.22359	1566	19.2950
ERR13926677.22360	1567	18.2253
ERR13926677.22361	1578	21.0672
ERR13926677.22362	1592	19.2758
ERR13926677.22363	1553	21.1912
ERR13926677.22364	1541	17.8748
ERR13926677.22365	1474	17.4159
ERR13926677.22366	1544	15.0233
ERR13926677.22367	1588	15.6625
ERR13926677.22368	1600	22.1281
ERR13926677.22369	1575	18.6813
ERR13926677.22370	1557	19.2203
ERR13926677.22371	1557	22.5832
ERR13926677.22372	1555	18.1299
ERR13926677.22373	1629	23.2222
ERR13926677.22374	1588	18.1190
ERR13926677.22375	1598	19.5882
ERR13926677.22376	1585	18.2826
ERR13926677.22377	1557	21.8561
ERR13926677.22378	936	19.6635
ERR13926677.22379	1573	21.3198
ERR13926677.22380	1575	17.8851
ERR13926677.22381	1559	19.1090
ERR13926677.22382	1598	19.0482
ERR13926677.22383	1615	19.5678
ERR13926677.22384	1588	20.0510
ERR13926677.22385	1590	22.3868
ERR13926677.22386	1566	21.4055
ERR13926677.22387	1605	18.2312
ERR13926677.22388	1601	17.2174
ERR13926677.22389	1583	20.8364
ERR13926677.22390	1572	15.6031
ERR13926677.22391	1599	23.2570
ERR13926677.22392	1578	16.6350
ERR13926677.22393	1590	20.1767
ERR13926677.22394	1613	21.3354
ERR13926677.22395	1546	18.5744
ERR13926677.22396	1580	21.6937
ERR13926677.22397	1516	17.6821
ERR13926677.22398	1570	19.5395
ERR13926677.22399	1608	21.0398
ERR13926677.22400	210	16.6857
ERR13926677.22401	1566	22.2797
ERR13926677.22402	1543	17.9585
ERR13926677.22403	1566	21.5230
ERR13926677.22404	1574	20.8208
ERR13926677.22405	1618	18.1718
ERR13926677.22406	1025	18.5561
ERR13926677.22407	1617	20.5887
ERR13926677.22408	1601	19.5759
ERR13926677.22409	1589	18.5815
ERR13926677.22410	218	19.5596
ERR13926677.22411	1573	19.3020
ERR13926677.22412	1580	20.6247
ERR13926677.22413	1550	21.9561
ERR13926677.22414	1626	20.3733
ERR13926677.22415	1589	22.8162
ERR13926677.22416	1573	18.6503
ERR13926677.22417	1641	19.1773
ERR13926677.22418	1554	18.3906
ERR13926677.22419	1600	19.9563
ERR13926677.22420	1598	15.1239
ERR13926677.22421	1552	16.1830
ERR13926677.22422	1621	19.1345
ERR13926677.22423	1613	17.0924
ERR13926677.22424	1592	20.2280
ERR13926677.22425	1574	22.3964
ERR13926677.22426	1573	21.1742
ERR13926677.22427	895	20.1665
ERR13926677.22428	1588	18.2531
ERR13926677.22429	1568	18.8125
ERR13926677.22430	1611	21.5388
ERR13926677.22431	1582	22.9128
ERR13926677.22432	1629	20.6568
ERR13926677.22433	1566	19.1079
ERR13926677.22434	1590	17.6082
ERR13926677.22435	1559	18.5061
ERR13926677.22436	1592	17.9560
ERR13926677.22437	1617	22.0179
ERR13926677.22438	1605	21.3981
ERR13926677.22439	454	19.2555
ERR13926677.22440	1588	18.7399
ERR13926677.22441	1631	20.7554
ERR13926677.22442	1568	20.7270
ERR13926677.22443	1581	17.5225
ERR13926677.22444	1592	21.8631
ERR13926677.22445	1612	21.5099
ERR13926677.22446	1615	16.2607
ERR13926677.22447	1605	21.6025
ERR13926677.22448	1598	18.2378
ERR13926677.22449	1571	17.2190
ERR13926677.22450	1592	22.5333
ERR13926677.22451	1512	17.2374
ERR13926677.22452	1573	16.6141
ERR13926677.22453	1622	20.3428
ERR13926677.22454	1617	15.9122
ERR13926677.22455	1553	17.9659
ERR13926677.22456	1594	21.4592
ERR13926677.22457	1608	17.8526
ERR13926677.22458	1533	16.6738
ERR13926677.22459	1611	19.8926
ERR13926677.22460	895	21.8648
ERR13926677.22461	1553	20.9169
ERR13926677.22462	1578	15.7668
ERR13926677.22463	1557	21.5613
ERR13926677.22464	1567	20.2444
ERR13926677.22465	1588	22.8123
ERR13926677.22466	1614	21.3011
ERR13926677.22467	1592	18.7268
ERR13926677.22468	1615	20.0310
ERR13926677.22469	858	14.0233
ERR13926677.22470	1559	19.7736
ERR13926677.22471	1563	19.8266
ERR13926677.22472	1557	14.3301
ERR13926677.22473	1597	20.2142
ERR13926677.22474	1585	17.5937
ERR13926677.22475	1572	20.0248
ERR13926677.22476	1570	21.9178
ERR13926677.22477	1652	21.1810
ERR13926677.22478	1591	18.3356
ERR13926677.22479	1584	22.0448
ERR13926677.22480	1583	21.8269
ERR13926677.22481	1555	20.3434
ERR13926677.22482	1608	22.1107
ERR13926677.22483	1593	21.2040
ERR13926677.22484	1578	23.4518
ERR13926677.22485	1622	21.3570
ERR13926677.22486	1580	19.5241
ERR13926677.22487	1576	19.4093
ERR13926677.22488	1623	22.3241
ERR13926677.22489	1575	17.3117
ERR13926677.22490	1683	16.9572
ERR13926677.22491	1624	20.8959
ERR13926677.22492	1611	20.8411
ERR13926677.22493	1622	16.5296
ERR13926677.22494	1581	20.9962
ERR13926677.22495	1578	18.1610
ERR13926677.22496	1574	19.8132
ERR13926677.22497	1564	20.3792
ERR13926677.22498	1615	16.6056
ERR13926677.22499	1567	19.9943
ERR13926677.22500	1650	17.4242
ERR13926677.22501	1571	21.6283
ERR13926677.22502	1607	20.8040
ERR13926677.22503	1260	18.7429
ERR13926677.22504	1490	18.0174
ERR13926677.22505	1573	18.7540
ERR13926677.22506	1549	20.6856
ERR13926677.22507	1570	20.7790
ERR13926677.22508	1571	18.3234
ERR13926677.22509	1612	21.4690
ERR13926677.22510	1573	18.4342
ERR13926677.22511	1600	20.0206
ERR13926677.22512	1572	22.1215
ERR13926677.22513	1613	16.7960
ERR13926677.22514	1600	22.1181
ERR13926677.22515	1572	21.4892
ERR13926677.22516	1640	20.8287
ERR13926677.22517	1603	18.7018
ERR13926677.22518	1571	18.0477
ERR13926677.22519	1616	22.0124
ERR13926677.22520	1586	19.5132
ERR13926677.22521	1594	16.3890
ERR13926677.22522	1595	18.4382
ERR13926677.22523	1614	23.2646
ERR13926677.22524	1601	19.0100
ERR13926677.22525	928	17.8459
ERR13926677.22526	1586	19.4136
ERR13926677.22527	1608	20.3993
ERR13926677.22528	1598	20.2716
ERR13926677.22529	1565	19.0882
ERR13926677.22530	1634	21.2148
ERR13926677.22531	1581	19.1309
ERR13926677.22532	1571	18.1088
ERR13926677.22533	1574	15.9835
ERR13926677.22534	1623	18.1935
ERR13926677.22535	1578	16.8004
ERR13926677.22536	1600	22.1006
ERR13926677.22537	1613	19.3788
ERR13926677.22538	1586	18.1942
ERR13926677.22539	219	17.4110
ERR13926677.22540	1563	19.2617
ERR13926677.22541	1490	15.7490
ERR13926677.22542	1601	21.3485
ERR13926677.22543	1583	20.6349
ERR13926677.22544	1572	17.1011
ERR13926677.22545	1589	21.3103
ERR13926677.22546	1587	17.7776
ERR13926677.22547	1610	20.8149
ERR13926677.22548	1601	16.4047
ERR13926677.22549	1570	18.2045
ERR13926677.22550	1601	20.4841
ERR13926677.22551	1618	18.2361
ERR13926677.22552	1625	20.7015
ERR13926677.22553	1588	14.9471
ERR13926677.22554	1542	19.3859
ERR13926677.22555	1553	19.3207
ERR13926677.22556	1608	19.0479
ERR13926677.22557	1611	19.7045
ERR13926677.22558	1524	22.0938
ERR13926677.22559	1597	19.1785
ERR13926677.22560	928	18.1832
ERR13926677.22561	1588	19.5353
ERR13926677.22562	1578	19.6806
ERR13926677.22563	1574	22.3355
ERR13926677.22564	1590	20.4711
ERR13926677.22565	1559	19.1251
ERR13926677.22566	1596	21.2701
ERR13926677.22567	1580	22.6152
ERR13926677.22568	1586	19.7446
ERR13926677.22569	1578	18.1591
ERR13926677.22570	1578	19.7814
ERR13926677.22571	1535	17.9505
ERR13926677.22572	1593	17.5976
ERR13926677.22573	398	15.0050
ERR13926677.22574	1600	19.6238
ERR13926677.22575	1591	20.6003
ERR13926677.22576	1545	20.6874
ERR13926677.22577	1613	22.7018
ERR13926677.22578	1636	17.2414
ERR13926677.22579	1557	16.4399
ERR13926677.22580	1557	20.8382
ERR13926677.22581	1572	20.7945
ERR13926677.22582	1608	18.8389
ERR13926677.22583	1561	22.2883
ERR13926677.22584	1580	19.2614
ERR13926677.22585	1648	19.5279
ERR13926677.22586	1575	23.5771
ERR13926677.22587	1615	21.5257
ERR13926677.22588	1551	21.4932
ERR13926677.22589	1558	15.8517
ERR13926677.22590	1578	18.3542
ERR13926677.22591	1182	21.7022
ERR13926677.22592	1590	17.5748
ERR13926677.22593	1582	16.5746
ERR13926677.22594	1169	20.6621
ERR13926677.22595	1580	16.9816
ERR13926677.22596	1745	23.0602
ERR13926677.22597	859	16.3912
ERR13926677.22598	3295	19.4637
ERR13926677.22599	1615	22.9523
ERR13926677.22600	1596	17.9179
ERR13926677.22601	1588	20.4534
ERR13926677.22602	1588	19.5856
ERR13926677.22603	1614	17.6072
ERR13926677.22604	1610	19.9981
ERR13926677.22605	1561	16.8917
ERR13926677.22606	1594	17.9592
ERR13926677.22607	1596	19.0752
ERR13926677.22608	1578	20.5444
ERR13926677.22609	1545	17.7819
ERR13926677.22610	1598	22.2403
ERR13926677.22611	1580	19.8620
ERR13926677.22612	1549	17.4022
ERR13926677.22613	1593	21.5719
ERR13926677.22614	1612	20.8753
ERR13926677.22615	1591	19.1351
ERR13926677.22616	1588	19.6423
ERR13926677.22617	1590	20.7371
ERR13926677.22618	1570	16.2885
ERR13926677.22619	1627	19.8113
ERR13926677.22620	1558	17.8139
ERR13926677.22621	1554	19.1441
ERR13926677.22622	1601	19.7614
ERR13926677.22623	1619	20.4293
ERR13926677.22624	1564	21.1976
ERR13926677.22625	1595	21.6132
ERR13926677.22626	1573	20.8595
ERR13926677.22627	1477	19.0975
ERR13926677.22628	1604	21.5411
ERR13926677.22629	1622	17.5962
ERR13926677.22630	1584	20.4476
ERR13926677.22631	1586	21.8733
ERR13926677.22632	1561	22.6086
ERR13926677.22633	1604	21.3616
ERR13926677.22634	1602	20.3758
ERR13926677.22635	1605	19.2012
ERR13926677.22636	1588	20.7236
ERR13926677.22637	1169	21.5680
ERR13926677.22638	1550	20.4671
ERR13926677.22639	1614	20.5818
ERR13926677.22640	1588	20.4855
ERR13926677.22641	1575	19.8216
ERR13926677.22642	1665	18.3814
ERR13926677.22643	1572	20.6031
ERR13926677.22644	1585	18.6044
ERR13926677.22645	1583	20.5736
ERR13926677.22646	1625	18.9465
ERR13926677.22647	1596	22.2801
ERR13926677.22648	1567	21.9943
ERR13926677.22649	1552	17.8086
ERR13926677.22650	1569	16.7438
ERR13926677.22651	1610	21.4217
ERR13926677.22652	1592	17.4887
ERR13926677.22653	1569	21.3078
ERR13926677.22654	1659	20.4828
ERR13926677.22655	1568	16.1110
ERR13926677.22656	1556	16.7198
ERR13926677.22657	1614	21.7937
ERR13926677.22658	1559	16.8589
ERR13926677.22659	1616	19.6101
ERR13926677.22660	1623	19.7998
ERR13926677.22661	1603	20.2583
ERR13926677.22662	1570	22.2401
ERR13926677.22663	1590	20.6157
ERR13926677.22664	1587	16.2350
ERR13926677.22665	1600	20.1681
ERR13926677.22666	1611	15.8374
ERR13926677.22667	1565	16.5048
ERR13926677.22668	1572	21.2443
ERR13926677.22669	1657	20.7393
ERR13926677.22670	1573	21.8843
ERR13926677.22671	1588	16.8571
ERR13926677.22672	1609	20.0839
ERR13926677.22673	1551	15.5964
ERR13926677.22674	1587	18.9811
ERR13926677.22675	1547	16.6703
ERR13926677.22676	1609	21.7676
ERR13926677.22677	1692	22.3469
ERR13926677.22678	1556	14.5154
ERR13926677.22679	1604	21.1378
ERR13926677.22680	1615	21.0811
ERR13926677.22681	1600	19.7200
ERR13926677.22682	1604	13.8416
ERR13926677.22683	1573	19.5251
ERR13926677.22684	1599	21.9418
ERR13926677.22685	1597	20.3726
ERR13926677.22686	1590	20.6673
ERR13926677.22687	1578	20.2959
ERR13926677.22688	1548	18.3941
ERR13926677.22689	1607	19.7013
ERR13926677.22690	1608	17.1144
ERR13926677.22691	1553	17.5847
ERR13926677.22692	1596	18.7199
ERR13926677.22693	1572	22.5038
ERR13926677.22694	1610	18.1379
ERR13926677.22695	1612	22.3511
ERR13926677.22696	1599	16.1682
ERR13926677.22697	1575	18.1238
ERR13926677.22698	1571	17.8937
ERR13926677.22699	1601	20.0831
ERR13926677.22700	1595	23.3060
ERR13926677.22701	1610	20.0677
ERR13926677.22702	1553	16.7875
ERR13926677.22703	1609	21.1392
ERR13926677.22704	1598	20.3924
ERR13926677.22705	1608	18.9540
ERR13926677.22706	1614	21.9709
ERR13926677.22707	1607	22.1562
ERR13926677.22708	1601	19.8201
ERR13926677.22709	1558	23.8139
ERR13926677.22710	1460	16.5438
ERR13926677.22711	1579	19.0697
ERR13926677.22712	1592	20.1966
ERR13926677.22713	1562	21.2567
ERR13926677.22714	1575	20.3283
ERR13926677.22715	1599	19.7942
ERR13926677.22716	1561	16.5676
ERR13926677.22717	1572	21.8009
ERR13926677.22718	1585	20.4858
ERR13926677.22719	1531	15.7583
ERR13926677.22720	1606	21.2821
ERR13926677.22721	1586	20.6053
ERR13926677.22722	1512	15.7970
ERR13926677.22723	1432	22.0126
ERR13926677.22724	1581	17.7717
ERR13926677.22725	1610	15.7938
ERR13926677.22726	1608	21.3713
ERR13926677.22727	1548	21.5019
ERR13926677.22728	1578	19.3714
ERR13926677.22729	1578	18.7782
ERR13926677.22730	1638	18.7161
ERR13926677.22731	1606	17.9359
ERR13926677.22732	1575	18.4521
ERR13926677.22733	1568	21.2430
ERR13926677.22734	1572	17.3015
ERR13926677.22735	1572	21.1978
ERR13926677.22736	1592	20.9340
ERR13926677.22737	1558	22.6232
ERR13926677.22738	1620	23.6154
ERR13926677.22739	1602	18.6792
ERR13926677.22740	1594	20.1248
ERR13926677.22741	1602	21.1685
ERR13926677.22742	560	14.8714
ERR13926677.22743	1590	17.5013
ERR13926677.22744	1580	21.9222
ERR13926677.22745	1607	22.1307
ERR13926677.22746	1587	18.3718
ERR13926677.22747	1561	20.7751
ERR13926677.22748	1574	19.1734
ERR13926677.22749	1558	22.2587
ERR13926677.22750	1568	19.1830
ERR13926677.22751	1595	21.2828
ERR13926677.22752	1609	16.9223
ERR13926677.22753	1552	21.7642
ERR13926677.22754	1552	18.7004
ERR13926677.22755	1619	18.4040
ERR13926677.22756	1577	18.3665
ERR13926677.22757	1603	20.2782
ERR13926677.22758	1576	21.0920
ERR13926677.22759	1572	19.2983
ERR13926677.22760	1626	21.1470
ERR13926677.22761	1617	19.9932
ERR13926677.22762	1592	21.2820
ERR13926677.22763	1607	19.7467
ERR13926677.22764	1625	20.2055
ERR13926677.22765	1581	21.0367
ERR13926677.22766	1600	20.8225
ERR13926677.22767	1573	20.6313
ERR13926677.22768	1578	18.1293
ERR13926677.22769	1579	20.4421
ERR13926677.22770	1625	20.5311
ERR13926677.22771	1615	18.1981
ERR13926677.22772	1687	17.7208
ERR13926677.22773	1567	20.5929
ERR13926677.22774	1569	20.7259
ERR13926677.22775	1577	20.9467
ERR13926677.22776	1621	21.9315
ERR13926677.22777	1574	22.6652
ERR13926677.22778	1545	18.4039
ERR13926677.22779	1563	20.4293
ERR13926677.22780	1243	20.8608
ERR13926677.22781	1590	20.0969
ERR13926677.22782	1536	20.0312
ERR13926677.22783	1576	21.7354
ERR13926677.22784	1610	21.5534
ERR13926677.22785	1616	20.5557
ERR13926677.22786	1541	17.1239
ERR13926677.22787	1567	20.7722
ERR13926677.22788	1556	17.8920
ERR13926677.22789	3212	21.0729
ERR13926677.22790	1608	20.7761
ERR13926677.22791	1607	21.7181
ERR13926677.22792	1571	21.0573
ERR13926677.22793	1581	21.0354
ERR13926677.22794	1610	15.5876
ERR13926677.22795	1585	22.4151
ERR13926677.22796	1629	19.3094
ERR13926677.22797	1596	18.6999
ERR13926677.22798	1604	20.9589
ERR13926677.22799	1564	17.9853
ERR13926677.22800	1596	18.3565
ERR13926677.22801	1559	17.4073
ERR13926677.22802	1592	23.1790
ERR13926677.22803	1588	15.5523
ERR13926677.22804	1625	17.8640
ERR13926677.22805	1591	16.0767
ERR13926677.22806	1580	20.0386
ERR13926677.22807	1647	20.3382
ERR13926677.22808	1568	17.9719
ERR13926677.22809	1589	19.3896
ERR13926677.22810	1554	16.8462
ERR13926677.22811	1624	22.0770
ERR13926677.22812	1553	18.4398
ERR13926677.22813	1639	19.6107
ERR13926677.22814	1503	21.2309
ERR13926677.22815	1610	21.1913
ERR13926677.22816	1601	19.5440
ERR13926677.22817	1594	21.8814
ERR13926677.22818	1563	21.8714
ERR13926677.22819	1606	21.9801
ERR13926677.22820	1568	21.9796
ERR13926677.22821	1601	20.6777
ERR13926677.22822	1526	17.8139
ERR13926677.22823	1566	20.2829
ERR13926677.22824	1578	18.7313
ERR13926677.22825	1582	20.8824
ERR13926677.22826	1577	21.3107
ERR13926677.22827	1581	22.5598
ERR13926677.22828	1587	19.1462
ERR13926677.22829	1628	18.8526
ERR13926677.22830	1585	20.1079
ERR13926677.22831	1618	16.1422
ERR13926677.22832	1576	20.4016
ERR13926677.22833	1598	19.8942
ERR13926677.22834	1542	22.3891
ERR13926677.22835	1596	20.8722
ERR13926677.22836	1597	18.8084
ERR13926677.22837	1603	20.2190
ERR13926677.22838	1555	18.6547
ERR13926677.22839	1643	14.7778
ERR13926677.22840	1599	21.5397
ERR13926677.22841	1603	25.0643
ERR13926677.22842	1555	18.7884
ERR13926677.22843	1567	19.7888
ERR13926677.22844	1572	22.2354
ERR13926677.22845	1577	22.0146
ERR13926677.22846	1566	20.2567
ERR13926677.22847	1584	19.5960
ERR13926677.22848	1624	21.9415
ERR13926677.22849	1583	18.3980
ERR13926677.22850	397	16.6574
ERR13926677.22851	1573	19.1291
ERR13926677.22852	1616	20.4567
ERR13926677.22853	1601	20.0868
ERR13926677.22854	1571	23.0681
ERR13926677.22855	1574	15.0267
ERR13926677.22856	1608	19.7537
ERR13926677.22857	1510	16.2464
ERR13926677.22858	1568	17.8106
ERR13926677.22859	1606	22.1526
ERR13926677.22860	1543	20.0104
ERR13926677.22861	1575	20.7695
ERR13926677.22862	1582	16.5303
ERR13926677.22863	1591	18.2803
ERR13926677.22864	1588	18.2840
ERR13926677.22865	1554	19.8906
ERR13926677.22866	1585	20.8833
ERR13926677.22867	1594	18.6782
ERR13926677.22868	1594	19.4686
ERR13926677.22869	1595	17.7705
ERR13926677.22870	1617	19.9239
ERR13926677.22871	1571	21.5773
ERR13926677.22872	1585	21.2139
ERR13926677.22873	1553	20.0212
ERR13926677.22874	1555	20.7788
ERR13926677.22875	1571	18.1941
ERR13926677.22876	1582	21.7244
ERR13926677.22877	978	18.5685
ERR13926677.22878	1486	19.9697
ERR13926677.22879	1569	17.8770
ERR13926677.22880	1544	19.2584
ERR13926677.22881	1582	19.4178
ERR13926677.22882	1610	21.5975
ERR13926677.22883	1591	21.3872
ERR13926677.22884	1583	20.6286
ERR13926677.22885	1548	21.2500
ERR13926677.22886	1598	19.0839
ERR13926677.22887	1610	21.0385
ERR13926677.22888	1545	16.7812
ERR13926677.22889	1591	20.6631
ERR13926677.22890	1585	20.2946
ERR13926677.22891	1573	22.4164
ERR13926677.22892	1559	21.4099
ERR13926677.22893	1574	20.0642
ERR13926677.22894	1565	19.2709
ERR13926677.22895	1557	21.7964
ERR13926677.22896	1594	20.6575
ERR13926677.22897	1574	20.3990
ERR13926677.22898	1554	18.2632
ERR13926677.22899	1567	21.5922
ERR13926677.22900	1571	21.6620
ERR13926677.22901	1610	20.6801
ERR13926677.22902	1547	21.7343
ERR13926677.22903	1618	19.0482
ERR13926677.22904	1553	15.2865
ERR13926677.22905	1620	19.5864
ERR13926677.22906	1561	21.0448
ERR13926677.22907	1581	21.5661
ERR13926677.22908	1551	15.6383
ERR13926677.22909	1585	21.6946
ERR13926677.22910	1546	17.0666
ERR13926677.22911	1614	20.7001
ERR13926677.22912	1581	20.4965
ERR13926677.22913	1609	19.7383
ERR13926677.22914	1567	19.8079
ERR13926677.22915	1563	20.4107
ERR13926677.22916	1581	20.9121
ERR13926677.22917	1623	20.5379
ERR13926677.22918	1550	19.8645
ERR13926677.22919	1607	21.1942
ERR13926677.22920	1609	20.8421
ERR13926677.22921	1551	17.3533
ERR13926677.22922	1593	19.7238
ERR13926677.22923	1586	21.1450
ERR13926677.22924	1597	20.7990
ERR13926677.22925	1565	18.6141
ERR13926677.22926	1527	16.8107
ERR13926677.22927	1639	19.8822
ERR13926677.22928	1594	18.3683
ERR13926677.22929	1621	19.4022
ERR13926677.22930	1578	17.3676
ERR13926677.22931	1590	21.4038
ERR13926677.22932	1544	19.0628
ERR13926677.22933	1578	21.5114
ERR13926677.22934	1596	20.4605
ERR13926677.22935	1617	21.7588
ERR13926677.22936	1575	20.1346
ERR13926677.22937	967	15.4116
ERR13926677.22938	1602	19.6042
ERR13926677.22939	1505	14.1508
ERR13926677.22940	1617	18.5393
ERR13926677.22941	1581	19.9779
ERR13926677.22942	1583	22.0493
ERR13926677.22943	1577	20.3817
ERR13926677.22944	1601	17.9026
ERR13926677.22945	1608	19.1636
ERR13926677.22946	1612	20.6911
ERR13926677.22947	1546	20.3008
ERR13926677.22948	1584	18.5088
ERR13926677.22949	1672	20.7889
ERR13926677.22950	1578	22.1578
ERR13926677.22951	1589	20.4739
ERR13926677.22952	1618	21.9048
ERR13926677.22953	1600	19.9006
ERR13926677.22954	1072	17.9021
ERR13926677.22955	1606	21.9035
ERR13926677.22956	1617	20.5232
ERR13926677.22957	1570	16.2478
ERR13926677.22958	1619	20.1804
ERR13926677.22959	1561	17.3722
ERR13926677.22960	1596	23.6259
ERR13926677.22961	1573	21.9409
ERR13926677.22962	1584	19.4760
ERR13926677.22963	1590	19.4170
ERR13926677.22964	1562	17.6101
ERR13926677.22965	1622	22.0980
ERR13926677.22966	1578	21.3498
ERR13926677.22967	1526	19.7031
ERR13926677.22968	1609	21.4406
ERR13926677.22969	1605	21.1626
ERR13926677.22970	1609	18.4170
ERR13926677.22971	1566	19.6054
ERR13926677.22972	1611	22.3526
ERR13926677.22973	1584	21.3984
ERR13926677.22974	1566	17.9757
ERR13926677.22975	1609	20.1162
ERR13926677.22976	1554	16.9402
ERR13926677.22977	1611	19.9081
ERR13926677.22978	1563	22.5643
ERR13926677.22979	1592	17.8116
ERR13926677.22980	1580	20.4785
ERR13926677.22981	1591	19.5047
ERR13926677.22982	1600	20.0081
ERR13926677.22983	1613	21.4073
ERR13926677.22984	568	21.2729
ERR13926677.22985	1603	18.6569
ERR13926677.22986	1561	18.5138
ERR13926677.22987	1588	15.8974
ERR13926677.22988	1603	20.8153
ERR13926677.22989	1630	22.1975
ERR13926677.22990	1633	20.4874
ERR13926677.22991	1574	18.4250
ERR13926677.22992	1561	19.7617
ERR13926677.22993	1584	20.2330
ERR13926677.22994	939	17.1800
ERR13926677.22995	1599	22.8437
ERR13926677.22996	1582	21.1858
ERR13926677.22997	1567	22.0408
ERR13926677.22998	1024	18.2852
ERR13926677.22999	1587	19.0668
ERR13926677.23000	1591	20.7951
ERR13926677.23001	1579	21.4839
ERR13926677.23002	1571	21.0121
ERR13926677.23003	1571	20.9293
ERR13926677.23004	1611	20.8560
ERR13926677.23005	1604	18.1833
ERR13926677.23006	1566	16.9527
ERR13926677.23007	1559	20.1629
ERR13926677.23008	1571	21.1381
ERR13926677.23009	1608	19.3184
ERR13926677.23010	1601	20.8563
ERR13926677.23011	1062	19.8418
ERR13926677.23012	1599	18.9719
ERR13926677.23013	1619	16.8814
ERR13926677.23014	1589	15.0686
ERR13926677.23015	1591	18.1860
ERR13926677.23016	1568	17.8967
ERR13926677.23017	1579	18.4560
ERR13926677.23018	1590	16.1006
ERR13926677.23019	1575	17.9981
ERR13926677.23020	1569	17.5653
ERR13926677.23021	1568	18.7423
ERR13926677.23022	1577	20.2188
ERR13926677.23023	1119	20.4826
ERR13926677.23024	1566	18.2874
ERR13926677.23025	1577	19.2727
ERR13926677.23026	1590	15.2321
ERR13926677.23027	1097	15.6928
ERR13926677.23028	1562	20.6997
ERR13926677.23029	1558	16.6515
ERR13926677.23030	1616	21.4536
ERR13926677.23031	1581	20.4782
ERR13926677.23032	1626	16.8278
ERR13926677.23033	1575	19.5937
ERR13926677.23034	1616	22.0928
ERR13926677.23035	1593	20.0100
ERR13926677.23036	1612	17.8158
ERR13926677.23037	1576	15.4036
ERR13926677.23038	1586	18.1784
ERR13926677.23039	1561	20.0096
ERR13926677.23040	1600	18.7525
ERR13926677.23041	1573	23.7476
ERR13926677.23042	1571	23.1184
ERR13926677.23043	1577	20.2923
ERR13926677.23044	1567	18.8309
ERR13926677.23045	1583	20.3266
ERR13926677.23046	1587	19.6137
ERR13926677.23047	1617	16.7724
ERR13926677.23048	1566	23.6552
ERR13926677.23049	1601	21.9738
ERR13926677.23050	1527	17.4944
ERR13926677.23051	589	19.3480
ERR13926677.23052	1601	18.2667
ERR13926677.23053	1563	19.9360
ERR13926677.23054	274	18.7920
ERR13926677.23055	1573	17.3980
ERR13926677.23056	1615	21.3957
ERR13926677.23057	1569	20.2122
ERR13926677.23058	1613	20.0725
ERR13926677.23059	1552	17.4774
ERR13926677.23060	1596	21.4931
ERR13926677.23061	1599	20.8824
ERR13926677.23062	1639	19.8768
ERR13926677.23063	1586	16.7276
ERR13926677.23064	1587	18.9609
ERR13926677.23065	1604	16.7687
ERR13926677.23066	1559	16.5805
ERR13926677.23067	1575	22.8184
ERR13926677.23068	1514	18.8917
ERR13926677.23069	1562	19.3252
ERR13926677.23070	1582	20.5904
ERR13926677.23071	1569	23.1377
ERR13926677.23072	1516	17.6266
ERR13926677.23073	1586	19.8020
ERR13926677.23074	1548	21.2177
ERR13926677.23075	1149	18.3786
ERR13926677.23076	1579	19.2831
ERR13926677.23077	1554	20.5746
ERR13926677.23078	1539	20.3450
ERR13926677.23079	1611	21.1217
ERR13926677.23080	1582	21.2566
ERR13926677.23081	1560	22.7660
ERR13926677.23082	1577	23.1902
ERR13926677.23083	1598	16.3986
ERR13926677.23084	1598	19.4168
ERR13926677.23085	1594	19.9724
ERR13926677.23086	1521	19.3169
ERR13926677.23087	1606	21.6849
ERR13926677.23088	1572	22.0891
ERR13926677.23089	1598	20.3479
ERR13926677.23090	1613	21.1438
