read_id	length	mean_Q
ERR13927574.4263	1567	14.9968
ERR13927574.4264	1634	18.4088
ERR13927574.4265	1602	17.8090
ERR13927574.4266	1554	19.4923
ERR13927574.4267	1598	18.2003
ERR13927574.4268	1603	19.3787
ERR13927574.4269	1603	17.1803
ERR13927574.4270	1604	19.3273
ERR13927574.4271	876	13.1393
ERR13927574.4272	1546	19.7180
ERR13927574.4273	1550	16.1110
ERR13927574.4274	1559	16.5106
ERR13927574.4275	1598	19.9693
ERR13927574.4276	1569	17.3741
ERR13927574.4277	1560	16.2859
ERR13927574.4278	1575	18.4990
ERR13927574.4279	1588	17.4786
ERR13927574.4280	1574	19.3062
ERR13927574.4281	1580	17.4019
ERR13927574.4282	1589	16.2901
ERR13927574.4283	1614	18.7856
ERR13927574.4284	1577	16.0900
ERR13927574.4285	755	19.3139
ERR13927574.4286	1614	20.0570
ERR13927574.4287	1605	22.5495
ERR13927574.4288	1560	16.4897
ERR13927574.4289	1606	21.0666
ERR13927574.4290	1559	17.0718
ERR13927574.4291	1591	20.1389
ERR13927574.4292	1628	16.1572
ERR13927574.4293	1567	18.7588
ERR13927574.4294	1603	16.2851
ERR13927574.4295	1614	18.6939
ERR13927574.4296	1622	20.4223
ERR13927574.4297	1553	16.5860
ERR13927574.4298	1535	18.4248
ERR13927574.4299	1593	20.3283
ERR13927574.4300	1457	20.4118
ERR13927574.4301	1544	16.3892
ERR13927574.4302	1572	19.2570
ERR13927574.4303	1555	19.2289
ERR13927574.4304	1570	18.9331
ERR13927574.4305	1573	18.6491
ERR13927574.4306	1578	18.9930
ERR13927574.4307	1603	18.3038
ERR13927574.4308	1567	20.7275
ERR13927574.4309	1566	16.7024
ERR13927574.4310	1613	17.4272
ERR13927574.4311	1596	19.5852
ERR13927574.4312	1570	18.3841
ERR13927574.4313	1604	19.7787
ERR13927574.4314	1579	15.2514
ERR13927574.4315	1592	18.8970
ERR13927574.4316	1561	20.3088
ERR13927574.4317	1604	19.5985
ERR13927574.4318	1596	20.3440
ERR13927574.4319	1561	20.1582
ERR13927574.4320	1575	16.7797
ERR13927574.4321	1594	14.1675
ERR13927574.4322	1221	15.7117
ERR13927574.4323	1573	20.7991
ERR13927574.4324	1596	18.5927
ERR13927574.4325	1588	16.6644
ERR13927574.4326	1575	15.4210
ERR13927574.4327	1557	19.9981
ERR13927574.4328	1585	18.0637
ERR13927574.4329	1607	19.1581
ERR13927574.4330	1551	19.6086
ERR13927574.4331	1602	18.8539
ERR13927574.4332	1529	17.4258
ERR13927574.4333	1683	17.0838
ERR13927574.4334	1595	16.0539
ERR13927574.4335	1597	20.3995
ERR13927574.4336	1560	18.1853
ERR13927574.4337	1557	18.1702
ERR13927574.4338	1629	19.4831
ERR13927574.4339	1565	20.1374
ERR13927574.4340	1600	18.3256
ERR13927574.4341	1586	21.1393
ERR13927574.4342	1558	18.2837
ERR13927574.4343	1559	18.8538
ERR13927574.4344	1578	19.2421
ERR13927574.4345	1622	20.4846
ERR13927574.4346	1594	21.2616
ERR13927574.4347	1562	16.9174
ERR13927574.4348	1688	19.5675
ERR13927574.4349	1621	17.8766
ERR13927574.4350	1556	15.6125
ERR13927574.4351	1563	19.4722
ERR13927574.4352	1590	15.7648
ERR13927574.4353	1614	20.1592
ERR13927574.4354	1596	17.6867
ERR13927574.4355	899	16.3315
ERR13927574.4356	408	16.1765
ERR13927574.4357	1568	19.2047
ERR13927574.4358	1600	19.7219
ERR13927574.4359	1592	19.3392
ERR13927574.4360	1529	19.1857
ERR13927574.4361	1542	18.9663
ERR13927574.4362	1607	17.8090
ERR13927574.4363	1598	18.4412
ERR13927574.4364	1604	14.4776
ERR13927574.4365	1563	18.5457
ERR13927574.4366	1542	16.2309
ERR13927574.4367	1545	20.9243
ERR13927574.4368	1558	18.7792
ERR13927574.4369	1580	17.6987
ERR13927574.4370	1564	18.1630
ERR13927574.4371	760	17.7671
ERR13927574.4372	1590	17.7805
ERR13927574.4373	1570	18.9006
ERR13927574.4374	1549	15.3363
ERR13927574.4375	1541	15.8105
ERR13927574.4376	1594	19.3212
ERR13927574.4377	1583	17.9135
ERR13927574.4378	1566	20.2395
ERR13927574.4379	1594	18.0721
ERR13927574.4380	1599	16.1639
ERR13927574.4381	1617	18.6834
ERR13927574.4382	1562	19.1479
ERR13927574.4383	1562	20.1645
ERR13927574.4384	1562	19.6216
ERR13927574.4385	1613	15.3782
ERR13927574.4386	1581	19.7438
ERR13927574.4387	1561	17.6823
ERR13927574.4388	1610	21.1509
ERR13927574.4389	1573	17.8303
ERR13927574.4390	1556	19.6234
ERR13927574.4391	1473	14.6198
ERR13927574.4392	1573	15.3140
ERR13927574.4393	1630	16.6736
ERR13927574.4394	1586	18.7692
ERR13927574.4395	1611	18.3470
ERR13927574.4396	1582	17.3786
ERR13927574.4397	1614	15.0719
ERR13927574.4398	337	13.4214
ERR13927574.4399	1569	14.3174
ERR13927574.4400	1551	16.1425
ERR13927574.4401	1584	18.9223
ERR13927574.4402	1530	15.9111
ERR13927574.4403	1551	21.6931
ERR13927574.4404	1547	16.9037
ERR13927574.4405	1611	17.1074
ERR13927574.4406	1566	16.2363
ERR13927574.4407	1591	19.6945
ERR13927574.4408	1626	18.0504
ERR13927574.4409	1541	17.6859
ERR13927574.4410	1646	17.6160
ERR13927574.4411	1528	16.2624
ERR13927574.4412	1583	21.7309
ERR13927574.4413	1595	23.1436
ERR13927574.4414	1563	16.9277
ERR13927574.4415	1521	15.1650
ERR13927574.4416	1636	17.7408
ERR13927574.4417	1549	20.5939
ERR13927574.4418	1557	20.1214
ERR13927574.4419	1561	20.8584
ERR13927574.4420	1550	20.8974
ERR13927574.4421	1587	19.0416
ERR13927574.4422	1593	19.2925
ERR13927574.4423	1588	21.2166
ERR13927574.4424	1568	16.4260
ERR13927574.4425	1588	16.6354
ERR13927574.4426	1575	18.1778
ERR13927574.4427	1560	17.5981
ERR13927574.4428	1580	17.7905
ERR13927574.4429	1515	15.7320
ERR13927574.4430	1563	16.5246
ERR13927574.4431	1547	18.2489
ERR13927574.4432	1571	19.6238
ERR13927574.4433	1563	16.8528
ERR13927574.4434	1564	20.1170
ERR13927574.4435	1618	22.1434
ERR13927574.4436	1557	18.3205
ERR13927574.4437	1573	19.6580
ERR13927574.4438	1600	19.8669
ERR13927574.4439	1580	18.8120
ERR13927574.4440	1587	20.7133
ERR13927574.4441	1562	17.2631
ERR13927574.4442	1567	16.4990
ERR13927574.4443	1596	19.8409
ERR13927574.4444	1602	21.3221
ERR13927574.4445	1557	16.4592
ERR13927574.4446	1555	16.9768
ERR13927574.4447	1560	17.0885
ERR13927574.4448	1564	18.2615
ERR13927574.4449	1573	17.5601
ERR13927574.4450	1603	18.5028
ERR13927574.4451	1628	19.8974
ERR13927574.4452	1610	18.1385
ERR13927574.4453	1563	16.5553
ERR13927574.4454	1571	20.0299
ERR13927574.4455	1566	17.0255
ERR13927574.4456	1565	21.9195
ERR13927574.4457	1609	17.2368
ERR13927574.4458	1554	14.6808
ERR13927574.4459	1560	21.3750
ERR13927574.4460	1553	17.9607
ERR13927574.4461	1602	18.7029
ERR13927574.4462	1556	16.6298
ERR13927574.4463	1598	19.6120
ERR13927574.4464	1540	15.8149
ERR13927574.4465	1598	20.9543
ERR13927574.4466	1566	16.0492
ERR13927574.4467	1584	20.9874
ERR13927574.4468	1559	19.3188
ERR13927574.4469	1191	19.5298
ERR13927574.4470	1619	18.6047
ERR13927574.4471	1593	19.0333
ERR13927574.4472	1570	18.1268
ERR13927574.4473	1587	16.8885
ERR13927574.4474	1550	18.8548
ERR13927574.4475	1580	20.3677
ERR13927574.4476	1610	19.3634
ERR13927574.4477	1606	18.9863
ERR13927574.4478	1555	16.5949
ERR13927574.4479	1602	17.1991
ERR13927574.4480	994	16.7958
ERR13927574.4481	1556	20.3053
ERR13927574.4482	1541	14.7742
ERR13927574.4483	1573	17.9631
ERR13927574.4484	1537	17.0332
ERR13927574.4485	1608	16.7152
ERR13927574.4486	1555	19.5788
ERR13927574.4487	1555	19.0045
ERR13927574.4488	1624	18.4784
ERR13927574.4489	1541	15.9604
ERR13927574.4490	1576	16.5825
ERR13927574.4491	1522	20.9277
ERR13927574.4492	1621	19.9087
ERR13927574.4493	1584	16.6730
ERR13927574.4494	1600	18.9163
ERR13927574.4495	1594	21.1317
ERR13927574.4496	1574	16.0324
ERR13927574.4497	1563	19.6967
ERR13927574.4498	1638	15.9774
ERR13927574.4499	1614	19.8711
ERR13927574.4500	1564	19.4226
ERR13927574.4501	1556	18.3162
ERR13927574.4502	1606	18.6862
ERR13927574.4503	1587	19.3340
ERR13927574.4504	1589	18.3908
ERR13927574.4505	1580	19.6671
ERR13927574.4506	1586	19.0422
ERR13927574.4507	1611	20.2843
ERR13927574.4508	1556	18.8895
ERR13927574.4509	1608	19.2718
ERR13927574.4510	1616	15.4202
ERR13927574.4511	1550	19.5226
ERR13927574.4512	1612	20.0875
ERR13927574.4513	1573	17.3198
ERR13927574.4514	1543	15.8931
ERR13927574.4515	1570	16.0408
ERR13927574.4516	1566	17.5434
ERR13927574.4517	1563	19.4472
ERR13927574.4518	1612	17.9591
ERR13927574.4519	1565	19.3981
ERR13927574.4520	1579	18.9208
ERR13927574.4521	1590	15.5862
ERR13927574.4522	1580	16.8177
ERR13927574.4523	1606	16.7796
ERR13927574.4524	1562	20.5160
ERR13927574.4525	1621	19.2733
ERR13927574.4526	1590	18.5031
ERR13927574.4527	1612	20.4448
ERR13927574.4528	1576	18.3623
ERR13927574.4529	1578	19.0336
ERR13927574.4530	1590	17.1333
ERR13927574.4531	1586	19.4477
ERR13927574.4532	1585	17.4524
ERR13927574.4533	1608	18.5323
ERR13927574.4534	1569	18.7591
ERR13927574.4535	1622	20.6048
ERR13927574.4536	1599	15.5422
ERR13927574.4537	1552	18.6637
ERR13927574.4538	1595	18.8947
ERR13927574.4539	1577	18.2156
ERR13927574.4540	1549	17.1104
ERR13927574.4541	1618	17.9679
ERR13927574.4542	1588	18.2796
ERR13927574.4543	1613	18.3633
ERR13927574.4544	1592	17.2789
ERR13927574.4545	1538	18.5683
ERR13927574.4546	1597	15.7909
ERR13927574.4547	1586	17.5385
ERR13927574.4548	1600	19.5175
ERR13927574.4549	1607	18.4007
ERR13927574.4550	1627	19.0000
ERR13927574.4551	1561	19.3203
ERR13927574.4552	1568	21.2372
ERR13927574.4553	1538	16.8732
ERR13927574.4554	1573	18.3897
ERR13927574.4555	3151	18.5785
ERR13927574.4556	629	16.3831
ERR13927574.4557	1554	19.8674
ERR13927574.4558	1596	16.8020
ERR13927574.4559	1609	19.0155
ERR13927574.4560	1532	17.0555
ERR13927574.4561	1584	17.8548
ERR13927574.4562	1611	18.7741
ERR13927574.4563	1561	17.7284
ERR13927574.4564	1570	21.7796
ERR13927574.4565	161	12.7019
ERR13927574.4566	1510	17.5106
ERR13927574.4567	1592	18.4925
ERR13927574.4568	1556	18.7706
ERR13927574.4569	1580	17.8570
ERR13927574.4570	1596	19.2419
ERR13927574.4571	1558	16.6772
ERR13927574.4572	1630	19.7135
ERR13927574.4573	1576	15.8001
ERR13927574.4574	1572	16.4268
ERR13927574.4575	1570	19.7089
ERR13927574.4576	1537	17.0924
ERR13927574.4577	1572	19.1463
ERR13927574.4578	1071	19.4753
ERR13927574.4579	1589	22.5249
ERR13927574.4580	1528	16.5510
ERR13927574.4581	1586	17.7522
ERR13927574.4582	1601	17.4722
ERR13927574.4583	1577	18.2150
ERR13927574.4584	1591	18.8856
ERR13927574.4585	1615	18.4743
ERR13927574.4586	1574	15.1550
ERR13927574.4587	1574	18.0699
ERR13927574.4588	1586	18.9414
ERR13927574.4589	1549	18.7476
ERR13927574.4590	1579	18.0380
ERR13927574.4591	1564	15.8613
ERR13927574.4592	1517	16.0448
ERR13927574.4593	1571	18.0605
ERR13927574.4594	1567	15.5373
ERR13927574.4595	1553	20.4185
ERR13927574.4596	1581	16.3681
ERR13927574.4597	1601	17.6240
ERR13927574.4598	1543	16.4537
ERR13927574.4599	1530	17.7523
ERR13927574.4600	1627	16.4671
ERR13927574.4601	1589	21.4216
ERR13927574.4602	1589	18.4500
ERR13927574.4603	1583	16.5559
ERR13927574.4604	1529	14.8149
ERR13927574.4605	1597	19.0526
ERR13927574.4606	1570	19.3229
ERR13927574.4607	1558	20.4390
ERR13927574.4608	1569	15.9860
ERR13927574.4609	1620	16.6012
ERR13927574.4610	1244	19.8810
ERR13927574.4611	1613	18.0905
ERR13927574.4612	1585	19.3274
ERR13927574.4613	1567	21.0957
ERR13927574.4614	1585	17.1975
ERR13927574.4615	1595	18.2157
ERR13927574.4616	1570	18.9516
ERR13927574.4617	1607	18.7355
ERR13927574.4618	1025	19.2868
ERR13927574.4619	1558	17.4435
ERR13927574.4620	1572	15.6069
ERR13927574.4621	1587	21.1689
ERR13927574.4622	1578	19.9157
ERR13927574.4623	1540	15.9331
ERR13927574.4624	991	18.0696
ERR13927574.4625	1576	16.1720
ERR13927574.4626	1610	17.9056
ERR13927574.4627	1572	18.6139
ERR13927574.4628	1582	19.2509
ERR13927574.4629	1601	19.6771
ERR13927574.4630	1353	17.5484
ERR13927574.4631	1617	19.4941
ERR13927574.4632	1574	18.8634
ERR13927574.4633	1577	18.3843
ERR13927574.4634	1571	20.6684
ERR13927574.4635	1625	21.6449
ERR13927574.4636	946	15.8140
ERR13927574.4637	1600	20.1506
ERR13927574.4638	1556	18.9897
ERR13927574.4639	1569	18.6762
ERR13927574.4640	1581	18.9304
ERR13927574.4641	1468	15.0368
ERR13927574.4642	1490	14.6235
ERR13927574.4643	1556	17.4679
ERR13927574.4644	1532	15.8440
ERR13927574.4645	1572	19.8162
ERR13927574.4646	1570	20.3955
ERR13927574.4647	1564	18.9527
ERR13927574.4648	1619	19.6448
ERR13927574.4649	262	16.4427
ERR13927574.4650	1631	19.1888
ERR13927574.4651	1562	15.2932
ERR13927574.4652	1575	20.5981
ERR13927574.4653	1619	17.1106
ERR13927574.4654	1562	21.0941
ERR13927574.4655	1585	18.2959
ERR13927574.4656	1119	18.3101
ERR13927574.4657	1589	20.0321
ERR13927574.4658	1571	19.7511
ERR13927574.4659	1586	16.0076
ERR13927574.4660	1570	18.3892
ERR13927574.4661	1574	18.6461
ERR13927574.4662	1556	18.4351
ERR13927574.4663	1560	17.6468
ERR13927574.4664	1590	15.7208
ERR13927574.4665	1603	18.2084
ERR13927574.4666	1562	18.4289
ERR13927574.4667	1559	15.2335
ERR13927574.4668	1605	21.2299
ERR13927574.4669	1552	18.3170
ERR13927574.4670	1311	17.5439
ERR13927574.4671	1563	20.8074
ERR13927574.4672	1586	20.9313
ERR13927574.4673	1607	17.1089
ERR13927574.4674	1568	16.2487
ERR13927574.4675	1511	16.6684
ERR13927574.4676	1692	17.8806
ERR13927574.4677	1586	21.2573
ERR13927574.4678	1617	21.0612
ERR13927574.4679	1603	16.2433
ERR13927574.4680	1568	19.4050
ERR13927574.4681	1585	20.6240
ERR13927574.4682	1604	17.0411
ERR13927574.4683	1618	20.3282
ERR13927574.4684	1609	18.5979
ERR13927574.4685	1182	19.6895
ERR13927574.4686	1570	19.4389
ERR13927574.4687	1506	17.6341
ERR13927574.4688	1553	15.4887
ERR13927574.4689	1586	16.6419
ERR13927574.4690	407	16.3808
ERR13927574.4691	1620	20.1543
ERR13927574.4692	1583	18.4277
ERR13927574.4693	1617	19.5207
ERR13927574.4694	1601	19.2342
ERR13927574.4695	1565	19.2371
ERR13927574.4696	1602	16.7990
ERR13927574.4697	1603	19.6126
ERR13927574.4698	1626	17.5283
ERR13927574.4699	1613	19.2294
ERR13927574.4700	3085	16.1374
ERR13927574.4701	1566	19.0837
ERR13927574.4702	1596	17.9637
ERR13927574.4703	1592	17.9962
ERR13927574.4704	1551	21.5390
ERR13927574.4705	1588	16.5894
ERR13927574.4706	1590	17.8176
ERR13927574.4707	1599	18.0400
ERR13927574.4708	1557	19.3038
ERR13927574.4709	1609	17.3884
ERR13927574.4710	1563	20.1344
ERR13927574.4711	1543	17.3415
ERR13927574.4712	1601	20.5609
ERR13927574.4713	1574	19.4593
ERR13927574.4714	1555	17.3576
ERR13927574.4715	1564	19.8657
ERR13927574.4716	1581	18.9418
ERR13927574.4717	1582	21.3021
ERR13927574.4718	1208	17.8262
ERR13927574.4719	1585	18.4543
ERR13927574.4720	1511	18.1403
ERR13927574.4721	1546	16.7044
ERR13927574.4722	1636	19.0746
ERR13927574.4723	1599	18.4472
ERR13927574.4724	1583	20.2495
ERR13927574.4725	1573	20.3414
ERR13927574.4726	1343	16.1020
ERR13927574.4727	1557	19.9300
ERR13927574.4728	1211	15.0306
ERR13927574.4729	1562	17.4097
ERR13927574.4730	1588	16.5743
ERR13927574.4731	1554	17.0991
ERR13927574.4732	1611	18.7790
ERR13927574.4733	1008	15.2798
ERR13927574.4734	1555	17.0437
ERR13927574.4735	1569	18.4111
ERR13927574.4736	1569	21.2403
ERR13927574.4737	1532	18.9406
ERR13927574.4738	1619	19.5405
ERR13927574.4739	1541	17.7229
ERR13927574.4740	1611	15.9727
ERR13927574.4741	1573	16.1627
ERR13927574.4742	1584	18.6174
ERR13927574.4743	1559	18.9410
ERR13927574.4744	1591	19.4651
ERR13927574.4745	1601	17.5222
ERR13927574.4746	1556	18.2198
ERR13927574.4747	1606	18.4334
ERR13927574.4748	1631	15.8921
ERR13927574.4749	1593	17.5235
ERR13927574.4750	1573	17.3338
ERR13927574.4751	1573	19.3083
ERR13927574.4752	1597	20.7132
ERR13927574.4753	1589	20.5412
ERR13927574.4754	1557	16.7521
ERR13927574.4755	1630	18.3620
ERR13927574.4756	1220	22.0500
ERR13927574.4757	1600	16.2856
ERR13927574.4758	1571	18.8714
ERR13927574.4759	1614	18.1853
ERR13927574.4760	1562	18.7382
ERR13927574.4761	1574	18.5013
ERR13927574.4762	1582	15.3363
ERR13927574.4763	1567	19.7524
ERR13927574.4764	1580	17.5753
ERR13927574.4765	1569	19.3002
ERR13927574.4766	1585	20.1142
ERR13927574.4767	1572	18.9663
ERR13927574.4768	1575	18.0463
ERR13927574.4769	1578	17.5963
ERR13927574.4770	1573	15.1494
ERR13927574.4771	1558	20.2478
ERR13927574.4772	1557	17.8529
ERR13927574.4773	1589	19.4802
ERR13927574.4774	1575	19.8768
ERR13927574.4775	1545	17.2595
ERR13927574.4776	1558	19.7195
ERR13927574.4777	1589	19.6117
ERR13927574.4778	1602	19.6042
ERR13927574.4779	1602	19.6679
ERR13927574.4780	1571	17.1992
ERR13927574.4781	1586	16.8758
ERR13927574.4782	1575	17.3010
ERR13927574.4783	1563	19.1977
ERR13927574.4784	1489	14.7703
ERR13927574.4785	1582	16.6182
ERR13927574.4786	1690	20.0361
ERR13927574.4787	1622	19.7891
ERR13927574.4788	1616	20.3212
ERR13927574.4789	1600	17.2425
ERR13927574.4790	1600	17.9544
ERR13927574.4791	1612	21.0223
ERR13927574.4792	1564	20.0620
ERR13927574.4793	1582	19.4912
ERR13927574.4794	1539	20.7329
ERR13927574.4795	1567	16.9017
ERR13927574.4796	1572	16.1043
ERR13927574.4797	1638	18.5629
ERR13927574.4798	1604	19.5680
ERR13927574.4799	1570	18.4981
ERR13927574.4800	1526	20.2051
ERR13927574.4801	1551	15.4429
ERR13927574.4802	1590	18.4792
ERR13927574.4803	1618	20.0828
ERR13927574.4804	1206	18.0688
ERR13927574.4805	1607	16.5507
ERR13927574.4806	1534	15.5698
ERR13927574.4807	1550	18.8335
ERR13927574.4808	1608	17.7245
ERR13927574.4809	1585	18.1249
ERR13927574.4810	1550	18.3961
ERR13927574.4811	1584	17.2323
ERR13927574.4812	1577	17.2162
ERR13927574.4813	1570	22.5255
ERR13927574.4814	1549	18.8857
ERR13927574.4815	1592	17.2337
ERR13927574.4816	1556	19.5366
ERR13927574.4817	666	18.3724
ERR13927574.4818	1559	18.6228
ERR13927574.4819	1204	18.3887
ERR13927574.4820	1570	17.8185
ERR13927574.4821	1575	19.5987
ERR13927574.4822	1633	17.2541
ERR13927574.4823	1579	20.4883
ERR13927574.4824	374	15.3610
ERR13927574.4825	1633	19.1145
ERR13927574.4826	1618	19.5470
ERR13927574.4827	1619	18.8882
ERR13927574.4828	1577	16.3418
ERR13927574.4829	1571	17.1286
ERR13927574.4830	1580	18.0278
ERR13927574.4831	1541	17.7028
ERR13927574.4832	1528	16.2821
ERR13927574.4833	1577	19.5200
ERR13927574.4834	624	15.0064
ERR13927574.4835	1593	19.4488
ERR13927574.4836	1133	18.9744
ERR13927574.4837	1609	19.9490
ERR13927574.4838	1558	18.1329
ERR13927574.4839	1587	16.0693
ERR13927574.4840	1606	19.3817
ERR13927574.4841	1570	15.4822
ERR13927574.4842	1557	20.0019
ERR13927574.4843	1566	18.7510
ERR13927574.4844	1549	18.1963
ERR13927574.4845	1537	14.8979
ERR13927574.4846	1544	20.4268
ERR13927574.4847	1576	19.4061
ERR13927574.4848	1595	20.2639
ERR13927574.4849	1598	15.8767
ERR13927574.4850	1589	17.8949
ERR13927574.4851	1559	17.9820
ERR13927574.4852	1559	18.8210
ERR13927574.4853	1549	18.5552
ERR13927574.4854	1549	15.5416
ERR13927574.4855	1556	17.1902
ERR13927574.4856	1611	20.2924
ERR13927574.4857	1601	17.1199
ERR13927574.4858	1582	17.4064
ERR13927574.4859	1549	18.3712
ERR13927574.4860	1585	17.4486
ERR13927574.4861	1515	14.4436
ERR13927574.4862	1577	19.3354
ERR13927574.4863	1594	16.9322
ERR13927574.4864	1631	16.0674
ERR13927574.4865	1575	18.0108
ERR13927574.4866	1556	15.5611
ERR13927574.4867	1559	18.7954
ERR13927574.4868	1571	19.4475
ERR13927574.4869	1554	18.7233
ERR13927574.4870	1603	18.7523
ERR13927574.4871	1126	18.4147
ERR13927574.4872	1518	15.4789
ERR13927574.4873	1535	15.9277
ERR13927574.4874	1568	15.4139
ERR13927574.4875	1574	21.0280
ERR13927574.4876	1603	17.6712
ERR13927574.4877	1581	20.2701
ERR13927574.4878	1609	22.3263
ERR13927574.4879	1605	17.5713
ERR13927574.4880	1578	21.8885
ERR13927574.4881	1573	18.4857
ERR13927574.4882	748	17.7313
ERR13927574.4883	1598	15.3711
ERR13927574.4884	1562	18.8252
ERR13927574.4885	1532	16.5176
ERR13927574.4886	1153	14.9627
ERR13927574.4887	1548	19.9025
ERR13927574.4888	1538	17.2419
ERR13927574.4889	1447	14.4623
ERR13927574.4890	1630	17.6147
ERR13927574.4891	1532	18.6521
ERR13927574.4892	1593	17.6422
ERR13927574.4893	1696	17.1433
ERR13927574.4894	1551	21.1032
ERR13927574.4895	1592	18.7965
ERR13927574.4896	1597	17.2755
ERR13927574.4897	1546	15.6507
ERR13927574.4898	1562	20.1344
ERR13927574.4899	1574	17.7529
ERR13927574.4900	1534	18.7588
ERR13927574.4901	1591	16.7084
ERR13927574.4902	1544	15.1269
ERR13927574.4903	1556	18.8496
ERR13927574.4904	1573	16.1017
ERR13927574.4905	1543	21.2800
ERR13927574.4906	1585	18.8890
ERR13927574.4907	1577	20.5111
ERR13927574.4908	1632	17.7623
ERR13927574.4909	1537	17.4105
ERR13927574.4910	1632	18.9994
ERR13927574.4911	1558	18.9422
ERR13927574.4912	1588	17.1902
ERR13927574.4913	1166	18.9314
ERR13927574.4914	1578	17.8118
ERR13927574.4915	1577	17.4933
ERR13927574.4916	1571	20.4290
ERR13927574.4917	1574	19.0750
ERR13927574.4918	1542	17.3132
ERR13927574.4919	1554	17.9118
ERR13927574.4920	1544	20.0492
ERR13927574.4921	1533	17.9504
ERR13927574.4922	1522	16.7181
ERR13927574.4923	1580	18.4582
ERR13927574.4924	1610	16.6348
ERR13927574.4925	1567	19.3248
ERR13927574.4926	1421	18.8768
ERR13927574.4927	1579	15.2369
ERR13927574.4928	1563	19.3186
ERR13927574.4929	1362	19.7841
ERR13927574.4930	1524	15.7415
ERR13927574.4931	1505	15.5615
ERR13927574.4932	1560	19.1154
ERR13927574.4933	1553	18.6825
ERR13927574.4934	1527	15.2083
ERR13927574.4935	284	15.1444
ERR13927574.4936	1567	15.2578
ERR13927574.4937	1574	20.9924
ERR13927574.4938	1546	16.1113
ERR13927574.4939	1573	20.7680
ERR13927574.4940	1586	16.7806
ERR13927574.4941	1536	20.7650
ERR13927574.4942	1152	16.2830
ERR13927574.4943	918	18.7037
ERR13927574.4944	1623	18.6100
ERR13927574.4945	1575	19.5321
ERR13927574.4946	1702	18.0840
ERR13927574.4947	1534	19.5737
ERR13927574.4948	1571	18.1063
ERR13927574.4949	1522	16.3620
ERR13927574.4950	1590	19.3069
ERR13927574.4951	1579	19.4503
ERR13927574.4952	1548	19.7745
ERR13927574.4953	1583	17.7928
ERR13927574.4954	1595	15.6859
ERR13927574.4955	1562	22.2804
ERR13927574.4956	1461	15.5743
ERR13927574.4957	1556	18.7031
ERR13927574.4958	1612	19.9764
ERR13927574.4959	1541	18.3141
ERR13927574.4960	1606	19.8176
ERR13927574.4961	1583	20.5433
ERR13927574.4962	1572	18.8123
ERR13927574.4963	1530	16.8301
ERR13927574.4964	1599	19.2414
ERR13927574.4965	1575	20.6603
ERR13927574.4966	1606	18.6912
ERR13927574.4967	1618	21.4345
ERR13927574.4968	1597	16.2492
ERR13927574.4969	1626	18.8204
ERR13927574.4970	1508	18.2527
ERR13927574.4971	1598	18.8924
ERR13927574.4972	209	14.6746
ERR13927574.4973	1628	13.8870
ERR13927574.4974	1585	19.1691
ERR13927574.4975	1533	17.5075
ERR13927574.4976	1580	20.0563
ERR13927574.4977	1594	18.2823
ERR13927574.4978	1619	16.9691
ERR13927574.4979	1570	18.4618
ERR13927574.4980	1612	16.4423
ERR13927574.4981	1581	16.7495
ERR13927574.4982	1543	15.7369
ERR13927574.4983	1570	14.3204
ERR13927574.4984	1597	19.0438
ERR13927574.4985	1600	19.3306
ERR13927574.4986	1591	20.0905
ERR13927574.4987	1604	19.0991
ERR13927574.4988	1556	16.4672
ERR13927574.4989	1573	18.9638
ERR13927574.4990	1578	16.3289
ERR13927574.4991	1571	18.2775
ERR13927574.4992	1572	19.4230
ERR13927574.4993	1615	16.5065
ERR13927574.4994	1550	18.1535
ERR13927574.4995	1552	15.9878
ERR13927574.4996	1575	17.3860
ERR13927574.4997	1570	16.7166
ERR13927574.4998	1534	17.1493
ERR13927574.4999	1549	17.8347
ERR13927574.5000	1329	15.6953
ERR13927574.5001	1545	14.7864
ERR13927574.5002	1542	16.2387
ERR13927574.5003	1573	20.4158
ERR13927574.5004	1626	20.8905
ERR13927574.5005	1589	20.4821
ERR13927574.5006	1523	14.8969
ERR13927574.5007	1577	19.9125
ERR13927574.5008	1557	18.0546
ERR13927574.5009	1615	18.1709
ERR13927574.5010	1597	20.7714
ERR13927574.5011	1580	19.2044
ERR13927574.5012	1587	19.6490
ERR13927574.5013	1601	15.8276
ERR13927574.5014	1628	18.0989
ERR13927574.5015	1565	18.3904
ERR13927574.5016	1552	20.8196
ERR13927574.5017	1613	18.4402
ERR13927574.5018	1550	22.1884
ERR13927574.5019	1573	19.4158
ERR13927574.5020	1566	16.7644
ERR13927574.5021	1581	14.8336
ERR13927574.5022	956	19.8358
ERR13927574.5023	1543	18.1316
ERR13927574.5024	1551	19.9865
ERR13927574.5025	1568	14.4713
ERR13927574.5026	1585	15.1438
ERR13927574.5027	1560	16.4244
ERR13927574.5028	200	19.4300
ERR13927574.5029	1598	21.8504
ERR13927574.5030	1637	17.9597
ERR13927574.5031	1548	20.2074
ERR13927574.5032	1527	14.4355
ERR13927574.5033	1568	15.4330
ERR13927574.5034	1576	18.6371
ERR13927574.5035	1551	16.2521
ERR13927574.5036	1490	16.0597
ERR13927574.5037	1596	19.9674
ERR13927574.5038	1555	19.8476
ERR13927574.5039	1570	15.9357
ERR13927574.5040	1557	18.7611
