read_id	length	mean_Q
ERR13927431.83635	1580	24.6089
ERR13927431.83636	1561	19.3953
ERR13927431.83637	1603	22.0543
ERR13927431.83638	1613	24.2356
ERR13927431.83639	1609	19.8316
ERR13927431.83640	1620	24.0457
ERR13927431.83641	1584	17.0309
ERR13927431.83642	1599	25.1964
ERR13927431.83643	1567	19.6024
ERR13927431.83644	1545	21.4356
ERR13927431.83645	1578	24.4594
ERR13927431.83646	1578	19.9404
ERR13927431.83647	1622	23.2781
ERR13927431.83648	1608	21.7264
ERR13927431.83649	1609	24.5948
ERR13927431.83650	1597	24.5917
ERR13927431.83651	1596	21.9424
ERR13927431.83652	1559	20.6325
ERR13927431.83653	1583	22.3354
ERR13927431.83654	1574	22.2738
ERR13927431.83655	1578	22.0146
ERR13927431.83656	1593	20.1030
ERR13927431.83657	1624	19.0486
ERR13927431.83658	1579	24.4212
ERR13927431.83659	1594	20.7033
ERR13927431.83660	1608	24.0672
ERR13927431.83661	1601	25.1968
ERR13927431.83662	1595	23.9216
ERR13927431.83663	1612	19.9175
ERR13927431.83664	1583	21.5527
ERR13927431.83665	478	18.8389
ERR13927431.83666	1584	25.2273
ERR13927431.83667	1609	22.9807
ERR13927431.83668	1586	22.7951
ERR13927431.83669	1607	24.2638
ERR13927431.83670	1590	21.9340
ERR13927431.83671	1598	20.1796
ERR13927431.83672	1596	20.7262
ERR13927431.83673	1623	24.7819
ERR13927431.83674	674	17.9496
ERR13927431.83675	1563	23.5912
ERR13927431.83676	1610	21.5360
ERR13927431.83677	788	23.5482
ERR13927431.83678	1591	24.2288
ERR13927431.83679	1605	23.7763
ERR13927431.83680	1593	21.0992
ERR13927431.83681	1557	23.0873
ERR13927431.83682	3083	21.0127
ERR13927431.83683	1549	23.0607
ERR13927431.83684	1598	22.0889
ERR13927431.83685	1583	22.2053
ERR13927431.83686	1511	20.9702
ERR13927431.83687	1583	23.0657
ERR13927431.83688	1633	20.1041
ERR13927431.83689	1616	23.9703
ERR13927431.83690	1584	22.8706
ERR13927431.83691	1550	20.7735
ERR13927431.83692	1586	23.0353
ERR13927431.83693	1587	22.4152
ERR13927431.83694	1598	15.6014
ERR13927431.83695	1593	22.9165
ERR13927431.83696	1609	22.7961
ERR13927431.83697	1591	23.1942
ERR13927431.83698	1600	24.4369
ERR13927431.83699	1605	24.1589
ERR13927431.83700	1598	22.0438
ERR13927431.83701	1643	23.4474
ERR13927431.83702	1514	17.6605
ERR13927431.83703	1600	23.2331
ERR13927431.83704	1609	23.3151
ERR13927431.83705	1594	19.9724
ERR13927431.83706	1583	21.7669
ERR13927431.83707	1592	20.9943
ERR13927431.83708	1613	21.3937
ERR13927431.83709	1597	20.8973
ERR13927431.83710	1564	21.9597
ERR13927431.83711	712	18.0955
ERR13927431.83712	1595	22.0571
ERR13927431.83713	1589	23.4229
ERR13927431.83714	1591	19.5745
ERR13927431.83715	1592	20.3398
ERR13927431.83716	1613	24.2108
ERR13927431.83717	1603	21.9919
ERR13927431.83718	1582	20.7756
ERR13927431.83719	1604	23.1671
ERR13927431.83720	1573	22.8404
ERR13927431.83721	1585	20.6568
ERR13927431.83722	1595	18.9260
ERR13927431.83723	1572	21.3989
ERR13927431.83724	1547	17.3077
ERR13927431.83725	1570	21.9809
ERR13927431.83726	1584	20.9975
ERR13927431.83727	1592	21.9315
ERR13927431.83728	1597	16.4809
ERR13927431.83729	1592	22.4190
ERR13927431.83730	1592	22.2607
ERR13927431.83731	1598	21.8586
ERR13927431.83732	1596	22.0733
ERR13927431.83733	1585	16.9672
ERR13927431.83734	1616	23.4703
ERR13927431.83735	1627	22.6423
ERR13927431.83736	1618	24.5334
ERR13927431.83737	1593	20.2662
ERR13927431.83738	1562	23.5423
ERR13927431.83739	1606	22.2584
ERR13927431.83740	550	19.8345
ERR13927431.83741	1600	17.5544
ERR13927431.83742	1563	24.1478
ERR13927431.83743	1589	21.8068
ERR13927431.83744	1628	24.1984
ERR13927431.83745	1615	23.2514
ERR13927431.83746	1621	21.5688
ERR13927431.83747	1594	16.7246
ERR13927431.83748	1585	23.6467
ERR13927431.83749	1595	23.9304
ERR13927431.83750	1574	20.2046
ERR13927431.83751	1619	21.4546
ERR13927431.83752	1619	24.1526
ERR13927431.83753	1563	21.9066
ERR13927431.83754	1605	24.6125
ERR13927431.83755	1589	23.0164
ERR13927431.83756	1578	23.4011
ERR13927431.83757	1542	20.6835
ERR13927431.83758	1596	21.0050
ERR13927431.83759	1606	21.0374
ERR13927431.83760	1574	23.1055
ERR13927431.83761	1613	24.1333
ERR13927431.83762	1580	20.5133
ERR13927431.83763	1593	23.1337
ERR13927431.83764	1601	20.4703
ERR13927431.83765	1673	21.6617
ERR13927431.83766	760	21.4382
ERR13927431.83767	1606	19.9502
ERR13927431.83768	1575	24.7371
ERR13927431.83769	1590	22.2579
ERR13927431.83770	1582	21.3382
ERR13927431.83771	1581	22.0715
ERR13927431.83772	1561	19.3286
ERR13927431.83773	1625	22.0498
ERR13927431.83774	1391	19.2070
ERR13927431.83775	1562	23.2324
ERR13927431.83776	1600	21.9413
ERR13927431.83777	1604	22.0112
ERR13927431.83778	1616	17.8205
ERR13927431.83779	1601	24.2979
ERR13927431.83780	1579	23.8968
ERR13927431.83781	1561	18.2627
ERR13927431.83782	1646	22.3639
ERR13927431.83783	1610	24.8441
ERR13927431.83784	1615	24.7796
ERR13927431.83785	1633	22.2437
ERR13927431.83786	1596	19.6992
ERR13927431.83787	1567	19.7313
ERR13927431.83788	1594	21.1016
ERR13927431.83789	1604	23.0324
ERR13927431.83790	1578	23.6413
ERR13927431.83791	1594	24.1280
ERR13927431.83792	1618	20.4190
ERR13927431.83793	783	19.0549
ERR13927431.83794	1586	23.0933
ERR13927431.83795	1601	22.1249
ERR13927431.83796	1612	23.0050
ERR13927431.83797	1352	24.3114
ERR13927431.83798	1697	21.5256
ERR13927431.83799	1594	19.9498
ERR13927431.83800	1439	17.3113
ERR13927431.83801	1606	25.0473
ERR13927431.83802	1406	21.9758
ERR13927431.83803	1601	23.4435
ERR13927431.83804	1618	23.2707
ERR13927431.83805	1571	18.4857
ERR13927431.83806	1618	22.2831
ERR13927431.83807	1548	20.8844
ERR13927431.83808	1588	19.1877
ERR13927431.83809	1568	23.6652
ERR13927431.83810	1557	23.3070
ERR13927431.83811	1602	22.6898
ERR13927431.83812	1607	23.6602
ERR13927431.83813	1582	22.2718
ERR13927431.83814	1590	23.5994
ERR13927431.83815	1574	23.9562
ERR13927431.83816	1622	18.0654
ERR13927431.83817	1608	21.1045
ERR13927431.83818	1587	22.5482
ERR13927431.83819	1580	21.1063
ERR13927431.83820	1608	24.2233
ERR13927431.83821	1596	23.6059
ERR13927431.83822	1587	16.2993
ERR13927431.83823	1570	22.7898
ERR13927431.83824	1590	22.6553
ERR13927431.83825	1572	19.1088
ERR13927431.83826	1616	20.6999
ERR13927431.83827	1560	19.6635
ERR13927431.83828	1592	21.5119
ERR13927431.83829	1584	22.3952
ERR13927431.83830	1580	24.8715
ERR13927431.83831	1571	23.7473
ERR13927431.83832	1628	22.2310
ERR13927431.83833	1574	19.0851
ERR13927431.83834	1560	15.2699
ERR13927431.83835	1574	23.4212
ERR13927431.83836	1616	23.7259
ERR13927431.83837	1613	25.2771
ERR13927431.83838	1591	21.4048
ERR13927431.83839	1574	22.4797
ERR13927431.83840	1559	22.1661
ERR13927431.83841	1612	23.2674
ERR13927431.83842	1562	19.6306
ERR13927431.83843	1594	25.5696
ERR13927431.83844	1599	24.0632
ERR13927431.83845	1611	25.2142
ERR13927431.83846	1564	22.3095
ERR13927431.83847	1606	20.6314
ERR13927431.83848	1610	22.7758
ERR13927431.83849	1600	17.1869
ERR13927431.83850	1588	19.7443
ERR13927431.83851	1608	23.2108
ERR13927431.83852	1542	19.5169
ERR13927431.83853	1562	17.4725
ERR13927431.83854	1633	22.3588
ERR13927431.83855	1596	17.6548
ERR13927431.83856	1574	21.9828
ERR13927431.83857	1576	23.0171
ERR13927431.83858	1629	19.9533
ERR13927431.83859	1622	22.1079
ERR13927431.83860	1585	23.0877
ERR13927431.83861	1642	19.4714
ERR13927431.83862	1584	22.9981
ERR13927431.83863	1612	17.0837
ERR13927431.83864	1604	20.1814
ERR13927431.83865	1578	19.2003
ERR13927431.83866	1608	21.5056
ERR13927431.83867	1589	21.9629
ERR13927431.83868	1133	22.6646
ERR13927431.83869	1569	20.3423
ERR13927431.83870	1607	22.0666
ERR13927431.83871	1626	22.9680
ERR13927431.83872	1589	22.9220
ERR13927431.83873	1615	23.6241
ERR13927431.83874	1595	21.0959
ERR13927431.83875	1610	21.2932
ERR13927431.83876	1585	20.5331
ERR13927431.83877	1609	23.2784
ERR13927431.83878	1597	19.7890
ERR13927431.83879	1598	22.1327
ERR13927431.83880	1589	21.4443
ERR13927431.83881	1575	22.1879
ERR13927431.83882	1638	21.2827
ERR13927431.83883	1591	22.5959
ERR13927431.83884	1605	24.2804
ERR13927431.83885	1574	21.5934
ERR13927431.83886	1555	23.8186
ERR13927431.83887	1592	23.9215
ERR13927431.83888	1605	23.9065
ERR13927431.83889	1461	22.6913
ERR13927431.83890	1605	16.8567
ERR13927431.83891	1592	21.1338
ERR13927431.83892	1607	26.2838
ERR13927431.83893	1588	23.1272
ERR13927431.83894	1602	24.6192
ERR13927431.83895	1561	21.3658
ERR13927431.83896	1582	21.8439
ERR13927431.83897	1601	21.6658
ERR13927431.83898	474	18.4388
ERR13927431.83899	1597	24.0351
ERR13927431.83900	1589	22.6891
ERR13927431.83901	1570	16.8038
ERR13927431.83902	1595	19.7787
ERR13927431.83903	1588	23.2343
ERR13927431.83904	1630	21.3742
ERR13927431.83905	1661	23.3498
ERR13927431.83906	1614	19.1753
ERR13927431.83907	1583	19.2243
ERR13927431.83908	1587	19.4909
ERR13927431.83909	1544	19.8206
ERR13927431.83910	1586	18.2673
ERR13927431.83911	1568	21.1550
ERR13927431.83912	1585	23.5893
ERR13927431.83913	1605	24.7738
ERR13927431.83914	1577	17.3088
ERR13927431.83915	1604	21.3298
ERR13927431.83916	1579	20.6466
ERR13927431.83917	1606	24.9471
ERR13927431.83918	1598	26.4887
ERR13927431.83919	1562	22.7382
ERR13927431.83920	1596	22.4586
ERR13927431.83921	1293	24.4269
ERR13927431.83922	1594	17.3488
ERR13927431.83923	1693	22.7708
ERR13927431.83924	1603	21.3444
ERR13927431.83925	1589	23.7892
ERR13927431.83926	1587	22.8399
ERR13927431.83927	1624	22.7679
ERR13927431.83928	1632	25.2255
ERR13927431.83929	1579	23.6897
ERR13927431.83930	1607	22.0765
ERR13927431.83931	1575	20.4889
ERR13927431.83932	1602	19.1985
ERR13927431.83933	1524	23.5171
ERR13927431.83934	1603	23.3244
ERR13927431.83935	1516	18.4413
ERR13927431.83936	1611	23.6946
ERR13927431.83937	1594	24.5828
ERR13927431.83938	1597	23.4120
ERR13927431.83939	1584	21.0322
ERR13927431.83940	1624	22.1115
ERR13927431.83941	1579	25.3205
ERR13927431.83942	1607	21.9135
ERR13927431.83943	1620	17.6537
ERR13927431.83944	1608	18.7879
ERR13927431.83945	1585	19.5924
ERR13927431.83946	1571	24.2794
ERR13927431.83947	1590	18.8138
ERR13927431.83948	1489	15.8308
ERR13927431.83949	1608	23.1760
ERR13927431.83950	1601	24.6783
ERR13927431.83951	1584	24.5455
ERR13927431.83952	832	17.3101
ERR13927431.83953	1580	19.9943
ERR13927431.83954	1608	22.2407
ERR13927431.83955	1577	17.6354
ERR13927431.83956	1597	22.0689
ERR13927431.83957	1605	22.1931
ERR13927431.83958	1610	23.4311
ERR13927431.83959	1598	20.1083
ERR13927431.83960	1582	22.3236
ERR13927431.83961	1586	21.1072
ERR13927431.83962	890	24.3427
ERR13927431.83963	1588	22.2582
ERR13927431.83964	1591	23.5374
ERR13927431.83965	1594	22.5985
ERR13927431.83966	1626	22.4317
ERR13927431.83967	1587	22.7952
ERR13927431.83968	1584	20.7847
ERR13927431.83969	1573	25.2270
ERR13927431.83970	1604	19.6453
ERR13927431.83971	1592	23.5465
ERR13927431.83972	1609	23.3126
ERR13927431.83973	1612	23.0701
ERR13927431.83974	1604	18.7899
ERR13927431.83975	1582	23.4722
ERR13927431.83976	1594	23.5063
ERR13927431.83977	1557	23.0790
ERR13927431.83978	1546	20.2199
ERR13927431.83979	1573	24.0769
ERR13927431.83980	1584	22.5985
ERR13927431.83981	1614	24.4021
ERR13927431.83982	1577	19.5295
ERR13927431.83983	1591	24.0899
ERR13927431.83984	1606	22.4321
ERR13927431.83985	1555	22.0746
ERR13927431.83986	1593	20.4137
ERR13927431.83987	1590	20.4371
ERR13927431.83988	1619	24.6992
ERR13927431.83989	1585	22.4221
ERR13927431.83990	1585	23.3426
ERR13927431.83991	1588	22.1322
ERR13927431.83992	1577	23.2714
ERR13927431.83993	1592	23.0974
ERR13927431.83994	1574	23.0426
ERR13927431.83995	1604	18.1484
ERR13927431.83996	1572	23.5592
ERR13927431.83997	1601	18.3148
ERR13927431.83998	1586	22.4243
ERR13927431.83999	1583	23.6545
ERR13927431.84000	1604	21.9202
ERR13927431.84001	1590	25.2164
ERR13927431.84002	1595	18.6708
ERR13927431.84003	1544	18.4870
ERR13927431.84004	636	25.0519
ERR13927431.84005	1588	21.7040
ERR13927431.84006	1612	22.6632
ERR13927431.84007	1601	22.4553
ERR13927431.84008	1577	20.7400
ERR13927431.84009	1588	19.2966
ERR13927431.84010	1579	24.2255
ERR13927431.84011	1591	23.2030
ERR13927431.84012	1595	22.5310
ERR13927431.84013	1610	23.3758
ERR13927431.84014	1578	22.8948
ERR13927431.84015	1614	24.5037
ERR13927431.84016	1598	20.0144
ERR13927431.84017	1597	21.1616
ERR13927431.84018	1595	18.5367
ERR13927431.84019	1598	23.9937
ERR13927431.84020	1599	23.7992
ERR13927431.84021	1603	22.7867
ERR13927431.84022	1573	20.3274
ERR13927431.84023	1590	25.3648
ERR13927431.84024	1588	24.3432
ERR13927431.84025	1613	25.3081
ERR13927431.84026	1585	23.9754
ERR13927431.84027	1613	23.6677
ERR13927431.84028	1576	24.8744
ERR13927431.84029	1604	22.1141
ERR13927431.84030	1593	24.1394
ERR13927431.84031	1584	21.8441
ERR13927431.84032	1544	22.5188
ERR13927431.84033	1592	22.7469
ERR13927431.84034	1549	19.5455
ERR13927431.84035	1597	23.5254
ERR13927431.84036	1601	23.9425
ERR13927431.84037	1584	21.1944
ERR13927431.84038	1574	21.8247
ERR13927431.84039	1547	21.8643
ERR13927431.84040	1601	22.0356
ERR13927431.84041	1574	24.7128
ERR13927431.84042	1615	24.0570
ERR13927431.84043	1604	24.3348
ERR13927431.84044	1595	23.9147
ERR13927431.84045	1601	23.3885
ERR13927431.84046	1602	20.4944
ERR13927431.84047	1693	19.7620
ERR13927431.84048	1574	18.4593
ERR13927431.84049	1596	21.3885
ERR13927431.84050	1619	22.2069
ERR13927431.84051	1559	21.3650
ERR13927431.84052	1594	23.2233
ERR13927431.84053	1594	24.2359
ERR13927431.84054	1550	20.1690
ERR13927431.84055	1554	19.4453
ERR13927431.84056	1613	24.4823
ERR13927431.84057	1616	21.3342
ERR13927431.84058	1570	20.8752
ERR13927431.84059	1610	24.9267
ERR13927431.84060	1599	17.3634
ERR13927431.84061	1564	23.4802
ERR13927431.84062	1592	19.4742
ERR13927431.84063	1608	24.6219
ERR13927431.84064	1595	25.0088
ERR13927431.84065	1558	16.7304
ERR13927431.84066	1577	20.9841
ERR13927431.84067	1570	16.8879
ERR13927431.84068	1604	14.8117
ERR13927431.84069	1585	22.2757
ERR13927431.84070	1586	22.3172
ERR13927431.84071	1594	20.8243
ERR13927431.84072	1595	23.0088
ERR13927431.84073	1578	23.4106
ERR13927431.84074	1591	24.6851
ERR13927431.84075	1565	22.8575
ERR13927431.84076	1589	20.5670
ERR13927431.84077	1572	17.1094
ERR13927431.84078	1561	24.6201
ERR13927431.84079	1346	24.1218
ERR13927431.84080	1596	22.8910
ERR13927431.84081	733	15.2551
ERR13927431.84082	918	25.4129
ERR13927431.84083	1592	21.2268
ERR13927431.84084	1603	20.1965
ERR13927431.84085	1626	21.9557
ERR13927431.84086	1591	22.1452
ERR13927431.84087	1582	22.0373
ERR13927431.84088	1594	23.3011
ERR13927431.84089	1576	20.0945
ERR13927431.84090	1599	24.3652
ERR13927431.84091	1595	24.6991
ERR13927431.84092	1588	22.8980
ERR13927431.84093	853	21.0598
ERR13927431.84094	1561	18.2972
ERR13927431.84095	1580	19.5557
ERR13927431.84096	1564	17.7315
ERR13927431.84097	1332	21.7943
ERR13927431.84098	1610	22.9453
ERR13927431.84099	1591	20.1527
ERR13927431.84100	1622	23.4938
ERR13927431.84101	1581	24.3643
ERR13927431.84102	1603	23.3288
ERR13927431.84103	1603	22.5839
ERR13927431.84104	1622	21.3977
ERR13927431.84105	1655	22.6719
ERR13927431.84106	1555	21.6212
ERR13927431.84107	1573	20.4380
ERR13927431.84108	1604	22.3872
ERR13927431.84109	1569	23.4200
ERR13927431.84110	1598	23.1158
ERR13927431.84111	1620	25.3969
ERR13927431.84112	1604	20.0474
ERR13927431.84113	1614	21.1859
ERR13927431.84114	1586	21.8720
ERR13927431.84115	1607	24.7113
ERR13927431.84116	1576	16.6593
ERR13927431.84117	1611	20.8045
ERR13927431.84118	1569	23.5838
ERR13927431.84119	1577	22.3792
ERR13927431.84120	1614	22.5824
ERR13927431.84121	1607	22.9540
ERR13927431.84122	1546	23.3163
ERR13927431.84123	1599	24.2239
ERR13927431.84124	1582	23.2800
ERR13927431.84125	1594	24.2785
ERR13927431.84126	1620	22.8877
ERR13927431.84127	1592	23.8756
ERR13927431.84128	1303	21.8465
ERR13927431.84129	1579	20.9462
ERR13927431.84130	1579	22.2103
ERR13927431.84131	1573	18.3516
ERR13927431.84132	1601	23.3885
ERR13927431.84133	1580	19.5987
ERR13927431.84134	1538	19.9018
ERR13927431.84135	1529	19.2354
ERR13927431.84136	1603	25.2520
ERR13927431.84137	1615	24.8099
ERR13927431.84138	1586	21.0820
ERR13927431.84139	1615	22.4700
ERR13927431.84140	1541	22.4789
ERR13927431.84141	1580	15.6165
ERR13927431.84142	1566	18.9764
ERR13927431.84143	1561	22.2357
ERR13927431.84144	1561	20.7373
ERR13927431.84145	1548	19.6589
ERR13927431.84146	1635	14.7670
ERR13927431.84147	1550	19.7387
ERR13927431.84148	1588	20.3180
ERR13927431.84149	1597	22.9743
ERR13927431.84150	216	20.5694
ERR13927431.84151	1592	22.6420
ERR13927431.84152	1567	17.5584
ERR13927431.84153	1616	24.2222
ERR13927431.84154	1586	21.4023
ERR13927431.84155	1548	19.5103
ERR13927431.84156	1363	20.1812
ERR13927431.84157	1543	22.2884
ERR13927431.84158	1620	23.7877
ERR13927431.84159	1567	23.7613
ERR13927431.84160	1593	23.4978
ERR13927431.84161	1594	21.5621
ERR13927431.84162	1579	21.5712
ERR13927431.84163	1608	20.3501
ERR13927431.84164	1573	21.3484
ERR13927431.84165	1623	21.9895
ERR13927431.84166	1572	19.0503
ERR13927431.84167	1589	21.3285
ERR13927431.84168	475	18.3284
ERR13927431.84169	1619	22.0988
ERR13927431.84170	1608	21.7413
ERR13927431.84171	1565	21.9010
ERR13927431.84172	1591	19.4117
ERR13927431.84173	1587	17.8658
ERR13927431.84174	1553	19.2962
ERR13927431.84175	1549	20.8192
ERR13927431.84176	2383	20.2702
ERR13927431.84177	1596	23.3440
ERR13927431.84178	1593	23.3208
ERR13927431.84179	1600	21.2506
ERR13927431.84180	1558	18.2644
ERR13927431.84181	1602	18.9963
ERR13927431.84182	1606	23.8998
ERR13927431.84183	1579	16.7581
ERR13927431.84184	1547	16.8739
ERR13927431.84185	1606	22.3400
ERR13927431.84186	1555	21.6939
ERR13927431.84187	1625	23.1668
ERR13927431.84188	1603	23.9744
ERR13927431.84189	1535	23.1928
ERR13927431.84190	1560	16.6744
ERR13927431.84191	1605	20.1869
ERR13927431.84192	1594	21.6593
ERR13927431.84193	1600	22.7556
ERR13927431.84194	1624	23.5825
ERR13927431.84195	1593	22.2637
ERR13927431.84196	1590	22.8289
ERR13927431.84197	1612	25.1675
ERR13927431.84198	1625	21.2818
ERR13927431.84199	1569	20.7973
ERR13927431.84200	1596	20.7481
ERR13927431.84201	1606	23.6158
ERR13927431.84202	1603	23.9189
ERR13927431.84203	1564	15.8075
ERR13927431.84204	1578	21.3523
ERR13927431.84205	1575	19.4648
ERR13927431.84206	1430	23.8951
ERR13927431.84207	1590	23.3233
ERR13927431.84208	1617	24.7019
ERR13927431.84209	1566	19.9438
ERR13927431.84210	1588	24.4534
ERR13927431.84211	1593	23.4300
ERR13927431.84212	1579	21.8068
ERR13927431.84213	1591	22.3740
ERR13927431.84214	1576	17.4879
ERR13927431.84215	1550	17.8548
ERR13927431.84216	1560	24.4622
ERR13927431.84217	1592	24.6985
ERR13927431.84218	1565	23.8371
ERR13927431.84219	1591	24.5449
ERR13927431.84220	1618	23.0142
ERR13927431.84221	1576	19.4429
ERR13927431.84222	1586	24.4319
ERR13927431.84223	1609	21.5109
ERR13927431.84224	1583	23.0013
ERR13927431.84225	1579	19.6764
ERR13927431.84226	1551	22.4971
ERR13927431.84227	1603	21.7748
ERR13927431.84228	1599	24.2239
ERR13927431.84229	1614	22.1995
ERR13927431.84230	3183	20.1301
ERR13927431.84231	1589	23.3776
ERR13927431.84232	1610	23.1497
ERR13927431.84233	781	25.1549
ERR13927431.84234	1564	21.8785
ERR13927431.84235	1617	22.9957
ERR13927431.84236	1601	18.9144
ERR13927431.84237	1566	22.4540
ERR13927431.84238	1574	22.5540
ERR13927431.84239	1596	22.9580
ERR13927431.84240	1603	21.5221
ERR13927431.84241	1594	22.1129
ERR13927431.84242	1515	22.9300
ERR13927431.84243	1612	24.0025
ERR13927431.84244	1615	22.4700
ERR13927431.84245	1591	18.5330
ERR13927431.84246	1617	22.2591
ERR13927431.84247	1590	19.1648
ERR13927431.84248	1557	22.2055
ERR13927431.84249	1593	19.9567
ERR13927431.84250	1567	24.2961
ERR13927431.84251	1591	23.8781
ERR13927431.84252	1622	22.0777
ERR13927431.84253	640	17.8281
ERR13927431.84254	1595	18.3937
ERR13927431.84255	1559	21.5709
ERR13927431.84256	1608	24.4751
ERR13927431.84257	1576	17.5362
ERR13927431.84258	1291	23.0976
ERR13927431.84259	1602	24.7203
ERR13927431.84260	1588	22.2909
ERR13927431.84261	1594	22.0596
ERR13927431.84262	1570	23.2439
ERR13927431.84263	1566	24.1571
ERR13927431.84264	1627	22.2489
ERR13927431.84265	1559	26.3573
ERR13927431.84266	1567	20.7077
ERR13927431.84267	1558	22.5956
ERR13927431.84268	1625	19.5145
ERR13927431.84269	1593	23.6868
ERR13927431.84270	1622	19.7744
ERR13927431.84271	1590	17.0264
ERR13927431.84272	797	22.3551
ERR13927431.84273	1584	23.6534
ERR13927431.84274	1549	18.6101
ERR13927431.84275	1605	21.8953
ERR13927431.84276	1628	23.1634
ERR13927431.84277	750	23.1920
ERR13927431.84278	1616	25.8137
ERR13927431.84279	1554	16.8938
ERR13927431.84280	1562	20.1991
ERR13927431.84281	781	20.1844
ERR13927431.84282	1608	21.7220
ERR13927431.84283	1588	23.7015
ERR13927431.84284	1516	22.1029
ERR13927431.84285	1575	24.9314
ERR13927431.84286	1590	22.0874
ERR13927431.84287	1594	19.6951
ERR13927431.84288	1597	23.6644
ERR13927431.84289	1620	17.2432
ERR13927431.84290	1589	22.7791
ERR13927431.84291	1578	18.2757
ERR13927431.84292	1614	23.7466
ERR13927431.84293	1659	22.6486
ERR13927431.84294	1603	17.9145
ERR13927431.84295	1613	22.6398
ERR13927431.84296	1579	24.6935
ERR13927431.84297	1590	24.3497
ERR13927431.84298	1612	25.0335
ERR13927431.84299	2685	21.6406
ERR13927431.84300	1580	22.7968
ERR13927431.84301	1583	21.4548
ERR13927431.84302	1589	22.6211
ERR13927431.84303	1587	19.2930
ERR13927431.84304	1600	23.3756
ERR13927431.84305	1592	22.8530
ERR13927431.84306	1560	20.5628
ERR13927431.84307	1609	20.0646
ERR13927431.84308	1635	24.1890
ERR13927431.84309	1215	23.5720
ERR13927431.84310	1608	22.7631
ERR13927431.84311	1607	25.9147
ERR13927431.84312	1575	22.1162
ERR13927431.84313	1544	22.4767
ERR13927431.84314	1553	17.7186
ERR13927431.84315	1678	17.7282
ERR13927431.84316	1565	20.3859
ERR13927431.84317	1570	18.0045
ERR13927431.84318	1577	20.6741
ERR13927431.84319	1590	21.4170
ERR13927431.84320	1589	23.3807
ERR13927431.84321	1584	21.6938
ERR13927431.84322	1627	23.4868
ERR13927431.84323	1568	18.1888
ERR13927431.84324	1585	17.5880
ERR13927431.84325	1599	22.6798
ERR13927431.84326	1579	20.5218
ERR13927431.84327	1622	21.9963
ERR13927431.84328	1605	18.4006
ERR13927431.84329	1611	24.8610
ERR13927431.84330	1591	23.5644
ERR13927431.84331	1571	20.5691
ERR13927431.84332	1561	17.9981
ERR13927431.84333	1609	25.4481
ERR13927431.84334	1569	21.9363
ERR13927431.84335	1551	23.4268
ERR13927431.84336	1611	21.6083
ERR13927431.84337	1590	23.0113
ERR13927431.84338	1614	22.4895
ERR13927431.84339	1569	22.2792
ERR13927431.84340	1598	22.6051
ERR13927431.84341	1596	20.8521
ERR13927431.84342	1599	21.1513
ERR13927431.84343	1602	25.2996
ERR13927431.84344	1618	23.4135
ERR13927431.84345	1605	21.7526
ERR13927431.84346	580	20.4552
ERR13927431.84347	1579	23.2698
ERR13927431.84348	1578	21.9138
ERR13927431.84349	1613	23.0068
ERR13927431.84350	1584	24.8150
ERR13927431.84351	1585	22.0170
ERR13927431.84352	1599	22.9694
ERR13927431.84353	1584	19.3176
ERR13927431.84354	1533	18.5845
ERR13927431.84355	1588	24.8060
ERR13927431.84356	1582	22.1631
ERR13927431.84357	1622	25.1319
ERR13927431.84358	1578	19.8714
ERR13927431.84359	1546	17.1656
ERR13927431.84360	1581	21.4598
ERR13927431.84361	1244	26.3834
ERR13927431.84362	1586	21.8525
ERR13927431.84363	1651	21.0902
ERR13927431.84364	1566	24.1986
ERR13927431.84365	1589	20.9880
ERR13927431.84366	1622	22.0062
ERR13927431.84367	1584	22.9388
ERR13927431.84368	1545	22.6867
ERR13927431.84369	1115	19.3040
ERR13927431.84370	1609	23.1405
ERR13927431.84371	1600	25.2069
ERR13927431.84372	1574	22.4797
ERR13927431.84373	1590	21.6937
ERR13927431.84374	1588	21.8401
ERR13927431.84375	1597	24.0301
ERR13927431.84376	1613	22.1624
ERR13927431.84377	1603	24.1061
ERR13927431.84378	1596	21.8045
ERR13927431.84379	1573	24.6287
ERR13927431.84380	1591	22.2759
ERR13927431.84381	1584	22.0316
ERR13927431.84382	1581	18.1904
ERR13927431.84383	1559	21.1418
ERR13927431.84384	1579	22.4826
ERR13927431.84385	1626	24.2989
ERR13927431.84386	1596	22.2920
ERR13927431.84387	2981	21.3157
ERR13927431.84388	1546	19.9515
ERR13927431.84389	1585	17.8606
ERR13927431.84390	1616	18.2927
ERR13927431.84391	1607	15.8077
ERR13927431.84392	1584	17.5006
ERR13927431.84393	1566	18.9087
ERR13927431.84394	1626	21.9692
ERR13927431.84395	1027	24.2902
ERR13927431.84396	1595	23.9592
ERR13927431.84397	1318	23.9044
ERR13927431.84398	1587	24.4373
ERR13927431.84399	1615	25.8570
ERR13927431.84400	1617	22.6228
ERR13927431.84401	1580	20.8646
ERR13927431.84402	1532	18.5503
ERR13927431.84403	1563	19.6750
ERR13927431.84404	1581	22.4092
ERR13927431.84405	1610	21.0447
ERR13927431.84406	1592	18.3888
ERR13927431.84407	1604	21.0848
ERR13927431.84408	1227	22.9275
ERR13927431.84409	1597	23.6130
ERR13927431.84410	1547	23.1849
ERR13927431.84411	1602	24.7628
ERR13927431.84412	1623	25.8503
