read_id	length	mean_Q
ERR13927435.117005	1593	23.3804
ERR13927435.117006	960	18.0917
ERR13927435.117007	1455	17.0137
ERR13927435.117008	1584	22.3340
ERR13927435.117009	1605	23.2891
ERR13927435.117010	1589	22.9887
ERR13927435.117011	1533	22.1781
ERR13927435.117012	1574	18.2198
ERR13927435.117013	1557	21.3487
ERR13927435.117014	1574	22.9555
ERR13927435.117015	990	21.7303
ERR13927435.117016	1615	22.8440
ERR13927435.117017	1570	21.5554
ERR13927435.117018	1574	19.6576
ERR13927435.117019	1580	22.5051
ERR13927435.117020	1622	23.5210
ERR13927435.117021	1573	18.7533
ERR13927435.117022	1619	20.5775
ERR13927435.117023	1513	21.8705
ERR13927435.117024	1582	23.6220
ERR13927435.117025	1585	20.8555
ERR13927435.117026	1554	20.5727
ERR13927435.117027	1586	16.4023
ERR13927435.117028	1568	22.2443
ERR13927435.117029	1624	22.0394
ERR13927435.117030	1554	24.6609
ERR13927435.117031	1598	20.2303
ERR13927435.117032	1575	21.3530
ERR13927435.117033	1586	20.2888
ERR13927435.117034	1617	21.7619
ERR13927435.117035	1547	19.5003
ERR13927435.117036	1587	21.3289
ERR13927435.117037	1585	25.2334
ERR13927435.117038	1575	20.9619
ERR13927435.117039	1620	22.0840
ERR13927435.117040	1600	21.4969
ERR13927435.117041	1534	16.2627
ERR13927435.117042	1573	22.4031
ERR13927435.117043	1632	17.0429
ERR13927435.117044	1585	18.9300
ERR13927435.117045	1619	22.3070
ERR13927435.117046	1586	22.2881
ERR13927435.117047	1543	22.1698
ERR13927435.117048	1550	20.9368
ERR13927435.117049	1581	21.9311
ERR13927435.117050	1491	20.5922
ERR13927435.117051	1610	22.6975
ERR13927435.117052	1511	19.8465
ERR13927435.117053	1623	23.7036
ERR13927435.117054	1573	18.6955
ERR13927435.117055	1586	20.3752
ERR13927435.117056	1600	24.5700
ERR13927435.117057	1563	20.6692
ERR13927435.117058	1593	24.7991
ERR13927435.117059	1590	20.7390
ERR13927435.117060	1597	23.7808
ERR13927435.117061	491	22.2301
ERR13927435.117062	1618	23.5995
ERR13927435.117063	1624	24.2198
ERR13927435.117064	1580	22.1215
ERR13927435.117065	1583	23.1232
ERR13927435.117066	1572	22.5204
ERR13927435.117067	1605	20.1607
ERR13927435.117068	1576	19.7373
ERR13927435.117069	1591	20.6059
ERR13927435.117070	1607	22.4648
ERR13927435.117071	1535	20.7837
ERR13927435.117072	1588	22.4326
ERR13927435.117073	1624	23.5191
ERR13927435.117074	1516	19.3028
ERR13927435.117075	736	23.8342
ERR13927435.117076	1566	21.0888
ERR13927435.117077	1580	22.7247
ERR13927435.117078	1578	23.8112
ERR13927435.117079	1573	22.9447
ERR13927435.117080	1573	23.6529
ERR13927435.117081	1587	20.3050
ERR13927435.117082	1578	21.0837
ERR13927435.117083	1565	20.1764
ERR13927435.117084	1593	23.9529
ERR13927435.117085	1588	23.3142
ERR13927435.117086	1538	20.0078
ERR13927435.117087	1657	17.2655
ERR13927435.117088	1589	23.1278
ERR13927435.117089	1591	21.6719
ERR13927435.117090	1572	22.9434
ERR13927435.117091	1636	20.3588
ERR13927435.117092	1532	20.1181
ERR13927435.117093	1581	22.7464
ERR13927435.117094	1546	17.5724
ERR13927435.117095	1560	19.1173
ERR13927435.117096	1563	21.5022
ERR13927435.117097	1531	17.8439
ERR13927435.117098	1566	24.3257
ERR13927435.117099	1156	23.0692
ERR13927435.117100	1557	23.3243
ERR13927435.117101	1423	22.7077
ERR13927435.117102	1592	22.6495
ERR13927435.117103	1582	22.3135
ERR13927435.117104	1622	23.2343
ERR13927435.117105	1497	17.2979
ERR13927435.117106	1619	20.5448
ERR13927435.117107	1518	18.4631
ERR13927435.117108	472	19.4746
ERR13927435.117109	1623	19.3179
ERR13927435.117110	1581	17.0557
ERR13927435.117111	1592	20.6250
ERR13927435.117112	1594	20.7252
ERR13927435.117113	1596	24.2707
ERR13927435.117114	1592	22.4127
ERR13927435.117115	1585	18.2726
ERR13927435.117116	1563	19.8650
ERR13927435.117117	1582	22.3546
ERR13927435.117118	1552	17.0161
ERR13927435.117119	1316	23.8267
ERR13927435.117120	1557	21.1073
ERR13927435.117121	1579	23.1406
ERR13927435.117122	1546	22.1242
ERR13927435.117123	1611	21.6462
ERR13927435.117124	1565	17.7847
ERR13927435.117125	387	17.1214
ERR13927435.117126	1530	20.9124
ERR13927435.117127	1564	23.5307
ERR13927435.117128	1617	21.5349
ERR13927435.117129	1596	20.3152
ERR13927435.117130	1580	20.8051
ERR13927435.117131	1621	20.5392
ERR13927435.117132	1557	16.9647
ERR13927435.117133	1586	20.3468
ERR13927435.117134	1545	17.5871
ERR13927435.117135	1581	20.5003
ERR13927435.117136	1585	21.6852
ERR13927435.117137	2086	18.0810
ERR13927435.117138	1580	21.6013
ERR13927435.117139	1547	21.3937
ERR13927435.117140	1614	22.5279
ERR13927435.117141	1560	20.8968
ERR13927435.117142	1603	21.1535
ERR13927435.117143	1603	21.9364
ERR13927435.117144	560	19.1393
ERR13927435.117145	1180	24.3475
ERR13927435.117146	1596	18.2751
ERR13927435.117147	1615	23.4291
ERR13927435.117148	1629	22.8508
ERR13927435.117149	1597	22.6832
ERR13927435.117150	1561	17.9520
ERR13927435.117151	1581	18.6597
ERR13927435.117152	1549	19.3209
ERR13927435.117153	1628	20.6014
ERR13927435.117154	180	19.6222
ERR13927435.117155	1608	23.0261
ERR13927435.117156	1594	23.2346
ERR13927435.117157	1575	23.6222
ERR13927435.117158	1132	21.1095
ERR13927435.117159	1551	21.4971
ERR13927435.117160	1567	19.3121
ERR13927435.117161	1583	17.8515
ERR13927435.117162	1592	19.0955
ERR13927435.117163	1561	24.1230
ERR13927435.117164	1566	23.6022
ERR13927435.117165	1585	17.6170
ERR13927435.117166	1582	22.0651
ERR13927435.117167	1581	22.4643
ERR13927435.117168	514	16.8716
ERR13927435.117169	1584	18.8801
ERR13927435.117170	1562	20.5403
ERR13927435.117171	1593	23.1281
ERR13927435.117172	1583	19.0133
ERR13927435.117173	1593	23.9090
ERR13927435.117174	1599	19.4328
ERR13927435.117175	1598	23.5807
ERR13927435.117176	1587	22.0479
ERR13927435.117177	1583	23.3771
ERR13927435.117178	1586	23.2793
ERR13927435.117179	1598	18.7153
ERR13927435.117180	360	21.6472
ERR13927435.117181	1567	22.5201
ERR13927435.117182	1526	19.8689
ERR13927435.117183	659	20.9393
ERR13927435.117184	1586	17.7881
ERR13927435.117185	1547	21.2605
ERR13927435.117186	1556	21.5720
ERR13927435.117187	1594	24.2290
ERR13927435.117188	1599	22.4984
ERR13927435.117189	1558	22.3678
ERR13927435.117190	1634	25.1793
ERR13927435.117191	1566	20.9598
ERR13927435.117192	435	15.9793
ERR13927435.117193	1593	22.2185
ERR13927435.117194	1729	17.3285
ERR13927435.117195	1564	17.7647
ERR13927435.117196	1554	22.6454
ERR13927435.117197	1585	22.7483
ERR13927435.117198	1551	19.9317
ERR13927435.117199	1536	18.3125
ERR13927435.117200	643	22.1244
ERR13927435.117201	1550	21.0555
ERR13927435.117202	1204	21.7600
ERR13927435.117203	1564	19.9297
ERR13927435.117204	1599	24.4271
ERR13927435.117205	1600	22.4200
ERR13927435.117206	1580	17.8639
ERR13927435.117207	1558	20.4795
ERR13927435.117208	1573	22.7241
ERR13927435.117209	1531	21.5748
ERR13927435.117210	1602	21.4182
ERR13927435.117211	1557	19.3571
ERR13927435.117212	1563	22.4760
ERR13927435.117213	1102	17.4991
ERR13927435.117214	1592	18.5088
ERR13927435.117215	653	22.5758
ERR13927435.117216	1629	23.4506
ERR13927435.117217	1561	17.6611
ERR13927435.117218	1547	24.1422
ERR13927435.117219	1567	23.0396
ERR13927435.117220	1593	16.4670
ERR13927435.117221	1405	21.2420
ERR13927435.117222	1585	23.0997
ERR13927435.117223	165	23.2424
ERR13927435.117224	1579	22.1767
ERR13927435.117225	1590	19.9075
ERR13927435.117226	1581	17.9722
ERR13927435.117227	1571	21.3813
ERR13927435.117228	1434	18.3354
ERR13927435.117229	1554	23.6988
ERR13927435.117230	1630	23.3626
ERR13927435.117231	1570	23.3656
ERR13927435.117232	1584	18.7449
ERR13927435.117233	1579	21.2565
ERR13927435.117234	1110	21.5613
ERR13927435.117235	1576	22.4740
ERR13927435.117236	1578	17.4861
ERR13927435.117237	1628	18.3931
ERR13927435.117238	1148	17.9120
ERR13927435.117239	1575	19.1835
ERR13927435.117240	965	19.6653
ERR13927435.117241	1556	22.7629
ERR13927435.117242	1556	23.7802
ERR13927435.117243	1581	23.1980
ERR13927435.117244	1579	23.9525
ERR13927435.117245	1560	23.5763
ERR13927435.117246	1587	18.2899
ERR13927435.117247	1545	20.3159
ERR13927435.117248	1594	22.5169
ERR13927435.117249	1565	19.1214
ERR13927435.117250	1600	24.0350
ERR13927435.117251	1563	21.9002
ERR13927435.117252	1593	22.2222
ERR13927435.117253	1643	23.1935
ERR13927435.117254	1571	22.1464
ERR13927435.117255	1581	20.8735
ERR13927435.117256	1567	19.9036
ERR13927435.117257	459	21.0719
ERR13927435.117258	1606	21.1090
ERR13927435.117259	1593	24.8437
ERR13927435.117260	1557	19.0694
ERR13927435.117261	1631	20.6468
ERR13927435.117262	1569	21.2696
ERR13927435.117263	1577	20.5092
ERR13927435.117264	1546	22.7031
ERR13927435.117265	1576	21.0907
ERR13927435.117266	1555	23.5608
ERR13927435.117267	1063	19.8438
ERR13927435.117268	1549	18.3396
ERR13927435.117269	1555	18.8714
ERR13927435.117270	1400	21.8814
ERR13927435.117271	1608	18.3986
ERR13927435.117272	1472	22.4348
ERR13927435.117273	1564	20.4214
ERR13927435.117274	1586	18.9061
ERR13927435.117275	1596	18.3264
ERR13927435.117276	1603	21.6488
ERR13927435.117277	1595	19.7630
ERR13927435.117278	1629	22.5599
ERR13927435.117279	1592	21.4962
ERR13927435.117280	1568	18.9349
ERR13927435.117281	1588	20.5995
ERR13927435.117282	1595	23.9034
ERR13927435.117283	1550	21.3335
ERR13927435.117284	1597	23.2298
ERR13927435.117285	1639	23.9329
ERR13927435.117286	1567	24.8660
ERR13927435.117287	1628	24.9189
ERR13927435.117288	1594	25.2315
ERR13927435.117289	672	14.5223
ERR13927435.117290	1563	18.4133
ERR13927435.117291	1591	23.5003
ERR13927435.117292	1588	21.9654
ERR13927435.117293	1567	22.8571
ERR13927435.117294	1589	22.5368
ERR13927435.117295	1563	22.6865
ERR13927435.117296	812	22.5640
ERR13927435.117297	1618	20.2973
ERR13927435.117298	1607	19.9776
ERR13927435.117299	1607	22.7685
ERR13927435.117300	1612	21.7574
ERR13927435.117301	1606	23.4408
ERR13927435.117302	1645	22.8845
ERR13927435.117303	1607	18.2614
ERR13927435.117304	1565	17.0288
ERR13927435.117305	1574	23.3710
ERR13927435.117306	1549	17.3912
ERR13927435.117307	1557	23.4265
ERR13927435.117308	1579	23.7308
ERR13927435.117309	1584	20.5505
ERR13927435.117310	1633	21.4654
ERR13927435.117311	1563	24.0429
ERR13927435.117312	1609	23.1914
ERR13927435.117313	1586	23.7282
ERR13927435.117314	1567	20.9107
ERR13927435.117315	1630	23.8988
ERR13927435.117316	1624	22.2032
ERR13927435.117317	1568	23.4177
ERR13927435.117318	1518	16.0639
ERR13927435.117319	1573	21.8938
ERR13927435.117320	1576	22.6669
ERR13927435.117321	1578	21.9626
ERR13927435.117322	1590	20.3667
ERR13927435.117323	1072	19.4552
ERR13927435.117324	1597	25.6475
ERR13927435.117325	1603	22.5184
ERR13927435.117326	1601	21.4354
ERR13927435.117327	1623	22.1054
ERR13927435.117328	456	22.3355
ERR13927435.117329	1596	21.6736
ERR13927435.117330	1585	20.3218
ERR13927435.117331	1552	21.9001
ERR13927435.117332	1615	21.8198
ERR13927435.117333	1612	23.6371
ERR13927435.117334	1570	20.4803
ERR13927435.117335	1571	19.7581
ERR13927435.117336	1617	23.0297
ERR13927435.117337	1552	19.1186
ERR13927435.117338	1602	22.4744
ERR13927435.117339	1586	17.4868
ERR13927435.117340	1594	21.6041
ERR13927435.117341	1630	24.4988
ERR13927435.117342	1553	19.9472
ERR13927435.117343	1565	18.0722
ERR13927435.117344	1617	21.5393
ERR13927435.117345	1571	21.0993
ERR13927435.117346	1572	20.9396
ERR13927435.117347	1623	22.4036
ERR13927435.117348	1501	24.5716
ERR13927435.117349	1657	22.2414
ERR13927435.117350	1588	22.6348
ERR13927435.117351	1615	22.3034
ERR13927435.117352	1556	18.1716
ERR13927435.117353	816	22.1973
ERR13927435.117354	1554	22.8958
ERR13927435.117355	1557	20.3141
ERR13927435.117356	1575	18.2159
ERR13927435.117357	1556	20.3830
ERR13927435.117358	1597	23.2523
ERR13927435.117359	1627	21.9459
ERR13927435.117360	1583	21.8414
ERR13927435.117361	1649	19.9660
ERR13927435.117362	1589	23.8553
ERR13927435.117363	1585	22.7022
ERR13927435.117364	1618	21.8554
ERR13927435.117365	1582	23.1745
ERR13927435.117366	1572	19.4421
ERR13927435.117367	1562	22.3521
ERR13927435.117368	1572	21.2704
ERR13927435.117369	1567	21.4346
ERR13927435.117370	1597	18.2135
ERR13927435.117371	829	20.1086
ERR13927435.117372	1569	18.5041
ERR13927435.117373	1591	25.1722
ERR13927435.117374	1574	20.7967
ERR13927435.117375	1620	23.3457
ERR13927435.117376	1599	23.2814
ERR13927435.117377	1540	22.0565
ERR13927435.117378	1581	20.9222
ERR13927435.117379	1592	21.0986
ERR13927435.117380	1604	23.3722
ERR13927435.117381	1593	21.7137
ERR13927435.117382	606	21.0132
ERR13927435.117383	1548	17.6667
ERR13927435.117384	1586	18.7112
ERR13927435.117385	1571	21.5080
ERR13927435.117386	1527	22.1212
ERR13927435.117387	1597	19.0639
ERR13927435.117388	1583	20.5805
ERR13927435.117389	1628	19.0694
ERR13927435.117390	1426	23.9895
ERR13927435.117391	1598	22.0620
ERR13927435.117392	1595	22.5636
ERR13927435.117393	222	22.4459
ERR13927435.117394	1580	18.2981
ERR13927435.117395	1605	23.0598
ERR13927435.117396	1588	22.2198
ERR13927435.117397	1588	22.2544
ERR13927435.117398	1584	22.3258
ERR13927435.117399	1581	20.5130
ERR13927435.117400	1641	23.4272
ERR13927435.117401	1548	24.0401
ERR13927435.117402	1612	21.2866
ERR13927435.117403	1601	26.0156
ERR13927435.117404	1622	23.8668
ERR13927435.117405	1603	24.8397
ERR13927435.117406	1587	21.6736
ERR13927435.117407	1580	19.2905
ERR13927435.117408	1589	23.4021
ERR13927435.117409	1589	22.4399
ERR13927435.117410	1615	19.7375
ERR13927435.117411	1640	22.4348
ERR13927435.117412	1622	16.0308
ERR13927435.117413	1567	20.4939
ERR13927435.117414	1576	23.0685
ERR13927435.117415	1579	20.8436
ERR13927435.117416	1657	21.1129
ERR13927435.117417	1591	18.4287
ERR13927435.117418	1571	22.6486
ERR13927435.117419	1535	18.1674
ERR13927435.117420	1620	22.2062
ERR13927435.117421	1577	24.9182
ERR13927435.117422	1574	21.8698
ERR13927435.117423	1566	22.4432
ERR13927435.117424	1570	17.8981
ERR13927435.117425	1595	23.8740
ERR13927435.117426	1587	22.9559
ERR13927435.117427	444	20.9212
ERR13927435.117428	1588	23.0800
ERR13927435.117429	1000	18.3610
ERR13927435.117430	1592	23.1815
ERR13927435.117431	1592	21.3342
ERR13927435.117432	1526	18.7811
ERR13927435.117433	1559	22.7146
ERR13927435.117434	1608	22.1374
ERR13927435.117435	1592	23.4378
ERR13927435.117436	1570	22.9420
ERR13927435.117437	1621	20.2116
ERR13927435.117438	1579	21.3116
ERR13927435.117439	1574	22.9079
ERR13927435.117440	1543	17.0175
ERR13927435.117441	1484	21.0404
ERR13927435.117442	1579	23.5142
ERR13927435.117443	1531	23.1352
ERR13927435.117444	1567	20.6975
ERR13927435.117445	1580	20.7203
ERR13927435.117446	1597	23.8986
ERR13927435.117447	1576	23.0330
ERR13927435.117448	1591	22.6556
ERR13927435.117449	1598	24.3342
ERR13927435.117450	1576	19.2195
ERR13927435.117451	1600	19.8831
ERR13927435.117452	1576	23.3477
ERR13927435.117453	1624	21.2500
ERR13927435.117454	1587	22.5961
ERR13927435.117455	1580	22.9677
ERR13927435.117456	1534	19.5932
ERR13927435.117457	1508	17.2633
ERR13927435.117458	3254	22.0759
ERR13927435.117459	1550	22.6058
ERR13927435.117460	1569	21.1262
ERR13927435.117461	1569	19.5284
ERR13927435.117462	1594	22.9329
ERR13927435.117463	1567	19.3995
ERR13927435.117464	1593	23.8657
ERR13927435.117465	1620	16.8179
ERR13927435.117466	1576	17.4968
ERR13927435.117467	1610	22.3522
ERR13927435.117468	1588	21.2563
ERR13927435.117469	1574	19.3869
ERR13927435.117470	1600	21.7775
ERR13927435.117471	1563	21.2131
ERR13927435.117472	1532	24.3949
ERR13927435.117473	1592	26.3530
ERR13927435.117474	1566	19.3678
ERR13927435.117475	1599	24.4334
ERR13927435.117476	1652	19.3729
ERR13927435.117477	1556	22.1343
ERR13927435.117478	1587	23.9445
ERR13927435.117479	1577	23.4914
ERR13927435.117480	1591	21.6499
ERR13927435.117481	1579	22.3528
ERR13927435.117482	1586	22.9313
ERR13927435.117483	1563	22.7921
ERR13927435.117484	1569	21.2747
ERR13927435.117485	1596	24.1836
ERR13927435.117486	1566	24.4662
ERR13927435.117487	1572	22.9135
ERR13927435.117488	600	15.4350
ERR13927435.117489	1625	22.3360
ERR13927435.117490	1536	19.0345
ERR13927435.117491	652	20.6365
ERR13927435.117492	1603	21.7798
ERR13927435.117493	1667	22.8878
ERR13927435.117494	1489	19.3539
ERR13927435.117495	1565	21.1406
ERR13927435.117496	1404	24.4972
ERR13927435.117497	1560	18.2583
ERR13927435.117498	1585	21.1830
ERR13927435.117499	1581	21.0620
ERR13927435.117500	1588	18.3067
ERR13927435.117501	1577	20.6493
ERR13927435.117502	1585	22.5375
ERR13927435.117503	1603	19.2445
ERR13927435.117504	1590	23.7736
ERR13927435.117505	1588	23.2204
ERR13927435.117506	1566	21.3595
ERR13927435.117507	1628	26.4201
ERR13927435.117508	1624	22.9643
ERR13927435.117509	1622	23.8570
ERR13927435.117510	1589	21.7722
ERR13927435.117511	1614	20.8166
ERR13927435.117512	1564	19.4380
ERR13927435.117513	1592	20.7802
ERR13927435.117514	1586	22.2421
ERR13927435.117515	505	23.0515
ERR13927435.117516	1620	22.1568
ERR13927435.117517	1591	24.5651
ERR13927435.117518	1618	18.7070
ERR13927435.117519	1563	23.8087
ERR13927435.117520	1577	22.2955
ERR13927435.117521	1542	22.6355
ERR13927435.117522	1589	23.2996
ERR13927435.117523	1585	21.5224
ERR13927435.117524	1564	23.8203
ERR13927435.117525	1602	19.2665
ERR13927435.117526	768	23.3711
ERR13927435.117527	1594	24.5282
ERR13927435.117528	1603	23.6631
ERR13927435.117529	1684	21.3961
ERR13927435.117530	1602	23.0025
ERR13927435.117531	1559	20.5625
ERR13927435.117532	1558	18.1175
ERR13927435.117533	1593	22.7834
ERR13927435.117534	351	22.6980
ERR13927435.117535	1552	22.2345
ERR13927435.117536	1585	22.4599
ERR13927435.117537	1631	25.0846
ERR13927435.117538	1566	23.1462
ERR13927435.117539	1550	19.8329
ERR13927435.117540	1581	22.7470
ERR13927435.117541	1625	20.2338
ERR13927435.117542	1546	19.5996
ERR13927435.117543	1572	22.1253
ERR13927435.117544	904	16.7135
ERR13927435.117545	1606	19.0181
ERR13927435.117546	1575	22.2762
ERR13927435.117547	1591	22.4217
ERR13927435.117548	1585	22.5558
ERR13927435.117549	920	24.3239
ERR13927435.117550	1577	19.6303
ERR13927435.117551	1470	21.7041
ERR13927435.117552	1602	21.4944
ERR13927435.117553	1575	20.7759
ERR13927435.117554	1575	19.2089
ERR13927435.117555	1578	20.5323
ERR13927435.117556	1019	21.0353
ERR13927435.117557	1590	22.1604
ERR13927435.117558	1573	19.4774
ERR13927435.117559	488	21.2500
ERR13927435.117560	1541	17.0376
ERR13927435.117561	1585	20.8543
ERR13927435.117562	1602	21.1848
ERR13927435.117563	1582	21.2023
ERR13927435.117564	1587	16.6566
ERR13927435.117565	1592	23.9805
ERR13927435.117566	1596	21.9261
ERR13927435.117567	1640	19.9524
ERR13927435.117568	1580	21.8987
ERR13927435.117569	1563	16.3135
ERR13927435.117570	1500	20.6280
ERR13927435.117571	1603	18.3038
ERR13927435.117572	1632	22.9075
ERR13927435.117573	1546	17.5233
ERR13927435.117574	1575	19.5797
ERR13927435.117575	1524	21.2047
ERR13927435.117576	1558	24.0019
ERR13927435.117577	1557	21.6217
ERR13927435.117578	1334	21.2961
ERR13927435.117579	1584	17.4527
ERR13927435.117580	1589	22.3272
ERR13927435.117581	1590	23.3182
ERR13927435.117582	1585	24.2416
ERR13927435.117583	1591	22.1439
ERR13927435.117584	1582	20.1858
ERR13927435.117585	1114	18.8115
ERR13927435.117586	1575	24.2559
ERR13927435.117587	1550	16.9813
ERR13927435.117588	1584	20.0795
ERR13927435.117589	1197	24.0585
ERR13927435.117590	1612	24.2004
ERR13927435.117591	1573	24.9472
ERR13927435.117592	1566	19.2771
ERR13927435.117593	1574	22.9460
ERR13927435.117594	591	23.6768
ERR13927435.117595	1610	16.0727
ERR13927435.117596	1597	21.7282
ERR13927435.117597	1610	21.5037
ERR13927435.117598	1597	21.5147
ERR13927435.117599	1567	21.7422
ERR13927435.117600	1628	21.8636
ERR13927435.117601	1590	21.1233
ERR13927435.117602	1602	17.2241
ERR13927435.117603	1594	24.2742
ERR13927435.117604	1581	24.6135
ERR13927435.117605	1556	22.7847
ERR13927435.117606	1571	23.6843
ERR13927435.117607	1675	18.0490
ERR13927435.117608	1551	21.8330
ERR13927435.117609	1553	20.5518
ERR13927435.117610	1555	19.9164
ERR13927435.117611	1564	22.7960
ERR13927435.117612	1612	22.8952
ERR13927435.117613	1576	20.1789
ERR13927435.117614	1627	18.6865
ERR13927435.117615	1582	21.0544
ERR13927435.117616	1630	23.7110
ERR13927435.117617	1594	24.0966
ERR13927435.117618	1548	18.6163
ERR13927435.117619	1587	23.1525
ERR13927435.117620	1091	21.1732
ERR13927435.117621	350	18.9971
ERR13927435.117622	1570	24.2459
ERR13927435.117623	1599	21.3796
ERR13927435.117624	1552	21.6360
ERR13927435.117625	1611	23.0435
ERR13927435.117626	1554	19.9672
ERR13927435.117627	1588	19.7997
ERR13927435.117628	1623	21.4695
ERR13927435.117629	1614	21.7906
ERR13927435.117630	1613	18.9640
ERR13927435.117631	345	19.8261
ERR13927435.117632	1585	22.7804
ERR13927435.117633	1171	19.1255
ERR13927435.117634	1547	22.4376
ERR13927435.117635	1568	23.3705
ERR13927435.117636	1618	20.6255
ERR13927435.117637	1578	20.8714
ERR13927435.117638	1567	19.5641
ERR13927435.117639	1548	16.9154
ERR13927435.117640	1597	22.4283
ERR13927435.117641	1614	20.9182
ERR13927435.117642	1578	21.8352
ERR13927435.117643	1551	22.2437
ERR13927435.117644	1607	22.1431
ERR13927435.117645	1586	20.9369
ERR13927435.117646	1593	24.5254
ERR13927435.117647	1577	22.0558
ERR13927435.117648	1593	23.0132
ERR13927435.117649	1573	22.2104
ERR13927435.117650	1557	17.8838
ERR13927435.117651	1552	23.3106
ERR13927435.117652	1517	23.9993
ERR13927435.117653	1551	22.9355
ERR13927435.117654	1578	22.0475
ERR13927435.117655	1569	18.0682
ERR13927435.117656	1561	23.0653
ERR13927435.117657	1557	22.9852
ERR13927435.117658	195	14.3897
ERR13927435.117659	1542	18.2737
ERR13927435.117660	1599	20.7104
ERR13927435.117661	1600	22.8300
ERR13927435.117662	1583	19.3399
ERR13927435.117663	1589	24.5972
ERR13927435.117664	1613	16.0564
ERR13927435.117665	1583	20.6646
ERR13927435.117666	1557	22.5755
ERR13927435.117667	1598	23.6001
ERR13927435.117668	1562	21.5813
ERR13927435.117669	1565	16.0684
ERR13927435.117670	1587	20.9282
ERR13927435.117671	1594	21.3858
ERR13927435.117672	1593	23.7922
ERR13927435.117673	1574	21.3704
ERR13927435.117674	1589	22.3147
ERR13927435.117675	1611	24.8516
ERR13927435.117676	834	22.4436
ERR13927435.117677	1565	22.2000
ERR13927435.117678	1563	22.3781
ERR13927435.117679	1563	18.8765
ERR13927435.117680	1602	17.7884
ERR13927435.117681	1168	24.0026
ERR13927435.117682	1587	20.8941
ERR13927435.117683	1569	21.2167
ERR13927435.117684	1570	23.1554
ERR13927435.117685	1638	24.4322
ERR13927435.117686	1603	22.0056
ERR13927435.117687	1518	21.1785
ERR13927435.117688	1097	20.7530
ERR13927435.117689	1578	22.6724
ERR13927435.117690	1566	21.8416
ERR13927435.117691	3140	23.0608
ERR13927435.117692	1590	19.5302
ERR13927435.117693	1604	24.4121
ERR13927435.117694	1546	22.1442
ERR13927435.117695	1567	18.5354
ERR13927435.117696	1594	22.9492
ERR13927435.117697	1593	19.1299
ERR13927435.117698	1148	18.8798
ERR13927435.117699	1580	20.1772
ERR13927435.117700	1596	17.9480
ERR13927435.117701	1573	22.5003
ERR13927435.117702	1620	21.9951
ERR13927435.117703	468	15.4979
ERR13927435.117704	1566	22.4163
ERR13927435.117705	1575	21.2984
ERR13927435.117706	1580	25.0373
ERR13927435.117707	1585	20.3552
ERR13927435.117708	1571	20.9682
ERR13927435.117709	1566	22.4904
ERR13927435.117710	1548	20.2668
ERR13927435.117711	1567	18.3727
ERR13927435.117712	1574	21.7992
ERR13927435.117713	1585	22.5950
ERR13927435.117714	509	17.3202
ERR13927435.117715	1625	20.6800
ERR13927435.117716	1573	21.2562
ERR13927435.117717	1587	21.5148
ERR13927435.117718	1476	20.3692
ERR13927435.117719	1597	23.2981
ERR13927435.117720	1569	19.9095
ERR13927435.117721	1593	20.0515
ERR13927435.117722	1599	24.0775
ERR13927435.117723	962	22.5915
ERR13927435.117724	1595	17.4326
ERR13927435.117725	1591	23.8586
ERR13927435.117726	1590	22.8717
ERR13927435.117727	1579	20.9367
ERR13927435.117728	1619	23.3305
ERR13927435.117729	1562	20.2529
ERR13927435.117730	1558	21.0847
ERR13927435.117731	1589	22.7955
ERR13927435.117732	1577	22.7901
ERR13927435.117733	1586	21.9439
ERR13927435.117734	1597	22.8472
ERR13927435.117735	1587	21.8097
ERR13927435.117736	1548	15.7190
ERR13927435.117737	1560	20.7788
ERR13927435.117738	1252	21.3698
ERR13927435.117739	1592	22.7337
ERR13927435.117740	1584	23.7159
ERR13927435.117741	1580	19.1006
ERR13927435.117742	1563	19.7351
ERR13927435.117743	1579	24.0836
ERR13927435.117744	1590	21.5906
ERR13927435.117745	1547	17.9819
ERR13927435.117746	1602	18.8215
ERR13927435.117747	1591	20.6342
ERR13927435.117748	1587	24.5362
ERR13927435.117749	1581	23.2233
ERR13927435.117750	787	17.2579
ERR13927435.117751	1625	23.0314
ERR13927435.117752	1580	21.9658
ERR13927435.117753	1566	22.8889
ERR13927435.117754	1572	20.5891
ERR13927435.117755	1623	22.2107
ERR13927435.117756	1311	20.8871
ERR13927435.117757	1560	21.2962
ERR13927435.117758	1605	24.7234
ERR13927435.117759	1570	23.2981
ERR13927435.117760	1582	23.2465
ERR13927435.117761	1609	18.9615
ERR13927435.117762	1594	23.3783
ERR13927435.117763	1541	22.7190
ERR13927435.117764	1625	24.5212
ERR13927435.117765	1564	16.9853
ERR13927435.117766	1567	23.0823
ERR13927435.117767	1588	20.9207
ERR13927435.117768	1583	20.7915
ERR13927435.117769	1569	23.3996
ERR13927435.117770	1612	21.3368
ERR13927435.117771	1594	22.9636
ERR13927435.117772	1589	23.4978
ERR13927435.117773	1601	19.5147
ERR13927435.117774	1589	22.3896
ERR13927435.117775	1570	20.3312
ERR13927435.117776	1552	23.4401
ERR13927435.117777	1607	22.2943
ERR13927435.117778	1600	23.7156
ERR13927435.117779	1608	23.3352
ERR13927435.117780	1639	20.7559
ERR13927435.117781	1607	22.5196
ERR13927435.117782	1620	19.3062
ERR13927435.117783	1561	17.9898
