read_id	length	mean_Q
ERR13926669.6327	1568	17.7985
ERR13926669.6328	1578	21.3701
ERR13926669.6329	1568	21.9624
ERR13926669.6330	1559	19.1783
ERR13926669.6331	1571	15.2584
ERR13926669.6332	1579	16.9962
ERR13926669.6333	1529	18.1936
ERR13926669.6334	1564	20.2871
ERR13926669.6335	1582	17.7914
ERR13926669.6336	1566	19.5300
ERR13926669.6337	3144	19.3111
ERR13926669.6338	1578	16.8365
ERR13926669.6339	1557	20.2929
ERR13926669.6340	1575	19.9695
ERR13926669.6341	1584	19.9097
ERR13926669.6342	1576	21.6288
ERR13926669.6343	1600	18.5562
ERR13926669.6344	1586	22.1759
ERR13926669.6345	1586	21.5277
ERR13926669.6346	1561	20.8033
ERR13926669.6347	1633	23.0968
ERR13926669.6348	1510	16.7901
ERR13926669.6349	1574	22.3062
ERR13926669.6350	1551	20.7660
ERR13926669.6351	1534	16.8540
ERR13926669.6352	1560	21.2154
ERR13926669.6353	1533	19.8102
ERR13926669.6354	1574	19.6156
ERR13926669.6355	1578	21.4366
ERR13926669.6356	1574	18.4695
ERR13926669.6357	1569	20.9904
ERR13926669.6358	1558	14.6130
ERR13926669.6359	1610	20.7925
ERR13926669.6360	1590	17.7925
ERR13926669.6361	1600	21.6913
ERR13926669.6362	1589	14.0271
ERR13926669.6363	1550	22.0316
ERR13926669.6364	1553	18.2769
ERR13926669.6365	1598	22.4787
ERR13926669.6366	1568	19.0810
ERR13926669.6367	1593	21.5612
ERR13926669.6368	1551	17.0580
ERR13926669.6369	1595	20.4897
ERR13926669.6370	1566	19.9240
ERR13926669.6371	1616	18.6671
ERR13926669.6372	1580	20.3703
ERR13926669.6373	1553	22.5241
ERR13926669.6374	1561	20.6867
ERR13926669.6375	1505	15.4877
ERR13926669.6376	1553	21.7334
ERR13926669.6377	1597	19.0720
ERR13926669.6378	1155	13.5792
ERR13926669.6379	1583	22.0430
ERR13926669.6380	1580	17.6722
ERR13926669.6381	1583	23.0935
ERR13926669.6382	1582	21.5765
ERR13926669.6383	1513	22.1005
ERR13926669.6384	1569	23.0663
ERR13926669.6385	1588	21.3281
ERR13926669.6386	1585	19.0290
ERR13926669.6387	1561	20.3997
ERR13926669.6388	1576	19.6986
ERR13926669.6389	1567	19.6784
ERR13926669.6390	1592	20.6445
ERR13926669.6391	1602	24.1511
ERR13926669.6392	1562	18.7983
ERR13926669.6393	1573	23.7622
ERR13926669.6394	1575	19.0667
ERR13926669.6395	1560	20.6109
ERR13926669.6396	1592	20.1030
ERR13926669.6397	1561	18.7303
ERR13926669.6398	1571	15.6575
ERR13926669.6399	1585	19.4662
ERR13926669.6400	1576	24.1060
ERR13926669.6401	1451	19.0269
ERR13926669.6402	1571	20.3004
ERR13926669.6403	1596	21.6385
ERR13926669.6404	637	18.3909
ERR13926669.6405	1578	18.3162
ERR13926669.6406	1584	21.3870
ERR13926669.6407	1572	22.5204
ERR13926669.6408	1572	22.8098
ERR13926669.6409	1604	20.8990
ERR13926669.6410	1577	19.6411
ERR13926669.6411	1592	21.9680
ERR13926669.6412	1598	16.2153
ERR13926669.6413	1576	17.2462
ERR13926669.6414	1570	20.9357
ERR13926669.6415	1531	17.8556
ERR13926669.6416	1547	21.0129
ERR13926669.6417	1625	17.0394
ERR13926669.6418	1586	20.6040
ERR13926669.6419	1572	20.3601
ERR13926669.6420	1587	15.7417
ERR13926669.6421	1584	23.3763
ERR13926669.6422	1575	21.6876
ERR13926669.6423	1580	21.5101
ERR13926669.6424	1553	16.8435
ERR13926669.6425	1585	21.2063
ERR13926669.6426	1554	16.6229
ERR13926669.6427	1592	19.1834
ERR13926669.6428	1569	20.7903
ERR13926669.6429	1577	21.9975
ERR13926669.6430	1590	19.7698
ERR13926669.6431	1594	22.4335
ERR13926669.6432	1558	17.1977
ERR13926669.6433	1593	20.4746
ERR13926669.6434	1608	15.8682
ERR13926669.6435	1562	18.0410
ERR13926669.6436	1572	18.0178
ERR13926669.6437	1551	19.7092
ERR13926669.6438	1584	23.5082
ERR13926669.6439	1583	18.5515
ERR13926669.6440	1586	19.4086
ERR13926669.6441	1580	18.8981
ERR13926669.6442	1561	18.7239
ERR13926669.6443	1590	21.7893
ERR13926669.6444	1603	20.0480
ERR13926669.6445	1595	17.3712
ERR13926669.6446	1565	16.0843
ERR13926669.6447	954	20.5985
ERR13926669.6448	1590	18.8642
ERR13926669.6449	1587	22.1720
ERR13926669.6450	1577	22.2524
ERR13926669.6451	1563	22.7594
ERR13926669.6452	1565	20.8639
ERR13926669.6453	1573	19.1163
ERR13926669.6454	1535	16.9166
ERR13926669.6455	1552	16.6353
ERR13926669.6456	1559	20.1084
ERR13926669.6457	1562	19.9609
ERR13926669.6458	1589	19.6564
ERR13926669.6459	1555	18.9293
ERR13926669.6460	1569	19.2345
ERR13926669.6461	1555	18.1891
ERR13926669.6462	1575	23.8743
ERR13926669.6463	1573	22.0629
ERR13926669.6464	1597	16.4803
ERR13926669.6465	1554	20.7394
ERR13926669.6466	1546	19.2264
ERR13926669.6467	1425	17.3333
ERR13926669.6468	1534	19.5306
ERR13926669.6469	1631	22.8952
ERR13926669.6470	1561	20.1563
ERR13926669.6471	1588	20.9263
ERR13926669.6472	1573	22.6802
ERR13926669.6473	1578	20.7427
ERR13926669.6474	1575	22.5562
ERR13926669.6475	1566	20.1845
ERR13926669.6476	1571	22.6633
ERR13926669.6477	1568	20.9930
ERR13926669.6478	1591	16.9309
ERR13926669.6479	1555	20.3756
ERR13926669.6480	1566	19.9483
ERR13926669.6481	1597	20.9217
ERR13926669.6482	1581	22.0455
ERR13926669.6483	1559	22.5587
ERR13926669.6484	1617	20.1088
ERR13926669.6485	1564	20.0096
ERR13926669.6486	1616	22.0427
ERR13926669.6487	1563	17.6865
ERR13926669.6488	1576	19.5635
ERR13926669.6489	1580	22.0956
ERR13926669.6490	1576	19.9860
ERR13926669.6491	1596	20.7989
ERR13926669.6492	1526	16.5465
ERR13926669.6493	1581	19.7546
ERR13926669.6494	1593	20.3955
ERR13926669.6495	1588	20.4792
ERR13926669.6496	1598	19.5782
ERR13926669.6497	1547	22.4764
ERR13926669.6498	1566	19.9125
ERR13926669.6499	1596	21.8001
ERR13926669.6500	1582	21.0601
ERR13926669.6501	1573	20.1259
ERR13926669.6502	1566	22.3429
ERR13926669.6503	1595	18.4144
ERR13926669.6504	1577	20.2467
ERR13926669.6505	1580	23.8291
ERR13926669.6506	1620	22.4086
ERR13926669.6507	1560	21.7795
ERR13926669.6508	1571	21.4208
ERR13926669.6509	1586	21.0687
ERR13926669.6510	1555	21.2032
ERR13926669.6511	1606	19.0492
ERR13926669.6512	1593	19.1557
ERR13926669.6513	1562	22.1466
ERR13926669.6514	1578	21.0627
ERR13926669.6515	1582	18.9930
ERR13926669.6516	1541	20.1960
ERR13926669.6517	1583	21.7315
ERR13926669.6518	1585	21.8625
ERR13926669.6519	1591	19.5544
ERR13926669.6520	1554	19.0225
ERR13926669.6521	1546	19.7122
ERR13926669.6522	1568	20.6518
ERR13926669.6523	1561	22.6739
ERR13926669.6524	1598	16.3742
ERR13926669.6525	1617	19.2975
ERR13926669.6526	1598	22.1095
ERR13926669.6527	1570	17.7146
ERR13926669.6528	1592	19.7255
ERR13926669.6529	1562	21.3022
ERR13926669.6530	1549	18.2376
ERR13926669.6531	1557	22.5376
ERR13926669.6532	1591	17.3023
ERR13926669.6533	1566	21.0543
ERR13926669.6534	1556	20.6272
ERR13926669.6535	1585	21.9350
ERR13926669.6536	1591	20.0302
ERR13926669.6537	1569	19.3824
ERR13926669.6538	1572	18.7074
ERR13926669.6539	1598	21.0801
ERR13926669.6540	1591	15.2206
ERR13926669.6541	1587	20.1588
ERR13926669.6542	1630	20.5552
ERR13926669.6543	1537	19.3494
ERR13926669.6544	1570	20.6019
ERR13926669.6545	1613	22.0887
ERR13926669.6546	1570	16.3446
ERR13926669.6547	1580	20.0639
ERR13926669.6548	1572	22.1330
ERR13926669.6549	1568	17.0823
ERR13926669.6550	1580	21.8373
ERR13926669.6551	1566	23.2886
ERR13926669.6552	1565	20.5597
ERR13926669.6553	1584	22.4590
ERR13926669.6554	1569	19.6195
ERR13926669.6555	1570	17.5911
ERR13926669.6556	1598	20.2128
ERR13926669.6557	1596	17.0858
ERR13926669.6558	1588	18.1618
ERR13926669.6559	1557	21.5414
ERR13926669.6560	1557	19.7309
ERR13926669.6561	1599	24.4884
ERR13926669.6562	1580	19.3709
ERR13926669.6563	1578	22.5798
ERR13926669.6564	1548	20.3786
ERR13926669.6565	1565	17.8556
ERR13926669.6566	1309	19.2567
ERR13926669.6567	1543	19.2605
ERR13926669.6568	1573	21.2397
ERR13926669.6569	1582	16.5190
ERR13926669.6570	1588	21.1360
ERR13926669.6571	1587	19.6484
ERR13926669.6572	1577	22.3925
ERR13926669.6573	1563	15.7076
ERR13926669.6574	1595	19.8288
ERR13926669.6575	1637	22.0562
ERR13926669.6576	1579	17.3933
ERR13926669.6577	1398	19.2160
ERR13926669.6578	1511	22.0463
ERR13926669.6579	1590	19.6667
ERR13926669.6580	1604	21.5474
ERR13926669.6581	1607	22.3640
ERR13926669.6582	1556	19.1266
ERR13926669.6583	1590	16.9692
ERR13926669.6584	1600	17.4462
ERR13926669.6585	1572	21.6011
ERR13926669.6586	1532	21.3949
ERR13926669.6587	1576	18.3363
ERR13926669.6588	1581	21.5035
ERR13926669.6589	1609	18.9180
ERR13926669.6590	1581	21.4415
ERR13926669.6591	1577	21.4959
ERR13926669.6592	1572	22.8480
ERR13926669.6593	1546	21.0537
ERR13926669.6594	1585	19.7640
ERR13926669.6595	1556	19.5501
ERR13926669.6596	1562	19.5948
ERR13926669.6597	1572	19.9148
ERR13926669.6598	1615	21.5598
ERR13926669.6599	1572	19.2812
ERR13926669.6600	1599	22.0544
ERR13926669.6601	1605	19.3470
ERR13926669.6602	1550	20.7058
ERR13926669.6603	1556	16.8425
ERR13926669.6604	1567	21.2291
ERR13926669.6605	1599	18.3183
ERR13926669.6606	1572	18.9027
ERR13926669.6607	1594	16.1725
ERR13926669.6608	1599	19.5460
ERR13926669.6609	1578	17.9493
ERR13926669.6610	1602	20.4345
ERR13926669.6611	1592	16.5264
ERR13926669.6612	1572	21.4656
ERR13926669.6613	1518	20.1443
ERR13926669.6614	1555	21.0444
ERR13926669.6615	1536	19.1211
ERR13926669.6616	1590	18.8736
ERR13926669.6617	1579	22.3439
ERR13926669.6618	1583	19.9071
ERR13926669.6619	1573	19.9371
ERR13926669.6620	1572	18.5579
ERR13926669.6621	1550	17.4935
ERR13926669.6622	1581	16.3466
ERR13926669.6623	1538	20.7731
ERR13926669.6624	1579	22.9101
ERR13926669.6625	1565	21.2492
ERR13926669.6626	1606	17.9228
ERR13926669.6627	1598	21.2860
ERR13926669.6628	1570	20.3688
ERR13926669.6629	1626	17.0547
ERR13926669.6630	851	21.0541
ERR13926669.6631	1578	21.6648
ERR13926669.6632	1544	20.8452
ERR13926669.6633	1585	19.5823
ERR13926669.6634	1598	18.5044
ERR13926669.6635	1610	15.6882
ERR13926669.6636	981	16.8797
ERR13926669.6637	1586	20.8462
ERR13926669.6638	1580	21.1646
ERR13926669.6639	1541	17.6561
ERR13926669.6640	1551	19.4294
ERR13926669.6641	1515	19.7215
ERR13926669.6642	1591	20.0295
ERR13926669.6643	1597	19.0188
ERR13926669.6644	1569	19.9809
ERR13926669.6645	1586	20.0448
ERR13926669.6646	1566	19.5881
ERR13926669.6647	1594	19.5910
ERR13926669.6648	1588	17.8961
ERR13926669.6649	1552	18.3570
ERR13926669.6650	1564	15.2136
ERR13926669.6651	1563	17.1043
ERR13926669.6652	1557	20.5427
ERR13926669.6653	1619	19.6936
ERR13926669.6654	1599	17.3358
ERR13926669.6655	1577	18.6620
ERR13926669.6656	1580	20.3544
ERR13926669.6657	1589	20.3241
ERR13926669.6658	1584	16.9173
ERR13926669.6659	1595	21.4520
ERR13926669.6660	1581	21.0430
ERR13926669.6661	1559	20.1232
ERR13926669.6662	1551	20.1386
ERR13926669.6663	1618	18.9246
ERR13926669.6664	1612	20.0999
ERR13926669.6665	1541	19.6126
ERR13926669.6666	1571	23.0910
ERR13926669.6667	1568	21.2302
ERR13926669.6668	1590	24.3340
ERR13926669.6669	1595	21.6746
ERR13926669.6670	1582	19.1233
ERR13926669.6671	1558	18.8697
ERR13926669.6672	1574	21.1125
ERR13926669.6673	1581	19.5756
ERR13926669.6674	1559	18.7344
ERR13926669.6675	1588	20.6650
ERR13926669.6676	1599	21.2301
ERR13926669.6677	1572	19.2385
ERR13926669.6678	1574	17.3755
ERR13926669.6679	1558	22.3633
ERR13926669.6680	1562	18.1440
ERR13926669.6681	1578	22.5513
ERR13926669.6682	1583	20.0354
ERR13926669.6683	1561	21.2633
ERR13926669.6684	1552	24.4916
ERR13926669.6685	1595	20.6219
ERR13926669.6686	1595	21.4270
ERR13926669.6687	956	20.4268
ERR13926669.6688	1556	19.3535
ERR13926669.6689	1579	18.8600
ERR13926669.6690	1561	17.0141
ERR13926669.6691	1554	19.1918
ERR13926669.6692	1586	19.6759
ERR13926669.6693	1580	16.5127
ERR13926669.6694	1566	21.5479
ERR13926669.6695	1637	21.1698
ERR13926669.6696	1618	20.7485
ERR13926669.6697	1562	22.0986
ERR13926669.6698	1568	21.4145
ERR13926669.6699	1581	21.2170
ERR13926669.6700	1576	16.8249
ERR13926669.6701	1599	19.7505
ERR13926669.6702	1561	21.1749
ERR13926669.6703	1574	18.0673
ERR13926669.6704	1532	23.2141
ERR13926669.6705	1550	21.9439
ERR13926669.6706	1583	23.9773
ERR13926669.6707	1595	23.9630
ERR13926669.6708	1585	21.8170
ERR13926669.6709	1543	15.6993
ERR13926669.6710	1571	20.2005
ERR13926669.6711	1568	19.0236
ERR13926669.6712	1588	18.5246
ERR13926669.6713	1582	20.2427
ERR13926669.6714	1597	22.8447
ERR13926669.6715	1568	19.4107
ERR13926669.6716	1594	22.2221
ERR13926669.6717	1577	21.7958
ERR13926669.6718	1332	15.4189
ERR13926669.6719	1612	21.2891
ERR13926669.6720	1547	21.8849
ERR13926669.6721	1560	21.4878
ERR13926669.6722	1538	18.9922
ERR13926669.6723	1566	21.1520
ERR13926669.6724	1563	21.3314
ERR13926669.6725	1606	19.1426
ERR13926669.6726	1569	20.6004
ERR13926669.6727	1583	22.3588
ERR13926669.6728	1570	22.7911
ERR13926669.6729	1618	21.0989
ERR13926669.6730	1557	21.1085
ERR13926669.6731	1630	19.2123
ERR13926669.6732	1557	20.3443
ERR13926669.6733	1580	20.0108
ERR13926669.6734	1571	23.0687
ERR13926669.6735	1593	18.2134
ERR13926669.6736	1582	19.4829
ERR13926669.6737	1557	18.5247
ERR13926669.6738	1616	23.1349
ERR13926669.6739	1573	17.8220
ERR13926669.6740	1582	20.3862
ERR13926669.6741	1575	22.5619
ERR13926669.6742	1585	21.7073
ERR13926669.6743	1218	20.5222
ERR13926669.6744	347	14.7839
ERR13926669.6745	1557	16.8857
ERR13926669.6746	1583	18.3487
ERR13926669.6747	1592	20.3813
ERR13926669.6748	1592	22.7745
ERR13926669.6749	1613	19.6913
ERR13926669.6750	1726	21.0377
ERR13926669.6751	1584	21.0259
ERR13926669.6752	1571	23.1515
ERR13926669.6753	1579	21.5111
ERR13926669.6754	1591	20.7775
ERR13926669.6755	1570	17.8325
ERR13926669.6756	1568	21.1524
ERR13926669.6757	1573	19.9822
ERR13926669.6758	1598	20.5645
ERR13926669.6759	1588	19.3161
ERR13926669.6760	1606	18.9197
ERR13926669.6761	1599	20.6223
ERR13926669.6762	1574	22.5038
ERR13926669.6763	1587	21.2936
ERR13926669.6764	1576	18.6066
ERR13926669.6765	1591	22.5707
ERR13926669.6766	1566	16.7835
ERR13926669.6767	1565	20.6492
ERR13926669.6768	1583	20.8275
ERR13926669.6769	1590	22.0748
ERR13926669.6770	1567	17.1123
ERR13926669.6771	1581	20.6483
ERR13926669.6772	1591	21.9390
ERR13926669.6773	1551	19.5242
ERR13926669.6774	1604	23.2313
ERR13926669.6775	1552	16.7854
ERR13926669.6776	1581	20.4194
ERR13926669.6777	1567	22.6139
ERR13926669.6778	1566	21.5453
ERR13926669.6779	1557	20.1477
ERR13926669.6780	1604	21.2643
ERR13926669.6781	1586	22.4937
ERR13926669.6782	1569	18.4634
ERR13926669.6783	1577	22.7609
ERR13926669.6784	1578	20.0399
ERR13926669.6785	1563	23.5125
ERR13926669.6786	1564	19.7302
ERR13926669.6787	1585	20.4770
ERR13926669.6788	1545	19.4324
ERR13926669.6789	1590	18.8365
ERR13926669.6790	1568	21.2736
ERR13926669.6791	1605	22.3477
ERR13926669.6792	1584	24.3005
ERR13926669.6793	1563	18.7454
ERR13926669.6794	1581	21.0506
ERR13926669.6795	1752	21.7414
ERR13926669.6796	1565	22.2045
ERR13926669.6797	1563	19.0051
ERR13926669.6798	1577	21.5339
ERR13926669.6799	1595	21.4602
ERR13926669.6800	1585	22.3678
ERR13926669.6801	1578	17.5127
ERR13926669.6802	1568	21.7066
ERR13926669.6803	1566	16.5728
ERR13926669.6804	1597	17.6907
ERR13926669.6805	1575	20.0375
ERR13926669.6806	1575	20.9079
ERR13926669.6807	1570	20.7287
ERR13926669.6808	1556	20.2584
ERR13926669.6809	1582	24.6466
ERR13926669.6810	1587	20.9987
ERR13926669.6811	1491	19.6922
ERR13926669.6812	1576	19.8902
ERR13926669.6813	1564	19.7756
ERR13926669.6814	1505	20.2917
ERR13926669.6815	1561	20.8738
ERR13926669.6816	1553	18.4495
ERR13926669.6817	1571	24.7995
ERR13926669.6818	1573	19.6809
ERR13926669.6819	1601	20.2898
ERR13926669.6820	1597	17.4853
ERR13926669.6821	1566	18.1201
ERR13926669.6822	1565	20.8728
ERR13926669.6823	1591	21.3438
ERR13926669.6824	1566	22.2803
ERR13926669.6825	1573	19.0668
ERR13926669.6826	1518	20.3827
ERR13926669.6827	1566	23.2631
ERR13926669.6828	1588	20.2110
ERR13926669.6829	1596	20.4317
ERR13926669.6830	1557	20.4689
ERR13926669.6831	1649	19.9448
ERR13926669.6832	1526	18.3781
ERR13926669.6833	1563	21.5374
ERR13926669.6834	1611	22.5711
ERR13926669.6835	1577	21.5289
ERR13926669.6836	1594	20.6349
ERR13926669.6837	1574	19.6842
ERR13926669.6838	1583	18.4207
ERR13926669.6839	1577	19.9321
ERR13926669.6840	1559	18.7678
ERR13926669.6841	1612	19.6576
ERR13926669.6842	1586	14.4968
ERR13926669.6843	1568	19.6805
ERR13926669.6844	1565	18.2256
ERR13926669.6845	1589	20.9434
ERR13926669.6846	1528	18.5020
ERR13926669.6847	1579	20.6504
ERR13926669.6848	1561	17.2697
ERR13926669.6849	1563	19.3698
ERR13926669.6850	1594	23.8269
ERR13926669.6851	1559	18.4625
ERR13926669.6852	1566	15.6935
ERR13926669.6853	1591	22.6047
ERR13926669.6854	1561	20.3767
ERR13926669.6855	1601	21.7639
ERR13926669.6856	1593	21.5179
ERR13926669.6857	1573	22.6936
ERR13926669.6858	1584	22.9015
ERR13926669.6859	1551	18.2650
ERR13926669.6860	1558	21.1913
ERR13926669.6861	1561	20.5932
ERR13926669.6862	1612	21.3158
ERR13926669.6863	1560	16.5545
ERR13926669.6864	947	17.7962
ERR13926669.6865	1567	21.1672
ERR13926669.6866	1607	21.0180
ERR13926669.6867	1588	21.3715
ERR13926669.6868	1548	18.2145
ERR13926669.6869	1686	21.4603
ERR13926669.6870	1584	18.2620
ERR13926669.6871	650	15.4415
ERR13926669.6872	1513	21.7601
ERR13926669.6873	1566	19.8103
ERR13926669.6874	1559	20.3631
ERR13926669.6875	1594	17.1694
ERR13926669.6876	1589	18.0975
ERR13926669.6877	1596	21.9950
ERR13926669.6878	1561	22.3965
ERR13926669.6879	1540	18.5571
ERR13926669.6880	1597	20.4734
ERR13926669.6881	1570	22.6898
ERR13926669.6882	1575	21.2000
ERR13926669.6883	1580	18.3108
ERR13926669.6884	1584	21.2222
ERR13926669.6885	1563	22.2694
ERR13926669.6886	1571	20.7753
ERR13926669.6887	1570	21.4108
ERR13926669.6888	1553	18.4366
ERR13926669.6889	1598	20.4987
ERR13926669.6890	1573	17.5690
ERR13926669.6891	1554	22.0727
ERR13926669.6892	1560	17.4378
ERR13926669.6893	1581	21.0797
ERR13926669.6894	1596	18.2462
ERR13926669.6895	1582	18.8110
ERR13926669.6896	1575	21.2870
ERR13926669.6897	1603	20.4092
ERR13926669.6898	1434	20.4093
ERR13926669.6899	1486	15.7840
ERR13926669.6900	1582	22.0891
ERR13926669.6901	1603	19.5870
ERR13926669.6902	1546	20.0039
ERR13926669.6903	1577	20.1256
ERR13926669.6904	1563	20.7006
ERR13926669.6905	1587	20.5577
ERR13926669.6906	1569	19.3270
ERR13926669.6907	1560	19.2551
ERR13926669.6908	1581	20.4769
ERR13926669.6909	1589	19.8974
ERR13926669.6910	1594	20.5602
ERR13926669.6911	1578	15.5336
ERR13926669.6912	1606	17.8126
ERR13926669.6913	1679	19.4181
ERR13926669.6914	1529	17.5069
ERR13926669.6915	1591	20.6235
ERR13926669.6916	1564	21.6375
ERR13926669.6917	1560	22.1397
ERR13926669.6918	1561	19.4427
ERR13926669.6919	1562	21.4238
ERR13926669.6920	1696	20.5289
ERR13926669.6921	1554	20.4595
ERR13926669.6922	1562	18.1210
ERR13926669.6923	1610	21.3118
ERR13926669.6924	1565	19.8243
ERR13926669.6925	1543	21.2353
ERR13926669.6926	1497	20.7749
ERR13926669.6927	1597	20.9731
ERR13926669.6928	1587	20.6610
ERR13926669.6929	1607	18.9832
ERR13926669.6930	1571	16.9395
ERR13926669.6931	1590	21.9937
ERR13926669.6932	1614	21.4814
ERR13926669.6933	1543	21.3292
ERR13926669.6934	1554	21.3063
ERR13926669.6935	1564	21.6183
ERR13926669.6936	1577	17.4356
ERR13926669.6937	1427	21.5123
ERR13926669.6938	1593	20.2122
ERR13926669.6939	1587	21.2256
ERR13926669.6940	1596	22.0482
ERR13926669.6941	1584	24.4217
ERR13926669.6942	1571	21.5334
ERR13926669.6943	1576	21.7227
ERR13926669.6944	1589	19.4475
ERR13926669.6945	1575	16.5441
ERR13926669.6946	1150	19.6643
ERR13926669.6947	1548	21.3527
ERR13926669.6948	1574	22.2014
ERR13926669.6949	1584	19.8763
ERR13926669.6950	1636	23.3282
ERR13926669.6951	1603	21.6669
ERR13926669.6952	1554	21.1628
ERR13926669.6953	1566	19.9738
ERR13926669.6954	1586	19.4489
ERR13926669.6955	1583	23.1169
ERR13926669.6956	1497	17.5070
ERR13926669.6957	1575	20.8610
ERR13926669.6958	1599	21.1676
ERR13926669.6959	1583	19.2097
ERR13926669.6960	1467	21.5072
ERR13926669.6961	1592	16.4366
ERR13926669.6962	1573	22.5054
ERR13926669.6963	1564	16.2494
ERR13926669.6964	1531	19.6192
ERR13926669.6965	1565	22.0134
ERR13926669.6966	1553	20.7733
ERR13926669.6967	1587	16.9294
ERR13926669.6968	1622	19.3600
ERR13926669.6969	1574	20.3602
ERR13926669.6970	1553	23.1056
ERR13926669.6971	1607	21.9390
ERR13926669.6972	1567	20.1181
ERR13926669.6973	1597	18.1954
ERR13926669.6974	1575	21.5429
ERR13926669.6975	1578	22.0837
ERR13926669.6976	1570	21.8389
ERR13926669.6977	1575	20.5486
ERR13926669.6978	1571	18.9771
ERR13926669.6979	1567	22.0294
ERR13926669.6980	1587	17.2842
ERR13926669.6981	1609	21.5326
ERR13926669.6982	1606	20.8481
ERR13926669.6983	1728	20.0093
ERR13926669.6984	1570	21.7446
ERR13926669.6985	1603	17.4666
ERR13926669.6986	1577	18.3951
ERR13926669.6987	1566	18.6335
ERR13926669.6988	1589	21.1781
ERR13926669.6989	330	14.8818
ERR13926669.6990	935	17.1091
ERR13926669.6991	412	19.7816
ERR13926669.6992	1572	18.3639
ERR13926669.6993	1578	22.0418
ERR13926669.6994	1596	22.3991
ERR13926669.6995	1533	20.2603
ERR13926669.6996	1569	21.1179
ERR13926669.6997	1575	15.4038
ERR13926669.6998	1575	15.4140
ERR13926669.6999	1584	21.7835
ERR13926669.7000	1590	19.0063
ERR13926669.7001	1617	20.0470
ERR13926669.7002	1620	21.9012
ERR13926669.7003	1607	15.4431
ERR13926669.7004	1589	17.1857
ERR13926669.7005	1594	20.1217
ERR13926669.7006	1621	20.9013
ERR13926669.7007	1557	18.6037
ERR13926669.7008	1568	22.9554
ERR13926669.7009	686	17.7420
ERR13926669.7010	1572	20.7640
ERR13926669.7011	1610	21.3087
ERR13926669.7012	861	20.7898
ERR13926669.7013	1594	20.3657
ERR13926669.7014	1570	22.2605
ERR13926669.7015	1590	20.8164
ERR13926669.7016	1467	17.4669
ERR13926669.7017	1575	20.9651
ERR13926669.7018	1576	20.8972
ERR13926669.7019	1610	20.9615
ERR13926669.7020	1575	19.4997
ERR13926669.7021	1704	23.0640
ERR13926669.7022	951	21.7224
ERR13926669.7023	1529	17.0327
ERR13926669.7024	1551	17.7337
ERR13926669.7025	1598	20.3223
ERR13926669.7026	1659	17.9150
ERR13926669.7027	1578	15.6781
ERR13926669.7028	1597	17.6988
ERR13926669.7029	1575	22.4044
ERR13926669.7030	1566	19.0766
ERR13926669.7031	1573	20.9924
ERR13926669.7032	1572	20.4924
ERR13926669.7033	1570	21.4599
ERR13926669.7034	1547	16.3730
ERR13926669.7035	1559	17.8364
ERR13926669.7036	1552	19.7326
ERR13926669.7037	1568	17.3431
ERR13926669.7038	1565	21.5534
ERR13926669.7039	1592	19.3938
ERR13926669.7040	1570	19.3051
ERR13926669.7041	1560	21.8635
ERR13926669.7042	1579	19.5820
ERR13926669.7043	1579	22.1558
ERR13926669.7044	1599	22.0500
ERR13926669.7045	1581	22.9418
ERR13926669.7046	1577	19.5897
ERR13926669.7047	1644	19.6740
ERR13926669.7048	1537	19.0768
ERR13926669.7049	1618	20.9370
ERR13926669.7050	1578	21.9594
ERR13926669.7051	1163	19.8409
ERR13926669.7052	1605	20.3925
ERR13926669.7053	1582	18.3685
ERR13926669.7054	1579	22.5282
ERR13926669.7055	1612	21.9100
ERR13926669.7056	1536	15.6667
ERR13926669.7057	1557	20.7861
ERR13926669.7058	1579	19.2223
ERR13926669.7059	1628	20.3600
ERR13926669.7060	1578	16.9068
ERR13926669.7061	1599	22.8555
ERR13926669.7062	1585	19.4618
ERR13926669.7063	1504	15.2055
ERR13926669.7064	1535	14.6984
ERR13926669.7065	1585	18.6107
ERR13926669.7066	1575	21.1771
ERR13926669.7067	1589	18.5374
ERR13926669.7068	1595	21.8608
ERR13926669.7069	1574	22.8024
ERR13926669.7070	1562	21.7759
ERR13926669.7071	1593	22.1149
ERR13926669.7072	1609	21.6072
ERR13926669.7073	1558	18.4018
ERR13926669.7074	1586	15.6520
ERR13926669.7075	1527	18.6293
ERR13926669.7076	1603	22.2670
ERR13926669.7077	1553	19.6008
ERR13926669.7078	1570	20.4153
ERR13926669.7079	1542	14.7438
ERR13926669.7080	1578	19.9531
ERR13926669.7081	1545	21.1288
ERR13926669.7082	1569	22.7215
ERR13926669.7083	1552	19.7635
ERR13926669.7084	1586	16.5990
ERR13926669.7085	1575	17.8679
ERR13926669.7086	1586	22.2144
ERR13926669.7087	1566	20.7305
ERR13926669.7088	1583	21.2868
ERR13926669.7089	1556	22.5469
ERR13926669.7090	1589	20.8634
ERR13926669.7091	1606	16.5455
ERR13926669.7092	1596	22.4204
ERR13926669.7093	1571	21.9249
ERR13926669.7094	1576	19.1104
ERR13926669.7095	1576	23.1339
ERR13926669.7096	1555	18.6785
ERR13926669.7097	1589	21.1082
ERR13926669.7098	1584	21.0107
ERR13926669.7099	1554	18.2420
ERR13926669.7100	1603	22.1067
ERR13926669.7101	1564	16.6554
ERR13926669.7102	1559	21.3752
ERR13926669.7103	1589	17.0705
