read_id	length	mean_Q
ERR13927445.8418	1549	16.3660
ERR13927445.8419	1581	19.3536
ERR13927445.8420	1526	17.0688
ERR13927445.8421	1558	16.9917
ERR13927445.8422	1579	17.0570
ERR13927445.8423	1559	17.2822
ERR13927445.8424	1568	19.6652
ERR13927445.8425	1662	20.3664
ERR13927445.8426	1595	16.2708
ERR13927445.8427	1578	18.9423
ERR13927445.8428	1594	19.7465
ERR13927445.8429	1611	17.0912
ERR13927445.8430	1562	16.6415
ERR13927445.8431	1566	18.6341
ERR13927445.8432	1566	18.8627
ERR13927445.8433	1561	16.4670
ERR13927445.8434	1564	18.9712
ERR13927445.8435	1587	21.8236
ERR13927445.8436	1563	15.8189
ERR13927445.8437	1562	16.4763
ERR13927445.8438	1602	20.3758
ERR13927445.8439	1606	18.0467
ERR13927445.8440	1583	19.0600
ERR13927445.8441	1563	16.9814
ERR13927445.8442	1538	16.7295
ERR13927445.8443	1584	17.4924
ERR13927445.8444	1583	19.4738
ERR13927445.8445	1587	16.9502
ERR13927445.8446	1608	21.5721
ERR13927445.8447	1587	18.4638
ERR13927445.8448	1599	17.0757
ERR13927445.8449	1565	22.8939
ERR13927445.8450	1589	15.3851
ERR13927445.8451	1564	16.4815
ERR13927445.8452	1563	19.7306
ERR13927445.8453	1550	16.5432
ERR13927445.8454	1045	19.5426
ERR13927445.8455	1593	18.3220
ERR13927445.8456	1599	20.1388
ERR13927445.8457	1606	22.3238
ERR13927445.8458	1556	17.4936
ERR13927445.8459	1590	19.2987
ERR13927445.8460	1535	18.8443
ERR13927445.8461	1553	23.6755
ERR13927445.8462	1609	18.4052
ERR13927445.8463	1558	20.2805
ERR13927445.8464	1595	23.0445
ERR13927445.8465	1599	21.3977
ERR13927445.8466	1585	22.1003
ERR13927445.8467	1552	15.6888
ERR13927445.8468	1591	17.6279
ERR13927445.8469	1589	20.1951
ERR13927445.8470	1527	16.0354
ERR13927445.8471	1503	20.1783
ERR13927445.8472	1589	19.5557
ERR13927445.8473	1597	20.7107
ERR13927445.8474	611	17.9116
ERR13927445.8475	1518	15.5132
ERR13927445.8476	1602	16.6230
ERR13927445.8477	1580	18.5538
ERR13927445.8478	1601	18.6590
ERR13927445.8479	1569	16.4130
ERR13927445.8480	1569	21.5991
ERR13927445.8481	1574	18.8964
ERR13927445.8482	1555	14.9453
ERR13927445.8483	1555	17.4000
ERR13927445.8484	1559	17.5279
ERR13927445.8485	1598	19.4362
ERR13927445.8486	1583	17.7757
ERR13927445.8487	1603	17.8796
ERR13927445.8488	1598	18.3235
ERR13927445.8489	1570	16.9586
ERR13927445.8490	1581	16.8077
ERR13927445.8491	1682	18.7824
ERR13927445.8492	1559	20.1507
ERR13927445.8493	1587	18.6837
ERR13927445.8494	1438	15.9138
ERR13927445.8495	1573	18.3268
ERR13927445.8496	1582	18.0297
ERR13927445.8497	1599	16.7073
ERR13927445.8498	1626	17.5141
ERR13927445.8499	1573	17.0706
ERR13927445.8500	1621	22.7613
ERR13927445.8501	1567	21.9151
ERR13927445.8502	1580	18.3367
ERR13927445.8503	1540	17.2377
ERR13927445.8504	1570	20.7204
ERR13927445.8505	1555	18.3466
ERR13927445.8506	1662	18.8827
ERR13927445.8507	1146	17.6728
ERR13927445.8508	1544	19.8174
ERR13927445.8509	1618	19.2126
ERR13927445.8510	1566	18.8723
ERR13927445.8511	1614	20.8786
ERR13927445.8512	1553	15.2724
ERR13927445.8513	1553	16.5177
ERR13927445.8514	1653	20.4543
ERR13927445.8515	1543	16.4770
ERR13927445.8516	1587	16.3774
ERR13927445.8517	1595	20.0332
ERR13927445.8518	1594	19.5765
ERR13927445.8519	1552	20.0928
ERR13927445.8520	1636	17.1002
ERR13927445.8521	1567	14.9898
ERR13927445.8522	1534	16.4537
ERR13927445.8523	1618	20.0667
ERR13927445.8524	1585	16.0360
ERR13927445.8525	1521	17.0651
ERR13927445.8526	1605	20.1340
ERR13927445.8527	1546	22.9599
ERR13927445.8528	1603	18.8964
ERR13927445.8529	1604	17.2319
ERR13927445.8530	1563	19.7927
ERR13927445.8531	1571	15.2903
ERR13927445.8532	1606	17.6575
ERR13927445.8533	1537	15.4125
ERR13927445.8534	1608	21.9366
ERR13927445.8535	475	17.3284
ERR13927445.8536	1609	16.2237
ERR13927445.8537	1575	18.6235
ERR13927445.8538	1500	19.4100
ERR13927445.8539	1567	20.5303
ERR13927445.8540	1537	19.7846
ERR13927445.8541	1569	17.3760
ERR13927445.8542	1592	18.6577
ERR13927445.8543	1580	22.0259
ERR13927445.8544	1591	18.5066
ERR13927445.8545	1608	19.5348
ERR13927445.8546	1599	19.6360
ERR13927445.8547	1565	16.1527
ERR13927445.8548	1579	22.3680
ERR13927445.8549	2212	18.1442
ERR13927445.8550	1545	16.7398
ERR13927445.8551	1569	17.9662
ERR13927445.8552	1576	17.9289
ERR13927445.8553	1601	20.5659
ERR13927445.8554	1162	19.4329
ERR13927445.8555	1556	20.8220
ERR13927445.8556	1574	15.6601
ERR13927445.8557	1578	19.2516
ERR13927445.8558	197	20.0152
ERR13927445.8559	1534	19.2053
ERR13927445.8560	1544	18.3692
ERR13927445.8561	1566	18.3110
ERR13927445.8562	1585	19.2902
ERR13927445.8563	1599	18.9124
ERR13927445.8564	1652	17.6090
ERR13927445.8565	1569	19.0848
ERR13927445.8566	1538	17.5000
ERR13927445.8567	1619	22.7177
ERR13927445.8568	1581	19.2998
ERR13927445.8569	1597	18.7408
ERR13927445.8570	1585	20.5817
ERR13927445.8571	1600	18.6150
ERR13927445.8572	1577	15.7096
ERR13927445.8573	1616	16.0668
ERR13927445.8574	1601	21.3292
ERR13927445.8575	1600	20.0750
ERR13927445.8576	1556	17.3683
ERR13927445.8577	1583	17.5704
ERR13927445.8578	1437	16.2651
ERR13927445.8579	1571	17.0446
ERR13927445.8580	1579	16.1564
ERR13927445.8581	1618	17.9975
ERR13927445.8582	1595	16.6608
ERR13927445.8583	1552	17.8492
ERR13927445.8584	1589	16.6312
ERR13927445.8585	1587	22.0069
ERR13927445.8586	1575	20.7886
ERR13927445.8587	1590	19.5377
ERR13927445.8588	1560	16.8205
ERR13927445.8589	1566	15.4464
ERR13927445.8590	1570	23.5815
ERR13927445.8591	1599	18.6285
ERR13927445.8592	1552	19.2332
ERR13927445.8593	1192	17.5973
ERR13927445.8594	1450	19.8945
ERR13927445.8595	1562	17.2125
ERR13927445.8596	1607	16.9695
ERR13927445.8597	1555	16.6386
ERR13927445.8598	1582	18.5632
ERR13927445.8599	1595	18.7918
ERR13927445.8600	1576	16.7322
ERR13927445.8601	1605	19.3445
ERR13927445.8602	1601	19.6533
ERR13927445.8603	1605	22.9988
ERR13927445.8604	1505	15.1342
ERR13927445.8605	1593	22.1230
ERR13927445.8606	1592	16.4196
ERR13927445.8607	1560	15.7603
ERR13927445.8608	1566	19.1724
ERR13927445.8609	1578	17.4468
ERR13927445.8610	1513	17.9874
ERR13927445.8611	1566	20.2337
ERR13927445.8612	1594	16.4159
ERR13927445.8613	1568	16.9139
ERR13927445.8614	1582	22.1852
ERR13927445.8615	1582	21.0619
ERR13927445.8616	1564	18.0844
ERR13927445.8617	1556	18.0508
ERR13927445.8618	1627	18.8672
ERR13927445.8619	1558	15.2593
ERR13927445.8620	1031	16.9981
ERR13927445.8621	1590	17.8421
ERR13927445.8622	1558	18.3684
ERR13927445.8623	1597	16.3043
ERR13927445.8624	1577	18.1497
ERR13927445.8625	1591	20.6732
ERR13927445.8626	1576	22.1980
ERR13927445.8627	1580	18.1418
ERR13927445.8628	812	21.6638
ERR13927445.8629	1536	16.8060
ERR13927445.8630	1584	20.6711
ERR13927445.8631	1580	23.2025
ERR13927445.8632	1600	22.7413
ERR13927445.8633	1589	16.3424
ERR13927445.8634	1599	18.5716
ERR13927445.8635	1571	20.9306
ERR13927445.8636	1610	16.0099
ERR13927445.8637	1630	16.5411
ERR13927445.8638	1597	16.2868
ERR13927445.8639	1633	20.4385
ERR13927445.8640	3185	18.1743
ERR13927445.8641	1615	19.6093
ERR13927445.8642	1564	18.2935
ERR13927445.8643	1648	21.4684
ERR13927445.8644	1604	15.1228
ERR13927445.8645	1558	19.5546
ERR13927445.8646	1590	19.5862
ERR13927445.8647	1584	17.7872
ERR13927445.8648	1553	15.6420
ERR13927445.8649	1569	15.2084
ERR13927445.8650	1683	18.5478
ERR13927445.8651	1549	19.2163
ERR13927445.8652	1599	16.2370
ERR13927445.8653	1583	20.9116
ERR13927445.8654	1566	18.9751
ERR13927445.8655	1587	17.1424
ERR13927445.8656	1598	15.6640
ERR13927445.8657	1603	15.9389
ERR13927445.8658	1573	18.9085
ERR13927445.8659	1598	21.6502
ERR13927445.8660	1571	19.4959
ERR13927445.8661	1603	18.2851
ERR13927445.8662	1597	20.3156
ERR13927445.8663	1591	19.1226
ERR13927445.8664	1556	18.7121
ERR13927445.8665	1585	20.3842
ERR13927445.8666	1749	19.5546
ERR13927445.8667	1608	18.8769
ERR13927445.8668	1518	17.0988
ERR13927445.8669	1578	19.6464
ERR13927445.8670	1559	15.5247
ERR13927445.8671	1632	16.4032
ERR13927445.8672	1584	16.1938
ERR13927445.8673	1572	19.2564
ERR13927445.8674	1558	17.2381
ERR13927445.8675	1621	21.5676
ERR13927445.8676	1589	17.9226
ERR13927445.8677	1571	17.5939
ERR13927445.8678	1576	17.3712
ERR13927445.8679	1564	17.8651
ERR13927445.8680	1576	19.9029
ERR13927445.8681	1580	20.2538
ERR13927445.8682	1590	19.8377
ERR13927445.8683	1617	18.6178
ERR13927445.8684	1578	19.7060
ERR13927445.8685	1569	19.6074
ERR13927445.8686	1580	17.7848
ERR13927445.8687	299	15.8930
ERR13927445.8688	1580	18.1918
ERR13927445.8689	1553	17.6149
ERR13927445.8690	1559	17.0295
ERR13927445.8691	1597	21.6168
ERR13927445.8692	1466	15.2285
ERR13927445.8693	1554	16.4575
ERR13927445.8694	1576	16.6713
ERR13927445.8695	1589	22.9352
ERR13927445.8696	1559	17.1501
ERR13927445.8697	1521	16.8435
ERR13927445.8698	1537	15.1295
ERR13927445.8699	1596	19.0150
ERR13927445.8700	1636	20.2604
ERR13927445.8701	1571	22.8148
ERR13927445.8702	1593	14.7803
ERR13927445.8703	1574	15.0083
ERR13927445.8704	1586	20.3014
ERR13927445.8705	1601	19.8076
ERR13927445.8706	1553	19.0612
ERR13927445.8707	1604	18.9395
ERR13927445.8708	1712	18.1606
ERR13927445.8709	1597	19.7408
ERR13927445.8710	1577	20.4382
ERR13927445.8711	1580	22.4443
ERR13927445.8712	1578	18.3289
ERR13927445.8713	1479	16.4043
ERR13927445.8714	1573	22.6090
ERR13927445.8715	1551	17.6396
ERR13927445.8716	1588	18.5208
ERR13927445.8717	1559	16.8980
ERR13927445.8718	1591	18.5588
ERR13927445.8719	1563	18.3948
ERR13927445.8720	1612	19.1656
ERR13927445.8721	1577	20.6126
ERR13927445.8722	1606	18.1588
ERR13927445.8723	1535	19.5427
ERR13927445.8724	1607	17.2900
ERR13927445.8725	1566	21.4923
ERR13927445.8726	1589	21.3575
ERR13927445.8727	1531	18.0967
ERR13927445.8728	1578	19.3061
ERR13927445.8729	1628	17.4730
ERR13927445.8730	1574	21.5889
ERR13927445.8731	1564	18.0403
ERR13927445.8732	1214	18.5618
ERR13927445.8733	1594	18.8902
ERR13927445.8734	1618	16.4258
ERR13927445.8735	1589	15.9270
ERR13927445.8736	1630	19.3589
ERR13927445.8737	1587	18.7574
ERR13927445.8738	1606	18.2578
ERR13927445.8739	166	13.9157
ERR13927445.8740	1565	15.0920
ERR13927445.8741	1563	19.6871
ERR13927445.8742	1604	18.2724
ERR13927445.8743	1552	15.9098
ERR13927445.8744	1629	18.3610
ERR13927445.8745	1578	22.5760
ERR13927445.8746	1562	19.0327
ERR13927445.8747	1583	15.5477
ERR13927445.8748	1545	15.2990
ERR13927445.8749	1123	19.2778
ERR13927445.8750	1601	19.5203
ERR13927445.8751	1712	17.4784
ERR13927445.8752	1601	19.3398
ERR13927445.8753	1574	17.9479
ERR13927445.8754	1548	16.0820
ERR13927445.8755	1563	19.9539
ERR13927445.8756	1590	21.6340
ERR13927445.8757	1564	19.7653
ERR13927445.8758	1530	17.2529
ERR13927445.8759	1621	19.3017
ERR13927445.8760	1577	18.7134
ERR13927445.8761	1275	16.3263
ERR13927445.8762	1587	18.0775
ERR13927445.8763	1563	19.2802
ERR13927445.8764	1559	21.3105
ERR13927445.8765	251	15.3386
ERR13927445.8766	1516	17.7553
ERR13927445.8767	1611	18.3675
ERR13927445.8768	1592	19.6206
ERR13927445.8769	1592	19.1859
ERR13927445.8770	1580	17.8424
ERR13927445.8771	1589	17.0730
ERR13927445.8772	1584	20.4287
ERR13927445.8773	1588	22.0693
ERR13927445.8774	1549	15.3964
ERR13927445.8775	1560	17.2872
ERR13927445.8776	1572	17.1317
ERR13927445.8777	1572	21.3187
ERR13927445.8778	1560	19.6628
ERR13927445.8779	1578	21.0843
ERR13927445.8780	1584	19.4381
ERR13927445.8781	1542	19.6206
ERR13927445.8782	1578	16.6521
ERR13927445.8783	1591	18.0509
ERR13927445.8784	1626	24.0627
ERR13927445.8785	1550	18.8652
ERR13927445.8786	1594	15.9944
ERR13927445.8787	1604	16.8011
ERR13927445.8788	1572	15.6342
ERR13927445.8789	1589	20.4286
ERR13927445.8790	1574	19.6811
ERR13927445.8791	1583	17.0531
ERR13927445.8792	1613	18.7632
ERR13927445.8793	1582	21.3394
ERR13927445.8794	1574	19.4015
ERR13927445.8795	1559	16.3861
ERR13927445.8796	2318	17.7744
ERR13927445.8797	1623	19.1288
ERR13927445.8798	1559	22.5581
ERR13927445.8799	1550	17.4774
ERR13927445.8800	1582	16.8989
ERR13927445.8801	1585	17.7388
ERR13927445.8802	1583	17.8661
ERR13927445.8803	1553	20.2904
ERR13927445.8804	1601	21.7077
ERR13927445.8805	1536	16.5169
ERR13927445.8806	1694	18.2084
ERR13927445.8807	1602	15.5518
ERR13927445.8808	1554	18.3108
ERR13927445.8809	1581	18.7230
ERR13927445.8810	1552	17.6102
ERR13927445.8811	1604	16.9370
ERR13927445.8812	1546	18.2303
ERR13927445.8813	1525	16.3036
ERR13927445.8814	1590	16.5528
ERR13927445.8815	1275	17.0886
ERR13927445.8816	1492	15.0208
ERR13927445.8817	1560	19.7071
ERR13927445.8818	1600	17.1381
ERR13927445.8819	1729	16.5281
ERR13927445.8820	1602	17.8789
ERR13927445.8821	1537	19.0534
ERR13927445.8822	1602	17.6099
ERR13927445.8823	1596	19.6604
ERR13927445.8824	1574	19.6842
ERR13927445.8825	1568	21.6301
ERR13927445.8826	803	22.4247
ERR13927445.8827	1610	17.8553
ERR13927445.8828	1586	20.5492
ERR13927445.8829	1564	20.6694
ERR13927445.8830	1603	15.9170
ERR13927445.8831	1572	18.7786
ERR13927445.8832	1608	17.6486
ERR13927445.8833	1568	20.5721
ERR13927445.8834	1566	18.4559
ERR13927445.8835	1613	21.1476
ERR13927445.8836	1550	17.8619
ERR13927445.8837	1584	21.2753
ERR13927445.8838	1612	18.2215
ERR13927445.8839	1586	17.4931
ERR13927445.8840	1618	17.7447
ERR13927445.8841	1574	19.3183
ERR13927445.8842	1568	20.8712
ERR13927445.8843	1580	23.6013
ERR13927445.8844	1565	16.8224
ERR13927445.8845	1556	18.0141
ERR13927445.8846	1520	17.6033
ERR13927445.8847	1543	14.3046
ERR13927445.8848	1584	18.0663
ERR13927445.8849	1597	17.2442
ERR13927445.8850	1575	18.4775
ERR13927445.8851	1574	20.4307
ERR13927445.8852	1560	19.7872
ERR13927445.8853	1590	18.9918
ERR13927445.8854	1591	16.5286
ERR13927445.8855	1612	17.4913
ERR13927445.8856	1582	17.1138
ERR13927445.8857	1584	18.3554
ERR13927445.8858	1590	19.9541
ERR13927445.8859	1560	16.1442
ERR13927445.8860	1533	15.4044
ERR13927445.8861	1585	18.7167
ERR13927445.8862	1571	18.8867
ERR13927445.8863	1573	18.2657
ERR13927445.8864	1609	21.8956
ERR13927445.8865	1585	16.2233
ERR13927445.8866	1602	18.3077
ERR13927445.8867	1573	18.5544
ERR13927445.8868	1579	16.2983
ERR13927445.8869	1587	23.1972
ERR13927445.8870	1584	19.5682
ERR13927445.8871	1555	16.1447
ERR13927445.8872	1577	17.2600
ERR13927445.8873	1585	22.6221
ERR13927445.8874	1599	21.9518
ERR13927445.8875	1594	16.9944
ERR13927445.8876	1565	19.6077
ERR13927445.8877	1563	17.3564
ERR13927445.8878	1588	18.2947
ERR13927445.8879	1625	20.3083
ERR13927445.8880	777	14.8366
ERR13927445.8881	1580	16.7987
ERR13927445.8882	1566	19.1296
ERR13927445.8883	1584	20.7986
ERR13927445.8884	1558	19.6252
ERR13927445.8885	1583	19.7707
ERR13927445.8886	1556	18.5797
ERR13927445.8887	1564	20.4169
ERR13927445.8888	1588	16.6581
ERR13927445.8889	872	21.8142
ERR13927445.8890	1625	21.2480
ERR13927445.8891	1583	20.4176
ERR13927445.8892	1588	19.8482
ERR13927445.8893	175	15.7829
ERR13927445.8894	1550	18.1529
ERR13927445.8895	1597	17.6612
ERR13927445.8896	1566	22.5402
ERR13927445.8897	1595	19.5116
ERR13927445.8898	1596	18.8803
ERR13927445.8899	1551	21.1012
ERR13927445.8900	1565	18.1872
ERR13927445.8901	1565	21.8083
ERR13927445.8902	1558	18.5520
ERR13927445.8903	1570	23.9611
ERR13927445.8904	1578	20.6717
ERR13927445.8905	1573	16.8442
ERR13927445.8906	1625	23.1182
ERR13927445.8907	1541	20.0441
ERR13927445.8908	1584	17.5713
ERR13927445.8909	1609	24.1809
ERR13927445.8910	1576	18.3788
ERR13927445.8911	1565	17.1016
ERR13927445.8912	1573	18.7743
ERR13927445.8913	1571	19.5805
ERR13927445.8914	1562	22.1876
ERR13927445.8915	1580	18.5165
ERR13927445.8916	1560	15.5814
ERR13927445.8917	1533	15.2903
ERR13927445.8918	1577	19.6588
ERR13927445.8919	1586	17.9868
ERR13927445.8920	1579	19.5066
ERR13927445.8921	1605	18.2243
ERR13927445.8922	1595	17.4251
ERR13927445.8923	1606	18.7559
ERR13927445.8924	1576	18.5400
ERR13927445.8925	1582	19.0702
ERR13927445.8926	1593	22.3961
ERR13927445.8927	1615	21.3022
ERR13927445.8928	1595	18.8433
ERR13927445.8929	1597	19.7558
ERR13927445.8930	1605	19.2642
ERR13927445.8931	1580	15.5063
ERR13927445.8932	1559	17.4824
ERR13927445.8933	1617	15.9524
ERR13927445.8934	1564	23.1471
ERR13927445.8935	1560	18.0269
ERR13927445.8936	1608	21.7749
ERR13927445.8937	1573	19.0998
ERR13927445.8938	1575	21.7283
ERR13927445.8939	1585	21.2530
ERR13927445.8940	1614	21.1375
ERR13927445.8941	1557	15.3256
ERR13927445.8942	1586	16.7654
ERR13927445.8943	1596	19.1441
ERR13927445.8944	1596	20.7262
ERR13927445.8945	1590	18.8887
ERR13927445.8946	1583	18.7726
ERR13927445.8947	1616	17.3688
ERR13927445.8948	1590	22.7333
ERR13927445.8949	1570	15.9854
ERR13927445.8950	1538	21.4707
ERR13927445.8951	1578	21.1527
ERR13927445.8952	1585	16.2934
ERR13927445.8953	1601	23.3079
ERR13927445.8954	1554	19.3044
ERR13927445.8955	1569	19.4704
ERR13927445.8956	1597	15.4296
ERR13927445.8957	1599	16.5891
ERR13927445.8958	1623	23.1559
ERR13927445.8959	1569	17.5870
ERR13927445.8960	1559	18.1411
ERR13927445.8961	1607	16.0330
ERR13927445.8962	1606	19.0436
ERR13927445.8963	1342	16.5790
ERR13927445.8964	1584	16.8277
ERR13927445.8965	1578	20.7535
ERR13927445.8966	1504	23.5372
ERR13927445.8967	1573	16.2651
ERR13927445.8968	1598	20.3830
ERR13927445.8969	1560	17.9782
ERR13927445.8970	1566	16.5958
ERR13927445.8971	1599	19.2502
ERR13927445.8972	1565	15.6364
ERR13927445.8973	1555	22.1601
ERR13927445.8974	1585	19.4738
ERR13927445.8975	1539	16.0884
ERR13927445.8976	1590	17.1409
ERR13927445.8977	1571	19.9847
ERR13927445.8978	1560	19.0660
ERR13927445.8979	1580	19.3234
ERR13927445.8980	1570	17.5038
ERR13927445.8981	1556	17.3194
ERR13927445.8982	1578	21.2598
ERR13927445.8983	1566	21.6405
ERR13927445.8984	1602	19.1629
ERR13927445.8985	1545	17.1262
ERR13927445.8986	1603	21.2838
ERR13927445.8987	1584	18.7929
ERR13927445.8988	1560	18.0801
ERR13927445.8989	1614	18.1400
ERR13927445.8990	1583	21.8579
ERR13927445.8991	1579	16.4009
ERR13927445.8992	1549	19.8425
ERR13927445.8993	1591	17.9013
ERR13927445.8994	1576	21.3293
ERR13927445.8995	1556	18.1356
ERR13927445.8996	1517	17.4318
ERR13927445.8997	1574	17.6493
ERR13927445.8998	1591	17.1245
ERR13927445.8999	1562	23.4955
ERR13927445.9000	1550	16.4845
ERR13927445.9001	1586	21.6822
ERR13927445.9002	1539	16.9077
ERR13927445.9003	1591	18.0119
ERR13927445.9004	1599	19.6936
ERR13927445.9005	1574	17.7173
ERR13927445.9006	1625	21.0462
ERR13927445.9007	1581	22.5971
ERR13927445.9008	1587	20.7297
ERR13927445.9009	1597	19.1872
ERR13927445.9010	1548	18.0155
ERR13927445.9011	1586	21.2251
ERR13927445.9012	1594	18.5590
ERR13927445.9013	179	12.3966
ERR13927445.9014	1366	18.2767
ERR13927445.9015	1581	15.3662
ERR13927445.9016	1585	21.6606
ERR13927445.9017	1608	19.5703
ERR13927445.9018	1586	17.8997
ERR13927445.9019	1612	18.1830
ERR13927445.9020	1574	17.0851
ERR13927445.9021	1577	15.2638
ERR13927445.9022	1588	17.8249
ERR13927445.9023	1596	19.7500
ERR13927445.9024	1580	20.9741
ERR13927445.9025	1589	23.1945
ERR13927445.9026	1583	18.9191
ERR13927445.9027	1594	16.5251
ERR13927445.9028	1559	19.5690
ERR13927445.9029	1593	16.5888
ERR13927445.9030	1589	21.4638
ERR13927445.9031	1552	20.2726
ERR13927445.9032	1547	19.3575
ERR13927445.9033	1575	17.7594
ERR13927445.9034	1598	19.3098
ERR13927445.9035	1587	18.2086
ERR13927445.9036	1593	19.7294
ERR13927445.9037	1605	18.0455
ERR13927445.9038	1553	17.9427
ERR13927445.9039	1604	18.3286
ERR13927445.9040	1569	23.0274
ERR13927445.9041	1574	18.5114
ERR13927445.9042	1607	20.5488
ERR13927445.9043	1584	18.7601
ERR13927445.9044	1602	19.7341
ERR13927445.9045	1606	18.0374
ERR13927445.9046	1537	16.7372
ERR13927445.9047	1580	20.1070
ERR13927445.9048	1584	16.6686
ERR13927445.9049	3156	15.7319
ERR13927445.9050	1584	18.4684
ERR13927445.9051	1590	18.5214
ERR13927445.9052	1588	20.1278
ERR13927445.9053	1545	15.7676
ERR13927445.9054	1537	20.5250
ERR13927445.9055	1596	19.9292
ERR13927445.9056	1555	17.7563
ERR13927445.9057	1576	22.1586
ERR13927445.9058	1583	21.6027
ERR13927445.9059	1520	15.7928
ERR13927445.9060	1583	23.0581
ERR13927445.9061	1574	16.4892
ERR13927445.9062	1570	17.9624
ERR13927445.9063	1335	14.7940
ERR13927445.9064	1585	17.8208
ERR13927445.9065	1564	17.2717
ERR13927445.9066	1567	16.6822
ERR13927445.9067	1553	15.7849
ERR13927445.9068	1578	17.4867
ERR13927445.9069	1487	18.7236
ERR13927445.9070	1555	17.6965
ERR13927445.9071	1581	16.3909
ERR13927445.9072	1573	20.1030
ERR13927445.9073	1597	15.2110
ERR13927445.9074	1564	20.7481
ERR13927445.9075	1597	20.8291
ERR13927445.9076	1571	18.7505
ERR13927445.9077	1593	21.4564
ERR13927445.9078	1570	20.1726
ERR13927445.9079	1546	16.2296
ERR13927445.9080	1631	17.9644
ERR13927445.9081	1582	17.1245
ERR13927445.9082	1568	15.7723
ERR13927445.9083	1569	19.9458
ERR13927445.9084	1573	16.0432
ERR13927445.9085	1610	21.3584
ERR13927445.9086	1708	17.9655
ERR13927445.9087	1571	20.3717
ERR13927445.9088	1576	22.5571
ERR13927445.9089	1548	16.2235
ERR13927445.9090	1579	17.5668
ERR13927445.9091	1601	18.2867
ERR13927445.9092	1592	19.7908
ERR13927445.9093	1568	19.6097
ERR13927445.9094	1579	16.9436
ERR13927445.9095	1582	21.0348
ERR13927445.9096	1591	15.6625
ERR13927445.9097	1292	19.8251
ERR13927445.9098	283	18.2968
ERR13927445.9099	1601	19.1068
ERR13927445.9100	1619	19.2051
ERR13927445.9101	1578	22.3891
ERR13927445.9102	1600	21.3250
ERR13927445.9103	1542	18.1984
ERR13927445.9104	884	17.2104
ERR13927445.9105	1549	18.5455
ERR13927445.9106	1597	22.4690
ERR13927445.9107	1564	17.2084
ERR13927445.9108	1619	18.4676
ERR13927445.9109	1501	22.5536
ERR13927445.9110	1600	18.7206
ERR13927445.9111	1546	17.3609
ERR13927445.9112	1592	20.9780
ERR13927445.9113	1576	14.8477
ERR13927445.9114	1578	18.7174
ERR13927445.9115	1581	18.5712
ERR13927445.9116	1616	20.9895
ERR13927445.9117	1563	19.7402
ERR13927445.9118	1554	20.2535
ERR13927445.9119	1595	22.6188
ERR13927445.9120	1580	17.5601
ERR13927445.9121	1543	15.4997
ERR13927445.9122	1592	19.5433
ERR13927445.9123	1584	19.7235
ERR13927445.9124	1609	21.1268
ERR13927445.9125	1528	22.0386
ERR13927445.9126	1613	17.5945
ERR13927445.9127	1496	21.6557
ERR13927445.9128	1575	18.0648
ERR13927445.9129	1578	19.2478
ERR13927445.9130	1575	22.7879
ERR13927445.9131	1540	23.0701
ERR13927445.9132	1536	14.8184
ERR13927445.9133	1576	19.2132
ERR13927445.9134	1623	22.5551
ERR13927445.9135	1599	21.1639
ERR13927445.9136	1605	18.7701
ERR13927445.9137	1580	17.1734
ERR13927445.9138	1557	17.2081
ERR13927445.9139	1565	20.1700
ERR13927445.9140	1575	16.8749
ERR13927445.9141	1588	16.8892
ERR13927445.9142	1569	19.5118
ERR13927445.9143	1620	18.9383
ERR13927445.9144	1548	20.8249
ERR13927445.9145	1613	20.2467
ERR13927445.9146	1598	20.9312
ERR13927445.9147	1589	16.3285
ERR13927445.9148	1602	18.6923
ERR13927445.9149	760	16.7947
ERR13927445.9150	1552	16.7126
ERR13927445.9151	1605	22.2916
ERR13927445.9152	1570	15.6223
ERR13927445.9153	1574	18.5121
ERR13927445.9154	1584	14.6818
ERR13927445.9155	1581	20.5009
ERR13927445.9156	1591	20.9981
ERR13927445.9157	1579	22.1856
ERR13927445.9158	1561	20.8539
ERR13927445.9159	1588	18.6322
ERR13927445.9160	1603	18.2601
ERR13927445.9161	1544	15.9391
ERR13927445.9162	1559	18.0385
ERR13927445.9163	1616	17.8453
ERR13927445.9164	1571	19.7333
ERR13927445.9165	1602	19.6542
ERR13927445.9166	1561	17.6976
ERR13927445.9167	1551	17.7685
ERR13927445.9168	1553	16.4495
ERR13927445.9169	1606	21.2242
ERR13927445.9170	1588	18.5649
ERR13927445.9171	1592	19.4152
ERR13927445.9172	1587	21.0290
ERR13927445.9173	1598	16.9224
ERR13927445.9174	1552	20.0863
ERR13927445.9175	1595	17.3254
ERR13927445.9176	1565	16.5834
ERR13927445.9177	1555	15.5447
ERR13927445.9178	1534	15.3070
ERR13927445.9179	1597	22.4302
ERR13927445.9180	1572	17.5458
ERR13927445.9181	1552	15.1005
ERR13927445.9182	1609	15.8726
ERR13927445.9183	1585	20.0303
ERR13927445.9184	1576	18.9391
ERR13927445.9185	1594	16.4642
ERR13927445.9186	1545	20.0725
ERR13927445.9187	1571	20.1725
ERR13927445.9188	1569	19.8082
ERR13927445.9189	1532	16.8590
ERR13927445.9190	1561	22.0474
ERR13927445.9191	1564	16.3229
ERR13927445.9192	1549	18.4099
ERR13927445.9193	1579	19.6149
ERR13927445.9194	1588	19.8086
