read_id	length	mean_Q
ERR13927337.12041	1554	21.0824
ERR13927337.12042	1573	17.6987
ERR13927337.12043	1565	19.7770
ERR13927337.12044	1522	18.5874
ERR13927337.12045	1563	18.4952
ERR13927337.12046	1588	20.9654
ERR13927337.12047	1545	17.5288
ERR13927337.12048	1589	22.1542
ERR13927337.12049	1566	19.7995
ERR13927337.12050	1595	18.6044
ERR13927337.12051	1580	23.0576
ERR13927337.12052	1597	17.4565
ERR13927337.12053	1612	21.0366
ERR13927337.12054	1530	17.6752
ERR13927337.12055	1609	20.2791
ERR13927337.12056	160	19.5688
ERR13927337.12057	1577	22.5231
ERR13927337.12058	1550	19.2232
ERR13927337.12059	1033	16.1220
ERR13927337.12060	1524	16.0164
ERR13927337.12061	1554	19.4659
ERR13927337.12062	1568	19.8125
ERR13927337.12063	1607	21.9104
ERR13927337.12064	1613	21.2808
ERR13927337.12065	1592	14.5471
ERR13927337.12066	1805	17.3762
ERR13927337.12067	1586	17.9653
ERR13927337.12068	1564	17.4648
ERR13927337.12069	1530	17.4150
ERR13927337.12070	1592	22.2494
ERR13927337.12071	1613	19.4848
ERR13927337.12072	1595	18.5404
ERR13927337.12073	1558	19.8132
ERR13927337.12074	1600	18.8231
ERR13927337.12075	1573	22.0788
ERR13927337.12076	369	18.5989
ERR13927337.12077	1584	20.0038
ERR13927337.12078	1590	18.7245
ERR13927337.12079	1493	20.8627
ERR13927337.12080	204	17.3529
ERR13927337.12081	1533	21.9139
ERR13927337.12082	1653	18.9347
ERR13927337.12083	1589	19.5362
ERR13927337.12084	1643	22.0469
ERR13927337.12085	1587	21.0050
ERR13927337.12086	1566	20.4853
ERR13927337.12087	1562	18.2093
ERR13927337.12088	1575	20.2737
ERR13927337.12089	1553	18.5724
ERR13927337.12090	1560	15.0340
ERR13927337.12091	1549	17.2912
ERR13927337.12092	1516	19.5257
ERR13927337.12093	1577	22.9524
ERR13927337.12094	1608	20.2083
ERR13927337.12095	1615	21.0142
ERR13927337.12096	1198	19.5618
ERR13927337.12097	1616	21.4189
ERR13927337.12098	1593	19.2385
ERR13927337.12099	1609	22.2722
ERR13927337.12100	1583	21.8313
ERR13927337.12101	1551	21.1348
ERR13927337.12102	1612	18.7667
ERR13927337.12103	135	16.5852
ERR13927337.12104	1634	21.1359
ERR13927337.12105	1585	21.8240
ERR13927337.12106	1596	23.6579
ERR13927337.12107	1541	15.3063
ERR13927337.12108	1601	17.0250
ERR13927337.12109	1613	19.5133
ERR13927337.12110	1538	17.8823
ERR13927337.12111	1551	21.4823
ERR13927337.12112	1616	19.6330
ERR13927337.12113	1561	22.4170
ERR13927337.12114	1575	19.5600
ERR13927337.12115	1605	18.8785
ERR13927337.12116	1575	22.9117
ERR13927337.12117	1580	21.9658
ERR13927337.12118	1607	16.7704
ERR13927337.12119	1595	16.4639
ERR13927337.12120	1580	19.6848
ERR13927337.12121	1557	17.1394
ERR13927337.12122	1566	18.2158
ERR13927337.12123	1582	20.2965
ERR13927337.12124	1575	22.6984
ERR13927337.12125	1590	20.1792
ERR13927337.12126	1507	16.7014
ERR13927337.12127	1570	14.9204
ERR13927337.12128	1228	21.6572
ERR13927337.12129	1597	20.2724
ERR13927337.12130	1587	22.2199
ERR13927337.12131	1530	20.9373
ERR13927337.12132	1592	23.8869
ERR13927337.12133	1582	22.7895
ERR13927337.12134	1541	17.0565
ERR13927337.12135	1581	18.7508
ERR13927337.12136	1556	19.6086
ERR13927337.12137	1574	20.5235
ERR13927337.12138	1595	23.9404
ERR13927337.12139	1585	20.0391
ERR13927337.12140	1698	20.7727
ERR13927337.12141	1577	17.5352
ERR13927337.12142	1572	22.6921
ERR13927337.12143	1552	17.6534
ERR13927337.12144	1549	18.4874
ERR13927337.12145	1570	18.3898
ERR13927337.12146	1578	23.2110
ERR13927337.12147	1544	16.3582
ERR13927337.12148	1566	20.4994
ERR13927337.12149	1600	21.1375
ERR13927337.12150	1602	20.0968
ERR13927337.12151	1525	19.6374
ERR13927337.12152	1584	22.2576
ERR13927337.12153	1558	20.5623
ERR13927337.12154	1590	22.8994
ERR13927337.12155	1561	20.9718
ERR13927337.12156	1549	20.0213
ERR13927337.12157	1572	21.2742
ERR13927337.12158	1613	17.8493
ERR13927337.12159	1576	21.6561
ERR13927337.12160	1597	20.6331
ERR13927337.12161	1594	16.9950
ERR13927337.12162	1526	18.1127
ERR13927337.12163	1586	15.9584
ERR13927337.12164	1547	22.7847
ERR13927337.12165	1530	16.9444
ERR13927337.12166	412	22.1553
ERR13927337.12167	1590	20.6918
ERR13927337.12168	1570	21.4981
ERR13927337.12169	1581	20.1942
ERR13927337.12170	1233	18.1079
ERR13927337.12171	1560	17.3609
ERR13927337.12172	1589	20.7785
ERR13927337.12173	1514	15.2900
ERR13927337.12174	1619	18.9586
ERR13927337.12175	1565	18.5629
ERR13927337.12176	1592	19.3392
ERR13927337.12177	1605	22.4280
ERR13927337.12178	1516	16.3569
ERR13927337.12179	1555	19.2945
ERR13927337.12180	1590	16.5805
ERR13927337.12181	1534	17.9831
ERR13927337.12182	1660	21.1940
ERR13927337.12183	1553	20.8899
ERR13927337.12184	1567	20.9030
ERR13927337.12185	1577	20.1034
ERR13927337.12186	1636	19.8943
ERR13927337.12187	1585	20.6719
ERR13927337.12188	1602	19.4850
ERR13927337.12189	1558	15.7221
ERR13927337.12190	1520	19.7579
ERR13927337.12191	1598	20.0350
ERR13927337.12192	1591	22.4802
ERR13927337.12193	1493	19.0676
ERR13927337.12194	1612	19.0763
ERR13927337.12195	1591	19.5588
ERR13927337.12196	1579	19.5617
ERR13927337.12197	1546	17.5194
ERR13927337.12198	1606	22.0125
ERR13927337.12199	1585	22.4562
ERR13927337.12200	1575	16.1816
ERR13927337.12201	1543	19.0655
ERR13927337.12202	1580	23.9595
ERR13927337.12203	1549	17.6333
ERR13927337.12204	1562	19.5045
ERR13927337.12205	1616	21.6411
ERR13927337.12206	1533	18.7776
ERR13927337.12207	1581	22.1600
ERR13927337.12208	1593	21.2994
ERR13927337.12209	1535	15.4730
ERR13927337.12210	1533	16.3438
ERR13927337.12211	1606	16.4222
ERR13927337.12212	1593	14.0998
ERR13927337.12213	1561	21.2780
ERR13927337.12214	1581	21.6382
ERR13927337.12215	1604	16.0929
ERR13927337.12216	1569	19.1810
ERR13927337.12217	1553	17.6639
ERR13927337.12218	1542	17.0104
ERR13927337.12219	1498	16.6101
ERR13927337.12220	1570	22.1752
ERR13927337.12221	1578	19.6534
ERR13927337.12222	1592	17.4340
ERR13927337.12223	1572	16.4688
ERR13927337.12224	1596	18.0877
ERR13927337.12225	1731	21.5685
ERR13927337.12226	1582	15.9115
ERR13927337.12227	1571	23.7899
ERR13927337.12228	1595	21.7028
ERR13927337.12229	1575	19.9010
ERR13927337.12230	1595	19.7787
ERR13927337.12231	1606	21.4695
ERR13927337.12232	1605	22.1956
ERR13927337.12233	1577	21.1452
ERR13927337.12234	1614	18.3476
ERR13927337.12235	1581	21.7887
ERR13927337.12236	190	17.0053
ERR13927337.12237	1581	20.3599
ERR13927337.12238	1543	22.1996
ERR13927337.12239	1569	21.7553
ERR13927337.12240	1572	21.1069
ERR13927337.12241	1625	19.1994
ERR13927337.12242	231	20.0000
ERR13927337.12243	1591	17.5607
ERR13927337.12244	1554	17.4936
ERR13927337.12245	1514	23.5641
ERR13927337.12246	165	12.7394
ERR13927337.12247	1630	19.9920
ERR13927337.12248	1570	19.7057
ERR13927337.12249	1564	18.9930
ERR13927337.12250	1546	16.5796
ERR13927337.12251	1542	18.4416
ERR13927337.12252	1592	21.3624
ERR13927337.12253	1595	20.8815
ERR13927337.12254	1525	16.1666
ERR13927337.12255	1540	15.9149
ERR13927337.12256	1523	18.2633
ERR13927337.12257	1568	15.3112
ERR13927337.12258	1565	17.5508
ERR13927337.12259	1552	17.9195
ERR13927337.12260	1556	17.2095
ERR13927337.12261	1555	21.5003
ERR13927337.12262	1571	21.1273
ERR13927337.12263	1632	19.1011
ERR13927337.12264	1582	19.9336
ERR13927337.12265	1571	23.3132
ERR13927337.12266	1578	24.2243
ERR13927337.12267	1566	20.2356
ERR13927337.12268	1615	21.6260
ERR13927337.12269	1581	23.4314
ERR13927337.12270	1580	20.6867
ERR13927337.12271	1573	17.7279
ERR13927337.12272	1584	22.3460
ERR13927337.12273	1538	21.0865
ERR13927337.12274	1577	19.8199
ERR13927337.12275	1566	21.5217
ERR13927337.12276	1550	20.2645
ERR13927337.12277	1542	19.7490
ERR13927337.12278	1578	15.9455
ERR13927337.12279	1645	17.2906
ERR13927337.12280	1517	15.8477
ERR13927337.12281	1535	20.2528
ERR13927337.12282	1570	21.4427
ERR13927337.12283	1596	20.2707
ERR13927337.12284	1574	20.2827
ERR13927337.12285	1612	23.1991
ERR13927337.12286	1591	19.3275
ERR13927337.12287	2502	16.7986
ERR13927337.12288	1594	19.9624
ERR13927337.12289	1584	19.0253
ERR13927337.12290	1617	22.8435
ERR13927337.12291	1598	21.5382
ERR13927337.12292	1538	19.6840
ERR13927337.12293	1542	18.5817
ERR13927337.12294	1575	22.6178
ERR13927337.12295	1539	16.2781
ERR13927337.12296	1507	19.8003
ERR13927337.12297	1615	23.1201
ERR13927337.12298	1590	22.1088
ERR13927337.12299	1594	23.1267
ERR13927337.12300	1595	22.5975
ERR13927337.12301	1569	18.4149
ERR13927337.12302	1572	19.2621
ERR13927337.12303	1559	17.2899
ERR13927337.12304	1562	19.6889
ERR13927337.12305	1565	18.2639
ERR13927337.12306	1571	19.6162
ERR13927337.12307	1381	20.4895
ERR13927337.12308	1599	22.1920
ERR13927337.12309	1613	21.8022
ERR13927337.12310	1586	23.7686
ERR13927337.12311	1539	19.7212
ERR13927337.12312	1568	17.8425
ERR13927337.12313	221	16.2081
ERR13927337.12314	1585	22.1003
ERR13927337.12315	1574	19.4746
ERR13927337.12316	1546	22.8131
ERR13927337.12317	1523	16.4235
ERR13927337.12318	1580	20.7772
ERR13927337.12319	1570	20.2000
ERR13927337.12320	1593	22.0697
ERR13927337.12321	1581	21.8400
ERR13927337.12322	1538	17.9772
ERR13927337.12323	1562	19.9808
ERR13927337.12324	1583	22.6425
ERR13927337.12325	1263	18.5226
ERR13927337.12326	1584	22.1553
ERR13927337.12327	1570	23.6650
ERR13927337.12328	1581	18.6091
ERR13927337.12329	1557	19.0488
ERR13927337.12330	1577	19.3792
ERR13927337.12331	1551	22.1941
ERR13927337.12332	1579	19.2293
ERR13927337.12333	1516	16.9921
ERR13927337.12334	1567	19.7939
ERR13927337.12335	1579	21.1545
ERR13927337.12336	1555	19.0907
ERR13927337.12337	1555	19.9916
ERR13927337.12338	1549	14.5920
ERR13927337.12339	1552	22.0709
ERR13927337.12340	1581	17.1442
ERR13927337.12341	1578	22.5070
ERR13927337.12342	1554	18.9974
ERR13927337.12343	1590	19.1780
ERR13927337.12344	1563	19.7428
ERR13927337.12345	1576	16.6123
ERR13927337.12346	1602	21.9457
ERR13927337.12347	1602	19.7690
ERR13927337.12348	1566	21.3372
ERR13927337.12349	1605	21.3564
ERR13927337.12350	1586	22.4590
ERR13927337.12351	1565	19.1674
ERR13927337.12352	1582	19.0253
ERR13927337.12353	1693	16.7147
ERR13927337.12354	1575	18.9797
ERR13927337.12355	1599	21.1019
ERR13927337.12356	1589	21.8276
ERR13927337.12357	1587	23.2306
ERR13927337.12358	1547	17.1002
ERR13927337.12359	1535	19.1844
ERR13927337.12360	1541	20.2025
ERR13927337.12361	1557	15.8086
ERR13927337.12362	1582	20.1536
ERR13927337.12363	1599	21.7305
ERR13927337.12364	1544	17.4534
ERR13927337.12365	1612	22.8654
ERR13927337.12366	1507	16.5833
ERR13927337.12367	1617	19.7186
ERR13927337.12368	1618	22.7794
ERR13927337.12369	1755	19.0575
ERR13927337.12370	1568	20.0261
ERR13927337.12371	1585	19.8322
ERR13927337.12372	1569	17.5672
ERR13927337.12373	1587	18.6957
ERR13927337.12374	1535	17.8834
ERR13927337.12375	1576	17.3261
ERR13927337.12376	1561	18.5855
ERR13927337.12377	1538	17.0650
ERR13927337.12378	1613	21.5877
ERR13927337.12379	1574	22.1970
ERR13927337.12380	1576	20.7475
ERR13927337.12381	1577	23.3221
ERR13927337.12382	961	24.0583
ERR13927337.12383	1551	20.3540
ERR13927337.12384	1566	18.6143
ERR13927337.12385	1540	19.6351
ERR13927337.12386	1572	17.7907
ERR13927337.12387	1607	23.1133
ERR13927337.12388	1629	14.8840
ERR13927337.12389	1441	24.5822
ERR13927337.12390	1620	20.3074
ERR13927337.12391	1535	20.5909
ERR13927337.12392	1550	18.2871
ERR13927337.12393	1588	21.7941
ERR13927337.12394	1595	21.0270
ERR13927337.12395	1610	20.9640
ERR13927337.12396	1571	20.4863
ERR13927337.12397	1579	20.1406
ERR13927337.12398	1574	18.1468
ERR13927337.12399	1573	22.7171
ERR13927337.12400	1577	15.7844
ERR13927337.12401	1587	17.1764
ERR13927337.12402	1577	18.6062
ERR13927337.12403	1586	21.1311
ERR13927337.12404	1551	19.2527
ERR13927337.12405	1538	19.4057
ERR13927337.12406	1558	16.1534
ERR13927337.12407	1580	20.5797
ERR13927337.12408	1643	20.0767
ERR13927337.12409	1546	23.5757
ERR13927337.12410	1559	17.5561
ERR13927337.12411	1585	20.9344
ERR13927337.12412	1541	20.5295
ERR13927337.12413	306	20.7745
ERR13927337.12414	1579	20.3369
ERR13927337.12415	1598	21.7215
ERR13927337.12416	1593	20.1915
ERR13927337.12417	1608	24.2394
ERR13927337.12418	1557	18.9435
ERR13927337.12419	1623	22.0419
ERR13927337.12420	1630	19.9497
ERR13927337.12421	825	18.8291
ERR13927337.12422	1585	23.3779
ERR13927337.12423	1558	18.2433
ERR13927337.12424	1565	18.9987
ERR13927337.12425	1593	23.6485
ERR13927337.12426	1549	21.4777
ERR13927337.12427	1589	20.9100
ERR13927337.12428	1592	22.2048
ERR13927337.12429	1549	19.3615
ERR13927337.12430	1625	19.5625
ERR13927337.12431	1651	22.2065
ERR13927337.12432	1529	21.6965
ERR13927337.12433	1614	21.6004
ERR13927337.12434	1552	19.8821
ERR13927337.12435	1544	17.8886
ERR13927337.12436	1578	23.0108
ERR13927337.12437	536	17.6511
ERR13927337.12438	1573	21.6084
ERR13927337.12439	1564	16.8127
ERR13927337.12440	1554	17.2239
ERR13927337.12441	1546	21.5737
ERR13927337.12442	1570	21.8057
ERR13927337.12443	1557	17.3911
ERR13927337.12444	1573	18.4844
ERR13927337.12445	1594	22.1575
ERR13927337.12446	1592	21.3681
ERR13927337.12447	1555	17.2013
ERR13927337.12448	1582	23.3963
ERR13927337.12449	1591	21.6298
ERR13927337.12450	1579	20.9449
ERR13927337.12451	1567	20.3580
ERR13927337.12452	1516	23.7619
ERR13927337.12453	1574	20.7211
ERR13927337.12454	1613	21.3478
ERR13927337.12455	1566	19.4668
ERR13927337.12456	1596	17.4292
ERR13927337.12457	1533	19.0476
ERR13927337.12458	1622	18.4488
ERR13927337.12459	1580	20.5734
ERR13927337.12460	1587	22.1607
ERR13927337.12461	1592	21.6225
ERR13927337.12462	1584	22.0934
ERR13927337.12463	1545	23.5689
ERR13927337.12464	1624	22.0844
ERR13927337.12465	1603	17.1167
ERR13927337.12466	1589	19.9043
ERR13927337.12467	1467	22.1111
ERR13927337.12468	1603	21.2701
ERR13927337.12469	1614	20.8482
ERR13927337.12470	1592	20.0647
ERR13927337.12471	1551	15.1947
ERR13927337.12472	1622	19.5364
ERR13927337.12473	1569	22.5864
ERR13927337.12474	1585	20.3577
ERR13927337.12475	1599	14.5522
ERR13927337.12476	1568	19.4196
ERR13927337.12477	1586	21.2333
ERR13927337.12478	1552	20.7184
ERR13927337.12479	1546	17.6210
ERR13927337.12480	1581	17.2049
ERR13927337.12481	1436	14.1908
ERR13927337.12482	1587	21.8935
ERR13927337.12483	1587	20.5306
ERR13927337.12484	1532	22.7089
ERR13927337.12485	1613	21.3949
ERR13927337.12486	1562	17.0807
ERR13927337.12487	1583	21.6702
ERR13927337.12488	1594	21.7905
ERR13927337.12489	1593	20.1896
ERR13927337.12490	1556	19.5572
ERR13927337.12491	1407	20.3639
ERR13927337.12492	1548	19.7332
ERR13927337.12493	1580	20.3867
ERR13927337.12494	1599	21.9237
ERR13927337.12495	1569	16.2524
ERR13927337.12496	1572	16.7144
ERR13927337.12497	1575	18.8559
ERR13927337.12498	1558	20.7349
ERR13927337.12499	1586	19.9414
ERR13927337.12500	1529	18.9483
ERR13927337.12501	1542	17.1174
ERR13927337.12502	1568	18.0702
ERR13927337.12503	1565	16.3463
ERR13927337.12504	1581	22.1727
ERR13927337.12505	1590	22.1119
ERR13927337.12506	1567	19.9655
ERR13927337.12507	1558	22.5154
ERR13927337.12508	1548	19.6156
ERR13927337.12509	1472	17.5272
ERR13927337.12510	1590	21.4377
ERR13927337.12511	1577	17.1763
ERR13927337.12512	1441	16.7044
ERR13927337.12513	1569	17.8585
ERR13927337.12514	475	22.4947
ERR13927337.12515	1539	20.5802
ERR13927337.12516	1581	19.5876
ERR13927337.12517	1591	22.5443
ERR13927337.12518	1565	22.7355
ERR13927337.12519	1626	22.3918
ERR13927337.12520	1602	19.8034
ERR13927337.12521	1570	19.7822
ERR13927337.12522	1583	21.8876
ERR13927337.12523	1573	21.6313
ERR13927337.12524	1566	20.2529
ERR13927337.12525	1599	20.9306
ERR13927337.12526	1575	17.2775
ERR13927337.12527	1579	20.3262
ERR13927337.12528	1569	16.5889
ERR13927337.12529	1524	15.7861
ERR13927337.12530	1540	18.4831
ERR13927337.12531	1611	22.3786
ERR13927337.12532	1595	20.8301
ERR13927337.12533	1603	20.3088
ERR13927337.12534	1593	20.1883
ERR13927337.12535	1595	22.5906
ERR13927337.12536	1571	20.8765
ERR13927337.12537	1513	19.5796
ERR13927337.12538	1626	15.4225
ERR13927337.12539	1560	21.9545
ERR13927337.12540	1517	20.8253
ERR13927337.12541	1531	18.2854
ERR13927337.12542	1557	19.4522
ERR13927337.12543	1549	20.3292
ERR13927337.12544	1527	18.8579
ERR13927337.12545	1511	17.4474
ERR13927337.12546	1556	16.7121
ERR13927337.12547	1595	21.9781
ERR13927337.12548	971	15.9670
ERR13927337.12549	1836	18.5044
ERR13927337.12550	1566	20.2829
ERR13927337.12551	1551	16.8446
ERR13927337.12552	1620	22.0265
ERR13927337.12553	1640	18.8927
ERR13927337.12554	1567	20.7211
ERR13927337.12555	1528	19.1963
ERR13927337.12556	1565	18.1827
ERR13927337.12557	1462	15.5581
ERR13927337.12558	1601	17.7901
ERR13927337.12559	1569	17.0153
ERR13927337.12560	1405	19.9160
ERR13927337.12561	1545	19.6848
ERR13927337.12562	1579	19.2654
ERR13927337.12563	1565	17.9923
ERR13927337.12564	1585	20.8505
ERR13927337.12565	1526	18.5328
ERR13927337.12566	1567	20.0893
ERR13927337.12567	1558	17.3363
ERR13927337.12568	1635	18.8514
ERR13927337.12569	1562	18.5371
ERR13927337.12570	1631	19.1067
ERR13927337.12571	1606	20.6619
ERR13927337.12572	1565	20.4147
ERR13927337.12573	1552	16.1939
ERR13927337.12574	1582	23.4134
ERR13927337.12575	1716	19.7920
ERR13927337.12576	1564	21.3184
ERR13927337.12577	1596	22.5125
ERR13927337.12578	1539	19.5543
ERR13927337.12579	1572	20.3798
ERR13927337.12580	1574	18.8482
ERR13927337.12581	1566	19.3352
ERR13927337.12582	1576	20.3173
ERR13927337.12583	1579	18.2945
ERR13927337.12584	1590	15.2145
ERR13927337.12585	154	14.9481
ERR13927337.12586	1552	20.7784
ERR13927337.12587	1618	19.8721
ERR13927337.12588	1548	19.8973
ERR13927337.12589	1580	18.8519
ERR13927337.12590	1553	20.7643
ERR13927337.12591	1555	22.4566
ERR13927337.12592	1626	18.8327
ERR13927337.12593	1581	19.6445
ERR13927337.12594	1449	19.6398
ERR13927337.12595	1545	21.1638
ERR13927337.12596	1574	16.6023
ERR13927337.12597	1568	20.8540
ERR13927337.12598	1589	20.4682
ERR13927337.12599	1578	22.6312
ERR13927337.12600	1553	19.3020
ERR13927337.12601	1568	19.1703
ERR13927337.12602	1572	22.8174
ERR13927337.12603	1575	17.5263
ERR13927337.12604	1553	18.7643
ERR13927337.12605	1545	21.7612
ERR13927337.12606	1574	19.0851
ERR13927337.12607	1530	18.4353
ERR13927337.12608	1591	21.7674
ERR13927337.12609	1569	20.3722
ERR13927337.12610	1536	21.5384
ERR13927337.12611	1603	16.6007
ERR13927337.12612	1547	15.1784
ERR13927337.12613	1579	19.2160
ERR13927337.12614	1609	21.1492
ERR13927337.12615	1578	16.6337
ERR13927337.12616	1572	19.0534
ERR13927337.12617	1549	18.2860
ERR13927337.12618	1578	21.6090
ERR13927337.12619	1560	21.0154
ERR13927337.12620	1543	20.6416
ERR13927337.12621	1579	17.8600
ERR13927337.12622	1581	20.7641
ERR13927337.12623	1583	20.4011
ERR13927337.12624	1613	18.1110
ERR13927337.12625	1536	18.7533
ERR13927337.12626	1602	20.1592
ERR13927337.12627	1592	23.4893
ERR13927337.12628	1663	21.3452
ERR13927337.12629	1568	17.8450
ERR13927337.12630	1542	18.2607
ERR13927337.12631	1597	20.7552
ERR13927337.12632	1622	17.6671
ERR13927337.12633	1568	17.7066
ERR13927337.12634	1582	21.0740
ERR13927337.12635	1575	20.6000
ERR13927337.12636	1557	20.4836
ERR13927337.12637	1592	17.0622
ERR13927337.12638	1554	23.4003
ERR13927337.12639	1587	22.1651
ERR13927337.12640	1540	19.2636
ERR13927337.12641	1489	17.9987
ERR13927337.12642	1600	19.3894
ERR13927337.12643	1672	20.4725
ERR13927337.12644	1532	18.9954
ERR13927337.12645	1580	22.6747
ERR13927337.12646	1602	22.9070
ERR13927337.12647	1588	24.2613
ERR13927337.12648	1567	20.5322
ERR13927337.12649	1572	19.1139
ERR13927337.12650	1652	23.3414
ERR13927337.12651	1586	23.7907
ERR13927337.12652	266	19.8609
ERR13927337.12653	1626	21.3752
ERR13927337.12654	1631	18.6407
ERR13927337.12655	1597	20.5673
ERR13927337.12656	1564	18.8664
ERR13927337.12657	1567	18.5310
ERR13927337.12658	1532	20.7898
ERR13927337.12659	1594	20.1876
ERR13927337.12660	1638	20.2564
ERR13927337.12661	1584	22.6761
ERR13927337.12662	1581	24.0563
ERR13927337.12663	1501	20.5670
ERR13927337.12664	1582	17.3268
ERR13927337.12665	1561	21.9750
ERR13927337.12666	1615	22.0848
ERR13927337.12667	1525	19.3803
ERR13927337.12668	1622	20.4883
ERR13927337.12669	1602	22.8858
ERR13927337.12670	1608	15.5236
ERR13927337.12671	1536	21.2207
ERR13927337.12672	1582	20.6770
ERR13927337.12673	1596	15.8528
ERR13927337.12674	1566	22.2082
ERR13927337.12675	1585	19.5691
ERR13927337.12676	1619	19.6294
ERR13927337.12677	1574	20.8532
ERR13927337.12678	1564	20.2615
ERR13927337.12679	1541	19.7859
ERR13927337.12680	1558	19.4294
ERR13927337.12681	1578	23.0665
ERR13927337.12682	1508	17.2182
ERR13927337.12683	1567	18.1404
ERR13927337.12684	1585	24.2883
ERR13927337.12685	1571	18.9987
ERR13927337.12686	1593	19.9586
ERR13927337.12687	1561	19.9084
ERR13927337.12688	1587	21.3793
ERR13927337.12689	1509	20.4851
ERR13927337.12690	1564	19.6611
ERR13927337.12691	1560	21.7090
ERR13927337.12692	1586	23.1438
ERR13927337.12693	1553	21.7379
ERR13927337.12694	1509	19.4341
ERR13927337.12695	1600	20.7975
ERR13927337.12696	1529	18.2426
ERR13927337.12697	1566	21.2963
ERR13927337.12698	1549	18.8057
ERR13927337.12699	1569	21.1287
ERR13927337.12700	1592	20.7211
ERR13927337.12701	1582	19.1359
ERR13927337.12702	1537	19.3025
ERR13927337.12703	1566	22.2484
ERR13927337.12704	1565	22.4147
ERR13927337.12705	1571	20.0286
ERR13927337.12706	1537	19.5810
ERR13927337.12707	1283	19.1083
ERR13927337.12708	1545	20.5055
ERR13927337.12709	1553	17.1120
ERR13927337.12710	1540	16.9058
ERR13927337.12711	1575	17.9276
ERR13927337.12712	1611	21.8417
ERR13927337.12713	955	22.6503
ERR13927337.12714	1563	19.3685
ERR13927337.12715	1580	21.2013
ERR13927337.12716	1586	22.0492
ERR13927337.12717	1566	22.4457
ERR13927337.12718	1596	18.2049
ERR13927337.12719	1515	17.3307
ERR13927337.12720	1570	20.4318
ERR13927337.12721	1592	22.6464
ERR13927337.12722	1605	18.4399
ERR13927337.12723	1563	16.9411
ERR13927337.12724	1578	20.0272
ERR13927337.12725	1379	22.3118
ERR13927337.12726	1589	21.0384
ERR13927337.12727	1586	19.5939
ERR13927337.12728	1574	20.3755
ERR13927337.12729	1544	21.3167
ERR13927337.12730	1513	19.7317
ERR13927337.12731	1521	16.3655
ERR13927337.12732	1572	19.3340
ERR13927337.12733	1571	23.1088
ERR13927337.12734	1542	23.1569
ERR13927337.12735	1541	20.7521
ERR13927337.12736	1268	19.5347
ERR13927337.12737	1599	20.3258
ERR13927337.12738	1532	18.5072
ERR13927337.12739	1566	18.4642
ERR13927337.12740	1549	19.5946
ERR13927337.12741	1608	15.0522
ERR13927337.12742	1519	17.7419
ERR13927337.12743	1560	18.3071
ERR13927337.12744	1564	16.1560
ERR13927337.12745	1567	21.4116
ERR13927337.12746	1436	17.8900
ERR13927337.12747	1611	19.8852
ERR13927337.12748	1573	19.5613
ERR13927337.12749	1590	18.6264
ERR13927337.12750	1587	18.7360
ERR13927337.12751	1566	15.9815
ERR13927337.12752	1648	17.7118
ERR13927337.12753	1640	20.0512
ERR13927337.12754	1624	19.9729
ERR13927337.12755	1587	18.4783
ERR13927337.12756	1593	20.5104
ERR13927337.12757	1599	19.8806
ERR13927337.12758	1575	20.9035
ERR13927337.12759	1152	15.2543
ERR13927337.12760	1536	20.4642
ERR13927337.12761	1638	21.2387
ERR13927337.12762	1559	18.0148
ERR13927337.12763	1590	23.6528
ERR13927337.12764	1531	19.1404
ERR13927337.12765	1577	18.2124
ERR13927337.12766	1588	20.6562
ERR13927337.12767	1588	22.8388
ERR13927337.12768	1535	16.0664
ERR13927337.12769	1613	19.9442
ERR13927337.12770	1511	18.1297
ERR13927337.12771	1560	17.0526
ERR13927337.12772	1627	21.2360
ERR13927337.12773	1565	17.1137
ERR13927337.12774	1597	20.7552
ERR13927337.12775	1574	19.2668
ERR13927337.12776	1585	20.7142
ERR13927337.12777	1574	22.8780
ERR13927337.12778	1581	21.5199
ERR13927337.12779	1550	17.5271
ERR13927337.12780	1578	18.0177
ERR13927337.12781	1561	19.7457
ERR13927337.12782	1569	18.1115
ERR13927337.12783	1574	20.9524
ERR13927337.12784	1556	18.7783
ERR13927337.12785	1581	23.2922
ERR13927337.12786	1585	19.1325
ERR13927337.12787	1585	21.5243
ERR13927337.12788	1568	22.0880
ERR13927337.12789	1592	22.2594
ERR13927337.12790	1583	20.0929
ERR13927337.12791	1593	21.2053
ERR13927337.12792	1025	20.0693
ERR13927337.12793	1555	20.4051
ERR13927337.12794	1545	18.1761
ERR13927337.12795	1584	19.6162
ERR13927337.12796	1586	19.8172
ERR13927337.12797	1552	19.6295
ERR13927337.12798	1579	21.8258
ERR13927337.12799	1569	20.7744
ERR13927337.12800	956	20.3619
ERR13927337.12801	1565	21.3911
ERR13927337.12802	1109	24.3769
ERR13927337.12803	1593	21.2059
ERR13927337.12804	1569	18.6526
ERR13927337.12805	1555	17.4469
ERR13927337.12806	1665	19.7147
ERR13927337.12807	1574	19.6881
ERR13927337.12808	1583	19.6627
ERR13927337.12809	1598	20.9456
ERR13927337.12810	1608	18.5243
ERR13927337.12811	1585	23.6006
ERR13927337.12812	1582	22.2206
ERR13927337.12813	1564	23.5550
ERR13927337.12814	1554	18.5830
ERR13927337.12815	1585	23.0435
ERR13927337.12816	1555	19.8887
ERR13927337.12817	1575	22.8190
ERR13927337.12818	1596	19.8847
