read_id	length	mean_Q
ERR13927504.5161	1554	17.9402
ERR13927504.5162	1542	17.1667
ERR13927504.5163	1504	16.3850
ERR13927504.5164	1528	17.1525
ERR13927504.5165	1564	19.1650
ERR13927504.5166	1605	16.7159
ERR13927504.5167	1558	16.7766
ERR13927504.5168	1569	17.0644
ERR13927504.5169	1064	16.3891
ERR13927504.5170	1500	15.3100
ERR13927504.5171	1593	18.1475
ERR13927504.5172	1569	15.4500
ERR13927504.5173	1497	17.1750
ERR13927504.5174	1262	18.7013
ERR13927504.5175	1205	15.6266
ERR13927504.5176	1572	15.5744
ERR13927504.5177	1531	18.5846
ERR13927504.5178	1484	15.9434
ERR13927504.5179	1580	16.7108
ERR13927504.5180	1525	14.8866
ERR13927504.5181	1533	16.5584
ERR13927504.5182	1544	20.9851
ERR13927504.5183	591	17.7563
ERR13927504.5184	1543	20.4938
ERR13927504.5185	1580	19.8133
ERR13927504.5186	1554	16.5187
ERR13927504.5187	1560	17.2417
ERR13927504.5188	1518	18.9789
ERR13927504.5189	1580	19.3392
ERR13927504.5190	1566	18.7395
ERR13927504.5191	1567	16.9611
ERR13927504.5192	1543	19.0305
ERR13927504.5193	1605	14.0231
ERR13927504.5194	1551	16.2592
ERR13927504.5195	1574	16.4905
ERR13927504.5196	1497	16.1483
ERR13927504.5197	1560	18.9865
ERR13927504.5198	1551	18.8562
ERR13927504.5199	1559	16.5805
ERR13927504.5200	1581	15.5136
ERR13927504.5201	1552	15.9716
ERR13927504.5202	1551	16.8072
ERR13927504.5203	1577	17.5485
ERR13927504.5204	840	18.3000
ERR13927504.5205	1469	18.4146
ERR13927504.5206	1030	16.7417
ERR13927504.5207	1551	18.2508
ERR13927504.5208	1572	15.7156
ERR13927504.5209	1556	16.1478
ERR13927504.5210	1558	18.3729
ERR13927504.5211	1569	18.5539
ERR13927504.5212	1534	17.0215
ERR13927504.5213	1581	17.3763
ERR13927504.5214	803	17.7920
ERR13927504.5215	1561	17.8463
ERR13927504.5216	1079	16.5783
ERR13927504.5217	1589	16.3518
ERR13927504.5218	674	17.1499
ERR13927504.5219	1513	16.3133
ERR13927504.5220	1558	15.6913
ERR13927504.5221	1569	17.8235
ERR13927504.5222	1568	16.7787
ERR13927504.5223	1555	17.9460
ERR13927504.5224	1548	17.3236
ERR13927504.5225	1562	17.9091
ERR13927504.5226	708	17.7401
ERR13927504.5227	1546	18.7497
ERR13927504.5228	1547	20.4738
ERR13927504.5229	1556	17.9807
ERR13927504.5230	1563	18.6942
ERR13927504.5231	1676	18.9708
ERR13927504.5232	1581	16.1632
ERR13927504.5233	1575	17.6819
ERR13927504.5234	1539	15.5556
ERR13927504.5235	1582	17.5834
ERR13927504.5236	1528	16.7565
ERR13927504.5237	1500	18.1867
ERR13927504.5238	1575	15.9549
ERR13927504.5239	1573	16.7870
ERR13927504.5240	1535	17.6182
ERR13927504.5241	1580	17.7038
ERR13927504.5242	1518	15.4407
ERR13927504.5243	1307	18.5685
ERR13927504.5244	1577	15.2758
ERR13927504.5245	772	17.5389
ERR13927504.5246	1574	17.2065
ERR13927504.5247	1524	20.5886
ERR13927504.5248	1562	17.1946
ERR13927504.5249	1207	15.7672
ERR13927504.5250	1604	14.6197
ERR13927504.5251	1528	15.4777
ERR13927504.5252	1580	16.2816
ERR13927504.5253	1534	15.8781
ERR13927504.5254	1592	16.7450
ERR13927504.5255	1513	15.9643
ERR13927504.5256	1561	16.7104
ERR13927504.5257	1584	17.6218
ERR13927504.5258	1564	16.4098
ERR13927504.5259	1551	17.1283
ERR13927504.5260	1555	17.1222
ERR13927504.5261	1520	16.3803
ERR13927504.5262	1578	15.5399
ERR13927504.5263	380	17.9658
ERR13927504.5264	1561	16.2044
ERR13927504.5265	1592	18.5452
ERR13927504.5266	1550	19.3632
ERR13927504.5267	1537	17.2485
ERR13927504.5268	1559	17.8820
ERR13927504.5269	1570	17.4936
ERR13927504.5270	1512	15.4484
ERR13927504.5271	1582	16.5493
ERR13927504.5272	1499	15.8666
ERR13927504.5273	1553	17.9311
ERR13927504.5274	1560	19.2801
ERR13927504.5275	1574	19.2726
ERR13927504.5276	1586	16.2308
ERR13927504.5277	1553	14.5769
ERR13927504.5278	1581	18.4630
ERR13927504.5279	1570	18.6573
ERR13927504.5280	1518	17.5152
ERR13927504.5281	1571	16.7365
ERR13927504.5282	1541	16.0402
ERR13927504.5283	1611	16.5239
ERR13927504.5284	1542	17.2399
ERR13927504.5285	1534	18.3038
ERR13927504.5286	974	15.7300
ERR13927504.5287	1583	17.4965
ERR13927504.5288	1344	14.4062
ERR13927504.5289	1579	17.6871
ERR13927504.5290	1553	15.8918
ERR13927504.5291	1557	17.9120
ERR13927504.5292	1525	17.8367
ERR13927504.5293	1217	16.2884
ERR13927504.5294	1578	18.6965
ERR13927504.5295	1559	17.4381
ERR13927504.5296	1141	17.0955
ERR13927504.5297	993	17.6727
ERR13927504.5298	1570	16.1561
ERR13927504.5299	1594	20.8519
ERR13927504.5300	1576	16.9169
ERR13927504.5301	1546	18.7743
ERR13927504.5302	1555	20.3614
ERR13927504.5303	1527	16.7708
ERR13927504.5304	1563	19.1228
ERR13927504.5305	1579	18.0272
ERR13927504.5306	1525	18.3725
ERR13927504.5307	1564	17.4405
ERR13927504.5308	1547	17.1441
ERR13927504.5309	300	15.5200
ERR13927504.5310	1551	18.9703
ERR13927504.5311	1569	17.5921
ERR13927504.5312	1559	17.2322
ERR13927504.5313	1558	16.6849
ERR13927504.5314	1296	16.2577
ERR13927504.5315	1533	17.8154
ERR13927504.5316	1576	15.3008
ERR13927504.5317	1555	16.7550
ERR13927504.5318	1559	18.4817
ERR13927504.5319	1568	17.0013
ERR13927504.5320	1553	18.5531
ERR13927504.5321	1559	15.7781
ERR13927504.5322	1198	16.7571
ERR13927504.5323	1521	16.1841
ERR13927504.5324	1541	16.3517
ERR13927504.5325	1536	19.5540
ERR13927504.5326	1574	18.8056
ERR13927504.5327	1557	21.1798
ERR13927504.5328	1610	19.4118
ERR13927504.5329	1258	17.6304
ERR13927504.5330	1512	17.4881
ERR13927504.5331	1564	19.9418
ERR13927504.5332	1562	18.0256
ERR13927504.5333	1531	17.2351
ERR13927504.5334	1569	15.6762
ERR13927504.5335	379	15.1953
ERR13927504.5336	1532	19.2742
ERR13927504.5337	1552	16.7880
ERR13927504.5338	1564	18.7014
ERR13927504.5339	1544	16.5505
ERR13927504.5340	1554	16.9672
ERR13927504.5341	1562	16.8675
ERR13927504.5342	1532	17.9961
ERR13927504.5343	1560	17.0154
ERR13927504.5344	1589	17.4355
ERR13927504.5345	1565	17.8939
ERR13927504.5346	1598	17.3467
ERR13927504.5347	1534	17.4465
ERR13927504.5348	1554	17.5566
ERR13927504.5349	1574	17.0978
ERR13927504.5350	1569	16.3321
ERR13927504.5351	1247	17.2342
ERR13927504.5352	1547	15.4454
ERR13927504.5353	1525	21.4898
ERR13927504.5354	1551	18.6854
ERR13927504.5355	208	16.1298
ERR13927504.5356	1559	17.2033
ERR13927504.5357	1539	17.8259
ERR13927504.5358	1537	17.6448
ERR13927504.5359	1473	17.9260
ERR13927504.5360	1555	19.0804
ERR13927504.5361	1575	14.9689
ERR13927504.5362	1595	18.0840
ERR13927504.5363	1592	17.4950
ERR13927504.5364	856	18.3680
ERR13927504.5365	1586	16.7409
ERR13927504.5366	773	17.4036
ERR13927504.5367	1607	18.2763
ERR13927504.5368	1513	17.8777
ERR13927504.5369	1577	16.9956
ERR13927504.5370	1587	16.3730
ERR13927504.5371	1593	18.9912
ERR13927504.5372	1510	14.6623
ERR13927504.5373	1576	16.8407
ERR13927504.5374	1571	17.1579
ERR13927504.5375	1542	16.1809
ERR13927504.5376	1533	17.4540
ERR13927504.5377	772	18.1166
ERR13927504.5378	1557	17.9191
ERR13927504.5379	1558	15.6091
ERR13927504.5380	1532	14.9008
ERR13927504.5381	1527	16.7590
ERR13927504.5382	1552	17.7178
ERR13927504.5383	1570	17.0287
ERR13927504.5384	1538	15.1365
ERR13927504.5385	1559	19.4118
ERR13927504.5386	1567	19.0664
ERR13927504.5387	1564	19.8529
ERR13927504.5388	1596	19.3972
ERR13927504.5389	1528	18.5046
ERR13927504.5390	1560	16.6872
ERR13927504.5391	1565	17.5444
ERR13927504.5392	1589	18.5790
ERR13927504.5393	1512	16.4193
ERR13927504.5394	1508	17.2341
ERR13927504.5395	1542	17.4611
ERR13927504.5396	1541	18.8624
ERR13927504.5397	1483	16.7438
ERR13927504.5398	1590	18.0006
ERR13927504.5399	1542	17.8904
ERR13927504.5400	1470	15.3728
ERR13927504.5401	1559	17.5972
ERR13927504.5402	992	16.6190
ERR13927504.5403	1552	18.8054
ERR13927504.5404	1561	16.5817
ERR13927504.5405	1569	17.7667
ERR13927504.5406	1556	18.7314
ERR13927504.5407	1565	17.0326
ERR13927504.5408	1545	13.9398
ERR13927504.5409	1527	14.9764
ERR13927504.5410	1583	16.3677
ERR13927504.5411	1600	19.5431
ERR13927504.5412	1529	20.0883
ERR13927504.5413	1548	17.3979
ERR13927504.5414	1583	16.9968
ERR13927504.5415	1566	16.4623
ERR13927504.5416	1496	16.7587
ERR13927504.5417	1377	15.3493
ERR13927504.5418	1549	17.1252
ERR13927504.5419	1582	18.3483
ERR13927504.5420	1438	16.4263
ERR13927504.5421	1550	16.4323
ERR13927504.5422	1542	17.8599
ERR13927504.5423	1682	16.7747
ERR13927504.5424	1557	18.5562
ERR13927504.5425	1553	19.1571
ERR13927504.5426	1562	17.3540
ERR13927504.5427	1577	16.4401
ERR13927504.5428	1516	15.7263
ERR13927504.5429	888	18.9628
ERR13927504.5430	1594	16.5245
ERR13927504.5431	1519	16.6129
ERR13927504.5432	1577	19.2955
ERR13927504.5433	1569	19.3008
ERR13927504.5434	1582	20.1890
ERR13927504.5435	1544	17.7947
ERR13927504.5436	1561	17.5080
ERR13927504.5437	1592	17.4774
ERR13927504.5438	1534	16.1460
ERR13927504.5439	1550	15.2084
ERR13927504.5440	1538	16.0702
ERR13927504.5441	1492	18.3103
ERR13927504.5442	1533	17.8728
ERR13927504.5443	1521	16.4162
ERR13927504.5444	1547	17.9554
ERR13927504.5445	1567	19.5144
ERR13927504.5446	1551	15.7066
ERR13927504.5447	1566	20.1807
ERR13927504.5448	1594	15.7691
ERR13927504.5449	1541	18.9014
ERR13927504.5450	1571	15.7358
ERR13927504.5451	1562	15.4795
ERR13927504.5452	1524	15.2146
ERR13927504.5453	1496	17.5080
ERR13927504.5454	1565	18.2645
ERR13927504.5455	1573	16.9816
ERR13927504.5456	1546	15.3376
ERR13927504.5457	1568	22.9343
ERR13927504.5458	1536	15.5742
ERR13927504.5459	1581	19.4181
ERR13927504.5460	1547	17.8255
ERR13927504.5461	1588	17.5321
ERR13927504.5462	1585	17.3590
ERR13927504.5463	1534	17.1043
ERR13927504.5464	1541	15.5224
ERR13927504.5465	333	12.5526
ERR13927504.5466	1516	15.2757
ERR13927504.5467	1528	15.5838
ERR13927504.5468	1551	16.3875
ERR13927504.5469	1416	20.1956
ERR13927504.5470	1575	16.1632
ERR13927504.5471	458	16.5480
ERR13927504.5472	1556	14.7776
ERR13927504.5473	1343	15.4490
ERR13927504.5474	202	16.8861
ERR13927504.5475	1580	17.4348
ERR13927504.5476	1554	16.6519
ERR13927504.5477	1557	18.1606
ERR13927504.5478	1549	18.5391
ERR13927504.5479	1567	15.8922
ERR13927504.5480	1120	20.0223
ERR13927504.5481	1557	18.0295
ERR13927504.5482	1577	19.3798
ERR13927504.5483	1563	17.9571
ERR13927504.5484	1520	15.7092
ERR13927504.5485	1567	15.3121
ERR13927504.5486	1528	16.2042
ERR13927504.5487	1091	16.4216
ERR13927504.5488	1570	17.0694
ERR13927504.5489	776	16.8570
ERR13927504.5490	1539	14.6335
ERR13927504.5491	1535	17.7987
ERR13927504.5492	1587	17.7908
ERR13927504.5493	1588	19.4981
ERR13927504.5494	1527	17.5246
ERR13927504.5495	1541	16.5672
ERR13927504.5496	1561	17.0397
ERR13927504.5497	1538	15.5260
ERR13927504.5498	1576	18.5825
ERR13927504.5499	1539	17.8532
ERR13927504.5500	499	16.4008
ERR13927504.5501	1569	17.8955
ERR13927504.5502	1632	17.4583
ERR13927504.5503	1546	18.4127
ERR13927504.5504	1547	15.6833
ERR13927504.5505	1531	19.7720
ERR13927504.5506	832	17.3317
ERR13927504.5507	1562	17.4718
ERR13927504.5508	1594	21.1907
ERR13927504.5509	1564	15.9885
ERR13927504.5510	1569	16.4117
ERR13927504.5511	872	18.1239
ERR13927504.5512	1425	16.2723
ERR13927504.5513	1578	21.0665
ERR13927504.5514	1528	16.3226
ERR13927504.5515	1512	18.2011
ERR13927504.5516	1577	18.2974
ERR13927504.5517	1516	16.2975
ERR13927504.5518	1578	17.7693
ERR13927504.5519	1601	20.6983
ERR13927504.5520	1536	18.6276
ERR13927504.5521	1620	16.5796
ERR13927504.5522	1604	20.0281
ERR13927504.5523	1431	16.3571
ERR13927504.5524	1512	15.8591
ERR13927504.5525	1581	15.5579
ERR13927504.5526	1558	18.5347
ERR13927504.5527	1540	15.2435
ERR13927504.5528	1530	16.4255
ERR13927504.5529	1618	18.2794
ERR13927504.5530	1532	17.1260
ERR13927504.5531	1529	16.3421
ERR13927504.5532	1602	17.1916
ERR13927504.5533	1558	18.4031
ERR13927504.5534	1554	17.3333
ERR13927504.5535	1542	16.6686
ERR13927504.5536	1541	18.6905
ERR13927504.5537	1565	15.3073
ERR13927504.5538	1581	15.6059
ERR13927504.5539	1534	19.6975
ERR13927504.5540	1551	19.0845
ERR13927504.5541	1505	16.5894
ERR13927504.5542	1511	17.7485
ERR13927504.5543	1556	16.4743
ERR13927504.5544	1770	19.0429
ERR13927504.5545	1541	16.8592
ERR13927504.5546	1559	15.9923
ERR13927504.5547	1557	18.2357
ERR13927504.5548	1567	17.2916
ERR13927504.5549	1604	20.0505
ERR13927504.5550	1545	18.2971
ERR13927504.5551	1566	15.9163
ERR13927504.5552	1560	17.7410
ERR13927504.5553	1572	18.1406
ERR13927504.5554	1621	18.4429
ERR13927504.5555	1572	19.0534
ERR13927504.5556	1516	15.5106
ERR13927504.5557	1555	14.8990
ERR13927504.5558	1583	18.0985
ERR13927504.5559	1191	18.2091
ERR13927504.5560	1471	16.5017
ERR13927504.5561	1578	18.5741
ERR13927504.5562	991	16.6983
ERR13927504.5563	1579	17.5168
ERR13927504.5564	1560	20.0673
ERR13927504.5565	1530	19.1261
ERR13927504.5566	1544	15.1438
ERR13927504.5567	1591	17.2759
ERR13927504.5568	1521	13.9586
ERR13927504.5569	1567	18.1710
ERR13927504.5570	1572	18.0134
ERR13927504.5571	1566	21.1903
ERR13927504.5572	1580	16.8975
ERR13927504.5573	1565	16.4275
ERR13927504.5574	1130	16.5133
ERR13927504.5575	1550	17.1987
ERR13927504.5576	3123	17.1675
ERR13927504.5577	1572	17.8836
ERR13927504.5578	1599	17.4021
ERR13927504.5579	1565	16.9821
ERR13927504.5580	1598	15.5232
ERR13927504.5581	1576	16.5819
ERR13927504.5582	1519	16.7123
ERR13927504.5583	1536	20.6081
ERR13927504.5584	1572	17.2742
ERR13927504.5585	1530	15.9294
ERR13927504.5586	1495	15.1538
ERR13927504.5587	1561	15.8104
ERR13927504.5588	1577	15.7032
ERR13927504.5589	1632	15.3885
ERR13927504.5590	1565	17.9559
ERR13927504.5591	1538	15.2965
ERR13927504.5592	1541	17.2154
ERR13927504.5593	1566	17.7209
ERR13927504.5594	1544	15.7843
ERR13927504.5595	1545	17.8343
ERR13927504.5596	1538	15.5052
ERR13927504.5597	788	15.0470
ERR13927504.5598	1526	15.2248
ERR13927504.5599	1538	15.4675
ERR13927504.5600	1545	18.6550
ERR13927504.5601	1482	15.9366
ERR13927504.5602	1056	17.5189
ERR13927504.5603	1649	16.1850
ERR13927504.5604	1330	17.6617
ERR13927504.5605	1526	18.0242
ERR13927504.5606	1565	18.3802
ERR13927504.5607	1606	18.3792
ERR13927504.5608	1543	16.5671
ERR13927504.5609	1546	14.8674
ERR13927504.5610	1326	13.9736
ERR13927504.5611	1526	15.3283
ERR13927504.5612	1539	20.2287
ERR13927504.5613	1650	16.4636
ERR13927504.5614	1582	18.6625
ERR13927504.5615	1526	17.1298
ERR13927504.5616	1528	17.0203
ERR13927504.5617	1578	17.6597
ERR13927504.5618	1592	17.9020
ERR13927504.5619	1538	15.8706
ERR13927504.5620	1559	16.8807
ERR13927504.5621	1604	18.9719
ERR13927504.5622	1598	19.6539
ERR13927504.5623	1502	15.4454
ERR13927504.5624	1276	16.3017
ERR13927504.5625	621	17.2174
ERR13927504.5626	1546	17.2613
ERR13927504.5627	1572	17.5293
ERR13927504.5628	1542	17.3327
ERR13927504.5629	1554	16.4067
ERR13927504.5630	1569	17.4570
ERR13927504.5631	1532	17.0953
ERR13927504.5632	1536	16.5033
ERR13927504.5633	1550	18.4606
ERR13927504.5634	1586	18.0958
ERR13927504.5635	1522	13.8929
ERR13927504.5636	1548	18.1163
ERR13927504.5637	1560	17.1109
ERR13927504.5638	1553	15.5370
ERR13927504.5639	859	18.7532
ERR13927504.5640	1574	18.2382
ERR13927504.5641	1536	16.5560
ERR13927504.5642	1548	15.0607
ERR13927504.5643	1576	15.3940
ERR13927504.5644	1573	16.6637
ERR13927504.5645	1548	22.0026
ERR13927504.5646	1537	15.7411
ERR13927504.5647	1563	20.7102
ERR13927504.5648	1582	19.0910
ERR13927504.5649	1507	15.3636
ERR13927504.5650	1553	19.7090
ERR13927504.5651	1567	16.4716
ERR13927504.5652	1767	19.1641
ERR13927504.5653	1573	15.9224
ERR13927504.5654	682	15.2067
ERR13927504.5655	1592	21.4026
ERR13927504.5656	1541	17.9598
ERR13927504.5657	1570	15.9834
ERR13927504.5658	1548	17.9264
ERR13927504.5659	1587	17.9842
ERR13927504.5660	1535	18.9648
ERR13927504.5661	1535	18.2997
ERR13927504.5662	1529	17.2139
ERR13927504.5663	1567	15.0568
ERR13927504.5664	1583	17.6841
ERR13927504.5665	1553	16.7083
ERR13927504.5666	1381	19.8936
ERR13927504.5667	1538	17.9629
ERR13927504.5668	1584	16.4021
ERR13927504.5669	1556	16.8805
ERR13927504.5670	1560	14.4821
ERR13927504.5671	1564	18.1362
ERR13927504.5672	1128	15.3626
ERR13927504.5673	1446	14.0913
ERR13927504.5674	1582	17.8786
ERR13927504.5675	1517	15.8675
ERR13927504.5676	1555	16.1968
ERR13927504.5677	1549	16.9658
ERR13927504.5678	1542	15.9397
ERR13927504.5679	1567	16.6816
ERR13927504.5680	1434	15.3926
ERR13927504.5681	1582	19.0626
ERR13927504.5682	1568	18.2207
ERR13927504.5683	1553	17.2627
ERR13927504.5684	1538	18.4876
ERR13927504.5685	1577	16.6753
ERR13927504.5686	1233	20.0730
ERR13927504.5687	1579	17.9968
ERR13927504.5688	1572	16.2061
ERR13927504.5689	1538	17.7438
ERR13927504.5690	1442	17.2968
ERR13927504.5691	1588	22.0901
ERR13927504.5692	1585	15.9823
ERR13927504.5693	1578	18.9987
ERR13927504.5694	1578	15.4918
ERR13927504.5695	1554	15.4633
ERR13927504.5696	1529	20.9653
ERR13927504.5697	1595	15.6608
ERR13927504.5698	1562	17.4782
ERR13927504.5699	1503	16.5888
ERR13927504.5700	1360	18.2059
ERR13927504.5701	1579	18.0722
ERR13927504.5702	1588	18.8967
ERR13927504.5703	1327	16.1696
ERR13927504.5704	1555	17.0039
ERR13927504.5705	1542	18.9598
ERR13927504.5706	1541	16.6347
ERR13927504.5707	1555	18.9080
ERR13927504.5708	1559	17.6709
ERR13927504.5709	1549	18.7663
ERR13927504.5710	1080	15.8343
ERR13927504.5711	1571	17.3068
ERR13927504.5712	1544	18.1801
ERR13927504.5713	1573	18.5550
ERR13927504.5714	1604	16.4133
ERR13927504.5715	1557	16.7373
ERR13927504.5716	1529	18.4434
ERR13927504.5717	1500	17.0880
ERR13927504.5718	1549	17.4493
ERR13927504.5719	958	15.5355
ERR13927504.5720	1109	18.2083
ERR13927504.5721	1567	15.2534
ERR13927504.5722	1572	20.0649
ERR13927504.5723	1567	18.6343
ERR13927504.5724	1549	17.2628
ERR13927504.5725	1545	15.3689
ERR13927504.5726	1535	16.6573
ERR13927504.5727	1241	17.4392
ERR13927504.5728	1513	15.7938
ERR13927504.5729	1571	17.2279
ERR13927504.5730	1571	17.9459
ERR13927504.5731	1548	15.1227
ERR13927504.5732	1530	20.0039
ERR13927504.5733	1464	16.8490
ERR13927504.5734	1565	18.0511
ERR13927504.5735	1570	20.5261
ERR13927504.5736	403	14.0993
ERR13927504.5737	1596	14.9073
ERR13927504.5738	1568	20.5804
ERR13927504.5739	1506	16.6328
ERR13927504.5740	1487	17.0787
ERR13927504.5741	1570	18.5701
ERR13927504.5742	1534	17.0248
ERR13927504.5743	1593	18.8380
ERR13927504.5744	1578	18.0038
ERR13927504.5745	1601	16.8107
ERR13927504.5746	1553	15.9646
ERR13927504.5747	1537	17.0410
ERR13927504.5748	1556	18.4518
ERR13927504.5749	1623	17.4603
ERR13927504.5750	1568	17.2315
ERR13927504.5751	1583	18.9090
ERR13927504.5752	1522	16.9691
ERR13927504.5753	1291	15.7885
ERR13927504.5754	1380	17.5304
ERR13927504.5755	1569	17.8056
ERR13927504.5756	1543	17.5120
ERR13927504.5757	1537	17.8966
ERR13927504.5758	1542	16.3632
ERR13927504.5759	1563	18.1190
ERR13927504.5760	1550	18.1484
ERR13927504.5761	1488	14.3763
ERR13927504.5762	1568	16.4675
ERR13927504.5763	1530	15.4771
ERR13927504.5764	1577	19.0742
ERR13927504.5765	1577	16.1446
ERR13927504.5766	1484	14.7163
ERR13927504.5767	1575	19.0324
ERR13927504.5768	1592	17.8197
ERR13927504.5769	1538	16.2386
ERR13927504.5770	1576	14.6973
ERR13927504.5771	1557	16.1150
ERR13927504.5772	1513	15.7958
ERR13927504.5773	1586	19.5801
ERR13927504.5774	1565	18.6307
ERR13927504.5775	1488	16.3219
ERR13927504.5776	1584	22.1061
ERR13927504.5777	1564	17.6164
ERR13927504.5778	1553	16.5847
ERR13927504.5779	1557	17.1753
ERR13927504.5780	1561	15.8565
ERR13927504.5781	1562	16.1562
ERR13927504.5782	1551	15.9510
ERR13927504.5783	1209	16.7899
ERR13927504.5784	1557	18.7033
ERR13927504.5785	1573	17.2568
ERR13927504.5786	1440	14.8722
ERR13927504.5787	1553	18.5344
ERR13927504.5788	1585	16.1703
ERR13927504.5789	859	15.1083
ERR13927504.5790	1538	19.2100
ERR13927504.5791	571	16.9177
ERR13927504.5792	3100	16.1003
ERR13927504.5793	1564	18.2551
ERR13927504.5794	1519	16.9467
ERR13927504.5795	1503	16.8370
ERR13927504.5796	1554	16.1088
ERR13927504.5797	1545	16.6997
ERR13927504.5798	1581	18.9342
ERR13927504.5799	1547	15.8048
ERR13927504.5800	1524	15.9961
ERR13927504.5801	1573	15.7394
ERR13927504.5802	1517	18.2096
ERR13927504.5803	1575	16.0648
ERR13927504.5804	1550	18.4665
ERR13927504.5805	1490	16.1738
ERR13927504.5806	1604	18.7936
ERR13927504.5807	1552	18.7249
ERR13927504.5808	1572	18.1686
ERR13927504.5809	1571	14.9650
ERR13927504.5810	1524	15.8957
ERR13927504.5811	1569	18.5672
ERR13927504.5812	1557	14.3295
ERR13927504.5813	1549	16.0904
ERR13927504.5814	1583	20.6589
ERR13927504.5815	1559	19.4336
ERR13927504.5816	1573	16.6141
ERR13927504.5817	1555	21.3929
ERR13927504.5818	1559	17.7434
ERR13927504.5819	1560	15.3276
ERR13927504.5820	1316	19.0821
ERR13927504.5821	1623	20.4880
ERR13927504.5822	1556	18.6350
ERR13927504.5823	1547	16.7182
ERR13927504.5824	1504	16.5565
ERR13927504.5825	1563	17.6296
ERR13927504.5826	1556	17.3477
ERR13927504.5827	1601	17.5053
ERR13927504.5828	1571	20.3183
ERR13927504.5829	1553	17.6883
ERR13927504.5830	1522	17.0256
ERR13927504.5831	1537	19.0280
ERR13927504.5832	1605	20.9931
ERR13927504.5833	1575	17.6921
ERR13927504.5834	1554	16.1680
ERR13927504.5835	1564	16.4028
ERR13927504.5836	880	15.1341
ERR13927504.5837	1522	16.8259
ERR13927504.5838	1578	18.0925
ERR13927504.5839	1538	15.2354
ERR13927504.5840	1593	20.4526
ERR13927504.5841	1305	16.1625
ERR13927504.5842	1569	18.7202
ERR13927504.5843	1565	18.5419
ERR13927504.5844	1570	16.6363
ERR13927504.5845	1187	15.1516
ERR13927504.5846	1542	19.9527
ERR13927504.5847	1523	18.9146
ERR13927504.5848	1535	16.7466
ERR13927504.5849	1558	17.1598
ERR13927504.5850	1579	17.3857
ERR13927504.5851	1589	18.9295
ERR13927504.5852	1572	18.5204
ERR13927504.5853	1568	18.3036
ERR13927504.5854	1603	19.1441
ERR13927504.5855	1584	17.7008
ERR13927504.5856	1585	19.0946
ERR13927504.5857	1566	19.3391
ERR13927504.5858	1540	16.4201
ERR13927504.5859	1550	14.7897
ERR13927504.5860	1117	18.5577
ERR13927504.5861	1540	18.1623
ERR13927504.5862	1565	18.6831
ERR13927504.5863	1579	18.4566
ERR13927504.5864	1575	17.8603
ERR13927504.5865	1603	18.6220
ERR13927504.5866	1571	18.2705
ERR13927504.5867	1564	17.1541
ERR13927504.5868	1584	19.0795
ERR13927504.5869	1620	17.4340
ERR13927504.5870	1528	15.7140
ERR13927504.5871	1534	15.5535
ERR13927504.5872	1570	20.1471
ERR13927504.5873	1526	16.4207
ERR13927504.5874	1583	17.6387
ERR13927504.5875	1522	18.8850
ERR13927504.5876	1566	16.9815
ERR13927504.5877	1239	17.9209
ERR13927504.5878	1542	17.0914
ERR13927504.5879	1553	17.1507
ERR13927504.5880	1586	16.3190
ERR13927504.5881	1511	16.6612
ERR13927504.5882	1561	17.9443
ERR13927504.5883	1548	18.2700
ERR13927504.5884	1573	16.5709
ERR13927504.5885	1584	19.6723
ERR13927504.5886	1527	16.9142
ERR13927504.5887	1519	15.1731
ERR13927504.5888	165	18.3879
ERR13927504.5889	1575	15.6629
ERR13927504.5890	1520	16.7132
ERR13927504.5891	1598	17.9168
ERR13927504.5892	1553	17.1970
ERR13927504.5893	1557	16.6660
ERR13927504.5894	1576	17.0628
ERR13927504.5895	1734	17.9002
ERR13927504.5896	1526	18.0387
ERR13927504.5897	1546	19.2303
ERR13927504.5898	1581	18.8552
ERR13927504.5899	1582	18.0866
ERR13927504.5900	1584	16.2557
ERR13927504.5901	1604	15.0511
ERR13927504.5902	1555	18.9743
ERR13927504.5903	1491	18.5875
ERR13927504.5904	1573	15.2587
ERR13927504.5905	1569	19.0057
ERR13927504.5906	1577	20.2644
ERR13927504.5907	1564	16.2500
ERR13927504.5908	1563	16.8381
ERR13927504.5909	1555	16.7711
ERR13927504.5910	1528	15.4457
ERR13927504.5911	1585	18.3401
ERR13927504.5912	1587	16.6478
ERR13927504.5913	1529	16.4657
ERR13927504.5914	1158	16.5371
ERR13927504.5915	1514	18.4881
ERR13927504.5916	1572	17.0878
ERR13927504.5917	1522	15.2175
ERR13927504.5918	1555	17.4219
ERR13927504.5919	1563	16.5502
ERR13927504.5920	1545	17.2142
ERR13927504.5921	1555	14.4212
ERR13927504.5922	1573	20.1481
ERR13927504.5923	1515	15.4449
ERR13927504.5924	1560	14.6827
ERR13927504.5925	1545	15.3560
ERR13927504.5926	1569	15.2135
ERR13927504.5927	1516	17.0416
ERR13927504.5928	1537	16.0059
ERR13927504.5929	1556	17.6240
ERR13927504.5930	1560	18.2558
ERR13927504.5931	1554	15.4208
ERR13927504.5932	1558	17.2638
ERR13927504.5933	1578	19.7408
ERR13927504.5934	1580	17.6076
ERR13927504.5935	1556	14.1324
ERR13927504.5936	1565	16.6134
ERR13927504.5937	1601	20.9925
ERR13927504.5938	1562	19.4225
ERR13927504.5939	1557	15.1574
