read_id	length	mean_Q
ERR13927386.7491	1577	21.7292
ERR13927386.7492	1561	18.8700
ERR13927386.7493	1455	18.3718
ERR13927386.7494	1545	19.8000
ERR13927386.7495	950	20.8021
ERR13927386.7496	1571	19.6111
ERR13927386.7497	1624	19.2395
ERR13927386.7498	1650	20.5394
ERR13927386.7499	1587	15.7391
ERR13927386.7500	1580	18.1196
ERR13927386.7501	1570	17.7038
ERR13927386.7502	1584	21.3693
ERR13927386.7503	1585	20.2088
ERR13927386.7504	1581	19.5553
ERR13927386.7505	1552	17.5090
ERR13927386.7506	1598	21.9912
ERR13927386.7507	1585	20.9918
ERR13927386.7508	1598	21.1971
ERR13927386.7509	1573	18.5976
ERR13927386.7510	1565	21.0473
ERR13927386.7511	1563	16.7319
ERR13927386.7512	1541	21.6405
ERR13927386.7513	1513	17.7786
ERR13927386.7514	1534	18.3286
ERR13927386.7515	1350	17.1096
ERR13927386.7516	1582	20.2642
ERR13927386.7517	1565	21.9738
ERR13927386.7518	1590	19.1182
ERR13927386.7519	1534	17.5359
ERR13927386.7520	1572	20.3874
ERR13927386.7521	1515	17.2746
ERR13927386.7522	1550	17.3626
ERR13927386.7523	1549	20.4945
ERR13927386.7524	1527	17.5828
ERR13927386.7525	1587	20.9420
ERR13927386.7526	1607	19.7355
ERR13927386.7527	1550	17.4787
ERR13927386.7528	1570	21.7331
ERR13927386.7529	1541	19.6321
ERR13927386.7530	1582	20.7016
ERR13927386.7531	1593	22.3107
ERR13927386.7532	1572	22.1692
ERR13927386.7533	1600	19.3113
ERR13927386.7534	1583	22.5957
ERR13927386.7535	1556	20.4775
ERR13927386.7536	1550	16.6935
ERR13927386.7537	1575	20.2521
ERR13927386.7538	1597	19.6537
ERR13927386.7539	1592	23.4328
ERR13927386.7540	1570	22.3924
ERR13927386.7541	1586	22.2308
ERR13927386.7542	1546	18.6442
ERR13927386.7543	1547	19.2075
ERR13927386.7544	1523	19.3815
ERR13927386.7545	709	16.4175
ERR13927386.7546	1592	20.6181
ERR13927386.7547	1571	16.5754
ERR13927386.7548	1606	20.1108
ERR13927386.7549	1560	21.5628
ERR13927386.7550	1573	16.5537
ERR13927386.7551	1018	17.2583
ERR13927386.7552	1582	21.3015
ERR13927386.7553	1571	21.8052
ERR13927386.7554	1549	18.7573
ERR13927386.7555	1591	20.7549
ERR13927386.7556	1614	20.0322
ERR13927386.7557	1578	23.0431
ERR13927386.7558	362	19.9779
ERR13927386.7559	1578	18.0152
ERR13927386.7560	1563	22.8145
ERR13927386.7561	1565	21.2243
ERR13927386.7562	1533	18.5577
ERR13927386.7563	1582	19.3761
ERR13927386.7564	1557	17.2492
ERR13927386.7565	1609	21.3505
ERR13927386.7566	1567	20.4467
ERR13927386.7567	1574	16.9009
ERR13927386.7568	1599	20.4628
ERR13927386.7569	1592	17.5333
ERR13927386.7570	1584	23.0543
ERR13927386.7571	1558	18.5963
ERR13927386.7572	1602	21.0225
ERR13927386.7573	1574	24.4238
ERR13927386.7574	1584	23.2797
ERR13927386.7575	1579	22.1843
ERR13927386.7576	1546	20.5071
ERR13927386.7577	1569	18.9847
ERR13927386.7578	1604	19.6577
ERR13927386.7579	1594	21.6895
ERR13927386.7580	1557	20.1741
ERR13927386.7581	1548	19.9025
ERR13927386.7582	1570	21.6191
ERR13927386.7583	1562	17.9750
ERR13927386.7584	1572	20.2704
ERR13927386.7585	1561	21.2607
ERR13927386.7586	1592	20.5031
ERR13927386.7587	1553	15.4984
ERR13927386.7588	1540	19.7740
ERR13927386.7589	1527	18.8939
ERR13927386.7590	1582	21.3123
ERR13927386.7591	1620	18.3043
ERR13927386.7592	1566	22.1877
ERR13927386.7593	1499	20.1268
ERR13927386.7594	1633	21.5689
ERR13927386.7595	1586	21.1507
ERR13927386.7596	1565	19.6652
ERR13927386.7597	1562	20.4469
ERR13927386.7598	1612	17.2947
ERR13927386.7599	1538	14.6567
ERR13927386.7600	1559	19.7351
ERR13927386.7601	1580	20.5608
ERR13927386.7602	1587	22.7543
ERR13927386.7603	1611	17.4854
ERR13927386.7604	1574	19.1868
ERR13927386.7605	1575	21.8476
ERR13927386.7606	1596	22.0815
ERR13927386.7607	1560	16.3660
ERR13927386.7608	1571	21.6474
ERR13927386.7609	1581	21.7236
ERR13927386.7610	1529	16.1014
ERR13927386.7611	1495	19.0194
ERR13927386.7612	1551	20.1670
ERR13927386.7613	1581	19.7116
ERR13927386.7614	1552	21.0058
ERR13927386.7615	1586	20.0675
ERR13927386.7616	1581	17.3093
ERR13927386.7617	1582	22.3129
ERR13927386.7618	1593	22.8820
ERR13927386.7619	1579	20.8385
ERR13927386.7620	1527	21.3694
ERR13927386.7621	1590	17.1384
ERR13927386.7622	1581	17.4396
ERR13927386.7623	1580	18.0335
ERR13927386.7624	1588	19.2771
ERR13927386.7625	1590	21.5774
ERR13927386.7626	1546	19.0129
ERR13927386.7627	1549	20.5261
ERR13927386.7628	1597	22.1259
ERR13927386.7629	1580	22.2051
ERR13927386.7630	1574	18.1931
ERR13927386.7631	512	15.8262
ERR13927386.7632	1489	17.2304
ERR13927386.7633	1590	21.8239
ERR13927386.7634	1581	21.6072
ERR13927386.7635	1557	20.2466
ERR13927386.7636	1547	21.3516
ERR13927386.7637	1565	16.9642
ERR13927386.7638	1586	21.2276
ERR13927386.7639	1574	17.5947
ERR13927386.7640	1589	21.1227
ERR13927386.7641	1551	20.3469
ERR13927386.7642	1562	16.1018
ERR13927386.7643	1510	18.9066
ERR13927386.7644	1599	19.5360
ERR13927386.7645	1546	21.2859
ERR13927386.7646	1583	20.2988
ERR13927386.7647	1547	18.4208
ERR13927386.7648	1627	19.1524
ERR13927386.7649	1551	20.1799
ERR13927386.7650	1541	20.6029
ERR13927386.7651	1564	19.0575
ERR13927386.7652	1565	16.9425
ERR13927386.7653	1916	19.1675
ERR13927386.7654	1551	19.9987
ERR13927386.7655	1540	16.1058
ERR13927386.7656	1560	21.5737
ERR13927386.7657	1592	21.8361
ERR13927386.7658	1541	19.3465
ERR13927386.7659	1586	20.2074
ERR13927386.7660	1544	22.2778
ERR13927386.7661	1558	20.1316
ERR13927386.7662	1627	22.4253
ERR13927386.7663	1547	17.8759
ERR13927386.7664	1568	23.4241
ERR13927386.7665	1540	21.1617
ERR13927386.7666	1557	21.6506
ERR13927386.7667	1573	19.2409
ERR13927386.7668	1611	14.8287
ERR13927386.7669	1577	21.6525
ERR13927386.7670	1518	17.7536
ERR13927386.7671	1570	21.8433
ERR13927386.7672	570	18.6632
ERR13927386.7673	1561	16.4170
ERR13927386.7674	1556	20.0553
ERR13927386.7675	1532	19.2441
ERR13927386.7676	1576	24.1212
ERR13927386.7677	1563	20.5745
ERR13927386.7678	1562	20.0230
ERR13927386.7679	1570	17.0898
ERR13927386.7680	1530	15.8529
ERR13927386.7681	1551	18.9342
ERR13927386.7682	1544	18.5000
ERR13927386.7683	1535	19.4964
ERR13927386.7684	1392	19.3484
ERR13927386.7685	1583	22.1851
ERR13927386.7686	1562	20.9955
ERR13927386.7687	1581	21.5693
ERR13927386.7688	1524	18.9731
ERR13927386.7689	458	17.1397
ERR13927386.7690	1602	19.8477
ERR13927386.7691	1582	20.0411
ERR13927386.7692	1566	18.2375
ERR13927386.7693	1593	19.3484
ERR13927386.7694	1612	20.0490
ERR13927386.7695	1539	19.7888
ERR13927386.7696	1551	18.7653
ERR13927386.7697	1563	20.0525
ERR13927386.7698	956	18.1046
ERR13927386.7699	1583	19.5224
ERR13927386.7700	1578	17.4144
ERR13927386.7701	1560	16.8199
ERR13927386.7702	1576	20.3953
ERR13927386.7703	1553	21.5261
ERR13927386.7704	1596	18.4530
ERR13927386.7705	1566	21.6494
ERR13927386.7706	1599	23.2921
ERR13927386.7707	1615	19.7059
ERR13927386.7708	1594	23.0489
ERR13927386.7709	1570	20.5389
ERR13927386.7710	1555	19.7576
ERR13927386.7711	1610	21.9516
ERR13927386.7712	1558	20.4185
ERR13927386.7713	821	21.4799
ERR13927386.7714	1578	22.2110
ERR13927386.7715	1590	21.2780
ERR13927386.7716	1570	21.5803
ERR13927386.7717	1606	18.4153
ERR13927386.7718	1575	20.4711
ERR13927386.7719	1592	20.5823
ERR13927386.7720	1568	19.0210
ERR13927386.7721	1120	16.3446
ERR13927386.7722	1567	21.8283
ERR13927386.7723	1552	19.4858
ERR13927386.7724	1562	19.9520
ERR13927386.7725	1553	17.9305
ERR13927386.7726	1562	22.2465
ERR13927386.7727	1633	23.9908
ERR13927386.7728	1550	21.9568
ERR13927386.7729	1529	14.9503
ERR13927386.7730	1581	21.0417
ERR13927386.7731	1530	21.4340
ERR13927386.7732	1621	22.4226
ERR13927386.7733	1573	21.3948
ERR13927386.7734	1547	20.6225
ERR13927386.7735	1568	21.6135
ERR13927386.7736	1624	19.6804
ERR13927386.7737	1558	18.5032
ERR13927386.7738	1583	17.0202
ERR13927386.7739	1597	21.3338
ERR13927386.7740	1563	19.9149
ERR13927386.7741	1587	23.8267
ERR13927386.7742	1512	15.9220
ERR13927386.7743	1574	18.5743
ERR13927386.7744	1586	22.2749
ERR13927386.7745	1598	22.7922
ERR13927386.7746	1565	21.0607
ERR13927386.7747	1548	17.2920
ERR13927386.7748	1459	14.3249
ERR13927386.7749	1590	21.8862
ERR13927386.7750	1595	20.2602
ERR13927386.7751	1557	21.5665
ERR13927386.7752	1553	22.6516
ERR13927386.7753	1568	22.9356
ERR13927386.7754	1577	20.4648
ERR13927386.7755	1588	17.8741
ERR13927386.7756	1551	20.7324
ERR13927386.7757	1538	17.8283
ERR13927386.7758	1447	20.1113
ERR13927386.7759	1553	16.5898
ERR13927386.7760	1592	21.1878
ERR13927386.7761	1579	18.0456
ERR13927386.7762	1551	19.6970
ERR13927386.7763	1572	17.6514
ERR13927386.7764	1130	19.4973
ERR13927386.7765	1509	15.7256
ERR13927386.7766	1389	19.7063
ERR13927386.7767	1578	18.8099
ERR13927386.7768	1570	22.0115
ERR13927386.7769	1527	20.9096
ERR13927386.7770	1603	17.8247
ERR13927386.7771	1570	20.1217
ERR13927386.7772	1558	18.6502
ERR13927386.7773	1565	21.1003
ERR13927386.7774	1629	20.0583
ERR13927386.7775	1491	17.6465
ERR13927386.7776	1550	20.7452
ERR13927386.7777	1575	19.8121
ERR13927386.7778	1567	18.5999
ERR13927386.7779	1562	16.2778
ERR13927386.7780	1563	18.4600
ERR13927386.7781	1586	20.5561
ERR13927386.7782	1594	21.2854
ERR13927386.7783	1557	20.0989
ERR13927386.7784	1575	20.6260
ERR13927386.7785	1571	21.8962
ERR13927386.7786	1575	19.5530
ERR13927386.7787	1588	21.8596
ERR13927386.7788	1549	20.7973
ERR13927386.7789	1572	20.2163
ERR13927386.7790	1560	19.5942
ERR13927386.7791	1588	23.4736
ERR13927386.7792	1550	21.3232
ERR13927386.7793	1566	22.0313
ERR13927386.7794	1549	20.4371
ERR13927386.7795	1579	23.3255
ERR13927386.7796	1622	18.7707
ERR13927386.7797	1556	23.8933
ERR13927386.7798	1611	21.9988
ERR13927386.7799	1584	19.2689
ERR13927386.7800	1616	20.2710
ERR13927386.7801	1554	17.5450
ERR13927386.7802	1526	17.3152
ERR13927386.7803	1577	20.0051
ERR13927386.7804	1517	21.0692
ERR13927386.7805	1577	18.8548
ERR13927386.7806	1585	22.3211
ERR13927386.7807	1571	18.8409
ERR13927386.7808	1482	17.4939
ERR13927386.7809	1600	20.6375
ERR13927386.7810	1608	22.6238
ERR13927386.7811	1583	21.4100
ERR13927386.7812	1618	21.4827
ERR13927386.7813	1578	15.0209
ERR13927386.7814	1566	17.9891
ERR13927386.7815	1571	17.6766
ERR13927386.7816	1560	20.5500
ERR13927386.7817	1543	21.2683
ERR13927386.7818	1538	18.7022
ERR13927386.7819	1518	18.8076
ERR13927386.7820	1518	19.3617
ERR13927386.7821	1548	20.5872
ERR13927386.7822	1543	17.2191
ERR13927386.7823	1560	17.1327
ERR13927386.7824	1593	19.9674
ERR13927386.7825	1537	20.7729
ERR13927386.7826	1589	21.4160
ERR13927386.7827	1549	20.9703
ERR13927386.7828	1560	21.9647
ERR13927386.7829	1564	21.2858
ERR13927386.7830	1567	21.3523
ERR13927386.7831	1551	19.0735
ERR13927386.7832	1606	21.9047
ERR13927386.7833	1552	21.0870
ERR13927386.7834	1582	17.3812
ERR13927386.7835	1570	21.4605
ERR13927386.7836	1592	14.9158
ERR13927386.7837	1123	18.6794
ERR13927386.7838	1588	17.4710
ERR13927386.7839	1590	21.4868
ERR13927386.7840	1562	18.1191
ERR13927386.7841	1564	20.1081
ERR13927386.7842	1578	19.9005
ERR13927386.7843	688	22.3285
ERR13927386.7844	1598	21.0594
ERR13927386.7845	1570	20.4318
ERR13927386.7846	1554	21.6615
ERR13927386.7847	1584	17.2734
ERR13927386.7848	1492	16.1689
ERR13927386.7849	1571	18.3838
ERR13927386.7850	1561	21.3901
ERR13927386.7851	1555	19.3595
ERR13927386.7852	1590	18.4528
ERR13927386.7853	1562	21.0992
ERR13927386.7854	1573	15.0134
ERR13927386.7855	1573	22.1716
ERR13927386.7856	1531	18.4840
ERR13927386.7857	1587	14.5167
ERR13927386.7858	1574	21.8361
ERR13927386.7859	1599	18.8630
ERR13927386.7860	1587	20.7763
ERR13927386.7861	1612	20.6290
ERR13927386.7862	1557	21.2286
ERR13927386.7863	1627	22.0178
ERR13927386.7864	1601	19.6808
ERR13927386.7865	1544	16.3374
ERR13927386.7866	1522	17.6662
ERR13927386.7867	1534	15.9902
ERR13927386.7868	1586	22.0996
ERR13927386.7869	1576	19.1269
ERR13927386.7870	1536	19.7676
ERR13927386.7871	632	19.9367
ERR13927386.7872	1594	21.9793
ERR13927386.7873	1580	21.5684
ERR13927386.7874	1608	19.7432
ERR13927386.7875	1595	20.2727
ERR13927386.7876	1612	21.7407
ERR13927386.7877	1625	18.1182
ERR13927386.7878	1566	18.7031
ERR13927386.7879	1534	17.8638
ERR13927386.7880	1566	22.0760
ERR13927386.7881	1588	20.5542
ERR13927386.7882	1556	21.6934
ERR13927386.7883	1544	20.0492
ERR13927386.7884	1573	21.0655
ERR13927386.7885	1628	23.4644
ERR13927386.7886	1551	17.2547
ERR13927386.7887	1580	23.9373
ERR13927386.7888	1563	19.1875
ERR13927386.7889	906	19.7141
ERR13927386.7890	1538	18.6060
ERR13927386.7891	1584	20.7639
ERR13927386.7892	1622	20.6073
ERR13927386.7893	1551	18.5841
ERR13927386.7894	1532	22.0809
ERR13927386.7895	1576	23.5127
ERR13927386.7896	1587	21.2634
ERR13927386.7897	1561	16.0890
ERR13927386.7898	1526	21.0636
ERR13927386.7899	1250	18.7184
ERR13927386.7900	1561	18.1935
ERR13927386.7901	223	15.9283
ERR13927386.7902	1550	23.3626
ERR13927386.7903	1578	18.2148
ERR13927386.7904	1573	20.8665
ERR13927386.7905	1566	20.7982
ERR13927386.7906	1556	22.2776
ERR13927386.7907	746	17.9370
ERR13927386.7908	1599	18.0350
ERR13927386.7909	1662	18.6649
ERR13927386.7910	1619	21.7196
ERR13927386.7911	1577	20.4946
ERR13927386.7912	1563	20.2457
ERR13927386.7913	1587	20.2250
ERR13927386.7914	1588	21.1738
ERR13927386.7915	1555	22.3344
ERR13927386.7916	1541	18.3452
ERR13927386.7917	1591	20.0943
ERR13927386.7918	447	19.6644
ERR13927386.7919	1560	18.2314
ERR13927386.7920	1550	19.7600
ERR13927386.7921	1572	22.6527
ERR13927386.7922	1525	17.8761
ERR13927386.7923	1005	17.7164
ERR13927386.7924	1581	21.0386
ERR13927386.7925	1575	21.0692
ERR13927386.7926	1586	18.2963
ERR13927386.7927	1572	18.9326
ERR13927386.7928	1590	22.7132
ERR13927386.7929	1255	20.8637
ERR13927386.7930	1552	20.6985
ERR13927386.7931	1584	20.4053
ERR13927386.7932	1592	24.1401
ERR13927386.7933	1594	15.3068
ERR13927386.7934	1570	19.7414
ERR13927386.7935	1537	14.8523
ERR13927386.7936	1571	21.9860
ERR13927386.7937	1526	17.3178
ERR13927386.7938	1586	22.6040
ERR13927386.7939	1582	19.9020
ERR13927386.7940	1597	18.9693
ERR13927386.7941	1541	19.4679
ERR13927386.7942	1545	15.8382
ERR13927386.7943	1361	19.0118
ERR13927386.7944	684	21.5278
ERR13927386.7945	1594	20.7691
ERR13927386.7946	242	19.7190
ERR13927386.7947	1550	19.9819
ERR13927386.7948	1585	17.0448
ERR13927386.7949	1565	22.1450
ERR13927386.7950	1595	18.7624
ERR13927386.7951	1559	17.1681
ERR13927386.7952	1557	18.4843
ERR13927386.7953	1577	22.2904
ERR13927386.7954	1596	19.0182
ERR13927386.7955	1625	21.5902
ERR13927386.7956	1559	19.8461
ERR13927386.7957	1603	17.9707
ERR13927386.7958	1590	15.9019
ERR13927386.7959	1576	18.6453
ERR13927386.7960	1561	21.0628
ERR13927386.7961	1584	21.2418
ERR13927386.7962	1638	17.4744
ERR13927386.7963	1575	18.5975
ERR13927386.7964	1541	18.9974
ERR13927386.7965	1563	20.6449
ERR13927386.7966	1525	18.4367
ERR13927386.7967	1591	19.2904
ERR13927386.7968	1587	21.1695
ERR13927386.7969	1572	18.2875
ERR13927386.7970	1592	21.3800
ERR13927386.7971	1580	22.0905
ERR13927386.7972	1554	21.7625
ERR13927386.7973	1592	18.2852
ERR13927386.7974	1559	20.8230
ERR13927386.7975	1577	20.7108
ERR13927386.7976	1516	16.6662
ERR13927386.7977	1575	19.1232
ERR13927386.7978	1565	20.5885
ERR13927386.7979	1405	19.6064
ERR13927386.7980	1605	24.2330
ERR13927386.7981	1167	18.2682
ERR13927386.7982	1587	19.2042
ERR13927386.7983	1547	17.2243
ERR13927386.7984	1549	19.5403
ERR13927386.7985	1584	17.2872
ERR13927386.7986	1581	22.9121
ERR13927386.7987	1561	20.1063
ERR13927386.7988	1631	23.0233
ERR13927386.7989	1530	18.4268
ERR13927386.7990	1525	15.7679
ERR13927386.7991	1599	19.1144
ERR13927386.7992	1576	22.7411
ERR13927386.7993	1565	21.3310
ERR13927386.7994	1560	18.8013
ERR13927386.7995	1548	19.0504
ERR13927386.7996	1429	14.9748
ERR13927386.7997	1589	21.6765
ERR13927386.7998	1558	19.7619
ERR13927386.7999	1550	21.3239
ERR13927386.8000	1558	21.6155
ERR13927386.8001	1586	21.3764
ERR13927386.8002	1554	20.3983
ERR13927386.8003	1585	18.3691
ERR13927386.8004	1588	20.7620
ERR13927386.8005	1520	18.8908
ERR13927386.8006	1503	15.5529
ERR13927386.8007	1508	21.2984
ERR13927386.8008	985	20.4944
ERR13927386.8009	1566	17.5607
ERR13927386.8010	1537	18.7489
ERR13927386.8011	1591	22.3419
ERR13927386.8012	1566	20.5766
ERR13927386.8013	1588	21.2790
ERR13927386.8014	1577	21.3919
ERR13927386.8015	1596	22.1028
ERR13927386.8016	1399	17.4417
ERR13927386.8017	1551	20.7376
ERR13927386.8018	1586	22.3474
ERR13927386.8019	1568	23.7034
ERR13927386.8020	1553	20.6207
ERR13927386.8021	1537	18.0416
ERR13927386.8022	1588	20.6952
ERR13927386.8023	1512	19.8677
ERR13927386.8024	1583	15.0493
ERR13927386.8025	1571	19.8670
ERR13927386.8026	1589	17.4758
ERR13927386.8027	1584	21.3314
ERR13927386.8028	1604	18.6247
ERR13927386.8029	1559	22.9929
ERR13927386.8030	1579	20.1951
ERR13927386.8031	1581	20.5130
ERR13927386.8032	1542	19.9715
ERR13927386.8033	1511	20.2058
ERR13927386.8034	1549	19.3260
ERR13927386.8035	1571	17.5742
ERR13927386.8036	1565	23.4121
ERR13927386.8037	1556	21.2943
ERR13927386.8038	1583	20.1017
ERR13927386.8039	1567	17.1525
ERR13927386.8040	1557	21.6692
ERR13927386.8041	1629	20.1246
ERR13927386.8042	1562	23.1312
ERR13927386.8043	1587	19.2029
ERR13927386.8044	1550	19.3684
ERR13927386.8045	1553	21.4578
ERR13927386.8046	1614	21.6654
ERR13927386.8047	1533	18.4403
ERR13927386.8048	1589	20.0466
ERR13927386.8049	1562	23.6037
ERR13927386.8050	1560	21.8282
ERR13927386.8051	1577	18.0989
ERR13927386.8052	1547	18.6723
ERR13927386.8053	1463	16.9727
ERR13927386.8054	1539	19.3944
ERR13927386.8055	1562	19.9232
ERR13927386.8056	1556	20.0238
ERR13927386.8057	1277	21.6695
ERR13927386.8058	1597	21.8798
ERR13927386.8059	1562	19.5333
ERR13927386.8060	1592	21.8461
ERR13927386.8061	1573	22.0954
ERR13927386.8062	1574	18.4358
ERR13927386.8063	1555	22.7762
ERR13927386.8064	1620	23.2432
ERR13927386.8065	1575	20.3924
ERR13927386.8066	1620	22.5728
ERR13927386.8067	1566	18.2152
ERR13927386.8068	1525	17.3331
ERR13927386.8069	1577	20.5136
ERR13927386.8070	1523	19.5804
ERR13927386.8071	1600	20.3700
ERR13927386.8072	1557	22.9987
ERR13927386.8073	1660	21.1247
ERR13927386.8074	1538	19.5208
ERR13927386.8075	1594	22.2459
ERR13927386.8076	1558	19.3588
ERR13927386.8077	1564	24.1739
ERR13927386.8078	1584	21.6679
ERR13927386.8079	1596	21.0808
ERR13927386.8080	1529	17.5245
ERR13927386.8081	1550	21.3858
ERR13927386.8082	1583	22.2394
ERR13927386.8083	1612	21.1421
ERR13927386.8084	1593	21.4218
ERR13927386.8085	1571	21.0999
ERR13927386.8086	1550	19.7600
ERR13927386.8087	1573	18.4965
ERR13927386.8088	1567	17.7990
ERR13927386.8089	1503	16.7804
ERR13927386.8090	1608	15.9515
ERR13927386.8091	1624	21.0517
ERR13927386.8092	1601	16.3304
ERR13927386.8093	1570	18.2274
ERR13927386.8094	1510	17.7675
ERR13927386.8095	482	18.4191
ERR13927386.8096	1282	18.6061
ERR13927386.8097	1546	19.0718
ERR13927386.8098	1582	21.0917
ERR13927386.8099	1586	20.1709
ERR13927386.8100	1566	18.3768
ERR13927386.8101	1598	16.1740
ERR13927386.8102	1536	18.1940
ERR13927386.8103	1573	20.4743
ERR13927386.8104	1596	20.5063
ERR13927386.8105	1551	19.6447
ERR13927386.8106	1575	18.0171
ERR13927386.8107	1580	20.9734
ERR13927386.8108	1588	21.8848
ERR13927386.8109	1563	21.3788
ERR13927386.8110	1554	16.6660
ERR13927386.8111	1579	21.2508
ERR13927386.8112	1206	20.7844
ERR13927386.8113	1557	20.2421
ERR13927386.8114	1596	19.4085
ERR13927386.8115	1529	19.1785
ERR13927386.8116	1534	18.2725
ERR13927386.8117	1565	19.2051
ERR13927386.8118	1551	18.9046
ERR13927386.8119	1569	20.3008
ERR13927386.8120	1551	16.6074
ERR13927386.8121	1550	20.3561
ERR13927386.8122	1562	20.4309
ERR13927386.8123	1567	19.7345
ERR13927386.8124	1583	20.1857
ERR13927386.8125	1422	21.0211
ERR13927386.8126	1342	21.3361
ERR13927386.8127	1572	22.6539
ERR13927386.8128	1584	21.1439
ERR13927386.8129	1565	17.5904
ERR13927386.8130	1504	16.0652
ERR13927386.8131	1565	16.7629
ERR13927386.8132	1558	19.6425
ERR13927386.8133	1555	18.4875
ERR13927386.8134	1613	19.3912
ERR13927386.8135	1657	16.9324
ERR13927386.8136	1640	23.0909
ERR13927386.8137	1577	19.7032
ERR13927386.8138	1569	18.6514
ERR13927386.8139	1513	18.0727
ERR13927386.8140	1542	20.1355
ERR13927386.8141	1591	22.0427
ERR13927386.8142	1570	18.6726
ERR13927386.8143	1543	17.1432
ERR13927386.8144	1557	18.8940
ERR13927386.8145	1582	21.1523
ERR13927386.8146	1584	18.1054
ERR13927386.8147	1622	20.3366
ERR13927386.8148	1561	20.3671
ERR13927386.8149	1576	21.6802
ERR13927386.8150	1559	18.0301
ERR13927386.8151	1220	19.0689
ERR13927386.8152	1595	19.3749
ERR13927386.8153	1525	16.5390
ERR13927386.8154	1564	21.8676
ERR13927386.8155	1556	20.7179
ERR13927386.8156	1549	19.5416
ERR13927386.8157	1557	17.0308
ERR13927386.8158	1507	18.3192
ERR13927386.8159	1584	19.3971
ERR13927386.8160	1593	20.7389
ERR13927386.8161	1592	19.2324
ERR13927386.8162	1603	18.3986
ERR13927386.8163	1576	19.6618
ERR13927386.8164	1532	18.1005
ERR13927386.8165	1562	21.4603
ERR13927386.8166	1568	21.4732
ERR13927386.8167	1505	17.6080
ERR13927386.8168	1610	21.4472
ERR13927386.8169	1599	15.3177
ERR13927386.8170	1512	17.5106
ERR13927386.8171	1601	15.2392
ERR13927386.8172	1562	18.1165
ERR13927386.8173	996	18.1235
ERR13927386.8174	1599	18.6554
ERR13927386.8175	1547	17.9515
ERR13927386.8176	1570	20.1650
ERR13927386.8177	1596	19.5464
ERR13927386.8178	1588	22.9824
ERR13927386.8179	1580	20.0722
ERR13927386.8180	1634	20.9847
ERR13927386.8181	1533	20.1050
ERR13927386.8182	1572	18.5585
ERR13927386.8183	1575	22.2959
ERR13927386.8184	1615	18.0904
ERR13927386.8185	1570	19.9987
ERR13927386.8186	1571	18.8421
ERR13927386.8187	1560	21.1147
ERR13927386.8188	1551	20.5680
ERR13927386.8189	1563	19.4882
ERR13927386.8190	1543	16.4738
ERR13927386.8191	1622	18.2417
ERR13927386.8192	1589	20.7055
ERR13927386.8193	1555	15.7158
ERR13927386.8194	1598	21.0620
ERR13927386.8195	1555	21.9350
ERR13927386.8196	1544	16.8076
ERR13927386.8197	1576	20.2303
ERR13927386.8198	1554	16.9189
ERR13927386.8199	1590	19.1987
ERR13927386.8200	1520	17.9809
ERR13927386.8201	1568	21.5179
ERR13927386.8202	1588	19.1549
ERR13927386.8203	1572	19.8289
ERR13927386.8204	1546	20.8836
ERR13927386.8205	1555	19.4502
ERR13927386.8206	1557	16.4656
ERR13927386.8207	1590	21.2258
ERR13927386.8208	1539	19.8116
ERR13927386.8209	1619	20.1001
ERR13927386.8210	1596	22.6404
ERR13927386.8211	1606	22.0978
ERR13927386.8212	1519	21.8479
ERR13927386.8213	1600	23.2200
ERR13927386.8214	1595	22.1455
ERR13927386.8215	1589	19.8250
ERR13927386.8216	1608	20.1213
ERR13927386.8217	1561	22.7418
ERR13927386.8218	1512	18.1971
ERR13927386.8219	1044	16.4962
ERR13927386.8220	1543	19.8795
ERR13927386.8221	1558	20.3877
ERR13927386.8222	1575	22.6375
ERR13927386.8223	1554	19.2497
ERR13927386.8224	1576	21.0495
ERR13927386.8225	1616	20.7939
ERR13927386.8226	1493	19.9893
ERR13927386.8227	1569	19.1007
ERR13927386.8228	1562	20.1991
ERR13927386.8229	1558	21.5629
ERR13927386.8230	1576	22.3211
ERR13927386.8231	1537	15.3507
ERR13927386.8232	1525	17.1318
ERR13927386.8233	1567	22.3593
ERR13927386.8234	1538	18.9980
ERR13927386.8235	1572	20.9860
ERR13927386.8236	1543	17.7712
ERR13927386.8237	1550	17.9871
ERR13927386.8238	1467	17.7628
ERR13927386.8239	1589	19.5815
ERR13927386.8240	1574	17.8443
ERR13927386.8241	1581	20.0342
ERR13927386.8242	1561	17.9090
ERR13927386.8243	1543	21.1977
ERR13927386.8244	1583	20.3310
ERR13927386.8245	1608	22.8141
ERR13927386.8246	1565	21.0364
ERR13927386.8247	1179	19.6014
ERR13927386.8248	1550	17.3084
ERR13927386.8249	1555	18.3633
ERR13927386.8250	1551	16.9452
ERR13927386.8251	1563	22.3717
ERR13927386.8252	1577	20.1027
ERR13927386.8253	1589	19.4915
ERR13927386.8254	1598	19.7879
ERR13927386.8255	1249	20.8335
ERR13927386.8256	1565	21.5827
ERR13927386.8257	1586	16.5322
ERR13927386.8258	1588	23.5894
ERR13927386.8259	1562	23.0064
ERR13927386.8260	1577	18.7058
ERR13927386.8261	1555	16.9711
ERR13927386.8262	1566	20.5255
ERR13927386.8263	1559	22.9756
ERR13927386.8264	1567	19.4116
ERR13927386.8265	1635	23.8202
ERR13927386.8266	1579	18.8778
ERR13927386.8267	1580	19.2481
ERR13927386.8268	1576	18.2792
