read_id	length	mean_Q
ERR13927413.7130	602	20.7591
ERR13927413.7131	1581	21.1063
ERR13927413.7132	1570	20.1809
ERR13927413.7133	1536	15.9375
ERR13927413.7134	1599	22.1470
ERR13927413.7135	1565	22.8677
ERR13927413.7136	1555	18.3466
ERR13927413.7137	1581	16.5256
ERR13927413.7138	1575	22.2616
ERR13927413.7139	1551	16.8865
ERR13927413.7140	1549	17.3499
ERR13927413.7141	1606	19.1183
ERR13927413.7142	1591	20.2062
ERR13927413.7143	1572	16.5757
ERR13927413.7144	1599	21.1882
ERR13927413.7145	1599	21.8887
ERR13927413.7146	1597	20.4008
ERR13927413.7147	1554	19.2535
ERR13927413.7148	1553	19.0238
ERR13927413.7149	1529	16.7763
ERR13927413.7150	1513	18.2994
ERR13927413.7151	1564	21.2123
ERR13927413.7152	1582	20.0613
ERR13927413.7153	1583	20.3196
ERR13927413.7154	1569	19.1498
ERR13927413.7155	1579	22.1786
ERR13927413.7156	1595	19.4157
ERR13927413.7157	1585	20.4360
ERR13927413.7158	1559	15.4740
ERR13927413.7159	1534	16.3488
ERR13927413.7160	1565	19.2192
ERR13927413.7161	1553	23.2151
ERR13927413.7162	1594	18.1951
ERR13927413.7163	1558	20.0847
ERR13927413.7164	1584	20.6294
ERR13927413.7165	1581	21.7843
ERR13927413.7166	1590	19.6459
ERR13927413.7167	909	21.8526
ERR13927413.7168	1568	21.7761
ERR13927413.7169	1554	17.1313
ERR13927413.7170	1560	18.4923
ERR13927413.7171	1562	17.7644
ERR13927413.7172	1586	21.0618
ERR13927413.7173	1592	19.3021
ERR13927413.7174	1588	17.1599
ERR13927413.7175	1561	21.0999
ERR13927413.7176	1574	19.9879
ERR13927413.7177	1569	20.2084
ERR13927413.7178	1560	15.1147
ERR13927413.7179	1530	16.0608
ERR13927413.7180	1558	22.7741
ERR13927413.7181	1579	20.3952
ERR13927413.7182	1571	24.5347
ERR13927413.7183	1588	21.6776
ERR13927413.7184	1552	17.1933
ERR13927413.7185	1620	21.5370
ERR13927413.7186	1468	14.8563
ERR13927413.7187	1577	21.2625
ERR13927413.7188	1585	21.0700
ERR13927413.7189	1559	21.9647
ERR13927413.7190	1589	20.8074
ERR13927413.7191	1554	21.9176
ERR13927413.7192	1662	19.0897
ERR13927413.7193	1563	22.3845
ERR13927413.7194	1554	17.1055
ERR13927413.7195	1581	18.8773
ERR13927413.7196	620	20.0532
ERR13927413.7197	1561	16.4497
ERR13927413.7198	1584	16.3655
ERR13927413.7199	1008	21.1855
ERR13927413.7200	1545	19.7495
ERR13927413.7201	1525	18.2885
ERR13927413.7202	1526	16.9024
ERR13927413.7203	1581	19.4978
ERR13927413.7204	1567	21.7862
ERR13927413.7205	1518	21.1601
ERR13927413.7206	1594	20.8363
ERR13927413.7207	1358	19.4043
ERR13927413.7208	1471	18.3025
ERR13927413.7209	1588	19.4213
ERR13927413.7210	1583	16.5831
ERR13927413.7211	1548	21.8740
ERR13927413.7212	1554	21.6641
ERR13927413.7213	1549	18.5972
ERR13927413.7214	1696	20.9116
ERR13927413.7215	1592	17.4089
ERR13927413.7216	1560	21.1096
ERR13927413.7217	1548	21.5827
ERR13927413.7218	1567	21.1436
ERR13927413.7219	1561	20.6688
ERR13927413.7220	1599	19.1857
ERR13927413.7221	1560	21.0212
ERR13927413.7222	1557	20.8356
ERR13927413.7223	1554	22.5405
ERR13927413.7224	1556	20.3895
ERR13927413.7225	1584	20.3624
ERR13927413.7226	1558	17.6727
ERR13927413.7227	1578	22.9170
ERR13927413.7228	1470	17.4850
ERR13927413.7229	1586	21.6122
ERR13927413.7230	1565	22.9661
ERR13927413.7231	1573	20.5861
ERR13927413.7232	1582	22.0828
ERR13927413.7233	1564	22.8536
ERR13927413.7234	1571	19.5519
ERR13927413.7235	1566	18.5536
ERR13927413.7236	1487	18.4418
ERR13927413.7237	1578	20.4563
ERR13927413.7238	1578	20.2104
ERR13927413.7239	1578	20.3752
ERR13927413.7240	999	18.4414
ERR13927413.7241	1564	18.9757
ERR13927413.7242	1542	18.3684
ERR13927413.7243	1571	19.6938
ERR13927413.7244	1616	20.2005
ERR13927413.7245	1563	21.5387
ERR13927413.7246	781	24.0602
ERR13927413.7247	1611	23.4649
ERR13927413.7248	1541	22.3232
ERR13927413.7249	1567	18.6758
ERR13927413.7250	1599	19.2158
ERR13927413.7251	1588	19.6360
ERR13927413.7252	1577	19.6221
ERR13927413.7253	1573	22.1901
ERR13927413.7254	1586	20.9855
ERR13927413.7255	1558	19.5449
ERR13927413.7256	1607	22.0709
ERR13927413.7257	1553	19.7437
ERR13927413.7258	1581	19.6148
ERR13927413.7259	1584	20.1553
ERR13927413.7260	1554	20.2181
ERR13927413.7261	1582	16.7193
ERR13927413.7262	1597	18.8096
ERR13927413.7263	1565	23.0262
ERR13927413.7264	1545	18.0194
ERR13927413.7265	1554	16.2188
ERR13927413.7266	1579	21.5807
ERR13927413.7267	1588	22.6958
ERR13927413.7268	1600	15.9744
ERR13927413.7269	1558	18.5854
ERR13927413.7270	1559	18.9910
ERR13927413.7271	1579	20.3540
ERR13927413.7272	1564	23.2621
ERR13927413.7273	1567	16.9407
ERR13927413.7274	1591	22.0101
ERR13927413.7275	1617	18.0291
ERR13927413.7276	1598	21.9693
ERR13927413.7277	1561	19.7277
ERR13927413.7278	1595	21.4966
ERR13927413.7279	1577	23.5314
ERR13927413.7280	1573	21.1227
ERR13927413.7281	1527	16.4538
ERR13927413.7282	1595	20.7423
ERR13927413.7283	1571	18.9885
ERR13927413.7284	1601	17.5066
ERR13927413.7285	1587	23.2451
ERR13927413.7286	1515	17.2871
ERR13927413.7287	1576	20.4315
ERR13927413.7288	1551	19.2431
ERR13927413.7289	1579	17.1843
ERR13927413.7290	1530	18.4725
ERR13927413.7291	1507	22.9900
ERR13927413.7292	1551	18.7066
ERR13927413.7293	1598	22.6101
ERR13927413.7294	1601	22.1081
ERR13927413.7295	1531	18.8334
ERR13927413.7296	1567	20.6305
ERR13927413.7297	1608	20.0292
ERR13927413.7298	1578	16.8080
ERR13927413.7299	1554	20.5598
ERR13927413.7300	1586	18.4061
ERR13927413.7301	1657	21.7833
ERR13927413.7302	1550	20.9310
ERR13927413.7303	1597	19.2442
ERR13927413.7304	1577	22.9645
ERR13927413.7305	1554	15.9118
ERR13927413.7306	1579	22.7606
ERR13927413.7307	1584	17.3535
ERR13927413.7308	1575	22.1321
ERR13927413.7309	1598	23.9024
ERR13927413.7310	1558	21.9795
ERR13927413.7311	1578	21.7421
ERR13927413.7312	1560	21.4417
ERR13927413.7313	1556	22.3098
ERR13927413.7314	1567	21.4710
ERR13927413.7315	1559	22.0038
ERR13927413.7316	1570	21.4274
ERR13927413.7317	1548	15.5136
ERR13927413.7318	1581	19.7350
ERR13927413.7319	264	18.7992
ERR13927413.7320	1582	21.9488
ERR13927413.7321	1592	23.5082
ERR13927413.7322	1573	20.9320
ERR13927413.7323	1568	21.2717
ERR13927413.7324	1576	21.4892
ERR13927413.7325	1539	18.5984
ERR13927413.7326	1540	20.8961
ERR13927413.7327	1564	19.9073
ERR13927413.7328	1557	20.9981
ERR13927413.7329	1596	18.3853
ERR13927413.7330	1543	16.6481
ERR13927413.7331	1566	21.0626
ERR13927413.7332	1578	17.3669
ERR13927413.7333	1584	19.9975
ERR13927413.7334	1558	21.2644
ERR13927413.7335	1567	19.1972
ERR13927413.7336	1554	15.6171
ERR13927413.7337	1577	21.0850
ERR13927413.7338	1538	18.6795
ERR13927413.7339	1570	21.8637
ERR13927413.7340	1554	20.4427
ERR13927413.7341	1569	19.5386
ERR13927413.7342	1553	17.8390
ERR13927413.7343	1606	21.7198
ERR13927413.7344	1562	22.1120
ERR13927413.7345	1562	16.0410
ERR13927413.7346	1576	21.0292
ERR13927413.7347	1521	15.9698
ERR13927413.7348	1575	21.3911
ERR13927413.7349	1559	20.4362
ERR13927413.7350	1596	21.9662
ERR13927413.7351	1576	21.7678
ERR13927413.7352	1578	21.5837
ERR13927413.7353	1578	21.9030
ERR13927413.7354	1557	19.8780
ERR13927413.7355	1571	21.8390
ERR13927413.7356	1581	15.2631
ERR13927413.7357	1577	18.5713
ERR13927413.7358	1589	18.7848
ERR13927413.7359	1592	18.2695
ERR13927413.7360	1592	21.1445
ERR13927413.7361	1547	21.1383
ERR13927413.7362	1602	21.8683
ERR13927413.7363	1574	17.4543
ERR13927413.7364	1564	20.7155
ERR13927413.7365	1615	20.9839
ERR13927413.7366	1573	20.4043
ERR13927413.7367	1503	16.0965
ERR13927413.7368	1590	22.3472
ERR13927413.7369	1551	18.1528
ERR13927413.7370	1570	21.5611
ERR13927413.7371	1609	21.1840
ERR13927413.7372	1618	23.3368
ERR13927413.7373	3198	18.6241
ERR13927413.7374	1590	18.6157
ERR13927413.7375	239	15.7615
ERR13927413.7376	1566	19.5964
ERR13927413.7377	1560	20.6814
ERR13927413.7378	1518	15.1462
ERR13927413.7379	1589	20.8043
ERR13927413.7380	1588	22.0995
ERR13927413.7381	1569	15.9446
ERR13927413.7382	1554	15.9382
ERR13927413.7383	1689	21.2386
ERR13927413.7384	1549	19.2182
ERR13927413.7385	1571	20.6200
ERR13927413.7386	1591	21.1169
ERR13927413.7387	1560	21.0936
ERR13927413.7388	1545	17.3100
ERR13927413.7389	1563	20.9309
ERR13927413.7390	1619	22.7894
ERR13927413.7391	1556	18.2301
ERR13927413.7392	1557	19.3404
ERR13927413.7393	1559	19.8743
ERR13927413.7394	1603	22.7274
ERR13927413.7395	1564	18.4687
ERR13927413.7396	1603	20.8191
ERR13927413.7397	1553	20.0155
ERR13927413.7398	1543	15.9125
ERR13927413.7399	1576	19.1263
ERR13927413.7400	1573	22.5455
ERR13927413.7401	1581	25.1221
ERR13927413.7402	1568	19.7232
ERR13927413.7403	1557	18.3263
ERR13927413.7404	1572	21.8111
ERR13927413.7405	1567	18.6624
ERR13927413.7406	1541	15.9104
ERR13927413.7407	1589	19.6564
ERR13927413.7408	1585	20.8826
ERR13927413.7409	1590	21.6673
ERR13927413.7410	1570	18.6656
ERR13927413.7411	1553	17.7225
ERR13927413.7412	1573	18.0439
ERR13927413.7413	1553	16.7399
ERR13927413.7414	1198	19.9683
ERR13927413.7415	1517	17.0376
ERR13927413.7416	1577	20.8003
ERR13927413.7417	1584	19.2260
ERR13927413.7418	1566	20.5639
ERR13927413.7419	1584	22.5985
ERR13927413.7420	1600	20.8612
ERR13927413.7421	1567	24.4352
ERR13927413.7422	1580	23.2911
ERR13927413.7423	1581	21.8918
ERR13927413.7424	1560	21.3994
ERR13927413.7425	1557	18.4496
ERR13927413.7426	1556	22.2468
ERR13927413.7427	1591	23.1288
ERR13927413.7428	1607	21.5165
ERR13927413.7429	1568	21.1473
ERR13927413.7430	1558	21.0128
ERR13927413.7431	1566	19.4387
ERR13927413.7432	1598	20.1039
ERR13927413.7433	1553	17.6980
ERR13927413.7434	1565	16.6863
ERR13927413.7435	1574	19.2141
ERR13927413.7436	1573	21.8086
ERR13927413.7437	1448	19.0401
ERR13927413.7438	1565	18.5463
ERR13927413.7439	1557	19.1997
ERR13927413.7440	1585	22.9186
ERR13927413.7441	1574	22.0705
ERR13927413.7442	1588	19.0277
ERR13927413.7443	1551	20.0090
ERR13927413.7444	1601	18.8776
ERR13927413.7445	1493	17.8305
ERR13927413.7446	1549	23.1149
ERR13927413.7447	1582	20.9798
ERR13927413.7448	1583	21.8433
ERR13927413.7449	1600	18.2575
ERR13927413.7450	1537	18.6129
ERR13927413.7451	1552	17.1701
ERR13927413.7452	1562	21.1997
ERR13927413.7453	1601	17.9738
ERR13927413.7454	1583	21.8200
ERR13927413.7455	1586	20.9622
ERR13927413.7456	1551	19.5171
ERR13927413.7457	1632	20.1838
ERR13927413.7458	1529	17.6109
ERR13927413.7459	1575	20.6648
ERR13927413.7460	1585	20.8562
ERR13927413.7461	866	20.3788
ERR13927413.7462	1556	19.7905
ERR13927413.7463	1572	21.5941
ERR13927413.7464	1579	19.4028
ERR13927413.7465	1595	20.2922
ERR13927413.7466	1526	21.7267
ERR13927413.7467	1581	21.8305
ERR13927413.7468	1582	20.9848
ERR13927413.7469	1563	22.4850
ERR13927413.7470	1596	22.0721
ERR13927413.7471	1562	21.0615
ERR13927413.7472	1554	18.1750
ERR13927413.7473	1576	22.0140
ERR13927413.7474	1565	21.5252
ERR13927413.7475	1565	20.4882
ERR13927413.7476	1574	19.3742
ERR13927413.7477	685	19.7956
ERR13927413.7478	1588	18.3652
ERR13927413.7479	1589	21.6646
ERR13927413.7480	1582	20.9008
ERR13927413.7481	1522	19.8167
ERR13927413.7482	1597	22.1697
ERR13927413.7483	1593	20.7765
ERR13927413.7484	1607	19.3591
ERR13927413.7485	1559	18.5035
ERR13927413.7486	1527	17.1729
ERR13927413.7487	1566	20.9719
ERR13927413.7488	1594	23.7522
ERR13927413.7489	1614	19.0954
ERR13927413.7490	1577	19.5403
ERR13927413.7491	1549	19.2201
ERR13927413.7492	1601	20.6964
ERR13927413.7493	1566	21.9221
ERR13927413.7494	201	18.4428
ERR13927413.7495	1607	21.5644
ERR13927413.7496	1552	22.6559
ERR13927413.7497	1510	18.4974
ERR13927413.7498	1576	23.4943
ERR13927413.7499	1559	21.3945
ERR13927413.7500	1571	22.7836
ERR13927413.7501	1575	22.1213
ERR13927413.7502	3074	20.4743
ERR13927413.7503	1557	18.3629
ERR13927413.7504	1607	18.8899
ERR13927413.7505	1501	18.2065
ERR13927413.7506	1539	19.6205
ERR13927413.7507	1577	21.1598
ERR13927413.7508	1606	21.2279
ERR13927413.7509	1594	19.6606
ERR13927413.7510	1581	20.6724
ERR13927413.7511	1558	17.9416
ERR13927413.7512	1570	21.4121
ERR13927413.7513	1569	19.4372
ERR13927413.7514	676	16.4098
ERR13927413.7515	1543	18.7511
ERR13927413.7516	1570	19.0573
ERR13927413.7517	741	18.9244
ERR13927413.7518	309	18.4175
ERR13927413.7519	1561	22.1441
ERR13927413.7520	1613	17.0211
ERR13927413.7521	1573	19.2791
ERR13927413.7522	1566	24.3614
ERR13927413.7523	1587	22.6723
ERR13927413.7524	1568	16.5287
ERR13927413.7525	1565	20.3565
ERR13927413.7526	1556	20.9916
ERR13927413.7527	1575	21.7035
ERR13927413.7528	1609	20.3008
ERR13927413.7529	365	19.1699
ERR13927413.7530	1691	16.8646
ERR13927413.7531	1554	22.1943
ERR13927413.7532	1550	23.1200
ERR13927413.7533	1563	19.5138
ERR13927413.7534	1569	22.1402
ERR13927413.7535	1559	20.0750
ERR13927413.7536	1573	17.8296
ERR13927413.7537	1589	20.5947
ERR13927413.7538	1568	20.0899
ERR13927413.7539	1313	16.7669
ERR13927413.7540	1548	19.5129
ERR13927413.7541	1588	19.5932
ERR13927413.7542	1567	19.9438
ERR13927413.7543	1583	16.3304
ERR13927413.7544	1565	23.2077
ERR13927413.7545	1551	18.3017
ERR13927413.7546	1555	20.8746
ERR13927413.7547	1591	20.9459
ERR13927413.7548	1573	17.9504
ERR13927413.7549	1557	23.2203
ERR13927413.7550	1595	20.0991
ERR13927413.7551	1540	18.4909
ERR13927413.7552	1575	20.8622
ERR13927413.7553	1566	18.0345
ERR13927413.7554	1562	19.5077
ERR13927413.7555	1568	21.9381
ERR13927413.7556	1575	20.1340
ERR13927413.7557	1607	20.1612
ERR13927413.7558	1563	22.6136
ERR13927413.7559	1583	15.9570
ERR13927413.7560	1566	15.6296
ERR13927413.7561	1570	19.5962
ERR13927413.7562	1575	23.6197
ERR13927413.7563	1559	18.6934
ERR13927413.7564	1563	17.5451
ERR13927413.7565	1557	21.0154
ERR13927413.7566	1596	22.0345
ERR13927413.7567	1558	20.9551
ERR13927413.7568	1552	19.5876
ERR13927413.7569	1574	23.7459
ERR13927413.7570	1557	16.5222
ERR13927413.7571	1555	21.8109
ERR13927413.7572	1552	18.8273
ERR13927413.7573	1519	21.4404
ERR13927413.7574	1642	17.8727
ERR13927413.7575	1593	22.5530
ERR13927413.7576	1609	15.7800
ERR13927413.7577	718	16.0446
ERR13927413.7578	1553	20.4185
ERR13927413.7579	1586	18.6564
ERR13927413.7580	1569	20.4487
ERR13927413.7581	1595	20.4357
ERR13927413.7582	1583	19.5963
ERR13927413.7583	1579	21.5605
ERR13927413.7584	1576	22.2132
ERR13927413.7585	1557	17.5832
ERR13927413.7586	1557	19.6577
ERR13927413.7587	1568	19.1486
ERR13927413.7588	495	16.4626
ERR13927413.7589	1560	23.1263
ERR13927413.7590	1242	20.0129
ERR13927413.7591	1589	19.3222
ERR13927413.7592	1547	14.6025
ERR13927413.7593	1485	19.6027
ERR13927413.7594	1595	17.2821
ERR13927413.7595	1532	21.0496
ERR13927413.7596	1561	19.6316
ERR13927413.7597	1569	22.2403
ERR13927413.7598	1563	21.9367
ERR13927413.7599	1590	19.6057
ERR13927413.7600	1620	20.9019
ERR13927413.7601	1572	22.0961
ERR13927413.7602	1595	16.7693
ERR13927413.7603	1614	21.6933
ERR13927413.7604	1581	20.0645
ERR13927413.7605	1517	18.3823
ERR13927413.7606	1556	22.1825
ERR13927413.7607	1559	19.4496
ERR13927413.7608	1573	20.2575
ERR13927413.7609	1577	21.4769
ERR13927413.7610	1590	21.3987
ERR13927413.7611	1565	21.3578
ERR13927413.7612	1570	21.4968
ERR13927413.7613	1590	19.2786
ERR13927413.7614	1582	18.0525
ERR13927413.7615	1595	22.4978
ERR13927413.7616	1556	20.8168
ERR13927413.7617	1602	15.4351
ERR13927413.7618	1556	14.8779
ERR13927413.7619	1560	19.8981
ERR13927413.7620	1583	18.7890
ERR13927413.7621	1542	20.3392
ERR13927413.7622	1576	22.7379
ERR13927413.7623	1588	22.0756
ERR13927413.7624	1565	19.5489
ERR13927413.7625	1546	19.5789
ERR13927413.7626	1589	23.2706
ERR13927413.7627	1532	17.0920
ERR13927413.7628	1566	16.5485
ERR13927413.7629	1562	21.1255
ERR13927413.7630	1566	19.2663
ERR13927413.7631	1549	22.9961
ERR13927413.7632	1560	22.8981
ERR13927413.7633	1542	17.7328
ERR13927413.7634	1584	18.0587
ERR13927413.7635	1592	15.0276
ERR13927413.7636	1556	22.6337
ERR13927413.7637	1568	20.8023
ERR13927413.7638	1578	19.8783
ERR13927413.7639	1597	16.7038
ERR13927413.7640	1574	17.3825
ERR13927413.7641	1565	17.2601
ERR13927413.7642	1566	19.9885
ERR13927413.7643	1565	21.5540
ERR13927413.7644	1597	21.1684
ERR13927413.7645	1564	19.1739
ERR13927413.7646	1555	20.9498
ERR13927413.7647	1618	17.2349
ERR13927413.7648	1559	21.0257
ERR13927413.7649	1570	20.3076
ERR13927413.7650	1593	21.6039
ERR13927413.7651	1060	19.7406
ERR13927413.7652	1483	15.5664
ERR13927413.7653	1614	17.5781
ERR13927413.7654	523	17.3881
ERR13927413.7655	1587	21.6604
ERR13927413.7656	995	20.1618
ERR13927413.7657	1582	22.4551
ERR13927413.7658	1573	19.4399
ERR13927413.7659	1585	22.0587
ERR13927413.7660	1303	20.6186
ERR13927413.7661	1563	16.6801
ERR13927413.7662	1600	21.7300
ERR13927413.7663	1590	18.2591
ERR13927413.7664	1595	18.6859
ERR13927413.7665	1531	17.7923
ERR13927413.7666	1581	20.5851
ERR13927413.7667	1600	21.2056
ERR13927413.7668	3122	17.4827
ERR13927413.7669	1563	22.0819
ERR13927413.7670	1591	21.2055
ERR13927413.7671	1576	19.1732
ERR13927413.7672	1569	16.0880
ERR13927413.7673	1575	20.4851
ERR13927413.7674	1638	18.3150
ERR13927413.7675	1540	21.4195
ERR13927413.7676	1550	17.0123
ERR13927413.7677	1569	18.2792
ERR13927413.7678	1541	21.2498
ERR13927413.7679	1581	20.7293
ERR13927413.7680	1575	18.9625
ERR13927413.7681	1576	18.0324
ERR13927413.7682	1598	22.4768
ERR13927413.7683	1591	20.6254
ERR13927413.7684	1568	21.7749
ERR13927413.7685	1587	21.1563
ERR13927413.7686	1584	21.1452
ERR13927413.7687	1554	19.5753
ERR13927413.7688	1524	17.6870
ERR13927413.7689	1588	22.5195
ERR13927413.7690	1551	17.2979
ERR13927413.7691	1584	17.4710
ERR13927413.7692	1584	18.0777
ERR13927413.7693	1568	20.6620
ERR13927413.7694	1544	20.7105
ERR13927413.7695	1606	18.4465
ERR13927413.7696	1583	17.9773
ERR13927413.7697	1572	20.3162
ERR13927413.7698	1586	19.9105
ERR13927413.7699	1571	18.2056
ERR13927413.7700	1581	20.0595
ERR13927413.7701	1584	20.4880
ERR13927413.7702	1533	23.0861
ERR13927413.7703	1545	20.2382
ERR13927413.7704	1551	19.0193
ERR13927413.7705	1549	19.0762
ERR13927413.7706	1560	21.0410
ERR13927413.7707	1585	21.6599
ERR13927413.7708	1549	19.9032
ERR13927413.7709	1555	19.4605
ERR13927413.7710	1562	21.0416
ERR13927413.7711	1562	19.1127
ERR13927413.7712	1567	20.7811
ERR13927413.7713	1568	19.9298
ERR13927413.7714	1555	20.3666
ERR13927413.7715	1489	16.1558
ERR13927413.7716	1571	21.6849
ERR13927413.7717	1562	21.6786
ERR13927413.7718	1574	21.0794
ERR13927413.7719	1560	20.7564
ERR13927413.7720	1589	17.4814
ERR13927413.7721	1597	18.7214
ERR13927413.7722	1560	20.0545
ERR13927413.7723	1575	14.0838
ERR13927413.7724	1588	19.8829
ERR13927413.7725	1549	17.4642
ERR13927413.7726	1594	18.1437
ERR13927413.7727	1515	16.2851
ERR13927413.7728	1567	17.9860
ERR13927413.7729	1564	18.3133
ERR13927413.7730	1586	21.2629
ERR13927413.7731	1546	21.0718
ERR13927413.7732	1591	22.5204
ERR13927413.7733	1557	20.0212
ERR13927413.7734	1526	17.3604
ERR13927413.7735	1612	21.2773
ERR13927413.7736	1586	20.4584
ERR13927413.7737	1547	20.3478
ERR13927413.7738	1576	21.6516
ERR13927413.7739	1566	20.3876
ERR13927413.7740	1551	17.8936
ERR13927413.7741	1588	19.7261
ERR13927413.7742	1580	20.3696
ERR13927413.7743	1590	20.5836
ERR13927413.7744	1562	20.4264
ERR13927413.7745	1538	14.8602
ERR13927413.7746	577	18.8943
ERR13927413.7747	1563	19.2322
ERR13927413.7748	1565	17.3093
ERR13927413.7749	1554	21.5528
ERR13927413.7750	1619	18.7165
ERR13927413.7751	1560	21.5494
ERR13927413.7752	1573	15.4978
ERR13927413.7753	1566	19.2676
ERR13927413.7754	1596	18.8346
ERR13927413.7755	1564	20.8587
ERR13927413.7756	1547	20.5566
ERR13927413.7757	1592	19.6935
ERR13927413.7758	1596	24.3139
ERR13927413.7759	1606	17.4832
ERR13927413.7760	1574	20.1601
ERR13927413.7761	1578	16.2643
ERR13927413.7762	1580	20.4709
ERR13927413.7763	1548	19.2074
ERR13927413.7764	1573	19.4812
ERR13927413.7765	1578	22.0260
ERR13927413.7766	1590	19.3748
ERR13927413.7767	1613	20.9020
ERR13927413.7768	1566	22.3863
ERR13927413.7769	1578	22.9867
ERR13927413.7770	1561	20.9148
ERR13927413.7771	1558	19.2606
ERR13927413.7772	1564	18.8664
ERR13927413.7773	1584	17.3056
ERR13927413.7774	1568	23.5702
ERR13927413.7775	1567	21.0172
ERR13927413.7776	1556	19.3811
ERR13927413.7777	1598	19.3955
ERR13927413.7778	1546	20.8997
ERR13927413.7779	1559	23.1623
ERR13927413.7780	1552	19.6437
ERR13927413.7781	1629	18.8263
ERR13927413.7782	1564	19.6298
ERR13927413.7783	1566	22.2899
ERR13927413.7784	1565	19.9080
ERR13927413.7785	1551	20.0600
ERR13927413.7786	1575	17.2673
ERR13927413.7787	1596	18.7751
ERR13927413.7788	1573	19.1996
ERR13927413.7789	1530	16.3085
ERR13927413.7790	1546	20.6591
ERR13927413.7791	1559	20.9699
ERR13927413.7792	1552	18.9201
ERR13927413.7793	1593	20.4997
ERR13927413.7794	1596	20.7011
ERR13927413.7795	1559	22.0058
ERR13927413.7796	1607	20.3286
ERR13927413.7797	1594	19.6437
ERR13927413.7798	1566	19.9802
ERR13927413.7799	1555	18.5846
ERR13927413.7800	1569	19.8649
ERR13927413.7801	1576	18.0590
ERR13927413.7802	1584	21.4893
ERR13927413.7803	1576	18.7995
ERR13927413.7804	670	22.6075
ERR13927413.7805	1562	19.0442
ERR13927413.7806	1543	21.1666
ERR13927413.7807	1593	20.7351
ERR13927413.7808	1552	21.3376
ERR13927413.7809	1562	19.5608
ERR13927413.7810	1580	17.7335
ERR13927413.7811	1540	21.9591
ERR13927413.7812	1591	23.1596
ERR13927413.7813	1580	19.9146
ERR13927413.7814	1546	18.5175
ERR13927413.7815	1589	18.7061
ERR13927413.7816	1577	15.8624
ERR13927413.7817	1581	20.8906
ERR13927413.7818	1585	20.2025
ERR13927413.7819	1589	21.4191
ERR13927413.7820	1573	22.5257
ERR13927413.7821	1573	15.5486
ERR13927413.7822	1533	16.1233
ERR13927413.7823	1579	18.4104
ERR13927413.7824	1560	21.3006
ERR13927413.7825	1609	20.3549
ERR13927413.7826	1570	22.2854
ERR13927413.7827	1584	20.2626
ERR13927413.7828	1596	19.9994
ERR13927413.7829	1569	21.2065
ERR13927413.7830	1673	22.9522
ERR13927413.7831	1572	18.2080
ERR13927413.7832	1548	19.3075
ERR13927413.7833	1606	22.0423
ERR13927413.7834	1598	23.6859
ERR13927413.7835	1585	20.4644
ERR13927413.7836	1573	20.7413
ERR13927413.7837	1550	16.3406
ERR13927413.7838	1558	21.5045
ERR13927413.7839	1596	19.3960
ERR13927413.7840	1569	19.4538
ERR13927413.7841	1577	19.9537
ERR13927413.7842	1575	16.7244
ERR13927413.7843	1557	18.5305
ERR13927413.7844	1593	20.0370
ERR13927413.7845	1547	16.9321
ERR13927413.7846	1522	19.2549
ERR13927413.7847	1559	19.8242
ERR13927413.7848	1554	17.1306
ERR13927413.7849	1538	19.6612
ERR13927413.7850	1554	21.7773
ERR13927413.7851	1568	20.6199
ERR13927413.7852	1563	19.2412
ERR13927413.7853	1587	20.1285
ERR13927413.7854	1086	21.6851
ERR13927413.7855	1564	22.9437
ERR13927413.7856	1581	18.7400
ERR13927413.7857	1583	20.8212
ERR13927413.7858	1553	18.5943
ERR13927413.7859	1592	21.1338
ERR13927413.7860	1553	18.6961
ERR13927413.7861	1584	18.0309
ERR13927413.7862	1569	19.8955
ERR13927413.7863	1597	18.2142
ERR13927413.7864	1598	19.7009
ERR13927413.7865	1567	16.8411
ERR13927413.7866	3164	18.1817
ERR13927413.7867	1540	19.2338
ERR13927413.7868	1579	18.0310
ERR13927413.7869	1587	17.9798
ERR13927413.7870	1607	19.8357
ERR13927413.7871	1543	19.4938
ERR13927413.7872	1609	16.3804
ERR13927413.7873	1563	18.2540
ERR13927413.7874	1608	19.8277
ERR13927413.7875	1570	20.7618
ERR13927413.7876	1584	21.0448
ERR13927413.7877	1567	21.7237
ERR13927413.7878	1592	23.0452
ERR13927413.7879	1561	21.9065
ERR13927413.7880	1576	22.8794
ERR13927413.7881	1566	20.6596
ERR13927413.7882	1554	22.6042
ERR13927413.7883	1570	23.3720
ERR13927413.7884	1576	20.6567
ERR13927413.7885	1584	16.1509
ERR13927413.7886	1552	17.9040
ERR13927413.7887	1594	18.7290
ERR13927413.7888	1574	22.2344
ERR13927413.7889	1571	18.2705
ERR13927413.7890	1570	20.5611
ERR13927413.7891	1597	20.1121
ERR13927413.7892	1555	21.9447
ERR13927413.7893	1579	17.6472
ERR13927413.7894	1578	17.9290
ERR13927413.7895	1566	18.3614
ERR13927413.7896	1593	16.9485
ERR13927413.7897	1583	24.0537
ERR13927413.7898	1579	22.9620
ERR13927413.7899	1608	18.3004
ERR13927413.7900	1562	21.6652
ERR13927413.7901	1518	18.7885
ERR13927413.7902	1541	18.3511
ERR13927413.7903	1546	20.1915
ERR13927413.7904	1556	20.6067
ERR13927413.7905	1572	16.6559
ERR13927413.7906	1515	18.2772
ERR13927413.7907	1597	17.1334
