read_id	length	mean_Q
ERR13927432.74897	1538	18.7178
ERR13927432.74898	1551	18.8459
ERR13927432.74899	1566	21.1111
ERR13927432.74900	1593	20.2279
ERR13927432.74901	1556	18.3509
ERR13927432.74902	1558	22.3716
ERR13927432.74903	1597	23.9142
ERR13927432.74904	1588	23.4081
ERR13927432.74905	1641	24.6441
ERR13927432.74906	1594	22.8011
ERR13927432.74907	1572	23.7754
ERR13927432.74908	1391	25.0007
ERR13927432.74909	1573	21.2594
ERR13927432.74910	1597	22.4853
ERR13927432.74911	1563	22.6929
ERR13927432.74912	1585	21.4120
ERR13927432.74913	1556	23.6003
ERR13927432.74914	1555	17.9196
ERR13927432.74915	1590	23.2132
ERR13927432.74916	1574	22.3914
ERR13927432.74917	1556	21.7307
ERR13927432.74918	1036	18.4624
ERR13927432.74919	1568	23.9968
ERR13927432.74920	1565	23.3208
ERR13927432.74921	1640	21.8226
ERR13927432.74922	1569	24.7208
ERR13927432.74923	1563	22.6564
ERR13927432.74924	1592	23.1759
ERR13927432.74925	1576	22.3871
ERR13927432.74926	1579	20.5339
ERR13927432.74927	1548	19.0317
ERR13927432.74928	1561	20.5234
ERR13927432.74929	1576	23.9321
ERR13927432.74930	1587	19.9742
ERR13927432.74931	1642	21.0055
ERR13927432.74932	1565	22.1968
ERR13927432.74933	1591	20.4016
ERR13927432.74934	1590	22.0340
ERR13927432.74935	1526	18.3984
ERR13927432.74936	1588	18.8646
ERR13927432.74937	1547	23.2379
ERR13927432.74938	1581	22.5996
ERR13927432.74939	1569	23.0529
ERR13927432.74940	906	21.5331
ERR13927432.74941	1582	22.6960
ERR13927432.74942	1564	20.3638
ERR13927432.74943	1575	23.6990
ERR13927432.74944	1600	24.8875
ERR13927432.74945	1358	21.0236
ERR13927432.74946	1567	21.3363
ERR13927432.74947	1538	22.8550
ERR13927432.74948	1539	19.1761
ERR13927432.74949	1594	19.7986
ERR13927432.74950	1039	21.8816
ERR13927432.74951	1550	18.6523
ERR13927432.74952	1550	17.8665
ERR13927432.74953	1568	22.3386
ERR13927432.74954	1588	22.8652
ERR13927432.74955	1549	18.0103
ERR13927432.74956	1592	22.6790
ERR13927432.74957	1595	20.8646
ERR13927432.74958	1553	19.0947
ERR13927432.74959	1563	21.9629
ERR13927432.74960	1590	20.5975
ERR13927432.74961	1567	24.0472
ERR13927432.74962	1600	23.2156
ERR13927432.74963	1609	23.0050
ERR13927432.74964	1570	22.2764
ERR13927432.74965	1596	23.6504
ERR13927432.74966	1573	23.3922
ERR13927432.74967	1590	18.7182
ERR13927432.74968	1648	24.5649
ERR13927432.74969	1570	21.3548
ERR13927432.74970	1557	20.6358
ERR13927432.74971	1576	20.8991
ERR13927432.74972	1560	24.0846
ERR13927432.74973	1555	20.0244
ERR13927432.74974	1597	23.4627
ERR13927432.74975	1565	21.6288
ERR13927432.74976	1597	22.8003
ERR13927432.74977	1573	21.5753
ERR13927432.74978	1591	22.4111
ERR13927432.74979	1588	26.8331
ERR13927432.74980	1585	20.7237
ERR13927432.74981	1542	17.9196
ERR13927432.74982	1581	23.2948
ERR13927432.74983	1532	19.9634
ERR13927432.74984	1569	25.3397
ERR13927432.74985	1547	18.8119
ERR13927432.74986	1578	17.9335
ERR13927432.74987	1595	24.7837
ERR13927432.74988	1564	23.3018
ERR13927432.74989	1556	21.5688
ERR13927432.74990	1580	17.6082
ERR13927432.74991	1604	17.8186
ERR13927432.74992	1585	19.4782
ERR13927432.74993	1072	20.1418
ERR13927432.74994	1572	18.8823
ERR13927432.74995	1564	23.2321
ERR13927432.74996	1575	20.4978
ERR13927432.74997	1582	22.2478
ERR13927432.74998	1575	23.2832
ERR13927432.74999	1610	18.9621
ERR13927432.75000	1592	23.4410
ERR13927432.75001	1501	18.4823
ERR13927432.75002	1561	18.0372
ERR13927432.75003	1601	18.7577
ERR13927432.75004	1576	20.2107
ERR13927432.75005	1548	19.6421
ERR13927432.75006	1590	22.1730
ERR13927432.75007	1566	23.5077
ERR13927432.75008	1594	24.7246
ERR13927432.75009	3166	23.6194
ERR13927432.75010	521	23.4107
ERR13927432.75011	1556	22.9068
ERR13927432.75012	711	22.3544
ERR13927432.75013	1587	17.3926
ERR13927432.75014	1519	22.1119
ERR13927432.75015	1581	21.2087
ERR13927432.75016	1555	22.8431
ERR13927432.75017	1595	23.5962
ERR13927432.75018	1534	21.6636
ERR13927432.75019	1533	22.0554
ERR13927432.75020	1595	21.4596
ERR13927432.75021	1634	18.0900
ERR13927432.75022	1606	24.6183
ERR13927432.75023	1603	23.8915
ERR13927432.75024	1608	22.3974
ERR13927432.75025	1536	17.4303
ERR13927432.75026	1593	21.0829
ERR13927432.75027	1552	21.9536
ERR13927432.75028	1537	15.9714
ERR13927432.75029	1559	23.5215
ERR13927432.75030	903	20.0288
ERR13927432.75031	1595	19.9486
ERR13927432.75032	1561	23.3946
ERR13927432.75033	330	18.0636
ERR13927432.75034	1587	21.7650
ERR13927432.75035	1590	21.3950
ERR13927432.75036	1587	20.7171
ERR13927432.75037	1617	22.0618
ERR13927432.75038	1558	20.3216
ERR13927432.75039	1571	22.6652
ERR13927432.75040	1557	21.9595
ERR13927432.75041	1565	23.5974
ERR13927432.75042	1636	22.8301
ERR13927432.75043	1642	24.8002
ERR13927432.75044	1569	20.6864
ERR13927432.75045	1560	19.4814
ERR13927432.75046	1473	22.9341
ERR13927432.75047	1553	20.7476
ERR13927432.75048	1233	21.9570
ERR13927432.75049	1569	17.6036
ERR13927432.75050	641	22.3635
ERR13927432.75051	1609	21.6035
ERR13927432.75052	1582	21.8559
ERR13927432.75053	1582	21.5746
ERR13927432.75054	1585	24.3369
ERR13927432.75055	1534	17.6812
ERR13927432.75056	1626	19.7011
ERR13927432.75057	1601	21.6989
ERR13927432.75058	1602	21.3015
ERR13927432.75059	1602	23.0406
ERR13927432.75060	1572	17.8142
ERR13927432.75061	1565	17.2633
ERR13927432.75062	1591	23.7549
ERR13927432.75063	1580	20.1481
ERR13927432.75064	1589	24.5916
ERR13927432.75065	1099	17.0437
ERR13927432.75066	1580	22.8646
ERR13927432.75067	1589	23.4795
ERR13927432.75068	1619	23.9914
ERR13927432.75069	1583	23.6557
ERR13927432.75070	1578	21.8720
ERR13927432.75071	1572	21.6476
ERR13927432.75072	1554	21.0792
ERR13927432.75073	1591	21.3595
ERR13927432.75074	1577	22.1623
ERR13927432.75075	1608	21.1281
ERR13927432.75076	1578	23.8821
ERR13927432.75077	1586	16.2320
ERR13927432.75078	1569	19.1925
ERR13927432.75079	1583	23.3057
ERR13927432.75080	1592	21.8367
ERR13927432.75081	1557	20.2441
ERR13927432.75082	1591	23.7222
ERR13927432.75083	1576	23.4651
ERR13927432.75084	1597	23.1810
ERR13927432.75085	1574	17.0788
ERR13927432.75086	1506	15.7981
ERR13927432.75087	1574	23.0604
ERR13927432.75088	1545	20.8356
ERR13927432.75089	1562	22.2638
ERR13927432.75090	1570	21.0873
ERR13927432.75091	1575	18.8997
ERR13927432.75092	1588	21.5623
ERR13927432.75093	1561	24.2588
ERR13927432.75094	1588	18.4547
ERR13927432.75095	1714	21.6768
ERR13927432.75096	1542	15.7834
ERR13927432.75097	1602	20.7978
ERR13927432.75098	1574	23.7281
ERR13927432.75099	1613	24.0967
ERR13927432.75100	1557	17.8915
ERR13927432.75101	1540	18.7325
ERR13927432.75102	1575	21.2971
ERR13927432.75103	848	24.0436
ERR13927432.75104	1652	24.8396
ERR13927432.75105	756	22.3188
ERR13927432.75106	1577	20.4249
ERR13927432.75107	1564	20.3088
ERR13927432.75108	1579	17.8860
ERR13927432.75109	1558	22.6765
ERR13927432.75110	1562	23.3528
ERR13927432.75111	1545	23.5560
ERR13927432.75112	1610	21.2056
ERR13927432.75113	1549	18.8399
ERR13927432.75114	1613	23.6348
ERR13927432.75115	1596	21.4386
ERR13927432.75116	1521	21.2341
ERR13927432.75117	1542	22.1154
ERR13927432.75118	1574	21.1334
ERR13927432.75119	1576	21.5235
ERR13927432.75120	1561	22.6304
ERR13927432.75121	1090	24.7514
ERR13927432.75122	1556	22.3162
ERR13927432.75123	1538	20.7562
ERR13927432.75124	1624	16.5240
ERR13927432.75125	1573	26.2905
ERR13927432.75126	1559	17.0654
ERR13927432.75127	1547	20.9114
ERR13927432.75128	1607	22.5034
ERR13927432.75129	1565	21.7003
ERR13927432.75130	1553	18.0650
ERR13927432.75131	1588	24.1039
ERR13927432.75132	1537	19.6805
ERR13927432.75133	1590	22.5780
ERR13927432.75134	1583	21.3803
ERR13927432.75135	1597	23.4922
ERR13927432.75136	1570	19.6917
ERR13927432.75137	1577	14.8465
ERR13927432.75138	1574	15.7249
ERR13927432.75139	1594	21.0627
ERR13927432.75140	1564	21.7212
ERR13927432.75141	1551	20.3243
ERR13927432.75142	1582	21.7364
ERR13927432.75143	857	21.8763
ERR13927432.75144	1565	16.7144
ERR13927432.75145	812	23.5012
ERR13927432.75146	1592	25.0452
ERR13927432.75147	1591	20.6562
ERR13927432.75148	1625	22.9502
ERR13927432.75149	1648	25.5340
ERR13927432.75150	1599	24.0838
ERR13927432.75151	1614	20.8538
ERR13927432.75152	1578	20.5387
ERR13927432.75153	1586	22.5473
ERR13927432.75154	1584	20.9842
ERR13927432.75155	1580	22.6741
ERR13927432.75156	1571	19.6645
ERR13927432.75157	1581	19.8577
ERR13927432.75158	1091	19.8469
ERR13927432.75159	1595	21.9448
ERR13927432.75160	1592	19.1652
ERR13927432.75161	1638	18.6874
ERR13927432.75162	1596	24.2080
ERR13927432.75163	1587	19.6837
ERR13927432.75164	1586	23.5971
ERR13927432.75165	1580	24.1551
ERR13927432.75166	883	15.8471
ERR13927432.75167	1611	24.3780
ERR13927432.75168	1594	24.1794
ERR13927432.75169	1559	20.6062
ERR13927432.75170	1589	22.3814
ERR13927432.75171	1590	25.1025
ERR13927432.75172	1557	20.0976
ERR13927432.75173	1549	21.2234
ERR13927432.75174	1593	22.9429
ERR13927432.75175	1552	21.3589
ERR13927432.75176	1597	24.5197
ERR13927432.75177	1527	22.7557
ERR13927432.75178	1608	15.5609
ERR13927432.75179	1572	24.0140
ERR13927432.75180	1475	21.7817
ERR13927432.75181	1594	22.9153
ERR13927432.75182	1574	18.1830
ERR13927432.75183	1554	17.8044
ERR13927432.75184	1596	23.2600
ERR13927432.75185	1574	19.0476
ERR13927432.75186	1189	18.2136
ERR13927432.75187	1590	21.5220
ERR13927432.75188	1506	18.9721
ERR13927432.75189	1579	21.6023
ERR13927432.75190	1579	18.5801
ERR13927432.75191	1553	20.9826
ERR13927432.75192	1565	18.1681
ERR13927432.75193	1563	20.5873
ERR13927432.75194	1583	23.3291
ERR13927432.75195	1555	23.6077
ERR13927432.75196	1559	21.8531
ERR13927432.75197	1587	18.3882
ERR13927432.75198	1598	18.7816
ERR13927432.75199	1598	20.5307
ERR13927432.75200	1595	24.6163
ERR13927432.75201	1561	17.2812
ERR13927432.75202	1591	21.3124
ERR13927432.75203	1594	19.0954
ERR13927432.75204	391	23.8670
ERR13927432.75205	1557	21.6211
ERR13927432.75206	1605	22.3090
ERR13927432.75207	1545	24.6427
ERR13927432.75208	1534	18.7536
ERR13927432.75209	1595	24.6232
ERR13927432.75210	1577	22.7673
ERR13927432.75211	1595	22.6627
ERR13927432.75212	1591	23.5940
ERR13927432.75213	1602	18.6754
ERR13927432.75214	1558	18.3703
ERR13927432.75215	1567	23.5622
ERR13927432.75216	1593	22.4181
ERR13927432.75217	1569	24.9471
ERR13927432.75218	1629	22.8944
ERR13927432.75219	1602	19.9176
ERR13927432.75220	1563	22.2022
ERR13927432.75221	1565	25.5310
ERR13927432.75222	1587	20.2703
ERR13927432.75223	3175	20.2992
ERR13927432.75224	1598	21.1971
ERR13927432.75225	1615	23.0192
ERR13927432.75226	1591	22.9472
ERR13927432.75227	1568	21.6135
ERR13927432.75228	1561	24.0910
ERR13927432.75229	1577	18.5606
ERR13927432.75230	1586	23.7346
ERR13927432.75231	1567	20.8666
ERR13927432.75232	1553	23.3484
ERR13927432.75233	1673	24.4190
ERR13927432.75234	1578	22.2560
ERR13927432.75235	1566	21.7529
ERR13927432.75236	1583	22.2780
ERR13927432.75237	1557	23.4733
ERR13927432.75238	1601	21.4528
ERR13927432.75239	1579	21.3078
ERR13927432.75240	1589	20.8666
ERR13927432.75241	1561	23.9859
ERR13927432.75242	1583	21.8080
ERR13927432.75243	1585	19.1855
ERR13927432.75244	1581	22.0778
ERR13927432.75245	1542	18.7594
ERR13927432.75246	1473	24.3103
ERR13927432.75247	1567	20.5080
ERR13927432.75248	1597	22.1039
ERR13927432.75249	1573	22.6262
ERR13927432.75250	1565	20.3042
ERR13927432.75251	1569	22.2275
ERR13927432.75252	1595	18.7122
ERR13927432.75253	1600	21.4800
ERR13927432.75254	1588	22.8709
ERR13927432.75255	1549	17.9348
ERR13927432.75256	1581	23.5572
ERR13927432.75257	1600	24.4237
ERR13927432.75258	1595	21.2213
ERR13927432.75259	1565	23.1335
ERR13927432.75260	1446	20.9723
ERR13927432.75261	1549	23.4500
ERR13927432.75262	1545	21.6628
ERR13927432.75263	1564	20.8645
ERR13927432.75264	1599	22.5478
ERR13927432.75265	1589	19.5677
ERR13927432.75266	1568	21.8348
ERR13927432.75267	1549	21.2453
ERR13927432.75268	1595	18.2107
ERR13927432.75269	1572	25.2443
ERR13927432.75270	1537	18.1386
ERR13927432.75271	1598	22.2159
ERR13927432.75272	1573	19.1462
ERR13927432.75273	1547	19.9069
ERR13927432.75274	1574	20.8958
ERR13927432.75275	1587	22.3756
ERR13927432.75276	1593	22.3446
ERR13927432.75277	1598	19.8329
ERR13927432.75278	1591	26.2954
ERR13927432.75279	1549	24.9032
ERR13927432.75280	1610	23.7093
ERR13927432.75281	1595	22.4564
ERR13927432.75282	1603	21.1990
ERR13927432.75283	1549	21.4719
ERR13927432.75284	1552	20.1424
ERR13927432.75285	1597	19.5410
ERR13927432.75286	219	18.8356
ERR13927432.75287	1565	17.4505
ERR13927432.75288	1571	23.0414
ERR13927432.75289	1590	23.1654
ERR13927432.75290	1598	20.7716
ERR13927432.75291	1485	20.7057
ERR13927432.75292	1556	18.9338
ERR13927432.75293	1585	24.5905
ERR13927432.75294	1593	20.6968
ERR13927432.75295	1509	19.4453
ERR13927432.75296	1230	22.9951
ERR13927432.75297	1556	22.4737
ERR13927432.75298	1601	25.6159
ERR13927432.75299	1567	24.1047
ERR13927432.75300	1494	23.3440
ERR13927432.75301	1626	19.5910
ERR13927432.75302	1559	23.9160
ERR13927432.75303	1585	24.2505
ERR13927432.75304	1566	17.7586
ERR13927432.75305	1602	21.8895
ERR13927432.75306	487	23.5667
ERR13927432.75307	1581	22.6344
ERR13927432.75308	1581	22.6268
ERR13927432.75309	1589	22.7181
ERR13927432.75310	570	19.8877
ERR13927432.75311	1565	19.1495
ERR13927432.75312	1602	21.9669
ERR13927432.75313	1690	21.1379
ERR13927432.75314	1548	19.0000
ERR13927432.75315	1566	22.7407
ERR13927432.75316	1602	22.0855
ERR13927432.75317	1527	17.7872
ERR13927432.75318	1570	22.9662
ERR13927432.75319	1560	20.2622
ERR13927432.75320	1572	22.8919
ERR13927432.75321	1587	22.3308
ERR13927432.75322	1578	22.6147
ERR13927432.75323	1590	24.2478
ERR13927432.75324	1579	22.2242
ERR13927432.75325	1602	23.3071
ERR13927432.75326	1404	21.3868
ERR13927432.75327	1565	22.6518
ERR13927432.75328	1609	20.7669
ERR13927432.75329	1568	17.1543
ERR13927432.75330	1563	20.8893
ERR13927432.75331	1591	20.3627
ERR13927432.75332	1600	17.4394
ERR13927432.75333	1590	23.2258
ERR13927432.75334	1582	20.9962
ERR13927432.75335	1546	15.4334
ERR13927432.75336	1515	21.1399
ERR13927432.75337	1511	24.0470
ERR13927432.75338	1586	20.7818
ERR13927432.75339	887	21.1161
ERR13927432.75340	1564	22.8485
ERR13927432.75341	412	17.1505
ERR13927432.75342	1571	21.7880
ERR13927432.75343	1562	20.5640
ERR13927432.75344	1599	19.3765
ERR13927432.75345	1560	20.4397
ERR13927432.75346	1641	17.7154
ERR13927432.75347	1557	22.6994
ERR13927432.75348	1552	24.1746
ERR13927432.75349	1553	20.4926
ERR13927432.75350	1558	17.5032
ERR13927432.75351	1627	22.5937
ERR13927432.75352	1618	19.3714
ERR13927432.75353	1616	18.1399
ERR13927432.75354	1562	23.9072
ERR13927432.75355	1534	20.6917
ERR13927432.75356	1223	23.8332
ERR13927432.75357	1603	21.9089
ERR13927432.75358	1578	22.3093
ERR13927432.75359	1576	16.0444
ERR13927432.75360	1613	21.0942
ERR13927432.75361	1580	23.1918
ERR13927432.75362	1529	19.7018
ERR13927432.75363	1544	23.2034
ERR13927432.75364	1594	23.5044
ERR13927432.75365	1581	24.2309
ERR13927432.75366	1583	19.9324
ERR13927432.75367	1578	23.2452
ERR13927432.75368	1558	20.0411
ERR13927432.75369	1572	24.0744
ERR13927432.75370	1697	23.3883
ERR13927432.75371	1588	23.8665
ERR13927432.75372	1562	21.0583
ERR13927432.75373	1585	22.0644
ERR13927432.75374	1550	22.1271
ERR13927432.75375	1597	18.8184
ERR13927432.75376	1596	22.1203
ERR13927432.75377	1566	25.0734
ERR13927432.75378	1597	18.4991
ERR13927432.75379	1584	23.4684
ERR13927432.75380	1569	23.4602
ERR13927432.75381	1046	19.7438
ERR13927432.75382	1554	18.8571
ERR13927432.75383	1558	22.6816
ERR13927432.75384	1589	23.7137
ERR13927432.75385	1568	23.2296
ERR13927432.75386	1588	20.3457
ERR13927432.75387	1567	22.7377
ERR13927432.75388	1591	22.7008
ERR13927432.75389	1575	21.0578
ERR13927432.75390	1592	22.6106
ERR13927432.75391	1552	22.5406
ERR13927432.75392	1563	24.3493
ERR13927432.75393	1560	23.2141
ERR13927432.75394	1565	22.2479
ERR13927432.75395	1549	22.9761
ERR13927432.75396	1566	20.6264
ERR13927432.75397	1555	16.7749
ERR13927432.75398	1622	21.3255
ERR13927432.75399	1596	22.3778
ERR13927432.75400	1582	22.3028
ERR13927432.75401	1554	23.6184
ERR13927432.75402	1563	23.4184
ERR13927432.75403	1591	21.1848
ERR13927432.75404	1589	23.4575
ERR13927432.75405	1622	25.6529
ERR13927432.75406	1555	18.0997
ERR13927432.75407	1560	20.6949
ERR13927432.75408	1571	18.7339
ERR13927432.75409	1552	21.0818
ERR13927432.75410	1575	19.2298
ERR13927432.75411	1574	18.8679
ERR13927432.75412	1539	21.1657
ERR13927432.75413	1601	19.2092
ERR13927432.75414	1589	22.8269
ERR13927432.75415	1586	23.9250
ERR13927432.75416	1561	21.6707
ERR13927432.75417	1566	23.5057
ERR13927432.75418	1543	19.8684
ERR13927432.75419	1580	23.8494
ERR13927432.75420	1578	23.6185
ERR13927432.75421	1661	21.4275
ERR13927432.75422	1625	24.1600
ERR13927432.75423	1565	22.5534
ERR13927432.75424	1576	24.4645
ERR13927432.75425	1573	17.1627
ERR13927432.75426	1605	23.7215
ERR13927432.75427	1575	23.6540
ERR13927432.75428	1560	20.6590
ERR13927432.75429	1610	22.0360
ERR13927432.75430	1572	17.7863
ERR13927432.75431	1582	22.2238
ERR13927432.75432	1566	19.4579
ERR13927432.75433	1543	22.8127
ERR13927432.75434	1591	19.2326
ERR13927432.75435	1558	17.7015
ERR13927432.75436	1580	22.7386
ERR13927432.75437	1353	22.3230
ERR13927432.75438	1597	19.2605
ERR13927432.75439	1574	21.5781
ERR13927432.75440	1591	23.5009
ERR13927432.75441	1586	22.3499
ERR13927432.75442	1576	21.5140
ERR13927432.75443	1566	20.8914
ERR13927432.75444	1565	21.6396
ERR13927432.75445	1733	23.5326
ERR13927432.75446	1579	21.7524
ERR13927432.75447	1166	21.4828
ERR13927432.75448	1586	21.3663
ERR13927432.75449	1560	16.9494
ERR13927432.75450	1556	23.4794
ERR13927432.75451	1606	21.1040
ERR13927432.75452	1580	22.2848
ERR13927432.75453	1613	17.8047
ERR13927432.75454	1363	15.2744
ERR13927432.75455	1557	18.5022
ERR13927432.75456	1604	20.8423
ERR13927432.75457	1591	22.0057
ERR13927432.75458	1572	21.9447
ERR13927432.75459	825	19.6533
ERR13927432.75460	1572	21.6056
ERR13927432.75461	1604	20.5991
ERR13927432.75462	1553	20.1475
ERR13927432.75463	1590	21.8006
ERR13927432.75464	1500	21.9200
ERR13927432.75465	1598	18.6746
ERR13927432.75466	1574	23.9809
ERR13927432.75467	1596	22.7431
ERR13927432.75468	1595	22.6922
ERR13927432.75469	1389	23.3513
ERR13927432.75470	1554	17.2111
ERR13927432.75471	951	21.1199
ERR13927432.75472	1568	20.5389
ERR13927432.75473	1597	23.4615
ERR13927432.75474	1576	24.5209
ERR13927432.75475	1586	21.1961
ERR13927432.75476	1557	21.4355
ERR13927432.75477	1625	22.9409
ERR13927432.75478	1597	24.2311
ERR13927432.75479	1577	21.4889
ERR13927432.75480	1585	19.5047
ERR13927432.75481	804	19.1231
ERR13927432.75482	1556	21.3599
ERR13927432.75483	1575	19.2000
ERR13927432.75484	1526	20.2425
ERR13927432.75485	1559	20.4817
ERR13927432.75486	1576	17.6904
ERR13927432.75487	1566	20.4368
ERR13927432.75488	1555	21.7627
ERR13927432.75489	1575	22.0273
ERR13927432.75490	1555	21.6650
ERR13927432.75491	1533	20.4475
ERR13927432.75492	1595	23.0426
ERR13927432.75493	1559	21.3618
ERR13927432.75494	1565	20.1585
ERR13927432.75495	1541	15.4491
ERR13927432.75496	1542	21.9371
ERR13927432.75497	1533	23.0098
ERR13927432.75498	1575	23.3479
ERR13927432.75499	1510	18.6450
ERR13927432.75500	1608	25.4720
ERR13927432.75501	1577	21.7108
ERR13927432.75502	1630	18.1816
ERR13927432.75503	1557	21.7810
ERR13927432.75504	1581	23.2315
ERR13927432.75505	1593	20.3930
ERR13927432.75506	1556	22.6491
ERR13927432.75507	1641	24.1341
ERR13927432.75508	1562	21.1889
ERR13927432.75509	1586	23.3972
ERR13927432.75510	1555	21.1235
ERR13927432.75511	1589	19.8005
ERR13927432.75512	1597	19.5404
ERR13927432.75513	938	21.8454
ERR13927432.75514	1605	18.8255
ERR13927432.75515	1585	24.3407
ERR13927432.75516	1583	22.8617
ERR13927432.75517	1586	21.9130
ERR13927432.75518	1596	22.1003
ERR13927432.75519	1568	19.3119
ERR13927432.75520	1582	18.7061
ERR13927432.75521	1511	20.0781
ERR13927432.75522	1589	23.1309
ERR13927432.75523	1602	22.1629
ERR13927432.75524	1560	16.7019
ERR13927432.75525	1571	22.8759
ERR13927432.75526	1602	20.3895
ERR13927432.75527	1519	19.3226
ERR13927432.75528	1543	16.8341
ERR13927432.75529	1775	17.9515
ERR13927432.75530	1568	24.8246
ERR13927432.75531	1585	22.3407
ERR13927432.75532	1442	23.5104
ERR13927432.75533	1594	23.5759
ERR13927432.75534	1577	20.2613
ERR13927432.75535	1582	20.7061
ERR13927432.75536	1590	20.1862
ERR13927432.75537	1572	20.8887
ERR13927432.75538	1575	22.9905
ERR13927432.75539	1587	21.9937
ERR13927432.75540	1584	21.4350
ERR13927432.75541	235	21.1191
ERR13927432.75542	1586	20.8619
ERR13927432.75543	1550	22.3981
ERR13927432.75544	1574	20.5712
ERR13927432.75545	1587	24.2275
ERR13927432.75546	1581	18.3447
ERR13927432.75547	1598	24.0613
ERR13927432.75548	1570	22.2777
ERR13927432.75549	1556	17.3728
ERR13927432.75550	1558	20.1393
ERR13927432.75551	1597	20.8059
ERR13927432.75552	1563	24.1356
ERR13927432.75553	1564	21.6017
ERR13927432.75554	1565	24.5840
ERR13927432.75555	1623	18.7899
ERR13927432.75556	1586	24.1248
ERR13927432.75557	1557	20.3205
ERR13927432.75558	1585	16.9028
ERR13927432.75559	1566	20.8199
ERR13927432.75560	1589	20.7420
ERR13927432.75561	1591	23.0264
ERR13927432.75562	1565	22.7891
ERR13927432.75563	1570	18.2318
ERR13927432.75564	1536	15.7233
ERR13927432.75565	1566	20.7075
ERR13927432.75566	1599	20.3296
ERR13927432.75567	1569	21.6571
ERR13927432.75568	1583	23.9160
ERR13927432.75569	1563	20.5131
ERR13927432.75570	1577	20.8973
ERR13927432.75571	1581	19.7071
ERR13927432.75572	1559	20.1706
ERR13927432.75573	1581	17.6072
ERR13927432.75574	1533	23.8252
ERR13927432.75575	1573	21.4291
ERR13927432.75576	1576	18.1269
ERR13927432.75577	1595	26.8188
ERR13927432.75578	1581	23.7318
ERR13927432.75579	1582	23.4545
ERR13927432.75580	1589	20.1202
ERR13927432.75581	1562	20.6428
ERR13927432.75582	1567	23.3925
ERR13927432.75583	1558	22.4134
ERR13927432.75584	1598	24.5282
ERR13927432.75585	1557	18.6134
ERR13927432.75586	1587	23.3233
ERR13927432.75587	1587	20.5400
ERR13927432.75588	1579	24.3844
ERR13927432.75589	1582	22.0126
ERR13927432.75590	1569	22.3467
ERR13927432.75591	1625	20.9378
ERR13927432.75592	1573	22.9657
ERR13927432.75593	1555	16.3505
ERR13927432.75594	1569	19.8534
ERR13927432.75595	1585	22.6599
ERR13927432.75596	1588	21.6171
ERR13927432.75597	1557	26.0385
ERR13927432.75598	1555	20.2900
ERR13927432.75599	1594	19.6292
ERR13927432.75600	1616	23.1399
ERR13927432.75601	1593	23.1959
ERR13927432.75602	1558	16.8139
ERR13927432.75603	1599	21.6310
ERR13927432.75604	1538	15.8700
ERR13927432.75605	1628	19.0909
ERR13927432.75606	1587	23.8633
ERR13927432.75607	1561	21.8027
ERR13927432.75608	1590	24.2560
ERR13927432.75609	1593	18.6955
ERR13927432.75610	1624	24.1151
ERR13927432.75611	1552	20.9053
ERR13927432.75612	1634	21.7454
ERR13927432.75613	1579	23.0057
ERR13927432.75614	1546	22.1928
ERR13927432.75615	1523	17.7170
ERR13927432.75616	1560	24.3263
ERR13927432.75617	1587	23.6024
ERR13927432.75618	1565	20.6581
ERR13927432.75619	1602	22.8102
ERR13927432.75620	1571	24.6601
ERR13927432.75621	1561	22.5061
ERR13927432.75622	1604	22.2238
ERR13927432.75623	1571	22.6206
ERR13927432.75624	1553	22.3400
ERR13927432.75625	1582	19.8559
ERR13927432.75626	1634	20.0110
ERR13927432.75627	1521	20.8974
ERR13927432.75628	1633	23.6577
ERR13927432.75629	1622	23.1017
ERR13927432.75630	1552	22.5090
ERR13927432.75631	1593	25.0565
ERR13927432.75632	388	18.0619
ERR13927432.75633	1656	24.2597
ERR13927432.75634	1582	21.8344
ERR13927432.75635	343	16.1720
ERR13927432.75636	1599	24.8068
ERR13927432.75637	1559	20.0346
ERR13927432.75638	1579	18.6599
ERR13927432.75639	1586	21.3430
ERR13927432.75640	1596	20.6880
ERR13927432.75641	1579	23.0500
ERR13927432.75642	1564	23.3862
ERR13927432.75643	1562	22.2215
ERR13927432.75644	1560	24.2859
ERR13927432.75645	1593	23.8186
ERR13927432.75646	790	20.8076
ERR13927432.75647	1582	18.9810
ERR13927432.75648	1567	23.0900
ERR13927432.75649	1317	16.9309
ERR13927432.75650	1572	23.6813
ERR13927432.75651	1560	23.5814
ERR13927432.75652	1548	17.3779
ERR13927432.75653	1566	24.2350
ERR13927432.75654	1577	22.3056
ERR13927432.75655	1585	21.6631
ERR13927432.75656	1580	18.8266
ERR13927432.75657	1624	22.7592
ERR13927432.75658	1851	23.1945
ERR13927432.75659	1568	20.8214
ERR13927432.75660	1587	21.8557
ERR13927432.75661	1556	21.9364
ERR13927432.75662	1563	17.3845
ERR13927432.75663	1581	21.4124
ERR13927432.75664	1589	21.1768
ERR13927432.75665	1605	24.3427
ERR13927432.75666	1604	23.4296
ERR13927432.75667	1556	24.2860
ERR13927432.75668	1567	22.2272
ERR13927432.75669	1592	22.1796
ERR13927432.75670	1592	21.8021
ERR13927432.75671	1594	18.6844
ERR13927432.75672	675	18.2089
ERR13927432.75673	1620	18.0043
ERR13927432.75674	1557	23.6313
