read_id	length	mean_Q
ERR13927351.88516	1587	21.3869
ERR13927351.88517	1619	23.3675
ERR13927351.88518	1566	18.5211
ERR13927351.88519	1595	22.4426
ERR13927351.88520	1581	24.8805
ERR13927351.88521	1602	20.5643
ERR13927351.88522	1603	25.5396
ERR13927351.88523	1639	25.8316
ERR13927351.88524	1616	24.1089
ERR13927351.88525	1602	21.9794
ERR13927351.88526	1599	20.6041
ERR13927351.88527	1599	19.3721
ERR13927351.88528	1602	19.3689
ERR13927351.88529	1565	23.9144
ERR13927351.88530	1621	22.7921
ERR13927351.88531	1589	20.7388
ERR13927351.88532	1630	20.4699
ERR13927351.88533	1630	24.4552
ERR13927351.88534	1616	25.6510
ERR13927351.88535	1569	16.7540
ERR13927351.88536	1611	24.6878
ERR13927351.88537	1613	24.4061
ERR13927351.88538	1622	22.0949
ERR13927351.88539	1615	21.0644
ERR13927351.88540	1627	22.4702
ERR13927351.88541	1589	21.2939
ERR13927351.88542	1615	21.6248
ERR13927351.88543	1630	21.2810
ERR13927351.88544	1602	20.8396
ERR13927351.88545	1609	24.7626
ERR13927351.88546	1613	21.2908
ERR13927351.88547	1562	23.1396
ERR13927351.88548	1592	21.8166
ERR13927351.88549	1609	21.3679
ERR13927351.88550	1625	24.3760
ERR13927351.88551	1617	24.9184
ERR13927351.88552	1581	17.9437
ERR13927351.88553	1605	22.9003
ERR13927351.88554	1577	24.1034
ERR13927351.88555	1589	24.8899
ERR13927351.88556	1626	21.5277
ERR13927351.88557	1163	15.8057
ERR13927351.88558	1610	22.4081
ERR13927351.88559	1608	24.1654
ERR13927351.88560	3229	22.4748
ERR13927351.88561	1641	23.6319
ERR13927351.88562	1573	16.9924
ERR13927351.88563	1607	22.8961
ERR13927351.88564	1592	22.8838
ERR13927351.88565	1636	18.4150
ERR13927351.88566	1589	20.2561
ERR13927351.88567	1598	17.2910
ERR13927351.88568	1595	18.3843
ERR13927351.88569	1551	22.1496
ERR13927351.88570	1592	23.0333
ERR13927351.88571	1532	21.6351
ERR13927351.88572	1609	22.2940
ERR13927351.88573	1614	22.1741
ERR13927351.88574	1579	24.0342
ERR13927351.88575	1578	17.9119
ERR13927351.88576	1607	24.8171
ERR13927351.88577	1613	22.2461
ERR13927351.88578	1627	22.9699
ERR13927351.88579	1609	25.3070
ERR13927351.88580	1591	21.0893
ERR13927351.88581	1579	19.7296
ERR13927351.88582	1602	24.9114
ERR13927351.88583	1621	23.8192
ERR13927351.88584	1611	23.6400
ERR13927351.88585	1586	18.3411
ERR13927351.88586	1626	21.3991
ERR13927351.88587	1606	23.8562
ERR13927351.88588	1608	21.8284
ERR13927351.88589	1622	22.9790
ERR13927351.88590	1621	25.1295
ERR13927351.88591	1634	23.2185
ERR13927351.88592	1618	19.9481
ERR13927351.88593	1617	20.8639
ERR13927351.88594	1597	16.7389
ERR13927351.88595	1616	24.1058
ERR13927351.88596	1591	21.4180
ERR13927351.88597	1605	22.5470
ERR13927351.88598	1605	22.6299
ERR13927351.88599	1614	24.2577
ERR13927351.88600	1619	21.1069
ERR13927351.88601	1617	24.7322
ERR13927351.88602	1605	18.3134
ERR13927351.88603	1601	23.1312
ERR13927351.88604	1610	23.1969
ERR13927351.88605	1594	23.9291
ERR13927351.88606	1623	25.4387
ERR13927351.88607	1687	20.9579
ERR13927351.88608	1612	19.2333
ERR13927351.88609	1562	20.4232
ERR13927351.88610	1626	22.8831
ERR13927351.88611	1603	23.9513
ERR13927351.88612	1605	16.2897
ERR13927351.88613	1547	23.3497
ERR13927351.88614	1588	21.8772
ERR13927351.88615	1617	25.7458
ERR13927351.88616	1611	23.4060
ERR13927351.88617	1579	21.3730
ERR13927351.88618	1607	22.3516
ERR13927351.88619	1600	21.0625
ERR13927351.88620	1572	24.9784
ERR13927351.88621	1573	23.1952
ERR13927351.88622	1588	18.2028
ERR13927351.88623	1579	23.9088
ERR13927351.88624	1621	22.2591
ERR13927351.88625	1571	19.9994
ERR13927351.88626	1589	19.6790
ERR13927351.88627	1607	20.1151
ERR13927351.88628	1671	22.4829
ERR13927351.88629	1575	20.2895
ERR13927351.88630	1606	23.2727
ERR13927351.88631	1552	22.8782
ERR13927351.88632	1621	24.7477
ERR13927351.88633	1601	19.6415
ERR13927351.88634	1604	22.7974
ERR13927351.88635	1591	19.6782
ERR13927351.88636	1038	23.2948
ERR13927351.88637	1616	18.5297
ERR13927351.88638	1579	19.0215
ERR13927351.88639	1621	20.3954
ERR13927351.88640	3179	17.6993
ERR13927351.88641	1654	20.6717
ERR13927351.88642	1620	21.0383
ERR13927351.88643	1299	20.6259
ERR13927351.88644	1613	23.7384
ERR13927351.88645	1609	24.9509
ERR13927351.88646	991	17.4531
ERR13927351.88647	1618	20.2775
ERR13927351.88648	1600	23.8987
ERR13927351.88649	1607	24.1630
ERR13927351.88650	1619	24.1890
ERR13927351.88651	1563	23.6955
ERR13927351.88652	1613	20.6379
ERR13927351.88653	1588	23.0856
ERR13927351.88654	1601	20.7758
ERR13927351.88655	1599	23.1388
ERR13927351.88656	1543	21.2158
ERR13927351.88657	240	22.7875
ERR13927351.88658	1593	20.8663
ERR13927351.88659	1612	22.2965
ERR13927351.88660	1599	21.4196
ERR13927351.88661	1640	22.9274
ERR13927351.88662	1611	22.3774
ERR13927351.88663	1607	24.4717
ERR13927351.88664	1551	19.6757
ERR13927351.88665	1610	22.7099
ERR13927351.88666	1603	22.8634
ERR13927351.88667	1608	19.0529
ERR13927351.88668	1619	20.6695
ERR13927351.88669	1607	24.4879
ERR13927351.88670	1625	16.7452
ERR13927351.88671	1269	23.2703
ERR13927351.88672	1614	24.2776
ERR13927351.88673	280	21.9714
ERR13927351.88674	1595	19.7317
ERR13927351.88675	1621	24.6107
ERR13927351.88676	1595	20.7066
ERR13927351.88677	1637	22.2095
ERR13927351.88678	1612	21.1600
ERR13927351.88679	1614	20.5006
ERR13927351.88680	1625	17.4517
ERR13927351.88681	1603	18.2994
ERR13927351.88682	1601	21.8595
ERR13927351.88683	1634	20.3947
ERR13927351.88684	1575	22.2940
ERR13927351.88685	1557	22.9139
ERR13927351.88686	1558	20.1053
ERR13927351.88687	1611	23.1173
ERR13927351.88688	1601	22.8126
ERR13927351.88689	1595	18.5906
ERR13927351.88690	1609	20.0423
ERR13927351.88691	1559	21.9929
ERR13927351.88692	1615	22.6050
ERR13927351.88693	1614	23.3934
ERR13927351.88694	1611	21.7306
ERR13927351.88695	1552	21.5387
ERR13927351.88696	1616	19.0551
ERR13927351.88697	1572	23.7226
ERR13927351.88698	1607	20.3030
ERR13927351.88699	1610	26.0193
ERR13927351.88700	1568	19.1327
ERR13927351.88701	1564	18.9610
ERR13927351.88702	1604	22.2170
ERR13927351.88703	1369	22.6304
ERR13927351.88704	1582	23.3761
ERR13927351.88705	1621	22.8285
ERR13927351.88706	1621	23.5922
ERR13927351.88707	1587	21.0195
ERR13927351.88708	1609	21.1498
ERR13927351.88709	1591	21.7184
ERR13927351.88710	1642	19.5639
ERR13927351.88711	1590	20.3107
ERR13927351.88712	1611	23.1428
ERR13927351.88713	1584	22.5051
ERR13927351.88714	1584	23.7355
ERR13927351.88715	1608	20.7301
ERR13927351.88716	1091	18.6489
ERR13927351.88717	1621	23.0864
ERR13927351.88718	1603	24.4978
ERR13927351.88719	1625	17.6172
ERR13927351.88720	1587	20.4909
ERR13927351.88721	1589	22.4443
ERR13927351.88722	1629	23.2732
ERR13927351.88723	1625	20.3089
ERR13927351.88724	1595	19.8038
ERR13927351.88725	1593	19.6842
ERR13927351.88726	1627	23.7923
ERR13927351.88727	1600	24.7913
ERR13927351.88728	1616	24.5105
ERR13927351.88729	1578	17.3720
ERR13927351.88730	1613	21.7694
ERR13927351.88731	1615	20.4669
ERR13927351.88732	1625	21.7077
ERR13927351.88733	1606	23.2049
ERR13927351.88734	1595	18.8564
ERR13927351.88735	1629	21.6433
ERR13927351.88736	1522	19.3922
ERR13927351.88737	1577	20.5466
ERR13927351.88738	1611	23.8771
ERR13927351.88739	1604	23.6939
ERR13927351.88740	1602	19.4282
ERR13927351.88741	1578	22.0298
ERR13927351.88742	1583	21.7707
ERR13927351.88743	1622	23.4482
ERR13927351.88744	1586	22.2339
ERR13927351.88745	1594	22.2767
ERR13927351.88746	1616	19.2067
ERR13927351.88747	1617	19.4768
ERR13927351.88748	1610	20.2236
ERR13927351.88749	1615	22.1108
ERR13927351.88750	1664	24.3570
ERR13927351.88751	1607	18.1338
ERR13927351.88752	1608	21.9863
ERR13927351.88753	1661	20.2029
ERR13927351.88754	1612	22.7295
ERR13927351.88755	1613	19.4842
ERR13927351.88756	1573	19.8818
ERR13927351.88757	1593	20.9856
ERR13927351.88758	1619	22.9833
ERR13927351.88759	1610	16.0640
ERR13927351.88760	1598	24.2128
ERR13927351.88761	1600	16.5581
ERR13927351.88762	1615	24.0074
ERR13927351.88763	1604	18.4133
ERR13927351.88764	1623	23.8417
ERR13927351.88765	1590	23.3006
ERR13927351.88766	1620	22.2877
ERR13927351.88767	1587	20.7101
ERR13927351.88768	1610	22.2012
ERR13927351.88769	1619	23.3335
ERR13927351.88770	1597	20.9768
ERR13927351.88771	1619	25.5578
ERR13927351.88772	1579	24.6643
ERR13927351.88773	1618	21.1088
ERR13927351.88774	1606	20.7055
ERR13927351.88775	1612	23.3747
ERR13927351.88776	1605	25.0137
ERR13927351.88777	1604	24.0493
ERR13927351.88778	1608	23.0342
ERR13927351.88779	1598	20.3379
ERR13927351.88780	1615	21.1139
ERR13927351.88781	1568	15.3386
ERR13927351.88782	1608	16.6387
ERR13927351.88783	1579	16.9462
ERR13927351.88784	1609	22.0503
ERR13927351.88785	1629	24.8189
ERR13927351.88786	1599	24.3934
ERR13927351.88787	1603	24.5446
ERR13927351.88788	1600	26.6125
ERR13927351.88789	1579	21.9588
ERR13927351.88790	1596	21.8634
ERR13927351.88791	1607	22.9894
ERR13927351.88792	1591	19.4400
ERR13927351.88793	1621	19.6052
ERR13927351.88794	1605	21.5583
ERR13927351.88795	1604	25.4214
ERR13927351.88796	1626	17.8641
ERR13927351.88797	1574	19.3850
ERR13927351.88798	1559	17.6863
ERR13927351.88799	1614	23.0917
ERR13927351.88800	776	18.1933
ERR13927351.88801	1589	19.0604
ERR13927351.88802	1610	24.4410
ERR13927351.88803	1611	21.9652
ERR13927351.88804	1615	21.1604
ERR13927351.88805	1564	16.0633
ERR13927351.88806	1581	21.4794
ERR13927351.88807	1610	22.2025
ERR13927351.88808	1553	21.0052
ERR13927351.88809	1604	23.1976
ERR13927351.88810	1619	20.8376
ERR13927351.88811	1582	17.1169
ERR13927351.88812	1600	20.0044
ERR13927351.88813	1604	19.4819
ERR13927351.88814	1627	17.4001
ERR13927351.88815	1591	23.8140
ERR13927351.88816	1602	20.2978
ERR13927351.88817	1578	19.7725
ERR13927351.88818	791	21.6422
ERR13927351.88819	1577	24.7045
ERR13927351.88820	1611	23.7921
ERR13927351.88821	1631	24.2826
ERR13927351.88822	1607	23.2396
ERR13927351.88823	1618	24.6650
ERR13927351.88824	1615	19.4409
ERR13927351.88825	1610	22.3391
ERR13927351.88826	1607	22.6602
ERR13927351.88827	1576	21.0761
ERR13927351.88828	1614	18.7392
ERR13927351.88829	1575	24.3816
ERR13927351.88830	1632	24.8977
ERR13927351.88831	1599	23.3458
ERR13927351.88832	1605	20.4399
ERR13927351.88833	1617	22.6351
ERR13927351.88834	1597	20.1209
ERR13927351.88835	1602	20.8471
ERR13927351.88836	1606	22.8611
ERR13927351.88837	1574	17.8907
ERR13927351.88838	1605	23.0760
ERR13927351.88839	1607	21.3864
ERR13927351.88840	1135	23.5419
ERR13927351.88841	1582	16.5221
ERR13927351.88842	1604	21.7400
ERR13927351.88843	1594	21.2767
ERR13927351.88844	1610	24.2180
ERR13927351.88845	1058	21.5595
ERR13927351.88846	1598	21.9055
ERR13927351.88847	1612	21.6998
ERR13927351.88848	1588	22.7582
ERR13927351.88849	1596	19.2632
ERR13927351.88850	1606	21.9558
ERR13927351.88851	1615	23.3115
ERR13927351.88852	1589	20.9799
ERR13927351.88853	1605	22.0069
ERR13927351.88854	1627	24.3854
ERR13927351.88855	1577	18.0025
ERR13927351.88856	1618	24.5099
ERR13927351.88857	1598	21.6621
ERR13927351.88858	1614	23.1753
ERR13927351.88859	1628	24.4330
ERR13927351.88860	1614	22.6010
ERR13927351.88861	1589	22.1957
ERR13927351.88862	1574	17.0044
ERR13927351.88863	1630	24.4356
ERR13927351.88864	1558	20.2208
ERR13927351.88865	1590	22.2302
ERR13927351.88866	1629	21.3812
ERR13927351.88867	1636	22.5355
ERR13927351.88868	1579	21.2109
ERR13927351.88869	1567	23.7001
ERR13927351.88870	1609	21.5979
ERR13927351.88871	1565	18.8978
ERR13927351.88872	1614	25.3513
ERR13927351.88873	1604	25.0511
ERR13927351.88874	1618	17.5253
ERR13927351.88875	1605	21.4573
ERR13927351.88876	1619	16.1272
ERR13927351.88877	1604	24.1022
ERR13927351.88878	1630	20.1804
ERR13927351.88879	1619	26.5133
ERR13927351.88880	1603	24.2289
ERR13927351.88881	1574	20.3729
ERR13927351.88882	1596	22.2212
ERR13927351.88883	1616	23.9907
ERR13927351.88884	1611	17.9100
ERR13927351.88885	1592	23.8323
ERR13927351.88886	1611	22.5078
ERR13927351.88887	1610	21.6720
ERR13927351.88888	1617	22.9382
ERR13927351.88889	1621	23.8976
ERR13927351.88890	1592	22.8480
ERR13927351.88891	1617	24.9004
ERR13927351.88892	1627	22.6374
ERR13927351.88893	1625	22.7674
ERR13927351.88894	1592	22.0873
ERR13927351.88895	1596	19.8051
ERR13927351.88896	1613	21.1172
ERR13927351.88897	1626	23.6199
ERR13927351.88898	1567	24.0504
ERR13927351.88899	1576	20.0812
ERR13927351.88900	813	21.7097
ERR13927351.88901	1583	18.5009
ERR13927351.88902	1641	19.7764
ERR13927351.88903	1562	23.1914
ERR13927351.88904	1595	19.6263
ERR13927351.88905	1610	20.4099
ERR13927351.88906	1603	21.9894
ERR13927351.88907	1642	21.8009
ERR13927351.88908	1635	24.7303
ERR13927351.88909	1602	20.4688
ERR13927351.88910	1592	22.4874
ERR13927351.88911	1538	21.0384
ERR13927351.88912	1605	23.2069
ERR13927351.88913	1605	24.8872
ERR13927351.88914	1598	21.9931
ERR13927351.88915	1626	21.2909
ERR13927351.88916	1526	20.9436
ERR13927351.88917	1612	23.0658
ERR13927351.88918	1636	19.9419
ERR13927351.88919	1620	25.0691
ERR13927351.88920	1583	18.1453
ERR13927351.88921	1632	24.1630
ERR13927351.88922	1592	22.7682
ERR13927351.88923	1614	20.8463
ERR13927351.88924	1591	19.3771
ERR13927351.88925	1607	21.4194
ERR13927351.88926	1615	21.5901
ERR13927351.88927	1593	22.7100
ERR13927351.88928	1603	20.6525
ERR13927351.88929	1591	23.9403
ERR13927351.88930	1594	21.8350
ERR13927351.88931	1614	22.8321
ERR13927351.88932	1600	22.6562
ERR13927351.88933	1575	19.6006
ERR13927351.88934	1597	19.4646
ERR13927351.88935	1645	23.9222
ERR13927351.88936	1616	24.6170
ERR13927351.88937	1623	24.1220
ERR13927351.88938	1592	21.8920
ERR13927351.88939	1614	20.8680
ERR13927351.88940	1580	24.9722
ERR13927351.88941	1620	22.0840
ERR13927351.88942	1615	25.0508
ERR13927351.88943	1060	23.2604
ERR13927351.88944	1607	21.8581
ERR13927351.88945	1601	25.3973
ERR13927351.88946	1578	19.5894
ERR13927351.88947	1609	22.0404
ERR13927351.88948	1617	19.4595
ERR13927351.88949	644	15.7811
ERR13927351.88950	1631	22.8406
ERR13927351.88951	1569	19.6444
ERR13927351.88952	1080	21.5389
ERR13927351.88953	1598	19.4844
ERR13927351.88954	1575	23.9949
ERR13927351.88955	1617	25.0427
ERR13927351.88956	1623	22.6667
ERR13927351.88957	1581	19.2600
ERR13927351.88958	1602	25.2203
ERR13927351.88959	1563	21.1663
ERR13927351.88960	1601	25.5703
ERR13927351.88961	1620	21.1975
ERR13927351.88962	1622	20.9211
ERR13927351.88963	1618	19.6520
ERR13927351.88964	1605	25.2816
ERR13927351.88965	1611	24.6853
ERR13927351.88966	1591	21.9459
ERR13927351.88967	192	16.5573
ERR13927351.88968	1603	20.9726
ERR13927351.88969	1515	21.3056
ERR13927351.88970	1604	21.9264
ERR13927351.88971	1600	18.3681
ERR13927351.88972	1612	25.6706
ERR13927351.88973	1605	22.1439
ERR13927351.88974	1586	23.1639
ERR13927351.88975	1615	23.0960
ERR13927351.88976	1616	24.1009
ERR13927351.88977	1588	21.7853
ERR13927351.88978	1617	19.9165
ERR13927351.88979	1610	23.4640
ERR13927351.88980	1612	20.6644
ERR13927351.88981	1599	23.8856
ERR13927351.88982	1598	22.2053
ERR13927351.88983	1594	21.1550
ERR13927351.88984	1623	22.8293
ERR13927351.88985	1636	23.3612
ERR13927351.88986	1618	19.8943
ERR13927351.88987	1563	21.6622
ERR13927351.88988	1563	24.3864
ERR13927351.88989	1611	23.8312
ERR13927351.88990	1561	18.8770
ERR13927351.88991	1605	20.6075
ERR13927351.88992	1606	16.9726
ERR13927351.88993	1626	24.4877
ERR13927351.88994	1589	18.4116
ERR13927351.88995	1622	22.4852
ERR13927351.88996	1603	22.4754
ERR13927351.88997	1611	23.0087
ERR13927351.88998	1632	22.4038
ERR13927351.88999	1604	22.7045
ERR13927351.89000	1590	17.8201
ERR13927351.89001	1588	21.4710
ERR13927351.89002	1599	20.1982
ERR13927351.89003	1037	25.1630
ERR13927351.89004	1627	20.9674
ERR13927351.89005	1584	21.6742
ERR13927351.89006	1602	18.1829
ERR13927351.89007	1651	19.2617
ERR13927351.89008	1627	20.9004
ERR13927351.89009	1620	20.4722
ERR13927351.89010	1549	16.3047
ERR13927351.89011	1612	22.4895
ERR13927351.89012	1618	24.2485
ERR13927351.89013	1612	22.2432
ERR13927351.89014	1614	23.7193
ERR13927351.89015	1610	24.3000
ERR13927351.89016	1620	23.8716
ERR13927351.89017	1614	21.7621
ERR13927351.89018	807	21.9083
ERR13927351.89019	1608	23.3476
ERR13927351.89020	1778	21.9798
ERR13927351.89021	1601	17.6908
ERR13927351.89022	1615	25.3152
ERR13927351.89023	1595	23.1461
ERR13927351.89024	1597	19.5974
ERR13927351.89025	1591	17.2502
ERR13927351.89026	1593	24.1607
ERR13927351.89027	1611	24.8467
ERR13927351.89028	1608	21.4117
ERR13927351.89029	1620	24.7556
ERR13927351.89030	1610	23.7012
ERR13927351.89031	1616	23.9975
ERR13927351.89032	1633	22.5475
ERR13927351.89033	1584	19.0455
ERR13927351.89034	1572	21.0038
ERR13927351.89035	1622	24.5795
ERR13927351.89036	1614	24.9529
ERR13927351.89037	1621	20.6508
ERR13927351.89038	1583	17.3190
ERR13927351.89039	1634	23.4119
ERR13927351.89040	1600	25.5006
ERR13927351.89041	1619	21.0760
ERR13927351.89042	1591	20.5896
ERR13927351.89043	1120	21.1759
ERR13927351.89044	1595	18.5580
ERR13927351.89045	1611	22.0205
ERR13927351.89046	1615	23.3455
ERR13927351.89047	1622	18.7441
ERR13927351.89048	1611	20.7263
ERR13927351.89049	1604	21.1858
ERR13927351.89050	1617	22.8237
ERR13927351.89051	1625	21.9126
ERR13927351.89052	1628	21.9195
ERR13927351.89053	1614	22.7670
ERR13927351.89054	1614	22.1512
ERR13927351.89055	1605	23.0523
ERR13927351.89056	1615	22.8774
ERR13927351.89057	1606	20.4969
ERR13927351.89058	1624	21.5954
ERR13927351.89059	1612	21.6799
ERR13927351.89060	1596	23.0432
ERR13927351.89061	1610	22.4640
ERR13927351.89062	1611	24.4252
ERR13927351.89063	1625	24.0985
ERR13927351.89064	1580	23.1253
ERR13927351.89065	1642	19.8825
ERR13927351.89066	1615	23.8966
ERR13927351.89067	1028	23.1663
ERR13927351.89068	1626	22.0480
ERR13927351.89069	1620	21.2864
ERR13927351.89070	1595	24.0295
ERR13927351.89071	1609	23.2996
ERR13927351.89072	1613	19.1159
ERR13927351.89073	1597	22.4033
ERR13927351.89074	1547	20.6322
ERR13927351.89075	1599	22.8912
ERR13927351.89076	1614	20.5620
ERR13927351.89077	1608	21.7562
ERR13927351.89078	1606	17.8076
ERR13927351.89079	1607	23.5968
ERR13927351.89080	1590	21.9138
ERR13927351.89081	1612	24.1371
ERR13927351.89082	1624	24.3830
ERR13927351.89083	843	23.7948
ERR13927351.89084	1590	23.1962
ERR13927351.89085	1590	23.2371
ERR13927351.89086	1641	18.0128
ERR13927351.89087	1585	23.7937
ERR13927351.89088	1607	19.4431
ERR13927351.89089	1703	21.7810
ERR13927351.89090	1631	24.4880
ERR13927351.89091	1596	22.6460
ERR13927351.89092	1608	21.9988
ERR13927351.89093	1624	23.4119
ERR13927351.89094	1599	21.5391
ERR13927351.89095	1607	22.8544
ERR13927351.89096	1618	18.9580
ERR13927351.89097	1620	19.6698
ERR13927351.89098	1603	22.5153
ERR13927351.89099	1579	18.8524
ERR13927351.89100	1627	23.6540
ERR13927351.89101	1630	22.7785
ERR13927351.89102	1627	20.8722
ERR13927351.89103	1554	16.0528
ERR13927351.89104	1613	21.7942
ERR13927351.89105	1554	19.9807
ERR13927351.89106	1638	19.1001
ERR13927351.89107	1617	24.0390
ERR13927351.89108	1636	23.5031
ERR13927351.89109	1588	20.1757
ERR13927351.89110	1567	22.1187
ERR13927351.89111	1623	22.8490
ERR13927351.89112	1604	23.0848
ERR13927351.89113	1575	19.1384
ERR13927351.89114	1626	17.2724
ERR13927351.89115	1595	21.2326
ERR13927351.89116	1611	23.3687
ERR13927351.89117	1559	21.0026
ERR13927351.89118	1281	22.0070
ERR13927351.89119	1596	17.5727
ERR13927351.89120	1600	22.1681
ERR13927351.89121	1597	22.3644
ERR13927351.89122	1553	21.1404
ERR13927351.89123	1601	20.0949
ERR13927351.89124	1609	20.1081
ERR13927351.89125	1604	23.3697
ERR13927351.89126	1589	19.5733
ERR13927351.89127	1586	17.3859
ERR13927351.89128	1558	16.5475
ERR13927351.89129	1624	21.6016
ERR13927351.89130	1622	20.7053
ERR13927351.89131	1595	20.0677
ERR13927351.89132	1615	18.3467
ERR13927351.89133	1606	23.6189
ERR13927351.89134	1622	24.6196
ERR13927351.89135	1594	23.4147
ERR13927351.89136	1446	19.4703
ERR13927351.89137	1581	15.9658
ERR13927351.89138	1621	23.9827
ERR13927351.89139	1609	20.5886
ERR13927351.89140	1600	20.0769
ERR13927351.89141	1611	23.6474
ERR13927351.89142	1618	24.1119
ERR13927351.89143	1569	19.0102
ERR13927351.89144	1612	24.7320
ERR13927351.89145	1605	24.0611
ERR13927351.89146	1620	22.2414
ERR13927351.89147	1615	23.2211
ERR13927351.89148	1594	24.6230
ERR13927351.89149	1614	21.2503
ERR13927351.89150	772	24.2150
ERR13927351.89151	1604	21.3709
ERR13927351.89152	1607	21.3939
ERR13927351.89153	1566	24.6015
ERR13927351.89154	1607	21.5793
ERR13927351.89155	1597	23.4596
ERR13927351.89156	1579	20.3521
ERR13927351.89157	1616	23.5149
ERR13927351.89158	1564	20.3996
ERR13927351.89159	1614	26.2776
ERR13927351.89160	1607	16.5700
ERR13927351.89161	1602	23.1698
ERR13927351.89162	1608	22.6617
ERR13927351.89163	1599	18.5397
ERR13927351.89164	1512	18.6098
ERR13927351.89165	1595	18.0978
ERR13927351.89166	1535	16.8117
ERR13927351.89167	1608	21.5261
ERR13927351.89168	1610	21.9907
ERR13927351.89169	1576	20.5070
ERR13927351.89170	1608	21.8147
ERR13927351.89171	1603	24.6494
ERR13927351.89172	1573	18.2562
ERR13927351.89173	1616	24.1584
ERR13927351.89174	1619	21.1686
ERR13927351.89175	1607	21.4312
ERR13927351.89176	1621	21.5472
ERR13927351.89177	966	16.4275
ERR13927351.89178	1613	25.1878
ERR13927351.89179	1647	18.8069
ERR13927351.89180	1072	24.9459
ERR13927351.89181	1591	21.3947
ERR13927351.89182	1602	20.9032
ERR13927351.89183	1612	20.6861
ERR13927351.89184	1005	22.5642
ERR13927351.89185	1609	24.4444
ERR13927351.89186	1587	23.7057
ERR13927351.89187	1555	17.4386
ERR13927351.89188	1620	18.8673
ERR13927351.89189	1615	25.0254
ERR13927351.89190	1607	22.8326
ERR13927351.89191	1598	24.1189
ERR13927351.89192	1609	20.4580
ERR13927351.89193	950	23.8947
ERR13927351.89194	1598	16.9274
ERR13927351.89195	1598	22.4831
ERR13927351.89196	1573	21.0979
ERR13927351.89197	1583	23.6090
ERR13927351.89198	1632	16.9975
ERR13927351.89199	1608	23.9005
ERR13927351.89200	1213	21.5589
ERR13927351.89201	698	17.7865
ERR13927351.89202	1576	22.7030
ERR13927351.89203	1605	23.9433
ERR13927351.89204	1515	23.7228
ERR13927351.89205	1599	21.2064
ERR13927351.89206	1611	22.8932
ERR13927351.89207	1563	21.1318
ERR13927351.89208	1626	23.1710
ERR13927351.89209	1609	20.4680
ERR13927351.89210	1605	21.2573
ERR13927351.89211	1620	20.7463
ERR13927351.89212	1600	21.5256
ERR13927351.89213	1593	23.0703
ERR13927351.89214	1616	23.7265
ERR13927351.89215	1608	21.5821
ERR13927351.89216	1612	20.3952
ERR13927351.89217	1629	24.8428
ERR13927351.89218	1626	22.3180
ERR13927351.89219	1615	21.1226
ERR13927351.89220	1616	22.8397
ERR13927351.89221	1639	22.9353
ERR13927351.89222	1647	20.4475
ERR13927351.89223	1559	20.2848
ERR13927351.89224	1613	20.7669
ERR13927351.89225	1619	23.4923
ERR13927351.89226	1613	17.9988
ERR13927351.89227	1588	17.5397
ERR13927351.89228	1126	24.3091
ERR13927351.89229	1607	20.1369
ERR13927351.89230	1620	22.6142
ERR13927351.89231	1616	24.8366
ERR13927351.89232	1608	23.3321
ERR13927351.89233	1582	21.8748
ERR13927351.89234	1605	23.7321
ERR13927351.89235	1611	24.5760
ERR13927351.89236	1602	19.3121
ERR13927351.89237	1618	19.0791
ERR13927351.89238	1618	15.8622
ERR13927351.89239	1629	21.7145
ERR13927351.89240	1616	20.5019
ERR13927351.89241	1625	22.9852
ERR13927351.89242	1602	21.2278
ERR13927351.89243	1610	23.3422
ERR13927351.89244	1632	18.0141
ERR13927351.89245	1617	24.3643
ERR13927351.89246	1598	21.5513
ERR13927351.89247	1591	18.5896
ERR13927351.89248	1610	23.0534
ERR13927351.89249	1614	22.6710
ERR13927351.89250	1623	24.4738
ERR13927351.89251	1608	21.6356
ERR13927351.89252	1595	20.0890
ERR13927351.89253	1578	19.6572
ERR13927351.89254	1629	20.7894
ERR13927351.89255	712	21.9930
ERR13927351.89256	1598	19.4668
ERR13927351.89257	1613	21.0502
ERR13927351.89258	1614	21.4548
ERR13927351.89259	1621	22.7218
ERR13927351.89260	1609	17.4667
ERR13927351.89261	1605	23.1875
ERR13927351.89262	1606	24.2796
ERR13927351.89263	1628	24.6112
ERR13927351.89264	1634	24.5973
ERR13927351.89265	1565	21.5974
ERR13927351.89266	1636	19.4945
ERR13927351.89267	1626	19.2417
ERR13927351.89268	1595	22.4138
ERR13927351.89269	1579	20.1824
ERR13927351.89270	1632	22.5435
ERR13927351.89271	1601	21.8882
ERR13927351.89272	1606	24.2403
ERR13927351.89273	1609	22.5718
ERR13927351.89274	1595	20.3643
ERR13927351.89275	1612	25.3635
ERR13927351.89276	1524	17.9364
ERR13927351.89277	1596	24.0533
ERR13927351.89278	1219	22.5078
ERR13927351.89279	1623	21.7831
ERR13927351.89280	1632	21.1201
ERR13927351.89281	1608	24.2009
ERR13927351.89282	1610	23.3180
ERR13927351.89283	1605	22.4455
ERR13927351.89284	1562	23.8905
ERR13927351.89285	1590	19.4987
ERR13927351.89286	1603	20.7636
ERR13927351.89287	1591	22.4431
ERR13927351.89288	1616	24.2450
ERR13927351.89289	1607	22.6988
ERR13927351.89290	1600	20.8800
ERR13927351.89291	1583	20.6311
ERR13927351.89292	1549	22.2421
