read_id	length	mean_Q
ERR13927579.4004	1580	20.7728
ERR13927579.4005	1597	21.4840
ERR13927579.4006	1601	23.0369
ERR13927579.4007	1575	18.9314
ERR13927579.4008	1589	19.2769
ERR13927579.4009	1563	18.2322
ERR13927579.4010	1540	16.3234
ERR13927579.4011	1565	17.2224
ERR13927579.4012	1595	17.4658
ERR13927579.4013	1585	15.2959
ERR13927579.4014	1568	16.6709
ERR13927579.4015	1614	18.4597
ERR13927579.4016	1570	17.6924
ERR13927579.4017	1584	15.3157
ERR13927579.4018	1565	19.0824
ERR13927579.4019	956	17.2971
ERR13927579.4020	1589	15.3342
ERR13927579.4021	1590	21.9711
ERR13927579.4022	1595	19.9762
ERR13927579.4023	1626	21.2140
ERR13927579.4024	1584	18.9817
ERR13927579.4025	1578	17.8447
ERR13927579.4026	1585	15.8681
ERR13927579.4027	1585	19.9470
ERR13927579.4028	1572	21.1107
ERR13927579.4029	1599	19.6642
ERR13927579.4030	1553	16.9659
ERR13927579.4031	1579	22.2236
ERR13927579.4032	1608	19.2805
ERR13927579.4033	1548	20.5039
ERR13927579.4034	1462	15.6053
ERR13927579.4035	1587	16.7757
ERR13927579.4036	1590	18.8365
ERR13927579.4037	1595	17.2671
ERR13927579.4038	1582	22.0771
ERR13927579.4039	1566	18.4732
ERR13927579.4040	1591	15.8121
ERR13927579.4041	1563	18.7274
ERR13927579.4042	1595	16.5536
ERR13927579.4043	1577	20.2917
ERR13927579.4044	1529	18.2479
ERR13927579.4045	1598	19.4756
ERR13927579.4046	1554	21.3018
ERR13927579.4047	1627	15.2293
ERR13927579.4048	1552	20.4323
ERR13927579.4049	1551	15.5016
ERR13927579.4050	1532	20.4086
ERR13927579.4051	1598	21.5094
ERR13927579.4052	1542	15.8917
ERR13927579.4053	1585	15.6069
ERR13927579.4054	227	20.8546
ERR13927579.4055	1543	16.2819
ERR13927579.4056	1623	21.4486
ERR13927579.4057	1590	18.0484
ERR13927579.4058	1567	18.3752
ERR13927579.4059	1563	21.1779
ERR13927579.4060	1574	17.9676
ERR13927579.4061	1562	21.7503
ERR13927579.4062	1575	18.4667
ERR13927579.4063	1008	20.5040
ERR13927579.4064	1605	21.1153
ERR13927579.4065	1556	19.1041
ERR13927579.4066	1586	15.8821
ERR13927579.4067	1572	18.0865
ERR13927579.4068	1749	15.8645
ERR13927579.4069	1540	16.8156
ERR13927579.4070	1585	21.1836
ERR13927579.4071	1582	19.1226
ERR13927579.4072	1541	19.0208
ERR13927579.4073	1558	21.2888
ERR13927579.4074	785	21.9490
ERR13927579.4075	1587	19.3491
ERR13927579.4076	1579	20.1938
ERR13927579.4077	1549	17.9413
ERR13927579.4078	1559	18.2450
ERR13927579.4079	1591	20.0094
ERR13927579.4080	1591	22.8806
ERR13927579.4081	1569	16.7463
ERR13927579.4082	1570	21.5962
ERR13927579.4083	1568	20.9171
ERR13927579.4084	1564	18.7532
ERR13927579.4085	1302	15.1129
ERR13927579.4086	1599	16.2727
ERR13927579.4087	1582	18.0411
ERR13927579.4088	1483	18.7512
ERR13927579.4089	1599	18.1945
ERR13927579.4090	1552	19.2126
ERR13927579.4091	1664	20.8444
ERR13927579.4092	1560	20.1519
ERR13927579.4093	1565	17.8102
ERR13927579.4094	1556	19.6093
ERR13927579.4095	1590	17.9629
ERR13927579.4096	1611	14.9503
ERR13927579.4097	1559	19.6183
ERR13927579.4098	1544	19.7098
ERR13927579.4099	1618	21.8918
ERR13927579.4100	1513	18.7832
ERR13927579.4101	1607	21.5196
ERR13927579.4102	1604	17.4732
ERR13927579.4103	1580	22.1937
ERR13927579.4104	1617	16.6314
ERR13927579.4105	1560	17.8442
ERR13927579.4106	1610	21.2410
ERR13927579.4107	1591	17.4632
ERR13927579.4108	1604	19.2026
ERR13927579.4109	1553	22.1185
ERR13927579.4110	1546	18.7128
ERR13927579.4111	1579	15.7144
ERR13927579.4112	1557	18.7078
ERR13927579.4113	1540	20.0156
ERR13927579.4114	1567	18.3791
ERR13927579.4115	1564	16.7020
ERR13927579.4116	1579	16.3711
ERR13927579.4117	1570	20.2510
ERR13927579.4118	1575	18.5759
ERR13927579.4119	1608	17.3905
ERR13927579.4120	1403	13.6892
ERR13927579.4121	1577	15.5707
ERR13927579.4122	1043	14.8859
ERR13927579.4123	1576	19.0780
ERR13927579.4124	1604	18.5835
ERR13927579.4125	1522	18.9717
ERR13927579.4126	1558	16.5385
ERR13927579.4127	1568	20.0045
ERR13927579.4128	1593	17.1111
ERR13927579.4129	1549	18.4513
ERR13927579.4130	1550	20.4652
ERR13927579.4131	1615	16.8619
ERR13927579.4132	1586	15.2970
ERR13927579.4133	1557	21.5421
ERR13927579.4134	1582	19.4488
ERR13927579.4135	1572	16.3651
ERR13927579.4136	1552	16.2358
ERR13927579.4137	1580	19.1253
ERR13927579.4138	1559	18.8326
ERR13927579.4139	1618	21.9141
ERR13927579.4140	1577	20.1642
ERR13927579.4141	1586	15.3506
ERR13927579.4142	1589	18.6488
ERR13927579.4143	1616	20.1522
ERR13927579.4144	1615	19.5245
ERR13927579.4145	1585	21.4164
ERR13927579.4146	698	18.3711
ERR13927579.4147	1574	17.3037
ERR13927579.4148	1595	20.8646
ERR13927579.4149	1594	18.2967
ERR13927579.4150	1567	18.0970
ERR13927579.4151	1617	16.4886
ERR13927579.4152	1595	20.5060
ERR13927579.4153	1544	18.9812
ERR13927579.4154	1595	16.5768
ERR13927579.4155	1607	19.2831
ERR13927579.4156	1576	18.9981
ERR13927579.4157	1559	17.2104
ERR13927579.4158	1605	18.7975
ERR13927579.4159	1612	20.2115
ERR13927579.4160	1596	17.0514
ERR13927579.4161	1580	20.7601
ERR13927579.4162	1560	17.8628
ERR13927579.4163	1572	21.9389
ERR13927579.4164	1571	18.1133
ERR13927579.4165	1604	19.3685
ERR13927579.4166	1566	19.0390
ERR13927579.4167	1582	17.5284
ERR13927579.4168	1551	21.8485
ERR13927579.4169	1561	22.3914
ERR13927579.4170	1528	17.2310
ERR13927579.4171	1562	22.0992
ERR13927579.4172	1557	20.5723
ERR13927579.4173	1616	22.9969
ERR13927579.4174	976	17.4436
ERR13927579.4175	1575	21.5854
ERR13927579.4176	1576	19.4651
ERR13927579.4177	1593	20.3434
ERR13927579.4178	1607	19.2732
ERR13927579.4179	1580	15.7323
ERR13927579.4180	1558	16.4987
ERR13927579.4181	1363	16.3434
ERR13927579.4182	1601	18.1605
ERR13927579.4183	1575	18.7797
ERR13927579.4184	1582	21.3338
ERR13927579.4185	1586	15.8474
ERR13927579.4186	1556	20.3445
ERR13927579.4187	1578	19.8752
ERR13927579.4188	1456	16.3489
ERR13927579.4189	1615	19.3771
ERR13927579.4190	1577	17.1611
ERR13927579.4191	1612	21.4138
ERR13927579.4192	1560	17.1090
ERR13927579.4193	1555	19.6051
ERR13927579.4194	1324	18.4282
ERR13927579.4195	1551	16.2469
ERR13927579.4196	1608	20.8383
ERR13927579.4197	1650	18.5776
ERR13927579.4198	1518	17.6660
ERR13927579.4199	1589	20.9207
ERR13927579.4200	1590	19.6296
ERR13927579.4201	1579	18.0127
ERR13927579.4202	1556	21.4994
ERR13927579.4203	1571	18.0076
ERR13927579.4204	1550	17.8535
ERR13927579.4205	376	16.2234
ERR13927579.4206	1691	18.0656
ERR13927579.4207	1569	18.0344
ERR13927579.4208	1579	21.9620
ERR13927579.4209	1573	19.7018
ERR13927579.4210	1544	17.1949
ERR13927579.4211	1584	18.9773
ERR13927579.4212	1577	19.6227
ERR13927579.4213	1583	18.4839
ERR13927579.4214	1549	15.4777
ERR13927579.4215	1572	20.2837
ERR13927579.4216	1603	17.4566
ERR13927579.4217	1540	17.9305
ERR13927579.4218	1603	21.1853
ERR13927579.4219	1595	17.9348
ERR13927579.4220	1542	16.4896
ERR13927579.4221	1563	21.2412
ERR13927579.4222	1568	21.6665
ERR13927579.4223	1541	16.1577
ERR13927579.4224	1587	20.3365
ERR13927579.4225	1435	18.7951
ERR13927579.4226	1610	17.5658
ERR13927579.4227	1578	16.9068
ERR13927579.4228	1563	16.6289
ERR13927579.4229	1573	17.1132
ERR13927579.4230	1568	18.6505
ERR13927579.4231	1570	20.1045
ERR13927579.4232	1586	15.4811
ERR13927579.4233	1582	17.4393
ERR13927579.4234	653	20.6126
ERR13927579.4235	1561	16.3933
ERR13927579.4236	1589	16.9276
ERR13927579.4237	1022	18.2407
ERR13927579.4238	1535	17.2508
ERR13927579.4239	1559	19.9493
ERR13927579.4240	1575	17.4743
ERR13927579.4241	1571	18.8109
ERR13927579.4242	1540	16.0896
ERR13927579.4243	912	17.0121
ERR13927579.4244	1552	17.6894
ERR13927579.4245	1597	20.3776
ERR13927579.4246	1580	16.4272
ERR13927579.4247	1593	17.5248
ERR13927579.4248	1620	17.8222
ERR13927579.4249	1596	16.8872
ERR13927579.4250	1536	17.1139
ERR13927579.4251	1599	20.7842
ERR13927579.4252	1584	20.2689
ERR13927579.4253	1584	23.8561
ERR13927579.4254	1566	17.5677
ERR13927579.4255	1536	17.6576
ERR13927579.4256	1586	21.2150
ERR13927579.4257	1607	21.1624
ERR13927579.4258	1586	20.1242
ERR13927579.4259	1537	17.4307
ERR13927579.4260	1591	20.1245
ERR13927579.4261	1582	15.1947
ERR13927579.4262	1579	20.3287
ERR13927579.4263	1599	20.5166
ERR13927579.4264	1585	15.3836
ERR13927579.4265	1574	18.1271
ERR13927579.4266	1549	14.8270
ERR13927579.4267	1579	20.7815
ERR13927579.4268	1573	21.4590
ERR13927579.4269	1593	20.0521
ERR13927579.4270	1623	17.8718
ERR13927579.4271	1573	21.1246
ERR13927579.4272	1616	20.0705
ERR13927579.4273	1587	18.8759
ERR13927579.4274	1563	16.2924
ERR13927579.4275	1546	16.0834
ERR13927579.4276	1541	16.0909
ERR13927579.4277	1658	18.3685
ERR13927579.4278	1562	16.1319
ERR13927579.4279	1573	16.4755
ERR13927579.4280	1604	21.8329
ERR13927579.4281	1580	18.2108
ERR13927579.4282	1560	21.1173
ERR13927579.4283	1539	16.8363
ERR13927579.4284	1590	18.5145
ERR13927579.4285	1585	19.4896
ERR13927579.4286	1570	18.2115
ERR13927579.4287	1613	17.9089
ERR13927579.4288	1554	19.4987
ERR13927579.4289	1623	19.6913
ERR13927579.4290	1588	17.0749
ERR13927579.4291	1524	16.4337
ERR13927579.4292	1578	21.4575
ERR13927579.4293	1586	21.3997
ERR13927579.4294	1582	16.2807
ERR13927579.4295	1549	19.1214
ERR13927579.4296	1546	21.2937
ERR13927579.4297	468	13.1902
ERR13927579.4298	1573	15.8792
ERR13927579.4299	1595	18.9586
ERR13927579.4300	1544	21.1224
ERR13927579.4301	1601	16.9119
ERR13927579.4302	1593	17.8550
ERR13927579.4303	1588	19.7481
ERR13927579.4304	1512	21.0099
ERR13927579.4305	1591	15.4393
ERR13927579.4306	1560	16.7577
ERR13927579.4307	1581	19.5281
ERR13927579.4308	1556	16.4184
ERR13927579.4309	1579	20.1640
ERR13927579.4310	1541	14.9643
ERR13927579.4311	1565	18.9080
ERR13927579.4312	1555	18.4084
ERR13927579.4313	1621	21.5441
ERR13927579.4314	1565	18.4204
ERR13927579.4315	1594	19.2359
ERR13927579.4316	1560	16.1737
ERR13927579.4317	1573	19.9428
ERR13927579.4318	1583	18.7454
ERR13927579.4319	1576	19.2494
ERR13927579.4320	1598	21.5131
ERR13927579.4321	1592	20.2896
ERR13927579.4322	1593	15.7709
ERR13927579.4323	1601	19.2748
ERR13927579.4324	1566	20.1194
ERR13927579.4325	1591	21.8799
ERR13927579.4326	1547	21.0259
ERR13927579.4327	1605	19.3246
ERR13927579.4328	1598	20.9675
ERR13927579.4329	1602	15.6966
ERR13927579.4330	1578	18.9125
ERR13927579.4331	1621	21.3652
ERR13927579.4332	253	17.8656
ERR13927579.4333	1592	17.9912
ERR13927579.4334	1577	18.1389
ERR13927579.4335	1557	19.1657
ERR13927579.4336	1619	19.9444
ERR13927579.4337	1616	17.5161
ERR13927579.4338	1572	17.6978
ERR13927579.4339	1592	18.8090
ERR13927579.4340	1584	18.8598
ERR13927579.4341	1641	17.0353
ERR13927579.4342	1579	18.9487
ERR13927579.4343	1599	17.0550
ERR13927579.4344	1578	17.4892
ERR13927579.4345	1597	17.6462
ERR13927579.4346	1572	21.7220
ERR13927579.4347	1553	16.2634
ERR13927579.4348	1566	18.5338
ERR13927579.4349	1569	20.2263
ERR13927579.4350	1550	19.8632
ERR13927579.4351	1589	19.8414
ERR13927579.4352	1572	20.2392
ERR13927579.4353	1552	18.1256
ERR13927579.4354	1582	18.2004
ERR13927579.4355	1582	21.2219
ERR13927579.4356	1569	17.3359
ERR13927579.4357	1610	20.5826
ERR13927579.4358	1570	17.4567
ERR13927579.4359	1519	15.7577
ERR13927579.4360	1567	18.5361
ERR13927579.4361	1563	19.6200
ERR13927579.4362	1596	16.7757
ERR13927579.4363	1581	17.9620
ERR13927579.4364	1587	18.3819
ERR13927579.4365	1615	22.9963
ERR13927579.4366	1299	17.4080
ERR13927579.4367	1599	20.5253
ERR13927579.4368	1587	17.7146
ERR13927579.4369	911	23.0977
ERR13927579.4370	1549	19.7624
ERR13927579.4371	1593	21.1557
ERR13927579.4372	1574	19.1360
ERR13927579.4373	1570	20.5943
ERR13927579.4374	1603	18.3157
ERR13927579.4375	1592	16.6043
ERR13927579.4376	1590	19.9560
ERR13927579.4377	1559	22.2502
ERR13927579.4378	1617	21.1088
ERR13927579.4379	1610	16.8491
ERR13927579.4380	1548	16.2416
ERR13927579.4381	1565	21.9738
ERR13927579.4382	1548	19.1789
ERR13927579.4383	1566	18.2350
ERR13927579.4384	1576	19.7817
ERR13927579.4385	1609	18.8278
ERR13927579.4386	1375	19.0625
ERR13927579.4387	1575	18.2641
ERR13927579.4388	1605	20.1657
ERR13927579.4389	1556	17.1607
ERR13927579.4390	1573	20.3776
ERR13927579.4391	1574	21.4606
ERR13927579.4392	1559	17.2149
ERR13927579.4393	1598	18.5576
ERR13927579.4394	1154	18.0260
ERR13927579.4395	1404	18.9060
ERR13927579.4396	1524	17.7395
ERR13927579.4397	1596	21.5132
ERR13927579.4398	1572	18.4994
ERR13927579.4399	1580	18.5051
ERR13927579.4400	1550	19.9910
ERR13927579.4401	1616	16.6002
ERR13927579.4402	1542	18.9073
ERR13927579.4403	1528	14.5380
ERR13927579.4404	1551	16.0496
ERR13927579.4405	336	14.7530
ERR13927579.4406	1542	16.7419
ERR13927579.4407	1562	23.2702
ERR13927579.4408	1605	20.3097
ERR13927579.4409	1556	21.1311
ERR13927579.4410	1535	17.9186
ERR13927579.4411	1569	20.7004
ERR13927579.4412	1585	17.2366
ERR13927579.4413	1587	19.0050
ERR13927579.4414	1545	17.4414
ERR13927579.4415	1560	19.3346
ERR13927579.4416	1531	17.0379
ERR13927579.4417	1589	17.0403
ERR13927579.4418	1609	15.4829
ERR13927579.4419	1588	21.6171
ERR13927579.4420	1592	21.7644
ERR13927579.4421	1595	20.7060
ERR13927579.4422	1555	16.7781
ERR13927579.4423	1585	18.9028
ERR13927579.4424	1561	18.3370
ERR13927579.4425	1136	19.0467
ERR13927579.4426	1609	16.9099
ERR13927579.4427	1570	17.8197
ERR13927579.4428	1598	17.7497
ERR13927579.4429	1618	18.7491
ERR13927579.4430	1547	18.0718
ERR13927579.4431	1300	21.0454
ERR13927579.4432	1611	18.2831
ERR13927579.4433	1578	22.2034
ERR13927579.4434	1546	16.5602
ERR13927579.4435	1588	22.1524
ERR13927579.4436	1578	22.2782
ERR13927579.4437	1566	19.7465
ERR13927579.4438	1581	19.8393
ERR13927579.4439	1521	17.6588
ERR13927579.4440	1627	14.5280
ERR13927579.4441	1262	20.4105
ERR13927579.4442	611	16.1227
ERR13927579.4443	272	16.9596
ERR13927579.4444	1594	17.8921
ERR13927579.4445	1595	16.4107
ERR13927579.4446	1505	16.6578
ERR13927579.4447	1582	17.1839
ERR13927579.4448	2127	14.4142
ERR13927579.4449	1567	23.0683
ERR13927579.4450	1554	18.3642
ERR13927579.4451	1549	17.3725
ERR13927579.4452	1557	19.8516
ERR13927579.4453	1593	16.0408
ERR13927579.4454	1554	16.8108
ERR13927579.4455	1561	15.4484
ERR13927579.4456	1601	18.2811
ERR13927579.4457	1558	20.9994
ERR13927579.4458	1571	19.5538
ERR13927579.4459	1591	17.5223
ERR13927579.4460	1579	21.3338
ERR13927579.4461	1537	16.9200
ERR13927579.4462	1482	17.5783
ERR13927579.4463	1546	16.4922
ERR13927579.4464	1584	17.8415
ERR13927579.4465	1583	20.8029
ERR13927579.4466	1566	19.4891
ERR13927579.4467	1568	16.0389
ERR13927579.4468	1537	15.5699
ERR13927579.4469	1593	18.8619
ERR13927579.4470	1493	16.4253
ERR13927579.4471	1602	20.3795
ERR13927579.4472	1576	18.2208
ERR13927579.4473	1554	16.7973
ERR13927579.4474	3155	20.0273
ERR13927579.4475	320	21.1906
ERR13927579.4476	1559	20.4112
ERR13927579.4477	1573	15.2854
ERR13927579.4478	1563	17.3301
ERR13927579.4479	1592	17.8938
ERR13927579.4480	1556	16.9826
ERR13927579.4481	1576	18.4562
ERR13927579.4482	1533	17.0450
ERR13927579.4483	1576	17.4296
ERR13927579.4484	1568	20.4196
ERR13927579.4485	1556	17.6157
ERR13927579.4486	1554	21.6190
ERR13927579.4487	1607	16.3933
ERR13927579.4488	1581	23.8343
ERR13927579.4489	1406	16.1743
ERR13927579.4490	1561	15.4632
ERR13927579.4491	1579	23.1134
ERR13927579.4492	1573	23.1583
ERR13927579.4493	1568	21.1792
ERR13927579.4494	1558	18.6752
ERR13927579.4495	1577	17.8047
ERR13927579.4496	1571	19.5213
ERR13927579.4497	1602	20.2959
ERR13927579.4498	1587	18.5539
ERR13927579.4499	1532	16.2187
ERR13927579.4500	1552	19.4742
ERR13927579.4501	1526	16.1789
ERR13927579.4502	1627	17.6281
ERR13927579.4503	1567	19.8060
ERR13927579.4504	1597	17.1359
ERR13927579.4505	1555	16.8257
ERR13927579.4506	1577	17.6024
ERR13927579.4507	1631	21.9975
ERR13927579.4508	1616	20.1442
ERR13927579.4509	1615	18.9870
ERR13927579.4510	1614	15.3463
ERR13927579.4511	1591	14.6179
ERR13927579.4512	1569	19.0280
ERR13927579.4513	1549	15.0271
ERR13927579.4514	1570	22.1395
ERR13927579.4515	1586	21.1942
ERR13927579.4516	1551	22.1670
ERR13927579.4517	1570	17.5955
ERR13927579.4518	1575	21.0254
ERR13927579.4519	1568	16.7015
ERR13927579.4520	1569	17.8477
ERR13927579.4521	458	17.5611
ERR13927579.4522	1570	18.6796
ERR13927579.4523	1563	17.2892
ERR13927579.4524	1590	17.5786
ERR13927579.4525	1604	21.1864
ERR13927579.4526	1590	15.9478
ERR13927579.4527	1605	21.4567
ERR13927579.4528	1563	18.4607
ERR13927579.4529	1569	15.7119
ERR13927579.4530	1592	16.3536
ERR13927579.4531	1628	14.8821
ERR13927579.4532	1554	16.8147
ERR13927579.4533	1602	18.1998
ERR13927579.4534	1541	15.7249
ERR13927579.4535	1559	18.6094
ERR13927579.4536	1605	19.7894
ERR13927579.4537	1571	17.7568
ERR13927579.4538	1567	18.4308
ERR13927579.4539	1585	21.7243
ERR13927579.4540	1589	18.9320
ERR13927579.4541	1560	17.3545
ERR13927579.4542	1599	18.1901
ERR13927579.4543	720	20.8583
ERR13927579.4544	1556	19.7577
ERR13927579.4545	1591	17.8347
ERR13927579.4546	1610	19.7708
ERR13927579.4547	1556	22.4306
ERR13927579.4548	1585	21.5994
ERR13927579.4549	1587	23.7530
ERR13927579.4550	1479	15.0629
ERR13927579.4551	1607	16.2259
ERR13927579.4552	1602	19.6561
ERR13927579.4553	1552	15.4420
ERR13927579.4554	1572	22.4650
ERR13927579.4555	1575	20.5327
ERR13927579.4556	1542	16.2860
ERR13927579.4557	1582	15.6561
ERR13927579.4558	1569	21.0669
ERR13927579.4559	1592	19.2054
ERR13927579.4560	1596	18.1585
ERR13927579.4561	1591	18.4104
ERR13927579.4562	1558	21.3556
ERR13927579.4563	1573	19.7851
ERR13927579.4564	1611	19.6058
ERR13927579.4565	1570	15.6573
ERR13927579.4566	1559	16.0725
ERR13927579.4567	1570	22.3573
ERR13927579.4568	1589	19.0573
ERR13927579.4569	1612	17.3536
ERR13927579.4570	1578	18.9011
ERR13927579.4571	1575	16.4978
ERR13927579.4572	1567	19.3542
ERR13927579.4573	1580	17.3867
ERR13927579.4574	1531	17.2998
ERR13927579.4575	1605	20.4093
ERR13927579.4576	959	20.4880
ERR13927579.4577	1550	18.9219
ERR13927579.4578	1571	21.2432
ERR13927579.4579	1569	19.7291
ERR13927579.4580	1592	21.4680
ERR13927579.4581	1575	16.1130
ERR13927579.4582	1506	20.0106
ERR13927579.4583	1566	20.9949
ERR13927579.4584	1532	17.2781
ERR13927579.4585	1588	17.8287
ERR13927579.4586	1582	18.2497
ERR13927579.4587	1561	15.3081
ERR13927579.4588	1549	20.7147
ERR13927579.4589	1564	18.4642
ERR13927579.4590	1611	17.4879
ERR13927579.4591	1589	19.9862
ERR13927579.4592	870	16.5632
ERR13927579.4593	1603	20.4242
ERR13927579.4594	1590	19.5950
ERR13927579.4595	1588	19.4484
ERR13927579.4596	1611	19.3582
ERR13927579.4597	1555	19.5280
ERR13927579.4598	1555	20.4765
ERR13927579.4599	1580	20.4544
ERR13927579.4600	1568	20.7628
ERR13927579.4601	1581	17.8564
ERR13927579.4602	1621	18.5052
ERR13927579.4603	1573	18.1125
ERR13927579.4604	1560	18.7391
ERR13927579.4605	1585	15.2044
ERR13927579.4606	1568	19.2207
ERR13927579.4607	1592	16.9510
ERR13927579.4608	1593	20.6598
ERR13927579.4609	1581	19.9431
ERR13927579.4610	1563	18.2770
ERR13927579.4611	1562	18.3067
ERR13927579.4612	1599	17.5366
ERR13927579.4613	1572	22.6552
ERR13927579.4614	1557	16.2062
ERR13927579.4615	1562	22.8207
ERR13927579.4616	1549	17.5868
ERR13927579.4617	1563	21.3423
ERR13927579.4618	1681	19.2552
ERR13927579.4619	1615	15.4656
ERR13927579.4620	1569	16.9337
ERR13927579.4621	1588	17.5151
ERR13927579.4622	1567	17.5418
ERR13927579.4623	1557	16.2389
ERR13927579.4624	1561	19.0903
ERR13927579.4625	1559	16.3406
ERR13927579.4626	1574	18.2370
ERR13927579.4627	1568	17.7819
ERR13927579.4628	1554	16.8578
ERR13927579.4629	1587	23.3611
ERR13927579.4630	1555	17.4051
ERR13927579.4631	1570	21.0834
ERR13927579.4632	1577	21.4350
ERR13927579.4633	1613	23.5263
ERR13927579.4634	1609	16.8322
ERR13927579.4635	1591	19.5110
ERR13927579.4636	1522	20.9244
ERR13927579.4637	1544	16.0933
ERR13927579.4638	1561	17.3447
ERR13927579.4639	1577	23.4585
ERR13927579.4640	1603	20.1173
ERR13927579.4641	1521	16.1387
ERR13927579.4642	1604	19.3404
ERR13927579.4643	1557	18.9300
ERR13927579.4644	1561	20.3229
ERR13927579.4645	1597	19.6744
ERR13927579.4646	1519	17.2752
ERR13927579.4647	1607	16.9527
ERR13927579.4648	1585	19.6871
ERR13927579.4649	175	11.1943
ERR13927579.4650	1526	15.9764
ERR13927579.4651	1528	18.4450
ERR13927579.4652	1595	22.1737
ERR13927579.4653	1595	18.2157
ERR13927579.4654	191	19.9948
ERR13927579.4655	1567	17.0753
ERR13927579.4656	1566	22.0217
ERR13927579.4657	1593	21.6566
ERR13927579.4658	1568	16.6658
ERR13927579.4659	1591	20.9648
ERR13927579.4660	1615	20.9697
ERR13927579.4661	1593	21.0904
ERR13927579.4662	1591	15.4494
ERR13927579.4663	1592	19.1840
ERR13927579.4664	1595	17.9737
ERR13927579.4665	1565	19.2748
ERR13927579.4666	1568	19.4184
ERR13927579.4667	1611	20.0515
ERR13927579.4668	1622	18.3206
ERR13927579.4669	1582	17.5973
ERR13927579.4670	1560	17.2244
ERR13927579.4671	1584	22.4028
ERR13927579.4672	1553	17.6336
ERR13927579.4673	206	17.8350
ERR13927579.4674	1560	19.8583
ERR13927579.4675	1620	17.2907
ERR13927579.4676	1504	15.8863
ERR13927579.4677	1567	19.9828
ERR13927579.4678	1569	21.5838
ERR13927579.4679	1577	20.0913
ERR13927579.4680	1594	19.7315
ERR13927579.4681	1585	20.1811
ERR13927579.4682	1571	22.4074
ERR13927579.4683	1560	21.9410
ERR13927579.4684	1574	21.0311
ERR13927579.4685	1570	17.1898
ERR13927579.4686	1581	19.8033
ERR13927579.4687	1574	19.9307
ERR13927579.4688	1603	17.6282
ERR13927579.4689	1568	19.7647
ERR13927579.4690	1563	19.2559
ERR13927579.4691	1613	18.7551
ERR13927579.4692	1616	23.7599
ERR13927579.4693	1587	18.8614
ERR13927579.4694	1566	23.0824
ERR13927579.4695	1586	21.9010
ERR13927579.4696	1597	19.5980
ERR13927579.4697	1566	21.7082
ERR13927579.4698	1560	18.4628
ERR13927579.4699	1471	20.4990
ERR13927579.4700	1567	18.0147
ERR13927579.4701	1591	20.1213
ERR13927579.4702	1587	23.1248
ERR13927579.4703	1551	18.8930
ERR13927579.4704	1573	21.9263
ERR13927579.4705	1545	15.3353
ERR13927579.4706	1589	20.2442
ERR13927579.4707	1582	23.1732
ERR13927579.4708	1561	19.6855
ERR13927579.4709	1547	17.5281
ERR13927579.4710	1604	20.6877
ERR13927579.4711	1572	20.3206
ERR13927579.4712	1616	22.2240
ERR13927579.4713	1587	15.3831
ERR13927579.4714	1613	22.7427
ERR13927579.4715	1567	20.3874
ERR13927579.4716	1535	15.5316
ERR13927579.4717	1576	17.3655
ERR13927579.4718	1577	17.9207
ERR13927579.4719	1405	20.7004
ERR13927579.4720	1612	20.9249
ERR13927579.4721	1535	18.4267
ERR13927579.4722	1498	20.0027
ERR13927579.4723	1591	21.0145
ERR13927579.4724	1610	19.8733
ERR13927579.4725	1598	19.8141
ERR13927579.4726	185	13.4919
ERR13927579.4727	1607	19.4792
ERR13927579.4728	1590	19.8660
ERR13927579.4729	1580	17.0272
ERR13927579.4730	1561	15.6720
ERR13927579.4731	1578	18.8910
ERR13927579.4732	804	17.7525
ERR13927579.4733	1578	19.3397
ERR13927579.4734	1543	18.6721
ERR13927579.4735	1570	18.9331
ERR13927579.4736	1584	20.1591
ERR13927579.4737	1581	16.4972
ERR13927579.4738	1577	15.8700
ERR13927579.4739	1605	15.7078
ERR13927579.4740	1556	15.3734
ERR13927579.4741	1594	18.1035
ERR13927579.4742	1624	15.8442
ERR13927579.4743	1558	20.8492
ERR13927579.4744	1598	17.1652
ERR13927579.4745	793	18.5813
ERR13927579.4746	1601	21.3061
ERR13927579.4747	1627	21.1924
ERR13927579.4748	1522	15.1117
ERR13927579.4749	1555	20.9987
ERR13927579.4750	1611	19.7033
ERR13927579.4751	1562	15.6274
ERR13927579.4752	1432	17.9281
ERR13927579.4753	1571	21.5557
ERR13927579.4754	1587	19.5803
ERR13927579.4755	1568	21.3112
ERR13927579.4756	1597	19.9186
ERR13927579.4757	1588	18.9068
ERR13927579.4758	1546	17.8131
ERR13927579.4759	1561	15.7636
ERR13927579.4760	1580	17.7981
ERR13927579.4761	1591	22.2055
ERR13927579.4762	1599	17.4515
ERR13927579.4763	1601	17.3410
ERR13927579.4764	1606	22.2186
ERR13927579.4765	1571	20.2005
ERR13927579.4766	1629	22.7698
ERR13927579.4767	1589	18.1240
ERR13927579.4768	1567	19.2208
ERR13927579.4769	1553	19.6104
ERR13927579.4770	1587	15.6358
ERR13927579.4771	1580	18.0747
ERR13927579.4772	1457	20.1784
ERR13927579.4773	1577	22.2074
ERR13927579.4774	1580	21.5032
ERR13927579.4775	1573	16.2562
ERR13927579.4776	1572	21.9510
ERR13927579.4777	1566	20.7158
ERR13927579.4778	1595	22.8150
ERR13927579.4779	1555	19.8084
ERR13927579.4780	1593	16.4162
ERR13927579.4781	1553	20.7064
