read_id	length	mean_Q
ERR13927404.25501	1571	22.3558
ERR13927404.25502	1569	22.6373
ERR13927404.25503	1558	20.9178
ERR13927404.25504	1613	22.3280
ERR13927404.25505	1594	22.2378
ERR13927404.25506	1596	24.0138
ERR13927404.25507	1497	15.4415
ERR13927404.25508	1592	23.7575
ERR13927404.25509	1571	23.8924
ERR13927404.25510	1591	23.0409
ERR13927404.25511	1609	22.6196
ERR13927404.25512	1590	17.4874
ERR13927404.25513	1581	24.1505
ERR13927404.25514	1617	21.0353
ERR13927404.25515	1569	21.7559
ERR13927404.25516	1561	19.3626
ERR13927404.25517	1584	23.8485
ERR13927404.25518	1580	18.2949
ERR13927404.25519	1590	21.7365
ERR13927404.25520	1575	16.8343
ERR13927404.25521	1612	22.6886
ERR13927404.25522	1593	21.6591
ERR13927404.25523	1567	21.4799
ERR13927404.25524	1612	23.0651
ERR13927404.25525	1605	21.4100
ERR13927404.25526	1554	16.4743
ERR13927404.25527	1560	23.1314
ERR13927404.25528	1559	22.8268
ERR13927404.25529	1531	20.8400
ERR13927404.25530	1562	20.1536
ERR13927404.25531	1566	21.2018
ERR13927404.25532	1545	22.5858
ERR13927404.25533	1590	24.2101
ERR13927404.25534	1612	21.0893
ERR13927404.25535	1574	20.7922
ERR13927404.25536	1589	21.8496
ERR13927404.25537	1601	23.9557
ERR13927404.25538	1603	21.2857
ERR13927404.25539	1538	16.1788
ERR13927404.25540	1574	23.2058
ERR13927404.25541	1588	21.9251
ERR13927404.25542	1569	21.6743
ERR13927404.25543	1571	23.4392
ERR13927404.25544	1563	21.4242
ERR13927404.25545	3178	19.5846
ERR13927404.25546	1562	19.5557
ERR13927404.25547	1566	22.2126
ERR13927404.25548	1548	21.3921
ERR13927404.25549	1551	21.7756
ERR13927404.25550	1570	23.7382
ERR13927404.25551	1572	22.8346
ERR13927404.25552	1557	21.8491
ERR13927404.25553	1561	21.8001
ERR13927404.25554	1588	22.4150
ERR13927404.25555	1602	22.8908
ERR13927404.25556	1596	19.9718
ERR13927404.25557	1561	22.0532
ERR13927404.25558	1594	21.3977
ERR13927404.25559	1597	20.5504
ERR13927404.25560	1594	23.1468
ERR13927404.25561	1578	21.8067
ERR13927404.25562	1785	24.2515
ERR13927404.25563	1564	24.1215
ERR13927404.25564	1551	21.7685
ERR13927404.25565	1563	22.3999
ERR13927404.25566	1591	21.7366
ERR13927404.25567	1549	20.6520
ERR13927404.25568	1562	22.4635
ERR13927404.25569	1563	21.0774
ERR13927404.25570	1469	24.1845
ERR13927404.25571	1583	17.0954
ERR13927404.25572	1593	18.1161
ERR13927404.25573	1573	24.7800
ERR13927404.25574	1567	19.8488
ERR13927404.25575	1596	22.2600
ERR13927404.25576	1620	22.9611
ERR13927404.25577	1590	23.5648
ERR13927404.25578	1596	22.4630
ERR13927404.25579	1569	24.1714
ERR13927404.25580	323	20.1176
ERR13927404.25581	1572	20.8817
ERR13927404.25582	1596	22.6942
ERR13927404.25583	1615	24.7498
ERR13927404.25584	1568	21.2302
ERR13927404.25585	1586	23.2636
ERR13927404.25586	1596	23.6861
ERR13927404.25587	1599	21.3208
ERR13927404.25588	1572	23.4268
ERR13927404.25589	1572	22.1673
ERR13927404.25590	1612	19.5639
ERR13927404.25591	1565	22.3610
ERR13927404.25592	1618	21.9073
ERR13927404.25593	1580	18.4475
ERR13927404.25594	1567	21.7428
ERR13927404.25595	1559	16.7704
ERR13927404.25596	1560	21.3372
ERR13927404.25597	1598	17.3586
ERR13927404.25598	1569	21.7425
ERR13927404.25599	1574	17.2586
ERR13927404.25600	1569	23.4257
ERR13927404.25601	1568	22.8795
ERR13927404.25602	1441	23.4226
ERR13927404.25603	1578	23.0729
ERR13927404.25604	1564	22.9079
ERR13927404.25605	1571	22.2330
ERR13927404.25606	1599	22.6129
ERR13927404.25607	1564	23.7743
ERR13927404.25608	1567	14.1219
ERR13927404.25609	1549	19.4132
ERR13927404.25610	1556	22.5996
ERR13927404.25611	1568	22.4802
ERR13927404.25612	1597	19.3663
ERR13927404.25613	1591	23.6348
ERR13927404.25614	1574	21.6544
ERR13927404.25615	1571	23.0509
ERR13927404.25616	1568	22.1665
ERR13927404.25617	1569	23.4105
ERR13927404.25618	1583	22.7720
ERR13927404.25619	1584	23.6995
ERR13927404.25620	1566	23.9808
ERR13927404.25621	1604	25.1035
ERR13927404.25622	1567	22.7364
ERR13927404.25623	1563	24.3244
ERR13927404.25624	1576	20.4968
ERR13927404.25625	1621	22.8772
ERR13927404.25626	1613	22.0428
ERR13927404.25627	1583	20.1800
ERR13927404.25628	1596	24.1115
ERR13927404.25629	1541	19.0720
ERR13927404.25630	1554	20.1602
ERR13927404.25631	983	19.0498
ERR13927404.25632	1516	20.7797
ERR13927404.25633	1521	18.3918
ERR13927404.25634	1544	23.0512
ERR13927404.25635	1565	18.9904
ERR13927404.25636	1576	22.3109
ERR13927404.25637	1592	22.1696
ERR13927404.25638	1571	21.0465
ERR13927404.25639	1607	23.3678
ERR13927404.25640	1589	22.8370
ERR13927404.25641	1553	18.6233
ERR13927404.25642	1572	22.4122
ERR13927404.25643	1577	17.8009
ERR13927404.25644	1568	21.6511
ERR13927404.25645	1571	18.2673
ERR13927404.25646	1567	23.8105
ERR13927404.25647	1568	22.8603
ERR13927404.25648	1588	23.8684
ERR13927404.25649	1577	20.3754
ERR13927404.25650	1571	19.3304
ERR13927404.25651	1557	20.1535
ERR13927404.25652	1560	21.8788
ERR13927404.25653	1603	22.1416
ERR13927404.25654	1588	20.8671
ERR13927404.25655	1577	21.1617
ERR13927404.25656	1580	17.6310
ERR13927404.25657	1557	21.5189
ERR13927404.25658	1574	17.3323
ERR13927404.25659	1572	19.5630
ERR13927404.25660	1585	19.9483
ERR13927404.25661	1580	22.8000
ERR13927404.25662	1568	20.3680
ERR13927404.25663	1633	23.7055
ERR13927404.25664	1549	23.3854
ERR13927404.25665	1582	22.6972
ERR13927404.25666	945	16.9005
ERR13927404.25667	1583	22.7423
ERR13927404.25668	1559	21.3310
ERR13927404.25669	1530	18.5745
ERR13927404.25670	1583	22.7625
ERR13927404.25671	1567	24.3657
ERR13927404.25672	1606	20.9583
ERR13927404.25673	945	17.6582
ERR13927404.25674	1558	21.2054
ERR13927404.25675	1578	22.0653
ERR13927404.25676	1558	16.2009
ERR13927404.25677	1583	22.5824
ERR13927404.25678	1593	24.3120
ERR13927404.25679	1593	23.7922
ERR13927404.25680	1611	23.6319
ERR13927404.25681	1566	22.7797
ERR13927404.25682	1528	18.1846
ERR13927404.25683	1588	20.8117
ERR13927404.25684	1553	20.3909
ERR13927404.25685	1566	21.6667
ERR13927404.25686	1565	22.3930
ERR13927404.25687	1578	19.0425
ERR13927404.25688	1564	20.4111
ERR13927404.25689	1594	24.0709
ERR13927404.25690	1573	25.1647
ERR13927404.25691	1557	21.5414
ERR13927404.25692	1558	20.4929
ERR13927404.25693	1555	18.5788
ERR13927404.25694	1585	22.2934
ERR13927404.25695	1537	20.7658
ERR13927404.25696	1606	23.7814
ERR13927404.25697	1543	19.6578
ERR13927404.25698	1608	21.6797
ERR13927404.25699	1540	22.3760
ERR13927404.25700	1589	20.7697
ERR13927404.25701	1573	20.4692
ERR13927404.25702	1565	20.2505
ERR13927404.25703	1573	20.5779
ERR13927404.25704	1521	21.1374
ERR13927404.25705	1590	19.9717
ERR13927404.25706	1577	18.7793
ERR13927404.25707	1589	22.9836
ERR13927404.25708	1599	19.0744
ERR13927404.25709	1592	23.2318
ERR13927404.25710	1567	23.1455
ERR13927404.25711	1604	23.7157
ERR13927404.25712	1571	22.6779
ERR13927404.25713	1584	21.0518
ERR13927404.25714	1580	21.2259
ERR13927404.25715	1574	22.7637
ERR13927404.25716	1581	22.2846
ERR13927404.25717	1549	20.9987
ERR13927404.25718	1608	23.6150
ERR13927404.25719	1590	21.1025
ERR13927404.25720	1565	22.6204
ERR13927404.25721	1577	18.3228
ERR13927404.25722	1567	23.0498
ERR13927404.25723	1573	21.6440
ERR13927404.25724	1559	23.5863
ERR13927404.25725	1607	21.3665
ERR13927404.25726	1555	21.4688
ERR13927404.25727	1596	22.3008
ERR13927404.25728	1598	21.6871
ERR13927404.25729	1592	23.6683
ERR13927404.25730	1557	20.8375
ERR13927404.25731	1584	18.6357
ERR13927404.25732	1559	23.0340
ERR13927404.25733	1593	22.0891
ERR13927404.25734	1590	20.4006
ERR13927404.25735	1587	21.2861
ERR13927404.25736	1608	22.0684
ERR13927404.25737	1539	16.3353
ERR13927404.25738	1552	21.4001
ERR13927404.25739	1558	20.8068
ERR13927404.25740	1579	21.7701
ERR13927404.25741	1588	22.3810
ERR13927404.25742	1601	21.4478
ERR13927404.25743	1540	21.6864
ERR13927404.25744	1551	22.6809
ERR13927404.25745	1541	22.4646
ERR13927404.25746	1590	20.2761
ERR13927404.25747	1596	22.9756
ERR13927404.25748	1593	24.6215
ERR13927404.25749	1609	22.7390
ERR13927404.25750	1561	22.9308
ERR13927404.25751	1548	16.9044
ERR13927404.25752	1565	19.1629
ERR13927404.25753	1562	19.8508
ERR13927404.25754	1585	22.5981
ERR13927404.25755	1559	17.5183
ERR13927404.25756	1568	22.5491
ERR13927404.25757	1602	20.3851
ERR13927404.25758	1559	25.2476
ERR13927404.25759	1581	18.0854
ERR13927404.25760	1573	21.0051
ERR13927404.25761	1610	19.1907
ERR13927404.25762	1561	24.4657
ERR13927404.25763	1567	23.8430
ERR13927404.25764	1552	18.7062
ERR13927404.25765	1545	18.3631
ERR13927404.25766	1559	23.8223
ERR13927404.25767	1558	22.5013
ERR13927404.25768	1555	21.9653
ERR13927404.25769	1541	19.7359
ERR13927404.25770	1479	21.9425
ERR13927404.25771	1571	22.4367
ERR13927404.25772	1558	19.8601
ERR13927404.25773	1631	18.7676
ERR13927404.25774	1558	18.3184
ERR13927404.25775	1567	17.3433
ERR13927404.25776	1570	19.8535
ERR13927404.25777	1597	23.2498
ERR13927404.25778	1613	24.0843
ERR13927404.25779	1568	21.3329
ERR13927404.25780	1601	20.4834
ERR13927404.25781	1383	19.1894
ERR13927404.25782	1574	20.2706
ERR13927404.25783	1554	23.4575
ERR13927404.25784	1603	23.1391
ERR13927404.25785	1580	20.8348
ERR13927404.25786	1568	20.4617
ERR13927404.25787	1566	23.3997
ERR13927404.25788	1614	23.0428
ERR13927404.25789	1558	21.2234
ERR13927404.25790	1572	21.2176
ERR13927404.25791	1558	22.4750
ERR13927404.25792	1597	22.7120
ERR13927404.25793	1586	20.2415
ERR13927404.25794	1561	22.5529
ERR13927404.25795	3156	24.0311
ERR13927404.25796	1549	19.1937
ERR13927404.25797	1568	21.4630
ERR13927404.25798	1595	22.7624
ERR13927404.25799	1607	17.9988
ERR13927404.25800	1591	21.0082
ERR13927404.25801	1568	21.1237
ERR13927404.25802	1591	22.7907
ERR13927404.25803	1594	21.6299
ERR13927404.25804	1542	22.3457
ERR13927404.25805	1582	20.6245
ERR13927404.25806	1592	22.0785
ERR13927404.25807	237	18.2405
ERR13927404.25808	1562	21.2849
ERR13927404.25809	1607	21.5694
ERR13927404.25810	1601	22.4866
ERR13927404.25811	1563	23.1958
ERR13927404.25812	1600	22.6125
ERR13927404.25813	1573	22.0661
ERR13927404.25814	1626	21.4588
ERR13927404.25815	1562	24.6729
ERR13927404.25816	1565	22.7681
ERR13927404.25817	1598	19.8561
ERR13927404.25818	1560	24.3776
ERR13927404.25819	1487	20.9482
ERR13927404.25820	1597	23.6731
ERR13927404.25821	1646	21.8876
ERR13927404.25822	1561	23.1397
ERR13927404.25823	1602	22.2010
ERR13927404.25824	1584	18.7891
ERR13927404.25825	1578	23.9379
ERR13927404.25826	1561	21.7553
ERR13927404.25827	1591	19.4412
ERR13927404.25828	1589	23.0019
ERR13927404.25829	1610	20.9472
ERR13927404.25830	1718	20.4063
ERR13927404.25831	1578	19.4854
ERR13927404.25832	1578	20.3809
ERR13927404.25833	1554	21.6782
ERR13927404.25834	1594	17.5351
ERR13927404.25835	1554	20.6602
ERR13927404.25836	1620	19.8531
ERR13927404.25837	1615	22.5065
ERR13927404.25838	1563	19.7646
ERR13927404.25839	1561	20.0916
ERR13927404.25840	1543	22.1192
ERR13927404.25841	1629	24.3702
ERR13927404.25842	1585	22.7508
ERR13927404.25843	1566	20.4649
ERR13927404.25844	1561	22.1480
ERR13927404.25845	1581	21.7192
ERR13927404.25846	1597	24.6387
ERR13927404.25847	1612	21.8474
ERR13927404.25848	1550	20.2310
ERR13927404.25849	1545	21.4388
ERR13927404.25850	1575	21.7467
ERR13927404.25851	1594	20.5634
ERR13927404.25852	1572	19.5903
ERR13927404.25853	1554	21.4550
ERR13927404.25854	1578	22.7478
ERR13927404.25855	1522	18.5742
ERR13927404.25856	1582	20.2838
ERR13927404.25857	1613	20.9950
ERR13927404.25858	1559	21.1520
ERR13927404.25859	1546	17.8713
ERR13927404.25860	1650	20.3242
ERR13927404.25861	1570	18.4529
ERR13927404.25862	1562	22.3297
ERR13927404.25863	1553	19.4437
ERR13927404.25864	1587	19.0044
ERR13927404.25865	1561	17.7527
ERR13927404.25866	1585	17.3804
ERR13927404.25867	1588	20.7746
ERR13927404.25868	1633	22.9039
ERR13927404.25869	1566	21.4757
ERR13927404.25870	1599	22.4422
ERR13927404.25871	1545	18.0350
ERR13927404.25872	1544	19.9670
ERR13927404.25873	1583	19.8926
ERR13927404.25874	1594	23.8752
ERR13927404.25875	1616	23.0476
ERR13927404.25876	1563	22.7377
ERR13927404.25877	1566	23.0709
ERR13927404.25878	1565	24.7904
ERR13927404.25879	1567	23.4518
ERR13927404.25880	1583	22.7031
ERR13927404.25881	1604	24.4352
ERR13927404.25882	1549	17.9645
ERR13927404.25883	1588	19.7733
ERR13927404.25884	1591	20.9843
ERR13927404.25885	1603	23.6432
ERR13927404.25886	1610	22.4280
ERR13927404.25887	1592	20.6891
ERR13927404.25888	1568	24.1881
ERR13927404.25889	1626	24.3093
ERR13927404.25890	1231	16.0219
ERR13927404.25891	1535	16.9661
ERR13927404.25892	1569	21.8005
ERR13927404.25893	1588	21.7783
ERR13927404.25894	1569	18.7680
ERR13927404.25895	1512	21.0397
ERR13927404.25896	1617	21.5702
ERR13927404.25897	1726	24.4531
ERR13927404.25898	1582	20.6391
ERR13927404.25899	1622	20.2534
ERR13927404.25900	1608	22.8203
ERR13927404.25901	1584	20.5366
ERR13927404.25902	1567	22.0689
ERR13927404.25903	1571	23.8262
ERR13927404.25904	1570	22.3701
ERR13927404.25905	1570	23.4675
ERR13927404.25906	1543	18.8846
ERR13927404.25907	1563	22.0678
ERR13927404.25908	1590	23.6082
ERR13927404.25909	1587	19.8557
ERR13927404.25910	1567	22.3229
ERR13927404.25911	1542	17.3865
ERR13927404.25912	1581	22.9089
ERR13927404.25913	1589	22.8276
ERR13927404.25914	1590	17.2289
ERR13927404.25915	1564	23.1573
ERR13927404.25916	1577	19.7679
ERR13927404.25917	1553	22.3851
ERR13927404.25918	1556	22.3098
ERR13927404.25919	1566	21.9904
ERR13927404.25920	1562	21.7759
ERR13927404.25921	1596	20.3897
ERR13927404.25922	1556	21.4081
ERR13927404.25923	1581	22.8558
ERR13927404.25924	1586	23.1980
ERR13927404.25925	1621	23.6996
ERR13927404.25926	1593	21.1387
ERR13927404.25927	1585	22.2946
ERR13927404.25928	1590	20.2692
ERR13927404.25929	1566	21.2490
ERR13927404.25930	1555	21.1749
ERR13927404.25931	1550	17.3123
ERR13927404.25932	1565	22.6326
ERR13927404.25933	1588	22.6599
ERR13927404.25934	1565	21.6064
ERR13927404.25935	1593	18.1751
ERR13927404.25936	372	20.6882
ERR13927404.25937	1561	23.6791
ERR13927404.25938	1589	23.8842
ERR13927404.25939	1591	23.0415
ERR13927404.25940	1603	21.1822
ERR13927404.25941	1622	22.6430
ERR13927404.25942	1570	23.7191
ERR13927404.25943	1556	21.5977
ERR13927404.25944	1573	24.3382
ERR13927404.25945	1596	23.0871
ERR13927404.25946	1549	19.2208
ERR13927404.25947	1557	22.9017
ERR13927404.25948	1573	22.9218
ERR13927404.25949	1542	20.1368
ERR13927404.25950	1597	21.8441
ERR13927404.25951	1612	22.1725
ERR13927404.25952	1590	23.2591
ERR13927404.25953	1553	21.6607
ERR13927404.25954	1594	21.2133
ERR13927404.25955	1558	20.9275
ERR13927404.25956	1593	22.8487
ERR13927404.25957	1584	22.0770
ERR13927404.25958	1561	24.6880
ERR13927404.25959	1553	22.1803
ERR13927404.25960	1597	20.1340
ERR13927404.25961	1555	22.6186
ERR13927404.25962	1570	17.9427
ERR13927404.25963	1546	19.6255
ERR13927404.25964	1549	17.8670
ERR13927404.25965	1613	20.2467
ERR13927404.25966	1556	20.9184
ERR13927404.25967	1607	16.4026
ERR13927404.25968	1591	19.0233
ERR13927404.25969	1594	21.5339
ERR13927404.25970	1595	20.3925
ERR13927404.25971	507	22.0158
ERR13927404.25972	1564	22.3146
ERR13927404.25973	1583	22.3474
ERR13927404.25974	1579	20.5212
ERR13927404.25975	1592	21.0477
ERR13927404.25976	1579	21.6143
ERR13927404.25977	1588	22.3722
ERR13927404.25978	1578	23.6115
ERR13927404.25979	1724	22.2802
ERR13927404.25980	1595	21.4966
ERR13927404.25981	1578	21.5672
ERR13927404.25982	1592	21.2443
ERR13927404.25983	1576	19.1510
ERR13927404.25984	1562	20.8131
ERR13927404.25985	1570	16.8000
ERR13927404.25986	1579	24.7859
ERR13927404.25987	1553	17.8403
ERR13927404.25988	1578	24.6033
ERR13927404.25989	1560	23.5744
ERR13927404.25990	1563	20.1990
ERR13927404.25991	1543	19.0531
ERR13927404.25992	1617	17.3853
ERR13927404.25993	1524	17.0840
ERR13927404.25994	1569	23.3015
ERR13927404.25995	1550	19.9684
ERR13927404.25996	1560	24.2737
ERR13927404.25997	1536	19.3730
ERR13927404.25998	1560	20.1596
ERR13927404.25999	1609	20.1162
ERR13927404.26000	1558	21.2490
ERR13927404.26001	1556	22.0270
ERR13927404.26002	1583	18.9103
ERR13927404.26003	1565	22.6914
ERR13927404.26004	1549	20.3996
ERR13927404.26005	1575	22.1657
ERR13927404.26006	1567	21.2125
ERR13927404.26007	1534	15.6441
ERR13927404.26008	1605	21.8374
ERR13927404.26009	1582	20.0708
ERR13927404.26010	1595	23.4382
ERR13927404.26011	1558	21.6136
ERR13927404.26012	1575	17.7308
ERR13927404.26013	1594	21.5847
ERR13927404.26014	1615	24.5684
ERR13927404.26015	1559	21.7171
ERR13927404.26016	1543	22.5852
ERR13927404.26017	1567	23.3548
ERR13927404.26018	1581	20.6882
ERR13927404.26019	1578	24.9804
ERR13927404.26020	1565	22.4978
ERR13927404.26021	1588	19.0668
ERR13927404.26022	1606	20.8966
ERR13927404.26023	1557	20.1760
ERR13927404.26024	1555	21.1524
ERR13927404.26025	1559	22.1123
ERR13927404.26026	1403	19.8311
ERR13927404.26027	1547	20.1429
ERR13927404.26028	1564	22.8395
ERR13927404.26029	1593	22.5719
ERR13927404.26030	1570	20.1229
ERR13927404.26031	1627	24.0258
ERR13927404.26032	1569	23.0376
ERR13927404.26033	1585	15.2132
ERR13927404.26034	1568	21.0995
ERR13927404.26035	1578	24.3422
ERR13927404.26036	1634	19.0967
ERR13927404.26037	1532	20.1090
ERR13927404.26038	1616	20.3738
ERR13927404.26039	1566	21.9911
ERR13927404.26040	1552	23.0528
ERR13927404.26041	1562	19.9955
ERR13927404.26042	1571	22.0643
ERR13927404.26043	1572	21.9383
ERR13927404.26044	1557	21.8491
ERR13927404.26045	1605	21.4044
ERR13927404.26046	1546	15.8997
ERR13927404.26047	1578	20.7471
ERR13927404.26048	1578	18.2091
ERR13927404.26049	1626	22.4852
ERR13927404.26050	1629	23.0675
ERR13927404.26051	1568	23.7347
ERR13927404.26052	1571	21.5799
ERR13927404.26053	1578	21.9556
ERR13927404.26054	1539	17.0429
ERR13927404.26055	1593	23.8632
ERR13927404.26056	1591	23.2558
ERR13927404.26057	1598	21.6045
ERR13927404.26058	1569	23.3078
ERR13927404.26059	1618	24.2534
ERR13927404.26060	1589	22.0057
ERR13927404.26061	1609	20.5643
ERR13927404.26062	1554	18.2613
ERR13927404.26063	1623	20.3413
ERR13927404.26064	1617	23.7570
ERR13927404.26065	1622	24.6936
ERR13927404.26066	1578	19.8733
ERR13927404.26067	1584	21.7885
ERR13927404.26068	1593	23.1758
ERR13927404.26069	1143	23.1864
ERR13927404.26070	1547	19.3491
ERR13927404.26071	1560	19.2859
ERR13927404.26072	1608	22.9248
ERR13927404.26073	1527	20.8906
ERR13927404.26074	1560	23.2564
ERR13927404.26075	187	20.8984
ERR13927404.26076	1548	24.4193
ERR13927404.26077	1574	23.1125
ERR13927404.26078	1590	19.5182
ERR13927404.26079	1595	21.6339
ERR13927404.26080	1608	20.8252
ERR13927404.26081	1560	21.4923
ERR13927404.26082	1541	23.3907
ERR13927404.26083	1558	17.1617
ERR13927404.26084	1568	22.5880
ERR13927404.26085	1590	19.8384
ERR13927404.26086	1554	23.1596
ERR13927404.26087	1599	22.8143
ERR13927404.26088	1562	22.6581
ERR13927404.26089	1575	24.4121
ERR13927404.26090	1562	17.5141
ERR13927404.26091	1563	23.2329
ERR13927404.26092	1591	22.4412
ERR13927404.26093	1582	23.4368
ERR13927404.26094	1593	22.0245
ERR13927404.26095	1576	23.0070
ERR13927404.26096	1592	20.8348
ERR13927404.26097	1577	19.8757
ERR13927404.26098	1577	23.7178
ERR13927404.26099	1631	23.7462
ERR13927404.26100	1619	23.2434
ERR13927404.26101	1573	23.5315
ERR13927404.26102	1567	22.9547
ERR13927404.26103	1594	24.6606
ERR13927404.26104	1563	21.9527
ERR13927404.26105	1591	23.5324
ERR13927404.26106	1618	23.6724
ERR13927404.26107	1559	23.1283
ERR13927404.26108	1559	20.9307
ERR13927404.26109	1553	22.2086
ERR13927404.26110	1592	22.9661
ERR13927404.26111	1418	19.9577
ERR13927404.26112	1594	22.2083
ERR13927404.26113	1595	21.9317
ERR13927404.26114	1599	24.3715
ERR13927404.26115	1604	20.2425
ERR13927404.26116	1558	21.0225
ERR13927404.26117	1606	22.8929
ERR13927404.26118	1580	20.7127
ERR13927404.26119	1566	23.1603
ERR13927404.26120	1593	24.0339
ERR13927404.26121	1525	18.0295
ERR13927404.26122	1539	21.2521
ERR13927404.26123	1542	18.5376
ERR13927404.26124	1538	22.4441
ERR13927404.26125	1587	22.6755
ERR13927404.26126	1576	21.1421
ERR13927404.26127	1570	23.5739
ERR13927404.26128	1601	20.3198
ERR13927404.26129	1588	23.3338
ERR13927404.26130	1574	22.0991
ERR13927404.26131	1588	18.9144
ERR13927404.26132	1560	20.8019
ERR13927404.26133	1569	22.7897
ERR13927404.26134	1580	21.6734
ERR13927404.26135	1574	17.7999
ERR13927404.26136	1551	18.5880
ERR13927404.26137	1547	21.6930
ERR13927404.26138	1560	22.1333
ERR13927404.26139	1559	24.5394
ERR13927404.26140	814	18.7973
ERR13927404.26141	1581	20.1214
ERR13927404.26142	1558	23.5796
ERR13927404.26143	1581	22.5022
ERR13927404.26144	1586	22.3417
ERR13927404.26145	1564	22.2551
ERR13927404.26146	1587	21.2023
ERR13927404.26147	1538	16.3277
ERR13927404.26148	1605	22.0735
ERR13927404.26149	1619	22.1075
ERR13927404.26150	1555	19.1531
ERR13927404.26151	1562	19.1658
ERR13927404.26152	1574	19.9257
ERR13927404.26153	1551	19.5964
ERR13927404.26154	1579	22.1229
ERR13927404.26155	1607	19.9409
ERR13927404.26156	1606	19.0205
ERR13927404.26157	1468	22.8590
ERR13927404.26158	1549	17.2899
ERR13927404.26159	1614	19.9139
ERR13927404.26160	1520	22.8230
ERR13927404.26161	1543	17.4576
ERR13927404.26162	1430	19.4580
ERR13927404.26163	1605	17.0093
ERR13927404.26164	1620	23.9716
ERR13927404.26165	1581	18.5553
ERR13927404.26166	1539	20.5614
ERR13927404.26167	1556	19.4152
ERR13927404.26168	1593	22.6227
ERR13927404.26169	1530	20.5157
ERR13927404.26170	1541	21.9935
ERR13927404.26171	1568	16.1843
ERR13927404.26172	1559	21.4631
ERR13927404.26173	1588	23.2972
ERR13927404.26174	1593	24.0213
ERR13927404.26175	1594	22.8137
ERR13927404.26176	1553	18.8242
ERR13927404.26177	1576	23.7145
ERR13927404.26178	1582	21.2345
ERR13927404.26179	1609	22.3350
ERR13927404.26180	1597	21.6431
ERR13927404.26181	1554	20.4215
ERR13927404.26182	1565	23.5744
ERR13927404.26183	1565	23.0141
ERR13927404.26184	1580	19.4487
ERR13927404.26185	1590	22.3774
ERR13927404.26186	1576	20.8503
ERR13927404.26187	1602	21.1080
ERR13927404.26188	1553	20.4185
ERR13927404.26189	1547	20.4396
ERR13927404.26190	1597	20.4847
ERR13927404.26191	1613	23.7514
ERR13927404.26192	1566	23.6194
ERR13927404.26193	3124	18.3854
ERR13927404.26194	1516	20.7520
ERR13927404.26195	1558	22.9114
ERR13927404.26196	1565	22.8428
ERR13927404.26197	1554	22.0753
ERR13927404.26198	1554	21.6371
ERR13927404.26199	1564	22.1579
ERR13927404.26200	1562	24.1831
ERR13927404.26201	1544	21.4741
ERR13927404.26202	1567	21.9030
ERR13927404.26203	1630	20.0037
ERR13927404.26204	1605	24.5327
ERR13927404.26205	1584	21.5057
ERR13927404.26206	1563	21.4472
ERR13927404.26207	1603	22.3406
ERR13927404.26208	1600	22.5394
ERR13927404.26209	1591	23.2074
ERR13927404.26210	1542	20.9527
ERR13927404.26211	1592	20.0075
ERR13927404.26212	1559	23.3258
ERR13927404.26213	1587	21.8853
ERR13927404.26214	1583	21.6197
ERR13927404.26215	1561	21.3389
ERR13927404.26216	1578	20.4461
ERR13927404.26217	1595	21.4784
ERR13927404.26218	1534	21.6636
ERR13927404.26219	1604	21.7313
ERR13927404.26220	1567	23.9336
ERR13927404.26221	1618	21.0451
ERR13927404.26222	1551	18.7995
ERR13927404.26223	1590	22.3516
ERR13927404.26224	1532	14.6913
ERR13927404.26225	1570	24.9662
ERR13927404.26226	1554	18.9530
ERR13927404.26227	1560	22.5628
ERR13927404.26228	1567	22.5450
ERR13927404.26229	703	16.1679
ERR13927404.26230	1579	23.5497
ERR13927404.26231	1588	18.7576
ERR13927404.26232	1577	22.5289
ERR13927404.26233	1571	19.7218
ERR13927404.26234	1591	23.7907
ERR13927404.26235	1589	23.9427
ERR13927404.26236	1553	21.3084
ERR13927404.26237	1614	22.4504
ERR13927404.26238	1631	17.9454
ERR13927404.26239	1578	22.5241
ERR13927404.26240	1590	22.9780
ERR13927404.26241	1591	23.4375
ERR13927404.26242	1575	17.4038
ERR13927404.26243	1568	20.3284
ERR13927404.26244	1591	21.7480
ERR13927404.26245	1576	22.5812
ERR13927404.26246	1568	23.2570
ERR13927404.26247	1588	22.8249
ERR13927404.26248	1550	22.4897
ERR13927404.26249	1592	18.6809
ERR13927404.26250	1611	18.9801
ERR13927404.26251	1591	20.8743
ERR13927404.26252	1599	20.5441
ERR13927404.26253	1605	20.6249
ERR13927404.26254	1651	22.0212
ERR13927404.26255	1591	22.5242
ERR13927404.26256	1586	23.8544
ERR13927404.26257	1582	22.3186
ERR13927404.26258	1820	21.6088
ERR13927404.26259	1542	21.5778
ERR13927404.26260	1591	20.1659
ERR13927404.26261	1549	22.0058
ERR13927404.26262	1559	22.4888
ERR13927404.26263	1606	18.2771
ERR13927404.26264	1603	20.6101
ERR13927404.26265	1578	18.4708
ERR13927404.26266	1569	22.2620
ERR13927404.26267	1588	23.1990
ERR13927404.26268	1590	20.4170
ERR13927404.26269	1603	21.3468
ERR13927404.26270	1563	22.4159
ERR13927404.26271	1534	17.8129
ERR13927404.26272	1564	23.6260
ERR13927404.26273	1584	23.6818
ERR13927404.26274	1585	22.3470
ERR13927404.26275	1559	18.7736
ERR13927404.26276	1548	21.2642
ERR13927404.26277	1572	17.7519
