read_id	length	mean_Q
ERR13927375.154106	1571	24.9943
ERR13927375.154107	1589	22.5916
ERR13927375.154108	1563	21.8772
ERR13927375.154109	1608	19.8551
ERR13927375.154110	1574	23.9130
ERR13927375.154111	1561	23.4625
ERR13927375.154112	1607	23.4611
ERR13927375.154113	1544	19.2876
ERR13927375.154114	1587	24.0050
ERR13927375.154115	1593	20.5417
ERR13927375.154116	1571	18.3463
ERR13927375.154117	1554	22.8777
ERR13927375.154118	1075	22.9033
ERR13927375.154119	1587	22.5400
ERR13927375.154120	1578	18.7674
ERR13927375.154121	1565	23.2684
ERR13927375.154122	1459	23.7409
ERR13927375.154123	1592	24.9290
ERR13927375.154124	1577	23.7609
ERR13927375.154125	1412	19.3031
ERR13927375.154126	1556	20.5958
ERR13927375.154127	1566	21.2229
ERR13927375.154128	1563	23.2847
ERR13927375.154129	1574	22.1753
ERR13927375.154130	1553	20.8641
ERR13927375.154131	1560	21.9288
ERR13927375.154132	1590	23.4138
ERR13927375.154133	1586	22.0195
ERR13927375.154134	1569	22.2205
ERR13927375.154135	1585	19.7785
ERR13927375.154136	1563	18.7115
ERR13927375.154137	1605	20.8112
ERR13927375.154138	1586	22.1084
ERR13927375.154139	1570	19.6745
ERR13927375.154140	1570	22.2796
ERR13927375.154141	1600	19.8325
ERR13927375.154142	1581	20.0114
ERR13927375.154143	1546	22.9812
ERR13927375.154144	1558	22.9859
ERR13927375.154145	1562	20.5698
ERR13927375.154146	1557	23.1362
ERR13927375.154147	1607	22.6627
ERR13927375.154148	1621	21.7798
ERR13927375.154149	1577	22.2834
ERR13927375.154150	1545	22.6913
ERR13927375.154151	1630	20.3816
ERR13927375.154152	1578	21.6413
ERR13927375.154153	1541	17.4938
ERR13927375.154154	1587	21.3472
ERR13927375.154155	1570	24.6898
ERR13927375.154156	1587	21.3264
ERR13927375.154157	1555	19.9621
ERR13927375.154158	1563	20.4216
ERR13927375.154159	1442	19.7046
ERR13927375.154160	1550	20.4245
ERR13927375.154161	1570	24.7637
ERR13927375.154162	1565	21.7502
ERR13927375.154163	1582	23.8015
ERR13927375.154164	1582	21.2876
ERR13927375.154165	1566	22.0779
ERR13927375.154166	1563	22.0787
ERR13927375.154167	1562	18.7138
ERR13927375.154168	1387	19.3230
ERR13927375.154169	1588	21.5529
ERR13927375.154170	1577	20.7730
ERR13927375.154171	627	18.0016
ERR13927375.154172	1564	21.9815
ERR13927375.154173	1568	21.8661
ERR13927375.154174	1574	24.6811
ERR13927375.154175	1568	23.2372
ERR13927375.154176	1582	23.7155
ERR13927375.154177	1555	20.9743
ERR13927375.154178	1576	22.1732
ERR13927375.154179	1590	23.0648
ERR13927375.154180	1585	23.4940
ERR13927375.154181	1603	21.8715
ERR13927375.154182	1607	18.9222
ERR13927375.154183	1604	22.8647
ERR13927375.154184	1565	24.0645
ERR13927375.154185	1606	21.2659
ERR13927375.154186	1574	22.3335
ERR13927375.154187	1130	24.4071
ERR13927375.154188	1582	20.1991
ERR13927375.154189	1558	16.8575
ERR13927375.154190	1580	22.6620
ERR13927375.154191	1594	23.5985
ERR13927375.154192	1583	20.2660
ERR13927375.154193	1591	17.9547
ERR13927375.154194	1556	19.9775
ERR13927375.154195	1562	22.3003
ERR13927375.154196	1582	22.5436
ERR13927375.154197	1558	20.4974
ERR13927375.154198	1600	18.1950
ERR13927375.154199	1550	14.9200
ERR13927375.154200	1600	20.3456
ERR13927375.154201	1615	23.0477
ERR13927375.154202	1554	20.9897
ERR13927375.154203	1584	19.3352
ERR13927375.154204	1589	22.1963
ERR13927375.154205	1568	23.3418
ERR13927375.154206	1577	20.5504
ERR13927375.154207	1601	23.5378
ERR13927375.154208	1579	23.5548
ERR13927375.154209	1576	22.0336
ERR13927375.154210	1570	21.9503
ERR13927375.154211	1633	18.0374
ERR13927375.154212	1311	23.6575
ERR13927375.154213	1584	22.8409
ERR13927375.154214	1599	21.6216
ERR13927375.154215	1586	22.0996
ERR13927375.154216	1578	20.0678
ERR13927375.154217	1537	19.7137
ERR13927375.154218	1567	22.4512
ERR13927375.154219	1611	22.7430
ERR13927375.154220	1597	23.2693
ERR13927375.154221	1600	22.0256
ERR13927375.154222	1573	23.6796
ERR13927375.154223	1549	20.9542
ERR13927375.154224	1529	20.1923
ERR13927375.154225	1603	23.8272
ERR13927375.154226	1570	22.4369
ERR13927375.154227	1556	16.1407
ERR13927375.154228	1573	18.7864
ERR13927375.154229	1583	20.8522
ERR13927375.154230	1620	19.4599
ERR13927375.154231	1582	20.8546
ERR13927375.154232	1584	20.9773
ERR13927375.154233	1576	17.8782
ERR13927375.154234	1571	21.9523
ERR13927375.154235	1614	21.1010
ERR13927375.154236	1287	19.8143
ERR13927375.154237	1386	21.2215
ERR13927375.154238	1566	22.1354
ERR13927375.154239	1554	22.7831
ERR13927375.154240	1551	21.6099
ERR13927375.154241	1593	21.5719
ERR13927375.154242	1560	19.4013
ERR13927375.154243	1551	21.7460
ERR13927375.154244	1573	23.6993
ERR13927375.154245	1544	22.9203
ERR13927375.154246	1608	21.8103
ERR13927375.154247	1560	24.7103
ERR13927375.154248	1611	22.3315
ERR13927375.154249	1598	21.5106
ERR13927375.154250	548	16.8431
ERR13927375.154251	1585	20.9558
ERR13927375.154252	1561	17.4651
ERR13927375.154253	1573	22.6694
ERR13927375.154254	1553	19.5351
ERR13927375.154255	1594	20.9693
ERR13927375.154256	1574	23.3253
ERR13927375.154257	1569	19.4506
ERR13927375.154258	1610	21.6901
ERR13927375.154259	1576	19.0590
ERR13927375.154260	1589	21.8043
ERR13927375.154261	1573	22.1844
ERR13927375.154262	1340	22.7463
ERR13927375.154263	1571	23.0299
ERR13927375.154264	3116	21.3784
ERR13927375.154265	1572	17.1476
ERR13927375.154266	1450	17.4283
ERR13927375.154267	1622	25.0512
ERR13927375.154268	1616	21.5501
ERR13927375.154269	1585	19.1886
ERR13927375.154270	1572	23.5948
ERR13927375.154271	1108	20.9251
ERR13927375.154272	1569	21.0025
ERR13927375.154273	1588	20.9030
ERR13927375.154274	1556	22.9897
ERR13927375.154275	1570	21.2669
ERR13927375.154276	1536	16.1126
ERR13927375.154277	1591	22.2778
ERR13927375.154278	1595	21.7762
ERR13927375.154279	1575	19.3130
ERR13927375.154280	1585	24.7268
ERR13927375.154281	1560	23.7500
ERR13927375.154282	1563	18.1843
ERR13927375.154283	1556	22.3605
ERR13927375.154284	1545	21.3450
ERR13927375.154285	1571	23.3011
ERR13927375.154286	1594	20.0954
ERR13927375.154287	1626	21.8321
ERR13927375.154288	1585	22.1230
ERR13927375.154289	1571	24.7950
ERR13927375.154290	1562	21.1300
ERR13927375.154291	1567	19.8992
ERR13927375.154292	1544	20.1231
ERR13927375.154293	1557	20.2344
ERR13927375.154294	1557	23.8497
ERR13927375.154295	1572	19.6412
ERR13927375.154296	1588	23.9805
ERR13927375.154297	1565	22.9744
ERR13927375.154298	1544	16.7979
ERR13927375.154299	1581	19.2859
ERR13927375.154300	1586	24.0889
ERR13927375.154301	1564	20.6458
ERR13927375.154302	1619	22.5145
ERR13927375.154303	1575	24.0457
ERR13927375.154304	1600	21.5656
ERR13927375.154305	1611	18.3613
ERR13927375.154306	1609	18.9155
ERR13927375.154307	1231	21.0122
ERR13927375.154308	1331	22.0173
ERR13927375.154309	1550	17.9413
ERR13927375.154310	1568	23.3559
ERR13927375.154311	1588	22.6549
ERR13927375.154312	1552	23.1798
ERR13927375.154313	1532	20.6149
ERR13927375.154314	1562	20.3860
ERR13927375.154315	1573	19.3350
ERR13927375.154316	1623	23.8755
ERR13927375.154317	1569	20.1166
ERR13927375.154318	1553	21.8886
ERR13927375.154319	1608	23.5771
ERR13927375.154320	1662	21.7846
ERR13927375.154321	857	22.1039
ERR13927375.154322	1583	23.4473
ERR13927375.154323	1610	21.0236
ERR13927375.154324	1605	20.0735
ERR13927375.154325	1566	21.1258
ERR13927375.154326	1589	22.0831
ERR13927375.154327	1553	22.5119
ERR13927375.154328	1761	17.6326
ERR13927375.154329	1605	22.9296
ERR13927375.154330	1597	19.7589
ERR13927375.154331	1592	22.0214
ERR13927375.154332	1628	22.9631
ERR13927375.154333	1584	22.4028
ERR13927375.154334	1559	20.4869
ERR13927375.154335	1587	22.6673
ERR13927375.154336	1586	18.4653
ERR13927375.154337	1596	21.2469
ERR13927375.154338	1577	21.3456
ERR13927375.154339	1572	25.4434
ERR13927375.154340	1528	19.8527
ERR13927375.154341	1577	21.8155
ERR13927375.154342	1600	22.5794
ERR13927375.154343	1579	21.8227
ERR13927375.154344	1578	19.9404
ERR13927375.154345	1560	23.1263
ERR13927375.154346	1584	23.2468
ERR13927375.154347	1547	17.1370
ERR13927375.154348	1262	19.0998
ERR13927375.154349	1577	22.8738
ERR13927375.154350	1443	22.8240
ERR13927375.154351	1582	18.1150
ERR13927375.154352	1585	17.7785
ERR13927375.154353	1566	22.8040
ERR13927375.154354	2984	19.8029
ERR13927375.154355	1513	20.7039
ERR13927375.154356	1589	23.3682
ERR13927375.154357	1602	18.5331
ERR13927375.154358	1566	22.2816
ERR13927375.154359	1565	22.2530
ERR13927375.154360	1113	21.9937
ERR13927375.154361	1615	17.1932
ERR13927375.154362	1497	17.0541
ERR13927375.154363	1576	21.0723
ERR13927375.154364	1595	23.4232
ERR13927375.154365	1578	23.4918
ERR13927375.154366	1572	21.9911
ERR13927375.154367	1582	21.9121
ERR13927375.154368	1746	22.7600
ERR13927375.154369	1621	19.6718
ERR13927375.154370	1558	22.7741
ERR13927375.154371	1596	20.7581
ERR13927375.154372	1636	18.7286
ERR13927375.154373	1001	22.2687
ERR13927375.154374	1566	24.1156
ERR13927375.154375	1549	22.2214
ERR13927375.154376	1240	22.3266
ERR13927375.154377	1568	21.0102
ERR13927375.154378	1607	22.0137
ERR13927375.154379	1574	22.6042
ERR13927375.154380	1629	22.8122
ERR13927375.154381	1559	22.5767
ERR13927375.154382	2481	17.9242
ERR13927375.154383	1576	22.0730
ERR13927375.154384	1216	22.0543
ERR13927375.154385	1560	21.9327
ERR13927375.154386	1583	23.0682
ERR13927375.154387	1632	24.2911
ERR13927375.154388	1615	23.2632
ERR13927375.154389	1587	23.8034
ERR13927375.154390	1572	24.2551
ERR13927375.154391	1525	22.0315
ERR13927375.154392	1588	18.2815
ERR13927375.154393	1589	24.8188
ERR13927375.154394	1566	21.3646
ERR13927375.154395	1600	19.5794
ERR13927375.154396	1558	23.4249
ERR13927375.154397	1596	22.5739
ERR13927375.154398	1572	17.4415
ERR13927375.154399	1581	17.1259
ERR13927375.154400	1535	21.1635
ERR13927375.154401	1595	22.5699
ERR13927375.154402	1606	22.4913
ERR13927375.154403	1560	20.0782
ERR13927375.154404	1570	23.5898
ERR13927375.154405	1429	20.8516
ERR13927375.154406	1567	18.9879
ERR13927375.154407	1553	20.6021
ERR13927375.154408	1586	23.4559
ERR13927375.154409	1625	24.2462
ERR13927375.154410	1555	21.2257
ERR13927375.154411	2628	19.6172
ERR13927375.154412	1568	21.2302
ERR13927375.154413	1579	22.7657
ERR13927375.154414	1569	22.1090
ERR13927375.154415	1575	18.6483
ERR13927375.154416	1529	18.6671
ERR13927375.154417	1572	23.7506
ERR13927375.154418	1608	20.1748
ERR13927375.154419	1591	22.4519
ERR13927375.154420	1569	22.9949
ERR13927375.154421	1593	18.8694
ERR13927375.154422	1580	22.6918
ERR13927375.154423	1579	21.6377
ERR13927375.154424	1653	22.9080
ERR13927375.154425	1541	20.4328
ERR13927375.154426	1589	24.2133
ERR13927375.154427	1561	23.3786
ERR13927375.154428	1626	23.4938
ERR13927375.154429	1542	15.9371
ERR13927375.154430	1565	23.1847
ERR13927375.154431	1507	24.4910
ERR13927375.154432	1567	22.6713
ERR13927375.154433	1620	23.1704
ERR13927375.154434	1592	19.5345
ERR13927375.154435	1558	22.5083
ERR13927375.154436	1586	24.0958
ERR13927375.154437	1569	18.7559
ERR13927375.154438	1624	22.2032
ERR13927375.154439	1615	23.7059
ERR13927375.154440	1576	23.7843
ERR13927375.154441	1567	24.1149
ERR13927375.154442	1560	19.2545
ERR13927375.154443	1569	20.4270
ERR13927375.154444	1546	16.3900
ERR13927375.154445	1558	19.8434
ERR13927375.154446	1601	20.7751
ERR13927375.154447	1026	23.2281
ERR13927375.154448	1598	15.0181
ERR13927375.154449	1517	22.7568
ERR13927375.154450	1535	24.0938
ERR13927375.154451	1564	17.9648
ERR13927375.154452	1591	21.1785
ERR13927375.154453	1549	21.5739
ERR13927375.154454	1585	20.5874
ERR13927375.154455	1572	23.6826
ERR13927375.154456	1547	20.4609
ERR13927375.154457	1540	20.3890
ERR13927375.154458	1599	21.9275
ERR13927375.154459	1594	19.1982
ERR13927375.154460	1543	18.4848
ERR13927375.154461	1599	23.4478
ERR13927375.154462	1577	23.1040
ERR13927375.154463	1548	20.5168
ERR13927375.154464	1562	23.5544
ERR13927375.154465	1560	20.6218
ERR13927375.154466	1560	23.2962
ERR13927375.154467	1584	15.8939
ERR13927375.154468	1599	22.0719
ERR13927375.154469	1599	21.8912
ERR13927375.154470	1597	20.6018
ERR13927375.154471	1562	23.1825
ERR13927375.154472	1576	18.9454
ERR13927375.154473	1599	23.4490
ERR13927375.154474	1594	21.6926
ERR13927375.154475	1618	20.7948
ERR13927375.154476	1403	17.4868
ERR13927375.154477	1598	20.2691
ERR13927375.154478	1586	23.5227
ERR13927375.154479	1500	21.6300
ERR13927375.154480	1621	15.6114
ERR13927375.154481	1562	22.8054
ERR13927375.154482	1599	23.6316
ERR13927375.154483	1579	23.8195
ERR13927375.154484	1568	19.8827
ERR13927375.154485	1555	20.0495
ERR13927375.154486	1570	22.2732
ERR13927375.154487	1550	15.9961
ERR13927375.154488	1566	23.1660
ERR13927375.154489	1594	22.1380
ERR13927375.154490	1559	21.5318
ERR13927375.154491	1591	18.9428
ERR13927375.154492	1586	20.3550
ERR13927375.154493	1544	21.7953
ERR13927375.154494	1599	20.5560
ERR13927375.154495	1564	21.8331
ERR13927375.154496	1637	22.9481
ERR13927375.154497	1590	21.8767
ERR13927375.154498	1602	23.9282
ERR13927375.154499	1572	21.9803
ERR13927375.154500	1581	21.4238
ERR13927375.154501	1229	22.5915
ERR13927375.154502	1572	21.5127
ERR13927375.154503	1603	18.6906
ERR13927375.154504	1466	21.9911
ERR13927375.154505	1576	19.9245
ERR13927375.154506	1567	20.5112
ERR13927375.154507	1583	21.7164
ERR13927375.154508	488	18.6025
ERR13927375.154509	1609	22.9434
ERR13927375.154510	1085	17.9502
ERR13927375.154511	1582	20.2054
ERR13927375.154512	1499	17.2855
ERR13927375.154513	1566	20.5204
ERR13927375.154514	1548	20.2280
ERR13927375.154515	1538	19.1560
ERR13927375.154516	1565	22.7623
ERR13927375.154517	1595	20.8558
ERR13927375.154518	1568	22.5019
ERR13927375.154519	1569	23.0491
ERR13927375.154520	1611	22.0019
ERR13927375.154521	1593	21.7665
ERR13927375.154522	1571	23.4710
ERR13927375.154523	1617	23.3915
ERR13927375.154524	1585	22.6360
ERR13927375.154525	1595	18.6840
ERR13927375.154526	1589	22.4418
ERR13927375.154527	1619	21.6183
ERR13927375.154528	1579	22.8170
ERR13927375.154529	1542	21.7309
ERR13927375.154530	1573	20.5575
ERR13927375.154531	1580	21.7601
ERR13927375.154532	1561	22.1691
ERR13927375.154533	1619	23.5281
ERR13927375.154534	1572	23.0623
ERR13927375.154535	1592	24.1552
ERR13927375.154536	1587	22.0794
ERR13927375.154537	1557	23.2563
ERR13927375.154538	1642	21.0572
ERR13927375.154539	1612	22.5180
ERR13927375.154540	1567	21.5967
ERR13927375.154541	1606	21.4022
ERR13927375.154542	1553	21.9466
ERR13927375.154543	1547	17.7944
ERR13927375.154544	1571	22.4373
ERR13927375.154545	1555	21.9704
ERR13927375.154546	1544	19.5939
ERR13927375.154547	1565	21.2505
ERR13927375.154548	1603	23.3331
ERR13927375.154549	1551	20.9375
ERR13927375.154550	1567	22.6899
ERR13927375.154551	279	20.7634
ERR13927375.154552	1580	18.0070
ERR13927375.154553	1535	17.8671
ERR13927375.154554	1611	18.2464
ERR13927375.154555	1577	23.0190
ERR13927375.154556	1568	25.0166
ERR13927375.154557	1570	24.1089
ERR13927375.154558	1491	21.1958
ERR13927375.154559	1563	22.6865
ERR13927375.154560	1575	23.8279
ERR13927375.154561	1625	21.0905
ERR13927375.154562	1664	19.6941
ERR13927375.154563	1571	24.1337
ERR13927375.154564	1533	18.5101
ERR13927375.154565	1742	21.6343
ERR13927375.154566	1557	20.8285
ERR13927375.154567	1583	18.4195
ERR13927375.154568	1567	17.5431
ERR13927375.154569	1585	23.5035
ERR13927375.154570	1560	24.6263
ERR13927375.154571	1580	21.5203
ERR13927375.154572	1585	22.3331
ERR13927375.154573	972	23.3961
ERR13927375.154574	1642	20.3855
ERR13927375.154575	1587	21.5394
ERR13927375.154576	1608	19.6095
ERR13927375.154577	1593	21.3151
ERR13927375.154578	1557	23.2274
ERR13927375.154579	1632	20.5570
ERR13927375.154580	1548	20.2287
ERR13927375.154581	1581	21.4510
ERR13927375.154582	1579	21.6004
ERR13927375.154583	1574	21.7961
ERR13927375.154584	619	23.5315
ERR13927375.154585	1578	19.9373
ERR13927375.154586	1100	21.0000
ERR13927375.154587	1575	21.2032
ERR13927375.154588	1306	23.2657
ERR13927375.154589	1566	19.3582
ERR13927375.154590	1564	24.6253
ERR13927375.154591	1586	22.3153
ERR13927375.154592	1574	24.4638
ERR13927375.154593	1604	20.6160
ERR13927375.154594	1582	21.9001
ERR13927375.154595	1589	19.2014
ERR13927375.154596	1571	21.4029
ERR13927375.154597	1591	20.5902
ERR13927375.154598	1593	23.6240
ERR13927375.154599	1558	23.7208
ERR13927375.154600	1598	23.0313
ERR13927375.154601	1593	21.8927
ERR13927375.154602	1583	23.8680
ERR13927375.154603	1606	21.6582
ERR13927375.154604	1559	19.7922
ERR13927375.154605	1600	22.7462
ERR13927375.154606	1578	21.8986
ERR13927375.154607	1646	22.9022
ERR13927375.154608	1611	21.4600
ERR13927375.154609	1567	20.5080
ERR13927375.154610	1631	22.0086
ERR13927375.154611	1599	20.8437
ERR13927375.154612	1556	16.3734
ERR13927375.154613	1569	22.6036
ERR13927375.154614	1577	23.0120
ERR13927375.154615	1572	23.7277
ERR13927375.154616	1573	18.8334
ERR13927375.154617	1574	22.7217
ERR13927375.154618	1564	22.8542
ERR13927375.154619	1583	24.1346
ERR13927375.154620	1593	22.6164
ERR13927375.154621	1567	20.9566
ERR13927375.154622	1553	20.8719
ERR13927375.154623	1636	21.3619
ERR13927375.154624	1564	23.5543
ERR13927375.154625	1589	17.1322
ERR13927375.154626	1552	20.3628
ERR13927375.154627	1579	21.8474
ERR13927375.154628	1594	22.0364
ERR13927375.154629	1577	20.0457
ERR13927375.154630	1590	22.7912
ERR13927375.154631	1605	23.2903
ERR13927375.154632	1569	21.0682
ERR13927375.154633	1570	21.7745
ERR13927375.154634	1539	21.7284
ERR13927375.154635	1558	21.4493
ERR13927375.154636	1571	22.1375
ERR13927375.154637	1580	19.9487
ERR13927375.154638	1580	21.7494
ERR13927375.154639	1577	18.4857
ERR13927375.154640	1568	21.4458
ERR13927375.154641	179	20.7263
ERR13927375.154642	1511	20.5652
ERR13927375.154643	1584	21.1452
ERR13927375.154644	1621	19.7446
ERR13927375.154645	1577	19.4356
ERR13927375.154646	1584	20.3018
ERR13927375.154647	1578	26.3194
ERR13927375.154648	1569	21.0102
ERR13927375.154649	1574	21.0909
ERR13927375.154650	1599	20.1082
ERR13927375.154651	1542	20.8054
ERR13927375.154652	1579	23.3813
ERR13927375.154653	1583	19.5268
ERR13927375.154654	1588	19.4899
ERR13927375.154655	1592	22.0622
ERR13927375.154656	1588	17.6480
ERR13927375.154657	1595	22.6577
ERR13927375.154658	1549	19.8754
ERR13927375.154659	1588	22.4427
ERR13927375.154660	1573	17.5410
ERR13927375.154661	1584	19.7077
ERR13927375.154662	1551	20.1464
ERR13927375.154663	1582	24.4336
ERR13927375.154664	1528	18.2297
ERR13927375.154665	1582	21.6131
ERR13927375.154666	1583	21.5477
ERR13927375.154667	1631	19.9871
ERR13927375.154668	1545	21.8608
ERR13927375.154669	1693	22.2298
ERR13927375.154670	1547	17.8617
ERR13927375.154671	1537	18.9668
ERR13927375.154672	1570	22.8299
ERR13927375.154673	1570	25.1287
ERR13927375.154674	1586	22.7175
ERR13927375.154675	3228	20.0028
ERR13927375.154676	1635	22.4226
ERR13927375.154677	1585	22.3476
ERR13927375.154678	1574	19.5794
ERR13927375.154679	1592	24.0490
ERR13927375.154680	1591	24.5984
ERR13927375.154681	396	19.2601
ERR13927375.154682	1587	21.8922
ERR13927375.154683	1564	22.5575
ERR13927375.154684	1561	22.8546
ERR13927375.154685	1595	21.2727
ERR13927375.154686	1573	21.2428
ERR13927375.154687	1586	21.8033
ERR13927375.154688	1608	18.8315
ERR13927375.154689	1567	19.1685
ERR13927375.154690	726	20.6488
ERR13927375.154691	1596	21.7099
ERR13927375.154692	1586	21.5631
ERR13927375.154693	1576	20.8255
ERR13927375.154694	1567	20.7722
ERR13927375.154695	1590	21.0340
ERR13927375.154696	1648	21.6808
ERR13927375.154697	1535	18.4886
ERR13927375.154698	1626	22.1544
ERR13927375.154699	1594	24.3061
ERR13927375.154700	1593	20.9102
ERR13927375.154701	1580	22.2620
ERR13927375.154702	1580	22.5025
ERR13927375.154703	1564	22.1304
ERR13927375.154704	1559	21.7633
ERR13927375.154705	1608	20.7711
ERR13927375.154706	1562	21.4481
ERR13927375.154707	1605	24.6212
ERR13927375.154708	1624	21.4329
ERR13927375.154709	1191	23.1956
ERR13927375.154710	724	19.7790
ERR13927375.154711	1459	21.2255
ERR13927375.154712	1569	23.7635
ERR13927375.154713	1557	23.9820
ERR13927375.154714	1592	19.9969
ERR13927375.154715	1604	21.8859
ERR13927375.154716	1554	21.3353
ERR13927375.154717	2721	20.2341
ERR13927375.154718	1581	22.2884
ERR13927375.154719	1566	20.8123
ERR13927375.154720	1621	23.0882
ERR13927375.154721	1568	23.6620
ERR13927375.154722	1556	16.0212
ERR13927375.154723	1603	21.7037
ERR13927375.154724	1564	20.9118
ERR13927375.154725	1590	22.2667
ERR13927375.154726	1593	20.3666
ERR13927375.154727	1558	21.8537
ERR13927375.154728	1670	19.3204
ERR13927375.154729	1550	20.8761
ERR13927375.154730	1570	22.5427
ERR13927375.154731	1586	24.7472
ERR13927375.154732	1582	23.5088
ERR13927375.154733	1572	23.5025
ERR13927375.154734	1525	17.3948
ERR13927375.154735	1615	23.9529
ERR13927375.154736	1576	20.8541
ERR13927375.154737	1571	23.8447
ERR13927375.154738	1592	20.3913
ERR13927375.154739	1615	23.3628
ERR13927375.154740	1595	24.6589
ERR13927375.154741	1569	24.0013
ERR13927375.154742	1558	21.4146
ERR13927375.154743	1559	22.1905
ERR13927375.154744	1552	23.1804
ERR13927375.154745	1610	21.0870
ERR13927375.154746	1477	22.9716
ERR13927375.154747	1615	24.3276
ERR13927375.154748	1580	20.8361
ERR13927375.154749	1617	20.7025
ERR13927375.154750	1584	23.5524
ERR13927375.154751	1562	21.3246
ERR13927375.154752	1374	23.9374
ERR13927375.154753	1308	18.6063
ERR13927375.154754	1620	23.0926
ERR13927375.154755	1412	21.7882
ERR13927375.154756	1578	23.8561
ERR13927375.154757	1594	24.3545
ERR13927375.154758	1575	23.6394
ERR13927375.154759	1573	19.7902
ERR13927375.154760	1563	22.1081
ERR13927375.154761	1505	19.2744
ERR13927375.154762	1546	19.7199
ERR13927375.154763	1608	23.3197
ERR13927375.154764	1093	21.3541
ERR13927375.154765	1558	22.1277
ERR13927375.154766	1555	18.9151
ERR13927375.154767	1565	23.1246
ERR13927375.154768	1481	19.3639
ERR13927375.154769	1589	21.2329
ERR13927375.154770	1532	16.6123
ERR13927375.154771	1621	21.0882
ERR13927375.154772	1558	23.0520
ERR13927375.154773	1591	20.8316
ERR13927375.154774	1577	24.6138
ERR13927375.154775	1159	19.2226
ERR13927375.154776	1577	22.2207
ERR13927375.154777	1580	23.8905
ERR13927375.154778	1580	23.2557
ERR13927375.154779	1552	23.2255
ERR13927375.154780	1594	20.5910
ERR13927375.154781	1583	18.0922
ERR13927375.154782	1575	22.2000
ERR13927375.154783	1561	21.6445
ERR13927375.154784	1577	21.1300
ERR13927375.154785	1566	22.0556
ERR13927375.154786	1547	23.3122
ERR13927375.154787	1619	22.4361
ERR13927375.154788	1549	19.1026
ERR13927375.154789	1550	21.4245
ERR13927375.154790	1568	23.3929
ERR13927375.154791	1597	22.1190
ERR13927375.154792	1553	22.2872
ERR13927375.154793	1602	19.0187
ERR13927375.154794	1138	21.7346
ERR13927375.154795	1584	19.1553
ERR13927375.154796	1584	23.6742
ERR13927375.154797	1572	20.2392
ERR13927375.154798	3130	23.1642
ERR13927375.154799	1587	22.9805
ERR13927375.154800	1587	21.8759
ERR13927375.154801	1590	21.4063
ERR13927375.154802	1543	19.0875
ERR13927375.154803	1619	22.8641
ERR13927375.154804	1541	19.9539
ERR13927375.154805	1583	20.4611
ERR13927375.154806	1560	17.8186
ERR13927375.154807	1599	22.8243
ERR13927375.154808	1557	23.3706
ERR13927375.154809	1551	20.5687
ERR13927375.154810	1568	23.0268
ERR13927375.154811	1607	22.2085
ERR13927375.154812	1208	18.1457
ERR13927375.154813	1623	24.8885
ERR13927375.154814	1589	23.1026
ERR13927375.154815	1576	14.9569
ERR13927375.154816	1596	21.8258
ERR13927375.154817	1610	21.1068
ERR13927375.154818	1564	19.0863
ERR13927375.154819	1610	21.2919
ERR13927375.154820	1603	20.7180
ERR13927375.154821	1592	22.8857
ERR13927375.154822	1606	24.2565
ERR13927375.154823	1564	21.7621
ERR13927375.154824	1598	18.8204
ERR13927375.154825	1560	22.2449
ERR13927375.154826	1557	21.5723
ERR13927375.154827	1577	21.5105
ERR13927375.154828	1578	24.4183
ERR13927375.154829	1590	22.9164
ERR13927375.154830	1552	19.6437
ERR13927375.154831	1616	21.9418
ERR13927375.154832	1547	20.5818
ERR13927375.154833	1621	24.2079
ERR13927375.154834	1564	21.8165
ERR13927375.154835	1563	20.4952
ERR13927375.154836	1603	20.4966
ERR13927375.154837	1553	21.6671
ERR13927375.154838	1583	21.5357
ERR13927375.154839	1608	22.7195
ERR13927375.154840	1515	19.1327
ERR13927375.154841	1444	22.4266
ERR13927375.154842	1586	23.1835
ERR13927375.154843	633	20.4755
ERR13927375.154844	1358	19.5162
ERR13927375.154845	508	20.3740
ERR13927375.154846	1548	19.5917
ERR13927375.154847	1599	22.2283
ERR13927375.154848	1565	23.2224
ERR13927375.154849	1564	21.6471
ERR13927375.154850	1589	24.1794
ERR13927375.154851	1566	20.7267
ERR13927375.154852	1571	24.2667
ERR13927375.154853	1607	19.7791
ERR13927375.154854	1569	21.6648
ERR13927375.154855	1511	24.2608
ERR13927375.154856	1591	19.5946
ERR13927375.154857	1577	21.3164
ERR13927375.154858	1085	19.7410
ERR13927375.154859	1586	21.9817
ERR13927375.154860	1565	22.5808
ERR13927375.154861	1587	22.2073
ERR13927375.154862	1320	21.9500
ERR13927375.154863	1542	18.0000
ERR13927375.154864	1319	21.4132
ERR13927375.154865	1564	22.3772
ERR13927375.154866	1588	23.6788
ERR13927375.154867	1584	19.2418
ERR13927375.154868	1562	22.9443
ERR13927375.154869	1591	22.2401
ERR13927375.154870	1598	22.5926
ERR13927375.154871	1603	22.7243
ERR13927375.154872	3143	19.3178
ERR13927375.154873	1560	17.5846
ERR13927375.154874	1518	17.3511
ERR13927375.154875	1583	21.6753
ERR13927375.154876	1552	20.4865
ERR13927375.154877	1579	19.2679
ERR13927375.154878	1551	15.8756
ERR13927375.154879	1571	18.6225
ERR13927375.154880	1500	22.2993
ERR13927375.154881	1572	23.2195
ERR13927375.154882	1602	19.1217
