read_id	length	mean_Q
ERR13927426.78497	1577	19.3519
ERR13927426.78498	1541	17.1239
ERR13927426.78499	1332	16.1629
ERR13927426.78500	1713	21.7688
ERR13927426.78501	1591	18.9459
ERR13927426.78502	1568	18.5829
ERR13927426.78503	1581	21.3732
ERR13927426.78504	1532	17.3714
ERR13927426.78505	1585	21.3394
ERR13927426.78506	1562	23.6933
ERR13927426.78507	1539	15.5146
ERR13927426.78508	1573	18.9301
ERR13927426.78509	1566	23.0517
ERR13927426.78510	1577	20.8814
ERR13927426.78511	1566	22.0824
ERR13927426.78512	1599	20.8574
ERR13927426.78513	1604	23.0468
ERR13927426.78514	1607	21.0641
ERR13927426.78515	1554	21.9318
ERR13927426.78516	1579	19.9652
ERR13927426.78517	1549	22.5959
ERR13927426.78518	1617	20.6221
ERR13927426.78519	1579	21.0507
ERR13927426.78520	1612	21.2624
ERR13927426.78521	1482	16.3232
ERR13927426.78522	1586	20.0044
ERR13927426.78523	1546	21.1261
ERR13927426.78524	1585	23.1375
ERR13927426.78525	1592	17.0842
ERR13927426.78526	1544	20.1451
ERR13927426.78527	1585	20.6517
ERR13927426.78528	1466	19.4611
ERR13927426.78529	1605	20.0854
ERR13927426.78530	1569	22.7438
ERR13927426.78531	1276	16.1230
ERR13927426.78532	1560	17.6929
ERR13927426.78533	1591	21.3558
ERR13927426.78534	1572	24.1260
ERR13927426.78535	1577	17.8871
ERR13927426.78536	1588	22.5416
ERR13927426.78537	1592	20.2525
ERR13927426.78538	1548	18.6027
ERR13927426.78539	1586	19.2453
ERR13927426.78540	1569	21.1740
ERR13927426.78541	786	19.6476
ERR13927426.78542	1549	22.2556
ERR13927426.78543	1554	19.2426
ERR13927426.78544	1540	21.5649
ERR13927426.78545	1580	20.6025
ERR13927426.78546	1605	21.5171
ERR13927426.78547	1543	18.4478
ERR13927426.78548	1574	18.5591
ERR13927426.78549	1520	17.9487
ERR13927426.78550	1594	22.2967
ERR13927426.78551	1612	23.0565
ERR13927426.78552	1567	20.1481
ERR13927426.78553	1601	23.6277
ERR13927426.78554	1586	23.6986
ERR13927426.78555	1597	23.0357
ERR13927426.78556	1590	22.3849
ERR13927426.78557	1574	21.8202
ERR13927426.78558	1608	21.3103
ERR13927426.78559	1617	20.0748
ERR13927426.78560	1577	20.7166
ERR13927426.78561	1586	19.8291
ERR13927426.78562	1596	22.0965
ERR13927426.78563	1483	21.3243
ERR13927426.78564	1538	20.6456
ERR13927426.78565	194	9.7423
ERR13927426.78566	1599	22.8243
ERR13927426.78567	1587	17.8639
ERR13927426.78568	1570	18.9777
ERR13927426.78569	1583	18.9046
ERR13927426.78570	1594	21.0753
ERR13927426.78571	1558	21.2080
ERR13927426.78572	1606	22.1364
ERR13927426.78573	1465	18.7563
ERR13927426.78574	1547	16.6833
ERR13927426.78575	1586	19.2812
ERR13927426.78576	1577	20.0495
ERR13927426.78577	1610	18.6801
ERR13927426.78578	1505	17.9123
ERR13927426.78579	1567	18.1468
ERR13927426.78580	1578	21.1299
ERR13927426.78581	904	18.8175
ERR13927426.78582	1583	21.3639
ERR13927426.78583	1578	22.7833
ERR13927426.78584	1582	21.9469
ERR13927426.78585	1575	16.3422
ERR13927426.78586	1530	19.5366
ERR13927426.78587	1543	22.2314
ERR13927426.78588	1588	22.3791
ERR13927426.78589	1567	19.6107
ERR13927426.78590	1625	17.5815
ERR13927426.78591	1511	17.9404
ERR13927426.78592	1587	21.9880
ERR13927426.78593	1610	19.9565
ERR13927426.78594	1601	23.4129
ERR13927426.78595	1586	19.8480
ERR13927426.78596	1550	15.4503
ERR13927426.78597	1598	17.8655
ERR13927426.78598	1575	24.7079
ERR13927426.78599	1580	18.9411
ERR13927426.78600	1559	20.6928
ERR13927426.78601	1547	18.6574
ERR13927426.78602	1548	18.1072
ERR13927426.78603	1597	23.9969
ERR13927426.78604	1585	23.6549
ERR13927426.78605	1538	18.0975
ERR13927426.78606	1598	22.0000
ERR13927426.78607	1578	18.4398
ERR13927426.78608	1585	19.1666
ERR13927426.78609	1561	15.3664
ERR13927426.78610	1590	21.6629
ERR13927426.78611	1606	22.7329
ERR13927426.78612	1569	20.6552
ERR13927426.78613	1612	22.6774
ERR13927426.78614	1555	17.9582
ERR13927426.78615	1568	19.0580
ERR13927426.78616	1503	16.2854
ERR13927426.78617	1589	22.1233
ERR13927426.78618	1622	21.1794
ERR13927426.78619	1498	19.5334
ERR13927426.78620	1548	17.4832
ERR13927426.78621	1608	18.9900
ERR13927426.78622	1558	20.2503
ERR13927426.78623	1562	19.7029
ERR13927426.78624	1578	16.3714
ERR13927426.78625	1557	18.0925
ERR13927426.78626	1556	18.5431
ERR13927426.78627	1576	21.2893
ERR13927426.78628	1605	22.0903
ERR13927426.78629	1549	22.4848
ERR13927426.78630	1595	18.1467
ERR13927426.78631	1559	23.8275
ERR13927426.78632	1579	22.6276
ERR13927426.78633	1594	20.7616
ERR13927426.78634	1563	20.1727
ERR13927426.78635	1581	23.2821
ERR13927426.78636	1560	17.9513
ERR13927426.78637	1510	18.3258
ERR13927426.78638	1584	21.6143
ERR13927426.78639	1573	20.1386
ERR13927426.78640	1595	22.3812
ERR13927426.78641	1584	22.0871
ERR13927426.78642	1521	16.6693
ERR13927426.78643	1595	23.0552
ERR13927426.78644	1563	16.3896
ERR13927426.78645	1409	19.0078
ERR13927426.78646	1591	20.1716
ERR13927426.78647	1587	23.0441
ERR13927426.78648	1524	16.1969
ERR13927426.78649	1572	18.6139
ERR13927426.78650	1589	18.2889
ERR13927426.78651	184	16.9239
ERR13927426.78652	1587	21.3718
ERR13927426.78653	1704	21.1860
ERR13927426.78654	1618	22.0420
ERR13927426.78655	1564	18.9795
ERR13927426.78656	1572	22.2774
ERR13927426.78657	1610	21.1913
ERR13927426.78658	1493	17.4280
ERR13927426.78659	1564	16.9840
ERR13927426.78660	1590	20.3792
ERR13927426.78661	1553	20.5815
ERR13927426.78662	1583	19.8951
ERR13927426.78663	1580	21.8791
ERR13927426.78664	1599	20.8530
ERR13927426.78665	1589	22.3134
ERR13927426.78666	1578	21.6869
ERR13927426.78667	1578	18.6515
ERR13927426.78668	1606	22.7273
ERR13927426.78669	1603	22.8646
ERR13927426.78670	1588	22.0812
ERR13927426.78671	1546	19.5906
ERR13927426.78672	1562	21.9539
ERR13927426.78673	1588	19.3356
ERR13927426.78674	1608	22.8134
ERR13927426.78675	1552	18.4143
ERR13927426.78676	1536	17.5163
ERR13927426.78677	1618	18.7200
ERR13927426.78678	1564	22.2161
ERR13927426.78679	1480	19.5318
ERR13927426.78680	1541	23.4977
ERR13927426.78681	1583	19.5673
ERR13927426.78682	1587	19.5009
ERR13927426.78683	1548	16.5950
ERR13927426.78684	1493	16.7957
ERR13927426.78685	1553	19.1436
ERR13927426.78686	1612	20.5862
ERR13927426.78687	1593	22.1751
ERR13927426.78688	1594	18.3237
ERR13927426.78689	1589	21.2801
ERR13927426.78690	1557	19.4393
ERR13927426.78691	1581	20.4965
ERR13927426.78692	1596	23.7782
ERR13927426.78693	1566	20.7727
ERR13927426.78694	1581	22.4035
ERR13927426.78695	1599	20.3377
ERR13927426.78696	1523	21.9902
ERR13927426.78697	1603	22.7698
ERR13927426.78698	513	14.1949
ERR13927426.78699	1554	17.2201
ERR13927426.78700	1603	23.6457
ERR13927426.78701	1584	22.3516
ERR13927426.78702	1674	22.4510
ERR13927426.78703	785	21.4981
ERR13927426.78704	1588	23.0044
ERR13927426.78705	1584	20.3693
ERR13927426.78706	1572	20.5140
ERR13927426.78707	1580	22.9139
ERR13927426.78708	1544	17.1677
ERR13927426.78709	1582	23.0411
ERR13927426.78710	1570	22.2439
ERR13927426.78711	1612	20.7333
ERR13927426.78712	1603	23.8284
ERR13927426.78713	1561	19.8578
ERR13927426.78714	1575	18.6933
ERR13927426.78715	1560	19.6449
ERR13927426.78716	1613	21.4346
ERR13927426.78717	1599	16.8893
ERR13927426.78718	1553	17.6529
ERR13927426.78719	1559	22.4715
ERR13927426.78720	1590	21.5164
ERR13927426.78721	1571	21.9771
ERR13927426.78722	772	19.1891
ERR13927426.78723	1588	19.3432
ERR13927426.78724	1516	23.0053
ERR13927426.78725	1588	24.5894
ERR13927426.78726	1578	20.0139
ERR13927426.78727	1608	19.1947
ERR13927426.78728	1612	21.2506
ERR13927426.78729	1631	21.3164
ERR13927426.78730	1570	19.0866
ERR13927426.78731	1560	18.3462
ERR13927426.78732	1602	20.1024
ERR13927426.78733	1470	16.1735
ERR13927426.78734	1604	21.5069
ERR13927426.78735	1581	20.4630
ERR13927426.78736	1613	22.8363
ERR13927426.78737	1587	22.9622
ERR13927426.78738	1555	19.6926
ERR13927426.78739	1567	19.4110
ERR13927426.78740	1601	21.4441
ERR13927426.78741	1661	19.1439
ERR13927426.78742	1602	20.0924
ERR13927426.78743	1612	20.3542
ERR13927426.78744	1590	19.5321
ERR13927426.78745	1587	21.3516
ERR13927426.78746	1576	20.2456
ERR13927426.78747	1602	15.3365
ERR13927426.78748	1520	16.0263
ERR13927426.78749	1576	16.1739
ERR13927426.78750	1565	20.5917
ERR13927426.78751	1589	20.1208
ERR13927426.78752	1564	22.3753
ERR13927426.78753	1541	19.3958
ERR13927426.78754	1558	18.7497
ERR13927426.78755	1521	19.4168
ERR13927426.78756	1601	19.8264
ERR13927426.78757	1585	20.4404
ERR13927426.78758	1570	21.9446
ERR13927426.78759	1566	17.8372
ERR13927426.78760	1543	18.1063
ERR13927426.78761	1596	19.5721
ERR13927426.78762	1521	18.8047
ERR13927426.78763	1528	20.0079
ERR13927426.78764	1565	23.7923
ERR13927426.78765	1605	22.3769
ERR13927426.78766	1574	19.2147
ERR13927426.78767	1599	20.6335
ERR13927426.78768	1239	20.0864
ERR13927426.78769	1520	17.1724
ERR13927426.78770	1580	21.5924
ERR13927426.78771	1473	16.0224
ERR13927426.78772	1567	20.6292
ERR13927426.78773	1599	20.2201
ERR13927426.78774	1349	19.6635
ERR13927426.78775	1595	21.0451
ERR13927426.78776	1560	21.8654
ERR13927426.78777	1607	19.9844
ERR13927426.78778	1612	23.4125
ERR13927426.78779	1587	21.7127
ERR13927426.78780	1534	18.4980
ERR13927426.78781	1547	17.8339
ERR13927426.78782	1589	22.9245
ERR13927426.78783	1531	19.8583
ERR13927426.78784	1593	23.8707
ERR13927426.78785	1584	17.2374
ERR13927426.78786	1450	19.8931
ERR13927426.78787	1583	19.4416
ERR13927426.78788	1550	21.0484
ERR13927426.78789	1529	17.5690
ERR13927426.78790	1580	20.7025
ERR13927426.78791	1563	21.9923
ERR13927426.78792	1582	20.6631
ERR13927426.78793	1595	20.5047
ERR13927426.78794	1560	18.0551
ERR13927426.78795	1620	20.2778
ERR13927426.78796	1579	21.8094
ERR13927426.78797	1563	18.8330
ERR13927426.78798	1591	20.9874
ERR13927426.78799	1564	23.3766
ERR13927426.78800	1545	15.9184
ERR13927426.78801	1589	25.1126
ERR13927426.78802	1474	15.8182
ERR13927426.78803	1566	20.1692
ERR13927426.78804	1586	15.6677
ERR13927426.78805	1581	20.6875
ERR13927426.78806	1585	23.7950
ERR13927426.78807	1581	22.7306
ERR13927426.78808	1605	17.3695
ERR13927426.78809	1599	19.5991
ERR13927426.78810	1487	19.3093
ERR13927426.78811	1591	16.6474
ERR13927426.78812	1596	19.5451
ERR13927426.78813	1591	19.9491
ERR13927426.78814	1585	23.2675
ERR13927426.78815	1578	21.3371
ERR13927426.78816	1632	19.3474
ERR13927426.78817	1612	16.7866
ERR13927426.78818	718	21.5961
ERR13927426.78819	1584	17.5966
ERR13927426.78820	1620	21.6173
ERR13927426.78821	1587	20.9792
ERR13927426.78822	1548	17.8288
ERR13927426.78823	1560	22.0096
ERR13927426.78824	1425	15.9249
ERR13927426.78825	1583	18.6526
ERR13927426.78826	1554	20.6821
ERR13927426.78827	1562	16.8271
ERR13927426.78828	1577	21.6766
ERR13927426.78829	1599	24.1720
ERR13927426.78830	1598	21.5232
ERR13927426.78831	1582	23.4747
ERR13927426.78832	1540	15.7487
ERR13927426.78833	1564	22.8689
ERR13927426.78834	1548	17.8023
ERR13927426.78835	1564	21.1873
ERR13927426.78836	1574	22.0133
ERR13927426.78837	1581	23.0285
ERR13927426.78838	1594	22.5056
ERR13927426.78839	1594	20.5853
ERR13927426.78840	1167	16.1045
ERR13927426.78841	1517	19.2736
ERR13927426.78842	1612	19.1836
ERR13927426.78843	1544	20.3821
ERR13927426.78844	1545	17.9599
ERR13927426.78845	1603	21.4729
ERR13927426.78846	1500	15.4433
ERR13927426.78847	1565	21.7080
ERR13927426.78848	1595	20.7856
ERR13927426.78849	1581	22.5313
ERR13927426.78850	1577	18.6297
ERR13927426.78851	1561	17.3780
ERR13927426.78852	1559	17.8942
ERR13927426.78853	1595	20.8991
ERR13927426.78854	1566	22.7771
ERR13927426.78855	1561	18.7566
ERR13927426.78856	1581	23.1885
ERR13927426.78857	1602	22.8365
ERR13927426.78858	1587	18.1966
ERR13927426.78859	1576	17.0654
ERR13927426.78860	1561	21.5291
ERR13927426.78861	1574	15.9682
ERR13927426.78862	1578	17.4354
ERR13927426.78863	201	17.5075
ERR13927426.78864	1606	21.0760
ERR13927426.78865	1590	21.2415
ERR13927426.78866	1556	21.0167
ERR13927426.78867	1595	21.7868
ERR13927426.78868	1622	23.2201
ERR13927426.78869	1589	20.2939
ERR13927426.78870	1616	23.7457
ERR13927426.78871	1590	15.8075
ERR13927426.78872	1530	18.0523
ERR13927426.78873	1558	21.1868
ERR13927426.78874	1586	19.6324
ERR13927426.78875	1558	23.1194
ERR13927426.78876	1592	21.8756
ERR13927426.78877	1579	21.1108
ERR13927426.78878	1574	20.0178
ERR13927426.78879	1605	21.8598
ERR13927426.78880	1584	20.9413
ERR13927426.78881	1558	16.6977
ERR13927426.78882	658	17.7280
ERR13927426.78883	1593	19.6962
ERR13927426.78884	1616	20.6689
ERR13927426.78885	1602	23.5218
ERR13927426.78886	1557	19.6378
ERR13927426.78887	1603	21.4523
ERR13927426.78888	1586	20.7055
ERR13927426.78889	1626	19.8407
ERR13927426.78890	1605	21.8156
ERR13927426.78891	1596	18.9041
ERR13927426.78892	1590	20.8189
ERR13927426.78893	1570	16.3389
ERR13927426.78894	1586	18.2881
ERR13927426.78895	1598	22.3561
ERR13927426.78896	1557	18.0270
ERR13927426.78897	1611	21.2961
ERR13927426.78898	1531	17.2750
ERR13927426.78899	1598	20.8517
ERR13927426.78900	1597	22.2342
ERR13927426.78901	1572	21.7176
ERR13927426.78902	1798	18.7575
ERR13927426.78903	1594	18.7127
ERR13927426.78904	1553	18.2640
ERR13927426.78905	1560	18.5282
ERR13927426.78906	1785	22.3787
ERR13927426.78907	1583	19.6905
ERR13927426.78908	1591	19.4305
ERR13927426.78909	1557	16.4021
ERR13927426.78910	1613	18.7768
ERR13927426.78911	1611	23.8336
ERR13927426.78912	1594	21.2114
ERR13927426.78913	1592	20.0653
ERR13927426.78914	1618	19.6316
ERR13927426.78915	1608	23.8141
ERR13927426.78916	1562	18.3880
ERR13927426.78917	1602	20.2154
ERR13927426.78918	1544	21.8977
ERR13927426.78919	1612	20.5025
ERR13927426.78920	1620	21.2660
ERR13927426.78921	1585	23.9028
ERR13927426.78922	1564	16.7155
ERR13927426.78923	1584	22.3049
ERR13927426.78924	1551	18.5596
ERR13927426.78925	1606	19.5710
ERR13927426.78926	1607	18.1126
ERR13927426.78927	1581	17.8634
ERR13927426.78928	1584	18.4830
ERR13927426.78929	1502	20.9800
ERR13927426.78930	1571	18.3450
ERR13927426.78931	1587	20.0069
ERR13927426.78932	1579	18.3711
ERR13927426.78933	1583	22.0998
ERR13927426.78934	1601	21.3404
ERR13927426.78935	1597	23.5579
ERR13927426.78936	1606	16.0685
ERR13927426.78937	1552	23.6405
ERR13927426.78938	1509	17.9463
ERR13927426.78939	1563	18.4683
ERR13927426.78940	1571	18.4258
ERR13927426.78941	1586	23.1709
ERR13927426.78942	1758	22.1246
ERR13927426.78943	1578	19.1597
ERR13927426.78944	1558	17.1759
ERR13927426.78945	1609	22.7787
ERR13927426.78946	1519	18.3371
ERR13927426.78947	1609	25.1902
ERR13927426.78948	1583	17.5205
ERR13927426.78949	1544	20.8193
ERR13927426.78950	1602	19.0300
ERR13927426.78951	1606	20.3462
ERR13927426.78952	1570	24.3936
ERR13927426.78953	1588	19.1083
ERR13927426.78954	1570	18.0994
ERR13927426.78955	1613	18.5995
ERR13927426.78956	1546	19.2833
ERR13927426.78957	1554	17.3507
ERR13927426.78958	1591	24.0999
ERR13927426.78959	1606	22.6999
ERR13927426.78960	1580	19.8114
ERR13927426.78961	1560	23.1769
ERR13927426.78962	1553	19.5602
ERR13927426.78963	1565	23.3987
ERR13927426.78964	1574	23.1989
ERR13927426.78965	1546	21.9534
ERR13927426.78966	1591	20.2652
ERR13927426.78967	1613	21.1909
ERR13927426.78968	1500	16.2327
ERR13927426.78969	1600	23.7862
ERR13927426.78970	1560	19.4032
ERR13927426.78971	1498	18.6762
ERR13927426.78972	1523	18.0794
ERR13927426.78973	1604	16.6584
ERR13927426.78974	1568	22.5561
ERR13927426.78975	1610	20.9609
ERR13927426.78976	1576	22.2208
ERR13927426.78977	1596	17.9586
ERR13927426.78978	1590	23.3126
ERR13927426.78979	1607	19.4636
ERR13927426.78980	1579	17.7973
ERR13927426.78981	1584	18.6389
ERR13927426.78982	1567	20.4116
ERR13927426.78983	1555	20.6154
ERR13927426.78984	1579	19.5275
ERR13927426.78985	1605	23.7078
ERR13927426.78986	1557	22.3879
ERR13927426.78987	1609	23.5488
ERR13927426.78988	1555	16.4051
ERR13927426.78989	1588	20.3753
ERR13927426.78990	1565	22.5655
ERR13927426.78991	1584	19.0896
ERR13927426.78992	1551	16.9832
ERR13927426.78993	1610	19.1820
ERR13927426.78994	400	16.2550
ERR13927426.78995	1545	19.4913
ERR13927426.78996	1616	15.7519
ERR13927426.78997	1540	19.7065
ERR13927426.78998	1686	16.5516
ERR13927426.78999	1609	23.2244
ERR13927426.79000	1574	17.9130
ERR13927426.79001	1628	24.1143
ERR13927426.79002	1516	17.0574
ERR13927426.79003	1622	24.9624
ERR13927426.79004	1577	20.4572
ERR13927426.79005	1528	19.4647
ERR13927426.79006	1593	22.3333
ERR13927426.79007	1599	19.4628
ERR13927426.79008	1572	20.4059
ERR13927426.79009	1582	21.1030
ERR13927426.79010	1582	20.4128
ERR13927426.79011	1562	17.2926
ERR13927426.79012	1605	21.3315
ERR13927426.79013	1529	18.2662
ERR13927426.79014	1593	16.9699
ERR13927426.79015	640	17.2953
ERR13927426.79016	1558	17.9884
ERR13927426.79017	1526	18.5872
ERR13927426.79018	1574	18.3189
ERR13927426.79019	1622	19.0333
ERR13927426.79020	1600	21.6856
ERR13927426.79021	1144	22.6075
ERR13927426.79022	1573	19.7152
ERR13927426.79023	1574	19.2421
ERR13927426.79024	1605	21.0087
ERR13927426.79025	1588	18.6518
ERR13927426.79026	180	16.5556
ERR13927426.79027	1564	21.4086
ERR13927426.79028	1520	18.6368
ERR13927426.79029	1615	19.7622
ERR13927426.79030	1594	22.9793
ERR13927426.79031	1564	24.2788
ERR13927426.79032	216	16.6157
ERR13927426.79033	1597	22.6706
ERR13927426.79034	1572	16.9364
ERR13927426.79035	1568	18.7889
ERR13927426.79036	1588	18.3470
ERR13927426.79037	1543	19.2191
ERR13927426.79038	1589	22.9314
ERR13927426.79039	1559	20.5690
ERR13927426.79040	1548	22.0459
ERR13927426.79041	1533	20.6967
ERR13927426.79042	1497	17.9846
ERR13927426.79043	1586	19.8045
ERR13927426.79044	1609	18.7141
ERR13927426.79045	483	22.1615
ERR13927426.79046	1579	15.0279
ERR13927426.79047	428	17.3201
ERR13927426.79048	1560	22.5462
ERR13927426.79049	1563	18.3033
ERR13927426.79050	1557	20.9859
ERR13927426.79051	1561	20.6893
ERR13927426.79052	1548	20.9748
ERR13927426.79053	1584	18.9653
ERR13927426.79054	1474	16.3982
ERR13927426.79055	1578	17.1160
ERR13927426.79056	1559	16.1507
ERR13927426.79057	1617	21.1750
ERR13927426.79058	1158	17.3480
ERR13927426.79059	1540	18.1396
ERR13927426.79060	1574	19.9797
ERR13927426.79061	1588	21.3980
ERR13927426.79062	1542	18.1569
ERR13927426.79063	709	19.4090
ERR13927426.79064	1557	19.1227
ERR13927426.79065	1486	18.4253
ERR13927426.79066	1110	23.8757
ERR13927426.79067	1562	19.1844
ERR13927426.79068	1544	19.0745
ERR13927426.79069	1595	20.1097
ERR13927426.79070	1494	17.7865
ERR13927426.79071	1581	22.1107
ERR13927426.79072	1435	17.1484
ERR13927426.79073	1606	19.0598
ERR13927426.79074	1555	15.5659
ERR13927426.79075	1594	24.1418
ERR13927426.79076	1511	21.0172
ERR13927426.79077	1597	18.5135
ERR13927426.79078	1601	18.7158
ERR13927426.79079	1556	20.4923
ERR13927426.79080	1560	18.9660
ERR13927426.79081	1554	22.8964
ERR13927426.79082	1571	18.2381
ERR13927426.79083	1612	20.2525
ERR13927426.79084	1589	21.2587
ERR13927426.79085	1598	23.7922
ERR13927426.79086	1596	20.2149
ERR13927426.79087	1595	22.4025
ERR13927426.79088	1601	23.2286
ERR13927426.79089	1563	21.7460
ERR13927426.79090	1614	23.3996
ERR13927426.79091	1586	20.8373
ERR13927426.79092	811	20.0000
ERR13927426.79093	1579	20.0893
ERR13927426.79094	1589	18.2020
ERR13927426.79095	1574	22.7700
ERR13927426.79096	1637	22.1008
ERR13927426.79097	1522	17.6715
ERR13927426.79098	1580	17.4968
ERR13927426.79099	1563	21.9648
ERR13927426.79100	1594	20.3055
ERR13927426.79101	1526	15.6265
ERR13927426.79102	575	21.2035
ERR13927426.79103	1592	20.6740
ERR13927426.79104	1588	25.0327
ERR13927426.79105	1564	21.4341
ERR13927426.79106	1550	23.4935
ERR13927426.79107	1598	20.8004
ERR13927426.79108	1522	18.6912
ERR13927426.79109	1604	19.4108
ERR13927426.79110	1592	17.7701
ERR13927426.79111	1562	19.6953
ERR13927426.79112	1586	21.8266
ERR13927426.79113	1585	21.7167
ERR13927426.79114	1551	19.8401
ERR13927426.79115	1526	16.6887
ERR13927426.79116	1556	16.9544
ERR13927426.79117	1573	19.1774
ERR13927426.79118	1544	20.6127
ERR13927426.79119	1583	22.3449
ERR13927426.79120	1591	22.5110
ERR13927426.79121	1599	19.6685
ERR13927426.79122	1621	24.0734
ERR13927426.79123	1528	17.3240
ERR13927426.79124	1588	23.7305
ERR13927426.79125	1573	19.1958
ERR13927426.79126	1653	22.6715
ERR13927426.79127	1571	23.5729
ERR13927426.79128	1576	20.1022
ERR13927426.79129	1573	19.4088
ERR13927426.79130	1653	20.7356
ERR13927426.79131	1606	20.9452
ERR13927426.79132	1529	16.4147
ERR13927426.79133	1561	22.2377
ERR13927426.79134	1527	21.5959
ERR13927426.79135	1541	18.4406
ERR13927426.79136	1546	17.3519
ERR13927426.79137	1607	23.6876
ERR13927426.79138	1600	22.8469
ERR13927426.79139	1629	21.6102
ERR13927426.79140	1562	19.1716
ERR13927426.79141	1564	19.6087
ERR13927426.79142	1605	23.5421
ERR13927426.79143	1599	19.0250
ERR13927426.79144	1290	20.7155
ERR13927426.79145	1587	23.1985
ERR13927426.79146	1603	21.3481
ERR13927426.79147	1540	23.0175
ERR13927426.79148	1573	19.7508
ERR13927426.79149	1576	22.8008
ERR13927426.79150	1594	22.6380
ERR13927426.79151	1529	20.4290
ERR13927426.79152	1557	16.3899
ERR13927426.79153	1595	16.6395
ERR13927426.79154	1551	22.6125
ERR13927426.79155	1554	18.4794
ERR13927426.79156	1608	22.5236
ERR13927426.79157	1577	21.8675
ERR13927426.79158	1542	22.0259
ERR13927426.79159	1570	23.0376
ERR13927426.79160	1604	24.5854
ERR13927426.79161	1586	18.3430
ERR13927426.79162	1609	18.1510
ERR13927426.79163	1594	19.0477
ERR13927426.79164	1582	21.3009
ERR13927426.79165	1593	21.2913
ERR13927426.79166	1572	20.5954
ERR13927426.79167	1539	15.7589
ERR13927426.79168	1597	23.3582
ERR13927426.79169	1548	14.5413
ERR13927426.79170	1584	18.5379
ERR13927426.79171	1574	18.3583
ERR13927426.79172	1525	15.0256
ERR13927426.79173	1601	19.7545
ERR13927426.79174	1590	21.1893
ERR13927426.79175	1558	25.0488
ERR13927426.79176	1372	15.1939
ERR13927426.79177	1616	23.1856
ERR13927426.79178	1482	14.6727
ERR13927426.79179	1577	16.1154
ERR13927426.79180	1552	18.7777
ERR13927426.79181	1568	19.9381
ERR13927426.79182	1594	22.1173
ERR13927426.79183	1589	17.0403
ERR13927426.79184	1599	23.3377
ERR13927426.79185	1603	21.3662
ERR13927426.79186	1566	23.0460
ERR13927426.79187	1609	21.0155
ERR13927426.79188	1591	22.5946
ERR13927426.79189	1590	22.8855
ERR13927426.79190	1589	22.9937
ERR13927426.79191	593	19.7673
ERR13927426.79192	1573	20.9644
ERR13927426.79193	1590	20.9610
ERR13927426.79194	1581	21.5187
ERR13927426.79195	1593	23.8129
ERR13927426.79196	593	15.7673
ERR13927426.79197	1585	22.9552
ERR13927426.79198	1603	22.1223
ERR13927426.79199	1592	16.4950
ERR13927426.79200	1244	19.5651
ERR13927426.79201	1383	14.9096
ERR13927426.79202	1584	23.3971
ERR13927426.79203	1571	18.9262
ERR13927426.79204	1599	20.6073
ERR13927426.79205	1481	18.4963
ERR13927426.79206	1541	17.6372
ERR13927426.79207	1612	23.2878
ERR13927426.79208	1497	21.1042
ERR13927426.79209	1614	21.2807
ERR13927426.79210	1600	24.0075
ERR13927426.79211	504	19.0774
ERR13927426.79212	1574	19.7186
ERR13927426.79213	1447	16.5225
ERR13927426.79214	1536	20.3698
ERR13927426.79215	1595	21.9912
ERR13927426.79216	1589	18.6451
ERR13927426.79217	1514	18.0647
ERR13927426.79218	1619	20.1297
ERR13927426.79219	1548	16.2868
ERR13927426.79220	1554	18.4041
ERR13927426.79221	1564	21.1509
ERR13927426.79222	1589	20.4330
ERR13927426.79223	1605	20.9477
ERR13927426.79224	1618	22.0470
ERR13927426.79225	1608	23.1294
ERR13927426.79226	1617	21.0674
ERR13927426.79227	1529	17.2426
ERR13927426.79228	1602	19.7022
ERR13927426.79229	1558	21.0629
ERR13927426.79230	1559	17.3740
ERR13927426.79231	1520	16.3783
ERR13927426.79232	407	21.8329
ERR13927426.79233	1577	20.5549
ERR13927426.79234	1543	18.3085
ERR13927426.79235	1590	21.0969
ERR13927426.79236	1553	20.9053
ERR13927426.79237	1586	21.7201
ERR13927426.79238	1586	22.2825
ERR13927426.79239	1560	18.1224
ERR13927426.79240	1590	19.9604
ERR13927426.79241	1588	23.0397
ERR13927426.79242	1558	19.9095
ERR13927426.79243	1554	20.2490
ERR13927426.79244	1503	16.3573
ERR13927426.79245	1711	21.1420
ERR13927426.79246	1620	18.0074
ERR13927426.79247	1537	19.0358
ERR13927426.79248	1577	22.8757
ERR13927426.79249	1556	18.1896
ERR13927426.79250	327	18.3609
ERR13927426.79251	1585	21.1609
ERR13927426.79252	1535	17.1440
ERR13927426.79253	1598	19.1277
ERR13927426.79254	1554	20.4949
ERR13927426.79255	2028	21.2791
ERR13927426.79256	1561	22.4881
ERR13927426.79257	1589	20.4330
ERR13927426.79258	1605	22.9022
ERR13927426.79259	1567	18.8028
ERR13927426.79260	1607	21.5482
ERR13927426.79261	1605	21.8218
ERR13927426.79262	1562	20.1383
ERR13927426.79263	1592	22.1545
ERR13927426.79264	1574	20.7071
ERR13927426.79265	1576	18.8674
ERR13927426.79266	1551	15.2611
ERR13927426.79267	1570	20.1338
ERR13927426.79268	1545	22.4032
ERR13927426.79269	1563	20.9629
ERR13927426.79270	1615	23.9350
ERR13927426.79271	1598	20.6758
ERR13927426.79272	1513	21.0073
ERR13927426.79273	1591	21.2696
ERR13927426.79274	1055	20.7810
