read_id	length	mean_Q
ERR13927194.16937	1602	19.9757
ERR13927194.16938	1589	19.6986
ERR13927194.16939	1552	19.8067
ERR13927194.16940	1619	16.1248
ERR13927194.16941	3096	16.0058
ERR13927194.16942	1561	17.5176
ERR13927194.16943	1559	18.5946
ERR13927194.16944	1558	18.7465
ERR13927194.16945	1588	20.5655
ERR13927194.16946	1622	14.4044
ERR13927194.16947	1572	16.2385
ERR13927194.16948	1562	20.4827
ERR13927194.16949	1561	20.4247
ERR13927194.16950	1572	17.0102
ERR13927194.16951	1589	18.1114
ERR13927194.16952	1619	19.2112
ERR13927194.16953	1611	20.4761
ERR13927194.16954	1588	19.4937
ERR13927194.16955	1551	18.2850
ERR13927194.16956	1559	19.8018
ERR13927194.16957	1573	19.5340
ERR13927194.16958	1600	22.1100
ERR13927194.16959	1601	20.1980
ERR13927194.16960	1568	16.6843
ERR13927194.16961	1563	19.1350
ERR13927194.16962	1595	15.6815
ERR13927194.16963	1591	17.2118
ERR13927194.16964	1595	14.4502
ERR13927194.16965	1590	20.1572
ERR13927194.16966	1549	19.1988
ERR13927194.16967	1582	16.1504
ERR13927194.16968	1612	21.1904
ERR13927194.16969	1628	22.0338
ERR13927194.16970	1577	20.9182
ERR13927194.16971	1583	17.3159
ERR13927194.16972	1611	18.8554
ERR13927194.16973	1577	20.3710
ERR13927194.16974	3169	17.3894
ERR13927194.16975	1559	18.0372
ERR13927194.16976	1565	20.7425
ERR13927194.16977	1589	19.1951
ERR13927194.16978	1578	19.9360
ERR13927194.16979	1564	16.6694
ERR13927194.16980	1597	20.0150
ERR13927194.16981	1576	16.6992
ERR13927194.16982	1602	14.9819
ERR13927194.16983	1616	21.5730
ERR13927194.16984	1592	19.3361
ERR13927194.16985	1553	16.9923
ERR13927194.16986	1575	13.7283
ERR13927194.16987	1562	19.8464
ERR13927194.16988	1590	20.9201
ERR13927194.16989	1556	21.4557
ERR13927194.16990	1598	19.2284
ERR13927194.16991	1634	15.1561
ERR13927194.16992	1563	20.4971
ERR13927194.16993	1578	19.1065
ERR13927194.16994	1599	17.3233
ERR13927194.16995	1597	21.4396
ERR13927194.16996	986	20.6795
ERR13927194.16997	1540	17.1708
ERR13927194.16998	745	17.7477
ERR13927194.16999	1610	19.1031
ERR13927194.17000	1586	20.4615
ERR13927194.17001	1588	19.7128
ERR13927194.17002	1574	15.9924
ERR13927194.17003	1570	18.7223
ERR13927194.17004	1599	19.2133
ERR13927194.17005	1587	18.9855
ERR13927194.17006	1596	19.1247
ERR13927194.17007	1583	16.3980
ERR13927194.17008	1500	17.7760
ERR13927194.17009	1577	19.9271
ERR13927194.17010	1602	17.6610
ERR13927194.17011	1581	20.0923
ERR13927194.17012	1514	15.8428
ERR13927194.17013	1309	19.2070
ERR13927194.17014	1611	20.9950
ERR13927194.17015	1655	20.2060
ERR13927194.17016	1614	18.7652
ERR13927194.17017	1540	16.5929
ERR13927194.17018	1599	20.4653
ERR13927194.17019	1550	19.4465
ERR13927194.17020	1558	22.1611
ERR13927194.17021	1620	19.1216
ERR13927194.17022	1602	18.7041
ERR13927194.17023	1605	17.0025
ERR13927194.17024	1631	16.9528
ERR13927194.17025	1576	18.7487
ERR13927194.17026	1570	17.6643
ERR13927194.17027	1528	17.6636
ERR13927194.17028	1541	17.6944
ERR13927194.17029	1523	18.2528
ERR13927194.17030	1561	21.6477
ERR13927194.17031	1620	19.6370
ERR13927194.17032	1570	19.4166
ERR13927194.17033	1602	16.8333
ERR13927194.17034	1578	16.9474
ERR13927194.17035	1586	20.7617
ERR13927194.17036	1573	19.0496
ERR13927194.17037	1581	15.4940
ERR13927194.17038	1605	18.7607
ERR13927194.17039	1578	21.7763
ERR13927194.17040	1533	17.0261
ERR13927194.17041	1578	17.7357
ERR13927194.17042	1575	19.3105
ERR13927194.17043	1581	14.2872
ERR13927194.17044	1583	16.9747
ERR13927194.17045	1569	20.0644
ERR13927194.17046	1584	19.1881
ERR13927194.17047	1546	16.5602
ERR13927194.17048	1581	18.0196
ERR13927194.17049	1598	19.2428
ERR13927194.17050	1589	19.8603
ERR13927194.17051	1572	21.4752
ERR13927194.17052	1612	22.4045
ERR13927194.17053	1577	18.6582
ERR13927194.17054	1567	20.1429
ERR13927194.17055	1565	15.4690
ERR13927194.17056	1578	19.2414
ERR13927194.17057	3157	19.1891
ERR13927194.17058	1594	15.4787
ERR13927194.17059	1602	18.4725
ERR13927194.17060	1575	18.2698
ERR13927194.17061	1592	20.4491
ERR13927194.17062	1608	18.7226
ERR13927194.17063	1578	19.6946
ERR13927194.17064	1558	20.2420
ERR13927194.17065	1619	19.9673
ERR13927194.17066	1586	17.9515
ERR13927194.17067	1561	14.6919
ERR13927194.17068	1592	18.4121
ERR13927194.17069	1587	19.8589
ERR13927194.17070	1610	22.7168
ERR13927194.17071	1561	19.5208
ERR13927194.17072	1329	20.2002
ERR13927194.17073	1582	20.1024
ERR13927194.17074	1558	17.9454
ERR13927194.17075	1566	17.3857
ERR13927194.17076	1544	16.9870
ERR13927194.17077	1589	19.8446
ERR13927194.17078	1555	16.1228
ERR13927194.17079	1532	17.3270
ERR13927194.17080	1596	18.9831
ERR13927194.17081	1374	15.6965
ERR13927194.17082	1552	19.1147
ERR13927194.17083	1573	18.1774
ERR13927194.17084	1614	20.5161
ERR13927194.17085	1589	16.8269
ERR13927194.17086	1579	15.6859
ERR13927194.17087	1552	17.7339
ERR13927194.17088	500	16.4740
ERR13927194.17089	1605	17.2305
ERR13927194.17090	1610	20.3081
ERR13927194.17091	1690	15.9456
ERR13927194.17092	1379	20.3328
ERR13927194.17093	1595	15.7260
ERR13927194.17094	1567	17.0555
ERR13927194.17095	1615	17.7207
ERR13927194.17096	1596	16.2437
ERR13927194.17097	1562	21.9373
ERR13927194.17098	1587	19.3938
ERR13927194.17099	1562	16.5224
ERR13927194.17100	1584	19.1231
ERR13927194.17101	1736	19.7085
ERR13927194.17102	1540	17.6006
ERR13927194.17103	1622	19.1116
ERR13927194.17104	1614	19.4486
ERR13927194.17105	1595	15.9868
ERR13927194.17106	1546	20.0078
ERR13927194.17107	1538	17.6775
ERR13927194.17108	1531	17.5852
ERR13927194.17109	1548	20.5291
ERR13927194.17110	1633	17.7232
ERR13927194.17111	1585	19.8366
ERR13927194.17112	1558	15.5173
ERR13927194.17113	1614	19.6326
ERR13927194.17114	1618	20.2447
ERR13927194.17115	1597	18.4114
ERR13927194.17116	1549	16.7682
ERR13927194.17117	1260	17.9183
ERR13927194.17118	1558	20.7214
ERR13927194.17119	1588	17.8249
ERR13927194.17120	1565	21.0166
ERR13927194.17121	1573	21.0820
ERR13927194.17122	1577	19.2460
ERR13927194.17123	1571	19.1108
ERR13927194.17124	1552	18.7784
ERR13927194.17125	1539	17.8850
ERR13927194.17126	1591	21.2194
ERR13927194.17127	1568	18.7270
ERR13927194.17128	1612	19.0273
ERR13927194.17129	1624	16.3331
ERR13927194.17130	1617	20.5331
ERR13927194.17131	1550	19.1426
ERR13927194.17132	1592	18.0609
ERR13927194.17133	1580	17.3342
ERR13927194.17134	1602	20.3283
ERR13927194.17135	1539	15.3788
ERR13927194.17136	1553	17.7514
ERR13927194.17137	1604	19.2101
ERR13927194.17138	1602	18.4688
ERR13927194.17139	1569	18.1740
ERR13927194.17140	1585	18.6442
ERR13927194.17141	1572	19.8060
ERR13927194.17142	1549	20.8179
ERR13927194.17143	1567	21.0830
ERR13927194.17144	1580	22.2013
ERR13927194.17145	1610	19.4211
ERR13927194.17146	1624	19.1170
ERR13927194.17147	1547	15.4266
ERR13927194.17148	1537	19.7014
ERR13927194.17149	1562	20.6069
ERR13927194.17150	1569	18.4283
ERR13927194.17151	290	20.9552
ERR13927194.17152	1580	19.5880
ERR13927194.17153	1525	15.8184
ERR13927194.17154	1551	21.2141
ERR13927194.17155	1605	18.2561
ERR13927194.17156	1571	20.9064
ERR13927194.17157	1563	17.1830
ERR13927194.17158	1512	16.5668
ERR13927194.17159	1554	15.5399
ERR13927194.17160	1606	16.8935
ERR13927194.17161	1564	18.4642
ERR13927194.17162	1618	23.7775
ERR13927194.17163	1582	17.9659
ERR13927194.17164	1603	18.1978
ERR13927194.17165	1578	18.6464
ERR13927194.17166	876	21.6507
ERR13927194.17167	1566	20.2114
ERR13927194.17168	1318	17.0607
ERR13927194.17169	1653	17.1361
ERR13927194.17170	1553	18.0863
ERR13927194.17171	1608	18.3097
ERR13927194.17172	1601	20.0375
ERR13927194.17173	1564	18.6355
ERR13927194.17174	1526	19.5256
ERR13927194.17175	1608	18.7867
ERR13927194.17176	1582	15.9001
ERR13927194.17177	1625	15.7366
ERR13927194.17178	1576	19.5857
ERR13927194.17179	1559	15.7453
ERR13927194.17180	1603	18.6700
ERR13927194.17181	1548	17.0355
ERR13927194.17182	1605	17.8075
ERR13927194.17183	1555	20.2875
ERR13927194.17184	670	17.3373
ERR13927194.17185	1616	21.7178
ERR13927194.17186	1561	19.2229
ERR13927194.17187	229	21.0306
ERR13927194.17188	1562	17.7798
ERR13927194.17189	1578	18.3473
ERR13927194.17190	1607	19.7915
ERR13927194.17191	1606	18.2889
ERR13927194.17192	1573	16.5620
ERR13927194.17193	1584	21.3864
ERR13927194.17194	1572	19.4784
ERR13927194.17195	795	16.8214
ERR13927194.17196	1590	18.9736
ERR13927194.17197	1554	18.0644
ERR13927194.17198	1568	18.4554
ERR13927194.17199	1600	21.3681
ERR13927194.17200	1546	20.2626
ERR13927194.17201	1579	19.5459
ERR13927194.17202	1518	19.7819
ERR13927194.17203	1562	18.3003
ERR13927194.17204	1500	19.2240
ERR13927194.17205	1439	19.5080
ERR13927194.17206	1582	20.4981
ERR13927194.17207	1568	19.2028
ERR13927194.17208	1528	16.7140
ERR13927194.17209	1605	16.4255
ERR13927194.17210	1596	18.0338
ERR13927194.17211	1529	19.0373
ERR13927194.17212	389	19.5938
ERR13927194.17213	1597	18.3738
ERR13927194.17214	1566	16.0492
ERR13927194.17215	1591	17.6223
ERR13927194.17216	1542	19.2789
ERR13927194.17217	1607	18.6503
ERR13927194.17218	1579	21.1210
ERR13927194.17219	1508	18.8031
ERR13927194.17220	1501	14.4564
ERR13927194.17221	1591	19.1288
ERR13927194.17222	1353	16.8610
ERR13927194.17223	1575	19.2165
ERR13927194.17224	1602	20.6486
ERR13927194.17225	1560	15.8417
ERR13927194.17226	1548	20.1693
ERR13927194.17227	1539	15.5880
ERR13927194.17228	1540	19.3890
ERR13927194.17229	1582	17.0556
ERR13927194.17230	1544	15.4702
ERR13927194.17231	1574	16.4269
ERR13927194.17232	1556	19.7301
ERR13927194.17233	1575	17.5111
ERR13927194.17234	1592	14.8398
ERR13927194.17235	1597	19.2812
ERR13927194.17236	1578	17.1071
ERR13927194.17237	940	20.9745
ERR13927194.17238	1616	18.8162
ERR13927194.17239	1602	16.7953
ERR13927194.17240	1610	19.8006
ERR13927194.17241	1611	16.8771
ERR13927194.17242	1583	17.6229
ERR13927194.17243	1589	19.5217
ERR13927194.17244	1593	17.7100
ERR13927194.17245	1541	16.9948
ERR13927194.17246	431	14.6427
ERR13927194.17247	1576	20.7075
ERR13927194.17248	1610	20.9621
ERR13927194.17249	1586	19.4470
ERR13927194.17250	1535	19.0137
ERR13927194.17251	1549	18.1026
ERR13927194.17252	1596	19.4593
ERR13927194.17253	1581	15.4086
ERR13927194.17254	1557	17.2466
ERR13927194.17255	1584	21.8864
ERR13927194.17256	1601	16.9163
ERR13927194.17257	1615	19.2248
ERR13927194.17258	1550	18.2381
ERR13927194.17259	1572	19.3391
ERR13927194.17260	1584	17.7128
ERR13927194.17261	1564	19.4361
ERR13927194.17262	1583	19.0114
ERR13927194.17263	1569	21.5698
ERR13927194.17264	1584	17.5360
ERR13927194.17265	1573	20.2047
ERR13927194.17266	1543	18.3098
ERR13927194.17267	1594	19.8300
ERR13927194.17268	1511	17.4375
ERR13927194.17269	1554	18.3636
ERR13927194.17270	1597	17.7533
ERR13927194.17271	242	16.0124
ERR13927194.17272	1585	20.9987
ERR13927194.17273	1599	16.3114
ERR13927194.17274	1562	18.2618
ERR13927194.17275	685	16.0000
ERR13927194.17276	1625	17.4911
ERR13927194.17277	1562	16.6370
ERR13927194.17278	1577	16.9087
ERR13927194.17279	1566	17.0134
ERR13927194.17280	1624	20.0080
ERR13927194.17281	1602	20.4819
ERR13927194.17282	1584	20.0347
ERR13927194.17283	1563	17.9520
ERR13927194.17284	1596	20.2093
ERR13927194.17285	1567	20.0121
ERR13927194.17286	1603	16.6550
ERR13927194.17287	1607	19.1736
ERR13927194.17288	1573	21.2988
ERR13927194.17289	1621	18.0234
ERR13927194.17290	1536	19.1328
ERR13927194.17291	1576	16.9848
ERR13927194.17292	1588	21.0057
ERR13927194.17293	1603	18.9376
ERR13927194.17294	1591	21.3614
ERR13927194.17295	1573	20.7069
ERR13927194.17296	1579	18.9069
ERR13927194.17297	1564	17.0889
ERR13927194.17298	1570	19.3146
ERR13927194.17299	924	19.4102
ERR13927194.17300	1575	15.9721
ERR13927194.17301	1596	20.0457
ERR13927194.17302	1546	16.4799
ERR13927194.17303	1568	18.0702
ERR13927194.17304	1586	20.5883
ERR13927194.17305	1599	17.8318
ERR13927194.17306	1542	15.2380
ERR13927194.17307	1569	20.6692
ERR13927194.17308	1543	17.5800
ERR13927194.17309	1555	17.9338
ERR13927194.17310	1590	17.7761
ERR13927194.17311	1561	19.0974
ERR13927194.17312	1304	16.4340
ERR13927194.17313	1608	18.7848
ERR13927194.17314	1583	19.2078
ERR13927194.17315	1576	18.7798
ERR13927194.17316	1608	21.7027
ERR13927194.17317	1315	16.0190
ERR13927194.17318	1568	17.8393
ERR13927194.17319	1533	20.3777
ERR13927194.17320	1615	18.0198
ERR13927194.17321	1591	20.8378
ERR13927194.17322	1544	14.9851
ERR13927194.17323	1575	19.0679
ERR13927194.17324	1575	18.2756
ERR13927194.17325	1592	18.7242
ERR13927194.17326	1641	18.8044
ERR13927194.17327	1557	20.5620
ERR13927194.17328	1581	17.4383
ERR13927194.17329	1601	20.8264
ERR13927194.17330	1603	20.7031
ERR13927194.17331	1561	18.4049
ERR13927194.17332	1555	20.6039
ERR13927194.17333	1574	20.5064
ERR13927194.17334	1601	20.4697
ERR13927194.17335	1558	17.4024
ERR13927194.17336	1610	16.4975
ERR13927194.17337	1590	17.7906
ERR13927194.17338	1610	20.7068
ERR13927194.17339	1590	16.4566
ERR13927194.17340	1585	20.2000
ERR13927194.17341	1549	18.5700
ERR13927194.17342	1557	17.4117
ERR13927194.17343	1579	18.7726
ERR13927194.17344	1598	18.7140
ERR13927194.17345	1554	19.3385
ERR13927194.17346	1601	20.1193
ERR13927194.17347	1574	19.3672
ERR13927194.17348	1606	19.5479
ERR13927194.17349	1546	17.4657
ERR13927194.17350	1601	18.0606
ERR13927194.17351	1597	16.0920
ERR13927194.17352	1615	20.0985
ERR13927194.17353	1608	16.8184
ERR13927194.17354	1583	18.8155
ERR13927194.17355	1530	16.2745
ERR13927194.17356	1543	16.9145
ERR13927194.17357	1579	19.0931
ERR13927194.17358	1557	14.9242
ERR13927194.17359	1615	19.6130
ERR13927194.17360	1558	17.9840
ERR13927194.17361	1621	18.6181
ERR13927194.17362	1590	18.6943
ERR13927194.17363	1528	18.6368
ERR13927194.17364	1470	15.8803
ERR13927194.17365	1619	18.0377
ERR13927194.17366	1541	19.8631
ERR13927194.17367	1597	15.8503
ERR13927194.17368	1555	15.9871
ERR13927194.17369	1578	18.4157
ERR13927194.17370	1538	17.8466
ERR13927194.17371	1604	18.5966
ERR13927194.17372	1605	17.6318
ERR13927194.17373	1603	21.5571
ERR13927194.17374	1357	18.1135
ERR13927194.17375	1581	19.1999
ERR13927194.17376	1602	15.3215
ERR13927194.17377	1613	17.8748
ERR13927194.17378	1517	19.9934
ERR13927194.17379	1584	17.5979
ERR13927194.17380	1585	19.8845
ERR13927194.17381	1599	20.6041
ERR13927194.17382	1599	16.5147
ERR13927194.17383	1584	21.0019
ERR13927194.17384	1626	19.4520
ERR13927194.17385	1593	19.2373
ERR13927194.17386	1575	18.9194
ERR13927194.17387	1580	18.2759
ERR13927194.17388	1587	18.7776
ERR13927194.17389	1634	18.5569
ERR13927194.17390	1610	21.2770
ERR13927194.17391	1604	19.7020
ERR13927194.17392	1609	20.0814
ERR13927194.17393	1591	18.5060
ERR13927194.17394	1595	16.7003
ERR13927194.17395	1604	18.5542
ERR13927194.17396	1564	17.7123
ERR13927194.17397	1612	15.7723
ERR13927194.17398	1614	18.6617
ERR13927194.17399	1607	20.8656
ERR13927194.17400	1495	18.4849
ERR13927194.17401	1617	19.1583
ERR13927194.17402	1605	21.0031
ERR13927194.17403	1588	16.3564
ERR13927194.17404	1612	19.7407
ERR13927194.17405	1585	18.6170
ERR13927194.17406	1599	17.4303
ERR13927194.17407	1562	19.4840
ERR13927194.17408	1593	15.3490
ERR13927194.17409	1595	18.3524
ERR13927194.17410	1613	19.0806
ERR13927194.17411	968	16.6415
ERR13927194.17412	1608	20.8856
ERR13927194.17413	1563	19.5406
ERR13927194.17414	1539	15.7446
ERR13927194.17415	750	19.2947
ERR13927194.17416	1563	22.9392
ERR13927194.17417	1583	15.6399
ERR13927194.17418	1563	19.0806
ERR13927194.17419	1577	20.2555
ERR13927194.17420	362	15.2735
ERR13927194.17421	1536	20.4733
ERR13927194.17422	1577	17.3912
ERR13927194.17423	1581	21.5560
ERR13927194.17424	1566	16.1494
ERR13927194.17425	1538	17.2620
ERR13927194.17426	1606	21.4340
ERR13927194.17427	1607	17.3348
ERR13927194.17428	1567	18.8736
ERR13927194.17429	1583	20.5856
ERR13927194.17430	1608	13.5945
ERR13927194.17431	1502	16.7583
ERR13927194.17432	1542	18.6608
ERR13927194.17433	1586	19.5946
ERR13927194.17434	1563	18.2751
ERR13927194.17435	1636	18.0770
ERR13927194.17436	1595	18.7423
ERR13927194.17437	1583	17.4075
ERR13927194.17438	1597	19.3557
ERR13927194.17439	1580	20.3165
ERR13927194.17440	1584	17.6162
ERR13927194.17441	1569	18.1957
ERR13927194.17442	1555	19.4990
ERR13927194.17443	1599	17.7311
ERR13927194.17444	1576	19.0654
ERR13927194.17445	1501	18.6616
ERR13927194.17446	1553	15.6021
ERR13927194.17447	1561	20.7918
ERR13927194.17448	1618	22.2015
ERR13927194.17449	1555	19.3511
ERR13927194.17450	1667	18.7169
ERR13927194.17451	1537	16.9102
ERR13927194.17452	1565	19.4703
ERR13927194.17453	1644	21.5949
ERR13927194.17454	1567	15.9253
ERR13927194.17455	1564	16.0217
ERR13927194.17456	795	20.2189
ERR13927194.17457	1579	19.2128
ERR13927194.17458	1588	17.1253
ERR13927194.17459	1613	22.3893
ERR13927194.17460	1561	17.4632
ERR13927194.17461	1572	18.0738
ERR13927194.17462	1618	16.9833
ERR13927194.17463	1596	17.1986
ERR13927194.17464	1622	21.4772
ERR13927194.17465	1651	19.9207
ERR13927194.17466	1577	20.3031
ERR13927194.17467	1577	18.0894
ERR13927194.17468	1560	21.6179
ERR13927194.17469	1509	14.8463
ERR13927194.17470	1468	17.2010
ERR13927194.17471	1613	21.0911
ERR13927194.17472	1575	16.1365
ERR13927194.17473	1611	18.7896
ERR13927194.17474	1558	21.2831
ERR13927194.17475	1113	20.1411
ERR13927194.17476	1582	18.4001
ERR13927194.17477	1520	14.9066
ERR13927194.17478	1572	15.9548
ERR13927194.17479	1603	19.4722
ERR13927194.17480	1576	20.3794
ERR13927194.17481	1611	19.5407
ERR13927194.17482	1618	20.9172
ERR13927194.17483	1624	17.7211
ERR13927194.17484	1543	16.0765
ERR13927194.17485	1555	20.1061
ERR13927194.17486	1604	19.4626
ERR13927194.17487	1524	21.6371
ERR13927194.17488	931	18.0333
ERR13927194.17489	1570	15.8885
ERR13927194.17490	1552	16.4149
ERR13927194.17491	1597	19.9775
ERR13927194.17492	1579	19.1482
ERR13927194.17493	1556	19.8008
ERR13927194.17494	1541	18.6541
ERR13927194.17495	182	16.1044
ERR13927194.17496	1638	19.4121
ERR13927194.17497	1559	20.0744
ERR13927194.17498	1604	18.8797
ERR13927194.17499	1606	19.4483
ERR13927194.17500	1554	18.4968
ERR13927194.17501	1569	15.4697
ERR13927194.17502	1569	17.5182
ERR13927194.17503	1555	16.1460
ERR13927194.17504	1588	18.7166
ERR13927194.17505	1590	19.0277
ERR13927194.17506	1671	22.1341
ERR13927194.17507	1616	20.4907
ERR13927194.17508	1555	20.8469
ERR13927194.17509	1608	15.6785
ERR13927194.17510	1605	19.4299
ERR13927194.17511	1505	14.7807
ERR13927194.17512	1641	18.0957
ERR13927194.17513	1567	16.3446
ERR13927194.17514	278	20.4568
ERR13927194.17515	1556	18.9030
ERR13927194.17516	1537	18.0130
ERR13927194.17517	1613	20.5871
ERR13927194.17518	1634	20.4920
ERR13927194.17519	1538	17.9239
ERR13927194.17520	1552	17.5625
ERR13927194.17521	1719	20.9948
ERR13927194.17522	1559	18.8377
ERR13927194.17523	642	18.2975
ERR13927194.17524	1593	18.5348
ERR13927194.17525	1595	20.0947
ERR13927194.17526	1554	16.0972
ERR13927194.17527	1563	17.3237
ERR13927194.17528	1675	20.4328
ERR13927194.17529	1568	19.9879
ERR13927194.17530	1603	18.6943
ERR13927194.17531	803	18.9178
ERR13927194.17532	1549	17.5184
ERR13927194.17533	1606	18.3549
ERR13927194.17534	1601	20.7545
ERR13927194.17535	1550	17.8452
ERR13927194.17536	1623	19.5681
ERR13927194.17537	1589	17.1775
ERR13927194.17538	1565	16.8767
ERR13927194.17539	1591	20.2709
ERR13927194.17540	1577	17.3519
ERR13927194.17541	1242	16.1071
ERR13927194.17542	1558	20.5302
ERR13927194.17543	815	17.5436
ERR13927194.17544	1579	15.3705
ERR13927194.17545	1550	19.4677
ERR13927194.17546	1590	15.0629
ERR13927194.17547	1593	17.2040
ERR13927194.17548	1604	21.5430
ERR13927194.17549	1586	18.0687
ERR13927194.17550	1580	16.8937
ERR13927194.17551	1585	15.9060
ERR13927194.17552	1559	19.0571
ERR13927194.17553	1555	19.6997
ERR13927194.17554	1558	19.0013
ERR13927194.17555	1547	15.2224
ERR13927194.17556	267	16.7903
ERR13927194.17557	1559	17.0571
ERR13927194.17558	1608	19.3091
ERR13927194.17559	1571	20.3902
ERR13927194.17560	1565	21.1137
ERR13927194.17561	3191	18.8587
ERR13927194.17562	1583	20.4845
ERR13927194.17563	1561	16.8905
ERR13927194.17564	1608	18.0908
ERR13927194.17565	664	21.6566
ERR13927194.17566	1586	18.2383
ERR13927194.17567	1587	20.4518
ERR13927194.17568	1539	19.9227
ERR13927194.17569	1599	15.5760
ERR13927194.17570	1513	18.2987
ERR13927194.17571	1605	19.0505
ERR13927194.17572	1063	17.5541
ERR13927194.17573	1551	19.2972
ERR13927194.17574	1580	18.0557
ERR13927194.17575	1618	21.7040
ERR13927194.17576	1610	21.4329
ERR13927194.17577	1581	18.1113
ERR13927194.17578	1553	15.3625
ERR13927194.17579	1414	17.8515
ERR13927194.17580	1573	17.9491
ERR13927194.17581	1549	19.2679
ERR13927194.17582	1554	20.3526
ERR13927194.17583	1590	17.8327
ERR13927194.17584	1571	15.2661
ERR13927194.17585	1592	17.5597
ERR13927194.17586	1589	19.9692
ERR13927194.17587	1593	19.6039
ERR13927194.17588	1600	20.8419
ERR13927194.17589	1613	19.2188
ERR13927194.17590	1587	16.5457
ERR13927194.17591	1580	16.2247
ERR13927194.17592	1507	14.1977
ERR13927194.17593	1504	19.5658
ERR13927194.17594	1544	18.6749
ERR13927194.17595	1589	15.8049
ERR13927194.17596	1630	18.4252
ERR13927194.17597	1538	19.2614
ERR13927194.17598	1578	21.4455
ERR13927194.17599	1552	16.1044
ERR13927194.17600	1527	19.0963
ERR13927194.17601	1575	16.9752
ERR13927194.17602	1553	15.3348
ERR13927194.17603	1597	19.7934
ERR13927194.17604	1538	18.2133
ERR13927194.17605	1598	18.9380
ERR13927194.17606	1581	19.4409
ERR13927194.17607	1598	17.1302
ERR13927194.17608	1510	14.5258
ERR13927194.17609	1576	17.2925
ERR13927194.17610	1588	20.6159
ERR13927194.17611	1572	17.3098
ERR13927194.17612	1606	19.7989
ERR13927194.17613	1634	18.1004
ERR13927194.17614	1621	18.9655
ERR13927194.17615	1564	16.3242
ERR13927194.17616	499	19.4830
ERR13927194.17617	1569	17.5143
ERR13927194.17618	1595	19.8025
ERR13927194.17619	1605	16.4928
ERR13927194.17620	1613	14.8215
ERR13927194.17621	1578	16.7883
ERR13927194.17622	1597	18.0488
ERR13927194.17623	1594	19.2547
ERR13927194.17624	1234	17.9182
ERR13927194.17625	1561	16.4612
ERR13927194.17626	1549	16.1769
ERR13927194.17627	1559	17.8396
ERR13927194.17628	1556	15.7943
ERR13927194.17629	1566	18.3008
ERR13927194.17630	1585	22.9312
ERR13927194.17631	1552	18.4794
ERR13927194.17632	1540	17.2571
ERR13927194.17633	1590	22.0774
ERR13927194.17634	1639	18.5381
ERR13927194.17635	1552	18.8731
ERR13927194.17636	1617	18.3036
ERR13927194.17637	1548	18.8068
ERR13927194.17638	1542	18.6070
ERR13927194.17639	1560	18.1295
ERR13927194.17640	1561	17.2844
ERR13927194.17641	1627	18.0744
ERR13927194.17642	1595	16.1097
ERR13927194.17643	1554	19.7098
ERR13927194.17644	1627	19.1998
ERR13927194.17645	1618	21.5847
ERR13927194.17646	1598	16.4775
ERR13927194.17647	1622	20.1566
ERR13927194.17648	1577	21.8776
ERR13927194.17649	1591	16.0867
ERR13927194.17650	1550	18.6761
ERR13927194.17651	1544	16.7183
ERR13927194.17652	1578	18.9341
ERR13927194.17653	1626	20.4895
ERR13927194.17654	1564	19.6714
ERR13927194.17655	1557	19.0790
ERR13927194.17656	1589	20.2492
ERR13927194.17657	1594	19.1004
ERR13927194.17658	1585	18.3243
ERR13927194.17659	1569	18.4844
ERR13927194.17660	1592	19.5628
ERR13927194.17661	1581	17.2435
ERR13927194.17662	1607	21.2657
ERR13927194.17663	1539	16.4919
ERR13927194.17664	1529	17.8777
ERR13927194.17665	1579	16.2647
ERR13927194.17666	1565	18.0326
ERR13927194.17667	1566	19.9278
ERR13927194.17668	1559	18.8031
ERR13927194.17669	1614	21.8587
ERR13927194.17670	1548	19.7901
ERR13927194.17671	1649	17.4864
ERR13927194.17672	1578	19.5970
ERR13927194.17673	1568	16.8622
ERR13927194.17674	1582	16.9109
ERR13927194.17675	1581	18.6458
ERR13927194.17676	1486	17.4764
ERR13927194.17677	1568	21.0472
ERR13927194.17678	1604	18.1739
ERR13927194.17679	1553	18.5448
ERR13927194.17680	1595	17.9097
ERR13927194.17681	1595	20.2520
ERR13927194.17682	1582	20.1030
ERR13927194.17683	1580	18.5589
ERR13927194.17684	1557	21.1773
ERR13927194.17685	1588	19.6392
ERR13927194.17686	1605	22.7495
ERR13927194.17687	1575	19.6025
ERR13927194.17688	1577	18.2302
ERR13927194.17689	1551	15.6222
ERR13927194.17690	1602	19.9057
ERR13927194.17691	1605	20.8679
ERR13927194.17692	1612	21.0918
ERR13927194.17693	1560	17.0647
ERR13927194.17694	1608	19.7668
ERR13927194.17695	1423	19.8510
ERR13927194.17696	1589	19.3984
ERR13927194.17697	1542	19.8197
ERR13927194.17698	1563	17.7658
ERR13927194.17699	1579	20.8778
ERR13927194.17700	1588	17.5831
ERR13927194.17701	1609	20.9540
ERR13927194.17702	1554	14.4730
ERR13927194.17703	1549	19.7715
ERR13927194.17704	1589	18.3077
ERR13927194.17705	1558	19.2875
ERR13927194.17706	1573	19.0598
ERR13927194.17707	1561	20.2133
ERR13927194.17708	1581	19.5440
ERR13927194.17709	1628	19.7383
ERR13927194.17710	1573	18.1659
ERR13927194.17711	1538	18.0403
ERR13927194.17712	1564	19.5908
ERR13927194.17713	1604	18.7805
ERR13927194.17714	1565	15.7808
