read_id	length	mean_Q
ERR13927590.98021	1591	19.7794
ERR13927590.98022	1631	23.0840
ERR13927590.98023	1574	22.6925
ERR13927590.98024	1607	19.3398
ERR13927590.98025	1617	26.4997
ERR13927590.98026	1573	24.0089
ERR13927590.98027	1601	20.9194
ERR13927590.98028	1587	20.9805
ERR13927590.98029	1456	16.9780
ERR13927590.98030	1536	22.7539
ERR13927590.98031	1565	23.5010
ERR13927590.98032	995	19.5317
ERR13927590.98033	1569	22.5768
ERR13927590.98034	1592	21.9661
ERR13927590.98035	1611	18.4401
ERR13927590.98036	185	13.8595
ERR13927590.98037	1571	21.3074
ERR13927590.98038	1622	23.4236
ERR13927590.98039	1510	16.1146
ERR13927590.98040	1605	17.0399
ERR13927590.98041	1602	23.5499
ERR13927590.98042	1334	23.5915
ERR13927590.98043	1589	21.2826
ERR13927590.98044	1603	19.1591
ERR13927590.98045	1607	22.8737
ERR13927590.98046	1625	23.0252
ERR13927590.98047	1590	20.9006
ERR13927590.98048	1572	16.7602
ERR13927590.98049	192	22.7083
ERR13927590.98050	1628	23.3127
ERR13927590.98051	1573	24.1386
ERR13927590.98052	1619	19.3718
ERR13927590.98053	1590	20.4182
ERR13927590.98054	1573	24.1602
ERR13927590.98055	1554	19.5978
ERR13927590.98056	1565	21.5310
ERR13927590.98057	1560	21.0756
ERR13927590.98058	1593	23.7250
ERR13927590.98059	1600	24.5706
ERR13927590.98060	1582	19.6435
ERR13927590.98061	1582	25.3413
ERR13927590.98062	1601	22.6796
ERR13927590.98063	1608	21.4751
ERR13927590.98064	1615	20.6879
ERR13927590.98065	1568	24.6244
ERR13927590.98066	1552	22.6978
ERR13927590.98067	1570	18.7197
ERR13927590.98068	1564	21.6733
ERR13927590.98069	1600	24.4262
ERR13927590.98070	1597	21.8240
ERR13927590.98071	1602	22.9831
ERR13927590.98072	1534	16.7914
ERR13927590.98073	1607	23.6783
ERR13927590.98074	1564	18.6944
ERR13927590.98075	1551	22.4836
ERR13927590.98076	1530	20.5020
ERR13927590.98077	1604	24.5162
ERR13927590.98078	1574	23.7065
ERR13927590.98079	1616	21.7234
ERR13927590.98080	1574	25.4047
ERR13927590.98081	1556	22.3747
ERR13927590.98082	1586	23.8285
ERR13927590.98083	1564	23.8587
ERR13927590.98084	1577	20.7736
ERR13927590.98085	1546	22.4314
ERR13927590.98086	1568	21.7200
ERR13927590.98087	1622	23.1547
ERR13927590.98088	1575	24.2825
ERR13927590.98089	1615	22.7783
ERR13927590.98090	1553	22.1539
ERR13927590.98091	1584	20.4760
ERR13927590.98092	676	20.0385
ERR13927590.98093	1579	22.2723
ERR13927590.98094	1554	22.6847
ERR13927590.98095	1601	18.6496
ERR13927590.98096	1562	21.8585
ERR13927590.98097	1588	24.4175
ERR13927590.98098	1575	21.6006
ERR13927590.98099	1579	21.1767
ERR13927590.98100	1561	20.0987
ERR13927590.98101	1572	20.8416
ERR13927590.98102	1565	17.2748
ERR13927590.98103	1620	23.2648
ERR13927590.98104	1592	19.5477
ERR13927590.98105	1584	25.2487
ERR13927590.98106	1539	21.8057
ERR13927590.98107	1587	22.7473
ERR13927590.98108	1563	24.9162
ERR13927590.98109	1585	22.7918
ERR13927590.98110	1570	21.1815
ERR13927590.98111	1598	22.3098
ERR13927590.98112	1594	21.7585
ERR13927590.98113	1602	20.8140
ERR13927590.98114	1595	24.0527
ERR13927590.98115	1480	22.2514
ERR13927590.98116	1580	21.7222
ERR13927590.98117	1553	21.6394
ERR13927590.98118	1616	25.0644
ERR13927590.98119	1574	20.0762
ERR13927590.98120	1574	22.8526
ERR13927590.98121	498	21.9418
ERR13927590.98122	1576	19.9543
ERR13927590.98123	1614	20.4758
ERR13927590.98124	1576	22.6218
ERR13927590.98125	1552	18.5625
ERR13927590.98126	1628	21.0387
ERR13927590.98127	1605	23.6380
ERR13927590.98128	1606	20.5187
ERR13927590.98129	1588	20.1020
ERR13927590.98130	1490	18.2020
ERR13927590.98131	1583	24.0101
ERR13927590.98132	1559	21.8685
ERR13927590.98133	1592	21.8134
ERR13927590.98134	1638	22.1856
ERR13927590.98135	1563	24.4651
ERR13927590.98136	1547	21.6742
ERR13927590.98137	1609	22.5451
ERR13927590.98138	1599	19.8593
ERR13927590.98139	1630	23.1074
ERR13927590.98140	971	22.5911
ERR13927590.98141	1574	19.4396
ERR13927590.98142	1578	18.0703
ERR13927590.98143	1582	23.1858
ERR13927590.98144	1576	19.4010
ERR13927590.98145	1569	21.0880
ERR13927590.98146	1574	14.1773
ERR13927590.98147	1552	22.9852
ERR13927590.98148	1562	17.1735
ERR13927590.98149	1570	17.1529
ERR13927590.98150	1594	21.4831
ERR13927590.98151	1634	19.0483
ERR13927590.98152	1570	19.8885
ERR13927590.98153	1563	23.3890
ERR13927590.98154	1525	22.3397
ERR13927590.98155	469	16.0341
ERR13927590.98156	1559	23.8223
ERR13927590.98157	1567	23.9343
ERR13927590.98158	1569	17.4340
ERR13927590.98159	1579	22.6669
ERR13927590.98160	1580	21.0348
ERR13927590.98161	1448	21.5559
ERR13927590.98162	1574	23.5565
ERR13927590.98163	1561	17.6067
ERR13927590.98164	1549	22.7598
ERR13927590.98165	1564	24.1010
ERR13927590.98166	607	22.8913
ERR13927590.98167	1581	22.1088
ERR13927590.98168	1573	19.3935
ERR13927590.98169	1610	23.5056
ERR13927590.98170	1619	20.3731
ERR13927590.98171	1602	23.4981
ERR13927590.98172	1570	22.9631
ERR13927590.98173	1542	15.8599
ERR13927590.98174	1543	15.5301
ERR13927590.98175	1562	17.9443
ERR13927590.98176	1560	21.4987
ERR13927590.98177	1590	26.3629
ERR13927590.98178	658	17.4271
ERR13927590.98179	1593	22.3333
ERR13927590.98180	1590	20.9597
ERR13927590.98181	1544	22.3892
ERR13927590.98182	1594	20.4021
ERR13927590.98183	1573	23.7870
ERR13927590.98184	1587	22.7322
ERR13927590.98185	1613	23.1469
ERR13927590.98186	1608	20.8657
ERR13927590.98187	1573	24.7578
ERR13927590.98188	619	21.6624
ERR13927590.98189	1591	24.1439
ERR13927590.98190	1620	17.0920
ERR13927590.98191	1599	23.6629
ERR13927590.98192	1367	19.9590
ERR13927590.98193	1560	21.4141
ERR13927590.98194	1569	23.4162
ERR13927590.98195	1453	20.3097
ERR13927590.98196	1615	21.6260
ERR13927590.98197	1585	16.8271
ERR13927590.98198	1591	22.7901
ERR13927590.98199	1571	20.2750
ERR13927590.98200	1582	17.3009
ERR13927590.98201	1580	15.7791
ERR13927590.98202	1578	18.2015
ERR13927590.98203	1564	21.0307
ERR13927590.98204	1596	23.1855
ERR13927590.98205	1590	21.1906
ERR13927590.98206	1577	25.3976
ERR13927590.98207	1670	18.5964
ERR13927590.98208	1538	19.5442
ERR13927590.98209	1526	21.1370
ERR13927590.98210	1618	22.3059
ERR13927590.98211	1590	23.3597
ERR13927590.98212	1615	20.3170
ERR13927590.98213	1555	22.1453
ERR13927590.98214	1599	20.6842
ERR13927590.98215	1584	22.7740
ERR13927590.98216	1596	23.9348
ERR13927590.98217	1546	17.3467
ERR13927590.98218	1578	22.2649
ERR13927590.98219	1290	22.4403
ERR13927590.98220	593	16.0894
ERR13927590.98221	1015	23.4611
ERR13927590.98222	1580	17.7563
ERR13927590.98223	1576	18.5742
ERR13927590.98224	1602	23.2722
ERR13927590.98225	1599	17.1488
ERR13927590.98226	1599	23.1932
ERR13927590.98227	1589	17.9541
ERR13927590.98228	1563	21.0282
ERR13927590.98229	1563	20.4472
ERR13927590.98230	1571	21.0465
ERR13927590.98231	1584	22.4356
ERR13927590.98232	1554	19.0412
ERR13927590.98233	1572	20.8410
ERR13927590.98234	1546	22.3661
ERR13927590.98235	1574	15.8780
ERR13927590.98236	1563	22.4760
ERR13927590.98237	1596	20.9793
ERR13927590.98238	1527	17.4977
ERR13927590.98239	1585	21.3142
ERR13927590.98240	1598	22.4118
ERR13927590.98241	1563	22.2079
ERR13927590.98242	1605	22.6455
ERR13927590.98243	1607	20.2632
ERR13927590.98244	1603	22.2127
ERR13927590.98245	1570	22.2841
ERR13927590.98246	1590	18.1987
ERR13927590.98247	1570	23.2650
ERR13927590.98248	1571	21.9745
ERR13927590.98249	1569	20.6902
ERR13927590.98250	1576	17.6878
ERR13927590.98251	1590	16.6384
ERR13927590.98252	1564	25.1189
ERR13927590.98253	1571	23.4449
ERR13927590.98254	1488	24.2648
ERR13927590.98255	1579	22.9994
ERR13927590.98256	796	21.0050
ERR13927590.98257	1553	17.4121
ERR13927590.98258	1618	18.6811
ERR13927590.98259	1527	16.3392
ERR13927590.98260	1618	22.1817
ERR13927590.98261	1552	20.7049
ERR13927590.98262	1560	21.9000
ERR13927590.98263	1559	20.7062
ERR13927590.98264	1589	22.2863
ERR13927590.98265	1544	22.5272
ERR13927590.98266	1580	23.5297
ERR13927590.98267	1568	22.1607
ERR13927590.98268	1620	23.2179
ERR13927590.98269	1568	19.9247
ERR13927590.98270	1569	20.9955
ERR13927590.98271	1566	19.5096
ERR13927590.98272	1561	24.1864
ERR13927590.98273	1599	19.0688
ERR13927590.98274	1618	22.3504
ERR13927590.98275	1544	19.4456
ERR13927590.98276	1603	25.9289
ERR13927590.98277	1554	19.1532
ERR13927590.98278	1470	19.4395
ERR13927590.98279	1581	22.4522
ERR13927590.98280	1566	23.7248
ERR13927590.98281	554	16.6065
ERR13927590.98282	1140	22.5114
ERR13927590.98283	1582	20.5917
ERR13927590.98284	892	22.0336
ERR13927590.98285	1569	23.5220
ERR13927590.98286	1584	23.0303
ERR13927590.98287	1582	21.2320
ERR13927590.98288	1581	24.1170
ERR13927590.98289	1593	18.6014
ERR13927590.98290	1531	16.4128
ERR13927590.98291	1596	20.6535
ERR13927590.98292	1557	18.4380
ERR13927590.98293	1587	18.9420
ERR13927590.98294	1257	22.3858
ERR13927590.98295	1565	23.0581
ERR13927590.98296	1580	22.4177
ERR13927590.98297	1588	23.6719
ERR13927590.98298	1737	24.4652
ERR13927590.98299	1580	21.9506
ERR13927590.98300	1577	23.7565
ERR13927590.98301	1472	16.9436
ERR13927590.98302	1604	18.4040
ERR13927590.98303	1578	21.5361
ERR13927590.98304	1573	20.8131
ERR13927590.98305	1612	19.8914
ERR13927590.98306	1570	18.1815
ERR13927590.98307	1573	21.8856
ERR13927590.98308	1556	21.4460
ERR13927590.98309	1549	21.9567
ERR13927590.98310	1553	18.0792
ERR13927590.98311	1625	22.2609
ERR13927590.98312	1596	21.1222
ERR13927590.98313	1606	19.6115
ERR13927590.98314	1589	19.7061
ERR13927590.98315	1136	23.7456
ERR13927590.98316	1594	19.4178
ERR13927590.98317	1569	19.6106
ERR13927590.98318	1549	18.7728
ERR13927590.98319	1584	22.8295
ERR13927590.98320	1611	15.4494
ERR13927590.98321	1554	23.1602
ERR13927590.98322	1607	23.0865
ERR13927590.98323	1576	23.6085
ERR13927590.98324	1594	21.6223
ERR13927590.98325	1567	20.1155
ERR13927590.98326	1620	26.1753
ERR13927590.98327	1570	24.6860
ERR13927590.98328	1618	23.8121
ERR13927590.98329	1581	19.1246
ERR13927590.98330	964	16.9969
ERR13927590.98331	1619	19.9543
ERR13927590.98332	1601	19.1174
ERR13927590.98333	1596	24.0376
ERR13927590.98334	1581	23.6591
ERR13927590.98335	1568	24.2742
ERR13927590.98336	1592	23.1545
ERR13927590.98337	341	20.4985
ERR13927590.98338	1565	21.7502
ERR13927590.98339	1575	23.1562
ERR13927590.98340	1584	18.3472
ERR13927590.98341	1572	23.1355
ERR13927590.98342	1596	23.3622
ERR13927590.98343	1586	20.7970
ERR13927590.98344	1559	16.1591
ERR13927590.98345	1549	21.8173
ERR13927590.98346	1599	22.4747
ERR13927590.98347	777	23.1454
ERR13927590.98348	1566	18.2688
ERR13927590.98349	1612	24.2934
ERR13927590.98350	1550	20.0465
ERR13927590.98351	1570	20.6815
ERR13927590.98352	1609	22.8291
ERR13927590.98353	1549	21.3583
ERR13927590.98354	1591	20.9805
ERR13927590.98355	1638	18.1899
ERR13927590.98356	1575	20.5467
ERR13927590.98357	1602	20.2928
ERR13927590.98358	1540	23.1338
ERR13927590.98359	1601	21.2686
ERR13927590.98360	1587	22.9887
ERR13927590.98361	1551	20.0193
ERR13927590.98362	646	21.3854
ERR13927590.98363	1593	23.4953
ERR13927590.98364	1563	25.7223
ERR13927590.98365	1573	22.5518
ERR13927590.98366	1556	22.7905
ERR13927590.98367	1608	21.7662
ERR13927590.98368	1573	21.5289
ERR13927590.98369	1571	17.5926
ERR13927590.98370	1615	20.6879
ERR13927590.98371	1593	23.8468
ERR13927590.98372	1622	24.1652
ERR13927590.98373	1403	21.3614
ERR13927590.98374	1607	19.0218
ERR13927590.98375	1585	20.6839
ERR13927590.98376	851	21.0247
ERR13927590.98377	1023	19.6149
ERR13927590.98378	1482	14.9703
ERR13927590.98379	1610	23.7043
ERR13927590.98380	1362	21.9919
ERR13927590.98381	1501	19.4790
ERR13927590.98382	1605	23.4505
ERR13927590.98383	1587	20.8696
ERR13927590.98384	1563	21.8157
ERR13927590.98385	1357	18.7937
ERR13927590.98386	1577	24.1471
ERR13927590.98387	1593	23.0176
ERR13927590.98388	1570	20.5822
ERR13927590.98389	1602	21.0730
ERR13927590.98390	1459	16.1912
ERR13927590.98391	1533	18.5082
ERR13927590.98392	1373	16.4516
ERR13927590.98393	1596	20.1823
ERR13927590.98394	1603	17.9495
ERR13927590.98395	1232	24.0901
ERR13927590.98396	1558	22.0154
ERR13927590.98397	1009	21.8256
ERR13927590.98398	1582	20.5702
ERR13927590.98399	1598	22.2434
ERR13927590.98400	1546	18.1591
ERR13927590.98401	1587	18.2300
ERR13927590.98402	1567	23.7869
ERR13927590.98403	1592	24.6514
ERR13927590.98404	1565	19.3291
ERR13927590.98405	1564	21.8702
ERR13927590.98406	1564	20.8542
ERR13927590.98407	1491	24.7492
ERR13927590.98408	1560	20.7699
ERR13927590.98409	1568	21.8233
ERR13927590.98410	1614	20.6221
ERR13927590.98411	1599	19.6054
ERR13927590.98412	1590	19.1132
ERR13927590.98413	1579	21.9284
ERR13927590.98414	1600	22.3962
ERR13927590.98415	1548	22.5452
ERR13927590.98416	1590	23.8503
ERR13927590.98417	939	23.8573
ERR13927590.98418	1557	22.9088
ERR13927590.98419	1566	19.5115
ERR13927590.98420	1509	19.2498
ERR13927590.98421	1567	22.5833
ERR13927590.98422	1582	23.0038
ERR13927590.98423	1520	18.2664
ERR13927590.98424	1595	18.7787
ERR13927590.98425	1596	23.7895
ERR13927590.98426	1557	20.1766
ERR13927590.98427	1582	24.1182
ERR13927590.98428	1610	20.8578
ERR13927590.98429	1608	24.4714
ERR13927590.98430	1596	23.6986
ERR13927590.98431	1502	22.7270
ERR13927590.98432	1565	19.5444
ERR13927590.98433	1630	23.7687
ERR13927590.98434	1599	20.1939
ERR13927590.98435	1571	22.3030
ERR13927590.98436	1587	22.1046
ERR13927590.98437	1581	22.4744
ERR13927590.98438	1614	21.8414
ERR13927590.98439	1491	18.8028
ERR13927590.98440	1583	21.6481
ERR13927590.98441	1585	22.3981
ERR13927590.98442	1554	18.3372
ERR13927590.98443	1608	22.7792
ERR13927590.98444	1056	24.9479
ERR13927590.98445	1566	23.2759
ERR13927590.98446	1558	19.6438
ERR13927590.98447	1521	19.4905
ERR13927590.98448	1590	22.4767
ERR13927590.98449	1592	20.6633
ERR13927590.98450	1591	24.3847
ERR13927590.98451	1618	24.8140
ERR13927590.98452	1591	19.7190
ERR13927590.98453	1598	21.8185
ERR13927590.98454	1571	23.3978
ERR13927590.98455	1315	21.1338
ERR13927590.98456	1605	23.7931
ERR13927590.98457	1458	24.8244
ERR13927590.98458	1098	21.4171
ERR13927590.98459	1535	20.2130
ERR13927590.98460	1592	23.8448
ERR13927590.98461	1600	18.2781
ERR13927590.98462	1500	21.0327
ERR13927590.98463	1564	23.1509
ERR13927590.98464	1597	16.5479
ERR13927590.98465	1614	22.0632
ERR13927590.98466	2900	22.7872
ERR13927590.98467	194	14.4227
ERR13927590.98468	1586	20.3821
ERR13927590.98469	1571	24.7078
ERR13927590.98470	1586	18.3140
ERR13927590.98471	1618	25.3671
ERR13927590.98472	1552	21.8054
ERR13927590.98473	1638	23.2216
ERR13927590.98474	1555	20.7151
ERR13927590.98475	1592	19.8794
ERR13927590.98476	1604	22.8678
ERR13927590.98477	1151	20.2094
ERR13927590.98478	1561	23.0602
ERR13927590.98479	1520	18.2717
ERR13927590.98480	1550	19.6394
ERR13927590.98481	943	20.5917
ERR13927590.98482	1596	23.6880
ERR13927590.98483	726	20.5110
ERR13927590.98484	361	13.7285
ERR13927590.98485	1558	19.8370
ERR13927590.98486	1567	21.9860
ERR13927590.98487	1563	22.8477
ERR13927590.98488	1577	19.4807
ERR13927590.98489	1555	23.8212
ERR13927590.98490	1558	23.6277
ERR13927590.98491	1637	19.4325
ERR13927590.98492	1610	24.1043
ERR13927590.98493	1572	24.0490
ERR13927590.98494	1570	16.9783
ERR13927590.98495	1581	22.1910
ERR13927590.98496	1567	20.8724
ERR13927590.98497	1580	22.6797
ERR13927590.98498	1551	18.3495
ERR13927590.98499	1548	21.0362
ERR13927590.98500	1604	24.1334
ERR13927590.98501	1600	24.7525
ERR13927590.98502	1618	17.5105
ERR13927590.98503	1576	23.5711
ERR13927590.98504	1575	15.4946
ERR13927590.98505	1543	22.6241
ERR13927590.98506	1590	22.3868
ERR13927590.98507	1541	19.4010
ERR13927590.98508	1596	23.6040
ERR13927590.98509	1596	22.5238
ERR13927590.98510	1590	21.5453
ERR13927590.98511	1569	19.9426
ERR13927590.98512	1611	18.3966
ERR13927590.98513	1565	23.7994
ERR13927590.98514	1464	19.6605
ERR13927590.98515	1584	23.7513
ERR13927590.98516	1585	20.1842
ERR13927590.98517	1599	23.0244
ERR13927590.98518	1595	19.7768
ERR13927590.98519	1585	23.8025
ERR13927590.98520	1521	23.5095
ERR13927590.98521	1558	17.8659
ERR13927590.98522	1575	22.9752
ERR13927590.98523	1589	22.9780
ERR13927590.98524	1630	22.8288
ERR13927590.98525	1545	25.3748
ERR13927590.98526	1574	19.8139
ERR13927590.98527	1587	18.6087
ERR13927590.98528	1607	19.2782
ERR13927590.98529	1601	21.3061
ERR13927590.98530	1569	22.7157
ERR13927590.98531	1597	18.1039
ERR13927590.98532	1572	22.3416
ERR13927590.98533	1589	21.1020
ERR13927590.98534	1571	22.3915
ERR13927590.98535	1587	24.8683
ERR13927590.98536	1623	18.5243
ERR13927590.98537	691	17.3676
ERR13927590.98538	1605	22.7128
ERR13927590.98539	1592	24.6759
ERR13927590.98540	1614	21.1679
ERR13927590.98541	1547	20.8927
ERR13927590.98542	1569	22.8241
ERR13927590.98543	1560	23.8083
ERR13927590.98544	1607	24.4032
ERR13927590.98545	1591	21.1647
ERR13927590.98546	1563	24.1100
ERR13927590.98547	1598	17.3148
ERR13927590.98548	1587	25.1827
ERR13927590.98549	1586	20.3827
ERR13927590.98550	1611	24.2483
ERR13927590.98551	1592	24.0923
ERR13927590.98552	1171	22.4876
ERR13927590.98553	579	15.6252
ERR13927590.98554	1596	23.0226
ERR13927590.98555	1560	21.7353
ERR13927590.98556	1587	19.6371
ERR13927590.98557	1616	23.2203
ERR13927590.98558	1569	19.3352
ERR13927590.98559	1551	19.7505
ERR13927590.98560	1541	17.8410
ERR13927590.98561	1594	21.8457
ERR13927590.98562	1663	21.8358
ERR13927590.98563	1586	23.5977
ERR13927590.98564	1610	23.6851
ERR13927590.98565	1550	16.1555
ERR13927590.98566	1566	22.6424
ERR13927590.98567	1572	20.6438
ERR13927590.98568	1584	19.1660
ERR13927590.98569	1562	22.6953
ERR13927590.98570	1635	21.3089
ERR13927590.98571	1599	19.2402
ERR13927590.98572	1582	23.7187
ERR13927590.98573	1623	22.2514
ERR13927590.98574	1553	21.4147
ERR13927590.98575	1559	19.0718
ERR13927590.98576	1551	20.2643
ERR13927590.98577	1592	24.2192
ERR13927590.98578	1595	21.8677
ERR13927590.98579	1614	22.0589
ERR13927590.98580	1602	21.9220
ERR13927590.98581	1573	21.9332
ERR13927590.98582	1249	21.9239
ERR13927590.98583	1595	24.4201
ERR13927590.98584	1575	18.6667
ERR13927590.98585	654	20.2202
ERR13927590.98586	1594	23.7811
ERR13927590.98587	1562	17.7855
ERR13927590.98588	1559	24.0629
ERR13927590.98589	1554	20.1815
ERR13927590.98590	1458	20.6139
ERR13927590.98591	1517	17.7858
ERR13927590.98592	1690	23.7740
ERR13927590.98593	1600	23.9119
ERR13927590.98594	1629	20.0442
ERR13927590.98595	1582	23.8407
ERR13927590.98596	1610	20.1025
ERR13927590.98597	1623	26.1885
ERR13927590.98598	1557	20.3539
ERR13927590.98599	1685	24.5424
ERR13927590.98600	1542	22.6984
ERR13927590.98601	1570	19.4306
ERR13927590.98602	1603	24.6900
ERR13927590.98603	1594	22.5583
ERR13927590.98604	1577	17.7597
ERR13927590.98605	1579	22.6434
ERR13927590.98606	1539	22.5354
ERR13927590.98607	1034	22.5967
ERR13927590.98608	1569	26.0115
ERR13927590.98609	1616	20.0582
ERR13927590.98610	1201	23.9092
ERR13927590.98611	1517	19.8161
ERR13927590.98612	1561	21.3267
ERR13927590.98613	1582	23.9223
ERR13927590.98614	1571	23.0458
ERR13927590.98615	1571	23.5582
ERR13927590.98616	1565	22.2978
ERR13927590.98617	1580	24.9722
ERR13927590.98618	1596	22.7206
ERR13927590.98619	1578	19.3397
ERR13927590.98620	1601	21.8101
ERR13927590.98621	1598	23.7647
ERR13927590.98622	1599	21.7980
ERR13927590.98623	1551	21.1896
ERR13927590.98624	1586	23.4288
ERR13927590.98625	1555	18.3910
ERR13927590.98626	497	22.4889
ERR13927590.98627	1598	16.3755
ERR13927590.98628	1605	23.1445
ERR13927590.98629	1591	24.7718
ERR13927590.98630	1203	18.6318
ERR13927590.98631	1585	20.1407
ERR13927590.98632	1592	22.7676
ERR13927590.98633	1549	18.0865
ERR13927590.98634	1553	21.8339
ERR13927590.98635	575	20.2365
ERR13927590.98636	627	19.6188
ERR13927590.98637	1559	21.7165
ERR13927590.98638	1575	22.5892
ERR13927590.98639	1593	18.4765
ERR13927590.98640	1540	19.3682
ERR13927590.98641	1579	22.2483
ERR13927590.98642	1348	19.1795
ERR13927590.98643	1605	23.4555
ERR13927590.98644	1594	22.9573
ERR13927590.98645	1587	25.0485
ERR13927590.98646	1560	24.0186
ERR13927590.98647	352	15.9432
ERR13927590.98648	1587	16.8563
ERR13927590.98649	1614	21.7621
ERR13927590.98650	1574	24.3602
ERR13927590.98651	1614	24.3947
ERR13927590.98652	1594	21.4329
ERR13927590.98653	1573	22.9771
ERR13927590.98654	1583	18.5161
ERR13927590.98655	1597	20.3206
ERR13927590.98656	1557	18.2608
ERR13927590.98657	1568	18.8737
ERR13927590.98658	1564	20.5141
ERR13927590.98659	1573	17.0299
ERR13927590.98660	1565	19.5246
ERR13927590.98661	1605	20.7016
ERR13927590.98662	1551	21.3224
ERR13927590.98663	1556	17.3728
ERR13927590.98664	1609	24.5531
ERR13927590.98665	1603	19.9283
ERR13927590.98666	1583	20.7650
ERR13927590.98667	1598	17.9881
ERR13927590.98668	1576	24.2728
ERR13927590.98669	1571	21.6773
ERR13927590.98670	1602	22.7235
ERR13927590.98671	1607	24.0641
ERR13927590.98672	1618	23.6737
ERR13927590.98673	1599	19.3684
ERR13927590.98674	1604	20.0729
ERR13927590.98675	1585	24.1028
ERR13927590.98676	1430	20.8385
ERR13927590.98677	1584	19.1534
ERR13927590.98678	878	15.2961
ERR13927590.98679	1575	22.1657
ERR13927590.98680	1590	23.1497
ERR13927590.98681	1569	21.5150
ERR13927590.98682	1581	23.0196
ERR13927590.98683	1607	23.0062
ERR13927590.98684	1569	22.0172
ERR13927590.98685	1589	23.2360
ERR13927590.98686	1587	23.8330
ERR13927590.98687	1594	23.1349
ERR13927590.98688	1582	23.8875
ERR13927590.98689	1327	20.9480
ERR13927590.98690	1629	25.2664
ERR13927590.98691	1573	20.0089
ERR13927590.98692	1580	21.7101
ERR13927590.98693	1572	19.2557
ERR13927590.98694	1617	24.0192
ERR13927590.98695	1596	19.9411
ERR13927590.98696	1616	22.2048
ERR13927590.98697	1554	17.5940
ERR13927590.98698	1551	22.3669
ERR13927590.98699	1519	17.5260
ERR13927590.98700	1579	23.4129
ERR13927590.98701	1576	19.8014
ERR13927590.98702	1588	20.0082
ERR13927590.98703	1567	20.7077
ERR13927590.98704	1593	22.7734
ERR13927590.98705	1583	23.9975
ERR13927590.98706	1570	20.3121
ERR13927590.98707	472	21.9004
ERR13927590.98708	1560	21.6942
ERR13927590.98709	1599	23.8355
ERR13927590.98710	1548	21.8346
ERR13927590.98711	1602	22.0674
ERR13927590.98712	1578	23.8061
ERR13927590.98713	1561	23.7104
ERR13927590.98714	1575	19.0260
ERR13927590.98715	1565	15.9233
ERR13927590.98716	1586	23.5731
ERR13927590.98717	1560	22.6897
ERR13927590.98718	1611	20.6487
ERR13927590.98719	1574	24.3081
ERR13927590.98720	565	21.4867
ERR13927590.98721	1592	22.6068
ERR13927590.98722	1619	19.5602
ERR13927590.98723	1567	22.3950
ERR13927590.98724	1322	17.4584
ERR13927590.98725	1608	21.7090
ERR13927590.98726	1555	19.7350
ERR13927590.98727	1581	21.7445
ERR13927590.98728	700	21.8043
ERR13927590.98729	968	22.1963
ERR13927590.98730	1573	20.9269
ERR13927590.98731	1563	23.5425
ERR13927590.98732	1597	22.1027
ERR13927590.98733	1626	24.3020
ERR13927590.98734	1074	23.5531
ERR13927590.98735	1535	20.3466
ERR13927590.98736	1596	21.9204
ERR13927590.98737	1175	19.5089
ERR13927590.98738	1573	21.8245
ERR13927590.98739	1562	23.9046
ERR13927590.98740	1607	19.9614
ERR13927590.98741	1587	22.0328
ERR13927590.98742	1593	21.0697
ERR13927590.98743	1600	22.8612
ERR13927590.98744	1585	26.2549
ERR13927590.98745	1572	23.2513
ERR13927590.98746	1597	23.5053
ERR13927590.98747	1551	22.3894
ERR13927590.98748	1581	23.1088
ERR13927590.98749	1093	23.0457
ERR13927590.98750	1590	22.5484
ERR13927590.98751	1581	21.6344
ERR13927590.98752	1627	23.7892
ERR13927590.98753	1616	17.4090
ERR13927590.98754	1585	19.8006
ERR13927590.98755	1599	21.8699
ERR13927590.98756	761	22.6518
ERR13927590.98757	1577	21.8744
ERR13927590.98758	1604	24.7163
ERR13927590.98759	1565	24.9534
ERR13927590.98760	649	20.4299
ERR13927590.98761	1583	20.4750
ERR13927590.98762	1609	23.9727
ERR13927590.98763	1614	18.8711
ERR13927590.98764	1568	20.2487
ERR13927590.98765	1609	23.4034
ERR13927590.98766	1533	20.3731
ERR13927590.98767	1592	21.7029
ERR13927590.98768	1583	23.8737
ERR13927590.98769	988	22.9211
ERR13927590.98770	1563	18.5861
ERR13927590.98771	1624	24.6392
ERR13927590.98772	1601	17.3841
ERR13927590.98773	1608	22.2021
ERR13927590.98774	1560	25.2385
ERR13927590.98775	1610	15.8043
ERR13927590.98776	1646	25.9374
ERR13927590.98777	1576	21.4061
ERR13927590.98778	1610	21.2043
ERR13927590.98779	1582	17.4810
ERR13927590.98780	1560	22.5135
ERR13927590.98781	1556	22.3683
ERR13927590.98782	1041	23.3180
ERR13927590.98783	1311	23.3738
ERR13927590.98784	1569	22.1007
ERR13927590.98785	1590	23.7629
ERR13927590.98786	1581	20.6572
ERR13927590.98787	1425	19.7586
ERR13927590.98788	1591	23.1433
ERR13927590.98789	1574	20.7846
ERR13927590.98790	1606	24.0866
ERR13927590.98791	1602	17.9257
ERR13927590.98792	1625	24.1237
ERR13927590.98793	1528	20.0589
ERR13927590.98794	1596	24.6454
ERR13927590.98795	1581	19.9703
ERR13927590.98796	1596	17.8734
ERR13927590.98797	1605	23.9551
ERR13927590.98798	1615	22.2885
ERR13927590.98799	1526	21.5550
