read_id	length	mean_Q
ERR13927392.36124	1594	16.5966
ERR13927392.36125	1551	21.5809
ERR13927392.36126	1571	19.5958
ERR13927392.36127	1507	19.8096
ERR13927392.36128	1574	19.3806
ERR13927392.36129	1580	21.0658
ERR13927392.36130	1477	15.1456
ERR13927392.36131	1542	22.4780
ERR13927392.36132	1551	18.9703
ERR13927392.36133	1552	17.4291
ERR13927392.36134	1574	18.8539
ERR13927392.36135	1619	18.9154
ERR13927392.36136	1586	19.3127
ERR13927392.36137	1575	20.8171
ERR13927392.36138	1581	24.5667
ERR13927392.36139	1574	22.3304
ERR13927392.36140	1571	21.7015
ERR13927392.36141	1541	18.5743
ERR13927392.36142	1564	21.8657
ERR13927392.36143	1583	19.1895
ERR13927392.36144	1431	18.1929
ERR13927392.36145	1481	15.8163
ERR13927392.36146	1555	19.6527
ERR13927392.36147	1596	18.9799
ERR13927392.36148	1589	19.0403
ERR13927392.36149	1563	20.1145
ERR13927392.36150	1565	23.1304
ERR13927392.36151	1578	22.0729
ERR13927392.36152	1603	21.8366
ERR13927392.36153	1564	19.7941
ERR13927392.36154	1562	19.1927
ERR13927392.36155	1156	20.6358
ERR13927392.36156	1576	20.4638
ERR13927392.36157	1610	19.9640
ERR13927392.36158	1597	19.6619
ERR13927392.36159	1580	16.4038
ERR13927392.36160	1556	20.8400
ERR13927392.36161	1608	18.3340
ERR13927392.36162	1604	20.2618
ERR13927392.36163	1577	21.5878
ERR13927392.36164	1582	21.5809
ERR13927392.36165	1606	20.6227
ERR13927392.36166	1567	22.2827
ERR13927392.36167	1574	20.0686
ERR13927392.36168	1577	21.4274
ERR13927392.36169	1565	18.8077
ERR13927392.36170	1596	20.9367
ERR13927392.36171	1590	22.2314
ERR13927392.36172	1571	22.3208
ERR13927392.36173	1591	15.7190
ERR13927392.36174	1597	21.9843
ERR13927392.36175	1602	17.6217
ERR13927392.36176	1534	23.3175
ERR13927392.36177	1570	22.4847
ERR13927392.36178	1568	17.1358
ERR13927392.36179	1554	19.7806
ERR13927392.36180	1598	20.3680
ERR13927392.36181	1628	21.4416
ERR13927392.36182	1624	19.2580
ERR13927392.36183	1566	20.9381
ERR13927392.36184	1630	21.8945
ERR13927392.36185	1588	22.6455
ERR13927392.36186	1581	22.2011
ERR13927392.36187	1574	22.5496
ERR13927392.36188	1581	20.2682
ERR13927392.36189	1624	21.4064
ERR13927392.36190	1612	19.6414
ERR13927392.36191	1536	24.5710
ERR13927392.36192	1580	18.9829
ERR13927392.36193	1590	20.6484
ERR13927392.36194	1562	18.3355
ERR13927392.36195	1585	22.7123
ERR13927392.36196	1591	23.0622
ERR13927392.36197	1558	22.4320
ERR13927392.36198	1602	17.0787
ERR13927392.36199	1611	19.1539
ERR13927392.36200	1561	23.3107
ERR13927392.36201	1555	21.6810
ERR13927392.36202	1550	23.5032
ERR13927392.36203	1574	22.8621
ERR13927392.36204	1578	19.7763
ERR13927392.36205	1622	22.7028
ERR13927392.36206	1600	20.0138
ERR13927392.36207	1583	17.7953
ERR13927392.36208	1594	22.6543
ERR13927392.36209	1561	19.5202
ERR13927392.36210	1593	22.7232
ERR13927392.36211	2787	16.2393
ERR13927392.36212	1578	22.0741
ERR13927392.36213	1586	18.5996
ERR13927392.36214	1579	19.2261
ERR13927392.36215	1571	22.3845
ERR13927392.36216	1553	18.2975
ERR13927392.36217	1585	20.2505
ERR13927392.36218	1585	18.7521
ERR13927392.36219	1579	18.7049
ERR13927392.36220	1576	20.4632
ERR13927392.36221	1590	19.9623
ERR13927392.36222	1587	21.5022
ERR13927392.36223	1588	19.7651
ERR13927392.36224	1616	20.6343
ERR13927392.36225	1573	18.6147
ERR13927392.36226	1608	19.9932
ERR13927392.36227	1581	21.2985
ERR13927392.36228	1609	19.1442
ERR13927392.36229	701	19.0499
ERR13927392.36230	1557	20.3089
ERR13927392.36231	1565	20.7105
ERR13927392.36232	1594	16.2309
ERR13927392.36233	1576	19.5209
ERR13927392.36234	1583	21.2337
ERR13927392.36235	1552	21.8834
ERR13927392.36236	1569	20.5685
ERR13927392.36237	1566	20.8557
ERR13927392.36238	1593	18.1080
ERR13927392.36239	1576	21.5799
ERR13927392.36240	1652	22.7651
ERR13927392.36241	1589	21.1693
ERR13927392.36242	1569	18.8528
ERR13927392.36243	1624	19.3448
ERR13927392.36244	1674	20.3990
ERR13927392.36245	1579	20.4471
ERR13927392.36246	1584	23.1338
ERR13927392.36247	882	22.6553
ERR13927392.36248	1551	22.0748
ERR13927392.36249	1577	16.2917
ERR13927392.36250	1589	18.6816
ERR13927392.36251	1560	17.7538
ERR13927392.36252	1617	19.0049
ERR13927392.36253	1546	18.8499
ERR13927392.36254	1582	21.9766
ERR13927392.36255	1566	18.3985
ERR13927392.36256	1581	17.7672
ERR13927392.36257	1572	20.9358
ERR13927392.36258	1557	19.8876
ERR13927392.36259	1597	24.1490
ERR13927392.36260	1576	22.6034
ERR13927392.36261	641	19.6802
ERR13927392.36262	1563	21.0288
ERR13927392.36263	1581	17.9260
ERR13927392.36264	1558	18.6130
ERR13927392.36265	1591	19.7228
ERR13927392.36266	1548	15.6893
ERR13927392.36267	1555	20.2817
ERR13927392.36268	1592	20.0735
ERR13927392.36269	1595	20.0232
ERR13927392.36270	1579	18.4174
ERR13927392.36271	1600	18.6406
ERR13927392.36272	1565	19.5827
ERR13927392.36273	1577	19.4249
ERR13927392.36274	1596	19.3797
ERR13927392.36275	1591	20.7725
ERR13927392.36276	1608	16.2307
ERR13927392.36277	1557	18.6307
ERR13927392.36278	1553	17.9833
ERR13927392.36279	1561	16.5048
ERR13927392.36280	1582	22.1005
ERR13927392.36281	1529	20.1001
ERR13927392.36282	1564	23.3932
ERR13927392.36283	1565	22.3764
ERR13927392.36284	1560	23.2699
ERR13927392.36285	1585	19.9716
ERR13927392.36286	1543	16.3454
ERR13927392.36287	1546	17.0582
ERR13927392.36288	1566	15.5549
ERR13927392.36289	1547	19.0866
ERR13927392.36290	901	21.3518
ERR13927392.36291	1643	18.2337
ERR13927392.36292	1560	18.8910
ERR13927392.36293	1585	21.5174
ERR13927392.36294	1549	16.6753
ERR13927392.36295	1595	21.8088
ERR13927392.36296	1591	19.4299
ERR13927392.36297	1578	19.9626
ERR13927392.36298	1587	20.8601
ERR13927392.36299	1591	20.6593
ERR13927392.36300	1564	18.9284
ERR13927392.36301	1597	21.7051
ERR13927392.36302	1600	22.2431
ERR13927392.36303	1592	19.1665
ERR13927392.36304	684	19.3655
ERR13927392.36305	1590	20.4748
ERR13927392.36306	1567	16.5724
ERR13927392.36307	1584	19.2614
ERR13927392.36308	1548	20.5497
ERR13927392.36309	1546	19.6371
ERR13927392.36310	1575	18.2146
ERR13927392.36311	1604	21.3946
ERR13927392.36312	1570	19.2401
ERR13927392.36313	1573	20.4755
ERR13927392.36314	1598	22.7966
ERR13927392.36315	1576	19.5787
ERR13927392.36316	1557	18.0745
ERR13927392.36317	1592	22.6928
ERR13927392.36318	1596	21.1880
ERR13927392.36319	1574	21.8208
ERR13927392.36320	1606	19.9228
ERR13927392.36321	1561	18.2934
ERR13927392.36322	1610	19.9087
ERR13927392.36323	1597	20.7727
ERR13927392.36324	1589	21.9415
ERR13927392.36325	1595	20.5875
ERR13927392.36326	1597	15.7007
ERR13927392.36327	1587	22.0038
ERR13927392.36328	1568	18.6097
ERR13927392.36329	1558	17.7490
ERR13927392.36330	1532	16.1338
ERR13927392.36331	1581	21.6053
ERR13927392.36332	1619	18.0772
ERR13927392.36333	1558	21.7221
ERR13927392.36334	1565	18.0415
ERR13927392.36335	1580	17.9804
ERR13927392.36336	1570	21.9465
ERR13927392.36337	1577	20.3462
ERR13927392.36338	1549	22.9141
ERR13927392.36339	1602	22.2079
ERR13927392.36340	1568	20.3884
ERR13927392.36341	1603	15.0792
ERR13927392.36342	1557	18.6622
ERR13927392.36343	1579	22.3572
ERR13927392.36344	1600	16.0700
ERR13927392.36345	1604	13.7805
ERR13927392.36346	1554	16.4865
ERR13927392.36347	1588	21.1253
ERR13927392.36348	1530	20.6595
ERR13927392.36349	1584	18.8718
ERR13927392.36350	1555	19.1305
ERR13927392.36351	1591	22.7473
ERR13927392.36352	1588	20.5907
ERR13927392.36353	1549	16.1950
ERR13927392.36354	1584	21.8857
ERR13927392.36355	1582	17.9627
ERR13927392.36356	1561	18.7969
ERR13927392.36357	1568	20.7985
ERR13927392.36358	1518	17.7813
ERR13927392.36359	1587	18.5268
ERR13927392.36360	1574	20.7090
ERR13927392.36361	1570	19.5299
ERR13927392.36362	1596	22.6065
ERR13927392.36363	1561	18.0583
ERR13927392.36364	1577	20.9575
ERR13927392.36365	1602	20.9145
ERR13927392.36366	1608	21.7519
ERR13927392.36367	1568	21.1103
ERR13927392.36368	1520	16.3211
ERR13927392.36369	1535	16.4117
ERR13927392.36370	1591	21.8887
ERR13927392.36371	1564	21.6982
ERR13927392.36372	1551	20.8627
ERR13927392.36373	1575	21.2565
ERR13927392.36374	1565	17.5291
ERR13927392.36375	1563	19.5349
ERR13927392.36376	1628	22.6339
ERR13927392.36377	1546	18.7542
ERR13927392.36378	1553	20.9852
ERR13927392.36379	1542	20.0188
ERR13927392.36380	1613	19.8487
ERR13927392.36381	1572	20.9434
ERR13927392.36382	1580	20.1886
ERR13927392.36383	1558	22.1264
ERR13927392.36384	1588	18.4188
ERR13927392.36385	1582	19.7920
ERR13927392.36386	1590	20.4164
ERR13927392.36387	1591	16.4041
ERR13927392.36388	1573	19.6020
ERR13927392.36389	1608	20.1629
ERR13927392.36390	1580	22.6152
ERR13927392.36391	1579	20.9677
ERR13927392.36392	1561	16.2844
ERR13927392.36393	299	19.9231
ERR13927392.36394	1558	17.7272
ERR13927392.36395	1589	22.3833
ERR13927392.36396	1554	18.6390
ERR13927392.36397	1588	19.3489
ERR13927392.36398	1595	21.6796
ERR13927392.36399	1603	21.3656
ERR13927392.36400	964	21.8983
ERR13927392.36401	1610	22.0062
ERR13927392.36402	1588	20.9691
ERR13927392.36403	1564	21.5703
ERR13927392.36404	1561	22.4446
ERR13927392.36405	1542	20.3975
ERR13927392.36406	1591	21.9346
ERR13927392.36407	1581	19.0778
ERR13927392.36408	1564	20.3721
ERR13927392.36409	1581	23.3751
ERR13927392.36410	1556	18.7166
ERR13927392.36411	1571	15.7861
ERR13927392.36412	1577	22.0704
ERR13927392.36413	1589	17.8980
ERR13927392.36414	780	21.5179
ERR13927392.36415	1557	21.7078
ERR13927392.36416	1575	18.2781
ERR13927392.36417	1552	17.1862
ERR13927392.36418	1610	19.4099
ERR13927392.36419	1580	22.9057
ERR13927392.36420	1555	16.4926
ERR13927392.36421	1576	20.0666
ERR13927392.36422	1551	22.4765
ERR13927392.36423	1587	19.8425
ERR13927392.36424	1610	20.8764
ERR13927392.36425	1575	21.4756
ERR13927392.36426	1572	20.5388
ERR13927392.36427	1559	22.7492
ERR13927392.36428	1559	17.1001
ERR13927392.36429	1539	23.4165
ERR13927392.36430	806	19.6427
ERR13927392.36431	1614	23.1326
ERR13927392.36432	1596	18.4467
ERR13927392.36433	1589	22.5381
ERR13927392.36434	1575	17.0083
ERR13927392.36435	1553	16.3593
ERR13927392.36436	1556	19.5244
ERR13927392.36437	1573	21.8805
ERR13927392.36438	1643	17.7754
ERR13927392.36439	1600	15.5744
ERR13927392.36440	1551	23.6151
ERR13927392.36441	1574	21.1893
ERR13927392.36442	1551	20.8466
ERR13927392.36443	1565	18.7016
ERR13927392.36444	1560	22.9776
ERR13927392.36445	1554	22.8385
ERR13927392.36446	1574	20.2033
ERR13927392.36447	1579	22.4630
ERR13927392.36448	1578	22.1058
ERR13927392.36449	1537	16.7124
ERR13927392.36450	1380	18.7609
ERR13927392.36451	1576	20.3414
ERR13927392.36452	1582	19.7579
ERR13927392.36453	1563	21.7697
ERR13927392.36454	1560	22.2154
ERR13927392.36455	1544	20.2260
ERR13927392.36456	796	16.8229
ERR13927392.36457	1578	17.6876
ERR13927392.36458	1533	16.7104
ERR13927392.36459	1561	17.3242
ERR13927392.36460	1573	18.5766
ERR13927392.36461	1578	20.9772
ERR13927392.36462	1564	19.9226
ERR13927392.36463	1585	21.4404
ERR13927392.36464	1386	20.5361
ERR13927392.36465	1580	19.9620
ERR13927392.36466	1574	20.7687
ERR13927392.36467	1579	16.8417
ERR13927392.36468	1543	16.3545
ERR13927392.36469	1578	21.9911
ERR13927392.36470	1597	17.9474
ERR13927392.36471	1596	18.2876
ERR13927392.36472	1592	19.2582
ERR13927392.36473	1595	21.2194
ERR13927392.36474	1514	17.7695
ERR13927392.36475	1550	17.5155
ERR13927392.36476	1612	20.8238
ERR13927392.36477	1559	21.4477
ERR13927392.36478	1582	22.1024
ERR13927392.36479	1580	21.5032
ERR13927392.36480	1550	18.0277
ERR13927392.36481	1584	18.8649
ERR13927392.36482	1599	19.7230
ERR13927392.36483	1592	23.0628
ERR13927392.36484	650	14.8477
ERR13927392.36485	1585	23.5767
ERR13927392.36486	1537	19.6610
ERR13927392.36487	1567	22.8519
ERR13927392.36488	1586	18.3140
ERR13927392.36489	1537	20.4476
ERR13927392.36490	1624	20.8590
ERR13927392.36491	1590	21.8226
ERR13927392.36492	1668	20.3825
ERR13927392.36493	1390	14.8424
ERR13927392.36494	1586	22.0889
ERR13927392.36495	1573	20.7088
ERR13927392.36496	1587	22.5665
ERR13927392.36497	1593	22.6773
ERR13927392.36498	1558	16.5308
ERR13927392.36499	1589	19.9918
ERR13927392.36500	1483	21.4107
ERR13927392.36501	1582	21.2794
ERR13927392.36502	1613	19.2009
ERR13927392.36503	1576	19.9727
ERR13927392.36504	1566	17.3416
ERR13927392.36505	1591	20.1603
ERR13927392.36506	1575	17.0851
ERR13927392.36507	1594	20.2616
ERR13927392.36508	1539	18.3099
ERR13927392.36509	1593	18.9002
ERR13927392.36510	1015	19.5576
ERR13927392.36511	1554	20.0489
ERR13927392.36512	1542	17.3392
ERR13927392.36513	1586	20.9458
ERR13927392.36514	1556	20.3882
ERR13927392.36515	1557	17.4399
ERR13927392.36516	1523	18.0611
ERR13927392.36517	1559	17.3162
ERR13927392.36518	1615	15.3926
ERR13927392.36519	1572	18.0363
ERR13927392.36520	1545	21.2744
ERR13927392.36521	1545	18.0744
ERR13927392.36522	1576	18.7576
ERR13927392.36523	1584	20.7727
ERR13927392.36524	1565	19.9105
ERR13927392.36525	1580	22.9006
ERR13927392.36526	1613	18.7539
ERR13927392.36527	1540	19.8130
ERR13927392.36528	1588	20.1839
ERR13927392.36529	1572	17.4294
ERR13927392.36530	1575	19.3759
ERR13927392.36531	1580	21.7753
ERR13927392.36532	1543	16.9689
ERR13927392.36533	1599	21.4259
ERR13927392.36534	1589	21.2838
ERR13927392.36535	1601	22.6284
ERR13927392.36536	1546	18.4618
ERR13927392.36537	1561	21.6848
ERR13927392.36538	1596	24.1222
ERR13927392.36539	1611	22.3097
ERR13927392.36540	1585	19.4650
ERR13927392.36541	1605	22.5875
ERR13927392.36542	1590	18.3648
ERR13927392.36543	1578	21.1432
ERR13927392.36544	1575	19.3098
ERR13927392.36545	1559	18.8845
ERR13927392.36546	1555	19.6585
ERR13927392.36547	1625	21.6978
ERR13927392.36548	1551	16.3488
ERR13927392.36549	1622	18.1591
ERR13927392.36550	1580	17.2468
ERR13927392.36551	1609	20.4829
ERR13927392.36552	1583	19.8023
ERR13927392.36553	1584	21.5006
ERR13927392.36554	1563	18.2438
ERR13927392.36555	1567	23.3050
ERR13927392.36556	1556	20.5373
ERR13927392.36557	1580	22.7937
ERR13927392.36558	1597	22.1227
ERR13927392.36559	1573	19.2664
ERR13927392.36560	1577	20.1953
ERR13927392.36561	1552	15.4742
ERR13927392.36562	1566	20.2024
ERR13927392.36563	1555	20.9846
ERR13927392.36564	991	14.7962
ERR13927392.36565	1580	18.6437
ERR13927392.36566	1565	22.9054
ERR13927392.36567	1598	18.0088
ERR13927392.36568	1576	17.6783
ERR13927392.36569	1588	17.5825
ERR13927392.36570	1581	22.2935
ERR13927392.36571	1595	20.7793
ERR13927392.36572	1599	18.3677
ERR13927392.36573	1557	17.5870
ERR13927392.36574	1583	19.9330
ERR13927392.36575	1621	17.1678
ERR13927392.36576	1574	17.8551
ERR13927392.36577	1584	19.6534
ERR13927392.36578	1585	17.5028
ERR13927392.36579	1540	19.3981
ERR13927392.36580	1589	22.5985
ERR13927392.36581	1605	21.3726
ERR13927392.36582	3186	19.6463
ERR13927392.36583	1551	20.0845
ERR13927392.36584	1594	17.5232
ERR13927392.36585	1597	22.8172
ERR13927392.36586	1565	21.1553
ERR13927392.36587	1588	20.4030
ERR13927392.36588	1538	16.7074
ERR13927392.36589	1544	19.0136
ERR13927392.36590	1585	18.9495
ERR13927392.36591	1598	18.6320
ERR13927392.36592	1567	22.0836
ERR13927392.36593	1561	19.9545
ERR13927392.36594	1609	19.4425
ERR13927392.36595	1609	21.2815
ERR13927392.36596	1041	18.9193
ERR13927392.36597	1541	14.1973
ERR13927392.36598	1589	20.0132
ERR13927392.36599	1564	20.2730
ERR13927392.36600	1575	20.7397
ERR13927392.36601	1572	20.6380
ERR13927392.36602	1570	20.2732
ERR13927392.36603	1604	20.6035
ERR13927392.36604	1612	19.8883
ERR13927392.36605	1599	18.2502
ERR13927392.36606	1568	22.0580
ERR13927392.36607	1575	21.0165
ERR13927392.36608	1601	21.7720
ERR13927392.36609	1596	19.9799
ERR13927392.36610	1574	17.3158
ERR13927392.36611	1571	23.0446
ERR13927392.36612	1543	17.3305
ERR13927392.36613	1552	20.2159
ERR13927392.36614	1586	22.1084
ERR13927392.36615	1609	18.0553
ERR13927392.36616	1528	15.6558
ERR13927392.36617	1574	20.1118
ERR13927392.36618	1589	20.6312
ERR13927392.36619	1584	17.9501
ERR13927392.36620	1610	19.7354
ERR13927392.36621	1596	22.2143
ERR13927392.36622	1560	17.9019
ERR13927392.36623	1596	20.0376
ERR13927392.36624	1606	16.6059
ERR13927392.36625	1574	22.2078
ERR13927392.36626	1581	19.3593
ERR13927392.36627	1522	15.8712
ERR13927392.36628	1578	17.0456
ERR13927392.36629	1634	19.9590
ERR13927392.36630	1564	20.2494
ERR13927392.36631	1555	17.5280
ERR13927392.36632	1616	20.1368
ERR13927392.36633	1581	20.0664
ERR13927392.36634	1591	18.0383
ERR13927392.36635	1479	16.3124
ERR13927392.36636	1759	21.8744
ERR13927392.36637	1598	19.9512
ERR13927392.36638	1560	19.5173
ERR13927392.36639	1578	22.5228
ERR13927392.36640	1577	20.4394
ERR13927392.36641	1593	20.1921
ERR13927392.36642	1586	20.0794
ERR13927392.36643	1587	20.3629
ERR13927392.36644	1544	17.1030
ERR13927392.36645	1581	23.7641
ERR13927392.36646	1599	22.1776
ERR13927392.36647	1623	21.4985
ERR13927392.36648	1574	21.8526
ERR13927392.36649	1268	21.6743
ERR13927392.36650	1586	18.9489
ERR13927392.36651	1564	19.1394
ERR13927392.36652	1531	20.5552
ERR13927392.36653	1545	19.7599
ERR13927392.36654	1218	18.8966
ERR13927392.36655	1563	21.1811
ERR13927392.36656	1591	20.9365
ERR13927392.36657	1579	20.2850
ERR13927392.36658	1666	19.1086
ERR13927392.36659	1609	22.0932
ERR13927392.36660	1566	17.9713
ERR13927392.36661	1572	20.4396
ERR13927392.36662	1311	20.5927
ERR13927392.36663	1565	18.6070
ERR13927392.36664	1590	20.6547
ERR13927392.36665	1530	17.5647
ERR13927392.36666	1554	19.1486
ERR13927392.36667	1556	22.2134
ERR13927392.36668	1576	21.8452
ERR13927392.36669	1586	19.8632
ERR13927392.36670	1568	18.2105
ERR13927392.36671	1548	19.8075
ERR13927392.36672	1559	21.6600
ERR13927392.36673	1579	19.9588
ERR13927392.36674	1548	18.2623
ERR13927392.36675	1559	21.5382
ERR13927392.36676	1592	19.0258
ERR13927392.36677	1552	20.3376
ERR13927392.36678	1591	20.7618
ERR13927392.36679	1570	20.3248
ERR13927392.36680	1583	19.5976
ERR13927392.36681	1548	20.3333
ERR13927392.36682	1581	22.0076
ERR13927392.36683	1592	18.4045
ERR13927392.36684	1550	22.9232
ERR13927392.36685	1543	18.7485
ERR13927392.36686	1552	20.5586
ERR13927392.36687	1598	21.9212
ERR13927392.36688	1563	21.0531
ERR13927392.36689	1605	17.6935
ERR13927392.36690	1560	22.2481
ERR13927392.36691	1589	20.2517
ERR13927392.36692	1604	20.3579
ERR13927392.36693	1541	19.9027
ERR13927392.36694	1602	22.4095
ERR13927392.36695	1585	21.9356
ERR13927392.36696	1581	18.6724
ERR13927392.36697	1584	15.7563
ERR13927392.36698	1584	21.6199
ERR13927392.36699	1552	19.4890
ERR13927392.36700	1581	16.9077
ERR13927392.36701	1581	18.4972
ERR13927392.36702	1640	19.3537
ERR13927392.36703	1539	18.4990
ERR13927392.36704	1607	20.8563
ERR13927392.36705	1581	19.8393
ERR13927392.36706	1597	18.8560
ERR13927392.36707	1585	17.2864
ERR13927392.36708	1604	22.7182
ERR13927392.36709	1616	21.2809
ERR13927392.36710	1554	21.3031
ERR13927392.36711	1595	20.4194
ERR13927392.36712	1596	19.0376
ERR13927392.36713	184	17.6359
ERR13927392.36714	1580	19.4601
ERR13927392.36715	1571	18.1604
ERR13927392.36716	1561	15.6265
ERR13927392.36717	1585	21.4650
ERR13927392.36718	1574	20.6423
ERR13927392.36719	1582	18.1264
ERR13927392.36720	1553	21.6285
ERR13927392.36721	1573	19.5779
ERR13927392.36722	1562	19.4962
ERR13927392.36723	1625	20.2738
ERR13927392.36724	1573	19.4100
ERR13927392.36725	1590	21.1258
ERR13927392.36726	610	20.7082
ERR13927392.36727	1559	16.9660
ERR13927392.36728	1583	19.6867
ERR13927392.36729	1576	20.0882
ERR13927392.36730	1638	22.6630
ERR13927392.36731	1555	20.5955
ERR13927392.36732	1561	19.4798
ERR13927392.36733	1553	19.2086
ERR13927392.36734	1609	19.5413
ERR13927392.36735	1575	18.9625
ERR13927392.36736	1586	22.1847
ERR13927392.36737	1576	21.1967
ERR13927392.36738	1575	22.6127
ERR13927392.36739	1581	23.2796
ERR13927392.36740	1562	21.4616
ERR13927392.36741	1558	18.9262
ERR13927392.36742	1517	16.3276
ERR13927392.36743	1582	24.8388
ERR13927392.36744	1575	17.4737
ERR13927392.36745	1550	18.5671
ERR13927392.36746	3155	20.0057
ERR13927392.36747	1552	21.8086
ERR13927392.36748	1592	16.0207
ERR13927392.36749	1536	19.0755
ERR13927392.36750	1567	16.1532
ERR13927392.36751	1541	17.8605
ERR13927392.36752	1583	21.5376
ERR13927392.36753	1561	22.9295
ERR13927392.36754	1592	22.7412
ERR13927392.36755	1564	19.6349
ERR13927392.36756	1597	23.1659
ERR13927392.36757	1525	14.9882
ERR13927392.36758	1574	17.6226
ERR13927392.36759	1593	20.9774
ERR13927392.36760	1651	18.6869
ERR13927392.36761	1590	16.0491
ERR13927392.36762	1524	18.7454
ERR13927392.36763	1563	19.8541
ERR13927392.36764	1610	18.7640
ERR13927392.36765	1575	22.5587
ERR13927392.36766	1618	21.2930
ERR13927392.36767	1548	19.7926
ERR13927392.36768	1539	15.5783
ERR13927392.36769	1571	19.8555
ERR13927392.36770	1572	22.0534
ERR13927392.36771	1628	18.7033
ERR13927392.36772	1590	23.5918
ERR13927392.36773	1563	18.4734
ERR13927392.36774	1580	16.7671
ERR13927392.36775	1565	19.5169
ERR13927392.36776	1579	20.4927
ERR13927392.36777	1588	21.4496
ERR13927392.36778	1575	18.5505
ERR13927392.36779	1569	18.4691
ERR13927392.36780	1534	14.7803
ERR13927392.36781	1595	22.6445
ERR13927392.36782	1556	23.5386
ERR13927392.36783	1594	21.6104
ERR13927392.36784	1596	19.2237
ERR13927392.36785	1553	20.5866
ERR13927392.36786	1579	18.9170
ERR13927392.36787	1540	16.2779
ERR13927392.36788	1578	19.5133
ERR13927392.36789	1623	22.3142
ERR13927392.36790	1588	20.3904
ERR13927392.36791	1582	23.4829
ERR13927392.36792	1583	22.7682
ERR13927392.36793	1556	20.7050
ERR13927392.36794	1549	19.7870
ERR13927392.36795	1551	21.1792
ERR13927392.36796	1589	20.2146
ERR13927392.36797	1548	20.0756
ERR13927392.36798	1570	22.0592
ERR13927392.36799	1544	18.1140
ERR13927392.36800	1560	21.6064
ERR13927392.36801	1574	16.7109
ERR13927392.36802	1538	17.3127
ERR13927392.36803	1597	20.0438
ERR13927392.36804	1583	17.7840
ERR13927392.36805	1577	21.7622
ERR13927392.36806	1555	17.6849
ERR13927392.36807	1574	19.8799
ERR13927392.36808	1610	22.1124
ERR13927392.36809	1579	21.6567
ERR13927392.36810	1577	20.0793
ERR13927392.36811	1537	17.7339
ERR13927392.36812	1595	20.9868
ERR13927392.36813	1251	17.5340
ERR13927392.36814	809	21.2089
ERR13927392.36815	1605	18.7969
ERR13927392.36816	1533	17.8108
ERR13927392.36817	1568	20.2934
ERR13927392.36818	1594	16.8908
ERR13927392.36819	1545	17.3767
ERR13927392.36820	1584	17.3624
ERR13927392.36821	1607	22.5868
ERR13927392.36822	1546	17.6624
ERR13927392.36823	1565	21.0658
ERR13927392.36824	608	20.7056
ERR13927392.36825	1552	20.3847
ERR13927392.36826	1548	21.3689
ERR13927392.36827	1573	15.0153
ERR13927392.36828	777	17.2304
ERR13927392.36829	1595	21.7317
ERR13927392.36830	1557	18.2081
ERR13927392.36831	1570	22.6338
ERR13927392.36832	1593	24.3057
ERR13927392.36833	1570	22.8752
ERR13927392.36834	1549	15.0994
ERR13927392.36835	1590	20.5660
ERR13927392.36836	1537	18.8478
ERR13927392.36837	1551	21.4288
ERR13927392.36838	1519	16.5648
ERR13927392.36839	1582	21.7826
ERR13927392.36840	1568	17.9949
ERR13927392.36841	1585	20.1319
ERR13927392.36842	1532	18.1051
ERR13927392.36843	1525	16.6282
ERR13927392.36844	1573	19.6828
ERR13927392.36845	1581	22.5123
ERR13927392.36846	1553	22.3657
ERR13927392.36847	1553	19.7366
ERR13927392.36848	1536	17.9336
ERR13927392.36849	1659	23.1392
ERR13927392.36850	1545	18.4401
ERR13927392.36851	1592	22.8235
ERR13927392.36852	1549	19.5907
ERR13927392.36853	1536	17.5098
ERR13927392.36854	1555	19.4347
ERR13927392.36855	1557	20.5594
ERR13927392.36856	1574	19.5909
ERR13927392.36857	1599	18.8743
ERR13927392.36858	1528	20.3901
ERR13927392.36859	1584	20.4811
ERR13927392.36860	1572	18.2735
ERR13927392.36861	1557	20.9017
ERR13927392.36862	1594	21.6242
ERR13927392.36863	1561	20.1851
ERR13927392.36864	1564	22.2168
ERR13927392.36865	1635	20.0801
ERR13927392.36866	1574	20.9015
ERR13927392.36867	1054	17.1831
ERR13927392.36868	1602	22.1099
ERR13927392.36869	1551	17.2830
ERR13927392.36870	1602	19.4950
ERR13927392.36871	1589	19.5009
ERR13927392.36872	1626	22.1814
ERR13927392.36873	1591	19.1559
ERR13927392.36874	1581	20.4991
ERR13927392.36875	1575	20.3670
ERR13927392.36876	1593	19.0339
ERR13927392.36877	1606	19.7055
ERR13927392.36878	1610	20.5056
ERR13927392.36879	1587	20.1960
ERR13927392.36880	1578	16.6432
ERR13927392.36881	1541	16.2375
ERR13927392.36882	1618	19.5995
ERR13927392.36883	1602	19.7678
ERR13927392.36884	1567	16.0115
ERR13927392.36885	1563	19.3576
ERR13927392.36886	1571	20.2763
ERR13927392.36887	1568	17.8080
ERR13927392.36888	1562	18.5391
ERR13927392.36889	1539	17.4308
ERR13927392.36890	1587	19.3012
ERR13927392.36891	1562	18.6357
ERR13927392.36892	1580	22.0873
ERR13927392.36893	1582	22.4286
ERR13927392.36894	1553	20.1372
ERR13927392.36895	1598	22.9011
ERR13927392.36896	1597	22.8009
ERR13927392.36897	1579	21.3072
ERR13927392.36898	1589	21.0094
ERR13927392.36899	1603	18.9619
ERR13927392.36900	1571	20.5792
ERR13927392.36901	1565	22.4096
