read_id	length	mean_Q
ERR13927381.10539	1800	21.7561
ERR13927381.10540	693	20.6652
ERR13927381.10541	1578	21.4411
ERR13927381.10542	1590	20.5522
ERR13927381.10543	1523	15.7741
ERR13927381.10544	660	21.5182
ERR13927381.10545	1627	18.9932
ERR13927381.10546	1562	18.1485
ERR13927381.10547	1573	20.0795
ERR13927381.10548	1550	19.2297
ERR13927381.10549	1581	21.5079
ERR13927381.10550	1584	21.5846
ERR13927381.10551	1551	19.4004
ERR13927381.10552	1576	18.7728
ERR13927381.10553	1580	19.8905
ERR13927381.10554	1551	20.9600
ERR13927381.10555	1586	20.9067
ERR13927381.10556	1573	18.6205
ERR13927381.10557	1558	18.1772
ERR13927381.10558	1553	17.4836
ERR13927381.10559	1573	17.8506
ERR13927381.10560	1553	21.0708
ERR13927381.10561	1593	21.3672
ERR13927381.10562	1581	16.3454
ERR13927381.10563	1577	20.8148
ERR13927381.10564	1598	22.1471
ERR13927381.10565	1564	17.1387
ERR13927381.10566	1622	18.7620
ERR13927381.10567	1523	19.2771
ERR13927381.10568	1610	22.8764
ERR13927381.10569	1559	21.3188
ERR13927381.10570	1550	21.6858
ERR13927381.10571	1521	21.1032
ERR13927381.10572	1581	19.3118
ERR13927381.10573	1592	20.5528
ERR13927381.10574	1574	19.9740
ERR13927381.10575	1631	20.3047
ERR13927381.10576	1560	19.2013
ERR13927381.10577	1570	18.3605
ERR13927381.10578	1579	22.2571
ERR13927381.10579	1605	16.6642
ERR13927381.10580	1580	21.8500
ERR13927381.10581	1589	17.5651
ERR13927381.10582	1581	22.2277
ERR13927381.10583	1589	22.1057
ERR13927381.10584	1593	18.4401
ERR13927381.10585	1567	18.5284
ERR13927381.10586	1621	19.5435
ERR13927381.10587	1583	19.5035
ERR13927381.10588	1574	21.5756
ERR13927381.10589	1567	19.9777
ERR13927381.10590	1578	19.2959
ERR13927381.10591	1561	16.9340
ERR13927381.10592	1549	16.9994
ERR13927381.10593	1555	17.9871
ERR13927381.10594	1561	20.7559
ERR13927381.10595	1593	20.7476
ERR13927381.10596	1534	17.3872
ERR13927381.10597	1539	18.0669
ERR13927381.10598	1531	18.3867
ERR13927381.10599	1575	21.8432
ERR13927381.10600	1550	17.9194
ERR13927381.10601	1579	21.9975
ERR13927381.10602	1576	16.2957
ERR13927381.10603	1565	19.8243
ERR13927381.10604	3068	20.3116
ERR13927381.10605	1597	20.7145
ERR13927381.10606	1548	20.4503
ERR13927381.10607	1591	22.8026
ERR13927381.10608	1589	22.0485
ERR13927381.10609	1565	15.6294
ERR13927381.10610	1590	21.2390
ERR13927381.10611	1569	20.2881
ERR13927381.10612	1590	21.1509
ERR13927381.10613	1369	18.6837
ERR13927381.10614	1577	22.2892
ERR13927381.10615	1577	17.5035
ERR13927381.10616	1530	17.8490
ERR13927381.10617	1580	14.9120
ERR13927381.10618	1587	21.8066
ERR13927381.10619	1583	18.3702
ERR13927381.10620	1589	18.2580
ERR13927381.10621	1570	16.8662
ERR13927381.10622	1563	15.6264
ERR13927381.10623	1575	21.6603
ERR13927381.10624	1573	17.4603
ERR13927381.10625	1566	21.4732
ERR13927381.10626	1582	18.0095
ERR13927381.10627	1533	16.3392
ERR13927381.10628	1676	20.0352
ERR13927381.10629	1575	19.0578
ERR13927381.10630	1581	22.3991
ERR13927381.10631	1539	21.2027
ERR13927381.10632	1613	23.2573
ERR13927381.10633	1575	19.5943
ERR13927381.10634	1571	20.6194
ERR13927381.10635	1592	19.6388
ERR13927381.10636	1578	21.6432
ERR13927381.10637	1574	20.8875
ERR13927381.10638	1586	20.4962
ERR13927381.10639	1543	20.4251
ERR13927381.10640	1584	18.8251
ERR13927381.10641	1526	17.5695
ERR13927381.10642	1289	18.4259
ERR13927381.10643	1591	18.7071
ERR13927381.10644	1566	18.1833
ERR13927381.10645	1574	20.4936
ERR13927381.10646	1572	19.0108
ERR13927381.10647	1534	15.9022
ERR13927381.10648	1560	15.9365
ERR13927381.10649	1588	20.2809
ERR13927381.10650	1593	17.5499
ERR13927381.10651	1554	18.8044
ERR13927381.10652	1570	17.7197
ERR13927381.10653	1575	16.6857
ERR13927381.10654	1580	23.3133
ERR13927381.10655	1544	17.8931
ERR13927381.10656	1560	17.1564
ERR13927381.10657	1566	18.0294
ERR13927381.10658	1584	18.2822
ERR13927381.10659	1561	19.0404
ERR13927381.10660	1591	21.1584
ERR13927381.10661	1574	17.2954
ERR13927381.10662	1594	21.8457
ERR13927381.10663	1550	19.2058
ERR13927381.10664	1573	19.0598
ERR13927381.10665	1562	19.2881
ERR13927381.10666	1594	19.9987
ERR13927381.10667	1568	16.2526
ERR13927381.10668	1529	18.1949
ERR13927381.10669	1553	20.6046
ERR13927381.10670	1601	22.1655
ERR13927381.10671	1574	20.5318
ERR13927381.10672	1536	17.2845
ERR13927381.10673	1531	21.1901
ERR13927381.10674	1510	17.3682
ERR13927381.10675	1598	19.9656
ERR13927381.10676	1577	19.6474
ERR13927381.10677	1553	19.0940
ERR13927381.10678	1559	18.6748
ERR13927381.10679	1582	22.1808
ERR13927381.10680	1557	22.1606
ERR13927381.10681	1595	19.8113
ERR13927381.10682	1549	17.9064
ERR13927381.10683	1580	16.3399
ERR13927381.10684	1409	18.1107
ERR13927381.10685	1573	17.3802
ERR13927381.10686	1478	17.3004
ERR13927381.10687	1579	20.3002
ERR13927381.10688	1551	20.5319
ERR13927381.10689	1525	19.4046
ERR13927381.10690	1603	20.8353
ERR13927381.10691	1653	16.7780
ERR13927381.10692	1570	22.1955
ERR13927381.10693	1588	19.0309
ERR13927381.10694	1612	22.0806
ERR13927381.10695	1568	21.5491
ERR13927381.10696	1559	17.0988
ERR13927381.10697	1607	23.3055
ERR13927381.10698	1549	18.5178
ERR13927381.10699	1560	15.8615
ERR13927381.10700	1588	18.0516
ERR13927381.10701	1570	22.7089
ERR13927381.10702	1566	21.8966
ERR13927381.10703	1568	22.4082
ERR13927381.10704	1590	20.9208
ERR13927381.10705	1605	21.5794
ERR13927381.10706	1697	21.2864
ERR13927381.10707	335	19.8985
ERR13927381.10708	1569	22.9707
ERR13927381.10709	1553	17.7811
ERR13927381.10710	1593	21.3183
ERR13927381.10711	1564	18.2775
ERR13927381.10712	1595	20.9994
ERR13927381.10713	1576	18.4645
ERR13927381.10714	1537	19.2622
ERR13927381.10715	1582	17.8685
ERR13927381.10716	1584	19.7260
ERR13927381.10717	1618	19.3826
ERR13927381.10718	1544	20.1794
ERR13927381.10719	1601	18.2986
ERR13927381.10720	1567	18.0204
ERR13927381.10721	1575	17.7238
ERR13927381.10722	1567	21.3689
ERR13927381.10723	1557	20.4701
ERR13927381.10724	1589	21.4374
ERR13927381.10725	1577	21.8573
ERR13927381.10726	1565	17.8601
ERR13927381.10727	1538	15.8368
ERR13927381.10728	1527	17.0151
ERR13927381.10729	1579	17.3775
ERR13927381.10730	1558	17.1669
ERR13927381.10731	1598	20.9693
ERR13927381.10732	1584	18.9956
ERR13927381.10733	1549	19.8735
ERR13927381.10734	1565	16.9642
ERR13927381.10735	1578	21.9930
ERR13927381.10736	1565	18.2045
ERR13927381.10737	1571	19.8536
ERR13927381.10738	1552	19.6256
ERR13927381.10739	1553	21.1095
ERR13927381.10740	1572	19.3804
ERR13927381.10741	1578	21.6971
ERR13927381.10742	1546	20.2956
ERR13927381.10743	1568	21.8980
ERR13927381.10744	1603	17.0917
ERR13927381.10745	1587	21.2344
ERR13927381.10746	1532	21.9661
ERR13927381.10747	1558	19.7092
ERR13927381.10748	1544	18.3491
ERR13927381.10749	1585	17.0965
ERR13927381.10750	1578	23.0133
ERR13927381.10751	1602	21.4544
ERR13927381.10752	1576	21.4734
ERR13927381.10753	1595	19.4777
ERR13927381.10754	1582	21.4747
ERR13927381.10755	1592	21.1847
ERR13927381.10756	1581	18.1803
ERR13927381.10757	1608	21.2506
ERR13927381.10758	1583	22.6058
ERR13927381.10759	1498	17.2203
ERR13927381.10760	1568	17.2245
ERR13927381.10761	1624	20.2642
ERR13927381.10762	1581	19.9500
ERR13927381.10763	1601	17.4022
ERR13927381.10764	1577	20.3862
ERR13927381.10765	1565	17.4415
ERR13927381.10766	1539	20.3938
ERR13927381.10767	1565	23.7355
ERR13927381.10768	1949	20.2622
ERR13927381.10769	1573	16.5334
ERR13927381.10770	1536	21.5599
ERR13927381.10771	1538	17.3401
ERR13927381.10772	1575	20.9384
ERR13927381.10773	1600	22.6644
ERR13927381.10774	1587	20.8784
ERR13927381.10775	1588	20.4761
ERR13927381.10776	1577	18.1547
ERR13927381.10777	1550	20.1974
ERR13927381.10778	1553	17.5924
ERR13927381.10779	1613	19.4836
ERR13927381.10780	1584	21.8630
ERR13927381.10781	1524	19.4252
ERR13927381.10782	1575	21.4063
ERR13927381.10783	1600	19.6088
ERR13927381.10784	1584	20.8965
ERR13927381.10785	1558	20.7587
ERR13927381.10786	1588	15.8079
ERR13927381.10787	1556	21.3053
ERR13927381.10788	1276	15.6034
ERR13927381.10789	3141	21.3368
ERR13927381.10790	1588	18.5831
ERR13927381.10791	1571	16.1158
ERR13927381.10792	1579	20.8119
ERR13927381.10793	1590	21.9962
ERR13927381.10794	1557	18.2319
ERR13927381.10795	1566	18.5549
ERR13927381.10796	1532	16.1756
ERR13927381.10797	1537	18.3546
ERR13927381.10798	1591	16.9648
ERR13927381.10799	1598	18.6934
ERR13927381.10800	1589	21.4600
ERR13927381.10801	1640	20.3628
ERR13927381.10802	1599	19.4046
ERR13927381.10803	1614	15.9219
ERR13927381.10804	1592	20.0270
ERR13927381.10805	1569	19.6801
ERR13927381.10806	1561	17.1877
ERR13927381.10807	1572	18.6069
ERR13927381.10808	1571	20.2998
ERR13927381.10809	1581	20.6888
ERR13927381.10810	1548	20.1072
ERR13927381.10811	1567	20.0383
ERR13927381.10812	1543	18.3759
ERR13927381.10813	1544	20.5363
ERR13927381.10814	1564	20.1957
ERR13927381.10815	1561	23.1909
ERR13927381.10816	1601	23.4766
ERR13927381.10817	1557	21.9493
ERR13927381.10818	1595	19.5047
ERR13927381.10819	1588	19.8413
ERR13927381.10820	1571	18.4647
ERR13927381.10821	1575	22.4863
ERR13927381.10822	1564	17.4309
ERR13927381.10823	1542	16.9157
ERR13927381.10824	671	17.6826
ERR13927381.10825	1558	21.2593
ERR13927381.10826	1574	18.8037
ERR13927381.10827	1577	21.6975
ERR13927381.10828	1557	15.8895
ERR13927381.10829	1590	19.8843
ERR13927381.10830	1594	20.1317
ERR13927381.10831	1574	21.3100
ERR13927381.10832	1547	15.9354
ERR13927381.10833	1565	22.3712
ERR13927381.10834	1522	20.7628
ERR13927381.10835	1560	19.4827
ERR13927381.10836	1577	19.9309
ERR13927381.10837	1300	20.6662
ERR13927381.10838	1569	20.2843
ERR13927381.10839	1580	15.3506
ERR13927381.10840	1592	21.5647
ERR13927381.10841	669	17.3662
ERR13927381.10842	1546	21.1882
ERR13927381.10843	1562	18.4001
ERR13927381.10844	1608	19.3103
ERR13927381.10845	867	21.1326
ERR13927381.10846	261	19.3870
ERR13927381.10847	1549	22.5913
ERR13927381.10848	1444	18.6766
ERR13927381.10849	1568	17.2832
ERR13927381.10850	1574	18.1061
ERR13927381.10851	1598	19.7328
ERR13927381.10852	1568	19.1250
ERR13927381.10853	1617	21.0315
ERR13927381.10854	1577	22.1027
ERR13927381.10855	1567	21.5890
ERR13927381.10856	1573	22.5607
ERR13927381.10857	1590	22.7101
ERR13927381.10858	1540	17.0351
ERR13927381.10859	1584	19.1957
ERR13927381.10860	1553	22.2634
ERR13927381.10861	1593	16.1921
ERR13927381.10862	1597	19.0144
ERR13927381.10863	1581	19.8115
ERR13927381.10864	1577	21.6240
ERR13927381.10865	1590	17.7050
ERR13927381.10866	1557	16.1464
ERR13927381.10867	1576	21.0508
ERR13927381.10868	1562	21.4174
ERR13927381.10869	1554	18.0605
ERR13927381.10870	1599	19.1495
ERR13927381.10871	1567	19.6694
ERR13927381.10872	1550	20.4839
ERR13927381.10873	1562	18.7164
ERR13927381.10874	1587	22.0321
ERR13927381.10875	1578	19.4322
ERR13927381.10876	1603	20.0774
ERR13927381.10877	1598	20.0782
ERR13927381.10878	1581	20.9981
ERR13927381.10879	1498	16.5975
ERR13927381.10880	1585	20.5760
ERR13927381.10881	1616	22.4189
ERR13927381.10882	1576	17.9588
ERR13927381.10883	1587	20.3340
ERR13927381.10884	1570	21.4306
ERR13927381.10885	1545	18.4337
ERR13927381.10886	1584	17.2929
ERR13927381.10887	1581	20.3055
ERR13927381.10888	1552	18.9059
ERR13927381.10889	1519	21.8835
ERR13927381.10890	1564	17.7749
ERR13927381.10891	1576	21.5596
ERR13927381.10892	1549	18.4926
ERR13927381.10893	1523	15.8398
ERR13927381.10894	1577	21.4566
ERR13927381.10895	1587	21.4146
ERR13927381.10896	1532	15.1390
ERR13927381.10897	1713	18.7647
ERR13927381.10898	470	18.6468
ERR13927381.10899	1527	18.3209
ERR13927381.10900	1562	20.6191
ERR13927381.10901	1576	16.4016
ERR13927381.10902	1596	19.4167
ERR13927381.10903	1591	19.4173
ERR13927381.10904	1501	16.5490
ERR13927381.10905	1645	20.3429
ERR13927381.10906	1556	18.9280
ERR13927381.10907	1587	20.7839
ERR13927381.10908	1579	22.8486
ERR13927381.10909	1568	21.4222
ERR13927381.10910	1535	17.7831
ERR13927381.10911	1587	21.2659
ERR13927381.10912	1534	15.1714
ERR13927381.10913	1509	17.3108
ERR13927381.10914	1580	21.3481
ERR13927381.10915	1570	16.7981
ERR13927381.10916	1581	21.1664
ERR13927381.10917	1527	17.3635
ERR13927381.10918	1590	20.2340
ERR13927381.10919	1602	20.6030
ERR13927381.10920	1609	22.4549
ERR13927381.10921	1622	20.3021
ERR13927381.10922	1572	20.8047
ERR13927381.10923	1554	17.9588
ERR13927381.10924	1566	15.4355
ERR13927381.10925	1583	20.6058
ERR13927381.10926	1580	20.1241
ERR13927381.10927	1560	19.7885
ERR13927381.10928	1576	20.2951
ERR13927381.10929	1526	16.2949
ERR13927381.10930	1584	20.6067
ERR13927381.10931	1579	21.0228
ERR13927381.10932	1603	20.3456
ERR13927381.10933	1578	21.7079
ERR13927381.10934	1581	19.2195
ERR13927381.10935	1593	21.6183
ERR13927381.10936	1558	18.9352
ERR13927381.10937	1574	21.3806
ERR13927381.10938	1545	18.3010
ERR13927381.10939	1546	19.1423
ERR13927381.10940	1562	16.9161
ERR13927381.10941	1551	18.7602
ERR13927381.10942	1615	23.7115
ERR13927381.10943	1568	21.1881
ERR13927381.10944	1550	18.5535
ERR13927381.10945	1572	21.2538
ERR13927381.10946	1597	23.2605
ERR13927381.10947	1572	21.2831
ERR13927381.10948	1540	16.5786
ERR13927381.10949	1590	21.3673
ERR13927381.10950	1570	19.0096
ERR13927381.10951	1578	17.7560
ERR13927381.10952	1563	20.1689
ERR13927381.10953	1566	19.5945
ERR13927381.10954	1556	22.2352
ERR13927381.10955	1569	19.5526
ERR13927381.10956	1550	17.1200
ERR13927381.10957	1539	18.9805
ERR13927381.10958	1588	21.8275
ERR13927381.10959	1666	17.2005
ERR13927381.10960	1564	19.2577
ERR13927381.10961	1594	21.1217
ERR13927381.10962	1593	23.9711
ERR13927381.10963	1560	16.4013
ERR13927381.10964	1584	19.6275
ERR13927381.10965	1568	19.2034
ERR13927381.10966	1542	16.9987
ERR13927381.10967	1573	22.3388
ERR13927381.10968	1585	18.2902
ERR13927381.10969	1592	21.9510
ERR13927381.10970	1574	20.3895
ERR13927381.10971	1579	18.0937
ERR13927381.10972	1568	20.0466
ERR13927381.10973	1564	19.1873
ERR13927381.10974	1565	19.3054
ERR13927381.10975	1580	19.5551
ERR13927381.10976	1597	19.8103
ERR13927381.10977	1546	17.5168
ERR13927381.10978	1643	19.6056
ERR13927381.10979	1520	17.8289
ERR13927381.10980	389	15.8483
ERR13927381.10981	1518	19.6449
ERR13927381.10982	1732	21.2904
ERR13927381.10983	1569	15.2237
ERR13927381.10984	1562	21.0999
ERR13927381.10985	1555	22.5093
ERR13927381.10986	1560	20.0321
ERR13927381.10987	1579	18.6916
ERR13927381.10988	1619	16.9623
ERR13927381.10989	1549	15.8554
ERR13927381.10990	1138	17.0721
ERR13927381.10991	1605	20.9838
ERR13927381.10992	1575	22.3397
ERR13927381.10993	1605	23.6872
ERR13927381.10994	1524	18.1188
ERR13927381.10995	1570	19.8127
ERR13927381.10996	1546	18.7206
ERR13927381.10997	1550	18.6297
ERR13927381.10998	1582	20.7187
ERR13927381.10999	3091	19.7858
ERR13927381.11000	1576	20.1447
ERR13927381.11001	1605	21.8492
ERR13927381.11002	1598	16.5776
ERR13927381.11003	1448	19.6222
ERR13927381.11004	1576	22.2487
ERR13927381.11005	1583	21.4093
ERR13927381.11006	1224	17.6634
ERR13927381.11007	1577	20.1021
ERR13927381.11008	1581	15.2815
ERR13927381.11009	1614	19.8761
ERR13927381.11010	1472	16.3349
ERR13927381.11011	1608	21.8675
ERR13927381.11012	1501	17.4464
ERR13927381.11013	1500	20.0827
ERR13927381.11014	1562	19.7125
ERR13927381.11015	970	21.8835
ERR13927381.11016	1567	19.4959
ERR13927381.11017	1615	20.7981
ERR13927381.11018	1581	22.1885
ERR13927381.11019	1562	18.5282
ERR13927381.11020	1250	22.0440
ERR13927381.11021	1587	21.3636
ERR13927381.11022	1551	19.8562
ERR13927381.11023	1591	21.6977
ERR13927381.11024	1558	21.7978
ERR13927381.11025	1571	20.5111
ERR13927381.11026	1612	21.7469
ERR13927381.11027	1577	20.1097
ERR13927381.11028	1554	16.9395
ERR13927381.11029	1502	20.0253
ERR13927381.11030	1594	21.5201
ERR13927381.11031	1564	19.3907
ERR13927381.11032	1576	21.8610
ERR13927381.11033	1596	19.9593
ERR13927381.11034	1597	18.3193
ERR13927381.11035	1590	15.8245
ERR13927381.11036	1559	20.4856
ERR13927381.11037	1599	21.9106
ERR13927381.11038	1604	18.7781
ERR13927381.11039	1567	19.3012
ERR13927381.11040	1578	17.4747
ERR13927381.11041	1576	17.8115
ERR13927381.11042	1567	18.4652
ERR13927381.11043	1558	16.2516
ERR13927381.11044	1551	21.7415
ERR13927381.11045	1588	17.7544
ERR13927381.11046	1572	18.4262
ERR13927381.11047	1536	20.9479
ERR13927381.11048	326	17.3282
ERR13927381.11049	1547	21.8584
ERR13927381.11050	1595	21.7473
ERR13927381.11051	1570	17.8987
ERR13927381.11052	1663	20.9615
ERR13927381.11053	1619	19.5713
ERR13927381.11054	1611	20.4122
ERR13927381.11055	1574	19.5165
ERR13927381.11056	1579	19.5757
ERR13927381.11057	1572	23.0623
ERR13927381.11058	1569	20.1045
ERR13927381.11059	1566	21.3033
ERR13927381.11060	1074	21.7812
ERR13927381.11061	1431	15.4934
ERR13927381.11062	1549	19.5429
ERR13927381.11063	1566	17.4304
ERR13927381.11064	1536	17.9915
ERR13927381.11065	1561	22.4869
ERR13927381.11066	1536	17.6211
ERR13927381.11067	1601	21.5740
ERR13927381.11068	1576	23.9162
ERR13927381.11069	1562	22.3675
ERR13927381.11070	1602	22.5699
ERR13927381.11071	1579	20.7296
ERR13927381.11072	1541	19.8799
ERR13927381.11073	1587	20.9490
ERR13927381.11074	1582	21.5714
ERR13927381.11075	1548	20.9050
ERR13927381.11076	1145	21.7782
ERR13927381.11077	1582	19.9678
ERR13927381.11078	1580	17.6139
ERR13927381.11079	1577	22.2746
ERR13927381.11080	1516	15.8701
ERR13927381.11081	1557	20.0694
ERR13927381.11082	1557	21.7129
ERR13927381.11083	1594	16.1706
ERR13927381.11084	1590	18.6786
ERR13927381.11085	1559	18.8480
ERR13927381.11086	1549	16.7889
ERR13927381.11087	1548	18.7145
ERR13927381.11088	1582	20.8831
ERR13927381.11089	1542	19.2782
ERR13927381.11090	1550	18.5613
ERR13927381.11091	1543	16.2832
ERR13927381.11092	1565	18.4013
ERR13927381.11093	1608	18.9782
ERR13927381.11094	1569	21.5105
ERR13927381.11095	1571	19.0968
ERR13927381.11096	1580	20.9532
ERR13927381.11097	1546	19.0395
ERR13927381.11098	1572	20.6139
ERR13927381.11099	1582	18.9349
ERR13927381.11100	1543	19.0123
ERR13927381.11101	1561	20.5605
ERR13927381.11102	1583	21.1832
ERR13927381.11103	702	17.6781
ERR13927381.11104	1594	20.2403
ERR13927381.11105	1564	21.6157
ERR13927381.11106	1594	19.8607
ERR13927381.11107	1582	22.1182
ERR13927381.11108	1586	22.2005
ERR13927381.11109	1571	15.2737
ERR13927381.11110	1618	16.8473
ERR13927381.11111	1570	15.9796
ERR13927381.11112	1456	17.5591
ERR13927381.11113	1561	17.1710
ERR13927381.11114	1549	18.3564
ERR13927381.11115	1571	16.6346
ERR13927381.11116	1583	21.7246
ERR13927381.11117	1549	19.8238
ERR13927381.11118	1550	19.4129
ERR13927381.11119	1584	21.0612
ERR13927381.11120	1546	20.4463
ERR13927381.11121	1576	19.4086
ERR13927381.11122	1547	18.0284
ERR13927381.11123	1567	20.8117
ERR13927381.11124	1565	20.9700
ERR13927381.11125	1562	14.4680
ERR13927381.11126	1501	19.6795
ERR13927381.11127	1587	21.7681
ERR13927381.11128	1573	19.7425
ERR13927381.11129	1528	18.8986
ERR13927381.11130	1498	19.6696
ERR13927381.11131	1584	17.3081
ERR13927381.11132	1575	19.8959
ERR13927381.11133	1597	17.9937
ERR13927381.11134	1571	17.7957
ERR13927381.11135	1585	21.3552
ERR13927381.11136	1188	21.2559
ERR13927381.11137	1582	19.5695
ERR13927381.11138	1584	21.1187
ERR13927381.11139	1506	15.2882
ERR13927381.11140	1086	20.0930
ERR13927381.11141	1591	21.8152
ERR13927381.11142	1579	18.1020
ERR13927381.11143	1588	21.7953
ERR13927381.11144	1540	18.3292
ERR13927381.11145	1585	22.8032
ERR13927381.11146	1589	21.3814
ERR13927381.11147	1582	19.1448
ERR13927381.11148	1550	18.1794
ERR13927381.11149	1581	20.1316
ERR13927381.11150	1510	17.7159
ERR13927381.11151	1580	22.4127
ERR13927381.11152	1566	20.2778
ERR13927381.11153	1564	22.2353
ERR13927381.11154	1537	18.4314
ERR13927381.11155	1529	21.8496
ERR13927381.11156	1546	21.9353
ERR13927381.11157	1587	20.8412
ERR13927381.11158	1548	18.5646
ERR13927381.11159	1584	19.9407
ERR13927381.11160	1523	20.7308
ERR13927381.11161	1573	17.7196
ERR13927381.11162	1571	19.4628
ERR13927381.11163	1565	19.9482
ERR13927381.11164	1591	23.1596
ERR13927381.11165	1590	20.9811
ERR13927381.11166	1430	18.1091
ERR13927381.11167	1566	19.6405
ERR13927381.11168	1543	21.0577
ERR13927381.11169	530	19.6491
ERR13927381.11170	1524	16.2927
ERR13927381.11171	1596	22.4242
ERR13927381.11172	1580	21.2532
ERR13927381.11173	1584	20.9388
ERR13927381.11174	1539	19.2027
ERR13927381.11175	1576	22.0140
ERR13927381.11176	1596	18.5138
ERR13927381.11177	1583	20.4296
ERR13927381.11178	1520	20.0901
ERR13927381.11179	1571	20.3291
ERR13927381.11180	1552	22.8576
ERR13927381.11181	1586	22.8424
ERR13927381.11182	1542	15.3781
ERR13927381.11183	1594	17.4454
ERR13927381.11184	1536	17.0436
ERR13927381.11185	1599	20.1395
ERR13927381.11186	1564	18.0173
ERR13927381.11187	1562	20.1895
ERR13927381.11188	1581	19.8305
ERR13927381.11189	1578	19.5938
ERR13927381.11190	1610	17.8770
ERR13927381.11191	1541	18.8215
ERR13927381.11192	1569	21.2001
ERR13927381.11193	1559	19.3842
ERR13927381.11194	1590	22.3403
ERR13927381.11195	1568	20.4407
ERR13927381.11196	1576	20.3712
ERR13927381.11197	1557	16.5800
ERR13927381.11198	1595	21.0013
ERR13927381.11199	1534	17.7673
ERR13927381.11200	1580	17.7152
ERR13927381.11201	1596	18.0138
ERR13927381.11202	1581	19.1341
ERR13927381.11203	1545	20.7489
ERR13927381.11204	1587	21.1531
ERR13927381.11205	1648	21.7937
ERR13927381.11206	1592	21.3367
ERR13927381.11207	1604	20.6820
ERR13927381.11208	1450	15.6890
ERR13927381.11209	551	18.7060
ERR13927381.11210	1573	22.1825
ERR13927381.11211	1591	21.7008
ERR13927381.11212	1579	22.3059
ERR13927381.11213	1558	19.0764
ERR13927381.11214	1546	17.2490
ERR13927381.11215	1582	21.2162
ERR13927381.11216	385	18.2286
ERR13927381.11217	1582	17.3850
ERR13927381.11218	1544	15.4696
ERR13927381.11219	1560	21.1353
ERR13927381.11220	1609	21.5084
ERR13927381.11221	1593	22.2781
ERR13927381.11222	1579	21.8037
ERR13927381.11223	1539	21.8493
ERR13927381.11224	1527	20.0504
ERR13927381.11225	1600	16.7956
ERR13927381.11226	1581	18.1550
ERR13927381.11227	1564	17.6049
ERR13927381.11228	1570	18.6866
ERR13927381.11229	1570	20.7210
ERR13927381.11230	1534	20.1206
ERR13927381.11231	1597	19.8303
ERR13927381.11232	1575	23.8362
ERR13927381.11233	1564	21.1081
ERR13927381.11234	1547	16.6988
ERR13927381.11235	1539	17.4042
ERR13927381.11236	1556	16.2796
ERR13927381.11237	1594	18.3237
ERR13927381.11238	1576	22.1612
ERR13927381.11239	1583	22.8225
ERR13927381.11240	1557	22.4689
ERR13927381.11241	1591	16.6317
ERR13927381.11242	1585	17.6719
ERR13927381.11243	1551	16.3740
ERR13927381.11244	1567	21.3312
ERR13927381.11245	1575	18.2133
ERR13927381.11246	1574	16.3710
ERR13927381.11247	1599	17.3158
ERR13927381.11248	1544	17.4482
ERR13927381.11249	1575	19.8343
ERR13927381.11250	1564	21.8024
ERR13927381.11251	1537	21.7098
ERR13927381.11252	1578	21.6990
ERR13927381.11253	1562	19.5698
ERR13927381.11254	1572	21.9109
ERR13927381.11255	165	18.2667
ERR13927381.11256	1553	19.6780
ERR13927381.11257	1512	15.0833
ERR13927381.11258	1583	20.3866
ERR13927381.11259	1557	20.0443
ERR13927381.11260	1563	19.8420
ERR13927381.11261	1578	21.7573
ERR13927381.11262	1630	18.1681
ERR13927381.11263	1594	20.5910
ERR13927381.11264	1497	14.9045
ERR13927381.11265	1631	17.8663
ERR13927381.11266	3112	19.1044
ERR13927381.11267	1543	17.4718
ERR13927381.11268	1546	21.1973
ERR13927381.11269	1572	16.7729
ERR13927381.11270	1454	16.5014
ERR13927381.11271	1606	17.3257
ERR13927381.11272	1546	17.1843
ERR13927381.11273	1560	15.7833
ERR13927381.11274	1575	18.8768
ERR13927381.11275	1560	19.6481
ERR13927381.11276	1585	17.4076
ERR13927381.11277	1566	17.2190
ERR13927381.11278	1572	20.9466
ERR13927381.11279	1582	18.5322
ERR13927381.11280	1580	15.1994
ERR13927381.11281	1584	19.2569
ERR13927381.11282	1540	20.8961
ERR13927381.11283	1570	18.8841
ERR13927381.11284	1593	20.9065
ERR13927381.11285	1568	20.6767
ERR13927381.11286	1309	20.7150
ERR13927381.11287	1579	21.0621
ERR13927381.11288	1582	19.6643
ERR13927381.11289	1560	17.6186
ERR13927381.11290	1577	22.7267
ERR13927381.11291	1647	17.9192
ERR13927381.11292	1597	20.8810
ERR13927381.11293	1574	20.7281
ERR13927381.11294	1561	19.6413
ERR13927381.11295	1562	22.7100
ERR13927381.11296	1561	17.8040
ERR13927381.11297	1569	16.5723
ERR13927381.11298	1673	21.5571
ERR13927381.11299	383	20.3185
ERR13927381.11300	1540	20.1351
ERR13927381.11301	1589	16.4783
ERR13927381.11302	1590	19.6535
ERR13927381.11303	1552	19.8222
ERR13927381.11304	1555	19.5685
ERR13927381.11305	786	19.2010
ERR13927381.11306	1523	16.8247
ERR13927381.11307	1587	22.1714
ERR13927381.11308	1575	20.0311
ERR13927381.11309	1567	19.0957
ERR13927381.11310	1595	15.7987
ERR13927381.11311	1558	19.4814
ERR13927381.11312	1579	22.5839
ERR13927381.11313	1616	20.2116
ERR13927381.11314	1593	22.5832
ERR13927381.11315	1578	16.4284
ERR13927381.11316	1593	20.9360
