read_id	length	mean_Q
ERR13926690.10257	1559	19.0378
ERR13926690.10258	1571	21.8943
ERR13926690.10259	1587	21.6774
ERR13926690.10260	1589	19.3877
ERR13926690.10261	1580	17.6228
ERR13926690.10262	1602	18.9263
ERR13926690.10263	1540	18.9643
ERR13926690.10264	1566	17.8410
ERR13926690.10265	1604	23.2837
ERR13926690.10266	1553	17.1037
ERR13926690.10267	1515	18.4634
ERR13926690.10268	1602	23.5999
ERR13926690.10269	1594	19.4492
ERR13926690.10270	1577	19.5910
ERR13926690.10271	1589	20.8395
ERR13926690.10272	1602	20.7453
ERR13926690.10273	1595	21.1743
ERR13926690.10274	1593	22.5392
ERR13926690.10275	1578	17.5101
ERR13926690.10276	1558	20.3415
ERR13926690.10277	1593	21.6993
ERR13926690.10278	1596	23.6422
ERR13926690.10279	1517	20.2208
ERR13926690.10280	1573	21.3198
ERR13926690.10281	1238	18.9863
ERR13926690.10282	1140	18.0096
ERR13926690.10283	1599	17.5141
ERR13926690.10284	1078	20.8878
ERR13926690.10285	1576	20.4048
ERR13926690.10286	1531	18.0353
ERR13926690.10287	1539	18.1969
ERR13926690.10288	1546	16.7490
ERR13926690.10289	1582	21.6131
ERR13926690.10290	1576	19.6586
ERR13926690.10291	1593	20.2367
ERR13926690.10292	1592	18.1388
ERR13926690.10293	1572	21.6310
ERR13926690.10294	1595	16.5486
ERR13926690.10295	1577	23.7540
ERR13926690.10296	1322	19.8343
ERR13926690.10297	1551	21.2231
ERR13926690.10298	1596	20.4010
ERR13926690.10299	1566	19.4700
ERR13926690.10300	1590	22.1088
ERR13926690.10301	1534	16.5202
ERR13926690.10302	1547	16.6083
ERR13926690.10303	1573	20.2670
ERR13926690.10304	1342	20.0805
ERR13926690.10305	1571	19.2374
ERR13926690.10306	1585	23.0782
ERR13926690.10307	1589	20.2259
ERR13926690.10308	1582	21.7509
ERR13926690.10309	1592	20.9717
ERR13926690.10310	1564	15.8485
ERR13926690.10311	1584	19.3207
ERR13926690.10312	1580	18.0291
ERR13926690.10313	1580	21.4665
ERR13926690.10314	1579	22.2565
ERR13926690.10315	1587	22.6396
ERR13926690.10316	1090	18.4771
ERR13926690.10317	1543	18.7447
ERR13926690.10318	1573	14.8614
ERR13926690.10319	1594	21.0991
ERR13926690.10320	1594	19.3030
ERR13926690.10321	1554	20.4241
ERR13926690.10322	1574	20.9759
ERR13926690.10323	1527	16.4630
ERR13926690.10324	1596	20.4461
ERR13926690.10325	1558	18.2118
ERR13926690.10326	1562	22.2420
ERR13926690.10327	1572	19.4796
ERR13926690.10328	1577	18.4521
ERR13926690.10329	1533	16.9530
ERR13926690.10330	1549	18.8993
ERR13926690.10331	1536	17.7826
ERR13926690.10332	1568	20.3737
ERR13926690.10333	1590	22.4604
ERR13926690.10334	1590	19.5673
ERR13926690.10335	1547	16.9948
ERR13926690.10336	1591	22.1785
ERR13926690.10337	1547	16.7531
ERR13926690.10338	1564	20.6439
ERR13926690.10339	1552	19.7178
ERR13926690.10340	1478	19.0257
ERR13926690.10341	1579	17.0690
ERR13926690.10342	1570	18.0815
ERR13926690.10343	226	15.8717
ERR13926690.10344	1013	17.3110
ERR13926690.10345	1579	14.1805
ERR13926690.10346	1589	19.9547
ERR13926690.10347	1592	21.6545
ERR13926690.10348	1507	16.3384
ERR13926690.10349	1580	20.9968
ERR13926690.10350	1582	18.0771
ERR13926690.10351	1571	15.5372
ERR13926690.10352	1550	20.8116
ERR13926690.10353	1574	20.6868
ERR13926690.10354	1583	17.4864
ERR13926690.10355	3185	18.6308
ERR13926690.10356	1546	19.0705
ERR13926690.10357	1571	16.8109
ERR13926690.10358	1531	16.1907
ERR13926690.10359	602	18.7542
ERR13926690.10360	1551	19.1335
ERR13926690.10361	1542	21.6835
ERR13926690.10362	1570	16.9357
ERR13926690.10363	1536	18.0124
ERR13926690.10364	1420	15.8894
ERR13926690.10365	1560	22.3032
ERR13926690.10366	1587	24.1147
ERR13926690.10367	1547	21.7408
ERR13926690.10368	1543	22.3208
ERR13926690.10369	1568	19.6658
ERR13926690.10370	1575	20.9898
ERR13926690.10371	1585	20.3678
ERR13926690.10372	1566	18.0945
ERR13926690.10373	1550	20.2026
ERR13926690.10374	1595	20.8984
ERR13926690.10375	1614	17.7658
ERR13926690.10376	1544	20.7254
ERR13926690.10377	1543	17.3934
ERR13926690.10378	1562	18.6460
ERR13926690.10379	1595	18.8897
ERR13926690.10380	1540	20.4078
ERR13926690.10381	1582	19.1568
ERR13926690.10382	1536	15.9974
ERR13926690.10383	1568	21.2034
ERR13926690.10384	1566	20.1379
ERR13926690.10385	1567	21.0466
ERR13926690.10386	1541	18.9578
ERR13926690.10387	1564	17.6528
ERR13926690.10388	1572	18.3467
ERR13926690.10389	1611	16.6338
ERR13926690.10390	1516	15.6207
ERR13926690.10391	1554	23.7143
ERR13926690.10392	1559	19.2418
ERR13926690.10393	1570	19.7376
ERR13926690.10394	968	16.9587
ERR13926690.10395	1623	19.8934
ERR13926690.10396	1569	21.5430
ERR13926690.10397	1560	20.6103
ERR13926690.10398	1533	21.1644
ERR13926690.10399	1613	20.6596
ERR13926690.10400	1555	18.6656
ERR13926690.10401	1552	15.7777
ERR13926690.10402	1586	21.6740
ERR13926690.10403	982	17.8798
ERR13926690.10404	1106	21.1808
ERR13926690.10405	1556	15.3419
ERR13926690.10406	1580	19.3070
ERR13926690.10407	1557	19.4900
ERR13926690.10408	1575	20.4552
ERR13926690.10409	1567	18.3165
ERR13926690.10410	1580	20.2570
ERR13926690.10411	1579	19.5085
ERR13926690.10412	1552	15.4207
ERR13926690.10413	295	17.8339
ERR13926690.10414	1542	22.1265
ERR13926690.10415	1572	18.5604
ERR13926690.10416	1533	16.8911
ERR13926690.10417	820	18.2732
ERR13926690.10418	1573	20.9116
ERR13926690.10419	1546	17.3687
ERR13926690.10420	1590	16.7459
ERR13926690.10421	1578	18.4309
ERR13926690.10422	1564	19.0876
ERR13926690.10423	1550	19.5103
ERR13926690.10424	1587	19.4493
ERR13926690.10425	1583	21.5856
ERR13926690.10426	1590	19.3591
ERR13926690.10427	1542	21.4364
ERR13926690.10428	1602	20.0412
ERR13926690.10429	1576	22.4588
ERR13926690.10430	1557	16.0912
ERR13926690.10431	1635	22.6807
ERR13926690.10432	1575	18.7829
ERR13926690.10433	1579	18.3452
ERR13926690.10434	1567	21.0064
ERR13926690.10435	1498	22.0708
ERR13926690.10436	1555	21.6193
ERR13926690.10437	1613	19.9671
ERR13926690.10438	1532	17.9811
ERR13926690.10439	1565	17.9770
ERR13926690.10440	1572	16.1151
ERR13926690.10441	1577	19.6183
ERR13926690.10442	1563	21.3839
ERR13926690.10443	1596	17.4511
ERR13926690.10444	1567	20.9623
ERR13926690.10445	1567	20.2457
ERR13926690.10446	1591	21.8209
ERR13926690.10447	1557	16.3725
ERR13926690.10448	1562	21.5211
ERR13926690.10449	1579	21.0488
ERR13926690.10450	1582	16.0809
ERR13926690.10451	1524	17.2080
ERR13926690.10452	1572	20.0712
ERR13926690.10453	1579	22.5370
ERR13926690.10454	1601	22.1012
ERR13926690.10455	1555	19.8347
ERR13926690.10456	1034	22.5919
ERR13926690.10457	1289	15.8216
ERR13926690.10458	1573	18.7146
ERR13926690.10459	1143	16.5337
ERR13926690.10460	1566	21.6852
ERR13926690.10461	1560	18.5436
ERR13926690.10462	1165	21.7391
ERR13926690.10463	1504	18.0346
ERR13926690.10464	1506	16.1288
ERR13926690.10465	1579	21.2907
ERR13926690.10466	1558	19.8363
ERR13926690.10467	1548	16.1486
ERR13926690.10468	1572	18.6590
ERR13926690.10469	1574	20.9193
ERR13926690.10470	1584	22.0044
ERR13926690.10471	328	19.0183
ERR13926690.10472	1592	23.5477
ERR13926690.10473	1597	19.8359
ERR13926690.10474	1549	19.5449
ERR13926690.10475	1567	19.6822
ERR13926690.10476	1516	19.2896
ERR13926690.10477	1538	18.4954
ERR13926690.10478	1577	20.4413
ERR13926690.10479	1553	20.2421
ERR13926690.10480	1567	18.9860
ERR13926690.10481	1583	19.0562
ERR13926690.10482	1562	22.0051
ERR13926690.10483	1459	17.5997
ERR13926690.10484	1558	17.2760
ERR13926690.10485	1571	19.2737
ERR13926690.10486	1568	18.7921
ERR13926690.10487	1587	19.4310
ERR13926690.10488	1578	22.4956
ERR13926690.10489	1578	23.6610
ERR13926690.10490	1538	19.8420
ERR13926690.10491	1550	17.8265
ERR13926690.10492	1584	23.5915
ERR13926690.10493	1586	16.3228
ERR13926690.10494	1593	20.5738
ERR13926690.10495	1577	21.5510
ERR13926690.10496	1457	17.6822
ERR13926690.10497	1595	21.9455
ERR13926690.10498	1548	18.5239
ERR13926690.10499	1592	21.2569
ERR13926690.10500	1557	21.3076
ERR13926690.10501	1595	22.2439
ERR13926690.10502	1561	16.5561
ERR13926690.10503	1589	18.0296
ERR13926690.10504	1554	21.9389
ERR13926690.10505	1590	19.8075
ERR13926690.10506	1186	21.4444
ERR13926690.10507	1599	17.9124
ERR13926690.10508	1550	19.6845
ERR13926690.10509	1596	17.9148
ERR13926690.10510	1579	17.2286
ERR13926690.10511	1586	21.8102
ERR13926690.10512	1109	16.9874
ERR13926690.10513	1573	20.8341
ERR13926690.10514	1579	20.1260
ERR13926690.10515	1579	20.5902
ERR13926690.10516	1560	20.7840
ERR13926690.10517	1562	19.4654
ERR13926690.10518	1583	16.8901
ERR13926690.10519	1570	17.0828
ERR13926690.10520	936	21.2030
ERR13926690.10521	1564	17.7660
ERR13926690.10522	1553	16.2440
ERR13926690.10523	1569	19.6303
ERR13926690.10524	1577	16.8744
ERR13926690.10525	1554	19.5772
ERR13926690.10526	1558	18.7696
ERR13926690.10527	487	19.0370
ERR13926690.10528	1557	21.3706
ERR13926690.10529	1542	22.1874
ERR13926690.10530	1576	23.0051
ERR13926690.10531	1584	20.2891
ERR13926690.10532	1601	21.8663
ERR13926690.10533	1575	19.5683
ERR13926690.10534	1572	18.9383
ERR13926690.10535	1171	17.8386
ERR13926690.10536	408	18.3505
ERR13926690.10537	1584	21.9110
ERR13926690.10538	1582	22.0051
ERR13926690.10539	1582	18.2781
ERR13926690.10540	1603	20.3799
ERR13926690.10541	484	17.0847
ERR13926690.10542	1566	21.4974
ERR13926690.10543	409	19.1834
ERR13926690.10544	1597	22.5567
ERR13926690.10545	1561	20.2998
ERR13926690.10546	1571	20.0968
ERR13926690.10547	1566	19.9732
ERR13926690.10548	1586	16.2037
ERR13926690.10549	1645	20.0316
ERR13926690.10550	1595	16.9524
ERR13926690.10551	1604	20.8622
ERR13926690.10552	1582	19.4488
ERR13926690.10553	1552	21.1456
ERR13926690.10554	1543	18.1905
ERR13926690.10555	1558	23.2458
ERR13926690.10556	1590	18.6723
ERR13926690.10557	1592	21.7632
ERR13926690.10558	1563	15.9386
ERR13926690.10559	1611	22.8281
ERR13926690.10560	1560	20.3391
ERR13926690.10561	1554	19.5631
ERR13926690.10562	1569	22.5577
ERR13926690.10563	1570	20.7146
ERR13926690.10564	1548	16.3508
ERR13926690.10565	1583	21.6671
ERR13926690.10566	1576	20.9695
ERR13926690.10567	1577	18.7153
ERR13926690.10568	1582	17.4507
ERR13926690.10569	1589	17.1108
ERR13926690.10570	1569	20.6526
ERR13926690.10571	1505	18.6944
ERR13926690.10572	1445	22.3529
ERR13926690.10573	1533	19.3927
ERR13926690.10574	1461	18.5729
ERR13926690.10575	1583	19.4466
ERR13926690.10576	1380	16.5246
ERR13926690.10577	1597	17.9224
ERR13926690.10578	1330	20.3113
ERR13926690.10579	1542	21.7588
ERR13926690.10580	1570	16.7510
ERR13926690.10581	1572	21.8053
ERR13926690.10582	1551	21.6248
ERR13926690.10583	1549	18.7631
ERR13926690.10584	1565	16.7073
ERR13926690.10585	1557	22.3462
ERR13926690.10586	1555	19.9563
ERR13926690.10587	1428	16.5126
ERR13926690.10588	1528	21.3750
ERR13926690.10589	1590	17.3535
ERR13926690.10590	1597	22.0332
ERR13926690.10591	1568	19.7436
ERR13926690.10592	1388	18.3249
ERR13926690.10593	1562	18.4123
ERR13926690.10594	1557	18.6911
ERR13926690.10595	1571	21.1884
ERR13926690.10596	1556	18.6761
ERR13926690.10597	1504	18.0745
ERR13926690.10598	1549	20.6243
ERR13926690.10599	1345	16.8654
ERR13926690.10600	1554	20.8494
ERR13926690.10601	532	17.5771
ERR13926690.10602	1569	17.9675
ERR13926690.10603	1559	19.7518
ERR13926690.10604	1558	16.8697
ERR13926690.10605	376	14.4362
ERR13926690.10606	1577	20.3849
ERR13926690.10607	1561	21.0698
ERR13926690.10608	1580	18.4241
ERR13926690.10609	1605	21.1670
ERR13926690.10610	1569	19.8445
ERR13926690.10611	1624	23.8892
ERR13926690.10612	1574	20.4193
ERR13926690.10613	1560	22.1269
ERR13926690.10614	1555	18.9730
ERR13926690.10615	1519	16.8091
ERR13926690.10616	1586	19.8613
ERR13926690.10617	1567	21.2923
ERR13926690.10618	1570	21.2376
ERR13926690.10619	1583	20.3797
ERR13926690.10620	1593	20.5775
ERR13926690.10621	1617	24.5671
ERR13926690.10622	1571	20.9618
ERR13926690.10623	206	19.3835
ERR13926690.10624	1576	19.5470
ERR13926690.10625	1583	17.7069
ERR13926690.10626	1564	21.6669
ERR13926690.10627	1597	23.5485
ERR13926690.10628	1596	21.0821
ERR13926690.10629	1567	20.1315
ERR13926690.10630	1595	20.8213
ERR13926690.10631	1587	19.3705
ERR13926690.10632	1589	20.4770
ERR13926690.10633	1570	21.3943
ERR13926690.10634	810	21.6901
ERR13926690.10635	1546	20.7736
ERR13926690.10636	1576	18.8909
ERR13926690.10637	1580	18.5690
ERR13926690.10638	985	20.1929
ERR13926690.10639	1529	19.8143
ERR13926690.10640	1570	21.3764
ERR13926690.10641	1587	20.3377
ERR13926690.10642	1593	21.2994
ERR13926690.10643	1590	20.6465
ERR13926690.10644	1585	16.9584
ERR13926690.10645	1561	16.0147
ERR13926690.10646	1583	23.3948
ERR13926690.10647	1026	23.0478
ERR13926690.10648	1561	19.6400
ERR13926690.10649	1581	19.0335
ERR13926690.10650	336	14.4554
ERR13926690.10651	1175	22.4783
ERR13926690.10652	1571	18.8396
ERR13926690.10653	1568	14.1161
ERR13926690.10654	1550	16.9781
ERR13926690.10655	1572	17.6081
ERR13926690.10656	1588	21.1184
ERR13926690.10657	1575	20.9092
ERR13926690.10658	1588	19.5044
ERR13926690.10659	1591	18.8014
ERR13926690.10660	1444	19.4799
ERR13926690.10661	1561	19.8623
ERR13926690.10662	1585	19.1281
ERR13926690.10663	1624	19.4877
ERR13926690.10664	752	17.4588
ERR13926690.10665	1415	22.5230
ERR13926690.10666	324	18.8457
ERR13926690.10667	1243	18.8656
ERR13926690.10668	1592	18.9824
ERR13926690.10669	1572	18.7061
ERR13926690.10670	1559	18.8146
ERR13926690.10671	1585	20.3281
ERR13926690.10672	1562	19.0480
ERR13926690.10673	1559	16.4099
ERR13926690.10674	1566	22.1398
ERR13926690.10675	1581	21.7622
ERR13926690.10676	1558	20.5173
ERR13926690.10677	1558	24.1861
ERR13926690.10678	1561	21.0320
ERR13926690.10679	1591	21.9497
ERR13926690.10680	1580	18.2025
ERR13926690.10681	1560	21.3404
ERR13926690.10682	1602	19.0874
ERR13926690.10683	1579	20.2856
ERR13926690.10684	1021	15.1342
ERR13926690.10685	1579	21.0253
ERR13926690.10686	1561	17.5522
ERR13926690.10687	1585	20.8751
ERR13926690.10688	1605	23.3751
ERR13926690.10689	533	16.6360
ERR13926690.10690	1595	19.0013
ERR13926690.10691	1587	19.5261
ERR13926690.10692	1597	19.8860
ERR13926690.10693	1578	22.0875
ERR13926690.10694	1561	18.7092
ERR13926690.10695	1576	18.9937
ERR13926690.10696	1556	20.6272
ERR13926690.10697	1555	17.3035
ERR13926690.10698	1571	21.4500
ERR13926690.10699	1549	19.3738
ERR13926690.10700	529	20.4858
ERR13926690.10701	1598	19.7578
ERR13926690.10702	1562	18.9225
ERR13926690.10703	1554	17.1853
ERR13926690.10704	1559	17.7575
ERR13926690.10705	1573	22.0490
ERR13926690.10706	1574	21.0000
ERR13926690.10707	672	21.5223
ERR13926690.10708	1620	17.5840
ERR13926690.10709	1598	21.1258
ERR13926690.10710	1595	16.1085
ERR13926690.10711	1561	19.3818
ERR13926690.10712	1559	18.1058
ERR13926690.10713	1099	23.5405
ERR13926690.10714	1612	23.2239
ERR13926690.10715	1582	21.2800
ERR13926690.10716	1553	20.2325
ERR13926690.10717	1555	21.8797
ERR13926690.10718	1568	18.4522
ERR13926690.10719	1566	16.9981
ERR13926690.10720	1589	22.1699
ERR13926690.10721	1571	21.4761
ERR13926690.10722	1574	20.9466
ERR13926690.10723	1568	20.3705
ERR13926690.10724	1520	15.6171
ERR13926690.10725	1557	18.8548
ERR13926690.10726	1589	22.0359
ERR13926690.10727	1567	20.0791
ERR13926690.10728	1601	21.4329
ERR13926690.10729	1598	15.8504
ERR13926690.10730	1573	21.5207
ERR13926690.10731	1572	20.6190
ERR13926690.10732	1573	21.1291
ERR13926690.10733	1560	20.1013
ERR13926690.10734	1554	18.5676
ERR13926690.10735	1589	18.8376
ERR13926690.10736	1572	16.7093
ERR13926690.10737	1602	21.5955
ERR13926690.10738	1560	21.5103
ERR13926690.10739	1555	22.1646
ERR13926690.10740	317	15.3754
ERR13926690.10741	1577	18.0717
ERR13926690.10742	1572	18.7608
ERR13926690.10743	1599	21.0575
ERR13926690.10744	1579	21.7543
ERR13926690.10745	1576	17.4657
ERR13926690.10746	593	19.5717
ERR13926690.10747	1565	20.3310
ERR13926690.10748	1580	20.0854
ERR13926690.10749	1570	19.9860
ERR13926690.10750	3159	19.3074
ERR13926690.10751	1591	20.2168
ERR13926690.10752	1541	19.5542
ERR13926690.10753	1180	17.5525
ERR13926690.10754	1595	19.0251
ERR13926690.10755	1512	17.1177
ERR13926690.10756	1576	21.1973
ERR13926690.10757	1556	17.6658
ERR13926690.10758	1484	16.6968
ERR13926690.10759	1546	21.6656
ERR13926690.10760	1533	15.9035
ERR13926690.10761	1576	20.3832
ERR13926690.10762	1534	21.8292
ERR13926690.10763	1545	18.8265
ERR13926690.10764	1573	16.8767
ERR13926690.10765	1596	21.3264
ERR13926690.10766	1068	16.2294
ERR13926690.10767	1524	17.0000
ERR13926690.10768	1577	19.2942
ERR13926690.10769	1579	19.2153
ERR13926690.10770	1570	20.6643
ERR13926690.10771	1598	19.5375
ERR13926690.10772	463	18.4600
ERR13926690.10773	1553	20.4656
ERR13926690.10774	1503	13.8210
ERR13926690.10775	339	15.9233
ERR13926690.10776	1562	19.9866
ERR13926690.10777	1582	17.3104
ERR13926690.10778	1431	20.9532
ERR13926690.10779	1597	21.8998
ERR13926690.10780	1556	20.1478
ERR13926690.10781	1537	16.5836
ERR13926690.10782	1585	19.4183
ERR13926690.10783	1594	20.3093
ERR13926690.10784	1555	19.9093
ERR13926690.10785	1557	17.5042
ERR13926690.10786	1588	17.2519
ERR13926690.10787	1581	21.5737
ERR13926690.10788	855	22.3556
ERR13926690.10789	1597	21.5517
ERR13926690.10790	247	19.0243
ERR13926690.10791	1644	19.6016
ERR13926690.10792	1574	20.8158
ERR13926690.10793	1568	22.9802
ERR13926690.10794	1559	16.0096
ERR13926690.10795	1549	18.6036
ERR13926690.10796	1577	18.7229
ERR13926690.10797	1591	22.8793
ERR13926690.10798	1579	17.3952
ERR13926690.10799	797	19.4542
ERR13926690.10800	1588	18.4156
ERR13926690.10801	920	18.8957
ERR13926690.10802	1550	21.1684
ERR13926690.10803	1574	21.0870
ERR13926690.10804	1565	16.9821
ERR13926690.10805	1529	15.6795
ERR13926690.10806	1556	15.7404
ERR13926690.10807	1589	21.5953
ERR13926690.10808	1566	16.3212
ERR13926690.10809	1604	22.2687
ERR13926690.10810	1561	19.9148
ERR13926690.10811	1595	20.6232
ERR13926690.10812	1570	23.9318
ERR13926690.10813	1594	20.7064
ERR13926690.10814	1185	20.5781
ERR13926690.10815	1582	22.9994
ERR13926690.10816	1561	17.1326
ERR13926690.10817	1570	21.2656
ERR13926690.10818	1583	21.6336
ERR13926690.10819	1454	20.9622
ERR13926690.10820	1565	19.8038
ERR13926690.10821	1508	16.6320
ERR13926690.10822	1576	23.5920
ERR13926690.10823	1577	16.4426
ERR13926690.10824	1603	20.9913
ERR13926690.10825	1589	20.3965
ERR13926690.10826	1636	17.0623
ERR13926690.10827	1474	15.5665
ERR13926690.10828	1563	23.2412
ERR13926690.10829	1590	23.0509
ERR13926690.10830	1357	19.1275
ERR13926690.10831	1542	14.9669
ERR13926690.10832	1583	20.8970
ERR13926690.10833	1557	17.8247
ERR13926690.10834	1564	17.0038
ERR13926690.10835	287	16.7282
ERR13926690.10836	1513	19.6127
ERR13926690.10837	1565	20.7252
ERR13926690.10838	1571	19.6454
ERR13926690.10839	1621	20.2134
ERR13926690.10840	1623	19.4350
ERR13926690.10841	375	17.4880
ERR13926690.10842	1589	17.6356
ERR13926690.10843	718	21.1504
ERR13926690.10844	1593	23.7037
ERR13926690.10845	1601	21.6246
ERR13926690.10846	1565	19.1617
ERR13926690.10847	1544	18.3407
ERR13926690.10848	1541	18.7333
ERR13926690.10849	1571	19.2075
ERR13926690.10850	1552	20.0406
ERR13926690.10851	1566	20.9170
ERR13926690.10852	1576	17.1034
ERR13926690.10853	1584	20.7317
ERR13926690.10854	1598	21.6345
ERR13926690.10855	428	14.6308
ERR13926690.10856	1574	19.9765
ERR13926690.10857	1549	18.6340
ERR13926690.10858	1418	18.9499
ERR13926690.10859	1582	21.0746
ERR13926690.10860	1584	17.8131
ERR13926690.10861	1581	21.7116
ERR13926690.10862	1590	19.5195
ERR13926690.10863	1075	18.2223
ERR13926690.10864	1584	21.4804
ERR13926690.10865	518	15.7510
ERR13926690.10866	1594	19.9686
ERR13926690.10867	1578	19.2947
ERR13926690.10868	1581	21.0291
ERR13926690.10869	1589	22.6306
ERR13926690.10870	1569	15.1727
ERR13926690.10871	572	21.0140
ERR13926690.10872	1445	21.3924
ERR13926690.10873	1558	16.2375
ERR13926690.10874	1593	20.8945
ERR13926690.10875	1527	19.1159
ERR13926690.10876	1603	21.2477
ERR13926690.10877	1606	20.4066
ERR13926690.10878	1563	17.7422
ERR13926690.10879	1574	20.7560
ERR13926690.10880	1575	19.3746
ERR13926690.10881	1585	20.4170
ERR13926690.10882	1554	18.7220
ERR13926690.10883	1616	17.5031
ERR13926690.10884	1592	23.0201
ERR13926690.10885	1580	22.3051
ERR13926690.10886	1545	19.3353
ERR13926690.10887	1581	18.2966
ERR13926690.10888	1516	17.7124
ERR13926690.10889	1561	19.1570
ERR13926690.10890	1579	19.7530
ERR13926690.10891	188	16.6011
ERR13926690.10892	1587	18.6799
ERR13926690.10893	1552	23.7313
ERR13926690.10894	1541	16.9429
ERR13926690.10895	1517	15.9249
ERR13926690.10896	1583	21.2205
ERR13926690.10897	1593	17.3773
ERR13926690.10898	1591	21.3652
ERR13926690.10899	1552	22.5657
ERR13926690.10900	1504	20.2699
ERR13926690.10901	1569	18.5290
ERR13926690.10902	1587	18.8721
ERR13926690.10903	1563	17.7038
ERR13926690.10904	1579	18.1704
ERR13926690.10905	1590	20.0239
ERR13926690.10906	1669	22.4518
ERR13926690.10907	1089	19.1139
ERR13926690.10908	1580	18.6449
ERR13926690.10909	1577	18.0545
ERR13926690.10910	1278	18.1346
ERR13926690.10911	1577	23.2847
ERR13926690.10912	1564	22.8555
ERR13926690.10913	1581	17.8760
ERR13926690.10914	1561	18.2723
ERR13926690.10915	1559	18.4189
ERR13926690.10916	1568	21.9783
ERR13926690.10917	1589	20.2209
ERR13926690.10918	1598	19.2497
ERR13926690.10919	1596	22.2926
ERR13926690.10920	1562	18.0288
ERR13926690.10921	1442	21.9487
ERR13926690.10922	1008	19.4960
ERR13926690.10923	1569	15.2868
ERR13926690.10924	1562	16.5877
ERR13926690.10925	997	20.8997
ERR13926690.10926	1548	17.5782
ERR13926690.10927	1569	22.5201
ERR13926690.10928	1567	16.8941
ERR13926690.10929	1575	22.4584
ERR13926690.10930	1510	18.3556
ERR13926690.10931	1557	20.1195
ERR13926690.10932	1558	19.1650
ERR13926690.10933	1584	20.5669
ERR13926690.10934	1573	18.6993
ERR13926690.10935	1589	19.9377
ERR13926690.10936	1346	20.3982
ERR13926690.10937	1564	19.9137
ERR13926690.10938	1540	18.0584
ERR13926690.10939	1593	21.3898
ERR13926690.10940	1597	22.1302
ERR13926690.10941	1575	19.4070
ERR13926690.10942	1542	19.5999
ERR13926690.10943	1566	18.9074
ERR13926690.10944	1556	21.5662
ERR13926690.10945	1547	17.7085
ERR13926690.10946	1531	17.3912
ERR13926690.10947	1574	17.1912
ERR13926690.10948	1584	20.8573
ERR13926690.10949	1545	23.8097
ERR13926690.10950	1565	20.0166
ERR13926690.10951	1490	15.7792
ERR13926690.10952	608	21.0576
ERR13926690.10953	1586	22.2591
ERR13926690.10954	1614	20.4337
ERR13926690.10955	1555	19.1203
ERR13926690.10956	1531	18.4592
ERR13926690.10957	1570	24.1376
ERR13926690.10958	1468	18.8937
ERR13926690.10959	1132	18.9399
ERR13926690.10960	1545	17.0337
ERR13926690.10961	1531	18.5186
ERR13926690.10962	1612	22.4076
ERR13926690.10963	1581	18.7843
ERR13926690.10964	1568	24.9286
ERR13926690.10965	1541	20.0824
ERR13926690.10966	1592	18.1884
ERR13926690.10967	1562	18.0384
ERR13926690.10968	1599	19.1695
ERR13926690.10969	1375	17.6713
ERR13926690.10970	1557	22.2569
ERR13926690.10971	1595	18.1975
ERR13926690.10972	1589	20.6149
ERR13926690.10973	1565	18.6703
ERR13926690.10974	1541	17.7106
ERR13926690.10975	1583	21.3361
ERR13926690.10976	1566	20.0619
ERR13926690.10977	1581	20.7793
ERR13926690.10978	525	19.0210
ERR13926690.10979	1507	14.5561
ERR13926690.10980	1628	22.8980
ERR13926690.10981	1551	21.4771
ERR13926690.10982	1559	20.7518
ERR13926690.10983	1589	19.8099
ERR13926690.10984	1603	20.8921
ERR13926690.10985	1575	21.9149
ERR13926690.10986	1581	16.4099
ERR13926690.10987	1597	22.0013
ERR13926690.10988	1657	20.0996
ERR13926690.10989	1572	22.3785
ERR13926690.10990	1571	19.4742
ERR13926690.10991	1597	15.4465
ERR13926690.10992	1584	20.0423
ERR13926690.10993	1563	20.1331
ERR13926690.10994	708	19.2500
ERR13926690.10995	1584	19.3472
ERR13926690.10996	1576	21.9010
ERR13926690.10997	1588	22.2758
ERR13926690.10998	1583	17.6418
ERR13926690.10999	1555	17.2765
ERR13926690.11000	221	18.6833
ERR13926690.11001	1551	22.1109
ERR13926690.11002	1518	18.3788
ERR13926690.11003	1536	17.9531
ERR13926690.11004	1571	19.2591
ERR13926690.11005	1582	20.6795
ERR13926690.11006	1576	22.6612
ERR13926690.11007	1505	18.4817
ERR13926690.11008	1147	16.0026
ERR13926690.11009	1529	19.5010
ERR13926690.11010	1401	19.8101
ERR13926690.11011	1553	17.4359
ERR13926690.11012	1556	18.2789
ERR13926690.11013	1537	19.0826
ERR13926690.11014	1566	17.4604
ERR13926690.11015	1569	20.8177
ERR13926690.11016	1655	19.4689
ERR13926690.11017	1261	18.2855
ERR13926690.11018	1552	16.0013
ERR13926690.11019	1572	19.1622
ERR13926690.11020	1177	19.8156
ERR13926690.11021	1237	21.6686
ERR13926690.11022	1595	21.7511
ERR13926690.11023	1580	21.0443
ERR13926690.11024	1593	21.0986
ERR13926690.11025	1592	19.9209
ERR13926690.11026	1566	22.8135
ERR13926690.11027	1593	20.5135
ERR13926690.11028	1585	19.5546
ERR13926690.11029	1591	19.2395
ERR13926690.11030	1588	18.5283
ERR13926690.11031	1564	19.9706
ERR13926690.11032	1556	17.0244
ERR13926690.11033	1548	20.5097
ERR13926690.11034	1574	19.0426
ERR13926690.11035	1564	19.8440
