read_id	length	mean_Q
ERR13927195.7382	1177	18.2625
ERR13927195.7383	1614	20.0880
ERR13927195.7384	1615	20.9920
ERR13927195.7385	1088	17.6939
ERR13927195.7386	1586	20.6375
ERR13927195.7387	1573	19.3395
ERR13927195.7388	1570	16.9306
ERR13927195.7389	1551	19.7047
ERR13927195.7390	1627	21.5439
ERR13927195.7391	1616	21.9214
ERR13927195.7392	1599	19.7767
ERR13927195.7393	1602	16.4139
ERR13927195.7394	1583	17.7833
ERR13927195.7395	1564	17.4431
ERR13927195.7396	1603	20.3575
ERR13927195.7397	1596	22.6115
ERR13927195.7398	1600	19.3669
ERR13927195.7399	1590	19.8145
ERR13927195.7400	861	19.1742
ERR13927195.7401	1581	22.2505
ERR13927195.7402	903	17.1196
ERR13927195.7403	1599	19.2164
ERR13927195.7404	1590	22.2119
ERR13927195.7405	1625	19.5594
ERR13927195.7406	1598	18.8492
ERR13927195.7407	1570	20.0592
ERR13927195.7408	1572	19.5604
ERR13927195.7409	1582	17.4115
ERR13927195.7410	1613	20.1302
ERR13927195.7411	1486	15.8869
ERR13927195.7412	1596	18.9405
ERR13927195.7413	1574	16.9968
ERR13927195.7414	1564	17.8702
ERR13927195.7415	1578	18.5051
ERR13927195.7416	1695	18.8879
ERR13927195.7417	1634	20.0080
ERR13927195.7418	1526	16.1271
ERR13927195.7419	1583	21.2236
ERR13927195.7420	1599	16.7330
ERR13927195.7421	1577	20.3063
ERR13927195.7422	1599	18.4071
ERR13927195.7423	1605	18.9988
ERR13927195.7424	1608	19.3626
ERR13927195.7425	1546	19.5427
ERR13927195.7426	1626	17.1064
ERR13927195.7427	1584	19.6843
ERR13927195.7428	1580	20.9405
ERR13927195.7429	1575	17.9003
ERR13927195.7430	1611	19.3842
ERR13927195.7431	1571	19.5824
ERR13927195.7432	1092	18.4249
ERR13927195.7433	1616	22.4035
ERR13927195.7434	1573	18.6167
ERR13927195.7435	1630	18.4252
ERR13927195.7436	1624	19.2629
ERR13927195.7437	1610	20.3385
ERR13927195.7438	1554	17.8970
ERR13927195.7439	1617	22.1831
ERR13927195.7440	1592	20.9749
ERR13927195.7441	214	16.7850
ERR13927195.7442	1576	20.4549
ERR13927195.7443	1634	17.0918
ERR13927195.7444	1597	18.6224
ERR13927195.7445	1619	21.1081
ERR13927195.7446	1607	20.5495
ERR13927195.7447	1597	20.9987
ERR13927195.7448	1624	19.6693
ERR13927195.7449	1548	16.9955
ERR13927195.7450	1599	19.7667
ERR13927195.7451	3093	18.8416
ERR13927195.7452	1610	19.0696
ERR13927195.7453	1612	17.5720
ERR13927195.7454	1639	15.2727
ERR13927195.7455	1575	20.6641
ERR13927195.7456	1579	22.1488
ERR13927195.7457	1587	20.3296
ERR13927195.7458	1596	21.3064
ERR13927195.7459	1591	22.1402
ERR13927195.7460	1597	18.7088
ERR13927195.7461	1584	18.3239
ERR13927195.7462	1594	22.0847
ERR13927195.7463	1513	16.1038
ERR13927195.7464	1604	21.4202
ERR13927195.7465	1593	21.0722
ERR13927195.7466	1572	20.0204
ERR13927195.7467	1596	18.4386
ERR13927195.7468	1616	17.8738
ERR13927195.7469	1539	18.7622
ERR13927195.7470	1588	19.1228
ERR13927195.7471	1613	19.0949
ERR13927195.7472	1586	19.5668
ERR13927195.7473	1578	15.7351
ERR13927195.7474	1603	19.2464
ERR13927195.7475	1625	17.3237
ERR13927195.7476	1573	17.8945
ERR13927195.7477	1588	20.2897
ERR13927195.7478	1548	16.0194
ERR13927195.7479	1554	17.1628
ERR13927195.7480	1565	16.6696
ERR13927195.7481	1587	17.5967
ERR13927195.7482	1470	17.0612
ERR13927195.7483	1603	20.8765
ERR13927195.7484	1562	18.5954
ERR13927195.7485	1571	19.7078
ERR13927195.7486	1557	19.6898
ERR13927195.7487	1563	15.8356
ERR13927195.7488	1608	17.7301
ERR13927195.7489	1582	19.9551
ERR13927195.7490	1596	17.8596
ERR13927195.7491	1657	18.5920
ERR13927195.7492	1609	19.4866
ERR13927195.7493	1608	21.8713
ERR13927195.7494	1576	22.2779
ERR13927195.7495	1573	15.9504
ERR13927195.7496	1616	20.1621
ERR13927195.7497	1589	20.4147
ERR13927195.7498	1570	19.1038
ERR13927195.7499	1602	20.3733
ERR13927195.7500	1565	15.8428
ERR13927195.7501	1582	23.2977
ERR13927195.7502	1596	20.2268
ERR13927195.7503	1574	19.7510
ERR13927195.7504	1638	16.8101
ERR13927195.7505	1615	20.7548
ERR13927195.7506	1604	22.2805
ERR13927195.7507	1559	19.8704
ERR13927195.7508	1556	16.2384
ERR13927195.7509	1550	19.4781
ERR13927195.7510	1584	16.2437
ERR13927195.7511	1613	21.4755
ERR13927195.7512	1581	20.9772
ERR13927195.7513	1626	18.1150
ERR13927195.7514	1599	22.7473
ERR13927195.7515	1577	20.4781
ERR13927195.7516	1583	19.2388
ERR13927195.7517	1558	17.1117
ERR13927195.7518	1559	19.3387
ERR13927195.7519	1564	17.1509
ERR13927195.7520	1551	16.4591
ERR13927195.7521	1616	19.1399
ERR13927195.7522	1568	16.9330
ERR13927195.7523	1576	22.0622
ERR13927195.7524	1614	18.9653
ERR13927195.7525	1696	19.7948
ERR13927195.7526	1605	17.6417
ERR13927195.7527	1610	21.0894
ERR13927195.7528	1590	18.3862
ERR13927195.7529	1610	20.0522
ERR13927195.7530	1599	19.5447
ERR13927195.7531	1596	16.6986
ERR13927195.7532	1579	16.2565
ERR13927195.7533	1610	18.0981
ERR13927195.7534	1599	21.8812
ERR13927195.7535	1613	18.5356
ERR13927195.7536	1618	20.5420
ERR13927195.7537	1579	17.3306
ERR13927195.7538	1578	18.2446
ERR13927195.7539	1609	21.9528
ERR13927195.7540	1571	20.5799
ERR13927195.7541	1663	18.2580
ERR13927195.7542	1610	19.2317
ERR13927195.7543	1632	22.8695
ERR13927195.7544	1627	21.2428
ERR13927195.7545	1569	15.7757
ERR13927195.7546	1575	19.2813
ERR13927195.7547	1537	19.0384
ERR13927195.7548	1554	19.1937
ERR13927195.7549	1574	20.4454
ERR13927195.7550	1628	22.3151
ERR13927195.7551	1488	18.3461
ERR13927195.7552	1591	20.6618
ERR13927195.7553	1590	18.6730
ERR13927195.7554	1617	15.6228
ERR13927195.7555	1590	21.0145
ERR13927195.7556	1595	18.1335
ERR13927195.7557	1612	19.3356
ERR13927195.7558	1561	22.5368
ERR13927195.7559	1572	21.3543
ERR13927195.7560	1559	16.2162
ERR13927195.7561	1588	20.1209
ERR13927195.7562	1607	18.2327
ERR13927195.7563	1525	21.9652
ERR13927195.7564	1552	20.5432
ERR13927195.7565	1575	18.8603
ERR13927195.7566	1593	21.7520
ERR13927195.7567	1586	16.7573
ERR13927195.7568	1593	16.2454
ERR13927195.7569	1617	21.9363
ERR13927195.7570	1588	19.3533
ERR13927195.7571	1575	22.2267
ERR13927195.7572	1569	15.5296
ERR13927195.7573	1606	18.9994
ERR13927195.7574	1608	20.4173
ERR13927195.7575	1569	17.8910
ERR13927195.7576	1587	16.9458
ERR13927195.7577	1522	15.9849
ERR13927195.7578	1574	19.9809
ERR13927195.7579	1587	19.7322
ERR13927195.7580	1557	21.5267
ERR13927195.7581	1573	19.9129
ERR13927195.7582	1575	20.6629
ERR13927195.7583	1582	21.1353
ERR13927195.7584	1585	18.8871
ERR13927195.7585	1617	19.4236
ERR13927195.7586	1610	19.1093
ERR13927195.7587	1563	18.2534
ERR13927195.7588	1619	21.0500
ERR13927195.7589	1595	19.4608
ERR13927195.7590	1593	21.1438
ERR13927195.7591	1519	16.2640
ERR13927195.7592	1619	18.4651
ERR13927195.7593	1570	21.7841
ERR13927195.7594	1610	19.5783
ERR13927195.7595	1567	20.4627
ERR13927195.7596	1579	21.3053
ERR13927195.7597	1604	19.6552
ERR13927195.7598	1567	20.2157
ERR13927195.7599	1595	20.9279
ERR13927195.7600	1565	19.6179
ERR13927195.7601	1613	20.2343
ERR13927195.7602	1598	19.6602
ERR13927195.7603	1595	16.3361
ERR13927195.7604	1585	17.2006
ERR13927195.7605	1598	17.7947
ERR13927195.7606	1582	18.7048
ERR13927195.7607	1580	19.5968
ERR13927195.7608	1567	20.0185
ERR13927195.7609	1582	18.3040
ERR13927195.7610	1578	20.8935
ERR13927195.7611	1607	17.7598
ERR13927195.7612	1603	18.3444
ERR13927195.7613	1569	22.3136
ERR13927195.7614	1590	21.1333
ERR13927195.7615	1567	22.4448
ERR13927195.7616	1549	20.6152
ERR13927195.7617	1581	19.3144
ERR13927195.7618	1564	17.6240
ERR13927195.7619	1580	18.1905
ERR13927195.7620	1627	20.4892
ERR13927195.7621	1601	18.9363
ERR13927195.7622	1605	20.0660
ERR13927195.7623	1596	21.5207
ERR13927195.7624	1587	17.8626
ERR13927195.7625	1585	21.0322
ERR13927195.7626	1608	21.1965
ERR13927195.7627	1573	18.4100
ERR13927195.7628	3249	19.6913
ERR13927195.7629	1586	18.0700
ERR13927195.7630	1561	21.1358
ERR13927195.7631	1597	21.4559
ERR13927195.7632	999	20.1802
ERR13927195.7633	1613	21.9628
ERR13927195.7634	1584	21.2342
ERR13927195.7635	1569	17.7132
ERR13927195.7636	1560	18.8904
ERR13927195.7637	1625	18.1298
ERR13927195.7638	1586	21.8045
ERR13927195.7639	1633	19.3288
ERR13927195.7640	1569	16.3639
ERR13927195.7641	1547	19.3012
ERR13927195.7642	1581	20.5680
ERR13927195.7643	1587	17.4266
ERR13927195.7644	1586	17.6059
ERR13927195.7645	1570	17.1752
ERR13927195.7646	1440	23.4875
ERR13927195.7647	310	15.4484
ERR13927195.7648	1625	17.8412
ERR13927195.7649	1569	15.9873
ERR13927195.7650	1582	17.2162
ERR13927195.7651	965	19.5513
ERR13927195.7652	1572	20.1170
ERR13927195.7653	1576	16.7024
ERR13927195.7654	1612	21.5000
ERR13927195.7655	1556	17.8625
ERR13927195.7656	1630	19.7061
ERR13927195.7657	1571	18.9236
ERR13927195.7658	1561	15.7540
ERR13927195.7659	1571	20.8861
ERR13927195.7660	1605	20.2355
ERR13927195.7661	1607	19.6086
ERR13927195.7662	1545	16.7482
ERR13927195.7663	1597	21.5729
ERR13927195.7664	1601	20.7527
ERR13927195.7665	1216	17.8931
ERR13927195.7666	3295	18.1772
ERR13927195.7667	1608	23.3663
ERR13927195.7668	1585	20.6177
ERR13927195.7669	1563	20.3001
ERR13927195.7670	1571	19.9192
ERR13927195.7671	1600	17.9225
ERR13927195.7672	1615	15.6700
ERR13927195.7673	1587	20.1348
ERR13927195.7674	1569	19.1096
ERR13927195.7675	1588	21.0428
ERR13927195.7676	1591	19.6266
ERR13927195.7677	1579	21.6257
ERR13927195.7678	1581	17.9254
ERR13927195.7679	1606	22.1426
ERR13927195.7680	1528	16.1577
ERR13927195.7681	1606	22.0218
ERR13927195.7682	1569	17.8113
ERR13927195.7683	1568	19.5261
ERR13927195.7684	1615	17.0867
ERR13927195.7685	1589	21.5255
ERR13927195.7686	1586	19.5404
ERR13927195.7687	1531	18.0222
ERR13927195.7688	1512	18.5397
ERR13927195.7689	1606	19.7740
ERR13927195.7690	1171	16.5645
ERR13927195.7691	1613	19.8946
ERR13927195.7692	1592	16.4133
ERR13927195.7693	1594	21.3181
ERR13927195.7694	1589	20.2832
ERR13927195.7695	1584	21.6793
ERR13927195.7696	1586	17.7579
ERR13927195.7697	1579	18.5332
ERR13927195.7698	1609	19.7763
ERR13927195.7699	1589	16.8181
ERR13927195.7700	1617	18.7990
ERR13927195.7701	1584	19.7847
ERR13927195.7702	1562	21.3534
ERR13927195.7703	1563	17.1491
ERR13927195.7704	1568	19.7219
ERR13927195.7705	1592	18.6388
ERR13927195.7706	1596	17.5902
ERR13927195.7707	1557	16.2094
ERR13927195.7708	1590	20.5818
ERR13927195.7709	1623	15.1534
ERR13927195.7710	1593	19.1670
ERR13927195.7711	1582	21.3559
ERR13927195.7712	1164	16.6392
ERR13927195.7713	1566	15.6462
ERR13927195.7714	1625	17.0800
ERR13927195.7715	1666	18.3139
ERR13927195.7716	1617	21.2870
ERR13927195.7717	1576	19.3255
ERR13927195.7718	1603	21.3880
ERR13927195.7719	1591	19.1100
ERR13927195.7720	1619	21.1884
ERR13927195.7721	1584	16.6843
ERR13927195.7722	1597	17.8973
ERR13927195.7723	1581	22.2897
ERR13927195.7724	1575	20.6032
ERR13927195.7725	1593	19.6560
ERR13927195.7726	1577	17.8916
ERR13927195.7727	1586	19.1318
ERR13927195.7728	1570	19.6159
ERR13927195.7729	1586	18.2711
ERR13927195.7730	1618	19.2392
ERR13927195.7731	1586	20.5435
ERR13927195.7732	1574	21.1086
ERR13927195.7733	1618	19.4104
ERR13927195.7734	1557	18.8349
ERR13927195.7735	1586	20.0851
ERR13927195.7736	1579	20.7251
ERR13927195.7737	1574	19.9498
ERR13927195.7738	1576	20.6726
ERR13927195.7739	1602	19.0506
ERR13927195.7740	1572	20.3969
ERR13927195.7741	1597	19.7733
ERR13927195.7742	1616	19.0179
ERR13927195.7743	1584	21.9451
ERR13927195.7744	1624	19.7980
ERR13927195.7745	1550	18.8419
ERR13927195.7746	1619	19.6399
ERR13927195.7747	1614	18.8612
ERR13927195.7748	1604	21.7712
ERR13927195.7749	1609	21.2026
ERR13927195.7750	1612	20.2450
ERR13927195.7751	1598	20.4675
ERR13927195.7752	1608	18.7090
ERR13927195.7753	1619	18.5936
ERR13927195.7754	1572	19.1800
ERR13927195.7755	1575	18.0279
ERR13927195.7756	1569	19.4347
ERR13927195.7757	1615	18.4378
ERR13927195.7758	1585	19.1779
ERR13927195.7759	1598	19.6946
ERR13927195.7760	1620	17.3611
ERR13927195.7761	1584	21.5682
ERR13927195.7762	1610	21.7348
ERR13927195.7763	1558	20.0783
ERR13927195.7764	1585	17.3230
ERR13927195.7765	1593	22.5825
ERR13927195.7766	1593	18.7024
ERR13927195.7767	1576	17.6383
ERR13927195.7768	754	20.6048
ERR13927195.7769	1556	20.4897
ERR13927195.7770	1559	18.4080
ERR13927195.7771	1563	18.9226
ERR13927195.7772	1558	14.4332
ERR13927195.7773	1590	20.4182
ERR13927195.7774	1566	19.6750
ERR13927195.7775	1595	19.9103
ERR13927195.7776	1602	21.4888
ERR13927195.7777	1603	18.3855
ERR13927195.7778	1563	20.5227
ERR13927195.7779	1605	19.5171
ERR13927195.7780	1612	18.4615
ERR13927195.7781	1556	17.6703
ERR13927195.7782	2728	18.8365
ERR13927195.7783	1547	20.0718
ERR13927195.7784	1637	19.0159
ERR13927195.7785	1556	19.4319
ERR13927195.7786	1606	18.3705
ERR13927195.7787	1572	19.0064
ERR13927195.7788	1610	21.0783
ERR13927195.7789	1634	20.2271
ERR13927195.7790	525	18.8495
ERR13927195.7791	763	16.1520
ERR13927195.7792	1590	19.8314
ERR13927195.7793	1630	15.8497
ERR13927195.7794	1584	16.8226
ERR13927195.7795	1588	20.0882
ERR13927195.7796	1603	20.0075
ERR13927195.7797	1598	19.5219
ERR13927195.7798	1568	16.1065
ERR13927195.7799	1595	18.6063
ERR13927195.7800	1573	18.9650
ERR13927195.7801	1619	20.7554
ERR13927195.7802	1602	18.8645
ERR13927195.7803	1605	19.1159
ERR13927195.7804	1610	19.2398
ERR13927195.7805	1605	17.5134
ERR13927195.7806	1615	19.1802
ERR13927195.7807	1619	21.4565
ERR13927195.7808	1571	19.3507
ERR13927195.7809	1509	15.5454
ERR13927195.7810	1569	18.4799
ERR13927195.7811	1570	19.6529
ERR13927195.7812	1566	16.4655
ERR13927195.7813	1596	19.8008
ERR13927195.7814	1558	19.4121
ERR13927195.7815	1585	20.2032
ERR13927195.7816	1583	21.6835
ERR13927195.7817	1568	19.0574
ERR13927195.7818	653	18.4717
ERR13927195.7819	1604	21.7481
ERR13927195.7820	1588	22.1895
ERR13927195.7821	1617	19.7774
ERR13927195.7822	1616	19.7624
ERR13927195.7823	1613	21.0986
ERR13927195.7824	337	17.6202
ERR13927195.7825	1009	14.4975
ERR13927195.7826	1580	22.0937
ERR13927195.7827	1578	18.3390
ERR13927195.7828	1606	18.6725
ERR13927195.7829	1563	16.9482
ERR13927195.7830	1601	20.8501
ERR13927195.7831	1594	19.5803
ERR13927195.7832	1577	18.1148
ERR13927195.7833	1700	19.8988
ERR13927195.7834	1595	18.6351
ERR13927195.7835	1608	18.7332
ERR13927195.7836	1517	17.2802
ERR13927195.7837	1590	21.0843
ERR13927195.7838	1595	18.0276
ERR13927195.7839	1599	19.9468
ERR13927195.7840	1593	18.3515
ERR13927195.7841	1553	18.2988
ERR13927195.7842	1615	21.8142
ERR13927195.7843	1588	21.1499
ERR13927195.7844	1581	22.9715
ERR13927195.7845	1608	20.3831
ERR13927195.7846	1574	19.8818
ERR13927195.7847	1580	20.9747
ERR13927195.7848	1572	20.8613
ERR13927195.7849	1607	17.0772
ERR13927195.7850	1595	20.6878
ERR13927195.7851	1622	20.6646
ERR13927195.7852	1577	19.4172
ERR13927195.7853	1599	20.2089
ERR13927195.7854	1576	20.1066
ERR13927195.7855	1566	17.1398
ERR13927195.7856	1581	19.0361
ERR13927195.7857	1614	19.8098
ERR13927195.7858	1606	19.4116
ERR13927195.7859	1617	18.3983
ERR13927195.7860	1591	16.5984
ERR13927195.7861	1543	19.0259
ERR13927195.7862	1615	18.9938
ERR13927195.7863	1568	19.5338
ERR13927195.7864	1576	17.9055
ERR13927195.7865	1614	21.3748
ERR13927195.7866	1543	19.7330
ERR13927195.7867	1623	21.8909
ERR13927195.7868	1593	20.5788
ERR13927195.7869	1608	21.1567
ERR13927195.7870	1568	20.1378
ERR13927195.7871	3140	16.8124
ERR13927195.7872	1614	19.5074
ERR13927195.7873	1590	17.6044
ERR13927195.7874	1582	18.3995
ERR13927195.7875	1596	16.7274
ERR13927195.7876	1595	21.1868
ERR13927195.7877	1597	17.1321
ERR13927195.7878	1612	21.0378
ERR13927195.7879	1590	22.8579
ERR13927195.7880	1584	19.8062
ERR13927195.7881	1553	20.9511
ERR13927195.7882	1577	16.4667
ERR13927195.7883	1603	18.8933
ERR13927195.7884	1621	20.4337
ERR13927195.7885	1581	17.7540
ERR13927195.7886	1554	19.3063
ERR13927195.7887	1575	19.0140
ERR13927195.7888	1548	17.3941
ERR13927195.7889	1549	22.9238
ERR13927195.7890	1604	20.8354
ERR13927195.7891	1571	22.4596
ERR13927195.7892	1591	21.1251
ERR13927195.7893	1531	16.0895
ERR13927195.7894	1572	18.4497
ERR13927195.7895	1600	18.1131
ERR13927195.7896	1616	21.7222
ERR13927195.7897	1578	20.7231
ERR13927195.7898	1642	21.7162
ERR13927195.7899	1563	21.4203
ERR13927195.7900	1574	17.8158
ERR13927195.7901	1597	20.8898
ERR13927195.7902	1621	21.0629
ERR13927195.7903	1623	18.1485
ERR13927195.7904	1604	17.5966
ERR13927195.7905	1572	19.2615
ERR13927195.7906	1582	21.3407
ERR13927195.7907	1575	18.8152
ERR13927195.7908	1555	21.2257
ERR13927195.7909	1568	18.8233
ERR13927195.7910	1539	20.6953
ERR13927195.7911	1622	20.8983
ERR13927195.7912	1579	21.1951
ERR13927195.7913	1625	18.9151
ERR13927195.7914	1576	16.4803
ERR13927195.7915	1592	19.9592
ERR13927195.7916	1577	16.0228
ERR13927195.7917	1584	18.9836
ERR13927195.7918	1584	19.4034
ERR13927195.7919	1585	17.8423
ERR13927195.7920	1613	18.5065
ERR13927195.7921	1579	21.7004
ERR13927195.7922	1572	20.9313
ERR13927195.7923	1587	18.9439
ERR13927195.7924	1613	16.1339
ERR13927195.7925	1557	17.5055
ERR13927195.7926	1612	19.5099
ERR13927195.7927	1620	21.2148
ERR13927195.7928	1570	16.7624
ERR13927195.7929	1589	17.6564
ERR13927195.7930	1575	21.0279
ERR13927195.7931	1559	14.2393
ERR13927195.7932	1605	20.8548
ERR13927195.7933	1596	16.7863
ERR13927195.7934	795	16.3950
ERR13927195.7935	1578	21.6103
ERR13927195.7936	1572	22.4975
ERR13927195.7937	1570	21.5006
ERR13927195.7938	1552	15.1321
ERR13927195.7939	1566	18.6877
ERR13927195.7940	1562	19.3047
ERR13927195.7941	1602	20.0562
ERR13927195.7942	1600	18.8144
ERR13927195.7943	1611	19.2557
ERR13927195.7944	1599	20.0851
ERR13927195.7945	1561	16.6176
ERR13927195.7946	1572	20.8931
ERR13927195.7947	1595	22.0953
ERR13927195.7948	1572	20.1317
ERR13927195.7949	1417	16.9661
ERR13927195.7950	1640	20.0006
ERR13927195.7951	1536	22.2357
ERR13927195.7952	1272	15.9646
ERR13927195.7953	1628	16.5541
ERR13927195.7954	1580	19.0316
ERR13927195.7955	1604	19.0592
ERR13927195.7956	1591	18.2885
ERR13927195.7957	1124	19.8345
ERR13927195.7958	1523	17.1589
ERR13927195.7959	1599	20.4841
ERR13927195.7960	1824	22.5192
ERR13927195.7961	1512	14.5999
ERR13927195.7962	1626	19.4336
ERR13927195.7963	1588	18.2979
ERR13927195.7964	1582	19.4052
ERR13927195.7965	1554	17.1068
ERR13927195.7966	1531	17.2476
ERR13927195.7967	1601	22.7358
ERR13927195.7968	1580	19.6962
ERR13927195.7969	1562	18.9456
ERR13927195.7970	1555	15.8965
ERR13927195.7971	1599	20.7317
ERR13927195.7972	1577	18.8922
ERR13927195.7973	1622	14.9464
ERR13927195.7974	1593	19.5556
ERR13927195.7975	1600	19.4025
ERR13927195.7976	1631	20.7928
ERR13927195.7977	1626	18.7540
ERR13927195.7978	1615	18.5913
ERR13927195.7979	1556	16.1183
ERR13927195.7980	1604	21.6571
ERR13927195.7981	1560	17.0968
ERR13927195.7982	1566	16.8653
ERR13927195.7983	1622	20.6665
ERR13927195.7984	1573	20.0324
ERR13927195.7985	1591	17.7662
ERR13927195.7986	1556	19.9338
ERR13927195.7987	1561	15.3581
ERR13927195.7988	1587	17.6314
ERR13927195.7989	1498	19.2089
ERR13927195.7990	1570	18.4204
ERR13927195.7991	1574	23.5928
ERR13927195.7992	1577	15.5384
ERR13927195.7993	1618	18.3949
ERR13927195.7994	1573	20.9116
ERR13927195.7995	1586	20.5530
ERR13927195.7996	1462	17.0014
ERR13927195.7997	1622	20.1036
ERR13927195.7998	1623	20.1269
ERR13927195.7999	1605	14.9757
ERR13927195.8000	1569	19.0809
ERR13927195.8001	1585	19.1306
ERR13927195.8002	1606	20.4477
ERR13927195.8003	1566	18.6973
ERR13927195.8004	1610	19.6658
ERR13927195.8005	239	16.4351
ERR13927195.8006	1618	18.3146
ERR13927195.8007	1587	19.6106
ERR13927195.8008	1574	19.5712
ERR13927195.8009	1597	20.1315
ERR13927195.8010	1602	20.8670
ERR13927195.8011	1526	15.6566
ERR13927195.8012	1741	18.2246
ERR13927195.8013	1595	15.9386
ERR13927195.8014	1599	19.5159
ERR13927195.8015	1607	19.5943
ERR13927195.8016	1607	19.9166
ERR13927195.8017	1573	21.1030
ERR13927195.8018	1199	17.3837
ERR13927195.8019	1588	20.9843
ERR13927195.8020	1575	19.6025
ERR13927195.8021	1586	19.8796
ERR13927195.8022	1574	22.4835
ERR13927195.8023	1529	16.1406
ERR13927195.8024	1591	19.1697
ERR13927195.8025	1572	21.3861
ERR13927195.8026	1628	21.0670
ERR13927195.8027	1622	18.9550
ERR13927195.8028	1583	19.0341
ERR13927195.8029	1609	20.1616
ERR13927195.8030	1459	17.9938
ERR13927195.8031	1595	20.1743
ERR13927195.8032	1611	21.0819
ERR13927195.8033	1587	21.6100
ERR13927195.8034	1605	19.1576
ERR13927195.8035	1565	18.6709
ERR13927195.8036	1489	21.3251
ERR13927195.8037	1564	18.9354
ERR13927195.8038	1244	18.2436
ERR13927195.8039	1573	21.8404
ERR13927195.8040	1628	18.9619
ERR13927195.8041	1581	18.0727
ERR13927195.8042	1468	17.4428
ERR13927195.8043	1593	17.9360
ERR13927195.8044	1560	20.6160
ERR13927195.8045	1559	20.2130
ERR13927195.8046	1596	22.0395
ERR13927195.8047	1613	21.2591
ERR13927195.8048	1628	18.2930
ERR13927195.8049	1586	18.3417
ERR13927195.8050	1609	21.5879
ERR13927195.8051	1564	19.4118
ERR13927195.8052	1621	21.2597
ERR13927195.8053	1605	18.4237
ERR13927195.8054	1618	21.1514
ERR13927195.8055	1600	19.9025
ERR13927195.8056	1599	20.8493
ERR13927195.8057	1621	20.6589
ERR13927195.8058	1559	19.9153
ERR13927195.8059	1560	18.3750
ERR13927195.8060	1576	17.0755
ERR13927195.8061	882	14.2302
ERR13927195.8062	1590	17.2396
ERR13927195.8063	1561	14.6989
ERR13927195.8064	1613	14.1438
ERR13927195.8065	1596	20.3835
ERR13927195.8066	1558	20.7875
ERR13927195.8067	1577	19.9664
ERR13927195.8068	777	17.5431
ERR13927195.8069	1615	18.8142
ERR13927195.8070	1579	18.8904
ERR13927195.8071	1585	18.1091
ERR13927195.8072	1562	14.9302
ERR13927195.8073	1632	20.8382
ERR13927195.8074	1574	20.7166
ERR13927195.8075	1566	15.6782
ERR13927195.8076	1530	17.2569
ERR13927195.8077	1543	19.2612
ERR13927195.8078	1575	17.7556
ERR13927195.8079	1602	18.0462
ERR13927195.8080	788	18.8744
ERR13927195.8081	1579	17.1330
ERR13927195.8082	1559	18.1655
ERR13927195.8083	1580	17.3532
ERR13927195.8084	1604	19.2606
ERR13927195.8085	478	15.8494
ERR13927195.8086	806	17.6911
ERR13927195.8087	1589	21.0862
ERR13927195.8088	1573	17.1144
ERR13927195.8089	1607	20.1699
ERR13927195.8090	1605	18.2455
ERR13927195.8091	1616	15.0050
ERR13927195.8092	1566	16.9457
ERR13927195.8093	1575	20.3346
ERR13927195.8094	1604	18.1122
ERR13927195.8095	1023	16.0518
ERR13927195.8096	1551	17.6222
ERR13927195.8097	1573	17.8398
ERR13927195.8098	1596	21.0401
ERR13927195.8099	1578	19.3226
ERR13927195.8100	1391	18.1653
ERR13927195.8101	1342	17.6364
ERR13927195.8102	1606	19.2179
ERR13927195.8103	1580	21.2354
ERR13927195.8104	1568	20.9037
ERR13927195.8105	1615	18.1932
ERR13927195.8106	1571	19.1534
ERR13927195.8107	1608	18.9764
ERR13927195.8108	1559	18.3521
ERR13927195.8109	1575	17.8311
ERR13927195.8110	1557	18.9422
ERR13927195.8111	1596	18.6222
ERR13927195.8112	1630	18.3276
ERR13927195.8113	1582	20.9652
ERR13927195.8114	1490	19.9732
ERR13927195.8115	1614	21.2249
ERR13927195.8116	1612	18.9169
ERR13927195.8117	1598	18.8773
ERR13927195.8118	1595	20.1630
ERR13927195.8119	1610	20.1944
ERR13927195.8120	1591	19.2533
ERR13927195.8121	322	20.0062
ERR13927195.8122	1164	19.9270
ERR13927195.8123	1559	20.2072
ERR13927195.8124	1599	20.5022
ERR13927195.8125	1606	19.9290
ERR13927195.8126	1574	18.5476
ERR13927195.8127	1596	20.9724
ERR13927195.8128	1616	16.0142
ERR13927195.8129	1609	19.2032
ERR13927195.8130	1554	20.0618
ERR13927195.8131	1582	16.4665
ERR13927195.8132	1681	19.0595
ERR13927195.8133	1560	16.3468
ERR13927195.8134	1590	16.6358
ERR13927195.8135	1603	20.1834
ERR13927195.8136	1603	19.6195
ERR13927195.8137	891	17.1190
ERR13927195.8138	1577	15.6449
ERR13927195.8139	1625	18.8855
ERR13927195.8140	1552	21.2468
ERR13927195.8141	1614	17.8922
ERR13927195.8142	1611	19.1428
ERR13927195.8143	1568	19.7793
ERR13927195.8144	1572	16.4332
ERR13927195.8145	1663	18.7637
ERR13927195.8146	1591	18.9661
ERR13927195.8147	1609	18.2822
ERR13927195.8148	257	14.4514
ERR13927195.8149	1586	18.3064
ERR13927195.8150	274	16.3686
ERR13927195.8151	1614	19.0830
ERR13927195.8152	1569	18.7731
ERR13927195.8153	1618	17.8844
ERR13927195.8154	1575	19.9448
ERR13927195.8155	1552	19.6372
ERR13927195.8156	1623	20.5336
ERR13927195.8157	1571	21.2266
ERR13927195.8158	1446	22.1916
ERR13927195.8159	1559	20.2938
