read_id	length	mean_Q
ERR13927383.13103	1600	19.6706
ERR13927383.13104	1582	18.5411
ERR13927383.13105	1584	21.1932
ERR13927383.13106	1583	22.1314
ERR13927383.13107	1559	16.9166
ERR13927383.13108	1614	18.3885
ERR13927383.13109	1579	19.6624
ERR13927383.13110	1576	19.5470
ERR13927383.13111	1560	17.7391
ERR13927383.13112	1588	18.8281
ERR13927383.13113	1550	16.6394
ERR13927383.13114	1547	18.1170
ERR13927383.13115	1582	18.1669
ERR13927383.13116	1552	16.4401
ERR13927383.13117	1561	16.9327
ERR13927383.13118	1561	17.6605
ERR13927383.13119	1569	19.6444
ERR13927383.13120	1576	19.0076
ERR13927383.13121	1568	16.8858
ERR13927383.13122	1584	21.1136
ERR13927383.13123	1568	14.0510
ERR13927383.13124	1570	14.2236
ERR13927383.13125	1512	18.0278
ERR13927383.13126	1590	19.7698
ERR13927383.13127	1511	13.7068
ERR13927383.13128	1562	20.3547
ERR13927383.13129	1578	19.4861
ERR13927383.13130	1559	18.1815
ERR13927383.13131	1580	14.8532
ERR13927383.13132	1595	20.2433
ERR13927383.13133	1574	20.4562
ERR13927383.13134	1583	20.6462
ERR13927383.13135	1572	15.6883
ERR13927383.13136	1573	16.9816
ERR13927383.13137	1581	18.2157
ERR13927383.13138	1564	21.1797
ERR13927383.13139	1548	14.7984
ERR13927383.13140	1548	16.9490
ERR13927383.13141	1560	20.3173
ERR13927383.13142	1552	14.9697
ERR13927383.13143	1542	16.6219
ERR13927383.13144	1569	16.3971
ERR13927383.13145	1573	17.5544
ERR13927383.13146	1523	18.7971
ERR13927383.13147	1561	19.0013
ERR13927383.13148	1559	19.7069
ERR13927383.13149	1588	21.1795
ERR13927383.13150	1571	15.1292
ERR13927383.13151	1607	20.3933
ERR13927383.13152	1598	16.4800
ERR13927383.13153	1608	20.5964
ERR13927383.13154	1543	18.0480
ERR13927383.13155	1585	22.1054
ERR13927383.13156	1519	15.5978
ERR13927383.13157	1559	16.2328
ERR13927383.13158	1537	18.9213
ERR13927383.13159	1597	19.4296
ERR13927383.13160	1550	16.0013
ERR13927383.13161	1556	15.4396
ERR13927383.13162	1564	19.6931
ERR13927383.13163	1578	17.9994
ERR13927383.13164	1532	17.3055
ERR13927383.13165	1585	18.5300
ERR13927383.13166	1560	16.0385
ERR13927383.13167	1580	18.2405
ERR13927383.13168	1573	19.3318
ERR13927383.13169	1565	19.5310
ERR13927383.13170	1583	19.2173
ERR13927383.13171	1590	19.5208
ERR13927383.13172	1562	15.1504
ERR13927383.13173	1562	18.0890
ERR13927383.13174	1545	17.1566
ERR13927383.13175	1563	21.0576
ERR13927383.13176	3187	17.6539
ERR13927383.13177	1574	18.9619
ERR13927383.13178	1566	18.3327
ERR13927383.13179	1584	16.6894
ERR13927383.13180	1537	17.5329
ERR13927383.13181	1609	19.8291
ERR13927383.13182	1594	20.6556
ERR13927383.13183	1564	19.2916
ERR13927383.13184	1592	19.5842
ERR13927383.13185	1584	21.9015
ERR13927383.13186	1557	21.2364
ERR13927383.13187	1508	17.6432
ERR13927383.13188	1557	15.3121
ERR13927383.13189	1553	17.2608
ERR13927383.13190	1584	16.4533
ERR13927383.13191	1617	17.2622
ERR13927383.13192	1592	18.4190
ERR13927383.13193	1583	19.0145
ERR13927383.13194	451	18.8470
ERR13927383.13195	1582	17.8445
ERR13927383.13196	1573	20.2187
ERR13927383.13197	1585	18.0978
ERR13927383.13198	1563	17.7313
ERR13927383.13199	1567	17.6509
ERR13927383.13200	1491	15.9450
ERR13927383.13201	1558	19.4852
ERR13927383.13202	1588	19.4458
ERR13927383.13203	1567	17.8022
ERR13927383.13204	1457	19.0590
ERR13927383.13205	1535	17.7075
ERR13927383.13206	1588	21.4440
ERR13927383.13207	1552	18.3795
ERR13927383.13208	1575	19.5943
ERR13927383.13209	1596	21.3866
ERR13927383.13210	1543	20.5055
ERR13927383.13211	1554	17.3115
ERR13927383.13212	895	15.2771
ERR13927383.13213	1584	20.9495
ERR13927383.13214	1616	19.1207
ERR13927383.13215	1558	16.3858
ERR13927383.13216	1587	19.9433
ERR13927383.13217	1569	16.2849
ERR13927383.13218	1550	19.9277
ERR13927383.13219	1545	19.0272
ERR13927383.13220	1569	14.5902
ERR13927383.13221	1518	15.6851
ERR13927383.13222	1526	18.1062
ERR13927383.13223	1575	18.8114
ERR13927383.13224	1558	17.9467
ERR13927383.13225	1554	17.7812
ERR13927383.13226	1549	18.9852
ERR13927383.13227	1557	16.2582
ERR13927383.13228	1574	20.0629
ERR13927383.13229	1583	14.6822
ERR13927383.13230	1577	19.9784
ERR13927383.13231	1568	18.7985
ERR13927383.13232	1594	18.4868
ERR13927383.13233	1574	19.4339
ERR13927383.13234	1451	18.8057
ERR13927383.13235	1566	21.6379
ERR13927383.13236	1570	20.2414
ERR13927383.13237	1558	16.7202
ERR13927383.13238	1525	16.3049
ERR13927383.13239	1567	19.4225
ERR13927383.13240	695	21.8115
ERR13927383.13241	1576	22.1808
ERR13927383.13242	1573	15.9129
ERR13927383.13243	1575	19.0883
ERR13927383.13244	1584	19.1073
ERR13927383.13245	1564	15.7193
ERR13927383.13246	1611	19.4072
ERR13927383.13247	1506	18.6248
ERR13927383.13248	1573	19.6389
ERR13927383.13249	1592	16.0496
ERR13927383.13250	1543	15.8535
ERR13927383.13251	1582	17.9874
ERR13927383.13252	1398	15.0386
ERR13927383.13253	1607	21.7386
ERR13927383.13254	1556	18.4859
ERR13927383.13255	1586	17.8108
ERR13927383.13256	1560	20.2173
ERR13927383.13257	1557	20.2030
ERR13927383.13258	1579	19.9886
ERR13927383.13259	1591	19.3413
ERR13927383.13260	1561	19.9750
ERR13927383.13261	1599	18.8086
ERR13927383.13262	1526	16.4463
ERR13927383.13263	1568	17.8227
ERR13927383.13264	1636	18.0801
ERR13927383.13265	1581	14.2195
ERR13927383.13266	1579	17.2977
ERR13927383.13267	1589	18.5437
ERR13927383.13268	1569	16.3282
ERR13927383.13269	1572	19.6813
ERR13927383.13270	1568	15.6773
ERR13927383.13271	1543	19.3441
ERR13927383.13272	1581	20.4485
ERR13927383.13273	1567	18.8762
ERR13927383.13274	1574	18.8723
ERR13927383.13275	1579	22.3528
ERR13927383.13276	1556	15.9299
ERR13927383.13277	1559	20.3028
ERR13927383.13278	1582	20.4728
ERR13927383.13279	3235	17.3215
ERR13927383.13280	1558	14.3845
ERR13927383.13281	1536	16.6660
ERR13927383.13282	1486	15.8318
ERR13927383.13283	1552	16.3228
ERR13927383.13284	1579	16.1881
ERR13927383.13285	1670	19.3856
ERR13927383.13286	1556	16.4781
ERR13927383.13287	1546	15.2730
ERR13927383.13288	1453	16.9794
ERR13927383.13289	1589	19.3562
ERR13927383.13290	1588	15.8816
ERR13927383.13291	1533	17.7769
ERR13927383.13292	1575	20.9175
ERR13927383.13293	1607	20.2078
ERR13927383.13294	1169	19.7459
ERR13927383.13295	1561	16.6111
ERR13927383.13296	1573	20.8945
ERR13927383.13297	1575	18.0616
ERR13927383.13298	1602	20.5006
ERR13927383.13299	1584	19.4962
ERR13927383.13300	1598	19.5269
ERR13927383.13301	1584	18.9905
ERR13927383.13302	1554	16.3526
ERR13927383.13303	1536	16.4974
ERR13927383.13304	1595	19.8395
ERR13927383.13305	1563	14.5662
ERR13927383.13306	1585	19.9912
ERR13927383.13307	1569	19.2320
ERR13927383.13308	1580	18.0203
ERR13927383.13309	1562	20.4475
ERR13927383.13310	1566	22.9176
ERR13927383.13311	1530	14.9503
ERR13927383.13312	1555	15.4309
ERR13927383.13313	1569	19.9159
ERR13927383.13314	1571	17.5659
ERR13927383.13315	1565	20.6946
ERR13927383.13316	1547	20.0356
ERR13927383.13317	1586	19.5372
ERR13927383.13318	1613	16.5164
ERR13927383.13319	1564	21.4373
ERR13927383.13320	1570	15.6732
ERR13927383.13321	1581	21.0645
ERR13927383.13322	1546	18.4722
ERR13927383.13323	1586	17.2755
ERR13927383.13324	1603	22.0287
ERR13927383.13325	1578	19.6432
ERR13927383.13326	1555	18.2527
ERR13927383.13327	1590	18.7006
ERR13927383.13328	1567	16.1870
ERR13927383.13329	1569	21.4971
ERR13927383.13330	1434	14.9965
ERR13927383.13331	1591	17.4959
ERR13927383.13332	823	20.0608
ERR13927383.13333	1581	18.4200
ERR13927383.13334	1560	20.4340
ERR13927383.13335	1544	20.0324
ERR13927383.13336	1626	16.3973
ERR13927383.13337	1577	15.3881
ERR13927383.13338	1577	19.5168
ERR13927383.13339	1591	23.4714
ERR13927383.13340	1556	16.8464
ERR13927383.13341	1558	15.5006
ERR13927383.13342	1578	17.9670
ERR13927383.13343	1591	19.3375
ERR13927383.13344	3087	20.3097
ERR13927383.13345	1558	15.8158
ERR13927383.13346	1582	19.5006
ERR13927383.13347	1531	18.6120
ERR13927383.13348	1577	19.3209
ERR13927383.13349	1578	19.2383
ERR13927383.13350	1559	21.5330
ERR13927383.13351	1595	16.4219
ERR13927383.13352	1534	20.4361
ERR13927383.13353	1596	19.9154
ERR13927383.13354	1596	18.5257
ERR13927383.13355	1544	15.9016
ERR13927383.13356	1564	20.5179
ERR13927383.13357	1579	21.4256
ERR13927383.13358	1558	17.4448
ERR13927383.13359	1555	15.6148
ERR13927383.13360	1567	16.4008
ERR13927383.13361	1587	19.0347
ERR13927383.13362	1576	17.8198
ERR13927383.13363	1377	18.8315
ERR13927383.13364	1672	16.6089
ERR13927383.13365	1595	15.4947
ERR13927383.13366	1593	16.7100
ERR13927383.13367	1563	19.1280
ERR13927383.13368	1591	17.0817
ERR13927383.13369	1564	20.8056
ERR13927383.13370	1610	19.9422
ERR13927383.13371	1597	17.8410
ERR13927383.13372	1584	17.2633
ERR13927383.13373	1597	19.4446
ERR13927383.13374	1596	20.6316
ERR13927383.13375	782	18.3504
ERR13927383.13376	1569	17.8324
ERR13927383.13377	1550	22.3948
ERR13927383.13378	1571	15.4303
ERR13927383.13379	1581	21.1784
ERR13927383.13380	1575	21.4343
ERR13927383.13381	1592	17.7770
ERR13927383.13382	1566	18.8225
ERR13927383.13383	1560	20.3795
ERR13927383.13384	1580	18.7804
ERR13927383.13385	1566	17.4604
ERR13927383.13386	1523	16.0171
ERR13927383.13387	1563	16.6116
ERR13927383.13388	1573	17.3280
ERR13927383.13389	1563	20.3692
ERR13927383.13390	1565	16.1457
ERR13927383.13391	1551	18.4313
ERR13927383.13392	1569	21.1842
ERR13927383.13393	1586	18.8834
ERR13927383.13394	1583	19.4649
ERR13927383.13395	1582	18.0676
ERR13927383.13396	1586	18.5921
ERR13927383.13397	1555	14.8656
ERR13927383.13398	1594	21.7340
ERR13927383.13399	1567	19.7766
ERR13927383.13400	1546	14.3454
ERR13927383.13401	1581	19.0297
ERR13927383.13402	1556	19.5109
ERR13927383.13403	1563	18.5713
ERR13927383.13404	1588	17.8193
ERR13927383.13405	912	16.7434
ERR13927383.13406	1550	18.3123
ERR13927383.13407	1579	20.7144
ERR13927383.13408	1561	19.3216
ERR13927383.13409	1588	21.1278
ERR13927383.13410	172	16.3721
ERR13927383.13411	1553	17.3986
ERR13927383.13412	1580	22.7848
ERR13927383.13413	1571	15.5029
ERR13927383.13414	1585	19.9312
ERR13927383.13415	1559	19.8377
ERR13927383.13416	1565	22.1585
ERR13927383.13417	1519	18.1712
ERR13927383.13418	1545	14.6796
ERR13927383.13419	1576	19.7589
ERR13927383.13420	1590	20.5811
ERR13927383.13421	425	18.9035
ERR13927383.13422	1556	22.0527
ERR13927383.13423	1540	19.8078
ERR13927383.13424	1580	17.8152
ERR13927383.13425	1596	17.6015
ERR13927383.13426	1568	16.5370
ERR13927383.13427	1611	16.7045
ERR13927383.13428	1481	14.4281
ERR13927383.13429	1557	19.4220
ERR13927383.13430	1547	16.6419
ERR13927383.13431	1170	15.8675
ERR13927383.13432	1555	18.2855
ERR13927383.13433	1626	20.2202
ERR13927383.13434	1526	19.7182
ERR13927383.13435	1574	17.2389
ERR13927383.13436	1581	14.9469
ERR13927383.13437	1575	15.3879
ERR13927383.13438	1571	19.9274
ERR13927383.13439	1568	19.3348
ERR13927383.13440	757	16.1559
ERR13927383.13441	1576	21.4385
ERR13927383.13442	1520	16.9908
ERR13927383.13443	1579	13.8790
ERR13927383.13444	1588	15.4112
ERR13927383.13445	1603	21.5733
ERR13927383.13446	1592	18.2789
ERR13927383.13447	1570	19.2013
ERR13927383.13448	1540	19.1870
ERR13927383.13449	1591	16.2709
ERR13927383.13450	1591	18.8517
ERR13927383.13451	1559	20.3291
ERR13927383.13452	1593	18.4288
ERR13927383.13453	1573	16.6885
ERR13927383.13454	1550	17.1400
ERR13927383.13455	1573	17.8773
ERR13927383.13456	1583	20.1883
ERR13927383.13457	1554	20.2542
ERR13927383.13458	1581	20.2783
ERR13927383.13459	1577	20.1985
ERR13927383.13460	1576	20.2608
ERR13927383.13461	1568	17.0376
ERR13927383.13462	1595	16.2514
ERR13927383.13463	1533	18.6341
ERR13927383.13464	1598	19.9462
ERR13927383.13465	1560	19.7635
ERR13927383.13466	1263	17.4679
ERR13927383.13467	1565	19.6102
ERR13927383.13468	1310	23.7076
ERR13927383.13469	1559	14.9564
ERR13927383.13470	1594	18.5954
ERR13927383.13471	1601	19.6121
ERR13927383.13472	1588	18.9729
ERR13927383.13473	1577	20.6164
ERR13927383.13474	1586	20.7327
ERR13927383.13475	3154	18.5387
ERR13927383.13476	1538	16.7776
ERR13927383.13477	1581	19.1638
ERR13927383.13478	1548	17.2836
ERR13927383.13479	1556	15.5630
ERR13927383.13480	1585	20.5420
ERR13927383.13481	1599	18.7179
ERR13927383.13482	1571	16.9357
ERR13927383.13483	1592	15.3342
ERR13927383.13484	1586	17.6286
ERR13927383.13485	1623	18.8226
ERR13927383.13486	1574	18.9771
ERR13927383.13487	1726	15.9838
ERR13927383.13488	1526	17.0917
ERR13927383.13489	1580	21.3563
ERR13927383.13490	1595	19.7379
ERR13927383.13491	1586	19.0712
ERR13927383.13492	1584	20.7336
ERR13927383.13493	1517	19.7449
ERR13927383.13494	1548	15.3353
ERR13927383.13495	1600	19.1031
ERR13927383.13496	1575	19.8356
ERR13927383.13497	1533	16.7006
ERR13927383.13498	1572	14.0598
ERR13927383.13499	1556	14.1517
ERR13927383.13500	1553	19.1198
ERR13927383.13501	1588	20.3237
ERR13927383.13502	1559	16.6498
ERR13927383.13503	1565	20.5482
ERR13927383.13504	1461	18.6920
ERR13927383.13505	1546	15.6947
ERR13927383.13506	1545	17.3385
ERR13927383.13507	1568	21.2717
ERR13927383.13508	1588	18.2827
ERR13927383.13509	1576	16.4372
ERR13927383.13510	1574	20.4104
ERR13927383.13511	1550	15.5665
ERR13927383.13512	1575	18.4952
ERR13927383.13513	1578	19.9018
ERR13927383.13514	1563	17.9987
ERR13927383.13515	1559	18.2739
ERR13927383.13516	1556	19.3168
ERR13927383.13517	1534	17.4694
ERR13927383.13518	1557	19.8786
ERR13927383.13519	1546	16.0556
ERR13927383.13520	1571	18.8861
ERR13927383.13521	1595	19.8702
ERR13927383.13522	1603	19.1335
ERR13927383.13523	1580	20.2867
ERR13927383.13524	1573	17.5575
ERR13927383.13525	872	19.4759
ERR13927383.13526	1577	21.4230
ERR13927383.13527	1570	18.1070
ERR13927383.13528	1548	15.6350
ERR13927383.13529	1557	21.2408
ERR13927383.13530	1567	16.1047
ERR13927383.13531	1578	19.7383
ERR13927383.13532	1558	15.3787
ERR13927383.13533	1625	13.9945
ERR13927383.13534	1544	20.2325
ERR13927383.13535	1450	16.0345
ERR13927383.13536	1572	22.1546
ERR13927383.13537	1568	20.2602
ERR13927383.13538	1565	17.1681
ERR13927383.13539	1590	17.4321
ERR13927383.13540	1546	16.7904
ERR13927383.13541	1566	17.0504
ERR13927383.13542	1575	21.2216
ERR13927383.13543	1592	16.2644
ERR13927383.13544	1506	19.5432
ERR13927383.13545	1572	20.4427
ERR13927383.13546	1591	19.6317
ERR13927383.13547	1585	19.0265
ERR13927383.13548	1578	16.7376
ERR13927383.13549	1514	16.0205
ERR13927383.13550	1570	16.7541
ERR13927383.13551	1572	16.5719
ERR13927383.13552	1604	18.6615
ERR13927383.13553	1548	16.5110
ERR13927383.13554	1527	18.4067
ERR13927383.13555	1606	17.4745
ERR13927383.13556	1562	16.8342
ERR13927383.13557	1572	18.2468
ERR13927383.13558	1591	20.1860
ERR13927383.13559	1595	17.6232
ERR13927383.13560	1589	18.4726
ERR13927383.13561	1548	18.7804
ERR13927383.13562	1588	19.4943
ERR13927383.13563	1567	21.8468
ERR13927383.13564	1591	17.3080
ERR13927383.13565	1622	20.3483
ERR13927383.13566	1562	19.0026
ERR13927383.13567	1502	16.5613
ERR13927383.13568	1575	16.6984
ERR13927383.13569	1583	17.1649
ERR13927383.13570	1562	14.8015
ERR13927383.13571	1584	20.3264
ERR13927383.13572	1588	21.0290
ERR13927383.13573	1604	21.0062
ERR13927383.13574	1562	17.8764
ERR13927383.13575	1540	18.3578
ERR13927383.13576	1605	22.1988
ERR13927383.13577	1578	19.5044
ERR13927383.13578	1538	16.8882
ERR13927383.13579	1563	17.4914
ERR13927383.13580	1532	13.9980
ERR13927383.13581	1503	17.6121
ERR13927383.13582	1557	20.2408
ERR13927383.13583	1564	16.3095
ERR13927383.13584	1604	16.9607
ERR13927383.13585	1584	21.1130
ERR13927383.13586	1571	17.6512
ERR13927383.13587	1567	17.4895
ERR13927383.13588	1566	18.5396
ERR13927383.13589	1565	17.4901
ERR13927383.13590	1556	16.9537
ERR13927383.13591	1332	17.2335
ERR13927383.13592	1603	19.4049
ERR13927383.13593	1533	16.5127
ERR13927383.13594	1574	20.5229
ERR13927383.13595	1579	18.8309
ERR13927383.13596	1589	18.0623
ERR13927383.13597	1550	17.9348
ERR13927383.13598	1596	18.6441
ERR13927383.13599	1574	18.9047
ERR13927383.13600	1608	17.5193
ERR13927383.13601	1553	17.3902
ERR13927383.13602	1582	17.7250
ERR13927383.13603	1582	17.9848
ERR13927383.13604	1590	17.5164
ERR13927383.13605	1576	20.0977
ERR13927383.13606	1551	19.3720
ERR13927383.13607	1559	21.4638
ERR13927383.13608	1562	20.3886
ERR13927383.13609	1548	17.7080
ERR13927383.13610	1567	18.4257
ERR13927383.13611	1588	20.0535
ERR13927383.13612	1578	18.9531
ERR13927383.13613	1574	20.3316
ERR13927383.13614	1612	21.5143
ERR13927383.13615	1583	18.3133
ERR13927383.13616	1567	19.3937
ERR13927383.13617	1584	16.2330
ERR13927383.13618	1571	20.5124
ERR13927383.13619	1592	19.6376
ERR13927383.13620	1574	19.2516
ERR13927383.13621	1560	16.7115
ERR13927383.13622	1544	16.1632
ERR13927383.13623	1604	20.1216
ERR13927383.13624	1598	21.8310
ERR13927383.13625	1616	18.2382
ERR13927383.13626	1591	16.0817
ERR13927383.13627	1558	19.9474
ERR13927383.13628	1563	19.1907
ERR13927383.13629	1563	17.5234
ERR13927383.13630	1570	18.8510
ERR13927383.13631	1598	21.3204
ERR13927383.13632	1559	16.2014
ERR13927383.13633	1577	20.9841
ERR13927383.13634	1591	19.8485
ERR13927383.13635	1576	18.5006
ERR13927383.13636	1598	17.3442
ERR13927383.13637	1539	17.3918
ERR13927383.13638	1550	15.5755
ERR13927383.13639	1599	18.9400
ERR13927383.13640	1583	19.9615
ERR13927383.13641	615	19.2650
ERR13927383.13642	1558	18.1213
ERR13927383.13643	1576	19.0387
ERR13927383.13644	1553	16.1932
ERR13927383.13645	1589	20.6211
ERR13927383.13646	1579	19.0260
ERR13927383.13647	1542	18.5169
ERR13927383.13648	1574	18.7700
ERR13927383.13649	1580	20.6335
ERR13927383.13650	1571	18.8447
ERR13927383.13651	1580	20.7956
ERR13927383.13652	1562	20.4398
ERR13927383.13653	1591	17.9258
ERR13927383.13654	1598	19.6339
ERR13927383.13655	1600	20.6744
ERR13927383.13656	3175	17.4970
ERR13927383.13657	1573	17.3681
ERR13927383.13658	1552	18.5052
ERR13927383.13659	1554	17.7934
ERR13927383.13660	716	16.3966
ERR13927383.13661	1578	19.0215
ERR13927383.13662	1583	18.9046
ERR13927383.13663	1575	18.2063
ERR13927383.13664	1584	18.1585
ERR13927383.13665	1585	19.8631
ERR13927383.13666	1575	18.3835
ERR13927383.13667	1615	22.0613
ERR13927383.13668	1590	19.6132
ERR13927383.13669	1501	20.6402
ERR13927383.13670	1617	14.9555
ERR13927383.13671	1574	20.5496
ERR13927383.13672	1573	20.1596
ERR13927383.13673	1591	20.7335
ERR13927383.13674	1573	19.0699
ERR13927383.13675	1583	19.6001
ERR13927383.13676	1558	19.1765
ERR13927383.13677	1546	15.0220
ERR13927383.13678	1502	19.0872
ERR13927383.13679	1561	19.7489
ERR13927383.13680	1591	20.3476
ERR13927383.13681	1577	19.2993
ERR13927383.13682	1597	16.8923
ERR13927383.13683	1568	17.7136
ERR13927383.13684	1581	18.3416
ERR13927383.13685	1565	20.6249
ERR13927383.13686	1584	17.9444
ERR13927383.13687	1569	19.9879
ERR13927383.13688	1580	19.5987
ERR13927383.13689	1578	19.1527
ERR13927383.13690	1294	19.6816
ERR13927383.13691	1547	16.7266
ERR13927383.13692	1560	17.0205
ERR13927383.13693	1556	17.7796
ERR13927383.13694	1586	21.6652
ERR13927383.13695	267	16.2697
ERR13927383.13696	1330	17.1226
ERR13927383.13697	1557	13.4509
ERR13927383.13698	1562	17.1876
ERR13927383.13699	1574	19.5775
ERR13927383.13700	1559	19.2553
ERR13927383.13701	775	18.5935
ERR13927383.13702	1554	20.0933
ERR13927383.13703	976	21.1332
ERR13927383.13704	1577	18.1427
ERR13927383.13705	1590	19.9384
ERR13927383.13706	1567	18.3344
ERR13927383.13707	1583	18.5180
ERR13927383.13708	1541	17.0616
ERR13927383.13709	1554	17.4157
ERR13927383.13710	1548	16.7293
ERR13927383.13711	1585	20.4202
ERR13927383.13712	1574	17.6404
ERR13927383.13713	1558	20.6637
ERR13927383.13714	1573	15.2886
ERR13927383.13715	1567	18.6216
ERR13927383.13716	1551	18.5139
ERR13927383.13717	1340	15.2993
ERR13927383.13718	1530	19.3484
ERR13927383.13719	1598	19.2422
ERR13927383.13720	1731	17.2767
ERR13927383.13721	1583	19.6437
ERR13927383.13722	1197	20.6341
ERR13927383.13723	1590	17.5874
ERR13927383.13724	1552	19.3073
ERR13927383.13725	1596	16.8434
ERR13927383.13726	1592	17.3329
ERR13927383.13727	1555	17.0135
ERR13927383.13728	1565	19.8019
ERR13927383.13729	1574	18.5712
ERR13927383.13730	1606	19.1606
ERR13927383.13731	1550	17.8910
ERR13927383.13732	1528	17.4202
ERR13927383.13733	1603	18.9139
ERR13927383.13734	1560	17.8000
ERR13927383.13735	1593	18.3716
ERR13927383.13736	1585	15.9022
ERR13927383.13737	1618	19.5414
ERR13927383.13738	1576	21.4848
ERR13927383.13739	1562	16.1485
ERR13927383.13740	1603	21.8709
ERR13927383.13741	595	16.6571
ERR13927383.13742	1550	18.4284
ERR13927383.13743	1579	19.5579
ERR13927383.13744	1557	21.2691
ERR13927383.13745	1581	18.9311
ERR13927383.13746	1561	19.4433
ERR13927383.13747	1565	15.1099
ERR13927383.13748	1610	20.1180
ERR13927383.13749	1552	16.4130
ERR13927383.13750	1577	22.8440
ERR13927383.13751	1527	15.0897
ERR13927383.13752	1585	17.0114
ERR13927383.13753	1535	17.9603
ERR13927383.13754	1557	20.8979
ERR13927383.13755	1587	17.7246
ERR13927383.13756	1574	17.7516
ERR13927383.13757	1615	18.8068
ERR13927383.13758	1558	17.4756
ERR13927383.13759	1483	14.4275
ERR13927383.13760	1588	16.3558
ERR13927383.13761	1636	18.7634
ERR13927383.13762	1592	14.8279
ERR13927383.13763	1562	19.5109
ERR13927383.13764	1598	18.8342
ERR13927383.13765	1565	18.3003
ERR13927383.13766	1581	19.7565
ERR13927383.13767	1559	17.3457
ERR13927383.13768	1601	19.8651
ERR13927383.13769	1566	17.2816
ERR13927383.13770	1561	18.3652
ERR13927383.13771	1577	19.3963
ERR13927383.13772	1582	21.9785
ERR13927383.13773	1581	19.6281
ERR13927383.13774	1608	20.0547
ERR13927383.13775	1251	18.1327
ERR13927383.13776	903	14.9081
ERR13927383.13777	1546	19.0304
ERR13927383.13778	1573	17.7254
ERR13927383.13779	1598	20.7209
ERR13927383.13780	1490	20.0946
ERR13927383.13781	1565	16.5917
ERR13927383.13782	1562	16.2420
ERR13927383.13783	1566	17.1513
ERR13927383.13784	1579	20.8702
ERR13927383.13785	1586	21.6305
ERR13927383.13786	1554	15.2909
ERR13927383.13787	351	17.0199
ERR13927383.13788	1564	18.4348
ERR13927383.13789	1572	16.7169
ERR13927383.13790	1576	20.2170
ERR13927383.13791	970	17.1155
ERR13927383.13792	1551	16.1573
ERR13927383.13793	1579	19.6105
ERR13927383.13794	1593	20.0534
ERR13927383.13795	1585	19.8858
ERR13927383.13796	1601	18.4222
ERR13927383.13797	1540	15.8812
ERR13927383.13798	1556	21.6735
ERR13927383.13799	1564	17.1803
ERR13927383.13800	1580	17.4133
ERR13927383.13801	1563	18.7607
ERR13927383.13802	1552	19.5097
ERR13927383.13803	1573	19.9886
ERR13927383.13804	1605	14.6006
ERR13927383.13805	1566	16.4432
ERR13927383.13806	1593	17.0019
ERR13927383.13807	1498	13.8451
ERR13927383.13808	1588	19.7777
ERR13927383.13809	1581	20.7717
ERR13927383.13810	1579	20.3616
ERR13927383.13811	1568	21.1046
ERR13927383.13812	3139	19.6741
ERR13927383.13813	1420	16.7521
ERR13927383.13814	1641	22.0165
ERR13927383.13815	1549	17.3241
ERR13927383.13816	1555	14.3839
ERR13927383.13817	1603	19.9881
ERR13927383.13818	1574	18.0629
ERR13927383.13819	1591	21.4783
ERR13927383.13820	1595	18.7981
ERR13927383.13821	1613	16.6479
ERR13927383.13822	1582	20.0424
ERR13927383.13823	1581	19.9709
ERR13927383.13824	1697	18.9864
ERR13927383.13825	1584	18.3807
ERR13927383.13826	1582	20.1100
ERR13927383.13827	1594	18.1568
ERR13927383.13828	1596	21.9668
ERR13927383.13829	1557	20.5530
ERR13927383.13830	1560	14.4026
ERR13927383.13831	1593	18.0797
ERR13927383.13832	1100	18.3927
ERR13927383.13833	1570	17.9669
ERR13927383.13834	1574	19.2592
ERR13927383.13835	1544	15.8329
ERR13927383.13836	1495	16.6462
ERR13927383.13837	1564	16.3887
ERR13927383.13838	1566	18.7573
ERR13927383.13839	1574	19.2846
ERR13927383.13840	1572	19.6062
ERR13927383.13841	1568	18.6550
ERR13927383.13842	1575	18.6337
ERR13927383.13843	1611	20.3786
ERR13927383.13844	1595	20.5298
ERR13927383.13845	1590	17.6899
ERR13927383.13846	1586	19.1627
ERR13927383.13847	1618	20.1403
ERR13927383.13848	1589	20.1794
ERR13927383.13849	992	19.2087
ERR13927383.13850	1611	18.4507
ERR13927383.13851	1574	18.6144
ERR13927383.13852	1595	20.9047
ERR13927383.13853	1571	20.6187
ERR13927383.13854	1580	19.9228
ERR13927383.13855	1570	17.7159
ERR13927383.13856	1582	17.8262
ERR13927383.13857	1555	22.3814
ERR13927383.13858	1578	17.0463
ERR13927383.13859	1584	20.0398
ERR13927383.13860	1598	19.1033
ERR13927383.13861	1579	20.2717
ERR13927383.13862	1554	19.4395
ERR13927383.13863	1403	17.0663
ERR13927383.13864	1578	22.1591
ERR13927383.13865	219	14.2785
ERR13927383.13866	1538	17.4174
ERR13927383.13867	1661	16.3474
ERR13927383.13868	1547	19.6167
ERR13927383.13869	1613	18.4179
ERR13927383.13870	1572	18.5732
ERR13927383.13871	1582	18.5607
ERR13927383.13872	1592	20.8744
ERR13927383.13873	1567	19.6490
ERR13927383.13874	1598	16.6333
ERR13927383.13875	1573	14.4698
ERR13927383.13876	1599	19.6479
ERR13927383.13877	1570	18.8236
ERR13927383.13878	1590	18.6623
ERR13927383.13879	1570	20.0210
ERR13927383.13880	1573	22.2969
