read_id	length	mean_Q
ERR13927380.124788	1597	23.3482
ERR13927380.124789	1570	20.5573
ERR13927380.124790	1552	18.9916
ERR13927380.124791	1533	19.1448
ERR13927380.124792	1614	21.3544
ERR13927380.124793	1542	21.5694
ERR13927380.124794	1542	21.9637
ERR13927380.124795	1565	22.8703
ERR13927380.124796	534	17.8371
ERR13927380.124797	1598	23.5645
ERR13927380.124798	1562	22.3284
ERR13927380.124799	1585	17.9407
ERR13927380.124800	1563	22.6942
ERR13927380.124801	1567	21.3191
ERR13927380.124802	1575	18.5708
ERR13927380.124803	1573	20.6701
ERR13927380.124804	1571	17.3934
ERR13927380.124805	1599	21.4384
ERR13927380.124806	1566	23.9591
ERR13927380.124807	1587	19.1241
ERR13927380.124808	1363	18.3588
ERR13927380.124809	1603	23.4598
ERR13927380.124810	1580	23.4791
ERR13927380.124811	1600	22.0256
ERR13927380.124812	1587	22.8412
ERR13927380.124813	1560	23.0295
ERR13927380.124814	1563	21.3954
ERR13927380.124815	1601	18.9338
ERR13927380.124816	1565	24.1450
ERR13927380.124817	1564	22.8913
ERR13927380.124818	1568	22.1205
ERR13927380.124819	1640	18.3439
ERR13927380.124820	1543	20.2145
ERR13927380.124821	1585	22.4580
ERR13927380.124822	1557	17.8516
ERR13927380.124823	1578	21.0158
ERR13927380.124824	1537	23.7977
ERR13927380.124825	1585	21.5565
ERR13927380.124826	1580	24.5601
ERR13927380.124827	1567	22.5750
ERR13927380.124828	1533	18.9119
ERR13927380.124829	1547	20.5120
ERR13927380.124830	1604	19.0025
ERR13927380.124831	1580	21.2987
ERR13927380.124832	1568	22.9496
ERR13927380.124833	1581	22.3738
ERR13927380.124834	1569	24.1950
ERR13927380.124835	1585	22.7981
ERR13927380.124836	1578	22.0697
ERR13927380.124837	1566	22.1047
ERR13927380.124838	1559	18.9224
ERR13927380.124839	1574	21.0248
ERR13927380.124840	1529	23.0615
ERR13927380.124841	1575	19.8362
ERR13927380.124842	1546	20.7568
ERR13927380.124843	1545	19.9366
ERR13927380.124844	1586	18.5687
ERR13927380.124845	1575	23.4603
ERR13927380.124846	1578	24.1318
ERR13927380.124847	1509	17.9198
ERR13927380.124848	1541	18.9838
ERR13927380.124849	1557	22.8523
ERR13927380.124850	1560	20.4442
ERR13927380.124851	1564	15.8990
ERR13927380.124852	1575	23.2457
ERR13927380.124853	1558	21.9185
ERR13927380.124854	1584	22.8870
ERR13927380.124855	1560	23.4442
ERR13927380.124856	1587	21.0239
ERR13927380.124857	1568	23.8469
ERR13927380.124858	1555	18.9814
ERR13927380.124859	1636	17.6229
ERR13927380.124860	1570	21.7866
ERR13927380.124861	1493	19.4689
ERR13927380.124862	1567	15.8239
ERR13927380.124863	1585	20.7760
ERR13927380.124864	1570	19.7955
ERR13927380.124865	1586	20.9615
ERR13927380.124866	1560	15.2795
ERR13927380.124867	1566	20.2203
ERR13927380.124868	1592	22.2330
ERR13927380.124869	2706	23.5307
ERR13927380.124870	1508	18.2633
ERR13927380.124871	1573	21.7921
ERR13927380.124872	1580	20.1620
ERR13927380.124873	1571	22.9898
ERR13927380.124874	1592	21.1997
ERR13927380.124875	1557	21.8793
ERR13927380.124876	1570	18.4306
ERR13927380.124877	1558	21.1823
ERR13927380.124878	1538	20.1717
ERR13927380.124879	1590	22.1742
ERR13927380.124880	1586	22.7087
ERR13927380.124881	1540	16.4578
ERR13927380.124882	1553	20.8603
ERR13927380.124883	1563	21.4210
ERR13927380.124884	1552	20.9240
ERR13927380.124885	1587	20.9874
ERR13927380.124886	1593	18.9366
ERR13927380.124887	1562	23.0256
ERR13927380.124888	1603	21.8515
ERR13927380.124889	1536	20.5638
ERR13927380.124890	1589	20.6268
ERR13927380.124891	1589	20.5217
ERR13927380.124892	1561	19.6425
ERR13927380.124893	1526	20.7307
ERR13927380.124894	1590	22.7327
ERR13927380.124895	1575	19.8095
ERR13927380.124896	1565	21.1406
ERR13927380.124897	1578	17.1153
ERR13927380.124898	1546	16.8305
ERR13927380.124899	1592	22.9215
ERR13927380.124900	1584	22.3920
ERR13927380.124901	1378	18.7395
ERR13927380.124902	1566	22.0581
ERR13927380.124903	1592	17.9165
ERR13927380.124904	1579	22.6384
ERR13927380.124905	1583	19.5167
ERR13927380.124906	1576	23.4461
ERR13927380.124907	1567	19.8794
ERR13927380.124908	1552	21.5619
ERR13927380.124909	1574	22.3094
ERR13927380.124910	1564	18.7730
ERR13927380.124911	1575	22.3981
ERR13927380.124912	1558	18.2798
ERR13927380.124913	1540	19.0948
ERR13927380.124914	1586	23.6305
ERR13927380.124915	1581	23.2555
ERR13927380.124916	1557	18.8664
ERR13927380.124917	1557	22.3622
ERR13927380.124918	1561	17.0487
ERR13927380.124919	1606	23.6040
ERR13927380.124920	1580	22.8171
ERR13927380.124921	1575	23.5073
ERR13927380.124922	1571	18.4176
ERR13927380.124923	1586	21.8871
ERR13927380.124924	1575	16.9263
ERR13927380.124925	1579	24.1590
ERR13927380.124926	1581	19.1917
ERR13927380.124927	1593	21.0910
ERR13927380.124928	1581	19.3238
ERR13927380.124929	1572	22.8435
ERR13927380.124930	1573	22.8767
ERR13927380.124931	1572	20.6673
ERR13927380.124932	1561	17.2037
ERR13927380.124933	1557	20.7161
ERR13927380.124934	1582	22.2086
ERR13927380.124935	1578	19.3834
ERR13927380.124936	1577	21.0171
ERR13927380.124937	1590	22.9799
ERR13927380.124938	1564	23.9367
ERR13927380.124939	1567	24.0683
ERR13927380.124940	1544	20.8918
ERR13927380.124941	1570	20.2904
ERR13927380.124942	1576	20.4365
ERR13927380.124943	1568	21.9031
ERR13927380.124944	1587	21.9912
ERR13927380.124945	1564	19.3146
ERR13927380.124946	1578	21.8625
ERR13927380.124947	1580	21.5044
ERR13927380.124948	1534	21.1050
ERR13927380.124949	1559	23.1687
ERR13927380.124950	1566	19.8123
ERR13927380.124951	1576	21.5787
ERR13927380.124952	1598	22.1483
ERR13927380.124953	1569	22.5500
ERR13927380.124954	1565	19.2882
ERR13927380.124955	1591	23.2747
ERR13927380.124956	1563	18.7172
ERR13927380.124957	1586	20.9918
ERR13927380.124958	1582	19.8534
ERR13927380.124959	1595	23.8238
ERR13927380.124960	1287	22.1158
ERR13927380.124961	1586	22.4533
ERR13927380.124962	1674	21.9743
ERR13927380.124963	1574	23.0083
ERR13927380.124964	1524	19.2808
ERR13927380.124965	1582	21.9722
ERR13927380.124966	1568	20.6524
ERR13927380.124967	1539	20.2287
ERR13927380.124968	1580	21.5709
ERR13927380.124969	1590	23.1472
ERR13927380.124970	1590	24.0937
ERR13927380.124971	1566	18.3812
ERR13927380.124972	1596	19.7876
ERR13927380.124973	1565	23.4077
ERR13927380.124974	1603	22.9120
ERR13927380.124975	1608	23.5392
ERR13927380.124976	1587	19.4814
ERR13927380.124977	1589	22.4821
ERR13927380.124978	1527	21.5363
ERR13927380.124979	1581	19.0633
ERR13927380.124980	1582	19.1271
ERR13927380.124981	1538	17.7302
ERR13927380.124982	1564	23.7628
ERR13927380.124983	1575	24.7086
ERR13927380.124984	1573	23.4387
ERR13927380.124985	1557	19.8593
ERR13927380.124986	1549	18.4035
ERR13927380.124987	1558	20.4634
ERR13927380.124988	1571	21.7002
ERR13927380.124989	1589	22.6400
ERR13927380.124990	1632	20.6109
ERR13927380.124991	1579	22.4180
ERR13927380.124992	1587	20.4537
ERR13927380.124993	1548	15.3469
ERR13927380.124994	1566	21.3774
ERR13927380.124995	647	18.1144
ERR13927380.124996	1559	21.5946
ERR13927380.124997	1565	23.8933
ERR13927380.124998	1563	18.2476
ERR13927380.124999	1582	21.5386
ERR13927380.125000	1565	22.5840
ERR13927380.125001	1584	17.7992
ERR13927380.125002	1592	23.5119
ERR13927380.125003	1599	22.7624
ERR13927380.125004	1582	22.4001
ERR13927380.125005	1580	20.8728
ERR13927380.125006	1587	22.0567
ERR13927380.125007	1595	23.4834
ERR13927380.125008	1541	15.3277
ERR13927380.125009	1561	20.4074
ERR13927380.125010	1568	21.5753
ERR13927380.125011	1602	22.7191
ERR13927380.125012	1567	21.9809
ERR13927380.125013	1589	23.5110
ERR13927380.125014	1583	20.5622
ERR13927380.125015	1566	22.0326
ERR13927380.125016	1589	21.1020
ERR13927380.125017	1575	23.0044
ERR13927380.125018	1589	22.1976
ERR13927380.125019	1542	16.0597
ERR13927380.125020	1565	22.4492
ERR13927380.125021	1566	23.4808
ERR13927380.125022	1597	17.3062
ERR13927380.125023	1597	24.2430
ERR13927380.125024	1605	21.1514
ERR13927380.125025	751	24.3063
ERR13927380.125026	1564	23.2500
ERR13927380.125027	1596	22.8434
ERR13927380.125028	1594	19.8695
ERR13927380.125029	3101	17.7659
ERR13927380.125030	1550	17.6645
ERR13927380.125031	1518	22.5718
ERR13927380.125032	1562	23.3521
ERR13927380.125033	1566	23.6858
ERR13927380.125034	1590	19.6434
ERR13927380.125035	1545	17.8634
ERR13927380.125036	1575	19.7314
ERR13927380.125037	1568	21.5402
ERR13927380.125038	1590	20.2836
ERR13927380.125039	1596	22.0294
ERR13927380.125040	1576	20.9968
ERR13927380.125041	1557	16.9525
ERR13927380.125042	1578	22.0488
ERR13927380.125043	1576	20.5266
ERR13927380.125044	1563	19.7364
ERR13927380.125045	1604	21.5231
ERR13927380.125046	1575	20.8114
ERR13927380.125047	1579	22.6194
ERR13927380.125048	1545	19.7592
ERR13927380.125049	1587	21.2237
ERR13927380.125050	1613	23.3317
ERR13927380.125051	1615	18.6774
ERR13927380.125052	1566	23.8346
ERR13927380.125053	1590	23.2346
ERR13927380.125054	1620	18.0062
ERR13927380.125055	1551	22.7537
ERR13927380.125056	1548	18.7274
ERR13927380.125057	1579	17.9462
ERR13927380.125058	1558	24.3928
ERR13927380.125059	931	22.6455
ERR13927380.125060	1545	19.0790
ERR13927380.125061	1553	22.7173
ERR13927380.125062	1576	16.5971
ERR13927380.125063	1549	20.6127
ERR13927380.125064	1570	23.6089
ERR13927380.125065	1522	16.5992
ERR13927380.125066	1563	20.0070
ERR13927380.125067	802	21.6796
ERR13927380.125068	1555	21.7035
ERR13927380.125069	1592	23.6325
ERR13927380.125070	1582	21.7282
ERR13927380.125071	1567	22.9100
ERR13927380.125072	1551	17.9052
ERR13927380.125073	1569	23.7094
ERR13927380.125074	1575	24.0102
ERR13927380.125075	1582	22.1271
ERR13927380.125076	1581	23.5813
ERR13927380.125077	1559	23.8121
ERR13927380.125078	1572	22.0115
ERR13927380.125079	1545	20.7236
ERR13927380.125080	1587	23.8916
ERR13927380.125081	1557	18.5967
ERR13927380.125082	1574	24.0502
ERR13927380.125083	1558	19.0436
ERR13927380.125084	1559	21.0205
ERR13927380.125085	1577	22.2733
ERR13927380.125086	1529	21.0471
ERR13927380.125087	3201	21.1506
ERR13927380.125088	1590	21.5843
ERR13927380.125089	1571	19.6798
ERR13927380.125090	1552	19.8789
ERR13927380.125091	1585	21.0120
ERR13927380.125092	1581	23.3839
ERR13927380.125093	1597	21.8090
ERR13927380.125094	1618	21.9864
ERR13927380.125095	1582	21.4671
ERR13927380.125096	1552	23.2255
ERR13927380.125097	1626	22.0086
ERR13927380.125098	1592	23.0798
ERR13927380.125099	1572	24.5490
ERR13927380.125100	1597	22.0701
ERR13927380.125101	1580	21.9108
ERR13927380.125102	1563	23.8720
ERR13927380.125103	1594	20.4417
ERR13927380.125104	1576	21.8039
ERR13927380.125105	1547	17.7343
ERR13927380.125106	1574	18.3482
ERR13927380.125107	1605	23.7352
ERR13927380.125108	1578	23.0551
ERR13927380.125109	1600	23.0869
ERR13927380.125110	1596	20.6291
ERR13927380.125111	1598	23.9462
ERR13927380.125112	1585	18.2940
ERR13927380.125113	1478	23.1035
ERR13927380.125114	1599	24.4941
ERR13927380.125115	1580	20.7399
ERR13927380.125116	1570	22.0185
ERR13927380.125117	1587	19.4625
ERR13927380.125118	1538	23.5754
ERR13927380.125119	1577	18.6506
ERR13927380.125120	1596	22.9944
ERR13927380.125121	1575	19.6451
ERR13927380.125122	1604	21.7388
ERR13927380.125123	1592	19.2607
ERR13927380.125124	1586	22.6009
ERR13927380.125125	1551	18.5422
ERR13927380.125126	1572	23.1692
ERR13927380.125127	1580	19.9589
ERR13927380.125128	1560	20.2083
ERR13927380.125129	1592	24.1344
ERR13927380.125130	1589	20.5664
ERR13927380.125131	1561	20.5253
ERR13927380.125132	1573	18.0515
ERR13927380.125133	1584	24.4602
ERR13927380.125134	1549	17.6417
ERR13927380.125135	1546	19.8952
ERR13927380.125136	1557	21.8908
ERR13927380.125137	1572	23.3073
ERR13927380.125138	1547	19.0498
ERR13927380.125139	1563	22.8618
ERR13927380.125140	1586	20.4079
ERR13927380.125141	1547	18.3562
ERR13927380.125142	1582	23.9520
ERR13927380.125143	1559	21.6203
ERR13927380.125144	1568	18.2526
ERR13927380.125145	1518	19.3682
ERR13927380.125146	1597	23.3225
ERR13927380.125147	1591	23.2627
ERR13927380.125148	1577	23.6703
ERR13927380.125149	1572	21.9873
ERR13927380.125150	1601	23.5459
ERR13927380.125151	1599	17.5760
ERR13927380.125152	1555	19.4894
ERR13927380.125153	1585	21.7489
ERR13927380.125154	1601	23.0818
ERR13927380.125155	1585	22.6429
ERR13927380.125156	211	15.2038
ERR13927380.125157	1566	18.6622
ERR13927380.125158	1588	20.7462
ERR13927380.125159	1525	15.9023
ERR13927380.125160	1536	20.3060
ERR13927380.125161	1582	18.0398
ERR13927380.125162	1592	21.2010
ERR13927380.125163	1566	20.3397
ERR13927380.125164	1564	20.3619
ERR13927380.125165	1562	22.1357
ERR13927380.125166	1554	20.8076
ERR13927380.125167	1600	24.9125
ERR13927380.125168	1565	21.3463
ERR13927380.125169	1538	19.4272
ERR13927380.125170	1585	20.9672
ERR13927380.125171	1568	19.2800
ERR13927380.125172	1555	22.4740
ERR13927380.125173	1583	22.4567
ERR13927380.125174	1511	18.1257
ERR13927380.125175	1640	21.5073
ERR13927380.125176	1581	23.0968
ERR13927380.125177	1585	23.1798
ERR13927380.125178	1555	22.8206
ERR13927380.125179	1581	22.3738
ERR13927380.125180	1547	17.0976
ERR13927380.125181	1581	18.9798
ERR13927380.125182	1581	19.5269
ERR13927380.125183	1573	22.3452
ERR13927380.125184	1580	20.7025
ERR13927380.125185	1570	19.1758
ERR13927380.125186	794	21.0907
ERR13927380.125187	1611	21.9708
ERR13927380.125188	1561	24.3139
ERR13927380.125189	1590	19.4868
ERR13927380.125190	1516	18.0317
ERR13927380.125191	1558	21.6284
ERR13927380.125192	1571	19.3297
ERR13927380.125193	1593	17.9316
ERR13927380.125194	1555	22.9203
ERR13927380.125195	1574	24.7872
ERR13927380.125196	1558	20.6964
ERR13927380.125197	1579	21.5212
ERR13927380.125198	1555	23.0186
ERR13927380.125199	1572	22.8041
ERR13927380.125200	1555	18.7498
ERR13927380.125201	1559	21.6754
ERR13927380.125202	1582	23.0790
ERR13927380.125203	1558	20.3395
ERR13927380.125204	1561	22.4452
ERR13927380.125205	1580	19.8392
ERR13927380.125206	1560	22.7135
ERR13927380.125207	1579	19.2989
ERR13927380.125208	1584	23.7115
ERR13927380.125209	1556	20.6298
ERR13927380.125210	1582	24.3413
ERR13927380.125211	1556	23.5983
ERR13927380.125212	1572	22.0305
ERR13927380.125213	1567	21.0325
ERR13927380.125214	1576	23.5768
ERR13927380.125215	1575	21.4603
ERR13927380.125216	1577	20.2042
ERR13927380.125217	1540	19.4383
ERR13927380.125218	1583	18.8661
ERR13927380.125219	575	21.2122
ERR13927380.125220	1610	23.4963
ERR13927380.125221	1576	24.2437
ERR13927380.125222	1563	17.6347
ERR13927380.125223	1179	23.9321
ERR13927380.125224	1568	23.1256
ERR13927380.125225	3141	21.2480
ERR13927380.125226	1599	23.3208
ERR13927380.125227	1461	22.4312
ERR13927380.125228	1562	19.7983
ERR13927380.125229	1564	22.2033
ERR13927380.125230	1575	20.3816
ERR13927380.125231	1573	21.6167
ERR13927380.125232	1555	18.2547
ERR13927380.125233	1579	21.2945
ERR13927380.125234	1568	20.6633
ERR13927380.125235	1537	20.1620
ERR13927380.125236	1554	20.2728
ERR13927380.125237	1547	22.9748
ERR13927380.125238	1589	23.6929
ERR13927380.125239	1663	23.1587
ERR13927380.125240	1564	18.8523
ERR13927380.125241	1575	22.2851
ERR13927380.125242	1540	17.2201
ERR13927380.125243	1563	20.3967
ERR13927380.125244	1571	22.1750
ERR13927380.125245	1594	20.9950
ERR13927380.125246	1571	23.0318
ERR13927380.125247	1564	17.2609
ERR13927380.125248	1580	18.3373
ERR13927380.125249	1577	21.1046
ERR13927380.125250	1588	22.5019
ERR13927380.125251	1560	21.2667
ERR13927380.125252	1551	22.3604
ERR13927380.125253	1561	18.9244
ERR13927380.125254	1598	21.5676
ERR13927380.125255	1595	22.5561
ERR13927380.125256	1600	22.5281
ERR13927380.125257	1554	16.3662
ERR13927380.125258	1403	21.4647
ERR13927380.125259	1572	23.1075
ERR13927380.125260	1592	19.8631
ERR13927380.125261	1605	22.3283
ERR13927380.125262	1567	22.6516
ERR13927380.125263	1558	21.5077
ERR13927380.125264	1567	21.1302
ERR13927380.125265	1579	25.0792
ERR13927380.125266	1609	18.4755
ERR13927380.125267	1559	22.9224
ERR13927380.125268	1562	24.2951
ERR13927380.125269	1568	23.3316
ERR13927380.125270	1552	22.6952
ERR13927380.125271	1555	18.5299
ERR13927380.125272	1603	18.0368
ERR13927380.125273	1549	23.0807
ERR13927380.125274	1577	20.3944
ERR13927380.125275	1557	24.9139
ERR13927380.125276	1546	21.4256
ERR13927380.125277	1413	16.1401
ERR13927380.125278	1595	23.6796
ERR13927380.125279	1586	25.8310
ERR13927380.125280	1576	21.3135
ERR13927380.125281	1576	19.9556
ERR13927380.125282	1541	19.2544
ERR13927380.125283	1559	20.2097
ERR13927380.125284	1565	21.9272
ERR13927380.125285	1560	19.4737
ERR13927380.125286	1562	19.4539
ERR13927380.125287	1570	21.8720
ERR13927380.125288	1587	23.6900
ERR13927380.125289	1598	19.8004
ERR13927380.125290	1568	21.8036
ERR13927380.125291	1552	21.6347
ERR13927380.125292	1557	20.6962
ERR13927380.125293	1577	20.5593
ERR13927380.125294	1567	22.2329
ERR13927380.125295	1587	21.7152
ERR13927380.125296	1587	21.0315
ERR13927380.125297	1595	22.1197
ERR13927380.125298	1526	24.0701
ERR13927380.125299	1581	19.5534
ERR13927380.125300	1574	16.8367
ERR13927380.125301	1620	22.3111
ERR13927380.125302	1567	19.8392
ERR13927380.125303	1586	20.0013
ERR13927380.125304	1589	21.3027
ERR13927380.125305	725	17.1890
ERR13927380.125306	1602	20.8527
ERR13927380.125307	1601	23.9382
ERR13927380.125308	1564	26.1822
ERR13927380.125309	1524	23.8524
ERR13927380.125310	1603	23.8702
ERR13927380.125311	1564	21.0639
ERR13927380.125312	1558	23.7163
ERR13927380.125313	1590	22.3428
ERR13927380.125314	1567	22.7466
ERR13927380.125315	1589	24.0245
ERR13927380.125316	1563	20.8317
ERR13927380.125317	1535	18.9179
ERR13927380.125318	1582	18.9735
ERR13927380.125319	1568	20.9101
ERR13927380.125320	1589	22.0994
ERR13927380.125321	1566	20.4802
ERR13927380.125322	3163	22.4720
ERR13927380.125323	1547	21.4557
ERR13927380.125324	1744	20.2552
ERR13927380.125325	1559	16.7075
ERR13927380.125326	1586	17.6759
ERR13927380.125327	1594	22.3269
ERR13927380.125328	1561	20.3062
ERR13927380.125329	1573	17.7012
ERR13927380.125330	1559	18.5144
ERR13927380.125331	1563	22.3839
ERR13927380.125332	1562	22.4577
ERR13927380.125333	1573	19.6567
ERR13927380.125334	1524	22.4554
ERR13927380.125335	1571	22.3908
ERR13927380.125336	2650	22.0298
ERR13927380.125337	1821	20.6826
ERR13927380.125338	1619	19.2884
ERR13927380.125339	1555	23.3164
ERR13927380.125340	1574	21.8666
ERR13927380.125341	1599	23.0356
ERR13927380.125342	542	20.4465
ERR13927380.125343	1576	21.0603
ERR13927380.125344	1553	20.3715
ERR13927380.125345	1547	22.6626
ERR13927380.125346	1568	22.4560
ERR13927380.125347	1568	23.4579
ERR13927380.125348	1572	20.7099
ERR13927380.125349	1568	20.8157
ERR13927380.125350	1557	18.0578
ERR13927380.125351	1584	24.1181
ERR13927380.125352	1539	20.1514
ERR13927380.125353	1555	20.8521
ERR13927380.125354	1592	21.3693
ERR13927380.125355	1437	24.7230
ERR13927380.125356	1581	19.7666
ERR13927380.125357	1597	21.2091
ERR13927380.125358	1580	21.1703
ERR13927380.125359	1582	22.2819
ERR13927380.125360	1585	18.8177
ERR13927380.125361	1590	22.6987
ERR13927380.125362	1541	19.6288
ERR13927380.125363	1569	22.1727
ERR13927380.125364	1568	17.8552
ERR13927380.125365	1524	19.7441
ERR13927380.125366	1560	21.1795
ERR13927380.125367	1591	21.0930
ERR13927380.125368	1579	20.1146
ERR13927380.125369	1576	22.1599
ERR13927380.125370	1574	23.4466
ERR13927380.125371	1579	21.9721
ERR13927380.125372	1570	20.4930
ERR13927380.125373	1556	21.4242
ERR13927380.125374	1559	20.1636
ERR13927380.125375	1560	19.7526
ERR13927380.125376	1550	22.3903
ERR13927380.125377	1569	19.5182
ERR13927380.125378	1590	22.0786
ERR13927380.125379	1578	18.3485
ERR13927380.125380	1545	19.3184
ERR13927380.125381	1550	17.6290
ERR13927380.125382	1643	21.7261
ERR13927380.125383	1652	20.1507
ERR13927380.125384	1573	20.7355
ERR13927380.125385	1568	15.9783
ERR13927380.125386	1528	20.4339
ERR13927380.125387	1584	18.5568
ERR13927380.125388	1570	22.5369
ERR13927380.125389	1579	19.3496
ERR13927380.125390	435	23.5954
ERR13927380.125391	688	19.0581
ERR13927380.125392	1311	21.2807
ERR13927380.125393	1580	19.8671
ERR13927380.125394	1568	22.3622
ERR13927380.125395	1588	17.1398
ERR13927380.125396	980	21.3724
ERR13927380.125397	1588	23.2594
ERR13927380.125398	1555	22.6900
ERR13927380.125399	1585	18.3148
ERR13927380.125400	1585	19.7956
ERR13927380.125401	1589	25.0516
ERR13927380.125402	1578	20.7643
ERR13927380.125403	1578	24.4613
ERR13927380.125404	1571	23.6181
ERR13927380.125405	1591	21.9057
ERR13927380.125406	1528	20.1793
ERR13927380.125407	1417	22.8207
ERR13927380.125408	1573	22.4647
ERR13927380.125409	1551	21.5164
ERR13927380.125410	1567	19.8775
ERR13927380.125411	1581	21.7666
ERR13927380.125412	1591	23.3683
ERR13927380.125413	1581	23.8204
ERR13927380.125414	1589	19.9276
ERR13927380.125415	1572	24.8429
ERR13927380.125416	1574	22.8056
ERR13927380.125417	1584	21.0789
ERR13927380.125418	1568	19.5663
ERR13927380.125419	1567	21.4205
ERR13927380.125420	1595	23.4702
ERR13927380.125421	1565	21.3144
ERR13927380.125422	1527	20.8893
ERR13927380.125423	1557	21.3231
ERR13927380.125424	1548	20.5885
ERR13927380.125425	1574	18.3837
ERR13927380.125426	1551	19.1573
ERR13927380.125427	1576	22.8769
ERR13927380.125428	1583	18.9962
ERR13927380.125429	1564	24.0128
ERR13927380.125430	1565	21.7949
ERR13927380.125431	1580	22.5063
ERR13927380.125432	1560	23.4321
ERR13927380.125433	1581	24.3820
ERR13927380.125434	1594	19.7923
ERR13927380.125435	1563	23.3154
ERR13927380.125436	1600	24.0544
ERR13927380.125437	1469	24.0878
ERR13927380.125438	1559	22.3829
ERR13927380.125439	1577	21.8434
ERR13927380.125440	1194	23.0235
ERR13927380.125441	1593	22.3384
ERR13927380.125442	1600	20.0569
ERR13927380.125443	1580	17.5025
ERR13927380.125444	1586	21.5820
ERR13927380.125445	1309	18.5271
ERR13927380.125446	1570	21.9854
ERR13927380.125447	1643	23.2556
ERR13927380.125448	1550	20.2948
ERR13927380.125449	1573	19.5836
ERR13927380.125450	1570	22.5701
ERR13927380.125451	1544	20.5013
ERR13927380.125452	1617	17.2820
ERR13927380.125453	1554	19.0000
ERR13927380.125454	1565	21.4562
ERR13927380.125455	1550	21.4510
ERR13927380.125456	1568	22.6409
ERR13927380.125457	1576	20.8331
ERR13927380.125458	1580	20.5443
ERR13927380.125459	1589	22.9270
ERR13927380.125460	1566	18.6890
ERR13927380.125461	1588	23.9207
ERR13927380.125462	1581	22.0348
ERR13927380.125463	1604	20.9383
ERR13927380.125464	1606	23.2827
ERR13927380.125465	1585	21.8524
ERR13927380.125466	1576	19.0387
ERR13927380.125467	1537	14.8686
ERR13927380.125468	1574	23.3691
ERR13927380.125469	1553	22.2408
ERR13927380.125470	1577	22.6411
ERR13927380.125471	1605	22.0555
ERR13927380.125472	1580	16.7405
ERR13927380.125473	1589	19.0963
ERR13927380.125474	1579	21.7156
ERR13927380.125475	1546	21.2076
ERR13927380.125476	1549	22.4874
ERR13927380.125477	1565	20.5917
ERR13927380.125478	1582	23.1271
ERR13927380.125479	1694	22.3725
ERR13927380.125480	1592	19.9541
ERR13927380.125481	1581	21.2625
ERR13927380.125482	1566	16.5568
ERR13927380.125483	1588	23.3577
ERR13927380.125484	1573	23.8442
ERR13927380.125485	1562	20.9744
ERR13927380.125486	1613	20.8345
ERR13927380.125487	1586	24.7547
ERR13927380.125488	1583	19.2142
ERR13927380.125489	1566	20.8218
ERR13927380.125490	485	22.1918
ERR13927380.125491	1574	20.9828
ERR13927380.125492	1583	16.7726
ERR13927380.125493	1600	21.0637
ERR13927380.125494	1316	22.8594
ERR13927380.125495	1598	24.1258
ERR13927380.125496	1573	19.6720
ERR13927380.125497	1574	24.1341
ERR13927380.125498	1600	22.7494
ERR13927380.125499	1594	17.9360
ERR13927380.125500	1601	24.0500
ERR13927380.125501	1558	18.6804
ERR13927380.125502	1551	22.2927
ERR13927380.125503	1594	20.0351
ERR13927380.125504	1616	23.0210
ERR13927380.125505	576	21.6059
ERR13927380.125506	1567	17.8360
ERR13927380.125507	1575	21.7848
ERR13927380.125508	1404	20.8825
ERR13927380.125509	1582	25.0430
ERR13927380.125510	1615	23.7176
ERR13927380.125511	1560	19.0301
ERR13927380.125512	1596	20.4185
ERR13927380.125513	1596	23.0320
ERR13927380.125514	1562	21.9814
ERR13927380.125515	1568	21.8463
ERR13927380.125516	1562	21.6863
ERR13927380.125517	1572	22.9803
ERR13927380.125518	1593	21.3735
ERR13927380.125519	1564	23.5403
ERR13927380.125520	1585	21.7849
ERR13927380.125521	1520	21.6072
ERR13927380.125522	1554	21.9202
ERR13927380.125523	1565	21.9687
ERR13927380.125524	1773	19.6966
ERR13927380.125525	1578	23.0507
ERR13927380.125526	1580	16.8962
ERR13927380.125527	1566	19.5875
ERR13927380.125528	1494	18.5616
ERR13927380.125529	1369	18.6837
ERR13927380.125530	1546	15.9793
ERR13927380.125531	1568	18.4656
ERR13927380.125532	1547	19.2359
ERR13927380.125533	1574	22.6703
ERR13927380.125534	1580	21.5987
ERR13927380.125535	1581	23.5085
ERR13927380.125536	1570	21.9166
ERR13927380.125537	1581	23.2593
ERR13927380.125538	1558	19.7439
ERR13927380.125539	1579	22.0101
ERR13927380.125540	1579	19.8189
ERR13927380.125541	1575	22.1759
ERR13927380.125542	1592	20.7845
ERR13927380.125543	1588	22.3961
ERR13927380.125544	1584	22.3453
ERR13927380.125545	1571	24.2985
ERR13927380.125546	1584	22.1717
ERR13927380.125547	1572	22.5681
ERR13927380.125548	1594	22.2547
ERR13927380.125549	1598	19.2491
ERR13927380.125550	1566	24.8346
ERR13927380.125551	1580	14.9468
ERR13927380.125552	1573	15.7832
ERR13927380.125553	1582	19.7705
ERR13927380.125554	1586	19.5208
ERR13927380.125555	1604	22.2269
ERR13927380.125556	1542	21.3495
ERR13927380.125557	1571	23.2858
ERR13927380.125558	1565	22.5636
ERR13927380.125559	1571	21.3908
ERR13927380.125560	997	22.8205
ERR13927380.125561	1594	21.7058
ERR13927380.125562	1588	23.2702
ERR13927380.125563	1579	23.0253
ERR13927380.125564	1569	21.7145
ERR13927380.125565	1565	20.9834
