read_id	length	mean_Q
ERR13926694.101364	1585	19.1123
ERR13926694.101365	1569	24.7049
ERR13926694.101366	1596	19.2325
ERR13926694.101367	806	19.9665
ERR13926694.101368	1598	24.4687
ERR13926694.101369	1598	24.4706
ERR13926694.101370	1692	22.4214
ERR13926694.101371	1559	21.6748
ERR13926694.101372	1618	25.1780
ERR13926694.101373	1603	22.1154
ERR13926694.101374	1585	23.5041
ERR13926694.101375	1699	22.3178
ERR13926694.101376	1561	22.5708
ERR13926694.101377	1564	20.7116
ERR13926694.101378	1564	21.3926
ERR13926694.101379	1564	21.0301
ERR13926694.101380	1534	24.7562
ERR13926694.101381	1537	17.9206
ERR13926694.101382	1537	21.7196
ERR13926694.101383	1588	23.4704
ERR13926694.101384	1587	23.2231
ERR13926694.101385	1589	22.1800
ERR13926694.101386	997	23.7733
ERR13926694.101387	1546	21.1527
ERR13926694.101388	1582	22.6909
ERR13926694.101389	1584	20.7077
ERR13926694.101390	1617	20.7279
ERR13926694.101391	1549	20.6675
ERR13926694.101392	1575	21.9816
ERR13926694.101393	1526	21.9128
ERR13926694.101394	1593	23.6704
ERR13926694.101395	1602	20.3583
ERR13926694.101396	1575	21.1962
ERR13926694.101397	1598	20.5989
ERR13926694.101398	1582	18.8603
ERR13926694.101399	1563	22.0531
ERR13926694.101400	1583	23.4574
ERR13926694.101401	1564	20.8900
ERR13926694.101402	1606	22.8948
ERR13926694.101403	1536	17.3503
ERR13926694.101404	1592	17.9780
ERR13926694.101405	1563	24.6360
ERR13926694.101406	1567	19.4505
ERR13926694.101407	1622	24.4914
ERR13926694.101408	1601	22.7595
ERR13926694.101409	1600	22.8362
ERR13926694.101410	1552	17.8492
ERR13926694.101411	1580	17.3532
ERR13926694.101412	1605	23.9882
ERR13926694.101413	1587	23.9200
ERR13926694.101414	1594	22.3670
ERR13926694.101415	783	25.3678
ERR13926694.101416	1595	23.8978
ERR13926694.101417	1568	24.0293
ERR13926694.101418	1592	22.9378
ERR13926694.101419	1586	22.4912
ERR13926694.101420	1669	16.9287
ERR13926694.101421	1552	16.1682
ERR13926694.101422	1589	25.1649
ERR13926694.101423	1616	24.0947
ERR13926694.101424	1593	24.2906
ERR13926694.101425	1546	21.8079
ERR13926694.101426	1582	21.0544
ERR13926694.101427	879	21.0034
ERR13926694.101428	1580	17.2063
ERR13926694.101429	1568	23.6849
ERR13926694.101430	1574	18.7980
ERR13926694.101431	1589	22.1768
ERR13926694.101432	1595	20.1361
ERR13926694.101433	1558	21.5379
ERR13926694.101434	1607	21.9067
ERR13926694.101435	1608	23.3893
ERR13926694.101436	1623	22.1121
ERR13926694.101437	1595	19.8339
ERR13926694.101438	1578	20.6166
ERR13926694.101439	1589	25.1806
ERR13926694.101440	1568	21.5925
ERR13926694.101441	1562	19.8630
ERR13926694.101442	1561	19.3696
ERR13926694.101443	1583	23.9368
ERR13926694.101444	1565	19.1457
ERR13926694.101445	1593	22.1852
ERR13926694.101446	1574	24.4066
ERR13926694.101447	1593	24.3032
ERR13926694.101448	1582	21.6795
ERR13926694.101449	1586	22.2661
ERR13926694.101450	1634	20.2111
ERR13926694.101451	1586	24.6892
ERR13926694.101452	1567	25.1321
ERR13926694.101453	1601	19.1836
ERR13926694.101454	1574	19.3691
ERR13926694.101455	1564	22.7730
ERR13926694.101456	1547	17.6794
ERR13926694.101457	1588	21.7135
ERR13926694.101458	1618	24.2868
ERR13926694.101459	1612	21.0099
ERR13926694.101460	1547	21.4958
ERR13926694.101461	1590	22.9189
ERR13926694.101462	1553	20.5834
ERR13926694.101463	1611	21.7461
ERR13926694.101464	1586	23.8235
ERR13926694.101465	1579	16.7131
ERR13926694.101466	1571	23.2476
ERR13926694.101467	1596	21.1917
ERR13926694.101468	1578	19.8707
ERR13926694.101469	1626	23.8561
ERR13926694.101470	1598	17.3423
ERR13926694.101471	1555	22.3357
ERR13926694.101472	1587	17.4512
ERR13926694.101473	1564	24.1113
ERR13926694.101474	1597	24.4446
ERR13926694.101475	1627	20.6872
ERR13926694.101476	1563	16.9840
ERR13926694.101477	1572	22.1342
ERR13926694.101478	1574	18.3139
ERR13926694.101479	1589	23.7829
ERR13926694.101480	1552	20.7590
ERR13926694.101481	1546	18.4709
ERR13926694.101482	1604	22.4115
ERR13926694.101483	1577	18.5390
ERR13926694.101484	1603	21.0861
ERR13926694.101485	1588	19.8722
ERR13926694.101486	1573	20.2810
ERR13926694.101487	1569	16.3429
ERR13926694.101488	1562	25.5128
ERR13926694.101489	1584	24.1774
ERR13926694.101490	1585	23.2347
ERR13926694.101491	1597	17.8610
ERR13926694.101492	1574	20.2516
ERR13926694.101493	1554	23.5219
ERR13926694.101494	1575	18.5568
ERR13926694.101495	1599	18.4009
ERR13926694.101496	1560	18.6032
ERR13926694.101497	1560	22.8846
ERR13926694.101498	1599	21.1069
ERR13926694.101499	1562	22.9962
ERR13926694.101500	1571	20.4405
ERR13926694.101501	1586	22.6721
ERR13926694.101502	1565	21.5310
ERR13926694.101503	3086	16.1367
ERR13926694.101504	1545	15.7003
ERR13926694.101505	1597	20.4884
ERR13926694.101506	1590	22.9044
ERR13926694.101507	1594	23.9310
ERR13926694.101508	1591	23.7624
ERR13926694.101509	1600	19.7119
ERR13926694.101510	1557	16.9255
ERR13926694.101511	3039	20.0497
ERR13926694.101512	1605	21.0417
ERR13926694.101513	1605	19.7813
ERR13926694.101514	1571	19.3845
ERR13926694.101515	1550	15.7110
ERR13926694.101516	1604	18.5443
ERR13926694.101517	1593	19.9021
ERR13926694.101518	1571	23.8797
ERR13926694.101519	1603	23.9270
ERR13926694.101520	1564	24.7532
ERR13926694.101521	1577	18.8656
ERR13926694.101522	1557	23.2678
ERR13926694.101523	1596	22.6422
ERR13926694.101524	1578	24.1597
ERR13926694.101525	1558	26.0173
ERR13926694.101526	1583	23.4738
ERR13926694.101527	1578	24.2243
ERR13926694.101528	1596	17.8120
ERR13926694.101529	1588	22.8822
ERR13926694.101530	1585	23.9117
ERR13926694.101531	1572	24.1826
ERR13926694.101532	924	22.2652
ERR13926694.101533	1546	19.1591
ERR13926694.101534	1551	21.8749
ERR13926694.101535	1559	23.5529
ERR13926694.101536	1626	23.8801
ERR13926694.101537	1565	18.6000
ERR13926694.101538	1586	21.6992
ERR13926694.101539	1577	22.8358
ERR13926694.101540	1556	24.2680
ERR13926694.101541	1600	22.7706
ERR13926694.101542	1579	22.0323
ERR13926694.101543	1581	21.9791
ERR13926694.101544	1535	24.4352
ERR13926694.101545	1563	18.4453
ERR13926694.101546	1552	22.7552
ERR13926694.101547	1601	22.5240
ERR13926694.101548	1612	23.6328
ERR13926694.101549	1579	21.6346
ERR13926694.101550	1576	21.0806
ERR13926694.101551	1582	19.1094
ERR13926694.101552	1677	18.7221
ERR13926694.101553	1549	19.4984
ERR13926694.101554	1587	22.8450
ERR13926694.101555	1572	19.0267
ERR13926694.101556	1556	23.3824
ERR13926694.101557	1552	22.0110
ERR13926694.101558	1569	22.5838
ERR13926694.101559	1588	24.5951
ERR13926694.101560	1554	22.2297
ERR13926694.101561	1578	18.9246
ERR13926694.101562	1588	22.3608
ERR13926694.101563	1590	24.1761
ERR13926694.101564	1586	18.2201
ERR13926694.101565	1590	20.1799
ERR13926694.101566	1615	19.9344
ERR13926694.101567	1685	21.4754
ERR13926694.101568	1600	23.0625
ERR13926694.101569	1590	23.2050
ERR13926694.101570	1578	18.5431
ERR13926694.101571	1613	20.9070
ERR13926694.101572	1592	23.9102
ERR13926694.101573	1592	18.9962
ERR13926694.101574	1584	26.2456
ERR13926694.101575	1626	23.0621
ERR13926694.101576	1571	23.9472
ERR13926694.101577	1591	19.5292
ERR13926694.101578	1585	23.7338
ERR13926694.101579	1561	21.1140
ERR13926694.101580	1553	16.8203
ERR13926694.101581	1578	24.6096
ERR13926694.101582	1568	22.8304
ERR13926694.101583	1556	18.1247
ERR13926694.101584	1587	19.5627
ERR13926694.101585	1598	23.7728
ERR13926694.101586	1579	16.4060
ERR13926694.101587	1580	24.6171
ERR13926694.101588	1560	21.7718
ERR13926694.101589	1600	20.3369
ERR13926694.101590	1548	24.2390
ERR13926694.101591	1627	25.2999
ERR13926694.101592	1564	20.9802
ERR13926694.101593	1563	21.7556
ERR13926694.101594	1584	24.7569
ERR13926694.101595	1587	23.6169
ERR13926694.101596	1565	23.4083
ERR13926694.101597	1551	23.5222
ERR13926694.101598	1586	22.4054
ERR13926694.101599	1589	25.0522
ERR13926694.101600	1573	23.7324
ERR13926694.101601	1576	23.4118
ERR13926694.101602	1583	20.7947
ERR13926694.101603	1592	21.9133
ERR13926694.101604	1584	22.5253
ERR13926694.101605	1581	21.4554
ERR13926694.101606	1577	17.1674
ERR13926694.101607	1577	20.2727
ERR13926694.101608	1580	21.4747
ERR13926694.101609	1555	14.6000
ERR13926694.101610	1576	21.7525
ERR13926694.101611	1592	21.2349
ERR13926694.101612	1603	22.9726
ERR13926694.101613	669	19.4933
ERR13926694.101614	1597	20.1803
ERR13926694.101615	1590	24.4491
ERR13926694.101616	1568	22.7532
ERR13926694.101617	1596	22.4010
ERR13926694.101618	1599	25.1370
ERR13926694.101619	1569	22.9038
ERR13926694.101620	1575	21.3276
ERR13926694.101621	1587	20.2571
ERR13926694.101622	1602	18.0556
ERR13926694.101623	1578	23.4037
ERR13926694.101624	1595	23.7066
ERR13926694.101625	1569	25.5660
ERR13926694.101626	1583	21.2761
ERR13926694.101627	1594	21.5282
ERR13926694.101628	1608	14.9148
ERR13926694.101629	1570	17.8892
ERR13926694.101630	1541	26.1609
ERR13926694.101631	1562	17.5461
ERR13926694.101632	1552	17.1231
ERR13926694.101633	1591	23.0082
ERR13926694.101634	1621	21.1006
ERR13926694.101635	1537	15.6532
ERR13926694.101636	1565	24.6403
ERR13926694.101637	1596	20.0927
ERR13926694.101638	1586	20.1040
ERR13926694.101639	1576	23.2487
ERR13926694.101640	1546	18.2930
ERR13926694.101641	1576	18.7189
ERR13926694.101642	1581	19.7957
ERR13926694.101643	1612	20.9591
ERR13926694.101644	1602	22.9894
ERR13926694.101645	1573	24.6167
ERR13926694.101646	1504	18.3610
ERR13926694.101647	1561	23.5964
ERR13926694.101648	1280	22.1305
ERR13926694.101649	1569	19.6233
ERR13926694.101650	1388	21.8033
ERR13926694.101651	1584	19.9899
ERR13926694.101652	1569	17.0561
ERR13926694.101653	1175	22.0851
ERR13926694.101654	1575	20.5632
ERR13926694.101655	1739	25.4767
ERR13926694.101656	1596	24.3452
ERR13926694.101657	1578	20.6882
ERR13926694.101658	1599	22.8580
ERR13926694.101659	1569	23.9210
ERR13926694.101660	1655	18.1456
ERR13926694.101661	1594	24.3733
ERR13926694.101662	1567	19.3842
ERR13926694.101663	1598	22.3016
ERR13926694.101664	1572	22.8009
ERR13926694.101665	1595	21.7241
ERR13926694.101666	1576	22.0933
ERR13926694.101667	1581	24.7242
ERR13926694.101668	1541	21.0130
ERR13926694.101669	1602	22.4039
ERR13926694.101670	1588	23.5535
ERR13926694.101671	1594	22.4636
ERR13926694.101672	1589	22.9843
ERR13926694.101673	1587	18.0315
ERR13926694.101674	1028	20.5837
ERR13926694.101675	1562	22.0166
ERR13926694.101676	1557	17.5408
ERR13926694.101677	1601	23.4478
ERR13926694.101678	1595	20.9574
ERR13926694.101679	1541	23.4134
ERR13926694.101680	1581	22.3789
ERR13926694.101681	1596	21.1742
ERR13926694.101682	1582	22.5759
ERR13926694.101683	1594	23.1154
ERR13926694.101684	1623	22.6168
ERR13926694.101685	1595	22.9141
ERR13926694.101686	1565	20.9642
ERR13926694.101687	1585	23.8227
ERR13926694.101688	1563	23.3852
ERR13926694.101689	1577	17.7838
ERR13926694.101690	1592	19.6413
ERR13926694.101691	1559	25.7357
ERR13926694.101692	1580	22.6399
ERR13926694.101693	1624	25.5333
ERR13926694.101694	1556	22.1157
ERR13926694.101695	1555	22.9704
ERR13926694.101696	274	22.4489
ERR13926694.101697	1578	17.6350
ERR13926694.101698	1583	19.0550
ERR13926694.101699	1589	24.9188
ERR13926694.101700	1474	20.2280
ERR13926694.101701	1569	23.1236
ERR13926694.101702	1568	24.3807
ERR13926694.101703	1569	24.7228
ERR13926694.101704	1594	23.1506
ERR13926694.101705	1558	22.8017
ERR13926694.101706	1559	23.4753
ERR13926694.101707	1605	22.8019
ERR13926694.101708	1590	18.7038
ERR13926694.101709	1582	21.1795
ERR13926694.101710	1629	21.5347
ERR13926694.101711	1552	23.6714
ERR13926694.101712	1605	19.1190
ERR13926694.101713	1586	23.4666
ERR13926694.101714	1620	21.6691
ERR13926694.101715	1362	24.0147
ERR13926694.101716	1595	23.4282
ERR13926694.101717	1584	22.8182
ERR13926694.101718	1591	21.6028
ERR13926694.101719	1599	17.0882
ERR13926694.101720	1359	19.2340
ERR13926694.101721	1513	22.3371
ERR13926694.101722	1568	21.8852
ERR13926694.101723	1443	16.7526
ERR13926694.101724	1581	23.2473
ERR13926694.101725	1592	24.3455
ERR13926694.101726	1551	20.7131
ERR13926694.101727	1597	22.7858
ERR13926694.101728	1621	23.3467
ERR13926694.101729	1556	18.9357
ERR13926694.101730	1560	24.2340
ERR13926694.101731	1610	20.9981
ERR13926694.101732	1581	21.8716
ERR13926694.101733	1567	22.2272
ERR13926694.101734	1591	23.7832
ERR13926694.101735	1574	22.8482
ERR13926694.101736	2741	24.4389
ERR13926694.101737	1547	21.3646
ERR13926694.101738	1554	21.8726
ERR13926694.101739	1588	21.9591
ERR13926694.101740	1638	21.3059
ERR13926694.101741	1590	18.1818
ERR13926694.101742	1580	23.5196
ERR13926694.101743	1593	23.7420
ERR13926694.101744	1581	21.9222
ERR13926694.101745	1599	22.1845
ERR13926694.101746	1590	22.9038
ERR13926694.101747	1616	21.5644
ERR13926694.101748	1542	17.5966
ERR13926694.101749	1556	25.1279
ERR13926694.101750	1639	23.9707
ERR13926694.101751	1583	24.1068
ERR13926694.101752	1546	16.0052
ERR13926694.101753	1558	23.7073
ERR13926694.101754	1580	20.0342
ERR13926694.101755	1595	22.7141
ERR13926694.101756	1585	22.0233
ERR13926694.101757	1587	22.3132
ERR13926694.101758	1574	19.5235
ERR13926694.101759	1578	23.2573
ERR13926694.101760	1587	20.6988
ERR13926694.101761	1572	20.4014
ERR13926694.101762	1650	20.3758
ERR13926694.101763	1575	23.3232
ERR13926694.101764	1620	22.5765
ERR13926694.101765	1596	20.5038
ERR13926694.101766	1391	21.0029
ERR13926694.101767	1589	18.6621
ERR13926694.101768	1597	20.9831
ERR13926694.101769	1603	21.5059
ERR13926694.101770	1561	21.4728
ERR13926694.101771	1574	20.9479
ERR13926694.101772	1393	22.1665
ERR13926694.101773	1597	21.5085
ERR13926694.101774	1542	18.8281
ERR13926694.101775	251	21.6056
ERR13926694.101776	1592	22.7827
ERR13926694.101777	1567	24.7173
ERR13926694.101778	1605	22.4430
ERR13926694.101779	1601	24.1686
ERR13926694.101780	1606	23.3730
ERR13926694.101781	1605	23.0143
ERR13926694.101782	1565	21.2192
ERR13926694.101783	249	19.3092
ERR13926694.101784	1578	19.8302
ERR13926694.101785	1588	18.7053
ERR13926694.101786	1570	21.2045
ERR13926694.101787	1525	24.8485
ERR13926694.101788	1563	21.6980
ERR13926694.101789	1563	24.2329
ERR13926694.101790	1574	17.4295
ERR13926694.101791	1576	24.4429
ERR13926694.101792	1575	21.5994
ERR13926694.101793	1587	22.2590
ERR13926694.101794	1595	19.7116
ERR13926694.101795	1590	23.7937
ERR13926694.101796	1588	18.7506
ERR13926694.101797	1582	23.4823
ERR13926694.101798	1596	21.2325
ERR13926694.101799	1584	18.7683
ERR13926694.101800	1520	20.2388
ERR13926694.101801	1562	16.8393
ERR13926694.101802	1579	25.4927
ERR13926694.101803	1557	23.0161
ERR13926694.101804	1519	17.4700
ERR13926694.101805	1612	21.2438
ERR13926694.101806	1579	16.3851
ERR13926694.101807	1597	22.9092
ERR13926694.101808	1566	24.4387
ERR13926694.101809	1567	22.6586
ERR13926694.101810	1340	21.8664
ERR13926694.101811	1579	24.0488
ERR13926694.101812	1608	24.9248
ERR13926694.101813	1599	21.7717
ERR13926694.101814	1606	21.6040
ERR13926694.101815	1590	22.8390
ERR13926694.101816	1595	22.3329
ERR13926694.101817	1568	23.3367
ERR13926694.101818	1563	21.8791
ERR13926694.101819	1557	22.9724
ERR13926694.101820	1556	20.4544
ERR13926694.101821	1601	21.8507
ERR13926694.101822	1593	24.0898
ERR13926694.101823	1593	23.2724
ERR13926694.101824	1647	21.1135
ERR13926694.101825	1554	20.3623
ERR13926694.101826	1564	23.5991
ERR13926694.101827	1562	17.1466
ERR13926694.101828	1583	18.9804
ERR13926694.101829	1612	22.2531
ERR13926694.101830	1594	20.8388
ERR13926694.101831	1559	23.3566
ERR13926694.101832	1626	23.0123
ERR13926694.101833	1587	15.8658
ERR13926694.101834	1575	24.6019
ERR13926694.101835	1603	23.9988
ERR13926694.101836	1590	22.0931
ERR13926694.101837	1568	19.3023
ERR13926694.101838	1614	19.5787
ERR13926694.101839	1563	21.8132
ERR13926694.101840	1574	21.9142
ERR13926694.101841	1584	22.3384
ERR13926694.101842	1577	22.0260
ERR13926694.101843	1559	19.2476
ERR13926694.101844	1577	23.4502
ERR13926694.101845	1565	17.3284
ERR13926694.101846	1583	21.0095
ERR13926694.101847	1465	21.1836
ERR13926694.101848	1588	21.7393
ERR13926694.101849	1618	18.8511
ERR13926694.101850	1597	25.1465
ERR13926694.101851	1563	21.3717
ERR13926694.101852	1534	21.4518
ERR13926694.101853	1572	22.3906
ERR13926694.101854	1616	18.2259
ERR13926694.101855	1619	22.7011
ERR13926694.101856	1569	18.6654
ERR13926694.101857	1557	22.4637
ERR13926694.101858	1559	21.0667
ERR13926694.101859	1563	22.3385
ERR13926694.101860	1586	23.6261
ERR13926694.101861	1595	24.6357
ERR13926694.101862	1563	16.5227
ERR13926694.101863	1541	19.9805
ERR13926694.101864	1566	20.7829
ERR13926694.101865	1575	23.7892
ERR13926694.101866	1594	22.0772
ERR13926694.101867	1569	23.8668
ERR13926694.101868	1595	20.7034
ERR13926694.101869	1566	23.4572
ERR13926694.101870	1594	24.9862
ERR13926694.101871	1589	20.7961
ERR13926694.101872	1567	20.6337
ERR13926694.101873	1564	20.0345
ERR13926694.101874	1590	22.4333
ERR13926694.101875	1571	23.5481
ERR13926694.101876	1575	21.1721
ERR13926694.101877	1586	20.1828
ERR13926694.101878	1596	22.1272
ERR13926694.101879	1571	22.6792
ERR13926694.101880	1582	22.7288
ERR13926694.101881	1573	21.4158
ERR13926694.101882	1611	18.0410
ERR13926694.101883	1592	23.6288
ERR13926694.101884	1580	21.9247
ERR13926694.101885	1547	22.8908
ERR13926694.101886	1591	19.4249
ERR13926694.101887	1591	23.9239
ERR13926694.101888	1551	24.3527
ERR13926694.101889	1607	23.8992
ERR13926694.101890	1584	22.7494
ERR13926694.101891	1603	22.8428
ERR13926694.101892	1611	20.4159
ERR13926694.101893	1840	20.7712
ERR13926694.101894	1600	24.6313
ERR13926694.101895	1591	24.7756
ERR13926694.101896	1573	19.5893
ERR13926694.101897	1505	19.0545
ERR13926694.101898	1547	22.4732
ERR13926694.101899	1560	22.5571
ERR13926694.101900	1609	21.8353
ERR13926694.101901	1579	23.4649
ERR13926694.101902	1549	23.4913
ERR13926694.101903	1563	22.6596
ERR13926694.101904	1589	22.0352
ERR13926694.101905	1584	22.5732
ERR13926694.101906	1556	21.9409
ERR13926694.101907	1555	23.5859
ERR13926694.101908	1587	18.9030
ERR13926694.101909	1585	17.2069
ERR13926694.101910	1560	25.1641
ERR13926694.101911	1559	24.2502
ERR13926694.101912	1593	19.5097
ERR13926694.101913	1598	24.5682
ERR13926694.101914	1559	17.8550
ERR13926694.101915	1573	23.3051
ERR13926694.101916	1535	21.0645
ERR13926694.101917	1587	22.8248
ERR13926694.101918	1583	23.4409
ERR13926694.101919	1608	18.9670
ERR13926694.101920	1578	23.6812
ERR13926694.101921	1601	23.5809
ERR13926694.101922	1583	22.8522
ERR13926694.101923	1468	21.4973
ERR13926694.101924	1571	19.4430
ERR13926694.101925	1589	24.1038
ERR13926694.101926	1664	21.4369
ERR13926694.101927	1638	19.1838
ERR13926694.101928	1603	23.3805
ERR13926694.101929	1577	23.0152
ERR13926694.101930	1589	23.9113
ERR13926694.101931	1544	17.7215
ERR13926694.101932	1586	21.1898
ERR13926694.101933	1588	24.1927
ERR13926694.101934	1584	22.1269
ERR13926694.101935	929	21.2702
ERR13926694.101936	1563	17.6596
ERR13926694.101937	1593	22.3836
ERR13926694.101938	1580	21.3873
ERR13926694.101939	1623	21.4880
ERR13926694.101940	1564	24.1119
ERR13926694.101941	1577	21.9550
ERR13926694.101942	1594	22.8764
ERR13926694.101943	1592	22.6363
ERR13926694.101944	1595	17.5755
ERR13926694.101945	1597	23.1816
ERR13926694.101946	1598	23.2222
ERR13926694.101947	1576	21.9619
ERR13926694.101948	1558	21.0931
ERR13926694.101949	1592	21.5075
ERR13926694.101950	1574	18.6036
ERR13926694.101951	1549	18.7747
ERR13926694.101952	1569	22.9433
ERR13926694.101953	828	16.8720
ERR13926694.101954	1616	19.4536
ERR13926694.101955	1560	22.4378
ERR13926694.101956	1564	23.9457
ERR13926694.101957	1636	19.1137
ERR13926694.101958	1597	21.9994
ERR13926694.101959	2015	22.3305
ERR13926694.101960	1601	21.4260
ERR13926694.101961	1619	22.3737
ERR13926694.101962	1561	21.2351
ERR13926694.101963	1592	23.6369
ERR13926694.101964	1534	21.1454
ERR13926694.101965	1574	21.2065
ERR13926694.101966	1585	21.7880
ERR13926694.101967	1579	22.5871
ERR13926694.101968	1569	18.4226
ERR13926694.101969	1562	22.7298
ERR13926694.101970	1595	21.5354
ERR13926694.101971	1550	22.6013
ERR13926694.101972	1577	23.4781
ERR13926694.101973	1563	21.0230
ERR13926694.101974	1556	22.1073
ERR13926694.101975	1587	23.9817
ERR13926694.101976	1590	21.2572
ERR13926694.101977	1589	22.1768
ERR13926694.101978	1536	20.8053
ERR13926694.101979	1563	24.8567
ERR13926694.101980	1579	18.1875
ERR13926694.101981	1614	24.5725
ERR13926694.101982	1568	19.4356
ERR13926694.101983	1575	23.2813
ERR13926694.101984	1541	19.8663
ERR13926694.101985	1585	20.5274
ERR13926694.101986	1588	22.9471
ERR13926694.101987	1561	23.3190
ERR13926694.101988	1574	24.6900
ERR13926694.101989	1611	23.1825
ERR13926694.101990	1561	19.8840
ERR13926694.101991	1555	16.6508
ERR13926694.101992	1524	20.5361
ERR13926694.101993	1577	24.4375
ERR13926694.101994	1593	21.9856
ERR13926694.101995	1571	22.9141
ERR13926694.101996	1587	21.4405
ERR13926694.101997	1590	20.7164
ERR13926694.101998	1589	18.5551
ERR13926694.101999	1589	24.8118
ERR13926694.102000	1570	15.7369
ERR13926694.102001	1604	18.8130
ERR13926694.102002	1583	17.7757
ERR13926694.102003	1575	19.7994
ERR13926694.102004	1603	18.7355
ERR13926694.102005	1576	17.0539
ERR13926694.102006	1599	21.4922
ERR13926694.102007	1580	26.2392
ERR13926694.102008	1598	24.1214
ERR13926694.102009	1578	25.5101
ERR13926694.102010	1542	22.0966
ERR13926694.102011	1594	20.6807
ERR13926694.102012	1563	23.0128
ERR13926694.102013	1565	23.3757
ERR13926694.102014	1577	23.6500
ERR13926694.102015	1585	19.6442
ERR13926694.102016	1575	22.3600
ERR13926694.102017	1560	21.4763
ERR13926694.102018	1598	23.6834
ERR13926694.102019	1565	22.7617
ERR13926694.102020	1572	22.1450
ERR13926694.102021	1593	21.1902
ERR13926694.102022	1598	22.1477
ERR13926694.102023	1681	20.7394
ERR13926694.102024	1565	24.1642
ERR13926694.102025	1613	21.8909
ERR13926694.102026	1596	23.0201
ERR13926694.102027	1597	22.8528
ERR13926694.102028	1510	17.6238
ERR13926694.102029	1572	17.6705
ERR13926694.102030	1603	21.6157
ERR13926694.102031	1532	16.6351
ERR13926694.102032	1596	17.5639
ERR13926694.102033	1602	22.7584
ERR13926694.102034	1597	23.1891
ERR13926694.102035	1578	17.9880
ERR13926694.102036	1570	21.7484
ERR13926694.102037	1573	21.0661
ERR13926694.102038	1595	16.8665
ERR13926694.102039	1650	18.7764
ERR13926694.102040	1616	20.7512
ERR13926694.102041	1565	22.5086
ERR13926694.102042	1607	22.2147
ERR13926694.102043	1591	21.4789
ERR13926694.102044	1597	21.6556
ERR13926694.102045	1546	18.3435
ERR13926694.102046	1611	18.7765
ERR13926694.102047	1573	21.6618
ERR13926694.102048	1605	23.6430
ERR13926694.102049	1594	22.2271
ERR13926694.102050	1584	21.0038
ERR13926694.102051	1557	21.9011
ERR13926694.102052	1593	22.1036
ERR13926694.102053	1581	19.6622
ERR13926694.102054	1589	23.2945
ERR13926694.102055	1571	16.9917
ERR13926694.102056	1588	17.4062
ERR13926694.102057	1601	21.5965
ERR13926694.102058	1577	19.0951
ERR13926694.102059	1570	19.3465
ERR13926694.102060	1599	24.1426
ERR13926694.102061	1590	21.1025
ERR13926694.102062	1554	23.2046
ERR13926694.102063	1593	24.0025
ERR13926694.102064	1600	22.6388
ERR13926694.102065	1586	20.8714
ERR13926694.102066	1534	22.8540
ERR13926694.102067	1566	23.4534
ERR13926694.102068	1569	22.6036
ERR13926694.102069	1564	23.2519
ERR13926694.102070	1575	21.7695
ERR13926694.102071	1607	23.7156
ERR13926694.102072	1599	23.1088
ERR13926694.102073	1564	24.6714
ERR13926694.102074	1592	21.8951
ERR13926694.102075	1562	22.8777
ERR13926694.102076	1591	24.8724
ERR13926694.102077	1623	20.9612
ERR13926694.102078	947	22.4541
ERR13926694.102079	1574	22.6544
ERR13926694.102080	1563	21.5451
ERR13926694.102081	1554	16.3172
ERR13926694.102082	1576	21.1681
ERR13926694.102083	1606	24.4159
ERR13926694.102084	1546	22.0459
ERR13926694.102085	1553	14.5724
ERR13926694.102086	1607	19.1829
ERR13926694.102087	1578	22.5272
ERR13926694.102088	1605	23.9707
ERR13926694.102089	1584	19.3232
ERR13926694.102090	1592	24.3266
ERR13926694.102091	1556	18.8638
ERR13926694.102092	1516	22.3028
ERR13926694.102093	1607	20.0548
ERR13926694.102094	1598	21.6746
ERR13926694.102095	1562	23.4161
ERR13926694.102096	1575	23.0229
ERR13926694.102097	1570	24.4720
ERR13926694.102098	1589	23.3235
ERR13926694.102099	1585	18.9432
ERR13926694.102100	1560	19.7603
ERR13926694.102101	1598	23.4274
ERR13926694.102102	1564	18.6694
ERR13926694.102103	1582	23.9355
ERR13926694.102104	1599	23.9193
ERR13926694.102105	1587	23.9597
ERR13926694.102106	1567	24.3159
ERR13926694.102107	1573	23.5391
ERR13926694.102108	1552	16.9227
ERR13926694.102109	1575	23.9886
ERR13926694.102110	1596	22.1040
ERR13926694.102111	1586	24.3531
ERR13926694.102112	1569	21.9790
ERR13926694.102113	1603	23.6057
ERR13926694.102114	1591	20.1848
ERR13926694.102115	1611	21.5779
ERR13926694.102116	1626	21.5172
ERR13926694.102117	1553	22.2595
ERR13926694.102118	1618	23.9864
ERR13926694.102119	1577	19.6709
ERR13926694.102120	1572	22.3282
ERR13926694.102121	1598	21.9850
ERR13926694.102122	1596	25.5727
ERR13926694.102123	1587	23.4077
ERR13926694.102124	1579	19.4142
ERR13926694.102125	1577	21.7261
ERR13926694.102126	1069	19.3209
ERR13926694.102127	1577	17.0907
ERR13926694.102128	1592	23.3555
ERR13926694.102129	1572	19.7990
ERR13926694.102130	1609	22.4226
ERR13926694.102131	1588	21.7790
ERR13926694.102132	1593	21.8820
ERR13926694.102133	1595	23.5279
ERR13926694.102134	1604	20.5879
ERR13926694.102135	1547	19.7912
ERR13926694.102136	379	22.5567
ERR13926694.102137	1567	22.7645
ERR13926694.102138	498	19.7108
ERR13926694.102139	1576	20.5184
ERR13926694.102140	1583	23.3898
