read_id	length	mean_Q
ERR13927580.13461	1616	19.9332
ERR13927580.13462	1042	21.0605
ERR13927580.13463	1573	21.0210
ERR13927580.13464	1558	20.1341
ERR13927580.13465	1579	19.1381
ERR13927580.13466	1575	19.8463
ERR13927580.13467	1593	21.0383
ERR13927580.13468	1576	18.6891
ERR13927580.13469	1583	19.6665
ERR13927580.13470	1566	19.9464
ERR13927580.13471	1622	18.7842
ERR13927580.13472	1552	19.7390
ERR13927580.13473	1562	20.8406
ERR13927580.13474	957	17.2351
ERR13927580.13475	1642	20.0091
ERR13927580.13476	1545	18.2524
ERR13927580.13477	1581	23.1157
ERR13927580.13478	1602	24.4263
ERR13927580.13479	1549	18.4493
ERR13927580.13480	1605	21.7184
ERR13927580.13481	1598	20.6433
ERR13927580.13482	1606	17.5953
ERR13927580.13483	1572	17.3181
ERR13927580.13484	1581	23.3378
ERR13927580.13485	1607	22.8563
ERR13927580.13486	1557	17.0000
ERR13927580.13487	1595	17.2903
ERR13927580.13488	1592	22.0835
ERR13927580.13489	1570	22.7904
ERR13927580.13490	1560	23.9577
ERR13927580.13491	1622	19.6782
ERR13927580.13492	1624	16.8639
ERR13927580.13493	1567	18.3433
ERR13927580.13494	1569	18.8668
ERR13927580.13495	1577	23.4375
ERR13927580.13496	1604	22.3903
ERR13927580.13497	1572	18.5445
ERR13927580.13498	1571	19.8536
ERR13927580.13499	1593	17.3440
ERR13927580.13500	1531	21.3266
ERR13927580.13501	1619	21.9673
ERR13927580.13502	1591	22.7159
ERR13927580.13503	185	15.5838
ERR13927580.13504	1560	15.4353
ERR13927580.13505	1574	19.1696
ERR13927580.13506	1560	22.8949
ERR13927580.13507	1594	22.3582
ERR13927580.13508	1559	16.5843
ERR13927580.13509	1554	18.0914
ERR13927580.13510	1562	22.1440
ERR13927580.13511	1525	17.1836
ERR13927580.13512	1580	21.4544
ERR13927580.13513	1622	16.6344
ERR13927580.13514	1575	21.4406
ERR13927580.13515	1542	19.7549
ERR13927580.13516	1567	20.5782
ERR13927580.13517	1587	19.3459
ERR13927580.13518	1612	16.9851
ERR13927580.13519	1559	19.1084
ERR13927580.13520	1626	19.8942
ERR13927580.13521	1550	19.3529
ERR13927580.13522	1596	21.7124
ERR13927580.13523	1615	21.0099
ERR13927580.13524	1560	20.2718
ERR13927580.13525	1592	17.9805
ERR13927580.13526	1557	23.1766
ERR13927580.13527	1587	20.2672
ERR13927580.13528	1627	21.5390
ERR13927580.13529	1532	18.9197
ERR13927580.13530	1574	23.2147
ERR13927580.13531	1588	21.5699
ERR13927580.13532	1624	20.4969
ERR13927580.13533	1615	18.6737
ERR13927580.13534	1588	20.6278
ERR13927580.13535	1612	17.4901
ERR13927580.13536	1557	18.1182
ERR13927580.13537	1582	20.1726
ERR13927580.13538	1557	20.2100
ERR13927580.13539	1545	20.7016
ERR13927580.13540	1611	20.3104
ERR13927580.13541	1582	18.7016
ERR13927580.13542	1607	20.4368
ERR13927580.13543	1564	22.5051
ERR13927580.13544	1595	15.4771
ERR13927580.13545	605	20.4992
ERR13927580.13546	799	17.4443
ERR13927580.13547	474	14.2911
ERR13927580.13548	1562	21.4622
ERR13927580.13549	1533	15.9152
ERR13927580.13550	1043	25.2176
ERR13927580.13551	1588	21.8923
ERR13927580.13552	1599	17.3208
ERR13927580.13553	1543	16.8483
ERR13927580.13554	1582	20.5209
ERR13927580.13555	1583	16.2167
ERR13927580.13556	1558	18.9101
ERR13927580.13557	1578	20.1109
ERR13927580.13558	1585	20.8675
ERR13927580.13559	1571	17.8160
ERR13927580.13560	1541	18.7703
ERR13927580.13561	1566	17.4713
ERR13927580.13562	1607	23.8276
ERR13927580.13563	1565	20.1188
ERR13927580.13564	1530	17.8216
ERR13927580.13565	1524	20.3530
ERR13927580.13566	1580	17.8310
ERR13927580.13567	1632	20.3707
ERR13927580.13568	1584	19.7412
ERR13927580.13569	1593	22.5085
ERR13927580.13570	1577	16.7584
ERR13927580.13571	1561	18.0724
ERR13927580.13572	1572	20.6298
ERR13927580.13573	1561	18.9769
ERR13927580.13574	1581	19.4573
ERR13927580.13575	1553	18.2241
ERR13927580.13576	1567	18.9585
ERR13927580.13577	1598	22.7365
ERR13927580.13578	1549	18.1317
ERR13927580.13579	1563	19.7991
ERR13927580.13580	1589	24.3619
ERR13927580.13581	1553	21.9028
ERR13927580.13582	1588	19.9175
ERR13927580.13583	1594	19.3068
ERR13927580.13584	1027	19.5531
ERR13927580.13585	1555	21.0559
ERR13927580.13586	1622	20.6264
ERR13927580.13587	1595	18.3129
ERR13927580.13588	1560	19.2410
ERR13927580.13589	1501	19.2405
ERR13927580.13590	1584	19.3491
ERR13927580.13591	1618	21.9716
ERR13927580.13592	1550	19.4039
ERR13927580.13593	1618	20.4611
ERR13927580.13594	1580	19.6329
ERR13927580.13595	1598	21.4080
ERR13927580.13596	1562	18.4507
ERR13927580.13597	1555	18.4939
ERR13927580.13598	1566	23.3966
ERR13927580.13599	1577	21.4984
ERR13927580.13600	1553	18.0322
ERR13927580.13601	437	19.2677
ERR13927580.13602	1565	17.9054
ERR13927580.13603	1558	19.9371
ERR13927580.13604	1578	19.6356
ERR13927580.13605	196	13.1837
ERR13927580.13606	1562	17.8431
ERR13927580.13607	1574	18.7490
ERR13927580.13608	1596	20.4242
ERR13927580.13609	1550	18.2929
ERR13927580.13610	1578	23.0349
ERR13927580.13611	1592	24.6269
ERR13927580.13612	1543	18.1899
ERR13927580.13613	1605	19.9732
ERR13927580.13614	1390	18.6446
ERR13927580.13615	1521	17.0861
ERR13927580.13616	1568	16.2213
ERR13927580.13617	1520	18.8533
ERR13927580.13618	1546	16.5718
ERR13927580.13619	1593	18.4357
ERR13927580.13620	1580	19.6614
ERR13927580.13621	1555	19.7994
ERR13927580.13622	1623	22.0986
ERR13927580.13623	1586	20.4678
ERR13927580.13624	952	19.1071
ERR13927580.13625	1510	17.5377
ERR13927580.13626	1615	19.3647
ERR13927580.13627	1586	22.5120
ERR13927580.13628	1600	17.1219
ERR13927580.13629	1521	19.0966
ERR13927580.13630	242	16.8182
ERR13927580.13631	1612	23.1849
ERR13927580.13632	1564	17.8708
ERR13927580.13633	1584	20.3870
ERR13927580.13634	1019	17.9657
ERR13927580.13635	1157	23.4788
ERR13927580.13636	1566	20.2235
ERR13927580.13637	1613	22.1934
ERR13927580.13638	1548	19.7164
ERR13927580.13639	1539	19.5750
ERR13927580.13640	1610	18.4006
ERR13927580.13641	1537	15.3917
ERR13927580.13642	1563	20.9123
ERR13927580.13643	1603	20.9981
ERR13927580.13644	1603	18.4947
ERR13927580.13645	1566	17.5089
ERR13927580.13646	1523	17.2646
ERR13927580.13647	1561	22.3927
ERR13927580.13648	1432	23.1746
ERR13927580.13649	1623	19.1060
ERR13927580.13650	1579	20.0063
ERR13927580.13651	1616	19.5359
ERR13927580.13652	1599	20.6035
ERR13927580.13653	1618	19.1236
ERR13927580.13654	1562	16.0064
ERR13927580.13655	1530	22.2588
ERR13927580.13656	1584	20.8327
ERR13927580.13657	1593	19.4457
ERR13927580.13658	1577	19.3247
ERR13927580.13659	1544	20.1690
ERR13927580.13660	1598	15.4387
ERR13927580.13661	1625	20.5502
ERR13927580.13662	1558	19.5270
ERR13927580.13663	1244	20.1656
ERR13927580.13664	1566	19.1897
ERR13927580.13665	1579	19.3021
ERR13927580.13666	1566	20.4783
ERR13927580.13667	1575	21.8971
ERR13927580.13668	894	20.8311
ERR13927580.13669	1529	17.1818
ERR13927580.13670	1615	17.9969
ERR13927580.13671	1621	21.5262
ERR13927580.13672	1574	20.5381
ERR13927580.13673	1532	16.9347
ERR13927580.13674	1552	17.3125
ERR13927580.13675	1604	18.6895
ERR13927580.13676	1589	23.9862
ERR13927580.13677	1580	17.6544
ERR13927580.13678	1377	20.3115
ERR13927580.13679	1588	19.1946
ERR13927580.13680	1580	20.7538
ERR13927580.13681	1564	16.3779
ERR13927580.13682	1575	23.0533
ERR13927580.13683	1583	21.5439
ERR13927580.13684	1561	18.1448
ERR13927580.13685	1591	17.9101
ERR13927580.13686	1534	17.8540
ERR13927580.13687	1569	20.6699
ERR13927580.13688	1608	19.7711
ERR13927580.13689	1540	17.3792
ERR13927580.13690	1560	22.1686
ERR13927580.13691	1549	22.8709
ERR13927580.13692	1561	19.0922
ERR13927580.13693	1598	20.4937
ERR13927580.13694	1596	21.4950
ERR13927580.13695	1594	21.1242
ERR13927580.13696	1580	21.6354
ERR13927580.13697	1620	21.6210
ERR13927580.13698	1604	21.7388
ERR13927580.13699	1589	20.5739
ERR13927580.13700	1576	19.2843
ERR13927580.13701	1384	17.4140
ERR13927580.13702	1606	17.9384
ERR13927580.13703	1562	21.2983
ERR13927580.13704	597	16.2730
ERR13927580.13705	1582	17.9962
ERR13927580.13706	1569	23.5092
ERR13927580.13707	1554	17.3565
ERR13927580.13708	1576	16.8832
ERR13927580.13709	1403	19.6422
ERR13927580.13710	1607	16.7113
ERR13927580.13711	1603	19.2483
ERR13927580.13712	1571	20.9313
ERR13927580.13713	1614	19.7113
ERR13927580.13714	1588	23.4994
ERR13927580.13715	1571	20.1095
ERR13927580.13716	1523	19.7617
ERR13927580.13717	1600	21.9700
ERR13927580.13718	1564	20.3050
ERR13927580.13719	1566	19.8946
ERR13927580.13720	1583	17.9621
ERR13927580.13721	1569	20.7349
ERR13927580.13722	331	15.4683
ERR13927580.13723	1564	21.5524
ERR13927580.13724	929	21.4586
ERR13927580.13725	1523	20.5522
ERR13927580.13726	1582	20.5740
ERR13927580.13727	1593	20.3227
ERR13927580.13728	1517	16.3678
ERR13927580.13729	1603	17.3662
ERR13927580.13730	1569	21.3945
ERR13927580.13731	1341	19.4273
ERR13927580.13732	1581	17.3656
ERR13927580.13733	1583	19.0846
ERR13927580.13734	1579	20.1621
ERR13927580.13735	1564	16.2890
ERR13927580.13736	1614	21.9387
ERR13927580.13737	1554	16.5212
ERR13927580.13738	1564	20.2634
ERR13927580.13739	1552	21.9246
ERR13927580.13740	1603	17.7979
ERR13927580.13741	1098	21.2286
ERR13927580.13742	1584	22.7001
ERR13927580.13743	1565	20.0345
ERR13927580.13744	1525	16.1980
ERR13927580.13745	1586	21.9647
ERR13927580.13746	1596	22.4192
ERR13927580.13747	1557	18.3809
ERR13927580.13748	1552	18.5535
ERR13927580.13749	1583	20.7164
ERR13927580.13750	1587	20.3863
ERR13927580.13751	1585	21.5060
ERR13927580.13752	1559	21.3919
ERR13927580.13753	1584	18.5625
ERR13927580.13754	1599	19.3740
ERR13927580.13755	752	19.5904
ERR13927580.13756	1581	20.0689
ERR13927580.13757	1575	18.2800
ERR13927580.13758	1226	19.3972
ERR13927580.13759	1553	20.9736
ERR13927580.13760	1559	19.3810
ERR13927580.13761	1591	23.0955
ERR13927580.13762	1589	22.7017
ERR13927580.13763	1577	17.2993
ERR13927580.13764	1563	18.3333
ERR13927580.13765	1612	22.8586
ERR13927580.13766	1610	20.3832
ERR13927580.13767	1566	19.3851
ERR13927580.13768	1590	19.5189
ERR13927580.13769	1619	20.4175
ERR13927580.13770	1554	16.1448
ERR13927580.13771	1559	17.4054
ERR13927580.13772	1560	18.6788
ERR13927580.13773	1076	21.6227
ERR13927580.13774	1581	21.0323
ERR13927580.13775	1586	22.6236
ERR13927580.13776	1555	19.5987
ERR13927580.13777	1612	18.0782
ERR13927580.13778	1573	21.1710
ERR13927580.13779	1593	20.4256
ERR13927580.13780	1560	22.4782
ERR13927580.13781	1596	22.1485
ERR13927580.13782	1567	19.1442
ERR13927580.13783	1338	22.1196
ERR13927580.13784	1188	18.4209
ERR13927580.13785	1569	23.3671
ERR13927580.13786	1584	21.9602
ERR13927580.13787	1210	20.0802
ERR13927580.13788	682	19.2727
ERR13927580.13789	1596	19.0783
ERR13927580.13790	1519	18.2883
ERR13927580.13791	1540	17.8260
ERR13927580.13792	1551	18.3063
ERR13927580.13793	1596	24.6673
ERR13927580.13794	1585	19.8423
ERR13927580.13795	1575	22.7803
ERR13927580.13796	1614	18.9195
ERR13927580.13797	1562	18.1453
ERR13927580.13798	1569	20.1753
ERR13927580.13799	1574	20.6995
ERR13927580.13800	1560	16.7109
ERR13927580.13801	1562	23.2490
ERR13927580.13802	1576	21.6155
ERR13927580.13803	1562	20.3502
ERR13927580.13804	1592	21.8178
ERR13927580.13805	1607	19.6366
ERR13927580.13806	1596	20.9987
ERR13927580.13807	1591	15.9107
ERR13927580.13808	1615	16.0737
ERR13927580.13809	1585	18.7584
ERR13927580.13810	1522	16.9258
ERR13927580.13811	1551	22.2553
ERR13927580.13812	1549	20.2782
ERR13927580.13813	1564	19.2212
ERR13927580.13814	1560	17.2673
ERR13927580.13815	1573	20.5245
ERR13927580.13816	1549	17.1937
ERR13927580.13817	1576	19.4695
ERR13927580.13818	1585	21.4593
ERR13927580.13819	1586	21.3165
ERR13927580.13820	1596	17.5990
ERR13927580.13821	1527	17.1965
ERR13927580.13822	1575	21.8971
ERR13927580.13823	1574	21.9447
ERR13927580.13824	1581	23.1145
ERR13927580.13825	1565	21.9591
ERR13927580.13826	1552	18.3370
ERR13927580.13827	1587	19.1632
ERR13927580.13828	1585	21.0978
ERR13927580.13829	1557	20.6583
ERR13927580.13830	1523	16.8674
ERR13927580.13831	1535	15.2723
ERR13927580.13832	1585	21.5085
ERR13927580.13833	153	16.5490
ERR13927580.13834	1555	20.1814
ERR13927580.13835	1575	20.7162
ERR13927580.13836	1606	20.1893
ERR13927580.13837	1578	19.0158
ERR13927580.13838	1571	23.4265
ERR13927580.13839	1607	20.9409
ERR13927580.13840	1577	21.0945
ERR13927580.13841	1568	23.0880
ERR13927580.13842	1541	16.1103
ERR13927580.13843	1628	20.3575
ERR13927580.13844	1588	18.4351
ERR13927580.13845	1610	22.3565
ERR13927580.13846	1577	22.4109
ERR13927580.13847	1566	20.1207
ERR13927580.13848	1528	16.5903
ERR13927580.13849	1586	21.2144
ERR13927580.13850	1582	22.8009
ERR13927580.13851	1554	22.1782
ERR13927580.13852	1594	21.0207
ERR13927580.13853	1590	19.2352
ERR13927580.13854	1563	17.7319
ERR13927580.13855	1522	17.3988
ERR13927580.13856	1591	15.6926
ERR13927580.13857	1581	17.8330
ERR13927580.13858	1594	21.5069
ERR13927580.13859	1592	19.2374
ERR13927580.13860	1609	19.9385
ERR13927580.13861	1583	24.1308
ERR13927580.13862	1106	22.3544
ERR13927580.13863	1541	21.7528
ERR13927580.13864	1584	19.8775
ERR13927580.13865	1569	20.1644
ERR13927580.13866	1627	18.3344
ERR13927580.13867	1573	21.3312
ERR13927580.13868	1562	21.2260
ERR13927580.13869	1570	23.5694
ERR13927580.13870	1647	23.9781
ERR13927580.13871	1581	18.6414
ERR13927580.13872	1604	22.2955
ERR13927580.13873	1572	24.3193
ERR13927580.13874	1577	21.7844
ERR13927580.13875	1591	22.4375
ERR13927580.13876	1543	21.2411
ERR13927580.13877	1570	17.9325
ERR13927580.13878	1561	22.1550
ERR13927580.13879	1538	19.4181
ERR13927580.13880	1601	16.9419
ERR13927580.13881	1591	19.8492
ERR13927580.13882	1563	16.0979
ERR13927580.13883	1566	17.9266
ERR13927580.13884	1618	24.1829
ERR13927580.13885	1577	21.2575
ERR13927580.13886	1535	24.2417
ERR13927580.13887	1583	20.3272
ERR13927580.13888	1618	20.5983
ERR13927580.13889	1576	21.5679
ERR13927580.13890	1473	18.9335
ERR13927580.13891	1597	23.5629
ERR13927580.13892	1565	18.3476
ERR13927580.13893	1531	18.9582
ERR13927580.13894	1463	17.4402
ERR13927580.13895	1588	22.3451
ERR13927580.13896	1573	19.8589
ERR13927580.13897	269	14.0855
ERR13927580.13898	1601	22.2517
ERR13927580.13899	1569	20.5985
ERR13927580.13900	1564	19.1208
ERR13927580.13901	1583	19.3948
ERR13927580.13902	1589	19.7552
ERR13927580.13903	1551	17.8723
ERR13927580.13904	1433	16.8172
ERR13927580.13905	1085	19.2553
ERR13927580.13906	1584	23.9792
ERR13927580.13907	1594	23.2905
ERR13927580.13908	1517	15.6051
ERR13927580.13909	1570	23.3280
ERR13927580.13910	1579	18.3825
ERR13927580.13911	1552	20.0515
ERR13927580.13912	1591	20.0528
ERR13927580.13913	1573	19.7622
ERR13927580.13914	1547	15.2288
ERR13927580.13915	1569	19.0140
ERR13927580.13916	1570	19.3611
ERR13927580.13917	1594	16.0502
ERR13927580.13918	1564	18.4840
ERR13927580.13919	1556	18.0842
ERR13927580.13920	1350	20.7526
ERR13927580.13921	1584	20.4217
ERR13927580.13922	1610	18.0919
ERR13927580.13923	1466	18.4216
ERR13927580.13924	1570	23.2911
ERR13927580.13925	1626	23.9047
ERR13927580.13926	1571	19.7422
ERR13927580.13927	1626	21.7109
ERR13927580.13928	1588	21.8445
ERR13927580.13929	1574	21.3189
ERR13927580.13930	1510	16.6775
ERR13927580.13931	1580	17.6475
ERR13927580.13932	1573	22.3153
ERR13927580.13933	1576	22.9467
ERR13927580.13934	1547	18.9114
ERR13927580.13935	1423	24.0316
ERR13927580.13936	1569	20.6119
ERR13927580.13937	1549	19.8786
ERR13927580.13938	1268	22.1025
ERR13927580.13939	1621	21.2492
ERR13927580.13940	1108	17.9630
ERR13927580.13941	1600	22.2050
ERR13927580.13942	1542	20.0188
ERR13927580.13943	1582	21.5196
ERR13927580.13944	1609	20.2585
ERR13927580.13945	1407	18.3987
ERR13927580.13946	1584	20.8295
ERR13927580.13947	1563	19.1606
ERR13927580.13948	1651	19.4210
ERR13927580.13949	1600	23.1444
ERR13927580.13950	1566	15.3799
ERR13927580.13951	1591	17.9114
ERR13927580.13952	1559	22.4144
ERR13927580.13953	1578	19.6933
ERR13927580.13954	1555	21.2765
ERR13927580.13955	1595	17.7549
ERR13927580.13956	1595	18.6107
ERR13927580.13957	1627	21.2680
ERR13927580.13958	1573	19.0585
ERR13927580.13959	1613	20.7781
ERR13927580.13960	1574	21.2402
ERR13927580.13961	1592	18.6237
ERR13927580.13962	1574	18.2757
ERR13927580.13963	1572	16.8111
ERR13927580.13964	1581	21.4105
ERR13927580.13965	1567	20.3720
ERR13927580.13966	1578	21.3580
ERR13927580.13967	1601	21.1168
ERR13927580.13968	1622	21.0493
ERR13927580.13969	1573	20.1583
ERR13927580.13970	1451	16.9359
ERR13927580.13971	1553	16.7663
ERR13927580.13972	1571	19.8816
ERR13927580.13973	1568	21.3386
ERR13927580.13974	1593	25.2335
ERR13927580.13975	1547	18.6264
ERR13927580.13976	1581	20.2619
ERR13927580.13977	1565	17.5042
ERR13927580.13978	1553	23.8513
ERR13927580.13979	479	14.4635
ERR13927580.13980	1555	21.2521
ERR13927580.13981	1591	22.5783
ERR13927580.13982	1555	21.3260
ERR13927580.13983	1580	19.4652
ERR13927580.13984	1569	22.7145
ERR13927580.13985	1585	21.1836
ERR13927580.13986	1469	19.0674
ERR13927580.13987	1605	19.4984
ERR13927580.13988	1569	18.2741
ERR13927580.13989	1609	16.7514
ERR13927580.13990	1520	15.3592
ERR13927580.13991	1564	23.9220
ERR13927580.13992	1610	21.7292
ERR13927580.13993	1585	17.8044
ERR13927580.13994	1584	21.4817
ERR13927580.13995	1559	16.3143
ERR13927580.13996	1576	16.6332
ERR13927580.13997	1575	18.1105
ERR13927580.13998	1569	18.6297
ERR13927580.13999	1573	19.7756
ERR13927580.14000	1569	21.0255
ERR13927580.14001	1571	21.9395
ERR13927580.14002	1549	16.9322
ERR13927580.14003	1585	15.9855
ERR13927580.14004	1573	21.9428
ERR13927580.14005	1582	21.2509
ERR13927580.14006	1597	23.3989
ERR13927580.14007	1569	19.1236
ERR13927580.14008	1562	19.2234
ERR13927580.14009	1591	20.9472
ERR13927580.14010	1591	21.5248
ERR13927580.14011	1604	20.8766
ERR13927580.14012	1589	20.1643
ERR13927580.14013	1578	21.4721
ERR13927580.14014	1588	19.1713
ERR13927580.14015	1580	21.9854
ERR13927580.14016	1596	21.2857
ERR13927580.14017	291	18.4605
ERR13927580.14018	1534	16.2516
ERR13927580.14019	1572	16.0859
ERR13927580.14020	1578	19.7009
ERR13927580.14021	1554	20.5103
ERR13927580.14022	1596	18.5464
ERR13927580.14023	1582	21.1144
ERR13927580.14024	1528	15.6479
ERR13927580.14025	1594	18.6669
ERR13927580.14026	1556	18.9557
ERR13927580.14027	1613	21.3255
ERR13927580.14028	1593	22.6673
ERR13927580.14029	1582	22.6757
ERR13927580.14030	1606	21.6177
ERR13927580.14031	1601	19.9257
ERR13927580.14032	1631	23.2299
ERR13927580.14033	1621	21.9266
ERR13927580.14034	1578	22.6838
ERR13927580.14035	1546	18.7147
ERR13927580.14036	1579	18.1260
ERR13927580.14037	1569	19.7916
ERR13927580.14038	1553	21.5576
ERR13927580.14039	602	16.6246
ERR13927580.14040	1566	22.0849
ERR13927580.14041	1553	20.5068
ERR13927580.14042	1575	17.3625
ERR13927580.14043	1553	16.9208
ERR13927580.14044	1575	17.2959
ERR13927580.14045	1548	18.9826
ERR13927580.14046	1541	17.3796
ERR13927580.14047	1592	22.6696
ERR13927580.14048	1606	24.3543
ERR13927580.14049	1588	24.4994
ERR13927580.14050	1517	15.0837
ERR13927580.14051	1588	19.3035
ERR13927580.14052	1597	22.6813
ERR13927580.14053	1585	21.9438
ERR13927580.14054	1522	14.6846
ERR13927580.14055	1545	17.9068
ERR13927580.14056	1583	22.7732
ERR13927580.14057	1621	19.7397
ERR13927580.14058	1593	18.9397
ERR13927580.14059	1551	18.8485
ERR13927580.14060	1582	18.8729
ERR13927580.14061	1568	20.7895
ERR13927580.14062	1555	17.7556
ERR13927580.14063	1569	16.8368
ERR13927580.14064	1587	20.6301
ERR13927580.14065	1575	23.3378
ERR13927580.14066	1480	17.4230
ERR13927580.14067	1516	16.8608
ERR13927580.14068	1555	17.1916
ERR13927580.14069	1221	21.8206
ERR13927580.14070	1579	18.0475
ERR13927580.14071	1603	18.7392
ERR13927580.14072	1604	20.7562
ERR13927580.14073	1636	18.5899
ERR13927580.14074	1574	21.0902
ERR13927580.14075	1543	20.5100
ERR13927580.14076	1609	23.2635
ERR13927580.14077	1607	19.2309
ERR13927580.14078	1575	21.1289
ERR13927580.14079	1592	19.1388
ERR13927580.14080	1622	21.7898
ERR13927580.14081	1593	18.9410
ERR13927580.14082	1562	23.2548
ERR13927580.14083	1589	16.5513
ERR13927580.14084	1566	20.8199
ERR13927580.14085	1597	20.0344
ERR13927580.14086	1513	18.7588
ERR13927580.14087	1552	17.5432
ERR13927580.14088	1564	15.0096
ERR13927580.14089	1566	19.6897
ERR13927580.14090	1598	18.5350
ERR13927580.14091	247	20.9109
ERR13927580.14092	434	14.6244
ERR13927580.14093	1583	16.8579
ERR13927580.14094	1603	19.8054
ERR13927580.14095	1620	20.2272
ERR13927580.14096	1541	16.2920
ERR13927580.14097	1531	17.6042
ERR13927580.14098	1608	21.3010
ERR13927580.14099	1581	17.6376
ERR13927580.14100	1548	18.6059
ERR13927580.14101	1580	22.0247
ERR13927580.14102	1578	17.4043
ERR13927580.14103	1591	21.3476
ERR13927580.14104	1597	20.5498
ERR13927580.14105	1582	22.0537
ERR13927580.14106	1579	20.7315
ERR13927580.14107	1544	17.6995
ERR13927580.14108	1616	22.2450
ERR13927580.14109	1606	18.0262
ERR13927580.14110	1584	17.9874
ERR13927580.14111	1496	18.0983
ERR13927580.14112	1579	17.4712
ERR13927580.14113	1591	19.2948
ERR13927580.14114	1571	22.1318
ERR13927580.14115	1567	22.0140
ERR13927580.14116	1427	23.3665
ERR13927580.14117	1575	22.1644
ERR13927580.14118	1583	21.0385
ERR13927580.14119	1631	22.0699
ERR13927580.14120	1534	19.9113
ERR13927580.14121	1578	17.1990
ERR13927580.14122	1615	24.7164
ERR13927580.14123	1568	22.0568
ERR13927580.14124	1578	19.4892
ERR13927580.14125	1606	21.1806
ERR13927580.14126	1581	20.8102
ERR13927580.14127	1554	19.6744
ERR13927580.14128	1572	19.8340
ERR13927580.14129	1555	20.4527
ERR13927580.14130	1578	18.2985
ERR13927580.14131	1563	18.1734
ERR13927580.14132	1535	15.7668
ERR13927580.14133	1590	18.6755
ERR13927580.14134	1317	18.5998
ERR13927580.14135	1593	20.5292
ERR13927580.14136	1615	20.5337
ERR13927580.14137	1570	19.0471
ERR13927580.14138	1562	20.1620
ERR13927580.14139	1558	22.5231
ERR13927580.14140	1534	18.8924
ERR13927580.14141	1578	23.7117
ERR13927580.14142	1603	22.4928
ERR13927580.14143	1592	22.5295
ERR13927580.14144	1283	21.8122
ERR13927580.14145	1548	17.2694
ERR13927580.14146	1578	21.2383
ERR13927580.14147	1589	19.5689
ERR13927580.14148	894	19.2953
ERR13927580.14149	1618	21.9870
ERR13927580.14150	1604	16.7076
ERR13927580.14151	1588	21.0365
ERR13927580.14152	1554	16.8288
ERR13927580.14153	1560	21.0667
ERR13927580.14154	1636	18.8600
ERR13927580.14155	230	17.4826
ERR13927580.14156	1623	18.8182
ERR13927580.14157	1596	22.5320
ERR13927580.14158	1550	21.9348
ERR13927580.14159	1586	16.5845
ERR13927580.14160	1540	20.6117
ERR13927580.14161	1573	20.7463
ERR13927580.14162	1548	21.5065
ERR13927580.14163	1595	20.6539
ERR13927580.14164	1583	20.3563
ERR13927580.14165	1589	21.4216
ERR13927580.14166	1422	15.5893
ERR13927580.14167	1578	21.3891
ERR13927580.14168	1569	22.3352
ERR13927580.14169	1569	22.5233
ERR13927580.14170	1605	20.5701
ERR13927580.14171	1594	17.8243
ERR13927580.14172	1555	19.2836
ERR13927580.14173	1573	22.3344
ERR13927580.14174	1269	17.9701
ERR13927580.14175	1547	16.5979
ERR13927580.14176	1575	21.6978
ERR13927580.14177	1569	20.5583
ERR13927580.14178	1558	20.4005
ERR13927580.14179	1589	21.5821
ERR13927580.14180	1581	19.9456
ERR13927580.14181	1612	22.2153
ERR13927580.14182	1553	17.0869
ERR13927580.14183	1586	16.7528
ERR13927580.14184	1562	19.6101
ERR13927580.14185	1586	22.0410
ERR13927580.14186	1544	18.6328
ERR13927580.14187	1567	20.2610
ERR13927580.14188	1590	20.1365
ERR13927580.14189	1602	22.5443
ERR13927580.14190	1567	18.6796
ERR13927580.14191	1569	21.3493
ERR13927580.14192	1592	16.3486
ERR13927580.14193	1542	17.6764
ERR13927580.14194	1730	19.6382
ERR13927580.14195	1583	23.4889
ERR13927580.14196	1613	21.1190
ERR13927580.14197	1096	16.0648
ERR13927580.14198	1579	22.7815
ERR13927580.14199	1606	19.9440
ERR13927580.14200	1572	21.0375
ERR13927580.14201	1577	22.2511
ERR13927580.14202	1569	24.0982
ERR13927580.14203	1565	17.2639
ERR13927580.14204	1568	19.3119
ERR13927580.14205	212	17.5425
ERR13927580.14206	312	18.3686
ERR13927580.14207	1570	20.5796
ERR13927580.14208	1612	24.1483
ERR13927580.14209	1610	20.4478
ERR13927580.14210	1599	19.8086
ERR13927580.14211	1580	19.7734
ERR13927580.14212	1619	20.6726
ERR13927580.14213	1592	20.5509
ERR13927580.14214	1610	17.8528
ERR13927580.14215	1535	19.4098
ERR13927580.14216	1566	21.2063
ERR13927580.14217	1616	21.6101
ERR13927580.14218	1565	17.6147
ERR13927580.14219	1580	16.4057
ERR13927580.14220	1610	19.7876
ERR13927580.14221	1582	22.6561
ERR13927580.14222	1597	20.5204
ERR13927580.14223	1501	15.6509
ERR13927580.14224	291	16.7973
ERR13927580.14225	1602	19.8620
ERR13927580.14226	1571	23.4997
ERR13927580.14227	1555	23.8547
ERR13927580.14228	1575	19.6279
ERR13927580.14229	1597	19.1941
ERR13927580.14230	1598	22.1158
ERR13927580.14231	1578	23.8447
ERR13927580.14232	1539	18.9675
ERR13927580.14233	1590	21.4679
ERR13927580.14234	1142	16.7758
ERR13927580.14235	1593	22.6629
ERR13927580.14236	1584	20.6098
ERR13927580.14237	1585	22.4246
ERR13927580.14238	1575	17.4832
