read_id	length	mean_Q
ERR13927494.19887	1567	18.0651
ERR13927494.19888	3144	19.1832
ERR13927494.19889	1535	18.4287
ERR13927494.19890	1622	20.1572
ERR13927494.19891	1563	23.1171
ERR13927494.19892	1566	20.6590
ERR13927494.19893	1569	18.8853
ERR13927494.19894	1599	22.5266
ERR13927494.19895	1591	22.2476
ERR13927494.19896	1572	21.9873
ERR13927494.19897	1589	19.9874
ERR13927494.19898	1557	16.5851
ERR13927494.19899	1566	19.2197
ERR13927494.19900	1581	18.7995
ERR13927494.19901	1601	19.8376
ERR13927494.19902	1592	21.3379
ERR13927494.19903	1563	21.8145
ERR13927494.19904	1587	18.3081
ERR13927494.19905	1520	15.8296
ERR13927494.19906	1557	18.6204
ERR13927494.19907	1600	16.7350
ERR13927494.19908	915	16.2514
ERR13927494.19909	1608	18.2146
ERR13927494.19910	1573	16.8500
ERR13927494.19911	1616	16.7704
ERR13927494.19912	1610	16.6720
ERR13927494.19913	1580	18.4873
ERR13927494.19914	1576	15.1301
ERR13927494.19915	1611	19.4283
ERR13927494.19916	1607	16.9011
ERR13927494.19917	1542	20.1135
ERR13927494.19918	1584	19.3788
ERR13927494.19919	1581	19.5769
ERR13927494.19920	1582	18.4399
ERR13927494.19921	1573	18.4501
ERR13927494.19922	1574	21.5330
ERR13927494.19923	1585	22.3918
ERR13927494.19924	1589	16.1580
ERR13927494.19925	1611	18.5971
ERR13927494.19926	1579	20.1868
ERR13927494.19927	1505	19.6884
ERR13927494.19928	1617	18.9412
ERR13927494.19929	1571	16.6423
ERR13927494.19930	1548	16.1596
ERR13927494.19931	1556	17.4203
ERR13927494.19932	1557	19.8838
ERR13927494.19933	1547	16.0562
ERR13927494.19934	1564	19.5064
ERR13927494.19935	1557	20.1965
ERR13927494.19936	1572	20.8200
ERR13927494.19937	1592	18.8072
ERR13927494.19938	1587	20.6074
ERR13927494.19939	1583	21.3380
ERR13927494.19940	1566	15.1948
ERR13927494.19941	1608	20.0920
ERR13927494.19942	1563	17.6123
ERR13927494.19943	1592	18.5590
ERR13927494.19944	1559	17.6196
ERR13927494.19945	1560	16.8763
ERR13927494.19946	247	15.5668
ERR13927494.19947	1559	21.8480
ERR13927494.19948	1574	15.1341
ERR13927494.19949	1587	20.0744
ERR13927494.19950	1571	23.0923
ERR13927494.19951	1596	21.8083
ERR13927494.19952	1596	19.5244
ERR13927494.19953	1582	20.6625
ERR13927494.19954	1578	18.8587
ERR13927494.19955	1606	20.6936
ERR13927494.19956	1542	20.3521
ERR13927494.19957	1662	21.1161
ERR13927494.19958	1614	21.5043
ERR13927494.19959	1575	21.4940
ERR13927494.19960	1601	19.3198
ERR13927494.19961	1578	19.5209
ERR13927494.19962	1578	19.0868
ERR13927494.19963	1522	15.7674
ERR13927494.19964	1444	16.1759
ERR13927494.19965	1560	16.1442
ERR13927494.19966	1606	19.6289
ERR13927494.19967	1566	18.7682
ERR13927494.19968	1567	17.7064
ERR13927494.19969	1563	15.5765
ERR13927494.19970	1568	18.3980
ERR13927494.19971	1580	20.3114
ERR13927494.19972	1667	19.4205
ERR13927494.19973	1566	18.8716
ERR13927494.19974	420	18.2262
ERR13927494.19975	1565	18.3827
ERR13927494.19976	1609	21.1224
ERR13927494.19977	1584	22.3093
ERR13927494.19978	1537	18.2160
ERR13927494.19979	1551	20.4997
ERR13927494.19980	1547	22.0976
ERR13927494.19981	1598	19.3292
ERR13927494.19982	1551	16.7647
ERR13927494.19983	1590	21.3377
ERR13927494.19984	1565	19.3406
ERR13927494.19985	1606	19.6532
ERR13927494.19986	1564	21.9316
ERR13927494.19987	1559	20.3913
ERR13927494.19988	1577	15.8681
ERR13927494.19989	1614	22.3996
ERR13927494.19990	1586	17.3380
ERR13927494.19991	1570	18.2318
ERR13927494.19992	1587	18.7505
ERR13927494.19993	1600	20.1094
ERR13927494.19994	1574	20.5210
ERR13927494.19995	1563	18.7671
ERR13927494.19996	1605	19.9526
ERR13927494.19997	1603	17.1634
ERR13927494.19998	1583	18.4428
ERR13927494.19999	1554	17.1486
ERR13927494.20000	1611	20.1937
ERR13927494.20001	1612	19.7494
ERR13927494.20002	1586	19.8859
ERR13927494.20003	1555	16.4090
ERR13927494.20004	1598	15.6539
ERR13927494.20005	1560	18.7904
ERR13927494.20006	1568	17.0612
ERR13927494.20007	1576	17.8274
ERR13927494.20008	1531	17.7100
ERR13927494.20009	1627	17.9594
ERR13927494.20010	1603	17.6232
ERR13927494.20011	1569	20.7330
ERR13927494.20012	1650	16.0085
ERR13927494.20013	1586	16.2869
ERR13927494.20014	1606	20.4994
ERR13927494.20015	1399	22.9593
ERR13927494.20016	1620	15.7179
ERR13927494.20017	1561	17.3152
ERR13927494.20018	1586	17.7030
ERR13927494.20019	1542	17.1907
ERR13927494.20020	1603	20.5633
ERR13927494.20021	1562	18.0512
ERR13927494.20022	1614	21.8222
ERR13927494.20023	1575	19.1625
ERR13927494.20024	1558	22.4641
ERR13927494.20025	1593	19.3101
ERR13927494.20026	1580	19.7962
ERR13927494.20027	1613	15.8320
ERR13927494.20028	1600	23.2050
ERR13927494.20029	1550	15.2368
ERR13927494.20030	1590	22.3321
ERR13927494.20031	1553	20.1288
ERR13927494.20032	1601	20.1574
ERR13927494.20033	1569	19.3945
ERR13927494.20034	1572	21.1463
ERR13927494.20035	1586	18.9369
ERR13927494.20036	1563	23.0806
ERR13927494.20037	1506	17.5292
ERR13927494.20038	1564	17.2410
ERR13927494.20039	1551	20.6454
ERR13927494.20040	1577	20.3925
ERR13927494.20041	1577	20.5453
ERR13927494.20042	1618	15.9005
ERR13927494.20043	1598	18.1915
ERR13927494.20044	1498	16.3031
ERR13927494.20045	959	22.4859
ERR13927494.20046	1190	19.6630
ERR13927494.20047	1571	17.1954
ERR13927494.20048	1583	21.9874
ERR13927494.20049	1478	19.9479
ERR13927494.20050	1621	18.1240
ERR13927494.20051	1571	22.4965
ERR13927494.20052	1590	18.9384
ERR13927494.20053	1555	20.8868
ERR13927494.20054	1585	20.7716
ERR13927494.20055	1616	18.2364
ERR13927494.20056	1561	18.9814
ERR13927494.20057	1573	17.1100
ERR13927494.20058	1590	19.9591
ERR13927494.20059	1555	19.9878
ERR13927494.20060	1508	17.6293
ERR13927494.20061	1576	18.6104
ERR13927494.20062	1573	15.7896
ERR13927494.20063	1554	15.7413
ERR13927494.20064	1572	18.6597
ERR13927494.20065	1666	21.6849
ERR13927494.20066	1571	21.5092
ERR13927494.20067	1626	16.5351
ERR13927494.20068	1589	18.2215
ERR13927494.20069	1456	17.4986
ERR13927494.20070	1578	21.2541
ERR13927494.20071	1576	19.7525
ERR13927494.20072	1534	17.4896
ERR13927494.20073	1612	21.9007
ERR13927494.20074	1547	16.1635
ERR13927494.20075	1580	19.5734
ERR13927494.20076	380	19.7842
ERR13927494.20077	1553	17.9826
ERR13927494.20078	1613	20.2071
ERR13927494.20079	1580	20.4038
ERR13927494.20080	1584	19.4457
ERR13927494.20081	1545	15.2175
ERR13927494.20082	1582	18.3116
ERR13927494.20083	1537	19.4431
ERR13927494.20084	1615	22.2786
ERR13927494.20085	1537	14.5517
ERR13927494.20086	1580	17.8380
ERR13927494.20087	1620	16.7432
ERR13927494.20088	1530	19.7412
ERR13927494.20089	1588	15.4087
ERR13927494.20090	1569	18.5513
ERR13927494.20091	1588	22.4503
ERR13927494.20092	1569	20.0752
ERR13927494.20093	3100	17.1474
ERR13927494.20094	1558	17.1521
ERR13927494.20095	1579	18.8923
ERR13927494.20096	1621	18.4830
ERR13927494.20097	1523	16.7223
ERR13927494.20098	1534	14.5528
ERR13927494.20099	1546	21.6501
ERR13927494.20100	1547	17.9024
ERR13927494.20101	1620	19.6370
ERR13927494.20102	1633	18.1231
ERR13927494.20103	1574	22.8933
ERR13927494.20104	1596	16.0113
ERR13927494.20105	1588	17.9307
ERR13927494.20106	1563	22.1843
ERR13927494.20107	1555	19.1653
ERR13927494.20108	1695	21.6684
ERR13927494.20109	1570	20.0561
ERR13927494.20110	1601	16.9519
ERR13927494.20111	1572	20.6266
ERR13927494.20112	1545	19.2524
ERR13927494.20113	1567	21.2910
ERR13927494.20114	1568	20.2449
ERR13927494.20115	1395	15.2538
ERR13927494.20116	1602	15.7185
ERR13927494.20117	1584	20.2146
ERR13927494.20118	1633	17.2456
ERR13927494.20119	1572	20.7513
ERR13927494.20120	1535	19.4580
ERR13927494.20121	1564	15.9840
ERR13927494.20122	1616	17.3960
ERR13927494.20123	1545	20.8278
ERR13927494.20124	1573	19.1844
ERR13927494.20125	1573	20.7279
ERR13927494.20126	1602	20.0886
ERR13927494.20127	1606	20.3680
ERR13927494.20128	1602	17.5375
ERR13927494.20129	1579	15.9348
ERR13927494.20130	1566	19.8550
ERR13927494.20131	1610	22.3484
ERR13927494.20132	1565	17.8824
ERR13927494.20133	1568	18.5261
ERR13927494.20134	1600	19.0800
ERR13927494.20135	1570	19.9452
ERR13927494.20136	1598	15.7090
ERR13927494.20137	1552	17.8054
ERR13927494.20138	1557	22.3706
ERR13927494.20139	1555	17.2662
ERR13927494.20140	1563	19.9808
ERR13927494.20141	1610	16.3224
ERR13927494.20142	1628	21.5983
ERR13927494.20143	1578	20.9842
ERR13927494.20144	1564	19.3223
ERR13927494.20145	1598	19.6227
ERR13927494.20146	1573	21.6548
ERR13927494.20147	1598	20.8448
ERR13927494.20148	1561	18.5394
ERR13927494.20149	1582	17.9463
ERR13927494.20150	1574	21.1607
ERR13927494.20151	1564	16.6343
ERR13927494.20152	1585	19.1312
ERR13927494.20153	1570	21.1153
ERR13927494.20154	1580	19.5880
ERR13927494.20155	1579	17.3933
ERR13927494.20156	1575	20.9460
ERR13927494.20157	1603	18.7324
ERR13927494.20158	786	17.7354
ERR13927494.20159	1612	20.8362
ERR13927494.20160	1600	21.3794
ERR13927494.20161	1588	17.8955
ERR13927494.20162	1572	15.4828
ERR13927494.20163	1597	17.6963
ERR13927494.20164	1573	21.5563
ERR13927494.20165	1567	20.5852
ERR13927494.20166	1534	15.7314
ERR13927494.20167	1527	16.4741
ERR13927494.20168	1574	18.7395
ERR13927494.20169	1620	17.8994
ERR13927494.20170	1589	21.8685
ERR13927494.20171	1533	19.0085
ERR13927494.20172	1608	17.4042
ERR13927494.20173	1519	16.7024
ERR13927494.20174	1619	19.9296
ERR13927494.20175	1608	20.2177
ERR13927494.20176	1544	20.2364
ERR13927494.20177	1548	20.9141
ERR13927494.20178	1564	21.2621
ERR13927494.20179	1590	17.4748
ERR13927494.20180	1570	20.3459
ERR13927494.20181	1618	21.6032
ERR13927494.20182	1574	19.3926
ERR13927494.20183	1561	19.7393
ERR13927494.20184	1564	20.9668
ERR13927494.20185	1566	21.6373
ERR13927494.20186	1592	21.4303
ERR13927494.20187	1586	17.7749
ERR13927494.20188	1576	20.2418
ERR13927494.20189	1581	18.4257
ERR13927494.20190	1570	20.1057
ERR13927494.20191	1595	22.3467
ERR13927494.20192	1585	21.4852
ERR13927494.20193	1617	22.0241
ERR13927494.20194	1600	19.2775
ERR13927494.20195	1549	20.9871
ERR13927494.20196	761	14.9225
ERR13927494.20197	1565	18.9016
ERR13927494.20198	1631	19.7039
ERR13927494.20199	1618	21.5099
ERR13927494.20200	1559	17.4836
ERR13927494.20201	637	24.3830
ERR13927494.20202	1560	16.1615
ERR13927494.20203	1597	18.6819
ERR13927494.20204	1559	19.1995
ERR13927494.20205	1558	20.5841
ERR13927494.20206	1596	21.1761
ERR13927494.20207	1560	21.1321
ERR13927494.20208	1572	20.5865
ERR13927494.20209	1552	21.3950
ERR13927494.20210	1600	20.1094
ERR13927494.20211	1574	16.3666
ERR13927494.20212	1632	17.4614
ERR13927494.20213	1571	18.5722
ERR13927494.20214	1542	20.2425
ERR13927494.20215	1609	17.8900
ERR13927494.20216	1578	22.4322
ERR13927494.20217	1515	18.8231
ERR13927494.20218	1558	21.1117
ERR13927494.20219	1568	17.3814
ERR13927494.20220	1572	14.8314
ERR13927494.20221	1589	16.8250
ERR13927494.20222	1583	18.0720
ERR13927494.20223	1178	19.9287
ERR13927494.20224	1570	21.8771
ERR13927494.20225	1574	19.8285
ERR13927494.20226	1583	17.0183
ERR13927494.20227	1575	20.8241
ERR13927494.20228	1619	19.5744
ERR13927494.20229	1568	19.6952
ERR13927494.20230	263	18.2471
ERR13927494.20231	1592	16.6621
ERR13927494.20232	1542	18.4741
ERR13927494.20233	1613	21.5964
ERR13927494.20234	1594	22.3576
ERR13927494.20235	1571	18.8046
ERR13927494.20236	1571	19.6849
ERR13927494.20237	1547	20.0284
ERR13927494.20238	1579	21.0342
ERR13927494.20239	1634	18.4027
ERR13927494.20240	1555	18.8457
ERR13927494.20241	613	19.2398
ERR13927494.20242	1616	18.6943
ERR13927494.20243	1532	15.4967
ERR13927494.20244	1579	19.8556
ERR13927494.20245	1601	18.4004
ERR13927494.20246	1549	18.2034
ERR13927494.20247	1591	19.2520
ERR13927494.20248	1530	14.5085
ERR13927494.20249	1607	19.8432
ERR13927494.20250	1581	17.2612
ERR13927494.20251	1611	17.0937
ERR13927494.20252	1566	17.4068
ERR13927494.20253	1535	18.2378
ERR13927494.20254	1567	16.9119
ERR13927494.20255	1543	18.5418
ERR13927494.20256	1606	19.4894
ERR13927494.20257	1567	16.7390
ERR13927494.20258	1598	16.5613
ERR13927494.20259	1591	21.7385
ERR13927494.20260	1582	18.8369
ERR13927494.20261	1408	17.0398
ERR13927494.20262	1577	21.2295
ERR13927494.20263	1516	15.3489
ERR13927494.20264	1596	19.0614
ERR13927494.20265	1604	19.9670
ERR13927494.20266	1573	21.6414
ERR13927494.20267	1591	17.3551
ERR13927494.20268	1500	18.3360
ERR13927494.20269	1599	20.5072
ERR13927494.20270	1609	20.1778
ERR13927494.20271	1571	15.9319
ERR13927494.20272	1596	17.5595
ERR13927494.20273	1570	15.9420
ERR13927494.20274	1590	16.2635
ERR13927494.20275	1607	16.6808
ERR13927494.20276	1560	22.6571
ERR13927494.20277	1505	15.0432
ERR13927494.20278	1568	18.4254
ERR13927494.20279	1562	18.2746
ERR13927494.20280	1579	22.7441
ERR13927494.20281	1596	17.9129
ERR13927494.20282	1456	15.6820
ERR13927494.20283	1563	16.3583
ERR13927494.20284	1614	21.3693
ERR13927494.20285	1475	18.1634
ERR13927494.20286	1565	21.3323
ERR13927494.20287	1602	19.1742
ERR13927494.20288	1615	16.8644
ERR13927494.20289	1789	17.0866
ERR13927494.20290	1594	17.4228
ERR13927494.20291	1565	19.4805
ERR13927494.20292	1307	15.0184
ERR13927494.20293	1563	17.4997
ERR13927494.20294	1609	21.5382
ERR13927494.20295	1558	19.0475
ERR13927494.20296	1571	16.9446
ERR13927494.20297	1592	21.5798
ERR13927494.20298	1547	16.6639
ERR13927494.20299	743	17.4307
ERR13927494.20300	1554	15.5541
ERR13927494.20301	1561	18.3517
ERR13927494.20302	1582	20.0360
ERR13927494.20303	1605	21.0984
ERR13927494.20304	1590	19.4013
ERR13927494.20305	1561	20.4542
ERR13927494.20306	1599	20.0976
ERR13927494.20307	1549	15.9606
ERR13927494.20308	1559	17.5093
ERR13927494.20309	1614	18.8804
ERR13927494.20310	1571	17.6397
ERR13927494.20311	1591	20.5575
ERR13927494.20312	1564	21.1886
ERR13927494.20313	1559	17.8813
ERR13927494.20314	1592	21.2751
ERR13927494.20315	1542	15.2536
ERR13927494.20316	1583	20.8263
ERR13927494.20317	1554	17.8565
ERR13927494.20318	1601	20.2492
ERR13927494.20319	1575	19.3886
ERR13927494.20320	1578	15.9233
ERR13927494.20321	1602	16.8851
ERR13927494.20322	1577	15.8744
ERR13927494.20323	1598	16.2353
ERR13927494.20324	1589	19.9087
ERR13927494.20325	1542	21.0642
ERR13927494.20326	956	20.3839
ERR13927494.20327	1611	20.9423
ERR13927494.20328	1623	18.5582
ERR13927494.20329	1577	17.1300
ERR13927494.20330	1607	19.2197
ERR13927494.20331	1585	15.9293
ERR13927494.20332	1583	20.1756
ERR13927494.20333	1582	16.8009
ERR13927494.20334	1611	21.2291
ERR13927494.20335	1567	22.8934
ERR13927494.20336	1038	18.6137
ERR13927494.20337	1599	17.7211
ERR13927494.20338	1555	23.2103
ERR13927494.20339	1554	15.5264
ERR13927494.20340	1534	18.1134
ERR13927494.20341	1612	21.5937
ERR13927494.20342	1566	19.4080
ERR13927494.20343	1594	15.4875
ERR13927494.20344	1564	18.4035
ERR13927494.20345	1595	21.2332
ERR13927494.20346	1565	20.1259
ERR13927494.20347	1535	16.1257
ERR13927494.20348	1487	15.6086
ERR13927494.20349	1589	20.1869
ERR13927494.20350	1565	18.9930
ERR13927494.20351	1526	16.0328
ERR13927494.20352	1555	18.1119
ERR13927494.20353	1600	20.1575
ERR13927494.20354	1545	15.4466
ERR13927494.20355	1560	19.0897
ERR13927494.20356	1569	20.3454
ERR13927494.20357	1601	19.2530
ERR13927494.20358	1596	18.6942
ERR13927494.20359	1555	16.7569
ERR13927494.20360	1577	21.6772
ERR13927494.20361	1583	18.7391
ERR13927494.20362	1553	22.1719
ERR13927494.20363	1576	19.0463
ERR13927494.20364	1613	21.1618
ERR13927494.20365	1582	21.4602
ERR13927494.20366	1552	20.2854
ERR13927494.20367	1572	19.4211
ERR13927494.20368	1559	19.5657
ERR13927494.20369	1600	19.0675
ERR13927494.20370	1556	20.1703
ERR13927494.20371	1607	20.7374
ERR13927494.20372	1614	22.6927
ERR13927494.20373	1572	19.9688
ERR13927494.20374	1546	15.7904
ERR13927494.20375	1555	19.7402
ERR13927494.20376	1597	21.2786
ERR13927494.20377	1589	20.3625
ERR13927494.20378	1609	17.7533
ERR13927494.20379	1552	17.4936
ERR13927494.20380	1573	16.2181
ERR13927494.20381	1568	21.2691
ERR13927494.20382	1589	15.3902
ERR13927494.20383	1612	21.1520
ERR13927494.20384	1547	16.3452
ERR13927494.20385	1561	16.8040
ERR13927494.20386	1607	22.1637
ERR13927494.20387	1570	20.0032
ERR13927494.20388	1615	16.5994
ERR13927494.20389	1566	20.2771
ERR13927494.20390	1555	16.3383
ERR13927494.20391	1583	17.3095
ERR13927494.20392	1585	19.2505
ERR13927494.20393	1620	20.7765
ERR13927494.20394	1603	16.5134
ERR13927494.20395	1604	19.7213
ERR13927494.20396	1611	20.1819
ERR13927494.20397	1166	21.2204
ERR13927494.20398	1604	15.9763
ERR13927494.20399	1589	19.5425
ERR13927494.20400	1619	18.5553
ERR13927494.20401	1568	18.1014
ERR13927494.20402	1604	17.6796
ERR13927494.20403	1611	16.6338
ERR13927494.20404	1568	17.6511
ERR13927494.20405	1576	20.7062
ERR13927494.20406	1607	22.4655
ERR13927494.20407	237	16.6835
ERR13927494.20408	1572	18.2576
ERR13927494.20409	1605	20.3090
ERR13927494.20410	1575	21.3098
ERR13927494.20411	1572	17.2099
ERR13927494.20412	1546	16.6934
ERR13927494.20413	1605	22.5271
ERR13927494.20414	1609	21.7819
ERR13927494.20415	1565	20.6613
ERR13927494.20416	1618	19.5006
ERR13927494.20417	562	18.4644
ERR13927494.20418	1589	17.9119
ERR13927494.20419	458	15.9585
ERR13927494.20420	1485	15.7185
ERR13927494.20421	1564	18.9879
ERR13927494.20422	1554	16.3970
ERR13927494.20423	1551	22.1915
ERR13927494.20424	1611	21.4165
ERR13927494.20425	1560	21.4288
ERR13927494.20426	1586	21.3071
ERR13927494.20427	957	16.6092
ERR13927494.20428	1584	20.7860
ERR13927494.20429	1560	17.1224
ERR13927494.20430	1585	18.8069
ERR13927494.20431	1606	18.1189
ERR13927494.20432	1601	20.6671
ERR13927494.20433	1552	17.1785
ERR13927494.20434	1607	17.2651
ERR13927494.20435	1605	21.5801
ERR13927494.20436	1565	18.1495
ERR13927494.20437	1531	14.7505
ERR13927494.20438	1553	20.1990
ERR13927494.20439	1584	19.7620
ERR13927494.20440	1579	15.9709
ERR13927494.20441	1603	17.6606
ERR13927494.20442	1601	20.6802
ERR13927494.20443	1592	16.9077
ERR13927494.20444	1576	21.9023
ERR13927494.20445	1598	19.7253
ERR13927494.20446	1562	21.9110
ERR13927494.20447	1600	15.3894
ERR13927494.20448	1560	18.2532
ERR13927494.20449	1505	16.9176
ERR13927494.20450	1588	19.1644
ERR13927494.20451	664	19.4970
ERR13927494.20452	1621	21.7286
ERR13927494.20453	1589	20.4638
ERR13927494.20454	1584	18.9842
ERR13927494.20455	1521	17.6489
ERR13927494.20456	1596	20.8728
ERR13927494.20457	1537	16.5120
ERR13927494.20458	1624	15.4446
ERR13927494.20459	1576	21.1675
ERR13927494.20460	1599	17.3308
ERR13927494.20461	1569	18.1976
ERR13927494.20462	1576	18.2741
ERR13927494.20463	1542	19.5739
ERR13927494.20464	1552	18.0535
ERR13927494.20465	1380	18.8014
ERR13927494.20466	1585	18.1577
ERR13927494.20467	1569	16.1829
ERR13927494.20468	1535	21.3042
ERR13927494.20469	1567	15.7403
ERR13927494.20470	1624	19.1275
ERR13927494.20471	914	19.6083
ERR13927494.20472	1549	21.6127
ERR13927494.20473	1539	17.5549
ERR13927494.20474	1590	15.6447
ERR13927494.20475	1583	17.5995
ERR13927494.20476	1540	15.0649
ERR13927494.20477	1587	22.3037
ERR13927494.20478	1590	21.0774
ERR13927494.20479	1594	15.8124
ERR13927494.20480	1585	21.6883
ERR13927494.20481	1558	16.4435
ERR13927494.20482	1616	20.1250
ERR13927494.20483	1573	20.4736
ERR13927494.20484	1579	21.7758
ERR13927494.20485	1564	18.0595
ERR13927494.20486	1576	18.9435
ERR13927494.20487	1593	23.6836
ERR13927494.20488	1601	20.6515
ERR13927494.20489	1607	20.3273
ERR13927494.20490	1550	17.1916
ERR13927494.20491	1544	21.8297
ERR13927494.20492	874	20.9096
ERR13927494.20493	1568	22.5134
ERR13927494.20494	1572	17.5178
ERR13927494.20495	1579	19.9968
ERR13927494.20496	1582	20.4861
ERR13927494.20497	1485	16.1973
ERR13927494.20498	1586	17.5977
ERR13927494.20499	1552	22.6972
ERR13927494.20500	1579	16.8847
ERR13927494.20501	1608	19.4216
ERR13927494.20502	1578	18.8403
ERR13927494.20503	1593	16.9611
ERR13927494.20504	1552	19.1437
ERR13927494.20505	1608	16.7425
ERR13927494.20506	1555	17.1138
ERR13927494.20507	1701	16.2710
ERR13927494.20508	1595	17.0790
ERR13927494.20509	1588	18.9219
ERR13927494.20510	235	17.1957
ERR13927494.20511	1596	19.0827
ERR13927494.20512	1587	22.7372
ERR13927494.20513	1570	20.4019
ERR13927494.20514	1582	20.9121
ERR13927494.20515	1536	16.3711
ERR13927494.20516	1584	22.1402
ERR13927494.20517	1591	17.5669
ERR13927494.20518	1564	20.0716
ERR13927494.20519	1585	22.4259
ERR13927494.20520	1654	20.9432
ERR13927494.20521	1580	21.4399
ERR13927494.20522	1565	18.3348
ERR13927494.20523	1626	19.6341
ERR13927494.20524	1527	16.8238
ERR13927494.20525	1383	18.1663
ERR13927494.20526	1563	20.0345
ERR13927494.20527	1543	16.8373
ERR13927494.20528	1596	18.5670
ERR13927494.20529	1542	16.4429
ERR13927494.20530	1565	17.6070
ERR13927494.20531	1563	17.5329
ERR13927494.20532	1596	18.3346
ERR13927494.20533	1546	19.6210
ERR13927494.20534	577	20.0277
ERR13927494.20535	1551	15.7382
ERR13927494.20536	1619	17.6733
ERR13927494.20537	1543	20.5599
ERR13927494.20538	1606	21.5735
ERR13927494.20539	1539	19.7355
ERR13927494.20540	1563	18.5093
ERR13927494.20541	1532	16.4752
ERR13927494.20542	1565	15.6288
ERR13927494.20543	1551	16.4230
ERR13927494.20544	1249	18.1289
ERR13927494.20545	1568	21.0153
ERR13927494.20546	1527	21.4473
ERR13927494.20547	1584	16.7418
ERR13927494.20548	1622	22.0980
ERR13927494.20549	1571	21.1127
ERR13927494.20550	1572	15.5191
ERR13927494.20551	1627	19.1321
ERR13927494.20552	1607	21.8052
ERR13927494.20553	1559	18.0821
ERR13927494.20554	1589	19.2020
ERR13927494.20555	1550	18.1523
ERR13927494.20556	1631	21.3219
ERR13927494.20557	1548	15.7074
ERR13927494.20558	1572	19.4262
ERR13927494.20559	1571	20.1910
ERR13927494.20560	1580	22.4462
ERR13927494.20561	1576	15.5006
ERR13927494.20562	1566	16.0907
ERR13927494.20563	1608	16.6934
ERR13927494.20564	1626	20.6525
ERR13927494.20565	1586	22.5422
ERR13927494.20566	1566	16.3678
ERR13927494.20567	1577	19.9645
ERR13927494.20568	1598	16.9193
ERR13927494.20569	1609	19.9627
ERR13927494.20570	1571	20.2508
ERR13927494.20571	1583	20.5925
ERR13927494.20572	1580	21.4108
ERR13927494.20573	1571	20.2508
ERR13927494.20574	1580	20.3082
ERR13927494.20575	1581	15.0398
ERR13927494.20576	1570	19.5777
ERR13927494.20577	1575	21.1359
ERR13927494.20578	1570	23.0057
ERR13927494.20579	1576	21.5926
ERR13927494.20580	1595	22.3461
ERR13927494.20581	1523	15.2456
ERR13927494.20582	1558	15.7413
ERR13927494.20583	1582	20.9349
ERR13927494.20584	1272	17.7932
ERR13927494.20585	1584	20.5701
ERR13927494.20586	1569	21.6182
ERR13927494.20587	1550	21.3600
ERR13927494.20588	1515	15.5677
ERR13927494.20589	1551	15.3630
ERR13927494.20590	1583	21.8149
ERR13927494.20591	1623	21.9445
ERR13927494.20592	1571	18.5837
ERR13927494.20593	1601	17.7808
ERR13927494.20594	1539	15.9480
ERR13927494.20595	1533	19.6477
ERR13927494.20596	310	18.4677
ERR13927494.20597	1580	17.2677
ERR13927494.20598	1611	21.6536
ERR13927494.20599	1582	18.1991
ERR13927494.20600	1600	22.5000
ERR13927494.20601	1558	18.7741
ERR13927494.20602	1571	18.4112
ERR13927494.20603	1570	18.2102
ERR13927494.20604	1559	15.6164
ERR13927494.20605	1571	17.5442
ERR13927494.20606	1565	19.3808
ERR13927494.20607	1562	19.7446
ERR13927494.20608	1612	19.5980
ERR13927494.20609	1577	20.7705
ERR13927494.20610	1604	19.7070
ERR13927494.20611	1378	16.6030
ERR13927494.20612	1600	18.4844
ERR13927494.20613	1560	18.6449
ERR13927494.20614	1594	16.0753
ERR13927494.20615	1566	22.0881
ERR13927494.20616	1558	17.1284
ERR13927494.20617	1590	17.3396
ERR13927494.20618	1596	17.9248
ERR13927494.20619	1579	20.1932
ERR13927494.20620	1598	19.6220
ERR13927494.20621	1573	18.9663
ERR13927494.20622	1591	17.4626
ERR13927494.20623	1637	19.9267
ERR13927494.20624	1513	17.2802
ERR13927494.20625	1552	16.2738
ERR13927494.20626	1607	16.9683
ERR13927494.20627	1530	17.1118
ERR13927494.20628	1550	18.7761
ERR13927494.20629	1600	17.3975
ERR13927494.20630	1593	20.4049
ERR13927494.20631	1625	22.4437
ERR13927494.20632	1565	17.1252
ERR13927494.20633	1573	20.8970
ERR13927494.20634	1581	18.0980
ERR13927494.20635	1553	18.3033
ERR13927494.20636	1602	21.1735
ERR13927494.20637	1561	21.7867
ERR13927494.20638	1570	15.0127
ERR13927494.20639	1560	15.9423
ERR13927494.20640	1597	23.6475
ERR13927494.20641	1604	20.8747
ERR13927494.20642	1602	20.3315
ERR13927494.20643	1583	20.6867
ERR13927494.20644	1561	20.7444
ERR13927494.20645	1563	17.6654
ERR13927494.20646	1538	16.3544
ERR13927494.20647	1568	21.6454
ERR13927494.20648	2551	15.0176
ERR13927494.20649	1606	16.3325
ERR13927494.20650	1578	20.3340
ERR13927494.20651	1611	20.6096
ERR13927494.20652	1531	18.2587
ERR13927494.20653	1613	18.5319
ERR13927494.20654	1565	18.9048
ERR13927494.20655	1550	17.9787
ERR13927494.20656	1627	21.2299
ERR13927494.20657	1557	17.1618
ERR13927494.20658	1570	16.4694
ERR13927494.20659	1573	20.6001
ERR13927494.20660	1515	17.4667
ERR13927494.20661	1579	17.8638
ERR13927494.20662	1582	18.3312
ERR13927494.20663	1603	16.9401
ERR13927494.20664	1582	23.1612
