read_id	length	mean_Q
ERR13927444.27569	1600	20.5381
ERR13927444.27570	1571	21.6130
ERR13927444.27571	1569	18.4156
ERR13927444.27572	1548	19.1266
ERR13927444.27573	1105	17.6462
ERR13927444.27574	1539	19.3769
ERR13927444.27575	1625	19.1785
ERR13927444.27576	1562	16.2414
ERR13927444.27577	1631	20.3200
ERR13927444.27578	1559	19.5523
ERR13927444.27579	1633	20.8996
ERR13927444.27580	1616	19.4821
ERR13927444.27581	1619	22.1056
ERR13927444.27582	1589	21.5859
ERR13927444.27583	1597	18.6794
ERR13927444.27584	1590	20.0572
ERR13927444.27585	1584	21.5732
ERR13927444.27586	1619	21.0093
ERR13927444.27587	1583	18.7081
ERR13927444.27588	1599	22.1701
ERR13927444.27589	1571	22.7136
ERR13927444.27590	1600	22.3275
ERR13927444.27591	1585	21.0606
ERR13927444.27592	1561	20.5932
ERR13927444.27593	1604	17.6079
ERR13927444.27594	1586	22.1053
ERR13927444.27595	1544	19.4832
ERR13927444.27596	1532	20.7794
ERR13927444.27597	1556	17.8952
ERR13927444.27598	1611	22.7523
ERR13927444.27599	1555	18.1807
ERR13927444.27600	1557	20.8272
ERR13927444.27601	1595	18.4577
ERR13927444.27602	1566	17.4610
ERR13927444.27603	1593	20.9209
ERR13927444.27604	1597	21.6287
ERR13927444.27605	1607	20.7430
ERR13927444.27606	1601	17.6165
ERR13927444.27607	1607	21.4070
ERR13927444.27608	1573	20.0356
ERR13927444.27609	1588	18.7368
ERR13927444.27610	1600	20.1819
ERR13927444.27611	1591	21.1282
ERR13927444.27612	1603	21.1666
ERR13927444.27613	1556	19.0032
ERR13927444.27614	1553	16.9279
ERR13927444.27615	1582	19.2686
ERR13927444.27616	1558	14.8267
ERR13927444.27617	1590	20.4075
ERR13927444.27618	1571	19.9943
ERR13927444.27619	1581	21.3409
ERR13927444.27620	1532	23.8055
ERR13927444.27621	1575	18.7371
ERR13927444.27622	1598	21.1533
ERR13927444.27623	1621	21.1147
ERR13927444.27624	1599	16.3052
ERR13927444.27625	1558	17.2413
ERR13927444.27626	1577	17.0222
ERR13927444.27627	1599	20.1726
ERR13927444.27628	1577	21.0146
ERR13927444.27629	1578	21.3289
ERR13927444.27630	1597	18.3162
ERR13927444.27631	1624	20.2691
ERR13927444.27632	915	17.3607
ERR13927444.27633	1230	18.5171
ERR13927444.27634	1586	22.2270
ERR13927444.27635	1565	24.4562
ERR13927444.27636	1573	19.3179
ERR13927444.27637	1548	18.1977
ERR13927444.27638	1609	19.1032
ERR13927444.27639	667	18.8561
ERR13927444.27640	1553	20.6665
ERR13927444.27641	1600	20.3487
ERR13927444.27642	1626	22.9951
ERR13927444.27643	1563	21.0557
ERR13927444.27644	1596	16.2306
ERR13927444.27645	1583	20.6772
ERR13927444.27646	1551	16.5880
ERR13927444.27647	1583	19.9368
ERR13927444.27648	1586	20.5038
ERR13927444.27649	1584	18.6490
ERR13927444.27650	1599	18.5447
ERR13927444.27651	1571	22.7409
ERR13927444.27652	1587	23.1474
ERR13927444.27653	1586	19.5958
ERR13927444.27654	1590	19.5849
ERR13927444.27655	1571	17.4545
ERR13927444.27656	1594	21.5251
ERR13927444.27657	1599	22.0613
ERR13927444.27658	1481	18.8413
ERR13927444.27659	1569	16.9924
ERR13927444.27660	1602	17.8165
ERR13927444.27661	1564	19.6228
ERR13927444.27662	1532	20.8172
ERR13927444.27663	1553	21.3252
ERR13927444.27664	1592	18.7041
ERR13927444.27665	1551	18.2044
ERR13927444.27666	1589	21.8773
ERR13927444.27667	1586	23.0309
ERR13927444.27668	1586	16.3285
ERR13927444.27669	1586	20.6816
ERR13927444.27670	1584	22.7071
ERR13927444.27671	1580	20.3956
ERR13927444.27672	1397	22.6492
ERR13927444.27673	1595	21.5398
ERR13927444.27674	1554	22.4015
ERR13927444.27675	1571	20.4545
ERR13927444.27676	1580	20.6342
ERR13927444.27677	1579	20.6035
ERR13927444.27678	1576	21.4638
ERR13927444.27679	1579	21.0899
ERR13927444.27680	1397	19.2627
ERR13927444.27681	1598	21.8986
ERR13927444.27682	1552	17.7352
ERR13927444.27683	1588	24.1530
ERR13927444.27684	1561	16.6541
ERR13927444.27685	1577	15.3703
ERR13927444.27686	1601	16.3260
ERR13927444.27687	1590	20.4277
ERR13927444.27688	1581	21.7040
ERR13927444.27689	1586	24.0694
ERR13927444.27690	1516	19.9868
ERR13927444.27691	1571	23.0471
ERR13927444.27692	1600	22.7231
ERR13927444.27693	1588	17.4005
ERR13927444.27694	1577	17.3056
ERR13927444.27695	1554	16.9801
ERR13927444.27696	1587	20.7782
ERR13927444.27697	1598	22.6564
ERR13927444.27698	1578	15.9639
ERR13927444.27699	1524	18.9541
ERR13927444.27700	1577	22.3779
ERR13927444.27701	1593	23.0647
ERR13927444.27702	1557	18.1439
ERR13927444.27703	1555	22.2135
ERR13927444.27704	1541	20.5016
ERR13927444.27705	1595	24.1511
ERR13927444.27706	1596	21.2400
ERR13927444.27707	1584	19.1591
ERR13927444.27708	1621	21.3849
ERR13927444.27709	1569	18.6858
ERR13927444.27710	1567	21.4205
ERR13927444.27711	1568	19.1078
ERR13927444.27712	1627	19.5870
ERR13927444.27713	1581	20.7963
ERR13927444.27714	1602	15.2640
ERR13927444.27715	1573	19.0458
ERR13927444.27716	1556	22.0174
ERR13927444.27717	1585	20.5621
ERR13927444.27718	1550	18.6761
ERR13927444.27719	1579	21.4560
ERR13927444.27720	1591	20.5449
ERR13927444.27721	1574	21.2363
ERR13927444.27722	1580	19.1880
ERR13927444.27723	1575	19.2692
ERR13927444.27724	1583	21.8275
ERR13927444.27725	1515	21.5135
ERR13927444.27726	1586	22.4218
ERR13927444.27727	1802	20.3890
ERR13927444.27728	1573	19.4113
ERR13927444.27729	1631	18.8498
ERR13927444.27730	861	17.8095
ERR13927444.27731	642	15.1854
ERR13927444.27732	1565	19.2300
ERR13927444.27733	1569	19.0618
ERR13927444.27734	1554	15.4202
ERR13927444.27735	1549	21.8832
ERR13927444.27736	1582	18.8426
ERR13927444.27737	1591	19.6889
ERR13927444.27738	1580	18.9582
ERR13927444.27739	1576	20.4816
ERR13927444.27740	1592	18.4780
ERR13927444.27741	1602	21.5006
ERR13927444.27742	1579	21.8429
ERR13927444.27743	1589	21.6671
ERR13927444.27744	1586	20.5340
ERR13927444.27745	1564	17.8370
ERR13927444.27746	1585	21.0454
ERR13927444.27747	1596	21.9123
ERR13927444.27748	1587	22.7379
ERR13927444.27749	1591	20.3514
ERR13927444.27750	1375	19.3942
ERR13927444.27751	1590	19.9145
ERR13927444.27752	1640	22.4774
ERR13927444.27753	1558	21.6996
ERR13927444.27754	1577	18.9138
ERR13927444.27755	1568	19.7130
ERR13927444.27756	1579	21.1425
ERR13927444.27757	1322	17.2504
ERR13927444.27758	1641	18.5820
ERR13927444.27759	1590	20.2755
ERR13927444.27760	1606	20.1669
ERR13927444.27761	1643	21.2788
ERR13927444.27762	1610	19.9466
ERR13927444.27763	1587	20.7549
ERR13927444.27764	1517	19.7245
ERR13927444.27765	1576	21.9879
ERR13927444.27766	1581	19.1543
ERR13927444.27767	1555	15.3395
ERR13927444.27768	1589	19.0818
ERR13927444.27769	1585	15.0612
ERR13927444.27770	1558	16.3479
ERR13927444.27771	1577	17.5295
ERR13927444.27772	1593	24.0552
ERR13927444.27773	1546	18.2471
ERR13927444.27774	1578	17.7909
ERR13927444.27775	1574	20.3227
ERR13927444.27776	1601	21.1312
ERR13927444.27777	1592	19.8210
ERR13927444.27778	1575	18.2203
ERR13927444.27779	1578	20.9094
ERR13927444.27780	1531	18.7394
ERR13927444.27781	1619	21.2563
ERR13927444.27782	1560	21.1327
ERR13927444.27783	1064	18.7707
ERR13927444.27784	1613	21.4557
ERR13927444.27785	1578	21.5982
ERR13927444.27786	1603	19.9701
ERR13927444.27787	1553	19.0856
ERR13927444.27788	1546	16.5893
ERR13927444.27789	1581	20.6369
ERR13927444.27790	1589	21.5368
ERR13927444.27791	1605	19.9894
ERR13927444.27792	1591	20.1672
ERR13927444.27793	1520	18.5638
ERR13927444.27794	1572	22.4650
ERR13927444.27795	1603	23.6731
ERR13927444.27796	870	19.5954
ERR13927444.27797	1591	20.0710
ERR13927444.27798	1579	19.2128
ERR13927444.27799	1591	19.3124
ERR13927444.27800	1513	18.7284
ERR13927444.27801	1601	24.9688
ERR13927444.27802	1320	20.0992
ERR13927444.27803	1598	20.8723
ERR13927444.27804	1614	20.3637
ERR13927444.27805	1548	22.0536
ERR13927444.27806	1593	19.9718
ERR13927444.27807	1617	17.5430
ERR13927444.27808	1599	21.5553
ERR13927444.27809	1538	18.5208
ERR13927444.27810	1582	20.9684
ERR13927444.27811	1212	17.8936
ERR13927444.27812	1549	19.0826
ERR13927444.27813	1570	19.7643
ERR13927444.27814	1613	19.4786
ERR13927444.27815	1599	18.9619
ERR13927444.27816	1568	21.7583
ERR13927444.27817	1577	21.6893
ERR13927444.27818	1567	19.0364
ERR13927444.27819	1599	17.2345
ERR13927444.27820	1574	19.2598
ERR13927444.27821	1572	19.6215
ERR13927444.27822	1538	19.0091
ERR13927444.27823	1386	18.8680
ERR13927444.27824	1588	20.0094
ERR13927444.27825	1566	20.8263
ERR13927444.27826	1512	21.8664
ERR13927444.27827	1584	22.6269
ERR13927444.27828	1596	21.6623
ERR13927444.27829	1469	23.7216
ERR13927444.27830	1589	19.5840
ERR13927444.27831	1590	20.0774
ERR13927444.27832	1584	20.7033
ERR13927444.27833	1583	17.3759
ERR13927444.27834	1585	20.1785
ERR13927444.27835	1583	22.1383
ERR13927444.27836	1580	21.2392
ERR13927444.27837	1590	19.5069
ERR13927444.27838	1587	20.0888
ERR13927444.27839	1589	18.7281
ERR13927444.27840	1484	15.2965
ERR13927444.27841	1550	18.1774
ERR13927444.27842	1563	21.1740
ERR13927444.27843	1562	19.4712
ERR13927444.27844	1606	23.3387
ERR13927444.27845	1573	19.1990
ERR13927444.27846	1550	16.4077
ERR13927444.27847	1360	19.9118
ERR13927444.27848	757	20.2906
ERR13927444.27849	1616	19.9233
ERR13927444.27850	1623	23.0290
ERR13927444.27851	1592	23.6834
ERR13927444.27852	1579	23.6403
ERR13927444.27853	1577	20.7635
ERR13927444.27854	1598	23.6402
ERR13927444.27855	1560	21.3865
ERR13927444.27856	1564	21.1055
ERR13927444.27857	1569	21.9751
ERR13927444.27858	1562	21.7529
ERR13927444.27859	1574	20.6855
ERR13927444.27860	1594	22.1637
ERR13927444.27861	1586	18.9332
ERR13927444.27862	1579	21.1881
ERR13927444.27863	1553	22.4166
ERR13927444.27864	1565	20.7297
ERR13927444.27865	1555	19.4598
ERR13927444.27866	1592	18.5804
ERR13927444.27867	1570	19.0924
ERR13927444.27868	1602	19.0368
ERR13927444.27869	1562	17.1722
ERR13927444.27870	1532	20.2807
ERR13927444.27871	1571	20.5538
ERR13927444.27872	1628	18.3514
ERR13927444.27873	1594	22.2146
ERR13927444.27874	1565	17.2409
ERR13927444.27875	1564	17.9936
ERR13927444.27876	1551	17.8001
ERR13927444.27877	1571	17.7276
ERR13927444.27878	1555	17.4572
ERR13927444.27879	1598	18.0419
ERR13927444.27880	1618	19.6595
ERR13927444.27881	1571	20.4984
ERR13927444.27882	1517	22.1147
ERR13927444.27883	1629	19.0436
ERR13927444.27884	1598	21.2835
ERR13927444.27885	1623	22.5921
ERR13927444.27886	1577	18.1592
ERR13927444.27887	1582	21.5051
ERR13927444.27888	1574	19.7897
ERR13927444.27889	1591	19.8353
ERR13927444.27890	1592	18.5534
ERR13927444.27891	1561	19.6669
ERR13927444.27892	1566	22.5160
ERR13927444.27893	1578	20.2072
ERR13927444.27894	1589	21.2140
ERR13927444.27895	1589	20.7627
ERR13927444.27896	1601	18.0137
ERR13927444.27897	1622	20.7713
ERR13927444.27898	1596	20.5627
ERR13927444.27899	1592	21.3706
ERR13927444.27900	1512	21.1190
ERR13927444.27901	1560	19.0622
ERR13927444.27902	1577	19.8199
ERR13927444.27903	1554	17.4730
ERR13927444.27904	1557	17.2434
ERR13927444.27905	1565	17.2946
ERR13927444.27906	1547	22.8177
ERR13927444.27907	1556	19.1048
ERR13927444.27908	1583	19.1447
ERR13927444.27909	1555	23.1550
ERR13927444.27910	1559	20.0802
ERR13927444.27911	1571	20.7899
ERR13927444.27912	1583	20.6462
ERR13927444.27913	1565	21.9923
ERR13927444.27914	1578	19.3821
ERR13927444.27915	1620	18.9660
ERR13927444.27916	1531	20.3240
ERR13927444.27917	1552	16.4330
ERR13927444.27918	1578	19.3733
ERR13927444.27919	1611	19.4376
ERR13927444.27920	1563	21.2393
ERR13927444.27921	1429	23.6634
ERR13927444.27922	1590	17.0855
ERR13927444.27923	1566	21.4042
ERR13927444.27924	1582	20.9981
ERR13927444.27925	1585	19.8694
ERR13927444.27926	844	17.8175
ERR13927444.27927	1598	18.0645
ERR13927444.27928	1031	19.6557
ERR13927444.27929	1578	24.4525
ERR13927444.27930	1563	18.9533
ERR13927444.27931	1676	18.9093
ERR13927444.27932	1632	20.7629
ERR13927444.27933	1531	18.0875
ERR13927444.27934	1567	24.1308
ERR13927444.27935	1593	19.2166
ERR13927444.27936	1543	19.6027
ERR13927444.27937	1582	20.6561
ERR13927444.27938	1596	20.5902
ERR13927444.27939	1617	23.3871
ERR13927444.27940	1564	19.8728
ERR13927444.27941	1534	16.0280
ERR13927444.27942	1712	18.9393
ERR13927444.27943	1561	21.2896
ERR13927444.27944	1558	20.6175
ERR13927444.27945	1553	20.3921
ERR13927444.27946	1600	17.6550
ERR13927444.27947	1577	17.3767
ERR13927444.27948	1594	19.5289
ERR13927444.27949	1556	21.0913
ERR13927444.27950	1717	21.4892
ERR13927444.27951	1564	21.1017
ERR13927444.27952	1544	19.4683
ERR13927444.27953	1569	23.2129
ERR13927444.27954	1564	20.1988
ERR13927444.27955	1571	17.1063
ERR13927444.27956	1592	22.4705
ERR13927444.27957	1581	17.7306
ERR13927444.27958	1569	19.6322
ERR13927444.27959	1584	21.8529
ERR13927444.27960	1602	21.9238
ERR13927444.27961	1576	18.3306
ERR13927444.27962	1588	20.6700
ERR13927444.27963	1583	17.6633
ERR13927444.27964	1586	18.5088
ERR13927444.27965	1586	20.5252
ERR13927444.27966	1085	18.4406
ERR13927444.27967	1484	18.6422
ERR13927444.27968	1572	17.6654
ERR13927444.27969	1606	20.8780
ERR13927444.27970	1593	21.8613
ERR13927444.27971	1573	18.0579
ERR13927444.27972	1628	20.4619
ERR13927444.27973	1586	20.9061
ERR13927444.27974	1589	21.2933
ERR13927444.27975	1555	20.6527
ERR13927444.27976	1583	23.2268
ERR13927444.27977	1592	19.0151
ERR13927444.27978	1596	23.4643
ERR13927444.27979	1575	22.3238
ERR13927444.27980	1580	20.8956
ERR13927444.27981	1601	21.7639
ERR13927444.27982	1590	22.1730
ERR13927444.27983	1581	18.6629
ERR13927444.27984	1685	22.0273
ERR13927444.27985	1592	22.3693
ERR13927444.27986	713	22.5750
ERR13927444.27987	1601	19.4260
ERR13927444.27988	1585	19.2833
ERR13927444.27989	1605	19.8960
ERR13927444.27990	1605	20.5340
ERR13927444.27991	1565	20.6262
ERR13927444.27992	1627	21.4284
ERR13927444.27993	1637	18.9499
ERR13927444.27994	1601	22.2286
ERR13927444.27995	1575	18.0368
ERR13927444.27996	718	20.4903
ERR13927444.27997	1521	15.5970
ERR13927444.27998	1574	19.1760
ERR13927444.27999	1611	22.4730
ERR13927444.28000	1530	19.9346
ERR13927444.28001	1590	19.5899
ERR13927444.28002	1601	22.9157
ERR13927444.28003	1587	22.7631
ERR13927444.28004	1568	17.8654
ERR13927444.28005	1543	19.9404
ERR13927444.28006	1522	19.1958
ERR13927444.28007	1600	23.6687
ERR13927444.28008	1548	18.4419
ERR13927444.28009	1165	16.3408
ERR13927444.28010	1622	24.8132
ERR13927444.28011	1556	18.8509
ERR13927444.28012	211	21.1469
ERR13927444.28013	1580	21.5127
ERR13927444.28014	1579	22.1735
ERR13927444.28015	1540	14.7312
ERR13927444.28016	1590	19.7327
ERR13927444.28017	1649	24.3269
ERR13927444.28018	1607	20.1991
ERR13927444.28019	1609	19.1262
ERR13927444.28020	1735	17.4807
ERR13927444.28021	1546	20.6197
ERR13927444.28022	1572	16.3302
ERR13927444.28023	1468	21.2943
ERR13927444.28024	1579	18.3591
ERR13927444.28025	795	19.5849
ERR13927444.28026	444	18.3401
ERR13927444.28027	1589	20.9824
ERR13927444.28028	1575	18.2362
ERR13927444.28029	1647	23.2028
ERR13927444.28030	1571	22.4061
ERR13927444.28031	1571	17.6563
ERR13927444.28032	1572	22.1024
ERR13927444.28033	1583	20.8876
ERR13927444.28034	1604	22.5175
ERR13927444.28035	1559	19.7389
ERR13927444.28036	1595	18.3166
ERR13927444.28037	254	16.1142
ERR13927444.28038	1552	23.7745
ERR13927444.28039	1583	19.8838
ERR13927444.28040	1629	20.5862
ERR13927444.28041	1604	19.2700
ERR13927444.28042	1595	21.2765
ERR13927444.28043	1563	22.8369
ERR13927444.28044	1615	21.6718
ERR13927444.28045	1611	18.1440
ERR13927444.28046	1588	21.6291
ERR13927444.28047	1605	19.3445
ERR13927444.28048	1588	22.7550
ERR13927444.28049	1603	19.6937
ERR13927444.28050	1033	19.5315
ERR13927444.28051	1571	18.9491
ERR13927444.28052	1564	14.7385
ERR13927444.28053	1597	18.8710
ERR13927444.28054	1572	16.3855
ERR13927444.28055	1546	23.7076
ERR13927444.28056	1569	22.9293
ERR13927444.28057	1571	20.9122
ERR13927444.28058	1547	20.7815
ERR13927444.28059	1603	18.2458
ERR13927444.28060	1584	20.0366
ERR13927444.28061	1603	19.7686
ERR13927444.28062	1596	19.9743
ERR13927444.28063	1594	19.8996
ERR13927444.28064	1587	20.3617
ERR13927444.28065	1569	21.4162
ERR13927444.28066	1587	20.8796
ERR13927444.28067	1617	17.3030
ERR13927444.28068	1542	20.7101
ERR13927444.28069	1580	16.7842
ERR13927444.28070	1580	21.5266
ERR13927444.28071	1563	22.7358
ERR13927444.28072	1579	22.5617
ERR13927444.28073	1568	19.2015
ERR13927444.28074	1565	20.4652
ERR13927444.28075	1583	19.5003
ERR13927444.28076	1528	19.2834
ERR13927444.28077	1584	20.3125
ERR13927444.28078	1520	16.1796
ERR13927444.28079	1544	20.8957
ERR13927444.28080	1580	19.8854
ERR13927444.28081	1615	18.1616
ERR13927444.28082	1588	21.6858
ERR13927444.28083	778	18.8329
ERR13927444.28084	1584	21.2437
ERR13927444.28085	1540	19.8825
ERR13927444.28086	1626	20.0018
ERR13927444.28087	1567	20.7218
ERR13927444.28088	1581	22.2087
ERR13927444.28089	1564	21.5953
ERR13927444.28090	1567	19.1883
ERR13927444.28091	1591	19.9818
ERR13927444.28092	1568	23.6154
ERR13927444.28093	1598	17.2065
ERR13927444.28094	1606	21.9888
ERR13927444.28095	1600	18.5362
ERR13927444.28096	1568	19.7130
ERR13927444.28097	1585	22.2984
ERR13927444.28098	1570	21.0968
ERR13927444.28099	1581	20.9823
ERR13927444.28100	1576	19.4727
ERR13927444.28101	1620	19.0123
ERR13927444.28102	1571	19.5474
ERR13927444.28103	1592	21.2349
ERR13927444.28104	1623	20.5243
ERR13927444.28105	1585	17.7205
ERR13927444.28106	1565	19.0537
ERR13927444.28107	1601	21.7327
ERR13927444.28108	1592	21.9579
ERR13927444.28109	1595	23.5342
ERR13927444.28110	1594	19.4235
ERR13927444.28111	1572	18.3346
ERR13927444.28112	1593	22.5267
ERR13927444.28113	1597	18.5216
ERR13927444.28114	1655	14.6175
ERR13927444.28115	1590	21.5239
ERR13927444.28116	1567	16.9158
ERR13927444.28117	1587	16.8771
ERR13927444.28118	1672	21.0849
ERR13927444.28119	1550	21.1961
ERR13927444.28120	1572	17.8041
ERR13927444.28121	1591	21.7769
ERR13927444.28122	1562	20.3316
ERR13927444.28123	1585	18.9596
ERR13927444.28124	1580	21.3835
ERR13927444.28125	1593	20.3239
ERR13927444.28126	1572	17.7710
ERR13927444.28127	1588	20.8306
ERR13927444.28128	1634	21.7931
ERR13927444.28129	1607	20.0971
ERR13927444.28130	1603	22.0405
ERR13927444.28131	1585	19.4461
ERR13927444.28132	1558	18.0674
ERR13927444.28133	1598	15.6984
ERR13927444.28134	1579	20.4794
ERR13927444.28135	1591	19.0981
ERR13927444.28136	1595	21.3624
ERR13927444.28137	1601	20.3042
ERR13927444.28138	3116	17.1142
ERR13927444.28139	1575	21.7721
ERR13927444.28140	1503	19.8157
ERR13927444.28141	1574	18.5661
ERR13927444.28142	1589	21.5576
ERR13927444.28143	1590	22.6925
ERR13927444.28144	1593	18.3760
ERR13927444.28145	1582	22.0455
ERR13927444.28146	1566	18.8825
ERR13927444.28147	1580	22.0462
ERR13927444.28148	1587	20.9162
ERR13927444.28149	1586	18.1614
ERR13927444.28150	1575	21.3613
ERR13927444.28151	1546	20.2846
ERR13927444.28152	1640	18.8823
ERR13927444.28153	1589	20.9364
ERR13927444.28154	1540	20.2078
ERR13927444.28155	1577	21.2860
ERR13927444.28156	1552	20.3093
ERR13927444.28157	1579	19.4566
ERR13927444.28158	1572	22.8257
ERR13927444.28159	1599	19.1657
ERR13927444.28160	1608	22.7805
ERR13927444.28161	1568	19.6103
ERR13927444.28162	1587	21.8595
ERR13927444.28163	1590	21.9912
ERR13927444.28164	1575	19.7651
ERR13927444.28165	1594	20.3952
ERR13927444.28166	1586	22.0744
ERR13927444.28167	1630	21.0337
ERR13927444.28168	1221	17.8518
ERR13927444.28169	1472	19.3981
ERR13927444.28170	1582	19.8167
ERR13927444.28171	1581	19.7691
ERR13927444.28172	1578	15.8340
ERR13927444.28173	1586	19.4647
ERR13927444.28174	1586	20.0340
ERR13927444.28175	1596	23.5294
ERR13927444.28176	1581	21.2505
ERR13927444.28177	1556	20.0212
ERR13927444.28178	1552	18.3763
ERR13927444.28179	1547	19.3006
ERR13927444.28180	1605	19.7402
ERR13927444.28181	1613	22.0242
ERR13927444.28182	1483	21.8065
ERR13927444.28183	1591	20.0641
ERR13927444.28184	1618	20.1218
ERR13927444.28185	1588	20.5491
ERR13927444.28186	1593	17.4175
ERR13927444.28187	1596	20.4273
ERR13927444.28188	1645	16.3398
ERR13927444.28189	1576	20.8109
ERR13927444.28190	1615	20.2923
ERR13927444.28191	1589	21.0648
ERR13927444.28192	1091	21.7984
ERR13927444.28193	1424	21.4192
ERR13927444.28194	1588	18.7248
ERR13927444.28195	1585	20.1565
ERR13927444.28196	1571	20.0649
ERR13927444.28197	1585	20.7110
ERR13927444.28198	1590	17.9660
ERR13927444.28199	1538	20.3316
ERR13927444.28200	1591	19.4928
ERR13927444.28201	462	18.7706
ERR13927444.28202	1139	19.5408
ERR13927444.28203	1589	21.1951
ERR13927444.28204	1574	21.8755
ERR13927444.28205	1592	19.6746
ERR13927444.28206	1601	19.5078
ERR13927444.28207	1595	21.3223
ERR13927444.28208	1606	21.2721
ERR13927444.28209	1672	20.3307
ERR13927444.28210	1572	17.8588
ERR13927444.28211	1589	20.4556
ERR13927444.28212	1594	18.0220
ERR13927444.28213	1567	19.1264
ERR13927444.28214	1578	21.0913
ERR13927444.28215	1204	20.0623
ERR13927444.28216	1574	21.7649
ERR13927444.28217	1557	19.6365
ERR13927444.28218	1598	19.9355
ERR13927444.28219	1555	21.7286
ERR13927444.28220	1588	21.2935
ERR13927444.28221	1619	22.5670
ERR13927444.28222	1644	21.2451
ERR13927444.28223	1574	16.2903
ERR13927444.28224	1561	18.5061
ERR13927444.28225	1602	21.4357
ERR13927444.28226	1617	21.7174
ERR13927444.28227	1572	18.1450
ERR13927444.28228	1579	21.3711
ERR13927444.28229	1581	20.0329
ERR13927444.28230	1275	18.9506
ERR13927444.28231	955	20.5351
ERR13927444.28232	1547	20.0840
ERR13927444.28233	1592	21.5308
ERR13927444.28234	1584	18.9350
ERR13927444.28235	1587	20.4505
ERR13927444.28236	814	18.2604
ERR13927444.28237	1561	19.3152
ERR13927444.28238	1578	22.8498
ERR13927444.28239	1609	18.8185
ERR13927444.28240	1595	22.9429
ERR13927444.28241	1583	20.6961
ERR13927444.28242	1615	18.2365
ERR13927444.28243	1567	17.3427
ERR13927444.28244	1600	22.5481
ERR13927444.28245	1552	20.2339
ERR13927444.28246	1544	20.4825
ERR13927444.28247	1586	20.7793
ERR13927444.28248	1601	20.4260
ERR13927444.28249	1521	19.0026
ERR13927444.28250	1565	20.2006
ERR13927444.28251	1599	18.3465
ERR13927444.28252	1569	18.0854
ERR13927444.28253	1587	21.2275
ERR13927444.28254	1561	21.4459
ERR13927444.28255	1598	16.9775
ERR13927444.28256	1595	19.4834
ERR13927444.28257	1586	20.8436
ERR13927444.28258	1590	20.0792
ERR13927444.28259	1563	23.6321
ERR13927444.28260	1593	19.0276
ERR13927444.28261	1542	23.0480
ERR13927444.28262	1596	19.3402
ERR13927444.28263	622	19.1141
ERR13927444.28264	1615	23.0012
ERR13927444.28265	1584	18.7380
ERR13927444.28266	1602	20.4126
ERR13927444.28267	1550	18.0652
ERR13927444.28268	1579	22.1868
ERR13927444.28269	1594	21.5646
ERR13927444.28270	1586	19.5586
ERR13927444.28271	1635	16.5694
ERR13927444.28272	1587	20.9710
ERR13927444.28273	1570	22.3096
ERR13927444.28274	1581	18.0361
ERR13927444.28275	1550	19.4826
ERR13927444.28276	1575	19.7156
ERR13927444.28277	1577	20.1053
ERR13927444.28278	1531	19.1234
ERR13927444.28279	1579	18.0222
ERR13927444.28280	1564	21.9859
ERR13927444.28281	1575	20.9784
ERR13927444.28282	1572	23.1126
ERR13927444.28283	1075	19.7553
ERR13927444.28284	1556	18.2481
ERR13927444.28285	1587	21.1348
ERR13927444.28286	1575	21.5194
ERR13927444.28287	1588	20.8029
ERR13927444.28288	1603	18.6032
ERR13927444.28289	1563	20.6833
ERR13927444.28290	1592	20.2745
ERR13927444.28291	1547	17.1092
ERR13927444.28292	1549	22.8928
ERR13927444.28293	1567	19.4556
ERR13927444.28294	592	16.1098
ERR13927444.28295	1551	20.5048
ERR13927444.28296	1577	21.5149
ERR13927444.28297	1587	18.8040
ERR13927444.28298	1582	20.8028
ERR13927444.28299	1437	22.5706
ERR13927444.28300	1605	21.7975
ERR13927444.28301	1571	21.3927
ERR13927444.28302	1585	21.2953
ERR13927444.28303	1590	19.9434
ERR13927444.28304	1571	21.8867
ERR13927444.28305	1593	21.9498
ERR13927444.28306	1608	20.1903
ERR13927444.28307	1607	17.6285
ERR13927444.28308	1602	20.3458
ERR13927444.28309	1558	17.8999
ERR13927444.28310	1503	17.5183
ERR13927444.28311	1553	17.6401
ERR13927444.28312	1592	15.9202
ERR13927444.28313	1588	22.2890
ERR13927444.28314	1411	21.9802
ERR13927444.28315	1618	19.8121
ERR13927444.28316	1234	17.5851
ERR13927444.28317	1560	20.3622
ERR13927444.28318	1578	18.5691
ERR13927444.28319	1557	17.0051
ERR13927444.28320	1579	17.1786
ERR13927444.28321	1556	19.5945
ERR13927444.28322	1627	21.2975
ERR13927444.28323	1619	19.8931
ERR13927444.28324	1579	17.7283
ERR13927444.28325	1726	18.4542
ERR13927444.28326	1582	22.4349
ERR13927444.28327	1571	19.4163
ERR13927444.28328	1616	17.0198
ERR13927444.28329	1561	19.5734
ERR13927444.28330	1563	22.3660
ERR13927444.28331	1575	21.5244
ERR13927444.28332	1582	20.2826
ERR13927444.28333	1582	20.7503
ERR13927444.28334	1600	18.8275
ERR13927444.28335	1595	22.8313
ERR13927444.28336	1582	20.3818
ERR13927444.28337	1579	21.0551
ERR13927444.28338	1569	21.0988
ERR13927444.28339	1572	15.0941
ERR13927444.28340	1559	19.4926
ERR13927444.28341	1573	19.8589
ERR13927444.28342	1594	19.8087
ERR13927444.28343	1588	19.3356
ERR13927444.28344	1585	19.8278
ERR13927444.28345	1597	19.1522
ERR13927444.28346	194	19.2216
